start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.530000,0 days 00:00:00.550000,answer2,0.5223761,-19.946907,28.920403,-0.05883236,-0.04230352,0.2141514,28.07795,7.638243,2.5686355,-26.388336,23.77918,0.011106424,2.1350358,1.5468327,10.923111,27.27352,591.9576,1278.122,8.82635,1833.6055,1265.1024,-15.716194,3040.5564,982.8723,-17.949259,0 days 00:00:06.836306306,0 days 00:00:06.856306306
0 days 00:00:00.540000,0 days 00:00:00.560000,answer2,0.5239598,-20.205446,30.283035,-0.05865039,-0.043440577,0.24594164,28.152779,7.395031,2.660354,-25.890106,23.756128,0.013879385,2.8377283,1.547176,10.353642,26.033575,660.0258,1380.5568,8.626311,1649.9716,1763.923,-6.7171254,2951.922,1044.9233,-16.275461,0 days 00:00:06.846306306,0 days 00:00:06.866306306
0 days 00:00:00.550000,0 days 00:00:00.570000,answer2,0.5538447,-20.343904,31.38501,-0.046815366,-0.04459988,0.2575301,29.250036,5.2418585,-0.4600965,-28.868536,23.709486,0.013987228,3.3650777,1.4905907,10.3063545,26.949194,636.97833,1483.8856,8.92918,1285.3275,1968.4215,3.8718317,2688.515,1185.9482,-16.947363,0 days 00:00:06.856306306,0 days 00:00:06.876306306
0 days 00:00:00.560000,0 days 00:00:00.580000,answer2,0.53910667,-20.426214,31.487402,-0.040858433,-0.041762516,0.22970581,28.789253,6.32758,-0.36494222,-28.64692,23.638443,0.012453702,3.1430683,1.7096796,10.507145,27.407328,646.3189,1445.1533,7.7688217,1301.9294,1918.0826,4.2543864,2666.6487,864.7744,-17.01957,0 days 00:00:06.866306306,0 days 00:00:06.886306306
0 days 00:00:00.570000,0 days 00:00:00.590000,answer2,0.546365,-20.41012,31.429262,-0.044708673,-0.0414092,0.21134704,29.153543,4.6659493,-1.8076676,-28.350464,23.575064,0.009081885,2.2776544,2.2460654,10.558628,27.762459,678.0159,1343.202,8.346519,1688.3096,1288.3651,-4.4155335,3004.746,826.03204,-16.954382,0 days 00:00:06.876306306,0 days 00:00:06.896306306
0 days 00:00:00.580000,0 days 00:00:00.600000,answer2,0.5406238,-20.36283,30.674515,-0.044161577,-0.04274419,0.21455817,28.602448,5.7565827,0.13528419,-26.371368,23.581863,0.004191656,1.5769998,3.1455414,10.405101,26.900932,732.5524,1219.0092,8.407703,2040.0006,1099.3314,-13.384785,3259.9092,775.6228,-16.107328,0 days 00:00:06.886306306,0 days 00:00:06.906306306
0 days 00:00:00.590000,0 days 00:00:00.610000,answer2,0.53784245,-19.966843,30.32969,-0.051725883,-0.043133423,0.22449885,28.847708,4.533591,2.8169422,-25.731829,23.660528,0.006645289,1.3161635,4.2117066,10.25093,26.167336,747.01984,1134.5614,11.724758,2005.1259,904.3011,-13.71801,3211.1536,702.9155,-15.838978,0 days 00:00:06.896306306,0 days 00:00:06.916306306
0 days 00:00:00.600000,0 days 00:00:00.620000,answer2,0.54250836,-20.211672,29.500809,-0.05094872,-0.043895703,0.20701563,28.921082,5.3943,3.8779526,-26.989738,23.773745,0.0075683338,1.3824091,5.077763,10.247653,26.10144,751.29083,1149.9576,11.173527,2029.5591,931.32666,-14.396228,3196.2463,566.6665,-16.337349,0 days 00:00:06.906306306,0 days 00:00:06.926306306
0 days 00:00:00.610000,0 days 00:00:00.630000,answer2,0.5442657,-20.302416,29.947449,-0.058729965,-0.0462267,0.17244728,28.606504,5.6378093,4.373242,-28.006952,23.869394,0.010500853,1.3100191,5.1933846,10.354804,24.755424,759.358,1101.7725,10.122523,2048.0613,827.5069,-15.1396,3241.089,432.12915,-15.382652,0 days 00:00:06.916306306,0 days 00:00:06.936306306
0 days 00:00:00.620000,0 days 00:00:00.640000,answer2,0.5564118,-20.293531,28.0893,-0.052312255,-0.04621312,0.15464397,28.155838,6.591068,4.024199,-29.862923,23.93129,0.0120407045,1.0199525,4.526705,10.728619,26.031128,640.5826,1558.0884,6.3222804,1662.6471,993.6675,-7.5511146,2977.639,556.8715,-16.939943,0 days 00:00:06.926306306,0 days 00:00:06.946306306
0 days 00:00:00.630000,0 days 00:00:00.650000,answer2,0.5518026,-19.965117,28.701332,-0.05306602,-0.044700313,0.13599837,28.092237,6.8304024,2.4421575,-28.02417,23.95839,0.009543067,0.81595296,3.6536973,11.638084,25.19102,601.274,2197.522,5.924771,1195.2898,1147.6981,0.08223089,2601.4788,751.9209,-16.365728,0 days 00:00:06.936306306,0 days 00:00:06.956306306
0 days 00:00:00.640000,0 days 00:00:00.660000,answer2,0.561218,-19.548285,27.180138,-0.047233332,-0.043787625,0.16770698,28.685501,6.6108956,1.3078423,-29.401785,23.96692,0.008835677,0.678263,2.7767003,13.249349,26.866348,544.45557,2331.9182,5.870089,831.2214,1571.9572,6.6829586,2270.7102,1021.9116,-18.246561,0 days 00:00:06.946306306,0 days 00:00:06.966306306
0 days 00:00:00.650000,0 days 00:00:00.670000,answer2,0.5534551,-19.250055,28.5866,-0.04997118,-0.04374214,0.17856781,28.84023,5.8745956,0.56170726,-26.948862,23.983847,0.0059292805,1.3508486,2.058173,15.723256,27.806702,583.00543,1926.6709,8.030896,972.96405,1688.7064,-0.82675934,2249.1692,1031.3441,-19.244421,0 days 00:00:06.956306306,0 days 00:00:06.976306306
0 days 00:00:00.660000,0 days 00:00:00.680000,answer2,0.5543655,-19.01607,27.59626,-0.049180742,-0.049550783,0.19530982,28.510519,5.7678466,1.8974758,-29.03512,24.018587,0.009914767,1.421446,1.618236,18.952217,29.384634,524.1579,1298.7526,6.17021,1156.144,1687.1498,-8.198073,2334.1477,840.4006,-20.925993,0 days 00:00:06.966306306,0 days 00:00:06.986306306
0 days 00:00:00.670000,0 days 00:00:00.690000,answer2,0.5242165,-18.98446,29.398834,-0.04885407,-0.04506867,0.19534434,28.508917,4.6267395,3.4060726,-25.641083,24.08055,0.011979375,1.171571,1.5808245,23.082724,30.51029,516.1385,1195.9315,4.1328263,1399.5254,1360.5933,-16.108383,2559.8271,603.3281,-22.27112,0 days 00:00:06.976306306,0 days 00:00:06.996306306
0 days 00:00:00.680000,0 days 00:00:00.700000,answer2,0.5100014,-18.90712,29.360367,-0.053200733,-0.045650255,0.18635301,27.80567,5.6892242,3.8897407,-26.657927,24.164124,0.013143164,0.5522723,1.8151308,23.97497,29.761374,537.2637,1181.7545,3.0484269,1642.8971,1275.4066,-18.086245,2857.0134,476.84885,-21.739939,0 days 00:00:06.986306306,0 days 00:00:07.006306306
0 days 00:00:00.690000,0 days 00:00:00.710000,answer2,0.48024634,-18.969534,30.323387,-0.056537937,-0.038103294,0.18581648,28.00263,6.0808473,5.3321795,-24.540833,24.2669,0.010977525,0.56572014,1.9838539,22.206903,29.258936,568.9785,1308.163,3.6950388,1578.5908,1460.2819,-14.532538,2851.16,631.4289,-21.092878,0 days 00:00:06.996306306,0 days 00:00:07.016306306
0 days 00:00:00.700000,0 days 00:00:00.720000,answer2,0.4693911,-19.101664,29.039022,-0.07082795,-0.0379424,0.16929352,26.660995,7.457454,6.2036,-24.29554,24.328955,0.008451457,0.80720735,2.350724,17.767164,28.70723,568.4103,1292.3307,5.5585175,1465.2539,2777.1282,-12.40459,2471.1328,889.4951,-20.16474,0 days 00:00:07.006306306,0 days 00:00:07.026306306
0 days 00:00:00.710000,0 days 00:00:00.730000,answer2,0.47038135,-18.907045,28.013512,-0.06826493,-0.035557076,0.1789177,26.982569,6.254275,9.208817,-22.783188,24.340134,0.02040101,0.79718155,2.734647,14.799233,27.90919,539.499,1260.9082,7.2311196,1381.3833,2850.9043,-12.215927,2160.7415,1179.8713,-19.28614,0 days 00:00:07.016306306,0 days 00:00:07.036306306
0 days 00:00:00.720000,0 days 00:00:00.740000,answer2,0.4801954,-18.924414,28.084831,-0.07553219,-0.037025526,0.18691023,26.48635,5.8945413,8.142027,-22.863771,24.29392,0.035054717,0.6326781,3.1154232,13.137113,28.240759,537.9577,1511.5171,8.195148,1289.006,2659.3796,-10.250637,2130.1125,1081.8922,-20.18464,0 days 00:00:07.026306306,0 days 00:00:07.046306306
0 days 00:00:00.730000,0 days 00:00:00.750000,answer2,0.48373666,-19.04399,27.973068,-0.06250372,-0.041062776,0.19226937,26.447319,7.064195,9.160203,-24.198103,24.233541,0.04938728,0.32112208,3.381069,13.166858,28.398203,551.6819,1548.4882,8.706801,1515.2386,1301.6989,-11.719803,2556.879,785.04083,-21.298315,0 days 00:00:07.036306306,0 days 00:00:07.056306306
0 days 00:00:00.740000,0 days 00:00:00.760000,answer2,0.49247298,-19.358065,29.022291,-0.06922894,-0.04190879,0.17579903,26.606934,6.535953,5.9492326,-24.060493,24.163393,0.043011498,0.20797472,3.3592007,15.142536,27.652887,540.46686,2467.2517,4.061682,1160.2244,1185.8535,-1.953571,2503.8516,636.4067,-21.319977,0 days 00:00:07.046306306,0 days 00:00:07.066306306
0 days 00:00:00.750000,0 days 00:00:00.770000,answer2,0.4956112,-19.538963,28.638763,-0.057716172,-0.044449408,0.16284843,26.481773,7.2041574,6.090353,-24.881987,24.086449,0.03352007,0.36506057,3.1322143,17.55152,26.960678,552.8366,2137.6594,4.494469,1149.549,2047.8456,-2.5708373,2450.8586,708.9817,-20.93855,0 days 00:00:07.056306306,0 days 00:00:07.076306306
0 days 00:00:00.760000,0 days 00:00:00.780000,answer2,0.49934384,-19.547232,30.116722,-0.06054044,-0.04186414,0.14988002,27.694717,5.153771,4.394365,-24.127966,23.993029,0.024221776,0.38290134,2.4151733,18.174824,27.231009,515.33417,2096.1917,4.3651676,998.73944,2372.5076,-2.8488777,2150.819,992.7033,-21.046494,0 days 00:00:07.066306306,0 days 00:00:07.086306306
0 days 00:00:00.770000,0 days 00:00:00.790000,answer2,0.48235068,-19.893606,29.352629,-0.06102832,-0.045739304,0.14336528,28.083437,6.363258,5.9702573,-24.718088,23.865229,0.02130952,0.82681054,1.5440989,16.363634,27.66661,537.58203,1184.6075,8.726993,1291.5873,4454.272,-12.925904,2088.8354,1013.7093,-21.048313,0 days 00:00:07.076306306,0 days 00:00:07.096306306
0 days 00:00:00.780000,0 days 00:00:00.800000,answer2,0.49435535,-20.003439,28.92248,-0.058169562,-0.04626314,0.13908577,28.902746,6.6144905,5.360415,-25.567093,23.733194,0.020703128,1.2501236,0.79320925,13.579249,27.912077,496.09366,1146.4427,7.75962,1501.0557,3612.4783,-18.297121,2245.2449,1005.88983,-20.577019,0 days 00:00:07.086306306,0 days 00:00:07.106306306
0 days 00:00:00.790000,0 days 00:00:00.810000,answer2,0.4989295,-20.255041,28.700766,-0.061266452,-0.04956053,0.1727574,28.812822,7.61247,6.6559386,-27.622877,23.597609,0.016616927,2.28508,0.36313775,11.990615,26.660303,527.2936,1171.4889,7.53438,1182.6708,4479.7876,-9.181182,2195.377,919.5628,-18.36658,0 days 00:00:07.096306306,0 days 00:00:07.116306306
0 days 00:00:00.800000,0 days 00:00:00.820000,answer2,0.5164748,-20.347528,29.092936,-0.04927917,-0.046607316,0.21670341,28.700005,7.8847404,5.383508,-29.278074,23.543228,0.01219933,2.8600626,0.70784855,11.99054,26.774796,613.74976,1211.1802,7.440445,1406.1049,2311.7595,-8.053699,2660.8076,754.0993,-17.462748,0 days 00:00:07.106306306,0 days 00:00:07.126306306
0 days 00:00:00.810000,0 days 00:00:00.830000,answer2,0.50996536,-20.217382,28.914757,-0.05104695,-0.04539163,0.24782492,28.411024,6.622679,7.356417,-29.170527,23.530396,0.013477466,2.2491002,1.3801827,13.219547,26.7062,650.768,1229.7545,7.7762604,1319.0692,2844.5227,-6.396549,2520.323,740.68304,-16.7574,0 days 00:00:07.116306306,0 days 00:00:07.136306306
0 days 00:00:00.820000,0 days 00:00:00.840000,answer2,0.52193046,-19.942875,28.832441,-0.04651642,-0.04177706,0.24651486,28.215462,6.2851815,4.641587,-26.915155,23.531847,0.018363422,1.3127923,1.8045267,14.829681,25.458593,700.7556,1209.1337,7.0488224,1730.943,1657.4955,-13.409473,2848.4978,571.1369,-15.569424,0 days 00:00:07.126306306,0 days 00:00:07.146306306
0 days 00:00:00.830000,0 days 00:00:00.850000,answer2,0.49278483,-20.32596,29.636892,-0.05695845,-0.04335451,0.23865797,28.092642,6.6740193,5.7359204,-23.988077,23.427193,0.023249378,0.37648442,2.0800712,16.191793,25.278788,634.5091,1199.1067,7.19624,1327.3384,2699.9426,-7.324539,2438.5933,737.0156,-16.068739,0 days 00:00:07.136306306,0 days 00:00:07.156306306
0 days 00:00:00.840000,0 days 00:00:00.860000,answer2,0.4959042,-20.02425,30.160734,-0.060428638,-0.042138193,0.22400951,27.882792,6.2750287,4.3278823,-21.957123,23.29444,0.017824505,0.7053304,2.5892951,17.076944,25.281677,615.9548,1182.5868,7.772551,1404.0092,2310.8254,-7.953289,2460.7107,781.4213,-16.946337,0 days 00:00:07.146306306,0 days 00:00:07.166306306
0 days 00:00:00.850000,0 days 00:00:00.870000,answer2,0.48331532,-19.442873,28.567198,-0.07086001,-0.04139402,0.23172688,26.89829,5.6177955,6.7047195,-22.04114,23.170303,0.014672946,0.59118074,3.6050453,18.082848,26.53907,537.6678,1151.7267,7.3362937,1371.2871,2391.708,-9.227112,2230.7146,1523.3502,-18.867231,0 days 00:00:07.156306306,0 days 00:00:07.176306306
0 days 00:00:00.860000,0 days 00:00:00.880000,answer2,0.5041701,-18.576904,26.399612,-0.07531645,-0.040106416,0.20487349,26.1164,4.1512113,5.973186,-24.309366,23.129858,0.011521389,0.47703108,3.9856825,19.018847,25.925117,527.03534,1133.5404,8.44125,1683.5526,1546.5615,-15.682086,2325.9775,2318.2634,-18.622656,0 days 00:00:07.166306306,0 days 00:00:07.186306306
0 days 00:00:00.870000,0 days 00:00:00.890000,answer2,0.4881574,-18.620756,25.857292,-0.07105824,-0.04164499,0.18670271,24.684694,5.873544,5.8803678,-26.90255,23.175919,0.021132251,0.024674682,3.0982714,18.49009,24.803988,515.1995,1083.8792,7.610872,1750.8302,1479.1979,-14.543762,2393.4602,2269.9377,-17.369478,0 days 00:00:07.176306306,0 days 00:00:07.196306306
0 days 00:00:00.880000,0 days 00:00:00.900000,answer2,0.47404835,-18.18315,26.55475,-0.066590555,-0.03878319,0.13950078,23.585241,5.2854137,4.541419,-27.358732,23.24379,0.01779388,0.48667738,1.9392976,16.639719,24.249445,499.81528,1050.163,8.669464,1627.2109,1441.6395,-11.859569,2412.2444,1641.2191,-16.171713,0 days 00:00:07.186306306,0 days 00:00:07.206306306
0 days 00:00:00.890000,0 days 00:00:00.910000,answer2,0.46327648,-18.124271,28.52427,-0.053709984,-0.0378166,0.14161076,23.527418,4.9108605,3.1825407,-26.67153,23.313768,0.016190844,0.65085864,1.361873,14.650332,24.51134,480.558,999.4234,7.3934503,1469.9156,1301.4725,-9.253796,2503.795,774.2207,-15.543735,0 days 00:00:07.196306306,0 days 00:00:07.216306306
0 days 00:00:00.900000,0 days 00:00:00.920000,answer2,0.46010697,-18.168013,29.511505,-0.053177014,-0.03807235,0.1525495,24.046455,4.445726,1.9501004,-25.849236,23.337042,0.007981936,1.0990931,1.5491475,14.748151,24.900301,483.9985,1040.7489,6.798771,1467.396,1311.7025,-10.275101,2555.9873,875.10254,-15.321151,0 days 00:00:07.206306306,0 days 00:00:07.226306306
0 days 00:00:00.910000,0 days 00:00:00.930000,answer2,0.46559668,-18.958136,30.72731,-0.046634853,-0.04236054,0.1647196,25.42228,4.6087246,2.4400444,-24.728605,23.38178,0.010448945,1.0759641,1.7702564,16.402094,25.678,550.8667,1126.1757,5.68868,1683.6367,1231.8744,-12.467877,2823.7664,882.0562,-15.980296,0 days 00:00:07.216306306,0 days 00:00:07.236306306
0 days 00:00:00.920000,0 days 00:00:00.940000,answer2,0.46712887,-18.909983,31.3361,-0.055908013,-0.039140012,0.16565706,26.09485,3.1049354,2.4621627,-22.736044,23.42353,0.01118062,1.3506566,1.7582232,18.012247,26.159386,608.19464,1198.7607,4.888126,1894.93,1114.0703,-14.122214,3058.7908,896.9876,-16.531412,0 days 00:00:07.226306306,0 days 00:00:07.246306306
0 days 00:00:00.930000,0 days 00:00:00.950000,answer2,0.46497384,-18.97783,30.990952,-0.06035891,-0.039595712,0.15947467,25.96356,2.5021505,6.8094954,-20.868593,23.446266,0.01118062,1.3506566,1.7259622,18.821743,26.796347,657.6981,1215.8212,4.5996866,2073.7708,820.8117,-15.140714,3297.4163,736.2,-17.22756,0 days 00:00:07.236306306,0 days 00:00:07.256306306
0 days 00:00:00.940000,0 days 00:00:00.960000,answer2,0.46000302,-19.39263,30.719566,-0.079172276,-0.037627697,0.1746385,25.815718,2.632479,6.543822,-21.641777,23.476942,0.01118062,1.3506566,1.7675151,16.132704,26.45941,599.5237,1166.8014,5.7891736,1977.2413,1137.3015,-15.639842,2947.0378,1371.8619,-17.140593,0 days 00:00:07.246306306,0 days 00:00:07.266306306
0 days 00:00:00.950000,0 days 00:00:01.000997732,answer2,0.45630062,-19.40774,30.312841,-0.07388699,-0.04059595,0.18288906,25.351074,4.105029,9.813403,-22.196703,23.471132,0.01118062,1.3506566,1.8144574,14.996403,26.539919,618.9893,1178.6476,6.1287174,2087.898,808.6929,-16.638369,3186.0596,943.86127,-17.24234,0 days 00:00:07.256306306,0 days 00:00:07.307304038
0 days 00:00:00,0 days 00:00:00.020000,answer3,0.35639074,-21.254097,29.426538,-0.06302029,-0.014351417,0.03603047,23.813318,16.88178,25.610403,-8.107377,24.235046,0.0,1.2006937,5.399236,16.592924,34.970493,650.66724,1787.9064,-19.718298,1994.3395,1098.4141,-29.432138,3001.2737,726.68304,-31.488142,0 days 00:00:13.213213213,0 days 00:00:13.233213213
0 days 00:00:00.010000,0 days 00:00:00.030000,answer3,0.33936933,-21.976189,31.072126,-0.06972026,-0.01473103,0.075441286,24.120752,16.502901,24.08634,-3.5290453,24.00804,0.021016154,1.2429805,5.3729606,18.14204,33.575565,818.7015,1679.4794,-21.204327,2038.2754,1074.7811,-28.198576,3168.1602,677.7473,-29.208656,0 days 00:00:13.223213213,0 days 00:00:13.243213213
0 days 00:00:00.020000,0 days 00:00:00.040000,answer3,0.33395943,-22.767563,32.05724,-0.077139236,-0.014693565,0.14996614,25.288809,16.041761,22.01892,2.6142395,23.625757,0.023177115,1.5237352,5.3303285,18.577993,32.108997,839.38257,1806.6578,-21.114553,1961.7675,1007.94354,-26.102219,3290.9387,660.9045,-27.26198,0 days 00:00:13.233213213,0 days 00:00:13.253213213
0 days 00:00:00.030000,0 days 00:00:00.050000,answer3,0.3268588,-23.12852,32.921936,-0.08113233,-0.011101429,0.15332974,24.911043,15.86601,22.367233,5.1623797,22.970785,0.02406303,2.2396574,5.3744874,15.465885,28.301767,803.9985,2031.3661,-19.2894,1885.7401,1095.4354,-24.512955,3195.6223,651.8989,-24.087908,0 days 00:00:13.243213213,0 days 00:00:13.263213213
0 days 00:00:00.040000,0 days 00:00:00.060000,answer3,0.32005933,-23.079947,33.24681,-0.094417006,-0.008397349,0.16335885,24.87176,14.83878,22.508127,6.443111,22.27327,0.039124448,2.4393504,7.095553,11.617478,25.086212,793.17694,1938.001,-16.848028,1841.3239,1181.5684,-21.425705,3121.2656,706.40424,-21.387918,0 days 00:00:13.253213213,0 days 00:00:13.273213213
0 days 00:00:00.050000,0 days 00:00:00.070000,answer3,0.28753242,-23.022532,33.913967,-0.10428425,-0.004105156,0.17660125,20.04589,12.8226,23.465792,7.21451,21.731253,0.030878568,2.8007753,9.15446,7.4661307,20.678762,717.10297,1682.8115,-12.539269,1747.0885,1200.5131,-18.014921,2840.2266,846.44745,-16.71565,0 days 00:00:13.263213213,0 days 00:00:13.283213213
0 days 00:00:00.060000,0 days 00:00:00.080000,answer3,0.25471416,-23.227167,34.85226,-0.11236513,-0.009152184,0.1601681,15.62618,11.805545,26.632652,6.736687,22.555603,0.022632688,3.1621997,9.437388,4.117639,20.043966,565.74963,1639.4893,-5.3832912,1666.9137,1437.3331,-14.258311,2556.2158,905.5584,-14.943898,0 days 00:00:13.273213213,0 days 00:00:13.293213213
0 days 00:00:00.070000,0 days 00:00:00.090000,answer3,0.23766072,-23.615318,35.430885,-0.09670632,-0.0045187203,0.122164674,10.972461,11.605621,27.179598,8.692894,23.494322,0.002761394,3.5623996,7.6197205,1.0944284,22.730566,573.6875,1589.8114,-4.804901,1690.922,1311.8134,-16.214333,2553.1387,985.47406,-17.308464,0 days 00:00:13.283213213,0 days 00:00:13.303213213
0 days 00:00:00.080000,0 days 00:00:00.100000,answer3,0.22363932,-24.745834,37.096127,-0.08494722,-0.0041026035,0.048119318,11.635228,12.642976,25.370972,7.327099,24.422049,0.002761394,3.5623996,5.400087,-0.62318707,25.53182,787.26953,1482.2959,-6.4458594,1907.1613,1282.667,-20.808111,2859.7725,833.39044,-20.47731,0 days 00:00:13.293213213,0 days 00:00:13.313213213
0 days 00:00:00.090000,0 days 00:00:00.110000,answer3,0.2606193,-23.826258,36.149708,-0.06571761,0.0008309148,0.10270422,15.02462,13.1711855,20.283451,5.1369185,24.421227,0.002761394,3.5623996,5.1688747,-1.415267,27.626173,835.80786,1231.6035,-7.011946,1902.3563,1031.8644,-24.298754,3009.0867,891.5617,-23.655098,0 days 00:00:13.303213213,0 days 00:00:13.323213213
0 days 00:00:00.100000,0 days 00:00:00.120000,answer3,0.31642875,-22.607553,33.545788,-0.043965574,-0.0047697765,0.15718381,20.288454,14.046295,16.55953,-0.967251,24.543335,0.028408477,3.4633873,5.5194187,-2.2597773,27.479113,632.0984,1325.8104,-2.6040523,1871.0397,1105.8672,-24.721746,2631.3567,1500.4517,-24.615944,0 days 00:00:13.313213213,0 days 00:00:13.333213213
0 days 00:00:00.110000,0 days 00:00:00.130000,answer3,0.39053527,-20.434523,31.083265,-0.023231052,-0.0095749935,0.21034348,25.125404,13.830693,13.787552,-3.221139,24.724121,0.03284855,2.9177577,5.9085255,-4.518448,28.066313,417.05493,1355.579,2.6385405,1613.7396,1176.3236,-23.11332,2313.042,1571.4453,-27.704855,0 days 00:00:13.323213213,0 days 00:00:13.343213213
0 days 00:00:00.120000,0 days 00:00:00.140000,answer3,0.43257514,-20.597801,30.011568,-0.015232849,-0.01588527,0.18117726,26.929651,14.235374,12.66952,-5.603296,24.92048,0.033451106,2.7755318,5.5302944,-6.6800036,26.37027,565.5638,1333.0172,-4.5400577,1831.607,1033.0309,-26.360397,2604.3096,1398.2178,-28.62584,0 days 00:00:13.333213213,0 days 00:00:13.353213213
0 days 00:00:00.130000,0 days 00:00:00.150000,answer3,0.45117286,-20.769203,30.90599,-0.017782604,-0.022585934,0.17542322,28.646017,13.635951,12.328167,-8.678668,25.447245,0.008406583,2.7323182,4.5838428,-5.897239,27.037827,536.75275,1483.2574,-3.4756973,1513.2095,1189.1616,-23.471718,2682.5486,760.84076,-29.687635,0 days 00:00:13.343213213,0 days 00:00:13.363213213
0 days 00:00:00.140000,0 days 00:00:00.160000,answer3,0.45836362,-21.927681,31.239471,-0.021707954,-0.028045548,0.17458273,29.741234,14.778302,13.064038,-12.924123,26.063759,0.004569077,3.135722,4.224213,-2.5838487,30.70462,633.8928,1556.8466,-6.891523,1683.5875,1158.5276,-25.536867,2951.404,646.1351,-30.70336,0 days 00:00:13.353213213,0 days 00:00:13.373213213
0 days 00:00:00.150000,0 days 00:00:00.170000,answer3,0.4558272,-22.663757,31.699144,-0.027362788,-0.027491258,0.21214832,31.236952,15.001355,14.15434,-14.458092,26.65551,0.023327922,2.4118955,4.6706257,1.4266237,35.919212,613.92896,1501.5854,-3.2622747,1656.8643,1147.2386,-24.263931,2937.9219,665.7535,-31.906784,0 days 00:00:13.363213213,0 days 00:00:13.383213213
0 days 00:00:00.160000,0 days 00:00:00.180000,answer3,0.4641473,-24.18609,32.39275,-0.026494212,-0.027125373,0.26226625,32.63612,16.638605,14.433146,-14.571587,26.936186,0.029298088,1.5937451,5.7301764,4.575712,40.12882,763.1816,1241.0592,-6.1229386,1988.189,909.49506,-26.79769,3236.9934,592.2725,-33.123993,0 days 00:00:13.373213213,0 days 00:00:13.393213213
0 days 00:00:00.170000,0 days 00:00:00.190000,answer3,0.47836533,-24.944021,32.48491,-0.02410723,-0.024352433,0.26875302,33.36623,17.372513,15.316394,-14.336387,27.24854,0.045336027,0.9395423,6.3226676,8.285701,40.963234,803.4233,1120.9755,-7.2950263,2042.1447,867.0809,-26.450022,3242.2136,830.6673,-32.471806,0 days 00:00:13.383213213,0 days 00:00:13.403213213
0 days 00:00:00.180000,0 days 00:00:00.200000,answer3,0.4670769,-25.209175,33.221485,-0.020890096,-0.023234814,0.28483614,33.286472,16.940279,15.60374,-12.296581,27.549126,0.030388141,1.1107436,6.176476,10.133637,38.080414,817.3408,1220.3124,-8.58693,2059.6892,918.3738,-27.134611,3284.6445,884.4681,-30.454882,0 days 00:00:13.393213213,0 days 00:00:13.413213213
0 days 00:00:00.190000,0 days 00:00:00.210000,answer3,0.45368433,-24.673681,32.622875,-0.029509122,-0.023529524,0.24324231,32.12636,15.816521,16.09223,-11.550153,27.965525,0.034329772,1.6673971,5.6509566,9.103394,32.951096,840.35724,1340.0272,-9.459916,2100.4187,1043.0626,-27.302698,3343.0623,1020.063,-28.882868,0 days 00:00:13.403213213,0 days 00:00:13.423213213
0 days 00:00:00.200000,0 days 00:00:00.220000,answer3,0.44648996,-23.39766,32.395855,-0.032491278,-0.02566293,0.24278182,31.269815,14.551949,16.223085,-11.802777,28.304306,0.017250026,1.4767038,5.304996,7.1054664,29.510696,820.3279,1460.5352,-10.100814,2060.3423,1094.1294,-26.36264,3313.6638,854.1611,-28.759623,0 days 00:00:13.413213213,0 days 00:00:13.433213213
0 days 00:00:00.210000,0 days 00:00:00.230000,answer3,0.43535817,-22.438744,32.400345,-0.04356279,-0.028686767,0.2752818,30.550364,12.69506,14.943334,-12.003615,28.665625,0.016574813,1.1505488,5.5415654,7.390124,31.1677,773.10724,1413.0162,-12.196763,1985.3119,1083.9008,-24.033712,3169.2363,851.13153,-31.763494,0 days 00:00:13.423213213,0 days 00:00:13.443213213
0 days 00:00:00.220000,0 days 00:00:00.240000,answer3,0.4337958,-21.443777,32.44425,-0.042265963,-0.025037384,0.2849398,31.062437,10.892807,13.169034,-8.528611,28.962317,0.015627278,1.382151,5.948963,11.518791,35.14131,750.27496,1285.9265,-14.4631605,1896.357,910.616,-23.479889,3111.5332,740.2889,-34.06392,0 days 00:00:13.433213213,0 days 00:00:13.453213213
0 days 00:00:00.230000,0 days 00:00:00.250000,answer3,0.42982927,-21.034163,32.502758,-0.039498597,-0.023626154,0.27843475,31.314537,10.201968,13.429298,-4.5700765,29.238863,0.017387955,1.7159971,5.6447334,16.806065,36.290234,648.3652,1277.0121,-16.448772,1792.6002,864.7383,-22.284254,3066.329,733.49854,-32.93505,0 days 00:00:13.443213213,0 days 00:00:13.463213213
