start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.130000,0 days 00:00:00.150000,answer1,0.44585657,1.672561,6.370397,0.046528082,-0.020205956,0.107488595,15.112187,-11.387425,0.3680335,7.2758994,39.550144,0.027694345,1.7425723,3.089132,25.10185,19.639936,962.13446,1194.8365,-15.239796,1814.6993,1032.4711,-5.6954784,2906.7012,848.54785,-14.452172,0 days 00:00:02.398935602,0 days 00:00:02.418935602
0 days 00:00:00.140000,0 days 00:00:00.160000,answer1,0.44295633,1.141418,5.900715,0.04762047,-0.025255578,0.14154653,15.8587265,-9.443616,-0.09862407,5.766989,39.557755,0.04007422,1.9927626,-0.9874528,23.026367,13.100009,602.89734,1345.0033,0.0,1570.6361,882.6844,-10.009503,2509.5542,1012.4863,-8.196137,0 days 00:00:02.408935602,0 days 00:00:02.428935602
0 days 00:00:00.150000,0 days 00:00:00.170000,answer1,0.43914127,2.3840158,7.700157,0.055091556,-0.021539727,0.16415483,15.390782,-9.326234,0.9980831,8.545742,39.538677,0.048705947,1.7544943,-1.1684127,21.56147,12.09652,635.40485,1210.1608,0.0,1619.8258,906.618,-11.267911,2540.1643,954.4844,-7.337092,0 days 00:00:02.418935602,0 days 00:00:02.438935602
0 days 00:00:00.160000,0 days 00:00:00.180000,answer1,0.42844388,1.3282713,6.2465496,0.052498043,-0.016539,0.15097283,15.344601,-9.50283,1.1594048,8.687924,39.53298,0.029832996,1.1745898,-1.3719009,23.076635,12.955068,618.2436,1242.8988,-16.751097,1631.7559,931.1181,-9.261505,2527.2246,1047.7196,-8.283192,0 days 00:00:02.428935602,0 days 00:00:02.448935602
0 days 00:00:00.170000,0 days 00:00:00.190000,answer1,0.40888318,0.9511344,8.660887,0.043857828,-0.01300512,0.13298707,14.719913,-9.692676,4.4273963,10.036139,39.52074,0.01700219,1.2503299,1.5624515,20.785587,18.005316,604.4682,1284.57,0.0,1633.0609,892.15454,-7.7252984,2651.6643,1078.2521,-13.42866,0 days 00:00:02.438935602,0 days 00:00:02.458935602
0 days 00:00:00.180000,0 days 00:00:00.200000,answer1,0.39824,-0.21280968,8.931094,0.032246727,-0.016986398,0.1079613,14.277469,-10.039151,5.4497905,7.6482186,39.51465,0.03042063,1.3365917,-1.1310961,15.457367,11.612624,225.92232,1391.733,0.0,1452.4144,765.177,-9.15898,2277.4353,1388.8477,-6.566496,0 days 00:00:02.448935602,0 days 00:00:02.468935602
0 days 00:00:00.190000,0 days 00:00:00.210000,answer1,0.39114538,-1.9007536,11.112167,0.021193683,-0.017678536,0.11548093,14.4866,-8.285625,6.344957,5.4535275,36.240482,0.19677866,1.4169015,-3.7684402,4.407122,5.163067,259.79114,1343.2778,0.0,1435.8109,732.1233,-1.7558432,2385.2405,1240.9401,-0.5462554,0 days 00:00:02.458935602,0 days 00:00:02.478935602
0 days 00:00:00.200000,0 days 00:00:00.220000,answer1,0.3998518,-1.4815136,9.251182,0.016525237,-0.017567111,0.1134617,14.92438,-7.8949685,3.5349896,5.636995,32.969147,0.3648332,1.3329116,-5.5102906,-1.938748,-4.9399686,257.3609,1370.6136,3.0997748,1423.8447,844.37933,5.12324,2225.918,1214.123,9.921304,0 days 00:00:02.468935602,0 days 00:00:02.488935602
0 days 00:00:00.210000,0 days 00:00:00.230000,answer1,0.516413,-2.1886675,11.435677,0.040374078,-0.015445848,0.24864201,17.832968,-10.886802,-8.408729,-1.9739889,29.705912,0.3425089,1.2764163,-5.613932,-5.389417,-0.71192044,508.99084,1256.3953,0.0,1578.3671,826.7324,13.55941,2599.8347,951.2399,8.231919,0 days 00:00:02.478935602,0 days 00:00:02.498935602
0 days 00:00:00.220000,0 days 00:00:00.240000,answer1,0.77132577,-1.4358705,12.805832,0.07522603,-0.014255546,0.45200512,20.427052,-16.695839,-23.292849,-8.360309,32.35022,0.42656636,1.2211765,-3.495867,-1.6309887,11.93205,716.67554,1178.171,5.407689,1744.2545,823.2798,1.878624,2838.6406,845.99164,-7.6221843,0 days 00:00:02.488935602,0 days 00:00:02.508935602
0 days 00:00:00.230000,0 days 00:00:00.250000,answer1,0.90505105,-3.4122345,16.627604,0.102383904,-0.015844392,0.6564135,21.636278,-20.607126,-32.5035,-16.26546,34.91666,0.5106238,1.1659368,0.0107968645,2.2250922,21.693674,958.3665,992.74506,-1.425033,1901.3785,720.3147,-10.298667,3156.464,681.9982,-20.457808,0 days 00:00:02.498935602,0 days 00:00:02.518935602
0 days 00:00:00.240000,0 days 00:00:00.260000,answer1,0.94027656,-4.8752747,15.359756,0.10183159,-0.014955268,0.65848154,23.17644,-18.16972,-24.217505,-13.183956,37.44946,0.75966567,1.1901556,4.8888993,6.1886806,23.257067,949.7598,1025.5912,-14.235143,1885.6798,765.0706,-23.613867,3044.5293,776.0344,-27.10524,0 days 00:00:02.508935602,0 days 00:00:02.528935602
0 days 00:00:00.250000,0 days 00:00:00.270000,answer1,1.0623729,-8.04062,19.446787,0.12565704,-0.01637115,1.0996336,27.111992,-14.413833,-14.498218,-15.4479065,37.285244,0.75966567,1.1901556,7.980478,8.281245,22.437944,937.5989,1156.6666,-17.221888,1789.7627,988.3299,-20.585516,2908.181,717.178,-23.842209,0 days 00:00:02.518935602,0 days 00:00:02.538935602
0 days 00:00:00.260000,0 days 00:00:00.280000,answer1,1.3894144,-9.823963,21.204168,0.12565114,-0.0126633225,1.4500207,33.32684,-12.303177,-7.6238694,-15.203706,37.13391,0.5161487,1.4295298,9.338819,10.128059,23.877691,746.4577,1391.4105,-18.287592,1632.3892,1136.7832,-16.354422,2605.4548,1621.9259,-23.13057,0 days 00:00:02.528935602,0 days 00:00:02.548935602
0 days 00:00:00.270000,0 days 00:00:00.290000,answer1,1.7642196,-11.072253,23.501839,0.14852814,-0.012270038,1.5380468,35.121727,-13.548219,-6.570028,-20.279873,36.98303,0.26896146,1.1336752,9.293408,12.687195,25.697275,568.2777,1733.9088,0.0,1489.0157,1212.555,-13.395629,2490.672,1522.5707,-23.20162,0 days 00:00:02.538935602,0 days 00:00:02.558935602
0 days 00:00:00.280000,0 days 00:00:00.300000,answer1,1.9174491,-11.486781,21.928507,0.12422002,-0.014089912,1.1688882,34.076374,-15.746638,-2.915747,-19.205704,36.871067,0.020215524,0.8793046,8.254487,13.0564,26.803259,575.22314,1819.9747,-9.551856,1509.8027,1158.2931,-15.02687,2489.4485,1542.2065,-23.687159,0 days 00:00:02.548935602,0 days 00:00:02.568935602
0 days 00:00:00.290000,0 days 00:00:00.310000,answer1,1.9314159,-12.564488,22.325842,0.14440636,-0.021034835,0.8449269,33.883087,-17.23533,0.2238849,-21.155424,36.78163,0.013510021,0.5790331,6.905027,12.848672,27.209265,778.0273,1835.0604,-13.808164,1669.6537,1182.7375,-18.579163,2757.8196,725.0295,-24.494867,0 days 00:00:02.558935602,0 days 00:00:02.578935602
0 days 00:00:00.300000,0 days 00:00:00.320000,answer1,1.682243,-13.736926,23.878653,0.11939812,-0.023535162,1.2961673,34.384266,-14.678154,3.4483225,-18.117508,36.81367,0.009979454,1.2540907,6.6333256,13.333832,24.853922,792.1265,1623.0824,-14.568627,1652.5199,1483.6735,-22.95246,2514.9448,958.361,-22.899988,0 days 00:00:02.568935602,0 days 00:00:02.588935602
0 days 00:00:00.310000,0 days 00:00:00.330000,answer1,1.4268082,-14.885217,24.585007,0.12687801,-0.028924583,1.2531055,34.252758,-10.547607,1.6518368,-19.12211,36.924267,0.010885686,1.2065653,7.81134,17.320517,22.603868,524.7138,1767.4476,-10.415115,1434.123,1642.191,-23.14459,2277.8298,1042.4264,-20.869967,0 days 00:00:02.578935602,0 days 00:00:02.598935602
0 days 00:00:00.320000,0 days 00:00:00.340000,answer1,1.3394312,-14.953418,22.490862,0.11619729,-0.027974287,1.575523,31.863457,-7.9062896,6.492373,-17.573753,37.070232,0.014683853,1.3760961,10.25648,20.495121,21.446655,329.0479,1654.9253,0.0,1377.0703,1916.9479,-24.134748,1944.7876,1040.0406,-19.292126,0 days 00:00:02.588935602,0 days 00:00:02.608935602
0 days 00:00:00.330000,0 days 00:00:00.350000,answer1,1.5255939,-15.98331,20.937332,0.12648045,-0.029522846,1.4285717,30.36811,-7.2815056,10.43134,-19.84839,37.130646,0.03336743,1.5549959,12.089649,21.566202,20.421783,326.88602,1553.6576,3.5711586,1535.9121,1579.0884,-22.085604,1972.5309,1387.2675,-17.373566,0 days 00:00:02.598935602,0 days 00:00:02.618935602
0 days 00:00:00.340000,0 days 00:00:00.360000,answer1,1.7457782,-15.688267,18.79628,0.1278076,-0.02543585,1.3753467,29.698545,-8.647072,18.132408,-17.917187,37.114544,0.031479925,1.6191349,12.778183,20.463346,20.078253,408.95605,1290.0393,4.0583053,1779.5155,1612.295,-21.68197,1948.5726,1444.838,-16.019947,0 days 00:00:02.608935602,0 days 00:00:02.628935602
0 days 00:00:00.350000,0 days 00:00:00.370000,answer1,1.8617235,-15.66066,18.870972,0.123188816,-0.024715798,1.0066539,29.92011,-9.27073,19.810707,-20.0972,37.09184,0.026492678,1.1713942,12.501611,19.459558,20.588823,410.76538,1291.4276,4.9061465,1757.9108,1669.9464,-21.928497,1975.1285,1429.9521,-15.682675,0 days 00:00:02.618935602,0 days 00:00:02.638935602
0 days 00:00:00.360000,0 days 00:00:00.380000,answer1,1.8869034,-14.682139,17.952642,0.124919474,-0.029723324,0.67706466,29.8537,-10.467528,20.584776,-21.265337,37.056087,0.0077755717,0.32700065,11.838295,17.856981,23.566147,447.12997,1431.3326,5.5535703,1763.148,1581.0435,-21.550089,2232.5247,983.0327,-18.012575,0 days 00:00:02.628935602,0 days 00:00:02.648935602
0 days 00:00:00.370000,0 days 00:00:00.390000,answer1,1.77103,-16.276838,20.30032,0.12072456,-0.02924869,0.65315604,31.073603,-8.747058,20.409662,-23.362406,37.002674,0.0060798656,0.37148845,10.984151,15.333092,27.584265,458.90988,1427.4015,6.548355,1694.8763,1894.0646,-22.844683,2209.3772,893.2842,-21.03591,0 days 00:00:02.638935602,0 days 00:00:02.658935602
0 days 00:00:00.380000,0 days 00:00:00.400000,answer1,1.5118512,-18.45836,22.644812,0.12066973,-0.032032516,0.92815393,32.41693,-4.611261,17.379639,-24.270767,36.93711,0.006575823,0.50337374,9.726016,12.811076,31.36077,501.4904,1483.9203,9.067241,1782.9698,1425.6943,-18.331335,2538.5608,890.1101,-22.293528,0 days 00:00:02.648935602,0 days 00:00:02.668935602
0 days 00:00:00.390000,0 days 00:00:00.410000,answer1,1.1943221,-18.81022,23.97464,0.11865931,-0.027638676,1.1329397,32.864086,-3.5115678,10.647452,-21.903112,36.872074,0.0046064104,1.439627,8.581901,11.521942,31.661203,403.0587,1523.8032,10.543917,1594.333,1710.3468,-16.755186,2319.594,970.9217,-19.984602,0 days 00:00:02.658935602,0 days 00:00:02.678935602
0 days 00:00:00.400000,0 days 00:00:00.420000,answer1,0.94549555,-17.071321,22.521368,0.12162468,-0.029495656,1.0947808,30.844795,-5.2157364,5.1108675,-19.999578,36.859966,0.0067480667,1.6121098,7.3214335,12.118141,31.046328,346.59036,1564.9579,0.0,1529.0443,1110.4502,-12.711865,2495.9602,961.7469,-18.361473,0 days 00:00:02.668935602,0 days 00:00:02.688935602
0 days 00:00:00.410000,0 days 00:00:00.430000,answer1,0.7770934,-14.70567,21.184381,0.119519055,-0.027696872,0.712276,28.215017,-7.3689027,1.9526893,-17.152777,36.892895,0.00550485,1.5647858,5.4603972,14.048047,26.23015,281.15143,1518.9121,0.0,1404.4635,1162.2721,-9.523861,2381.8796,1026.798,-14.200134,0 days 00:00:02.678935602,0 days 00:00:02.698935602
0 days 00:00:00.420000,0 days 00:00:00.440000,answer1,0.6685624,-14.624045,20.693941,0.12881172,-0.02796468,0.3340435,26.672333,-6.075211,5.544333,-13.990349,36.926735,0.013542093,1.25981,2.5971549,15.97874,21.969736,324.96484,1313.7855,0.0,1468.9323,910.85236,-5.817217,2478.9526,922.0838,-12.532528,0 days 00:00:02.688935602,0 days 00:00:02.708935602
0 days 00:00:00.430000,0 days 00:00:00.450000,answer1,0.63470936,-14.078335,21.100067,0.12589654,-0.025751635,0.25592354,25.672552,-5.6400185,4.4482446,-10.362218,37.16476,0.02662862,1.1824627,-0.37511206,13.830401,17.162722,282.57224,1347.1105,0.0,1462.7394,879.0093,-7.8149605,2482.8438,937.83234,-12.135307,0 days 00:00:02.698935602,0 days 00:00:02.718935602
0 days 00:00:00.440000,0 days 00:00:00.460000,answer1,0.7744519,-9.538876,17.975899,0.12203661,-0.018945357,0.3026329,22.162262,-11.334171,1.2632871,-5.036632,37.015705,0.033701487,1.3421849,-1.2829652,9.271142,12.497475,551.9517,1184.8268,0.0,1676.8453,917.8232,-12.929001,2652.3784,889.135,-12.284036,0 days 00:00:02.708935602,0 days 00:00:02.728935602
0 days 00:00:00.450000,0 days 00:00:00.470000,answer1,0.79782844,-5.972931,15.007591,0.10646131,-0.015542579,0.40600622,20.137707,-13.793399,-1.5899822,-1.4262844,36.817005,0.029240342,2.1960318,0.31387386,3.740319,11.944141,464.7064,1339.1198,-9.727706,1632.8086,981.42755,-14.762319,2573.327,1041.7717,-14.337662,0 days 00:00:02.718935602,0 days 00:00:02.738935602
0 days 00:00:00.460000,0 days 00:00:00.480000,answer1,1.0231282,-4.8044496,12.789883,0.09196088,-0.020229956,0.75411487,21.78237,-16.790464,0.40432343,-6.794288,36.37038,0.05164084,2.2468483,3.9514778,1.0233558,10.473659,548.3086,1212.0531,0.0,1616.1743,1004.9873,-11.802788,2540.6455,1008.3421,-12.650249,0 days 00:00:02.728935602,0 days 00:00:02.748935602
0 days 00:00:00.470000,0 days 00:00:00.490000,answer1,1.4730015,-6.597837,11.574735,0.10371562,-0.026556095,1.2998663,24.999514,-17.8616,4.981606,-15.608312,36.298218,0.053792384,3.6567497,7.5596404,-0.6069215,11.771983,292.89655,1319.8976,-1.945641,1331.286,971.3206,-8.320336,2277.0303,959.53876,-13.621516,0 days 00:00:02.738935602,0 days 00:00:02.758935602
0 days 00:00:00.480000,0 days 00:00:00.500000,answer1,2.1220531,-6.865751,10.443206,0.105497696,-0.029213732,1.6639166,27.478094,-24.751245,6.0699515,-24.789541,36.319916,0.05226305,2.379254,10.110283,-1.9188277,10.409422,399.56113,1160.7133,-2.4727838,1331.1825,1004.7061,-8.532729,2306.193,848.0935,-12.882206,0 days 00:00:02.748935602,0 days 00:00:02.768935602
0 days 00:00:00.490000,0 days 00:00:00.510000,answer1,2.5425684,-6.147595,9.478327,0.12807755,-0.027809516,1.5151752,27.367376,-29.703215,3.2957878,-24.470123,36.36667,0.0160942,2.2047248,11.228343,-2.7721007,8.29489,417.2048,1148.42,-3.5263221,1353.6136,1076.3143,-9.045859,2265.3284,959.8615,-11.821213,0 days 00:00:02.758935602,0 days 00:00:02.778935602
0 days 00:00:00.500000,0 days 00:00:00.520000,answer1,2.5840595,-7.033844,10.998588,0.112530805,-0.028272048,1.0624093,28.882498,-31.155067,-0.577305,-22.277452,36.40167,0.006504522,0.5176966,10.86031,-3.011916,5.4747815,440.91455,1112.4347,-4.7259502,1368.8712,1136.3463,-9.934583,2222.327,1057.8617,-10.200732,0 days 00:00:02.768935602,0 days 00:00:02.788935602
0 days 00:00:00.510000,0 days 00:00:00.530000,answer1,2.50269,-7.62219,12.161221,0.1214152,-0.027770692,0.7998736,30.682241,-30.622787,-2.823699,-17.855524,36.407703,0.005575549,0.43941498,9.561126,-1.9999346,4.1202874,454.9546,1181.3417,-5.510817,1376.6078,1325.18,-11.849727,2111.8691,1167.6394,-9.631104,0 days 00:00:02.778935602,0 days 00:00:02.798935602
0 days 00:00:00.520000,0 days 00:00:00.540000,answer1,2.3653524,-7.5906615,12.662083,0.10974578,-0.027842687,0.7840294,32.246902,-30.053757,-2.7020104,-13.962852,36.32028,0.003926084,0.3974775,8.515893,-0.49551645,6.278276,452.42636,1208.5431,-5.56284,1383.5822,1337.3029,-14.917056,2071.2654,1230.5424,-11.841117,0 days 00:00:02.788935602,0 days 00:00:02.808935602
0 days 00:00:00.530000,0 days 00:00:00.550000,answer1,1.9833587,-7.901135,15.466464,0.120383985,-0.029676666,1.1278776,33.124866,-26.890274,1.1959971,-8.8045435,36.23964,0.0043543964,0.9104343,8.75343,0.35556397,11.103004,445.00024,1291.988,-4.5420156,1428.0345,1325.8838,-15.963829,2086.6226,1584.9642,-15.64502,0 days 00:00:02.798935602,0 days 00:00:02.818935602
0 days 00:00:00.540000,0 days 00:00:00.560000,answer1,1.6393057,-9.563848,18.747435,0.11404661,-0.03113707,1.1937776,33.928783,-22.321932,5.198876,-8.587482,36.148914,0.011209972,1.4593925,9.860069,-0.8030216,14.0998125,427.98483,1243.797,-3.9092143,1465.7614,1095.8575,-15.515758,2238.1072,1844.3623,-18.009027,0 days 00:00:02.808935602,0 days 00:00:02.828935602
0 days 00:00:00.550000,0 days 00:00:00.570000,answer1,1.4628391,-10.808185,21.027063,0.108926155,-0.031144002,1.1744508,35.098892,-19.884382,9.126156,-9.447988,36.110832,0.011392936,1.6169968,10.717328,-3.3674564,12.914303,416.3293,1241.4218,-4.4326005,1446.0306,1051.7858,-12.748368,2258.4648,1757.0919,-17.346903,0 days 00:00:02.818935602,0 days 00:00:02.838935602
0 days 00:00:00.560000,0 days 00:00:00.580000,answer1,1.6930135,-11.048886,20.163195,0.12419886,-0.030429386,0.9493359,36.806427,-21.751959,4.9719043,-10.365646,36.044056,0.014989186,1.3489634,11.217984,-5.720266,9.258855,414.30753,1226.724,-5.933581,1379.2511,1113.0282,-11.371457,2202.2012,1385.1738,-15.192436,0 days 00:00:02.828935602,0 days 00:00:02.848935602
0 days 00:00:00.570000,0 days 00:00:00.590000,answer1,1.9913608,-10.335675,18.332695,0.11891651,-0.030481046,1.0208076,36.733974,-25.390406,-1.0851308,-11.153926,35.975857,0.00798771,1.0840632,11.687007,-6.68434,7.3066673,426.5615,1283.9464,-6.749167,1310.4235,1322.1224,-10.384078,2080.2102,1059.5942,-14.055835,0 days 00:00:02.838935602,0 days 00:00:02.858935602
0 days 00:00:00.580000,0 days 00:00:00.600000,answer1,2.1645453,-9.865015,17.178457,0.12516348,-0.02832371,0.9542668,35.655704,-26.735283,-6.4966903,-10.900108,35.931934,0.009284212,0.942164,12.105026,-6.373226,8.45416,451.32812,1339.1754,-6.4080834,1310.0844,1550.7924,-10.795245,2022.0895,1117.9878,-14.862243,0 days 00:00:02.848935602,0 days 00:00:02.868935602
0 days 00:00:00.590000,0 days 00:00:00.610000,answer1,2.1905115,-9.533715,16.62031,0.10906223,-0.02795315,0.8250344,33.974888,-26.048426,-5.201945,-13.987258,35.92248,0.0075384644,0.75288725,12.2034025,-5.641796,10.146178,458.34464,1328.4429,-5.8222785,1308.141,1577.0654,-12.34904,2021.0312,1104.6693,-15.968457,0 days 00:00:02.858935602,0 days 00:00:02.878935602
0 days 00:00:00.600000,0 days 00:00:00.620000,answer1,2.1117065,-9.98767,16.187588,0.11310941,-0.03162821,0.6884594,32.963123,-23.124619,-3.7475097,-15.375755,35.953983,0.006533662,0.34574285,12.009922,-5.2015796,11.276131,449.78015,1317.7616,-6.117624,1296.8402,1529.2378,-15.35082,2036.502,1033.715,-17.393755,0 days 00:00:02.868935602,0 days 00:00:02.888935602
0 days 00:00:00.610000,0 days 00:00:00.630000,answer1,1.959704,-11.234685,15.649751,0.11105162,-0.036226362,0.7016222,32.378872,-18.244177,-3.2374513,-17.260412,36.002254,0.0040843193,0.3984261,11.668991,-5.08464,12.176976,433.04672,1382.1167,-7.9236465,1215.058,1468.2456,-19.87911,2072.2278,873.532,-20.100622,0 days 00:00:02.878935602,0 days 00:00:02.898935602
0 days 00:00:00.620000,0 days 00:00:00.640000,answer1,1.7529812,-13.525214,16.513483,0.102908194,-0.03876352,0.6422182,32.628113,-13.168224,-1.236828,-18.019884,36.01108,0.002428816,0.45517126,11.314003,-4.5130625,13.643821,446.16934,1461.561,-10.585575,1147.7103,1648.7017,-22.499468,2064.6438,798.98724,-24.229395,0 days 00:00:02.888935602,0 days 00:00:02.908935602
0 days 00:00:00.630000,0 days 00:00:00.650000,answer1,1.561655,-14.760234,18.108778,0.09184306,-0.036963295,0.65546805,31.504423,-9.112872,5.853109,-19.067291,35.955387,0.0031417098,0.5575966,10.933663,-4.1029916,14.646745,572.24884,1508.4844,-13.217656,1411.6481,1355.5236,-26.217997,2409.2961,702.81134,-29.131857,0 days 00:00:02.898935602,0 days 00:00:02.918935602
0 days 00:00:00.640000,0 days 00:00:00.660000,answer1,1.369103,-16.622276,21.473856,0.08598415,-0.03708576,0.6776945,30.096231,-5.4141846,14.978124,-17.907457,35.869812,0.008837859,0.47061786,10.35595,-0.5156555,15.660377,547.6955,1479.6117,-14.043101,1449.9552,1294.5634,-29.762115,2423.0652,670.52783,-30.97093,0 days 00:00:02.908935602,0 days 00:00:02.928935602
