start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.300000,0 days 00:00:00.320000,answer4,0.5184527,-25.722406,31.711996,0.030783586,-0.015810573,0.22602265,41.229862,21.58901,11.29969,15.763641,25.45195,0.008542449,0.23416667,7.2209773,10.393504,37.494415,394.30014,1434.75,-10.290227,1214.2572,1387.8448,-29.23967,2147.659,862.4563,-37.391136,0 days 00:00:17.517217217,0 days 00:00:17.537217217
0 days 00:00:00.310000,0 days 00:00:00.330000,answer4,0.501454,-25.752752,32.631897,0.02052099,-0.0135108,0.27448198,40.974472,21.07587,14.0903425,20.233194,25.339882,0.007435071,0.4595592,6.6027045,11.117615,31.660257,388.14804,1377.8124,-11.987285,1237.9314,1275.702,-29.777178,2221.7578,801.9821,-32.529934,0 days 00:00:17.527217217,0 days 00:00:17.547217217
0 days 00:00:00.320000,0 days 00:00:00.340000,answer4,0.49759254,-24.135023,32.72681,0.011562805,-0.00673183,0.29649702,36.90674,19.002224,19.825537,24.684698,25.23089,0.004032318,0.79134995,5.745224,10.96494,21.57015,350.75244,1226.5947,-13.186737,1300.1812,875.5972,-25.60533,2337.085,715.75165,-23.791946,0 days 00:00:17.537217217,0 days 00:00:17.557217217
0 days 00:00:00.330000,0 days 00:00:00.350000,answer4,0.52163947,-20.153221,27.89804,0.0038831288,-0.0013046026,0.3343995,28.494658,17.805685,28.497696,24.82586,25.160835,0.0039016146,0.9339946,3.6142066,10.342117,11.683849,654.3735,1006.8118,-13.0608835,1680.275,649.424,-19.082077,2754.717,805.3784,-15.187579,0 days 00:00:17.547217217,0 days 00:00:17.567217217
0 days 00:00:00.340000,0 days 00:00:00.360000,answer4,0.5593951,-14.835106,20.87289,0.0013668578,-0.0006951519,0.34323832,17.053537,15.910037,34.627014,23.003378,25.160072,0.0047476287,1.1962606,-0.034058888,9.953815,2.9165087,907.6297,735.8924,-16.539228,1971.5304,545.6762,-11.165867,2985.1887,895.5914,-7.138495,0 days 00:00:17.557217217,0 days 00:00:17.577217217
0 days 00:00:00.350000,0 days 00:00:00.370000,answer4,0.62538785,-7.886811,11.990672,-0.00055923435,0.0018336945,0.33430442,6.947466,13.032967,35.08999,23.518387,25.175888,0.0042469865,1.2421284,-2.2474792,9.881303,-0.7292781,1155.3906,433.52847,-78.894936,2246.2502,473.4669,-71.091606,3182.761,963.3935,-69.45779,0 days 00:00:17.567217217,0 days 00:00:17.587217217
0 days 00:00:00.360000,0 days 00:00:00.380000,answer4,0.664818,-1.1452246,6.0846095,0.012279764,0.0053066,0.27461085,-0.6021854,10.039857,30.344229,25.012291,0.0,0.0,0.0,0.0,0.0,0.0,1052.4391,277.8602,-141.9247,2137.491,444.44034,-135.6852,3038.2449,862.4328,-134.05138,0 days 00:00:17.577217217,0 days 00:00:17.597217217
0 days 00:00:00.370000,0 days 00:00:00.390000,answer4,0.73515385,7.183286,-2.5663273,0.02892076,0.0075936797,0.25908205,-7.6814065,4.5052533,24.751581,22.443708,0.0,0.0,0.0,0.0,0.0,0.0,923.27295,259.75076,-201.0,2095.233,508.0123,-201.0,3030.758,896.2933,-201.0,0 days 00:00:17.587217217,0 days 00:00:17.607217217
0 days 00:00:00.380000,0 days 00:00:00.400000,answer4,0.807889,13.058408,-8.8349905,0.033686426,0.0046235155,0.2946725,-12.422408,0.6609678,23.59329,19.596336,0.0,0.0,0.0,0.0,0.0,0.0,799.5142,212.34808,-201.0,1842.0845,1654.295,-201.0,2683.8438,881.95306,-201.0,0 days 00:00:17.597217217,0 days 00:00:17.617217217
0 days 00:00:00.390000,0 days 00:00:00.410000,answer4,0.8692964,16.508448,-11.764588,0.031849016,0.006637452,0.35114297,-15.338199,-4.131376,21.08327,16.85398,0.0,0.0,0.0,0.0,0.0,0.0,685.23944,222.86848,-201.0,1544.3594,2811.4395,-201.0,2359.9265,827.3503,-201.0,0 days 00:00:17.607217217,0 days 00:00:17.627217217
0 days 00:00:00.400000,0 days 00:00:00.420000,answer4,0.8680183,14.2319145,-10.174744,0.0068522575,0.009776866,0.3298758,-14.644849,-2.3292942,23.963564,21.830566,0.0,0.0,0.0,0.0,0.0,0.0,764.98334,189.83595,-201.0,1558.1327,2836.742,-201.0,2377.9294,743.7458,-201.0,0 days 00:00:17.617217217,0 days 00:00:17.637217217
0 days 00:00:00.410000,0 days 00:00:00.430000,answer4,0.8139941,13.680016,-8.385022,0.009289404,0.013651875,0.29958066,-15.674133,-1.5352192,22.340942,20.878252,0.0,0.0,0.0,0.0,0.0,0.0,734.9543,129.91978,-201.0,1731.4565,1717.2661,-201.0,2726.3503,766.93915,-201.0,0 days 00:00:17.627217217,0 days 00:00:17.647217217
0 days 00:00:00.420000,0 days 00:00:00.440000,answer4,0.7327648,12.577544,-4.0378194,0.0069449483,0.01553607,0.24554609,-14.353772,-1.2708685,21.715357,22.332617,0.0,0.0,0.0,0.0,0.0,0.0,771.174,162.38736,-201.0,2008.6725,612.3316,-201.0,3063.4329,777.3242,-201.0,0 days 00:00:17.637217217,0 days 00:00:17.657217217
0 days 00:00:00.430000,0 days 00:00:00.450000,answer4,0.60462826,11.522216,-0.007122358,0.01432389,0.015214071,0.21006162,-10.420003,-3.58807,16.205465,20.146717,0.0,0.0,0.0,0.0,0.0,0.0,766.5454,238.67012,-201.0,2020.808,552.3415,-201.0,3067.4216,767.98395,-201.0,0 days 00:00:17.647217217,0 days 00:00:17.667217217
0 days 00:00:00.440000,0 days 00:00:00.460000,answer4,0.47522995,6.0100627,4.925724,0.011688727,0.011276673,0.15816271,-1.876154,-2.9254417,13.72675,19.719963,0.0,0.0,0.0,0.0,0.0,0.0,949.4821,498.74454,-138.52509,2127.4705,561.27655,-142.178,3103.8093,704.94965,-143.77435,0 days 00:00:17.657217217,0 days 00:00:17.677217217
0 days 00:00:00.450000,0 days 00:00:00.470000,answer4,0.39481044,-2.2122066,10.8195505,0.009051287,0.0043942383,0.16799895,8.926645,0.96665144,11.957485,18.186338,29.714487,0.0,0.0,1.4273591,7.1995425,34.74361,1093.1864,709.8555,-74.333565,2218.9177,643.17804,-84.34458,3147.839,763.8489,-86.443665,0 days 00:00:17.667217217,0 days 00:00:17.687217217
0 days 00:00:00.460000,0 days 00:00:00.480000,answer4,0.44789258,-8.99165,18.64565,0.028386077,-0.0020824026,0.32325664,20.492006,4.709678,11.195462,19.092897,29.675745,0.0,0.0,3.6462314,6.909952,33.849365,888.48956,988.0916,-4.7610226,1947.9513,716.08417,-19.344011,2920.363,760.0818,-27.55808,0 days 00:00:17.677217217,0 days 00:00:17.697217217
0 days 00:00:00.470000,0 days 00:00:00.490000,answer4,0.5682001,-13.376111,27.412964,0.050771993,0.0022533129,0.5584572,29.305801,6.775946,9.411262,23.945982,29.597519,0.0,0.0,7.248581,6.417996,33.110813,617.8501,1147.3813,2.4101646,1640.879,783.44025,-13.205761,2654.1487,837.88086,-25.639181,0 days 00:00:17.687217217,0 days 00:00:17.707217217
0 days 00:00:00.480000,0 days 00:00:00.500000,answer4,0.7002291,-13.685364,31.031769,0.08869219,0.006208858,0.5658545,33.006138,8.564374,9.561644,25.439194,29.53739,0.0,0.0,9.105181,6.2939076,31.995214,341.32077,1236.8317,7.7488704,1292.6991,807.93164,-6.9631248,2340.4597,810.26904,-24.246344,0 days 00:00:17.697217217,0 days 00:00:17.717217217
0 days 00:00:00.490000,0 days 00:00:00.510000,answer4,0.77153176,-13.465462,31.119293,0.108325176,0.013017118,0.42629084,30.730707,11.293915,10.607635,25.378836,29.441118,0.0,0.83060473,9.293568,6.100521,31.40458,318.7918,1280.8285,7.3584423,1259.7279,834.27246,-9.4164095,2268.1638,833.647,-24.046137,0 days 00:00:17.707217217,0 days 00:00:17.727217217
0 days 00:00:00.500000,0 days 00:00:00.520000,answer4,0.7888768,-14.101321,29.694017,0.1106097,0.0074286647,0.2285738,27.992905,15.010579,11.816203,20.099812,29.284739,0.014026117,0.6928547,8.257414,5.5136704,30.029419,310.594,1281.2098,6.177736,1238.9434,832.99457,-13.687665,2234.1033,783.5342,-23.851685,0 days 00:00:17.717217217,0 days 00:00:17.737217217
0 days 00:00:00.510000,0 days 00:00:00.530000,answer4,0.7687749,-16.429474,27.988379,0.112706654,0.0033958608,0.21895063,26.069994,17.70337,12.808644,15.883031,29.021225,0.009937811,0.5882179,6.384596,5.3511977,29.66101,255.67493,1455.1029,5.4712524,1234.0406,986.7537,-19.190409,2197.6296,870.6177,-25.06209,0 days 00:00:17.727217217,0 days 00:00:17.747217217
0 days 00:00:00.520000,0 days 00:00:00.540000,answer4,0.71042794,-19.44248,28.182617,0.10250315,-0.004764265,0.25626257,26.680696,20.07844,13.487019,8.12565,28.633102,0.0055950824,0.48473287,4.4560723,8.226371,29.809443,476.29037,1535.0297,0.0,1501.5029,982.12946,-22.889635,2511.0452,722.0132,-26.67306,0 days 00:00:17.737217217,0 days 00:00:17.757217217
0 days 00:00:00.530000,0 days 00:00:00.550000,answer4,0.6508035,-19.609304,27.35765,0.09313246,-0.008569756,0.3733834,26.466095,19.210032,12.086517,5.6841693,28.371984,0.007258454,0.6946027,3.3002098,11.750257,29.717491,492.87988,1551.855,-16.1539,1538.3976,1081.6534,-24.626875,2491.552,818.6539,-27.523516,0 days 00:00:17.747217217,0 days 00:00:17.767217217
0 days 00:00:00.540000,0 days 00:00:00.560000,answer4,0.5987993,-19.157236,26.770163,0.058856253,-0.013787617,0.3778379,26.307482,18.838259,8.717469,6.801966,28.206009,0.016442768,1.2191554,3.0487175,13.675674,28.570404,533.81714,1486.9415,-10.893378,1537.2335,1049.2372,-24.936785,2504.701,748.1133,-27.451956,0 days 00:00:17.757217217,0 days 00:00:17.777217217
0 days 00:00:00.550000,0 days 00:00:00.570000,answer4,0.54238135,-18.612328,25.98673,0.053325024,-0.017170172,0.35287955,24.361763,18.808954,8.212448,9.552251,28.13504,0.02412534,1.4792286,3.117586,10.918828,26.641571,265.29688,1566.5499,-6.9331064,1277.5652,1317.4784,-24.999458,2150.6184,917.0274,-27.634706,0 days 00:00:17.767217217,0 days 00:00:17.787217217
0 days 00:00:00.560000,0 days 00:00:00.580000,answer4,0.44775322,-18.805252,26.330025,0.038867705,-0.014878485,0.2940576,22.395319,21.106853,8.825068,10.570722,28.10833,0.042968046,1.5096434,2.482998,7.128462,25.910355,539.36664,1573.0338,0.0,1570.5826,1218.7115,-26.978113,2523.9238,817.20605,-29.424154,0 days 00:00:17.777217217,0 days 00:00:17.797217217
0 days 00:00:00.570000,0 days 00:00:00.590000,answer4,0.3576381,-17.724194,25.80367,0.037329648,-0.015288643,0.24289787,21.345491,19.739319,10.165101,9.218697,28.197664,0.04093991,1.7117486,1.1760736,4.066929,24.781622,554.265,1586.0156,-12.855024,1593.0922,1258.5063,-24.39004,2552.0654,839.83496,-29.513214,0 days 00:00:17.787217217,0 days 00:00:17.807217217
0 days 00:00:00.580000,0 days 00:00:00.600000,answer4,0.2977973,-15.107349,24.31748,0.023414442,-0.0121691525,0.19736494,21.070704,16.963036,4.878755,6.7868943,28.278322,0.043564033,1.5535731,-0.8711533,2.7661743,23.751877,641.2995,1395.7865,-10.354148,1584.7494,1054.0405,-21.787567,2612.277,771.624,-28.14115,0 days 00:00:17.797217217,0 days 00:00:17.817217217
0 days 00:00:00.590000,0 days 00:00:00.610000,answer4,0.29361126,-13.732293,22.957823,0.027838236,-0.013788816,0.09580755,21.255333,14.742129,1.3697176,3.608451,28.308182,0.029826317,1.7612553,-1.9415178,2.3033974,23.172977,371.5852,1393.6104,-70.12604,1260.134,1129.5978,-78.76068,2314.1267,750.0849,-84.84025,0 days 00:00:17.807217217,0 days 00:00:17.827217217
0 days 00:00:00.600000,0 days 00:00:00.620000,answer4,0.28859088,-12.411853,21.888548,0.03177311,-0.010156215,0.088115804,18.303831,17.377264,-4.283523,2.903682,0.0,0.0,0.0,0.0,0.0,0.0,367.69278,1309.7944,-135.78413,1249.9103,990.9412,-139.61214,2380.575,656.332,-142.33586,0 days 00:00:17.817217217,0 days 00:00:17.837217217
0 days 00:00:00.610000,0 days 00:00:00.630000,answer4,0.29164046,-10.066118,18.252466,0.021340385,-0.009541261,0.08469298,12.051885,18.60956,-7.133621,6.8595176,0.0,0.0,0.0,0.0,0.0,0.0,392.44022,1349.2174,-201.0,1276.591,1058.4493,-201.0,2410.0146,736.09564,-201.0,0 days 00:00:17.827217217,0 days 00:00:17.847217217
0 days 00:00:00.620000,0 days 00:00:00.640000,answer4,0.3019865,-7.9832325,15.319568,0.022322735,-0.00861241,0.07931463,8.170493,18.611998,-9.740036,10.13314,0.0,0.0,0.0,0.0,0.0,0.0,385.75195,1319.3417,-201.0,1296.6151,972.033,-201.0,2415.7463,760.8571,-201.0,0 days 00:00:17.837217217,0 days 00:00:17.857217217
0 days 00:00:00.630000,0 days 00:00:00.650000,answer4,0.3398416,-5.07087,14.005336,0.02892148,-0.0051667197,0.09118611,8.794181,13.103396,-14.234942,8.496678,0.0,0.0,0.0,0.0,0.0,0.0,649.1661,1233.6339,-139.55493,1643.665,971.1678,-144.25871,2758.5598,748.08905,-144.28139,0 days 00:00:17.847217217,0 days 00:00:17.867217217
0 days 00:00:00.640000,0 days 00:00:00.660000,answer4,0.34780082,-3.2764904,16.360668,0.045047704,0.0006541557,0.08874544,13.212783,8.324673,-17.502974,5.961113,31.751701,0.0,0.0,2.0453427,15.260068,27.0009,840.4651,1088.3433,-81.96399,1908.795,902.5559,-86.261925,3096.4011,665.25244,-85.897224,0 days 00:00:17.857217217,0 days 00:00:17.877217217
0 days 00:00:00.650000,0 days 00:00:00.670000,answer4,0.33723104,-1.8363022,18.759283,0.053044453,0.011635949,0.10789808,16.850908,4.4653783,-17.196455,8.148309,31.27503,0.0,0.0,2.235121,14.153119,26.543829,1098.6685,992.5381,-20.518831,2253.39,949.0598,-27.714128,3443.5615,718.6868,-25.650473,0 days 00:00:17.867217217,0 days 00:00:17.887217217
0 days 00:00:00.660000,0 days 00:00:00.680000,answer4,0.34209096,-7.721686,24.306473,0.053018693,0.009587121,0.26257765,22.060518,8.64301,-5.8180676,14.354747,30.586191,0.0,0.0,3.5459309,13.575925,26.742716,833.03375,1073.8214,-12.391875,1912.2295,937.55914,-21.689695,3083.8987,770.97675,-22.068268,0 days 00:00:17.877217217,0 days 00:00:17.897217217
0 days 00:00:00.670000,0 days 00:00:00.690000,answer4,0.46249893,-12.585614,26.489061,0.06647718,0.0054614283,0.45017943,26.516314,10.03334,6.839419,17.788366,29.950205,0.0,0.0,5.526558,12.112614,28.689781,579.11035,1207.3652,-0.35504532,1623.8262,887.13885,-18.860691,2677.0012,800.9926,-21.700003,0 days 00:00:17.887217217,0 days 00:00:17.907217217
0 days 00:00:00.680000,0 days 00:00:00.700000,answer4,0.6400042,-16.436443,26.589682,0.07414914,-0.0027582236,0.60118324,28.70968,10.364488,15.781806,17.968306,29.627153,0.0,0.0,7.4140306,12.12791,29.465456,577.3,1211.993,-5.466698,1519.7382,887.30524,-17.839869,2573.9011,612.2666,-22.035797,0 days 00:00:17.897217217,0 days 00:00:17.917217217
0 days 00:00:00.690000,0 days 00:00:00.710000,answer4,0.7825678,-14.510402,25.293222,0.09354199,-0.0043883217,0.5350782,28.051764,6.4363456,19.241625,17.524223,29.361715,0.0,1.8352162,7.8534527,11.740645,28.797523,879.53314,1087.5787,-17.75009,1853.3961,1122.8447,-21.772768,2811.71,574.57666,-22.420721,0 days 00:00:17.907217217,0 days 00:00:17.927217217
0 days 00:00:00.700000,0 days 00:00:00.720000,answer4,0.82292444,-15.181331,25.752823,0.08886526,-0.0037724096,0.40512738,26.29584,7.9777055,24.173622,21.628378,29.012415,0.034738958,1.3579111,7.409694,11.742241,26.165297,1212.2413,916.05084,-28.308313,2182.7764,1164.9867,-22.664688,3146.6047,470.06253,-21.239273,0 days 00:00:17.917217217,0 days 00:00:17.937217217
0 days 00:00:00.710000,0 days 00:00:00.730000,answer4,0.79724264,-15.810374,25.880777,0.08428521,-0.0030030152,0.3312297,25.517584,9.412831,29.684317,24.286192,28.638346,0.026814433,0.272319,7.102075,14.33418,24.903803,943.3706,978.00165,-16.640808,1957.1182,1069.7161,-24.12005,2870.951,584.51306,-21.206633,0 days 00:00:17.927217217,0 days 00:00:17.947217217
0 days 00:00:00.720000,0 days 00:00:00.740000,answer4,0.7330055,-16.083595,22.764505,0.06446814,0.00017063499,0.384753,24.406069,9.966515,33.570156,26.250381,28.394983,0.0134537965,0.45506725,7.0038247,18.828867,24.912592,620.94415,1104.9108,-6.117943,1629.0802,775.2493,-25.409225,2612.9783,570.60895,-21.923094,0 days 00:00:17.937217217,0 days 00:00:17.957217217
0 days 00:00:00.730000,0 days 00:00:00.750000,answer4,0.64382166,-16.889482,21.527946,0.0451303,-0.0052347747,0.37604097,22.492416,12.808652,36.51499,23.963434,28.349813,0.019818269,1.0509017,7.2611833,21.28039,26.12905,308.5343,1155.1127,2.216099,1381.767,601.6146,-27.943487,2336.7805,633.68115,-23.912949,0 days 00:00:17.947217217,0 days 00:00:17.967217217
0 days 00:00:00.740000,0 days 00:00:00.760000,answer4,0.58326846,-17.9237,22.61412,0.029171646,-0.008189633,0.3193409,20.5582,17.568872,34.34692,20.204056,28.353315,0.02295133,1.2202568,7.1066747,20.391968,27.77775,299.7017,1177.3262,0.94546837,1380.8252,628.78955,-28.27891,2363.5198,556.59375,-26.832283,0 days 00:00:17.957217217,0 days 00:00:17.977217217
0 days 00:00:00.750000,0 days 00:00:00.770000,answer4,0.5346704,-18.480928,23.068335,0.01264294,-0.015556217,0.26226407,18.826323,21.63144,33.365543,12.205239,28.288399,0.023841957,1.3712525,6.6730194,17.036524,27.93071,295.25394,1250.1934,-0.7437201,1431.2023,828.5301,-27.682592,2349.0244,567.60333,-28.67443,0 days 00:00:17.967217217,0 days 00:00:17.987217217
0 days 00:00:00.760000,0 days 00:00:00.780000,answer4,0.50577027,-17.278639,22.399271,0.022246785,-0.012868949,0.25083262,18.052767,21.5613,29.170876,6.4788857,28.214888,0.017370094,1.1205089,5.427067,14.443288,23.247847,247.5802,1384.1797,-1.7209584,1376.1871,905.6792,-27.114801,2392.6887,442.2539,-25.6594,0 days 00:00:17.977217217,0 days 00:00:17.997217217
0 days 00:00:00.770000,0 days 00:00:00.790000,answer4,0.444388,-15.117115,19.060118,0.0301101,-0.018889911,0.24801879,16.392866,21.79191,28.446915,2.0125794,28.281065,0.017751573,1.4521041,3.5130637,12.384509,16.359995,256.27676,1421.5527,0.0,1421.8097,999.358,-26.473368,2405.0354,442.08838,-19.977346,0 days 00:00:17.987217217,0 days 00:00:18.007217217
0 days 00:00:00.780000,0 days 00:00:00.800000,answer4,0.4281908,-12.538341,16.10029,0.0329493,-0.012642081,0.15907736,12.6902895,20.802513,28.792322,5.660793,28.4242,0.017421665,1.6619533,1.1087102,11.23824,8.750606,568.8852,1122.8292,-15.055701,1698.3573,719.5906,-24.39968,2695.2817,562.49384,-13.30617,0 days 00:00:17.997217217,0 days 00:00:18.017217217
0 days 00:00:00.790000,0 days 00:00:00.810000,answer4,0.4486021,-8.817516,12.128207,0.025406407,-0.011874455,0.14592232,8.448375,19.095976,30.683527,6.5489845,28.506268,0.017282858,1.773643,-0.13788724,10.883392,5.960841,944.0192,838.8924,-77.03713,1982.8154,672.34814,-82.36707,2928.8582,733.21014,-74.265205,0 days 00:00:18.007217217,0 days 00:00:18.027217217
0 days 00:00:00.800000,0 days 00:00:00.820000,answer4,0.51163596,-4.4694304,8.799812,0.0035986174,-0.0057345643,0.13122945,3.7891576,14.801181,31.951815,7.407131,0.0,0.0,0.0,0.0,0.0,0.0,1286.0651,599.945,-142.56172,2166.46,551.24945,-140.78633,3176.166,817.0825,-136.97153,0 days 00:00:18.017217217,0 days 00:00:18.037217217
0 days 00:00:00.810000,0 days 00:00:00.830000,answer4,0.55769795,-0.4378085,5.300529,-0.007917994,-0.0054063587,0.14114396,-0.7763517,11.986313,29.814438,2.8201988,0.0,0.0,0.0,0.0,0.0,0.0,1348.455,727.2824,-201.0,2026.7762,621.99884,-201.0,3169.1946,815.1822,-201.0,0 days 00:00:18.027217217,0 days 00:00:18.047217217
0 days 00:00:00.820000,0 days 00:00:00.840000,answer4,0.633328,0.887146,3.667514,-0.0074493396,-0.0077910176,0.16568537,-0.793799,7.7122326,21.28044,-2.337909,0.0,0.0,0.0,0.0,0.0,0.0,1050.7037,897.65405,-201.0,1796.8099,752.7612,-201.0,2865.545,736.85675,-201.0,0 days 00:00:18.037217217,0 days 00:00:18.057217217
0 days 00:00:00.830000,0 days 00:00:00.850000,answer4,0.75514144,0.45908907,4.377793,0.01939773,-0.008767656,0.23286945,1.7145914,1.8877226,6.431404,-8.764085,0.0,0.0,0.0,0.0,0.0,0.0,988.7493,1010.96875,-201.0,1898.1816,657.28503,-201.0,2887.2139,724.5539,-201.0,0 days 00:00:18.047217217,0 days 00:00:18.067217217
0 days 00:00:00.840000,0 days 00:00:00.860000,answer4,0.8368619,-1.9353722,7.337519,0.05313039,-0.012879719,0.28365776,7.035803,-3.9738681,-7.117237,-15.765571,0.0,0.0,0.0,0.0,0.0,0.0,565.32904,1161.2212,-201.0,1668.2135,770.85864,-134.5728,2613.7593,561.799,-138.55344,0 days 00:00:18.057217217,0 days 00:00:18.077217217
0 days 00:00:00.850000,0 days 00:00:00.870000,answer4,0.8877278,-2.9770288,9.258216,0.0756731,-0.012598376,0.33610594,12.2393675,-8.820362,-12.213466,-16.031656,29.002037,0.0,0.0,-1.9437399,16.243156,22.26332,514.58093,1320.9375,0.0,1586.003,847.6507,-68.98626,2623.5789,668.1387,-78.22262,0 days 00:00:18.067217217,0 days 00:00:18.087217217
0 days 00:00:00.860000,0 days 00:00:00.880000,answer4,0.9091978,-4.285725,11.654269,0.08428822,-0.013172279,0.400372,20.483065,-10.865888,-10.199971,-12.371999,28.924797,0.0,0.0,0.28160986,15.767261,23.537458,258.81143,1433.3287,-0.2820325,1208.2587,1074.8002,-4.249806,2293.4707,717.7746,-17.347136,0 days 00:00:18.077217217,0 days 00:00:18.097217217
0 days 00:00:00.870000,0 days 00:00:00.890000,answer4,0.96155936,-7.255726,17.563957,0.07742135,-0.013479207,0.5999198,28.497574,-9.862827,-4.90011,-6.259903,28.725418,0.0,0.0,4.306076,14.336365,27.180815,560.2421,1407.4199,-3.674856,1512.82,1183.8005,-9.2727,2514.2498,863.11993,-19.935461,0 days 00:00:18.087217217,0 days 00:00:18.107217217
0 days 00:00:00.880000,0 days 00:00:00.900000,answer4,0.99413425,-10.224702,23.333847,0.069815814,-0.013189458,0.6189983,33.52976,-7.713918,1.0121489,-1.1123384,28.735441,0.0,0.0,6.9440637,11.922019,27.282534,834.6794,1281.1709,-10.828158,1830.5243,1163.3607,-13.250548,2747.8582,877.0051,-19.87416,0 days 00:00:18.097217217,0 days 00:00:18.117217217
0 days 00:00:00.890000,0 days 00:00:00.910000,answer4,0.972825,-12.772507,25.45127,0.07010385,-0.009534387,0.5555033,34.67215,-6.635019,9.018987,6.4582877,28.672888,0.0,0.0,8.388862,9.714043,26.18635,784.4162,1353.3203,-6.2641487,1832.4811,1129.4897,-16.594065,2720.072,841.9749,-19.152456,0 days 00:00:18.107217217,0 days 00:00:18.127217217
0 days 00:00:00.900000,0 days 00:00:00.920000,answer4,0.9660652,-12.754291,24.008936,0.09135014,-0.006531443,0.36442354,33.599804,-5.998755,14.875199,14.486061,28.585855,0.0072427504,0.45984378,8.912684,8.368133,24.345255,547.06726,1343.5145,-0.6533821,1563.8185,978.44336,-15.924554,2466.8376,819.58905,-17.682316,0 days 00:00:18.117217217,0 days 00:00:18.137217217
0 days 00:00:00.910000,0 days 00:00:00.930000,answer4,0.9687245,-12.989915,22.576942,0.0982762,-0.0054311487,0.28762656,32.586014,-4.1366453,16.853203,19.849754,28.498514,0.0062422673,0.5223122,9.002861,7.6842384,24.002151,252.79869,1446.7489,6.4802637,1258.0518,887.42773,-14.030772,2196.3464,794.5667,-17.505203,0 days 00:00:18.127217217,0 days 00:00:18.147217217
0 days 00:00:00.920000,0 days 00:00:00.940000,answer4,0.99528486,-12.690155,22.882868,0.09719578,-0.0037568763,0.2581754,31.4112,-1.8236829,18.58168,23.663225,28.44192,0.0069670775,0.58032966,8.935592,7.3830147,25.01063,241.26485,1439.2084,0.0,1269.58,851.3301,-11.921216,2201.744,820.4515,-18.53315,0 days 00:00:18.137217217,0 days 00:00:18.157217217
0 days 00:00:00.930000,0 days 00:00:00.950000,answer4,1.011279,-12.534211,21.544495,0.084340006,-0.0016040308,0.22893155,31.075247,-0.3433534,20.090574,23.948126,28.41287,0.0042413003,0.6472492,8.864892,7.28787,25.82261,209.07512,1500.4244,0.0,1261.9342,862.335,-10.492548,2187.3032,833.8107,-19.292288,0 days 00:00:18.147217217,0 days 00:00:18.167217217
0 days 00:00:00.940000,0 days 00:00:00.960000,answer4,1.0309176,-12.243396,21.389544,0.091096796,0.005215042,0.26939812,30.436615,1.2569777,21.28341,23.63913,28.224554,0.0021715756,0.49992535,8.477021,8.224637,27.473211,279.23856,1331.8882,6.81523,1275.5717,779.49274,-7.589522,2226.5867,800.31805,-20.657982,0 days 00:00:18.157217217,0 days 00:00:18.177217217
0 days 00:00:00.950000,0 days 00:00:01.000997732,answer4,1.0531707,-12.078476,21.418005,0.085514545,0.0061590467,0.27452135,27.64691,4.830894,18.72336,18.980576,28.186457,0.0021828585,0.4881855,8.345139,8.597382,26.562235,261.93756,1374.2349,6.8618274,1270.7562,787.1248,-7.4827666,2240.4678,849.998,-19.700407,0 days 00:00:18.167217217,0 days 00:00:18.218214949
0 days 00:00:00,0 days 00:00:00.020000,answer5 ,0.38418433,-17.484308,35.349182,0.057268266,-0.013261055,0.06757491,30.566101,12.827643,-11.567435,-9.45766,0.0,0.0,0.0,0.0,0.0,0.0,607.79517,1373.6451,-201.0,1567.1664,1033.0319,-201.0,2698.575,954.5564,-201.0,0 days 00:00:34.401067734,0 days 00:00:34.421067734
0 days 00:00:00.010000,0 days 00:00:00.030000,answer5 ,0.38446704,-15.785419,29.62278,0.05794398,-0.01312239,0.12773901,23.430307,14.763188,-9.538339,-6.172116,0.0,0.0,0.0,0.0,0.0,0.0,893.2913,1208.7275,-201.0,1919.9017,901.4349,-201.0,3071.7178,566.24176,-201.0,0 days 00:00:34.411067734,0 days 00:00:34.431067734
0 days 00:00:00.020000,0 days 00:00:00.040000,answer5 ,0.35344484,-13.333264,23.419714,0.042974006,-0.013337477,0.18034662,17.650503,15.350991,-6.4928994,-0.7640876,0.0,0.0,0.0,0.0,0.0,0.0,906.36176,1169.9808,-201.0,1930.2333,912.1162,-201.0,3030.4534,458.8289,-201.0,0 days 00:00:34.421067734,0 days 00:00:34.441067734
0 days 00:00:00.030000,0 days 00:00:00.050000,answer5 ,0.29781172,-10.724101,18.032776,0.01674181,-0.01373808,0.1415106,14.797797,13.2727,-5.6765046,0.5249951,0.0,0.0,0.0,0.0,0.0,0.0,669.16547,1146.1393,-201.0,1664.2113,929.43134,-201.0,2634.7415,610.91205,-201.0,0 days 00:00:34.431067734,0 days 00:00:34.451067734
