start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.320000,0 days 00:00:00.340000,answer1 ,1.0196,-9.823068,14.578387,0.09504086,-0.02300845,0.17498106,28.13948,-11.957372,2.2292402,-7.6422577,34.62627,0.00553816,0.61436933,10.989795,-0.78402597,13.928472,405.94058,1145.7955,1.1695731,1412.8802,1002.72186,-9.61976,2272.4397,1173.2123,-12.758899,0 days 00:00:08.528208208,0 days 00:00:08.548208208
0 days 00:00:00.330000,0 days 00:00:00.350000,answer1 ,1.081998,-8.228498,12.721397,0.106195934,-0.018446961,0.16182949,27.878525,-14.935085,-0.8659289,-5.6670575,34.766575,0.005046765,0.65558076,10.426353,-1.1369765,12.340419,400.0383,1202.005,1.1392454,1376.0607,1040.4838,-9.807032,2273.6084,1129.5176,-11.201175,0 days 00:00:08.538208208,0 days 00:00:08.558208208
0 days 00:00:00.340000,0 days 00:00:00.360000,answer1 ,1.1262089,-7.143572,12.534271,0.104591064,-0.0146586485,0.17634034,27.486816,-16.321503,-3.605406,-5.1121917,34.919056,0.0042844266,0.5776945,10.389488,-2.9208057,9.797085,396.676,1270.8086,0.8020572,1344.7454,1135.771,-9.855447,2217.319,1112.6255,-8.9950285,0 days 00:00:08.548208208,0 days 00:00:08.568208208
0 days 00:00:00.350000,0 days 00:00:00.370000,answer1 ,1.1605991,-5.8358555,11.6765175,0.10415497,-0.011990917,0.20740269,27.506865,-18.421196,-5.59935,-4.560182,35.038097,0.0045759766,0.3981911,10.775661,-5.80279,8.132983,362.1483,1499.1862,0.5537343,1267.7836,1346.1395,-5.502174,2113.5764,1112.1716,-7.50934,0 days 00:00:08.558208208,0 days 00:00:08.578208208
0 days 00:00:00.360000,0 days 00:00:00.380000,answer1 ,1.1819205,-4.485428,11.618408,0.10458789,-0.01336499,0.27012965,27.498793,-20.236368,-7.628872,-5.015433,35.127674,0.0044768676,0.45761338,11.305889,-8.662042,7.7178884,354.57947,1554.0184,0.0,1215.4755,1404.4215,-1.6665128,2061.307,1029.3036,-6.7788672,0 days 00:00:08.568208208,0 days 00:00:08.588208208
0 days 00:00:00.370000,0 days 00:00:00.390000,answer1 ,1.1684761,-4.191177,12.100755,0.10154901,-0.018602746,0.3181355,27.855623,-22.271963,-8.505658,-5.254963,35.191345,0.00465031,0.45263192,11.930934,-10.342179,7.5732236,597.8446,1613.713,0.91017306,1455.7926,1354.5931,-0.00056091946,2343.0547,872.1079,-5.5686207,0 days 00:00:08.578208208,0 days 00:00:08.598208208
0 days 00:00:00.380000,0 days 00:00:00.400000,answer1 ,1.1048816,-6.1838193,15.485715,0.095588155,-0.02584063,0.3314152,26.791595,-22.053988,-8.684882,-10.581084,35.23202,0.004134269,0.45893463,12.381954,-10.72174,7.999596,607.5086,1417.7069,0.91017306,1513.8516,1168.7032,-1.735864,2413.104,802.66064,-4.5957217,0 days 00:00:08.588208208,0 days 00:00:08.608208208
0 days 00:00:00.390000,0 days 00:00:00.410000,answer1 ,1.0393423,-8.696525,17.114435,0.08913361,-0.032236923,0.27874133,25.397036,-19.5126,-7.5623384,-14.72791,35.238247,0.0040878123,0.36075416,12.388362,-10.001359,8.473218,596.45245,1363.1105,0.0,1543.826,1110.7637,-3.773412,2443.9783,763.74347,-3.4864318,0 days 00:00:08.598208208,0 days 00:00:08.618208208
0 days 00:00:00.400000,0 days 00:00:00.420000,answer1 ,0.99226826,-10.697975,17.797668,0.08976358,-0.033191647,0.19823422,23.775915,-17.590689,-4.44679,-20.436003,35.20464,0.0028969848,0.30996463,12.023517,-8.473598,10.281808,339.65738,1277.4198,0.0,1355.4562,1171.0548,-6.26634,2152.9275,898.12714,-3.7606678,0 days 00:00:08.608208208,0 days 00:00:08.628208208
0 days 00:00:00.410000,0 days 00:00:00.430000,answer1 ,0.9875203,-11.693906,17.386566,0.090528846,-0.034033317,0.15331061,23.00357,-14.418198,0.19611962,-23.654978,35.148373,0.0029560812,0.29200745,11.69648,-6.1747184,12.591998,361.1704,1216.5585,8.685469,1423.5684,1221.8229,-9.575671,2125.036,891.5989,-4.600036,0 days 00:00:08.618208208,0 days 00:00:08.638208208
0 days 00:00:00.420000,0 days 00:00:00.440000,answer1 ,0.98089606,-12.379495,17.300081,0.09102502,-0.03535067,0.16526885,21.98141,-11.159869,4.3940473,-27.164246,35.09802,0.0021575198,0.33969545,11.841507,-3.1998532,15.40195,378.1351,1214.4589,9.228425,1485.3951,1474.9752,-12.659775,2080.1438,870.1121,-6.173525,0 days 00:00:08.628208208,0 days 00:00:08.648208208
0 days 00:00:00.430000,0 days 00:00:00.450000,answer1 ,0.96676636,-12.108857,17.122948,0.11316422,-0.03691132,0.2236799,20.454224,-8.831589,6.405922,-30.184237,35.076324,0.0026001576,0.36367074,12.099739,0.010011832,16.314983,377.56967,1219.1606,10.241264,1470.5293,1501.6426,-13.863269,2090.6873,784.3169,-6.073719,0 days 00:00:08.638208208,0 days 00:00:08.658208208
0 days 00:00:00.440000,0 days 00:00:00.460000,answer1 ,0.9092739,-11.2084055,15.34378,0.12890248,-0.036408544,0.26391783,19.220652,-6.3703327,9.539458,-30.451057,35.089176,0.0033602335,0.4663671,12.277799,2.7516556,16.87937,361.6055,1289.8739,10.675024,1409.411,1557.629,-18.244192,2100.4353,671.6016,-6.1513786,0 days 00:00:08.648208208,0 days 00:00:08.668208208
0 days 00:00:00.450000,0 days 00:00:00.470000,answer1 ,0.83462447,-11.245635,14.849182,0.14346312,-0.034253534,0.25616482,18.332367,-3.677021,12.114487,-33.08257,35.138393,0.0034747527,0.59083754,12.121376,4.503344,16.848558,544.74194,1389.2213,0.0,1624.8141,1038.9801,-16.835123,2469.3955,585.1449,-6.5115247,0 days 00:00:08.658208208,0 days 00:00:08.678208208
0 days 00:00:00.460000,0 days 00:00:00.480000,answer1 ,0.74775356,-12.537487,15.053471,0.1251541,-0.033177923,0.18287803,18.86028,2.1819446,16.855011,-33.292572,35.22049,0.0043118782,0.55063516,11.610652,5.0476475,18.18857,519.4986,1590.7418,-19.644888,1459.7715,1197.918,-19.416327,2460.0627,429.3527,-9.564336,0 days 00:00:08.668208208,0 days 00:00:08.688208208
0 days 00:00:00.470000,0 days 00:00:00.490000,answer1 ,0.6859935,-14.319932,17.225664,0.118846,-0.0356502,0.1185908,19.373993,7.4709225,20.252596,-36.187756,35.342896,0.0035211828,0.44172382,10.423701,4.474582,21.52706,660.95966,1537.474,0.0,1716.6177,756.7945,-24.249887,2801.0925,371.26108,-16.599966,0 days 00:00:08.678208208,0 days 00:00:08.698208208
0 days 00:00:00.480000,0 days 00:00:00.500000,answer1 ,0.61975485,-16.059904,19.362833,0.11630551,-0.03807232,0.10666206,20.86997,10.364585,22.279823,-38.910213,35.523014,0.0040984075,0.22017848,8.796373,2.9929678,21.778357,610.28033,1369.7241,-5.718522,1733.8334,692.3189,-34.037663,2806.4148,370.43115,-22.235992,0 days 00:00:08.688208208,0 days 00:00:08.708208208
0 days 00:00:00.490000,0 days 00:00:00.510000,answer1 ,0.5448685,-17.656431,21.000961,0.1447141,-0.042324442,0.17844273,22.780725,13.611615,22.3444,-38.06365,35.738094,0.0032851014,0.4988779,5.7211127,6.5088997,17.798391,775.477,1095.2795,-12.897878,2156.3284,136.35555,-33.927116,3157.254,455.50098,-24.187368,0 days 00:00:08.698208208,0 days 00:00:08.718208208
0 days 00:00:00.500000,0 days 00:00:00.520000,answer1 ,0.4626383,-18.797815,22.406265,0.14296626,-0.038329393,0.22670698,24.020393,15.073463,19.456175,-31.269537,35.886444,0.008317556,0.66814286,0.96649456,9.229429,10.482218,817.1331,1104.1864,-21.823685,2191.5022,173.32825,-26.604967,3187.888,476.8182,-21.131437,0 days 00:00:08.708208208,0 days 00:00:08.728208208
0 days 00:00:00.510000,0 days 00:00:00.530000,answer1 ,0.43023428,-16.680014,20.963547,0.12094135,-0.037666716,0.23633653,18.121788,19.730577,20.212158,-22.452826,35.953,0.0106034465,0.8770615,-2.0372355,13.343437,6.192327,661.0008,1223.372,-86.152306,1964.234,779.14935,-80.76165,2831.8066,392.08447,-79.43986,0 days 00:00:08.718208208,0 days 00:00:08.738208208
0 days 00:00:00.520000,0 days 00:00:00.540000,answer1 ,0.49119803,-10.456767,15.14397,0.07529575,-0.027794965,0.2053212,6.038748,23.82765,18.732847,-16.347845,0.0,0.0,0.0,0.0,0.0,0.0,511.57358,1284.212,-144.06677,1803.2782,834.37665,-140.0071,2635.6648,1161.5415,-140.0071,0 days 00:00:08.728208208,0 days 00:00:08.748208208
0 days 00:00:00.530000,0 days 00:00:00.550000,answer1 ,0.5786492,-3.6930895,7.4532638,0.07088711,-0.029013088,0.16524898,-6.46289,29.460901,12.957157,-14.613953,0.0,0.0,0.0,0.0,0.0,0.0,261.11758,1435.5093,-201.0,1659.2384,799.399,-201.0,2540.5312,1218.1498,-201.0,0 days 00:00:08.738208208,0 days 00:00:08.758208208
0 days 00:00:00.540000,0 days 00:00:00.560000,answer1 ,0.67018753,3.5230167,-2.1949446,0.068564795,-0.015483573,0.16149367,-15.426541,29.8934,3.774952,-12.549602,0.0,0.0,0.0,0.0,0.0,0.0,282.6232,1325.4154,-201.0,1685.6621,232.2369,-201.0,2796.8054,1426.6578,-201.0,0 days 00:00:08.748208208,0 days 00:00:08.768208208
0 days 00:00:00.550000,0 days 00:00:00.570000,answer1 ,0.6890585,5.9384055,-4.868793,0.059419196,-0.015626162,0.12680578,-18.288399,29.716059,1.1646295,-10.324813,0.0,0.0,0.0,0.0,0.0,0.0,277.32858,1378.7594,-201.0,1606.1559,288.04443,-201.0,2886.0671,683.59503,-201.0,0 days 00:00:08.758208208,0 days 00:00:08.778208208
0 days 00:00:00.560000,0 days 00:00:00.580000,answer1 ,0.71939635,8.526773,-6.9288063,0.02993211,-0.009524666,0.12307579,-21.32118,26.721464,3.6105042,-5.854053,0.0,0.0,0.0,0.0,0.0,0.0,432.1936,1167.2637,-201.0,1513.3716,278.90173,-201.0,2878.177,658.6143,-201.0,0 days 00:00:08.768208208,0 days 00:00:08.788208208
0 days 00:00:00.570000,0 days 00:00:00.590000,answer1 ,0.68904257,8.172519,-6.033648,0.031485718,-0.008835166,0.118548594,-20.35142,23.681284,5.105793,-2.9560044,0.0,0.0,0.0,0.0,0.0,0.0,487.5692,1041.9633,-201.0,1566.1183,207.23901,-201.0,2903.6055,556.596,-201.0,0 days 00:00:08.778208208,0 days 00:00:08.798208208
0 days 00:00:00.580000,0 days 00:00:00.600000,answer1 ,0.6405943,9.461204,-6.640657,0.03261221,-0.00029337872,0.12109331,-20.971601,18.790327,2.5639198,-3.4440744,0.0,0.0,0.0,0.0,0.0,0.0,586.40717,763.0146,-201.0,1608.8563,82.7872,-201.0,2897.6062,635.97577,-201.0,0 days 00:00:08.788208208,0 days 00:00:08.808208208
0 days 00:00:00.590000,0 days 00:00:00.610000,answer1 ,0.5574475,9.682773,-7.4408174,0.031122955,0.0022476919,0.113763995,-19.153822,15.175056,3.6034575,-6.239866,0.0,0.0,0.0,0.0,0.0,0.0,600.62964,686.0635,-201.0,1632.682,149.93257,-201.0,2820.237,1181.3698,-201.0,0 days 00:00:08.798208208,0 days 00:00:08.818208208
0 days 00:00:00.600000,0 days 00:00:00.620000,answer1 ,0.5030166,9.613865,-6.3262486,-0.004268933,0.0017245213,0.09946085,-18.644407,15.263242,8.508958,-4.417128,0.0,0.0,0.0,0.0,0.0,0.0,686.0596,656.51105,-141.29956,1595.297,226.43971,-147.77454,2784.4717,1235.7789,-141.67415,0 days 00:00:08.808208208,0 days 00:00:08.828208208
0 days 00:00:00.610000,0 days 00:00:00.630000,answer1 ,0.44161916,7.702233,-5.06282,-0.0012766644,-0.002993309,0.09193634,-14.501773,14.5033045,11.7233,-5.286034,36.978455,0.0,0.0,5.0554395,15.806442,18.99883,748.3496,883.5682,-80.101265,1660.4352,224.5044,-94.29095,2827.0344,1142.5634,-85.7002,0 days 00:00:08.818208208,0 days 00:00:08.838208208
0 days 00:00:00.620000,0 days 00:00:00.640000,answer1 ,0.37443554,3.202528,0.8419288,0.009110527,-0.0027370292,0.08681703,-8.596637,15.123475,12.91349,-5.671037,36.751343,0.0,0.83212787,5.832854,14.228363,24.035645,845.3265,927.2288,-23.21097,1800.6747,179.28642,-43.158936,2913.408,570.7427,-30.899725,0 days 00:00:08.828208208,0 days 00:00:08.848208208
0 days 00:00:00.630000,0 days 00:00:00.650000,answer1 ,0.3572878,-8.488809,13.754695,0.04948154,-0.017564982,0.28021565,4.152709,18.847692,11.38827,-12.347824,36.346134,0.0,2.319332,7.7324843,10.898791,30.464548,845.50635,1058.5093,-19.389666,1991.3109,193.37439,-39.091908,3033.6807,520.6402,-33.36622,0 days 00:00:08.838208208,0 days 00:00:08.858208208
0 days 00:00:00.640000,0 days 00:00:00.660000,answer1 ,0.43640637,-18.678934,24.548386,0.06906178,-0.03192802,0.44797578,15.584277,23.772135,11.922301,-17.679846,36.107147,0.019753646,3.7631092,9.61749,10.366028,30.248297,829.30927,983.96893,-16.090158,2092.4866,305.2101,-33.809,3052.9473,474.0654,-30.383223,0 days 00:00:08.848208208,0 days 00:00:08.868208208
