start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.120000,0 days 00:00:00.140000,answer1,0.51887554,-12.106583,19.298601,0.042794973,-0.010962233,0.14423735,13.763955,15.231136,21.26977,-4.085831,17.429047,0.3018102,0.8676308,-2.7257118,3.5855494,23.113703,585.7491,1180.3068,-3.1239874,1729.4658,559.1916,-8.166938,2788.6963,455.6224,-11.682109,0 days 00:00:01.921801802,0 days 00:00:01.941801802
0 days 00:00:00.130000,0 days 00:00:00.150000,answer1,0.502938,-11.555568,19.298817,0.011552654,-0.0059688664,0.16063382,12.699699,15.090917,19.772041,-1.6347938,15.972725,0.14301752,1.1593941,-3.7556965,3.3730228,22.977638,877.8352,926.3581,-5.1554055,2030.736,504.1305,-4.5871377,3096.0588,385.63858,-7.282004,0 days 00:00:01.931801802,0 days 00:00:01.951801802
0 days 00:00:00.140000,0 days 00:00:00.160000,answer1,0.4811196,-10.857301,18.12544,-0.007945371,-0.00828901,0.17148495,12.550679,13.603442,19.778416,2.7543857,16.580149,0.038097214,1.9822448,-3.882054,7.947394,25.87493,551.8137,1176.3468,3.3543282,1667.2172,719.98663,-0.7553989,2733.8982,481.13144,-4.6578174,0 days 00:00:01.941801802,0 days 00:00:01.961801802
0 days 00:00:00.150000,0 days 00:00:00.170000,answer1,0.49775675,-11.474487,19.485125,-0.0075546466,-0.013945582,0.26439297,14.77359,11.162005,19.097862,5.5114007,20.27241,0.038372144,2.3710287,-0.3884081,12.082714,25.331823,569.29517,1140.1641,4.9949374,1641.1676,696.5716,-9.267768,2691.5823,511.70395,-11.449008,0 days 00:00:01.951801802,0 days 00:00:01.971801802
0 days 00:00:00.160000,0 days 00:00:00.180000,answer1,0.6016935,-14.074783,21.110374,-0.0053726644,-0.023851031,0.5153945,21.221489,8.924983,21.223917,6.466396,23.853956,0.36673835,3.3907788,2.219074,15.955036,23.607864,311.03207,1393.472,0.0,1325.3033,870.658,-18.572445,2369.2012,632.57635,-19.165476,0 days 00:00:01.961801802,0 days 00:00:01.981801802
0 days 00:00:00.170000,0 days 00:00:00.190000,answer1,0.75887626,-15.978824,22.823122,0.00052710593,-0.031764586,0.7171739,27.347776,6.848217,22.481558,9.388703,27.692259,0.68336916,4.021745,5.119984,20.58513,23.2564,376.08276,1268.2299,-26.739315,1390.8086,946.5583,-29.81614,2402.1787,706.5625,-28.535324,0 days 00:00:01.971801802,0 days 00:00:01.991801802
0 days 00:00:00.180000,0 days 00:00:00.200000,answer1,0.89535093,-17.49721,23.367804,-0.016841384,-0.032372326,0.8663364,31.894949,5.1616364,25.108526,11.241749,27.469915,0.6923604,3.9741497,5.5304427,21.862047,23.901587,412.32297,1385.0306,-22.149782,1415.9674,1800.9349,-34.842716,2250.742,870.97736,-28.047821,0 days 00:00:01.981801802,0 days 00:00:02.001801802
0 days 00:00:00.190000,0 days 00:00:00.210000,answer1,0.9672821,-18.04685,24.137945,-0.018434217,-0.036297873,0.7491967,33.34755,6.1336703,27.883509,11.781297,27.181997,0.36041197,2.7070262,4.6404204,23.581991,26.536455,454.69778,1482.3727,-17.56983,1584.8027,1711.3827,-33.46686,2424.9963,889.70624,-30.240435,0 days 00:00:01.991801802,0 days 00:00:02.011801802
0 days 00:00:00.200000,0 days 00:00:00.220000,answer1,0.951574,-19.988642,25.267035,-0.02343902,-0.039818544,0.6449482,33.693893,10.540881,34.447784,13.858663,26.85919,0.029149711,1.4175977,2.640963,24.092127,25.589994,454.1305,1496.381,-17.691217,1685.82,1573.5635,-30.328835,2326.4485,2044.0327,-28.905228,0 days 00:00:02.001801802,0 days 00:00:02.021801802
0 days 00:00:00.210000,0 days 00:00:00.230000,answer1,0.92783993,-20.458874,25.783747,-0.008699928,-0.042295676,0.60384285,32.943043,13.365689,37.01784,16.547289,25.54667,0.005527088,0.8067312,0.09334564,25.58966,24.66638,441.05298,1385.835,-18.09226,1802.8278,735.6922,-23.540525,2293.1406,2543.6194,-26.689102,0 days 00:00:02.011801802,0 days 00:00:02.031801802
0 days 00:00:00.220000,0 days 00:00:00.240000,answer1,0.8620946,-21.454102,26.24906,-0.0067372075,-0.04020376,0.92263156,32.04849,16.561674,36.393974,17.65839,24.431376,0.0062133023,0.78442603,-0.59270984,24.235083,24.123062,436.4508,1350.1483,-18.333496,1767.4204,703.15704,-22.531105,2315.446,2461.795,-24.718847,0 days 00:00:02.021801802,0 days 00:00:02.041801802
0 days 00:00:00.230000,0 days 00:00:00.250000,answer1,0.8101855,-19.10776,23.892279,-0.009065549,-0.034619395,1.1917355,30.325232,13.051108,32.889946,15.905873,23.651804,0.0062133023,0.78442603,0.2527133,23.484,25.830162,427.6233,1268.3158,-14.449531,1690.2096,673.7484,-26.212713,2426.3333,1422.2269,-25.741652,0 days 00:00:02.031801802,0 days 00:00:02.051801802
0 days 00:00:00.240000,0 days 00:00:00.260000,answer1,0.79522735,-18.482292,24.088423,-0.0054961615,-0.030928398,1.2305131,30.076902,11.311357,31.171486,12.570645,23.79171,0.044240568,1.0245405,2.0838144,22.211868,28.344055,424.40512,1270.5353,-15.865769,1683.9047,716.35254,-29.597946,2496.727,1295.4447,-29.126883,0 days 00:00:02.041801802,0 days 00:00:02.061801802
0 days 00:00:00.250000,0 days 00:00:00.270000,answer1,0.7816198,-17.455942,22.938261,-0.01000224,-0.027966654,0.96404546,28.527573,9.898883,32.11104,11.689713,23.837423,0.098611005,1.648501,2.9381342,22.121557,27.333097,385.45303,1184.7216,-16.482525,1640.9532,773.76764,-34.09564,2337.279,1488.1239,-28.890223,0 days 00:00:02.051801802,0 days 00:00:02.071801802
0 days 00:00:00.260000,0 days 00:00:00.280000,answer1,0.75366753,-20.07053,26.588003,-0.0044404506,-0.023495188,0.70143634,28.099424,13.635964,34.593216,8.763366,23.655716,0.117395274,2.1439753,3.901164,23.175028,26.50557,537.3763,1335.965,-20.55914,1837.3193,723.94635,-31.592667,2554.5344,1327.2906,-27.184385,0 days 00:00:02.061801802,0 days 00:00:02.081801802
0 days 00:00:00.270000,0 days 00:00:00.290000,answer1,0.68156576,-20.318651,25.790445,-0.006940141,-0.027533403,0.5944336,26.83988,15.311368,34.962536,4.8070617,23.626028,0.08141886,2.2255113,4.9984813,25.752844,24.693855,636.7742,1415.5146,-15.63116,1924.3197,631.2835,-29.503036,2868.5076,822.2048,-22.574862,0 days 00:00:02.071801802,0 days 00:00:02.091801802
0 days 00:00:00.280000,0 days 00:00:00.300000,answer1,0.624039,-20.204458,26.057648,0.0011189583,-0.026821837,0.52439684,26.049013,16.94399,31.800081,-2.5119362,23.594627,0.04097693,1.9006587,5.8339043,28.866755,24.205347,778.60345,1387.6602,-10.73891,2075.5447,513.26636,-25.035212,3045.367,660.2723,-18.225634,0 days 00:00:02.081801802,0 days 00:00:02.101801802
0 days 00:00:00.290000,0 days 00:00:00.310000,answer1,0.60190827,-18.652788,23.160795,0.007390957,-0.026921049,0.41078922,25.328905,17.176275,27.283854,-8.376382,23.573149,0.021224564,1.5666547,6.226835,31.017723,24.867294,757.3784,1235.1787,-0.72485405,2081.0852,474.03555,-19.90843,3013.365,589.7271,-14.960522,0 days 00:00:02.091801802,0 days 00:00:02.111801802
0 days 00:00:00.300000,0 days 00:00:00.320000,answer1,0.58215123,-18.734873,22.966108,0.0066764806,-0.022083268,0.29931056,24.667877,17.957664,23.670366,-9.076827,27.599955,0.11018181,1.8297786,7.558184,18.76277,19.153973,805.81854,1128.126,-8.274777,2142.3657,387.75552,-20.182024,3062.9092,606.3345,-17.754011,0 days 00:00:02.101801802,0 days 00:00:02.121801802
0 days 00:00:00.310000,0 days 00:00:00.330000,answer1,0.560919,-19.58281,24.008875,0.01256651,-0.024425974,0.17434745,24.345016,18.443525,24.175117,-8.683808,31.658012,0.117763124,2.0806515,8.842225,5.796267,13.434619,803.63654,1090.5669,-12.1343,2133.9375,353.76608,-22.733099,3054.0242,617.4256,-21.81312,0 days 00:00:02.111801802,0 days 00:00:02.131801802
0 days 00:00:00.320000,0 days 00:00:00.340000,answer1,0.5474959,-20.308462,25.290716,0.0066457517,-0.03499326,0.16861682,23.31987,18.246605,25.255455,-8.542746,35.738285,0.14250223,2.187813,9.758376,-7.0591483,8.722535,801.882,1106.6981,-17.020575,2110.1023,340.32028,-28.876837,3077.55,676.3723,-28.057632,0 days 00:00:02.121801802,0 days 00:00:02.141801802
0 days 00:00:00.330000,0 days 00:00:00.350000,answer1,0.5327186,-20.490814,25.872026,0.006157353,-0.033247117,0.1290337,23.012177,17.330744,26.436533,-10.178029,35.81896,0.054667864,1.7247753,9.668055,-6.657088,10.147113,782.79803,1106.2389,-12.51263,2069.0042,360.6935,-30.714386,3046.84,740.0506,-29.316832,0 days 00:00:02.131801802,0 days 00:00:02.151801802
0 days 00:00:00.340000,0 days 00:00:00.360000,answer1,0.52098733,-20.854607,26.519508,-0.006698102,-0.03236925,0.128352,23.423544,17.537394,25.547455,-9.256711,35.906727,0.039277986,1.3777803,9.696452,-6.1708684,12.302635,793.9289,1183.1146,-17.201994,2105.5862,435.11646,-32.42421,3069.9844,845.2363,-31.12026,0 days 00:00:02.141801802,0 days 00:00:02.161801802
0 days 00:00:00.350000,0 days 00:00:00.370000,answer1,0.5114476,-21.437998,27.534449,-0.0074068033,-0.028931275,0.11863945,24.796211,16.213718,23.478865,-7.6801915,35.984196,0.017384103,1.2346996,9.869069,-5.733349,13.305003,810.1587,1227.7056,-17.241377,2093.9045,561.5619,-35.31493,3023.2703,867.3327,-31.724487,0 days 00:00:02.151801802,0 days 00:00:02.171801802
0 days 00:00:00.360000,0 days 00:00:00.380000,answer1,0.5066447,-22.298857,28.713102,0.0022820495,-0.035273198,0.11375288,24.99999,18.813807,20.682226,-8.500394,36.04643,0.018247882,1.3236669,9.69423,-5.468279,15.469733,831.3162,1199.8727,-23.99407,2170.7356,620.6848,-37.9183,3012.9915,822.79706,-33.57703,0 days 00:00:02.161801802,0 days 00:00:02.181801802
0 days 00:00:00.370000,0 days 00:00:00.390000,answer1,0.49369755,-22.838488,28.946135,0.011137676,-0.03778383,0.09714786,24.973083,20.231943,19.579557,-10.437683,36.08705,0.02731509,1.2530578,9.231052,-5.3383923,17.51428,822.92487,1100.3735,-19.50332,2170.2942,577.67224,-39.52334,2987.7,689.5405,-35.556183,0 days 00:00:02.171801802,0 days 00:00:02.191801802
0 days 00:00:00.380000,0 days 00:00:00.400000,answer1,0.47529218,-23.91027,30.135588,0.015210289,-0.037939113,0.08243369,25.161448,24.368523,18.409903,-11.652295,36.11601,0.04448368,1.3320551,8.530619,-4.906943,20.070219,815.8543,1034.9718,-19.764345,2184.6836,587.4892,-40.146854,3014.193,544.248,-37.941692,0 days 00:00:02.181801802,0 days 00:00:02.201801802
0 days 00:00:00.390000,0 days 00:00:00.410000,answer1,0.46693325,-24.08291,30.724058,0.00965035,-0.0353841,0.08037969,25.808228,23.57548,18.560472,-9.500785,36.161274,0.05587103,0.9888328,7.994081,-3.4206722,20.080479,797.4678,1065.8932,-13.782739,2060.4744,682.89594,-39.973423,2979.7383,445.3987,-37.28389,0 days 00:00:02.191801802,0 days 00:00:02.211801802
0 days 00:00:00.400000,0 days 00:00:00.420000,answer1,0.45947123,-24.037634,31.556726,0.004244429,-0.031132376,0.092306755,25.188349,23.549047,17.396873,-6.3558984,36.22667,0.047610346,1.0572563,8.067941,-1.147892,17.561556,820.3647,1140.9679,-19.26459,2061.4958,748.69977,-39.918,3033.9187,450.8435,-33.98047,0 days 00:00:02.201801802,0 days 00:00:02.221801802
0 days 00:00:00.410000,0 days 00:00:00.430000,answer1,0.4712321,-23.946291,33.08009,0.011345696,-0.034566652,0.119015455,25.779953,22.346563,15.131776,-5.719055,36.287865,0.051166207,0.82139283,8.720833,1.0068878,14.0780525,839.35815,1176.0404,-24.923029,2093.7146,743.82294,-38.529896,3111.6475,586.553,-30.332197,0 days 00:00:02.211801802,0 days 00:00:02.231801802
0 days 00:00:00.420000,0 days 00:00:00.440000,answer1,0.4857135,-21.94604,30.515627,0.015310694,-0.031135226,0.14571509,21.530207,24.04814,16.296576,-4.8622932,36.361526,0.06540968,1.1905161,9.868108,2.7811,14.052196,832.74976,1709.2129,-27.222078,2109.3984,641.5096,-38.276318,3148.3801,566.16754,-30.831177,0 days 00:00:02.221801802,0 days 00:00:02.241801802
0 days 00:00:00.430000,0 days 00:00:00.450000,answer1,0.5262992,-19.783926,28.658918,0.027231425,-0.026084146,0.13641165,18.569788,23.21515,16.91427,-6.161732,36.42243,0.06632625,1.1625627,10.7620125,4.9057617,15.036084,954.8431,1806.4584,-31.05065,2122.1067,643.9285,-38.226746,3132.1096,612.67773,-32.585297,0 days 00:00:02.231801802,0 days 00:00:02.251801802
0 days 00:00:00.440000,0 days 00:00:00.460000,answer1,0.5113645,-18.942556,27.03009,0.016975919,-0.018864652,0.12688136,15.110217,23.01516,20.432253,-3.5737727,36.46075,0.046931982,1.55858,11.100331,8.000527,17.54241,1079.161,2053.1414,-34.2224,2108.921,615.6232,-39.98856,3126.7957,671.606,-35.827366,0 days 00:00:02.241801802,0 days 00:00:02.261801802
0 days 00:00:00.450000,0 days 00:00:00.470000,answer1,0.4774026,-20.84474,30.837473,0.010517142,-0.019078093,0.097456366,17.505291,22.389961,20.004501,-3.1666462,36.40387,0.02588982,1.1797597,10.758676,10.278283,16.416143,1220.1495,1661.376,-40.38444,2223.0574,723.64996,-40.90062,3154.171,850.4554,-36.09661,0 days 00:00:02.251801802,0 days 00:00:02.271801802
0 days 00:00:00.460000,0 days 00:00:00.480000,answer1,0.42358232,-23.071434,33.26121,0.009781155,-0.021546744,0.09870557,19.747574,23.068604,21.24447,-0.6374627,36.295864,0.025361598,0.8096699,9.868241,7.8971596,15.682655,903.48773,1607.4015,-40.193405,1957.8638,804.9522,-41.222504,2952.3655,861.0591,-38.34019,0 days 00:00:02.261801802,0 days 00:00:02.281801802
0 days 00:00:00.470000,0 days 00:00:00.490000,answer1,0.38692653,-23.98522,34.117878,0.0018479632,-0.017543055,0.113304175,20.471014,24.566263,22.348768,2.4073303,32.19518,0.19291262,0.5055236,8.183408,12.859226,21.124872,874.66455,1720.8424,0.0,1792.7614,1013.4406,-35.510433,2833.6067,673.5242,-32.967274,0 days 00:00:02.271801802,0 days 00:00:02.291801802
0 days 00:00:00.480000,0 days 00:00:00.500000,answer1,0.35847032,-24.406797,34.31517,-0.007430324,-0.016461022,0.112351514,20.31965,24.974022,23.294373,7.3126416,28.146658,0.18299216,0.8148923,6.440527,18.076742,26.873556,570.3414,1622.6719,-21.556334,1500.0469,969.6702,-29.51304,2659.6077,606.9473,-28.12652,0 days 00:00:02.281801802,0 days 00:00:02.301801802
0 days 00:00:00.490000,0 days 00:00:00.510000,answer1,0.32645705,-23.887794,33.739494,-0.011272553,-0.01915158,0.12502515,20.281996,23.776205,23.290085,10.751155,24.26621,0.17627107,1.0163261,4.28259,24.14419,32.445282,907.49365,1602.4784,0.0,1729.7085,1125.5929,-23.480314,2832.2434,585.89667,-23.147629,0 days 00:00:02.291801802,0 days 00:00:02.311801802
0 days 00:00:00.500000,0 days 00:00:00.520000,answer1,0.30517766,-22.42659,32.592747,-0.002403213,-0.019987917,0.1358451,20.411528,22.078505,19.70318,10.529541,24.655874,0.00494307,1.4449396,2.7588243,19.325254,29.456299,844.7659,1234.3698,-23.653843,1861.7423,966.8222,-22.6822,2925.6172,705.91693,-24.890856,0 days 00:00:02.301801802,0 days 00:00:02.321801802
0 days 00:00:00.510000,0 days 00:00:00.530000,answer1,0.28776088,-19.54068,28.166891,0.0033803007,-0.019376926,0.15060937,18.980652,20.119097,17.055407,9.884764,25.082193,0.0094268685,1.743941,1.5809598,13.451768,26.23208,851.14166,1289.3326,-20.146198,1876.2455,1126.6343,-22.898087,2748.7893,785.88617,-26.290756,0 days 00:00:02.311801802,0 days 00:00:02.331801802
0 days 00:00:00.520000,0 days 00:00:00.540000,answer1,0.26825702,-16.044527,24.651342,0.0059717,-0.018394573,0.15225732,17.272848,18.292877,12.377532,6.782393,25.324295,0.014270385,2.0184963,1.0991707,10.400426,22.981314,565.5466,1230.315,-15.114978,1698.0723,1008.81024,-22.918762,2516.4226,903.2486,-26.298239,0 days 00:00:02.321801802,0 days 00:00:02.341801802
0 days 00:00:00.530000,0 days 00:00:00.550000,answer1,0.25561145,-13.550555,20.76898,0.0024174948,-0.016844532,0.108007275,16.189661,15.857484,9.450585,7.7006764,25.153015,0.042809766,2.5644019,0.87408906,8.840359,20.716555,550.01416,1312.3663,-14.976013,1662.6455,1045.9418,-23.111788,2493.2249,871.08136,-26.426668,0 days 00:00:02.331801802,0 days 00:00:02.351801802
0 days 00:00:00.540000,0 days 00:00:00.560000,answer1,0.24049814,-12.699234,21.26164,0.007918605,-0.016650053,0.086010806,15.982865,15.93652,5.8442607,6.702005,21.229912,0.2050224,2.2219543,-0.43486297,9.365678,21.66507,579.2243,1208.6849,-10.999082,1635.041,897.04987,-19.402708,2655.9646,760.5041,-22.643082,0 days 00:00:02.341801802,0 days 00:00:02.361801802
0 days 00:00:00.550000,0 days 00:00:00.570000,answer1,0.22958101,-12.744125,21.111542,-0.0011345203,-0.014904621,0.05699126,15.245731,16.638239,6.343179,9.421254,17.424212,0.20323098,2.0258062,-1.1705151,9.121732,23.827972,558.382,1274.4214,-8.142974,1592.0062,846.0982,-17.46832,2710.964,798.71094,-20.659632,0 days 00:00:02.351801802,0 days 00:00:02.371801802
0 days 00:00:00.560000,0 days 00:00:00.580000,answer1,0.23034877,-13.144085,22.568827,-0.004242886,-0.012396089,0.065735705,14.831782,17.23002,10.519242,9.622874,13.8663225,0.17653663,1.0686055,-1.9904588,73.62967,26.48609,359.36996,1261.2294,-4.578393,1389.67,794.2012,-16.196352,2528.973,743.02637,-18.552164,0 days 00:00:02.361801802,0 days 00:00:02.381801802
0 days 00:00:00.570000,0 days 00:00:00.590000,answer1,0.22743213,-12.212784,21.07631,-0.001570569,-0.010585028,0.07926416,13.921483,15.566659,12.040523,10.424553,13.784862,0.013595106,1.0227729,-1.9639034,75.46586,27.933233,355.8286,1233.1533,-6.787146,1405.8302,731.24725,-18.644571,2510.0605,750.85077,-21.469427,0 days 00:00:02.371801802,0 days 00:00:02.391801802
0 days 00:00:00.580000,0 days 00:00:00.600000,answer1,0.22805385,-13.085525,23.0949,-0.0021138482,-0.008533384,0.08815997,15.190178,16.47141,10.466506,10.072159,13.599602,0.0,1.4657062,-2.2650404,139.42607,28.8007,339.22195,1261.5338,-8.303066,1341.1274,742.8135,-20.347504,2486.3855,544.35077,-22.726465,0 days 00:00:02.381801802,0 days 00:00:02.401801802
0 days 00:00:00.590000,0 days 00:00:00.610000,answer1,0.22691886,-13.703776,24.080961,1.674875e-05,-0.008635904,0.07923544,15.813615,17.720617,9.061248,9.446736,13.760085,0.074396625,1.2002999,-2.656254,76.65604,28.960098,358.0211,1200.8894,-8.66492,1353.5734,767.57666,-21.61058,2452.1414,555.58905,-23.19634,0 days 00:00:02.391801802,0 days 00:00:02.411801802
0 days 00:00:00.600000,0 days 00:00:00.620000,answer1,0.22707045,-15.802539,25.682623,-0.021728868,-0.010564736,0.07488334,17.292837,19.402502,10.0259695,10.421771,13.89624,0.074396625,0.93489355,-3.7890728,77.80197,28.534864,495.90445,1497.351,-11.403359,1501.7152,844.08417,-22.226706,2672.57,542.8861,-22.997026,0 days 00:00:02.401801802,0 days 00:00:02.421801802
0 days 00:00:00.610000,0 days 00:00:00.630000,answer1,0.22319572,-17.39633,26.18025,-0.042742014,-0.011548922,0.08046747,16.601645,19.547348,14.163391,13.380927,13.813652,0.0,0.86638975,-4.8534303,11.720637,26.238419,468.4777,1549.3195,-4.322822,1545.5312,852.5777,-20.049185,2642.4436,663.3223,-20.021881,0 days 00:00:02.411801802,0 days 00:00:02.431801802
0 days 00:00:00.620000,0 days 00:00:00.640000,answer1,0.22354345,-16.748276,25.366327,-0.048118312,-0.013814043,0.09521797,15.420363,18.954618,13.10387,11.766212,13.251839,0.04425989,1.51095,-4.876578,9.517783,24.245476,475.2338,1558.8607,0.17802922,1561.3676,904.6257,-18.377241,2613.5195,676.5489,-17.31271,0 days 00:00:02.421801802,0 days 00:00:02.441801802
0 days 00:00:00.630000,0 days 00:00:00.650000,answer1,0.22758846,-14.5793,22.524523,-0.037897658,-0.013303138,0.097639404,13.61144,17.171501,10.696761,8.849937,20.901514,0.031954117,2.1555102,-0.3125278,8.094108,24.863,357.50662,1297.7406,1.5804955,1397.7194,983.80225,-24.851439,2339.9636,726.7017,-23.59865,0 days 00:00:02.431801802,0 days 00:00:02.451801802
0 days 00:00:00.640000,0 days 00:00:00.660000,answer1,0.23476954,-14.012176,21.874588,-0.023566408,-0.0130844405,0.110480666,13.815999,17.360472,11.299889,6.796799,28.755714,0.007342572,2.1555102,4.826527,12.1442995,29.280268,362.5123,1220.2555,-3.922188,1394.7256,909.3474,-34.110226,2350.2185,595.8954,-34.276814,0 days 00:00:02.441801802,0 days 00:00:02.461801802
0 days 00:00:00.650000,0 days 00:00:00.670000,answer1,0.2658795,-18.604092,26.60433,-0.012189995,-0.015298526,0.21135123,17.951242,21.055014,12.799722,7.5658774,36.591755,0.33822837,2.1072245,9.87824,14.483188,34.694073,354.23264,1387.4459,0.0,1377.5621,1266.1182,-42.97127,2322.4607,786.15814,-45.398132,0 days 00:00:02.451801802,0 days 00:00:02.471801802
