start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.390000,0 days 00:00:00.410000,answer4 ,0.5230203,3.5772026,17.187468,0.034292802,0.013476123,0.43332234,19.703413,-15.136031,-12.162,6.478419,34.856018,0.0,6.0206,-0.33027688,0.21297121,22.03866,687.90924,1183.8778,-73.03885,1558.7555,1183.4015,-78.406044,2552.033,1027.7622,-86.40372,0 days 00:00:24.013623624,0 days 00:00:24.033623624
0 days 00:00:00.400000,0 days 00:00:00.420000,answer4 ,0.39554343,0.29604945,15.142281,0.021164246,0.010844446,0.26258263,19.603762,-9.267949,-5.083831,6.041447,34.72496,0.0,6.0206,1.5217967,-0.5360351,23.534498,693.01984,1165.0269,-7.960095,1521.7848,1042.6952,-13.332952,2675.1472,699.7549,-30.167017,0 days 00:00:24.023623624,0 days 00:00:24.043623624
0 days 00:00:00.410000,0 days 00:00:00.430000,answer4 ,0.5148339,-3.274908,18.189344,0.027746314,0.007095331,0.37712097,24.077057,-7.495234,-2.125344,-2.8062217,34.44867,0.0,6.0206,4.863752,-1.9105707,26.988089,428.45004,1293.1389,-5.939192,1245.9716,989.82916,-8.084771,2449.4521,818.9236,-32.927277,0 days 00:00:24.033623624,0 days 00:00:24.053623624
0 days 00:00:00.420000,0 days 00:00:00.440000,answer4 ,0.7380252,-6.9059677,22.46054,0.05467305,-0.005830835,0.5413515,30.082235,-7.6143966,-4.1541653,-15.698398,34.38705,0.0,5.9933414,7.7826247,-2.8830376,26.06185,417.22595,1450.3168,-5.6035867,1274.5278,1076.5056,-7.806471,2527.404,2018.3676,-31.665436,0 days 00:00:24.043623624,0 days 00:00:24.063623624
0 days 00:00:00.430000,0 days 00:00:00.450000,answer4 ,0.9578263,-9.314649,26.470995,0.079572015,-0.011911991,0.5906448,35.772415,-8.095238,-7.4900513,-27.320566,34.282124,0.03539124,4.251902,9.513782,-3.7551575,24.013527,531.8503,1626.8018,-7.6692357,1370.6127,1259.3921,-12.446834,2703.532,2116.678,-29.786789,0 days 00:00:24.053623624,0 days 00:00:24.073623624
0 days 00:00:00.440000,0 days 00:00:00.460000,answer4 ,1.0194548,-9.769447,26.53082,0.0682849,-0.011337248,0.4373305,36.032764,-7.271662,-6.6755157,-31.517954,34.196728,0.027490014,2.3923123,10.044843,-4.5330234,21.177565,673.8352,1734.442,-10.011815,1464.4088,1353.268,-17.442755,2859.9788,1956.7701,-27.37738,0 days 00:00:24.063623624,0 days 00:00:24.083623624
0 days 00:00:00.450000,0 days 00:00:00.470000,answer4 ,1.0311455,-10.044654,25.789133,0.06175075,-0.010058434,0.28054336,35.800747,-7.655069,-3.577483,-32.12845,34.214283,0.027807822,0.59965175,10.113262,-4.976854,20.756643,811.58136,1749.3854,-8.723918,1520.0004,1451.8011,-20.27035,2968.237,645.51385,-27.444397,0 days 00:00:24.073623624,0 days 00:00:24.093623624
0 days 00:00:00.460000,0 days 00:00:00.480000,answer4 ,1.0265093,-10.431855,24.464127,0.061557535,-0.013376247,0.26042345,35.453392,-7.880237,-2.2565641,-34.96961,34.35638,0.008892053,0.45410168,9.768229,-4.690119,23.875158,692.97345,1600.5547,-7.080464,1395.1605,1349.2074,-14.620395,2798.7598,616.94403,-30.815435,0 days 00:00:24.083623624,0 days 00:00:24.103623624
0 days 00:00:00.470000,0 days 00:00:00.490000,answer4 ,1.0482169,-9.752094,24.29513,0.060689658,-0.014919315,0.25932717,35.60895,-8.490654,-2.4360397,-34.45096,34.56905,0.005984593,0.48655215,9.352002,-3.6152103,25.178833,554.0874,1445.2697,-4.838323,1291.2102,1218.3302,-8.64534,2686.1829,698.67316,-31.792994,0 days 00:00:24.093623624,0 days 00:00:24.113623624
0 days 00:00:00.480000,0 days 00:00:00.500000,answer4 ,1.0791131,-9.015038,26.402807,0.06293292,-0.015640995,0.30771813,36.011204,-6.6441894,-6.60193,-35.201767,34.78377,0.005252681,0.4865675,8.639064,-2.2342227,25.107973,388.4055,1470.8007,-5.517039,1179.539,1102.1613,-0.8803654,2570.3435,1043.5767,-30.625015,0 days 00:00:24.103623624,0 days 00:00:24.123623624
0 days 00:00:00.490000,0 days 00:00:00.510000,answer4 ,1.193514,-6.8966193,27.085825,0.061664328,-0.007579615,0.44554186,35.89018,-7.486936,-9.244138,-26.854578,34.998398,0.0053550503,0.60693055,7.1069055,-1.4399639,21.155996,554.25714,1422.8871,-2.1069138,1362.2162,1143.5953,-3.3645356,2702.8938,959.2298,-25.336632,0 days 00:00:24.113623624,0 days 00:00:24.133623624
0 days 00:00:00.500000,0 days 00:00:00.520000,answer4 ,1.3441626,-4.592854,26.514162,0.072929345,-0.0059705954,0.52113086,34.71665,-9.165687,-11.044965,-22.558304,35.256817,0.006381547,0.82878333,4.5975018,-1.5891547,16.133875,645.90216,1558.2822,-2.1795633,1454.502,1285.502,-5.017279,2757.3777,911.0275,-21.231062,0 days 00:00:24.123623624,0 days 00:00:24.143623624
0 days 00:00:00.510000,0 days 00:00:00.530000,answer4 ,1.5390278,-1.2381154,24.009302,0.07655267,-0.001014612,0.67228335,31.129492,-13.669266,-11.168241,-15.97124,34.774685,0.004930801,0.84211105,2.7349598,-0.004678885,14.170715,813.77637,1497.2167,-3.1524646,1683.2633,1395.1349,-9.729353,2876.714,655.4138,-18.13341,0 days 00:00:24.133623624,0 days 00:00:24.153623624
0 days 00:00:00.520000,0 days 00:00:00.540000,answer4 ,1.6901919,-0.35193956,21.540052,0.083306454,-0.0045841676,0.7869534,27.481611,-14.501761,-12.4581175,-12.824035,34.205196,0.0066111027,0.98170584,2.8726006,1.1545225,13.16727,814.33514,1581.682,-5.8466697,1750.6318,1421.6979,-9.839709,2898.4177,695.9756,-15.603955,0 days 00:00:24.143623624,0 days 00:00:24.163623624
0 days 00:00:00.530000,0 days 00:00:00.550000,answer4 ,1.8769164,-3.0568306,18.970207,0.08514148,-0.012144701,1.2800236,26.87181,-14.448006,-6.5144405,-8.748116,33.527927,0.007065769,0.67014056,4.167241,2.3203056,15.092038,874.55975,1394.7676,-5.3408146,1901.7413,1239.3936,-11.297936,2896.514,722.59686,-13.596841,0 days 00:00:24.153623624,0 days 00:00:24.173623624
0 days 00:00:00.540000,0 days 00:00:00.560000,answer4 ,2.1041794,-6.523983,15.382922,0.08966269,-0.021393443,1.4518977,27.606749,-11.969714,-0.036186855,-6.6367188,33.54219,0.047695447,1.2915891,5.142365,1.5560087,15.325946,868.1053,1298.088,-5.4840426,1907.9174,977.96185,-11.68074,2884.32,708.49005,-12.449486,0 days 00:00:24.163623624,0 days 00:00:24.183623624
0 days 00:00:00.550000,0 days 00:00:00.570000,answer4 ,2.3728597,-9.295418,12.690613,0.08938723,-0.030197257,1.6579413,30.014238,-11.373119,6.4685383,-6.343128,33.574173,0.048009053,1.2626904,5.0855074,2.297392,16.474293,850.9764,1320.7811,-7.7281,1904.6793,853.90546,-13.555382,2840.5515,762.2028,-12.702872,0 days 00:00:24.173623624,0 days 00:00:24.193623624
0 days 00:00:00.560000,0 days 00:00:00.580000,answer4 ,2.529991,-9.270587,10.754528,0.1043571,-0.03296613,1.4127197,28.401087,-10.224258,7.3866997,-7.609089,33.511387,0.047381576,1.6046753,5.011457,4.6191697,17.993422,817.28156,1562.6134,-11.90035,1887.7301,845.73315,-18.591356,2819.3826,873.07574,-13.64336,0 days 00:00:24.183623624,0 days 00:00:24.203623624
0 days 00:00:00.570000,0 days 00:00:00.590000,answer4 ,2.447443,-10.1609745,11.649521,0.10813725,-0.032051627,1.5293794,29.322786,-8.669983,8.852347,-6.8098197,33.318813,0.0074249166,1.1435558,5.164173,7.533404,22.580793,673.3687,1787.0756,-7.572511,1550.7894,2167.2317,-19.319483,2519.4763,996.96454,-17.534775,0 days 00:00:24.193623624,0 days 00:00:24.213623624
0 days 00:00:00.580000,0 days 00:00:00.600000,answer4 ,2.2277029,-11.021793,13.545131,0.12346455,-0.02805381,1.5492307,30.100533,-7.245975,13.294566,-9.330921,32.949802,0.006615804,0.91151094,5.2431207,9.697322,24.142906,687.0346,1582.9521,-11.162407,1573.8099,2058.4192,-19.511778,2488.3965,990.62384,-18.422304,0 days 00:00:24.203623624,0 days 00:00:24.223623624
0 days 00:00:00.590000,0 days 00:00:00.610000,answer4 ,1.9572788,-13.397054,17.012255,0.12574533,-0.022762207,1.6143926,33.385708,-5.3837795,16.141937,-6.9436793,32.636753,0.011137244,0.54849344,5.019993,10.637998,26.306625,741.01074,1339.7278,-9.101,1642.035,2040.9596,-14.439673,2482.6338,1113.3116,-17.288797,0 days 00:00:24.213623624,0 days 00:00:24.233623624
0 days 00:00:00.600000,0 days 00:00:00.620000,answer4 ,1.7182351,-15.216517,20.692558,0.11915358,-0.022300549,1.6956267,32.59978,0.11825943,17.994207,-10.715413,32.554276,0.018286092,0.38503167,4.169594,10.806684,28.001318,936.61554,1131.9336,-18.143309,2066.9985,609.0296,-20.053022,3057.9734,800.40186,-20.029806,0 days 00:00:24.223623624,0 days 00:00:24.243623624
0 days 00:00:00.610000,0 days 00:00:00.630000,answer4 ,1.3463801,-17.285769,22.69789,0.090274096,-0.020440223,1.6767603,31.794563,6.9594903,19.281668,-10.949063,32.749714,0.026572064,1.2783637,3.3374119,10.954895,32.322422,704.6968,1452.0312,-16.022745,1761.6748,931.2158,-23.330742,2859.0364,702.8376,-24.527922,0 days 00:00:24.233623624,0 days 00:00:24.253623624
0 days 00:00:00.620000,0 days 00:00:00.640000,answer4 ,0.9855606,-19.065165,23.864725,0.062856436,-0.022612548,1.2974135,31.285528,13.40482,19.859072,-9.995765,32.98835,0.024056604,1.7681502,3.022452,10.122308,34.048374,545.4996,1592.2793,0.0,1439.2008,1351.922,-28.770567,2638.5671,486.42447,-30.426208,0 days 00:00:24.243623624,0 days 00:00:24.263623624
0 days 00:00:00.630000,0 days 00:00:00.650000,answer4 ,0.6814236,-20.04774,23.129385,0.053735647,-0.02213684,0.89185303,32.269974,14.511905,19.647093,-5.8628707,32.87793,0.026802128,2.1555414,3.019931,8.967474,28.932287,330.43588,1612.0465,2.0314627,1140.6649,1629.3232,-25.15484,2138.9487,606.6355,-25.666473,0 days 00:00:24.253623624,0 days 00:00:24.273623624
0 days 00:00:00.640000,0 days 00:00:00.660000,answer4 ,0.52476174,-19.970354,22.270355,0.06754354,-0.02443861,0.5174549,31.829668,13.64775,16.999899,-3.7567642,32.60185,0.017558439,2.0787275,2.7946377,8.475869,23.257387,391.24426,1390.3773,3.3438919,1227.1449,1498.562,-21.47409,2156.8196,609.8237,-19.913496,0 days 00:00:24.263623624,0 days 00:00:24.283623624
0 days 00:00:00.650000,0 days 00:00:00.670000,answer4 ,0.41058278,-17.580355,19.535501,0.055670213,-0.022727096,0.4646275,28.89457,11.737263,12.849507,-1.4570974,32.29359,0.02447428,2.4275544,1.7433063,9.999255,16.714506,527.62305,1302.9677,-1.7046973,1516.016,1047.1161,-14.597983,2501.0793,718.4948,-12.279575,0 days 00:00:24.273623624,0 days 00:00:24.293623624
0 days 00:00:00.660000,0 days 00:00:00.680000,answer4 ,0.36911026,-14.359238,18.53247,0.05426545,-0.019474912,0.28371146,25.626976,6.6731243,10.750553,-0.19578935,32.289547,0.017225,2.7620041,-1.2863854,9.995912,10.771546,779.928,1265.3802,-6.3386445,1801.277,944.83545,-7.9482293,2762.277,968.4377,-6.7970443,0 days 00:00:24.283623624,0 days 00:00:24.303623624
0 days 00:00:00.670000,0 days 00:00:00.690000,answer4 ,0.3534067,-11.376972,16.846281,0.05016661,-0.015912697,0.18369216,22.379532,3.616213,13.182368,3.4726982,32.855255,0.023880184,2.3394334,-4.9247017,6.0806694,2.6577277,1030.8812,1254.0829,-12.133954,2060.2063,861.8538,-2.435746,3034.6174,1209.433,-2.3715737,0 days 00:00:24.293623624,0 days 00:00:24.313623624
0 days 00:00:00.680000,0 days 00:00:00.700000,answer4 ,0.42411485,-5.5020843,11.259411,0.054817576,-0.011844465,0.1800098,16.438948,-1.502433,21.661224,3.6351821,33.399216,0.021935163,1.9446774,-6.1163487,0.67313766,-0.16331959,1208.7031,924.03174,-12.080684,2218.746,976.57294,-2.3285668,3042.2715,1434.3877,-3.1525028,0 days 00:00:24.303623624,0 days 00:00:24.323623624
0 days 00:00:00.690000,0 days 00:00:00.710000,answer4 ,0.5317134,-0.8275445,4.904002,0.050363984,-0.008796289,0.18969476,10.473993,-5.7257385,21.97346,2.074393,33.71544,0.033757497,2.4175014,-3.986355,-2.691716,-0.25662962,986.40155,872.9377,-10.077916,1984.6356,927.01514,-6.0797324,2805.6887,1327.224,-5.2299438,0 days 00:00:24.313623624,0 days 00:00:24.333623624
0 days 00:00:00.700000,0 days 00:00:00.720000,answer4 ,1.0490221,3.8414822,0.48470065,0.04042531,-0.011216232,0.50640494,3.2143726,-10.12283,14.93,-1.4112053,33.321297,0.04105833,3.296486,-0.8851474,-2.729512,5.0793743,712.2947,753.404,-9.408284,1749.0314,766.1844,-11.550847,2588.1611,1095.56,-10.9785,0 days 00:00:24.323623624,0 days 00:00:24.343623624
0 days 00:00:00.710000,0 days 00:00:00.730000,answer4 ,1.318648,0.7394822,4.2752376,0.041683793,-0.015549111,0.8396109,5.5474987,-8.413825,6.6262546,-1.6812729,32.80974,0.048359167,4.17547,1.3199775,-2.2328782,7.4262996,388.9603,994.2067,0.0,1422.2422,642.9273,-12.749229,2365.7292,794.2491,-13.376542,0 days 00:00:24.333623624,0 days 00:00:24.353623624
0 days 00:00:00.720000,0 days 00:00:00.740000,answer4 ,2.077004,-2.3364418,9.409026,0.056498617,-0.022205776,1.9548178,13.967547,-9.199939,2.5552418,3.4160917,32.395466,0.039555095,4.7905135,3.5420742,-1.9910201,9.663363,391.98068,1044.457,-4.0551543,1470.3438,682.1154,-10.806351,2525.8987,809.7349,-15.1323,0 days 00:00:24.343623624,0 days 00:00:24.363623624
0 days 00:00:00.730000,0 days 00:00:00.750000,answer4 ,2.667691,-5.538853,14.339069,0.075771965,-0.02240715,2.733792,24.204275,-12.567868,2.448641,5.406937,32.133858,0.024953114,4.3102093,6.1831245,-2.157138,8.999736,438.95877,1109.8827,-3.4921472,1490.6149,860.5208,-8.434227,2524.4053,1066.417,-14.013255,0 days 00:00:24.353623624,0 days 00:00:24.373623624
0 days 00:00:00.740000,0 days 00:00:00.760000,answer4 ,3.487465,-5.01526,15.296973,0.08031502,-0.02211026,3.1102028,28.659094,-19.327707,-1.6297463,5.568762,31.978088,0.019896824,3.2531044,7.4575925,-2.797219,9.018081,443.46677,1110.4421,-2.586236,1462.2894,950.3532,-8.958108,2464.1223,1161.276,-14.401535,0 days 00:00:24.363623624,0 days 00:00:24.383623624
0 days 00:00:00.750000,0 days 00:00:00.770000,answer4 ,3.673858,-5.1904716,15.274768,0.08055424,-0.019893328,2.3687143,29.83869,-20.627031,-3.376067,3.6534584,31.743692,0.016879166,1.2899748,6.9213943,-3.6571693,11.760568,434.9313,1140.5026,-2.3560245,1429.5776,998.6099,-11.6311035,2430.9275,1108.0616,-17.773764,0 days 00:00:24.373623624,0 days 00:00:24.393623624
0 days 00:00:00.760000,0 days 00:00:00.780000,answer4 ,3.405862,-6.4341674,15.159904,0.073380165,-0.021270135,1.8693295,32.429516,-18.10075,-4.541324,3.4317741,31.324371,0.016712746,0.7035257,6.2776165,-4.6397424,15.063502,435.40982,1217.2523,-1.5415597,1420.3981,1016.9717,-14.226354,2485.2856,841.2795,-21.244804,0 days 00:00:24.383623624,0 days 00:00:24.403623624
0 days 00:00:00.770000,0 days 00:00:00.790000,answer4 ,2.8692005,-8.428365,17.397642,0.07820323,-0.021174768,1.8205252,36.06413,-15.222931,-1.8404526,1.3486925,30.943304,0.007600046,0.88747644,6.9113197,-5.2012405,18.696661,432.89114,1342.4805,-0.32714605,1420.1283,1079.6157,-15.188359,2549.837,695.9217,-24.225046,0 days 00:00:24.393623624,0 days 00:00:24.413623624
0 days 00:00:00.780000,0 days 00:00:00.800000,answer4 ,2.2871864,-9.939979,18.828386,0.0756366,-0.014828585,1.9768558,38.39325,-10.83874,1.4093262,4.9597955,30.770117,0.00894717,1.3896416,8.146484,-5.5012774,19.787268,415.45544,1464.9078,-0.8527589,1394.044,1096.5109,-15.160947,2525.617,632.6469,-24.327133,0 days 00:00:24.403623624,0 days 00:00:24.423623624
0 days 00:00:00.790000,0 days 00:00:00.810000,answer4 ,1.8843335,-11.364475,22.367281,0.07372497,-0.0074153035,1.6149126,39.481983,-6.7271423,2.9179456,10.173846,30.904272,0.014430554,1.394184,8.997467,-5.4312553,18.802896,410.8197,1505.6434,0.15002728,1402.7518,1093.0098,-13.737442,2531.5618,666.41864,-22.269953,0 days 00:00:24.413623624,0 days 00:00:24.433623624
0 days 00:00:00.800000,0 days 00:00:00.820000,answer4 ,1.760979,-11.258382,22.78261,0.0753401,0.00012030082,1.0936927,40.002518,-5.767648,1.3711439,20.38017,31.06681,0.013857865,1.0352516,8.896266,-5.2479687,15.189728,404.61197,1480.5663,-0.67080575,1413.3438,1091.045,-13.144666,2415.6006,1124.978,-17.640272,0 days 00:00:24.423623624,0 days 00:00:24.443623624
0 days 00:00:00.810000,0 days 00:00:00.830000,answer4 ,1.8711046,-11.15763,22.031183,0.084417194,-0.0075961393,0.8910219,40.339188,-7.720555,3.952406,22.042984,31.145935,0.010269435,0.7174955,8.346549,-4.9959283,13.262787,411.03763,1336.994,-0.009833972,1425.4784,1038.4122,-13.500567,2436.9197,1472.0371,-15.052361,0 days 00:00:24.433623624,0 days 00:00:24.453623624
0 days 00:00:00.820000,0 days 00:00:00.840000,answer4 ,2.1540906,-10.23417,18.69351,0.08768842,-0.017061418,1.02852,40.1577,-12.359756,10.272857,20.850084,31.0876,0.0077125076,0.71258646,7.161658,-4.9755073,12.177445,403.03635,1249.2355,-1.9583687,1421.6924,1017.094,-16.306406,2369.9333,1674.7799,-14.135814,0 days 00:00:24.443623624,0 days 00:00:24.463623624
0 days 00:00:00.830000,0 days 00:00:00.850000,answer4 ,2.3448896,-10.296702,16.492315,0.09752104,-0.022500895,1.1704669,39.590466,-14.855067,20.038368,16.013725,30.94458,0.0066419947,0.9447319,5.5340123,-5.2242017,13.020348,402.05032,1177.7721,-3.1996784,1452.0548,906.95087,-22.173399,2464.449,1325.8097,-16.220026,0 days 00:00:24.453623624,0 days 00:00:24.473623624
0 days 00:00:00.840000,0 days 00:00:00.860000,answer4 ,2.341756,-10.612298,15.596234,0.09474627,-0.023745203,1.2793511,38.017887,-13.250781,26.21412,14.115266,30.791687,0.005995842,0.78276914,3.685272,-5.2278357,13.199284,400.04514,1130.1431,-5.263084,1484.4463,852.3101,-27.057127,2354.9739,1183.8275,-18.462366,0 days 00:00:24.463623624,0 days 00:00:24.483623624
0 days 00:00:00.850000,0 days 00:00:00.870000,answer4 ,1.8691721,-13.017272,17.21998,0.084770046,-0.024799025,1.7525033,35.384705,-5.0579987,28.03129,13.538155,29.340376,0.0031286003,0.52424884,2.139825,0.73400086,15.871648,415.86087,1120.187,-5.557941,1567.3966,768.7537,-29.628168,2486.5674,1004.63983,-22.481989,0 days 00:00:24.473623624,0 days 00:00:24.493623624
0 days 00:00:00.860000,0 days 00:00:00.880000,answer4 ,1.3100854,-14.832504,18.29735,0.0766533,-0.031513367,1.7834158,34.18915,2.0516593,28.814087,16.336435,29.490166,0.020121226,1.2189575,0.5959794,1.4863081,14.213969,422.8712,1151.7994,-3.8780797,1636.3998,810.8921,-23.29244,2319.6228,1443.8246,-20.294897,0 days 00:00:24.483623624,0 days 00:00:24.503623624
0 days 00:00:00.870000,0 days 00:00:00.890000,answer4 ,0.7840732,-16.223131,19.411833,0.058580857,-0.033616062,1.4902495,34.461735,4.9724097,27.779205,18.12971,29.690783,0.03564253,2.6161928,0.34074807,2.3460774,13.642384,440.5527,1221.2242,-0.45913243,1690.1263,830.2286,-17.595766,2472.1023,1346.8679,-17.010359,0 days 00:00:24.493623624,0 days 00:00:24.513623624
0 days 00:00:00.880000,0 days 00:00:00.900000,answer4 ,0.56894565,-13.985114,16.08543,0.05197377,-0.033591986,0.7624534,34.19724,0.78554493,24.335165,18.106468,31.269659,0.051163834,4.013428,-0.22124124,-2.2366717,8.804049,423.92432,1210.8285,1.5317758,1627.0602,887.68243,-12.279881,2312.9873,1478.0892,-9.128714,0 days 00:00:24.503623624,0 days 00:00:24.523623624
0 days 00:00:00.890000,0 days 00:00:00.910000,answer4 ,0.45874405,-10.783592,12.029508,0.04431514,-0.034008767,0.4496057,31.962158,-3.2720482,19.144651,16.375349,31.305264,0.05079551,4.3902564,0.038476318,-1.6293393,9.546357,408.80066,1173.0887,-65.42059,1518.5839,844.2928,-75.64199,2403.1116,1017.7137,-72.49082,0 days 00:00:24.513623624,0 days 00:00:24.533623624
0 days 00:00:00.900000,0 days 00:00:00.920000,answer4 ,0.38407555,-7.8007183,9.171184,0.045828402,-0.031684134,0.2849179,27.873701,-6.0312514,10.4977865,13.638078,0.0,0.0,0.0,0.0,0.0,0.0,371.49515,1178.8992,-133.22394,1425.0186,865.6555,-137.995,2236.756,1030.4683,-135.16325,0 days 00:00:24.523623624,0 days 00:00:24.543623624
0 days 00:00:00.910000,0 days 00:00:00.930000,answer4 ,0.33426583,-8.939839,10.705158,0.039228734,-0.029212067,0.16422753,27.37703,-3.0924456,10.261184,11.681679,0.0,0.0,0.0,0.0,0.0,0.0,380.51303,1225.506,-201.0,1477.588,1065.984,-201.0,2131.6082,1039.0035,-201.0,0 days 00:00:24.533623624,0 days 00:00:24.553623624
0 days 00:00:00.920000,0 days 00:00:00.940000,answer4 ,0.5385649,-5.5340333,9.729043,0.036221046,-0.013863676,0.23381613,18.995392,-4.8122177,7.1807656,4.9298735,0.0,0.0,0.0,0.0,0.0,0.0,396.49173,1261.441,-201.0,1561.4213,1283.1572,-201.0,2034.5347,1113.8475,-201.0,0 days 00:00:24.543623624,0 days 00:00:24.563623624
0 days 00:00:00.930000,0 days 00:00:00.950000,answer4 ,0.9527475,-2.8949068,7.1210027,0.04624333,-0.004281786,0.38478675,11.851626,-4.1364384,5.340327,0.028274218,0.0,0.0,0.0,0.0,0.0,0.0,425.09192,1244.2733,-201.0,1644.9135,1463.307,-201.0,1936.8837,1170.4373,-201.0,0 days 00:00:24.553623624,0 days 00:00:24.573623624
0 days 00:00:00.940000,0 days 00:00:00.960000,answer4 ,1.159165,-0.63609904,5.6416016,0.0546948,0.0007128573,0.58276516,4.3482194,-1.124732,5.31418,-2.666362,31.435005,0.0,2.0539203,3.0935957,1.3562008,17.864096,779.0202,1275.0421,-19.974712,1662.274,1154.3649,-22.13993,2616.825,769.79175,-22.119822,0 days 00:00:24.563623624,0 days 00:00:24.583623624
0 days 00:00:00.950000,0 days 00:00:01.000997732,answer4 ,1.2692984,-6.814095,10.785129,0.05830681,-0.011837106,1.0858258,11.703805,5.9071555,11.331256,0.8350088,31.26622,0.0,2.0539203,3.5696592,1.1142182,19.563932,1015.4554,1014.559,-28.105078,1909.4208,1138.2188,-22.447176,2806.0518,677.725,-24.090525,0 days 00:00:24.573623624,0 days 00:00:24.624621356
0 days 00:00:00,0 days 00:00:00.020000,answer5,0.35390624,-14.945889,19.876757,0.06582508,-0.014016267,0.05024366,19.833632,12.826411,19.361364,-2.3792346,0.0,0.0,0.0,0.0,0.0,0.0,646.9927,1359.6598,-130.5031,1680.8926,1127.0238,-131.5943,2552.6633,891.4372,-130.23962,0 days 00:00:44.110777444,0 days 00:00:44.130777444
0 days 00:00:00.010000,0 days 00:00:00.030000,answer5,0.35831353,-14.339256,18.602335,0.06654193,-0.0118599795,0.09257916,18.312828,12.939784,21.757776,1.8703127,15.36606,0.0,1.6174227,-2.8856854,2.988718,10.671292,1028.0464,1847.0265,-61.29838,1721.5065,1108.9971,-62.389572,2709.831,815.687,-60.55754,0 days 00:00:44.120777444,0 days 00:00:44.140777444
0 days 00:00:00.020000,0 days 00:00:00.040000,answer5,0.40008542,-12.649239,18.052813,0.07868562,-0.011851744,0.16308814,17.217085,8.806736,23.160246,4.036304,16.824879,0.0,1.6174227,-3.115673,4.2115674,14.230826,1337.5509,1618.0724,3.959079,1992.182,1015.66943,4.5514417,2981.3972,751.4217,4.368124,0 days 00:00:44.130777444,0 days 00:00:44.150777444
0 days 00:00:00.030000,0 days 00:00:00.050000,answer5,0.44144568,-13.381551,18.622696,0.09268906,-0.012311015,0.19553058,17.777426,8.49215,21.368454,2.9935324,20.303411,0.0,1.6119236,-2.117267,-5.619686,11.795341,1216.1766,1744.4943,0.24266513,1838.3486,894.5283,2.7714818,2938.5422,660.7805,1.5946394,0 days 00:00:44.140777444,0 days 00:00:44.160777444
0 days 00:00:00.040000,0 days 00:00:00.060000,answer5,0.5008285,-14.6396,21.710814,0.094462715,-0.014064375,0.29259506,16.534735,10.954944,18.878454,2.8138263,26.104675,0.78955585,1.6064242,-0.22413881,1.481727,15.881394,1075.7177,1642.4388,-5.761959,1911.6805,817.2854,-5.01012,2970.5403,690.6224,-4.317537,0 days 00:00:44.150777444,0 days 00:00:44.170777444
0 days 00:00:00.050000,0 days 00:00:00.070000,answer5,0.49456978,-18.60855,25.21211,0.10181878,-0.010227012,0.3030639,16.185781,16.732323,16.70784,0.67157966,30.369781,0.5937487,1.6219077,1.4724525,6.3963523,16.357569,698.95123,1946.4994,-6.029132,1666.3315,980.6128,-12.020614,2674.0286,896.2774,-9.257958,0 days 00:00:44.160777444,0 days 00:00:44.180777444
0 days 00:00:00.060000,0 days 00:00:00.080000,answer5,0.5522956,-15.23624,22.905785,0.093053915,-0.005331345,0.36998662,13.333336,9.686696,12.564438,-2.6123989,32.66684,0.34162334,1.5101086,2.8689547,21.15201,26.952078,732.554,1706.8615,0.0,1767.5875,914.4576,-23.107538,2769.1067,891.52374,-22.22907,0 days 00:00:44.170777444,0 days 00:00:44.190777444
0 days 00:00:00.070000,0 days 00:00:00.090000,answer5,0.5690967,-13.005773,20.70334,0.10804647,-0.003207126,0.3027806,11.014155,7.8005633,9.026222,-6.461885,32.50444,0.09091685,1.9588938,4.212265,19.419645,33.10197,862.04816,1117.1217,-32.160698,1966.2314,957.26373,-27.35686,2897.4424,917.69354,-32.487244,0 days 00:00:44.180777444,0 days 00:00:44.200777444
0 days 00:00:00.080000,0 days 00:00:00.100000,answer5,0.6127031,-12.226036,19.774462,0.09775818,-0.013824571,0.41781947,12.546485,8.717991,9.312212,-7.4611716,32.181683,0.04075424,2.522869,5.8387465,16.965431,38.038742,1090.5472,1004.8208,-29.949049,2139.412,748.35516,-31.037567,3144.5,698.75446,-37.646847,0 days 00:00:44.190777444,0 days 00:00:44.210777444
0 days 00:00:00.090000,0 days 00:00:00.110000,answer5,0.6181069,-18.20743,23.415741,0.09180666,-0.023325441,0.5500882,18.814634,20.064634,14.41141,-2.2757652,31.558289,0.046909828,3.2196262,6.4280357,13.879859,37.228024,936.3968,1141.5829,-30.199362,2068.679,676.0185,-32.824543,3090.79,661.82587,-36.61317,0 days 00:00:44.200777444,0 days 00:00:44.220777444
