start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.120000,0 days 00:00:00.140000,answer1,0.34167066,-21.036259,29.258852,-0.034760702,-0.020381551,0.049235422,23.89002,10.416802,21.73279,-18.114923,36.703617,0.008240876,0.41672814,13.277065,11.547681,20.936388,580.0219,1207.4362,-6.0973773,1675.6908,4788.478,-22.473236,2298.5312,727.8317,-22.918976,0 days 00:00:03.656870203,0 days 00:00:03.676870203
0 days 00:00:00.130000,0 days 00:00:00.150000,answer1,0.35249543,-20.529821,28.506287,-0.027446037,-0.014151913,0.05439064,23.797388,9.272674,22.049723,-14.374711,36.80096,0.0077884016,0.36347416,13.324763,13.152458,18.416754,560.782,1245.5205,-5.7822576,1854.932,2578.0496,-22.466713,2445.97,840.2002,-20.08422,0 days 00:00:03.666870203,0 days 00:00:03.686870203
0 days 00:00:00.140000,0 days 00:00:00.160000,answer1,0.3697394,-19.625044,27.133562,-0.024791261,-0.0125537785,0.049851168,23.388319,7.1735635,25.547033,-10.519311,36.866592,0.0073496453,0.389021,13.251442,13.440293,17.738506,457.06454,1209.1031,-1.6266879,1689.6206,2684.3281,-22.123978,2279.1643,746.0232,-19.365194,0 days 00:00:03.676870203,0 days 00:00:03.696870203
0 days 00:00:00.150000,0 days 00:00:00.170000,answer1,0.37383637,-19.194803,26.480368,-0.026430711,-0.010922947,0.044232965,23.53898,6.6207347,28.170424,-8.550773,36.9372,0.0067416932,0.48895028,13.204402,13.592221,16.936945,428.51834,1135.9347,-1.7573985,1687.9512,1058.7748,-23.728966,2380.867,823.62665,-18.694344,0 days 00:00:03.686870203,0 days 00:00:03.706870203
0 days 00:00:00.160000,0 days 00:00:00.180000,answer1,0.3817065,-18.664583,25.628784,-0.03271332,-0.014642778,0.039668627,23.695557,6.2043214,30.562662,-9.803714,37.020958,0.0056508295,0.37922677,13.237048,14.576271,19.56893,421.43628,1107.3036,-1.9302826,1711.3649,1126.4667,-26.009422,2278.407,798.41656,-21.499212,0 days 00:00:03.696870203,0 days 00:00:03.716870203
0 days 00:00:00.170000,0 days 00:00:00.190000,answer1,0.37738204,-19.044033,26.234003,-0.034453552,-0.016718976,0.041877165,24.055315,6.5649276,29.161774,-10.216574,37.119286,0.008423329,0.4716635,13.397143,16.713593,18.600733,427.09933,1145.3126,-1.924843,1701.5697,1298.8092,-26.633774,2215.8818,830.9123,-20.525576,0 days 00:00:03.706870203,0 days 00:00:03.726870203
0 days 00:00:00.180000,0 days 00:00:00.200000,answer1,0.38021603,-19.372461,25.7518,-0.029780207,-0.020257397,0.04618108,23.26676,9.140862,27.624208,-12.635017,37.21598,0.010321225,0.52338696,13.466419,17.81562,22.485209,436.6462,1156.5663,-1.8049145,1714.7402,1668.1104,-25.94496,2159.5217,679.46564,-24.290123,0 days 00:00:03.716870203,0 days 00:00:03.736870203
0 days 00:00:00.190000,0 days 00:00:00.210000,answer1,0.37339258,-19.46753,24.662996,-0.026512846,-0.0147077115,0.04593497,23.050741,9.64903,27.349165,-9.051246,37.289288,0.01225721,0.7219228,13.493068,17.232264,18.79341,427.01,1115.8185,-1.6351509,1601.7704,1479.8195,-25.288939,2222.8147,571.6395,-20.42856,0 days 00:00:03.726870203,0 days 00:00:03.746870203
0 days 00:00:00.200000,0 days 00:00:00.220000,answer1,0.37686804,-18.9085,22.22541,-0.025585368,-0.01405128,0.044894565,22.60264,10.517564,29.908295,-9.026294,37.337082,0.009248582,0.5556421,13.4814825,15.336357,19.099857,421.82962,1074.1854,-1.4683975,1618.934,1378.522,-27.575806,2243.8445,493.03848,-20.568254,0 days 00:00:03.736870203,0 days 00:00:03.756870203
0 days 00:00:00.210000,0 days 00:00:00.230000,answer1,0.3718792,-18.901052,21.65798,-0.027129585,-0.012737165,0.044506576,23.562456,9.576079,30.109146,-8.489018,37.374233,0.006551456,0.5491375,13.504257,14.310325,14.447589,414.06857,1043.3857,-1.2554256,1568.2584,1095.3656,-29.742874,2284.7356,491.81287,-15.703015,0 days 00:00:03.746870203,0 days 00:00:03.766870203
0 days 00:00:00.220000,0 days 00:00:00.240000,answer1,0.36228475,-19.763042,22.989294,-0.028895007,-0.017924303,0.046093795,23.328756,11.969586,28.041311,-12.122045,37.429867,0.0034014285,0.34813955,13.5116625,14.390807,15.261189,424.54404,1057.3575,-0.997533,1627.4547,1289.1865,-30.784103,2247.5107,507.41788,-16.258722,0 days 00:00:03.756870203,0 days 00:00:03.776870203
0 days 00:00:00.230000,0 days 00:00:00.250000,answer1,0.351581,-20.574236,24.407774,-0.036041275,-0.019103227,0.04324906,23.487837,12.450031,25.433313,-13.928914,37.494205,0.0073998435,0.43616414,13.520145,14.755688,19.987799,440.9778,1105.5143,-0.7710497,1666.3339,1619.7797,-29.077103,2216.8887,527.4956,-20.758848,0 days 00:00:03.766870203,0 days 00:00:03.786870203
0 days 00:00:00.240000,0 days 00:00:00.260000,answer1,0.34859857,-20.673544,25.525927,-0.037610453,-0.022051783,0.040403277,22.469805,12.680575,25.479904,-13.972026,37.555122,0.0105564175,0.35095897,13.560828,14.79288,21.03219,449.97098,1121.2972,-0.6647976,1795.0614,1424.6104,-27.285103,2287.4756,1065.6783,-21.696985,0 days 00:00:03.776870203,0 days 00:00:03.796870203
0 days 00:00:00.250000,0 days 00:00:00.270000,answer1,0.34687153,-20.690168,26.394064,-0.034283053,-0.018985348,0.037198808,22.613287,11.217036,24.439392,-12.084266,37.58374,0.010923776,0.3465966,13.689471,14.17678,21.762094,444.34402,1110.2885,-0.5445945,1744.6271,1245.9796,-25.92894,2364.4836,1075.7098,-22.306688,0 days 00:00:03.786870203,0 days 00:00:03.806870203
0 days 00:00:00.260000,0 days 00:00:00.280000,answer1,0.34358564,-21.211561,28.302689,-0.036640912,-0.018905843,0.04026428,22.691032,11.858212,23.435095,-10.337643,37.581924,0.012019853,0.27842596,13.834964,13.114459,18.1541,431.90244,1064.5197,-0.32627425,1717.024,862.3965,-26.2479,2490.5713,1119.9952,-18.480375,0 days 00:00:03.796870203,0 days 00:00:03.816870203
0 days 00:00:00.270000,0 days 00:00:00.290000,answer1,0.3369225,-21.455627,29.035864,-0.039659493,-0.0123719545,0.03907895,23.763695,11.110317,23.471611,-9.871872,37.567776,0.011717225,0.29626715,13.868117,12.086433,17.92779,419.5128,1037.3771,0.04048268,1562.3444,948.45605,-27.135233,2484.6816,568.20044,-17.887308,0 days 00:00:03.806870203,0 days 00:00:03.826870203
0 days 00:00:00.280000,0 days 00:00:00.300000,answer1,0.33765748,-21.578848,28.83808,-0.04594864,-0.016158147,0.042688563,23.654892,12.044441,22.389818,-12.597995,37.55952,0.013874366,0.4459385,13.822135,11.522148,18.535467,426.30322,1039.5944,0.3634745,1578.585,1037.9263,-27.718231,2455.0918,569.2413,-18.171991,0 days 00:00:03.816870203,0 days 00:00:03.836870203
0 days 00:00:00.290000,0 days 00:00:00.310000,answer1,0.33422926,-21.53685,28.013138,-0.046348423,-0.015967878,0.046867907,24.149569,11.116959,20.133692,-13.128606,37.58969,0.009428482,0.46023473,13.635121,11.771464,20.978722,429.70883,1058.171,0.34095883,1519.0103,1130.1237,-25.52566,2387.8381,504.1561,-20.637764,0 days 00:00:03.826870203,0 days 00:00:03.846870203
0 days 00:00:00.300000,0 days 00:00:00.320000,answer1,0.32604927,-22.181229,28.69243,-0.045676738,-0.020463252,0.045497015,23.828299,12.971576,16.993431,-14.774463,37.655426,0.0078386,0.5309362,13.459706,12.869952,24.18252,441.40393,1104.3073,-0.081448354,1505.0844,1339.4805,-24.015009,2335.5188,514.8716,-24.263968,0 days 00:00:03.836870203,0 days 00:00:03.856870203
0 days 00:00:00.310000,0 days 00:00:00.330000,answer1,0.3183124,-22.445353,29.933748,-0.05134989,-0.018497009,0.042611238,23.54128,13.223756,16.553926,-15.110668,37.75002,0.007659392,0.40892804,13.454526,14.874494,25.531183,441.63223,1116.8639,-0.96101326,1515.4342,1270.7877,-23.616861,2481.681,633.2347,-26.492197,0 days 00:00:03.846870203,0 days 00:00:03.866870203
0 days 00:00:00.320000,0 days 00:00:00.340000,answer1,0.3123668,-22.271034,31.764175,-0.050886553,-0.019030988,0.041757677,21.703928,13.571785,20.107061,-14.25248,37.87842,0.012243543,0.41439644,13.708805,17.313194,24.3868,449.6404,1127.2792,-2.071933,1663.5371,1093.5955,-25.315027,2589.6855,846.3411,-26.458733,0 days 00:00:03.856870203,0 days 00:00:03.876870203
0 days 00:00:00.330000,0 days 00:00:00.350000,answer1,0.29657444,-22.667305,33.500004,-0.055966705,-0.016753843,0.047126126,19.504005,13.8942795,22.394281,-7.744648,38.03422,0.017526057,0.49793005,14.140012,19.44945,21.128027,438.6069,1105.4469,-3.5281944,1703.1211,829.825,-26.250406,2689.1658,980.4458,-24.656221,0 days 00:00:03.866870203,0 days 00:00:03.886870203
0 days 00:00:00.340000,0 days 00:00:00.360000,answer1,0.25857177,-24.648527,35.442043,-0.056705546,-0.01633189,0.049996536,18.433393,16.027884,24.584696,-2.7524383,38.195942,0.016585689,0.42425165,14.561219,18.497128,17.519028,434.8981,1176.048,-4.853273,1702.8793,846.77563,-24.82759,2654.703,969.42145,-22.3723,0 days 00:00:03.876870203,0 days 00:00:03.896870203
0 days 00:00:00.350000,0 days 00:00:00.370000,answer1,0.21839984,-26.661451,37.415634,-0.063285895,-0.014445763,0.049331725,16.983025,17.49347,22.998178,-1.5900527,38.276436,0.014649625,0.4071046,14.731198,17.793764,15.474375,592.9283,1292.7377,-70.73985,1765.3658,999.00665,-83.13424,2744.0032,916.3218,-81.0561,0 days 00:00:03.886870203,0 days 00:00:03.906870203
0 days 00:00:00.360000,0 days 00:00:00.380000,answer1,0.18331282,-28.185423,38.696968,-0.088483,-0.0127574215,0.04460795,15.972611,15.948796,23.515516,1.8661877,0.0,0.0,0.0,0.0,0.0,0.0,497.59985,1626.8698,-136.00774,1699.6958,1165.6416,-141.3164,2713.7268,972.5771,-140.44434,0 days 00:00:03.896870203,0 days 00:00:03.916870203
0 days 00:00:00.370000,0 days 00:00:00.390000,answer1,0.17004246,-28.276352,38.42364,-0.09866705,-0.009415901,0.037944365,13.829738,11.468875,20.579494,2.842247,0.0,0.0,0.0,0.0,0.0,0.0,723.3459,1613.6659,-201.0,1919.5859,1108.6708,-201.0,2994.2805,813.09326,-201.0,0 days 00:00:03.906870203,0 days 00:00:03.926870203
0 days 00:00:00.380000,0 days 00:00:00.400000,answer1,0.16134457,-28.444021,37.65149,-0.101394184,-0.0059625027,0.028907077,10.964439,7.4771094,18.172474,4.062665,0.0,0.0,0.0,0.0,0.0,0.0,767.524,1586.1713,-201.0,1943.3734,1242.6935,-201.0,2987.702,910.48,-201.0,0 days 00:00:03.916870203,0 days 00:00:03.936870203
0 days 00:00:00.390000,0 days 00:00:00.410000,answer1,0.15553378,-28.492142,36.95515,-0.09820983,-0.0058607794,0.025000537,8.573059,6.429657,16.791298,1.5891255,0.0,0.0,0.0,0.0,0.0,0.0,1160.5885,1289.1066,-201.0,2353.633,1180.0518,-201.0,3339.6316,834.6435,-201.0,0 days 00:00:03.926870203,0 days 00:00:03.946870203
0 days 00:00:00.400000,0 days 00:00:00.420000,answer1,0.15392216,-28.267447,37.202724,-0.09673206,-0.0066563543,0.022218833,8.100583,5.7747827,19.777233,3.7425747,0.0,0.0,0.0,0.0,0.0,0.0,1240.745,1338.111,-201.0,2426.4573,1293.9772,-201.0,3357.753,899.54224,-201.0,0 days 00:00:03.936870203,0 days 00:00:03.956870203
0 days 00:00:00.410000,0 days 00:00:00.430000,answer1,0.14988835,-28.356392,36.65875,-0.10133598,-0.004605521,0.022805437,7.8808765,7.0402718,21.797491,5.1883955,0.0,0.0,0.0,0.0,0.0,0.0,1288.4436,1281.8152,-201.0,2524.5183,1071.0807,-201.0,3560.431,628.41003,-201.0,0 days 00:00:03.946870203,0 days 00:00:03.966870203
0 days 00:00:00.420000,0 days 00:00:00.440000,answer1,0.15089081,-28.54241,37.188046,-0.10123459,0.00053197966,0.020861216,8.822408,6.4237685,20.841238,6.016804,0.0,0.0,0.0,0.0,0.0,0.0,1202.6378,1338.8082,-201.0,2318.2764,1141.5469,-201.0,3387.716,717.65674,-201.0,0 days 00:00:03.956870203,0 days 00:00:03.976870203
0 days 00:00:00.430000,0 days 00:00:00.450000,answer1,0.1462465,-29.225134,37.6832,-0.109512866,7.2186813e-06,0.017906757,8.713368,8.015233,19.462463,5.373118,0.0,0.0,0.0,0.0,0.0,0.0,1173.5961,1368.2789,-201.0,2282.7256,1099.3466,-201.0,3386.6086,702.32587,-201.0,0 days 00:00:03.966870203,0 days 00:00:03.986870203
0 days 00:00:00.440000,0 days 00:00:00.460000,answer1,0.14916542,-29.01977,38.68948,-0.11862847,-0.0012368186,0.017004544,8.474658,7.9478345,20.396608,6.428469,0.0,0.0,0.0,0.0,0.0,0.0,1110.7704,1341.9482,-201.0,2165.7126,1097.1527,-201.0,3278.5,765.4338,-201.0,0 days 00:00:03.976870203,0 days 00:00:03.996870203
0 days 00:00:00.450000,0 days 00:00:00.470000,answer1,0.15839772,-27.9694,37.9798,-0.11829972,-0.003048173,0.017686551,7.4659095,8.227673,20.3123,4.20355,0.0,0.0,0.0,0.0,0.0,0.0,1125.9264,1324.9379,-201.0,2202.8545,1056.0975,-201.0,3315.8662,534.55835,-201.0,0 days 00:00:03.986870203,0 days 00:00:04.006870203
0 days 00:00:00.460000,0 days 00:00:00.480000,answer1,0.16826706,-26.90249,38.01051,-0.12217202,0.00014492746,0.019152304,7.080423,6.6721168,20.72393,4.209502,0.0,0.0,0.0,0.0,0.0,0.0,1089.835,1314.2897,-201.0,2136.5884,1119.1476,-201.0,3224.7795,580.3443,-201.0,0 days 00:00:03.996870203,0 days 00:00:04.016870203
0 days 00:00:00.470000,0 days 00:00:00.490000,answer1,0.17229824,-26.412088,37.279835,-0.11808019,-0.002339407,0.019319743,7.2799163,7.262861,21.124317,0.3958645,0.0,0.0,0.0,0.0,0.0,0.0,1114.1439,1360.48,-201.0,2195.0552,1099.3813,-201.0,3251.5388,550.76965,-201.0,0 days 00:00:04.006870203,0 days 00:00:04.026870203
0 days 00:00:00.480000,0 days 00:00:00.500000,answer1,0.16801645,-26.568092,37.44762,-0.11445,-0.00041845845,0.019017287,7.3634524,7.293146,23.876802,0.89396644,0.0,0.0,0.0,0.0,0.0,0.0,1125.8013,1360.2382,-201.0,2199.0452,1100.6117,-201.0,3253.1257,588.43677,-201.0,0 days 00:00:04.016870203,0 days 00:00:04.036870203
0 days 00:00:00.490000,0 days 00:00:00.510000,answer1,0.16823642,-26.200483,35.8682,-0.111564755,0.0014209942,0.020161575,6.4038525,6.261619,23.450506,-0.9258285,0.0,0.0,0.0,0.0,0.0,0.0,1088.4974,1223.9674,-201.0,2188.9373,915.955,-201.0,3237.5046,453.09482,-201.0,0 days 00:00:04.026870203,0 days 00:00:04.046870203
0 days 00:00:00.500000,0 days 00:00:00.520000,answer1,0.17169257,-25.57424,34.749973,-0.1054467,0.004599568,0.021744413,6.212054,5.1653233,24.563398,2.0669577,0.0,0.0,0.0,0.0,0.0,0.0,1120.9945,1236.0343,-201.0,2130.8083,1126.5406,-201.0,3198.0254,382.19412,-201.0,0 days 00:00:04.036870203,0 days 00:00:04.056870203
0 days 00:00:00.510000,0 days 00:00:00.530000,answer1,0.17598923,-25.52168,34.682747,-0.108903624,0.0031159036,0.025369018,6.897655,5.3441715,23.741861,3.0382245,0.0,0.0,0.0,0.0,0.0,0.0,835.16583,1425.4834,-201.0,1877.4937,1121.3873,-201.0,2975.2383,563.03925,-201.0,0 days 00:00:04.046870203,0 days 00:00:04.066870203
0 days 00:00:00.520000,0 days 00:00:00.540000,answer1,0.17292626,-26.177523,35.720287,-0.10411552,-0.001023051,0.026119975,7.7700577,7.9287934,24.38202,3.7998962,0.0,0.0,0.0,0.0,0.0,0.0,848.4484,1602.8383,-201.0,1815.6351,1290.935,-201.0,2954.3494,618.1124,-201.0,0 days 00:00:04.056870203,0 days 00:00:04.076870203
0 days 00:00:00.530000,0 days 00:00:00.550000,answer1,0.16734706,-27.206121,37.223007,-0.11015657,-0.0033117782,0.024594307,8.806744,8.347785,23.93966,4.3724804,0.0,0.0,0.0,0.0,0.0,0.0,817.34515,1663.7383,-201.0,1824.2124,1262.5874,-201.0,3004.42,764.1325,-201.0,0 days 00:00:04.066870203,0 days 00:00:04.086870203
0 days 00:00:00.540000,0 days 00:00:00.560000,answer1,0.1589093,-27.987358,37.552677,-0.108534455,-0.0055904347,0.020591257,8.2439375,9.312303,23.798132,3.7948558,0.0,0.0,0.0,0.0,0.0,0.0,1080.7084,1484.265,-201.0,2062.6072,1255.7861,-201.0,3235.8455,612.9109,-201.0,0 days 00:00:04.076870203,0 days 00:00:04.096870203
0 days 00:00:00.550000,0 days 00:00:00.570000,answer1,0.15529734,-28.317795,38.23783,-0.113877736,-0.0060057975,0.019262444,7.0318985,8.168916,21.867407,1.5980221,0.0,0.0,0.0,0.0,0.0,0.0,1108.3593,1462.8828,-201.0,2178.5957,1136.6946,-201.0,3357.1125,677.1634,-201.0,0 days 00:00:04.086870203,0 days 00:00:04.106870203
0 days 00:00:00.560000,0 days 00:00:00.580000,answer1,0.15521014,-28.335114,38.513767,-0.12252013,-0.004849121,0.01971682,6.485243,7.640352,17.294771,1.6238384,0.0,0.0,0.0,0.0,0.0,0.0,1100.1875,1403.3883,-201.0,2179.0635,1113.5314,-201.0,3355.255,656.8112,-201.0,0 days 00:00:04.096870203,0 days 00:00:04.116870203
0 days 00:00:00.570000,0 days 00:00:00.590000,answer1,0.15701893,-28.019022,37.12303,-0.113786004,-0.0046176133,0.022176782,6.4641113,6.540962,15.3493,-2.4852102,0.0,0.0,0.0,0.0,0.0,0.0,1168.0175,1414.32,-201.0,2280.2625,989.23456,-201.0,3442.218,597.9318,-201.0,0 days 00:00:04.106870203,0 days 00:00:04.126870203
0 days 00:00:00.580000,0 days 00:00:00.600000,answer1,0.15707685,-27.937449,36.044853,-0.10730726,-0.0041969563,0.020766888,7.708681,6.3430443,15.1325655,-1.0381185,0.0,0.0,0.0,0.0,0.0,0.0,876.42426,1573.9115,-201.0,1955.1891,1136.5319,-201.0,3062.655,718.5203,-201.0,0 days 00:00:04.116870203,0 days 00:00:04.136870203
0 days 00:00:00.590000,0 days 00:00:00.610000,answer1,0.1539308,-28.182348,36.12958,-0.09485906,-0.00732141,0.020571696,8.280211,5.8148365,17.730524,-0.6183367,0.0,0.0,0.0,0.0,0.0,0.0,889.02545,2371.916,-201.0,1762.0596,1189.5536,-201.0,2897.694,967.59064,-201.0,0 days 00:00:04.126870203,0 days 00:00:04.146870203
0 days 00:00:00.600000,0 days 00:00:00.620000,answer1,0.14991716,-28.620382,37.25841,-0.10554728,-0.007511472,0.018654395,7.9565225,6.032852,19.549707,5.2991114,0.0,0.0,0.0,0.0,0.0,0.0,566.7944,2533.1953,-201.0,1425.649,1338.2772,-201.0,2583.4434,1141.9172,-201.0,0 days 00:00:04.136870203,0 days 00:00:04.156870203
0 days 00:00:00.610000,0 days 00:00:00.630000,answer1,0.14745559,-28.870108,37.15083,-0.10637439,-0.0079046255,0.019430356,7.2568727,8.74179,22.28546,6.848684,0.0,0.0,0.0,0.0,0.0,0.0,591.2889,2410.415,-201.0,1451.8153,1251.6864,-201.0,2603.3223,1097.4661,-201.0,0 days 00:00:04.146870203,0 days 00:00:04.166870203
0 days 00:00:00.620000,0 days 00:00:00.640000,answer1,0.14667279,-28.859766,36.329678,-0.1159201,-0.007187346,0.018975297,7.0223336,10.269147,22.847198,5.2620997,0.0,0.0,0.0,0.0,0.0,0.0,295.10953,1812.4342,-201.0,1380.966,1161.446,-201.0,2485.3535,846.9716,-201.0,0 days 00:00:04.156870203,0 days 00:00:04.176870203
0 days 00:00:00.630000,0 days 00:00:00.650000,answer1,0.14610945,-28.986105,36.867382,-0.10865534,-0.0052402015,0.01871671,7.346665,10.082134,22.03759,3.8730423,0.0,0.0,0.0,0.0,0.0,0.0,575.6882,1674.5201,-201.0,1675.7594,1187.8636,-201.0,2714.5784,1576.4219,-201.0,0 days 00:00:04.166870203,0 days 00:00:04.186870203
0 days 00:00:00.640000,0 days 00:00:00.660000,answer1,0.14497866,-29.221422,38.50448,-0.109786235,-0.00693961,0.019592468,8.27246,7.944429,21.524683,2.5366447,0.0,0.0,0.0,0.0,0.0,0.0,558.76404,1823.2623,-201.0,1698.5187,1312.2155,-201.0,2746.7363,1727.7123,-201.0,0 days 00:00:04.176870203,0 days 00:00:04.196870203
0 days 00:00:00.650000,0 days 00:00:00.670000,answer1,0.14570205,-29.08039,39.037632,-0.10697085,-0.0045432863,0.023298053,6.7960305,4.9202867,20.416298,3.0999248,0.0,0.0,0.0,0.0,0.0,0.0,832.00665,1588.2228,-201.0,1944.2871,1273.6841,-201.0,2951.587,1756.0739,-201.0,0 days 00:00:04.186870203,0 days 00:00:04.206870203
0 days 00:00:00.660000,0 days 00:00:00.680000,answer1,0.16164684,-26.994162,35.766037,-0.11551133,-0.0028503202,0.027972752,5.773026,3.2946825,22.183828,1.7885371,0.0,0.0,0.0,0.0,0.0,0.0,731.52216,1949.2518,-201.0,1702.1738,1200.0908,-201.0,2793.6602,793.51556,-201.0,0 days 00:00:04.196870203,0 days 00:00:04.216870203
