start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.120000,answer2,0.27073082,-16.527555,27.452112,0.026514024,-0.015577,0.08465484,23.918741,16.241854,0.032134056,6.561211,31.879923,0.03807101,1.1950891,4.810573,1.627566,13.844449,629.42755,1333.9141,-15.55486,1608.1019,1138.8529,-27.772821,2580.656,1005.341,-25.852785,0 days 00:00:16.516416416,0 days 00:00:16.536416416
0 days 00:00:00.110000,0 days 00:00:00.130000,answer2,0.2928851,-13.994779,22.463194,0.029396554,-0.01954044,0.08626011,21.96968,12.833023,10.994423,0.7950964,32.314625,0.043740258,1.1854541,5.259667,1.1402019,12.752002,621.4714,1259.8667,-16.463552,1640.0607,994.52704,-26.591558,2589.5872,789.18805,-25.669031,0 days 00:00:16.526416416,0 days 00:00:16.546416416
0 days 00:00:00.120000,0 days 00:00:00.140000,answer2,0.29817992,-12.757417,20.91021,0.022859054,-0.014428603,0.08749295,19.524797,10.231614,19.432983,0.04197486,32.703503,0.04849705,0.92695665,5.415363,0.3232228,12.160977,568.25397,1304.4346,-18.248549,1602.8148,835.5513,-23.538528,2652.2156,539.7325,-24.883093,0 days 00:00:16.536416416,0 days 00:00:16.556416416
0 days 00:00:00.130000,0 days 00:00:00.150000,answer2,0.318238,-9.901656,17.998842,0.023184875,-0.012365914,0.07634816,17.26327,5.198896,21.707863,2.8058586,32.92905,0.051274374,1.0151392,4.745884,-0.86533993,15.589584,328.99484,1266.2958,0.0,1344.3373,745.3794,-23.740057,2379.1394,592.682,-27.533567,0 days 00:00:16.546416416,0 days 00:00:16.566416416
0 days 00:00:00.140000,0 days 00:00:00.160000,answer2,0.30421126,-11.351425,20.174059,0.026468208,-0.00880591,0.07083857,18.894152,4.3113394,16.750612,7.2257867,33.098274,0.037943397,1.6057018,3.8465154,-0.883461,18.553274,640.32135,1365.1075,-14.767172,1636.4542,876.79785,-26.412199,2618.9822,940.79175,-29.127096,0 days 00:00:16.556416416,0 days 00:00:16.576416416
0 days 00:00:00.150000,0 days 00:00:00.170000,answer2,0.2929914,-12.865008,22.474222,0.04921818,-0.010770242,0.07800229,20.644066,5.396229,15.294975,7.9914804,33.49174,0.03862579,2.0719125,3.5077877,-2.6395028,17.919561,677.23456,1304.6056,-15.816724,1698.7045,950.9287,-24.769714,2602.515,1114.5983,-30.362387,0 days 00:00:16.566416416,0 days 00:00:16.586416416
0 days 00:00:00.160000,0 days 00:00:00.180000,answer2,0.2773416,-14.443351,24.34405,0.055149272,-0.013365273,0.08277733,23.397491,8.238627,11.078479,1.3161479,33.884014,0.057624277,1.8762745,3.71566,-1.3919115,17.092094,650.4146,1399.2445,-18.765003,1645.3302,1050.5746,-19.593674,2598.138,1082.1293,-30.746643,0 days 00:00:16.576416416,0 days 00:00:16.596416416
0 days 00:00:00.170000,0 days 00:00:00.190000,answer2,0.27817723,-13.919319,27.424187,0.054698393,-0.013777043,0.08390334,25.301535,7.6316056,3.9808533,-4.019031,34.301056,0.08383998,0.95519274,4.4333854,1.272068,16.751053,563.4847,1347.2267,0.0,1597.2709,1215.7104,-19.19871,2587.4834,859.91034,-30.567856,0 days 00:00:16.586416416,0 days 00:00:16.606416416
0 days 00:00:00.180000,0 days 00:00:00.200000,answer2,0.29307556,-11.36514,27.586664,0.020800382,-0.012934507,0.08725849,25.87571,5.3736215,-2.9156497,-8.125726,34.532375,0.06529163,0.85657865,5.1039615,6.3108215,21.172771,746.22797,1294.6125,-9.187229,1884.6162,1164.3918,-23.34645,2934.45,821.49615,-31.051384,0 days 00:00:16.596416416,0 days 00:00:16.616416416
0 days 00:00:00.190000,0 days 00:00:00.210000,answer2,0.31346917,-10.777275,27.351595,0.018443855,-0.014457472,0.09823809,26.623056,5.0876637,-2.6261275,-8.997865,34.814877,0.04086921,0.70134205,5.674902,7.779518,23.675055,979.0489,1121.1063,-8.1842375,2259.1326,1058.3956,-29.015076,3207.1848,744.73444,-30.356543,0 days 00:00:16.606416416,0 days 00:00:16.626416416
0 days 00:00:00.200000,0 days 00:00:00.220000,answer2,0.321641,-11.27181,26.829618,0.02156032,-0.009045873,0.10822474,27.497274,5.865461,-1.5310465,-8.878419,35.04266,0.011609991,1.4250304,6.1443458,6.4772224,23.962397,754.57587,1180.514,-6.8534837,1918.834,903.4666,-23.093115,2954.4739,687.8396,-29.341003,0 days 00:00:16.616416416,0 days 00:00:16.636416416
0 days 00:00:00.210000,0 days 00:00:00.230000,answer2,0.3260732,-12.1231575,26.114069,0.04533881,-0.007907969,0.11027116,27.875643,5.475077,-1.0846573,-9.897256,35.17149,0.0077452264,1.5054312,6.7569184,3.7328742,22.967896,560.30273,1381.7456,-6.124419,1542.7738,1041.2594,-18.051458,2580.6306,779.965,-29.210962,0 days 00:00:16.626416416,0 days 00:00:16.646416416
0 days 00:00:00.220000,0 days 00:00:00.240000,answer2,0.32698813,-10.82127,25.099249,0.058633287,-0.0042179953,0.095054656,26.739145,3.4562647,-4.5033784,-8.712514,35.209255,0.012595958,1.6880392,7.565656,1.0594708,22.125174,302.3431,1694.6249,0.0,1109.775,1216.9467,-13.205818,2199.8425,891.50446,-30.55686,0 days 00:00:16.636416416,0 days 00:00:16.656416416
0 days 00:00:00.230000,0 days 00:00:00.250000,answer2,0.32767305,-10.178936,25.9447,0.062287673,-0.009423797,0.090511225,25.068918,2.4907796,-6.394608,-7.7547975,35.241196,0.012005593,1.3644218,8.174518,0.6942997,24.279558,305.62433,1775.1431,0.0,1109.5697,1308.7946,-15.043954,2168.0193,1008.6846,-33.98154,0 days 00:00:16.646416416,0 days 00:00:16.666416416
0 days 00:00:00.240000,0 days 00:00:00.260000,answer2,0.32767308,-11.461431,28.238993,0.067607045,-0.012071277,0.07993746,24.71721,4.1510305,-7.405912,-5.6781483,35.272663,0.013681855,1.4083399,8.295174,4.0879474,25.597414,307.77155,1768.7562,-9.881464,1105.2772,1314.8861,-15.466882,2147.1738,989.51196,-35.167664,0 days 00:00:16.656416416,0 days 00:00:16.676416416
0 days 00:00:00.250000,0 days 00:00:00.270000,answer2,0.32828113,-13.120669,31.908905,0.08093537,-0.013899787,0.079715334,25.327057,6.4529133,-8.838572,-6.5173073,35.31749,0.007105578,1.0694907,7.9704385,9.251721,26.211409,361.7733,1600.1224,0.0,1206.9983,1251.7194,-19.718836,2257.8496,1338.7955,-34.733643,0 days 00:00:16.666416416,0 days 00:00:16.686416416
0 days 00:00:00.260000,0 days 00:00:00.280000,answer2,0.31748745,-14.625175,31.655031,0.0828383,-0.011887278,0.07487757,25.576141,9.017783,-5.975963,-5.2202244,35.38284,0.007921074,0.6965702,7.2095037,11.797193,24.331177,624.6944,1424.0758,-11.693007,1577.2819,1179.4268,-23.198761,2578.1377,1133.2346,-31.813082,0 days 00:00:16.676416416,0 days 00:00:16.696416416
0 days 00:00:00.270000,0 days 00:00:00.290000,answer2,0.31399775,-13.1478815,28.86223,0.07810685,-0.0053637773,0.0734064,24.724167,8.335092,-2.7881374,-4.5354114,35.49084,0.009465193,0.5939762,6.046986,11.357049,22.927393,614.03595,1317.1621,-11.693007,1604.445,1016.167,-23.395483,2664.468,999.9266,-29.399307,0 days 00:00:16.686416416,0 days 00:00:16.706416416
0 days 00:00:00.280000,0 days 00:00:00.300000,answer2,0.3144989,-12.251892,25.47077,0.06245519,0.0021546518,0.06887522,23.062357,6.1389503,1.6976334,-0.7480702,35.643173,0.016863266,0.7565551,4.9202466,8.643594,24.258749,557.24945,1362.6862,0.0,1560.7457,964.6548,-20.193275,2623.8542,628.52014,-28.944395,0 days 00:00:16.696416416,0 days 00:00:16.716416416
0 days 00:00:00.290000,0 days 00:00:00.310000,answer2,0.3288391,-10.171634,23.109228,0.04927906,0.00607686,0.06300702,21.673933,3.4293957,0.77504474,2.8653078,35.741734,0.018373026,0.80521256,4.7505546,6.2113347,25.372458,236.1043,1532.2174,0.0,1202.4586,925.4251,-14.036476,2304.9873,750.1001,-27.316423,0 days 00:00:16.706416416,0 days 00:00:16.726416416
0 days 00:00:00.300000,0 days 00:00:00.320000,answer2,0.34107694,-10.288016,23.553244,0.057743374,0.0017309319,0.066339575,21.507967,2.9179814,-1.6494027,4.494453,35.77147,0.024976308,0.5840332,5.5893464,3.9514186,28.399445,252.88757,1484.2806,0.0,1214.5453,930.9742,-10.125869,2271.5505,764.3807,-27.20431,0 days 00:00:16.716416416,0 days 00:00:16.736416416
0 days 00:00:00.310000,0 days 00:00:00.330000,answer2,0.35527158,-9.471133,22.329943,0.07214888,-0.0024273125,0.0962489,22.278399,2.414551,-5.44314,-1.0107533,35.675205,0.05112657,0.6466345,6.653565,1.9746288,28.757257,270.62912,1478.7568,4.147809,1211.002,975.00275,-6.2374935,2314.8574,750.5388,-25.466698,0 days 00:00:16.726416416,0 days 00:00:16.746416416
0 days 00:00:00.320000,0 days 00:00:00.340000,answer2,0.38717255,-9.091134,23.09275,0.10589469,-0.0069539375,0.11609926,23.50414,1.3139256,-10.994237,-12.618172,35.574734,0.061517324,1.6513547,7.0525174,0.7689612,26.44229,325.15417,1354.9655,0.0,1224.3677,949.6125,-3.909723,2430.95,719.8545,-22.585121,0 days 00:00:16.736416416,0 days 00:00:16.756416416
0 days 00:00:00.330000,0 days 00:00:00.350000,answer2,0.42368376,-7.354223,22.508558,0.10885256,-0.0022056787,0.12212125,24.451181,-2.0487368,-13.830223,-18.600607,35.48142,0.05095181,1.6062163,6.64243,-0.2848324,21.990622,310.50674,1415.4645,0.0,1220.0311,972.0506,-3.9298,2502.3977,777.3848,-18.726164,0 days 00:00:16.746416416,0 days 00:00:16.766416416
0 days 00:00:00.340000,0 days 00:00:00.360000,answer2,0.44148073,-6.2179604,21.324064,0.10715035,-0.0041584256,0.1179621,24.970491,-4.3544407,-15.241569,-17.156834,35.42992,0.018799128,1.7322642,6.107384,-0.962856,17.986567,313.42633,1474.8516,0.0,1289.1378,999.90967,-3.987517,2416.6575,1668.127,-15.291623,0 days 00:00:16.756416416,0 days 00:00:16.776416416
0 days 00:00:00.350000,0 days 00:00:00.370000,answer2,0.43850005,-5.1117883,18.055666,0.093892425,0.0014965158,0.10041651,24.629568,-6.5229545,-11.839017,-10.810575,35.41699,0.0051248954,1.0211371,5.6532645,-1.1397523,17.983389,267.4598,1651.9366,0.0,1307.1295,1131.622,-4.466315,2255.1326,2023.3834,-15.349887,0 days 00:00:16.766416416,0 days 00:00:16.786416416
0 days 00:00:00.360000,0 days 00:00:00.380000,answer2,0.422817,-5.605037,17.00821,0.085962154,-0.0012479112,0.096321456,25.357126,-6.0145683,-9.899608,-8.351365,35.43022,0.0065696016,1.0834268,5.1198754,-1.0321431,19.472244,290.94327,1621.9095,0.0,1327.3445,1167.0282,-5.0389733,2218.8308,2111.4775,-16.754269,0 days 00:00:16.776416416,0 days 00:00:16.796416416
0 days 00:00:00.370000,0 days 00:00:00.390000,answer2,0.40220204,-7.638654,18.356924,0.07636032,-0.00567563,0.07763832,25.601227,-3.489929,-6.4860454,-9.556722,35.45726,0.0068708346,1.1429707,4.2893376,-0.6886007,19.50991,336.11508,1391.6167,2.2794673,1309.9795,1069.8052,-7.8199196,2332.1858,1246.1062,-16.996912,0 days 00:00:16.786416416,0 days 00:00:16.806416416
0 days 00:00:00.380000,0 days 00:00:00.400000,answer2,0.38331234,-9.644496,19.764553,0.09208844,-0.014783288,0.07792004,26.179611,-0.61574656,-5.780016,-11.038184,35.507507,0.006826747,1.0658687,3.6434968,0.5670617,19.29761,404.21777,1188.7821,2.2747514,1348.3759,950.5,-12.175896,2565.0671,861.83374,-17.022858,0 days 00:00:16.796416416,0 days 00:00:16.816416416
0 days 00:00:00.390000,0 days 00:00:00.410000,answer2,0.37093702,-10.440221,18.414028,0.10324583,-0.017574145,0.06786608,24.920954,0.92065936,-4.334823,-10.567841,35.570683,0.005395205,1.162594,3.9789267,3.5237396,19.980326,417.85278,1213.7057,2.3005028,1415.6538,963.9318,-14.093938,2691.1807,694.65155,-17.679823,0 days 00:00:16.806416416,0 days 00:00:16.826416416
0 days 00:00:00.400000,0 days 00:00:00.420000,answer2,0.36492276,-10.896992,17.147036,0.0958094,-0.018300867,0.061895248,24.49144,1.6758064,-0.5404353,-8.624768,35.633656,0.0056450437,0.9869416,5.1723213,8.140777,22.394968,421.1322,1229.1975,2.1512947,1462.442,997.7192,-15.367733,2665.3906,805.16974,-20.243673,0 days 00:00:16.816416416,0 days 00:00:16.836416416
0 days 00:00:00.410000,0 days 00:00:00.430000,answer2,0.35838464,-11.749368,15.8707285,0.06642737,-0.021276766,0.07192554,23.667307,3.6175737,4.0065,-5.254433,35.75015,0.005778804,1.4133655,6.2562823,15.119,22.76229,405.7384,1247.42,2.094282,1461.2301,1058.8271,-18.368525,2471.7864,861.49945,-21.70199,0 days 00:00:16.826416416,0 days 00:00:16.846416416
0 days 00:00:00.420000,0 days 00:00:00.440000,answer2,0.33272028,-12.769757,17.1416,0.051257674,-0.02423831,0.08255573,22.479256,5.9386325,9.059539,-2.0458443,35.875065,0.0057775434,1.2161983,6.2328553,21.930883,22.613443,375.21765,1159.4169,0.0,1430.3971,921.03,-24.594797,2335.173,926.56177,-23.148346,0 days 00:00:16.836416416,0 days 00:00:16.856416416
0 days 00:00:00.430000,0 days 00:00:00.450000,answer2,0.30989224,-14.318461,17.981178,0.054988932,-0.026021132,0.113206886,21.735527,8.923982,12.280944,2.594257,35.86827,0.0055811503,1.495536,4.8361473,20.03192,21.05552,357.56583,1232.9326,0.0,1493.3871,966.30634,-28.60106,2288.7534,968.46387,-22.578817,0 days 00:00:16.846416416,0 days 00:00:16.866416416
0 days 00:00:00.440000,0 days 00:00:00.460000,answer2,0.28242475,-16.929672,23.76149,0.059583034,-0.02162452,0.10708002,22.277634,12.643978,14.750702,4.772054,35.83795,0.0055718264,1.1078588,3.8799572,18.187027,21.67868,355.47525,1231.5189,-101.23849,1487.5283,942.09106,-86.699684,2341.9211,955.3926,-82.63986,0 days 00:00:16.856416416,0 days 00:00:16.876416416
0 days 00:00:00.450000,0 days 00:00:00.470000,answer2,0.26345164,-16.571125,24.122383,0.06325457,-0.02026403,0.15161623,22.127626,13.567962,12.831986,3.8744924,0.0,0.0,0.0,0.0,0.0,0.0,613.0197,1317.0205,-134.49232,1728.4576,968.9304,-143.24992,2630.9697,920.0181,-141.22351,0 days 00:00:16.866416416,0 days 00:00:16.886416416
0 days 00:00:00.460000,0 days 00:00:00.480000,answer2,0.24171315,-15.560958,23.752356,0.059167847,-0.01831749,0.12599145,20.1187,15.358147,8.0980015,-1.100948,0.0,0.0,0.0,0.0,0.0,0.0,611.2834,1336.5316,-201.0,1601.3832,1046.8804,-201.0,2605.8948,711.9406,-201.0,0 days 00:00:16.876416416,0 days 00:00:16.896416416
0 days 00:00:00.470000,0 days 00:00:00.490000,answer2,0.23175518,-12.515077,19.770897,0.05610675,-0.017688083,0.11363801,17.285044,12.710698,2.1320794,-1.8710518,0.0,0.0,0.0,0.0,0.0,0.0,628.3333,1313.3232,-201.0,1618.8854,1048.2831,-201.0,2600.9539,770.99725,-201.0,0 days 00:00:16.886416416,0 days 00:00:16.906416416
0 days 00:00:00.480000,0 days 00:00:00.500000,answer2,0.22636974,-12.076058,19.58879,0.044407148,-0.018986488,0.054851618,16.118956,13.602145,-2.0704257,-2.214957,0.0,0.0,0.0,0.0,0.0,0.0,400.36295,1229.6154,-201.0,1375.805,1124.0204,-201.0,2337.6985,891.23145,-201.0,0 days 00:00:16.896416416,0 days 00:00:16.916416416
0 days 00:00:00.490000,0 days 00:00:00.510000,answer2,0.22166319,-10.937782,18.860912,0.038586427,-0.018802317,0.04584612,14.723599,13.352284,-4.8426175,-0.7375094,0.0,0.0,0.0,0.0,0.0,0.0,421.41,1145.7992,-201.0,1405.8564,1042.8344,-201.0,2403.7258,900.71027,-201.0,0 days 00:00:16.906416416,0 days 00:00:16.926416416
0 days 00:00:00.500000,0 days 00:00:00.520000,answer2,0.22026809,-11.011683,19.14448,0.02411818,-0.020035172,0.053969424,14.273228,14.376592,-4.6613197,-0.7066472,0.0,0.0,0.0,0.0,0.0,0.0,405.54062,1270.1798,-201.0,1376.7985,1111.7006,-201.0,2394.1511,975.6745,-201.0,0 days 00:00:16.916416416,0 days 00:00:16.936416416
0 days 00:00:00.510000,0 days 00:00:00.530000,answer2,0.24506141,-12.514735,20.248627,0.03601402,-0.018447027,0.08880648,16.106821,14.640197,-2.6148622,-2.1021845,0.0,0.0,0.0,0.0,0.0,0.0,388.64868,1289.9922,-201.0,1368.7697,1108.8661,-201.0,2349.5977,946.71405,-201.0,0 days 00:00:16.926416416,0 days 00:00:16.946416416
0 days 00:00:00.520000,0 days 00:00:00.540000,answer2,0.37926814,-10.759273,18.143744,0.052507993,-0.022523059,0.1420624,14.80609,11.062935,1.3008305,-9.181112,0.0,0.0,0.0,0.0,0.0,0.0,373.00162,1337.5918,-138.13931,1494.5607,985.3091,-141.79234,2222.7039,1504.7125,-141.79234,0 days 00:00:16.936416416,0 days 00:00:16.956416416
0 days 00:00:00.530000,0 days 00:00:00.550000,answer2,0.47596446,-9.638981,17.078905,0.07564364,-0.022188976,0.2008094,12.880688,10.772401,7.6709304,-13.515511,31.90112,0.0,0.0,3.4022322,3.8336797,13.846565,364.94034,1289.5933,-75.65561,1569.4702,858.7697,-83.80093,2258.5693,1481.831,-84.88665,0 days 00:00:16.946416416,0 days 00:00:16.966416416
0 days 00:00:00.540000,0 days 00:00:00.560000,answer2,0.5496722,-6.7475433,13.60736,0.08005448,-0.02124542,0.20069383,9.55704,8.612754,11.888577,-12.63282,31.803831,0.0,0.0,5.068737,4.5952444,16.088861,674.9889,1291.6332,-18.515245,1827.0225,944.96796,-27.43962,2551.6086,1349.0134,-29.642517,0 days 00:00:16.956416416,0 days 00:00:16.976416416
0 days 00:00:00.550000,0 days 00:00:00.570000,answer2,0.52559465,-10.5002365,19.612352,0.072491564,-0.0106882425,0.278519,12.531583,11.830203,16.9125,-0.21922524,31.73136,0.0,0.0,7.9711204,6.713691,20.20907,1005.7959,1100.821,-23.247622,2058.0054,1024.2349,-32.616215,2989.9465,763.8867,-34.705395,0 days 00:00:16.966416416,0 days 00:00:16.986416416
0 days 00:00:00.560000,0 days 00:00:00.580000,answer2,0.53671783,-13.669987,24.02088,0.057875108,-0.0053545623,0.3048008,16.71554,13.146996,16.994637,2.944176,31.641775,0.0,0.0,9.604819,9.751767,21.834486,1259.9752,970.9506,-27.551628,2380.675,1066.0143,-36.053726,3221.7822,619.26544,-37.05718,0 days 00:00:16.976416416,0 days 00:00:16.996416416
0 days 00:00:00.570000,0 days 00:00:00.590000,answer2,0.5574202,-17.348085,31.026215,0.05458959,-0.0011273545,0.3169895,20.36757,15.399773,16.631392,8.169955,31.65898,0.0,2.5639157,10.248322,13.152755,22.29973,1207.3761,875.0869,-26.924757,2441.4612,896.7053,-38.13805,3263.6746,614.38434,-38.024326,0 days 00:00:16.986416416,0 days 00:00:17.006416416
0 days 00:00:00.580000,0 days 00:00:00.600000,answer2,0.5719627,-18.01993,32.40115,0.04258761,0.00026688687,0.20485026,22.152428,15.755881,13.917766,9.480213,31.649721,0.02580604,1.845019,10.452221,15.845311,22.902504,1136.1982,916.9417,-27.798635,2429.5742,816.92847,-36.191414,3303.4453,745.93744,-39.089306,0 days 00:00:16.996416416,0 days 00:00:17.016416416
0 days 00:00:00.590000,0 days 00:00:00.610000,answer2,0.57476264,-18.422365,33.98334,0.046024647,-0.0062587713,0.13742428,23.078142,15.9685545,12.119735,15.779884,31.616308,0.018926512,0.76433784,10.536313,16.652468,19.92495,863.4953,1044.0996,-24.627798,2017.6947,759.1374,-32.207287,3056.821,840.5342,-36.51855,0 days 00:00:17.006416416,0 days 00:00:17.026416416
0 days 00:00:00.600000,0 days 00:00:00.620000,answer2,0.55739194,-18.173037,33.707897,0.03463957,-0.0014891463,0.118273355,23.290588,14.672223,15.161639,23.799372,31.5205,0.004858967,0.43452394,10.55601,15.98009,21.539993,885.6783,978.46405,-25.659754,2025.8307,750.0369,-29.414017,3078.5056,955.5037,-38.45917,0 days 00:00:17.016416416,0 days 00:00:17.036416416
0 days 00:00:00.610000,0 days 00:00:00.630000,answer2,0.52091736,-19.08748,32.32797,0.030862018,-0.00038082944,0.11917538,23.264648,14.084847,18.420536,30.72016,31.318209,0.005351655,0.40909743,10.53838,12.488626,20.072542,872.3716,955.8872,-28.119904,1919.5055,788.9969,-28.503653,3005.0078,835.7437,-37.663483,0 days 00:00:17.026416416,0 days 00:00:17.046416416
0 days 00:00:00.620000,0 days 00:00:00.640000,answer2,0.49464333,-19.283556,29.49022,0.021987488,0.0022462106,0.119448744,23.668762,12.483734,21.389359,37.13606,31.019096,0.0045618205,0.31932268,10.199611,8.280702,20.10879,851.709,983.72345,-33.705666,1925.4219,783.9619,-33.566544,2960.3567,770.78906,-38.789646,0 days 00:00:17.036416416,0 days 00:00:17.056416416
0 days 00:00:00.630000,0 days 00:00:00.650000,answer2,0.46343592,-20.222418,29.730738,0.013230324,-0.0037072264,0.11585022,24.379547,13.633812,22.497742,37.695953,30.703262,0.0055049914,0.5747387,9.274556,4.286022,14.186974,533.6193,1190.416,0.0,1588.8021,750.69165,-37.088573,2620.6174,707.96405,-33.941563,0 days 00:00:17.046416416,0 days 00:00:17.066416416
0 days 00:00:00.640000,0 days 00:00:00.660000,answer2,0.44193372,-21.044561,30.264961,0.010428927,-0.010243936,0.12347757,26.148615,14.204911,23.459837,35.35049,30.461847,0.009648125,0.59482455,7.560785,2.3872674,9.373348,256.16003,1355.9117,0.0,1345.355,692.5997,-40.210228,2307.834,699.23047,-30.045904,0 days 00:00:17.056416416,0 days 00:00:17.076416416
0 days 00:00:00.650000,0 days 00:00:00.670000,answer2,0.42564932,-21.52526,30.100534,0.015305456,-0.013843149,0.13361049,26.95489,15.303848,26.547403,31.358938,30.27024,0.015927069,0.5096596,5.483355,4.430645,9.376319,298.27454,1241.392,-18.524445,1394.9004,655.0098,-38.790646,2336.849,680.64276,-28.525213,0 days 00:00:17.066416416,0 days 00:00:17.086416416
