start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.400000,0 days 00:00:00.420000,answer1,0.75302154,-9.77274,18.072012,0.0620479,-0.022132277,0.43067977,30.972778,-9.386056,-0.5118656,-3.2409594,34.63863,0.025041183,0.36112675,8.547706,0.9450722,26.35895,699.03424,1241.7424,-0.990746,1738.749,1033.8021,-19.964613,2630.7112,902.12054,-25.101095,0 days 00:00:07.206806807,0 days 00:00:07.226806807
0 days 00:00:00.410000,0 days 00:00:00.430000,answer1,0.94699687,-13.041637,19.75678,0.08340516,-0.031529468,0.5370369,35.835125,-8.254762,-6.999166,-16.554647,34.923492,0.02182719,0.586499,8.439885,3.2870064,27.067963,827.17896,1212.4281,-2.8125143,1908.5304,1024.0913,-22.00963,2699.4463,1030.0245,-24.378494,0 days 00:00:07.216806807,0 days 00:00:07.236806807
0 days 00:00:00.420000,0 days 00:00:00.440000,answer1,1.0751061,-13.975182,21.081408,0.118992805,-0.033674248,0.4827223,36.200703,-8.558792,-8.55095,-21.290033,35.294006,0.017287688,0.82082415,8.691245,5.835568,28.292475,865.675,1247.4084,-7.5825443,1997.3359,1067.4342,-23.547049,2766.3584,1121.1401,-24.751709,0 days 00:00:07.226806807,0 days 00:00:07.246806807
0 days 00:00:00.430000,0 days 00:00:00.450000,answer1,1.1901332,-14.158788,21.010221,0.13645658,-0.033140242,0.600649,35.32561,-10.908417,-5.088761,-23.358335,35.562176,0.009258366,0.66894835,8.830457,8.197779,28.986275,920.76245,1356.3031,-12.169811,2048.061,926.54565,-25.106451,2931.5918,1108.5243,-25.210793,0 days 00:00:07.236806807,0 days 00:00:07.256806807
0 days 00:00:00.440000,0 days 00:00:00.460000,answer1,1.2577196,-15.245316,20.911669,0.14916784,-0.037210766,0.6938874,33.295258,-9.254166,4.727913,-24.903885,35.680195,0.012868181,0.5127923,7.397902,10.654208,30.547668,768.3348,1429.5856,-8.952239,1838.7115,1260.2144,-28.137419,2697.8567,888.1162,-26.807993,0 days 00:00:07.246806807,0 days 00:00:07.266806807
0 days 00:00:00.450000,0 days 00:00:00.470000,answer1,1.2356185,-16.788616,21.42515,0.13412894,-0.039701726,0.6444523,31.792604,-6.7287726,14.327827,-25.966507,31.600988,0.17608088,0.39785647,3.328244,8.820521,27.827394,601.56,1385.9176,3.8154852,1631.1385,1330.5671,-23.80057,2475.539,789.1966,-18.361996,0 days 00:00:07.256806807,0 days 00:00:07.276806807
0 days 00:00:00.460000,0 days 00:00:00.480000,answer1,1.0943174,-18.83755,23.365,0.13672729,-0.039762724,0.6944087,31.514145,-0.282863,19.571516,-26.855642,27.490828,0.17849118,0.79578274,-0.57046294,5.4161205,23.687742,387.89624,1324.6683,15.830475,1306.642,1505.3634,-16.586073,2169.3513,606.99396,-9.704323,0 days 00:00:07.266806807,0 days 00:00:07.286806807
0 days 00:00:00.470000,0 days 00:00:00.490000,answer1,0.8972352,-19.38994,23.31543,0.1289228,-0.03904542,0.76424885,30.559614,5.042813,21.94044,-25.85248,23.46654,0.17824233,1.1935087,-2.4528043,1.530118,20.33121,381.8107,1302.0872,21.02806,1248.495,1338.5675,-7.1303883,2205.739,497.6212,-2.3099597,0 days 00:00:07.276806807,0 days 00:00:07.296806807
0 days 00:00:00.480000,0 days 00:00:00.500000,answer1,0.6994999,-19.24369,22.266655,0.12844054,-0.040606033,0.79649806,29.139107,8.8916855,19.416779,-25.868538,23.525513,0.019716075,1.5410614,-1.7493258,2.428909,23.825003,538.785,1356.2128,13.560471,1508.7662,1045.4813,-1.7842261,2586.0164,535.7299,-3.8172817,0 days 00:00:07.286806807,0 days 00:00:07.306806807
0 days 00:00:00.490000,0 days 00:00:00.510000,answer1,0.548832,-19.004074,21.565142,0.13158387,-0.037609193,0.593363,27.208435,11.560249,17.60782,-20.719387,23.563202,0.03134138,2.1535027,-0.66099733,4.036508,24.422318,538.3391,1316.1108,12.656041,1554.7422,1021.2491,-0.1720097,2604.0105,541.1289,-4.539418,0 days 00:00:07.296806807,0 days 00:00:07.316806807
0 days 00:00:00.500000,0 days 00:00:00.520000,answer1,0.4912916,-16.45965,20.839594,0.13411985,-0.026477052,0.36885533,24.847696,9.1024685,10.160209,-14.424427,23.553747,0.04250045,2.6589577,-0.42585695,4.955757,27.399559,793.24884,1235.7578,6.9810486,1897.8422,744.1092,0.30885395,2970.5222,638.53766,-5.4569,0 days 00:00:07.306806807,0 days 00:00:07.326806807
0 days 00:00:00.510000,0 days 00:00:00.530000,answer1,0.43049285,-15.951045,20.515509,0.1157887,-0.016803185,0.2652316,23.133307,10.57293,8.677417,-6.7489147,23.54014,0.04644702,2.5648453,-1.2986801,5.589649,24.217257,620.5191,1196.5939,11.536851,1599.8862,929.25616,-0.35306254,2630.3372,553.2158,-3.9550285,0 days 00:00:07.316806807,0 days 00:00:07.336806807
0 days 00:00:00.520000,0 days 00:00:00.540000,answer1,0.38737524,-14.619969,20.816942,0.11034622,-0.015585501,0.22868259,21.036787,10.131961,4.3568416,-8.476727,21.243233,0.03923451,1.9652776,-2.5500343,3.329418,23.004751,590.0923,1266.4459,12.114223,1588.3365,914.92596,0.31458974,2641.1624,600.4089,-2.4948094,0 days 00:00:07.326806807,0 days 00:00:07.346806807
0 days 00:00:00.530000,0 days 00:00:00.550000,answer1,0.29369724,-14.871259,20.176245,0.10009554,-0.02597758,0.17692073,19.13016,13.2231865,4.471973,-10.653999,18.859976,0.032022007,1.3657097,-3.431122,1.3565563,20.34255,344.71713,1295.1855,16.90062,1350.339,1195.0197,-0.32021484,2270.8313,603.1536,-2.0169306,0 days 00:00:07.336806807,0 days 00:00:07.356806807
0 days 00:00:00.540000,0 days 00:00:00.560000,answer1,0.2437021,-13.68047,19.48935,0.089150764,-0.024572609,0.14102282,17.835447,14.20791,4.046161,-8.001739,16.479036,0.032022007,1.3657097,-3.8825111,-1.8954678,19.314177,268.1421,1464.4171,15.936482,1323.8977,1271.2661,-3.2818375,2264.5127,642.4005,-4.3880134,0 days 00:00:07.346806807,0 days 00:00:07.366806807
0 days 00:00:00.550000,0 days 00:00:00.570000,answer1,0.21204121,-12.686177,17.531002,0.062964424,-0.021204613,0.081356466,16.449041,15.049098,5.7477593,-3.5310793,16.343618,0.032022007,1.3657097,-4.31397,-2.542677,19.422213,297.71213,1400.7106,9.884074,1343.368,1226.1394,-7.8010535,2277.5742,622.7361,-8.832263,0 days 00:00:07.356806807,0 days 00:00:07.376806807
0 days 00:00:00.560000,0 days 00:00:00.580000,answer1,0.2051336,-13.801782,19.412361,0.04817192,-0.016109318,0.056360688,17.63651,16.885145,6.8215604,-2.6110532,16.393011,0.032022007,1.3657097,-5.7325554,-2.9692895,18.267496,451.61197,1361.868,5.5339947,1562.8408,896.5781,-11.236095,2604.4644,631.5175,-12.576322,0 days 00:00:07.366806807,0 days 00:00:07.386806807
0 days 00:00:00.570000,0 days 00:00:00.590000,answer1,0.19717781,-13.670143,20.325224,0.039781243,-0.018298468,0.053844597,17.100548,15.8572235,4.1372576,-5.365616,16.494852,0.13075818,1.4859568,-5.9177623,-1.6736374,17.08167,554.983,1294.0475,3.3875494,1545.6903,1000.2268,-12.749611,2574.0037,674.61554,-14.353353,0 days 00:00:07.376806807,0 days 00:00:07.396806807
0 days 00:00:00.580000,0 days 00:00:00.600000,answer1,0.19117205,-13.173215,20.488863,0.023713721,-0.019052258,0.0549375,16.797335,14.68956,1.5856806,-4.3705206,16.746054,0.22949435,1.6062039,-5.211618,-1.2339951,16.824877,585.7253,1261.1099,6.1785903,1559.1719,1070.1935,-11.8402815,2552.2761,773.1844,-14.129372,0 days 00:00:07.386806807,0 days 00:00:07.406806807
0 days 00:00:00.590000,0 days 00:00:00.610000,answer1,0.1847815,-12.076085,18.149231,0.025406556,-0.016647445,0.048075598,16.703928,12.066116,-1.9046997,-3.8308163,16.924187,0.32823053,1.726451,-3.417238,-2.1971543,15.876855,573.08527,1410.6714,7.249401,1526.472,1198.9109,-9.463757,2579.0015,854.02344,-11.561988,0 days 00:00:07.396806807,0 days 00:00:07.416806807
0 days 00:00:00.600000,0 days 00:00:00.620000,answer1,0.18092157,-12.201309,18.08492,0.03906973,-0.019553108,0.04413788,16.704138,12.197399,-1.8148321,-5.768477,17.273546,0.32823053,1.726451,-3.1275036,-5.1627717,14.095768,517.28595,1398.399,9.741665,1558.0343,1091.4689,-8.609806,2599.7559,809.154,-8.9964695,0 days 00:00:07.406806807,0 days 00:00:07.426806807
0 days 00:00:00.610000,0 days 00:00:00.630000,answer1,0.19325916,-12.843116,17.658182,0.059590552,-0.02053021,0.0429097,18.075579,11.662654,-0.99309206,-6.4645176,17.432812,0.32823053,1.726451,-3.2499897,-6.51091,12.563963,475.31528,1538.2549,-60.56519,1525.294,1132.394,-72.253235,2591.1257,780.1873,-71.861275,0 days 00:00:07.416806807,0 days 00:00:07.436806807
0 days 00:00:00.620000,0 days 00:00:00.640000,answer1,0.20470911,-13.574509,19.8466,0.0582227,-0.024341134,0.04586944,17.515532,13.371497,2.384597,-5.6396422,0.0,0.0,0.0,0.0,0.0,0.0,320.01947,1497.8654,-129.68806,1280.5186,1276.6359,-137.01591,2257.1592,716.6005,-135.55786,0 days 00:00:07.426806807,0 days 00:00:07.446806807
0 days 00:00:00.630000,0 days 00:00:00.650000,answer1,0.2062329,-12.503259,18.278067,0.053031113,-0.02351588,0.056639913,15.766491,12.238022,1.2312227,-6.079615,0.0,0.0,0.0,0.0,0.0,0.0,360.80148,1514.6875,-201.0,1260.1722,1380.6847,-201.0,2267.9688,748.08356,-201.0,0 days 00:00:07.436806807,0 days 00:00:07.456806807
0 days 00:00:00.640000,0 days 00:00:00.660000,answer1,0.20035112,-10.622299,16.276587,0.05392166,-0.02528321,0.051362794,13.595862,11.742173,1.6747541,-8.880852,0.0,0.0,0.0,0.0,0.0,0.0,387.73843,1413.9987,-201.0,1272.0406,1374.1919,-201.0,2250.0264,652.41547,-201.0,0 days 00:00:07.446806807,0 days 00:00:07.466806807
0 days 00:00:00.650000,0 days 00:00:00.670000,answer1,0.22309454,-9.061741,16.491884,0.051353466,-0.021413222,0.07480497,14.32957,5.342798,-5.798818,-11.468338,0.0,0.0,0.0,0.0,0.0,0.0,372.61108,1368.7124,-201.0,1247.6069,1258.799,-201.0,2276.799,658.8049,-201.0,0 days 00:00:07.456806807,0 days 00:00:07.476806807
