start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.940000,0 days 00:00:00.960000,answer2 ,0.62817585,-24.671616,32.574448,0.055213913,-0.041634202,0.327261,45.665325,9.400928,8.136731,-3.0877159,27.4526,0.003397558,0.71573824,8.34306,9.757966,39.644367,880.413,1100.3436,-13.504664,2052.654,966.8121,-31.526154,3009.634,1460.122,-36.349304,0 days 00:00:11.050110110,0 days 00:00:11.070110110
0 days 00:00:00.950000,0 days 00:00:01.001020408,answer2 ,0.6431393,-25.423964,30.998201,0.04493141,-0.03834656,0.37067446,45.458942,11.073287,11.228545,-0.86955804,27.420534,0.00449116,0.8732581,8.430623,10.480523,35.63694,872.0467,1084.1388,-13.877823,2070.5088,915.20526,-31.776133,2828.8035,1656.5518,-31.776133,0 days 00:00:11.060110110,0 days 00:00:11.111130518
0 days 00:00:00,0 days 00:00:00.020000,answer3 ,1.8564094,-2.817869,22.509903,0.0685274,-0.0047865314,0.2544333,30.864416,-18.586597,-25.999529,3.7756557,32.09538,0.0,1.3103637,2.9935892,10.428117,12.733979,385.11743,1758.0875,-14.542498,1439.8644,1324.6866,0.09045521,2308.6953,1885.9581,-16.75488,0 days 00:00:31.531531532,0 days 00:00:31.551531532
0 days 00:00:00.010000,0 days 00:00:00.030000,answer3 ,1.9970903,-2.6369684,22.615183,0.06484814,4.4277247e-05,0.78607315,31.177406,-19.64672,-26.679735,4.6705375,32.32622,0.0076324334,1.0732447,0.8641317,7.796599,14.846958,387.4161,1729.0482,0.0,1436.67,1276.1715,-1.6296729,2507.094,1322.9283,-19.970171,0 days 00:00:31.541531532,0 days 00:00:31.561531532
0 days 00:00:00.020000,0 days 00:00:00.040000,answer3 ,2.1499555,-3.0615587,23.862892,0.07842448,0.0088474285,1.3430458,32.038727,-20.725945,-26.024582,5.565665,32.962917,0.008089784,0.8361258,-3.4520366,5.6700134,16.797274,395.99356,1671.4701,-6.29294,1435.588,1235.6542,-3.838993,2660.1553,1230.3287,-22.71666,0 days 00:00:31.551531532,0 days 00:00:31.571531532
0 days 00:00:00.030000,0 days 00:00:00.050000,answer3 ,2.2287982,-3.409557,22.289833,0.07887511,0.007274117,2.0101566,34.390625,-18.539547,-23.024515,6.495271,34.73958,0.10011399,0.59712666,-10.951504,0.82752496,19.959408,497.39478,1415.0209,-6.0120926,1448.1459,1198.4697,-9.471126,2681.28,1176.9983,-25.971498,0 days 00:00:31.561531532,0 days 00:00:31.581531532
0 days 00:00:00.040000,0 days 00:00:00.060000,answer3 ,2.2206507,-3.7639525,22.122154,0.0944165,0.0049579414,2.3371432,35.591465,-16.193724,-23.642439,3.3158398,36.45247,0.10359844,1.809255,-11.825456,-1.265911,23.731094,596.7712,1415.376,-5.8270764,1498.7881,1126.8837,-16.576994,2706.6536,1084.5568,-30.584028,0 days 00:00:31.571531532,0 days 00:00:31.591531532
0 days 00:00:00.050000,0 days 00:00:00.070000,answer3 ,2.1960738,-4.691792,23.24508,0.09278297,-0.0023929046,2.6336114,36.33991,-14.793785,-27.908407,-2.7872198,38.525852,0.107082896,3.0213833,-8.868284,-4.7339597,26.737183,687.2502,1479.0096,-5.869442,1539.7545,1067.7587,-21.474981,2744.9688,578.19946,-35.528027,0 days 00:00:31.581531532,0 days 00:00:31.601531532
0 days 00:00:00.060000,0 days 00:00:00.080000,answer3 ,2.0492818,-5.576411,27.240671,0.099697195,-0.0035284066,2.6641066,36.841953,-14.957317,-30.302675,-10.511193,39.10799,0.10173246,3.4853623,-2.9808524,-4.3196034,26.765427,759.554,1514.8973,-5.5844636,1527.8258,1089.1139,-19.300192,2742.4182,628.2541,-36.669495,0 days 00:00:31.591531532,0 days 00:00:31.611531532
0 days 00:00:00.070000,0 days 00:00:00.090000,answer3 ,1.8639351,-8.827216,32.29913,0.09759662,-0.009528054,2.5945613,38.47494,-11.481488,-30.022821,-15.3157,35.681576,0.1840071,2.9386938,-3.0975533,-3.7285469,26.470375,784.4733,1475.9647,2.143649,1546.0541,1070.4556,-9.920175,2780.4749,651.56805,-27.912516,0 days 00:00:31.601531532,0 days 00:00:31.621531532
0 days 00:00:00.080000,0 days 00:00:00.100000,answer3 ,1.5785002,-11.313788,32.636692,0.10277697,-0.015364391,2.577304,38.436535,-7.5179553,-25.949621,-19.404108,31.881323,0.3462019,1.8326734,-4.4812827,-4.3054576,25.844389,799.0955,1463.4398,10.417005,1569.204,1074.3834,1.3702198,2856.5312,598.9303,-19.546957,0 days 00:00:31.611531532,0 days 00:00:31.631531532
0 days 00:00:00.090000,0 days 00:00:00.110000,answer3 ,1.4482151,-12.29461,34.719486,0.10893437,-0.019064851,2.2606463,39.193996,-5.6467514,-25.590424,-19.935966,28.450884,0.274049,1.4808608,-4.0907273,-5.6179595,25.539598,829.51276,1312.3427,19.585003,1612.1342,987.7034,12.173531,2884.973,580.7846,-11.188956,0 days 00:00:31.621531532,0 days 00:00:31.641531532
0 days 00:00:00.100000,0 days 00:00:00.120000,answer3 ,1.425264,-9.334643,34.24945,0.12279362,-0.015842887,2.063408,38.199688,-8.337262,-30.035044,-18.819586,27.913946,0.22091152,1.0671821,-3.610505,-4.1246996,23.811966,824.1287,1367.0939,18.068556,1599.559,988.5407,14.035737,2909.7083,615.85425,-11.357257,0 days 00:00:31.631531532,0 days 00:00:31.651531532
0 days 00:00:00.110000,0 days 00:00:00.130000,answer3 ,1.3895969,-6.3183,34.6205,0.12809451,-0.008475412,1.6940751,37.18424,-9.7069435,-32.44042,-15.406673,25.613256,0.08785388,1.2128544,-4.8800545,-3.5103073,20.552847,873.12445,1458.3856,16.913181,1592.4873,1032.32,13.10213,2927.329,633.7365,-7.491698,0 days 00:00:31.641531532,0 days 00:00:31.661531532
0 days 00:00:00.120000,0 days 00:00:00.140000,answer3 ,1.2398634,-5.6610284,29.609869,0.11491621,-0.0031208263,1.376299,31.43908,-7.73209,-28.601381,-13.014385,23.533691,0.1068693,1.150988,-6.1762156,-1.2656165,18.071466,1007.7867,1425.6237,10.603614,1805.4476,1375.9232,3.5214946,2988.7502,623.09503,-7.817369,0 days 00:00:31.651531532,0 days 00:00:31.671531532
0 days 00:00:00.130000,0 days 00:00:00.150000,answer3 ,1.04184,-8.06837,24.700378,0.09429714,-0.012993173,0.967725,27.420786,-2.2444944,-19.577911,-15.682526,22.536848,0.1068693,1.150988,-6.1847863,-3.2927458,15.110878,860.24335,1452.6562,10.354557,1684.8198,1472.4703,1.8393034,2860.0388,741.7568,-6.835633,0 days 00:00:31.661531532,0 days 00:00:31.681531532
0 days 00:00:00.140000,0 days 00:00:00.160000,answer3 ,0.8717428,-9.568809,22.35288,0.08263898,-0.02069703,0.68783116,24.412836,0.894217,-17.509146,-18.959757,22.906977,0.1068693,1.150988,-5.0719733,-2.9096406,13.864933,672.9935,1357.41,10.135343,1572.4899,1472.2069,1.0887798,2703.3606,1021.622,-7.943376,0 days 00:00:31.671531532,0 days 00:00:31.691531532
0 days 00:00:00.150000,0 days 00:00:00.170000,answer3 ,0.76390797,-9.974433,22.48468,0.0789438,-0.02501338,0.45605078,25.88073,-0.4489371,-16.419773,-19.789251,22.91846,0.106869295,1.150988,-4.2005043,-3.6654367,13.168943,578.3487,1466.5533,-58.19127,1429.7653,1258.4908,-62.675507,2668.3643,1010.8306,-72.173874,0 days 00:00:31.681531532,0 days 00:00:31.701531532
0 days 00:00:00.160000,0 days 00:00:00.180000,answer3 ,0.63978094,-9.6065035,22.742235,0.09234206,-0.020808706,0.35212293,26.15322,-2.7391443,-16.663721,-19.583027,0.0,0.0,0.0,0.0,0.0,0.0,533.64825,1481.1533,-129.08818,1417.4479,1198.8286,-130.95529,2585.6218,930.95996,-135.74179,0 days 00:00:31.691531532,0 days 00:00:31.711531532
0 days 00:00:00.170000,0 days 00:00:00.190000,answer3 ,0.5627786,-10.201282,21.460915,0.06868772,-0.021822609,0.28313366,27.287355,-4.147575,-11.033504,-15.081445,0.0,0.0,0.0,0.0,0.0,0.0,552.6818,1536.0928,-201.0,1399.0299,1350.0684,-201.0,2456.244,849.5117,-201.0,0 days 00:00:31.701531532,0 days 00:00:31.721531532
0 days 00:00:00.180000,0 days 00:00:00.200000,answer3 ,0.5174966,-11.555196,21.233858,0.072887376,-0.023180656,0.2852186,28.66114,-3.1168172,-8.364177,-15.6912565,0.0,0.0,0.0,0.0,0.0,0.0,316.43307,1641.6652,-134.53467,1173.891,1364.5734,-138.23561,2178.8914,1066.9646,-139.35585,0 days 00:00:31.711531532,0 days 00:00:31.731531532
0 days 00:00:00.190000,0 days 00:00:00.210000,answer3 ,0.47147164,-11.901868,22.156427,0.055156443,-0.023449315,0.29927683,27.873453,-4.0395017,-5.8181443,-13.906026,30.125189,0.0,0.0,-1.0743109,-8.274483,16.59776,539.0184,1591.5288,-70.00963,1367.1869,1326.9843,-75.57845,2388.2922,1006.67267,-79.80838,0 days 00:00:31.721531532,0 days 00:00:31.741531532
0 days 00:00:00.200000,0 days 00:00:00.220000,answer3 ,0.46241775,-12.1959915,21.916788,0.057673495,-0.02409931,0.24888766,28.134056,-3.0433474,-4.729615,-13.679382,29.617651,0.0,0.0,-3.3351495,-7.403588,16.36283,581.83246,1610.5068,-3.3057442,1558.0763,1157.9159,-13.077258,2710.5789,867.4871,-18.765223,0 days 00:00:31.731531532,0 days 00:00:31.751531532
0 days 00:00:00.210000,0 days 00:00:00.230000,answer3 ,0.43268052,-13.225807,23.004425,0.047210682,-0.027544336,0.21197265,28.23261,-0.60880584,-2.4485872,-11.0517845,29.156199,0.0,0.0,-3.8785198,-7.3216763,16.1387,632.3072,1385.7266,0.5087665,1647.1556,1077.3695,-11.491123,2738.3352,799.09784,-17.270018,0 days 00:00:31.741531532,0 days 00:00:31.761531532
0 days 00:00:00.220000,0 days 00:00:00.240000,answer3 ,0.43966684,-12.616361,20.445951,0.040958162,-0.024382249,0.1905207,29.627768,-2.7411935,0.9943618,-7.248674,28.699099,0.0,1.803459,-3.6481001,-6.099625,17.939949,711.3483,1423.5312,1.1429306,1725.1178,1125.0695,-10.253456,2754.0479,788.3044,-15.576268,0 days 00:00:31.751531532,0 days 00:00:31.771531532
0 days 00:00:00.230000,0 days 00:00:00.250000,answer3 ,0.44770813,-13.415577,21.838648,0.0466361,-0.02556827,0.18357062,29.423887,-1.2471519,2.0097098,-6.930001,28.724546,0.034098756,1.864884,-1.7232429,-4.616558,20.050362,807.8748,1441.7096,3.5707273,1729.6387,1112.765,-8.618179,2725.8845,784.1441,-14.619614,0 days 00:00:31.761531532,0 days 00:00:31.781531532
0 days 00:00:00.240000,0 days 00:00:00.260000,answer3 ,0.47039008,-13.798522,22.771362,0.06283197,-0.025309836,0.2079758,29.219622,-2.550544,-0.27092442,-9.029691,28.676321,0.034474466,1.3928413,-1.9504294,-2.3937428,23.777075,982.05646,1529.3851,0.018274844,1903.1749,1018.0716,-7.902325,3027.5203,613.57886,-16.939682,0 days 00:00:31.771531532,0 days 00:00:31.791531532
0 days 00:00:00.250000,0 days 00:00:00.270000,answer3 ,0.48040393,-15.515376,24.43351,0.07191525,-0.031729426,0.263298,30.736351,1.7538995,-3.548639,-9.217015,28.528097,0.023578627,1.4621824,-3.393994,-3.3161366,17.170757,733.1608,1548.6934,5.8337016,1637.6138,1184.9752,-3.3861144,2711.307,739.6841,-11.236512,0 days 00:00:31.781531532,0 days 00:00:31.801531532
0 days 00:00:00.260000,0 days 00:00:00.280000,answer3 ,0.48904374,-13.637757,21.709047,0.07042349,-0.032115903,0.27064848,30.813147,-3.1900604,-4.429251,-9.96083,28.45269,0.018318558,1.1994067,-4.0498633,-4.367906,14.644033,722.3359,1598.9604,-63.297985,1642.521,1152.2954,-67.52258,2705.904,760.888,-73.23633,0 days 00:00:31.791531532,0 days 00:00:31.811531532
0 days 00:00:00.270000,0 days 00:00:00.290000,answer3 ,0.4599123,-12.015476,18.087404,0.05821036,-0.032467093,0.24857348,30.80657,-5.7413945,-5.909555,-7.4134974,0.0,0.0,0.0,0.0,0.0,0.0,690.5848,1620.286,-130.02538,1608.0479,1144.9371,-132.58897,2662.8308,803.1921,-134.0556,0 days 00:00:31.801531532,0 days 00:00:31.821531532
0 days 00:00:00.280000,0 days 00:00:00.300000,answer3 ,0.45466074,-11.511788,18.518637,0.060943354,-0.034873728,0.18498985,30.545898,-8.463683,-5.6707215,-9.194339,0.0,0.0,0.0,0.0,0.0,0.0,827.84467,1553.5804,-201.0,1805.108,885.217,-201.0,2956.5,683.0086,-201.0,0 days 00:00:31.811531532,0 days 00:00:31.831531532
0 days 00:00:00.290000,0 days 00:00:00.310000,answer3 ,0.48139906,-10.459883,18.431013,0.065349825,-0.03492076,0.19206096,30.066442,-10.430945,-3.4204094,-9.374425,0.0,0.0,0.0,0.0,0.0,0.0,685.6489,1391.9203,-201.0,1736.8461,904.77734,-201.0,2657.5413,1196.5967,-201.0,0 days 00:00:31.821531532,0 days 00:00:31.841531532
0 days 00:00:00.300000,0 days 00:00:00.320000,answer3 ,0.49415615,-9.75616,18.549318,0.082304865,-0.03368253,0.20611297,29.194128,-10.330152,1.1683508,-9.528618,0.0,0.0,0.0,0.0,0.0,0.0,539.9917,1277.6173,-201.0,1659.5394,913.41486,-201.0,2393.0989,1578.5859,-201.0,0 days 00:00:31.831531532,0 days 00:00:31.851531532
0 days 00:00:00.310000,0 days 00:00:00.330000,answer3 ,0.49115178,-9.843564,17.651657,0.102002166,-0.030419344,0.206026,28.109655,-10.182945,3.1695125,-10.046748,0.0,0.0,0.0,0.0,0.0,0.0,397.19724,1225.9038,-201.0,1522.4081,994.5612,-201.0,2148.8958,1693.9106,-201.0,0 days 00:00:31.841531532,0 days 00:00:31.861531532
0 days 00:00:00.320000,0 days 00:00:00.340000,answer3 ,0.43636957,-11.780639,18.66162,0.11125561,-0.027429217,0.20527478,27.035803,-6.1385217,2.5789843,-9.766249,0.0,0.0,0.0,0.0,0.0,0.0,629.32404,1249.1289,-136.69617,1643.4966,999.0784,-135.71707,2465.1487,1160.5262,-137.89769,0 days 00:00:31.851531532,0 days 00:00:31.871531532
0 days 00:00:00.330000,0 days 00:00:00.350000,answer3 ,0.42497376,-12.397739,18.647041,0.0794292,-0.02633007,0.2082795,27.419924,-4.5426393,1.9717401,-8.264174,14.523332,0.0,0.0,-5.5721307,-7.811143,7.5751925,634.2393,1261.2109,-67.430046,1578.4633,1112.7206,-72.44868,2429.176,917.50946,-71.97837,0 days 00:00:31.861531532,0 days 00:00:31.881531532
0 days 00:00:00.340000,0 days 00:00:00.360000,answer3 ,0.41811076,-12.258784,18.396835,0.051918197,-0.025709584,0.22731654,27.852266,-3.487324,3.8045413,-3.5369656,14.532458,0.0,0.0,-5.7355022,-8.237651,5.5899253,638.9419,1236.2998,1.2188293,1597.5043,1083.9667,-8.883805,2429.339,951.02277,-5.0264125,0 days 00:00:31.871531532,0 days 00:00:31.891531532
0 days 00:00:00.350000,0 days 00:00:00.370000,answer3 ,0.41088668,-12.381664,19.159273,0.032661617,-0.027326338,0.23675914,28.965057,-1.270497,6.3243713,-0.59064853,14.519101,0.0,0.0,-5.7570796,-7.5575185,3.4117422,411.17697,1154.1818,6.813954,1411.1118,1078.961,-9.714854,2175.94,1033.3226,-0.66942614,0 days 00:00:31.881531532,0 days 00:00:31.901531532
0 days 00:00:00.360000,0 days 00:00:00.380000,answer3 ,0.43362042,-10.427702,19.121176,0.04132872,-0.027101114,0.21492898,27.972166,-3.8134978,13.525115,0.015441179,17.407396,0.0,0.0,-4.802488,-4.7570286,8.565761,409.19104,1106.5042,5.7190986,1451.3817,870.36084,-10.798233,2406.7546,1025.9976,-4.985889,0 days 00:00:31.891531532,0 days 00:00:31.911531532
0 days 00:00:00.370000,0 days 00:00:00.390000,answer3 ,0.42579365,-9.890163,18.24777,0.040090118,-0.028404256,0.18266,26.991371,-3.43485,13.399582,-3.1884012,20.232107,0.0,0.0,-3.0417707,-3.4569957,11.667988,420.49216,1215.2842,7.3440347,1500.7096,1330.6499,-10.300018,2274.7146,1043.6383,-7.460671,0 days 00:00:31.901531532,0 days 00:00:31.921531532
0 days 00:00:00.380000,0 days 00:00:00.400000,answer3 ,0.43892655,-10.028285,17.508718,0.038819537,-0.02687729,0.1428029,28.322477,-4.388454,13.5401,-3.6200564,23.051306,0.0,1.8948605,-2.1358554,-4.058682,11.710242,418.51865,1272.5739,10.53907,1491.8649,1410.1735,-6.574854,2246.899,1093.9406,-6.340674,0 days 00:00:31.911531532,0 days 00:00:31.931531532
0 days 00:00:00.390000,0 days 00:00:00.410000,answer3 ,0.41280672,-12.699078,18.87084,0.049197156,-0.02945964,0.15508308,28.296934,-2.2270033,7.86409,-6.9118285,20.075644,0.13922784,2.22132,-2.811672,-2.1112173,8.440656,402.9275,1309.4241,12.120646,1480.1719,1509.6323,-2.192525,2081.4104,1143.6935,-0.43883076,0 days 00:00:31.921531532,0 days 00:00:31.941531532
0 days 00:00:00.400000,0 days 00:00:00.420000,answer3 ,0.4322354,-12.138186,18.811876,0.061200973,-0.0314978,0.1593049,27.657938,-4.6969376,9.868732,-9.121098,17.133606,0.13922784,2.8742383,-4.2083445,2.0993907,9.4966345,394.6301,1200.5264,13.244632,1469.8033,1000.3403,0.25539052,2309.1064,1350.8252,0.7504802,0 days 00:00:31.931531532,0 days 00:00:31.951531532
0 days 00:00:00.410000,0 days 00:00:00.430000,answer3 ,0.43004283,-10.305022,18.005478,0.06862475,-0.029150972,0.17778094,25.15101,-7.071758,8.187123,-10.143403,14.240787,0.13922784,2.8742385,-4.934484,6.2750354,11.316935,388.27356,1176.102,-59.849365,1483.2075,917.1574,-67.92165,2353.4912,1395.778,-67.828804,0 days 00:00:31.941531532,0 days 00:00:31.961531532
0 days 00:00:00.420000,0 days 00:00:00.440000,answer3 ,0.4367375,-10.064273,16.950624,0.0635454,-0.025639048,0.1795932,26.499651,-6.7395616,7.6125503,-9.4565935,0.0,0.0,0.0,0.0,0.0,0.0,392.07883,1208.275,-129.60222,1444.8903,1011.4761,-134.489,2309.7236,1325.5796,-135.33351,0 days 00:00:31.951531532,0 days 00:00:31.971531532
0 days 00:00:00.430000,0 days 00:00:00.450000,answer3 ,0.41258928,-10.019945,17.605568,0.054625824,-0.018480547,0.18518817,26.86377,-4.9577475,4.4580197,-5.747247,0.0,0.0,0.0,0.0,0.0,0.0,393.70032,1266.4427,-201.0,1406.561,1137.8032,-201.0,2217.1487,1229.8981,-201.0,0 days 00:00:31.961531532,0 days 00:00:31.981531532
0 days 00:00:00.440000,0 days 00:00:00.460000,answer3 ,0.42530337,-11.811427,18.068047,0.049878404,-0.023401806,0.18596785,27.939283,-2.4067998,6.255667,-7.24461,0.0,0.0,0.0,0.0,0.0,0.0,396.12625,1250.5894,-132.32268,1401.9717,1170.028,-137.9781,2188.6702,1126.5905,-139.22427,0 days 00:00:31.971531532,0 days 00:00:31.991531532
0 days 00:00:00.450000,0 days 00:00:00.470000,answer3 ,0.4213179,-12.111827,19.659304,0.04999723,-0.021922385,0.18755598,28.124954,-0.8765607,6.5439262,-4.9853587,25.889393,0.0,0.0,-4.1079025,-1.8595754,17.853226,374.60144,1327.4243,-63.872494,1369.6041,1165.6556,-75.3784,2212.095,1115.5502,-77.01436,0 days 00:00:31.981531532,0 days 00:00:32.001531532
0 days 00:00:00.460000,0 days 00:00:00.480000,answer3 ,0.4342215,-13.427594,18.985594,0.052456927,-0.02496937,0.18515384,28.431114,1.4488287,8.785117,-8.904883,23.040686,0.0,0.0,-4.471311,-2.314081,17.851986,355.27213,1411.8763,7.9255905,1305.0306,1256.2382,-8.709729,2216.4087,928.28107,-11.891164,0 days 00:00:31.991531532,0 days 00:00:32.011531532
0 days 00:00:00.470000,0 days 00:00:00.490000,answer3 ,0.42443267,-14.321921,20.714706,0.071552,-0.02500354,0.17330123,28.960302,2.5272655,6.2794137,-10.562104,19.17431,0.0,0.9187752,-6.0873055,-1.7152306,17.221579,339.93948,1491.1354,10.677364,1285.081,1292.3046,-7.0789204,2282.6155,966.2746,-8.078893,0 days 00:00:32.001531532,0 days 00:00:32.021531532
0 days 00:00:00.480000,0 days 00:00:00.500000,answer3 ,0.4234511,-13.801991,20.603203,0.068306245,-0.025365518,0.17836754,28.139605,2.2869022,8.330625,-10.567146,16.756021,0.0,0.91877526,-5.0164623,-3.1278572,15.092618,340.5424,1541.3864,14.846639,1292.0469,1391.5468,-4.3224435,2251.0254,987.93524,-2.533952,0 days 00:00:32.011531532,0 days 00:00:32.031531532
0 days 00:00:00.490000,0 days 00:00:00.510000,answer3 ,0.43343377,-14.626376,22.69658,0.06753459,-0.020924866,0.22628272,28.878489,2.9610338,11.839499,-3.9940841,17.20558,0.0,0.91877526,-3.1401331,-3.385609,13.225818,348.29663,1444.2393,17.800596,1352.8892,1246.0457,-6.7218213,2260.0994,1061.9281,1.1566775,0 days 00:00:32.021531532,0 days 00:00:32.041531532
0 days 00:00:00.500000,0 days 00:00:00.520000,answer3 ,0.48982844,-14.00618,22.080475,0.076272465,-0.021846464,0.3309969,28.704142,1.506877,17.986101,-1.3412943,18.724459,0.0,0.91877526,-0.22636594,-3.2496479,12.989331,335.9015,1447.9247,20.831894,1440.2052,1196.8605,-7.2847824,2118.9636,1251.0918,2.7276056,0 days 00:00:32.031531532,0 days 00:00:32.051531532
0 days 00:00:00.510000,0 days 00:00:00.530000,answer3 ,0.5642637,-14.595746,20.703966,0.10341986,-0.02690897,0.3914319,28.25295,2.3943124,24.717352,-6.2367706,22.54538,0.0,0.91877526,1.2197088,1.3445587,18.274162,352.87302,1266.9113,17.409616,1548.8281,918.1795,-13.093255,2264.944,1416.7843,-4.8432,0 days 00:00:32.041531532,0 days 00:00:32.061531532
0 days 00:00:00.520000,0 days 00:00:00.540000,answer3 ,0.6206202,-13.838695,19.08319,0.10189281,-0.032484338,0.41804126,26.793055,2.1449444,27.286543,-12.608856,26.318031,0.0,0.91877526,2.8147936,5.147632,21.565638,351.83426,1259.774,11.597106,1616.4015,827.3794,-17.771223,2462.9307,1595.4077,-12.09201,0 days 00:00:32.051531532,0 days 00:00:32.071531532
0 days 00:00:00.530000,0 days 00:00:00.550000,answer3 ,0.71463776,-13.709873,17.79973,0.09524951,-0.035788957,0.46347865,26.531006,3.6922352,31.490564,-16.67893,29.991264,0.0,1.9639581,4.545895,7.899864,22.741873,375.25757,1138.7294,5.414289,1623.3584,668.0146,-23.719023,2718.1008,1589.1445,-17.327585,0 days 00:00:32.061531532,0 days 00:00:32.081531532
0 days 00:00:00.540000,0 days 00:00:00.560000,answer3 ,0.7931903,-13.606422,17.946062,0.082120776,-0.036281142,0.42971906,26.749228,4.3680234,31.82644,-18.207369,29.750391,0.4909245,1.828229,5.8959165,8.54589,21.991278,382.5149,1142.1593,1.0504261,1651.9396,635.1568,-22.973269,2736.58,2090.905,-17.496254,0 days 00:00:32.071531532,0 days 00:00:32.091531532
0 days 00:00:00.550000,0 days 00:00:00.570000,answer3 ,0.9232772,-12.297406,16.438234,0.082411446,-0.03704125,0.45147952,26.0996,3.7649622,37.575386,-19.00816,29.400375,0.33186042,1.5692478,6.4516025,10.52988,22.700232,372.79068,1088.713,0.68357867,1629.3258,501.4943,-27.186235,2667.4841,1819.2972,-18.572052,0 days 00:00:32.081531532,0 days 00:00:32.101531532
0 days 00:00:00.560000,0 days 00:00:00.580000,answer3 ,0.94469136,-11.827607,15.800996,0.07627841,-0.034285907,0.34512606,25.275507,4.8097706,42.795895,-18.496565,29.093367,0.034705672,0.5713993,7.187674,11.292659,24.704596,362.9419,1038.2861,1.2731591,1606.3807,376.5466,-29.704157,2602.5908,1488.6569,-19.986837,0 days 00:00:32.091531532,0 days 00:00:32.111531532
0 days 00:00:00.570000,0 days 00:00:00.590000,answer3 ,0.96523124,-11.288127,15.203826,0.064379126,-0.03207155,0.39499578,23.867685,5.1694493,47.71388,-15.177265,28.897423,0.01609969,0.6642085,7.980955,10.605279,24.121527,343.10214,986.14355,5.496144,1558.9414,255.25835,-34.24927,2577.7236,724.1154,-18.625381,0 days 00:00:32.101531532,0 days 00:00:32.121531532
0 days 00:00:00.580000,0 days 00:00:00.600000,answer3 ,0.9675515,-13.19546,17.263025,0.064504474,-0.02841139,0.46096516,24.944548,6.3570023,49.108337,-12.302878,28.87929,0.015472156,0.7617261,8.79774,8.895488,25.153112,344.11728,957.8089,6.088968,1555.3668,257.27005,-34.011234,2498.7063,759.387,-19.064142,0 days 00:00:32.111531532,0 days 00:00:32.131531532
0 days 00:00:00.590000,0 days 00:00:00.610000,answer3 ,1.0024831,-15.245091,19.213274,0.058253467,-0.02924703,0.5093892,26.067726,8.099753,49.61075,-8.987727,28.938196,0.0133136185,0.8514304,9.015598,8.680167,26.55865,346.81958,947.885,6.396267,1564.5328,271.35715,-33.893837,2476.8416,860.6608,-20.162382,0 days 00:00:32.121531532,0 days 00:00:32.141531532
0 days 00:00:00.600000,0 days 00:00:00.620000,answer3 ,1.0336556,-17.24611,21.773315,0.06461281,-0.028397143,0.46025243,27.961624,9.526687,49.90714,-7.8307476,29.07071,0.011371847,0.7401386,8.872659,13.676148,29.789772,357.89954,950.17694,6.396923,1599.1172,315.98618,-29.888039,2525.2158,1146.4071,-23.392847,0 days 00:00:32.131531532,0 days 00:00:32.151531532
0 days 00:00:00.610000,0 days 00:00:00.630000,answer3 ,1.0348449,-18.65283,23.740347,0.064795636,-0.030313672,0.37375125,28.979856,11.557036,47.60851,-7.986809,29.271866,0.009818534,0.6341806,8.567396,14.984775,29.023697,368.22644,1000.0423,6.0619984,1649.5453,359.13293,-25.202642,2733.676,1930.3154,-22.961699,0 days 00:00:32.141531532,0 days 00:00:32.161531532
0 days 00:00:00.620000,0 days 00:00:00.640000,answer3 ,1.0506581,-19.122866,24.9882,0.06771197,-0.030683408,0.397639,29.628616,11.985454,44.798794,-9.401408,29.528753,0.007734521,0.35814205,8.364106,15.526027,28.264994,377.298,1117.0454,5.6367264,1699.6788,429.79733,-20.031647,2909.4324,1766.3047,-22.628267,0 days 00:00:32.151531532,0 days 00:00:32.171531532
0 days 00:00:00.630000,0 days 00:00:00.650000,answer3 ,1.1172816,-18.399052,24.072157,0.06751179,-0.036941368,0.47709402,29.652796,12.186351,44.045837,-11.438251,29.829683,0.00999635,0.33196536,8.291722,11.162969,24.954336,387.9679,1193.0419,2.3695326,1721.9839,440.55936,-19.148546,3013.2004,1370.7643,-19.194656,0 days 00:00:32.161531532,0 days 00:00:32.181531532
0 days 00:00:00.640000,0 days 00:00:00.660000,answer3 ,1.1682876,-17.147726,21.829712,0.07408899,-0.042888165,0.51551366,29.425873,11.122864,45.69357,-13.185311,30.153639,0.00978844,0.531499,8.288487,10.495904,24.93322,387.48904,1176.1206,3.3881347,1697.9938,460.21848,-18.662022,2862.247,885.94354,-18.154943,0 days 00:00:32.171531532,0 days 00:00:32.191531532
