start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.120000,0 days 00:00:00.140000,answer1,0.94129926,-3.9621572,10.049878,0.080441125,0.0013259215,0.49540365,13.029122,1.1045967,-7.0741577,6.151815,33.122578,0.0,0.0,0.4589421,-9.021262,7.3849273,702.6712,1227.4775,-1.7224797,1773.847,1268.7181,-10.422466,2456.482,1597.9047,-12.465564,0 days 00:00:00.653867200,0 days 00:00:00.673867200
0 days 00:00:00.130000,0 days 00:00:00.150000,answer1,1.3190469,-4.2518992,15.422363,0.0751712,-0.010803193,0.8239549,17.997007,-3.83784,-14.859019,1.3007706,33.093548,0.0,0.0,0.26038373,-6.5793495,8.716723,741.50116,1363.088,-4.5204926,1561.8424,1419.399,-6.9004025,2480.6414,1330.0709,-13.192958,0 days 00:00:00.663867200,0 days 00:00:00.683867200
0 days 00:00:00.140000,0 days 00:00:00.160000,answer1,1.563695,-5.2731137,22.25158,0.0725688,-0.02187674,1.075985,23.618528,-5.39476,-15.8382635,4.016054,33.145775,0.0,0.0,-0.28424305,-3.1217163,16.080736,709.084,1272.7509,-7.6284385,1550.8696,1109.2366,-10.838074,2586.7346,1318.7124,-20.598608,0 days 00:00:00.673867200,0 days 00:00:00.693867200
0 days 00:00:00.150000,0 days 00:00:00.170000,answer1,1.5360552,-6.2092266,20.956158,0.06675148,-0.024787264,1.2826148,22.938461,-4.714066,-11.028821,2.018054,33.298855,0.04055485,1.7482437,-0.5879926,-1.0101318,19.280691,705.77075,1219.1248,-7.582678,1550.1567,1049.7377,-15.328941,2640.6335,1097.3463,-23.752802,0 days 00:00:00.683867200,0 days 00:00:00.703867200
0 days 00:00:00.160000,0 days 00:00:00.180000,answer1,1.3938447,-8.669909,19.847267,0.072813034,-0.02680475,1.2222656,22.841936,1.734334,-1.22214,7.8197517,33.477917,0.03467973,1.4378432,-0.74445015,-1.2932197,18.290144,401.97583,1133.4755,-4.820829,1398.0048,854.9236,-18.669388,2388.1887,1243.2745,-23.110975,0 days 00:00:00.693867200,0 days 00:00:00.713867200
0 days 00:00:00.170000,0 days 00:00:00.190000,answer1,1.274752,-10.172188,18.288004,0.0814319,-0.021802252,1.1029394,20.783945,4.7117267,4.003269,7.4456563,33.726147,0.020485116,1.1959226,-1.9106215,-3.4244602,16.894615,392.56192,1148.7239,-5.297226,1387.4235,854.12335,-19.161428,2413.5176,948.10474,-22.191841,0 days 00:00:00.703867200,0 days 00:00:00.723867200
0 days 00:00:00.180000,0 days 00:00:00.200000,answer1,1.2779645,-12.374616,21.218405,0.088041835,-0.02590908,0.83141494,21.237022,9.385767,7.2069397,9.523503,33.91982,0.028441995,1.6002612,-2.505933,-5.547137,13.395696,393.09424,1143.7167,-5.274805,1447.0182,814.7214,-17.730299,2477.3552,1287.9156,-18.670502,0 days 00:00:00.713867200,0 days 00:00:00.733867200
0 days 00:00:00.190000,0 days 00:00:00.210000,answer1,1.2724816,-13.103456,20.433134,0.08073301,-0.02732814,0.7459939,20.51272,11.599246,8.138274,6.61836,34.09038,0.0286355,2.2980866,-1.6667472,-7.3796744,11.3039055,405.84363,1123.7522,-4.5484147,1533.8828,833.01105,-16.536789,2489.6594,1584.9082,-15.852321,0 days 00:00:00.723867200,0 days 00:00:00.743867200
0 days 00:00:00.200000,0 days 00:00:00.220000,answer1,1.378065,-13.32565,18.711452,0.073999494,-0.03210783,0.8752344,22.310877,10.825704,9.288859,6.635044,34.137356,0.031273376,2.6170318,0.7241843,-9.295194,8.517904,416.25742,1159.5189,-3.7773864,1519.4493,1067.1019,-15.599449,2312.2947,1538.2269,-12.295291,0 days 00:00:00.733867200,0 days 00:00:00.753867200
0 days 00:00:00.210000,0 days 00:00:00.230000,answer1,1.5247813,-12.000989,16.067537,0.0654688,-0.033573434,1.1230315,23.35811,3.775175,8.842211,2.591278,34.155228,0.02351,2.9105186,3.2187617,-11.104985,5.8808365,410.93912,1163.3159,-3.9997425,1509.734,1142.8639,-14.560413,2146.798,1251.8462,-9.880579,0 days 00:00:00.743867200,0 days 00:00:00.763867200
0 days 00:00:00.220000,0 days 00:00:00.240000,answer1,1.7139931,-11.686725,15.521354,0.066300504,-0.03768858,1.1839317,25.336594,-0.6661928,10.308214,-2.2339551,34.180523,0.020334488,2.0491736,5.101272,-12.791354,3.889595,413.938,1145.7006,-5.126456,1473.0732,1253.2086,-14.622996,2069.2244,946.4051,-9.01605,0 days 00:00:00.753867200,0 days 00:00:00.773867200
0 days 00:00:00.230000,0 days 00:00:00.250000,answer1,1.7914629,-11.423736,15.347476,0.06623503,-0.037483316,1.1278778,24.877287,-3.5732777,12.78947,-8.526854,34.206562,0.01476571,1.7118849,6.376175,-14.007736,2.7922614,412.20737,1026.2794,-6.566747,1509.3207,1032.8209,-16.575275,2147.744,882.35236,-9.359009,0 days 00:00:00.763867200,0 days 00:00:00.783867200
0 days 00:00:00.240000,0 days 00:00:00.260000,answer1,1.7634326,-11.87524,15.359218,0.060457747,-0.03622889,0.89635944,24.085638,-4.3796115,14.670352,-12.791568,34.24457,0.007658042,1.2267923,6.60601,-14.259853,3.9798825,412.6155,998.0036,-7.641598,1525.5687,998.0474,-17.895956,2164.6194,837.0171,-11.62148,0 days 00:00:00.773867200,0 days 00:00:00.793867200
0 days 00:00:00.250000,0 days 00:00:00.270000,answer1,1.7255111,-11.954343,15.895364,0.06941762,-0.03563199,0.87630635,23.744436,-6.3273187,15.770462,-17.455132,34.282627,0.00571686,1.7703413,5.708074,-13.721873,5.50363,412.5529,960.4323,-8.209075,1544.9941,899.91437,-19.01237,2210.9856,838.59375,-13.712705,0 days 00:00:00.783867200,0 days 00:00:00.803867200
0 days 00:00:00.260000,0 days 00:00:00.280000,answer1,1.6602907,-11.6026125,16.753809,0.07268632,-0.035020616,0.85420674,23.02886,-7.530783,17.193607,-18.744642,34.278748,0.005154978,1.3448849,4.123492,-12.793429,6.170199,410.38504,916.864,-8.539754,1526.3668,771.216,-18.648096,2295.6572,776.30865,-14.709953,0 days 00:00:00.793867200,0 days 00:00:00.813867200
0 days 00:00:00.270000,0 days 00:00:00.290000,answer1,1.6112944,-10.890925,15.503854,0.07663375,-0.03520235,0.896574,23.870935,-6.535771,20.462553,-17.113558,34.175114,0.005129269,1.1879563,2.7800016,-13.531512,6.815207,416.67398,895.18365,-10.272644,1517.3927,673.3159,-18.692184,2452.5217,712.8003,-17.08785,0 days 00:00:00.803867200,0 days 00:00:00.823867200
0 days 00:00:00.280000,0 days 00:00:00.300000,answer1,1.4935068,-9.538329,14.222085,0.072054096,-0.036188383,0.9248405,23.101694,-7.369455,17.79225,-14.349544,33.96857,0.005944559,1.0332733,2.3465595,-11.867463,11.317298,409.41357,955.26935,-8.867082,1507.3961,712.95557,-18.38779,2456.6035,835.2212,-20.18438,0 days 00:00:00.813867200,0 days 00:00:00.833867200
0 days 00:00:00.290000,0 days 00:00:00.310000,answer1,1.414045,-10.389342,15.092274,0.069105536,-0.035955627,0.89464045,24.134886,-7.6385674,11.340138,-14.240287,33.842834,0.011896149,0.9367593,3.2970898,-10.197213,17.175402,421.98413,1113.9558,-6.464297,1478.5609,1082.9874,-19.511766,2353.2344,994.5598,-23.6397,0 days 00:00:00.823867200,0 days 00:00:00.843867200
0 days 00:00:00.300000,0 days 00:00:00.320000,answer1,1.3224639,-9.658818,16.158813,0.055064112,-0.03380942,0.8887079,23.561823,-8.736093,7.835424,-11.35185,33.791424,0.018109826,1.4096855,4.8732834,-7.681928,19.300508,416.88538,1146.6636,-2.1520154,1446.5822,1129.9475,-16.723806,2263.8206,1055.9862,-21.452524,0 days 00:00:00.833867200,0 days 00:00:00.853867200
0 days 00:00:00.310000,0 days 00:00:00.330000,answer1,1.3477745,-10.487101,18.33451,0.07148216,-0.036283493,0.91114837,24.668772,-7.948439,6.1664004,-11.811996,33.767204,0.026238104,1.763415,5.976851,-8.383507,16.70317,419.9602,1123.7592,-0.78068256,1436.7147,1066.2367,-12.495125,2312.3774,1083.7799,-17.483852,0 days 00:00:00.843867200,0 days 00:00:00.863867200
0 days 00:00:00.320000,0 days 00:00:00.340000,answer1,1.421835,-10.389094,18.895462,0.08168561,-0.04125276,0.8931907,25.02384,-9.653061,5.573204,-14.151225,33.635853,0.026828654,2.2083802,5.3493485,-9.255303,9.685261,404.47974,1135.7512,-0.1118807,1508.0089,1012.36346,-6.329071,2275.9758,1234.1747,-9.797141,0 days 00:00:00.853867200,0 days 00:00:00.873867200
0 days 00:00:00.330000,0 days 00:00:00.350000,answer1,1.5884398,-11.196404,19.118523,0.1039215,-0.044291053,0.74373776,25.99996,-12.25388,2.6109695,-19.834352,33.282425,0.02787401,2.097802,3.3331945,-9.168396,4.546281,386.95316,1222.7856,-0.059152048,1485.3732,1147.6321,-2.799593,2210.2415,1298.8783,-4.605433,0 days 00:00:00.863867200,0 days 00:00:00.883867200
0 days 00:00:00.340000,0 days 00:00:00.360000,answer1,1.7261063,-9.25336,17.078604,0.08675241,-0.0357981,0.64548844,25.071672,-18.072533,0.41546628,-20.680738,32.870316,0.016776677,1.5887594,2.251749,-7.6224217,1.1711303,340.23337,1329.9637,0.013259053,1431.4283,1204.0272,0.15534322,2174.2412,1253.9313,-0.33081332,0 days 00:00:00.873867200,0 days 00:00:00.893867200
0 days 00:00:00.350000,0 days 00:00:00.370000,answer1,1.8853617,-5.465182,12.723493,0.08223788,-0.025169274,0.8640361,23.769575,-24.754663,0.115273744,-17.672594,32.45521,0.010713,1.3934332,2.3462412,-5.256293,-0.68934274,325.1214,1321.5414,0.0,1380.3618,1097.6586,2.960158,2228.3904,1262.8622,3.0202112,0 days 00:00:00.883867200,0 days 00:00:00.903867200
0 days 00:00:00.360000,0 days 00:00:00.380000,answer1,2.0976572,-2.22496,11.030431,0.07241015,-0.015459093,1.1066991,23.339457,-31.351448,-1.0853914,-13.26014,32.241764,0.007500744,0.95662457,3.6540496,-3.4836445,-1.365383,326.82913,1282.1755,4.7131557,1385.4722,1060.9935,5.21633,2256.5642,1290.1469,5.338964,0 days 00:00:00.893867200,0 days 00:00:00.913867200
0 days 00:00:00.370000,0 days 00:00:00.390000,answer1,2.3160446,-0.83332634,9.762726,0.069873996,-0.011329292,1.2535254,24.289078,-36.890923,-2.0334969,-11.525963,32.158176,0.012057562,1.0299174,4.7752886,-2.4509394,-3.5357864,331.3425,1260.5635,4.7131557,1386.7562,1095.0557,5.831322,2229.9475,1281.2148,8.12668,0 days 00:00:00.903867200,0 days 00:00:00.923867200
0 days 00:00:00.380000,0 days 00:00:00.400000,answer1,2.4432433,-0.19148906,8.804498,0.07317997,-0.011531348,1.1869845,24.458307,-39.641567,-3.6277924,-11.22852,32.145355,0.012069832,0.8615539,5.9451575,-1.7218565,-3.7385495,279.79858,1299.3483,0.0,1347.8617,1100.3616,7.354481,2197.6123,1145.0734,8.568693,0 days 00:00:00.913867200,0 days 00:00:00.933867200
0 days 00:00:00.390000,0 days 00:00:00.410000,answer1,2.4804575,-0.6349061,6.8489537,0.07911991,-0.014832318,1.1635762,25.571747,-40.61211,-4.552962,-11.455134,32.172928,0.011077128,0.61178666,6.8202033,-0.552845,-3.3379366,265.5,1370.7466,0.0,1328.3834,1204.1483,5.371798,2128.2043,1117.6063,8.982166,0 days 00:00:00.923867200,0 days 00:00:00.943867200
0 days 00:00:00.400000,0 days 00:00:00.420000,answer1,2.4097292,-0.30248487,4.3706555,0.09177814,-0.018605737,1.162437,24.660027,-38.506382,-4.3032417,-10.347726,32.212063,0.007392686,0.4970957,7.1972184,0.072004795,-1.4100648,306.18063,1301.5692,7.3082294,1344.003,1243.4161,3.4336178,2080.5906,1069.9369,8.137316,0 days 00:00:00.933867200,0 days 00:00:00.953867200
0 days 00:00:00.410000,0 days 00:00:00.430000,answer1,2.348223,-1.3490318,3.9029186,0.090483874,-0.01901204,1.1346115,24.373795,-35.87794,-2.882189,-11.822418,32.250214,0.005956292,0.58437777,7.193502,-0.75731295,1.6626601,358.93033,1252.4039,7.286939,1390.4948,1297.244,-0.94005585,2056.7297,1084.1189,5.624279,0 days 00:00:00.943867200,0 days 00:00:00.963867200
0 days 00:00:00.420000,0 days 00:00:00.440000,answer1,2.2650504,-3.066475,5.958473,0.10608395,-0.02124584,1.1229362,24.28459,-33.395622,-2.0009956,-14.498912,32.275875,0.0034627218,0.79747254,7.222153,-2.6749134,4.1692047,376.56314,1237.5188,7.1147933,1435.7192,1305.2988,-3.1716645,2053.3743,1167.2676,2.9455884,0 days 00:00:00.953867200,0 days 00:00:00.973867200
0 days 00:00:00.430000,0 days 00:00:00.450000,answer1,2.1624382,-5.7581115,9.058761,0.11580529,-0.026077608,1.010957,24.218674,-30.750124,-1.2634898,-19.332712,32.29785,0.0027790358,0.6258101,7.325886,-4.6483016,5.061636,366.8268,1235.1898,6.4457912,1457.7098,1227.0258,-6.6775765,2128.8442,1151.152,1.3841553,0 days 00:00:00.963867200,0 days 00:00:00.983867200
0 days 00:00:00.440000,0 days 00:00:00.460000,answer1,2.0276067,-7.1347213,10.725596,0.11905656,-0.03348388,0.98535436,24.46258,-26.13244,2.16273,-23.126734,32.320164,0.0031705592,0.52723616,7.575485,-5.7008266,5.035641,373.31973,1193.3403,5.633695,1502.0348,1144.3666,-9.912356,2203.4348,1104.5436,0.59805435,0 days 00:00:00.973867200,0 days 00:00:00.993867200
0 days 00:00:00.450000,0 days 00:00:00.470000,answer1,1.8567225,-7.64881,10.132234,0.10788649,-0.042304266,0.8100498,23.266312,-20.748697,5.96808,-29.99706,32.328022,0.0026325446,0.7341073,7.796515,-5.1014833,6.743267,361.20285,1211.2268,5.2278585,1469.4601,1173.4518,-11.090153,2249.3645,868.23395,-1.5154084,0 days 00:00:00.983867200,0 days 00:00:01.003867200
0 days 00:00:00.460000,0 days 00:00:00.480000,answer1,1.71068,-7.89691,9.894018,0.089569904,-0.04297905,0.7803473,23.441376,-16.442175,10.005382,-33.26332,32.308292,0.002544461,0.9206338,7.6867585,-2.4147182,10.943825,594.9128,1382.1139,3.1095924,1678.4434,1042.3628,-10.646924,2526.0576,786.7097,-5.0561724,0 days 00:00:00.993867200,0 days 00:00:01.013867200
0 days 00:00:00.470000,0 days 00:00:00.490000,answer1,1.5481524,-8.6600065,11.032577,0.096185215,-0.040918555,0.62228274,23.6468,-14.65278,9.861846,-33.08521,32.248333,0.0025761703,1.256165,7.1722794,2.1024277,17.124182,589.84235,1403.5479,5.1183305,1602.7549,1053.6046,-8.935489,2515.528,677.3841,-9.22779,0 days 00:00:01.003867200,0 days 00:00:01.023867200
0 days 00:00:00.480000,0 days 00:00:00.500000,answer1,1.4224354,-8.435443,11.33813,0.10294536,-0.032357216,0.5572116,23.835276,-15.207292,10.157739,-29.048126,32.1777,0.0028062956,0.84836715,6.293133,6.700893,22.283875,608.9615,1334.5536,7.8695054,1624.8978,937.88995,-7.998403,2542.042,731.79443,-11.63631,0 days 00:00:01.013867200,0 days 00:00:01.033867200
0 days 00:00:00.490000,0 days 00:00:00.510000,answer1,1.2732996,-8.187767,11.593785,0.11217582,-0.027557576,0.52137554,23.36717,-14.074944,12.164456,-26.113794,32.134228,0.003107895,0.66440755,4.9078603,9.566311,25.6071,382.5464,1224.5922,12.758339,1412.8734,1217.3204,-6.8789444,2243.5222,704.0798,-12.848762,0 days 00:00:01.023867200,0 days 00:00:01.043867200
0 days 00:00:00.500000,0 days 00:00:00.520000,answer1,1.171151,-8.801501,13.35384,0.11367742,-0.02787736,0.44729212,23.329283,-12.348874,14.295167,-26.400282,32.158024,0.007247633,0.2337641,3.1058314,10.519852,22.36371,560.8447,1257.1268,8.57185,1669.4366,1036.4934,-7.2296176,2559.41,844.9666,-9.358476,0 days 00:00:01.033867200,0 days 00:00:01.053867200
0 days 00:00:00.510000,0 days 00:00:00.530000,answer1,1.0108777,-9.518384,14.106788,0.110277094,-0.027542586,0.47284898,22.230682,-9.447366,14.433285,-25.58229,32.180584,0.01108954,0.36027923,1.588861,11.642456,20.930641,538.8006,1371.6289,7.812533,1680.4359,1118.6729,-8.81718,2577.8066,862.097,-8.684723,0 days 00:00:01.043867200,0 days 00:00:01.063867200
0 days 00:00:00.520000,0 days 00:00:00.540000,answer1,0.9170921,-10.177363,14.204914,0.112413794,-0.029253088,0.3748022,22.285439,-7.6205697,12.796608,-23.629396,32.188065,0.022901699,1.4052116,1.075512,14.410411,19.208168,546.0079,1397.8926,7.766072,1721.7784,1136.6913,-9.462368,2633.5422,977.96515,-7.008711,0 days 00:00:01.053867200,0 days 00:00:01.073867200
0 days 00:00:00.530000,0 days 00:00:00.550000,answer1,0.78675556,-10.402968,13.742363,0.11053392,-0.024954608,0.35088515,21.656282,-4.9149194,11.167653,-19.83761,32.142593,0.0309499,1.4251059,1.3235935,16.701963,21.234219,354.2726,1543.6982,13.607549,1395.4115,1467.7535,-7.2328744,2312.8438,857.73096,-7.6266694,0 days 00:00:01.063867200,0 days 00:00:01.083867200
0 days 00:00:00.540000,0 days 00:00:00.560000,answer1,0.7271049,-10.673042,14.606411,0.10900342,-0.02175662,0.26593485,22.220963,-4.8208475,9.9096575,-16.934746,32.07516,0.026540441,2.4112587,1.0629712,16.238096,23.597387,539.0845,1571.7897,8.239049,1589.5809,1329.1111,-5.113232,2499.9756,902.3435,-9.520474,0 days 00:00:01.073867200,0 days 00:00:01.093867200
0 days 00:00:00.550000,0 days 00:00:00.570000,answer1,0.63215107,-11.306058,16.546822,0.10960833,-0.023783142,0.24290788,21.779495,-3.3124502,8.744824,-15.362117,32.048256,0.02864793,1.8073896,-0.11337674,12.943652,22.05258,509.8331,1585.7198,5.95789,1560.2588,1220.7744,-6.777531,2464.829,917.67676,-10.256825,0 days 00:00:01.083867200,0 days 00:00:01.103867200
0 days 00:00:00.560000,0 days 00:00:00.580000,answer1,0.58307266,-11.189946,17.848127,0.10364761,-0.02718001,0.21283586,22.082314,-3.2374365,7.054048,-13.689118,32.053867,0.018216442,1.7706032,-1.078643,9.817224,21.113716,518.1314,1497.5317,1.523963,1627.7301,1142.224,-10.511307,2468.0686,1008.153,-13.751889,0 days 00:00:01.093867200,0 days 00:00:01.113867200
0 days 00:00:00.570000,0 days 00:00:00.590000,answer1,0.49101493,-10.489138,17.460169,0.09224317,-0.029898822,0.21707904,21.213888,-1.6747752,6.698778,-12.135117,32.130573,0.032531727,0.93402004,-1.916107,7.256556,17.273548,375.57288,1315.0941,2.444308,1445.8351,1170.5085,-11.403667,2320.0479,987.01776,-13.219262,0 days 00:00:01.103867200,0 days 00:00:01.123867200
0 days 00:00:00.580000,0 days 00:00:00.600000,answer1,0.43804768,-10.1942625,16.06751,0.0692082,-0.026637407,0.17678551,21.713196,-0.85129523,6.3833947,-9.768014,31.465494,0.032347307,0.6532468,-3.5974429,6.3046393,13.711656,411.4558,1273.2059,-0.71169907,1431.5109,1224.6001,-7.9125195,2350.969,951.07794,-10.822974,0 days 00:00:01.113867200,0 days 00:00:01.133867200
0 days 00:00:00.590000,0 days 00:00:00.610000,answer1,0.3771071,-9.7606,14.340842,0.06785766,-0.020512952,0.17689376,20.721216,-0.74793196,4.4423566,-9.435726,30.729834,0.044110913,0.87653065,-4.021511,4.3925886,8.787598,428.37106,1183.2588,-1.2327318,1420.1696,1144.3506,-4.572414,2380.0461,842.87256,-6.4199486,0 days 00:00:01.123867200,0 days 00:00:01.143867200
0 days 00:00:00.600000,0 days 00:00:00.620000,answer1,0.42125225,-8.774648,13.621391,0.07502938,-0.015365064,0.14748688,21.767166,-2.4359577,1.4783187,-5.8282,29.939186,0.044110913,0.87653065,-2.9870176,3.2733023,2.580868,345.22876,1424.6757,-0.80818784,1315.2709,1226.8237,-2.2806375,2261.7192,876.959,-1.5414923,0 days 00:00:01.133867200,0 days 00:00:01.153867200
0 days 00:00:00.610000,0 days 00:00:00.630000,answer1,0.57909316,-7.811773,13.360204,0.09369528,-0.017902767,0.30786395,23.581812,-7.9050307,-3.7019367,-4.6622148,29.794792,0.044110913,0.87653065,-0.8340015,2.577337,0.52464366,298.59555,1470.3978,0.0,1271.1947,1187.8198,-1.2427187,2145.5144,886.77344,-0.8659987,0 days 00:00:01.143867200,0 days 00:00:01.163867200
0 days 00:00:00.620000,0 days 00:00:00.640000,answer1,0.92674094,-6.2293973,12.24446,0.08650974,-0.021198152,0.5378465,26.501045,-17.1426,-4.958961,-2.2831001,29.533789,0.044110913,0.87653065,0.184815,4.1506906,4.0529847,579.31647,1455.3433,0.10612786,1508.6832,1177.0107,0.26112637,2380.9417,869.03174,-4.377477,0 days 00:00:01.153867200,0 days 00:00:01.173867200
0 days 00:00:00.630000,0 days 00:00:00.650000,answer1,1.2471008,-5.01063,11.176037,0.08313697,-0.023059113,0.7319033,28.634989,-23.882858,-4.5485315,-2.8356256,29.305647,0.07070369,1.2944609,0.56996304,6.3525543,4.5047326,636.80597,1319.7075,-2.0309372,1566.1875,1206.1604,-2.2466779,2343.136,934.45013,-3.8261235,0 days 00:00:01.163867200,0 days 00:00:01.183867200
0 days 00:00:00.640000,0 days 00:00:00.660000,answer1,1.4728795,-3.436927,8.356475,0.073640026,-0.019390367,0.78434914,29.17486,-28.198517,-2.3232296,-1.8500501,29.196096,0.062129762,1.1999263,1.7434896,7.821701,6.176824,635.8747,1354.5585,-1.1393484,1562.7949,1273.2852,-1.6726513,2334.489,965.72266,-4.606626,0 days 00:00:01.173867200,0 days 00:00:01.193867200
