start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.410000,0 days 00:00:00.430000,answer3 ,0.48227343,-22.763214,32.998417,0.092523605,-0.03277144,0.26141474,39.17365,14.227164,0.50131553,-8.665924,20.774635,0.0053069927,0.6037312,1.0448658,5.857907,28.878244,624.6446,1656.1064,-0.25918165,1471.483,1316.7418,-10.942482,2703.0593,778.5784,-21.412664,0 days 00:00:16.225815816,0 days 00:00:16.245815816
0 days 00:00:00.420000,0 days 00:00:00.440000,answer3 ,0.4699141,-21.44584,32.12979,0.104764424,-0.03310078,0.2804731,38.97027,14.138027,-1.3836393,-7.243809,20.938812,0.007892416,1.6535088,1.0373071,9.978289,24.848837,531.4803,1642.5118,4.8063064,1447.0272,1336.6279,-6.7115817,2251.9365,1517.6084,-16.428122,0 days 00:00:16.235815816,0 days 00:00:16.255815816
0 days 00:00:00.430000,0 days 00:00:00.450000,answer3 ,0.46008682,-20.065552,29.343483,0.08462342,-0.03453538,0.28964218,38.51852,13.558341,0.4379113,-6.7296767,20.963211,0.01498804,2.1579278,1.6205021,12.494212,24.459715,532.1091,1545.9926,5.2915344,1473.6735,1263.8229,-6.476698,2246.42,1458.1006,-16.066038,0 days 00:00:16.245815816,0 days 00:00:16.265815816
0 days 00:00:00.440000,0 days 00:00:00.460000,answer3 ,0.47435895,-17.743492,25.972708,0.061540663,-0.034266118,0.3189912,38.603046,9.646898,-1.5955509,-9.212361,20.804312,0.01439385,2.0512228,2.1287487,12.971635,22.098848,706.98773,1489.6478,2.5554163,1639.5162,1313.4243,-8.719589,2416.268,1258.8223,-13.864135,0 days 00:00:16.255815816,0 days 00:00:16.275815816
0 days 00:00:00.450000,0 days 00:00:00.470000,answer3 ,0.5243102,-16.025866,24.848383,0.051407296,-0.03774178,0.25630936,38.60532,7.298983,-2.1151543,-12.36721,20.624779,0.010544983,1.3614441,2.1908195,11.217126,23.893976,696.0424,1380.2725,2.197045,1517.1447,1215.1036,-6.1217957,2672.2712,672.61176,-15.774293,0 days 00:00:16.265815816,0 days 00:00:16.285815816
0 days 00:00:00.460000,0 days 00:00:00.480000,answer3 ,0.58923817,-13.3040495,23.799044,0.05327012,-0.038920183,0.25746325,38.73438,4.1609173,-2.872412,-14.546435,20.462578,0.0044987667,1.0984586,1.8558402,7.8366528,21.434372,533.98285,1418.2479,5.6394496,1337.672,1196.1897,-5.136479,2461.0354,789.4629,-14.16817,0 days 00:00:16.275815816,0 days 00:00:16.295815816
0 days 00:00:00.470000,0 days 00:00:00.490000,answer3 ,0.65028816,-12.391862,23.119835,0.0515921,-0.04034848,0.26674142,39.363804,4.5193176,-1.1142123,-15.395446,20.330841,0.0,1.4004666,1.9007896,4.160019,21.968704,352.92294,1431.7231,7.3242173,1145.778,1055.1699,-3.2508106,2312.871,766.48004,-16.356985,0 days 00:00:16.285815816,0 days 00:00:16.305815816
0 days 00:00:00.480000,0 days 00:00:00.500000,answer3 ,0.7114925,-13.59808,24.620201,0.061389785,-0.040383715,0.46853566,39.899082,3.5622241,-1.4683951,-16.646599,20.17814,0.011647778,1.5626411,2.2093089,0.93994826,20.73207,347.72046,1388.6558,6.482327,1148.0079,1008.24854,-4.519939,2327.3245,663.1877,-16.60286,0 days 00:00:16.295815816,0 days 00:00:16.315815816
0 days 00:00:00.490000,0 days 00:00:00.510000,answer3 ,0.7469047,-15.510163,25.779264,0.07118008,-0.03859229,0.5695017,40.269077,4.015537,-1.0379523,-17.758505,20.002012,0.00910101,1.7239062,2.8089097,-1.1088573,20.918669,334.84946,1368.2233,6.360985,1156.9001,977.9675,-5.4165726,2354.4226,598.2136,-17.016329,0 days 00:00:16.305815816,0 days 00:00:16.325815816
0 days 00:00:00.500000,0 days 00:00:00.520000,answer3 ,0.74656534,-16.286264,27.953924,0.076173075,-0.032756712,0.5758315,40.181858,5.099171,-1.4716719,-17.741144,19.841288,0.008826214,1.5161971,3.3098392,-1.9293209,22.036081,330.75253,1347.2289,4.50689,1168.8693,950.97534,-6.4623427,2374.1274,550.83856,-17.005106,0 days 00:00:16.315815816,0 days 00:00:16.335815816
0 days 00:00:00.510000,0 days 00:00:00.530000,answer3 ,0.71372324,-17.61592,28.564371,0.06864863,-0.030152941,0.4490385,40.935062,7.605374,1.4476515,-16.274382,19.71369,0.010258384,1.2619458,3.770324,-1.8281903,25.133448,343.5991,1279.6027,6.9329567,1177.0162,916.6441,-6.8676295,2359.6926,513.2222,-18.318106,0 days 00:00:16.325815816,0 days 00:00:16.345815816
0 days 00:00:00.520000,0 days 00:00:00.540000,answer3 ,0.69078034,-18.718626,28.819788,0.06889394,-0.033510644,0.32924923,41.976063,8.732201,3.4795132,-15.347794,19.634752,0.01310597,0.9211796,3.8949473,-1.26157,30.52066,362.6481,1218.3844,8.544067,1187.7533,902.99835,-6.1052423,2349.2507,511.7841,-21.953585,0 days 00:00:16.335815816,0 days 00:00:16.355815816
0 days 00:00:00.530000,0 days 00:00:00.550000,answer3 ,0.6700695,-18.87832,28.631948,0.054242637,-0.0365444,0.3543755,42.21919,8.829141,5.2966228,-15.476424,19.583044,0.011151346,1.3008326,3.8886921,-0.78729886,33.18972,374.171,1181.9874,12.517163,1189.0323,906.1939,-5.13813,2311.5752,585.8728,-23.244726,0 days 00:00:16.345815816,0 days 00:00:16.365815816
0 days 00:00:00.540000,0 days 00:00:00.560000,answer3 ,0.67173094,-19.239748,28.593637,0.050873112,-0.041895393,0.34181523,42.88924,9.9162445,3.806719,-16.265415,19.556622,0.008146296,1.5154338,3.8174498,-0.68007153,34.23764,521.28674,1275.1097,8.416631,1320.2079,1039.3213,-9.481231,2509.449,551.77985,-23.642561,0 days 00:00:16.355815816,0 days 00:00:16.375815816
0 days 00:00:00.550000,0 days 00:00:00.570000,answer3 ,0.668662,-19.024673,29.147654,0.044650506,-0.04354367,0.37672493,42.522324,11.075749,0.42257372,-17.573523,19.52908,0.0059443284,1.8174595,3.8211486,-0.8980017,33.82532,517.5588,1427.8898,8.735935,1319.6926,1194.961,-9.009402,2388.701,859.34454,-22.9056,0 days 00:00:16.365815816,0 days 00:00:16.385815816
0 days 00:00:00.560000,0 days 00:00:00.580000,answer3 ,0.6671962,-20.518755,30.024155,0.05065736,-0.049366813,0.33611894,41.522293,12.411732,-1.5121449,-19.711666,19.467413,0.0,1.6895887,3.4937608,-1.3205322,30.954391,657.1267,1457.4908,4.6688104,1463.7568,1239.4775,-11.224395,2586.215,730.8697,-19.562105,0 days 00:00:16.375815816,0 days 00:00:16.395815816
0 days 00:00:00.570000,0 days 00:00:00.590000,answer3 ,0.64911526,-20.5348,31.214457,0.058954228,-0.04920101,0.28924766,40.266453,11.924801,-3.316941,-19.63246,19.351742,0.0012290045,1.7588254,2.8586779,-1.5841516,30.554321,691.22723,1414.3237,4.587792,1571.674,1453.3477,-8.654973,2541.955,907.7566,-18.184168,0 days 00:00:16.385815816,0 days 00:00:16.405815816
0 days 00:00:00.580000,0 days 00:00:00.600000,answer3 ,0.63816667,-21.865072,30.19751,0.06842616,-0.05157082,0.3014957,39.439953,13.541165,-0.6107634,-21.370474,19.18413,0.003818181,1.1524764,2.1466768,-1.2779032,31.463324,848.6451,1265.7406,-0.43011448,1731.1255,1391.2378,-10.748372,2848.9768,513.3271,-18.597807,0 days 00:00:16.395815816,0 days 00:00:16.415815816
0 days 00:00:00.590000,0 days 00:00:00.610000,answer3 ,0.6020952,-23.16564,30.653788,0.067028284,-0.047487378,0.2939865,39.978855,15.841105,2.11964,-17.90555,18.988813,0.007189847,1.3555826,1.0131854,-0.47377205,32.350502,844.91046,1312.1339,-1.8457631,1767.0645,1433.7418,-11.040223,2876.1885,576.5542,-20.317638,0 days 00:00:16.405815816,0 days 00:00:16.425815816
0 days 00:00:00.600000,0 days 00:00:00.620000,answer3 ,0.52986544,-22.777136,30.305618,0.06688293,-0.039326526,0.40139318,38.594284,16.873919,6.262737,-13.516997,18.829224,0.011588997,1.7453852,-0.58410335,-0.09364668,32.818405,809.99603,1416.2383,-3.7613766,1697.2262,1271.3698,-11.505112,2915.9714,509.12012,-23.188631,0 days 00:00:16.415815816,0 days 00:00:16.435815816
0 days 00:00:00.610000,0 days 00:00:00.630000,answer3 ,0.4540821,-22.460989,31.918695,0.06347544,-0.033371415,0.32596317,38.05275,17.692324,5.1719255,-8.138836,18.823595,0.012885228,2.8107738,-2.8788946,2.1539147,31.600985,718.5239,1615.1445,-2.2498863,1678.6439,1291.1217,-11.242196,2953.887,549.895,-24.937088,0 days 00:00:16.425815816,0 days 00:00:16.445815816
0 days 00:00:00.620000,0 days 00:00:00.640000,answer3 ,0.3992488,-20.903372,30.997896,0.065021224,-0.034412604,0.33717084,36.47104,16.60503,3.410385,-7.7760863,18.933949,0.0,3.046177,-3.8613083,0.16335218,31.105844,707.8442,1620.3525,-0.8162458,1648.0449,1248.607,-9.822419,2938.0286,525.073,-26.478773,0 days 00:00:16.435815816,0 days 00:00:16.455815816
0 days 00:00:00.630000,0 days 00:00:00.650000,answer3 ,0.37597355,-20.55906,32.492283,0.06265913,-0.03696094,0.22728215,36.866146,17.064348,-0.82335424,-5.8967547,19.063711,0.031294283,2.8689744,-3.421403,-0.9138805,31.114027,586.9616,1589.0009,4.8264027,1584.663,1176.4786,-7.807675,2907.3184,667.65533,-26.309967,0 days 00:00:16.445815816,0 days 00:00:16.465815816
0 days 00:00:00.640000,0 days 00:00:00.660000,answer3 ,0.36402452,-20.418158,33.10413,0.067003526,-0.040725842,0.23952353,36.205837,15.800667,-3.1774461,-5.7517304,18.94655,0.031294283,2.6917717,-2.921691,-3.5264702,30.213175,748.6075,1583.652,2.7491474,1745.434,1267.0319,-10.198954,2972.4963,995.6113,-23.770834,0 days 00:00:16.455815816,0 days 00:00:16.475815816
0 days 00:00:00.650000,0 days 00:00:00.670000,answer3 ,0.3529609,-19.720686,32.886856,0.06161496,-0.03612107,0.19343583,34.342804,16.213057,-2.7293673,-0.13207085,18.59905,0.03425681,2.287386,-3.6997306,-2.9208775,28.990606,633.2984,1535.5077,5.3618836,1681.557,1205.725,-9.169221,2913.2375,1046.3588,-21.574854,0 days 00:00:16.465815816,0 days 00:00:16.485815816
0 days 00:00:00.660000,0 days 00:00:00.680000,answer3 ,0.3658361,-19.816866,30.229288,0.060384,-0.0345112,0.19811535,31.184607,18.707712,-3.173792,3.546991,18.343622,0.035738073,2.085193,-4.7662125,-2.5214865,28.29817,596.29156,1598.085,-65.33314,1567.0751,1278.3754,-74.231926,2719.1003,978.958,-80.74689,0 days 00:00:16.475815816,0 days 00:00:16.495815816
0 days 00:00:00.670000,0 days 00:00:00.690000,answer3 ,0.3801236,-16.636381,24.66831,0.038850885,-0.027387915,0.21220885,25.30162,21.080963,-4.7035136,2.5038269,0.0,0.0,0.0,0.0,0.0,0.0,379.59506,1416.2738,-131.12885,1292.7002,1091.6565,-135.49818,2567.1807,850.95013,-140.49419,0 days 00:00:16.485815816,0 days 00:00:16.505815816
0 days 00:00:00.680000,0 days 00:00:00.700000,answer3 ,0.44463322,-13.970866,18.819756,0.03385002,-0.027303219,0.21714593,19.689215,20.445211,-10.224681,-9.021607,0.0,0.0,0.0,0.0,0.0,0.0,421.3566,1422.6935,-138.27882,1152.0693,1310.2048,-137.93611,2529.5186,802.6182,-144.34871,0 days 00:00:16.495815816,0 days 00:00:16.515815816
0 days 00:00:00.690000,0 days 00:00:00.710000,answer3 ,0.4637244,-10.12752,12.835209,0.019405195,-0.026226731,0.22809601,16.304146,19.113571,-12.594531,-18.61037,25.642527,0.0,0.0,-3.370441,6.8537583,26.487835,446.95102,1360.2233,-74.06254,1141.1304,1240.6007,-76.63877,2708.303,885.3047,-88.518074,0 days 00:00:16.505815816,0 days 00:00:16.525815816
0 days 00:00:00.700000,0 days 00:00:00.720000,answer3 ,0.46035787,-9.119481,11.439416,0.020128956,-0.02682305,0.1905032,16.129868,17.692755,-12.175781,-19.21947,25.375671,0.0,1.907454,-3.3600311,6.054596,24.339432,624.6013,1343.2871,-12.121178,1508.7672,1307.9894,-19.480713,2869.9573,567.827,-30.212324,0 days 00:00:16.515815816,0 days 00:00:16.535815816
0 days 00:00:00.710000,0 days 00:00:00.730000,answer3 ,0.41845727,-11.004437,15.583255,0.026409885,-0.02521351,0.19770367,19.949356,20.375877,-8.340238,-12.705007,24.39801,0.0,1.3832816,-2.003616,10.614626,21.65181,782.842,1305.4016,-10.37606,1951.6198,1133.7753,-24.079208,3133.8362,434.2878,-26.912352,0 days 00:00:16.525815816,0 days 00:00:16.545815816
0 days 00:00:00.720000,0 days 00:00:00.740000,answer3 ,0.49191558,-13.543282,22.105057,0.026292702,-0.028860033,0.33520272,25.82669,19.7415,-3.2162077,-11.322961,23.328012,0.13233785,0.8591091,-1.3193984,15.532086,20.113539,744.344,1343.1202,-14.651067,1927.2758,1101.1116,-19.725357,2954.0479,255.72258,-23.662474,0 days 00:00:16.535815816,0 days 00:00:16.555815816
0 days 00:00:00.730000,0 days 00:00:00.750000,answer3 ,0.6669529,-16.42438,25.029257,0.036096815,-0.039749112,0.571954,31.680313,20.510672,2.4473808,-18.055113,22.462965,0.13233785,0.33493653,0.5762846,18.554369,20.949854,487.37512,1554.8317,-14.388644,1470.1259,1087.5204,-10.017568,2624.6191,464.10855,-22.756935,0 days 00:00:16.545815816,0 days 00:00:16.565815816
0 days 00:00:00.740000,0 days 00:00:00.760000,answer3 ,0.8763135,-16.624584,24.922167,0.048210602,-0.04913801,0.7213716,34.88499,17.978622,4.436439,-26.62426,22.275902,0.110017456,0.42262158,1.6982733,14.512454,18.427805,487.13394,1535.8336,0.0,1436.4789,1020.2544,-7.3160815,2646.3152,527.0977,-19.048521,0 days 00:00:16.555815816,0 days 00:00:16.575815816
0 days 00:00:00.750000,0 days 00:00:00.770000,answer3 ,0.9962484,-14.739127,22.880163,0.051641624,-0.053189944,0.8031562,34.313038,16.096436,3.1581154,-32.953182,22.125916,0.07648661,0.5643718,2.3135672,10.789966,14.291369,721.3239,1341.5087,0.69395185,1822.7164,888.2652,-10.353139,3075.702,360.34128,-13.542581,0 days 00:00:16.565815816,0 days 00:00:16.585815816
0 days 00:00:00.760000,0 days 00:00:00.780000,answer3 ,1.0343353,-13.452393,22.841959,0.05714174,-0.051235992,0.75514525,33.721733,13.375621,0.5642063,-34.376644,22.024254,0.032870602,0.8519222,2.6118672,8.5220785,12.257912,712.9207,1274.4193,0.69395185,1837.0634,837.3649,-10.061411,3048.3447,311.34723,-9.9114685,0 days 00:00:16.575815816,0 days 00:00:16.595815816
0 days 00:00:00.770000,0 days 00:00:00.790000,answer3 ,0.96602917,-12.215823,20.668669,0.053343046,-0.049823686,0.7835753,31.712502,10.973929,1.1082249,-32.238514,21.971727,0.01755567,1.8562006,3.0893862,6.694805,14.641843,467.24722,1403.2281,0.0,1444.6764,937.1658,-4.795135,2594.9111,408.51505,-11.635318,0 days 00:00:16.585815816,0 days 00:00:16.605815816
0 days 00:00:00.780000,0 days 00:00:00.800000,answer3 ,0.9147539,-12.417339,18.422594,0.082050495,-0.049664605,0.613304,30.661352,9.714691,1.098977,-30.6009,21.987488,0.008274003,1.6625401,3.5110333,5.2708955,14.613709,444.66733,1385.9364,-3.5877786,1403.2373,906.7908,-6.5879574,2564.7695,391.2059,-12.515965,0 days 00:00:16.595815816,0 days 00:00:16.615815816
0 days 00:00:00.790000,0 days 00:00:00.810000,answer3 ,0.83143765,-11.738658,15.371155,0.076076426,-0.046633333,0.5113333,29.84846,9.290557,1.5037736,-24.518152,22.04055,0.008963156,1.4765515,3.671531,4.3920326,12.286805,738.15204,1202.6654,-4.770226,1764.2109,773.0467,-12.747083,3001.1855,254.33089,-12.4835615,0 days 00:00:16.605815816,0 days 00:00:16.625815816
0 days 00:00:00.800000,0 days 00:00:00.820000,answer3 ,0.81964976,-11.618712,14.184058,0.08091012,-0.041710395,0.39478168,29.606337,9.637919,0.7440879,-21.968704,22.09912,0.0037696261,0.35351935,3.4204388,4.462216,10.273568,670.77045,1281.1176,-5.943534,1754.174,780.29297,-14.53979,2992.416,281.702,-12.704057,0 days 00:00:16.615815816,0 days 00:00:16.635815816
0 days 00:00:00.810000,0 days 00:00:00.830000,answer3 ,0.8056862,-12.027061,14.064885,0.056248922,-0.041147795,0.35018024,30.650629,9.517634,1.9599413,-18.68004,22.161673,0.0050642868,0.69590497,2.528734,0.84672385,5.946008,461.23706,1441.4781,0.0,1429.559,915.6575,-11.554196,2576.2432,450.9501,-14.130004,0 days 00:00:16.625815816,0 days 00:00:16.645815816
0 days 00:00:00.820000,0 days 00:00:00.840000,answer3 ,0.8422176,-11.618714,15.636524,0.07271624,-0.03571169,0.3393699,30.879492,7.0933204,0.44554138,-17.246042,22.200525,0.0047967043,0.89915913,0.8317763,0.27359167,4.687016,172.27472,1625.5977,-10.768823,1088.7787,1063.29,-9.063108,2130.2097,620.7923,-14.564761,0 days 00:00:16.635815816,0 days 00:00:16.655815816
0 days 00:00:00.830000,0 days 00:00:00.850000,answer3 ,0.90003234,-10.838582,16.390463,0.061735388,-0.030407274,0.32443324,31.693535,2.8894641,0.93794185,-14.387927,22.278685,0.008208621,0.83524394,-1.2654042,-0.8650306,4.7221427,228.95314,1589.1986,0.0,1119.1107,1094.5953,-10.688293,2122.9297,662.6133,-14.379364,0 days 00:00:16.645815816,0 days 00:00:16.665815816
0 days 00:00:00.840000,0 days 00:00:00.860000,answer3 ,0.9599204,-9.240655,15.260371,0.058101524,-0.017946115,0.3566397,30.405386,-2.282161,0.4513485,-9.101879,22.292465,0.009089526,1.1222545,-3.7242057,1.6487097,12.751151,250.08687,1505.5353,-4.960656,1154.4598,1065.306,-11.953633,2118.4993,664.6098,-17.06618,0 days 00:00:16.655815816,0 days 00:00:16.675815816
0 days 00:00:00.850000,0 days 00:00:00.870000,answer3 ,0.92709345,-9.076072,14.762713,0.038684815,-0.009642868,0.4382863,30.018341,-3.6094882,3.2030697,-3.6814039,22.329903,0.01225701,1.0586897,-4.9029875,1.2913312,16.279972,308.43863,1448.899,-70.307106,1182.3517,1066.6888,-75.44317,2121.015,695.2225,-79.50622,0 days 00:00:16.665815816,0 days 00:00:16.685815816
0 days 00:00:00.860000,0 days 00:00:00.880000,answer3 ,0.8362506,-10.525769,16.306475,0.031062284,-0.0030163175,0.4213511,27.040178,2.3648803,4.978108,1.0953735,0.0,0.0,0.0,0.0,0.0,0.0,564.08966,1223.2646,-136.15004,1487.5746,893.47754,-138.45842,2547.3179,468.73868,-141.40695,0 days 00:00:16.675815816,0 days 00:00:16.695815816
0 days 00:00:00.870000,0 days 00:00:00.890000,answer3 ,0.74195695,-12.26035,18.102434,0.028944338,-0.00180012,0.4689703,22.308,13.193382,5.352219,1.9799256,0.0,0.0,0.0,0.0,0.0,0.0,547.7154,1284.6976,-201.0,1526.7621,916.00714,-201.0,2696.005,692.8872,-201.0,0 days 00:00:16.685815816,0 days 00:00:16.705815816
0 days 00:00:00.880000,0 days 00:00:00.900000,answer3 ,0.7197509,-12.103032,19.2171,0.043453414,-0.003194641,0.4207344,14.880562,19.891544,0.9181595,-1.0187114,0.0,0.0,0.0,0.0,0.0,0.0,832.62427,1094.4872,-201.0,1931.5176,1010.7603,-201.0,3028.4192,482.75864,-201.0,0 days 00:00:16.695815816,0 days 00:00:16.715815816
0 days 00:00:00.890000,0 days 00:00:00.910000,answer3 ,0.7413581,-9.638606,15.252728,0.051228303,-0.0072993003,0.4193213,9.978793,23.174532,-1.1790891,-4.415548,0.0,0.0,0.0,0.0,0.0,0.0,599.602,1172.9484,-134.87057,1690.5801,1012.1042,-140.65765,2795.0076,492.14978,-142.29602,0 days 00:00:16.705815816,0 days 00:00:16.725815816
0 days 00:00:00.900000,0 days 00:00:00.920000,answer3 ,0.74212795,-8.280883,13.978988,0.07612741,-0.009004359,0.3464078,7.998941,20.88727,-2.5737133,-7.703135,25.683231,0.0,0.0,-4.1856375,5.055442,22.958527,525.03925,1187.445,-101.80586,1665.4261,915.25604,-77.31127,2795.739,96.05595,-84.50767,0 days 00:00:16.715815816,0 days 00:00:16.735815816
0 days 00:00:00.910000,0 days 00:00:00.930000,answer3 ,0.6769914,-8.275578,11.716336,0.065918215,-0.011930977,0.29795015,9.485818,21.260696,-0.16428967,-10.207576,24.923971,0.0,0.9333855,-3.774765,8.237917,22.797228,509.55518,1375.0018,0.0,1767.0186,735.5884,-18.3207,2766.3943,341.13855,-26.276451,0 days 00:00:16.725815816,0 days 00:00:16.745815816
0 days 00:00:00.920000,0 days 00:00:00.940000,answer3 ,0.62196326,-11.053005,16.624653,0.05690965,-0.015788166,0.32967308,14.315928,21.422483,0.70484096,-10.538103,24.10134,0.0,0.93338555,-3.7942877,12.2697115,22.863327,784.12866,1450.035,-8.609562,2228.062,756.6961,-19.672478,2896.4744,587.11774,-26.749216,0 days 00:00:16.735815816,0 days 00:00:16.755815816
0 days 00:00:00.930000,0 days 00:00:00.950000,answer3 ,0.6481775,-11.408379,19.105179,0.03735147,-0.018281067,0.3922355,20.703196,19.045328,2.426761,-10.869316,23.40545,0.0,0.93338555,-2.9530203,14.602867,22.474634,1128.6841,1452.0641,-8.609562,2711.5786,772.2247,-24.028297,3050.41,832.50104,-26.306358,0 days 00:00:16.745815816,0 days 00:00:16.765815816
0 days 00:00:00.940000,0 days 00:00:00.960000,answer3 ,0.7764335,-12.1346245,24.212896,0.03293925,-0.024850026,0.53388345,27.447105,14.779289,1.8814497,-12.493388,20.85312,0.0,0.93338555,-1.4146719,8.146076,26.256155,188.67058,1600.0443,0.0,1133.7391,974.1972,-6.999298,2458.5757,441.62048,-26.620794,0 days 00:00:16.755815816,0 days 00:00:16.775815816
0 days 00:00:00.950000,0 days 00:00:01.000997732,answer3 ,0.8558271,-12.01937,25.186693,0.043556277,-0.029073423,0.5405329,31.500267,8.886779,-2.0608876,-18.157495,20.808384,0.0,0.93338555,-0.6372499,8.658235,29.192968,105.22501,1713.9473,0.0,1085.2378,974.7287,-6.2929482,2271.1016,603.91327,-28.320946,0 days 00:00:16.765815816,0 days 00:00:16.816813548
0 days 00:00:00,0 days 00:00:00.020000,answer4  ,1.3190516,-13.710345,28.780325,0.08873122,-0.019285196,0.1389087,39.59264,-7.7527485,-5.853951,-26.916258,36.329723,0.0,0.33685994,11.501395,-2.1313326,23.741173,670.4965,1352.4489,-5.839527,1540.3158,1060.3744,-23.1896,2692.8176,1201.7402,-31.239973,0 days 00:00:33.600266934,0 days 00:00:33.620266934
0 days 00:00:00.010000,0 days 00:00:00.030000,answer4  ,1.2326941,-15.787822,27.970482,0.09696708,-0.022512384,0.22474863,38.967182,-6.3256583,-3.840347,-26.871061,36.166466,0.0023178163,0.46732342,10.807263,0.030483881,30.025003,538.60895,1415.1948,-7.139488,1373.3363,1166.3165,-23.149935,2508.9421,1296.3872,-37.994125,0 days 00:00:33.610266934,0 days 00:00:33.630266934
0 days 00:00:00.020000,0 days 00:00:00.040000,answer4  ,1.0841614,-18.047205,28.62654,0.100028805,-0.025187433,0.40251502,38.278164,-3.00105,-0.83143157,-25.383001,35.968826,0.0030299684,0.5393515,10.419694,5.7801094,37.1963,559.0115,1470.2031,-14.291179,1452.3737,1276.8451,-32.087917,2541.7527,1333.3646,-45.71304,0 days 00:00:33.620266934,0 days 00:00:33.640266934
0 days 00:00:00.030000,0 days 00:00:00.050000,answer4  ,0.8990848,-19.376364,32.925064,0.08591624,-0.022402808,0.47100618,38.774696,1.1685342,0.5886548,-19.79859,35.80573,0.0038938094,0.6310707,10.837009,11.932399,41.5545,513.7389,1543.4264,-17.272818,1417.6405,1241.4037,-39.759808,2485.8496,1039.8611,-50.248783,0 days 00:00:33.630266934,0 days 00:00:33.650266934
0 days 00:00:00.040000,0 days 00:00:00.060000,answer4  ,0.7698002,-21.789589,38.7953,0.07421113,-0.020281568,0.6405048,40.70264,6.2253895,1.9474233,-12.210037,35.683952,0.018598324,1.1106263,11.429405,15.335515,42.174633,651.9965,1502.3965,0.0,1602.7108,1145.9237,-49.70616,2710.7063,982.36816,-51.39474,0 days 00:00:33.640266934,0 days 00:00:33.660266934
0 days 00:00:00.050000,0 days 00:00:00.070000,answer4  ,0.701077,-24.860346,43.321735,0.071148254,-0.023637941,0.5629868,42.023952,11.693194,3.6208324,-6.857353,35.521328,0.019948773,1.1357905,11.718623,14.205037,41.84874,600.12494,1499.6483,-23.732725,1533.3773,1053.5428,-49.275085,2716.9255,984.4427,-52.09926,0 days 00:00:33.650266934,0 days 00:00:33.670266934
0 days 00:00:00.060000,0 days 00:00:00.080000,answer4  ,0.6869529,-27.699379,45.3494,0.07221977,-0.028878128,0.45746017,43.73079,15.12691,4.4161844,-7.175569,35.335327,0.02279454,0.97962326,11.466251,11.268636,38.806255,746.75104,1328.679,-23.245369,1672.2607,883.4842,-50.44168,2990.55,606.08575,-50.78299,0 days 00:00:33.660266934,0 days 00:00:33.680266934
0 days 00:00:00.070000,0 days 00:00:00.090000,answer4  ,0.6264413,-27.57174,45.793365,0.06704777,-0.023184426,0.34873077,40.20819,18.661928,4.5403028,-1.0879046,35.25916,0.010765537,0.4983081,10.593648,13.146316,34.478924,600.34283,1351.869,-20.196554,1569.733,920.23584,-45.925476,2820.6458,1075.0018,-48.14214,0 days 00:00:33.670266934,0 days 00:00:33.690266934
0 days 00:00:00.080000,0 days 00:00:00.100000,answer4  ,0.5498525,-27.241287,45.873936,0.05688748,-0.015178319,0.36010292,39.25527,19.707664,4.083938,1.9830955,35.608944,0.011364497,0.7227648,9.075901,7.9594154,28.431145,479.63297,1427.4344,-18.7014,1409.0673,1034.492,-38.73793,2579.5088,1274.5624,-44.006866,0 days 00:00:33.680266934,0 days 00:00:33.700266934
0 days 00:00:00.090000,0 days 00:00:00.110000,answer4  ,0.48065677,-27.170685,45.438416,0.045340072,-0.01412487,0.3799444,37.481953,21.41815,4.8986077,4.942743,36.04987,0.00862921,0.9360245,6.5313115,6.074431,25.699959,514.9222,1416.4847,0.0,1485.5865,1116.2109,-34.682205,2615.324,1288.3973,-40.27473,0 days 00:00:33.690266934,0 days 00:00:33.710266934
0 days 00:00:00.100000,0 days 00:00:00.120000,answer4  ,0.42904583,-25.798761,41.816517,0.035420652,-0.018559976,0.42286572,35.760456,20.048643,2.1478593,-0.24631095,36.427425,0.008077352,1.1221313,5.2316504,-0.8078208,23.942347,719.62933,1415.0947,-109.82446,1725.7598,1235.9517,-88.106384,2843.2354,887.0271,-92.49229,0 days 00:00:33.700266934,0 days 00:00:33.720266934
0 days 00:00:00.110000,0 days 00:00:00.130000,answer4  ,0.40509424,-23.82682,37.621624,0.034948442,-0.02346345,0.37194872,28.99932,24.550959,-3.0424852,-1.4610237,0.0,0.0,0.0,0.0,0.0,0.0,702.1394,1444.933,-140.21631,1711.9487,1238.3616,-145.60168,2943.6824,875.68646,-145.68095,0 days 00:00:33.710266934,0 days 00:00:33.730266934
