start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.220000,0 days 00:00:00.240000,answer3,0.35526443,-4.325386,11.862754,0.033988263,-0.009142691,0.10587447,20.277643,-13.159808,-1.7214359,-4.292599,0.0,0.0,0.0,0.0,0.0,0.0,359.9126,1575.7548,-201.0,1221.9382,1370.3802,-201.0,2203.3486,959.9722,-201.0,0 days 00:00:21.474587921,0 days 00:00:21.494587921
0 days 00:00:00.230000,0 days 00:00:00.250000,answer3,0.36254653,-4.009048,12.252719,0.04371613,-0.016832158,0.115606405,21.140205,-14.990914,-4.605511,-10.932312,0.0,0.0,0.0,0.0,0.0,0.0,275.45798,1869.4121,-201.0,1115.6075,1512.6227,-201.0,2136.7615,949.9638,-201.0,0 days 00:00:21.484587921,0 days 00:00:21.504587921
0 days 00:00:00.240000,0 days 00:00:00.260000,answer3,0.35682276,-3.2369678,13.097505,0.023932276,-0.016971247,0.09904468,21.624771,-14.025619,-4.4713283,-9.351011,0.0,0.0,0.0,0.0,0.0,0.0,528.281,1700.9009,-201.0,1434.3353,1258.1206,-201.0,2557.279,893.01904,-201.0,0 days 00:00:21.494587921,0 days 00:00:21.514587921
0 days 00:00:00.250000,0 days 00:00:00.270000,answer3,0.32505307,-4.1921325,13.992081,0.012349327,-0.017823419,0.10087023,20.842764,-10.57163,-4.256722,-8.545124,0.0,0.0,0.0,0.0,0.0,0.0,614.395,1554.6298,-201.0,1425.0607,2435.9128,-201.0,2445.366,941.0205,-201.0,0 days 00:00:21.504587921,0 days 00:00:21.524587921
0 days 00:00:00.260000,0 days 00:00:00.280000,answer3,0.29007125,-5.5362644,13.355521,0.024444804,-0.01707871,0.08329888,20.092043,-7.500683,-2.6161935,-6.382351,0.0,0.0,0.0,0.0,0.0,0.0,768.6685,1327.4862,-201.0,1721.7329,2182.704,-201.0,2750.4895,943.5845,-201.0,0 days 00:00:21.514587921,0 days 00:00:21.534587921
0 days 00:00:00.270000,0 days 00:00:00.290000,answer3,0.24326663,-6.81471,10.646784,0.027268702,-0.016125882,0.068431504,18.727745,-3.2203314,1.6331792,-3.042327,0.0,0.0,0.0,0.0,0.0,0.0,667.97577,1306.2711,-201.0,1675.3666,2150.3787,-201.0,2701.7078,940.49,-201.0,0 days 00:00:21.524587921,0 days 00:00:21.544587921
0 days 00:00:00.280000,0 days 00:00:00.300000,answer3,0.20391832,-7.5695972,10.930485,0.034802128,-0.015057661,0.047189087,16.804409,0.3116261,3.1713734,-0.75309515,0.0,0.0,0.0,0.0,0.0,0.0,599.3508,1493.3048,-201.0,1666.4896,1051.7943,-201.0,2771.1992,829.05475,-201.0,0 days 00:00:21.534587921,0 days 00:00:21.554587921
0 days 00:00:00.290000,0 days 00:00:00.310000,answer3,0.17907463,-8.260387,12.796349,0.02880636,-0.014021225,0.038462397,15.771042,4.0784383,3.036494,1.3528649,0.0,0.0,0.0,0.0,0.0,0.0,505.05185,1410.5287,-201.0,1490.3527,1104.5337,-201.0,2519.5198,799.4941,-201.0,0 days 00:00:21.544587921,0 days 00:00:21.564587921
0 days 00:00:00.300000,0 days 00:00:00.320000,answer3,0.16963665,-10.499602,17.964521,0.029182881,-0.008271197,0.0428132,15.041939,8.470966,6.8069196,4.6552334,0.0,0.0,0.0,0.0,0.0,0.0,359.12888,1467.917,-201.0,1266.2295,1152.5247,-201.0,2231.7317,713.7164,-201.0,0 days 00:00:21.554587921,0 days 00:00:21.574587921
0 days 00:00:00.310000,0 days 00:00:00.330000,answer3,0.1797059,-10.329595,17.46827,0.024545744,-0.010410699,0.048502747,13.854153,10.178509,8.829858,2.122162,0.0,0.0,0.0,0.0,0.0,0.0,359.12833,1235.8828,-201.0,1368.2455,898.81696,-201.0,2318.7092,621.85565,-201.0,0 days 00:00:21.564587921,0 days 00:00:21.584587921
0 days 00:00:00.320000,0 days 00:00:00.340000,answer3,0.19506283,-9.176765,14.42517,0.021251729,-0.009196709,0.04796921,10.514808,12.765,14.697093,-0.874321,0.0,0.0,0.0,0.0,0.0,0.0,325.70343,1276.8428,-201.0,1429.9274,788.0674,-201.0,2303.371,577.0721,-201.0,0 days 00:00:21.574587921,0 days 00:00:21.594587921
0 days 00:00:00.330000,0 days 00:00:00.350000,answer3,0.20621257,-7.5785484,11.516426,0.025533682,-0.016039746,0.047190607,9.046814,13.762063,15.979385,-4.408834,0.0,0.0,0.0,0.0,0.0,0.0,361.53528,1244.7872,-201.0,1508.814,880.0827,-201.0,2266.3674,573.67566,-201.0,0 days 00:00:21.584587921,0 days 00:00:21.604587921
0 days 00:00:00.340000,0 days 00:00:00.360000,answer3,0.21161477,-7.66893,10.770446,0.026199453,-0.015669586,0.041445084,8.787805,15.346807,16.477,-4.914987,0.0,0.0,0.0,0.0,0.0,0.0,367.6974,1191.0895,-201.0,1519.4331,835.9573,-201.0,2279.3916,529.03754,-201.0,0 days 00:00:21.594587921,0 days 00:00:21.614587921
0 days 00:00:00.350000,0 days 00:00:00.370000,answer3,0.20873271,-8.604478,12.554264,0.046562005,-0.013846703,0.04482457,9.020178,17.180681,14.93806,-4.3228602,0.0,0.0,0.0,0.0,0.0,0.0,378.55893,1146.0563,-201.0,1483.2064,852.4079,-201.0,2315.9258,453.288,-201.0,0 days 00:00:21.604587921,0 days 00:00:21.624587921
0 days 00:00:00.360000,0 days 00:00:00.380000,answer3,0.20474543,-9.388016,13.954785,0.037139345,-0.010787576,0.04297265,8.461743,17.874353,14.730517,-1.857731,0.0,0.0,0.0,0.0,0.0,0.0,706.07306,1071.4297,-137.38881,1726.2417,720.9117,-135.51666,2657.6455,492.04663,-135.81683,0 days 00:00:21.614587921,0 days 00:00:21.634587921
0 days 00:00:00.370000,0 days 00:00:00.390000,answer3,0.21817875,-8.883419,13.966228,0.042453613,-0.012826331,0.05844277,8.14617,14.590832,12.865818,-5.7639937,28.771278,0.0,0.44219163,1.4936903,5.108812,25.318981,694.99286,1081.9282,-62.495907,1741.5801,729.45416,-74.09188,2649.4128,542.7241,-69.554405,0 days 00:00:21.624587921,0 days 00:00:21.644587921
0 days 00:00:00.380000,0 days 00:00:00.400000,answer3,0.25073224,-10.9343405,16.971262,0.039794806,-0.01847064,0.094602495,11.422132,12.454582,11.18058,-7.7178245,28.821447,0.0,0.44219163,2.1657016,5.962339,26.947775,861.3338,1123.3187,2.453898,1904.3336,656.3558,-9.800672,2882.9668,585.8339,-3.4397545,0 days 00:00:21.634587921,0 days 00:00:21.654587921
0 days 00:00:00.390000,0 days 00:00:00.410000,answer3,0.45101777,-12.405717,18.27085,0.07584408,-0.027070157,0.4169837,15.609295,11.171211,16.462526,-21.219461,29.141226,0.0,0.44219163,3.645395,9.648854,27.460836,606.98035,1261.0786,11.965894,1826.5289,445.58862,-9.727745,2849.86,471.55765,0.64170057,0 days 00:00:21.644587921,0 days 00:00:21.664587921
0 days 00:00:00.400000,0 days 00:00:00.420000,answer3,0.7645719,-15.65002,22.103895,0.10596945,-0.033936124,0.831901,20.19853,12.180282,25.137787,-30.639008,33.635326,0.0,1.7320061,5.741389,11.863103,22.809998,709.06757,1361.2906,-1.5550894,2025.0924,213.11554,-18.246078,3136.3992,389.69156,-8.228445,0 days 00:00:21.654587921,0 days 00:00:21.674587921
0 days 00:00:00.410000,0 days 00:00:00.430000,answer3,1.0374128,-17.8107,23.951616,0.13415132,-0.03890049,1.2825767,22.022125,10.089382,27.602316,-42.987255,38.494892,0.15839906,1.9685135,8.322319,11.859607,15.447113,704.90094,1315.3151,-6.9858985,2119.3328,95.047874,-25.723864,3204.246,299.91348,-17.52968,0 days 00:00:21.664587921,0 days 00:00:21.684587921
0 days 00:00:00.420000,0 days 00:00:00.440000,answer3,1.211079,-18.599442,25.16175,0.14103249,-0.040274117,1.1356492,21.721628,5.845389,22.088997,-46.52064,43.224865,0.11034003,1.9752699,11.211173,11.429764,10.993747,854.3415,1187.5665,-23.96345,2206.8635,118.70246,-42.014145,3283.711,287.23813,-30.119902,0 days 00:00:21.674587921,0 days 00:00:21.694587921
0 days 00:00:00.430000,0 days 00:00:00.450000,answer3,1.2018245,-19.567413,27.31901,0.13403578,-0.039794452,1.1657895,20.415014,6.251573,17.738441,-47.662838,44.026363,0.018362388,0.69221205,12.752159,14.834203,15.637248,929.16425,1030.9813,-22.79746,2246.4548,131.22148,-42.288006,3286.075,379.59634,-33.597412,0 days 00:00:21.684587921,0 days 00:00:21.704587921
0 days 00:00:00.440000,0 days 00:00:00.460000,answer3,1.23029,-19.759142,27.65684,0.1319484,-0.037818316,1.0144967,19.665312,8.45461,16.97003,-48.829193,44.47354,0.016056286,0.4679005,13.812673,20.33713,21.467491,941.7701,1010.37305,-18.919556,2266.4841,89.98529,-46.095215,3292.0383,400.85416,-35.549747,0 days 00:00:21.694587921,0 days 00:00:21.714587921
0 days 00:00:00.450000,0 days 00:00:00.470000,answer3,1.1906137,-22.451607,31.214727,0.14599115,-0.03867088,1.2305956,20.55003,11.88258,13.988311,-50.38805,44.79387,0.0144267855,0.55692756,14.247972,24.022293,28.72582,874.21954,918.01483,-11.287796,2288.7754,99.83005,-43.398026,3216.88,637.5547,-40.013615,0 days 00:00:21.704587921,0 days 00:00:21.724587921
0 days 00:00:00.460000,0 days 00:00:00.480000,answer3,1.1622405,-24.892426,32.648952,0.14864653,-0.0383651,1.0646254,23.566269,12.646344,9.276755,-50.898865,44.957882,0.012378638,0.5412454,14.338826,25.853073,31.396189,857.06647,903.47955,-10.157171,2335.1619,135.03833,-43.655605,3205.9333,809.46826,-41.55336,0 days 00:00:21.714587921,0 days 00:00:21.734587921
0 days 00:00:00.470000,0 days 00:00:00.490000,answer3,1.0422573,-27.011103,34.720493,0.13897191,-0.038043033,1.0675858,26.9312,10.659607,4.1340923,-47.575077,45.10965,0.010756285,0.6288594,14.186882,26.102943,33.659428,833.33105,856.7176,-10.508171,2293.6536,320.85556,-43.211975,3082.5027,1011.75055,-44.1676,0 days 00:00:21.724587921,0 days 00:00:21.744587921
0 days 00:00:00.480000,0 days 00:00:00.500000,answer3,0.87095207,-28.155481,34.72279,0.12880553,-0.03795142,0.8223708,29.172676,11.288491,1.495319,-45.338856,45.21802,0.013527687,0.6744664,14.351608,24.90518,35.09544,842.487,872.76056,-11.642577,2294.0486,446.4968,-40.744373,3175.0437,1337.1053,-46.738018,0 days 00:00:21.734587921,0 days 00:00:21.754587921
0 days 00:00:00.490000,0 days 00:00:00.510000,answer3,0.67497134,-27.660406,35.24119,0.124873616,-0.03504737,0.84556675,28.769659,10.522515,0.45261788,-38.87141,45.221004,0.018013723,0.9582331,14.922935,22.902098,34.113613,843.08954,880.9383,-13.17307,2240.097,504.65213,-41.581955,3200.4387,1401.3345,-47.286682,0 days 00:00:21.744587921,0 days 00:00:21.764587921
0 days 00:00:00.500000,0 days 00:00:00.520000,answer3,0.5642028,-27.129374,35.271896,0.12008724,-0.030857898,0.5953888,28.961176,10.28239,1.9337769,-33.69225,45.049408,0.017768338,0.9747382,15.5384865,21.727373,32.234844,851.16095,909.2441,-14.917918,2215.8167,524.50775,-42.65103,3262.005,1460.0806,-47.15276,0 days 00:00:21.754587921,0 days 00:00:21.774587921
0 days 00:00:00.510000,0 days 00:00:00.530000,answer3,0.5000594,-26.934824,35.87344,0.10091546,-0.020000314,0.4884679,29.818796,9.052207,5.5187507,-26.338324,44.7771,0.013348659,0.84241456,15.795596,20.358603,28.796486,845.39886,912.2415,-16.994848,2144.4363,527.1341,-44.607822,3199.8845,1120.9663,-45.791332,0 days 00:00:21.764587921,0 days 00:00:21.784587921
0 days 00:00:00.520000,0 days 00:00:00.540000,answer3,0.5082727,-27.942543,37.886932,0.10641536,-0.011957931,0.23125744,31.665773,7.9150577,4.099567,-24.339071,44.54536,0.009996684,0.6076386,15.129616,16.718988,27.480844,863.99854,982.2619,-18.789766,2145.2883,711.7002,-43.982697,3172.677,1157.8231,-46.270615,0 days 00:00:21.774587921,0 days 00:00:21.794587921
0 days 00:00:00.530000,0 days 00:00:00.550000,answer3,0.50822467,-29.091904,39.543034,0.11056989,-0.0098289065,0.23249651,32.901844,8.729027,3.711357,-23.355272,44.506012,0.00884991,0.4066598,13.015344,10.43081,26.728043,892.31915,1061.8442,-19.677338,2201.255,736.643,-42.956207,3242.7102,1513.1395,-45.56252,0 days 00:00:21.784587921,0 days 00:00:21.804587921
0 days 00:00:00.540000,0 days 00:00:00.560000,answer3,0.5161467,-29.167068,41.301044,0.12478775,-0.008044503,0.22561876,33.95107,7.9712257,1.5470176,-21.757517,44.600574,0.010971309,0.33581483,10.818741,4.780566,25.272161,710.73,1285.7606,-19.865105,1898.9913,937.2609,-32.946865,3000.793,1467.9259,-41.8837,0 days 00:00:21.794587921,0 days 00:00:21.814587921
0 days 00:00:00.550000,0 days 00:00:00.570000,answer3,0.5185556,-28.716164,41.81345,0.12802106,-0.013696003,0.24707045,35.034542,8.367622,-0.5432736,-20.650614,44.721207,0.010998681,0.2533716,10.397743,1.2632717,24.256605,738.363,1370.564,0.0,1919.0654,1499.6727,-28.762339,2767.9475,1381.33,-37.64317,0 days 00:00:21.804587921,0 days 00:00:21.824587921
0 days 00:00:00.560000,0 days 00:00:00.580000,answer3,0.63853276,-22.523954,40.118626,0.13530977,-0.015610761,0.32293501,35.41166,1.5899115,-8.961181,-24.641157,44.76164,0.0151384175,0.42494455,12.122555,0.56577617,24.660822,730.79297,1374.3877,-9.853962,1711.5503,1653.4349,-21.888227,2595.1643,841.2601,-35.3264,0 days 00:00:21.814587921,0 days 00:00:21.834587921
0 days 00:00:00.570000,0 days 00:00:00.590000,answer3,0.8121683,-16.260965,36.896812,0.14028735,-0.016349653,0.46969768,35.39108,-5.3857136,-15.780296,-29.31758,44.80451,0.03427927,0.72092,13.976485,0.5552079,25.666672,958.4851,1277.9838,-9.533425,1891.3229,1706.2836,-23.202484,2723.5525,804.47015,-34.790253,0 days 00:00:21.824587921,0 days 00:00:21.844587921
0 days 00:00:00.580000,0 days 00:00:00.600000,answer3,1.0133423,-10.126203,33.087063,0.13421486,-0.0055614584,0.47581172,33.510456,-13.659839,-19.014778,-32.63217,44.89317,0.034432884,0.77214426,14.765224,1.1054654,27.471209,936.7763,1175.314,-8.206255,1718.5487,1185.055,-17.25093,2855.3975,597.4363,-35.382347,0 days 00:00:21.834587921,0 days 00:00:21.854587921
0 days 00:00:00.590000,0 days 00:00:00.610000,answer3,1.134008,-9.021389,32.395924,0.12482419,0.003236236,0.41342178,31.910975,-17.17285,-17.975943,-31.591352,44.981537,0.029110933,0.7905633,15.097051,1.8405948,28.206656,950.48486,1190.9677,-7.9098835,1745.9989,1165.7119,-14.894721,2944.177,571.41846,-34.94093,0 days 00:00:21.844587921,0 days 00:00:21.864587921
0 days 00:00:00.600000,0 days 00:00:00.620000,answer3,1.2434458,-8.082726,31.748398,0.11923937,0.006791773,0.36515608,30.239672,-19.072607,-18.86413,-29.88748,45.03224,0.010495893,0.49682423,15.463723,2.4343917,27.903603,928.6275,1179.4037,-6.784391,1727.3574,1063.3292,-13.684188,2981.9998,524.44257,-33.8075,0 days 00:00:21.854587921,0 days 00:00:21.874587921
0 days 00:00:00.610000,0 days 00:00:00.630000,answer3,1.3326379,-7.871508,30.92311,0.11582667,0.005905217,0.3727889,29.50113,-19.273579,-19.189968,-27.815779,45.02182,0.009565957,0.4645872,15.482403,2.4148123,25.731714,918.39404,1252.7218,-6.6781025,1691.3857,1035.1598,-14.001358,3035.7185,565.8304,-31.529322,0 days 00:00:21.864587921,0 days 00:00:21.884587921
0 days 00:00:00.620000,0 days 00:00:00.640000,answer3,1.3869332,-7.8008475,29.529318,0.11641755,0.0053902753,0.3317445,27.605219,-18.217085,-19.016272,-29.268717,44.960293,0.009050828,0.33287212,14.951359,1.6756719,23.483343,915.0381,1282.0458,-6.5217385,1668.805,1072.1964,-14.82866,3020.9885,559.07465,-29.86373,0 days 00:00:21.874587921,0 days 00:00:21.894587921
0 days 00:00:00.630000,0 days 00:00:00.650000,answer3,1.3792583,-8.258571,27.871267,0.12608512,0.003257645,0.28646815,26.771479,-17.29111,-19.689138,-33.42131,44.851337,0.0063887252,0.5223598,13.928782,0.38233614,22.055573,913.8414,1263.4025,-6.848433,1663.8213,1074.9481,-15.316803,3055.5867,501.2567,-29.167076,0 days 00:00:21.884587921,0 days 00:00:21.904587921
0 days 00:00:00.640000,0 days 00:00:00.660000,answer3,1.3388629,-7.9398265,26.38024,0.12973984,0.007144528,0.2829607,26.564692,-17.005041,-20.55601,-35.888477,44.713257,0.005876848,0.58390194,13.108682,-1.2142881,21.997793,915.27313,1212.3918,-7.1863837,1672.3584,1040.6122,-14.827376,3067.294,365.39575,-29.447248,0 days 00:00:21.894587921,0 days 00:00:21.914587921
0 days 00:00:00.650000,0 days 00:00:00.670000,answer3,1.2789218,-6.9680314,25.903112,0.13527954,0.0069777984,0.36075053,27.550928,-16.320343,-20.681105,-34.01533,44.58746,0.0070521557,0.6832826,12.912983,-2.7269127,23.179728,907.87335,1137.732,-6.0106983,1681.6006,961.93805,-14.006984,3079.5574,296.92004,-30.96612,0 days 00:00:21.904587921,0 days 00:00:21.924587921
0 days 00:00:00.660000,0 days 00:00:00.680000,answer3,1.2526046,-4.894416,26.602417,0.11954304,0.008577309,0.43064502,30.003141,-16.828812,-18.557177,-32.184784,44.48851,0.008773307,0.54368454,13.33599,-3.8167946,24.134903,915.7298,1113.121,-5.5677447,1700.8125,962.7368,-13.650241,3071.2297,296.36984,-32.568222,0 days 00:00:21.914587921,0 days 00:00:21.934587921
0 days 00:00:00.670000,0 days 00:00:00.690000,answer3,1.2279109,-4.1153455,29.068121,0.11743352,0.0052575306,0.4586307,31.423052,-17.48113,-17.606932,-30.095701,44.394215,0.010319128,0.67563504,14.005176,-4.423291,25.838861,926.3195,1117.1063,-5.1466837,1733.3046,979.02246,-14.35833,3076.6248,371.78235,-35.408833,0 days 00:00:21.924587921,0 days 00:00:21.944587921
0 days 00:00:00.680000,0 days 00:00:00.700000,answer3,1.2209285,-3.8355217,30.771912,0.120109476,0.010292405,0.37745857,31.76117,-18.777832,-18.660606,-29.958185,44.281464,0.012088588,0.64682466,13.811023,-4.7092667,27.837252,917.9824,1096.6586,-5.685021,1723.1416,960.1438,-15.295296,3059.7385,442.80484,-38.23154,0 days 00:00:21.934587921,0 days 00:00:21.954587921
0 days 00:00:00.690000,0 days 00:00:00.710000,answer3,1.1726435,-4.384732,32.251453,0.13578479,0.011770849,0.3284802,29.996103,-17.940523,-21.261755,-31.500452,44.167492,0.010721184,0.66715866,10.823972,-4.81089,29.928635,907.4533,1047.2212,-5.884088,1702.7916,940.9191,-15.915683,3029.158,453.19986,-40.623615,0 days 00:00:21.944587921,0 days 00:00:21.964587921
0 days 00:00:00.700000,0 days 00:00:00.720000,answer3,1.1327953,-5.046827,32.838318,0.15453987,0.015198007,0.31441963,29.456198,-16.136549,-22.423971,-33.430267,43.943806,0.009249636,0.43068895,5.3828797,-6.637918,28.539091,899.0168,1023.83813,-4.7455487,1669.733,930.21466,-15.162899,3012.9993,422.87387,-39.922558,0 days 00:00:21.954587921,0 days 00:00:21.974587921
0 days 00:00:00.710000,0 days 00:00:00.730000,answer3,1.0864221,-6.0076814,33.827877,0.15173101,0.013850033,0.33966294,29.684027,-13.4383955,-24.236847,-35.361477,42.702484,0.0070817634,0.32013795,-0.21714346,-4.857485,28.324438,919.74774,1025.9438,-2.1777542,1722.673,1053.0354,-18.702055,3140.8877,506.631,-35.359676,0 days 00:00:21.964587921,0 days 00:00:21.984587921
0 days 00:00:00.720000,0 days 00:00:00.740000,answer3,1.2320708,-6.2836843,31.720392,0.13783462,0.010715969,0.79887027,30.965193,-14.185398,-24.164633,-36.342094,41.499416,0.007920049,0.2430882,-3.0907555,-3.219033,28.2662,909.3005,1051.3817,0.9533532,1716.9194,1047.8444,-17.991873,3154.6887,486.24228,-30.531881,0 days 00:00:21.974587921,0 days 00:00:21.994587921
0 days 00:00:00.730000,0 days 00:00:00.750000,answer3,1.518,-5.98999,30.302734,0.11875531,6.23657e-05,1.6134211,33.592266,-15.305969,-27.6085,-37.98682,40.445385,0.007920049,0.24308822,-3.715237,0.24856448,30.594643,896.64166,1138.5212,-65.15512,1711.118,1046.7588,-80.50747,3180.707,506.2626,-85.38584,0 days 00:00:21.984587921,0 days 00:00:22.004587921
0 days 00:00:00.740000,0 days 00:00:00.760000,answer3,1.7926501,-4.4815392,28.158485,0.11218179,-0.010503066,2.1108217,36.472126,-17.655853,-27.021013,-40.46983,0.0,0.0,0.0,0.0,0.0,0.0,691.791,1344.7916,-132.79033,1500.1035,1096.2081,-138.662,2670.5383,672.6849,-143.11978,0 days 00:00:21.994587921,0 days 00:00:22.014587921
0 days 00:00:00.750000,0 days 00:00:00.770000,answer3,1.6158146,-4.569452,27.466036,0.096274175,-0.016255012,2.2867782,35.549007,-16.2502,-25.112646,-40.500717,0.0,0.0,0.0,0.0,0.0,0.0,493.5858,1526.6152,-201.0,1345.8254,1173.5585,-201.0,2417.1523,1129.3439,-201.0,0 days 00:00:22.004587921,0 days 00:00:22.024587921
0 days 00:00:00.760000,0 days 00:00:00.780000,answer3,1.2560211,-4.8550744,26.73268,0.083311155,-0.02000711,1.5353123,34.5348,-13.566513,-20.495214,-43.30206,0.0,0.0,0.0,0.0,0.0,0.0,544.1767,1586.9296,-129.968,1352.5714,1388.7709,-134.89182,2391.0588,1117.9629,-137.74118,0 days 00:00:22.014587921,0 days 00:00:22.034587921
0 days 00:00:00.770000,0 days 00:00:00.790000,answer3,0.8430223,-9.126889,26.57192,0.06688598,-0.027242115,1.1120701,33.835255,-6.5308857,-17.534176,-42.938007,24.988503,0.0,2.27162,-2.6024847,3.9599798,23.368912,758.5317,1708.4718,-60.438168,1403.6978,1410.8041,-69.0676,2786.087,804.00714,-77.28532,0 days 00:00:22.024587921,0 days 00:00:22.044587921
0 days 00:00:00.780000,0 days 00:00:00.800000,answer3,0.64503074,-12.905575,27.713648,0.064600505,-0.034979623,0.49221995,34.83969,-1.1770611,-16.500076,-41.973156,24.90228,0.0,2.9679139,-3.7794979,-0.45290136,22.423723,773.2381,1720.1572,8.034896,1400.5482,1432.1742,-3.773016,2822.988,888.08545,-18.74959,0 days 00:00:22.034587921,0 days 00:00:22.054587921
0 days 00:00:00.790000,0 days 00:00:00.810000,answer3,0.4757158,-15.203366,27.636042,0.059764173,-0.034747776,0.3859065,33.52745,2.0488474,-16.331556,-35.55435,24.78213,0.04700941,3.2040071,-5.0947533,-6.7395954,21.935415,819.6359,1753.195,3.2285912,1492.8217,1849.085,-10.086116,2806.614,992.2933,-24.015259,0 days 00:00:22.044587921,0 days 00:00:22.064587921
0 days 00:00:00.800000,0 days 00:00:00.820000,answer3,0.36102328,-14.296806,27.444143,0.055275947,-0.02728311,0.26488376,31.542501,2.586456,-15.851143,-29.46772,25.060053,0.040332142,3.4401007,-6.185631,-8.610462,23.222921,633.4481,1522.625,3.7005985,1447.8053,1725.9883,-9.331414,2672.4856,1150.7181,-25.70716,0 days 00:00:22.054587921,0 days 00:00:22.074587921
0 days 00:00:00.810000,0 days 00:00:00.830000,answer3,0.3150213,-11.258343,27.476702,0.059115846,-0.02400588,0.16370791,31.364128,3.2385104,-16.61278,-22.792795,25.115839,0.026977604,2.9799001,-5.8869586,-8.400387,26.063004,600.8914,1573.7091,5.7893753,1417.786,1699.7404,-7.0338645,2619.3772,887.00214,-23.365578,0 days 00:00:22.064587921,0 days 00:00:22.084587921
0 days 00:00:00.820000,0 days 00:00:00.840000,answer3,0.28163597,-9.325728,27.410295,0.046164125,-0.022653623,0.11718202,30.516989,4.2904663,-14.995702,-21.242992,25.38852,0.026977604,2.9799001,-5.1211395,-8.482227,29.426931,355.19394,1454.6234,10.717265,1169.4232,1098.1263,-2.5963604,2444.8801,854.032,-24.796783,0 days 00:00:22.074587921,0 days 00:00:22.094587921
0 days 00:00:00.830000,0 days 00:00:00.850000,answer3,0.27402017,-8.5528145,25.728111,0.039540652,-0.02119872,0.09379103,28.278008,4.7342463,-11.461762,-18.063066,28.530546,0.026977604,2.9799001,-3.4566653,-0.065097176,31.623983,348.64816,1433.0406,9.302333,1180.7968,1075.5638,-5.3370643,2414.6582,881.27985,-26.38738,0 days 00:00:22.084587921,0 days 00:00:22.104587921
0 days 00:00:00.840000,0 days 00:00:00.860000,answer3,0.4221209,-16.826597,29.738396,0.068095796,-0.031925734,0.5550472,32.082233,9.373424,-9.92395,-26.378805,31.990927,0.2790925,2.8274336,-1.1969057,6.08314,34.92987,641.49615,1200.945,3.3520508,1748.1343,839.99994,-16.828451,2956.9248,646.2786,-32.574192,0 days 00:00:22.094587921,0 days 00:00:22.114587921
0 days 00:00:00.850000,0 days 00:00:00.870000,answer3,0.63513297,-22.475641,31.498106,0.09735418,-0.044465687,0.7315299,36.28022,14.26385,-8.565011,-33.39681,35.335148,0.5312074,2.6749668,1.2533412,13.391216,36.44426,609.54395,1283.1791,-1.2023044,1716.756,814.6553,-16.99184,3023.5537,557.62787,-34.8968,0 days 00:00:22.104587921,0 days 00:00:22.124587921
0 days 00:00:00.860000,0 days 00:00:00.880000,answer3,0.9428868,-23.920378,35.457317,0.14007764,-0.056298833,1.0542872,42.034386,15.879323,-13.483365,-42.40439,35.895306,0.5670591,1.7705199,3.330536,10.736249,36.809727,593.65875,1336.0531,0.0,1694.2743,766.8862,-18.528553,3079.575,372.47208,-38.712154,0 days 00:00:22.114587921,0 days 00:00:22.134587921
0 days 00:00:00.870000,0 days 00:00:00.890000,answer3,1.2018031,-15.291808,32.594536,0.13121893,-0.04811948,1.0736827,41.927094,12.121095,-16.275417,-41.520393,36.54396,0.35079595,1.0185393,5.4423485,11.565274,35.645306,365.15784,1493.4298,0.0,1187.6055,912.8667,-14.118141,2722.4192,339.12704,-40.031773,0 days 00:00:22.124587921,0 days 00:00:22.144587921
0 days 00:00:00.880000,0 days 00:00:00.900000,answer3,1.2855812,-11.042235,34.510273,0.122571014,-0.032219354,1.55865,40.59682,7.070254,-19.065933,-32.340076,37.191483,0.10366542,0.71302,7.317,13.36428,33.575233,581.86285,1573.6888,-13.857526,1273.2672,1035.6158,-19.336294,2762.1768,416.72363,-38.069103,0 days 00:00:22.134587921,0 days 00:00:22.154587921
0 days 00:00:00.890000,0 days 00:00:00.910000,answer3,1.2611043,-11.859492,33.81383,0.10379865,-0.020722622,1.4403869,38.143036,4.3199806,-14.973695,-20.571964,37.404472,0.0693788,0.85473204,8.370573,16.459585,31.007904,853.3514,1538.2474,-17.294485,1684.8861,1149.9811,-24.48216,3089.7588,1375.1426,-33.805744,0 days 00:00:22.144587921,0 days 00:00:22.164587921
0 days 00:00:00.900000,0 days 00:00:00.920000,answer3,1.1461817,-15.525769,33.001266,0.10514337,-0.015618637,1.269934,32.797314,2.4125788,-9.26262,-7.8759246,37.489765,0.027998878,1.2073209,6.6859536,19.958189,26.528162,842.4709,1417.871,-23.237038,1723.8673,1164.2728,-25.366484,2984.6414,1626.5494,-27.344889,0 days 00:00:22.154587921,0 days 00:00:22.174587921
