start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.600000,0 days 00:00:00.620000,answer3,0.94405025,-16.12056,32.70792,0.11894373,-0.029326847,0.7689515,38.673836,-4.0857015,-18.451563,-19.712149,33.95508,0.03719765,0.46654376,6.76144,-7.6294913,24.539114,379.04166,1279.1503,6.579676,1259.7281,1050.2793,-8.283591,2183.0781,887.19116,-17.959436,0 days 00:00:14.747480814,0 days 00:00:14.767480814
0 days 00:00:00.610000,0 days 00:00:00.630000,answer3,1.0140816,-17.111975,35.380722,0.12260288,-0.029596075,0.65147644,38.795315,-4.6860795,-19.636732,-22.472689,33.79925,0.030520268,0.9243216,7.129196,-7.9247456,24.08777,384.35022,1298.8907,4.2063174,1260.6112,1107.5121,-8.224289,2157.0127,930.3452,-19.881454,0 days 00:00:14.757480814,0 days 00:00:14.777480814
0 days 00:00:00.620000,0 days 00:00:00.640000,answer3,1.0950983,-17.557312,35.41154,0.11552992,-0.03153338,0.70930165,39.78337,-4.382547,-19.252934,-23.086344,33.49857,0.023332156,1.1853625,6.6062083,-8.206436,22.043999,394.80112,1336.151,-0.0037140846,1291.3077,1151.7112,-10.385154,2274.0266,1091.5522,-22.047714,0 days 00:00:14.767480814,0 days 00:00:14.787480814
0 days 00:00:00.630000,0 days 00:00:00.650000,answer3,1.1151947,-18.644564,33.87332,0.11008373,-0.03568843,0.772752,40.756878,-3.7632687,-16.62049,-22.648317,33.125607,0.009802386,1.3458372,6.2285976,-7.5963173,18.92751,384.3019,1463.2235,-4.3857126,1256.6046,1262.8942,-11.593521,2284.2263,1117.7893,-23.313223,0 days 00:00:14.777480814,0 days 00:00:14.797480814
0 days 00:00:00.640000,0 days 00:00:00.660000,answer3,1.0363966,-17.509188,28.968468,0.09427607,-0.03811486,0.8990337,41.01645,-3.226197,-11.877833,-19.400064,32.793125,0.009797426,1.1060222,5.985125,-6.246924,18.34923,386.67618,1438.9567,-7.8876233,1222.2026,1220.0631,-11.606717,2312.121,963.6032,-26.236853,0 days 00:00:14.787480814,0 days 00:00:14.807480814
0 days 00:00:00.650000,0 days 00:00:00.670000,answer3,0.93454057,-14.260605,25.147783,0.0793189,-0.031326413,0.8432619,39.908566,-5.0647864,-9.063046,-12.023791,32.586212,0.01317216,1.4426311,6.002907,-3.611479,20.673292,387.94864,1358.5319,-9.330392,1178.8912,1169.347,-11.535176,2144.1292,753.2895,-30.003687,0 days 00:00:14.797480814,0 days 00:00:14.817480814
0 days 00:00:00.660000,0 days 00:00:00.680000,answer3,0.84609395,-11.268872,25.236923,0.08350725,-0.020316359,0.6847649,38.427917,-5.754841,-5.894033,-8.680748,32.44388,0.012641692,1.6730834,6.01642,-1.5255175,22.800673,410.75443,1250.8246,-10.81668,1239.1381,1069.493,-12.204717,2257.9597,876.7099,-33.61735,0 days 00:00:14.807480814,0 days 00:00:14.827480814
0 days 00:00:00.670000,0 days 00:00:00.690000,answer3,0.7845924,-8.429908,24.430067,0.07513348,-0.00818549,0.42453304,37.313198,-7.8770967,-2.8466136,-4.466589,32.31114,0.011551514,1.8360993,6.458471,-0.45475927,22.13825,411.2435,1258.8937,-12.7563505,1281.8477,1036.5157,-14.573239,2315.3762,1119.379,-34.8946,0 days 00:00:14.817480814,0 days 00:00:14.837480814
0 days 00:00:00.680000,0 days 00:00:00.700000,answer3,0.7271228,-8.453746,25.1081,0.08208967,5.6116533e-05,0.3212498,37.286198,-5.756622,-1.1014428,-4.2766776,32.15624,0.0057011545,1.4895586,7.26769,-0.81468993,19.550787,431.63647,1309.3884,-14.72675,1351.7692,1018.4001,-19.296316,2251.6885,2597.8606,-34.892986,0 days 00:00:14.827480814,0 days 00:00:14.847480814
0 days 00:00:00.690000,0 days 00:00:00.710000,answer3,0.62280566,-10.618145,26.903503,0.072006084,-0.0020413771,0.29031432,36.646362,-2.1081927,0.7335164,-2.5274136,32.036636,0.0051409514,1.1510173,8.138207,-1.9779091,17.639801,425.98813,1345.6028,-16.468674,1331.6969,1062.4943,-24.85703,2194.486,2563.5457,-34.723927,0 days 00:00:14.837480814,0 days 00:00:14.857480814
0 days 00:00:00.700000,0 days 00:00:00.720000,answer3,0.5284931,-15.31631,30.741762,0.059952866,-0.008699656,0.2619095,35.308018,4.7326875,3.7004483,-1.4798061,31.935133,0.00794686,0.98818326,8.777286,-2.8238935,19.040579,604.2999,1279.993,-23.039383,1590.566,1012.0342,-31.066309,2473.916,2333.7952,-36.770878,0 days 00:00:14.847480814,0 days 00:00:14.867480814
0 days 00:00:00.710000,0 days 00:00:00.730000,answer3,0.48043373,-19.339113,33.416164,0.054040123,-0.020269359,0.2508587,34.754345,9.449535,8.703638,-4.9579234,31.849762,0.008797628,0.91156846,9.225499,-3.6465645,22.258303,737.1924,1278.9811,-30.664087,1830.3379,1039.0349,-35.966274,2834.54,941.8814,-40.306824,0 days 00:00:14.857480814,0 days 00:00:14.877480814
0 days 00:00:00.720000,0 days 00:00:00.740000,answer3,0.46433422,-21.319147,34.253147,0.040509835,-0.022744825,0.21641217,35.00352,11.975609,11.823419,-4.0244637,31.79033,0.011850799,0.7414662,9.17327,-5.034787,25.07715,893.1374,1370.0654,-36.327236,2024.2203,1140.0795,-36.163433,3045.948,861.1458,-44.320236,0 days 00:00:14.867480814,0 days 00:00:14.887480814
0 days 00:00:00.730000,0 days 00:00:00.750000,answer3,0.4478974,-23.243027,35.979443,0.050339434,-0.025047936,0.18993421,35.210175,15.399425,15.313701,-4.3004174,31.778067,0.013058181,0.65553737,8.2421875,-7.541697,23.065332,711.2928,1478.3599,-32.308033,1811.0939,1302.7014,-31.91522,2877.841,1286.0875,-44.213757,0 days 00:00:14.877480814,0 days 00:00:14.897480814
0 days 00:00:00.740000,0 days 00:00:00.760000,answer3,0.4065207,-24.72849,36.762646,0.04092763,-0.019469172,0.15825425,34.819843,18.73522,16.49288,2.1087778,31.809496,0.012165214,0.5682867,7.2045937,-8.5673685,16.200155,541.7373,1478.3442,-25.808357,1524.0361,1301.7642,-26.404734,2654.0012,1283.2316,-37.539932,0 days 00:00:14.887480814,0 days 00:00:14.907480814
0 days 00:00:00.750000,0 days 00:00:00.770000,answer3,0.4597486,-23.764877,35.112732,0.04924651,-0.026531873,0.21998234,34.008698,18.04233,14.84093,1.6906433,31.854439,0.009017806,0.57612354,7.047714,-7.944706,13.2571535,497.42575,1337.7219,-18.637331,1497.2734,1037.7128,-22.053621,2730.2805,1107.8649,-32.981403,0 days 00:00:14.897480814,0 days 00:00:14.917480814
0 days 00:00:00.760000,0 days 00:00:00.780000,answer3,0.542929,-19.464851,30.05052,0.034837075,-0.024502585,0.26480982,32.950085,11.418439,9.317533,5.360266,31.963907,0.00927578,1.197797,7.717766,-6.2107506,11.436702,692.3572,1382.6556,-14.644081,1618.4886,904.2508,-18.991371,2878.3987,586.9572,-28.653402,0 days 00:00:14.907480814,0 days 00:00:14.927480814
0 days 00:00:00.770000,0 days 00:00:00.790000,answer3,0.6744866,-14.658969,25.243673,0.038403396,-0.031401847,0.2977076,31.296715,5.171291,3.472698,5.781489,32.14459,0.011921316,1.1875545,8.267151,-5.4199805,9.048623,717.2715,1454.7178,-13.224069,1659.4232,1253.0979,-15.660737,2662.8484,632.81793,-24.845312,0 days 00:00:14.917480814,0 days 00:00:14.937480814
0 days 00:00:00.780000,0 days 00:00:00.800000,answer3,0.7406238,-11.701762,22.517569,0.039906655,-0.02702191,0.26877427,29.310797,0.6485958,1.4209715,8.534341,32.34029,0.013781306,1.261926,8.281246,-5.1649194,6.6814575,743.1695,1501.6293,-9.97616,1648.9811,1343.3239,-13.800546,2575.9492,704.80884,-21.339811,0 days 00:00:14.927480814,0 days 00:00:14.947480814
0 days 00:00:00.790000,0 days 00:00:00.810000,answer3,0.81115407,-10.256263,21.799288,0.036485057,-0.024821492,0.25057968,28.099508,-1.9300658,-0.490647,6.586668,32.511024,0.00988208,0.5337191,7.969101,-5.283132,6.58462,669.5132,1368.5543,-6.688268,1613.1786,1290.0035,-11.29107,2498.0203,699.1128,-19.751244,0 days 00:00:14.937480814,0 days 00:00:14.957480814
0 days 00:00:00.800000,0 days 00:00:00.820000,answer3,0.88093543,-9.043832,21.723516,0.039628264,-0.020894637,0.2873377,28.1807,-6.4529824,-2.6780596,5.8585362,32.66215,0.008021751,0.7998388,7.705803,-5.647617,7.2566376,679.2875,1240.8093,-2.616552,1625.849,974.00635,-8.083794,2673.498,770.4055,-18.389053,0 days 00:00:14.947480814,0 days 00:00:14.967480814
0 days 00:00:00.810000,0 days 00:00:00.830000,answer3,0.9610081,-7.807203,20.485651,0.044139937,-0.018530598,0.29810327,28.485426,-9.911046,-6.5138173,5.7781787,32.790195,0.0074277804,0.80844325,7.8713784,-5.823755,6.2863617,557.635,1143.6915,-3.6189954,1525.6566,990.6382,-4.5346394,2479.36,956.1679,-15.224727,0 days 00:00:14.957480814,0 days 00:00:14.977480814
0 days 00:00:00.820000,0 days 00:00:00.840000,answer3,1.0102816,-5.932608,18.223051,0.06522586,-0.021536341,0.35789618,29.11997,-13.749139,-9.429179,5.869894,32.858738,0.005849423,0.92954993,8.343207,-5.2997665,4.8193946,453.1182,1082.3876,-5.215487,1436.7847,1013.64325,-2.4385936,2302.5232,1170.8514,-12.072391,0 days 00:00:14.967480814,0 days 00:00:14.987480814
0 days 00:00:00.830000,0 days 00:00:00.850000,answer3,0.99833757,-4.70136,15.094882,0.067519575,-0.026382184,0.31785882,27.935354,-15.797334,-9.029447,6.140528,32.848907,0.0073406906,0.53057355,8.738446,-4.4125648,5.956493,438.05313,1046.9498,-6.668118,1417.5416,922.77277,-2.5743346,2330.3625,1061.6361,-12.624611,0 days 00:00:14.977480814,0 days 00:00:14.997480814
0 days 00:00:00.840000,0 days 00:00:00.860000,answer3,0.9461921,-4.383712,13.384964,0.05809393,-0.030907229,0.2996408,26.74996,-14.381832,-7.3058953,6.8580203,32.810368,0.0050372686,0.45297074,8.701183,-3.9967215,4.3825607,434.39966,1035.7336,-7.1506386,1415.1792,883.653,-4.708902,2360.4236,1008.71484,-11.533199,0 days 00:00:14.987480814,0 days 00:00:15.007480814
0 days 00:00:00.850000,0 days 00:00:00.870000,answer3,0.8959694,-4.8937573,12.74499,0.05598243,-0.03499108,0.20774107,26.09758,-12.132957,-5.3129997,8.80306,32.77789,0.0047128755,0.37471893,8.521848,-4.7391505,2.5369747,435.83884,1034.9991,-8.2419,1415.4364,889.6867,-8.235359,2350.3596,1030.5734,-10.778874,0 days 00:00:14.997480814,0 days 00:00:15.017480814
0 days 00:00:00.860000,0 days 00:00:00.880000,answer3,0.8464344,-5.4946456,11.7135725,0.063452296,-0.036460396,0.198766,25.827127,-9.27824,-3.3293474,10.400624,32.738956,0.0020382737,0.4824897,8.10929,-6.6559196,1.5651287,446.98624,1075.455,-6.7268214,1469.8431,918.13715,-10.114553,2438.8225,1526.1473,-11.359025,0 days 00:00:15.007480814,0 days 00:00:15.027480814
0 days 00:00:00.870000,0 days 00:00:00.890000,answer3,0.8024753,-6.0363717,10.873891,0.08571448,-0.036052022,0.16199152,24.828196,-7.6852164,-0.25583982,10.243155,32.66133,0.0031569286,0.44296953,7.4086843,-9.4231,1.1613512,447.77994,1097.3483,-4.5656576,1518.3668,910.6347,-11.09359,2478.0078,1895.0338,-13.025796,0 days 00:00:15.017480814,0 days 00:00:15.037480814
0 days 00:00:00.880000,0 days 00:00:00.900000,answer3,0.76191825,-6.667938,10.197814,0.08809433,-0.034866083,0.16356295,24.096334,-5.5934014,2.6420975,11.449231,32.386127,0.0032266919,0.44386372,6.274109,-11.702701,1.9336106,441.98245,1139.1293,-6.902124,1555.9694,915.71484,-19.224459,2474.1553,2062.909,-16.134521,0 days 00:00:15.027480814,0 days 00:00:15.047480814
0 days 00:00:00.890000,0 days 00:00:00.910000,answer3,0.71104765,-7.5103383,12.48338,0.07055374,-0.03310281,0.16166417,22.828218,-3.7752607,6.579929,12.237473,32.048714,0.0041676094,0.54423535,5.716867,-12.842906,1.9803776,427.038,1073.4601,-12.380867,1527.5343,821.2876,-26.418432,2395.874,1584.847,-18.592957,0 days 00:00:15.037480814,0 days 00:00:15.057480814
0 days 00:00:00.900000,0 days 00:00:00.920000,answer3,0.65222555,-9.078946,14.6477995,0.048153535,-0.030774066,0.17253594,22.830124,-0.7919026,7.1229,13.936303,31.680084,0.0058938935,0.8444887,5.939772,-9.828433,4.331096,417.28958,1065.9369,-17.692497,1520.976,799.99457,-31.140284,2368.9802,1400.1754,-20.962805,0 days 00:00:15.047480814,0 days 00:00:15.067480814
0 days 00:00:00.910000,0 days 00:00:00.930000,answer3,0.59898376,-10.584104,16.30188,0.0400162,-0.03584395,0.19905405,22.194695,3.3078172,11.049953,13.16248,31.35618,0.010219176,0.91870195,6.8616066,-4.7145085,8.976692,421.2623,1074.357,0.0,1580.4883,760.73456,-29.14509,2295.7268,1681.2998,-24.358088,0 days 00:00:15.057480814,0 days 00:00:15.077480814
0 days 00:00:00.920000,0 days 00:00:00.940000,answer3,0.5350765,-12.444333,17.729208,0.04411018,-0.033784214,0.19549485,21.406395,8.512269,14.574336,16.97944,31.11939,0.014474139,0.91005975,7.483806,0.20278485,14.096848,429.9774,1144.12,-14.917418,1656.2388,807.9582,-28.950476,2186.8245,2159.2322,-27.45848,0 days 00:00:15.067480814,0 days 00:00:15.087480814
0 days 00:00:00.930000,0 days 00:00:00.950000,answer3,0.47970495,-14.543239,19.50984,0.050109487,-0.039176255,0.18518877,21.350134,13.61848,20.317427,17.129618,30.961523,0.016950333,0.75985765,7.697126,2.1300354,17.150467,437.50626,1188.0822,-14.917417,1712.6644,821.99396,-30.939194,2064.2043,2496.7537,-29.937849,0 days 00:00:15.077480814,0 days 00:00:15.097480814
0 days 00:00:00.940000,0 days 00:00:00.960000,answer3,0.426008,-17.794746,22.877487,0.05218169,-0.038061675,0.17222385,22.89982,19.021812,23.238472,18.499067,30.552435,0.011778216,1.4600612,7.078325,-3.6474762,19.934774,488.22983,1596.5961,-15.733536,1719.1791,726.1194,-36.417065,2391.098,3583.737,-30.819992,0 days 00:00:15.087480814,0 days 00:00:15.107480814
0 days 00:00:00.950000,0 days 00:00:01.001020408,answer3,0.40743884,-21.029175,25.91714,0.07327641,-0.042117134,0.1728426,26.250526,22.952919,20.27034,13.579239,30.539381,0.013350096,1.1623566,7.0560946,-4.2958837,20.225204,391.2308,1392.3375,-10.406106,1690.6835,754.23334,-39.505177,2152.6584,5045.958,-30.63131,0 days 00:00:15.097480814,0 days 00:00:15.148501222
0 days 00:00:00,0 days 00:00:00.020000,answer4_other1 ,0.59252137,-21.560272,34.61003,0.051183667,-0.020610077,0.042847384,44.013287,17.572355,16.299263,-3.2657127,32.43385,0.0,0.54874504,11.138339,4.926601,27.431107,365.4056,1274.5079,-10.452042,1257.0587,848.78345,-17.710808,2591.2078,383.4829,-37.88315,0 days 00:00:18.118118118,0 days 00:00:18.138118118
0 days 00:00:00.010000,0 days 00:00:00.030000,answer4_other1 ,0.6024597,-20.13346,35.439278,0.04693006,-0.017157083,0.10331299,44.33896,16.334646,15.161873,-0.41554466,32.53752,0.0028507186,0.4946175,9.880101,2.1547716,27.084023,360.64746,1255.3014,-10.80235,1251.7534,813.55835,-17.122284,2592.326,371.5093,-37.88637,0 days 00:00:18.128118118,0 days 00:00:18.148118118
0 days 00:00:00.020000,0 days 00:00:00.040000,answer4_other1 ,0.6204467,-18.29882,36.207455,0.037719887,-0.0142081715,0.12917535,43.915005,15.063546,12.793114,2.743635,32.662796,0.004031447,0.3561131,8.7283745,-1.8698854,25.81781,356.89694,1251.735,-11.002716,1249.3588,791.8621,-15.834038,2595.8528,390.5481,-36.820526,0 days 00:00:18.138118118,0 days 00:00:18.158118118
0 days 00:00:00.030000,0 days 00:00:00.050000,answer4_other1 ,0.69219494,-16.347599,35.15488,0.046276167,-0.016326403,0.24392498,45.600094,11.059579,8.113285,-0.29589668,32.76829,0.004169382,0.29104432,8.342607,-5.2736945,24.937231,423.757,1436.9406,-8.360829,1287.2435,859.8675,-15.020097,2630.0168,412.20032,-35.551517,0 days 00:00:18.148118118,0 days 00:00:18.168118118
0 days 00:00:00.040000,0 days 00:00:00.060000,answer4_other1 ,0.8867655,-13.624547,32.561268,0.051911894,-0.018160162,0.49258706,45.443542,3.3022277,1.3117461,-7.0088334,32.744488,0.0065708756,0.42098227,8.500131,-6.20106,23.287384,453.97147,1476.1649,-7.5241017,1324.3842,929.342,-14.254399,2669.0183,491.16333,-33.064945,0 days 00:00:18.158118118,0 days 00:00:18.178118118
0 days 00:00:00.050000,0 days 00:00:00.070000,answer4_other1 ,1.0789059,-11.554868,30.196695,0.06478841,-0.0199262,0.5857277,44.808598,-4.45664,-4.271664,-12.619606,32.64174,0.010176779,0.73769784,8.349782,-5.907911,22.217316,545.2571,1582.5737,-5.2550664,1409.8055,1008.3953,-17.22452,2720.2744,544.49854,-31.569223,0 days 00:00:18.168118118,0 days 00:00:18.188118118
0 days 00:00:00.060000,0 days 00:00:00.080000,answer4_other1 ,1.1737045,-10.745496,28.519629,0.069169104,-0.022069504,0.56808954,41.97823,-7.699814,-6.4028296,-12.949195,32.577545,0.012523075,0.8081625,6.546055,-5.719019,19.174162,513.03595,1460.3955,-5.962713,1447.4296,1068.4215,-22.476374,2548.127,1849.3641,-29.044825,0 days 00:00:18.178118118,0 days 00:00:18.198118118
0 days 00:00:00.070000,0 days 00:00:00.090000,answer4_other1 ,1.0898199,-12.267094,27.60966,0.08055529,-0.026600042,0.43017635,38.828266,-5.1704288,-3.0170958,-9.383911,32.668854,0.015955063,0.8241849,3.205674,-6.650358,16.03287,614.7068,1529.1232,-5.5737176,1570.6172,1123.7637,-25.11229,2580.701,1860.209,-27.310251,0 days 00:00:18.188118118,0 days 00:00:18.208118118
0 days 00:00:00.080000,0 days 00:00:00.100000,answer4_other1 ,0.98356014,-14.69976,26.671814,0.075349934,-0.033304248,0.49873582,36.896233,-1.3164514,1.1127385,-4.4662666,34.312843,0.017550392,0.7378065,1.8634881,-9.4774275,11.2346115,587.16486,1541.7438,-11.3692465,1640.8956,1161.0481,-24.095499,2604.1252,1922.5084,-26.46414,0 days 00:00:18.198118118,0 days 00:00:18.218118118
0 days 00:00:00.090000,0 days 00:00:00.110000,answer4_other1 ,0.9378221,-15.906968,24.47109,0.091858536,-0.03450044,0.5044817,35.14921,-0.20793004,5.4689116,-1.2474657,35.871235,0.09170157,1.1089693,3.2578099,-10.895528,11.308655,656.7391,1553.8041,-12.508789,1719.819,1098.4308,-20.597582,2747.3584,740.3177,-29.09583,0 days 00:00:18.208118118,0 days 00:00:18.228118118
0 days 00:00:00.100000,0 days 00:00:00.120000,answer4_other1 ,1.0319911,-14.944413,23.182314,0.08012374,-0.029432751,0.7420531,34.522808,-5.491695,4.4401765,2.5619097,37.305847,0.089713395,2.1722074,7.276156,-10.645502,13.19872,702.008,1485.056,-12.927655,1771.124,1056.9271,-19.377167,2785.995,876.1639,-32.10143,0 days 00:00:18.218118118,0 days 00:00:18.238118118
0 days 00:00:00.110000,0 days 00:00:00.130000,answer4_other1 ,1.127021,-13.754222,23.517885,0.08172424,-0.025108261,0.7392173,34.344032,-9.35843,1.54458,2.0791686,37.243763,0.10498673,1.9238855,9.926606,-8.483329,17.31282,793.61456,1354.9276,-8.381725,1796.2266,983.4117,-18.700287,2771.8518,930.82,-34.177876,0 days 00:00:18.228118118,0 days 00:00:18.248118118
0 days 00:00:00.120000,0 days 00:00:00.140000,answer4_other1 ,1.1993538,-13.01849,23.989647,0.06831124,-0.020997846,0.76597804,32.56011,-10.948911,-0.9963231,0.5336459,37.246574,0.035562318,1.7845956,11.323437,-8.302763,18.204447,883.07135,1337.3696,-11.639668,1849.0048,1025.372,-17.840439,2908.4324,1062.1749,-33.87354,0 days 00:00:18.238118118,0 days 00:00:18.258118118
0 days 00:00:00.130000,0 days 00:00:00.150000,answer4_other1 ,1.1850442,-13.759868,24.802292,0.06975269,-0.022625117,0.48055407,29.422632,-6.047877,-0.77364874,-3.7123795,37.260525,0.03377709,0.58018726,11.888106,-9.621787,17.40239,879.02,1613.998,-9.748427,1790.5624,1055.3461,-17.098936,3027.9421,972.17,-32.499264,0 days 00:00:18.248118118,0 days 00:00:18.268118118
0 days 00:00:00.140000,0 days 00:00:00.160000,answer4_other1 ,1.24165,-12.946549,23.702814,0.0728279,-0.019851202,0.48094168,24.024572,-4.839699,-0.5036997,-7.7584267,37.285557,0.01383378,0.7239304,12.363109,-10.865093,12.570258,769.90155,1663.9884,-11.500435,1658.3073,2107.34,-17.170527,2687.3584,948.70435,-26.910864,0 days 00:00:18.258118118,0 days 00:00:18.278118118
0 days 00:00:00.150000,0 days 00:00:00.170000,answer4_other1 ,1.3353049,-12.972768,23.5199,0.07190715,-0.018640257,0.45663664,19.985968,-2.3110287,-4.217381,-10.257569,37.30754,0.0070669088,0.5205053,12.69706,-11.215161,11.50005,640.15643,1623.4321,-9.425509,1617.851,2002.4034,-18.068884,2740.4304,810.0969,-24.736963,0 days 00:00:18.268118118,0 days 00:00:18.288118118
0 days 00:00:00.160000,0 days 00:00:00.180000,answer4_other1 ,1.3793182,-12.915497,22.735237,0.07858354,-0.02206439,0.45481655,18.509258,-2.1006424,-7.934815,-10.8437,37.316208,0.0037274528,0.47403398,12.138814,-10.943625,10.251035,513.5309,1316.2823,-12.30321,1628.0538,1973.5737,-20.483763,2373.6213,1865.5575,-22.554245,0 days 00:00:18.278118118,0 days 00:00:18.298118118
0 days 00:00:00.170000,0 days 00:00:00.190000,answer4_other1 ,1.358637,-13.903207,21.76584,0.071928255,-0.023434334,0.35214397,20.27541,-0.60265833,-8.464021,-8.792733,37.30211,0.0015011221,0.47648272,9.820603,-10.583165,11.908753,559.3422,1303.5157,-8.893627,1738.4023,900.11255,-23.959421,2712.5232,1748.8301,-24.193504,0 days 00:00:18.288118118,0 days 00:00:18.308118118
0 days 00:00:00.180000,0 days 00:00:00.200000,answer4_other1 ,1.2826096,-15.03876,21.151314,0.09566829,-0.025665646,0.3038658,22.876337,-1.9092464,-6.2805843,-10.148604,37.288906,0.0016272079,0.34479448,6.406467,-9.218141,11.330024,623.8101,1301.7504,-6.564888,1818.1738,916.6074,-25.580584,2588.2664,1747.0328,-23.573187,0 days 00:00:18.298118118,0 days 00:00:18.318118118
0 days 00:00:00.190000,0 days 00:00:00.210000,answer4_other1 ,1.2222699,-15.478673,21.252752,0.10202268,-0.026986696,0.38612795,24.41363,-1.6351095,-0.17443244,-13.007314,37.286877,0.002068212,0.3478125,3.1870155,-9.163566,11.721042,712.28107,1303.4879,-3.9652684,1908.3107,791.71704,-24.520996,2832.9392,658.57794,-24.849876,0 days 00:00:18.308118118,0 days 00:00:18.328118118
0 days 00:00:00.200000,0 days 00:00:00.220000,answer4_other1 ,1.1210979,-16.398743,22.20439,0.124495685,-0.03695799,0.53882164,25.285604,-0.17345738,3.5396316,-18.509418,37.29544,0.0024484908,0.24186343,1.7016743,-8.658662,12.971272,752.965,1239.0255,-70.02157,2010.3981,695.4673,-81.90562,2861.916,742.8457,-84.44152,0 days 00:00:18.318118118,0 days 00:00:18.338118118
0 days 00:00:00.210000,0 days 00:00:00.230000,answer4_other1 ,1.0421247,-14.597809,20.286634,0.110157825,-0.037508614,0.6181168,25.36193,-0.8416858,7.0786915,-15.146786,0.0,0.0,0.0,0.0,0.0,0.0,637.0003,1168.6669,-102.52597,1828.1279,716.4091,-78.92632,2657.0798,785.74054,-82.90905,0 days 00:00:18.328118118,0 days 00:00:18.348118118
0 days 00:00:00.220000,0 days 00:00:00.240000,answer4_other1 ,0.9347641,-13.191503,16.624956,0.10226122,-0.03672885,0.62040645,25.130783,-2.2071679,5.5811296,-12.391093,30.94889,0.0,0.0,0.34683108,4.5638947,21.434082,524.37286,1128.5571,0.0,1686.8744,840.00366,-77.95384,2470.7708,925.6985,-81.21257,0 days 00:00:18.338118118,0 days 00:00:18.358118118
0 days 00:00:00.230000,0 days 00:00:00.250000,answer4_other1 ,0.9434133,-12.125499,14.766003,0.08845369,-0.033553917,0.6222582,27.996801,-4.6171327,4.0009933,-6.689259,30.751009,0.0,0.0,1.4596987,5.279293,21.904991,561.8455,1239.9596,-5.4723744,1673.7601,958.1773,-17.586245,2478.644,862.87744,-22.079496,0 days 00:00:18.348118118,0 days 00:00:18.368118118
0 days 00:00:00.240000,0 days 00:00:00.260000,answer4_other1 ,0.9719916,-12.539363,17.570969,0.09458984,-0.034380008,0.6171773,33.088547,-5.4344316,-0.626332,-4.2248077,30.380934,0.0,0.0,3.0354288,7.2096286,22.675009,696.30646,1352.9592,-6.2786064,1772.7064,986.347,-19.590418,2660.5417,759.11597,-23.330917,0 days 00:00:18.358118118,0 days 00:00:18.378118118
0 days 00:00:00.250000,0 days 00:00:00.270000,answer4_other1 ,1.028516,-13.843978,21.067282,0.08036977,-0.032923404,0.5910241,38.32999,-5.103803,-3.9936578,-2.0545702,30.219223,0.0,0.20322238,2.6957915,8.965173,23.232065,702.4722,1486.1215,-8.92883,1650.0503,1183.8258,-20.810225,2548.415,818.4162,-24.782654,0 days 00:00:18.368118118,0 days 00:00:18.388118118
0 days 00:00:00.260000,0 days 00:00:00.280000,answer4_other1 ,0.9548273,-14.813504,22.113184,0.076012015,-0.032089185,0.48376906,39.91223,-3.718345,-5.772589,-3.9063704,30.189613,0.02574091,0.53159136,0.6117835,9.399476,23.471373,567.5947,1540.9376,-11.049943,1411.9125,1394.0254,-20.173279,2452.7747,1651.6188,-26.127825,0 days 00:00:18.378118118,0 days 00:00:18.398118118
0 days 00:00:00.270000,0 days 00:00:00.290000,answer4_other1 ,0.7696826,-17.235935,23.501825,0.056772973,-0.036407497,0.50076723,39.71201,1.9345945,-2.7569344,-3.9367568,30.331858,0.021263937,0.9332638,-1.9474025,7.655866,24.877426,544.28253,1516.8507,-12.18954,1387.0684,1380.0288,-18.111898,2450.048,1630.3163,-28.206404,0 days 00:00:18.388118118,0 days 00:00:18.408118118
0 days 00:00:00.280000,0 days 00:00:00.300000,answer4_other1 ,0.6170144,-16.06334,24.801811,0.06741362,-0.030986942,0.4286642,37.778706,3.407998,-2.4355295,-3.7942305,30.39054,0.027065322,2.1305473,-3.1959922,5.143132,24.885069,540.90643,1414.3602,-8.553111,1440.9053,1166.202,-14.940368,2663.9739,1459.0299,-27.09035,0 days 00:00:18.398118118,0 days 00:00:18.418118118
0 days 00:00:00.290000,0 days 00:00:00.310000,answer4_other1 ,0.46784386,-13.533193,25.943258,0.06495311,-0.018400911,0.39788362,34.153957,4.0868483,-2.3628516,1.8355784,30.452599,0.030518346,2.6016564,-3.5106926,3.708198,25.545238,500.54037,1328.289,-71.524925,1442.891,951.23926,-75.94491,2621.1423,748.1529,-84.87826,0 days 00:00:18.408118118,0 days 00:00:18.428118118
