start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.150000,0 days 00:00:00.170000,answer3,0.3273578,-14.214053,25.802763,0.036948394,-0.0077272947,0.1328756,24.298254,3.4578943,1.7557622,4.95591,24.504099,0.034813274,2.426774,-1.4432988,9.968592,28.369436,1127.5619,1217.5884,-7.4198627,2138.1057,1126.346,-15.679715,3141.5752,917.73444,-17.906614,0 days 00:00:08.458308308,0 days 00:00:08.478308308
0 days 00:00:00.160000,0 days 00:00:00.180000,answer3,0.30191225,-12.0154505,24.917307,0.028599193,-0.006070407,0.12755181,23.659845,4.919582,1.5545391,3.3953683,24.494268,0.027591601,1.033293,-2.3614054,9.73152,29.01691,845.2872,1353.755,-72.81962,1832.5018,1018.2317,-78.43518,2954.2703,850.8864,-81.06695,0 days 00:00:08.468308308,0 days 00:00:08.488308308
0 days 00:00:00.170000,0 days 00:00:00.190000,answer3,0.29291832,-10.114938,23.424974,0.013822888,-0.004547588,0.10876918,22.841446,4.5069942,2.0089543,5.514946,0.0,0.0,0.0,0.0,0.0,0.0,591.06793,1463.8385,-136.40266,1516.568,1045.8104,-139.34096,2620.9268,847.3284,-141.01369,0 days 00:00:08.478308308,0 days 00:00:08.498308308
0 days 00:00:00.180000,0 days 00:00:00.200000,answer3,0.27920893,-7.845363,20.451023,0.028205173,0.0005122209,0.094324134,20.886597,2.2389512,0.76600856,6.48407,0.0,0.0,0.0,0.0,0.0,0.0,531.3517,1342.9325,-201.0,1495.106,982.01636,-201.0,2580.1687,844.3623,-201.0,0 days 00:00:08.488308308,0 days 00:00:08.508308308
0 days 00:00:00.190000,0 days 00:00:00.210000,answer3,0.28887787,-7.31303,17.60378,0.045583855,-0.0004655039,0.083464175,20.78933,-0.7078988,-2.354051,4.324536,0.0,0.0,0.0,0.0,0.0,0.0,558.08765,1315.48,-201.0,1519.5756,1026.466,-201.0,2570.4207,955.7539,-201.0,0 days 00:00:08.498308308,0 days 00:00:08.518308308
0 days 00:00:00.200000,0 days 00:00:00.220000,answer3,0.29077995,-6.8773866,16.816385,0.07265227,-0.001708,0.08294272,20.223589,-3.4701607,-3.4487064,-0.51751566,0.0,0.0,0.0,0.0,0.0,0.0,825.2625,1148.3785,-201.0,1836.5527,948.71136,-201.0,2907.926,801.3643,-201.0,0 days 00:00:08.508308308,0 days 00:00:08.528308308
0 days 00:00:00.210000,0 days 00:00:00.230000,answer3,0.30495158,-6.650131,16.906109,0.07437741,-0.0014351709,0.07512487,21.63124,-4.284188,-3.829755,-2.1149592,0.0,0.0,0.0,0.0,0.0,0.0,852.8975,1176.7272,-201.0,1867.6478,1037.6566,-201.0,2891.0225,837.9371,-201.0,0 days 00:00:08.518308308,0 days 00:00:08.538308308
0 days 00:00:00.220000,0 days 00:00:00.240000,answer3,0.32493225,-4.2275248,16.093884,0.067044936,0.00049431,0.085718036,22.09017,-5.543726,-6.0894723,1.3722659,0.0,0.0,0.0,0.0,0.0,0.0,866.56305,1116.9623,-201.0,1853.652,993.57404,-201.0,2860.1272,768.6203,-201.0,0 days 00:00:08.528308308,0 days 00:00:08.548308308
0 days 00:00:00.230000,0 days 00:00:00.250000,answer3,0.33270678,-2.6948042,14.375965,0.06002176,0.0013327837,0.09993106,21.286123,-6.7428856,-9.81185,1.136217,0.0,0.0,0.0,0.0,0.0,0.0,873.3366,1148.4855,-201.0,1852.7062,1019.6194,-201.0,2887.3486,794.9873,-201.0,0 days 00:00:08.538308308,0 days 00:00:08.558308308
0 days 00:00:00.240000,0 days 00:00:00.260000,answer3,0.33435997,-3.613444,17.3797,0.06590493,0.00014662246,0.10446632,21.51542,-5.319697,-11.235414,-2.5031621,0.0,0.0,0.0,0.0,0.0,0.0,904.43604,1103.5721,-201.0,1939.2643,927.8909,-201.0,3022.7478,748.50946,-201.0,0 days 00:00:08.548308308,0 days 00:00:08.568308308
0 days 00:00:00.250000,0 days 00:00:00.270000,answer3,0.308064,-5.394735,16.758892,0.06539855,-0.0036327746,0.1061487,21.28142,-4.8139668,-7.659334,-3.3627956,0.0,0.0,0.0,0.0,0.0,0.0,893.96,1118.7085,-201.0,1952.382,929.1308,-201.0,3035.459,725.1774,-201.0,0 days 00:00:08.558308308,0 days 00:00:08.578308308
0 days 00:00:00.260000,0 days 00:00:00.280000,answer3,0.29119962,-6.80868,16.897055,0.059602648,-0.0018325313,0.08860421,22.74466,-2.0160935,-4.579519,0.8335516,0.0,0.0,0.0,0.0,0.0,0.0,611.40985,1264.5997,-201.0,1625.3842,998.0876,-201.0,2657.887,784.06964,-201.0,0 days 00:00:08.568308308,0 days 00:00:08.588308308
0 days 00:00:00.270000,0 days 00:00:00.290000,answer3,0.28645644,-5.6298485,14.002457,0.044761315,-0.0013862932,0.08182864,22.176888,-2.77505,-4.032478,4.858082,0.0,0.0,0.0,0.0,0.0,0.0,602.4006,1262.702,-201.0,1584.7324,959.9016,-201.0,2641.8318,810.7954,-201.0,0 days 00:00:08.578308308,0 days 00:00:08.598308308
0 days 00:00:00.280000,0 days 00:00:00.300000,answer3,0.2894031,-5.479145,16.092424,0.04460341,-0.000854484,0.07073884,20.558508,-0.32410145,-7.0553627,5.133244,0.0,0.0,0.0,0.0,0.0,0.0,591.4337,1308.3422,-201.0,1581.8639,1001.85767,-140.36159,2598.3867,885.2015,-144.80232,0 days 00:00:08.588308308,0 days 00:00:08.608308308
0 days 00:00:00.290000,0 days 00:00:00.310000,answer3,0.28349382,-3.9505813,15.355561,0.05266134,-0.0014098864,0.07100902,17.914696,-1.2905701,-10.15667,5.1745887,38.20201,0.0,0.0,4.800185,7.0564156,23.45453,860.9956,1181.1543,0.0,1876.7142,1022.6374,-85.572845,2988.2244,952.0916,-91.81354,0 days 00:00:08.598308308,0 days 00:00:08.618308308
0 days 00:00:00.300000,0 days 00:00:00.320000,answer3,0.27169228,-4.315089,15.6109085,0.06767445,-0.0015692655,0.065478176,16.774076,-0.8297301,-10.0544405,3.5518227,38.08164,0.0,0.0,5.6735168,4.579744,26.220688,833.37604,1221.206,-23.402252,1800.7686,1107.624,-30.627768,2915.5784,890.09467,-40.866016,0 days 00:00:08.608308308,0 days 00:00:08.628308308
0 days 00:00:00.310000,0 days 00:00:00.330000,answer3,0.29503834,-8.460262,19.56404,0.076746136,-0.003974594,0.16549577,21.171438,1.9607846,-5.9559975,2.6661177,37.861954,0.0,0.0,7.482563,0.10465685,29.048864,1030.2302,1069.625,-20.024538,1989.0902,1018.0451,-36.441864,3203.5276,664.99286,-45.233337,0 days 00:00:08.618308308,0 days 00:00:08.638308308
0 days 00:00:00.320000,0 days 00:00:00.340000,answer3,0.37543535,-15.019927,29.45397,0.07893106,-0.012346574,0.32322732,28.167662,8.026239,-3.5730722,-1.6060734,37.74679,0.093496054,2.129311,8.537578,-3.413389,30.829203,989.7055,1131.796,-18.868622,1938.9047,994.768,-37.0908,3163.8135,486.0111,-48.062595,0 days 00:00:08.628308308,0 days 00:00:08.648308308
0 days 00:00:00.330000,0 days 00:00:00.350000,answer3,0.47146356,-19.017492,36.348938,0.07697753,-0.019111605,0.41483095,34.94594,10.166999,-5.199893,-3.1898708,37.648357,0.087070115,1.9037923,9.217423,-5.9419255,27.799088,970.9421,1200.0714,-19.208704,1945.9746,1012.5393,-38.478867,3224.632,545.0213,-47.048096,0 days 00:00:08.638308308,0 days 00:00:08.658308308
0 days 00:00:00.340000,0 days 00:00:00.360000,answer3,0.54066586,-19.540579,38.95205,0.085928045,-0.021104649,0.3900853,37.71007,9.3259,-9.860237,-6.4815927,37.544422,0.06153352,1.9627758,9.800096,-7.899488,25.026978,989.11523,1298.8632,-23.54608,1932.6396,1216.3379,-41.734333,3242.0693,730.29315,-47.47865,0 days 00:00:08.648308308,0 days 00:00:08.668308308
0 days 00:00:00.350000,0 days 00:00:00.370000,answer3,0.539897,-19.362736,38.199097,0.07392401,-0.02026117,0.32209095,37.511066,9.127807,-10.996434,-5.2783465,37.465046,0.046714354,0.7634482,10.425448,-10.238772,19.192123,972.0332,1275.4612,-26.46213,1972.5526,1276.1077,-40.802425,3310.4656,858.96466,-46.48592,0 days 00:00:08.658308308,0 days 00:00:08.678308308
0 days 00:00:00.360000,0 days 00:00:00.380000,answer3,0.50263625,-21.513052,38.36661,0.05942261,-0.01782227,0.27884576,34.93024,11.858539,-6.006374,-3.7440097,37.418255,0.043128174,1.1850134,10.561091,-9.875999,15.775319,986.12726,1214.4038,-29.264029,2044.5918,1159.1156,-40.023624,3323.4392,810.6351,-45.748356,0 days 00:00:08.668308308,0 days 00:00:08.688308308
0 days 00:00:00.370000,0 days 00:00:00.390000,answer3,0.47281626,-23.2202,38.42972,0.036624834,-0.014254185,0.2446962,32.075817,12.258168,-1.6935749,-1.153776,37.086544,0.05119021,0.9974796,9.321731,-7.2349534,14.327248,982.7775,1159.5865,-29.598127,2109.371,994.83856,-38.08239,3332.4475,647.22095,-43.248627,0 days 00:00:08.678308308,0 days 00:00:08.698308308
0 days 00:00:00.380000,0 days 00:00:00.400000,answer3,0.44255903,-24.31859,39.077362,0.03472221,-0.0108520165,0.19528972,29.922997,12.652176,2.385008,2.658374,36.48351,0.05573156,1.0107466,7.481546,-1.9528135,14.8203,1049.5829,1253.3937,-28.278168,2047.5361,1246.1102,-38.00561,3176.8018,826.8226,-39.476227,0 days 00:00:08.688308308,0 days 00:00:08.708308308
0 days 00:00:00.390000,0 days 00:00:00.410000,answer3,0.42432478,-23.211607,38.280773,0.052210268,-0.01621384,0.29987663,28.006903,11.50352,2.964186,1.6069623,35.88135,0.05186749,0.15739468,5.717752,2.3853588,16.916166,1024.2408,1347.8976,-25.777777,1966.7236,1400.4443,-38.050076,3068.5488,864.7574,-37.537567,0 days 00:00:08.698308308,0 days 00:00:08.718308308
0 days 00:00:00.400000,0 days 00:00:00.420000,answer3,0.38923898,-21.23858,36.493076,0.064521894,-0.018040884,0.2714028,26.874239,12.289425,3.6723356,1.3405558,35.58031,0.060909916,0.817683,4.0478406,7.891004,17.462135,1038.8467,1364.0577,-22.955988,1985.0436,1448.039,-37.71741,3059.012,864.8404,-35.597404,0 days 00:00:08.708308308,0 days 00:00:08.728308308
0 days 00:00:00.410000,0 days 00:00:00.430000,answer3,0.36577806,-18.852236,33.94207,0.070885144,-0.014592484,0.24333793,25.893473,10.907138,2.8239968,-1.4295257,35.553097,0.0680585,1.0921193,2.3199682,8.782981,17.470705,992.583,1217.1405,-18.558464,2044.1748,1194.8569,-35.87511,3099.4548,558.6743,-33.70114,0 days 00:00:08.718308308,0 days 00:00:08.738308308
0 days 00:00:00.420000,0 days 00:00:00.440000,answer3,0.3462526,-16.759375,31.560059,0.06867849,-0.0074817464,0.13555539,25.660593,9.540515,0.87307864,-2.403078,35.96892,0.058235463,1.5015947,1.1966028,5.8111415,11.622457,695.959,1333.6193,-15.752033,1785.8773,1094.5846,-28.301582,2857.618,708.1941,-31.429092,0 days 00:00:08.728308308,0 days 00:00:08.748308308
0 days 00:00:00.430000,0 days 00:00:00.450000,answer3,0.32404009,-13.590678,28.460579,0.07587557,-0.00279014,0.14056072,24.005178,5.6117935,-1.4022595,-0.9627258,36.570316,0.03936999,1.2507817,1.8614851,-1.0063124,9.119359,428.49243,1517.7295,0.0,1506.2267,1101.799,-26.589775,2595.3489,916.4373,-32.959564,0 days 00:00:08.738308308,0 days 00:00:08.758308308
0 days 00:00:00.440000,0 days 00:00:00.460000,answer3,0.3137803,-11.077035,25.848848,0.062032778,-0.0055302884,0.1293784,22.759089,3.419201,-3.980193,-0.35110152,37.145184,0.027188653,2.0590973,3.2925928,-2.1941478,9.457862,193.19507,1703.3246,0.0,1203.0615,1079.9252,-23.04864,2267.5994,1072.0243,-35.590183,0 days 00:00:08.748308308,0 days 00:00:08.768308308
0 days 00:00:00.450000,0 days 00:00:00.470000,answer3,0.31112096,-12.132088,28.342377,0.056528017,-0.009970153,0.1329277,24.409517,5.126104,-5.4557023,3.7305336,37.266636,0.027305782,1.9109672,4.743936,-3.7097034,12.221969,554.5439,1521.9723,0.0,1527.0387,1120.7604,-30.662092,2636.6494,978.60504,-39.06164,0 days 00:00:08.758308308,0 days 00:00:08.778308308
0 days 00:00:00.460000,0 days 00:00:00.480000,answer3,0.33221865,-14.154111,32.136333,0.051051993,-0.012486741,0.12345151,27.259146,6.4967065,-5.101871,5.508738,37.389606,0.036393244,2.7357788,6.0724435,-0.8300171,11.092453,555.9586,1490.4883,-31.605347,1532.7334,1115.8234,-31.121862,2563.4314,975.75665,-37.94255,0 days 00:00:08.768308308,0 days 00:00:08.788308308
0 days 00:00:00.470000,0 days 00:00:00.490000,answer3,0.324657,-15.092014,34.21947,0.052574728,-0.012160991,0.18482192,28.259333,7.5819645,-2.1174335,7.6835227,37.662098,0.044601783,2.4143732,7.867328,0.20447032,11.364571,558.1423,1419.7084,0.0,1569.5474,1026.5157,-36.178802,2648.717,1003.80817,-39.67669,0 days 00:00:08.778308308,0 days 00:00:08.798308308
0 days 00:00:00.480000,0 days 00:00:00.500000,answer3,0.34114745,-15.789191,34.9324,0.05137157,-0.010935448,0.23547244,27.778978,6.970941,1.3562169,8.276017,37.96904,0.057483483,2.9143736,9.7827215,3.9507694,16.178816,569.2217,1383.208,0.0,1578.3756,1045.606,-38.052696,2582.113,949.5899,-41.66436,0 days 00:00:08.788308308,0 days 00:00:08.808308308
0 days 00:00:00.490000,0 days 00:00:00.510000,answer3,0.34114948,-16.867552,36.431614,0.050872397,-0.008838617,0.23376353,28.047804,8.607379,2.9385068,8.615663,38.06206,0.06259441,2.131541,10.886028,2.9950504,21.970472,885.9961,1218.1295,-39.998604,1867.9105,1182.0819,-38.7368,2928.55,836.0693,-44.988056,0 days 00:00:08.798308308,0 days 00:00:08.818308308
0 days 00:00:00.500000,0 days 00:00:00.520000,answer3,0.376484,-19.459564,39.52467,0.058219984,-0.009246879,0.20970446,30.067335,9.956411,-0.67244416,7.6301093,37.919636,0.05225819,1.5839095,10.914207,0.34873772,25.680151,1120.4163,1207.6848,-39.867073,2027.2035,1362.9366,-38.494156,3141.78,748.48926,-46.488953,0 days 00:00:08.808308308,0 days 00:00:08.828308308
0 days 00:00:00.510000,0 days 00:00:00.530000,answer3,0.3957672,-19.630692,40.109463,0.059283104,-0.007873789,0.12404498,29.698046,12.046409,-5.984757,6.5515714,37.658077,0.043956105,0.98212415,9.720058,-3.659521,24.943052,750.2297,1438.3491,-40.087727,1682.999,1316.994,-36.635357,2849.4666,871.3521,-44.91853,0 days 00:00:08.818308308,0 days 00:00:08.838308308
0 days 00:00:00.520000,0 days 00:00:00.540000,answer3,0.41655195,-20.172243,39.823116,0.062516846,-0.014792581,0.12188187,30.219559,12.64438,-9.644801,4.5469527,37.31458,0.029439753,0.8453622,7.4620385,-9.808712,21.866478,720.15826,1552.5035,0.0,1596.485,1266.538,-35.426792,2843.6804,828.9748,-43.832005,0 days 00:00:08.828308308,0 days 00:00:08.848308308
0 days 00:00:00.530000,0 days 00:00:00.550000,answer3,0.4248922,-19.818207,37.97165,0.06272361,-0.019078106,0.14987709,30.431961,12.488561,-9.957928,0.26480594,37.7951,0.026079202,0.8012206,4.732016,-9.740943,22.086039,671.57434,1569.9489,-17.632156,1592.5059,1201.5511,-32.41494,2871.8132,802.02264,-40.259327,0 days 00:00:08.838308308,0 days 00:00:08.858308308
0 days 00:00:00.540000,0 days 00:00:00.560000,answer3,0.43249035,-19.018375,36.827488,0.060120594,-0.023766926,0.15262687,32.079983,9.1225,-10.622563,-5.894364,38.359253,0.020684512,0.8112325,2.8187027,-8.473136,23.52923,925.6342,1427.873,-13.606746,1795.2413,1217.5347,-28.665857,3119.2617,609.9842,-38.236053,0 days 00:00:08.848308308,0 days 00:00:08.868308308
0 days 00:00:00.550000,0 days 00:00:00.570000,answer3,0.4338086,-17.187456,34.62591,0.042538512,-0.025270894,0.20115274,32.04189,7.2681503,-13.051984,-10.135498,39.029373,0.019708635,1.0139114,2.2282224,-4.449406,26.793236,839.7725,1415.1587,-5.7271447,1772.5653,1091.4788,-27.82311,3205.54,552.3426,-36.969788,0 days 00:00:08.858308308,0 days 00:00:08.878308308
0 days 00:00:00.560000,0 days 00:00:00.580000,answer3,0.43680128,-16.339022,33.031933,0.052443583,-0.031875346,0.16899598,31.446955,6.368094,-13.120765,-10.830517,38.967274,0.01692189,0.90799135,2.8770316,-6.0885177,25.402702,816.0579,1321.9894,-6.3999076,1766.5474,930.82684,-29.450302,3203.825,413.59607,-37.89113,0 days 00:00:08.868308308,0 days 00:00:08.888308308
0 days 00:00:00.570000,0 days 00:00:00.590000,answer3,0.4443655,-16.94956,32.63802,0.067513674,-0.03306306,0.21858068,31.551386,7.7629704,-11.078053,-8.739391,38.880604,0.05488506,1.236198,3.5975068,-7.751947,24.64393,812.8024,1286.7461,-6.0514183,1768.5153,896.73663,-28.099848,3200.78,428.47232,-38.447296,0 days 00:00:08.878308308,0 days 00:00:08.898308308
0 days 00:00:00.580000,0 days 00:00:00.600000,answer3,0.44276348,-19.031137,34.117645,0.07586538,-0.03204356,0.25055352,30.952692,10.421093,-6.178185,-7.633365,38.78818,0.066276595,1.8527403,3.7828114,-9.653961,22.35679,839.06964,1127.188,-3.458395,1826.2303,850.51154,-22.50663,3124.1858,493.48865,-35.469147,0 days 00:00:08.888308308,0 days 00:00:08.908308308
0 days 00:00:00.590000,0 days 00:00:00.610000,answer3,0.43663016,-19.229242,34.321964,0.063609205,-0.025052465,0.311677,30.024042,10.75119,-4.514196,-6.8659205,38.695293,0.06768376,2.3951766,3.7186978,-12.682865,16.08595,674.0417,1393.8842,-1.8065476,1609.203,1086.2926,-15.701184,2832.7302,770.85077,-28.052782,0 days 00:00:08.898308308,0 days 00:00:08.918308308
0 days 00:00:00.600000,0 days 00:00:00.620000,answer3,0.39588892,-17.015047,30.199747,0.03568108,-0.019753935,0.29940572,26.830658,9.070585,-4.376915,-2.22945,38.638462,0.03641543,2.5523584,4.2775593,-15.027156,11.2105255,528.8934,1411.2013,0.0,1440.2015,1171.7303,-11.918414,2512.261,904.9843,-22.431925,0 days 00:00:08.908308308,0 days 00:00:08.928308308
0 days 00:00:00.610000,0 days 00:00:00.630000,answer3,0.36804804,-13.203349,24.806664,0.030319512,-0.016847072,0.2182341,22.413588,4.8505406,-5.6677003,-0.7935171,38.609264,0.019208783,1.9447755,5.3424935,-16.502531,9.069224,393.457,1390.6841,0.0,1273.4462,1188.3193,-11.77049,2288.9236,1006.08636,-20.72036,0 days 00:00:08.918308308,0 days 00:00:08.938308308
0 days 00:00:00.620000,0 days 00:00:00.640000,answer3,0.33885226,-11.70317,23.418768,0.030750802,-0.015773384,0.12642734,19.373621,3.6053238,-8.180649,-1.9036875,38.583694,0.017231474,1.8856481,6.280152,-16.909716,11.245391,450.97754,1100.7695,-13.81638,1410.9811,1081.1509,-15.296677,2424.2102,1105.7167,-24.311468,0 days 00:00:08.928308308,0 days 00:00:08.948308308
0 days 00:00:00.630000,0 days 00:00:00.650000,answer3,0.34015378,-11.814418,25.202337,0.0366751,-0.017438212,0.07563818,18.578697,3.2921925,-10.789111,-7.664985,38.515316,0.009115375,1.4230713,6.3710046,-18.5989,11.119861,463.5271,1035.0668,-15.598355,1448.028,1059.8033,-19.60333,2465.8357,1192.6124,-26.718216,0 days 00:00:08.938308308,0 days 00:00:08.958308308
0 days 00:00:00.640000,0 days 00:00:00.660000,answer3,0.33785236,-13.617099,26.468658,0.031094164,-0.017382184,0.06839847,19.837364,5.3170323,-10.9507065,-7.787558,38.402912,0.01416036,1.5237087,5.4849586,-19.593826,8.545777,476.29285,1121.8175,-17.520033,1430.0532,1335.5006,-22.263779,2337.5588,1262.5117,-26.06581,0 days 00:00:08.948308308,0 days 00:00:08.968308308
0 days 00:00:00.650000,0 days 00:00:00.670000,answer3,0.34958637,-14.36649,25.913925,0.04153067,-0.017077716,0.0647242,20.529402,6.832077,-10.920521,-8.228873,38.270527,0.016604621,1.2676896,3.426007,-19.54584,6.090735,471.18643,1137.2095,-18.486544,1398.284,1367.4606,-22.24446,2222.4822,1192.8593,-24.577278,0 days 00:00:08.958308308,0 days 00:00:08.978308308
