start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.700000,0 days 00:00:00.720000,answer3  ,0.53244096,-21.687979,30.069595,0.041688472,-0.02319456,0.81046295,25.76046,23.690025,18.050758,2.285631,16.176294,0.2903085,4.5076256,-5.8962274,6.9443946,33.796146,362.07864,1169.153,5.155593,1448.8961,870.7906,-13.347583,2604.6943,936.16986,-21.593145,0 days 00:00:27.426726727,0 days 00:00:27.446726727
0 days 00:00:00.710000,0 days 00:00:00.730000,answer3  ,0.41938365,-22.64763,32.986034,0.014184394,-0.022027588,0.48657918,27.552412,22.980583,14.829891,5.7268205,14.435642,0.16894364,6.0206,-8.197136,8.979793,31.598875,354.7593,1209.6482,-0.77653694,1366.5908,924.1069,-15.340848,2357.5994,861.375,-21.787493,0 days 00:00:27.436726727,0 days 00:00:27.456726727
0 days 00:00:00.720000,0 days 00:00:00.740000,answer3  ,0.3525177,-20.825205,31.742308,-0.0027220703,-0.024642562,0.43350807,27.479666,20.126112,10.975354,5.8298893,14.15366,0.16894364,6.0206,-8.438209,4.9982114,30.636501,373.55716,1214.2096,-69.19724,1371.6761,977.6111,-77.064026,2344.0327,880.46405,-81.485954,0 days 00:00:27.446726727,0 days 00:00:27.466726727
0 days 00:00:00.730000,0 days 00:00:00.750000,answer3  ,0.30880293,-18.52936,29.906334,-0.017183242,-0.021302292,0.32066903,27.130295,17.281586,6.4847393,5.2986755,0.0,0.0,0.0,0.0,0.0,0.0,616.5113,1246.0557,-135.36021,1606.2578,993.3169,-139.06183,2667.8982,718.61017,-140.90562,0 days 00:00:27.456726727,0 days 00:00:27.476726727
0 days 00:00:00.740000,0 days 00:00:00.760000,answer3  ,0.2688918,-15.180245,27.19784,-0.009339805,-0.017355576,0.24956506,23.83195,13.297385,5.604111,5.0839634,0.0,0.0,0.0,0.0,0.0,0.0,624.69403,1284.1813,-201.0,1640.3688,1003.1775,-201.0,2720.7742,904.95575,-201.0,0 days 00:00:27.466726727,0 days 00:00:27.486726727
0 days 00:00:00.750000,0 days 00:00:00.770000,answer3  ,0.24666284,-13.066353,24.524931,-0.010518506,-0.009811588,0.13897194,21.174997,11.287213,5.8455586,7.7589507,0.0,0.0,0.0,0.0,0.0,0.0,619.84204,1262.3113,-201.0,1625.8954,928.0439,-201.0,2701.5798,814.13324,-201.0,0 days 00:00:27.476726727,0 days 00:00:27.496726727
0 days 00:00:00.760000,0 days 00:00:00.780000,answer3  ,0.49774063,-7.1848216,15.727326,0.006123647,-0.015404667,0.268315,14.186574,5.8640294,14.204984,-5.4876046,0.0,0.0,0.0,0.0,0.0,0.0,789.15216,938.61523,-135.82494,1741.5348,1027.5308,-138.88362,2652.1602,1150.4807,-138.70055,0 days 00:00:27.486726727,0 days 00:00:27.506726727
0 days 00:00:00.770000,0 days 00:00:00.790000,answer3  ,0.66381186,-2.6999285,7.9113183,0.011970192,-0.015084731,0.36348605,8.295103,3.7160923,19.935421,-11.228232,28.202488,0.0,0.0,0.2299738,7.983349,15.990623,1079.4551,622.79517,-77.29885,2037.814,918.9876,-74.41621,2918.2078,1057.0496,-78.56156,0 days 00:00:27.496726727,0 days 00:00:27.516726727
0 days 00:00:00.780000,0 days 00:00:00.800000,answer3  ,0.79540515,-0.20169377,4.206715,0.020665983,-0.020212887,0.40639177,5.8006797,1.0237234,24.926207,-12.433972,27.620394,0.0,0.0,1.5791072,7.877213,17.258257,1050.4467,677.73346,-11.710921,2069.1396,808.15283,-16.921988,2959.679,1195.9917,-19.571476,0 days 00:00:27.506726727,0 days 00:00:27.526726727
0 days 00:00:00.790000,0 days 00:00:00.810000,answer3  ,0.72283363,-4.02433,10.215695,0.017966446,-0.017603686,0.3795761,10.359576,4.161164,23.28729,5.300162,26.825508,0.0,0.0,3.8155625,8.372335,19.74669,617.7453,1000.9661,-11.094659,1689.837,561.8131,-22.596254,2735.4753,958.3863,-23.214163,0 days 00:00:27.516726727,0 days 00:00:27.536726727
0 days 00:00:00.800000,0 days 00:00:00.820000,answer3  ,0.73009944,-6.820268,15.756882,0.011045874,-0.01971649,0.3606105,14.542384,6.6080794,22.13159,18.176455,25.991484,0.0,0.0,5.245849,7.5808883,20.796679,293.4393,1293.2101,-3.8927314,1399.4069,498.06705,-32.599865,2500.8474,919.58356,-24.689407,0 days 00:00:27.526726727,0 days 00:00:27.546726727
0 days 00:00:00.810000,0 days 00:00:00.830000,answer3  ,0.76024914,-10.744346,19.596992,0.0048748315,-0.022506475,0.4449159,15.749227,13.3003845,26.646408,25.1242,25.646454,0.0,0.0,6.077942,7.484405,22.788208,301.3204,1188.1615,-6.377737,1412.2963,437.417,-36.430756,2485.7,750.5566,-26.707449,0 days 00:00:27.536726727,0 days 00:00:27.556726727
0 days 00:00:00.820000,0 days 00:00:00.840000,answer3  ,0.72871494,-14.46555,21.074413,-0.011261992,-0.02192851,0.4088343,16.042196,19.710783,28.943644,26.773321,25.368284,0.0,1.043809,6.757602,7.0320764,26.117752,313.3113,1112.5967,-8.912389,1454.9531,458.58716,-39.86491,2432.7532,649.9609,-30.449211,0 days 00:00:27.546726727,0 days 00:00:27.566726727
0 days 00:00:00.830000,0 days 00:00:00.850000,answer3  ,0.6825249,-17.981537,21.921862,-0.019669782,-0.017575985,0.369426,15.964742,24.831444,31.967985,27.271324,25.082594,0.034635324,1.0559036,7.239605,5.503136,26.151945,321.69888,1116.0868,-10.341399,1523.9186,528.82697,-38.514988,2413.796,640.0056,-30.990206,0 days 00:00:27.556726727,0 days 00:00:27.576726727
0 days 00:00:00.840000,0 days 00:00:00.860000,answer3  ,0.6473351,-19.598528,23.04789,-0.02614063,-0.015086982,0.29811084,16.878054,28.153345,30.302454,26.36508,24.855453,0.028873846,1.0920428,7.388516,3.237214,24.74206,330.22787,1112.1124,-8.704727,1531.395,628.0815,-38.898056,2409.4885,608.4334,-30.209572,0 days 00:00:27.566726727,0 days 00:00:27.586726727
0 days 00:00:00.850000,0 days 00:00:00.870000,answer3  ,0.6245633,-20.128042,23.963476,-0.02850987,-0.011134375,0.23685075,16.617523,29.949854,29.345549,26.550005,24.76821,0.020429485,0.7814355,7.3320694,0.9447996,22.51116,332.2841,1091.0361,-7.336847,1508.2325,622.98755,-39.79273,2440.3318,551.1476,-28.903208,0 days 00:00:27.576726727,0 days 00:00:27.596726727
0 days 00:00:00.860000,0 days 00:00:00.880000,answer3  ,0.64693445,-19.91687,24.006104,-0.011751256,-0.016515471,0.25717074,17.798414,32.051308,29.410608,21.138762,24.772482,0.024872072,0.64972,7.1806984,-0.27800813,25.909515,354.9606,988.195,-7.507437,1474.7578,664.17065,-43.134007,2406.4968,389.559,-33.69496,0 days 00:00:27.586726727,0 days 00:00:27.606726727
0 days 00:00:00.870000,0 days 00:00:00.890000,answer3  ,0.6627112,-20.831623,25.198332,-0.00709,-0.017619632,0.28424683,17.882278,35.081142,30.313211,19.790693,24.72083,0.019556541,0.82870275,7.053743,-0.44126987,26.004904,365.2533,997.8365,-9.039876,1522.319,820.97675,-43.21327,2384.8943,362.67688,-35.48605,0 days 00:00:27.596726727,0 days 00:00:27.616726727
0 days 00:00:00.880000,0 days 00:00:00.900000,answer3  ,0.6572381,-22.233603,27.070501,-0.00039671524,-0.021060148,0.30496475,18.518702,36.591152,31.723404,21.137472,24.584593,0.015046212,0.97280353,6.871221,0.5598278,26.246613,370.78738,1001.04376,-11.839524,1549.065,882.29474,-43.25009,2360.764,390.78604,-37.52631,0 days 00:00:27.606726727,0 days 00:00:27.626726727
0 days 00:00:00.890000,0 days 00:00:00.910000,answer3  ,0.62470037,-24.342705,29.665903,-0.011093065,-0.022146182,0.28998163,17.91595,37.7059,31.16894,23.670683,24.444588,0.013368276,0.91064006,6.552488,2.5848234,24.005804,367.78247,1001.1355,-15.862254,1593.5712,804.18555,-42.79019,2368.7788,519.3025,-37.283234,0 days 00:00:27.616726727,0 days 00:00:27.636726727
0 days 00:00:00.900000,0 days 00:00:00.920000,answer3  ,0.54765564,-25.564146,31.389917,-0.044094954,-0.018284077,0.31544793,16.240032,34.73315,30.474104,28.60054,24.419931,0.021689422,0.887098,6.2949424,4.4435763,24.996492,762.76776,893.8764,-24.50431,1990.4154,704.1447,-41.79669,2825.371,1354.8107,-40.041824,0 days 00:00:27.626726727,0 days 00:00:27.646726727
0 days 00:00:00.910000,0 days 00:00:00.930000,answer3  ,0.46828818,-25.999,33.229992,-0.07090882,-0.013156629,0.31902274,15.988759,31.575514,27.772797,28.500147,24.497248,0.019301865,1.1659157,5.6535773,4.812775,23.993744,1057.0177,899.91473,-29.941732,2277.5422,694.09814,-38.734455,3116.069,1394.1471,-40.116463,0 days 00:00:27.636726727,0 days 00:00:27.656726727
0 days 00:00:00.920000,0 days 00:00:00.940000,answer3  ,0.38704893,-25.7223,35.6044,-0.0965405,-0.009253678,0.343992,16.005136,27.94123,20.687735,29.343292,24.587553,0.01603014,1.6779546,5.1180525,4.2886977,23.20991,1354.519,906.07227,-33.65992,2535.0803,757.7557,-36.52809,3387.8447,1374.9076,-39.584064,0 days 00:00:27.646726727,0 days 00:00:27.666726727
0 days 00:00:00.930000,0 days 00:00:00.950000,answer3  ,0.3627417,-23.31013,34.512383,-0.07269523,-0.008909956,0.3126943,17.086329,25.517418,15.158193,23.579277,24.62594,0.010861345,2.0345724,4.6436377,3.6009464,22.416513,1250.0873,1003.81525,-31.837524,2404.4985,744.3252,-35.583878,3220.1487,641.7745,-38.680595,0 days 00:00:27.656726727,0 days 00:00:27.676726727
0 days 00:00:00.940000,0 days 00:00:00.960000,answer3  ,0.34527633,-20.217234,31.351778,-0.048792932,-0.013076785,0.28228846,14.672549,25.6999,12.397136,19.648802,24.616287,0.04075675,1.7127889,-2.4125264,-1.4833435,7.6538787,547.3292,1577.2681,-17.907953,1534.1377,1277.5153,-21.3926,2609.082,637.498,-21.747622,0 days 00:00:27.666726727,0 days 00:00:27.686726727
0 days 00:00:00.950000,0 days 00:00:01.000997732,answer3  ,0.4326106,-13.2922325,22.36217,-0.015208392,-0.013699998,0.23831679,8.776538,22.258879,7.534727,13.255764,24.517984,0.037757725,1.6313251,-4.391721,-3.1646404,6.218145,178.9034,1739.4489,-13.43794,1256.6975,1190.8398,-19.626661,2291.6794,734.2014,-19.656084,0 days 00:00:27.676726727,0 days 00:00:27.727724459
0 days 00:00:00,0 days 00:00:00.020000,answer4  ,0.22460473,-11.530067,21.122663,-0.031498645,-0.018174766,0.016816413,20.476692,5.462747,6.5951123,3.4948025,13.16317,0.0,0.0,-7.953373,8.44705,22.438522,435.9722,1113.3163,-0.7725112,1414.9395,980.2459,-10.172626,2334.1533,958.53107,-12.011815,0 days 00:00:49.215882549,0 days 00:00:49.235882549
0 days 00:00:00.010000,0 days 00:00:00.030000,answer4  ,0.2239101,-12.231137,22.425224,-0.020253606,-0.01944649,0.037563447,20.75138,6.674358,5.892545,2.7593062,14.027965,0.0,0.4118236,-8.842704,5.2218795,21.657156,450.20303,1171.1794,-0.46042156,1459.872,1118.9926,-10.918817,2320.591,1234.5336,-12.724895,0 days 00:00:49.225882549,0 days 00:00:49.245882549
0 days 00:00:00.020000,0 days 00:00:00.040000,answer4  ,0.22908367,-13.833562,23.1351,-0.01642193,-0.019416263,0.067959376,22.074682,8.428654,7.404537,4.305262,14.92393,0.0,0.4118236,-9.108489,2.469414,22.36756,589.11304,1289.6898,-2.5054882,1605.4858,1096.2164,-9.143157,2570.885,1115.9467,-15.331513,0 days 00:00:49.235882549,0 days 00:00:49.255882549
0 days 00:00:00.030000,0 days 00:00:00.050000,answer4  ,0.2412905,-14.245567,22.918573,-0.009155594,-0.018261937,0.08351901,24.051376,8.561534,7.741352,5.596747,15.070455,0.0,0.4118236,-8.408112,3.7955773,21.050964,545.08813,1455.9707,-2.263282,1559.027,1166.9053,-6.17922,2533.8113,1183.6382,-14.998344,0 days 00:00:49.245882549,0 days 00:00:49.265882549
0 days 00:00:00.040000,0 days 00:00:00.060000,answer4  ,0.25162613,-12.876427,21.601347,-0.007020923,-0.013909231,0.09103467,24.08961,6.9712653,5.869751,6.821116,14.875079,0.0,0.4118236,-7.405207,6.7898507,20.284496,526.4235,1477.4839,-1.662501,1509.1929,1068.8329,-3.4849603,2543.7366,1076.2657,-13.973161,0 days 00:00:49.255882549,0 days 00:00:49.275882549
0 days 00:00:00.050000,0 days 00:00:00.070000,answer4  ,0.27159235,-10.301658,20.582405,0.005234244,-0.013852005,0.08593115,23.908625,3.5719993,4.773878,7.1415086,14.6507,0.0,0.4118236,-6.7361465,8.6534605,17.77954,372.95535,1411.6683,0.77844906,1368.5751,1054.9792,-3.8411324,2319.4355,1373.0612,-11.323822,0 days 00:00:49.265882549,0 days 00:00:49.285882549
0 days 00:00:00.060000,0 days 00:00:00.080000,answer4  ,0.2708359,-9.773482,20.6865,-0.003056257,-0.017460959,0.0777044,22.49946,3.1447,6.1394286,6.0936885,14.261494,0.0,0.4118236,-6.7369747,8.599517,17.876053,406.37735,1208.9769,0.8670767,1377.4642,901.3105,-4.7678313,2382.2454,1171.0785,-11.841876,0 days 00:00:49.275882549,0 days 00:00:49.295882549
0 days 00:00:00.070000,0 days 00:00:00.090000,answer4  ,0.2815502,-8.558944,18.5223,0.0064807474,-0.019506996,0.08170488,21.925627,0.5319998,6.297666,5.2947145,14.280525,0.0,0.4118236,-7.192282,7.038574,18.272425,410.7499,1188.6749,-0.8466814,1413.2648,860.10626,-5.7307644,2447.4766,1530.9274,-13.171323,0 days 00:00:49.285882549,0 days 00:00:49.305882549
0 days 00:00:00.080000,0 days 00:00:00.100000,answer4  ,0.2814605,-9.541043,16.843302,-0.0051367055,-0.022332251,0.10387063,21.979858,1.6761354,7.581404,2.9823778,14.285028,0.0,0.4118236,-7.89502,6.263423,18.765484,432.73694,1146.894,-68.02752,1444.2777,861.59625,-70.9703,2546.1335,1991.0826,-76.29334,0 days 00:00:49.295882549,0 days 00:00:49.315882549
0 days 00:00:00.090000,0 days 00:00:00.110000,answer4  ,0.2928492,-8.928242,15.308098,-0.0021186627,-0.01776132,0.11490301,21.74581,0.5758539,4.609633,2.050862,0.0,0.0,0.0,0.0,0.0,0.0,451.73672,1161.7074,-135.01593,1460.0234,949.8777,-136.19482,2559.3503,2195.4033,-138.93805,0 days 00:00:49.305882549,0 days 00:00:49.325882549
0 days 00:00:00.100000,0 days 00:00:00.120000,answer4  ,0.31516874,-7.8403335,11.647523,-0.005284177,-0.016664261,0.112281345,21.368063,-2.6642158,5.0178432,0.71487856,0.0,0.0,0.0,0.0,0.0,0.0,450.7681,1084.8031,-201.0,1434.4442,916.5402,-201.0,2527.807,1758.8584,-201.0,0 days 00:00:49.315882549,0 days 00:00:49.335882549
0 days 00:00:00.110000,0 days 00:00:00.130000,answer4  ,0.32472488,-5.822048,9.443008,0.0352831,-0.011079692,0.094067216,19.681154,-6.9478326,3.1126842,-1.2646109,0.0,0.0,0.0,0.0,0.0,0.0,408.22107,1139.4215,-201.0,1385.8619,917.7917,-201.0,2406.2,1138.5077,-201.0,0 days 00:00:49.325882549,0 days 00:00:49.345882549
0 days 00:00:00.120000,0 days 00:00:00.140000,answer4  ,0.35226622,-5.3820643,7.9694037,0.050429076,-0.013624045,0.107513,20.442953,-7.637525,5.6346345,-3.7322962,0.0,0.0,0.0,0.0,0.0,0.0,397.9371,1119.9043,-201.0,1374.2266,853.49554,-201.0,2471.8916,1060.2025,-201.0,0 days 00:00:49.335882549,0 days 00:00:49.355882549
0 days 00:00:00.130000,0 days 00:00:00.150000,answer4  ,0.37771836,-5.7611737,9.467221,0.068518005,-0.015419659,0.10722864,20.11381,-4.912991,7.6123886,-1.715241,0.0,0.0,0.0,0.0,0.0,0.0,399.25598,1147.1998,-201.0,1384.5665,844.33185,-201.0,2548.8362,1270.4672,-201.0,0 days 00:00:49.345882549,0 days 00:00:49.365882549
0 days 00:00:00.140000,0 days 00:00:00.160000,answer4  ,0.42363957,-5.445441,8.603557,0.052396532,-0.02038628,0.12503433,17.145395,-4.32974,5.7047286,-5.1072745,0.0,0.0,0.0,0.0,0.0,0.0,356.86597,1175.4833,-201.0,1420.3232,824.6972,-201.0,2639.3457,1242.6879,-201.0,0 days 00:00:49.355882549,0 days 00:00:49.375882549
0 days 00:00:00.150000,0 days 00:00:00.170000,answer4  ,0.45759943,-4.3386264,7.2483506,0.042612325,-0.021350928,0.11502632,12.315595,-3.2967656,1.6880397,-5.056589,0.0,0.0,0.0,0.0,0.0,0.0,351.51236,1160.5796,-201.0,1436.0758,779.9587,-201.0,2611.6726,1038.0752,-201.0,0 days 00:00:49.365882549,0 days 00:00:49.385882549
0 days 00:00:00.160000,0 days 00:00:00.180000,answer4  ,0.51151264,-4.913791,8.468131,0.033960294,-0.024618506,0.14254455,9.291582,-0.7545183,0.91981316,-9.681571,0.0,0.0,0.0,0.0,0.0,0.0,326.76358,1140.2568,-201.0,1450.7765,695.4588,-201.0,2588.3557,689.53424,-201.0,0 days 00:00:49.375882549,0 days 00:00:49.395882549
0 days 00:00:00.170000,0 days 00:00:00.190000,answer4  ,0.56808513,-3.6500003,7.222088,0.029188953,-0.02024304,0.15557726,7.9360394,-0.09675121,2.0429084,-6.5322595,0.0,0.0,0.0,0.0,0.0,0.0,411.567,972.6953,-201.0,1461.527,652.7495,-201.0,2583.284,622.86786,-201.0,0 days 00:00:49.385882549,0 days 00:00:49.405882549
0 days 00:00:00.180000,0 days 00:00:00.200000,answer4  ,0.6053944,-2.9227574,6.7031636,0.043263774,-0.016470702,0.15822081,8.345394,-2.1411874,1.2797118,-6.0153236,0.0,0.0,0.0,0.0,0.0,0.0,412.26913,1021.8286,-132.75081,1465.1123,703.0989,-135.3518,2635.5027,652.8272,-133.92773,0 days 00:00:49.395882549,0 days 00:00:49.415882549
0 days 00:00:00.190000,0 days 00:00:00.210000,answer4  ,0.5897867,-2.9606335,4.4420447,0.03221998,-0.008504384,0.15663761,9.788391,-2.0613637,1.0982138,-2.7002163,15.494316,0.0,0.0,-6.0377207,5.346469,6.0250607,556.84595,1152.3057,-64.90539,1587.5885,922.19507,-69.50348,2709.9475,618.1162,-67.61335,0 days 00:00:49.405882549,0 days 00:00:49.425882549
0 days 00:00:00.200000,0 days 00:00:00.220000,answer4  ,0.5458994,-4.930683,6.5842576,0.033697035,-0.014630381,0.15018272,12.20467,0.6901069,1.830923,-4.4114685,15.44974,0.0,0.0,-6.2276955,5.823793,7.895916,522.0882,1323.6859,5.1401525,1591.9408,1066.1156,-2.3989992,2677.807,788.81396,-0.94298315,0 days 00:00:49.415882549,0 days 00:00:49.435882549
0 days 00:00:00.210000,0 days 00:00:00.230000,answer4  ,0.48267317,-5.8579993,8.242154,0.029181307,-0.015971748,0.15305352,12.32626,2.2328448,3.8290768,-5.004449,15.462414,0.0,0.0,-5.6993723,6.148336,9.564931,489.8201,1430.4229,-63.109043,1608.305,1107.6984,-68.047195,2630.8574,1071.9594,-68.01524,0 days 00:00:49.425882549,0 days 00:00:49.445882549
0 days 00:00:00.220000,0 days 00:00:00.240000,answer4  ,0.42920005,-6.341833,10.116661,0.033242315,-0.019881686,0.13492568,12.375386,3.6515436,5.105709,-1.8289175,0.0,0.0,0.0,0.0,0.0,0.0,345.5808,1348.4156,-130.95445,1449.002,950.35516,-133.89552,2498.7004,1097.5902,-134.32964,0 days 00:00:49.435882549,0 days 00:00:49.455882549
0 days 00:00:00.230000,0 days 00:00:00.250000,answer4  ,0.3871511,-6.4137836,10.681637,0.03980572,-0.017958673,0.11202037,12.404111,4.952797,4.8720818,3.3940117,0.0,0.0,0.0,0.0,0.0,0.0,364.1799,1220.7064,-201.0,1428.0182,796.7701,-201.0,2513.1309,933.0759,-201.0,0 days 00:00:49.445882549,0 days 00:00:49.465882549
0 days 00:00:00.240000,0 days 00:00:00.260000,answer4  ,0.36664125,-7.4410396,10.350967,0.043360233,-0.02220276,0.10023006,13.347705,7.836683,5.611782,3.000642,0.0,0.0,0.0,0.0,0.0,0.0,392.36026,1078.7474,-201.0,1426.2408,714.4891,-201.0,2522.4304,673.21686,-201.0,0 days 00:00:49.455882549,0 days 00:00:49.475882549
0 days 00:00:00.250000,0 days 00:00:00.270000,answer4  ,0.3550737,-6.4497437,7.662393,0.039446652,-0.02107762,0.09339354,12.994996,5.764454,5.2137322,-0.52273,0.0,0.0,0.0,0.0,0.0,0.0,412.3832,1039.4423,-201.0,1438.5776,714.88556,-201.0,2581.216,631.4151,-201.0,0 days 00:00:49.465882549,0 days 00:00:49.485882549
0 days 00:00:00.260000,0 days 00:00:00.280000,answer4  ,0.36035475,-5.494681,5.5801616,0.02325988,-0.018365344,0.0926353,14.312981,1.4125533,5.867352,-1.4411818,0.0,0.0,0.0,0.0,0.0,0.0,445.60583,1129.192,-137.6219,1500.1158,860.3267,-139.58528,2386.6465,1437.4586,-139.58528,0 days 00:00:49.475882549,0 days 00:00:49.495882549
0 days 00:00:00.270000,0 days 00:00:00.290000,answer4  ,0.39087406,-3.2147913,5.475264,0.013882232,-0.014268194,0.09674636,15.836162,-5.6206326,4.9051385,1.3244022,33.248756,0.0,0.0,2.0500891,3.8053255,11.206791,456.187,1142.2944,-73.79199,1457.9443,920.9123,-81.17009,2300.1184,1547.3815,-80.15055,0 days 00:00:49.485882549,0 days 00:00:49.505882549
0 days 00:00:00.280000,0 days 00:00:00.300000,answer4  ,0.43980563,-2.76229,5.6278386,0.022613863,-0.017189344,0.10491165,17.509972,-8.867049,6.0967107,1.5402522,33.356792,0.0,0.0,4.0137696,3.3862638,13.899556,350.17252,1371.6742,-10.187983,1416.539,1047.0513,-24.96344,2130.8523,1746.8624,-22.71876,0 days 00:00:49.495882549,0 days 00:00:49.515882549
0 days 00:00:00.290000,0 days 00:00:00.310000,answer4  ,0.51074725,-5.6189446,10.786952,0.026542053,-0.019535437,0.22494416,19.466959,-6.273224,7.107456,0.83981013,33.544804,0.0,0.0,7.328794,2.7119396,19.56543,511.2889,1350.8688,0.0,1526.9932,960.98,-29.78749,2519.0583,879.6546,-29.243006,0 days 00:00:49.505882549,0 days 00:00:49.525882549
0 days 00:00:00.300000,0 days 00:00:00.320000,answer4  ,0.604335,-10.948662,16.369963,0.040540192,-0.024482472,0.35582814,23.599726,0.17990668,12.799201,-4.0614924,33.463905,0.0,0.0,8.408377,1.3142322,22.650553,496.50183,1498.5669,-18.650957,1602.6427,1082.3422,-32.050537,2413.1545,1384.7891,-33.130722,0 days 00:00:49.515882549,0 days 00:00:49.535882549
0 days 00:00:00.310000,0 days 00:00:00.330000,answer4  ,0.69557685,-15.381831,20.971811,0.04382792,-0.030635297,0.40906438,27.812119,5.0471034,16.684744,-6.863252,33.215927,0.088218324,1.9530447,7.5919304,1.1217114,21.682577,593.39795,1379.9468,-16.065449,1713.5814,1118.1761,-30.349047,2378.8506,1716.8805,-32.654373,0 days 00:00:49.525882549,0 days 00:00:49.545882549
0 days 00:00:00.320000,0 days 00:00:00.340000,answer4  ,0.7443022,-17.743822,22.083563,0.056487184,-0.034970056,0.3517567,30.420652,7.8447633,19.53721,-8.661623,32.428047,0.080493055,1.8351036,5.1748037,4.864571,18.574478,522.92206,1410.3695,-13.56248,1692.4613,1086.8042,-27.182526,2322.4631,1698.7765,-28.819815,0 days 00:00:49.535882549,0 days 00:00:49.555882549
0 days 00:00:00.330000,0 days 00:00:00.350000,answer4  ,0.7451379,-18.106838,22.678818,0.036972515,-0.03029834,0.29809716,29.70967,9.04482,19.459673,-1.6757336,25.79167,0.2721581,1.3027129,0.5306961,5.654589,18.579252,669.57916,1556.8789,-6.351113,1696.0433,994.11066,-14.549626,2613.7961,978.57294,-17.329893,0 days 00:00:49.545882549,0 days 00:00:49.565882549
0 days 00:00:00.340000,0 days 00:00:00.360000,answer4  ,0.7418309,-18.012926,24.965622,0.024013842,-0.025360433,0.36409035,29.109106,9.549745,17.147692,3.8751106,19.10271,0.47927365,1.006204,-2.8850987,7.1698937,18.865885,660.71625,1536.1576,0.06263065,1625.0831,929.58105,-5.193272,2675.6458,733.5301,-7.1547647,0 days 00:00:49.555882549,0 days 00:00:49.575882549
0 days 00:00:00.350000,0 days 00:00:00.370000,answer4  ,0.7229488,-14.038461,22.0109,0.0023199394,-0.019231677,0.5361598,27.156744,4.976806,14.6654625,10.999227,12.97836,0.6863892,0.70969504,-5.5966544,69.98872,18.3113,521.89746,1630.1953,6.8120284,1451.2103,1077.063,0.76600975,2372.9854,1054.4731,1.7907056,0 days 00:00:49.565882549,0 days 00:00:49.585882549
0 days 00:00:00.360000,0 days 00:00:00.380000,answer4  ,0.7191172,-12.384407,21.0147,-0.009669914,-0.02107679,0.55818796,26.414125,1.4652699,11.907977,11.021675,12.674546,0.4672852,0.5667835,-5.7387757,71.31699,15.155742,397.82944,1372.3402,2.0407221,1419.6968,1193.5748,-3.5722764,2089.4075,1340.2504,2.217581,0 days 00:00:49.575882549,0 days 00:00:49.595882549
0 days 00:00:00.370000,0 days 00:00:00.390000,answer4  ,0.6647124,-10.2054405,17.43183,-0.03411579,-0.017842285,0.52649075,23.153008,-2.3703706,13.825546,10.212751,12.570842,0.3577332,0.4238719,-6.2459884,71.28845,14.0194845,424.00735,1316.2445,-1.583157,1455.5841,1182.5306,-7.4366307,2106.508,1299.3805,0.15217733,0 days 00:00:49.585882549,0 days 00:00:49.605882549
0 days 00:00:00.380000,0 days 00:00:00.400000,answer4  ,0.5954727,-9.616689,16.49137,-0.03962614,-0.02044579,0.35420665,21.078485,-2.437763,13.250744,7.4927974,12.786613,0.0,0.28096032,-6.4953294,6.4778924,14.674617,455.79037,1103.0519,-3.731901,1504.9746,1038.5577,-9.770953,2203.5562,1352.6985,-3.651765,0 days 00:00:49.595882549,0 days 00:00:49.615882549
0 days 00:00:00.390000,0 days 00:00:00.410000,answer4  ,0.50933,-8.79208,13.76201,-0.01868984,-0.021088138,0.27686408,19.634472,-0.46698824,14.52544,4.847709,13.319206,0.0,0.28096032,-6.5818367,6.1546016,15.547925,442.7781,1211.539,-3.5254748,1502.1772,1412.5367,-10.923978,2128.342,1235.4456,-7.710508,0 days 00:00:49.605882549,0 days 00:00:49.625882549
0 days 00:00:00.400000,0 days 00:00:00.420000,answer4  ,0.43047777,-9.562969,16.038958,-0.011955078,-0.020010946,0.20565009,18.831472,3.2418807,11.639802,6.903938,13.94163,0.0,0.28096032,-6.6476784,5.0509496,15.457843,440.76758,1253.8275,-3.010657,1505.0614,1419.6967,-10.278068,2117.8274,1351.0674,-9.808364,0 days 00:00:49.615882549,0 days 00:00:49.635882549
0 days 00:00:00.410000,0 days 00:00:00.430000,answer4  ,0.37431923,-9.71909,15.4083395,-0.010130617,-0.018032787,0.1722927,15.865176,6.243316,9.907928,6.458204,13.705775,0.0,0.28096032,-7.3647437,2.957093,13.820743,431.1724,1333.0673,-1.5450374,1487.4176,1506.0103,-9.4457445,2063.218,1165.495,-9.917229,0 days 00:00:49.625882549,0 days 00:00:49.645882549
