start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.120000,answer2,0.36792123,-9.715142,17.741117,0.08082625,-0.014388178,0.12520891,20.49079,3.1355522,1.0695024,-8.407172,0.0,0.0,0.0,0.0,0.0,0.0,672.2978,1169.3956,-201.0,1704.9258,1085.5609,-201.0,2577.1995,912.03876,-201.0,0 days 00:00:08.741975309,0 days 00:00:08.761975309
0 days 00:00:00.110000,0 days 00:00:00.130000,answer2,0.3598039,-8.733266,18.29788,0.072133906,-0.0060242265,0.12530996,20.341156,2.7047822,0.8562813,-5.5280623,0.0,0.0,0.0,0.0,0.0,0.0,664.888,1175.3507,-132.0525,1660.6661,976.65936,-138.58617,2660.784,844.9996,-139.0352,0 days 00:00:08.751975309,0 days 00:00:08.771975309
0 days 00:00:00.120000,0 days 00:00:00.140000,answer2,0.34105912,-9.296706,18.378181,0.06010602,-0.011842298,0.12089636,19.882627,4.1668186,3.452727,-4.701372,19.88702,0.0,0.0,-4.5267096,-1.7274051,14.732597,664.7641,1156.3021,-62.590042,1738.9655,933.70605,-75.18135,2672.3474,1096.1022,-77.48049,0 days 00:00:08.761975309,0 days 00:00:08.781975309
0 days 00:00:00.130000,0 days 00:00:00.150000,answer2,0.34006652,-10.617356,17.351068,0.0559915,-0.016232116,0.1341782,20.400635,5.958428,5.0994396,-5.5955963,19.892588,0.0,0.0,-4.5400224,0.8756477,18.864716,390.77426,1255.1498,7.2621536,1414.0936,1031.6908,-12.304303,2362.767,1192.7233,-16.126019,0 days 00:00:08.771975309,0 days 00:00:08.791975309
0 days 00:00:00.140000,0 days 00:00:00.160000,answer2,0.34362093,-12.200466,18.770767,0.04897048,-0.016475806,0.12907222,20.878891,7.08469,8.504917,-5.434503,19.895168,0.0,0.0,-3.1909802,3.3783264,24.660631,642.9771,1196.0956,0.38464293,1714.9545,979.86456,-13.122104,2644.9795,1066.5127,-17.245085,0 days 00:00:08.781975309,0 days 00:00:08.801975309
0 days 00:00:00.150000,0 days 00:00:00.170000,answer2,0.35813496,-14.252255,20.91848,0.058280688,-0.0108125815,0.14620984,22.581223,9.988679,10.554123,-3.5049381,19.776903,0.0,0.0,-1.538422,14.126323,33.06044,607.55756,1282.341,-0.49497905,1642.2035,997.47485,-13.464069,2656.1335,822.37335,-16.608355,0 days 00:00:08.791975309,0 days 00:00:08.811975309
0 days 00:00:00.160000,0 days 00:00:00.180000,answer2,0.36520076,-15.326683,23.50736,0.060738776,-0.0092686135,0.14727224,23.090311,11.513621,9.996768,-2.96829,23.445574,0.0,3.6368723,2.029504,14.63691,32.211773,607.7558,1235.436,-9.4146595,1618.9613,940.82056,-20.104216,2661.951,681.4698,-25.224634,0 days 00:00:08.801975309,0 days 00:00:08.821975309
0 days 00:00:00.170000,0 days 00:00:00.190000,answer2,0.3891184,-19.11677,27.84168,0.054218188,-0.013625431,0.2927525,25.09081,16.53784,13.102145,5.1196594,27.091309,0.0,3.6368723,5.109147,12.9678335,27.977463,343.48755,1375.1019,-10.849328,1443.5214,1159.7106,-27.944681,2291.1807,983.5689,-32.891567,0 days 00:00:08.811975309,0 days 00:00:08.831975309
0 days 00:00:00.180000,0 days 00:00:00.200000,answer2,0.4353026,-22.26513,33.14322,0.042249817,-0.018561987,0.36628997,27.96753,19.923765,11.517219,10.193101,30.87438,0.0,3.3313477,7.781166,6.8367248,20.980673,357.58887,1412.0952,-19.271835,1411.6464,1260.806,-31.98406,2242.2324,987.2153,-40.252506,0 days 00:00:08.821975309,0 days 00:00:08.841975309
0 days 00:00:00.190000,0 days 00:00:00.210000,answer2,0.4816142,-24.552788,35.94454,0.026002435,-0.019661754,0.3768847,30.014181,21.480402,12.138763,16.987879,30.858053,0.24059089,2.413203,9.010059,4.991822,19.59739,556.408,1405.5138,-21.001959,1680.348,1198.0485,-33.081875,2591.8835,1049.6747,-40.782692,0 days 00:00:08.831975309,0 days 00:00:08.851975309
0 days 00:00:00.200000,0 days 00:00:00.220000,answer2,0.5106681,-23.764395,35.745045,0.014330987,-0.018829053,0.24118894,30.585213,20.880209,10.267216,16.406725,30.881798,0.17313711,1.5059837,9.674253,3.7068303,19.149725,778.7043,1206.9116,-23.321249,1893.8525,898.0734,-31.973646,3073.1545,992.1377,-42.16292,0 days 00:00:08.841975309,0 days 00:00:08.861975309
0 days 00:00:00.210000,0 days 00:00:00.230000,answer2,0.5352147,-21.863897,34.211422,0.0083503295,-0.020412115,0.18981995,29.522911,19.562258,10.720498,14.914227,30.907555,0.035027895,1.160427,9.70968,4.000284,20.459866,1002.9305,1076.2231,-24.977373,2237.3079,752.89453,-36.930416,3482.0554,1120.3822,-43.180035,0 days 00:00:08.851975309,0 days 00:00:08.871975309
0 days 00:00:00.220000,0 days 00:00:00.240000,answer2,0.554848,-21.181555,35.464294,0.0052091223,-0.021037856,0.2132085,29.772184,17.838076,10.451916,11.059775,30.79206,0.025404403,1.1282812,9.068414,6.223552,21.744268,973.96094,1025.7317,-25.346176,2181.2268,822.5185,-38.239258,3331.2637,1071.6213,-41.453953,0 days 00:00:08.861975309,0 days 00:00:08.881975309
0 days 00:00:00.230000,0 days 00:00:00.250000,answer2,0.57989824,-22.879751,36.368084,0.01611462,-0.024541251,0.24846275,30.43458,18.630165,9.664734,7.797794,30.45781,0.01426041,1.0823599,7.778908,7.380955,24.313026,932.58405,1052.2964,-23.333052,2174.164,846.9858,-38.26337,3221.7744,1177.2596,-38.753384,0 days 00:00:08.871975309,0 days 00:00:08.891975309
0 days 00:00:00.240000,0 days 00:00:00.260000,answer2,0.6164897,-24.340345,36.818752,0.017857386,-0.027633158,0.32822943,31.621237,19.717268,9.289983,4.731093,29.968115,0.007027441,0.7803006,6.2164016,6.737392,27.855017,863.7344,1032.8685,-20.818565,2106.3054,791.5109,-38.248447,3101.446,1079.0007,-37.665085,0 days 00:00:08.881975309,0 days 00:00:08.901975309
0 days 00:00:00.250000,0 days 00:00:00.270000,answer2,0.6522934,-24.134214,35.301346,0.027697401,-0.033914138,0.4251146,32.98299,21.66214,6.471599,-2.336071,29.490244,0.0063984618,0.7767213,5.308006,4.939221,29.866274,697.5584,1177.8593,-15.522664,1810.9042,835.91864,-32.08775,2914.164,1026.2076,-36.45834,0 days 00:00:08.891975309,0 days 00:00:08.911975309
0 days 00:00:00.260000,0 days 00:00:00.280000,answer2,0.6877721,-22.120092,32.76534,0.03814139,-0.039605945,0.52870625,34.41557,19.747139,4.7877235,-11.424378,29.143265,0.014115793,0.7540924,5.22387,3.8047912,30.832098,671.8459,1294.7588,-13.74192,1867.29,1049.6473,-32.128155,2809.9307,1060.1342,-36.158188,0 days 00:00:08.901975309,0 days 00:00:08.921975309
0 days 00:00:00.270000,0 days 00:00:00.290000,answer2,0.6653338,-22.625147,32.30096,0.0507078,-0.04113558,0.5290279,35.09258,20.550415,6.9181824,-17.300444,28.876184,0.01929131,0.84119153,5.933947,3.7362595,31.961454,662.3738,1324.8727,-12.409519,1914.7067,1030.2357,-31.379843,2852.7,1053.4918,-36.62119,0 days 00:00:08.911975309,0 days 00:00:08.931975309
0 days 00:00:00.280000,0 days 00:00:00.300000,answer2,0.66949445,-23.273718,31.76905,0.058629274,-0.04430686,0.44183287,35.854977,19.966764,11.236099,-17.091368,28.65676,0.023059964,1.0574841,6.879968,4.955621,35.352432,824.626,1251.0498,-13.680758,2343.3967,904.3046,-36.73526,3187.2214,1386.9642,-39.3866,0 days 00:00:08.921975309,0 days 00:00:08.941975309
0 days 00:00:00.290000,0 days 00:00:00.310000,answer2,0.653763,-24.170038,33.410038,0.049351603,-0.041283783,0.3960577,36.80948,20.770346,11.265134,-12.455804,28.444155,0.017531862,1.0062636,7.4127727,6.7396064,34.911655,853.60504,1227.3623,-15.418071,2295.4382,774.8757,-36.095737,3280.1414,1492.2334,-38.74708,0 days 00:00:08.931975309,0 days 00:00:08.951975309
0 days 00:00:00.300000,0 days 00:00:00.320000,answer2,0.6629059,-23.084455,32.703175,0.04488838,-0.04136834,0.3538495,37.598713,17.855896,8.973962,-11.037361,28.241884,0.011262796,0.98948556,7.6269965,7.803511,36.24097,891.17316,1253.0029,-17.351517,2317.345,820.7801,-35.426056,3363.9902,1559.6812,-41.391068,0 days 00:00:08.941975309,0 days 00:00:08.961975309
0 days 00:00:00.310000,0 days 00:00:00.330000,answer2,0.6699812,-22.68059,32.05575,0.043065313,-0.042079408,0.3875089,38.668293,17.355696,6.9215465,-9.543144,27.904366,0.013865364,0.9555452,7.370371,9.584064,33.142895,930.07324,1246.0493,-20.654058,2322.6445,770.5769,-34.807213,3529.364,1738.0599,-41.62073,0 days 00:00:08.951975309,0 days 00:00:08.971975309
0 days 00:00:00.320000,0 days 00:00:00.340000,answer2,0.69265157,-21.879242,31.7824,0.037761167,-0.04419248,0.37857148,38.808933,15.233952,8.057303,-11.383049,27.457651,0.011422639,1.16937,7.2363296,10.854423,32.152233,947.3874,1173.548,-22.240952,2293.7375,646.2961,-35.722782,3543.7273,1275.0597,-43.862698,0 days 00:00:08.961975309,0 days 00:00:08.981975309
0 days 00:00:00.330000,0 days 00:00:00.350000,answer2,0.6934175,-20.819868,31.945059,0.0076440177,-0.039833035,0.3970933,38.466812,13.200063,8.787869,-7.992333,26.993353,0.015309467,0.9313715,7.1548653,12.9528265,26.498373,684.4904,1404.7812,-23.487898,1887.1382,781.35254,-32.422215,3143.1106,1125.1782,-40.02359,0 days 00:00:08.971975309,0 days 00:00:08.991975309
0 days 00:00:00.340000,0 days 00:00:00.360000,answer2,0.6642255,-20.703306,32.635605,-0.013021573,-0.03487039,0.3729405,37.064198,10.913478,10.329479,-5.102937,26.653992,0.010261034,0.5101704,7.0934105,13.321762,23.403559,386.34888,1652.2318,0.0,1420.1644,974.94507,-27.993042,2573.6277,607.64655,-36.95438,0 days 00:00:08.981975309,0 days 00:00:09.001975309
0 days 00:00:00.350000,0 days 00:00:00.370000,answer2,0.65167296,-20.242361,31.44243,-0.02376914,-0.029976018,0.33683375,36.025482,9.186531,13.72302,-1.7063565,26.373688,0.015277539,0.43328896,6.95108,11.370708,24.54556,382.71082,1670.7623,0.0,1408.962,968.75854,-26.703539,2700.9138,719.1231,-38.54514,0 days 00:00:08.991975309,0 days 00:00:09.011975309
0 days 00:00:00.360000,0 days 00:00:00.380000,answer2,0.659239,-20.300169,30.614328,0.0050209886,-0.028874248,0.29245916,36.475544,8.45216,14.63245,-1.9205698,26.10167,0.012563177,0.4095216,6.8676047,10.085068,23.49055,455.21048,1541.8453,-21.219147,1423.0815,945.78876,-23.416494,2682.5417,688.7598,-37.709362,0 days 00:00:09.001975309,0 days 00:00:09.021975309
0 days 00:00:00.370000,0 days 00:00:00.390000,answer2,0.65391254,-19.100372,29.885553,0.011268265,-0.026783718,0.31269196,36.64779,7.3444257,14.828046,-3.8844655,25.878916,0.017178193,0.6922345,6.772665,9.517088,25.834883,748.3449,1258.2115,-18.631742,1828.8658,748.49493,-26.281227,3107.3137,700.6113,-39.38388,0 days 00:00:09.011975309,0 days 00:00:09.031975309
0 days 00:00:00.380000,0 days 00:00:00.400000,answer2,0.645276,-18.305376,29.626226,0.0108288,-0.027291412,0.2979587,36.447422,6.663156,11.652931,-6.48467,25.713005,0.015278019,0.76100945,6.5811744,11.025978,26.855293,761.40283,1219.5571,-17.236713,1827.8057,713.25226,-25.724045,3034.1565,524.8061,-38.44749,0 days 00:00:09.021975309,0 days 00:00:09.041975309
0 days 00:00:00.390000,0 days 00:00:00.410000,answer2,0.62550193,-18.147404,29.255857,-0.014132609,-0.02841899,0.32264623,35.446625,6.728966,9.360733,-8.466375,25.527649,0.01931345,0.96879166,5.9741254,11.337601,31.7376,964.65356,1049.9094,-14.499448,2191.3044,516.2022,-32.7202,3469.095,432.058,-41.35957,0 days 00:00:09.031975309,0 days 00:00:09.051975309
0 days 00:00:00.400000,0 days 00:00:00.420000,answer2,0.61180776,-18.109613,29.683592,-0.016574334,-0.026499607,0.2703644,34.917496,8.819825,6.255547,-5.485392,25.266771,0.012026525,1.2792572,5.166414,12.836719,33.03551,975.53156,1026.0386,-15.763902,2194.9958,506.43442,-32.75102,3481.473,425.8624,-40.700375,0 days 00:00:09.041975309,0 days 00:00:09.061975309
0 days 00:00:00.410000,0 days 00:00:00.430000,answer2,0.5806636,-18.706062,29.515348,-0.016154004,-0.030330693,0.28573895,35.08345,10.946614,5.143805,-4.222273,24.997595,0.010342572,1.2386261,4.4211106,15.563495,32.211506,959.493,1062.0931,-15.844378,2184.176,546.63873,-30.900274,3431.2754,470.48755,-37.74071,0 days 00:00:09.051975309,0 days 00:00:09.071975309
0 days 00:00:00.420000,0 days 00:00:00.440000,answer2,0.54657465,-17.600702,29.18763,-0.008690157,-0.029524306,0.29011205,35.02627,11.243848,5.088186,-3.002943,24.798384,0.00494144,1.3198638,3.9791505,18.354097,29.346802,739.03564,1291.2632,-11.747756,1809.1039,755.4682,-23.627945,2996.7012,585.324,-33.515873,0 days 00:00:09.061975309,0 days 00:00:09.081975309
0 days 00:00:00.430000,0 days 00:00:00.450000,answer2,0.55395716,-15.696233,25.716805,0.002024563,-0.03758586,0.3052089,34.791622,9.135648,6.3693523,-8.076058,24.740583,0.009138304,1.0929244,3.859388,19.556059,25.972567,527.0085,1440.5371,-14.680139,1436.547,957.6431,-18.956362,2558.2097,591.14795,-30.350813,0 days 00:00:09.071975309,0 days 00:00:09.091975309
0 days 00:00:00.440000,0 days 00:00:00.460000,answer2,0.5422308,-12.864479,23.21408,0.0034128742,-0.03590327,0.27832678,33.67557,8.48359,6.3293037,-10.907287,24.821745,0.012667612,1.3067335,3.5384,20.008387,25.405968,545.03687,1400.7115,-16.68663,1440.4059,924.5456,-19.571302,2608.512,547.1363,-32.02696,0 days 00:00:09.081975309,0 days 00:00:09.101975309
0 days 00:00:00.450000,0 days 00:00:00.470000,answer2,0.53223956,-12.1208315,23.089563,0.000563429,-0.037844855,0.2645087,33.05485,8.500725,7.3805366,-10.504279,24.974152,0.014183,1.6827208,2.6074767,16.539915,26.094406,771.5588,1191.0854,-22.009756,1786.7959,826.404,-23.310785,2978.1038,542.92505,-35.424034,0 days 00:00:09.091975309,0 days 00:00:09.111975309
0 days 00:00:00.460000,0 days 00:00:00.480000,answer2,0.47697774,-13.10788,24.967087,-0.013046724,-0.026099006,0.24274157,30.72088,8.171792,10.924802,-3.8315609,22.53916,0.009962999,2.0296223,-0.103731476,14.041839,30.675817,972.5041,982.69385,-9.887441,2132.29,616.9973,-15.70264,3361.5613,502.82437,-27.423262,0 days 00:00:09.101975309,0 days 00:00:09.121975309
0 days 00:00:00.470000,0 days 00:00:00.490000,answer2,0.46755528,-15.616074,26.490158,-0.011390901,-0.01868664,0.2956319,30.886559,7.1048255,13.500702,1.7493167,20.182573,0.005483419,2.198138,-1.5591102,11.129211,32.485477,974.67505,1018.9863,-3.6018803,2113.6152,637.4613,-8.45597,3345.259,534.95575,-19.244604,0 days 00:00:09.111975309,0 days 00:00:09.131975309
0 days 00:00:00.480000,0 days 00:00:00.500000,answer2,0.45617235,-16.831324,25.754671,0.0080670705,-0.014933311,0.34103894,30.995981,8.004888,13.143018,3.3842287,15.868214,0.005483419,2.198138,-3.3022778,5.4391212,30.147932,760.8257,1171.5981,8.304829,1789.4032,740.05,2.155166,2952.3613,541.6408,-6.7064857,0 days 00:00:09.121975309,0 days 00:00:09.141975309
0 days 00:00:00.490000,0 days 00:00:00.510000,answer2,0.43063703,-17.002398,24.238836,0.023227626,-0.019301355,0.34920585,30.920433,10.014041,10.917557,3.043247,14.304962,0.005483419,2.198138,-3.7951248,-1.2801603,24.929575,513.0904,1460.7037,13.878406,1442.2726,960.009,1.6958132,2543.0015,586.4384,-5.59178,0 days 00:00:09.131975309,0 days 00:00:09.151975309
0 days 00:00:00.500000,0 days 00:00:00.520000,answer2,0.37019256,-16.454353,25.46303,0.028016934,-0.016652253,0.28860793,28.65217,11.593091,9.254894,3.5323722,13.272494,0.005483419,2.198138,-5.0077624,-9.305391,19.67684,487.3492,1413.4623,13.598998,1377.6393,1029.3252,2.8695018,2487.6252,568.63306,-2.5256054,0 days 00:00:09.141975309,0 days 00:00:09.161975309
0 days 00:00:00.510000,0 days 00:00:00.530000,answer2,0.3389547,-17.83436,26.72764,0.025792891,-0.022261837,0.21322155,27.670095,13.707538,11.393612,2.958381,14.396916,0.005483419,2.198138,-4.862749,-11.927921,19.80493,612.76666,1428.5111,8.555226,1649.5189,927.1716,-1.9489597,2825.3928,633.99286,-6.060926,0 days 00:00:09.151975309,0 days 00:00:09.171975309
0 days 00:00:00.520000,0 days 00:00:00.540000,answer2,0.3607799,-19.375557,28.650284,0.03552069,-0.019075448,0.2739921,28.918854,13.4150505,13.947128,3.7953656,16.932182,0.062445637,2.4319067,-3.5775623,-8.173604,23.477934,641.4653,1348.8995,9.460433,1733.7887,922.2464,-2.8024852,2848.3962,807.8852,-5.074406,0 days 00:00:09.161975309,0 days 00:00:09.181975309
0 days 00:00:00.530000,0 days 00:00:00.550000,answer2,0.39759684,-20.746675,27.98234,0.04834819,-0.022272721,0.31833962,29.688828,13.339248,18.58372,1.842164,17.781078,0.119407855,2.6656754,-4.032041,-1.3296038,28.271011,449.25024,1483.7388,16.315584,1589.3951,1043.4152,-2.870599,2560.9736,1178.1422,-6.4142113,0 days 00:00:09.171975309,0 days 00:00:09.191975309
0 days 00:00:00.540000,0 days 00:00:00.560000,answer2,0.42155245,-21.372726,27.228355,0.051347118,-0.01827723,0.33405748,29.64933,12.654639,20.85589,1.2893468,18.322142,0.21020575,2.2473783,-3.8502352,5.689242,30.821169,494.20737,1467.9473,17.981562,1601.765,998.23834,-3.1683893,2574.9236,1153.9111,-3.4000998,0 days 00:00:09.181975309,0 days 00:00:09.201975309
0 days 00:00:00.550000,0 days 00:00:00.570000,answer2,0.4425868,-21.636246,27.570745,0.038679093,-0.018817395,0.34561908,29.821823,14.499481,22.334427,-0.34398046,17.346827,0.24404143,1.5953126,-5.137462,4.603606,29.516668,517.4847,1402.8224,13.1389885,1593.9917,1022.96405,-0.45802402,2585.1953,1041.9673,-4.2183223,0 days 00:00:09.191975309,0 days 00:00:09.211975309
0 days 00:00:00.560000,0 days 00:00:00.580000,answer2,0.48554015,-20.980776,26.746363,0.027239358,-0.018265199,0.39128712,28.664103,17.408445,22.684172,0.9604197,19.93521,0.2778771,0.943247,-2.6437144,9.870124,28.341257,483.02994,1450.0111,8.143605,1520.1068,967.2702,-4.285967,2689.96,679.1052,-9.877681,0 days 00:00:09.201975309,0 days 00:00:09.221975309
0 days 00:00:00.570000,0 days 00:00:00.590000,answer2,0.5781584,-20.019289,26.963005,0.031166276,-0.016476424,0.527842,27.017647,19.604845,22.858566,-0.031034151,22.649826,0.2778771,0.943247,-0.26497364,16.81944,30.558807,342.86816,1360.2751,6.3994775,1354.5942,1174.5941,-5.821181,2475.8052,646.84326,-18.202248,0 days 00:00:09.211975309,0 days 00:00:09.231975309
0 days 00:00:00.580000,0 days 00:00:00.600000,answer2,0.77707165,-18.21655,25.72899,0.043390203,-0.014072023,0.6269102,23.869291,21.583221,17.136393,-0.45821765,25.272636,0.40237394,1.6144695,3.3158226,25.850576,32.299023,339.99814,1307.4232,-4.732715,1360.9528,1025.2333,-13.693395,2645.3545,582.7399,-25.849005,0 days 00:00:09.221975309,0 days 00:00:09.241975309
0 days 00:00:00.590000,0 days 00:00:00.610000,answer2,1.0530895,-17.185862,26.795876,0.059682,-0.011769035,0.7712179,22.200813,21.9346,12.147521,0.7707529,25.254034,0.3214024,2.083903,4.635267,27.605453,33.273952,370.74783,1194.0043,-11.547767,1367.7924,960.2591,-13.499859,2569.279,602.8576,-23.928795,0 days 00:00:09.231975309,0 days 00:00:09.251975309
0 days 00:00:00.600000,0 days 00:00:00.620000,answer2,1.2437091,-16.140333,27.30767,0.046289627,-0.009310153,0.8902039,19.356585,21.632227,10.431432,5.996486,25.089462,0.23585552,1.9367175,4.962106,30.046204,32.969887,661.8409,1048.1082,-16.483145,1723.4419,815.5972,-14.761838,2779.5042,684.66486,-21.113653,0 days 00:00:09.241975309,0 days 00:00:09.261975309
0 days 00:00:00.610000,0 days 00:00:00.630000,answer2,1.2646567,-16.633348,28.067635,0.03300583,-0.011042185,0.80245066,17.58127,20.141956,14.591515,10.282153,22.505507,0.12792291,1.2306979,3.091647,15.318448,28.107834,957.6462,984.1487,-15.378682,2024.5616,828.86725,-15.040942,2962.709,636.63135,-19.246988,0 days 00:00:09.251975309,0 days 00:00:09.271975309
0 days 00:00:00.620000,0 days 00:00:00.640000,answer2,1.1548561,-18.42056,28.922953,0.01813806,-0.014960691,0.69937605,18.764328,19.839178,14.993008,9.463428,19.794996,0.1280152,0.83509856,1.0213147,-61.39174,-46.30722,953.32965,1018.7557,-13.373188,2009.8871,890.9379,-14.504758,2926.1282,608.65717,-15.85714,0 days 00:00:09.261975309,0 days 00:00:09.281975309
0 days 00:00:00.630000,0 days 00:00:00.650000,answer2,1.040874,-19.7067,29.157408,0.02876669,-0.019325137,0.5122917,21.388474,17.837593,14.629956,5.19638,16.784824,0.12710774,1.4952663,-0.49759492,-78.476616,-52.820698,633.5411,1204.8163,-2.2057965,1607.2661,979.6416,-6.4763236,2597.9238,549.32245,-7.478018,0 days 00:00:09.271975309,0 days 00:00:09.291975309
0 days 00:00:00.640000,0 days 00:00:00.660000,answer2,0.9120218,-20.037111,29.669485,0.04303294,-0.021628803,0.6817517,23.198877,16.081709,12.919267,-0.07168603,15.871701,0.0501217,2.325329,-1.8796182,-78.48512,-54.701344,322.4491,1364.3862,6.9678187,1308.6012,1094.8269,0.39087868,2250.1328,685.666,0.39031807,0 days 00:00:09.281975309,0 days 00:00:09.301975309
0 days 00:00:00.650000,0 days 00:00:00.670000,answer2,0.7998231,-19.114542,29.386734,0.04215811,-0.021265432,0.55711406,22.939749,12.794685,14.154256,-2.7272375,14.865776,0.070579134,3.0467598,-2.2831993,-16.757553,12.009198,594.6064,1339.555,13.255994,1611.6729,985.28906,6.51615,2589.5447,627.90106,5.876201,0 days 00:00:09.291975309,0 days 00:00:09.311975309
0 days 00:00:00.660000,0 days 00:00:00.680000,answer2,0.6827958,-19.073492,29.66387,0.035902362,-0.016816476,0.49116305,23.065863,12.82105,14.533698,-0.8448627,14.14576,0.096611656,3.3290434,-3.7582848,-16.196535,10.076453,530.5932,1439.101,11.862494,1577.2689,976.674,6.225935,2579.6956,635.6761,6.1904373,0 days 00:00:09.301975309,0 days 00:00:09.321975309
