start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.140000,0 days 00:00:00.240000,answer1,3.4008942,-9.713023,15.8305855,0.041319843,-0.007792078,0.6010177,27.542925,-2.8215103,6.4837155,0.26626444,21.053682,0.03978305,1.3967887,-2.2739823,-6.272644,13.293381,207.43227,2159.4324,0.4028648,1346.8506,1444.4061,-11.459792,2372.1892,1800.088,-16.99112,0 days 00:00:07.247107107,0 days 00:00:07.347107107
0 days 00:00:00.150000,0 days 00:00:00.250000,answer1,3.277579,-9.488389,14.964684,0.038464785,-0.009354151,0.5456701,26.995295,-3.3114402,6.3389955,0.5269428,21.165602,0.04350781,1.7952199,-2.1563702,1.0089762,15.128059,427.87378,2028.4751,0.0,1481.025,1498.7931,-8.431841,2505.2268,857.99316,-12.173261,0 days 00:00:07.257107107,0 days 00:00:07.357107107
0 days 00:00:00.160000,0 days 00:00:00.260000,answer1,3.1018906,-9.640012,15.796987,0.0369956,-0.011093403,0.4802864,27.146582,-3.3575962,5.955691,0.17777257,21.148594,0.047232572,2.1936512,-2.8005373,4.884829,17.708189,772.5302,1655.1664,-5.260789,1781.1324,1276.5426,-7.389757,2944.7522,961.1857,-11.91494,0 days 00:00:07.267107107,0 days 00:00:07.367107107
0 days 00:00:00.170000,0 days 00:00:00.270000,answer1,2.8950531,-10.15098,17.123339,0.034685597,-0.012359105,0.43289208,27.790056,-2.8836668,5.266422,-0.90765935,21.134193,0.04378059,1.9677693,-3.020445,6.302802,19.151382,1021.71387,1466.1198,-70.507195,1930.7627,1332.3971,-71.97828,2989.0676,954.89557,-75.27204,0 days 00:00:07.277107107,0 days 00:00:07.377107107
0 days 00:00:00.180000,0 days 00:00:00.280000,answer1,2.6605554,-10.982166,18.747889,0.03427572,-0.013479239,0.3945813,28.390085,-1.5022616,4.178635,-1.698805,0.0,0.0,0.0,0.0,0.0,0.0,979.68964,1401.1553,-136.16132,1911.7533,1205.4215,-136.79353,2990.8738,906.77734,-139.19115,0 days 00:00:07.287107107,0 days 00:00:07.387107107
0 days 00:00:00.190000,0 days 00:00:00.290000,answer1,2.4047828,-11.98986,20.387133,0.031941447,-0.013501135,0.35489884,28.174715,1.244051,2.3839872,-0.635482,0.0,0.0,0.0,0.0,0.0,0.0,860.6165,1486.0443,-201.0,1709.0244,1345.7762,-201.0,2568.9587,760.0112,-201.0,0 days 00:00:07.297107107,0 days 00:00:07.397107107
0 days 00:00:00.200000,0 days 00:00:00.300000,answer1,2.1569755,-12.845506,22.210718,0.03193873,-0.013444577,0.3166051,26.634745,5.056481,-0.08141462,2.300446,0.0,0.0,0.0,0.0,0.0,0.0,846.3027,1501.1434,-201.0,1683.1758,1283.5067,-201.0,2581.9902,750.12823,-201.0,0 days 00:00:07.307107107,0 days 00:00:07.407107107
0 days 00:00:00.210000,0 days 00:00:00.310000,answer1,1.9566264,-13.0903015,23.332678,0.029182417,-0.013812271,0.29622996,23.942408,8.777635,-2.9142559,5.3847175,0.0,0.0,0.0,0.0,0.0,0.0,843.14966,1473.2495,-201.0,1692.0967,1227.6044,-201.0,2608.796,719.6953,-201.0,0 days 00:00:07.317107107,0 days 00:00:07.417107107
0 days 00:00:00.220000,0 days 00:00:00.320000,answer1,1.8277694,-12.392662,22.959692,0.027995473,-0.0148077505,0.28690076,20.8402,10.965141,-5.7854323,6.7969437,0.0,0.0,0.0,0.0,0.0,0.0,841.5964,1492.8276,-201.0,1691.87,1283.047,-201.0,2561.3347,909.3498,-201.0,0 days 00:00:07.327107107,0 days 00:00:07.427107107
0 days 00:00:00.230000,0 days 00:00:00.330000,answer1,1.7639669,-11.013824,21.21107,0.025985809,-0.01518403,0.26316893,18.178345,11.292987,-8.551494,6.5413146,0.0,0.0,0.0,0.0,0.0,0.0,851.35815,1592.7855,-201.0,1654.211,1367.305,-201.0,2545.6096,896.67255,-201.0,0 days 00:00:07.337107107,0 days 00:00:07.437107107
0 days 00:00:00.240000,0 days 00:00:00.340000,answer1,1.7392181,-9.704823,19.017256,0.027162425,-0.014196694,0.2238332,16.543468,10.73635,-10.544331,6.0982594,0.0,0.0,0.0,0.0,0.0,0.0,868.8718,1653.7559,-201.0,1655.0743,1489.7955,-201.0,2530.3757,955.96893,-201.0,0 days 00:00:07.347107107,0 days 00:00:07.447107107
0 days 00:00:00.250000,0 days 00:00:00.350000,answer1,1.7257271,-9.071261,17.732779,0.028454518,-0.012551009,0.18465431,15.997922,10.325783,-11.126476,6.349582,0.0,0.0,0.0,0.0,0.0,0.0,928.4624,1735.2754,-201.0,1627.8473,1715.9375,-201.0,2547.5718,813.878,-201.0,0 days 00:00:07.357107107,0 days 00:00:07.457107107
0 days 00:00:00.260000,0 days 00:00:00.360000,answer1,1.7091094,-9.123798,17.440817,0.028847985,-0.011300788,0.15541887,16.201883,10.308572,-10.255996,7.228334,0.0,0.0,0.0,0.0,0.0,0.0,932.67413,1601.7412,-201.0,1689.2057,1676.034,-201.0,2556.9805,809.13165,-201.0,0 days 00:00:07.367107107,0 days 00:00:07.467107107
0 days 00:00:00.270000,0 days 00:00:00.370000,answer1,1.6831685,-9.479808,18.035791,0.02884571,-0.011735417,0.1448225,16.674898,10.222137,-8.623442,8.157985,0.0,0.0,0.0,0.0,0.0,0.0,756.634,1664.4468,-201.0,1504.2731,1662.964,-201.0,2394.4353,914.0737,-201.0,0 days 00:00:07.377107107,0 days 00:00:07.477107107
0 days 00:00:00.280000,0 days 00:00:00.380000,answer1,1.6494406,-9.957325,18.72284,0.028844818,-0.013972106,0.14938971,17.32303,9.902295,-6.7123446,8.900472,0.0,0.0,0.0,0.0,0.0,0.0,708.33356,1579.2428,-201.0,1591.1283,1359.8932,-201.0,2486.0828,845.29395,-201.0,0 days 00:00:07.387107107,0 days 00:00:07.487107107
0 days 00:00:00.290000,0 days 00:00:00.390000,answer1,1.6153938,-10.775001,19.978521,0.029656291,-0.016848465,0.1690854,18.498108,9.801789,-4.602142,9.442286,0.0,0.0,0.0,0.0,0.0,0.0,669.2077,1600.6107,-201.0,1575.7325,1245.3551,-201.0,2513.5928,826.3086,-201.0,0 days 00:00:07.397107107,0 days 00:00:07.497107107
0 days 00:00:00.300000,0 days 00:00:00.400000,answer1,1.5912195,-12.129921,21.46509,0.03060379,-0.01901424,0.20309466,20.530706,10.327297,-2.3724885,9.7982,0.0,0.0,0.0,0.0,0.0,0.0,749.389,1597.472,-201.0,1711.3013,1138.622,-201.0,2668.1455,706.75775,-201.0,0 days 00:00:07.407107107,0 days 00:00:07.507107107
0 days 00:00:00.310000,0 days 00:00:00.410000,answer1,1.5833397,-13.805748,23.817057,0.033158075,-0.020216757,0.23408377,23.364336,11.308219,-0.3127252,9.960416,0.0,0.0,0.0,0.0,0.0,0.0,733.5594,1587.8903,-201.0,1660.5968,1094.0847,-201.0,2636.2102,718.68994,-201.0,0 days 00:00:07.417107107,0 days 00:00:07.517107107
0 days 00:00:00.320000,0 days 00:00:00.420000,answer1,1.584805,-15.309372,26.523287,0.035382893,-0.020891583,0.24816853,26.533136,12.20243,1.2639059,9.9015,0.0,0.0,0.0,0.0,0.0,0.0,610.2641,1571.1332,-201.0,1612.8309,1058.4819,-201.0,2673.6897,816.3584,-201.0,0 days 00:00:07.427107107,0 days 00:00:07.527107107
0 days 00:00:00.330000,0 days 00:00:00.430000,answer1,1.5805635,-16.406343,29.385656,0.039278798,-0.021445269,0.2474124,29.450294,12.723828,2.4087183,9.562818,0.0,0.0,0.0,0.0,0.0,0.0,653.1977,1499.0918,-132.49683,1642.0127,983.3723,-135.05724,2747.2312,748.8753,-138.59096,0 days 00:00:07.437107107,0 days 00:00:07.537107107
0 days 00:00:00.340000,0 days 00:00:00.440000,answer1,1.5571594,-17.429255,31.922293,0.041107092,-0.02211842,0.26409268,31.810003,13.177083,3.5205667,8.884611,18.255554,0.0,0.0,-4.8344555,-0.2381134,30.296564,515.69055,1443.5894,-59.663372,1592.1162,931.6587,-66.72758,2789.9424,822.0483,-74.95208,0 days 00:00:07.447107107,0 days 00:00:07.547107107
0 days 00:00:00.350000,0 days 00:00:00.450000,answer1,1.5124866,-18.937956,34.41709,0.04191218,-0.022554353,0.30816495,33.710537,14.097153,4.7366147,8.020398,18.224838,0.0,0.0,-3.4438112,1.2823257,30.206884,621.73535,1384.1713,12.4529295,1635.0321,859.8652,2.7144089,2792.991,672.67975,-9.796678,0 days 00:00:07.457107107,0 days 00:00:07.557107107
0 days 00:00:00.360000,0 days 00:00:00.460000,answer1,1.4660803,-21.057426,36.829327,0.03733481,-0.02232145,0.35756063,35.32369,15.655929,5.8037033,6.7199593,22.183527,0.0,0.0,-0.3428057,3.2822912,31.020216,613.80493,1313.206,7.950564,1648.4252,853.45245,-3.472625,2767.0605,717.6426,-16.225725,0 days 00:00:07.467107107,0 days 00:00:07.567107107
0 days 00:00:00.370000,0 days 00:00:00.470000,answer1,1.4414306,-23.230896,39.126358,0.030599138,-0.022054827,0.3875014,36.82164,17.49344,6.1378865,4.843652,26.287382,0.0,0.0,2.1481678,5.4343467,31.507113,735.0918,1269.8525,-0.9904566,1753.6484,878.22943,-14.025968,2777.4082,715.68,-24.55044,0 days 00:00:07.477107107,0 days 00:00:07.577107107
0 days 00:00:00.380000,0 days 00:00:00.480000,answer1,1.450832,-24.77437,41.25092,0.022105737,-0.022364771,0.38335797,38.10013,18.865725,5.824267,2.3766854,30.511591,0.0,0.0,4.7747836,5.8784842,34.687046,750.67255,1336.2867,-9.336551,1885.6283,1077.3774,-28.999495,2853.121,1010.49615,-37.303333,0 days 00:00:07.487107107,0 days 00:00:07.587107107
0 days 00:00:00.390000,0 days 00:00:00.490000,answer1,1.484692,-25.4717,43.093338,0.018040635,-0.022449696,0.35524258,39.00406,19.190203,5.5436244,-0.17448719,30.814262,0.0,0.7584816,6.8619003,5.4836926,37.07025,786.8865,1346.1041,-19.391542,1917.1025,1282.0221,-34.535244,2819.165,1110.1605,-41.551792,0 days 00:00:07.497107107,0 days 00:00:07.597107107
0 days 00:00:00.400000,0 days 00:00:00.500000,answer1,1.5303797,-25.562988,43.760895,0.014232528,-0.021492474,0.3230423,39.34891,18.424086,6.092634,-2.3602753,31.037361,0.06691888,0.8159924,8.1951065,4.0625386,38.695168,807.982,1356.4332,-20.222168,1916.2198,1407.9479,-38.81258,2788.922,1122.8385,-45.328533,0 days 00:00:07.507107107,0 days 00:00:07.607107107
0 days 00:00:00.410000,0 days 00:00:00.510000,answer1,1.6028008,-24.999517,42.62536,0.0119513,-0.019529765,0.32820666,38.835423,16.758265,7.8510284,-4.0615535,31.203104,0.052661076,0.9322734,8.939915,2.9344769,37.212433,822.59784,1289.9532,-21.047659,1896.173,1300.5631,-40.792652,2823.1067,989.53937,-45.714184,0 days 00:00:07.517107107,0 days 00:00:07.617107107
0 days 00:00:00.420000,0 days 00:00:00.520000,answer1,1.7443992,-23.469091,39.21376,0.010454391,-0.017485969,0.37017593,37.41402,14.471898,10.191602,-5.3029714,31.333303,0.018082164,1.0273114,9.339128,2.691223,35.73186,818.37274,1232.372,-11.88998,1975.8773,1139.8197,-43.130707,2908.2917,1110.3608,-45.239735,0 days 00:00:07.527107107,0 days 00:00:07.627107107
0 days 00:00:00.430000,0 days 00:00:00.530000,answer1,1.9970757,-20.964844,34.378166,0.013313964,-0.016139803,0.4452796,35.281666,11.620818,12.339157,-6.11553,31.446245,0.01850952,0.9095983,9.671375,3.0629647,36.877323,830.81525,1323.7948,-20.674273,2061.117,1021.37054,-44.143646,3151.8564,1233.569,-46.753635,0 days 00:00:07.537107107,0 days 00:00:07.637107107
0 days 00:00:00.440000,0 days 00:00:00.540000,answer1,2.3616693,-18.015875,28.910057,0.021544114,-0.015801169,0.5229075,32.925926,8.45469,13.533698,-6.666931,31.56299,0.013121877,0.8839028,9.399257,3.1579068,36.29118,691.47516,1425.4122,-20.058533,1800.8971,1127.4017,-38.635483,2904.6309,1191.9175,-46.330265,0 days 00:00:07.547107107,0 days 00:00:07.647107107
0 days 00:00:00.450000,0 days 00:00:00.550000,answer1,2.7890778,-15.361754,23.842216,0.025929281,-0.015851986,0.59279543,30.78237,5.3326216,13.748942,-7.196878,31.705057,0.0079448605,1.1088011,7.995434,2.0895407,33.9905,550.0634,1495.0215,-19.491117,1535.4813,1174.2385,-31.52773,2702.8032,966.1028,-44.102184,0 days 00:00:07.557107107,0 days 00:00:07.657107107
0 days 00:00:00.460000,0 days 00:00:00.560000,answer1,3.2085364,-13.480275,20.449839,0.028830154,-0.01623915,0.66315085,29.018969,2.7872293,13.26022,-7.962193,31.924026,0.0063548214,1.307814,5.557602,0.29041973,26.611143,394.58936,1462.7719,-9.106437,1256.2013,1264.1288,-23.870173,2317.553,761.39667,-35.71758,0 days 00:00:07.567107107,0 days 00:00:07.667107107
0 days 00:00:00.470000,0 days 00:00:00.570000,answer1,3.564019,-12.586873,19.10551,0.029132435,-0.016060881,0.7304614,27.709803,1.2293,12.456577,-8.891181,28.150953,0.16997506,1.2736584,3.0423152,3.3320725,21.713133,375.34375,1448.3076,-5.087246,1283.0588,1236.2057,-18.786764,2306.482,714.2822,-25.791952,0 days 00:00:07.577107107,0 days 00:00:07.677107107
0 days 00:00:00.480000,0 days 00:00:00.580000,answer1,3.832818,-12.645538,19.466448,0.033500772,-0.016219156,0.78459245,26.915522,0.89457184,11.814556,-9.470663,24.317795,0.17519583,0.734185,1.7183442,5.3664627,16.789717,367.26706,1467.9327,0.3833672,1284.4147,1251.4559,-13.469574,2297.6787,807.7482,-16.175232,0 days 00:00:07.587107107,0 days 00:00:07.687107107
0 days 00:00:00.490000,0 days 00:00:00.590000,answer1,4.0239983,-13.390133,20.619312,0.03986623,-0.016124325,0.83976346,26.643532,1.6066347,11.73787,-9.26626,20.356619,0.17684346,0.82133317,1.1385823,6.316365,13.983467,353.19772,1503.5924,7.0486183,1312.7799,1246.6783,-7.003401,2332.2932,843.40656,-8.888286,0 days 00:00:07.597107107,0 days 00:00:07.697107107
0 days 00:00:00.500000,0 days 00:00:00.600000,answer1,4.157061,-14.387555,22.18056,0.044651896,-0.016541056,0.8521149,26.756989,2.7812207,12.352489,-8.421234,20.326628,0.0150471805,0.7981066,0.7618151,2.712881,12.074013,464.6079,1514.2477,10.08622,1382.8014,1207.4457,-3.223241,2361.1184,873.87964,-5.205891,0 days 00:00:07.607107107,0 days 00:00:07.707107107
0 days 00:00:00.510000,0 days 00:00:00.610000,answer1,4.239083,-15.284444,24.024714,0.046658024,-0.018124184,0.8264532,26.98291,3.8088472,13.369008,-7.8400764,20.269285,0.011483396,1.058803,0.20279779,2.00797,14.303501,480.4265,1517.2979,13.24281,1481.597,1277.0674,-2.2076578,2398.2346,878.88763,-4.363948,0 days 00:00:07.617107107,0 days 00:00:07.717107107
0 days 00:00:00.520000,0 days 00:00:00.620000,answer1,4.2618403,-15.919253,25.644464,0.048729837,-0.019984404,0.7700553,27.123505,4.5020995,14.389104,-8.428769,24.464523,0.009688789,0.89697284,0.16462041,2.1510603,19.087135,501.07303,1481.5464,8.4583435,1451.6573,1350.6829,-8.56855,2296.5195,950.67334,-11.747497,0 days 00:00:07.627107107,0 days 00:00:07.727107107
0 days 00:00:00.530000,0 days 00:00:00.630000,answer1,4.223347,-16.260443,26.529726,0.04800081,-0.022044256,0.7799987,27.142174,5.006687,15.099814,-10.476111,28.678793,0.3385373,1.001944,1.1912307,1.9027995,22.055113,516.19305,1440.673,-1.2155266,1563.3934,1303.0018,-17.104376,2385.6843,942.75995,-19.471457,0 days 00:00:07.637107107,0 days 00:00:07.737107107
0 days 00:00:00.540000,0 days 00:00:00.640000,answer1,4.148478,-16.277754,26.58455,0.045703378,-0.023999175,0.8694108,27.093489,5.3808727,15.434616,-13.503937,32.937298,0.6692686,1.0530206,2.920635,0.23649533,22.717764,619.63403,1419.767,-12.248737,1672.9716,1159.3319,-24.407225,2476.4563,928.6277,-26.344587,0 days 00:00:07.647107107,0 days 00:00:07.747107107
0 days 00:00:00.550000,0 days 00:00:00.650000,answer1,4.073877,-15.997292,25.756271,0.038527306,-0.02615205,0.9207017,27.073992,5.476479,15.578713,-16.60724,32.99451,0.67136526,1.5997556,4.6231065,-0.71345884,21.530657,719.0578,1459.0319,-16.64261,1981.9736,1016.87134,-26.153101,2610.5735,1159.714,-26.153101,0 days 00:00:07.657107107,0 days 00:00:07.757107107
0 days 00:00:00.560000,0 days 00:00:00.660000,answer1,4.019363,-15.609378,24.514582,0.031842213,-0.028015157,0.88359445,27.206541,5.209069,15.76976,-18.98587,33.123943,0.34619808,2.3182771,5.585173,-0.6430125,21.904013,591.47534,1581.7233,-11.47673,1745.541,1223.9292,-24.389275,2489.7898,1094.3937,-26.022226,0 days 00:00:07.667107107,0 days 00:00:07.767107107
0 days 00:00:00.570000,0 days 00:00:00.670000,answer1,3.9806077,-15.391519,23.557684,0.026732704,-0.028046519,0.7504322,27.66044,4.7690525,16.071249,-20.41719,33.29997,0.01593959,2.172105,6.157234,0.03907442,21.110312,640.14325,1645.8317,-9.9977,1815.3892,1471.4489,-22.994751,2467.5596,1123.2351,-24.627703,0 days 00:00:07.677107107,0 days 00:00:07.777107107
0 days 00:00:00.580000,0 days 00:00:00.680000,answer1,3.9525025,-15.526833,23.211794,0.023349283,-0.027142316,0.64263165,28.557434,4.5080013,16.23224,-21.252106,33.454243,0.012990653,2.2870498,6.693689,0.57181597,19.587849,505.85684,1747.4603,-7.7202015,1452.0448,1600.5176,-20.431967,2375.845,899.66534,-23.373995,0 days 00:00:07.687107107,0 days 00:00:07.787107107
0 days 00:00:00.590000,0 days 00:00:00.690000,answer1,3.943139,-15.97747,23.669699,0.022058755,-0.025687786,0.6035203,29.74379,4.7156987,15.926805,-21.899366,33.532845,0.007700118,1.662265,7.53327,0.5378596,17.067217,703.56256,1625.7423,0.0,1776.5651,2073.4023,-20.771551,2401.7185,937.6792,-22.080627,0 days 00:00:07.697107107,0 days 00:00:07.797107107
0 days 00:00:00.600000,0 days 00:00:00.700000,answer1,3.967398,-16.583307,24.781197,0.019295217,-0.02479834,0.60947055,30.842615,5.324285,15.243335,-22.451843,33.54778,0.007903132,1.9381202,8.416622,0.4760591,18.289701,740.68146,1583.5739,-16.979673,1855.9535,1719.4277,-20.612617,2891.5413,1278.1683,-24.22081,0 days 00:00:07.707107107,0 days 00:00:07.807107107
0 days 00:00:00.610000,0 days 00:00:00.710000,answer1,4.02918,-17.193327,26.30455,0.01739839,-0.024161577,0.6606042,31.478737,6.0375953,14.63067,-22.750063,33.569717,0.0064065196,1.0549036,8.978285,0.6696264,20.42127,979.9309,1418.6504,-17.525839,2266.399,1432.165,-22.515425,3400.5613,1315.8408,-26.668295,0 days 00:00:07.717107107,0 days 00:00:07.817107107
0 days 00:00:00.620000,0 days 00:00:00.720000,answer1,4.1145415,-17.728537,28.07605,0.016991159,-0.02337171,0.71283895,31.610207,6.494039,14.547202,-22.707071,33.61141,0.006743345,0.7717242,9.252828,0.86454153,21.413794,976.14014,1364.6471,-17.658096,2342.3943,645.57135,-23.515543,3404.6145,2152.374,-27.668417,0 days 00:00:07.727107107,0 days 00:00:07.827107107
0 days 00:00:00.630000,0 days 00:00:00.730000,answer1,4.198349,-18.135572,28.922144,0.018541912,-0.023070015,0.79075617,31.423454,6.5445895,15.009295,-22.411314,33.676655,0.005454888,0.52028847,9.506236,1.0490457,20.628628,950.41376,1344.6969,-17.481226,2343.8083,954.9998,-25.036583,2906.166,1828.9893,-26.890335,0 days 00:00:07.737107107,0 days 00:00:07.837107107
0 days 00:00:00.640000,0 days 00:00:00.740000,answer1,4.2589965,-18.310228,28.968863,0.019840201,-0.023451542,0.8497488,31.159098,6.1276774,15.808492,-22.011549,33.769638,0.0059940033,1.0963544,10.162507,1.6135222,20.955805,873.5168,1467.0416,-17.597784,2059.0784,1292.2963,-28.57466,2456.3484,1749.1974,-26.947695,0 days 00:00:07.747107107,0 days 00:00:07.847107107
0 days 00:00:00.650000,0 days 00:00:00.750000,answer1,4.2884336,-18.173943,27.93997,0.021177074,-0.024905363,0.8918317,30.939962,5.3328385,16.752092,-21.507126,33.883347,0.0050231535,1.3492419,11.003712,2.8991356,22.164919,859.78925,1478.5018,-18.35243,2045.8579,1627.9386,-29.04843,2461.6082,987.84686,-27.421465,0 days 00:00:07.757107107,0 days 00:00:07.857107107
0 days 00:00:00.660000,0 days 00:00:00.760000,answer1,4.2907662,-17.829859,26.825708,0.021804651,-0.026177786,0.91078925,30.878431,4.3554482,17.75297,-20.875708,33.99953,0.0033217066,1.3768166,11.504456,5.1173115,22.615683,681.9106,1548.9166,-13.624391,1657.0897,1530.1749,-26.594492,2351.791,930.2998,-26.88652,0 days 00:00:07.767107107,0 days 00:00:07.867107107
