start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.410000,0 days 00:00:00.510000,answer2,8.354451,-12.308339,17.077703,0.039798375,-0.009633838,1.6784159,29.820227,-4.4574757,-4.0500903,-10.570453,35.007946,0.06467617,0.9184542,6.136785,11.314953,17.399078,391.97128,1279.7361,0.25479475,1307.4727,991.049,-11.477977,2277.61,632.1674,-17.144285,0 days 00:00:05.782038705,0 days 00:00:05.882038705
0 days 00:00:00.420000,0 days 00:00:00.520000,answer2,8.250973,-12.457584,17.407663,0.036667943,-0.010654524,1.6652035,29.030722,-3.6550407,-2.49613,-11.039322,34.97645,0.063539006,1.2141277,6.3780684,10.113959,16.391382,384.51624,1221.3033,-0.20672798,1287.7572,957.4885,-11.145211,2245.533,639.74927,-16.598112,0 days 00:00:05.792038705,0 days 00:00:05.892038705
0 days 00:00:00.430000,0 days 00:00:00.530000,answer2,8.044676,-12.936677,18.144598,0.038369093,-0.011247344,1.4582552,28.307566,-2.6127417,-1.071297,-12.110204,34.941063,0.015929611,1.1396888,5.3569164,9.39187,15.619324,392.08377,1235.189,-1.1685896,1300.0305,985.49384,-11.347892,2260.1326,655.7378,-16.787912,0 days 00:00:05.802038705,0 days 00:00:05.902038705
0 days 00:00:00.440000,0 days 00:00:00.540000,answer2,7.748998,-13.672893,19.271723,0.040254466,-0.0117781,1.326428,27.699224,-1.2854294,0.31855989,-13.234261,34.94367,0.010233977,1.0328072,3.9991162,9.042848,15.168881,409.3108,1295.9073,-2.1664245,1337.7474,1039.486,-12.092541,2307.2097,653.4316,-17.335306,0 days 00:00:05.812038705,0 days 00:00:05.912038705
0 days 00:00:00.450000,0 days 00:00:00.550000,answer2,7.409825,-14.53008,20.944225,0.043629196,-0.011520368,1.3915987,27.269056,-0.00020456314,1.6384073,-13.846719,34.983376,0.0077933357,1.0792719,3.8102605,8.562135,15.237056,408.4545,1304.3075,-2.8997214,1341.9536,1039.2198,-13.429166,2316.0408,651.08984,-18.136776,0 days 00:00:05.822038705,0 days 00:00:05.922038705
0 days 00:00:00.460000,0 days 00:00:00.560000,answer2,7.0898347,-15.361562,23.263885,0.044024054,-0.01065419,1.6297789,27.024145,0.86929244,2.691951,-13.429967,35.021847,0.008088709,1.0443723,5.1712074,7.992733,15.62666,406.98096,1362.6622,-3.3112621,1341.4893,1101.2999,-15.013015,2336.8699,738.0591,-18.937922,0 days 00:00:05.832038705,0 days 00:00:05.932038705
0 days 00:00:00.470000,0 days 00:00:00.570000,answer2,6.8462663,-16.004057,26.060335,0.04379249,-0.00931955,1.9007783,27.024912,1.2543243,3.4878912,-11.85997,35.01109,0.027858386,1.0674356,7.1487427,7.3808055,16.330202,389.04434,1334.9476,-3.728616,1315.8116,1080.4467,-17.02747,2300.9094,764.11676,-20.05882,0 days 00:00:05.842038705,0 days 00:00:05.942038705
0 days 00:00:00.480000,0 days 00:00:00.580000,answer2,6.703241,-16.354042,28.483154,0.039631363,-0.0077836714,2.0285556,27.277496,1.4126128,4.1117063,-9.4677515,34.934834,0.0337559,0.7625472,8.617345,7.3075347,17.581476,372.2311,1391.7852,-4.3944545,1322.828,1105.4786,-19.103498,2301.6414,825.37054,-21.97593,0 days 00:00:05.852038705,0 days 00:00:05.952038705
0 days 00:00:00.490000,0 days 00:00:00.590000,answer2,6.641402,-16.445831,30.522467,0.03741384,-0.0069070063,1.9862967,27.71108,1.6497616,4.6327925,-6.759024,34.816387,0.031283893,1.0035067,9.52159,7.9720693,19.175644,356.71826,1352.1769,-5.1389728,1323.4496,1021.3379,-21.59793,2279.6343,764.2486,-24.314615,0 days 00:00:05.862038705,0 days 00:00:05.962038705
0 days 00:00:00.500000,0 days 00:00:00.600000,answer2,6.609488,-16.45392,31.139017,0.034406826,-0.006700117,1.9778868,28.24898,1.9382063,5.105782,-4.081353,34.669758,0.013018419,0.7596801,10.172408,8.772038,21.743563,348.171,1327.2831,-5.5285926,1327.2069,958.4466,-22.651434,2283.4482,779.47504,-27.272156,0 days 00:00:05.872038705,0 days 00:00:05.972038705
0 days 00:00:00.510000,0 days 00:00:00.610000,answer2,6.570362,-16.558035,31.15302,0.03398884,-0.007022031,2.169755,28.70561,2.2163708,5.5048766,-1.4693432,34.533463,0.004696012,0.81399494,10.72338,9.253495,23.284119,355.48447,1267.6818,-5.445528,1331.189,891.09406,-22.353119,2290.4045,743.11005,-28.729647,0 days 00:00:05.882038705,0 days 00:00:05.982038705
0 days 00:00:00.520000,0 days 00:00:00.620000,answer2,6.5188746,-16.85885,30.553385,0.031521115,-0.007579165,2.5554416,29.046461,2.4793828,6.0560594,0.84347534,34.41359,0.006174173,0.51819235,11.074791,9.294347,24.263662,369.9786,1333.3224,-5.188303,1346.7592,993.54706,-21.049047,2302.6057,907.9904,-29.451963,0 days 00:00:05.892038705,0 days 00:00:05.992038705
0 days 00:00:00.530000,0 days 00:00:00.630000,answer2,6.48237,-17.320831,30.279024,0.033955056,-0.007747049,2.9177983,29.123922,2.616773,6.5459557,2.2198372,34.30769,0.006955772,0.4877299,11.085208,9.407638,25.320395,360.5525,1387.8492,-5.0307884,1356.0946,1033.4624,-20.831505,2306.374,960.4754,-30.712906,0 days 00:00:05.902038705,0 days 00:00:06.002038705
0 days 00:00:00.540000,0 days 00:00:00.640000,answer2,6.4841332,-17.75649,30.337507,0.036223974,-0.007804492,3.0726464,29.153238,2.5925438,6.9508686,2.598214,34.07445,0.006552456,0.4264139,10.678513,10.267997,24.930244,346.76962,1457.9463,0.0,1387.7906,1084.7821,-22.842224,2329.6775,1100.4156,-30.625809,0 days 00:00:05.912038705,0 days 00:00:06.012038705
0 days 00:00:00.550000,0 days 00:00:00.650000,answer2,6.5236096,-17.943724,30.584955,0.039969143,-0.007539177,3.0006468,29.406977,2.318879,7.0431914,2.1636658,33.74257,0.005754383,0.6432943,10.265006,16.414385,25.780922,340.85318,1400.6149,-4.4342732,1418.2354,1004.0821,-24.6922,2356.891,1045.1237,-30.775757,0 days 00:00:05.922038705,0 days 00:00:06.022038705
0 days 00:00:00.560000,0 days 00:00:00.660000,answer2,6.577442,-17.813517,31.321274,0.04397885,-0.008009294,2.7593262,30.105103,1.9920129,6.8033433,1.0771412,33.380123,0.0054359175,0.7972312,10.097206,20.766357,25.927313,365.0271,1385.0797,-2.9900036,1460.92,1000.7137,-25.67467,2444.3215,1058.4014,-28.917313,0 days 00:00:05.932038705,0 days 00:00:06.032038705
0 days 00:00:00.570000,0 days 00:00:00.670000,answer2,6.606346,-17.508934,31.88228,0.045025114,-0.009618164,2.551166,31.144892,1.855388,6.3152385,-0.8977209,33.125107,0.009075135,0.9440467,10.214858,25.320547,28.909111,381.35013,1359.0387,-0.46828747,1464.0103,974.05664,-23.382555,2487.6355,1007.5756,-29.377398,0 days 00:00:05.942038705,0 days 00:00:06.042038705
0 days 00:00:00.580000,0 days 00:00:00.680000,answer2,6.5762863,-17.215801,31.995176,0.045831133,-0.012130762,2.5198805,32.077744,2.0355139,5.536604,-3.6448011,32.946434,0.010744195,0.7779457,10.259541,24.476898,26.3454,383.46713,1456.4692,1.419731,1475.8241,1087.5438,-20.11735,2362.3525,1445.2438,-24.925669,0 days 00:00:05.952038705,0 days 00:00:06.052038705
0 days 00:00:00.590000,0 days 00:00:00.690000,answer2,6.4669614,-17.004702,31.248259,0.046601534,-0.01511734,2.662067,32.595566,2.4351485,4.4518914,-6.4144425,32.79276,0.012716007,0.69168544,9.789647,29.535513,30.14115,425.15103,1584.5133,-10.123101,1504.514,1113.9015,-17.042381,2383.0105,1412.3466,-27.612688,0 days 00:00:05.962038705,0 days 00:00:06.062038705
0 days 00:00:00.600000,0 days 00:00:00.700000,answer2,6.273695,-16.839722,30.664171,0.04871391,-0.017231898,2.7773492,32.565662,2.7317054,3.0720546,-8.287733,32.677532,0.01171451,0.57058334,8.417451,28.672562,32.52904,563.96265,1615.209,-16.843664,1604.0289,1146.5277,-16.616262,2472.6572,1299.7456,-29.986063,0 days 00:00:05.972038705,0 days 00:00:06.072038705
0 days 00:00:00.610000,0 days 00:00:00.710000,answer2,6.0054417,-16.691336,30.254457,0.050378215,-0.018526537,2.5878913,32.03715,2.7774909,1.5976295,-8.786403,32.447235,0.0088237515,0.63220674,5.840217,27.868204,35.558437,604.84814,1497.6035,-25.559484,1640.903,1035.0303,-18.341604,2704.7288,781.64496,-34.081547,0 days 00:00:05.982038705,0 days 00:00:06.082038705
0 days 00:00:00.620000,0 days 00:00:00.720000,answer2,5.6771774,-16.534292,30.28866,0.043599725,-0.01816748,2.1389928,31.021399,2.851926,0.3543891,-8.166616,32.305573,0.0076927617,0.8589471,3.9256804,20.716135,30.701675,664.47534,1328.5854,-14.934803,1674.6517,961.5866,-19.64572,2734.075,674.73724,-31.671717,0 days 00:00:05.992038705,0 days 00:00:06.092038705
0 days 00:00:00.630000,0 days 00:00:00.730000,answer2,5.3381963,-16.226639,30.026588,0.039981246,-0.016966676,1.6821991,29.15553,3.5185041,-0.26331544,-7.4690285,32.15674,0.01243693,1.3728603,3.6211312,15.985374,22.961721,570.782,1234.0668,-16.160833,1630.4258,943.63165,-19.81072,2725.4346,749.85333,-29.056719,0 days 00:00:06.002038705,0 days 00:00:06.102038705
0 days 00:00:00.640000,0 days 00:00:00.740000,answer2,5.0631447,-15.372073,28.508108,0.041164283,-0.016008887,1.4836184,25.954292,4.910177,0.33319524,-7.6746964,32.173634,0.028174728,1.7101008,4.58532,11.496941,19.408447,627.3188,1366.524,-7.8001914,1680.273,1003.53174,-18.951708,2786.5828,683.1359,-29.616728,0 days 00:00:06.012038705,0 days 00:00:06.112038705
0 days 00:00:00.650000,0 days 00:00:00.750000,answer2,4.913767,-13.5409355,25.071733,0.0391354,-0.015568103,1.4377037,21.390839,6.4052215,2.4099443,-8.538203,32.14399,0.059017513,1.9042629,4.847711,11.334287,15.181217,547.4465,1410.3861,-13.976932,1589.6036,1271.8964,-18.8444,2523.7751,957.77435,-25.809347,0 days 00:00:06.022038705,0 days 00:00:06.122038705
