start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.200000,answer2,2.2909281,-17.483374,29.888243,0.027930388,-0.01169772,0.6697841,29.995178,11.598115,10.295022,12.38839,28.648928,0.06632688,2.6662617,8.33075,16.287691,37.073284,872.1489,1188.6343,-21.67214,1779.497,915.4627,-27.888239,2710.3572,965.56274,-42.54274,0 days 00:00:05.405305305,0 days 00:00:05.505305305
0 days 00:00:00.110000,0 days 00:00:00.210000,answer2,2.5842922,-16.540007,28.62136,0.030588761,-0.01339608,0.786143,30.640837,10.2171545,10.95625,10.544286,28.803099,0.042623654,1.749342,7.8811946,15.059453,36.32513,825.361,1457.9987,-25.843384,1739.7559,915.1761,-27.40674,2826.619,1026.4647,-42.165108,0 days 00:00:05.415305305,0 days 00:00:05.515305305
0 days 00:00:00.120000,0 days 00:00:00.220000,answer2,2.9522893,-15.408283,26.936852,0.03354629,-0.015865004,0.83343774,30.523687,8.313487,11.877838,8.3275585,29.01037,0.015734911,0.74414474,6.7017484,14.121548,35.039383,800.14655,1617.3685,-25.379293,1734.7607,962.54126,-25.026335,2826.3289,1179.6804,-42.164864,0 days 00:00:05.425305305,0 days 00:00:05.525305305
0 days 00:00:00.130000,0 days 00:00:00.230000,answer2,3.3057985,-14.226171,24.741682,0.03747235,-0.018717686,0.8088312,29.583809,6.128659,12.47887,6.0546966,29.633514,0.019588562,0.71135926,6.2480416,12.404531,32.845108,623.55396,1750.4918,-19.306562,1664.6191,988.2383,-21.791506,2737.8625,1609.6725,-38.497223,0 days 00:00:05.435305305,0 days 00:00:05.535305305
0 days 00:00:00.140000,0 days 00:00:00.240000,answer2,3.5442038,-13.169038,22.27175,0.043074038,-0.021227216,0.8048558,28.240374,4.0909505,12.392914,4.010862,30.317537,0.016403034,0.6230817,6.4599113,11.096887,26.722677,494.81766,1565.7762,-6.930523,1598.1715,1050.8906,-20.101744,2449.5183,1603.9781,-28.638632,0 days 00:00:05.445305305,0 days 00:00:05.545305305
0 days 00:00:00.150000,0 days 00:00:00.250000,answer2,3.601329,-12.427274,19.955748,0.04829344,-0.022698803,0.86689234,26.902306,2.5145082,11.774292,2.5863254,30.918846,0.075857185,1.3318993,6.7181168,9.716065,20.25308,338.46542,1508.8986,3.7814553,1493.1964,1069.0332,-17.710032,2262.8506,1494.893,-16.471624,0 days 00:00:05.455305305,0 days 00:00:05.555305305
0 days 00:00:00.160000,0 days 00:00:00.260000,answer2,3.462307,-12.221611,19.323616,0.046800423,-0.022201559,0.9402599,25.79309,1.6277709,11.054679,2.2619393,31.218409,0.09296114,1.2605485,5.6698875,9.07799,16.656765,334.27118,1494.6412,5.6850853,1457.7413,1093.7064,-19.04024,2213.509,1188.9763,-10.97168,0 days 00:00:05.465305305,0 days 00:00:05.565305305
0 days 00:00:00.170000,0 days 00:00:00.270000,answer2,3.1640813,-12.682365,20.424858,0.042482447,-0.01992874,0.9233072,24.862185,1.51268,10.583782,3.1749737,31.768488,0.110065095,1.1891977,4.059885,8.571553,17.048063,718.0955,1758.639,-2.5969594,1546.7861,1341.5068,-17.037138,2234.5112,1662.7446,-13.879514,0 days 00:00:05.475305305,0 days 00:00:05.575305305
0 days 00:00:00.180000,0 days 00:00:00.280000,answer2,2.789697,-13.629719,22.667635,0.035742417,-0.016487429,0.7912623,23.914656,2.126137,10.280105,4.64123,32.45613,0.06771491,0.40902922,3.8809316,7.2092767,17.576416,940.988,1699.0059,-16.310127,1663.546,1297.5944,-18.52984,2479.3694,1731.9176,-21.009583,0 days 00:00:05.485305305,0 days 00:00:05.585305305
0 days 00:00:00.190000,0 days 00:00:00.290000,answer2,2.4398203,-14.553523,24.552225,0.029751176,-0.013860217,0.6422902,22.803885,3.2690403,9.253732,4.9437866,33.623623,0.06771491,0.40902922,5.355391,7.577606,16.843222,1165.7079,1645.8721,-30.234766,1828.6172,1273.2682,-18.241425,2706.6643,1515.4575,-28.495981,0 days 00:00:05.495305305,0 days 00:00:05.595305305
0 days 00:00:00.200000,0 days 00:00:00.300000,answer2,2.1718712,-14.866927,24.802359,0.025114061,-0.0120116575,0.5475072,21.199202,4.6510997,6.663463,3.0784009,34.509403,0.13361798,0.7781071,7.1118674,7.9855804,16.31388,965.5367,1235.3986,-36.33954,1869.7539,929.39056,-19.218473,2875.9502,895.9043,-33.331863,0 days 00:00:05.505305305,0 days 00:00:05.605305305
0 days 00:00:00.210000,0 days 00:00:00.310000,answer2,1.99039,-14.149943,23.440477,0.020907423,-0.011170958,0.5188207,18.694796,6.0226502,2.7141125,-0.36695004,35.201115,0.120510966,0.9655034,7.539583,7.851729,15.35374,942.2055,1192.7035,-36.44132,1912.5135,894.29266,-20.023232,2855.2073,604.47504,-35.160645,0 days 00:00:05.515305305,0 days 00:00:05.615305305
0 days 00:00:00.220000,0 days 00:00:00.320000,answer2,1.8747944,-12.296412,20.719446,0.02067884,-0.0100365495,0.4777292,15.144302,7.019033,-1.3925952,-3.7457829,34.890263,0.105989985,1.018915,6.283123,2.5705197,12.8723,896.012,1059.7762,-28.03885,1867.3105,819.4296,-25.111624,2827.1726,618.3662,-35.318535,0 days 00:00:05.525305305,0 days 00:00:05.625305305
0 days 00:00:00.230000,0 days 00:00:00.330000,answer2,1.8129071,-9.736912,17.830431,0.018912854,-0.0087580485,0.3932589,11.263656,7.473849,-4.3673553,-5.9494767,31.173563,0.18197997,0.928858,4.293592,2.641997,17.039064,881.4951,1050.3708,-8.0893755,1854.0302,822.0749,-17.099962,2809.8337,580.08624,-23.721785,0 days 00:00:05.535305305,0 days 00:00:05.635305305
0 days 00:00:00.240000,0 days 00:00:00.340000,answer2,1.7898608,-7.2928424,15.200915,0.01794669,-0.007027567,0.279196,8.023237,7.240616,-6.178841,-7.3843665,27.439323,0.17559712,1.3344254,2.4841821,3.830137,20.560377,849.3382,997.5101,9.465717,1811.1674,808.39764,-8.427917,2752.922,603.41113,-12.780869,0 days 00:00:05.545305305,0 days 00:00:05.645305305
0 days 00:00:00.250000,0 days 00:00:00.350000,answer2,1.7772307,-5.7204723,13.342598,0.016829375,-0.0063976757,0.18482637,6.032711,6.4279175,-7.3409333,-8.838303,24.021852,0.16914387,1.8825336,0.8097003,8.844386,25.628164,859.2635,1118.6364,19.189564,1854.64,866.30096,4.333217,2775.4688,561.69305,-2.2415574,0 days 00:00:05.555305305,0 days 00:00:05.655305305
0 days 00:00:00.260000,0 days 00:00:00.360000,answer2,1.7487903,-5.196853,12.527707,0.016182646,-0.0067826943,0.12857194,5.2330017,5.1543727,-8.384837,-10.760074,24.008291,0.020837152,2.003238,-0.60147727,8.508115,20.862871,734.04565,1339.9194,13.897655,1635.294,1141.0228,8.126027,2564.1106,709.7017,-2.2687562,0 days 00:00:05.565305305,0 days 00:00:05.665305305
0 days 00:00:00.270000,0 days 00:00:00.370000,answer2,1.6973715,-5.318653,12.523366,0.014617744,-0.007702891,0.106635176,5.3458114,3.7530372,-9.214854,-12.440045,23.975838,0.026533863,1.7694054,-1.1558403,8.810227,16.49577,606.3914,1442.266,8.395238,1434.1481,1321.4688,11.0183525,2360.6746,822.59454,-3.1638145,0 days 00:00:05.575305305,0 days 00:00:05.675305305
0 days 00:00:00.280000,0 days 00:00:00.380000,answer2,1.634977,-5.490703,12.811248,0.012018031,-0.00724538,0.0930394,5.8805194,2.6488707,-9.678349,-12.754875,23.97357,0.03740469,1.5473139,-1.3882167,9.069493,13.982046,555.5862,1425.2855,-64.3346,1402.2714,1376.1588,-56.94103,2313.9045,910.92926,-69.26575,0 days 00:00:05.585305305,0 days 00:00:05.685305305
0 days 00:00:00.290000,0 days 00:00:00.390000,answer2,1.5792232,-5.3054566,13.17664,0.0129877925,-0.0058649476,0.086643554,6.322294,2.0254562,-9.803355,-11.360845,0.0,0.0,0.0,0.0,0.0,0.0,610.2796,1378.9022,-71.07553,1336.141,1759.5265,-58.655903,2271.6094,981.94745,-73.75174,0 days 00:00:05.595305305,0 days 00:00:05.695305305
0 days 00:00:00.300000,0 days 00:00:00.400000,answer2,1.5397624,-4.847107,13.361473,0.016485274,-0.0039583654,0.081409775,6.427111,1.6586014,-9.839107,-9.1142235,34.003044,0.0,0.0,1.4124817,8.915213,6.674312,707.14484,1383.4938,-70.82537,1567.8693,1671.9336,-66.26011,2511.017,919.06464,-75.92119,0 days 00:00:05.605305305,0 days 00:00:05.705305305
0 days 00:00:00.310000,0 days 00:00:00.410000,answer2,1.5163599,-4.5253673,13.170613,0.017101886,-0.0025620805,0.07852259,6.440937,1.269394,-10.125459,-7.596035,33.987568,0.0,1.0223637,1.0769325,7.301699,4.990268,688.0776,1329.1763,-4.591279,1553.8063,1610.1449,-2.1815002,2530.283,916.60864,-12.670545,0 days 00:00:05.615305305,0 days 00:00:05.715305305
0 days 00:00:00.320000,0 days 00:00:00.420000,answer2,1.5014663,-4.6065626,12.645808,0.014836081,-0.001704017,0.07587403,6.7563176,0.87881327,-10.6684065,-7.5961356,33.973995,0.0059541566,1.0072979,0.70785445,6.8233705,1.6364075,663.0085,1356.8688,-6.6245766,1709.9662,1286.5549,-8.951122,2617.8894,896.81464,-11.828309,0 days 00:00:05.625305305,0 days 00:00:05.725305305
0 days 00:00:00.330000,0 days 00:00:00.430000,answer2,1.4857497,-4.9406514,12.156898,0.006385771,-0.0018256124,0.07515168,7.371882,0.6835532,-11.215539,-8.679984,36.9537,0.23803759,0.70700526,-0.27189872,-3.0532029,0.026967525,571.9982,1349.8481,-11.698673,1496.2047,1391.7471,-6.379915,2381.368,993.3514,-8.666371,0 days 00:00:05.635305305,0 days 00:00:05.735305305
0 days 00:00:00.340000,0 days 00:00:00.440000,answer2,1.4651017,-5.1519084,12.000588,0.00026220983,-0.0020482743,0.0790261,7.9100356,0.7691811,-11.468056,-9.660395,46.277843,0.32931542,1.1376582,0.42005515,-4.1445794,-0.24691184,559.32294,1406.87,0.0,1487.9902,1479.784,-10.717072,2372.7769,1003.5213,-12.442416,0 days 00:00:05.645305305,0 days 00:00:05.745305305
0 days 00:00:00.350000,0 days 00:00:00.450000,answer2,1.4468646,-5.05226,12.2397585,-0.005426014,-0.002611732,0.07994442,8.084409,1.1499765,-11.571618,-9.779015,55.59576,0.3397173,1.1948541,1.2555073,-6.530321,-0.3939283,556.6712,1341.1827,0.0,1415.3795,1571.874,-11.256948,2278.7192,992.6861,-15.458447,0 days 00:00:05.655305305,0 days 00:00:05.755305305
0 days 00:00:00.360000,0 days 00:00:00.460000,answer2,1.4420185,-4.844149,12.629809,-0.005827585,-0.0025634563,0.08188211,8.032443,1.8591596,-11.915886,-9.175202,61.920048,0.12209511,1.5942594,2.7334871,2.7268836,0.0,640.87476,1298.0737,0.0,1581.1823,1436.7446,0.0,2487.056,871.9257,-22.473375,0 days 00:00:05.665305305,0 days 00:00:05.765305305
0 days 00:00:00.370000,0 days 00:00:00.470000,answer2,1.4521023,-4.8523107,12.947678,-0.0057806033,-0.0024643966,0.07778885,7.998955,2.8604443,-12.6634865,-8.489285,61.891094,0.037962236,1.4329433,2.457694,5.042907,6.6607704,662.7525,1280.7013,0.0,1573.3666,1389.2421,-17.66107,2482.3496,839.51654,-23.291367,0 days 00:00:05.675305305,0 days 00:00:05.775305305
0 days 00:00:00.380000,0 days 00:00:00.480000,answer2,1.4650952,-5.2034154,13.15712,-0.0052051693,-0.0018698272,0.07346807,8.009679,4.034984,-13.692509,-8.200124,61.877636,0.039888192,1.8484052,2.0005498,8.0819025,8.0819025,699.65314,1218.5482,0.0,1753.375,1079.8744,-17.952917,2737.254,710.92804,-26.03482,0 days 00:00:05.685305305,0 days 00:00:05.785305305
0 days 00:00:00.390000,0 days 00:00:00.490000,answer2,1.4642267,-5.7150803,13.361103,-0.00456482,-0.0018044343,0.069791265,7.9021955,5.292168,-14.80286,-8.167614,61.886433,0.035384834,2.1501532,1.9452168,9.313711,9.313711,683.1846,1255.893,0.0,1752.9683,1159.4307,-19.068735,2719.2507,785.76337,-28.382446,0 days 00:00:05.695305305,0 days 00:00:05.795305305
0 days 00:00:00.400000,0 days 00:00:00.500000,answer2,1.4400522,-6.0923157,13.798138,-0.00500847,-0.0019475883,0.07133845,7.6324,6.485061,-15.828865,-7.900057,61.916515,0.038896613,2.5415146,2.300053,8.552218,10.09626,612.29865,1290.9572,0.0,1584.3944,1323.936,-19.962322,2503.66,946.90643,-28.467638,0 days 00:00:05.705305305,0 days 00:00:05.805305305
0 days 00:00:00.410000,0 days 00:00:00.510000,answer2,1.3979594,-6.0970435,14.550488,-0.0069382987,-0.0023833506,0.07605765,7.335043,7.2676907,-16.559273,-7.07235,61.93535,0.039650485,2.6147017,2.7566528,7.3662443,0.0,548.4618,1321.1,0.0,1421.978,1395.0729,0.0,2305.1414,1037.767,-85.64738,0 days 00:00:05.715305305,0 days 00:00:05.815305305
0 days 00:00:00.420000,0 days 00:00:00.520000,answer2,1.354124,-5.7360287,15.433567,-0.010033258,-0.0027524047,0.07924566,7.186092,7.276079,-16.69888,-5.823223,0.0,0.0,0.0,0.0,0.0,0.0,482.84937,1325.2478,-201.0,1264.9523,1455.5099,-201.0,2113.7832,1142.1998,-142.42859,0 days 00:00:05.725305305,0 days 00:00:05.825305305
0 days 00:00:00.430000,0 days 00:00:00.530000,answer2,1.3241792,-5.3074045,16.08024,-0.01268223,-0.0030374483,0.08011251,7.29677,6.4656415,-16.14518,-4.8231974,0.0,0.0,0.0,0.0,0.0,0.0,479.6476,1318.1691,-201.0,1269.484,1412.0205,-201.0,2124.8435,1116.1849,-201.0,0 days 00:00:05.735305305,0 days 00:00:05.835305305
0 days 00:00:00.440000,0 days 00:00:00.540000,answer2,1.3146168,-5.1498737,16.299435,-0.016998395,-0.00320243,0.07730638,7.7273355,5.1711597,-15.254727,-4.943025,0.0,0.0,0.0,0.0,0.0,0.0,492.29044,1392.4082,-201.0,1258.4171,1508.7949,-201.0,2119.6077,1145.7557,-201.0,0 days 00:00:05.745305305,0 days 00:00:05.845305305
0 days 00:00:00.450000,0 days 00:00:00.550000,answer2,1.3194355,-5.3351,16.00596,-0.018787652,-0.00415518,0.07293709,8.424142,3.8844593,-14.432713,-6.374083,0.0,0.0,0.0,0.0,0.0,0.0,568.73615,1352.009,-201.0,1415.7562,1403.9344,-201.0,2322.392,992.9483,-201.0,0 days 00:00:05.755305305,0 days 00:00:05.855305305
0 days 00:00:00.460000,0 days 00:00:00.560000,answer2,1.3261198,-5.620022,15.714608,-0.015865017,-0.004826656,0.06731555,9.262211,2.907697,-13.812592,-8.343491,0.0,0.0,0.0,0.0,0.0,0.0,633.61346,1346.6083,-201.0,1558.6176,1325.0182,-201.0,2519.2236,853.4909,-201.0,0 days 00:00:05.765305305,0 days 00:00:05.865305305
0 days 00:00:00.470000,0 days 00:00:00.570000,answer2,1.3241929,-5.7334685,15.591165,-0.008832422,-0.0050978693,0.068302885,10.120351,2.260672,-13.191216,-9.69305,0.0,0.0,0.0,0.0,0.0,0.0,658.8221,1356.3766,-137.9892,1517.8912,1480.1791,-130.37866,2484.5464,906.41364,-139.82777,0 days 00:00:05.775305305,0 days 00:00:05.875305305
0 days 00:00:00.480000,0 days 00:00:00.580000,answer2,1.313036,-5.605789,15.78149,-0.0024779788,-0.0037905083,0.06986559,10.959296,1.8193902,-12.551941,-9.944996,34.02668,0.0,0.0,2.3051658,2.1155205,6.4331727,673.41675,1405.2628,-69.76022,1561.3457,1572.0127,-66.76511,2474.1199,998.4307,-77.99275,0 days 00:00:05.785305305,0 days 00:00:05.885305305
0 days 00:00:00.490000,0 days 00:00:00.590000,answer2,1.3011447,-5.434414,15.987941,0.00075563043,-0.0014867275,0.07345762,11.756709,1.4425124,-12.16866,-9.473824,34.017834,0.0,1.4667573,2.3329737,2.6125019,4.7626414,707.4507,1394.144,-1.9324074,1617.1237,1579.0787,-3.2596142,2467.2556,1097.0912,-15.283965,0 days 00:00:05.795305305,0 days 00:00:05.895305305
0 days 00:00:00.500000,0 days 00:00:00.600000,answer2,1.3008655,-5.471582,16.204002,0.0018479712,0.0012136805,0.07349498,12.353383,1.1021448,-12.275497,-9.157874,33.994625,0.009142804,1.2154404,1.9075456,3.8910224,2.161253,664.84814,1365.1866,-2.1345952,1650.5365,1339.3646,-3.8575299,2505.7776,1012.8452,-13.393261,0 days 00:00:05.805305305,0 days 00:00:05.905305305
0 days 00:00:00.510000,0 days 00:00:00.610000,answer2,1.3228279,-5.76487,16.455496,0.00011133434,0.0021122897,0.07812258,12.509383,0.81918764,-12.684447,-9.743931,33.970104,0.011834145,0.96950084,1.6660453,7.020366,1.4618015,627.1773,1329.3376,-10.203434,1598.4835,1317.724,-3.958166,2517.8037,995.88086,-12.279216,0 days 00:00:05.815305305,0 days 00:00:05.915305305
0 days 00:00:00.520000,0 days 00:00:00.620000,answer2,1.3713727,-6.0542884,16.842587,-0.00037159177,0.0002294636,0.08481475,11.980023,0.78618,-13.109918,-11.332764,33.961197,0.010956339,1.4761,1.9668134,12.034944,4.5897355,607.0127,1347.0475,-10.2789955,1550.4751,1306.2543,-4.2070537,2519.5198,936.60846,-13.801151,0 days 00:00:05.825305305,0 days 00:00:05.925305305
0 days 00:00:00.530000,0 days 00:00:00.630000,answer2,1.4422694,-6.0353394,17.072664,0.001371033,-0.0035667624,0.09325993,10.69043,1.2109884,-13.588216,-13.374644,33.974934,0.011289005,1.7416115,2.553469,16.429106,9.249569,644.9285,1421.75,-14.480962,1637.5961,1377.6376,-9.252462,2584.2532,963.04974,-16.481773,0 days 00:00:05.835305305,0 days 00:00:05.935305305
0 days 00:00:00.540000,0 days 00:00:00.640000,answer2,1.5239767,-5.6700115,16.922857,0.008532333,-0.0062875594,0.097112335,8.967434,2.1056774,-14.313893,-15.054314,33.986702,0.00724337,1.4216837,2.801714,14.905454,11.082726,573.7652,1624.6964,-9.675368,1468.0502,1473.8634,-2.1717656,2414.8574,1006.4854,-17.54053,0 days 00:00:05.845305305,0 days 00:00:05.945305305
0 days 00:00:00.550000,0 days 00:00:00.650000,answer2,1.5998421,-5.2869153,16.74205,0.015487661,-0.0068175974,0.1017985,7.4026513,3.251891,-15.211461,-15.707897,33.987705,0.0061575714,1.4711946,1.9743357,13.424544,11.195126,450.18018,1743.7974,-9.964201,1259.8676,1531.9637,5.401686,2209.494,1035.0236,-14.978148,0 days 00:00:05.855305305,0 days 00:00:05.955305305
0 days 00:00:00.560000,0 days 00:00:00.660000,answer2,1.6539959,-5.2713394,16.63417,0.022489587,-0.005769582,0.10272402,6.483294,4.3204055,-16.043234,-15.310521,33.96903,0.009981985,1.2686036,0.48753253,12.072242,12.3452425,551.5981,1534.0609,1.8962002,1411.8282,1316.4008,4.869938,2355.2253,910.70526,-12.469674,0 days 00:00:05.865305305,0 days 00:00:05.965305305
0 days 00:00:00.570000,0 days 00:00:00.670000,answer2,1.6790253,-5.7103095,16.56354,0.025743172,-0.005274642,0.10371324,6.261843,5.10442,-16.598843,-14.337169,33.97603,0.0143621825,1.6060457,-0.8867655,14.471204,14.746198,700.9023,1244.3904,8.021175,1651.0392,1083.2645,-0.6888997,2526.5127,805.9749,-10.761242,0 days 00:00:05.875305305,0 days 00:00:05.975305305
0 days 00:00:00.580000,0 days 00:00:00.680000,answer2,1.6791216,-6.279981,16.375708,0.027245274,-0.005772879,0.09952921,6.490919,5.551826,-16.556856,-13.187846,34.031513,0.015334754,1.1809305,-0.9891999,15.504754,17.13275,888.1245,1063.704,12.966634,1935.8939,977.6875,-7.362751,2768.03,738.5869,-9.911805,0 days 00:00:05.885305305,0 days 00:00:05.985305305
0 days 00:00:00.590000,0 days 00:00:00.690000,answer2,1.6634774,-6.5017967,16.464014,0.026652338,-0.00693219,0.097835205,6.8225036,5.63682,-15.60598,-11.696243,34.09091,0.01832025,1.0865215,-0.14041394,17.240023,18.403315,927.3716,1149.0453,18.205156,1981.7568,980.7182,-5.7472777,2824.6946,677.7779,-5.108235,0 days 00:00:05.895305305,0 days 00:00:05.995305305
0 days 00:00:00.600000,0 days 00:00:00.700000,answer2,1.6388177,-6.1289735,16.904774,0.023189237,-0.0068954085,0.09797654,6.9515777,5.2465816,-13.927563,-9.592304,34.107075,0.029684091,0.95028895,0.36952797,17.534739,19.753265,927.1709,1472.8253,20.608253,1791.2821,1500.8698,-1.868797,2652.6357,813.2705,-3.5070388,0 days 00:00:05.905305305,0 days 00:00:06.005305305
0 days 00:00:00.610000,0 days 00:00:00.710000,answer2,1.6085304,-5.406643,17.26828,0.015512821,-0.005528671,0.099431254,6.708735,4.276551,-12.297868,-7.3169026,34.06732,0.028447261,1.0106922,-0.11338035,15.803383,18.2708,780.9304,1526.7648,16.79113,1563.584,1606.0428,1.2151431,2440.9675,907.9077,-4.1322293,0 days 00:00:05.915305305,0 days 00:00:06.015305305
0 days 00:00:00.620000,0 days 00:00:00.720000,answer2,1.5776294,-4.8443637,17.399246,0.005929467,-0.0030634126,0.09594655,6.1943917,2.9348724,-11.541606,-5.97777,34.014843,0.019955503,1.1565918,-0.71523184,11.025582,13.871085,627.4485,1489.6323,5.5390906,1333.7162,1831.936,1.5143255,2182.8665,1138.5555,-8.013194,0 days 00:00:05.925305305,0 days 00:00:06.025305305
0 days 00:00:00.630000,0 days 00:00:00.730000,answer2,1.553779,-4.7792144,17.442663,0.00077521265,-0.0012352169,0.09025544,5.72109,1.6677767,-11.976718,-6.445477,33.991573,0.0037772353,1.0781,-0.87830126,8.736541,10.567154,526.9722,1198.6752,-67.95471,1448.589,1430.833,-67.39893,2330.6147,1040.0641,-73.21314,0 days 00:00:05.935305305,0 days 00:00:06.035305305
0 days 00:00:00.640000,0 days 00:00:00.740000,answer2,1.5409397,-5.1323013,17.546478,0.0020996968,-0.0005075854,0.08526147,5.5972557,0.7580072,-13.031972,-8.31515,0.0,0.0,0.0,0.0,0.0,0.0,563.32404,1172.4452,-104.3197,1613.1265,1421.2949,-75.52603,2511.8235,1001.0845,-78.525,0 days 00:00:05.945305305,0 days 00:00:06.045305305
0 days 00:00:00.650000,0 days 00:00:00.750000,answer2,1.5362636,-5.5906105,17.789925,0.0062812157,-0.0008244145,0.082366474,5.9722266,0.13364524,-13.765526,-10.260239,61.924347,0.056172825,2.1818142,3.97895,0.12858295,1.3543129,543.5633,1216.7219,0.0,1598.1322,1314.7695,-112.33043,2552.0876,908.3581,-83.93899,0 days 00:00:05.955305305,0 days 00:00:06.055305305
