start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.420000,0 days 00:00:00.520000,answer4,2.9034684,-17.266113,24.570452,0.028673729,-0.020847296,0.70108134,30.6909,6.220314,46.81909,5.8817215,23.754324,0.008175953,0.61431825,6.737139,4.827432,19.93392,391.64645,1468.8219,-0.49032292,1727.0062,779.75116,-21.763918,2614.9524,1071.5975,-14.124722,0 days 00:00:16.502749416,0 days 00:00:16.602749416
0 days 00:00:00.430000,0 days 00:00:00.530000,answer4,2.7181587,-18.806938,26.808638,0.027779639,-0.020536818,0.8455079,31.53897,7.4354286,44.174076,7.7688446,23.700048,0.010085471,0.8505948,6.7305055,4.7011757,22.34656,346.32193,1388.3893,1.1931618,1651.23,831.6094,-24.473679,2529.4854,1151.7972,-16.452223,0 days 00:00:16.512749416,0 days 00:00:16.612749416
0 days 00:00:00.440000,0 days 00:00:00.540000,answer4,2.5151262,-20.520119,29.291542,0.02996174,-0.019949174,0.92866594,32.701344,9.239177,40.288548,9.217179,23.529343,0.013184481,0.7964718,6.1157303,3.9296658,25.313433,347.5543,1348.8009,1.6135422,1602.0687,842.8098,-24.370253,2524.9197,1143.8192,-19.770226,0 days 00:00:16.522749416,0 days 00:00:16.622749416
0 days 00:00:00.450000,0 days 00:00:00.550000,answer4,2.3475366,-22.35525,32.2738,0.03191704,-0.019128913,0.9137555,33.78845,11.580674,36.13451,9.471335,23.222221,0.007829881,0.53471076,5.54223,2.8685474,28.406443,329.68967,1394.3375,2.3130744,1573.5052,900.9134,-24.54235,2555.545,1267.3481,-23.224821,0 days 00:00:16.532749416,0 days 00:00:16.632749416
0 days 00:00:00.460000,0 days 00:00:00.560000,answer4,2.262872,-23.92896,34.195602,0.034705326,-0.018384853,0.8004293,34.595974,13.559878,32.783543,8.272758,22.823378,0.0075117485,0.30204073,5.7274017,1.695861,32.56424,321.85623,1467.8033,3.6847503,1592.1947,985.4753,-24.246147,2648.2825,1453.769,-27.18363,0 days 00:00:16.542749416,0 days 00:00:16.642749416
0 days 00:00:00.470000,0 days 00:00:00.570000,answer4,2.289305,-24.520144,34.422295,0.034669653,-0.017894553,0.6537018,35.316696,13.69913,30.1573,6.020921,22.493309,0.006666831,0.22551961,6.17979,0.98968524,36.670166,672.9123,1501.1293,-7.928453,1899.3203,1098.1324,-25.865873,3082.0137,1452.4565,-30.271515,0 days 00:00:16.552749416,0 days 00:00:16.652749416
0 days 00:00:00.480000,0 days 00:00:00.580000,answer4,2.422297,-23.630112,32.23195,0.035782862,-0.01751402,0.5330371,36.146763,11.492759,27.62738,3.539838,22.293283,0.013402159,0.3127652,6.476376,0.77299374,38.619198,889.05194,1499.9281,-15.593545,2040.7515,1081.5287,-26.148352,3269.277,1363.5463,-30.727564,0 days 00:00:16.562749416,0 days 00:00:16.662749416
0 days 00:00:00.490000,0 days 00:00:00.590000,answer4,2.6422818,-21.459671,29.61921,0.034908675,-0.016892908,0.47290465,36.88635,7.6139054,25.089373,1.1945187,22.171852,0.023414798,0.9519604,6.2136254,1.0524362,38.82626,1105.0513,1540.9344,-24.10839,2155.7808,1038.863,-26.88225,3517.844,1187.6008,-29.523687,0 days 00:00:16.572749416,0 days 00:00:16.672749416
0 days 00:00:00.500000,0 days 00:00:00.600000,answer4,2.9093497,-18.739174,27.374868,0.034256462,-0.015889943,0.47030258,37.211338,3.2505379,23.142729,-1.256434,22.048548,0.025503494,1.2666386,6.139671,1.377294,38.98932,935.17554,1414.6527,-19.724924,1992.419,856.7868,-24.34743,3245.7175,1177.3522,-28.611124,0 days 00:00:16.582749416,0 days 00:00:16.682749416
0 days 00:00:00.510000,0 days 00:00:00.610000,answer4,3.1688702,-16.143568,25.382126,0.032546956,-0.01462464,0.50748277,36.940872,-0.73972386,22.141928,-4.01419,21.934633,0.018659338,1.4877166,5.9406323,1.3318783,38.781826,943.6633,1291.9956,-17.83,2027.3193,810.46405,-23.973082,3262.8857,1351.1821,-27.826578,0 days 00:00:16.592749416,0 days 00:00:16.692749416
0 days 00:00:00.520000,0 days 00:00:00.620000,answer4,3.36247,-13.937058,23.25737,0.028737986,-0.013226331,0.5642872,36.164948,-3.825966,21.857725,-7.017691,21.826769,0.0067552007,0.92913777,5.416891,0.75604504,33.39658,954.0168,1149.7853,-14.136046,2119.9656,798.54865,-19.312716,2891.4124,1840.6348,-22.385584,0 days 00:00:16.602749416,0 days 00:00:16.702749416
0 days 00:00:00.530000,0 days 00:00:00.630000,answer4,3.4514177,-12.166133,21.285044,0.026976958,-0.011747432,0.600299,34.91644,-5.644724,21.781454,-9.986796,21.692228,0.0070826164,0.6708145,4.6129565,-0.12641907,26.924253,785.09375,1236.6578,-7.644856,1857.623,925.30206,-13.329269,2624.2078,1695.3478,-16.351526,0 days 00:00:16.612749416,0 days 00:00:16.712749416
0 days 00:00:00.540000,0 days 00:00:00.640000,answer4,3.419944,-10.855877,20.024025,0.027705247,-0.010926547,0.6169181,33.258724,-6.146221,21.675535,-12.824492,21.547995,0.008688037,0.22524989,4.2949467,-0.7879084,20.25596,587.49774,1286.6558,-3.4027436,1569.9293,999.58075,-6.1568394,2268.2034,1408.395,-10.894188,0 days 00:00:16.622749416,0 days 00:00:16.722749416
0 days 00:00:00.550000,0 days 00:00:00.650000,answer4,3.2663248,-10.034032,19.387938,0.02958137,-0.011054779,0.5956566,31.38137,-5.580147,21.544184,-15.449619,21.440336,0.014129858,0.55713993,4.366035,-1.1313764,18.045702,495.333,1441.1051,-0.29677948,1307.3524,1129.8905,-3.6953735,2261.4524,830.18677,-10.783811,0 days 00:00:16.632749416,0 days 00:00:16.732749416
0 days 00:00:00.560000,0 days 00:00:00.660000,answer4,3.0004158,-9.706618,19.075464,0.028404623,-0.011753306,0.5506503,29.497694,-4.1978683,21.29727,-17.465944,21.372667,0.017620347,0.525453,4.280475,-1.7608949,15.60291,563.52826,1643.2831,-0.9637642,1368.9419,1235.3527,-4.6143374,2317.3914,858.3338,-11.207886,0 days 00:00:16.642749416,0 days 00:00:16.742749416
0 days 00:00:00.570000,0 days 00:00:00.670000,answer4,2.653756,-9.860175,18.37687,0.023494514,-0.012266391,0.49280858,27.527319,-1.7815108,20.256094,-17.964636,21.315685,0.020246549,1.1264564,3.5471706,-3.207819,14.074043,558.40265,1682.7896,-2.293432,1357.351,1260.0924,-7.506798,2315.0437,866.50885,-12.992371,0 days 00:00:16.652749416,0 days 00:00:16.752749416
0 days 00:00:00.580000,0 days 00:00:00.680000,answer4,2.282295,-10.479827,17.885733,0.01730344,-0.012254894,0.43169856,25.212812,2.1671274,17.42396,-15.955513,21.308867,0.014939326,0.97770876,2.0845025,-5.601471,12.7556,441.8402,1615.4213,-4.8634,1267.1481,1225.8674,-10.982526,2255.1938,882.73224,-15.31226,0 days 00:00:16.662749416,0 days 00:00:16.762749416
0 days 00:00:00.590000,0 days 00:00:00.690000,answer4,1.9553814,-11.452054,18.741577,0.011698812,-0.012216912,0.36702803,22.403807,7.517321,12.571448,-11.301511,21.36708,0.006665654,1.1649504,0.48297524,-7.1881576,13.11485,588.29877,1459.3873,-8.731403,1490.8295,1421.0638,-16.122597,2337.779,881.87714,-18.138613,0 days 00:00:16.672749416,0 days 00:00:16.772749416
0 days 00:00:00.600000,0 days 00:00:00.700000,answer4,1.7263302,-12.442441,20.960058,0.0075098197,-0.012017291,0.2954902,19.20538,13.200699,7.0108223,-5.7127213,21.322645,0.004778477,1.051454,-0.6861093,-6.6966267,15.615379,830.8676,1527.8158,-13.581788,1600.8558,1950.1927,-16.78766,2430.574,884.0462,-20.703682,0 days 00:00:16.682749416,0 days 00:00:16.782749416
0 days 00:00:00.610000,0 days 00:00:00.710000,answer4,1.6071515,-13.047385,23.10344,0.0028372838,-0.0124041485,0.23850322,15.8733,17.920835,2.3537235,-1.3826963,21.221642,0.012980979,1.8276554,-1.0104762,-4.5856805,18.858644,1019.67456,1490.9249,-16.618742,1805.3785,2030.5493,-18.80088,2574.327,838.1739,-21.432058,0 days 00:00:16.692749416,0 days 00:00:16.792749416
0 days 00:00:00.620000,0 days 00:00:00.720000,answer4,1.565599,-13.051024,23.76122,0.0014730884,-0.01360529,0.19182809,12.704885,21.063747,-0.864497,0.5362186,21.251272,0.030891404,1.6592013,-0.6854398,-3.6048987,20.526487,987.16406,1426.5062,-15.584256,1724.8848,1780.2128,-16.912466,2595.4468,767.9471,-19.881775,0 days 00:00:16.702749416,0 days 00:00:16.802749416
0 days 00:00:00.630000,0 days 00:00:00.730000,answer4,1.5588183,-12.444142,23.375303,0.0052330433,-0.0149819,0.16639149,9.897676,22.50643,-3.3299177,0.6180954,23.816893,0.19317536,3.0392761,0.17584252,3.9150934,23.308481,927.31366,1276.5995,-12.650228,1836.9156,1284.0929,-18.785545,2647.9207,729.4622,-18.474306,0 days 00:00:16.712749416,0 days 00:00:16.812749416
0 days 00:00:00.640000,0 days 00:00:00.740000,answer4,1.5593672,-11.381785,22.519567,0.013204433,-0.015254628,0.14725317,7.557627,22.386312,-5.6704,-0.019940615,26.44493,0.34913215,3.834893,0.72244304,15.750481,25.632036,943.1238,1229.3607,-10.152639,1924.9053,1429.6606,-17.784338,2582.9753,798.87225,-17.562696,0 days 00:00:16.722749416,0 days 00:00:16.822749416
0 days 00:00:00.650000,0 days 00:00:00.750000,answer4,1.5600758,-10.062241,20.921305,0.020183181,-0.014358302,0.13440813,5.7073727,21.23082,-7.630243,-0.46104375,28.980772,0.49597076,5.631184,0.27861604,23.39988,28.107931,935.8206,1253.58,-8.359523,1926.0635,1459.7954,-18.502266,2632.0898,1048.9222,-17.153223,0 days 00:00:16.732749416,0 days 00:00:16.832749416
0 days 00:00:00.660000,0 days 00:00:00.760000,answer4,1.5583872,-8.722644,18.605593,0.022753127,-0.01277288,0.12022641,4.313208,19.862204,-8.730511,-0.3180539,29.166868,0.33327624,4.037479,-1.3418568,22.479883,27.408209,912.0518,1313.4355,-6.0475025,1875.0631,1460.7413,-15.403858,2592.288,1149.2333,-15.822314,0 days 00:00:16.742749416,0 days 00:00:16.842749416
0 days 00:00:00.670000,0 days 00:00:00.770000,answer4,1.5538381,-7.4439545,16.177004,0.021930844,-0.0113050705,0.10817345,3.2297792,18.664392,-8.857472,0.29491362,29.281725,0.25192896,3.240626,-2.5144856,17.030529,26.981035,881.7888,1313.3136,-70.129326,1779.7238,1193.6655,-76.581,2674.2715,1039.793,-76.99946,0 days 00:00:16.752749416,0 days 00:00:16.852749416
0 days 00:00:00.680000,0 days 00:00:00.780000,answer4,1.5481707,-6.2109413,14.331631,0.019807933,-0.010641876,0.09563389,2.3483737,17.368208,-8.466664,0.9504402,0.0,0.0,0.0,0.0,0.0,0.0,892.87067,1280.4609,-135.3871,1778.6398,1148.8749,-137.32097,2615.3127,816.9746,-138.82867,0 days 00:00:16.762749416,0 days 00:00:16.862749416
0 days 00:00:00.690000,0 days 00:00:00.790000,answer4,1.5397315,-5.1407638,13.2631645,0.01689747,-0.010312117,0.08829341,1.8551451,15.768247,-7.998049,1.3970951,0.0,0.0,0.0,0.0,0.0,0.0,645.9878,1506.2872,-201.0,1605.1982,1212.8695,-201.0,2492.384,870.22284,-201.0,0 days 00:00:16.772749416,0 days 00:00:16.872749416
0 days 00:00:00.700000,0 days 00:00:00.800000,answer4,1.521633,-4.6646595,13.175369,0.01643296,-0.010185634,0.08613806,2.3037984,14.384273,-7.298382,1.8156471,0.0,0.0,0.0,0.0,0.0,0.0,671.7188,1470.4087,-201.0,1647.8881,1260.3771,-201.0,2482.4954,936.7133,-201.0,0 days 00:00:16.782749416,0 days 00:00:16.882749416
0 days 00:00:00.710000,0 days 00:00:00.810000,answer4,1.4912182,-5.4604173,14.02455,0.019941753,-0.009435635,0.10264152,4.324678,14.111203,-5.858722,2.4834545,0.0,0.0,0.0,0.0,0.0,0.0,451.50888,1687.748,-201.0,1434.8282,1359.8965,-201.0,2317.6587,1117.2367,-201.0,0 days 00:00:16.792749416,0 days 00:00:16.892749416
0 days 00:00:00.720000,0 days 00:00:00.820000,answer4,1.4600759,-7.7060285,16.106989,0.025041327,-0.008526791,0.1423542,8.071682,15.057597,-3.498428,3.3821614,0.0,0.0,0.0,0.0,0.0,0.0,539.33734,1561.6064,-201.0,1451.4077,1349.9839,-201.0,2328.6177,1108.1461,-201.0,0 days 00:00:16.802749416,0 days 00:00:16.902749416
0 days 00:00:00.730000,0 days 00:00:00.830000,answer4,1.4487306,-10.54982,18.254053,0.029700503,-0.008278292,0.18434174,12.930526,16.072378,-0.4849395,4.2004433,0.0,0.0,0.0,0.0,0.0,0.0,618.16486,1617.7858,-201.0,1578.9834,1245.2814,-201.0,2691.8691,1154.3505,-201.0,0 days 00:00:16.812749416,0 days 00:00:16.912749416
0 days 00:00:00.740000,0 days 00:00:00.840000,answer4,1.4645075,-12.737123,19.487848,0.03206831,-0.00814036,0.19983661,17.823448,15.755881,2.834488,4.584525,0.0,0.0,0.0,0.0,0.0,0.0,824.4444,1416.5214,-201.0,1882.3109,1062.7776,-201.0,2983.8596,1463.7467,-201.0,0 days 00:00:16.822749416,0 days 00:00:16.922749416
0 days 00:00:00.750000,0 days 00:00:00.850000,answer4,1.491507,-13.679046,19.43595,0.034654412,-0.007725064,0.17943089,21.857283,13.762375,6.1983733,4.476869,0.0,0.0,0.0,0.0,0.0,0.0,780.66876,1462.8339,-134.3668,1864.1807,1018.326,-137.76518,3020.793,1281.9277,-140.95845,0 days 00:00:16.832749416,0 days 00:00:16.932749416
0 days 00:00:00.760000,0 days 00:00:00.860000,answer4,1.5018936,-13.797562,18.868845,0.036934417,-0.0070121363,0.15441652,24.645605,11.121326,9.073218,4.002609,22.88908,0.0,0.0,-3.4418683,3.7297802,23.54955,770.5586,1488.8086,-71.353676,1874.0199,961.64276,-76.496086,2942.557,1893.4176,-82.44853,0 days 00:00:16.842749416,0 days 00:00:16.942749416
0 days 00:00:00.770000,0 days 00:00:00.870000,answer4,1.4787868,-13.78263,18.579533,0.039501075,-0.0069357664,0.145059,26.290222,9.156346,10.755558,3.321063,22.8448,0.0,0.0,-2.9111042,4.3952355,20.7589,571.65735,1583.0155,-5.2396107,1584.4974,1028.243,-13.454419,2707.9922,1355.8911,-19.484955,0 days 00:00:16.852749416,0 days 00:00:16.952749416
0 days 00:00:00.780000,0 days 00:00:00.880000,answer4,1.424544,-14.034547,18.397621,0.042040065,-0.008290487,0.15695202,27.18222,8.534841,11.111949,2.437197,22.835938,0.0,0.0,-1.6554832,4.6356683,20.263794,586.6558,1512.0382,-5.698149,1605.6118,974.2373,-13.547478,2721.5405,1364.2164,-18.3666,0 days 00:00:16.862749416,0 days 00:00:16.962749416
0 days 00:00:00.790000,0 days 00:00:00.890000,answer4,1.3520274,-14.570686,18.372854,0.042821962,-0.010513534,0.17158584,27.608438,9.0733595,10.566039,1.218498,22.589005,0.0,0.0,-1.4288765,2.2191432,14.13374,317.08646,1494.3314,0.84184474,1240.4868,1082.1334,-12.074437,2295.762,708.21796,-13.637745,0 days 00:00:16.872749416,0 days 00:00:16.972749416
0 days 00:00:00.800000,0 days 00:00:00.900000,answer4,1.2724502,-15.066016,18.697237,0.040119257,-0.012917079,0.17980939,27.532095,10.087311,9.598774,-0.32986912,22.447302,0.0,2.0198684,-0.96540576,1.4628849,14.544785,296.27686,1600.4341,3.5667534,1238.9235,1162.7643,-12.349976,2308.5574,742.7996,-13.2325945,0 days 00:00:16.882749416,0 days 00:00:16.982749416
0 days 00:00:00.810000,0 days 00:00:00.910000,answer4,1.1914269,-15.140691,19.810198,0.032538306,-0.014668439,0.1768531,26.850159,10.974731,8.319988,-1.9358212,22.299864,0.045606777,2.2735589,-1.1243452,2.8795164,15.440974,307.18118,1647.3184,5.3984323,1209.2473,1236.745,-11.090886,2258.9324,876.36523,-10.880474,0 days 00:00:16.892749416,0 days 00:00:16.992749416
0 days 00:00:00.820000,0 days 00:00:00.920000,answer4,1.1155378,-14.730271,21.45225,0.025106326,-0.016256453,0.16320044,25.82406,11.373726,6.838747,-3.2333968,19.845695,0.045606777,2.7809403,-2.0298727,1.3033231,18.702776,492.31137,1563.4564,8.740352,1501.7396,1140.1144,-1.7195469,2593.8723,1154.8153,-3.3973558,0 days 00:00:16.902749416,0 days 00:00:17.002749416
0 days 00:00:00.830000,0 days 00:00:00.930000,answer4,1.0540752,-14.204032,23.296984,0.021298697,-0.017075427,0.14284042,24.950546,11.32098,5.344986,-4.0269923,17.405659,0.045606777,2.7809403,-3.3766377,0.22629929,19.848799,719.1667,1303.372,-60.09862,1791.6908,1027.191,-64.48568,2728.58,1417.2721,-66.76608,0 days 00:00:16.912749416,0 days 00:00:17.012749416
0 days 00:00:00.840000,0 days 00:00:00.940000,answer4,1.0149342,-13.90138,24.143808,0.022486383,-0.017920302,0.11563978,24.39274,11.0000105,3.9773839,-4.3544655,15.173759,0.1471969,3.494136,-5.524694,0.0,0.0,906.4854,1111.5521,-59.841015,2025.106,918.241,-64.549866,2918.3086,1357.8538,-67.44019,0 days 00:00:16.922749416,0 days 00:00:17.022749416
0 days 00:00:00.850000,0 days 00:00:00.950000,answer4,0.9952187,-13.791019,24.143867,0.025037512,-0.017936977,0.09770607,23.90296,10.549643,2.6820123,-4.649831,15.380404,0.19799197,4.207332,-6.0980268,-3.1582541,21.490444,879.71844,1126.7743,-63.69762,1926.712,966.4949,-71.31298,2752.926,1032.3236,-74.209435,0 days 00:00:16.932749416,0 days 00:00:17.032749416
0 days 00:00:00.860000,0 days 00:00:00.960000,answer4,0.9860811,-13.655135,23.691154,0.0254539,-0.018524215,0.09122979,23.351492,9.9837885,1.4829922,-5.4571776,15.587401,0.0,4.920528,-6.819605,-2.5055087,21.569204,851.8846,1154.3297,6.783376,1822.0511,938.1381,-4.1988473,2726.7385,749.8779,-8.271373,0 days 00:00:16.942749416,0 days 00:00:17.042749416
0 days 00:00:00.870000,0 days 00:00:00.970000,answer4,0.9798481,-13.466385,23.681498,0.023120979,-0.019101286,0.08974443,22.998808,9.3958435,0.5315208,-6.9693847,15.666456,0.0,4.920528,-6.1709185,-1.4654279,21.951675,840.6599,1199.6718,-61.48056,1806.5171,965.20734,-68.535515,2713.8254,719.0552,-71.10928,0 days 00:00:16.952749416,0 days 00:00:17.052749416
0 days 00:00:00.880000,0 days 00:00:00.980000,answer4,0.9756964,-13.368454,24.381796,0.021474011,-0.02020459,0.084697574,23.098297,9.0336275,-0.14830688,-8.628725,0.0,0.0,0.0,0.0,0.0,0.0,845.1841,1288.6007,-130.519,1825.5665,1122.134,-133.88586,2673.082,832.46356,-135.06194,0 days 00:00:16.962749416,0 days 00:00:17.062749416
0 days 00:00:00.890000,0 days 00:00:00.990000,answer4,0.97593087,-13.326209,25.332388,0.023436517,-0.020622535,0.0782562,23.239103,9.13285,-1.0243053,-9.271469,0.0,0.0,0.0,0.0,0.0,0.0,861.6829,1301.8965,-201.0,1870.2587,1212.7172,-201.0,2678.592,966.4108,-201.0,0 days 00:00:16.972749416,0 days 00:00:17.072749416
0 days 00:00:00.900000,0 days 00:00:01,answer4,0.97795564,-13.305702,26.105253,0.027348911,-0.02085864,0.0766003,23.294943,9.3714485,-1.7327104,-9.228911,0.0,0.0,0.0,0.0,0.0,0.0,872.9782,1304.7819,-201.0,1908.5575,1269.1383,-201.0,2682.0486,1077.3048,-201.0,0 days 00:00:16.982749416,0 days 00:00:17.082749416
0 days 00:00:00.900000,0 days 00:00:01.000997732,answer4,0.98023015,-13.253533,26.42434,0.030164504,-0.020748552,0.07681741,23.153534,9.590195,-2.2691574,-8.804227,0.0,0.0,0.0,0.0,0.0,0.0,876.626,1265.7816,-201.0,1917.5443,1216.2103,-201.0,2706.5078,1087.9794,-201.0,0 days 00:00:16.982749416,0 days 00:00:17.083747148
0 days 00:00:00,0 days 00:00:00.100000,answer5,1.0710193,-13.320767,19.15789,0.020287164,-0.017146936,0.056336377,23.850159,4.59002,-7.789585,-11.835877,0.0,0.0,0.0,0.0,0.0,0.0,853.42,1049.3408,-201.0,1872.5112,910.6652,-201.0,2736.959,729.9782,-201.0,0 days 00:00:25.658992326,0 days 00:00:25.758992326
0 days 00:00:00.010000,0 days 00:00:00.110000,answer5,1.0279269,-12.505852,18.3772,0.01983431,-0.015927458,0.08872682,23.106646,4.6649437,-6.738809,-9.591264,0.0,0.0,0.0,0.0,0.0,0.0,890.0562,1143.3843,-201.0,1927.0629,912.8222,-201.0,2788.6091,677.11237,-201.0,0 days 00:00:25.668992326,0 days 00:00:25.768992326
0 days 00:00:00.020000,0 days 00:00:00.120000,answer5,0.9764914,-11.782776,17.603865,0.018793566,-0.015069679,0.11686674,22.398005,4.923122,-5.065957,-6.658562,0.0,0.0,0.0,0.0,0.0,0.0,897.9126,1142.8497,-201.0,1937.743,900.86255,-201.0,2792.549,721.7375,-201.0,0 days 00:00:25.678992326,0 days 00:00:25.778992326
0 days 00:00:00.030000,0 days 00:00:00.130000,answer5,0.9483788,-11.779388,18.120901,0.016988516,-0.014764306,0.08538174,22.309273,5.447946,-3.2824357,-4.1025443,0.0,0.0,0.0,0.0,0.0,0.0,914.2436,1160.9196,-201.0,1927.556,925.51874,-201.0,2786.0537,688.3172,-201.0,0 days 00:00:25.688992326,0 days 00:00:25.788992326
0 days 00:00:00.040000,0 days 00:00:00.140000,answer5,0.9327662,-12.053512,19.353916,0.012977724,-0.0146570755,0.077646844,22.422722,6.1947074,-1.4310848,-1.3449955,0.0,0.0,0.0,0.0,0.0,0.0,928.2353,1180.478,-201.0,1917.6074,965.34467,-201.0,2793.7832,692.9214,-201.0,0 days 00:00:25.698992326,0 days 00:00:25.798992326
0 days 00:00:00.050000,0 days 00:00:00.150000,answer5,0.9223235,-12.326018,21.04332,0.009091829,-0.013839073,0.07231236,22.388678,6.995341,0.38044634,1.4111532,0.0,0.0,0.0,0.0,0.0,0.0,951.6685,1278.8989,-133.32817,1924.9298,1031.0336,-136.53702,2821.4348,622.62885,-137.40208,0 days 00:00:25.708992326,0 days 00:00:25.808992326
0 days 00:00:00.060000,0 days 00:00:00.160000,answer5,0.91305226,-12.657081,22.293112,0.0073510646,-0.013613265,0.07012888,22.190811,7.7422347,2.1371791,3.228944,16.168028,0.0,0.0,-4.2521105,0.07087159,16.552425,947.97656,1301.8295,-64.98031,1907.4727,1055.266,-71.907135,2804.2024,630.77075,-73.52736,0 days 00:00:25.718992326,0 days 00:00:25.818992326
0 days 00:00:00.070000,0 days 00:00:00.170000,answer5,0.9058773,-13.113625,23.225763,0.009760108,-0.013405043,0.069262005,22.047781,8.453939,3.587899,3.524328,16.271135,0.0,0.0,-4.5447707,2.4222085,18.270525,905.4593,1236.3522,3.7926807,1856.9274,1068.1475,-6.4816794,2720.1982,721.78326,-9.430833,0 days 00:00:25.728992326,0 days 00:00:25.828992326
0 days 00:00:00.080000,0 days 00:00:00.180000,answer5,0.90689135,-13.583524,23.844965,0.014428273,-0.014236908,0.06953348,22.10618,9.180709,4.053076,2.396968,16.315428,0.0,0.1426542,-5.33246,6.573753,21.763845,880.04486,1169.5638,4.693163,1836.8378,1039.5446,-4.338925,2683.4407,764.2048,-8.943384,0 days 00:00:25.738992326,0 days 00:00:25.838992326
0 days 00:00:00.090000,0 days 00:00:00.190000,answer5,0.9198475,-13.837312,24.2186,0.01859769,-0.015058815,0.06859774,22.295069,9.739903,3.1197703,0.3813952,16.08895,0.0,0.1426542,-6.059996,9.901635,24.190247,877.30756,1150.8864,6.781158,1854.1445,1009.86334,-1.4297543,2705.7449,767.92413,-7.2746735,0 days 00:00:25.748992326,0 days 00:00:25.848992326
0 days 00:00:00.100000,0 days 00:00:00.200000,answer5,0.9401744,-13.733403,23.906214,0.01944027,-0.016155763,0.06641226,22.474548,9.770269,1.1886626,-2.0292192,15.740552,0.0,0.47271934,-7.4754663,12.795627,25.525652,866.1675,1113.6531,8.948388,1857.545,950.70874,0.07312735,2727.9375,720.6634,-5.7299023,0 days 00:00:25.758992326,0 days 00:00:25.858992326
0 days 00:00:00.110000,0 days 00:00:00.210000,answer5,0.9578376,-13.276595,23.580805,0.018141918,-0.016998572,0.06899918,22.545914,9.064575,-0.8718206,-4.3714585,15.536146,0.0033767186,0.63775194,-8.397497,14.283287,25.638443,877.0623,1158.6804,-59.623928,1884.1847,948.628,-66.53261,2772.8486,665.8365,-69.81526,0 days 00:00:25.768992326,0 days 00:00:25.868992326
0 days 00:00:00.120000,0 days 00:00:00.220000,answer5,0.96709204,-12.595039,22.999182,0.01542944,-0.017800704,0.07241097,22.458817,7.8591557,-2.5251415,-6.1508064,0.0,0.0,0.0,0.0,0.0,0.0,872.0698,1157.5355,-130.05977,1892.4565,956.16,-134.07166,2759.3386,704.8427,-135.3587,0 days 00:00:25.778992326,0 days 00:00:25.878992326
0 days 00:00:00.130000,0 days 00:00:00.230000,answer5,0.96964854,-11.845128,22.355433,0.014440511,-0.018228523,0.07218373,22.168411,6.6523037,-3.719576,-6.9991193,0.0,0.0,0.0,0.0,0.0,0.0,875.37335,1172.403,-201.0,1887.4038,982.84424,-201.0,2739.9714,719.855,-201.0,0 days 00:00:25.788992326,0 days 00:00:25.888992326
0 days 00:00:00.140000,0 days 00:00:00.240000,answer5,0.9677177,-11.168698,20.985397,0.01493533,-0.018210648,0.06541759,21.64039,5.773594,-4.524022,-6.937641,0.0,0.0,0.0,0.0,0.0,0.0,859.0794,1100.0831,-201.0,1855.8744,965.1076,-201.0,2679.595,756.89716,-201.0,0 days 00:00:25.798992326,0 days 00:00:25.898992326
0 days 00:00:00.150000,0 days 00:00:00.250000,answer5,0.9595849,-10.614333,19.801418,0.016710253,-0.017605001,0.061334956,20.886616,5.2721806,-4.929084,-6.228128,0.0,0.0,0.0,0.0,0.0,0.0,866.62646,1119.7709,-201.0,1856.8253,974.8387,-201.0,2701.6418,684.5601,-201.0,0 days 00:00:25.808992326,0 days 00:00:25.908992326
0 days 00:00:00.160000,0 days 00:00:00.260000,answer5,0.94854516,-10.341732,19.350492,0.017091917,-0.017231015,0.06817325,20.165144,5.432717,-4.625006,-4.71643,0.0,0.0,0.0,0.0,0.0,0.0,874.59204,1124.8268,-201.0,1875.4022,957.5681,-201.0,2742.9563,649.6826,-201.0,0 days 00:00:25.818992326,0 days 00:00:25.918992326
0 days 00:00:00.170000,0 days 00:00:00.270000,answer5,0.9571344,-11.436681,20.972664,0.016154096,-0.01655471,0.1207146,20.339462,7.3736057,-2.5804358,-1.8946218,0.0,0.0,0.0,0.0,0.0,0.0,871.6985,1202.9731,-201.0,1842.9078,1069.8309,-201.0,2669.9033,792.84033,-201.0,0 days 00:00:25.828992326,0 days 00:00:25.928992326
0 days 00:00:00.180000,0 days 00:00:00.280000,answer5,1.0240642,-14.644035,24.494867,0.018769177,-0.0154700605,0.25712228,21.877867,11.489909,1.9596958,1.5130625,0.0,0.0,0.0,0.0,0.0,0.0,870.1198,1262.291,-201.0,1841.0182,1178.9424,-201.0,2579.283,1165.5142,-201.0,0 days 00:00:25.838992326,0 days 00:00:25.938992326
