start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.220000,0 days 00:00:00.320000,answer1_ges,2.5981672,5.8570657,-7.523474,0.006616246,-0.0065647364,0.14254378,-5.8427215,1.6406666,11.188229,-0.822823,0.0,0.0,0.0,0.0,0.0,0.0,638.4467,1306.5808,-201.0,1572.7856,1124.8008,-201.0,2461.9329,932.07697,-201.0,0 days 00:00:05.692138805,0 days 00:00:05.792138805
0 days 00:00:00.230000,0 days 00:00:00.330000,answer1_ges,2.6246717,5.9760075,-8.0745325,0.007145757,-0.0060245194,0.13629465,-6.0202765,2.1218681,10.238834,-0.6156576,0.0,0.0,0.0,0.0,0.0,0.0,806.5869,1267.4923,-201.0,1793.3698,1062.1506,-201.0,2672.4055,895.6216,-201.0,0 days 00:00:05.702138805,0 days 00:00:05.802138805
0 days 00:00:00.240000,0 days 00:00:00.340000,answer1_ges,2.6605341,6.3200917,-8.172673,0.009628111,-0.005383735,0.12697612,-6.335109,2.1099722,8.991627,-1.0408639,0.0,0.0,0.0,0.0,0.0,0.0,962.52936,1158.5952,-201.0,2002.7853,955.63446,-201.0,2855.5593,855.33203,-201.0,0 days 00:00:05.712138805,0 days 00:00:05.812138805
0 days 00:00:00.250000,0 days 00:00:00.350000,answer1_ges,2.7032442,6.7436347,-7.7961717,0.01035633,-0.0054846094,0.11807918,-6.6335073,1.6274754,7.937861,-1.6977919,0.0,0.0,0.0,0.0,0.0,0.0,943.5966,1254.3654,-201.0,1929.1517,1435.1664,-134.02983,2634.0745,1006.67487,-126.34601,0 days 00:00:05.722138805,0 days 00:00:05.822138805
0 days 00:00:00.260000,0 days 00:00:00.360000,answer1_ges,2.749366,7.0760937,-7.3563275,0.010309511,-0.0059988056,0.1089362,-6.788649,0.8698028,7.4472013,-2.3199213,58.935246,0.0,0.0,-4.726942,-21.96252,-21.96252,781.0844,1404.7299,0.0,1680.8636,1618.8535,-100.54476,2414.4893,1088.9297,-50.64142,0 days 00:00:05.732138805,0 days 00:00:05.832138805
0 days 00:00:00.270000,0 days 00:00:00.370000,answer1_ges,2.7900589,7.2931137,-6.9296002,0.010757054,-0.0065222844,0.10271883,-6.848032,0.083885886,7.480072,-3.128109,58.935474,0.0,0.8572049,-5.087107,-20.620377,-20.620377,640.279,1530.0145,0.0,1434.8727,1794.0558,0.0,2195.3542,1138.7511,23.375677,0 days 00:00:05.742138805,0 days 00:00:05.842138805
0 days 00:00:00.280000,0 days 00:00:00.380000,answer1_ges,2.8150914,7.49303,-6.51481,0.012741714,-0.006799093,0.1013273,-6.9738364,-0.58704567,7.6356177,-4.528356,58.93637,0.010201622,0.8659863,-5.505287,-17.99009,-17.99009,443.84537,1638.9141,0.0,1225.0387,1490.3448,0.0,2163.4854,1100.2638,20.178131,0 days 00:00:05.752138805,0 days 00:00:05.852138805
0 days 00:00:00.290000,0 days 00:00:00.390000,answer1_ges,2.8203652,7.705747,-6.062782,0.016508231,-0.0074854377,0.107562,-7.207742,-1.0474068,7.680622,-6.4166017,58.93825,0.009296807,1.2713431,-5.7840734,-15.590175,-15.590175,595.163,1485.5337,0.0,1451.709,1297.7732,0.0,2365.0002,1031.7719,17.815907,0 days 00:00:05.762138805,0 days 00:00:05.862138805
0 days 00:00:00.300000,0 days 00:00:00.400000,answer1_ges,2.8115528,7.838281,-5.4998665,0.021429801,-0.00884735,0.11603487,-7.4035645,-1.259128,7.7944703,-7.8864274,58.94145,0.0045443266,1.4466285,-5.4898396,-14.4677925,-14.4677925,752.2373,1386.2211,0.0,1707.1039,1112.0946,5.043379,2609.339,950.94684,17.232943,0 days 00:00:05.772138805,0 days 00:00:05.872138805
0 days 00:00:00.310000,0 days 00:00:00.410000,answer1_ges,2.7985823,7.7852287,-4.824144,0.023520367,-0.009253807,0.12509161,-7.419005,-1.2457546,8.3385105,-7.737662,58.94582,0.0035232466,2.051305,-4.8651404,-14.719518,-14.719518,943.6262,1106.6119,0.0,1961.352,870.23926,3.8519948,2827.739,827.9279,18.571512,0 days 00:00:05.782138805,0 days 00:00:05.882138805
0 days 00:00:00.320000,0 days 00:00:00.420000,answer1_ges,2.7865238,7.5210395,-4.3319736,0.020831918,-0.008652017,0.13350064,-7.294665,-1.1416028,9.3588705,-5.46933,58.950733,0.0055748555,1.5918216,-4.5916824,-15.476981,-15.476981,767.91235,1296.0714,0.0,1746.7081,1070.9957,3.101347,2610.322,961.9341,17.755459,0 days 00:00:05.792138805,0 days 00:00:05.892138805
0 days 00:00:00.330000,0 days 00:00:00.430000,answer1_ges,2.7720912,7.096067,-4.058511,0.012319933,-0.00693533,0.14261764,-7.18743,-1.1230599,10.392673,-1.9073706,58.955395,0.0072264844,1.3208925,-5.3753777,-15.266202,-15.931001,641.88525,1510.1349,0.0,1491.2646,1593.6727,0.0,2285.465,1192.2006,12.074276,0 days 00:00:05.802138805,0 days 00:00:05.902138805
0 days 00:00:00.340000,0 days 00:00:00.440000,answer1_ges,2.7495496,6.574824,-3.9251225,0.0065860916,-0.00494081,0.15002988,-7.0776825,-1.1941355,10.812381,1.1667441,58.957855,0.010018562,0.6325491,-6.0126324,-14.941389,0.0,507.0179,1546.502,0.0,1335.317,1780.8755,0.0,2089.345,1390.0865,-60.720745,0 days 00:00:05.812138805,0 days 00:00:05.912138805
0 days 00:00:00.350000,0 days 00:00:00.450000,answer1_ges,2.71923,5.979523,-3.1698418,0.004756395,-0.0036582833,0.1560521,-6.69626,-1.06888,10.404954,2.1828873,0.0,0.0,0.0,0.0,0.0,0.0,554.9878,1392.6006,-201.0,1387.5563,1753.9106,-201.0,2100.9,1404.9222,-133.24706,0 days 00:00:05.822138805,0 days 00:00:05.922138805
0 days 00:00:00.360000,0 days 00:00:00.460000,answer1_ges,2.68661,5.2870865,-1.5669581,0.009420521,-0.0038447194,0.16530006,-5.8940353,-0.5604407,9.459817,0.8534407,0.0,0.0,0.0,0.0,0.0,0.0,623.9761,1178.1095,-201.0,1576.3104,1256.6256,-201.0,2376.5288,1147.6996,-201.0,0 days 00:00:05.832138805,0 days 00:00:05.932138805
0 days 00:00:00.370000,0 days 00:00:00.470000,answer1_ges,2.6571367,4.526791,0.4885455,0.016878633,-0.005922099,0.17183572,-4.8776116,0.09817647,8.505659,-1.7418174,0.0,0.0,0.0,0.0,0.0,0.0,745.1181,1317.4781,-201.0,1663.3273,1293.4655,-201.0,2460.4883,1159.6857,-201.0,0 days 00:00:05.842138805,0 days 00:00:05.942138805
0 days 00:00:00.380000,0 days 00:00:00.480000,answer1_ges,2.6337063,3.8566601,1.674056,0.023948217,-0.008308721,0.16921844,-4.0263267,0.44976118,7.9978433,-3.9543202,0.0,0.0,0.0,0.0,0.0,0.0,851.2988,1416.4694,-201.0,1745.1412,1246.9075,-201.0,2561.4524,1116.7106,-201.0,0 days 00:00:05.852138805,0 days 00:00:05.952138805
0 days 00:00:00.390000,0 days 00:00:00.490000,answer1_ges,2.621,3.482117,1.7704034,0.027489671,-0.00964974,0.15326275,-3.485278,0.37731084,8.260242,-4.5102344,0.0,0.0,0.0,0.0,0.0,0.0,724.4607,1481.6732,-201.0,1617.4937,1311.6584,-201.0,2385.7979,1319.0287,-201.0,0 days 00:00:05.862138805,0 days 00:00:05.962138805
0 days 00:00:00.400000,0 days 00:00:00.500000,answer1_ges,2.6275415,3.4927804,1.063379,0.026302772,-0.009015852,0.14156312,-3.223213,0.07030365,9.279474,-3.3434832,0.0,0.0,0.0,0.0,0.0,0.0,685.08954,1461.8248,-201.0,1580.0231,1192.542,-201.0,2390.615,1167.5668,-201.0,0 days 00:00:05.872138805,0 days 00:00:05.972138805
0 days 00:00:00.410000,0 days 00:00:00.510000,answer1_ges,2.663851,3.819624,0.6770298,0.023584262,-0.0070832614,0.14203145,-3.1839352,-0.3023306,10.74676,-1.478445,0.0,0.0,0.0,0.0,0.0,0.0,542.17084,1387.505,-201.0,1475.66,1112.3104,-201.0,2310.4905,1164.5656,-201.0,0 days 00:00:05.882138805,0 days 00:00:05.982138805
0 days 00:00:00.420000,0 days 00:00:00.520000,answer1_ges,2.7322972,4.325428,0.9836874,0.020371178,-0.0051776273,0.15403801,-3.363018,-0.74842644,12.139107,-0.37042776,0.0,0.0,0.0,0.0,0.0,0.0,558.6782,1532.2632,-201.0,1508.32,1171.3562,-201.0,2254.1409,1601.2985,-201.0,0 days 00:00:05.892138805,0 days 00:00:05.992138805
0 days 00:00:00.430000,0 days 00:00:00.530000,answer1_ges,2.8198397,4.8618674,1.491388,0.01816124,-0.0052019437,0.16211797,-3.6819308,-1.2561905,13.045764,-0.6512465,0.0,0.0,0.0,0.0,0.0,0.0,446.1404,1421.9049,-201.0,1441.7822,1141.1523,-201.0,2180.3508,1655.8766,-201.0,0 days 00:00:05.902138805,0 days 00:00:06.002138805
0 days 00:00:00.440000,0 days 00:00:00.540000,answer1_ges,2.9000733,5.2774296,1.7949678,0.016746825,-0.0059319553,0.16228707,-4.0249615,-1.7098099,13.291467,-1.7767005,0.0,0.0,0.0,0.0,0.0,0.0,455.64066,1407.3397,-201.0,1482.5352,1125.769,-201.0,2222.872,1851.1034,-201.0,0 days 00:00:05.912138805,0 days 00:00:06.012138805
0 days 00:00:00.450000,0 days 00:00:00.550000,answer1_ges,2.947195,5.4709573,1.5704759,0.01575909,-0.0064396686,0.15536241,-4.328346,-1.9831909,13.036473,-2.7650216,0.0,0.0,0.0,0.0,0.0,0.0,448.76602,1403.1602,-201.0,1505.8138,1043.6852,-201.0,2179.9639,2653.379,-201.0,0 days 00:00:05.922138805,0 days 00:00:06.022138805
0 days 00:00:00.460000,0 days 00:00:00.560000,answer1_ges,2.9493587,5.4847083,1.3359209,0.014417765,-0.005628761,0.15040112,-4.626832,-2.0201232,12.791011,-3.1776555,0.0,0.0,0.0,0.0,0.0,0.0,428.54654,1485.903,-201.0,1502.5308,1083.8932,-201.0,2142.1797,2745.3037,-201.0,0 days 00:00:05.932138805,0 days 00:00:06.032138805
0 days 00:00:00.470000,0 days 00:00:00.570000,answer1_ges,2.9116905,5.4828453,1.0516192,0.0147424145,-0.004269141,0.15423399,-4.985264,-1.8569976,13.079872,-3.3195171,0.0,0.0,0.0,0.0,0.0,0.0,390.22656,1644.5986,-201.0,1471.0356,1212.3541,-201.0,2043.6527,2672.7527,-201.0,0 days 00:00:05.942138805,0 days 00:00:06.042138805
0 days 00:00:00.480000,0 days 00:00:00.580000,answer1_ges,2.8490906,5.581946,0.5263684,0.016816454,-0.0028688933,0.16360527,-5.37311,-1.5445298,14.001305,-3.7893136,0.0,0.0,0.0,0.0,0.0,0.0,547.2868,1416.6401,-201.0,1533.8036,1191.666,-201.0,2266.2493,1318.0098,-201.0,0 days 00:00:05.952138805,0 days 00:00:06.052138805
0 days 00:00:00.490000,0 days 00:00:00.590000,answer1_ges,2.7761695,5.750347,-0.0042287908,0.021230603,-0.002078981,0.17207985,-5.675816,-1.1068141,15.061989,-5.0359535,0.0,0.0,0.0,0.0,0.0,0.0,790.9593,1350.4253,-201.0,1744.1865,1189.9878,-201.0,2530.6711,1086.0785,-201.0,0 days 00:00:05.962138805,0 days 00:00:06.062138805
0 days 00:00:00.500000,0 days 00:00:00.600000,answer1_ges,2.702521,5.904463,-1.27173,0.023311803,-0.002739409,0.17257088,-5.8613305,-0.5454469,15.649737,-7.0513444,0.0,0.0,0.0,0.0,0.0,0.0,739.4175,1373.8046,-201.0,1675.5815,1121.9678,-201.0,2551.508,887.2365,-201.0,0 days 00:00:05.972138805,0 days 00:00:06.072138805
0 days 00:00:00.510000,0 days 00:00:00.610000,answer1_ges,2.6372392,6.040646,-2.671519,0.024755912,-0.004535045,0.16843271,-6.0037684,0.10068675,15.647166,-9.287632,0.0,0.0,0.0,0.0,0.0,0.0,848.8802,1431.043,-201.0,1821.9164,1119.9354,-201.0,2704.239,737.04315,-201.0,0 days 00:00:05.982138805,0 days 00:00:06.082138805
0 days 00:00:00.520000,0 days 00:00:00.620000,answer1_ges,2.5921018,6.192325,-4.101256,0.024071092,-0.0056660757,0.15961488,-6.148006,0.73877335,15.481702,-10.883853,0.0,0.0,0.0,0.0,0.0,0.0,808.4497,1383.1693,-201.0,1805.1168,1030.8771,-201.0,2691.4534,740.1553,-201.0,0 days 00:00:05.992138805,0 days 00:00:06.092138805
0 days 00:00:00.530000,0 days 00:00:00.630000,answer1_ges,2.575643,6.345902,-4.928597,0.025026413,-0.0063393097,0.15133774,-6.2363014,1.2347659,15.51574,-11.431115,0.0,0.0,0.0,0.0,0.0,0.0,1069.1136,1076.4852,-201.0,2054.598,880.37225,-201.0,2918.963,661.3992,-201.0,0 days 00:00:06.002138805,0 days 00:00:06.102138805
0 days 00:00:00.540000,0 days 00:00:00.640000,answer1_ges,2.5870087,6.4819617,-5.953111,0.024341902,-0.006610051,0.14789796,-6.2363243,1.459765,15.810188,-11.194313,0.0,0.0,0.0,0.0,0.0,0.0,793.1246,1082.6957,-201.0,1749.6816,892.4212,-201.0,2648.8713,769.0564,-201.0,0 days 00:00:06.012138805,0 days 00:00:06.112138805
0 days 00:00:00.550000,0 days 00:00:00.650000,answer1_ges,2.6160345,6.654589,-7.3556876,0.02399365,-0.00746201,0.14703105,-6.2249465,1.3400302,16.340586,-10.643191,0.0,0.0,0.0,0.0,0.0,0.0,551.3735,1311.8246,-201.0,1468.3732,1006.45996,-201.0,2392.0696,820.70636,-201.0,0 days 00:00:06.022138805,0 days 00:00:06.122138805
0 days 00:00:00.560000,0 days 00:00:00.660000,answer1_ges,2.6503208,6.934501,-8.559667,0.023020906,-0.008605456,0.14635082,-6.308338,0.9234226,17.186296,-9.911248,0.0,0.0,0.0,0.0,0.0,0.0,356.38315,1495.037,-201.0,1231.2701,1145.9059,-201.0,2177.4512,867.03937,-130.05247,0 days 00:00:06.032138805,0 days 00:00:06.132138805
0 days 00:00:00.570000,0 days 00:00:00.670000,answer1_ges,2.6828957,7.3008823,-8.963672,0.023140348,-0.009279867,0.14391933,-6.5037465,0.33934835,18.179209,-8.953752,58.720127,0.0,0.0,-8.522129,-8.230984,-8.917576,551.0599,1407.1006,0.0,1472.4355,1065.3098,0.0,2407.1501,811.3754,-58.508724,0 days 00:00:06.042138805,0 days 00:00:06.142138805
0 days 00:00:00.580000,0 days 00:00:00.680000,answer1_ges,2.7146645,7.677601,-8.805878,0.02339898,-0.009187051,0.14502726,-6.7694726,-0.32174155,18.795958,-7.917135,58.725555,0.12008165,2.951339,-7.905829,-9.395165,-9.852893,567.15594,1418.4777,0.0,1478.4175,1087.4017,3.150531,2409.074,840.39984,13.176651,0 days 00:00:06.052138805,0 days 00:00:06.152138805
0 days 00:00:00.590000,0 days 00:00:00.690000,answer1_ges,2.7493117,8.02312,-8.518093,0.022081494,-0.008586857,0.14930971,-7.0874467,-1.0020993,18.693275,-7.0622916,58.73637,0.114864014,2.1495702,-6.9127355,-11.361088,-11.818816,489.37607,1637.6647,0.0,1436.2365,1145.3353,0.0,2389.3728,873.1269,14.2389,0 days 00:00:06.062138805,0 days 00:00:06.162138805
0 days 00:00:00.600000,0 days 00:00:00.700000,answer1_ges,2.7859688,8.327594,-8.359973,0.018905994,-0.008058743,0.15209366,-7.4727597,-1.5290337,18.171217,-6.4023438,58.747334,0.08333436,1.2670931,-6.6190267,-12.98113,-12.98113,203.55756,1979.9723,0.0,1119.4172,1290.0707,0.0,2114.8494,934.47723,14.823906,0 days 00:00:06.072138805,0 days 00:00:06.172138805
0 days 00:00:00.610000,0 days 00:00:00.710000,answer1_ges,2.8172739,8.520607,-8.186345,0.01605014,-0.007941383,0.14836903,-7.8997765,-1.5392208,17.970861,-5.66583,58.757595,0.04266542,0.98381495,-6.8253493,-13.973271,-13.973271,247.11629,1864.4489,0.0,1133.628,1294.3224,0.0,2117.4148,918.4155,15.240077,0 days 00:00:06.082138805,0 days 00:00:06.182138805
0 days 00:00:00.620000,0 days 00:00:00.720000,answer1_ges,2.8325093,8.510261,-7.8905816,0.014807608,-0.007359103,0.14091863,-8.301745,-0.80839753,18.4621,-4.766355,58.76746,0.030775027,1.4579583,-7.23854,-14.625905,-14.625905,354.3253,1612.2701,0.0,1186.7313,1263.4789,0.0,2133.874,908.6177,15.443538,0 days 00:00:06.092138805,0 days 00:00:06.192138805
0 days 00:00:00.630000,0 days 00:00:00.730000,answer1_ges,2.8225005,8.299451,-7.744125,0.016561663,-0.006584478,0.13421774,-8.6067095,0.47586238,19.320732,-4.0863147,58.776398,0.04800896,1.6317991,-7.811268,-15.252921,-15.252921,444.08286,1577.4886,0.0,1203.0396,1297.463,0.0,2140.7737,959.7783,15.984299,0 days 00:00:06.102138805,0 days 00:00:06.202138805
0 days 00:00:00.640000,0 days 00:00:00.740000,answer1_ges,2.78289,8.0447,-7.6767235,0.01979144,-0.006381724,0.13366936,-8.82252,1.7547989,19.84445,-4.225007,58.782238,0.06875758,1.9684633,-8.408732,-15.799008,-15.799008,625.7221,1442.9282,0.0,1460.4489,1173.4174,0.0,2384.425,900.918,17.324862,0 days 00:00:06.112138805,0 days 00:00:06.212138805
0 days 00:00:00.650000,0 days 00:00:00.750000,answer1_ges,2.7196074,7.946383,-7.5647964,0.023581335,-0.0070798113,0.1368873,-9.0329485,2.4657998,19.606903,-5.3404427,58.784798,0.06875758,1.9684633,-8.728225,-16.093468,-16.093468,839.01056,1418.3081,0.0,1722.3658,1083.509,-99.00594,2635.1785,806.9787,-54.888367,0 days 00:00:06.122138805,0 days 00:00:06.222138805
