start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.200000,answer1,4.610172,-1.0779072,35.677486,0.043143436,-0.00016755331,1.0981923,31.675943,-18.943491,-22.654211,-32.154243,43.852345,0.021574333,1.3039764,13.427157,-3.6621163,26.613008,901.1429,1069.3336,-5.8485355,1747.9779,969.64355,-28.608107,2847.8142,980.6883,-36.12366,0 days 00:00:08.308208208,0 days 00:00:08.408208208
0 days 00:00:00.110000,0 days 00:00:00.210000,answer1,4.697384,0.07561618,35.086994,0.035713863,0.003280264,1.2327461,30.359415,-18.928246,-21.762178,-31.503485,43.83421,0.024457702,0.8598413,14.957573,-6.139148,25.087517,892.5295,1081.0723,-2.573262,1747.7506,957.43384,-24.12251,2739.2168,932.2404,-33.799927,0 days 00:00:08.318208208,0 days 00:00:08.418208208
0 days 00:00:00.120000,0 days 00:00:00.220000,answer1,4.772497,0.8259444,34.030003,0.030898675,0.004511291,1.2614968,29.7381,-18.220627,-21.623674,-31.580832,43.79648,0.023158474,0.76756,15.239265,-7.992534,24.904297,896.0218,1032.4502,-0.7998538,1789.7095,956.2141,-22.478125,2856.0244,863.73505,-33.696686,0 days 00:00:08.328208208,0 days 00:00:08.428208208
0 days 00:00:00.130000,0 days 00:00:00.230000,answer1,4.812943,1.245212,32.615612,0.026736394,0.004389208,1.1445681,29.802164,-17.304224,-21.894342,-32.288177,43.72458,0.008784577,0.5069376,15.316196,-9.128461,24.671442,898.96436,1057.7777,0.31511465,1780.2406,998.2417,-23.065737,2875.8132,879.0476,-33.48479,0 days 00:00:08.338208208,0 days 00:00:08.438208208
0 days 00:00:00.140000,0 days 00:00:00.240000,answer1,4.799582,1.3508915,31.4608,0.021972714,0.003988532,1.0038608,30.239418,-16.434797,-22.137222,-32.6226,43.640263,0.0033573015,0.37430993,15.521583,-9.76011,23.60106,907.85254,1046.2601,1.2640158,1789.2865,1027.2408,-24.929247,2990.8943,951.2703,-32.097153,0 days 00:00:08.348208208,0 days 00:00:08.448208208
0 days 00:00:00.150000,0 days 00:00:00.250000,answer1,4.7307096,1.1791693,30.786821,0.021516887,0.004850376,0.92336774,30.901525,-16.151869,-21.992104,-32.53789,43.5743,0.0036568919,0.4541539,15.76139,-10.0170145,24.544815,893.1774,1114.5353,2.0688598,1717.9418,1013.0959,-21.49733,2836.6338,942.3474,-32.49297,0 days 00:00:08.358208208,0 days 00:00:08.458208208
0 days 00:00:00.160000,0 days 00:00:00.260000,answer1,4.6411767,0.83654004,30.470411,0.022060698,0.0057007764,0.8566904,31.267717,-16.360388,-21.817678,-31.89393,43.526325,0.0033596146,0.42816302,15.803458,-10.095448,23.468512,897.71844,1071.4203,2.2823524,1761.8848,1034.0729,-22.775927,2927.9329,865.1364,-31.281609,0 days 00:00:08.368208208,0 days 00:00:08.468208208
0 days 00:00:00.170000,0 days 00:00:00.270000,answer1,4.560016,0.44330704,30.037369,0.020024149,0.006329606,0.68420625,31.585054,-16.88099,-21.60238,-31.749445,43.48115,0.0026718944,0.46826378,15.832921,-10.169095,23.114899,888.4339,1071.0175,1.8725594,1741.8622,988.1916,-22.912964,2899.181,810.99,-31.411432,0 days 00:00:08.378208208,0 days 00:00:08.478208208
0 days 00:00:00.180000,0 days 00:00:00.280000,answer1,4.508163,0.056015205,29.52506,0.020301362,0.0053185686,0.49361148,31.485054,-17.085928,-22.015564,-31.907835,43.44441,0.002372182,0.45258424,15.919312,-10.309022,20.391945,903.94366,1040.609,1.2343804,1770.2719,1042.0918,-27.902475,3044.4016,789.2134,-29.466585,0 days 00:00:08.388208208,0 days 00:00:08.488208208
0 days 00:00:00.190000,0 days 00:00:00.290000,answer1,4.4746137,-0.30915868,28.981192,0.017819664,0.0052984976,0.36670104,31.622284,-17.030296,-22.322073,-32.740704,43.4281,0.0021119092,0.44417644,15.767521,-10.437183,23.871902,885.8369,1086.892,0.72176856,1701.624,949.2547,-21.761675,2936.402,841.6208,-33.587315,0 days 00:00:08.398208208,0 days 00:00:08.498208208
0 days 00:00:00.200000,0 days 00:00:00.300000,answer1,4.467097,-0.5698884,28.953613,0.018943066,0.0060025863,0.35977373,31.57341,-16.759491,-22.861322,-33.188545,43.431316,0.002284554,0.46431217,15.261115,-10.317647,22.96699,894.3784,1075.7019,0.3168424,1716.0607,984.76056,-21.76908,2981.153,811.3591,-32.967793,0 days 00:00:08.408208208,0 days 00:00:08.508208208
0 days 00:00:00.210000,0 days 00:00:00.310000,answer1,4.4865246,-0.58069545,29.535597,0.019981679,0.007882374,0.45883885,31.938437,-16.863762,-23.114126,-33.93211,43.439453,0.002158531,0.4481337,14.846728,-9.941035,22.09995,886.89716,1086.13,-0.13609886,1692.7972,932.9815,-16.263536,2959.4414,835.35333,-32.177082,0 days 00:00:08.418208208,0 days 00:00:08.518208208
0 days 00:00:00.220000,0 days 00:00:00.320000,answer1,4.540147,-0.2910479,30.484198,0.028180739,0.009017798,0.54821604,32.059837,-17.12749,-24.156473,-34.493843,43.442657,0.0026784064,0.4309083,14.984778,-9.540516,17.95188,895.0584,1068.647,-0.5558713,1698.7106,965.6866,-16.37232,3040.1155,762.59,-28.04827,0 days 00:00:08.428208208,0 days 00:00:08.528208208
0 days 00:00:00.230000,0 days 00:00:00.330000,answer1,4.607407,0.129445,31.592077,0.033642586,0.00990766,0.6750849,32.446064,-17.301996,-25.276545,-35.197586,43.450924,0.004399072,0.50639755,15.382838,-9.446884,23.934431,876.2277,1087.0858,-0.6367071,1664.8208,890.58734,-10.631592,2938.3772,752.14813,-34.01802,0 days 00:00:08.438208208,0 days 00:00:08.538208208
0 days 00:00:00.240000,0 days 00:00:00.340000,answer1,4.6770167,0.31798545,32.72847,0.038094252,0.009764486,0.85898954,32.590538,-17.083006,-26.56249,-35.15613,43.4718,0.005061555,0.4491116,15.770932,-9.746902,25.01773,881.14276,1072.9337,-0.20057361,1682.6504,923.58026,-18.258274,2955.1238,727.57733,-34.965206,0 days 00:00:08.448208208,0 days 00:00:08.548208208
0 days 00:00:00.250000,0 days 00:00:00.350000,answer1,4.739789,-0.1090344,33.84593,0.033867635,0.0092016095,1.1517531,33.043064,-16.885355,-26.664276,-34.432693,43.49625,0.0055073095,0.47231555,15.944511,-10.369382,26.208382,886.28033,1059.0851,0.55885,1713.1449,963.57745,-26.736242,2969.0657,729.1523,-36.018913,0 days 00:00:08.458208208,0 days 00:00:08.558208208
0 days 00:00:00.260000,0 days 00:00:00.360000,answer1,4.8305106,-1.3294822,34.724545,0.03305165,0.008249601,1.4638586,33.01581,-17.33929,-26.629602,-33.64798,43.496494,0.00452428,0.35331655,16.029692,-10.999808,22.096146,898.6574,1044.6561,1.1724067,1732.6747,1026.3463,-36.15563,3064.674,703.965,-31.923546,0 days 00:00:08.468208208,0 days 00:00:08.568208208
0 days 00:00:00.270000,0 days 00:00:00.370000,answer1,4.992499,-3.03604,34.4139,0.029921776,0.006866666,1.6952842,32.901375,-18.662188,-25.66503,-34.200954,43.44379,0.0047312756,0.36064443,15.767845,-11.258229,23.757172,903.9509,1050.4513,1.205337,1766.2921,1106.39,-37.455917,3067.5828,727.01025,-33.810062,0 days 00:00:08.478208208,0 days 00:00:08.578208208
0 days 00:00:00.280000,0 days 00:00:00.380000,answer1,5.2759852,-4.2269993,32.560207,0.033317253,0.0047616693,1.882266,32.327995,-20.148676,-24.543802,-36.169514,43.324047,0.004207078,0.3346645,15.045109,-11.034158,24.464317,891.94,1068.5303,0.84823924,1744.8287,1051.8867,-34.985336,3000.013,758.52,-34.650238,0 days 00:00:08.488208208,0 days 00:00:08.588208208
0 days 00:00:00.290000,0 days 00:00:00.390000,answer1,5.6591554,-4.1330395,28.970596,0.0377465,0.0017280726,1.9894122,32.117794,-20.895727,-22.380522,-38.710438,43.15819,0.0036155237,0.28743744,13.70549,-10.514335,25.928492,881.355,1095.2892,0.79904956,1736.3417,1014.7785,-30.601877,2988.4822,797.12134,-35.64378,0 days 00:00:08.498208208,0 days 00:00:08.598208208
0 days 00:00:00.300000,0 days 00:00:00.400000,answer1,6.068416,-2.9612808,25.346199,0.04805811,-0.00080217636,1.9651247,32.038578,-20.391394,-20.243307,-40.18545,42.9555,0.0027600117,0.26870453,10.324161,-9.648429,25.754282,869.9189,1129.2772,1.5781903,1687.749,920.30634,-26.268677,2956.0847,846.3322,-33.82452,0 days 00:00:08.508208208,0 days 00:00:08.608208208
0 days 00:00:00.310000,0 days 00:00:00.410000,answer1,6.4087124,-1.6444927,22.404585,0.058337208,-0.0020893035,1.7740837,32.246113,-19.290134,-18.37208,-40.4209,42.315075,0.002262933,0.24372262,5.9016423,-4.831843,24.5418,882.5192,1208.7822,-2.2374845,1702.9921,962.43475,-20.455462,2920.286,786.5381,-31.611128,0 days 00:00:08.518208208,0 days 00:00:08.618208208
0 days 00:00:00.320000,0 days 00:00:00.420000,answer1,6.62397,-0.80748135,20.981783,0.067573674,-0.0023291989,1.6174537,32.44051,-18.370975,-17.354898,-39.444805,41.319843,0.0020056842,0.27944973,2.9828892,-2.300874,22.891571,883.3488,1241.5681,-5.8175926,1700.4268,988.9045,-16.537003,2809.5427,763.3408,-31.010035,0 days 00:00:08.528208208,0 days 00:00:08.628208208
0 days 00:00:00.330000,0 days 00:00:00.430000,answer1,6.701697,-0.33464944,20.376074,0.070666976,-0.0018422018,1.4997907,32.746613,-18.161417,-16.980757,-37.649414,40.20227,0.0020056842,0.27944973,1.8769526,1.0927175,22.268122,876.35565,1262.7445,-9.841846,1697.8931,991.9678,-12.891426,2740.667,761.3623,-31.017252,0 days 00:00:08.538208208,0 days 00:00:08.638208208
0 days 00:00:00.340000,0 days 00:00:00.440000,answer1,6.650955,-0.024641037,20.560507,0.07335176,-0.0009099128,1.4775423,33.171688,-18.517128,-17.097178,-35.315342,39.19206,0.0020056842,0.27944973,1.2485911,0.6676307,22.43101,855.6336,1262.0715,-6.8222528,1665.5845,1004.6844,-12.472348,2784.653,893.1473,-30.466452,0 days 00:00:08.548208208,0 days 00:00:08.648208208
0 days 00:00:00.350000,0 days 00:00:00.450000,answer1,6.471618,0.11800435,20.985144,0.06833897,0.00023081088,1.4126133,33.847656,-19.077988,-17.334633,-33.1799,38.563473,0.0020056842,0.27944973,-1.7936834,2.7413723,22.81192,849.2745,1277.6235,-2.9220295,1661.608,1016.10284,-9.537399,2784.3167,928.46857,-28.250732,0 days 00:00:08.558208208,0 days 00:00:08.658208208
0 days 00:00:00.360000,0 days 00:00:00.460000,answer1,6.147108,-0.008029252,21.446182,0.06593645,0.00074297097,1.357535,34.528034,-19.27568,-17.813604,-31.586065,37.084915,0.0020056842,0.27944973,-3.2875712,1.8433465,23.665457,840.0357,1300.2384,-2.158888,1650.7075,1013.23346,-6.940553,2746.0774,894.86566,-27.852606,0 days 00:00:08.568208208,0 days 00:00:08.668208208
0 days 00:00:00.370000,0 days 00:00:00.470000,answer1,5.653816,-0.4002355,22.085012,0.059455168,0.0008037991,1.3225628,35.09542,-18.700476,-18.224356,-30.427673,35.77141,0.0020056842,0.27944973,-3.2093165,0.00420777,25.69941,837.78656,1294.5055,-4.7070217,1645.0322,994.2083,-5.926628,2645.9866,809.7336,-29.294441,0 days 00:00:08.578208208,0 days 00:00:08.678208208
0 days 00:00:00.380000,0 days 00:00:00.480000,answer1,5.0010033,-0.9743703,22.104918,0.057193805,0.00020285619,1.3083314,35.39883,-17.018183,-18.326424,-29.129807,34.15595,0.15086198,0.32864252,-1.866374,-1.9758354,25.3445,836.2574,1307.9008,-5.152751,1642.5488,999.36127,-6.7222695,2614.999,777.3711,-28.454805,0 days 00:00:08.588208208,0 days 00:00:08.688208208
0 days 00:00:00.390000,0 days 00:00:00.490000,answer1,4.25139,-1.756875,22.410307,0.052324187,-0.00054878404,1.2450304,35.62223,-14.252396,-17.5251,-27.511805,33.35556,0.16268279,0.46464038,-1.1904608,-1.9579757,26.061014,836.8963,1323.5812,-3.7588055,1641.7384,1016.1081,-7.033278,2621.1775,827.3115,-28.844015,0 days 00:00:08.598208208,0 days 00:00:08.698208208
0 days 00:00:00.400000,0 days 00:00:00.500000,answer1,3.5080225,-2.900449,23.051895,0.04948221,-0.0016443379,1.0941092,35.78412,-10.753413,-15.797524,-25.721704,32.74042,0.19939758,0.46456563,-1.4282495,-2.0540693,26.313868,842.34503,1344.1183,-1.4914608,1651.0438,1030.3555,-7.103457,2640.7234,804.4468,-29.476831,0 days 00:00:08.608208208,0 days 00:00:08.708208208
0 days 00:00:00.410000,0 days 00:00:00.510000,answer1,2.8685892,-4.3592763,25.196367,0.046055764,-0.0027049265,0.8541408,35.936184,-7.4766126,-13.503963,-23.958542,33.233162,0.05963628,0.5496791,-1.5223923,-1.6362351,23.3537,845.64014,1333.1969,-3.702917,1642.581,1034.0463,-9.478559,2680.8232,834.611,-29.095383,0 days 00:00:08.618208208,0 days 00:00:08.718208208
0 days 00:00:00.420000,0 days 00:00:00.520000,answer1,2.3777115,-5.728926,26.98332,0.037941363,-0.002778041,0.6302148,35.825287,-5.2612114,-11.643592,-21.868958,29.70201,0.22051628,1.3959041,-2.1655648,1.6145949,22.724081,867.2739,1372.618,1.1564007,1682.942,1036.8232,-6.52116,2732.1897,689.6779,-21.01041,0 days 00:00:08.628208208,0 days 00:00:08.728208208
0 days 00:00:00.430000,0 days 00:00:00.530000,answer1,1.9982343,-6.5958138,27.472345,0.030093381,-0.002390561,0.46428135,35.331486,-4.069208,-10.959455,-19.375826,26.232733,0.3565023,2.3782017,-1.8926269,4.377622,22.234865,863.20087,1333.9498,6.4091163,1675.5638,1002.1158,-2.4980652,2747.203,656.4963,-13.101428,0 days 00:00:08.638208208,0 days 00:00:08.738208208
0 days 00:00:00.440000,0 days 00:00:00.540000,answer1,1.6692619,-6.8796787,26.990189,0.023548909,-0.0019083349,0.37248448,34.120632,-3.2305565,-11.267124,-16.16349,22.007269,0.5201081,3.2261183,-2.143258,5.767493,28.339394,856.47565,1312.1615,11.618416,1671.6388,972.80536,3.481819,2729.4392,572.9278,-11.276408,0 days 00:00:08.648208208,0 days 00:00:08.748208208
0 days 00:00:00.450000,0 days 00:00:00.550000,answer1,1.3524227,-6.8564963,26.706274,0.020385709,-0.001788333,0.3115822,32.24652,-1.9893478,-11.456908,-12.576125,22.032904,0.5201081,3.2261183,-1.8789643,4.2521057,29.33705,832.38556,1262.8698,-59.389996,1624.3268,966.7371,-64.21917,2660.348,586.9982,-76.083466,0 days 00:00:08.658208208,0 days 00:00:08.758208208
0 days 00:00:00.460000,0 days 00:00:00.560000,answer1,1.0712119,-6.9820633,27.380486,0.015152798,-0.0020597805,0.24476731,29.786543,-0.11917464,-10.38622,-8.624911,0.0,0.0,0.0,0.0,0.0,0.0,753.2303,1536.0382,-130.67152,1531.6177,1148.3531,-132.82292,2613.315,670.98615,-140.31741,0 days 00:00:08.668208208,0 days 00:00:08.768208208
0 days 00:00:00.470000,0 days 00:00:00.570000,answer1,0.86316735,-7.5509315,27.939596,0.00973981,-0.0033092254,0.16871774,27.45043,2.2998726,-8.253925,-5.1280923,0.0,0.0,0.0,0.0,0.0,0.0,780.98517,1634.3048,-201.0,1566.9784,1301.4663,-201.0,2629.848,700.1646,-201.0,0 days 00:00:08.678208208,0 days 00:00:08.778208208
0 days 00:00:00.480000,0 days 00:00:00.580000,answer1,0.7405284,-8.548408,27.704191,0.006482774,-0.0058227777,0.10420542,25.67511,4.8686724,-6.1371713,-2.7976935,0.0,0.0,0.0,0.0,0.0,0.0,604.8901,1800.0615,-201.0,1399.0231,1409.2334,-201.0,2425.363,859.6616,-201.0,0 days 00:00:08.688208208,0 days 00:00:08.788208208
0 days 00:00:00.490000,0 days 00:00:00.590000,answer1,0.6838422,-9.669107,26.23485,0.0051861056,-0.008892334,0.06501695,24.613289,6.981951,-4.879059,-1.6967188,0.0,0.0,0.0,0.0,0.0,0.0,701.3549,1486.1705,-135.0775,1539.4795,1285.2466,-138.87474,2470.8203,806.2509,-140.81763,0 days 00:00:08.698208208,0 days 00:00:08.798208208
0 days 00:00:00.500000,0 days 00:00:00.600000,answer1,0.65741605,-10.632041,24.880991,0.0042192503,-0.0106368065,0.05277695,23.871435,8.297607,-4.1065407,-1.3757321,17.151228,0.0,0.0,-5.1274624,-5.8550477,21.227688,688.69684,1378.2887,-68.82615,1552.728,1194.81,-77.58034,2457.93,802.71844,-81.157814,0 days 00:00:08.708208208,0 days 00:00:08.808208208
0 days 00:00:00.510000,0 days 00:00:00.610000,answer1,0.6400659,-11.250042,23.640305,0.0045833676,-0.011364207,0.04621918,23.125689,8.759803,-2.9701684,-1.2192612,16.75493,0.0,0.0,-5.690787,-3.9273674,21.580374,849.1345,1180.2744,-2.581551,1705.4518,1079.0647,-13.067164,2586.1292,679.7409,-19.587852,0 days 00:00:08.718208208,0 days 00:00:08.818208208
0 days 00:00:00.520000,0 days 00:00:00.620000,answer1,0.624553,-11.448209,22.649073,0.0050249887,-0.010524802,0.044253573,22.207207,8.671645,-1.0986179,-0.93273395,16.220114,0.0,0.06434022,-7.876062,0.94023895,23.45945,852.9851,1286.7577,-2.5488617,1721.7734,1189.3795,-12.78383,2577.507,712.0579,-18.556267,0 days 00:00:08.728208208,0 days 00:00:08.828208208
0 days 00:00:00.530000,0 days 00:00:00.630000,answer1,0.61230975,-11.39772,21.734583,0.006132383,-0.009836641,0.043094184,21.21267,8.485229,1.2831727,-0.49130133,15.970304,0.0,0.06434022,-8.500106,5.5623984,23.752417,856.4865,1374.9899,-2.8096817,1728.8663,1288.087,-12.52787,2558.4011,774.53326,-17.579176,0 days 00:00:08.738208208,0 days 00:00:08.838208208
0 days 00:00:00.540000,0 days 00:00:00.640000,answer1,0.60628045,-11.501396,21.483885,0.007003492,-0.009695278,0.043975156,20.416925,8.701858,3.733137,-0.076432906,15.974289,0.0,0.06434022,-9.34144,8.3796015,24.48575,892.66595,1395.6476,-69.05428,1809.4957,1355.4648,-77.041046,2640.898,806.8444,-79.14914,0 days 00:00:08.748208208,0 days 00:00:08.848208208
0 days 00:00:00.550000,0 days 00:00:00.650000,answer1,0.6066771,-12.002529,21.225788,0.008543629,-0.011082888,0.042823013,20.00512,9.588474,5.6690574,0.058617663,0.0,0.0,0.0,0.0,0.0,0.0,886.6906,1450.5015,-135.00948,1771.8262,1335.8544,-139.44965,2621.5996,835.32764,-140.3631,0 days 00:00:08.758208208,0 days 00:00:08.858208208
0 days 00:00:00.560000,0 days 00:00:00.660000,answer1,0.60990936,-12.775659,20.627085,0.0074673686,-0.0132710375,0.04125766,19.873514,10.979276,6.6745734,-0.090763,0.0,0.0,0.0,0.0,0.0,0.0,895.81805,1436.9154,-136.14342,1793.4242,1285.4572,-138.91455,2637.951,895.79926,-140.11977,0 days 00:00:08.768208208,0 days 00:00:08.868208208
0 days 00:00:00.570000,0 days 00:00:00.670000,answer1,0.61183167,-13.5218,20.160002,0.005890306,-0.014418314,0.04085547,19.776075,12.459968,6.727366,-0.30953035,12.515688,0.0,0.0,-6.2475467,3.3708136,19.995182,896.6182,1488.9244,-71.126625,1801.5709,1280.9066,-76.15548,2660.846,938.377,-79.07304,0 days 00:00:08.778208208,0 days 00:00:08.878208208
0 days 00:00:00.580000,0 days 00:00:00.680000,answer1,0.6114196,-14.08356,20.658339,0.0041184556,-0.014590242,0.041742533,19.590408,13.665242,6.2503433,-0.45863295,14.017773,0.0,0.0,-5.5580516,0.077586494,17.262716,696.72925,1544.4589,-4.9796767,1615.3275,1286.4961,-13.132918,2478.5068,992.39484,-16.102123,0 days 00:00:08.788208208,0 days 00:00:08.888208208
0 days 00:00:00.590000,0 days 00:00:00.690000,answer1,0.6116809,-14.446549,21.392038,0.004164657,-0.014894716,0.04208593,19.370832,14.461182,5.8709283,-0.52346873,15.34703,0.0,0.0,-4.9171824,-2.4945061,17.147377,701.4578,1618.1733,-5.2818913,1599.1626,1285.246,-13.093235,2520.2883,986.36084,-16.36437,0 days 00:00:08.798208208,0 days 00:00:08.898208208
0 days 00:00:00.600000,0 days 00:00:00.700000,answer1,0.6147174,-14.615243,21.622719,0.0035663897,-0.016092237,0.04130258,19.181318,14.9077835,6.025688,-0.5272172,16.91947,0.0,0.0,-5.406261,-2.7579155,16.449333,689.28107,1569.7295,-5.738701,1593.6644,1212.4515,-14.158824,2531.4385,931.2632,-15.97448,0 days 00:00:08.808208208,0 days 00:00:08.908208208
0 days 00:00:00.610000,0 days 00:00:00.710000,answer1,0.6190898,-14.535022,20.7418,0.0046929587,-0.017762287,0.0405177,18.966684,15.098294,6.80431,-0.3744935,16.868233,0.0,0.0,-6.0198607,-0.88243926,18.775108,877.4742,1429.5504,-71.88564,1822.1764,1079.3821,-77.18138,2757.6895,828.41644,-78.9454,0 days 00:00:08.818208208,0 days 00:00:08.918208208
0 days 00:00:00.620000,0 days 00:00:00.720000,answer1,0.6218795,-14.179759,19.491985,0.0044716313,-0.018533686,0.041789744,18.590796,15.051133,7.9853897,0.03855334,0.0,0.0,0.0,0.0,0.0,0.0,827.217,1477.1895,-136.44002,1808.4332,1061.7064,-139.3065,2704.7346,824.5378,-139.56339,0 days 00:00:08.828208208,0 days 00:00:08.928208208
0 days 00:00:00.630000,0 days 00:00:00.730000,answer1,0.62340283,-13.640832,17.742046,0.0034931367,-0.018754242,0.04488915,18.015123,14.766818,9.169221,0.7473235,0.0,0.0,0.0,0.0,0.0,0.0,800.3133,1593.4867,-201.0,1791.9391,1109.7858,-201.0,2679.5498,876.36163,-201.0,0 days 00:00:08.838208208,0 days 00:00:08.938208208
0 days 00:00:00.640000,0 days 00:00:00.740000,answer1,0.6274597,-13.142495,16.271467,9.446172e-06,-0.018057147,0.04622935,17.4457,14.385075,10.05992,1.7028303,0.0,0.0,0.0,0.0,0.0,0.0,648.2211,1695.0054,-201.0,1570.2515,1323.608,-201.0,2428.211,970.50836,-201.0,0 days 00:00:08.848208208,0 days 00:00:08.948208208
0 days 00:00:00.650000,0 days 00:00:00.750000,answer1,0.63720185,-12.880317,15.438346,-0.0020512727,-0.01720641,0.045853723,17.170212,14.075269,10.55424,2.826625,0.0,0.0,0.0,0.0,0.0,0.0,649.8171,1547.8248,-201.0,1573.7183,1196.6508,-201.0,2470.4385,858.03973,-201.0,0 days 00:00:08.858208208,0 days 00:00:08.958208208
