start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.200000,answer1,2.6576648,-9.267581,17.620422,0.032191824,-0.010636591,0.49822628,23.542099,3.7750638,-10.409165,-5.2105227,39.01497,0.008702188,0.46564674,9.303409,-3.557174,14.170514,893.6585,1314.4935,-3.6504402,1831.4518,1453.9327,-17.314621,2518.8875,788.15985,-21.378128,0 days 00:00:12.912812813,0 days 00:00:13.012812813
0 days 00:00:00.110000,0 days 00:00:00.210000,answer1,2.4890597,-9.904698,16.377615,0.031580463,-0.010531942,0.45271274,23.181936,6.930416,-7.840319,-0.59131795,39.043655,0.0058768583,0.43805388,7.8299427,-1.8593717,11.973816,937.3991,1302.4865,-5.3893943,2004.1172,1447.6967,-17.903467,2550.5154,1078.1068,-19.222582,0 days 00:00:12.922812813,0 days 00:00:13.022812813
0 days 00:00:00.120000,0 days 00:00:00.220000,answer1,2.4243557,-10.356544,14.854019,0.030467011,-0.009343765,0.4220983,22.938759,9.167431,-5.2199397,3.2506437,39.227413,0.003817071,0.7721975,5.930364,0.9930822,14.301158,754.3276,1325.6505,-6.5264745,1814.7059,1344.837,-20.065548,2448.7656,1077.1116,-22.41333,0 days 00:00:12.932812813,0 days 00:00:13.032812813
0 days 00:00:00.130000,0 days 00:00:00.230000,answer1,2.4838917,-10.379067,13.207314,0.027586868,-0.0076551265,0.43581387,23.053152,10.079937,-3.4062614,5.3170896,35.42242,0.1676843,0.71521693,4.3196297,7.501347,19.74221,520.7081,1427.6469,0.0,1545.605,1076.1929,-18.199266,2384.6575,959.8657,-23.153418,0 days 00:00:12.942812813,0 days 00:00:13.042812813
0 days 00:00:00.140000,0 days 00:00:00.240000,answer1,2.6467667,-10.053285,12.459432,0.028643474,-0.006262619,0.4523232,23.576105,9.810273,-2.7507684,5.979101,31.558565,0.16655357,1.1790696,2.0490324,11.792439,25.40977,324.52835,1436.8243,-0.38383698,1232.9137,1018.11395,-15.838158,2277.3916,649.6247,-24.411005,0 days 00:00:12.952812813,0 days 00:00:13.052812813
0 days 00:00:00.150000,0 days 00:00:00.250000,answer1,2.8713377,-9.652873,12.883525,0.028343672,-0.0050721727,0.47018865,24.40229,8.855189,-3.1635437,6.1192183,26.641502,0.16564251,1.4262276,-0.29140878,9.058891,19.87905,342.92603,1371.2177,-1.0756066,1250.9772,1006.9655,-11.376205,2269.6042,695.5555,-17.679277,0 days 00:00:12.962812813,0 days 00:00:13.062812813
0 days 00:00:00.160000,0 days 00:00:00.260000,answer1,3.1107616,-9.247093,14.225777,0.029212607,-0.0038007498,0.46863985,25.221611,7.7294617,-3.9913018,6.571771,25.654694,0.00041261956,2.01439,-1.3438935,1.9800249,17.696554,395.1713,1227.7985,-4.2280574,1284.2125,958.09546,-10.726016,2302.1267,693.2439,-19.944586,0 days 00:00:12.972812813,0 days 00:00:13.072812813
0 days 00:00:00.170000,0 days 00:00:00.270000,answer1,3.3254254,-8.871376,15.444547,0.030128123,-0.0024522382,0.44733536,25.87969,6.7080636,-4.8698,7.4538956,24.686426,0.00041261956,2.01439,-0.14515822,-3.441201,15.832703,401.3059,1190.4642,-2.340612,1291.6182,930.111,-10.321451,2311.9436,691.8511,-21.614515,0 days 00:00:12.982812813,0 days 00:00:13.082812813
0 days 00:00:00.180000,0 days 00:00:00.280000,answer1,3.4824276,-8.642677,16.112257,0.030333504,-0.001785711,0.41047537,26.358284,5.932779,-5.5785637,8.553687,24.570915,0.00041261956,2.01439,2.4604757,-3.0881836,17.711191,402.50583,1159.7168,-2.5861042,1303.2653,881.0276,-9.746282,2340.352,612.8587,-23.385477,0 days 00:00:12.992812813,0 days 00:00:13.092812813
0 days 00:00:00.190000,0 days 00:00:00.290000,answer1,3.5616522,-8.663926,16.43533,0.027772367,-0.0013215175,0.37004182,26.681986,5.5062575,-5.960386,9.590335,24.480787,0.033570718,1.9179311,4.379703,-2.2495031,14.193828,411.4281,1222.6624,-4.277398,1325.1193,964.0498,-8.568652,2352.1768,759.8862,-19.475351,0 days 00:00:13.002812813,0 days 00:00:13.102812813
0 days 00:00:00.200000,0 days 00:00:00.300000,answer1,3.5571592,-8.968795,16.647326,0.025390217,-0.0012101737,0.3316094,26.835917,5.5290875,-5.90527,10.31443,24.408987,0.06672882,1.8214722,5.478975,-1.5983038,11.193662,416.44418,1253.1954,-4.3937745,1339.2817,1012.7244,-7.8296413,2376.0623,832.71265,-15.940364,0 days 00:00:13.012812813,0 days 00:00:13.112812813
0 days 00:00:00.210000,0 days 00:00:00.310000,answer1,3.4812248,-9.556306,17.030344,0.028348431,-0.002573334,0.32160953,26.817947,6.1135254,-5.3246784,10.652387,24.337358,0.0744024,1.537909,6.057731,-1.277841,11.562461,418.89127,1261.2958,-4.2559285,1347.1854,1021.7146,-7.56691,2375.8157,818.0567,-15.850854,0 days 00:00:13.022812813,0 days 00:00:13.122812813
0 days 00:00:00.220000,0 days 00:00:00.320000,answer1,3.3754444,-10.450566,17.795843,0.034392048,-0.0054969727,0.3892118,26.829596,7.275641,-4.165355,10.927872,24.282743,0.04318169,1.4267174,6.4141173,-1.6249188,11.119583,413.38327,1193.8046,-2.8617134,1337.0449,944.8592,-8.101466,2359.0989,685.1162,-15.606216,0 days 00:00:13.032812813,0 days 00:00:13.132812813
0 days 00:00:00.230000,0 days 00:00:00.330000,answer1,3.3090847,-11.558663,18.949799,0.042268217,-0.008579999,0.5216968,27.11622,8.58599,-2.5773757,11.526959,24.258863,0.010305536,0.8606214,6.552152,-2.4163067,10.535571,418.48047,1265.8722,-4.1231155,1355.4878,1028.6202,-9.051991,2414.6208,702.1216,-15.704182,0 days 00:00:13.042812813,0 days 00:00:13.142812813
0 days 00:00:00.240000,0 days 00:00:00.340000,answer1,3.336211,-12.567042,21.18606,0.05023681,-0.0102905575,0.6739306,27.765478,9.361288,-0.9988422,12.603606,24.268381,0.0038938436,0.7114304,6.688191,-3.0358713,11.328784,407.447,1281.9152,-3.7100332,1360.7207,1022.0117,-10.140666,2415.5605,771.753,-16.703878,0 days 00:00:13.052812813,0 days 00:00:13.152812813
0 days 00:00:00.250000,0 days 00:00:00.350000,answer1,3.4584312,-13.147944,23.784384,0.056690637,-0.010113007,0.7608237,28.557617,9.138683,0.10330677,13.709735,24.298258,0.0032146864,0.62220454,5.9161897,-2.6277328,14.86202,395.5558,1324.0255,-2.7243805,1392.6122,1018.38495,-11.063835,2457.2273,931.2342,-18.84332,0 days 00:00:13.062812813,0 days 00:00:13.162812813
0 days 00:00:00.260000,0 days 00:00:00.360000,answer1,3.6202486,-13.176267,26.070063,0.06261136,-0.009445078,0.7853613,29.249563,8.037507,0.5385723,14.440604,24.338211,0.003703669,0.86545426,4.1421533,-0.8742741,21.159763,373.7721,1251.8809,0.08093516,1402.2842,867.83,-12.246442,2434.3967,993.35944,-21.953102,0 days 00:00:13.072812813,0 days 00:00:13.172812813
0 days 00:00:00.270000,0 days 00:00:00.370000,answer1,3.7638493,-12.778132,27.0381,0.06602582,-0.009427931,0.80330247,29.712378,6.4658713,0.58582336,14.561175,24.334787,0.0027846515,1.2419983,2.5087075,1.6177615,26.986452,373.9155,1273.879,2.1744566,1428.8549,872.71796,-12.039981,2488.4326,1067.8964,-23.973661,0 days 00:00:13.082812813,0 days 00:00:13.182812813
0 days 00:00:00.280000,0 days 00:00:00.380000,answer1,3.8656375,-12.164554,27.809967,0.070243575,-0.009870957,0.8766454,29.993248,4.7174377,0.750827,13.966607,24.242325,0.0017806696,0.9197487,2.192993,3.9761956,26.877388,386.39096,1330.7506,4.879145,1411.3475,1041.8273,-10.667823,2354.363,1131.2408,-20.862364,0 days 00:00:13.092812813,0 days 00:00:13.192812813
0 days 00:00:00.290000,0 days 00:00:00.390000,answer1,3.9309103,-11.595471,28.030321,0.070037395,-0.010047928,0.959614,30.157732,3.006714,1.5251824,12.421684,28.027777,0.0012640002,0.7199276,3.1293266,5.643043,23.04107,409.05933,1420.4291,5.010303,1457.3619,1129.6272,-11.006486,2237.084,2413.5757,-17.492102,0 days 00:00:13.102812813,0 days 00:00:13.202812813
0 days 00:00:00.300000,0 days 00:00:00.400000,answer1,3.9633381,-11.306282,26.581385,0.06901819,-0.009056707,0.94818497,30.200766,1.5742856,3.1203527,9.737813,31.753159,0.33411694,0.60936534,4.0313106,5.963562,21.89306,428.20053,1491.3506,4.4687,1499.0552,1163.5135,-11.415417,2282.151,2330.3186,-17.522429,0 days 00:00:13.112812813,0 days 00:00:13.212812813
0 days 00:00:00.310000,0 days 00:00:00.410000,answer1,3.9440832,-11.321101,22.986504,0.06554352,-0.008672043,0.83912235,30.034533,0.6652294,5.3216586,6.0950894,35.419613,0.33907092,1.0327549,4.4241676,5.72596,25.53551,416.0554,1407.3076,3.4966898,1523.9027,949.8916,-11.089881,2474.4617,2196.223,-22.03882,0 days 00:00:13.122812813,0 days 00:00:13.222812813
0 days 00:00:00.320000,0 days 00:00:00.420000,answer1,3.844652,-11.377877,18.019905,0.063083895,-0.009597807,0.7463234,29.554037,0.4103632,7.712972,1.9557446,35.102787,0.34295416,1.5811052,4.354425,5.396769,27.245554,417.3667,1431.7646,4.968161,1497.6234,1084.2955,-8.848417,2472.7986,1047.466,-22.277395,0 days 00:00:13.132812813,0 days 00:00:13.232812813
0 days 00:00:00.330000,0 days 00:00:00.430000,answer1,3.6539223,-11.031415,12.643513,0.062042236,-0.011877764,0.7387307,28.659369,0.79278064,9.965088,-2.135831,34.81714,0.019526763,1.7721276,3.8345585,5.4411883,29.72358,424.03482,1418.4907,5.8376637,1492.0123,1041.3899,-8.659215,2487.469,1001.1121,-23.885916,0 days 00:00:13.142812813,0 days 00:00:13.242812813
0 days 00:00:00.340000,0 days 00:00:00.440000,answer1,3.3895817,-9.893617,6.643433,0.059166145,-0.014408476,0.76637655,27.33008,1.6052542,12.064925,-5.6153693,34.41831,0.017718691,1.6578045,2.4412603,2.0987582,21.333727,453.1578,1496.9697,2.48899,1521.3525,1075.259,-10.635348,2510.4875,899.9453,-18.84474,0 days 00:00:13.152812813,0 days 00:00:13.252812813
0 days 00:00:00.350000,0 days 00:00:00.450000,answer1,3.0967627,-7.8312454,1.4763321,0.056141634,-0.016185077,0.74286866,25.539179,2.5275984,14.168576,-8.130187,34.059948,0.015248562,1.8627595,-0.3317167,-0.5202909,14.715409,481.70767,1499.937,0.30880728,1555.2725,901.8444,-12.153798,2695.1394,618.78046,-15.090781,0 days 00:00:13.162812813,0 days 00:00:13.262812813
0 days 00:00:00.360000,0 days 00:00:00.460000,answer1,2.813069,-4.9902153,-2.562167,0.048885617,-0.016896851,0.6446516,23.34286,3.2777796,16.438963,-9.7010565,33.78713,0.008013964,1.7505693,-2.0023577,-3.4520845,4.523015,468.65967,1483.3082,-68.598335,1508.5106,1063.7614,-75.51539,2483.3752,866.83234,-72.29786,0 days 00:00:13.172812813,0 days 00:00:13.272812813
0 days 00:00:00.370000,0 days 00:00:00.470000,answer1,2.5662804,-1.6979866,-5.455738,0.041784856,-0.01680137,0.5203408,20.711496,3.8055365,18.777414,-10.913762,0.0,0.0,0.0,0.0,0.0,0.0,495.64078,1596.5887,-134.00748,1547.1266,1137.8595,-138.17801,2512.2234,886.4837,-135.64854,0 days 00:00:13.182812813,0 days 00:00:13.282812813
0 days 00:00:00.380000,0 days 00:00:00.480000,answer1,2.3683736,1.6776551,-8.419669,0.033179224,-0.016542213,0.3980217,17.7529,4.0728784,20.780996,-12.415975,0.0,0.0,0.0,0.0,0.0,0.0,560.03705,1614.6561,-201.0,1550.2643,1266.0347,-201.0,2395.9607,1042.7124,-201.0,0 days 00:00:13.192812813,0 days 00:00:13.292812813
0 days 00:00:00.390000,0 days 00:00:00.490000,answer1,2.2239726,4.675798,-11.271314,0.027326107,-0.01705584,0.30025953,14.813449,4.1248193,22.05146,-14.427056,0.0,0.0,0.0,0.0,0.0,0.0,555.99994,1670.1387,-201.0,1510.131,1354.5585,-201.0,2375.5952,976.50653,-201.0,0 days 00:00:13.202812813,0 days 00:00:13.302812813
0 days 00:00:00.400000,0 days 00:00:00.500000,answer1,2.1342545,6.7933984,-13.533122,0.024754293,-0.017440967,0.21782464,12.459193,3.7980926,22.700144,-15.967374,0.0,0.0,0.0,0.0,0.0,0.0,524.8064,1630.1688,-201.0,1438.1416,1481.1984,-134.09386,2213.6013,1144.5923,-133.1768,0 days 00:00:13.212812813,0 days 00:00:13.312812813
0 days 00:00:00.410000,0 days 00:00:00.510000,answer1,2.0942612,7.735761,-14.670929,0.02530116,-0.017005924,0.16312094,11.120121,3.0514498,23.123932,-15.84172,58.048943,0.003990396,1.2657839,6.3875246,-1.3881111,-1.3881111,420.58316,1554.3549,0.0,1346.2773,1483.9034,-67.808784,2124.5164,1165.5309,-66.88337,0 days 00:00:13.222812813,0 days 00:00:13.322812813
0 days 00:00:00.420000,0 days 00:00:00.520000,answer1,2.099637,7.674086,-14.676707,0.028193807,-0.015541992,0.13343678,10.777833,1.8004521,23.382713,-13.901264,58.04903,0.0038892385,1.1211447,6.809011,0.48080015,-11.938817,635.95685,1654.6279,0.0,1523.9199,1419.5914,-2.07244,2387.7893,1052.6791,9.866378,0 days 00:00:13.232812813,0 days 00:00:13.332812813
0 days 00:00:00.430000,0 days 00:00:00.530000,answer1,2.131872,7.139731,-14.261844,0.028283378,-0.013477436,0.12705174,11.026286,0.22285311,23.160677,-11.368325,58.04942,0.0034436018,1.1740056,7.078014,1.5109993,-10.908618,638.5933,1933.3511,0.0,1531.9906,1435.9823,-3.4875176,2405.6838,1106.8447,7.4211,0 days 00:00:13.242812813,0 days 00:00:13.342812813
0 days 00:00:00.440000,0 days 00:00:00.540000,answer1,2.1642296,6.6591935,-14.254395,0.027339691,-0.012141761,0.12105053,11.312823,-1.4300976,22.247492,-9.557081,58.050144,0.0027960623,0.8384138,6.298075,1.8843657,-20.835688,898.50275,1939.1571,0.0,1763.6576,1383.083,-4.0646152,2668.0386,927.7338,17.136093,0 days 00:00:13.252812813,0 days 00:00:13.352812813
0 days 00:00:00.450000,0 days 00:00:00.550000,answer1,2.172528,6.4971676,-15.007909,0.025658874,-0.010881365,0.11730195,11.209582,-2.8611755,20.974829,-8.700341,58.050232,0.0021360198,0.8470907,4.928138,2.2621176,-18.949255,860.90436,1764.129,0.0,1744.8448,1270.9017,-3.260476,2643.3984,887.3536,16.0538,0 days 00:00:13.262812813,0 days 00:00:13.362812813
0 days 00:00:00.460000,0 days 00:00:00.560000,answer1,2.1485476,6.6853623,-15.577767,0.026835352,-0.009602952,0.11730953,10.567393,-3.8514862,19.877754,-8.344948,58.050213,0.0026074194,0.7912592,3.7374456,3.363454,-28.846575,1030.7362,1401.7109,0.0,1829.5817,1152.4473,-3.1296127,2758.4617,746.9079,26.081984,0 days 00:00:13.272812813,0 days 00:00:13.372812813
0 days 00:00:00.470000,0 days 00:00:00.570000,answer1,2.1006382,7.1048055,-15.745129,0.027226852,-0.0081123235,0.120055825,9.564838,-4.3538785,19.290165,-8.044852,58.05016,0.0020967664,0.9963541,3.48061,2.614703,-19.294891,740.5367,1523.4835,0.0,1572.7072,1234.663,-2.7563877,2492.378,948.4863,15.006721,0 days 00:00:13.282812813,0 days 00:00:13.382812813
0 days 00:00:00.480000,0 days 00:00:00.580000,answer1,2.0448878,7.5170274,-15.389954,0.025710406,-0.006566221,0.12652026,8.568268,-4.484131,19.284641,-7.397532,58.049347,0.0034218288,0.97014445,3.8243892,-2.5860088,-23.13617,814.1594,1593.0885,0.0,1660.6381,1313.1576,0.0,2530.2722,978.3972,16.770624,0 days 00:00:13.292812813,0 days 00:00:13.392812813
0 days 00:00:00.490000,0 days 00:00:00.590000,answer1,1.9947006,7.6035676,-15.158776,0.024275636,-0.005411759,0.12782484,7.933928,-4.3554583,19.749208,-6.1487446,58.047314,0.0032713255,1.0820786,4.451014,-5.1405845,-23.399384,859.7681,1705.1022,0.0,1695.945,1463.8329,0.97673917,2545.1694,984.4183,18.18321,0 days 00:00:13.302812813,0 days 00:00:13.402812813
0 days 00:00:00.500000,0 days 00:00:00.600000,answer1,1.9555031,7.1173077,-14.981266,0.022674626,-0.004570371,0.13056679,7.8163924,-3.983651,20.451029,-4.462213,58.045303,0.004483502,1.0623935,5.010081,-8.454639,-34.89836,1091.0869,1563.5682,0.0,1859.1602,1426.1871,-2.4109676,2748.0286,868.7795,29.070642,0 days 00:00:13.312812813,0 days 00:00:13.412812813
0 days 00:00:00.510000,0 days 00:00:00.610000,answer1,1.9239721,6.0094543,-13.8448,0.018374307,-0.0054007224,0.13498436,8.148717,-3.386405,21.031584,-2.820442,58.043797,0.0033832435,1.1618093,5.069661,-6.3517957,-23.244013,785.25995,1656.985,0.0,1596.9775,1420.7207,-4.936237,2482.67,1011.9282,17.880133,0 days 00:00:13.322812813,0 days 00:00:13.422812813
0 days 00:00:00.520000,0 days 00:00:00.620000,answer1,1.8912638,4.4400086,-11.560557,0.013890754,-0.006889619,0.142592,8.691334,-2.7408974,21.045511,-1.5408983,58.04348,0.0037218286,1.146245,5.013154,-7.5175395,-19.79493,530.91925,1613.8239,0.0,1427.9984,1306.1846,0.0,2265.8337,1126.5184,-58.93857,0 days 00:00:13.332812813,0 days 00:00:13.432812813
0 days 00:00:00.530000,0 days 00:00:00.630000,answer1,1.8478761,2.6194594,-8.326392,0.013676115,-0.008107345,0.14816122,9.223332,-2.205436,20.145739,-0.44279364,0.0,0.0,0.0,0.0,0.0,0.0,595.76544,1641.1703,-201.0,1496.8423,1339.6445,-201.0,2314.1084,1087.6708,-134.75916,0 days 00:00:13.342812813,0 days 00:00:13.442812813
0 days 00:00:00.540000,0 days 00:00:00.640000,answer1,1.7905269,0.74539685,-5.289672,0.017148226,-0.008377437,0.14927779,9.671927,-1.8043212,18.209345,0.6537209,0.0,0.0,0.0,0.0,0.0,0.0,632.5736,1543.9557,-201.0,1521.959,1312.9937,-201.0,2333.7651,1076.414,-201.0,0 days 00:00:13.352812813,0 days 00:00:13.452812813
0 days 00:00:00.550000,0 days 00:00:00.650000,answer1,1.7263336,-0.9491498,-2.8379366,0.02121523,-0.008319266,0.14351049,10.106743,-1.474065,15.595881,1.6057892,0.0,0.0,0.0,0.0,0.0,0.0,817.38086,1580.5863,-201.0,1635.1465,1269.5238,-201.0,2523.2246,946.7331,-201.0,0 days 00:00:13.362812813,0 days 00:00:13.462812813
0 days 00:00:00.560000,0 days 00:00:00.660000,answer1,1.6696438,-2.2472355,-0.66028905,0.022956515,-0.008253048,0.13116823,10.60919,-1.1962938,13.157665,2.2029126,0.0,0.0,0.0,0.0,0.0,0.0,555.8999,1582.4581,-201.0,1429.6852,1241.4858,-201.0,2283.4656,1083.1816,-201.0,0 days 00:00:13.372812813,0 days 00:00:13.472812813
0 days 00:00:00.570000,0 days 00:00:00.670000,answer1,1.6314287,-3.107289,1.4360148,0.023562493,-0.007835895,0.11810053,11.174613,-0.95019525,11.700229,2.7032483,0.0,0.0,0.0,0.0,0.0,0.0,717.51385,1597.7344,-201.0,1556.8916,1306.36,-201.0,2403.5151,1079.2743,-201.0,0 days 00:00:13.382812813,0 days 00:00:13.482812813
0 days 00:00:00.580000,0 days 00:00:00.680000,answer1,1.6129342,-3.688319,4.3807883,0.024479449,-0.0072860145,0.11060084,11.724702,-0.6498098,11.312999,3.7078717,0.0,0.0,0.0,0.0,0.0,0.0,736.1792,1443.8046,-201.0,1604.873,1277.085,-201.0,2424.5215,1036.2703,-201.0,0 days 00:00:13.392812813,0 days 00:00:13.492812813
0 days 00:00:00.590000,0 days 00:00:00.690000,answer1,1.6065664,-4.1350446,7.7052073,0.024376893,-0.0059498944,0.10836851,12.133965,-0.24025612,11.464782,5.509907,0.0,0.0,0.0,0.0,0.0,0.0,928.21954,1424.896,-201.0,1740.5062,1219.8395,-201.0,2605.9402,942.26544,-201.0,0 days 00:00:13.402812813,0 days 00:00:13.502812813
0 days 00:00:00.600000,0 days 00:00:00.700000,answer1,1.6037997,-4.432364,10.855652,0.023748094,-0.004435895,0.10153464,12.292168,0.15759537,11.644657,7.6032453,0.0,0.0,0.0,0.0,0.0,0.0,949.8735,1387.9048,-201.0,1749.357,1212.9849,-201.0,2610.235,938.2497,-201.0,0 days 00:00:13.412812813,0 days 00:00:13.512812813
0 days 00:00:00.610000,0 days 00:00:00.710000,answer1,1.598782,-4.4932847,12.273079,0.022558084,-0.0036016826,0.096167445,12.173953,0.30611882,11.629967,8.983986,0.0,0.0,0.0,0.0,0.0,0.0,960.158,1364.3651,-201.0,1762.6066,1211.8905,-201.0,2626.6082,936.55585,-201.0,0 days 00:00:13.422812813,0 days 00:00:13.522812813
0 days 00:00:00.620000,0 days 00:00:00.720000,answer1,1.5903152,-4.3179564,12.201436,0.021817995,-0.0044369805,0.09669418,11.898425,0.05657323,11.313966,9.005481,0.0,0.0,0.0,0.0,0.0,0.0,964.44916,1289.1152,-201.0,1792.9141,1179.2445,-201.0,2659.9788,897.7155,-201.0,0 days 00:00:13.432812813,0 days 00:00:13.532812813
0 days 00:00:00.630000,0 days 00:00:00.730000,answer1,1.582634,-3.9809086,11.365205,0.021014305,-0.0059261173,0.10513162,11.683511,-0.5915184,10.631763,8.0190115,0.0,0.0,0.0,0.0,0.0,0.0,712.8904,1516.849,-201.0,1650.358,1246.4087,-201.0,2539.4055,957.07733,-201.0,0 days 00:00:13.442812813,0 days 00:00:13.542812813
0 days 00:00:00.640000,0 days 00:00:00.740000,answer1,1.5821363,-3.5313423,10.479106,0.019221073,-0.007003667,0.10695196,11.688748,-1.544294,9.774188,7.1379685,0.0,0.0,0.0,0.0,0.0,0.0,766.31525,1647.223,-201.0,1693.9745,1334.3073,-201.0,2568.6926,956.5368,-201.0,0 days 00:00:13.452812813,0 days 00:00:13.552812813
0 days 00:00:00.650000,0 days 00:00:00.750000,answer1,1.5901629,-2.987168,9.6055,0.017325247,-0.0074633975,0.10339013,11.850224,-2.670408,9.070451,7.164679,0.0,0.0,0.0,0.0,0.0,0.0,768.08295,1697.0944,-201.0,1695.3734,1394.3068,-201.0,2554.8552,981.87646,-201.0,0 days 00:00:13.462812813,0 days 00:00:13.562812813
