start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.630000,0 days 00:00:00.730000,answer3,4.623949,-9.018823,15.325166,0.065949686,-0.010775197,0.7891693,14.267447,-5.2193375,11.861161,-2.9526186,36.22134,0.0038165774,1.2161717,9.662057,18.98304,9.014141,590.098,2074.6711,-20.990738,1590.3619,753.5538,-16.798775,2590.1438,831.5129,-7.3012176,0 days 00:00:15.144514515,0 days 00:00:15.244514515
0 days 00:00:00.640000,0 days 00:00:00.740000,answer3,4.5679626,-9.978854,16.09492,0.0735238,-0.014401138,0.750941,16.086023,-5.0952706,11.866661,-5.297753,36.187332,0.003063022,0.7885766,10.429476,18.453096,11.884267,517.9376,2156.8171,0.0,1584.5358,707.0153,-15.173602,2584.8176,822.6259,-5.9889436,0 days 00:00:15.154514515,0 days 00:00:15.254514515
0 days 00:00:00.650000,0 days 00:00:00.750000,answer3,4.4606876,-10.768535,16.238361,0.07980477,-0.018442065,0.759615,18.218288,-4.786634,11.698024,-7.1929946,36.158188,0.0019041604,0.8033239,11.047889,17.435186,17.895758,826.2941,1406.8778,-10.167485,1917.752,750.4267,-10.74197,3129.66,818.2607,-8.690785,0 days 00:00:15.164514515,0 days 00:00:15.264514515
0 days 00:00:00.660000,0 days 00:00:00.760000,answer3,4.3458714,-11.242619,16.412683,0.07972863,-0.021222195,0.8268733,20.402407,-4.390885,10.85141,-8.085052,36.139782,0.0025237426,0.5340484,10.814216,17.183096,21.662485,1010.3835,1447.5968,-8.18012,1977.9806,805.8797,-7.090877,3154.963,771.7361,-10.105077,0 days 00:00:15.174514515,0 days 00:00:15.274514515
0 days 00:00:00.670000,0 days 00:00:00.770000,answer3,4.2305446,-11.356196,16.720388,0.07237443,-0.022418953,0.8868639,22.054838,-3.8840685,9.347111,-7.679582,36.129498,0.002086168,0.67112917,8.861512,17.41375,24.485931,1060.3662,1293.3175,-9.589313,2057.6487,878.993,-4.3677177,3197.79,727.98517,-12.249538,0 days 00:00:15.184514515,0 days 00:00:15.284514515
0 days 00:00:00.680000,0 days 00:00:00.780000,answer3,4.106094,-11.260196,17.220736,0.06588196,-0.022314416,0.87074786,22.859726,-3.228754,7.6405444,-6.1438937,36.12026,0.0019823296,0.38533226,5.4224663,17.70879,22.336746,820.37885,1496.5703,-9.548385,1804.1971,867.9712,-6.647469,2659.8708,708.6319,-12.31882,0 days 00:00:15.194514515,0 days 00:00:15.294514515
0 days 00:00:00.690000,0 days 00:00:00.790000,answer3,4.0057244,-11.086433,18.159697,0.05711345,-0.021292025,0.82991314,23.118502,-3.0718243,5.5219674,-3.9843035,36.10254,0.0018164496,0.40372548,2.166284,18.112734,19.81919,867.9323,1410.8827,-12.505076,1849.7158,889.728,-9.231614,2692.3464,809.6857,-13.743291,0 days 00:00:15.204514515,0 days 00:00:15.304514515
0 days 00:00:00.700000,0 days 00:00:00.800000,answer3,4.013061,-10.571254,19.178665,0.05278011,-0.020216854,0.7901785,23.384214,-4.5946293,1.9599293,-1.9439001,36.095623,0.002751871,0.7693746,0.41414627,18.453146,16.216722,874.40137,1389.8629,-12.9745455,1894.3473,987.2376,-11.135089,2538.0623,1446.0311,-13.92439,0 days 00:00:15.214514515,0 days 00:00:15.314514515
0 days 00:00:00.710000,0 days 00:00:00.810000,answer3,4.1858163,-9.411609,20.291876,0.049208913,-0.018466322,0.841242,23.857788,-8.214244,-3.4583063,-0.71299154,37.067997,0.02242588,1.3123342,1.0943636,16.243162,16.107939,869.91876,1360.0299,-14.532356,1903.584,955.8018,-16.056974,2579.0276,1428.6029,-17.583399,0 days 00:00:15.224514515,0 days 00:00:15.324514515
0 days 00:00:00.720000,0 days 00:00:00.820000,answer3,4.508023,-7.8605123,19.688082,0.0496383,-0.016846254,0.91701967,24.36345,-13.115109,-9.731254,-0.5634222,38.112457,0.022614235,1.728186,2.8319228,12.996498,18.490543,861.1337,1346.3251,-15.566219,1865.3413,992.3382,-21.937937,2565.588,1342.0282,-22.857248,0 days 00:00:15.234514515,0 days 00:00:15.334514515
0 days 00:00:00.730000,0 days 00:00:00.830000,answer3,4.8921103,-6.6966224,17.297523,0.050094232,-0.015121871,0.97698706,24.641052,-17.689499,-14.7968,-1.3152072,39.104977,0.032909404,2.2960784,3.5880716,9.573393,22.461561,832.8487,1309.8641,-15.411393,1752.6095,881.0149,-24.50358,2702.6882,736.49603,-28.29956,0 days 00:00:15.244514515,0 days 00:00:15.344514515
0 days 00:00:00.740000,0 days 00:00:00.840000,answer3,5.250753,-6.483107,14.627727,0.05038746,-0.014058105,1.0062538,24.64358,-20.822958,-17.349722,-2.677543,38.567696,0.025369858,2.5374007,2.339221,7.531487,22.155396,822.8682,1350.2047,-8.4570055,1708.2711,936.3598,-14.571288,2693.2205,719.12274,-23.080915,0 days 00:00:15.254514515,0 days 00:00:15.354514515
0 days 00:00:00.750000,0 days 00:00:00.850000,answer3,5.5172005,-7.109862,13.185196,0.05015412,-0.013287287,0.99482507,24.491999,-22.162794,-17.334576,-4.4332933,38.15015,0.026626684,2.0654228,-4.5521355,6.2836018,18.073698,827.88995,1426.0776,-5.3208942,1726.7168,984.9588,-9.358162,2733.2148,652.0755,-17.714472,0 days 00:00:15.264514515,0 days 00:00:15.364514515
0 days 00:00:00.760000,0 days 00:00:00.860000,answer3,5.660515,-8.129104,13.384656,0.048939202,-0.014096296,0.9903381,24.292,-21.997503,-15.603215,-6.4532833,37.324078,0.017409788,1.0130717,-4.5226808,-2.4169362,12.753545,797.7028,1460.6602,1.6265599,1711.9261,999.4184,-3.0698264,2716.236,603.15607,-14.147403,0 days 00:00:15.274514515,0 days 00:00:15.374514515
0 days 00:00:00.770000,0 days 00:00:00.870000,answer3,5.684652,-9.115396,13.797951,0.047257308,-0.016339732,0.9496973,24.226767,-20.921598,-13.214999,-8.313237,37.024715,0.015583162,0.5803345,-2.9486458,-9.081329,5.417422,707.69824,1632.0485,-1.7913866,1698.5121,1249.8978,-5.1971264,2596.6516,1085.5878,-11.9430275,0 days 00:00:15.284514515,0 days 00:00:15.384514515
0 days 00:00:00.780000,0 days 00:00:00.880000,answer3,5.6048446,-9.799716,14.519324,0.046096057,-0.01974273,0.8831627,24.41004,-19.470156,-11.123863,-9.707288,36.51888,0.02154181,0.9399655,4.2634654,-17.349993,-0.38372216,677.31067,1591.1268,2.9175088,1651.1263,1266.7682,-2.1418922,2506.5984,1229.1654,-9.098168,0 days 00:00:15.294514515,0 days 00:00:15.394514515
0 days 00:00:00.790000,0 days 00:00:00.890000,answer3,5.41149,-10.088363,15.555016,0.046639472,-0.02123493,0.82949686,24.827444,-17.951782,-9.909001,-10.425571,36.450634,0.022266397,1.3026519,5.887506,-17.010897,-3.5897143,595.3836,1598.5121,-3.1303504,1626.3129,1296.7365,-5.0520706,2510.7532,1240.6279,-6.0952897,0 days 00:00:15.304514515,0 days 00:00:15.404514515
0 days 00:00:00.800000,0 days 00:00:00.900000,answer3,5.0740037,-10.036014,16.8972,0.045190156,-0.02046107,0.8179237,25.325354,-16.43247,-9.645196,-10.424477,36.39244,0.01327907,1.4134254,7.2031593,-16.06658,-2.4743016,570.9653,1481.8512,-2.952999,1600.7675,1183.5806,-6.9396453,2350.5022,1463.2845,-7.0333514,0 days 00:00:15.314514515,0 days 00:00:15.414514515
0 days 00:00:00.810000,0 days 00:00:00.910000,answer3,4.5871577,-9.775772,18.282843,0.043898027,-0.017919118,0.8422022,25.736704,-14.839539,-10.026833,-9.733813,36.34995,0.0073417276,1.5019989,7.89675,-12.448357,2.8179328,496.4243,1556.5424,-3.404011,1575.5273,1147.9178,-7.128596,2407.1023,1327.5215,-9.158374,0 days 00:00:15.324514515,0 days 00:00:15.424514515
0 days 00:00:00.820000,0 days 00:00:00.920000,answer3,4.000899,-9.412595,19.6557,0.03856846,-0.015687784,0.8488777,25.9597,-13.083995,-10.596335,-8.425042,36.324047,0.0070444853,1.6299906,7.868587,-9.031638,8.288484,503.76807,1588.2871,-0.3795147,1595.1593,1171.8004,-5.563329,2443.4795,1344.6488,-11.604428,0 days 00:00:15.334514515,0 days 00:00:15.434514515
0 days 00:00:00.830000,0 days 00:00:00.930000,answer3,3.4046257,-8.908193,20.911867,0.03656338,-0.01400401,0.79118204,25.877493,-11.156464,-10.962433,-6.7003784,36.315426,0.0053790747,1.5092179,7.436314,-6.651312,13.482474,591.4665,1659.7367,2.797865,1618.059,1108.2769,-5.2585626,2735.7195,625.31396,-15.246989,0 days 00:00:15.344514515,0 days 00:00:15.444514515
0 days 00:00:00.840000,0 days 00:00:00.940000,answer3,2.8809366,-8.146501,21.41524,0.03559557,-0.012367575,0.6729581,25.434914,-9.148643,-11.057553,-4.7294025,36.307026,0.0047257696,1.3368063,6.9931464,-4.9335723,16.25855,678.4128,1595.5587,1.6051522,1643.9497,1119.0936,-6.641371,2730.0586,629.19824,-17.498037,0 days 00:00:15.354514515,0 days 00:00:15.454514515
0 days 00:00:00.850000,0 days 00:00:00.950000,answer3,2.4633706,-7.1622415,20.933363,0.037237633,-0.01087465,0.5268771,24.764435,-7.235935,-11.03766,-2.3571405,36.263893,0.0045489245,1.4694395,6.7004166,-3.9222984,17.409925,777.67334,1607.2201,3.01338,1634.7975,1148.3063,-9.070573,2691.9194,655.88605,-18.318844,0 days 00:00:15.364514515,0 days 00:00:15.464514515
0 days 00:00:00.860000,0 days 00:00:00.960000,answer3,2.1451657,-6.3373585,19.093668,0.03715151,-0.009257391,0.39612377,24.075338,-5.335401,-10.928009,0.35649332,36.206043,0.0075403624,1.3707609,6.006683,-3.7679489,14.552521,669.3951,1696.0612,2.128084,1465.2303,1387.837,-6.405007,2407.0164,876.72797,-14.720784,0 days 00:00:15.374514515,0 days 00:00:15.474514515
0 days 00:00:00.870000,0 days 00:00:00.970000,answer3,1.9149157,-6.0675774,16.980324,0.03437942,-0.008917695,0.31326962,23.585129,-3.4067876,-10.436194,2.8388157,36.166042,0.0071407743,1.3624862,4.835851,-5.530397,11.592762,669.74457,1728.2036,1.8543602,1470.6151,1411.292,-4.28707,2412.5977,889.3986,-13.797196,0 days 00:00:15.384514515,0 days 00:00:15.484514515
0 days 00:00:00.880000,0 days 00:00:00.980000,answer3,1.802977,-6.2319965,16.895666,0.03336642,-0.009162548,0.28965625,23.303024,-2.0537434,-8.969409,4.621862,36.173367,0.007105836,1.3669953,3.5735457,-6.702191,9.013448,629.80536,1776.004,-1.1339294,1458.457,1401.7137,-2.2694752,2405.8708,924.42694,-15.377967,0 days 00:00:15.394514515,0 days 00:00:15.494514515
0 days 00:00:00.890000,0 days 00:00:00.990000,answer3,1.8529667,-6.4623046,18.329973,0.036323503,-0.010063815,0.31171963,23.157698,-2.2186801,-6.5163665,5.995617,36.203922,0.0061399136,1.3545116,1.8905681,-3.8028495,11.016963,736.95575,1825.9274,-4.6869392,1590.6938,1205.9071,-4.905927,2662.866,822.1585,-19.50675,0 days 00:00:15.404514515,0 days 00:00:15.504514515
0 days 00:00:00.900000,0 days 00:00:01,answer3,1.9495826,-6.5146775,20.31082,0.040964987,-0.010515553,0.34781328,23.083397,-3.076276,-4.480455,6.898937,36.224564,0.0071788537,1.3347592,0.69548506,0.6060295,12.790718,698.7609,2016.9502,-8.484576,1542.6143,1241.8348,-5.9687667,2646.111,932.8179,-20.669264,0 days 00:00:15.414514515,0 days 00:00:15.514514515
0 days 00:00:00.900000,0 days 00:00:01.000997732,answer3,2.0314221,-6.4927673,20.814348,0.044183686,-0.010548723,0.36331907,23.034655,-3.9172468,-3.373414,7.476937,36.231747,0.0069706407,0.9547047,-0.31741697,4.283222,14.1985445,705.3055,2121.6143,-9.787291,1536.3021,1259.7595,-6.1811194,2653.967,986.0911,-19.702614,0 days 00:00:15.414514515,0 days 00:00:15.515512247
0 days 00:00:00,0 days 00:00:00.100000,answer4,6.502905,-12.069552,26.205217,0.061604604,-0.009820121,0.696086,26.302195,-7.748758,-2.3634603,-21.62406,34.921986,0.0,1.1105951,7.5011497,11.719375,28.052864,739.12305,1596.3354,-17.313894,1665.058,1289.0973,-32.368645,2569.015,791.1872,-33.647385,0 days 00:00:19.786453120,0 days 00:00:19.886453120
0 days 00:00:00.010000,0 days 00:00:00.110000,answer4,6.7898793,-11.561557,25.109976,0.06058613,-0.010100572,1.4674393,26.007666,-8.594661,-3.408326,-23.055113,35.415478,0.10205621,1.0485302,6.732839,3.749795,23.116068,709.74347,1550.723,-11.519418,1650.3231,1198.4581,-28.937883,2580.0305,775.4549,-30.885695,0 days 00:00:19.796453120,0 days 00:00:19.896453120
0 days 00:00:00.020000,0 days 00:00:00.120000,answer4,7.1024604,-11.089561,24.681253,0.05758204,-0.010391853,2.326124,25.62432,-9.289332,-5.076626,-24.817688,36.063328,0.12228338,0.9864653,6.1308193,-6.1805253,18.226276,727.6558,1551.3053,-4.8628154,1684.8975,1152.3276,-23.058744,2652.2683,725.29376,-29.269617,0 days 00:00:19.806453120,0 days 00:00:19.906453120
0 days 00:00:00.030000,0 days 00:00:00.130000,answer4,7.1807876,-11.249347,26.466578,0.05082944,-0.011406437,2.525281,25.41871,-9.004112,-6.5359,-25.568075,36.760628,0.13937165,2.1850631,5.983717,-11.132016,14.588513,787.7957,1528.3214,-2.740424,1724.3588,1158.6367,-21.07392,2797.0916,833.009,-28.460953,0 days 00:00:19.816453120,0 days 00:00:19.916453120
0 days 00:00:00.040000,0 days 00:00:00.140000,answer4,7.0377316,-12.123336,29.01652,0.04496691,-0.0117379725,2.5962713,25.293821,-8.295078,-7.3302116,-25.053284,37.464657,0.11600556,2.9249032,5.8418612,-10.506073,15.962558,849.19604,1447.8988,-4.222422,1757.6309,1135.9615,-21.643251,2908.9397,893.6242,-30.691055,0 days 00:00:19.826453120,0 days 00:00:19.926453120
0 days 00:00:00.050000,0 days 00:00:00.150000,answer4,6.717173,-13.617165,31.745306,0.04249428,-0.011797178,2.4544778,25.316574,-7.406519,-7.1365447,-23.109177,38.162235,0.092639476,3.6647432,6.345225,-7.178577,17.468842,860.64844,1293.5713,-7.6119637,1744.2711,1035.3243,-22.98224,2929.7732,952.55206,-32.259384,0 days 00:00:19.836453120,0 days 00:00:19.936453120
0 days 00:00:00.060000,0 days 00:00:00.160000,answer4,6.2770934,-15.521393,34.39627,0.038118653,-0.011794616,2.0599473,25.404383,-5.9783516,-6.44619,-19.70107,38.98247,0.092639476,3.6647432,7.928089,-2.1650887,20.833292,873.7766,1208.9501,-12.115691,1762.4694,954.355,-23.148169,2851.4583,810.96533,-35.11407,0 days 00:00:19.846453120,0 days 00:00:19.946453120
0 days 00:00:00.070000,0 days 00:00:00.170000,answer4,5.786673,-17.699936,36.679066,0.03564385,-0.012724493,1.9142976,25.100367,-3.2822735,-6.325151,-15.218699,39.53105,0.15283705,3.414502,9.921535,0.24683952,23.336832,865.9766,1185.5153,-14.06202,1763.19,909.55743,-22.856064,2807.0576,779.04474,-37.15201,0 days 00:00:19.856453120,0 days 00:00:19.956453120
0 days 00:00:00.080000,0 days 00:00:00.180000,answer4,5.313755,-20.142859,38.743618,0.034468725,-0.014194794,1.9645344,23.709162,0.9481795,-6.8159447,-10.941476,39.94798,0.13616978,2.3263605,11.255586,1.2911625,25.963877,890.7862,1221.1206,-14.699982,1787.6317,956.3621,-23.725763,2885.6094,801.51953,-39.372696,0 days 00:00:19.866453120,0 days 00:00:19.966453120
0 days 00:00:00.090000,0 days 00:00:00.190000,answer4,4.934877,-22.590012,39.667152,0.03522316,-0.014141145,2.0907743,20.949717,6.0764623,-6.548801,-8.147706,40.04922,0.10985304,1.3286296,11.968219,-0.49742255,24.982504,880.6546,1193.2594,-14.347687,1770.7324,936.1528,-25.834198,2862.0354,816.75665,-39.82761,0 days 00:00:19.876453120,0 days 00:00:19.976453120
0 days 00:00:00.100000,0 days 00:00:00.200000,answer4,4.7284756,-24.202568,39.405502,0.033817034,-0.013343344,1.8283213,17.921461,11.078227,-3.6648588,-5.6113944,39.832912,0.022050232,0.5000879,12.745003,1.4994787,21.144579,931.5923,1167.7913,-24.152163,1866.8226,956.01996,-31.471647,3018.0046,870.81085,-41.0748,0 days 00:00:19.886453120,0 days 00:00:19.986453120
0 days 00:00:00.110000,0 days 00:00:00.210000,answer4,4.729935,-24.29099,38.143234,0.030662589,-0.012898485,1.4772221,16.18086,15.068619,1.4388828,-1.4691277,39.59525,0.012441885,0.7011649,13.570537,2.1549294,16.809814,972.08936,1094.5001,-34.846737,2012.8893,952.72015,-37.640118,3111.7969,1060.452,-41.63299,0 days 00:00:19.896453120,0 days 00:00:19.996453120
0 days 00:00:00.120000,0 days 00:00:00.220000,answer4,4.8740273,-22.951859,36.914318,0.03063199,-0.013391071,1.4163305,16.36313,17.668669,6.502126,4.7560573,39.42527,0.013698933,0.67689306,14.309418,2.740575,14.037755,747.2879,1305.0983,-44.381332,1882.9545,1011.2635,-42.13203,3032.8025,1081.3671,-42.939045,0 days 00:00:19.906453120,0 days 00:00:20.006453120
0 days 00:00:00.130000,0 days 00:00:00.230000,answer4,5.0230904,-20.989235,35.656708,0.034424778,-0.013869875,1.743776,17.694172,18.957346,9.669872,11.661018,39.34609,0.014693954,0.70761925,14.380862,-0.27098784,13.129375,521.18243,1481.6133,0.0,1648.3774,1115.3016,-44.70461,2654.2605,1266.6753,-42.683506,0 days 00:00:19.916453120,0 days 00:00:20.016453120
0 days 00:00:00.140000,0 days 00:00:00.240000,answer4,5.0580773,-19.038498,33.29505,0.036181748,-0.013314611,2.2063398,18.934923,19.461794,10.797413,18.372538,39.226894,0.012916046,0.49684724,13.729718,0.080724716,12.44019,248.91246,1605.8922,0.0,1324.2456,1026.5597,-44.646603,2311.932,991.27094,-40.695698,0 days 00:00:19.926453120,0 days 00:00:20.026453120
0 days 00:00:00.150000,0 days 00:00:00.250000,answer4,4.9498806,-17.297628,29.614737,0.04102162,-0.012889403,2.496788,19.417574,19.841269,10.680969,25.155008,39.11174,0.00905686,0.46017084,11.6744795,2.8076947,13.21716,291.6776,1531.3252,0.0,1329.1555,1001.6121,-37.296936,2287.9404,997.7632,-37.497223,0 days 00:00:19.936453120,0 days 00:00:20.036453120
0 days 00:00:00.160000,0 days 00:00:00.260000,answer4,4.728211,-15.937207,26.753973,0.03798013,-0.012298942,2.4374707,18.995958,20.491938,10.155742,31.705927,35.075016,0.17212208,0.2980748,7.5880904,8.27833,18.414371,337.90222,1875.9147,0.0,1383.3278,956.3335,-30.277145,2415.552,720.32794,-30.68337,0 days 00:00:19.946453120,0 days 00:00:20.046453120
0 days 00:00:00.170000,0 days 00:00:00.270000,answer4,4.454265,-15.113736,25.332794,0.035923555,-0.012071858,2.0428474,17.876007,21.28959,9.779597,36.941437,30.831736,0.1723933,0.46289983,3.7956598,8.879474,20.319052,369.42813,1848.526,-7.8546896,1431.6945,960.84344,-22.77405,2438.5393,748.7937,-25.747307,0 days 00:00:19.956453120,0 days 00:00:20.056453120
0 days 00:00:00.180000,0 days 00:00:00.280000,answer4,4.1854076,-14.806549,25.82567,0.028674105,-0.011799249,1.4937792,16.517548,21.795181,9.743977,40.115128,26.52108,0.17050941,0.5260766,2.3565893,5.574675,20.516104,383.57443,1778.6035,-7.61764,1460.2183,894.80975,-23.12052,2446.083,751.1972,-22.955872,0 days 00:00:19.966453120,0 days 00:00:20.066453120
0 days 00:00:00.190000,0 days 00:00:00.290000,answer4,3.9564526,-14.802868,26.36025,0.029327078,-0.01212413,1.0280234,15.44942,21.625483,9.461914,41.516026,26.161211,0.005056067,1.0647082,3.5958722,-0.5421794,15.25573,482.88574,2013.8042,-14.652631,1444.0543,880.1551,-21.622282,2431.0164,822.1209,-23.424849,0 days 00:00:19.976453120,0 days 00:00:20.076453120
0 days 00:00:00.200000,0 days 00:00:00.300000,answer4,3.7759228,-14.950597,26.709757,0.02431494,-0.012176714,0.7450202,15.128539,20.830893,8.6127825,42.110703,26.03691,0.035091605,1.273234,5.365169,-3.3253348,12.013326,805.99634,1941.139,-19.800367,1501.4669,1479.7129,-23.263245,2450.1943,926.122,-23.310799,0 days 00:00:19.986453120,0 days 00:00:20.086453120
0 days 00:00:00.210000,0 days 00:00:00.310000,answer4,3.6278477,-15.358043,26.801178,0.025952794,-0.01136635,0.58845854,15.833888,19.970154,7.557509,42.61099,26.051285,0.050819468,1.2644379,6.2969956,-3.5864713,9.45522,1094.2599,2309.3958,-28.231318,1508.984,1601.5026,-23.669268,2487.8315,1031.8844,-23.300552,0 days 00:00:19.996453120,0 days 00:00:20.096453120
0 days 00:00:00.220000,0 days 00:00:00.320000,answer4,3.4763753,-16.229822,27.052229,0.01876015,-0.009840791,0.4797827,17.492407,19.616512,6.9170456,42.981213,26.144594,0.05684294,1.0810012,6.6723113,-3.6169243,6.4388504,1258.8419,1697.8385,-26.345842,1609.018,1783.4629,-23.397585,2531.6824,1247.3524,-23.139153,0 days 00:00:20.006453120,0 days 00:00:20.106453120
0 days 00:00:00.230000,0 days 00:00:00.330000,answer4,3.2829816,-17.62891,28.106277,0.021631727,-0.009377205,0.38328233,19.749577,19.860298,6.9091086,42.65977,26.268122,0.043731313,1.1853802,6.847749,-3.0154173,5.555327,1099.6359,2535.0166,-29.120512,1581.309,1329.4819,-24.05622,2521.389,1350.5931,-23.603699,0 days 00:00:20.016453120,0 days 00:00:20.116453120
0 days 00:00:00.240000,0 days 00:00:00.340000,answer4,3.03879,-19.345963,29.582544,0.014083655,-0.010373126,0.3614911,22.106878,20.186823,7.250319,41.23663,26.327904,0.04146041,1.0787932,7.104881,-2.2450063,11.10994,1138.9664,2150.1436,-28.4767,1823.359,1321.613,-24.436132,3016.3193,1405.3319,-28.316452,0 days 00:00:20.026453120,0 days 00:00:20.126453120
0 days 00:00:00.250000,0 days 00:00:00.350000,answer4,2.7804477,-20.969933,31.151861,0.014069949,-0.011708065,0.39540705,24.163515,19.978374,7.7450194,38.71603,26.320337,0.03839642,0.83296067,7.4492817,-0.5097132,14.575229,760.418,2239.0278,-31.298096,1682.5424,1152.3832,-27.359808,2910.0222,1159.1115,-29.811188,0 days 00:00:20.036453120,0 days 00:00:20.136453120
0 days 00:00:00.260000,0 days 00:00:00.360000,answer4,2.5473769,-22.182373,32.856792,0.009110745,-0.0124848755,0.46119997,25.834162,19.1579,8.133755,35.890247,26.299894,0.01886609,0.97056705,7.782065,1.8273634,23.463509,863.5101,1427.481,0.0,1898.7396,1055.4105,-29.45032,3344.1082,1078.7526,-37.774,0 days 00:00:20.046453120,0 days 00:00:20.146453120
0 days 00:00:00.270000,0 days 00:00:00.370000,answer4,2.3656943,-22.917307,34.56509,0.012445562,-0.012887768,0.50586885,27.246885,18.224115,8.509273,33.17461,26.27175,0.0077031986,0.98402387,8.029721,4.4036193,25.509264,774.3497,1406.0365,-32.90847,1854.0494,995.2798,-32.41305,3221.5527,1110.2836,-40.364437,0 days 00:00:20.056453120,0 days 00:00:20.156453120
0 days 00:00:00.280000,0 days 00:00:00.380000,answer4,2.2297723,-23.357283,36.246185,0.010924045,-0.013368707,0.53102106,28.627619,17.672087,9.052569,30.73826,26.158783,0.003873635,1.1097286,8.230449,6.6812,31.150757,1073.4325,1165.7352,-32.660942,2107.7773,898.9878,-34.598846,3672.9255,1321.4843,-46.85741,0 days 00:00:20.066453120,0 days 00:00:20.166453120
0 days 00:00:00.290000,0 days 00:00:00.390000,answer4,2.1244423,-23.665071,37.48056,0.01046962,-0.013570182,0.5774132,29.767363,17.642311,10.277927,27.915312,25.978518,0.005040052,0.7175825,8.363294,7.5548406,31.157913,1022.3055,1154.57,-32.11671,2063.6401,866.37085,-36.5871,3600.2812,1357.6919,-46.88682,0 days 00:00:20.076453120,0 days 00:00:20.176453120
0 days 00:00:00.300000,0 days 00:00:00.400000,answer4,2.0195878,-23.91416,37.96278,0.0042697815,-0.013498378,0.6578719,30.335382,17.881285,12.361252,24.637236,25.800827,0.009549093,0.6066902,8.298831,7.7112503,32.729088,1107.043,1207.8812,-31.606108,2168.9727,807.28253,-37.962193,3784.7002,1256.8118,-47.50046,0 days 00:00:20.086453120,0 days 00:00:20.186453120
0 days 00:00:00.310000,0 days 00:00:00.410000,answer4,1.9044703,-24.017181,37.870663,0.0034085994,-0.013126864,0.7478445,29.98353,18.075449,15.22573,20.974344,25.619287,0.0090455245,0.51217943,8.027198,6.948605,31.8296,878.37036,1507.1376,-27.230843,1925.1224,1113.5596,-36.20915,3194.8691,1473.4808,-45.520916,0 days 00:00:20.096453120,0 days 00:00:20.196453120
0 days 00:00:00.320000,0 days 00:00:00.420000,answer4,1.7844687,-23.746996,37.21675,-0.001019523,-0.011228592,0.79716015,28.783371,17.911085,17.950548,17.42447,25.381124,0.010643269,0.4173591,7.5712814,5.63726,28.673376,648.1265,1674.1211,-22.45857,1684.5187,1236.9845,-33.7441,2820.1394,1331.1569,-41.881474,0 days 00:00:20.106453120,0 days 00:00:20.206453120
0 days 00:00:00.330000,0 days 00:00:00.430000,answer4,1.7220541,-22.303297,35.737106,-0.0005232966,-0.0077975667,0.75988156,26.683252,17.284311,18.752989,14.110344,25.069948,0.0049391496,0.41258195,7.016874,3.997737,26.104006,621.62335,1601.4667,-23.768217,1679.7396,1190.9617,-34.479828,2706.6697,1329.7318,-38.930126,0 days 00:00:20.116453120,0 days 00:00:20.216453120
0 days 00:00:00.340000,0 days 00:00:00.440000,answer4,1.7795215,-19.321379,33.408215,0.00021207659,-0.0038351489,0.65342665,23.95874,16.69303,16.334822,11.215012,24.687132,0.0077285483,0.4283339,6.47189,2.9862502,25.432592,887.67316,1390.3184,-29.996374,1938.2562,2262.2285,-36.494785,2865.657,873.4239,-38.16992,0 days 00:00:20.126453120,0 days 00:00:20.226453120
0 days 00:00:00.350000,0 days 00:00:00.450000,answer4,1.9667712,-15.420448,30.809372,0.0043781865,-0.0014679185,0.5779554,20.99833,16.669008,11.103188,9.197356,24.284378,0.011543411,0.37413812,6.0075665,3.2692702,25.78007,1164.2013,1331.5619,-36.957397,2007.8867,2537.1814,-38.80255,2907.1394,850.35895,-38.69708,0 days 00:00:20.136453120,0 days 00:00:20.236453120
0 days 00:00:00.360000,0 days 00:00:00.460000,answer4,2.2128894,-12.056496,28.270752,0.008956946,-0.0006005934,0.49510828,18.420933,17.535166,5.095243,8.669442,24.0161,0.019192336,0.8466344,5.1065497,2.7799556,23.74897,1125.6133,1276.8407,-34.376736,2012.222,2520.9558,-35.40308,2955.7234,919.1489,-38.061382,0 days 00:00:20.146453120,0 days 00:00:20.246453120
0 days 00:00:00.370000,0 days 00:00:00.470000,answer4,2.425992,-10.293019,26.832527,0.011614732,-0.000742085,0.46284637,16.555567,19.150034,0.06877104,9.9513445,23.955126,0.028383188,1.4595165,2.9891803,-0.50712985,18.907944,1104.961,1183.6904,-26.90507,2099.1433,1084.5403,-30.603235,3563.6006,1033.1703,-33.729305,0 days 00:00:20.156453120,0 days 00:00:20.256453120
