start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.160000,0 days 00:00:00.260000,answer2,5.4051356,-18.982424,31.721304,0.020676354,-0.025434444,1.143929,38.485577,9.202568,12.545672,1.4613699,26.908491,0.005890168,0.61672586,8.296767,11.548851,32.40919,499.12247,1245.9634,0.3759726,1620.555,822.63403,-18.200628,2789.588,961.2807,-32.340244,0 days 00:00:05.532038705,0 days 00:00:05.632038705
0 days 00:00:00.170000,0 days 00:00:00.270000,answer2,5.1437697,-19.785019,33.21339,0.02626846,-0.025187848,1.2159204,38.158096,11.915858,12.333291,3.0007713,26.886946,0.009512823,0.54004204,8.191602,12.868255,33.042187,465.34726,1213.3564,1.8849484,1632.1924,806.3626,-17.091179,2900.7664,1075.334,-31.984293,0 days 00:00:05.542038705,0 days 00:00:05.642038705
0 days 00:00:00.180000,0 days 00:00:00.280000,answer2,4.734488,-20.67483,34.40204,0.03164995,-0.024885774,1.3108683,37.69997,15.192264,11.963466,5.1346817,26.826178,0.007001463,0.7296491,8.101541,14.07935,35.84615,510.53543,1282.609,2.7780826,1681.6758,762.91425,-15.629703,2985.8284,1005.0811,-33.782482,0 days 00:00:05.552038705,0 days 00:00:05.652038705
0 days 00:00:00.190000,0 days 00:00:00.290000,answer2,4.214628,-21.572052,34.99631,0.03652762,-0.025180979,1.4563962,37.29417,18.320177,11.879024,7.462312,26.735397,0.006177409,0.7563918,7.9218307,15.033302,38.994545,589.4055,1264.9336,-2.378051,1725.685,718.44354,-17.923729,2987.4988,987.4406,-36.2087,0 days 00:00:05.562038705,0 days 00:00:05.662038705
0 days 00:00:00.200000,0 days 00:00:00.300000,answer2,3.6474009,-22.389902,35.650818,0.038624298,-0.02581376,1.5945925,36.963642,20.54421,11.96463,9.744986,26.65301,0.0029770844,0.7427632,7.4466476,15.986955,39.31932,635.95087,1279.8441,-3.3130581,1751.1808,678.0894,-20.21531,3021.332,911.51605,-36.643993,0 days 00:00:05.572038705,0 days 00:00:05.672038705
0 days 00:00:00.210000,0 days 00:00:00.310000,answer2,3.1021664,-23.140032,36.756104,0.03821487,-0.02552568,1.5925174,36.76718,21.630323,11.691399,11.590935,26.612818,0.004058788,0.6259145,6.381945,17.07181,38.862278,658.71967,1272.5328,-11.681422,1766.2416,681.42633,-22.647507,3010.1113,938.0877,-37.842484,0 days 00:00:05.582038705,0 days 00:00:05.682038705
0 days 00:00:00.220000,0 days 00:00:00.320000,answer2,2.6448033,-23.746534,38.60664,0.0346897,-0.024658019,1.3694901,36.739388,21.865816,10.778981,12.231896,26.64041,0.005391475,0.57743317,4.945044,15.431594,37.20135,626.12726,1320.4381,-9.176811,1757.6298,718.7089,-25.08251,3059.8057,898.785,-39.930477,0 days 00:00:05.592038705,0 days 00:00:05.692038705
0 days 00:00:00.230000,0 days 00:00:00.330000,answer2,2.3069766,-23.946007,39.655354,0.027627865,-0.023638343,1.0955362,36.688763,21.544115,9.567792,11.3854265,26.701485,0.0050440603,1.0691177,3.7626407,12.055776,37.31374,574.368,1289.0181,-11.46862,1738.4146,797.53564,-28.37092,3033.6082,961.35614,-43.680614,0 days 00:00:05.602038705,0 days 00:00:05.702038705
0 days 00:00:00.240000,0 days 00:00:00.340000,answer2,2.0697315,-23.53707,39.673393,0.025059596,-0.023309903,0.8393863,36.36061,20.62542,8.716153,9.551452,26.705381,0.004285153,1.6402739,3.3050988,8.5242195,32.325657,505.073,1501.9674,-5.789885,1503.7421,1166.9956,-30.888214,2677.517,948.01416,-40.304806,0 days 00:00:05.612038705,0 days 00:00:05.712038705
0 days 00:00:00.250000,0 days 00:00:00.350000,answer2,1.88615,-22.491274,38.168724,0.021175431,-0.02297476,0.698065,35.485645,18.994799,8.206947,7.5574718,26.69732,0.0020197907,1.9622551,3.316143,6.7378173,32.37125,525.75446,1489.3514,-9.096177,1493.1686,1174.107,-31.202362,2578.8245,915.97125,-40.113453,0 days 00:00:05.622038705,0 days 00:00:05.722038705
0 days 00:00:00.260000,0 days 00:00:00.360000,answer2,1.7230402,-20.957977,36.607765,0.022641003,-0.022874871,0.57356524,33.89531,16.905664,7.6907444,5.669115,26.680792,0.011672158,1.7165684,3.5188446,5.8076706,31.325201,597.4935,1554.3524,-11.5805435,1508.6205,1187.409,-30.257805,2465.577,880.61444,-38.56088,0 days 00:00:05.632038705,0 days 00:00:05.732038705
0 days 00:00:00.270000,0 days 00:00:00.370000,answer2,1.5820866,-19.079622,35.02323,0.021027736,-0.023006128,0.47968116,31.628313,14.758529,6.8627076,3.5933387,26.701492,0.02789064,1.456049,3.6121223,4.325363,33.22647,684.4725,1364.172,-14.107739,1732.504,888.80927,-28.836044,2705.0442,816.092,-41.07774,0 days 00:00:05.642038705,0 days 00:00:05.742038705
0 days 00:00:00.280000,0 days 00:00:00.380000,answer2,1.490987,-17.296825,33.101208,0.023200346,-0.023147553,0.40398845,29.140867,13.243188,6.274097,1.0438701,26.666382,0.03185587,1.1217724,3.3065732,3.1686647,30.032896,720.9538,1433.1664,-12.328031,1750.8744,969.8942,-27.659538,2710.7705,762.71686,-38.484425,0 days 00:00:05.652038705,0 days 00:00:05.752038705
0 days 00:00:00.290000,0 days 00:00:00.390000,answer2,1.4908122,-16.718107,31.629097,0.024434147,-0.02332361,0.37550402,27.697779,13.453654,6.921905,-1.4648463,26.585037,0.02300839,1.2764271,2.4401138,1.8589634,26.521418,770.83014,1484.0065,-13.534764,1768.0912,1039.2421,-26.359148,2739.5251,677.8723,-35.122795,0 days 00:00:05.662038705,0 days 00:00:05.762038705
0 days 00:00:00.300000,0 days 00:00:00.400000,answer2,1.6056538,-17.668497,31.20971,0.028768206,-0.023764022,0.4707617,27.95447,15.346831,8.791595,-3.3310616,26.50434,0.008090486,1.3991581,1.0124221,0.63892573,23.493713,794.13336,1498.29,-13.117709,1755.5931,1078.3348,-24.354433,2727.855,621.91235,-31.045214,0 days 00:00:05.672038705,0 days 00:00:05.772038705
0 days 00:00:00.310000,0 days 00:00:00.410000,answer2,1.8126687,-19.544882,32.647655,0.031536352,-0.024179941,0.613102,29.649965,17.746174,11.01434,-4.145887,26.328964,0.01036712,2.1145754,-1.3575531,1.202362,21.783232,795.6811,1529.1332,-14.667756,1748.3951,1140.5132,-23.775667,2722.8965,606.9185,-27.287638,0 days 00:00:05.682038705,0 days 00:00:05.782038705
0 days 00:00:00.320000,0 days 00:00:00.420000,answer2,2.058217,-21.045967,34.151356,0.032172356,-0.02361328,0.72367835,31.604517,18.850563,12.735484,-3.9108021,26.132597,0.009449708,2.1866758,-2.3850024,3.3739624,22.08433,640.1578,1610.4907,-11.743936,1586.895,1363.7996,-23.614012,2612.173,750.2451,-25.625937,0 days 00:00:05.692038705,0 days 00:00:05.792038705
0 days 00:00:00.330000,0 days 00:00:00.430000,answer2,2.2956927,-21.659393,35.118233,0.029571608,-0.02272465,0.71591544,32.948074,18.261366,14.181886,-2.9537334,25.889013,0.011007243,1.8614677,-2.6718886,6.4013085,26.415695,678.52466,1646.413,-16.13108,1780.4048,1370.8291,-27.02859,2966.1086,1091.6382,-28.946604,0 days 00:00:05.702038705,0 days 00:00:05.802038705
0 days 00:00:00.340000,0 days 00:00:00.440000,answer2,2.5031202,-21.610044,34.687504,0.027368734,-0.020956924,0.67574954,33.439354,16.760977,15.8351555,-1.7084028,25.216547,0.008892685,1.3656317,-0.42470846,8.145264,30.673752,559.7225,1634.4668,-13.155327,1719.9052,1406.8939,-28.913141,3013.7366,1463.4567,-33.219677,0 days 00:00:05.712038705,0 days 00:00:05.812038705
0 days 00:00:00.350000,0 days 00:00:00.450000,answer2,2.66536,-21.29037,33.80352,0.027450433,-0.019840948,0.66542894,33.21769,15.3620825,17.647322,-0.8373883,24.563574,0.012592967,1.1505287,1.748261,8.850167,34.676933,695.0974,1611.251,-16.124598,1911.8783,1215.442,-32.18992,3124.9001,1388.9493,-37.63442,0 days 00:00:05.722038705,0 days 00:00:05.822038705
0 days 00:00:00.360000,0 days 00:00:00.460000,answer2,2.7698193,-21.050697,33.039764,0.027687905,-0.018305486,0.68450385,32.607304,14.608726,19.361198,-0.45375004,23.909203,0.012592967,1.1505287,3.9582863,9.189201,34.204674,590.778,1644.6302,-13.538957,1747.1681,1305.9396,-32.20413,2734.5242,1197.4673,-37.205654,0 days 00:00:05.732038705,0 days 00:00:05.832038705
0 days 00:00:00.370000,0 days 00:00:00.470000,answer2,2.81022,-21.072203,33.091972,0.02669041,-0.016998852,0.6844974,31.864763,14.504852,20.882263,-0.17340912,23.733278,0.046706602,1.6160764,4.990684,10.023676,32.87938,634.28516,1670.9884,-15.595348,1814.0951,1281.3389,-32.683136,2636.12,972.23175,-35.09776,0 days 00:00:05.742038705,0 days 00:00:05.842038705
0 days 00:00:00.380000,0 days 00:00:00.480000,answer2,2.793269,-21.295023,33.51496,0.021673761,-0.016208021,0.6070591,31.061777,14.7329645,22.279177,0.535132,23.526571,0.051326517,1.7084068,5.4567285,11.624793,31.208738,582.7309,1652.5524,-12.303323,1761.0448,1268.9569,-31.626646,2579.6487,968.9949,-31.65709,0 days 00:00:05.752038705,0 days 00:00:05.852038705
0 days 00:00:00.390000,0 days 00:00:00.490000,answer2,2.7431433,-21.488495,33.82099,0.015964782,-0.016551068,0.5232964,30.146116,14.899793,23.62085,1.9120255,23.36236,0.04759592,1.5831529,5.901545,13.605065,31.396248,621.0171,1824.8568,-11.069463,1699.2501,1484.6837,-30.145418,2488.0916,1125.2133,-29.68158,0 days 00:00:05.762038705,0 days 00:00:05.862038705
0 days 00:00:00.400000,0 days 00:00:00.500000,answer2,2.691323,-21.47009,33.797455,0.010250467,-0.017086975,0.46454576,29.102423,14.883487,24.828142,3.6266773,23.269165,0.012560015,0.82307816,6.416683,15.265774,33.002586,544.7119,1871.5903,-10.813657,1503.3737,1577.7284,-28.59833,2320.4678,1149.2955,-29.433607,0 days 00:00:05.772038705,0 days 00:00:05.872038705
0 days 00:00:00.410000,0 days 00:00:00.510000,answer2,2.6623745,-21.245691,33.53831,0.0071295747,-0.016656859,0.45096517,28.03965,14.886624,25.774445,4.9102902,23.206633,0.012181696,0.8382241,6.5561194,15.8921385,33.26035,625.11255,1801.775,-16.039246,1525.9244,1526.7946,-27.907679,2338.3762,1130.8524,-28.667948,0 days 00:00:05.782038705,0 days 00:00:05.882038705
0 days 00:00:00.420000,0 days 00:00:00.520000,answer2,2.6588805,-20.950605,33.137535,0.0068360064,-0.015512337,0.42696664,27.040113,15.18029,26.470701,5.342251,23.1247,0.013160623,0.8385642,6.6309037,15.21093,33.09335,677.17035,1568.4175,-19.392893,1601.7637,1190.6095,-28.41215,2485.1516,910.6031,-28.171982,0 days 00:00:05.792038705,0 days 00:00:05.892038705
0 days 00:00:00.430000,0 days 00:00:00.530000,answer2,2.6702502,-20.654457,32.650646,0.009288055,-0.015545469,0.38622114,26.06693,15.718338,27.264658,5.2685695,23.03353,0.01265573,0.9127038,6.708612,13.673236,32.593784,845.51465,1461.139,-22.894287,1822.9957,1004.6596,-27.986536,2711.6914,786.653,-27.462404,0 days 00:00:05.802038705,0 days 00:00:05.902038705
0 days 00:00:00.440000,0 days 00:00:00.540000,answer2,2.6930335,-20.250029,32.106064,0.0145721445,-0.016493993,0.33475053,24.950317,16.091843,28.575714,5.464058,22.954096,0.008513468,0.45280603,6.705869,12.016889,32.281727,655.60455,1557.5116,-16.2683,1616.1318,1139.5844,-27.689901,2523.5342,844.5815,-26.533041,0 days 00:00:05.812038705,0 days 00:00:05.912038705
0 days 00:00:00.450000,0 days 00:00:00.550000,answer2,2.741841,-19.571697,31.116251,0.01776479,-0.016947377,0.284333,23.57956,15.930043,30.522013,6.239389,22.90444,0.007496517,0.53891,6.5382214,10.715276,32.10205,490.86072,1714.6805,-9.213987,1444.026,1361.0623,-27.486124,2362.4172,959.18243,-25.351656,0 days 00:00:05.822038705,0 days 00:00:05.922038705
0 days 00:00:00.460000,0 days 00:00:00.560000,answer2,2.8312638,-18.624283,29.946901,0.01879918,-0.016164701,0.26015243,22.081598,15.153096,32.56927,7.340641,22.883562,0.008615143,0.71027255,6.4430156,9.812825,31.093155,314.4224,1750.6841,-2.2605202,1272.9775,1492.298,-28.354303,2127.5432,1076.7389,-23.540848,0 days 00:00:05.832038705,0 days 00:00:05.932038705
0 days 00:00:00.470000,0 days 00:00:00.570000,answer2,2.9530065,-17.63333,28.96428,0.016703071,-0.0139087625,0.2970427,20.686087,14.115294,34.024033,8.300065,22.89015,0.0047868635,0.98210436,6.4212966,9.337232,30.778137,560.5915,2001.048,-8.141831,1444.4155,1355.95,-27.739723,2330.3442,1079.2644,-22.95192,0 days 00:00:05.842038705,0 days 00:00:05.942038705
0 days 00:00:00.480000,0 days 00:00:00.580000,answer2,3.076107,-16.8832,28.349356,0.013739109,-0.012293498,0.3689814,19.595078,13.368225,34.584164,8.795156,22.887087,0.0052664108,1.0485221,6.2988133,9.476281,30.017092,789.01416,1758.75,-14.915085,1637.7125,1144.7087,-26.050537,2475.5432,962.0391,-22.180029,0 days 00:00:05.852038705,0 days 00:00:05.952038705
0 days 00:00:00.490000,0 days 00:00:00.590000,answer2,3.169954,-16.505438,27.884903,0.010203753,-0.011882608,0.4227934,18.886065,13.351367,34.500378,8.549221,22.897943,0.0050384253,0.9484275,6.050425,10.189397,28.902819,1105.0405,1670.4403,-24.187574,1821.3301,1280.2725,-24.074137,2638.2473,926.1247,-20.916883,0 days 00:00:05.862038705,0 days 00:00:05.962038705
0 days 00:00:00.500000,0 days 00:00:00.600000,answer2,3.2161798,-16.467056,27.561493,0.0085462555,-0.0134398565,0.40841416,18.558443,14.135605,34.192936,7.420206,22.968077,0.0057129296,0.89698523,5.9106593,11.030655,27.638086,1114.4056,1366.957,-25.100824,1877.3695,1330.1132,-22.740305,2610.415,904.8792,-19.395205,0 days 00:00:05.872038705,0 days 00:00:05.972038705
0 days 00:00:00.510000,0 days 00:00:00.610000,answer2,3.212181,-16.648321,27.73172,0.010881069,-0.015308864,0.35997763,18.590324,15.349383,33.797276,5.5423927,23.102346,0.006402029,1.0746926,5.964344,11.561077,27.474243,888.59454,1483.8828,-19.191473,1706.8501,1445.1704,-23.419638,2456.2224,995.6914,-19.436636,0 days 00:00:05.882038705,0 days 00:00:05.982038705
0 days 00:00:00.520000,0 days 00:00:00.620000,answer2,3.163292,-16.915808,28.555101,0.015611627,-0.01654229,0.34831795,18.920767,16.391047,33.229843,3.428201,23.229074,0.0045714085,1.4095718,6.1418743,11.756989,26.631681,751.32477,1526.4395,-18.370447,1693.0171,1102.7067,-25.02845,2520.1145,902.3216,-19.195597,0 days 00:00:05.892038705,0 days 00:00:05.992038705
0 days 00:00:00.530000,0 days 00:00:00.630000,answer2,3.0799425,-17.128084,28.96958,0.019654848,-0.01649554,0.41244683,19.435461,16.76383,32.337032,1.6883507,23.282358,0.007894714,1.5500317,6.3578,11.928863,26.765635,728.7956,1487.4844,-19.005524,1723.2949,1103.8514,-27.423761,2520.7537,901.22675,-20.103205,0 days 00:00:05.902038705,0 days 00:00:06.002038705
0 days 00:00:00.540000,0 days 00:00:00.640000,answer2,2.9738514,-17.10602,28.35768,0.021884566,-0.015939893,0.5074808,19.87412,16.376324,31.11458,0.6619248,23.250916,0.00692159,1.0412811,6.4849396,12.313746,27.198526,938.2463,1492.6295,-26.368752,1882.0702,1068.1589,-28.533722,2661.702,803.6453,-20.977684,0 days 00:00:05.912038705,0 days 00:00:06.012038705
0 days 00:00:00.550000,0 days 00:00:00.650000,answer2,2.8601682,-16.587498,26.318665,0.022218762,-0.015344632,0.58912724,19.804853,15.434133,29.694326,0.26800027,23.121986,0.008885454,0.47577143,6.2414994,12.392934,28.006035,949.8001,1399.1359,-25.238045,1891.5604,1091.8553,-28.57685,2664.6658,769.0808,-21.809744,0 days 00:00:05.922038705,0 days 00:00:06.022038705
0 days 00:00:00.560000,0 days 00:00:00.660000,answer2,2.7582996,-15.273609,23.565649,0.017930059,-0.015223957,0.6454428,18.847578,14.048297,28.191618,0.10994779,22.896883,0.005717439,0.24271333,5.5529423,11.614655,30.115755,669.50543,1572.4613,-24.804482,1627.777,1174.664,-26.49096,2488.2354,824.89764,-23.735535,0 days 00:00:05.932038705,0 days 00:00:06.032038705
0 days 00:00:00.570000,0 days 00:00:00.670000,answer2,2.6843445,-13.052799,20.359604,0.010630899,-0.015799442,0.66929215,16.96316,12.149082,26.516153,-0.36290255,22.65805,0.0076130326,0.20639527,4.506803,9.781243,27.921547,716.45734,1557.5543,0.0,1684.3981,1140.9591,-25.24235,2559.318,767.45575,-21.804438,0 days 00:00:05.942038705,0 days 00:00:06.042038705
0 days 00:00:00.580000,0 days 00:00:00.680000,answer2,2.642554,-10.240558,17.062574,0.004875833,-0.015942225,0.634146,14.540589,9.756201,24.526962,-1.6592594,22.496597,0.004587644,0.33290806,2.9867897,7.477425,26.856308,800.5957,1772.3856,-21.37101,1493.9603,2218.076,-23.262947,2360.8147,1004.81903,-21.850256,0 days 00:00:05.952038705,0 days 00:00:06.052038705
0 days 00:00:00.590000,0 days 00:00:00.690000,answer2,2.6213968,-7.5575147,14.299461,0.005495757,-0.016087016,0.5163582,12.184276,7.3489437,22.317795,-3.811959,22.478666,0.005641959,0.5313052,0.18891947,5.2151775,20.173475,1066.6213,1501.002,-19.852917,1726.357,2062.576,-21.582708,2550.0137,894.02686,-16.787123,0 days 00:00:05.962038705,0 days 00:00:06.062038705
0 days 00:00:00.600000,0 days 00:00:00.700000,answer2,2.6039035,-5.643059,11.840396,0.009972226,-0.015773615,0.38356647,10.449561,5.658287,20.457136,-6.063038,22.49522,0.004682718,0.73132366,-1.3682394,4.133136,18.565586,1015.8532,1417.6539,-79.635826,1709.9365,2020.2001,-80.22525,2541.1816,982.1058,-77.74363,0 days 00:00:05.972038705,0 days 00:00:06.072038705
0 days 00:00:00.610000,0 days 00:00:00.710000,answer2,2.5817318,-4.755594,9.585024,0.011697053,-0.015813721,0.30365416,9.615617,5.0453086,19.468,-7.5871177,0.0,0.0,0.0,0.0,0.0,0.0,956.0982,1264.2269,-139.60558,1953.214,991.6631,-140.0543,2778.7595,797.84,-137.71637,0 days 00:00:05.982038705,0 days 00:00:06.082038705
0 days 00:00:00.620000,0 days 00:00:00.720000,answer2,2.5693676,-4.803661,8.884478,0.011961912,-0.016139887,0.2927411,9.807954,5.262302,19.44142,-8.374433,0.0,0.0,0.0,0.0,0.0,0.0,888.99164,1342.6603,-201.0,1978.8765,1002.7483,-201.0,2762.529,890.1609,-201.0,0 days 00:00:05.992038705,0 days 00:00:06.092038705
0 days 00:00:00.630000,0 days 00:00:00.730000,answer2,2.5925891,-5.5537724,9.919682,0.012615196,-0.017261958,0.32474986,11.062145,5.7848334,20.17417,-8.824012,0.0,0.0,0.0,0.0,0.0,0.0,836.07404,1318.1534,-201.0,1974.4772,921.4304,-201.0,2748.2087,873.85516,-201.0,0 days 00:00:06.002038705,0 days 00:00:06.102038705
0 days 00:00:00.640000,0 days 00:00:00.740000,answer2,2.6628425,-6.7178693,12.659976,0.017530201,-0.018342396,0.36129272,13.178719,6.0542374,21.38916,-8.899386,0.0,0.0,0.0,0.0,0.0,0.0,658.3565,1481.5358,-201.0,1645.1089,1132.6885,-201.0,2491.2288,910.41675,-201.0,0 days 00:00:06.012038705,0 days 00:00:06.112038705
0 days 00:00:00.650000,0 days 00:00:00.750000,answer2,2.771013,-7.9675603,14.974973,0.023131842,-0.018563798,0.3955721,15.750659,5.7735887,22.743866,-8.290694,0.0,0.0,0.0,0.0,0.0,0.0,549.37506,1527.3857,-137.53044,1429.9789,1271.7762,-139.79561,2362.6733,896.25464,-138.641,0 days 00:00:06.022038705,0 days 00:00:06.122038705
0 days 00:00:00.660000,0 days 00:00:00.760000,answer2,2.9071865,-9.089414,16.671694,0.027548498,-0.017046949,0.41477087,18.333017,4.905519,23.567947,-7.3621006,22.859093,0.0,0.0,-0.26695913,4.0001163,7.964999,430.4987,1607.9542,-73.28114,1349.5155,1367.275,-81.31115,2297.6282,907.5202,-76.620384,0 days 00:00:06.032038705,0 days 00:00:06.132038705
