start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.360000,0 days 00:00:00.460000,answer4_other,1.5563437,-20.460129,34.0815,0.037734512,-0.004537204,0.53486204,34.149334,3.968503,-3.6465657,6.922053,37.75175,0.033496633,0.67979795,11.487808,1.4134312,22.954865,981.57587,1152.0602,-28.008286,1877.8491,1145.8425,-36.559666,2925.761,1261.9648,-49.854435,0 days 00:00:14.640947614,0 days 00:00:14.740947614
0 days 00:00:00.370000,0 days 00:00:00.470000,answer4_other,1.5723686,-19.54465,34.184826,0.038991157,-0.004585821,0.55283123,33.458466,4.0811925,-3.3985617,3.3712633,37.369053,0.030518292,0.9806438,10.089444,1.5680643,22.675423,956.7895,1203.5106,-29.564863,1876.0328,1172.3146,-37.049435,2898.454,1262.3359,-47.749737,0 days 00:00:14.650947614,0 days 00:00:14.750947614
0 days 00:00:00.380000,0 days 00:00:00.480000,answer4_other,1.571796,-18.916046,35.068584,0.039513662,-0.004538411,0.48968187,32.510574,4.661992,-3.1243794,0.40515664,36.814365,0.03246656,0.8421357,7.3407693,1.8850828,21.422235,885.3601,1264.195,-27.283602,1781.7269,1111.6842,-34.305912,2746.8508,1011.14136,-44.077442,0 days 00:00:14.660947614,0 days 00:00:14.760947614
0 days 00:00:00.390000,0 days 00:00:00.490000,answer4_other,1.5616341,-18.396482,35.64274,0.04113905,-0.0050037415,0.37237513,31.388426,5.4961047,-2.9849536,-1.2175316,36.194733,0.028136855,1.0043244,5.3438315,0.41145834,20.956713,846.715,1204.204,-24.938932,1750.2065,1005.3047,-32.860157,2752.8242,838.9409,-42.470932,0 days 00:00:14.670947614,0 days 00:00:14.770947614
0 days 00:00:00.400000,0 days 00:00:00.500000,answer4_other,1.5601743,-17.61459,35.090767,0.03806375,-0.0052210097,0.2568292,30.067696,6.064835,-3.0786839,-1.1062485,35.822895,0.032793965,0.90650874,4.5966454,-0.46260834,19.903399,833.0073,1204.2211,-23.671747,1749.4062,1002.1193,-32.544575,2758.7998,761.62177,-41.039955,0 days 00:00:14.680947614,0 days 00:00:14.780947614
0 days 00:00:00.410000,0 days 00:00:00.510000,answer4_other,1.5833969,-16.425718,34.688183,0.03585146,-0.0045431964,0.18476911,28.587687,5.8897705,-3.4228659,0.43289563,35.649868,0.048476696,0.9361708,5.490278,-0.012369156,18.996908,829.6753,1204.6263,-24.163612,1731.2599,984.844,-31.279806,2757.0374,708.03534,-40.17509,0 days 00:00:14.690947614,0 days 00:00:14.790947614
0 days 00:00:00.420000,0 days 00:00:00.520000,answer4_other,1.6301237,-15.066647,34.434864,0.03473721,-0.0035197549,0.15777643,27.145365,4.9521337,-3.919955,2.465426,35.67023,0.042993706,1.0434968,5.9183846,1.7559859,16.469885,842.61993,1344.7076,-26.616232,1702.1674,1098.3369,-28.555023,2775.6367,781.0151,-38.45744,0 days 00:00:14.700947614,0 days 00:00:14.800947614
0 days 00:00:00.430000,0 days 00:00:00.530000,answer4_other,1.678163,-13.896557,33.88718,0.036991026,-0.0031752947,0.16231216,25.94913,3.6499414,-4.300554,4.0156856,35.691547,0.04790141,1.2905053,6.0475526,6.6781783,17.951591,838.38605,1379.9746,-25.106203,1645.6256,1050.4012,-25.68756,2758.9944,734.6626,-37.59569,0 days 00:00:14.710947614,0 days 00:00:14.810947614
0 days 00:00:00.440000,0 days 00:00:00.540000,answer4_other,1.7016999,-13.26609,32.935444,0.041904997,-0.0041196044,0.19123447,25.134989,2.5948784,-4.148914,4.8082757,35.6221,0.02833952,1.4061972,5.646602,11.070618,19.84619,846.3901,1465.3649,-25.726028,1627.5648,1106.2281,-23.111315,2755.985,790.2756,-36.691395,0 days 00:00:14.720947614,0 days 00:00:14.820947614
0 days 00:00:00.450000,0 days 00:00:00.550000,answer4_other,1.6917948,-13.547139,31.952837,0.044168506,-0.006012251,0.28037384,24.877592,2.3858323,-2.989473,5.2518373,35.126698,0.028959775,1.367431,5.052732,13.916644,22.070642,843.04205,1402.3163,-19.79539,1632.6935,1033.0195,-21.721643,2712.8767,716.5778,-35.331066,0 days 00:00:14.730947614,0 days 00:00:14.830947614
0 days 00:00:00.460000,0 days 00:00:00.560000,answer4_other,1.6589881,-14.897559,31.662209,0.04449879,-0.007814829,0.37853184,25.28193,3.176691,-0.82241464,5.678822,34.66768,0.016019886,1.2610368,4.4237876,11.433948,20.769787,921.9422,1622.8239,-20.533827,1572.2096,1101.2811,-21.068361,2724.8513,780.8464,-34.236202,0 days 00:00:14.740947614,0 days 00:00:14.840947614
0 days 00:00:00.470000,0 days 00:00:00.570000,answer4_other,1.6244602,-16.9703,32.618225,0.041565254,-0.009348624,0.44599143,26.228224,4.4541144,1.6083335,5.9476566,34.69831,0.015812835,1.8616266,4.2698956,8.289063,19.304392,951.0546,1771.4688,-20.984798,1554.2803,1139.5371,-20.715683,2748.9128,858.7775,-33.4942,0 days 00:00:14.750947614,0 days 00:00:14.850947614
0 days 00:00:00.480000,0 days 00:00:00.580000,answer4_other,1.6067997,-19.006485,33.631424,0.039843228,-0.010728549,0.41420794,27.3712,5.4418144,3.1798675,5.611944,35.292683,0.007897926,1.5347813,5.288713,6.045138,20.754463,988.9357,1836.857,-25.303192,1571.9083,1173.6915,-23.163452,2854.1406,937.71173,-35.58546,0 days 00:00:14.760947614,0 days 00:00:14.860947614
0 days 00:00:00.490000,0 days 00:00:00.590000,answer4_other,1.6172066,-20.326551,34.207157,0.042585928,-0.012681176,0.32190916,28.421173,5.815268,3.161887,4.2734094,36.144333,0.034427423,1.4519672,7.2619605,3.7766397,21.279749,944.67816,1589.1168,-25.053099,1691.6211,1116.671,-26.751448,2898.8313,973.5088,-37.32286,0 days 00:00:14.770947614,0 days 00:00:14.870947614
0 days 00:00:00.500000,0 days 00:00:00.600000,answer4_other,1.6491137,-20.72262,33.675217,0.047343034,-0.0147624165,0.26108795,29.195038,5.7079244,1.7294143,1.8004766,36.641743,0.059789997,1.152053,9.281753,0.68479633,21.563103,973.9629,1447.4238,-25.947493,1819.0673,1059.4679,-31.66611,2917.2166,838.7513,-40.119984,0 days 00:00:14.780947614,0 days 00:00:14.880947614
0 days 00:00:00.510000,0 days 00:00:00.610000,answer4_other,1.6816521,-20.418245,33.179096,0.050792854,-0.016217371,0.25535583,29.600367,5.4734674,-0.1900729,-1.6199441,36.93124,0.06435842,1.3801538,10.434974,-2.5920181,20.033194,941.65063,1373.8851,-23.7228,1879.9445,1050.7753,-34.06331,2874.5603,975.7285,-40.246334,0 days 00:00:14.790947614,0 days 00:00:14.890947614
0 days 00:00:00.520000,0 days 00:00:00.620000,answer4_other,1.6929878,-19.833027,32.854202,0.05230372,-0.017538253,0.29610968,29.657507,5.459843,-1.5049089,-5.329049,36.942127,0.045997724,1.3854655,10.624237,-2.9521272,21.219976,894.3379,1338.3634,-19.082792,1879.0363,1016.028,-33.90065,2809.1433,915.8826,-39.883694,0 days 00:00:14.800947614,0 days 00:00:14.900947614
0 days 00:00:00.530000,0 days 00:00:00.630000,answer4_other,1.6755718,-19.366749,32.535336,0.050831217,-0.018833367,0.30605468,29.544046,5.9563675,-1.5691012,-8.315021,36.961567,0.022634743,1.0753754,10.044541,-1.8237575,23.78337,832.1841,1279.3912,-12.617326,1858.996,1033.1798,-34.486458,2773.0105,1013.13916,-38.224453,0 days 00:00:14.810947614,0 days 00:00:14.910947614
0 days 00:00:00.540000,0 days 00:00:00.640000,answer4_other,1.6401448,-19.300924,32.24831,0.049247358,-0.020450875,0.27588242,29.50075,7.031922,-0.2966412,-9.568617,36.9994,0.021318885,0.93780047,9.097814,-1.1832179,25.547277,835.55963,1288.2194,-15.590103,1885.4769,1015.688,-35.1943,2742.8984,805.53595,-35.943127,0 days 00:00:14.820947614,0 days 00:00:14.920947614
0 days 00:00:00.550000,0 days 00:00:00.650000,answer4_other,1.5986509,-19.72911,32.21131,0.047596242,-0.021885969,0.28074923,29.600431,8.40683,1.9961287,-8.668019,37.031017,0.019160705,1.0401287,7.600769,-0.72664595,26.245737,837.47626,1321.9147,-13.46259,1928.9268,1008.0281,-35.92175,2767.1018,919.4357,-34.057503,0 days 00:00:14.830947614,0 days 00:00:14.930947614
0 days 00:00:00.560000,0 days 00:00:00.660000,answer4_other,1.5578579,-20.422411,31.434387,0.046943292,-0.023036463,0.28960863,29.570549,9.647637,4.784118,-6.1636357,37.070126,0.024163872,0.9761397,5.807785,4.998153,25.891495,838.93964,1343.8773,-18.19816,1954.4567,995.2662,-35.706158,2781.7725,1109.651,-32.71403,0 days 00:00:14.840947614,0 days 00:00:14.940947614
0 days 00:00:00.570000,0 days 00:00:00.670000,answer4_other,1.5262197,-20.771372,29.756363,0.047850847,-0.023019344,0.29796156,28.75383,10.318475,7.5332236,-3.2616675,37.09358,0.019980226,1.0738382,4.2956586,9.360137,25.427002,842.61346,1394.3248,-19.959776,1944.8734,973.3632,-35.76337,2910.8777,1310.0574,-33.286877,0 days 00:00:14.850947614,0 days 00:00:14.950947614
0 days 00:00:00.580000,0 days 00:00:00.680000,answer4_other,1.524469,-19.96588,26.765709,0.04752435,-0.021377934,0.27189294,26.66101,10.060803,9.707812,-0.85289437,36.96715,0.029692555,1.2470007,4.0860243,14.239476,24.918009,862.02954,1394.6469,-30.737549,1909.5082,1013.4324,-36.364258,2869.5461,1167.1526,-35.433506,0 days 00:00:14.860947614,0 days 00:00:14.960947614
0 days 00:00:00.590000,0 days 00:00:00.690000,answer4_other,1.570743,-17.517958,23.48832,0.04674616,-0.018177811,0.28298515,23.532034,8.604046,10.745658,0.5969138,36.687008,0.024405396,1.5914011,4.9015026,12.372375,24.089737,882.06616,1337.0367,-33.763386,1880.693,992.58905,-36.61796,2849.8008,968.8221,-37.91647,0 days 00:00:14.870947614,0 days 00:00:14.970947614
0 days 00:00:00.600000,0 days 00:00:00.700000,answer4_other,1.6562052,-13.667183,19.110382,0.046773773,-0.014398433,0.32642415,20.17556,5.9413643,10.234166,0.9149825,36.35656,0.037683368,2.1663725,5.3836207,10.066493,18.944437,691.79193,1390.931,-35.42797,1634.3776,1107.1012,-35.400646,2501.7275,856.5096,-35.159054,0 days 00:00:14.880947614,0 days 00:00:14.980947614
0 days 00:00:00.610000,0 days 00:00:00.710000,answer4_other,1.7438608,-9.426588,13.991553,0.0470997,-0.011226237,0.33363867,17.353146,2.4525197,8.298083,0.103795804,35.839695,0.025556965,1.7888923,4.211227,10.075043,16.544905,743.6826,1351.6586,0.0,1701.0895,1043.4252,-32.399628,2561.4006,786.8281,-30.915644,0 days 00:00:14.890947614,0 days 00:00:14.990947614
0 days 00:00:00.620000,0 days 00:00:00.720000,answer4_other,1.793293,-6.013245,9.434743,0.046988744,-0.00902712,0.28099534,15.472238,-1.0503755,5.7663307,-1.3029534,35.46579,0.034479845,1.3678695,1.5448608,8.650803,13.917064,762.89813,1261.8374,-13.578056,1722.847,981.41504,-25.50853,2578.312,791.98016,-22.619337,0 days 00:00:14.900947614,0 days 00:00:15.000947614
0 days 00:00:00.630000,0 days 00:00:00.730000,answer4_other,1.782136,-3.9984121,7.0145946,0.045420926,-0.00834224,0.2010137,14.768356,-3.7754753,3.580837,-2.5257463,35.153088,0.028285384,0.6713517,-0.11740756,10.618717,16.28998,679.2264,1317.3002,-76.05204,1705.4689,939.6995,-81.11189,2579.7244,766.3747,-80.64695,0 days 00:00:14.910947614,0 days 00:00:15.010947614
0 days 00:00:00.640000,0 days 00:00:00.740000,answer4_other,1.7173294,-3.2150915,7.22443,0.044487085,-0.008858249,0.1447651,15.260989,-5.4254184,2.09849,-3.39834,0.0,0.0,0.0,0.0,0.0,0.0,441.67603,1460.4336,-136.82709,1425.0333,1041.9045,-139.19533,2353.3284,854.0996,-139.09932,0 days 00:00:14.920947614,0 days 00:00:15.020947614
0 days 00:00:00.650000,0 days 00:00:00.750000,answer4_other,1.6289848,-3.0430806,9.392482,0.0430973,-0.0100717405,0.1202074,16.606466,-6.2117352,1.197926,-4.1417055,0.0,0.0,0.0,0.0,0.0,0.0,210.96574,1720.0873,-201.0,1166.6031,1185.0016,-201.0,2151.3574,892.8558,-201.0,0 days 00:00:14.930947614,0 days 00:00:15.030947614
0 days 00:00:00.660000,0 days 00:00:00.760000,answer4_other,1.5567805,-3.0605621,12.36645,0.040452722,-0.010755245,0.1162735,18.209106,-6.543072,0.6026754,-4.8609633,0.0,0.0,0.0,0.0,0.0,0.0,531.2443,1493.7191,-201.0,1477.8097,1159.7195,-201.0,2372.8298,882.2077,-201.0,0 days 00:00:14.940947614,0 days 00:00:15.040947614
0 days 00:00:00.670000,0 days 00:00:00.770000,answer4_other,1.5227699,-3.235978,14.884427,0.03831372,-0.009737134,0.12240832,19.751966,-6.4501534,0.3658925,-4.9813323,0.0,0.0,0.0,0.0,0.0,0.0,759.54376,1321.7897,-201.0,1762.1742,1169.431,-201.0,2556.9934,905.7619,-201.0,0 days 00:00:14.950947614,0 days 00:00:15.050947614
0 days 00:00:00.680000,0 days 00:00:00.780000,answer4_other,1.5220131,-3.9459846,16.808014,0.037652303,-0.006992552,0.14935176,21.278143,-5.8685246,0.4724648,-3.9948559,0.0,0.0,0.0,0.0,0.0,0.0,749.23346,1373.7611,-201.0,1762.006,1199.4126,-132.76884,2557.6611,964.4966,-137.62242,0 days 00:00:14.960947614,0 days 00:00:15.060947614
0 days 00:00:00.690000,0 days 00:00:00.790000,answer4_other,1.5336361,-5.443966,19.199486,0.040888447,-0.0038740002,0.18200116,22.966131,-4.904384,0.6822309,-2.1547391,35.24211,0.0,2.30024,-2.0371556,5.9167786,12.192402,732.8754,1322.1763,0.0,1721.7064,1248.9843,-69.89034,2515.782,1008.43085,-73.76131,0 days 00:00:14.970947614,0 days 00:00:15.070947614
0 days 00:00:00.700000,0 days 00:00:00.800000,answer4_other,1.5415152,-7.503651,22.391218,0.046192143,-0.0011570972,0.20557714,24.82044,-3.77191,0.711752,-0.47482875,32.918575,0.0,2.30024,-2.391148,3.5350583,14.4405775,732.24506,1245.7222,0.1097253,1736.5571,1178.0704,-5.9780746,2618.5173,1148.0021,-12.753602,0 days 00:00:14.980947614,0 days 00:00:15.080947614
0 days 00:00:00.710000,0 days 00:00:00.810000,answer4_other,1.5402883,-9.45426,25.696924,0.050645128,-0.0003326966,0.1991445,26.602598,-2.5833628,0.5126535,0.07661176,29.680239,0.0,2.30024,-2.8607,4.2594414,17.970238,1010.9773,1062.8788,-3.4656913,2019.832,1138.3564,-9.093262,2853.485,991.8305,-12.848613,0 days 00:00:14.990947614,0 days 00:00:15.090947614
0 days 00:00:00.720000,0 days 00:00:00.820000,answer4_other,1.5293355,-10.71271,28.101494,0.051820055,-0.0012929662,0.18657465,28.035788,-1.4501234,0.20075922,-0.50390667,26.394842,0.0,2.30024,-2.2072265,10.487927,24.294096,1030.1989,1106.852,3.4112847,2094.2805,1240.6952,-4.5316358,2919.8274,1262.2743,-10.539448,0 days 00:00:15.000947614,0 days 00:00:15.100947614
0 days 00:00:00.730000,0 days 00:00:00.830000,answer4_other,1.5088915,-11.093699,29.195074,0.04973899,-0.004081688,0.19320844,28.884237,-0.69569415,-0.24066316,-1.4156502,28.76647,0.0,2.331486,0.5057692,15.377216,26.479914,1021.2353,1279.1396,-0.55065507,1981.0424,1379.568,-10.741267,2814.03,1078.5996,-15.847583,0 days 00:00:15.010947614,0 days 00:00:15.110947614
0 days 00:00:00.740000,0 days 00:00:00.840000,answer4_other,1.4825641,-10.861522,28.832666,0.049059134,-0.006326873,0.22271341,29.056717,-0.5473854,-0.7772713,-1.7221107,32.03821,0.005489479,2.3627322,3.701933,17.444426,29.343542,1030.8041,1262.3644,-0.3055563,2118.4485,1434.1846,-21.021673,2678.0364,2132.3103,-24.294592,0 days 00:00:15.020947614,0 days 00:00:15.120947614
0 days 00:00:00.750000,0 days 00:00:00.850000,answer4_other,1.4613408,-10.611594,27.75918,0.04979481,-0.007044159,0.24660854,28.721817,-0.7131355,-0.95964545,-0.9685814,35.359715,0.011457252,2.3229904,5.3648047,15.810748,28.80831,1039.7235,1280.4779,-14.045944,2207.7825,1625.703,-32.217724,2568.8865,2104.1453,-34.220795,0 days 00:00:15.030947614,0 days 00:00:15.130947614
0 days 00:00:00.760000,0 days 00:00:00.860000,answer4_other,1.4555014,-10.803902,26.43509,0.05150047,-0.0063526654,0.24202348,28.133276,-0.60897774,-0.20133078,0.78138965,34.695843,0.017425027,2.2520025,3.052867,15.306965,29.513227,1042.657,1212.4814,-18.829535,2246.977,1595.4479,-28.899267,2633.6018,2216.3687,-33.3788,0 days 00:00:15.040947614,0 days 00:00:15.140947614
0 days 00:00:00.770000,0 days 00:00:00.870000,answer4_other,1.4648752,-11.45568,25.44921,0.050484437,-0.0054351822,0.21964596,27.503868,0.15296292,1.5943836,3.1720238,33.837173,0.023392802,2.1810145,0.8503001,13.868378,28.963846,982.0142,1218.8633,-22.552444,2012.6857,1521.1166,-24.15074,2735.623,1160.6921,-32.785435,0 days 00:00:15.050947614,0 days 00:00:15.150947614
0 days 00:00:00.780000,0 days 00:00:00.880000,answer4_other,1.4783334,-12.360555,24.580587,0.04661944,-0.00506234,0.21834183,26.979172,1.6380175,3.9705677,5.74661,32.581436,0.023392802,2.1810145,-0.17894988,11.415364,28.693487,962.1155,1325.2865,-18.922255,1729.8881,1269.8287,-20.076258,2774.14,813.5459,-33.72201,0 days 00:00:15.060947614,0 days 00:00:15.160947614
0 days 00:00:00.790000,0 days 00:00:00.890000,answer4_other,1.4894873,-13.479861,23.89639,0.039200325,-0.004789311,0.25442532,26.711618,3.7906628,6.4413743,8.162136,31.93202,0.07262022,2.4843388,1.5368223,11.96325,28.431295,965.7761,1408.2646,-15.163257,1704.9789,1243.6265,-21.09269,2731.6726,614.2128,-33.854187,0 days 00:00:15.070947614,0 days 00:00:15.170947614
0 days 00:00:00.800000,0 days 00:00:00.900000,answer4_other,1.5052217,-14.851588,24.20754,0.03393163,-0.0054689515,0.30619004,26.745516,6.2939987,8.611847,10.061732,31.425354,0.06551576,2.3880167,2.7099018,13.846847,27.843018,967.2825,1496.5568,-12.814244,1692.3505,1274.0636,-20.542192,2731.1367,595.94635,-32.741596,0 days 00:00:15.080947614,0 days 00:00:15.180947614
0 days 00:00:00.810000,0 days 00:00:00.910000,answer4_other,1.540229,-16.168863,25.112322,0.03193714,-0.0065110605,0.33287513,26.89271,8.462005,10.159965,11.0787325,31.008856,0.08917854,1.9384586,3.4823341,12.850308,27.808783,977.4287,1570.924,-17.19757,1738.8236,1270.9891,-21.302671,2780.1506,580.9399,-30.69776,0 days 00:00:15.090947614,0 days 00:00:15.190947614
0 days 00:00:00.820000,0 days 00:00:00.920000,answer4_other,1.5993334,-16.922886,26.41549,0.032301635,-0.008117278,0.31793162,26.87961,9.629405,11.070704,10.984082,30.424643,0.063613914,1.1855764,3.8909998,11.69302,31.474894,1100.434,1403.8252,-19.452192,1996.9642,1105.1903,-22.526728,3204.9932,707.4416,-31.352112,0 days 00:00:15.100947614,0 days 00:00:15.200947614
0 days 00:00:00.830000,0 days 00:00:00.930000,answer4_other,1.6644291,-16.874952,27.052668,0.03325884,-0.00946926,0.28608575,26.597778,9.704883,11.60266,10.108466,29.63729,0.09438116,0.8323404,4.399284,9.961525,31.39547,1061.4589,1521.8041,-19.007273,1945.057,1181.8195,-22.455744,3077.6277,911.4002,-27.588602,0 days 00:00:15.110947614,0 days 00:00:15.210947614
0 days 00:00:00.840000,0 days 00:00:00.940000,answer4_other,1.7031599,-16.28814,27.241465,0.033947695,-0.010409057,0.2685434,26.179207,9.116817,12.011325,9.068467,29.057844,0.07039979,0.8193493,4.5400643,10.814754,32.65199,1130.2855,1479.5547,-18.027174,1998.4962,1273.0795,-21.529974,3080.8157,910.20776,-25.64226,0 days 00:00:15.120947614,0 days 00:00:15.220947614
0 days 00:00:00.850000,0 days 00:00:00.950000,answer4_other,1.6922287,-15.652539,27.200964,0.036090277,-0.010785864,0.24745794,25.913599,8.261664,12.177243,8.359506,28.652636,0.041637395,0.57999915,3.2284887,11.106551,30.752913,790.3265,1679.5619,-8.174709,1568.1968,1433.9635,-20.223085,2441.2754,965.92755,-21.960299,0 days 00:00:15.130947614,0 days 00:00:15.230947614
0 days 00:00:00.860000,0 days 00:00:00.960000,answer4_other,1.6368195,-15.282192,27.215858,0.03771639,-0.010145207,0.24475686,26.061562,7.1134553,11.813248,8.066293,28.53765,0.0107021155,1.2322458,-0.051264923,11.130668,31.040323,632.4038,1586.3252,-0.9867423,1480.1572,1402.6422,-20.040468,2346.5754,950.82855,-21.855537,0 days 00:00:15.140947614,0 days 00:00:15.240947614
0 days 00:00:00.870000,0 days 00:00:00.970000,answer4_other,1.5666589,-15.048949,27.388351,0.039287146,-0.008399325,0.22721447,26.47861,5.3772044,10.784618,8.187245,26.442831,0.12654659,1.0559086,-1.3721918,4.9166145,25.573938,536.0335,1489.9357,-0.7628892,1427.7002,1217.7377,-18.389904,2314.1592,947.0493,-18.775612,0 days 00:00:15.150947614,0 days 00:00:15.250947614
0 days 00:00:00.880000,0 days 00:00:00.980000,answer4_other,1.5128423,-14.578778,27.690008,0.039067112,-0.005500264,0.2282389,26.513395,3.1497326,9.404433,8.789355,24.249573,0.13907486,1.2061402,-0.70841414,-2.379819,20.475279,738.8618,1329.6348,-6.5467353,1595.2382,1132.0631,-16.330563,2504.0864,776.8107,-16.28446,0 days 00:00:15.160947614,0 days 00:00:15.260947614
0 days 00:00:00.890000,0 days 00:00:00.990000,answer4_other,1.4867586,-13.716756,27.70109,0.036719337,-0.0028825924,0.21693116,25.632559,1.0512861,8.127239,9.606637,21.913828,0.15377602,0.46477517,1.6556631,-10.847358,15.15163,748.01886,1263.0685,-4.0449805,1573.0023,1068.1753,-12.588267,2489.4993,709.43115,-13.2281685,0 days 00:00:15.170947614,0 days 00:00:15.270947614
0 days 00:00:00.900000,0 days 00:00:01,answer4_other,1.4803314,-12.976379,27.527954,0.034248207,-0.0014772149,0.21395135,24.609385,-0.18216498,7.4263806,10.230761,21.667109,0.04567879,0.5649849,2.242273,-13.176217,14.072848,550.4409,1286.3379,8.295035,1394.9752,1081.4976,-10.592201,2265.5432,818.842,-12.139695,0 days 00:00:15.180947614,0 days 00:00:15.280947614
0 days 00:00:00.900000,0 days 00:00:01.000997732,answer4_other,1.4800988,-12.592275,27.300224,0.032817915,-0.0012065377,0.21345033,23.928171,-0.5936471,7.160818,10.456938,21.551428,0.04567879,0.5649849,2.0964296,-14.307334,12.695426,351.58365,1392.0254,16.400997,1198.6647,1123.6476,-8.608561,2037.7988,928.2539,-10.601763,0 days 00:00:15.180947614,0 days 00:00:15.281945346
0 days 00:00:00,0 days 00:00:00.100000,answer5,3.5678236,-1.255121,13.028922,0.075960584,-0.0026106143,0.11052311,17.565363,-24.235704,-6.45614,-11.492039,30.585157,0.0,0.48462567,-2.9234962,-7.2750564,8.9352,1097.84,1161.6173,13.455882,1999.3651,946.2039,6.4480996,2927.783,496.68384,4.2502804,0 days 00:00:21.488154821,0 days 00:00:21.588154821
0 days 00:00:00.010000,0 days 00:00:00.110000,answer5,3.4808414,-0.964875,12.15971,0.07499355,-0.00270896,0.22006814,17.459698,-24.002335,-6.7815514,-8.696408,30.578964,0.0,0.48462567,-3.6926634,-7.678541,8.8733225,1060.9127,1134.7858,11.594132,1956.4095,946.2537,6.7623787,2904.2244,513.9213,3.5490358,0 days 00:00:21.498154821,0 days 00:00:21.598154821
0 days 00:00:00.020000,0 days 00:00:00.120000,answer5,3.3557312,-0.86622477,11.354347,0.07092633,-0.0028314807,0.32059205,17.528986,-23.171219,-6.9933534,-5.293141,30.564833,0.0,0.48462567,-4.264891,-8.311715,8.429353,999.30963,1055.2543,10.760152,1873.4258,915.47925,10.703598,2846.864,561.72516,3.926694,0 days 00:00:21.508154821,0 days 00:00:21.608154821
0 days 00:00:00.030000,0 days 00:00:00.130000,answer5,3.248928,-1.3322129,11.322721,0.067913115,-0.0036389232,0.31794274,17.920746,-21.648933,-6.8102813,-3.5366344,30.511595,0.0,0.6063083,-6.021384,-7.851902,9.333009,1025.9985,1115.9979,10.800598,1904.2001,936.73047,11.758754,2868.8455,548.24164,2.4968474,0 days 00:00:21.518154821,0 days 00:00:21.618154821
0 days 00:00:00.040000,0 days 00:00:00.140000,answer5,3.1749048,-2.1570575,11.698086,0.06397713,-0.005048979,0.31067058,18.450335,-20.002647,-6.6366515,-3.5255814,30.469322,0.057868775,0.79681283,-8.017049,-10.779109,7.319468,1007.9969,1070.4098,9.639269,1862.8267,916.4084,10.487987,2834.7961,597.8626,0.07153797,0 days 00:00:21.528154821,0 days 00:00:21.628154821
0 days 00:00:00.050000,0 days 00:00:00.150000,answer5,3.131281,-2.8332589,12.124954,0.060484037,-0.007044883,0.3069271,18.836702,-18.636671,-6.6933155,-4.170379,30.587305,0.066807434,0.9873174,-7.6050587,-9.645144,5.313957,1018.9287,1233.8364,6.33412,1850.3292,1256.0599,6.6712995,2652.9202,832.39355,0.5950093,0 days 00:00:21.538154821,0 days 00:00:21.638154821
0 days 00:00:00.060000,0 days 00:00:00.160000,answer5,3.096453,-3.1409836,12.224942,0.05767828,-0.007926085,0.31350765,19.118008,-17.271,-6.7583604,-4.0011716,30.74267,0.08468475,1.0561393,-5.223854,-9.629784,4.4484267,978.89044,1366.5508,3.172064,1722.8173,1486.7848,5.342724,2448.978,1016.50995,0.21167344,0 days 00:00:21.548154821,0 days 00:00:21.648154821
0 days 00:00:00.070000,0 days 00:00:00.170000,answer5,3.0477307,-3.5133379,11.314677,0.05593862,-0.008348664,0.346251,19.55783,-15.28391,-6.395677,-2.3885581,30.890087,0.08468475,1.0561393,-2.3000321,-5.9679146,5.392811,751.3426,1558.7881,-65.57036,1532.4725,1597.6608,-62.83694,2226.2942,1130.1581,-65.021324,0 days 00:00:21.558154821,0 days 00:00:21.658154821
0 days 00:00:00.080000,0 days 00:00:00.180000,answer5,2.9749203,-4.6229053,11.996403,0.053776737,-0.008499455,0.42102513,20.271442,-12.504299,-5.392416,0.15680909,0.0,0.0,0.0,0.0,0.0,0.0,547.9542,1593.2593,-133.19673,1374.5306,1423.5752,-132.09763,2214.202,1077.723,-134.28201,0 days 00:00:21.568154821,0 days 00:00:21.668154821
0 days 00:00:00.090000,0 days 00:00:00.190000,answer5,2.8849983,-6.671351,14.229543,0.04951815,-0.00916262,0.4855441,21.172213,-9.352573,-3.976615,2.631599,0.0,0.0,0.0,0.0,0.0,0.0,633.6929,1575.7904,-201.0,1578.4772,2602.0496,-201.0,2198.535,1223.0331,-201.0,0 days 00:00:21.578154821,0 days 00:00:21.678154821
0 days 00:00:00.100000,0 days 00:00:00.200000,answer5,2.7912667,-9.243274,18.156754,0.045572847,-0.009360176,0.5205547,22.148994,-6.4153633,-2.731086,4.217509,0.0,0.0,0.0,0.0,0.0,0.0,846.1966,1458.1288,-137.27332,1773.1963,2558.4863,-136.38142,2386.2158,1194.7605,-141.89412,0 days 00:00:21.588154821,0 days 00:00:21.688154821
