start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.110000,0 days 00:00:00.210000,answer1,7.7307143,-2.9862864,13.798482,0.042581033,-0.0017348011,1.3961557,21.902166,-21.61728,-0.5138959,-16.813978,31.687742,0.0160151,1.5384789,-2.811818,-0.91764337,10.70752,482.75516,1116.2452,-10.081033,1451.528,1128.8588,-6.3171334,2462.9749,1139.3926,-19.437963,0 days 00:00:04.180737404,0 days 00:00:04.280737404
0 days 00:00:00.120000,0 days 00:00:00.220000,answer1,8.334292,-2.2939827,11.518849,0.046230923,-0.00501371,1.6634488,21.102877,-23.600092,1.0436587,-14.896401,29.783173,0.0160151,1.5384789,-2.1988976,2.2212446,10.631989,472.60074,1177.6378,-8.408116,1450.7201,1165.3135,-4.2869287,2391.489,1103.9077,-16.818861,0 days 00:00:04.190737404,0 days 00:00:04.290737404
0 days 00:00:00.130000,0 days 00:00:00.230000,answer1,8.919063,-1.5913844,9.669468,0.051050615,-0.008761398,1.812863,20.133348,-24.65744,2.7857914,-13.317216,29.491295,0.0160151,1.5384789,-3.274003,3.3197699,11.4396105,453.25525,1169.0028,-6.894062,1450.1494,1097.9861,-4.946687,2338.0188,950.94476,-15.013904,0 days 00:00:04.200737404,0 days 00:00:04.300737404
0 days 00:00:00.140000,0 days 00:00:00.240000,answer1,9.423974,-0.8965757,8.454598,0.05806616,-0.012585312,1.7461535,18.945782,-24.660568,4.61638,-12.066815,29.410067,0.049824316,1.5017347,-3.2367404,5.5109344,9.147431,433.1345,1170.5016,-6.7932587,1469.1625,1016.00854,-3.792086,2362.4734,858.0046,-10.429755,0 days 00:00:04.210737404,0 days 00:00:04.310737404
0 days 00:00:00.150000,0 days 00:00:00.250000,answer1,9.730214,-0.13018101,7.2029366,0.063212715,-0.0154172955,1.5962358,17.468996,-23.834715,6.3159328,-10.864186,29.476038,0.053942088,1.2904011,-2.5016272,6.3039355,6.188133,383.42764,1176.4131,-3.992429,1473.6602,890.0892,-3.428158,2403.7812,853.9033,-5.5402846,0 days 00:00:04.220737404,0 days 00:00:04.320737404
0 days 00:00:00.160000,0 days 00:00:00.260000,answer1,9.727894,0.74572927,5.823073,0.06718906,-0.01658605,1.5367628,15.703975,-22.619955,7.8966355,-9.704148,29.551584,0.05867031,1.3814324,-0.7587164,4.98412,-0.0030549366,371.17838,1166.2667,-1.4238654,1455.0469,866.9111,-2.1950984,2368.6414,965.0944,1.8996509,0 days 00:00:04.230737404,0 days 00:00:04.330737404
0 days 00:00:00.170000,0 days 00:00:00.270000,answer1,9.379785,1.6741085,3.6809103,0.0695631,-0.016513115,1.5940905,13.739907,-21.429413,9.536511,-8.908533,29.536797,0.02049031,1.1920468,-0.61525625,1.9968191,-1.6688951,335.87137,1237.6559,2.1102278,1435.8857,877.9068,-3.705474,2357.4907,1178.0594,4.4501996,0 days 00:00:04.240737404,0 days 00:00:04.340737404
0 days 00:00:00.180000,0 days 00:00:00.280000,answer1,8.729428,2.5110915,1.870659,0.0698474,-0.016209872,1.642436,11.774563,-20.494267,11.20938,-8.781446,29.513641,0.024521142,1.7723855,-2.0549338,-0.99567175,-1.7046229,673.4081,1250.5272,-1.5600935,1643.7812,1159.5834,-0.81232834,2509.8428,1200.2977,4.569548,0 days 00:00:04.250737404,0 days 00:00:04.350737404
0 days 00:00:00.190000,0 days 00:00:00.290000,answer1,7.8731194,3.1032813,0.4792283,0.0694175,-0.015727917,1.5829705,10.121373,-19.90919,12.437439,-9.4185705,29.889076,0.023429314,1.5450249,-3.4058044,-3.7452278,-1.5133022,849.90704,1315.7535,-5.3239927,1768.5187,1255.8177,0.98525745,2617.5664,1144.4575,3.7508285,0 days 00:00:04.260737404,0 days 00:00:04.360737404
0 days 00:00:00.200000,0 days 00:00:00.300000,answer1,6.935292,3.2795546,0.043098528,0.06880328,-0.015145153,1.3961359,9.235406,-19.760033,12.152981,-10.916106,30.085308,0.03369259,1.8874924,-4.60275,-5.110967,-1.7236683,1079.9891,1206.2351,-73.430244,1921.9791,1218.6854,-63.307713,2768.3308,868.6362,-64.71961,0 days 00:00:04.270737404,0 days 00:00:04.370737404
0 days 00:00:00.210000,0 days 00:00:00.310000,answer1,6.017362,2.7373645,-0.19247764,0.06688883,-0.01382297,1.1941279,9.477866,-19.707235,9.970768,-12.907547,0.0,0.0,0.0,0.0,0.0,0.0,972.62335,1268.1876,-137.45464,1907.8629,1108.8491,-132.55591,2634.7822,1479.7754,-132.0162,0 days 00:00:04.280737404,0 days 00:00:04.380737404
0 days 00:00:00.220000,0 days 00:00:00.320000,answer1,5.216919,1.1264074,1.4290394,0.06713533,-0.012156431,0.99910444,11.04306,-19.164228,6.784315,-14.857251,0.0,0.0,0.0,0.0,0.0,0.0,988.5818,1222.6582,-201.0,1958.3529,999.5401,-201.0,2739.1277,1341.8806,-201.0,0 days 00:00:04.290737404,0 days 00:00:04.390737404
0 days 00:00:00.230000,0 days 00:00:00.330000,answer1,4.6043634,-1.4637213,5.0608582,0.0712758,-0.010888606,0.84226197,13.598798,-17.819021,4.515881,-16.795012,0.0,0.0,0.0,0.0,0.0,0.0,784.41,1370.2129,-201.0,1722.5211,1178.8778,-201.0,2471.7678,1436.0059,-201.0,0 days 00:00:04.300737404,0 days 00:00:04.400737404
0 days 00:00:00.240000,0 days 00:00:00.340000,answer1,4.2034516,-4.350758,10.127706,0.07675799,-0.010457513,0.69420403,16.504974,-16.155516,4.6529655,-19.43718,0.0,0.0,0.0,0.0,0.0,0.0,574.8049,1455.1381,-201.0,1442.6937,1235.8314,-136.30818,2344.0945,819.3001,-136.35522,0 days 00:00:04.310737404,0 days 00:00:04.410737404
0 days 00:00:00.250000,0 days 00:00:00.350000,answer1,3.9567184,-6.6917815,13.273477,0.08095827,-0.010926335,0.5758003,18.97787,-14.835223,6.8261228,-23.100937,37.199997,0.0,0.0,-6.9162526,-1.0631971,3.0289454,548.31573,1391.9547,0.0,1415.1608,1186.8671,-73.33218,2311.9187,820.36127,-73.78378,0 days 00:00:04.320737404,0 days 00:00:04.420737404
0 days 00:00:00.260000,0 days 00:00:00.360000,answer1,3.7699869,-8.086173,14.483111,0.07935429,-0.010814813,0.4896771,20.658287,-13.978398,9.870902,-26.793823,37.322422,0.0,1.1884034,-6.1520305,1.059309,4.9776907,761.43866,1289.3284,-8.575924,1694.4756,992.4484,-11.05864,2599.844,663.7297,-11.565242,0 days 00:00:04.330737404,0 days 00:00:04.430737404
0 days 00:00:00.270000,0 days 00:00:00.370000,answer1,3.5810401,-8.663825,14.395814,0.07911279,-0.011398693,0.44354355,21.589369,-13.217632,12.3901205,-29.32075,37.581753,0.0,1.1884034,-4.1975484,4.7344103,11.4257,933.69073,1059.6145,-9.685455,1927.9253,768.331,-15.913104,2822.1904,550.2261,-16.942667,0 days 00:00:04.340737404,0 days 00:00:04.440737404
0 days 00:00:00.280000,0 days 00:00:00.380000,answer1,3.3696327,-8.782632,14.822182,0.07467333,-0.013144937,0.44481692,22.076254,-12.23468,13.915824,-30.228128,37.794792,0.0,0.95941716,-1.9607235,5.2993507,12.913598,957.39777,1153.068,-9.639179,1995.403,865.69434,-20.302605,2915.6873,536.53,-19.763668,0 days 00:00:04.350737404,0 days 00:00:04.450737404
0 days 00:00:00.290000,0 days 00:00:00.390000,answer1,3.1314046,-8.886825,15.047315,0.069183476,-0.015530966,0.4589306,22.320528,-10.868168,14.37918,-29.702406,38.030838,0.128077,1.0319031,-1.5428963,4.8685513,10.60151,913.854,1112.9557,-9.552659,1971.6703,859.61053,-23.39749,2903.6887,562.4807,-19.291412,0 days 00:00:04.360737404,0 days 00:00:04.460737404
0 days 00:00:00.300000,0 days 00:00:00.400000,answer1,2.871334,-9.369124,14.775842,0.062279243,-0.01761268,0.44428372,22.296473,-8.917047,13.945004,-27.878633,38.212936,0.11981807,1.1043891,-1.8603296,3.4458935,8.3826685,903.73047,1138.0538,-8.180584,1976.52,871.57306,-23.603424,2907.5574,564.15094,-19.072927,0 days 00:00:04.370737404,0 days 00:00:04.470737404
0 days 00:00:00.310000,0 days 00:00:00.410000,answer1,2.6038163,-10.350499,14.35888,0.058848213,-0.01803249,0.41028598,21.785673,-6.333145,12.773652,-24.841177,38.175434,0.074060544,1.933371,-2.1855876,0.7679036,5.0914702,865.7094,1047.6947,-9.09023,1916.6693,777.49023,-24.125023,2804.082,570.3974,-17.856754,0 days 00:00:04.380737404,0 days 00:00:04.480737404
0 days 00:00:00.320000,0 days 00:00:00.420000,answer1,2.3453615,-11.540207,14.508412,0.057423484,-0.018133769,0.35657254,20.622286,-3.3934164,11.127131,-20.853163,34.096615,0.1872415,1.9935923,-1.5686717,0.6272643,8.569957,873.4927,1068.4308,-2.915861,1918.0233,809.48517,-17.250952,2807.1768,585.2491,-11.5882,0 days 00:00:04.390737404,0 days 00:00:04.490737404
0 days 00:00:00.330000,0 days 00:00:00.430000,answer1,2.1033504,-12.4451065,15.484078,0.057615057,-0.01746059,0.31348836,18.836737,-0.60980105,9.300637,-16.26365,30.17019,0.15421484,1.5655047,-0.8522172,2.0179093,12.550191,872.6694,1116.4132,3.8710616,1867.8517,919.4202,-8.244027,2720.1394,702.5794,-2.493451,0 days 00:00:04.400737404,0 days 00:00:04.500737404
0 days 00:00:00.340000,0 days 00:00:00.440000,answer1,1.8784599,-12.698418,16.6446,0.055915106,-0.016388796,0.28767294,16.688597,1.7094884,7.491572,-11.602265,30.563974,0.31454834,1.3833332,1.2143264,2.8867629,13.4714155,889.75323,1112.181,1.2089233,1869.08,928.36505,-8.152382,2741.8538,697.5192,-5.2079587,0 days 00:00:04.410737404,0 days 00:00:04.510737404
0 days 00:00:00.350000,0 days 00:00:00.450000,answer1,1.6772776,-12.153811,17.62916,0.053468097,-0.014156036,0.29114267,14.530716,3.5479136,5.7929764,-7.170124,34.748043,0.33246124,1.66845,3.6760738,1.7108498,10.797549,891.4502,1080.2467,-8.098338,1852.7081,906.6945,-16.575304,2733.6826,698.532,-15.623622,0 days 00:00:04.420737404,0 days 00:00:04.520737404
0 days 00:00:00.360000,0 days 00:00:00.460000,answer1,1.5168115,-10.89091,18.47679,0.04867967,-0.0120883165,0.2904186,12.693383,4.905263,4.2424326,-3.2658474,38.78271,0.3434883,2.411629,5.0409026,4.1185937,6.563617,939.63544,1117.213,-18.71845,1930.0453,858.1912,-27.01612,2863.9365,564.0534,-26.887182,0 days 00:00:04.430737404,0 days 00:00:04.530737404
0 days 00:00:00.370000,0 days 00:00:00.470000,answer1,1.412279,-9.337663,18.22493,0.04559006,-0.011009605,0.24413715,11.42172,5.7084517,3.0065699,-0.03540508,34.507404,0.33154932,2.4939768,3.4535544,7.523213,12.426758,950.1563,1165.1573,-12.195774,1912.6295,878.8201,-18.94798,2857.8704,649.9729,-19.663813,0 days 00:00:04.440737404,0 days 00:00:04.540737404
0 days 00:00:00.380000,0 days 00:00:00.480000,answer1,1.3606215,-8.108967,17.033712,0.043902993,-0.011217665,0.17415084,10.844207,6.060246,2.2200944,2.4854474,30.09963,0.17313595,2.3165426,0.38078952,8.895495,16.979942,928.41095,1258.6976,-4.9207516,1845.6696,996.97015,-10.4628525,2720.4348,813.6506,-11.942197,0 days 00:00:04.450737404,0 days 00:00:04.550737404
0 days 00:00:00.390000,0 days 00:00:00.490000,answer1,1.3489285,-7.834512,15.349559,0.04530416,-0.0115814805,0.1339561,11.191348,6.4169083,1.8263521,4.2425494,25.78659,0.24105321,2.2992463,-1.6739126,6.7369013,20.586624,913.0407,1278.0192,-65.49146,1778.2349,1016.55206,-68.66038,2666.2666,881.2417,-69.259224,0 days 00:00:04.460737404,0 days 00:00:04.560737404
0 days 00:00:00.400000,0 days 00:00:00.500000,answer1,1.3800875,-8.845188,15.51916,0.049816784,-0.01161005,0.1684329,12.722413,6.950381,1.3052359,5.2732477,0.0,0.0,0.0,0.0,0.0,0.0,659.02734,1623.7355,-132.42981,1588.558,1315.0585,-134.88507,2422.9783,1064.4176,-134.7347,0 days 00:00:04.470737404,0 days 00:00:04.570737404
0 days 00:00:00.410000,0 days 00:00:00.510000,answer1,1.478384,-10.806496,18.379358,0.055834804,-0.011114125,0.26825154,15.4240265,7.179583,0.282272,5.780617,0.0,0.0,0.0,0.0,0.0,0.0,693.13916,1682.6078,-201.0,1607.9628,1278.7225,-201.0,2520.473,970.76245,-201.0,0 days 00:00:04.480737404,0 days 00:00:04.580737404
0 days 00:00:00.420000,0 days 00:00:00.520000,answer1,1.6559571,-12.935658,22.333054,0.06333157,-0.010556143,0.39556542,18.729137,6.3677983,-0.9777004,5.81064,0.0,0.0,0.0,0.0,0.0,0.0,641.1416,1869.961,-201.0,1583.0931,1337.6105,-201.0,2506.6682,1032.995,-201.0,0 days 00:00:04.490737404,0 days 00:00:04.590737404
0 days 00:00:00.430000,0 days 00:00:00.530000,answer1,1.8902303,-14.578067,26.087702,0.06999161,-0.010281076,0.50638616,21.847483,4.4595265,-1.707313,5.007199,0.0,0.0,0.0,0.0,0.0,0.0,707.72296,1550.7819,-201.0,1637.625,1039.4966,-201.0,2625.404,870.10614,-201.0,0 days 00:00:04.500737404,0 days 00:00:04.600737404
0 days 00:00:00.440000,0 days 00:00:00.540000,answer1,2.127066,-15.6887665,28.694437,0.07509848,-0.010719496,0.56567955,24.276884,2.2007284,-1.5293328,3.0491772,0.0,0.0,0.0,0.0,0.0,0.0,504.84537,1448.9054,-201.0,1514.8442,949.14087,-138.60204,2515.9731,888.6174,-141.631,0 days 00:00:04.510737404,0 days 00:00:04.610737404
0 days 00:00:00.450000,0 days 00:00:00.550000,answer1,2.3144083,-16.53915,30.79043,0.07649388,-0.010976185,0.5633948,25.917849,0.42410454,-0.76277137,0.18738763,36.894516,0.0,2.004325,5.7765784,18.099468,25.90082,332.1029,1268.3287,0.0,1411.5685,839.09344,-75.72271,2424.4749,897.46246,-82.12408,0 days 00:00:04.520737404,0 days 00:00:04.620737404
0 days 00:00:00.460000,0 days 00:00:00.560000,answer1,2.4218905,-17.193321,32.77162,0.075498044,-0.010111278,0.54640925,26.847868,-0.48043266,0.07800969,-2.5975144,36.832275,0.12655476,1.436202,7.120726,18.71327,29.790339,687.56146,1213.193,0.0,1793.6149,875.45636,-15.692843,3032.0813,933.31226,-24.620382,0 days 00:00:04.530737404,0 days 00:00:04.630737404
0 days 00:00:00.470000,0 days 00:00:00.570000,answer1,2.4544387,-17.602861,34.260128,0.07400545,-0.0091300495,0.5510464,27.187757,-0.54091847,0.752974,-4.53202,36.683865,0.13732202,0.3698441,9.334671,19.189995,34.411335,858.3903,1432.8883,-12.129791,1879.764,991.80695,-13.9093485,3136.3118,879.1321,-25.242167,0 days 00:00:04.540737404,0 days 00:00:04.640737404
0 days 00:00:00.480000,0 days 00:00:00.580000,answer1,2.4422414,-17.760798,34.85651,0.07172728,-0.009243025,0.5661401,27.09968,0.011160095,1.3768009,-5.504793,36.454594,0.120025836,0.93831736,10.031193,18.02012,37.187798,1029.6935,1551.8583,-8.7628565,1962.1963,1069.2102,-14.761646,3219.5735,790.0715,-25.092527,0 days 00:00:04.550737404,0 days 00:00:04.650737404
0 days 00:00:00.490000,0 days 00:00:00.590000,answer1,2.418009,-17.73303,34.415077,0.06794248,-0.010734488,0.5191388,26.818819,0.90596396,2.1143048,-6.082704,36.19466,0.072200164,1.087897,10.157657,15.784653,37.202534,666.79865,1628.6016,-7.9369745,1572.4039,1049.9937,-12.599994,2632.2273,759.21124,-24.246056,0 days 00:00:04.560737404,0 days 00:00:04.660737404
0 days 00:00:00.500000,0 days 00:00:00.600000,answer1,2.39724,-17.590517,33.243862,0.063318886,-0.01264155,0.4481771,26.652403,1.919,2.9831426,-6.70202,35.979218,0.021318398,1.1144593,10.264926,13.469562,36.527805,490.28098,1438.5903,0.0,1486.3163,966.1409,-13.956016,2560.6838,814.99774,-24.667356,0 days 00:00:04.570737404,0 days 00:00:04.670737404
0 days 00:00:00.510000,0 days 00:00:00.610000,answer1,2.3777525,-17.340698,32.224453,0.061589718,-0.014022873,0.39160457,26.780245,2.7544882,3.665623,-7.267736,35.86601,0.010245635,0.7050839,10.763157,11.707805,35.46653,354.97794,1288.3525,0.0,1414.3828,915.54364,-12.906613,2520.515,849.1705,-25.177887,0 days 00:00:04.580737404,0 days 00:00:04.680737404
0 days 00:00:00.520000,0 days 00:00:00.620000,answer1,2.3540962,-16.964888,31.652987,0.059999052,-0.014290924,0.3955671,27.296247,3.1881266,3.8280437,-7.1895804,35.823635,0.010170783,0.9461078,11.183723,10.396096,33.407925,367.68307,1319.3064,8.154024,1428.3115,944.3763,-12.228118,2586.7976,807.1984,-24.576614,0 days 00:00:04.590737404,0 days 00:00:04.690737404
0 days 00:00:00.530000,0 days 00:00:00.630000,answer1,2.3331573,-16.437439,31.894379,0.059952617,-0.013424427,0.39348304,28.072668,3.0009143,3.1311462,-6.3897533,35.79291,0.010459408,1.0558738,11.334895,9.209532,31.45873,457.72617,1438.7441,4.5600743,1486.5089,961.916,-12.59877,2644.7168,730.85864,-24.280603,0 days 00:00:04.600737404,0 days 00:00:04.700737404
0 days 00:00:00.540000,0 days 00:00:00.640000,answer1,2.324146,-15.76533,32.73044,0.056994155,-0.011466429,0.38259426,28.939688,2.3127944,1.8255144,-5.125299,35.74832,0.010596267,0.9422021,11.441788,8.081393,30.750977,547.91174,1565.0223,0.61986357,1546.001,977.6821,-13.683883,2683.468,692.67554,-25.1495,0 days 00:00:04.610737404,0 days 00:00:04.710737404
0 days 00:00:00.550000,0 days 00:00:00.650000,answer1,2.329976,-14.973849,33.917313,0.05499808,-0.009271798,0.36912617,29.629007,1.3840852,0.28889737,-3.8917887,35.689705,0.007959827,0.67911416,11.407193,7.3247476,31.05075,545.00726,1597.4249,-0.28798947,1549.164,977.0214,-15.356584,2683.115,736.98926,-26.35713,0 days 00:00:04.620737404,0 days 00:00:04.720737404
0 days 00:00:00.560000,0 days 00:00:00.660000,answer1,2.3400002,-14.131202,34.975883,0.053123888,-0.0069002775,0.3732829,29.977844,0.564195,-1.055224,-2.7075834,35.614563,0.008323961,0.60632414,11.4858885,7.19132,31.90541,466.62317,1508.2496,2.302797,1512.8785,949.0263,-16.05699,2690.6228,848.0683,-27.239054,0 days 00:00:04.630737404,0 days 00:00:04.730737404
0 days 00:00:00.570000,0 days 00:00:00.670000,answer1,2.3435,-13.294754,35.136646,0.052666973,-0.004849076,0.38945687,29.984781,0.02821976,-2.131029,-1.3687716,35.51387,0.008286521,0.837724,11.306724,7.5603843,33.72511,437.3838,1576.6696,2.5654306,1493.7246,938.51935,-15.325879,2693.7644,871.89813,-28.427055,0 days 00:00:04.640737404,0 days 00:00:04.740737404
0 days 00:00:00.580000,0 days 00:00:00.680000,answer1,2.3317168,-12.471704,33.825924,0.052491665,-0.003769923,0.41660896,29.758383,-0.23189831,-2.9714377,0.45369244,35.382336,0.007213024,0.8622291,11.05498,8.146786,35.059235,443.3971,1562.2728,3.5476701,1503.245,905.5469,-12.633975,2680.1123,823.32275,-28.778944,0 days 00:00:04.650737404,0 days 00:00:04.750737404
0 days 00:00:00.590000,0 days 00:00:00.690000,answer1,2.3032045,-11.704842,32.152985,0.049247537,-0.004411937,0.4575142,29.433908,-0.39449188,-3.7277117,2.7353554,35.23583,0.005338632,1.0746932,10.586076,8.244159,35.167675,452.91434,1510.2002,3.6960497,1498.0049,889.0516,-10.350804,2635.7878,789.7658,-28.739,0 days 00:00:04.660737404,0 days 00:00:04.760737404
0 days 00:00:00.600000,0 days 00:00:00.700000,answer1,2.2747037,-11.194591,31.276781,0.046383236,-0.006052838,0.5006258,29.217257,-0.5479441,-4.588257,4.73626,35.075153,0.004508327,0.87378925,9.880412,7.183553,33.133324,393.6381,1328.922,4.3835087,1456.5151,867.0345,-9.655998,2581.0793,878.67725,-28.749817,0 days 00:00:04.670737404,0 days 00:00:04.770737404
0 days 00:00:00.610000,0 days 00:00:00.710000,answer1,2.2784975,-11.208692,31.276947,0.044563193,-0.008504811,0.51654005,29.480791,-0.4945664,-5.3968925,5.520799,34.868824,0.0050964206,1.1384221,9.277192,4.9910264,27.97959,377.99503,1361.8246,-0.36726633,1423.7953,899.11993,-10.788753,2524.3264,982.7255,-28.346855,0 days 00:00:04.680737404,0 days 00:00:04.780737404
0 days 00:00:00.620000,0 days 00:00:00.720000,answer1,2.3240325,-11.785235,31.597788,0.04545344,-0.009869783,0.51207453,30.310501,-0.11623285,-5.733248,4.899074,34.626396,0.0062982664,0.9249916,8.992187,3.2965853,17.878965,385.62473,1475.373,-5.4548345,1453.1865,1061.4019,-12.033302,2285.8494,1527.4857,-23.333801,0 days 00:00:04.690737404,0 days 00:00:04.790737404
0 days 00:00:00.630000,0 days 00:00:00.730000,answer1,2.3815317,-12.609276,31.563309,0.048423838,-0.0104835555,0.4802169,31.462715,0.53072256,-5.1836486,3.854141,34.3691,0.0075571,0.8670688,8.841601,2.3961709,15.988675,395.33835,1470.3013,-7.502121,1467.2257,1076.5721,-12.74705,2318.6882,1494.3702,-23.490797,0 days 00:00:04.700737404,0 days 00:00:04.800737404
0 days 00:00:00.640000,0 days 00:00:00.740000,answer1,2.3997116,-13.260517,31.66239,0.053308863,-0.010838885,0.43766144,32.450676,1.1934338,-3.8554485,3.595699,34.103878,0.0072634616,0.60934776,8.782693,2.3204315,18.883839,434.5703,1435.6615,-5.9140377,1518.7655,1060.41,-14.59026,2381.7795,1406.3685,-24.797876,0 days 00:00:04.710737404,0 days 00:00:04.810737404
0 days 00:00:00.650000,0 days 00:00:00.750000,answer1,2.3482378,-13.559489,31.749557,0.0607827,-0.01203996,0.3998947,33.055485,1.8738708,-2.1857243,4.516701,33.84734,0.007822326,0.6263482,8.454637,2.1303663,28.582464,425.0453,1290.4102,-2.587291,1482.4791,879.1093,-16.67047,2619.9812,905.30225,-31.169754,0 days 00:00:04.720737404,0 days 00:00:04.820737404
