start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.200000,answer2,2.7243283,-1.9836756,7.770307,0.0067764707,-0.0048327656,0.16557163,0.012247275,10.577014,-16.836674,23.431808,0.0,0.0,0.0,0.0,0.0,0.0,452.1036,1439.6271,-201.0,1379.3813,1267.5839,-201.0,2296.574,1694.6112,-201.0,0 days 00:00:11.778345012,0 days 00:00:11.878345012
0 days 00:00:00.110000,0 days 00:00:00.210000,answer2,2.8243122,-1.5165334,7.676033,0.014100139,-0.0035678882,0.1840571,0.42669344,8.458474,-19.46871,21.721182,0.0,0.0,0.0,0.0,0.0,0.0,520.1025,1595.0869,-201.0,1433.1842,1231.1903,-201.0,2363.1125,1104.6495,-201.0,0 days 00:00:11.788345012,0 days 00:00:11.888345012
0 days 00:00:00.120000,0 days 00:00:00.220000,answer2,2.9382675,-1.0899713,7.1956024,0.020927856,-0.0020241532,0.20125009,0.9883191,6.285578,-22.039373,20.33066,0.0,0.0,0.0,0.0,0.0,0.0,513.6613,1629.4188,-201.0,1418.893,1273.716,-201.0,2332.8135,1052.2238,-201.0,0 days 00:00:11.798345012,0 days 00:00:11.898345012
0 days 00:00:00.130000,0 days 00:00:00.230000,answer2,3.0574274,-0.8336952,6.5204034,0.024609799,-0.001036394,0.20873733,1.482194,4.622147,-23.896097,19.517479,0.0,0.0,0.0,0.0,0.0,0.0,678.6214,1838.479,-201.0,1517.2748,1372.0092,-201.0,2471.3877,935.80664,-201.0,0 days 00:00:11.808345012,0 days 00:00:11.908345012
0 days 00:00:00.140000,0 days 00:00:00.240000,answer2,3.159571,-0.6761705,6.059929,0.023723736,0.000111972484,0.20779772,1.7576519,3.7376459,-24.716246,19.402857,0.0,0.0,0.0,0.0,0.0,0.0,594.262,1592.6932,-201.0,1431.1245,1380.7372,-201.0,2325.2522,1030.9601,-201.0,0 days 00:00:11.818345012,0 days 00:00:11.918345012
0 days 00:00:00.150000,0 days 00:00:00.250000,answer2,3.2189915,-0.5516801,6.1435533,0.020899946,0.0011546259,0.2081194,1.9081968,3.6429307,-24.622717,19.93773,0.0,0.0,0.0,0.0,0.0,0.0,594.3505,1575.331,-201.0,1431.289,1372.9946,-201.0,2331.9153,1044.7299,-201.0,0 days 00:00:11.828345012,0 days 00:00:11.928345012
0 days 00:00:00.160000,0 days 00:00:00.260000,answer2,3.2292893,-0.5542444,7.059934,0.01728333,0.0016564253,0.21893503,2.2344158,4.2777743,-24.036013,20.729935,0.0,0.0,0.0,0.0,0.0,0.0,422.19138,1422.479,-201.0,1322.0643,1311.4039,-201.0,2237.868,1268.8844,-201.0,0 days 00:00:11.838345012,0 days 00:00:11.938345012
0 days 00:00:00.170000,0 days 00:00:00.270000,answer2,3.2136421,-0.8313094,8.516102,0.015950985,0.0011952618,0.24245112,2.9192164,5.4530296,-23.449133,21.202929,0.0,0.0,0.0,0.0,0.0,0.0,427.7507,1562.039,-201.0,1308.7313,1338.5297,-201.0,2331.5261,1248.3082,-201.0,0 days 00:00:11.848345012,0 days 00:00:11.948345012
0 days 00:00:00.180000,0 days 00:00:00.280000,answer2,3.2086728,-1.3997799,9.993156,0.015529603,-0.00022877601,0.26174524,3.896682,6.838515,-23.117683,21.185163,0.0,0.0,0.0,0.0,0.0,0.0,425.98413,1527.6339,-201.0,1306.1411,1283.1776,-201.0,2338.9766,1191.9291,-201.0,0 days 00:00:11.858345012,0 days 00:00:11.958345012
0 days 00:00:00.190000,0 days 00:00:00.290000,answer2,3.233285,-2.121712,11.475678,0.0138779385,-0.001611053,0.27317664,4.9708533,8.157285,-22.881872,21.27849,0.0,0.0,0.0,0.0,0.0,0.0,406.616,1566.0697,-201.0,1283.0814,1276.2402,-201.0,2306.0261,1087.8258,-201.0,0 days 00:00:11.868345012,0 days 00:00:11.968345012
0 days 00:00:00.200000,0 days 00:00:00.300000,answer2,3.2782533,-2.862465,13.2723465,0.010320163,-0.0028215088,0.27381596,6.0076957,9.278981,-22.386724,22.111656,0.0,0.0,0.0,0.0,0.0,0.0,394.01004,1428.6416,-201.0,1286.9142,1218.7628,-201.0,2218.9402,1111.6583,-201.0,0 days 00:00:11.878345012,0 days 00:00:11.978345012
0 days 00:00:00.210000,0 days 00:00:00.310000,answer2,3.3194563,-3.555926,15.346439,0.0067351297,-0.0038382306,0.27098396,6.944576,10.142424,-21.514465,23.59923,0.0,0.0,0.0,0.0,0.0,0.0,413.87997,1578.4532,-201.0,1340.326,1295.2999,-201.0,2347.1543,1052.3042,-201.0,0 days 00:00:11.888345012,0 days 00:00:11.988345012
0 days 00:00:00.220000,0 days 00:00:00.320000,answer2,3.3396828,-4.1380177,17.10524,0.006836582,-0.0050905743,0.26444334,7.704979,10.606737,-20.570335,24.98865,0.0,0.0,0.0,0.0,0.0,0.0,432.37155,1456.9567,-201.0,1348.7709,1226.5568,-201.0,2301.5125,1012.09845,-201.0,0 days 00:00:11.898345012,0 days 00:00:11.998345012
0 days 00:00:00.230000,0 days 00:00:00.330000,answer2,3.335036,-4.5113153,17.878756,0.007943414,-0.0063108415,0.26257333,8.211416,10.561276,-20.054947,25.59899,0.0,0.0,0.0,0.0,0.0,0.0,449.95596,1450.6085,-201.0,1380.0693,1231.7045,-201.0,2329.4465,995.5788,-201.0,0 days 00:00:11.908345012,0 days 00:00:12.008345012
0 days 00:00:00.240000,0 days 00:00:00.340000,answer2,3.3084986,-4.6585574,17.556543,0.010000185,-0.0067252708,0.26438117,8.436492,10.089146,-20.23426,25.320383,0.0,0.0,0.0,0.0,0.0,0.0,441.26743,1285.7124,-201.0,1359.297,1149.4,-201.0,2278.4387,1210.4701,-201.0,0 days 00:00:11.918345012,0 days 00:00:12.018345012
0 days 00:00:00.250000,0 days 00:00:00.350000,answer2,3.2640865,-4.7347074,16.652967,0.009182456,-0.0066827484,0.2843497,8.406982,9.476532,-20.952627,24.47815,0.0,0.0,0.0,0.0,0.0,0.0,442.65823,1249.6471,-201.0,1359.3754,1118.3053,-201.0,2285.862,1180.3999,-201.0,0 days 00:00:11.928345012,0 days 00:00:12.028345012
0 days 00:00:00.260000,0 days 00:00:00.360000,answer2,3.207063,-4.983025,15.692891,0.007697139,-0.006250111,0.30205426,8.165662,9.102351,-21.69811,23.40323,0.0,0.0,0.0,0.0,0.0,0.0,446.06015,1190.6422,-201.0,1367.0873,1061.0956,-201.0,2359.2634,1074.2648,-201.0,0 days 00:00:11.938345012,0 days 00:00:12.038345012
0 days 00:00:00.270000,0 days 00:00:00.370000,answer2,3.143479,-5.5083365,15.829915,0.0075006797,-0.006427826,0.30844197,7.8001266,9.227258,-21.908234,22.14836,0.0,0.0,0.0,0.0,0.0,0.0,452.64774,1189.7943,-201.0,1371.834,1099.4708,-201.0,2370.4521,1070.1516,-201.0,0 days 00:00:11.948345012,0 days 00:00:12.048345012
0 days 00:00:00.280000,0 days 00:00:00.380000,answer2,3.0835512,-6.1368384,16.762499,0.010366519,-0.006835129,0.29870915,7.4034996,9.807833,-21.282873,20.64273,0.0,0.0,0.0,0.0,0.0,0.0,462.36487,1216.9718,-201.0,1394.4385,1180.8157,-201.0,2374.5505,1165.4302,-201.0,0 days 00:00:11.958345012,0 days 00:00:12.058345012
0 days 00:00:00.290000,0 days 00:00:00.390000,answer2,3.0400865,-6.5757275,18.566666,0.014052909,-0.0074269534,0.2745256,7.059883,10.596362,-20.071867,19.091253,0.0,0.0,0.0,0.0,0.0,0.0,464.79245,1230.682,-201.0,1394.7843,1261.5107,-201.0,2280.0537,1350.559,-201.0,0 days 00:00:11.968345012,0 days 00:00:12.068345012
0 days 00:00:00.300000,0 days 00:00:00.400000,answer2,3.0186446,-6.726353,19.570206,0.016847247,-0.008693703,0.24889,6.767877,11.487689,-18.836176,17.9654,0.0,0.0,0.0,0.0,0.0,0.0,459.26773,1231.6515,-201.0,1374.0062,1263.0787,-201.0,2183.2942,1237.0449,-201.0,0 days 00:00:11.978345012,0 days 00:00:12.078345012
0 days 00:00:00.310000,0 days 00:00:00.410000,answer2,3.0076637,-6.7043815,19.561935,0.017329955,-0.009885937,0.22591591,6.4568715,12.52254,-17.971148,17.631144,0.0,0.0,0.0,0.0,0.0,0.0,459.49203,1238.8663,-201.0,1388.5148,1238.256,-201.0,2217.9187,1363.6989,-201.0,0 days 00:00:11.988345012,0 days 00:00:12.088345012
0 days 00:00:00.320000,0 days 00:00:00.420000,answer2,2.9820268,-6.627678,18.371851,0.01769218,-0.010872806,0.22382717,6.01581,13.611351,-17.370958,17.994806,0.0,0.0,0.0,0.0,0.0,0.0,455.14417,1262.07,-201.0,1380.1855,1226.6603,-201.0,2226.8428,1339.581,-201.0,0 days 00:00:11.998345012,0 days 00:00:12.098345012
0 days 00:00:00.330000,0 days 00:00:00.430000,answer2,2.9254692,-6.419562,16.612831,0.017479056,-0.011077938,0.23886733,5.338423,14.317254,-16.644003,18.695738,0.0,0.0,0.0,0.0,0.0,0.0,458.35,1260.4482,-201.0,1409.6724,1185.768,-201.0,2385.7893,1259.7589,-201.0,0 days 00:00:12.008345012,0 days 00:00:12.108345012
0 days 00:00:00.340000,0 days 00:00:00.440000,answer2,2.8418121,-5.931994,14.593887,0.017815255,-0.01098757,0.25338638,4.36977,14.233077,-15.647595,19.28359,0.0,0.0,0.0,0.0,0.0,0.0,458.45468,1283.2236,-201.0,1420.309,1167.8951,-201.0,2454.3977,1505.0929,-201.0,0 days 00:00:12.018345012,0 days 00:00:12.118345012
0 days 00:00:00.350000,0 days 00:00:00.450000,answer2,2.7479522,-5.146406,12.99293,0.019345973,-0.01144924,0.24745458,3.1327355,13.357456,-14.765098,19.389387,0.0,0.0,0.0,0.0,0.0,0.0,454.2532,1269.2579,-201.0,1424.0425,1135.5347,-201.0,2458.9094,1482.2235,-201.0,0 days 00:00:12.028345012,0 days 00:00:12.128345012
0 days 00:00:00.360000,0 days 00:00:00.460000,answer2,2.6574194,-4.2104263,11.547286,0.02352945,-0.012232889,0.22305076,1.7772083,12.215324,-14.323735,19.107347,0.0,0.0,0.0,0.0,0.0,0.0,445.73596,1255.1544,-201.0,1421.436,1116.3104,-201.0,2363.4102,1635.8131,-201.0,0 days 00:00:12.038345012,0 days 00:00:12.138345012
0 days 00:00:00.370000,0 days 00:00:00.470000,answer2,2.5793388,-3.328594,10.084386,0.026375504,-0.013004933,0.19584973,0.56015223,11.505412,-14.057739,19.044031,0.0,0.0,0.0,0.0,0.0,0.0,436.2723,1240.986,-201.0,1431.123,1060.0582,-201.0,2379.5715,1108.2682,-201.0,0 days 00:00:12.048345012,0 days 00:00:12.148345012
0 days 00:00:00.380000,0 days 00:00:00.480000,answer2,2.5237877,-2.672156,8.32457,0.029471984,-0.013542944,0.17443468,-0.29929474,11.508766,-13.541612,19.622713,0.0,0.0,0.0,0.0,0.0,0.0,430.79626,1212.9586,-201.0,1428.0098,1018.7581,-201.0,2378.076,1079.9777,-201.0,0 days 00:00:12.058345012,0 days 00:00:12.158345012
0 days 00:00:00.390000,0 days 00:00:00.490000,answer2,2.4975204,-2.3485067,7.3447986,0.03026449,-0.013570267,0.15795046,-0.70459336,12.04718,-12.869731,20.519514,0.0,0.0,0.0,0.0,0.0,0.0,427.93246,1234.933,-201.0,1412.5709,1030.4701,-201.0,2347.3154,961.15753,-201.0,0 days 00:00:12.068345012,0 days 00:00:12.168345012
0 days 00:00:00.400000,0 days 00:00:00.500000,answer2,2.4903157,-2.3569934,7.040034,0.03320631,-0.013427074,0.13916035,-0.77047926,12.741899,-12.562282,20.96932,0.0,0.0,0.0,0.0,0.0,0.0,423.94077,1235.2487,-201.0,1375.7101,1072.3329,-201.0,2237.5913,1084.0192,-201.0,0 days 00:00:12.078345012,0 days 00:00:12.178345012
0 days 00:00:00.410000,0 days 00:00:00.510000,answer2,2.4785345,-2.5791066,6.894459,0.0334067,-0.012729127,0.13005696,-0.7281795,13.47358,-12.628189,20.592436,0.0,0.0,0.0,0.0,0.0,0.0,425.65366,1251.5509,-201.0,1383.082,1106.2489,-201.0,2229.1062,1118.1571,-201.0,0 days 00:00:12.088345012,0 days 00:00:12.188345012
0 days 00:00:00.420000,0 days 00:00:00.520000,answer2,2.448044,-2.8315315,6.6855683,0.032433342,-0.011431173,0.12805842,-0.7692601,14.181212,-12.650004,19.591003,0.0,0.0,0.0,0.0,0.0,0.0,434.7793,1367.8097,-201.0,1433.7072,1410.4775,-201.0,2104.2527,1310.7067,-201.0,0 days 00:00:12.098345012,0 days 00:00:12.198345012
0 days 00:00:00.430000,0 days 00:00:00.530000,answer2,2.407914,-2.986666,6.4893746,0.029781817,-0.0101829795,0.12741137,-0.86940795,14.678101,-12.494426,18.484251,0.0,0.0,0.0,0.0,0.0,0.0,456.6674,1497.9794,-201.0,1428.7103,1799.4086,-201.0,2008.1729,1354.4796,-201.0,0 days 00:00:12.108345012,0 days 00:00:12.208345012
0 days 00:00:00.440000,0 days 00:00:00.540000,answer2,2.376826,-3.0074975,6.276844,0.026551642,-0.009533562,0.121071905,-0.88243014,14.75537,-12.55477,17.72837,0.0,0.0,0.0,0.0,0.0,0.0,461.52524,1608.8842,-201.0,1398.6938,1984.8036,-201.0,1961.9336,1346.6023,-201.0,0 days 00:00:12.118345012,0 days 00:00:12.218345012
0 days 00:00:00.450000,0 days 00:00:00.550000,answer2,2.3642313,-2.9015086,6.259519,0.02397264,-0.00927823,0.11766518,-0.7853363,14.456291,-13.145793,17.552374,0.0,0.0,0.0,0.0,0.0,0.0,456.5354,1500.8578,-201.0,1334.6063,1742.7603,-201.0,2057.33,1173.3915,-201.0,0 days 00:00:12.128345012,0 days 00:00:12.228345012
0 days 00:00:00.460000,0 days 00:00:00.560000,answer2,2.3692021,-2.6312702,6.2423453,0.021742,-0.009354929,0.12013196,-0.78327304,13.988729,-14.022992,18.061813,0.0,0.0,0.0,0.0,0.0,0.0,437.37833,1363.6359,-201.0,1323.1207,1377.7174,-201.0,2138.5076,1072.334,-201.0,0 days 00:00:12.138345012,0 days 00:00:12.238345012
0 days 00:00:00.470000,0 days 00:00:00.570000,answer2,2.3872383,-2.1115344,6.0194955,0.021791866,-0.00853045,0.124868274,-1.0987834,13.426644,-14.554638,19.2538,0.0,0.0,0.0,0.0,0.0,0.0,606.0517,1339.8462,-201.0,1484.8768,1268.5233,-201.0,2335.8792,969.3213,-201.0,0 days 00:00:12.148345012,0 days 00:00:12.248345012
0 days 00:00:00.480000,0 days 00:00:00.580000,answer2,2.411793,-1.3506783,4.9424224,0.02301214,-0.007522775,0.12534179,-1.7298406,12.626552,-14.426986,20.851286,0.0,0.0,0.0,0.0,0.0,0.0,566.09186,1553.7386,-201.0,1496.3253,1326.5464,-201.0,2320.9531,1404.7164,-201.0,0 days 00:00:12.158345012,0 days 00:00:12.258345012
0 days 00:00:00.490000,0 days 00:00:00.590000,answer2,2.4337568,-0.572513,3.8140318,0.024504991,-0.0067542954,0.122286685,-2.3802724,11.501354,-13.904923,22.106592,0.0,0.0,0.0,0.0,0.0,0.0,559.7817,1584.3864,-201.0,1501.1395,1295.716,-201.0,2363.537,1468.6561,-201.0,0 days 00:00:12.168345012,0 days 00:00:12.268345012
0 days 00:00:00.500000,0 days 00:00:00.600000,answer2,2.4468968,-0.1124956,3.3477743,0.024085648,-0.006785527,0.12321269,-2.7193182,10.291835,-13.402982,22.322683,0.0,0.0,0.0,0.0,0.0,0.0,375.64688,1540.6461,-201.0,1348.4912,1201.9777,-201.0,2233.3562,1592.5587,-201.0,0 days 00:00:12.178345012,0 days 00:00:12.278345012
0 days 00:00:00.510000,0 days 00:00:00.610000,answer2,2.454853,-0.103254534,3.4712791,0.021167293,-0.007813579,0.12368063,-2.7120886,9.380405,-13.072841,21.44078,0.0,0.0,0.0,0.0,0.0,0.0,406.91064,1686.8666,-201.0,1382.2313,1161.9554,-201.0,2377.9844,1092.6019,-201.0,0 days 00:00:12.188345012,0 days 00:00:12.288345012
0 days 00:00:00.520000,0 days 00:00:00.620000,answer2,2.463823,-0.32058427,3.5634708,0.017758051,-0.008442075,0.122157365,-2.7154572,8.94579,-12.801849,20.036604,0.0,0.0,0.0,0.0,0.0,0.0,410.4191,1693.3009,-201.0,1405.0043,1204.4429,-201.0,2373.9697,1143.1666,-201.0,0 days 00:00:12.198345012,0 days 00:00:12.298345012
0 days 00:00:00.530000,0 days 00:00:00.630000,answer2,2.4711432,-0.4105513,3.2193024,0.016740425,-0.0090082595,0.11836513,-3.086293,8.912135,-12.421975,18.851871,0.0,0.0,0.0,0.0,0.0,0.0,425.20523,1619.028,-201.0,1427.0322,1187.234,-201.0,2387.1707,1088.6428,-201.0,0 days 00:00:12.208345012,0 days 00:00:12.308345012
0 days 00:00:00.540000,0 days 00:00:00.640000,answer2,2.4661705,-0.2572414,2.6293054,0.018034874,-0.0097677745,0.116432525,-3.752618,9.249469,-11.773442,18.301971,0.0,0.0,0.0,0.0,0.0,0.0,433.96777,1191.7386,-201.0,1392.2518,1077.6592,-201.0,2288.8298,1115.5128,-201.0,0 days 00:00:12.218345012,0 days 00:00:12.318345012
0 days 00:00:00.550000,0 days 00:00:00.650000,answer2,2.4438856,-0.051738556,2.1212628,0.020638721,-0.011724956,0.12005976,-4.315202,9.959737,-10.821612,18.413828,0.0,0.0,0.0,0.0,0.0,0.0,438.7308,1098.5043,-201.0,1380.958,988.7431,-201.0,2278.7388,975.8171,-201.0,0 days 00:00:12.228345012,0 days 00:00:12.328345012
0 days 00:00:00.560000,0 days 00:00:00.660000,answer2,2.4142478,0.016882183,2.303277,0.02173799,-0.014038836,0.124024905,-4.496993,10.789393,-9.868168,18.91868,0.0,0.0,0.0,0.0,0.0,0.0,437.86682,1141.1263,-201.0,1396.017,975.0351,-201.0,2355.4182,940.3198,-201.0,0 days 00:00:12.238345012,0 days 00:00:12.338345012
0 days 00:00:00.570000,0 days 00:00:00.670000,answer2,2.393752,-0.03380585,3.5197217,0.02244054,-0.015640145,0.12435696,-4.39096,11.321359,-9.287969,19.456377,0.0,0.0,0.0,0.0,0.0,0.0,443.44775,1189.5292,-201.0,1421.6171,1002.7558,-201.0,2446.8328,1104.7518,-201.0,0 days 00:00:12.248345012,0 days 00:00:12.348345012
0 days 00:00:00.580000,0 days 00:00:00.680000,answer2,2.3902462,-0.1112057,5.640945,0.022524685,-0.015203804,0.12248651,-4.253738,11.439041,-9.216388,19.763145,0.0,0.0,0.0,0.0,0.0,0.0,459.693,1273.3887,-201.0,1456.088,1031.2491,-201.0,2550.697,1042.5508,-201.0,0 days 00:00:12.258345012,0 days 00:00:12.358345012
0 days 00:00:00.590000,0 days 00:00:00.690000,answer2,2.3979537,-0.24209361,7.768842,0.023127474,-0.013702358,0.11651608,-4.229975,11.482751,-9.504557,19.729279,0.0,0.0,0.0,0.0,0.0,0.0,465.50937,1324.2136,-201.0,1450.2494,1101.731,-201.0,2489.8484,1128.1986,-201.0,0 days 00:00:12.268345012,0 days 00:00:12.368345012
0 days 00:00:00.600000,0 days 00:00:00.700000,answer2,2.40721,-0.5170524,9.33755,0.023917407,-0.012172468,0.11181751,-4.2646656,11.753781,-10.067826,19.343035,0.0,0.0,0.0,0.0,0.0,0.0,435.77612,1551.1957,-201.0,1438.144,1160.543,-201.0,2496.3875,1880.3364,-201.0,0 days 00:00:12.278345012,0 days 00:00:12.378345012
0 days 00:00:00.610000,0 days 00:00:00.710000,answer2,2.4144356,-0.8757641,9.437232,0.02207224,-0.0118936645,0.11069522,-4.218248,12.13728,-10.883858,18.651377,0.0,0.0,0.0,0.0,0.0,0.0,671.9328,1614.9337,-201.0,1583.3159,1447.1832,-201.0,2548.2117,1933.5619,-201.0,0 days 00:00:12.288345012,0 days 00:00:12.388345012
0 days 00:00:00.620000,0 days 00:00:00.720000,answer2,2.4224157,-1.1199561,8.066461,0.020610051,-0.013051618,0.11373806,-4.0369935,12.24187,-11.868205,17.756166,0.0,0.0,0.0,0.0,0.0,0.0,664.2928,1544.3121,-201.0,1557.8677,1406.3345,-201.0,2501.429,1865.8097,-201.0,0 days 00:00:12.298345012,0 days 00:00:12.398345012
0 days 00:00:00.630000,0 days 00:00:00.730000,answer2,2.4311047,-1.1393806,5.5789523,0.020198911,-0.014222465,0.11970582,-3.803126,11.869994,-12.886405,16.74367,0.0,0.0,0.0,0.0,0.0,0.0,689.1092,1301.43,-201.0,1548.5033,1347.608,-201.0,2402.7703,1004.97003,-201.0,0 days 00:00:12.308345012,0 days 00:00:12.408345012
0 days 00:00:00.640000,0 days 00:00:00.740000,answer2,2.4354794,-1.0894133,3.340628,0.024141928,-0.014504052,0.11943749,-3.5415916,11.314862,-13.758597,15.850685,0.0,0.0,0.0,0.0,0.0,0.0,439.6561,1166.6338,-201.0,1376.1158,1067.3857,-201.0,2240.3203,1066.8649,-201.0,0 days 00:00:12.318345012,0 days 00:00:12.418345012
0 days 00:00:00.650000,0 days 00:00:00.750000,answer2,2.4316366,-1.2336946,2.2964282,0.02931779,-0.013366707,0.11702424,-3.1251628,11.177006,-14.22853,15.546792,0.0,0.0,0.0,0.0,0.0,0.0,437.9868,1181.944,-201.0,1411.9445,1068.3861,-201.0,2312.485,1328.1835,-201.0,0 days 00:00:12.328345012,0 days 00:00:12.428345012
0 days 00:00:00.660000,0 days 00:00:00.760000,answer2,2.424386,-1.6486015,2.7588227,0.033213124,-0.011371307,0.11756065,-2.519496,11.762956,-14.106471,16.131636,0.0,0.0,0.0,0.0,0.0,0.0,424.40634,1379.7821,-201.0,1453.2158,1080.539,-201.0,2422.2893,1191.5778,-201.0,0 days 00:00:12.338345012,0 days 00:00:12.438345012
0 days 00:00:00.670000,0 days 00:00:00.770000,answer2,2.4243896,-2.1215045,4.179162,0.03592426,-0.009677968,0.12077322,-1.9614178,12.763984,-13.499004,17.350546,0.0,0.0,0.0,0.0,0.0,0.0,413.20645,1474.5182,-201.0,1446.2598,1128.6895,-201.0,2419.09,1291.639,-201.0,0 days 00:00:12.348345012,0 days 00:00:12.448345012
0 days 00:00:00.680000,0 days 00:00:00.780000,answer2,2.4359148,-2.3731706,5.967697,0.035542443,-0.00819514,0.12593637,-1.773255,13.577804,-12.780842,18.564718,0.0,0.0,0.0,0.0,0.0,0.0,411.27405,1507.8141,-201.0,1437.5184,1121.2069,-201.0,2458.8164,1005.0003,-201.0,0 days 00:00:12.358345012,0 days 00:00:12.458345012
