start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.030000,0 days 00:00:00.130000,answer3,0.7917964,-11.917194,20.332054,-0.002605401,-0.013504133,0.074236006,9.370031,22.508036,3.7896843,19.577623,20.444176,0.0,0.831958,-1.9072381,-3.802395,19.909885,750.28937,1635.401,-75.54804,1533.1782,1196.9857,-77.8042,2456.8862,897.69904,-79.05874,0 days 00:00:20.050020020,0 days 00:00:20.150020020
0 days 00:00:00.040000,0 days 00:00:00.140000,answer3,0.8209927,-10.466376,18.302402,-0.0015691188,-0.01242473,0.060146894,6.8042083,23.19567,1.9774188,18.761837,0.0,0.0,0.0,0.0,0.0,0.0,526.2542,1508.499,-136.7595,1438.1437,1156.6871,-139.81926,2319.8008,977.59375,-139.73625,0 days 00:00:20.060020020,0 days 00:00:20.160020020
0 days 00:00:00.050000,0 days 00:00:00.150000,answer3,0.8568747,-8.95047,15.959873,0.0010789251,-0.010416809,0.05231847,4.3824115,23.259062,-0.19390512,18.205057,0.0,0.0,0.0,0.0,0.0,0.0,913.2261,1393.1664,-201.0,1860.4303,1047.8108,-201.0,3053.538,1012.8288,-201.0,0 days 00:00:20.070020020,0 days 00:00:20.170020020
0 days 00:00:00.060000,0 days 00:00:00.160000,answer3,0.90372294,-7.620065,13.89835,0.00087387644,-0.00840008,0.049947638,2.1812427,23.35526,-3.232949,17.977957,0.0,0.0,0.0,0.0,0.0,0.0,748.2072,1365.5707,-201.0,1736.5485,1084.9908,-201.0,2909.5994,1186.4178,-201.0,0 days 00:00:20.080020020,0 days 00:00:20.180020020
0 days 00:00:00.070000,0 days 00:00:00.170000,answer3,0.9900136,-6.689036,11.369461,0.0010132451,-0.008866995,0.053132962,0.2869457,24.094519,-7.1995473,17.328712,0.0,0.0,0.0,0.0,0.0,0.0,1001.48096,1398.9365,-201.0,1904.0748,1253.2772,-201.0,3085.402,1072.4888,-201.0,0 days 00:00:20.090020020,0 days 00:00:20.190020020
0 days 00:00:00.080000,0 days 00:00:00.180000,answer3,1.1630775,-6.3065944,9.555734,0.0016329776,-0.01155996,0.0758768,-0.97082967,25.625038,-11.094186,15.964432,0.0,0.0,0.0,0.0,0.0,0.0,624.1778,1550.817,-201.0,1491.0101,1397.06,-201.0,2389.4707,1087.6393,-201.0,0 days 00:00:20.100020020,0 days 00:00:20.200020020
0 days 00:00:00.090000,0 days 00:00:00.190000,answer3,1.4439154,-6.7297835,9.255471,0.007999626,-0.014867327,0.1279998,-1.0813278,27.79767,-13.072721,14.911656,0.0,0.0,0.0,0.0,0.0,0.0,846.97876,1493.1932,-201.0,1709.4222,1398.6674,-201.0,2597.078,977.6333,-201.0,0 days 00:00:20.110020020,0 days 00:00:20.210020020
0 days 00:00:00.100000,0 days 00:00:00.200000,answer3,1.8037348,-8.299773,11.083184,0.015912315,-0.017289707,0.2378242,0.3690879,30.474783,-12.145535,15.029935,0.0,0.0,0.0,0.0,0.0,0.0,593.1629,1467.7731,-201.0,1508.8359,1262.9817,-201.0,2401.7156,1026.1748,-201.0,0 days 00:00:20.120020020,0 days 00:00:20.220020020
0 days 00:00:00.110000,0 days 00:00:00.210000,answer3,2.1738873,-10.937508,13.95715,0.026169395,-0.018790493,0.39559266,3.2183516,33.40189,-9.133882,16.05274,0.0,0.0,0.0,0.0,0.0,0.0,889.46075,1763.7284,-201.0,1601.8429,1498.2582,-201.0,2517.2764,1040.4835,-201.0,0 days 00:00:20.130020020,0 days 00:00:20.230020020
0 days 00:00:00.120000,0 days 00:00:00.220000,answer3,2.507698,-14.082265,16.467163,0.031908464,-0.020654032,0.5797022,7.0892434,35.61253,-6.1618657,16.746252,0.0,0.0,0.0,0.0,0.0,0.0,691.2054,1823.4398,-201.0,1461.5387,1556.501,-201.0,2358.8274,1082.6749,-201.0,0 days 00:00:20.140020020,0 days 00:00:20.240020020
0 days 00:00:00.130000,0 days 00:00:00.230000,answer3,2.7771842,-16.934769,18.849142,0.03636283,-0.022266544,0.7331834,11.655457,36.11372,-4.371537,16.868095,0.0,0.0,0.0,0.0,0.0,0.0,844.43976,1829.3951,-201.0,1712.8456,1375.4523,-201.0,2789.2715,1157.159,-201.0,0 days 00:00:20.150020020,0 days 00:00:20.250020020
0 days 00:00:00.140000,0 days 00:00:00.240000,answer3,2.9753036,-18.941404,20.884079,0.042602334,-0.023287853,0.81720287,16.78879,34.278233,-3.6532795,16.614573,0.0,0.0,0.0,0.0,0.0,0.0,525.86554,1622.771,-135.10478,1742.8043,1205.6812,-141.74547,2734.3308,1458.3229,-140.32378,0 days 00:00:20.160020020,0 days 00:00:20.260020020
0 days 00:00:00.150000,0 days 00:00:00.250000,answer3,3.093538,-19.94882,22.53829,0.047979996,-0.023348326,0.8269573,22.12663,30.462502,-2.933232,16.151985,22.159039,0.0,0.0,-2.2031734,0.3785658,17.715727,521.86456,1481.0507,-68.59674,1713.0682,1103.9878,-83.00131,2705.2112,1414.7856,-80.22231,0 days 00:00:20.170020020,0 days 00:00:20.270020020
0 days 00:00:00.160000,0 days 00:00:00.260000,answer3,3.1429355,-20.157236,23.230017,0.05371502,-0.023091823,0.78863055,26.958557,25.691818,-1.4406575,15.361833,22.024467,0.0,0.0,-1.0467826,1.1980835,19.439833,385.53433,1367.3842,-1.11249,1518.958,1186.5062,-23.038446,2338.0588,1263.0055,-20.316614,0 days 00:00:20.180020020,0 days 00:00:20.280020020
0 days 00:00:00.170000,0 days 00:00:00.270000,answer3,3.134086,-19.972204,23.154615,0.05375387,-0.022535568,0.7298436,30.511759,21.36722,0.83771294,14.536321,21.64802,0.0,0.0,0.9890835,2.360245,22.519434,426.99454,1171.2323,0.9148987,1441.5055,1049.5492,-20.866623,2337.9607,797.0131,-21.142136,0 days 00:00:20.190020020,0 days 00:00:20.290020020
0 days 00:00:00.180000,0 days 00:00:00.280000,answer3,3.0728738,-19.740866,22.917978,0.051499058,-0.021176705,0.6419909,32.509827,18.448801,3.4349556,13.893929,21.332842,0.0,2.6811535,1.9722508,2.534322,23.161467,433.66147,1206.3802,2.8313828,1432.5082,1038.2545,-17.45353,2373.8972,718.07245,-20.68346,0 days 00:00:20.200020020,0 days 00:00:20.300020020
0 days 00:00:00.190000,0 days 00:00:00.290000,answer3,2.95637,-19.719837,23.08918,0.045854628,-0.020517962,0.53135484,33.36571,17.219902,5.9506207,13.588863,21.083313,0.02751532,2.1550434,3.3594406,2.1046543,21.912252,442.63354,1238.5077,4.035268,1463.8219,1048.0908,-15.500531,2412.242,695.68976,-19.117868,0 days 00:00:20.210020020,0 days 00:00:20.310020020
0 days 00:00:00.200000,0 days 00:00:00.300000,answer3,2.785682,-20.102694,23.720901,0.03885999,-0.02081953,0.45343888,33.688457,17.581156,8.281884,13.426412,21.015902,0.018399728,1.3947514,5.0430794,1.6042463,19.850725,435.60474,1184.4897,4.884884,1464.2992,1000.8234,-15.488419,2385.9216,706.18036,-17.271309,0 days 00:00:20.220020020,0 days 00:00:20.320020020
0 days 00:00:00.210000,0 days 00:00:00.310000,answer3,2.5667708,-21.03355,24.836538,0.033036377,-0.022556012,0.43134692,33.883453,19.48638,10.352317,13.084899,21.011679,0.023804458,0.558307,5.5483775,1.2565318,18.822618,431.1915,1148.4779,5.1577573,1486.8618,1010.6546,-16.191368,2348.5364,817.30646,-16.701319,0 days 00:00:20.230020020,0 days 00:00:20.330020020
0 days 00:00:00.220000,0 days 00:00:00.320000,answer3,2.3271394,-22.420938,26.860023,0.027970513,-0.024201566,0.45076856,33.920803,22.402397,12.001624,11.883405,21.024658,0.0,0.34753838,5.643722,0.8480008,20.057283,439.42676,1170.2823,4.7992477,1551.6421,1062.5039,-17.534838,2352.64,1003.4485,-18.34003,0 days 00:00:20.240020020,0 days 00:00:20.340020020
0 days 00:00:00.230000,0 days 00:00:00.330000,answer3,2.0896404,-24.007586,29.81027,0.02178692,-0.025687026,0.45315614,33.748962,25.786634,13.302467,10.115063,21.036102,0.0035564767,0.51102567,5.491238,0.2528262,23.202324,542.7126,1216.707,-3.4111278,1653.9468,1045.7823,-19.302805,2434.6025,977.3215,-21.8079,0 days 00:00:20.250020020,0 days 00:00:20.350020020
0 days 00:00:00.240000,0 days 00:00:00.340000,answer3,1.893033,-25.276674,32.57222,0.016892413,-0.025243387,0.43957058,33.247555,28.224731,14.27259,8.652283,21.031818,0.0025847112,0.75728685,5.3634095,-0.39640108,31.685974,581.0478,1333.9435,-5.3676248,1763.8121,984.19977,-22.157824,2719.5662,996.9487,-30.57769,0 days 00:00:20.260020020,0 days 00:00:20.360020020
0 days 00:00:00.250000,0 days 00:00:00.350000,answer3,1.7428373,-26.198206,34.204388,0.011361092,-0.023577856,0.45368218,32.62821,29.531103,15.684062,8.501472,21.02545,0.0018995287,0.7726402,5.3778415,-0.67007303,35.214542,553.1257,1391.4838,-8.206569,1785.0338,1042.1097,-25.425476,2706.556,1273.4517,-34.214745,0 days 00:00:20.270020020,0 days 00:00:20.370020020
0 days 00:00:00.260000,0 days 00:00:00.360000,answer3,1.6551405,-26.826622,34.524624,0.0075061307,-0.02067746,0.5000391,32.192776,29.328438,17.72761,9.430276,21.021427,0.004253702,1.3250332,5.5194745,-0.34647226,37.980694,541.59576,1562.6056,-4.6554084,1842.9082,1046.5023,-28.672537,2990.8167,1470.6191,-36.774807,0 days 00:00:20.280020020,0 days 00:00:20.380020020
0 days 00:00:00.270000,0 days 00:00:00.370000,answer3,1.6181282,-27.473206,35.180363,0.0033741773,-0.018049924,0.5514858,32.414616,28.35195,20.065634,10.594495,21.043633,0.0054183924,1.0880922,5.541059,0.31829834,34.33942,502.56458,1648.6938,-8.290654,1641.6747,1407.9586,-30.54043,2671.217,1420.4098,-32.460922,0 days 00:00:20.290020020,0 days 00:00:20.390020020
0 days 00:00:00.280000,0 days 00:00:00.380000,answer3,1.6204972,-28.107445,36.45281,0.0015952745,-0.01646116,0.54296786,33.461483,26.825613,21.579407,11.274161,21.154463,0.0040069795,1.1046008,5.299803,0.6697543,36.94031,691.4168,1741.6055,-16.620321,1738.8439,1319.9215,-30.586235,2989.3298,1185.1329,-34.031246,0 days 00:00:20.300020020,0 days 00:00:20.400020020
0 days 00:00:00.290000,0 days 00:00:00.390000,answer3,1.6295414,-28.810257,38.819893,0.00046492202,-0.015926443,0.472658,35.10689,25.448835,21.875977,11.440491,21.32367,0.0078590205,0.32796666,5.2137837,0.20515378,39.129246,813.2851,1962.8134,-23.710665,1775.1523,1510.6494,-30.663374,3044.5488,1236.5284,-35.125767,0 days 00:00:20.310020020,0 days 00:00:20.410020020
0 days 00:00:00.300000,0 days 00:00:00.400000,answer3,1.627163,-29.547739,40.957424,-0.0031842694,-0.01620557,0.3824328,36.62512,24.752518,21.38268,11.488782,21.507423,0.019347249,0.8166299,5.1108356,-1.060217,40.374874,784.0998,1894.1447,-17.154436,1849.8702,1321.2804,-31.449516,3136.4993,1273.9852,-35.60261,0 days 00:00:20.320020020,0 days 00:00:20.420020020
0 days 00:00:00.310000,0 days 00:00:00.410000,answer3,1.6088338,-30.232965,41.88288,-0.0068646013,-0.016504096,0.32671303,37.443085,24.963263,20.895828,12.152276,21.619858,0.023239464,0.662537,4.8635583,-2.5514185,39.517475,583.79944,1762.6229,-3.9000633,1645.9238,1339.7108,-30.761858,2845.4055,1159.5902,-34.005196,0 days 00:00:20.330020020,0 days 00:00:20.430020020
0 days 00:00:00.320000,0 days 00:00:00.420000,answer3,1.5822998,-30.671743,41.093277,-0.009723107,-0.017146505,0.30622867,37.4353,25.871101,20.689817,13.705012,21.652222,0.017387005,0.8292537,4.535765,-3.5034733,39.422993,373.50085,1467.8854,5.1116843,1471.1217,1318.5421,-28.982956,2471.9607,998.924,-32.232563,0 days 00:00:20.340020020,0 days 00:00:20.440020020
0 days 00:00:00.330000,0 days 00:00:00.430000,answer3,1.5489554,-30.820343,39.285503,-0.009316533,-0.017807102,0.29570112,36.969017,27.093168,20.563284,15.92503,21.663439,0.005372444,0.5551651,4.159495,-3.4880104,39.937588,391.71616,1396.1906,1.894062,1450.9801,1293.4008,-26.693161,2402.8557,932.9734,-30.31328,0 days 00:00:20.350020020,0 days 00:00:20.450020020
0 days 00:00:00.340000,0 days 00:00:00.440000,answer3,1.509606,-30.75929,37.75896,-0.007411132,-0.017447814,0.29461324,36.407246,28.206337,20.103573,18.036352,21.682001,0.0040509943,0.6391267,3.5956879,-2.970214,38.968857,416.37036,1449.1537,-4.826569,1452.2355,1447.1635,-28.515173,2347.0935,1355.5898,-29.811264,0 days 00:00:20.360020020,0 days 00:00:20.460020020
0 days 00:00:00.350000,0 days 00:00:00.450000,answer3,1.462027,-30.669653,36.851658,-0.005591076,-0.016434891,0.3324864,35.969753,28.965246,19.244637,19.528097,21.736465,0.008211655,0.5959262,3.0417979,-2.5421803,36.153214,411.16553,1438.6167,-6.9029,1398.4269,1467.2037,-30.85807,2306.4075,1359.2373,-28.751226,0 days 00:00:20.370020020,0 days 00:00:20.470020020
0 days 00:00:00.360000,0 days 00:00:00.460000,answer3,1.4049448,-30.62509,36.777332,-0.0034260473,-0.015600048,0.38369334,35.61398,29.293806,18.446028,20.210115,21.755133,0.007737488,0.31991604,3.1940792,-2.5868194,33.9158,401.4393,1488.2822,-3.1082523,1410.7533,1538.0068,-31.735975,2297.269,1404.6332,-28.399836,0 days 00:00:20.380020020,0 days 00:00:20.480020020
0 days 00:00:00.370000,0 days 00:00:00.470000,answer3,1.3360262,-30.54595,37.230106,-0.0025506818,-0.015299478,0.43600687,35.195316,29.263962,18.106714,20.228777,21.69921,0.009522661,0.32891932,3.9414272,-2.9127502,34.617283,383.8646,1381.8575,-1.3014814,1379.6548,1336.6914,-31.459452,2279.0964,874.5081,-28.238066,0 days 00:00:20.390020020,0 days 00:00:20.490020020
0 days 00:00:00.380000,0 days 00:00:00.480000,answer3,1.2583761,-30.25205,37.74455,-0.0034322944,-0.01571902,0.45770156,34.517498,28.974962,18.204195,19.655485,21.584562,0.0073586097,0.29838014,4.7579026,-3.368249,36.45284,375.4916,1305.7306,-0.50307065,1400.4702,1197.4894,-30.05161,2290.007,833.0103,-29.8508,0 days 00:00:20.400020020,0 days 00:00:20.500020020
0 days 00:00:00.390000,0 days 00:00:00.490000,answer3,1.1720028,-29.842245,38.112907,-0.0068290946,-0.016962359,0.47393927,33.357746,29.3358,17.818834,19.38022,21.45939,0.0,0.2870718,4.634828,-3.9983327,38.460865,383.6815,1230.9426,-7.5267296,1402.4946,1037.5258,-30.208733,2352.2383,829.12695,-33.472282,0 days 00:00:20.410020020,0 days 00:00:20.510020020
0 days 00:00:00.400000,0 days 00:00:00.500000,answer3,1.0953358,-29.19467,38.82284,-0.012384837,-0.019503513,0.45728967,31.251509,30.747843,16.025633,20.126604,21.35025,0.019614374,0.49779776,3.353287,-4.951629,38.255764,344.3032,1360.8829,-4.976518,1428.4326,1097.5851,-30.210955,2449.829,947.43976,-36.78881,0 days 00:00:20.420020020,0 days 00:00:20.520020020
0 days 00:00:00.410000,0 days 00:00:00.510000,answer3,1.0496892,-28.063812,38.486797,-0.015170791,-0.020873593,0.3963112,27.901003,32.801487,12.879364,22.08121,20.77183,0.015863366,0.5828562,0.26692852,-5.3928285,36.611008,346.14804,1402.2275,-6.418323,1467.0138,1135.7069,-30.874933,2494.208,1053.3037,-37.69691,0 days 00:00:20.430020020,0 days 00:00:20.530020020
0 days 00:00:00.420000,0 days 00:00:00.520000,answer3,1.0556532,-26.009176,36.464233,-0.015345057,-0.020521699,0.31221232,23.634369,34.022945,9.66656,24.473358,20.325941,0.015425001,1.2959328,-1.5030142,-4.537047,36.6732,442.43057,1699.7069,-10.301353,1571.9259,1326.2085,-31.197874,2531.8367,1126.2213,-37.589928,0 days 00:00:20.440020020,0 days 00:00:20.540020020
0 days 00:00:00.430000,0 days 00:00:00.530000,answer3,1.1152649,-23.324316,32.292347,-0.012015465,-0.018591374,0.25741938,19.768293,34.025723,7.562921,26.297995,19.905603,0.015434925,1.7026364,-1.5382682,-2.7455795,37.478706,805.02686,1710.8262,-21.054644,1843.5854,1262.9672,-31.403593,2942.4219,1155.7035,-35.62046,0 days 00:00:20.450020020,0 days 00:00:20.550020020
0 days 00:00:00.440000,0 days 00:00:00.540000,answer3,1.2286743,-20.930765,27.611681,-0.0065127383,-0.017685397,0.26975584,17.661655,33.36134,6.797835,27.103945,19.982145,0.018971713,2.2350078,-0.09905294,-2.1214633,36.512417,757.6033,1838.8022,-15.432067,1815.9873,1282.2584,-31.46395,2915.0227,1091.7402,-33.092434,0 days 00:00:20.460020020,0 days 00:00:20.560020020
0 days 00:00:00.450000,0 days 00:00:00.550000,answer3,1.3852981,-19.681261,24.243261,0.0021441213,-0.018638587,0.33649155,17.843172,32.67715,6.8059998,26.932068,19.90874,0.027417207,2.2985303,-0.599362,-3.412772,30.970566,655.6269,1600.8154,-11.8070755,1675.3683,1149.7035,-31.636923,2808.0125,1033.6481,-28.714052,0 days 00:00:20.470020020,0 days 00:00:20.570020020
0 days 00:00:00.460000,0 days 00:00:00.560000,answer3,1.560635,-19.698128,23.175354,0.011548483,-0.021310471,0.40526652,19.91573,31.88913,6.975241,26.144636,18.241999,0.0358627,2.3620532,-2.2738163,-2.149878,24.582703,337.10074,1466.4185,-5.581797,1410.207,1162.002,-28.930918,2307.307,914.64496,-23.804693,0 days 00:00:20.480020020,0 days 00:00:20.580020020
0 days 00:00:00.470000,0 days 00:00:00.570000,answer3,1.7226175,-20.461466,24.43783,0.01810378,-0.023759753,0.43906808,23.103363,30.685244,7.0076566,24.926237,18.559656,0.03799473,1.9911569,-2.059158,-1.4302047,20.54202,397.57266,1334.0905,-9.916741,1441.2582,1147.3878,-26.215143,2310.4824,869.6111,-20.520521,0 days 00:00:20.490020020,0 days 00:00:20.590020020
0 days 00:00:00.480000,0 days 00:00:00.580000,answer3,1.855197,-21.422178,26.894316,0.018253626,-0.025384799,0.43666753,26.73623,28.94129,7.083717,22.948187,19.06019,0.030878058,1.3559064,-0.10994824,0.38785043,20.63699,432.35214,1339.2023,-7.1278768,1519.8407,1106.2491,-25.324724,2391.0925,784.83057,-19.748358,0 days 00:00:20.500020020,0 days 00:00:20.600020020
0 days 00:00:00.490000,0 days 00:00:00.590000,answer3,1.9568456,-22.32818,29.100838,0.016554272,-0.02549442,0.3974773,30.197332,26.847656,7.765854,19.941938,21.224607,0.023761386,0.7206557,2.7126598,-0.8811565,22.287369,444.07187,1337.4672,-4.0782704,1543.3597,1136.3812,-24.706635,2404.1177,832.38165,-20.95776,0 days 00:00:20.510020020,0 days 00:00:20.610020020
0 days 00:00:00.500000,0 days 00:00:00.600000,answer3,2.032368,-23.043093,30.912169,0.013723661,-0.024489073,0.33816847,32.886654,24.76246,9.325545,16.114218,21.480942,0.026339851,1.6534761,4.1083894,-0.8781914,25.56217,461.38223,1363.7521,-1.9598861,1601.9396,1179.7723,-24.925097,2398.6882,950.4714,-23.955359,0 days 00:00:20.520020020,0 days 00:00:20.620020020
0 days 00:00:00.510000,0 days 00:00:00.610000,answer3,2.0870323,-23.414871,31.674597,0.014691666,-0.023192838,0.27402934,34.407425,23.086191,11.352689,12.391591,21.641777,0.031118086,2.0443504,4.772527,-1.3332626,27.067703,462.7628,1368.753,-1.0025438,1729.6422,1272.0153,-24.069971,2310.5193,1392.5895,-26.020452,0 days 00:00:20.530020020,0 days 00:00:20.630020020
0 days 00:00:00.520000,0 days 00:00:00.620000,answer3,2.1245248,-23.301308,31.647333,0.015656957,-0.022482531,0.24316235,34.741264,21.963266,13.253558,9.851196,21.744986,0.025582986,2.2461872,5.144998,-2.0203185,31.49131,488.62167,1435.4303,-0.76046467,1836.3575,1206.0428,-24.7802,2541.4377,1588.517,-31.13328,0 days 00:00:20.540020020,0 days 00:00:20.640020020
0 days 00:00:00.530000,0 days 00:00:00.630000,answer3,2.1397915,-22.754675,31.11572,0.016855177,-0.023085907,0.25054225,34.258183,21.307571,14.69917,9.0257635,21.773132,0.019137757,1.3105878,5.404982,-2.7574809,31.517069,485.74258,1433.7662,-0.64785403,1890.6542,1139.7651,-24.342463,2615.923,2085.2585,-31.24166,0 days 00:00:20.550020020,0 days 00:00:20.650020020
0 days 00:00:00.540000,0 days 00:00:00.640000,answer3,2.1188233,-22.068419,30.887383,0.0150102265,-0.023535257,0.2856221,33.46835,20.917486,15.677467,9.591538,21.746195,0.007100672,0.9090269,5.76374,-3.2540798,32.016064,470.79517,1371.6548,-0.9073508,1802.0228,1032.1113,-22.687735,2702.6846,1979.1105,-31.412186,0 days 00:00:20.560020020,0 days 00:00:20.660020020
0 days 00:00:00.550000,0 days 00:00:00.650000,answer3,2.0449286,-21.668375,31.361067,0.012978309,-0.023328526,0.32304913,32.777313,20.793852,16.2216,11.026818,21.691847,0.00842275,0.57190514,5.8701057,-3.5325925,27.137716,442.52512,1293.863,-1.9583086,1720.7206,1073.2534,-20.777624,2478.3518,1893.0529,-26.392988,0 days 00:00:20.570020020,0 days 00:00:20.670020020
0 days 00:00:00.560000,0 days 00:00:00.660000,answer3,1.9157351,-21.904966,32.576565,0.011056871,-0.021720184,0.34149346,32.344486,21.068356,16.44906,12.901835,21.627863,0.007753722,0.5423767,5.7199492,-3.7543488,25.172699,420.9362,1230.372,-3.861554,1624.9535,1069.6056,-19.218561,2389.9536,1453.271,-24.54595,0 days 00:00:20.580020020,0 days 00:00:20.680020020
0 days 00:00:00.570000,0 days 00:00:00.670000,answer3,1.7500519,-22.899567,34.546665,0.011376395,-0.019004187,0.32963374,32.080463,21.849884,16.747063,14.769141,21.533613,0.008286725,0.53552413,5.493978,-3.961235,24.436495,392.0232,1337.8356,-1.5426337,1596.5345,1133.687,-18.642664,2434.374,1468.1234,-23.720213,0 days 00:00:20.590020020,0 days 00:00:20.690020020
0 days 00:00:00.580000,0 days 00:00:00.680000,answer3,1.5807438,-24.396988,36.155136,0.009974472,-0.016244946,0.30546796,31.777925,23.14062,17.558065,16.155523,21.417206,0.0060622375,0.7122245,5.4705505,-4.017962,26.526436,370.09415,1421.0546,-3.6558228,1590.9745,1177.5415,-19.883476,2427.7441,1564.4237,-25.133505,0 days 00:00:20.600020020,0 days 00:00:20.700020020
0 days 00:00:00.590000,0 days 00:00:00.690000,answer3,1.4454393,-25.811066,36.858246,0.00915617,-0.015396833,0.2938725,31.502611,24.590712,18.554552,16.18828,21.35467,0.0033857329,1.0187134,5.3942533,-4.0597944,29.383621,360.41568,1465.5536,-4.9916677,1482.7695,1224.8263,-24.633844,2344.0857,1438.627,-27.021994,0 days 00:00:20.610020020,0 days 00:00:20.710020020
0 days 00:00:00.600000,0 days 00:00:00.700000,answer3,1.3680583,-26.68937,36.037277,0.0075093512,-0.017494228,0.32385287,31.638334,25.749208,18.76496,14.051425,21.33667,0.009323652,0.9777885,5.232214,-4.3874984,30.589819,385.00565,1460.7328,-10.254927,1556.9283,1446.7075,-27.212233,2188.1985,1276.6075,-27.614325,0 days 00:00:20.620020020,0 days 00:00:20.720020020
0 days 00:00:00.610000,0 days 00:00:00.710000,answer3,1.3520275,-27.08825,35.111485,0.005963296,-0.021658855,0.3773115,32.514698,26.504751,17.473083,9.822951,21.278608,0.009589321,1.0187578,5.013605,-5.017279,31.171087,523.9151,1482.2236,-14.636864,1673.2308,1402.6986,-29.36483,2315.5842,1111.7725,-28.212189,0 days 00:00:20.630020020,0 days 00:00:20.730020020
0 days 00:00:00.620000,0 days 00:00:00.720000,answer3,1.4025797,-27.143072,34.27333,0.006390436,-0.026513824,0.43435094,34.026554,26.61611,14.526219,4.522395,21.13085,0.014080853,0.45712972,5.109682,-5.4724617,33.83623,654.5572,1561.3951,-17.864687,1917.0435,1311.7052,-27.541006,2710.515,1269.4598,-31.126196,0 days 00:00:20.640020020,0 days 00:00:20.740020020
0 days 00:00:00.630000,0 days 00:00:00.730000,answer3,1.522591,-26.77333,34.444874,0.007824119,-0.030261958,0.47599208,35.642998,25.686378,10.590054,0.06440822,20.915033,0.013887327,0.6215671,5.0573006,-5.239378,36.740376,783.65656,1498.4375,-21.418907,1937.608,1030.0773,-27.594042,2931.6506,1094.9496,-34.19161,0 days 00:00:20.650020020,0 days 00:00:20.750020020
0 days 00:00:00.640000,0 days 00:00:00.740000,answer3,1.7088667,-25.722784,35.31083,0.012887146,-0.032515537,0.47865012,36.89268,23.232101,6.372208,-2.4845126,20.657999,0.018589722,0.51473063,4.4314046,-3.9766357,36.7789,786.97534,1394.9945,-20.046165,1907.9218,1008.72943,-27.544176,2935.4163,1083.4491,-33.952526,0 days 00:00:20.660020020,0 days 00:00:20.760020020
0 days 00:00:00.650000,0 days 00:00:00.750000,answer3,1.9251274,-24.137312,35.41571,0.01560985,-0.03287016,0.43491507,37.449795,19.696373,2.789768,-3.0658457,20.39607,0.013099202,0.68930817,3.7227917,-2.1104848,35.050045,678.6907,1261.432,-14.593158,1765.599,1116.9418,-28.048494,2719.1023,1010.07404,-31.714233,0 days 00:00:20.670020020,0 days 00:00:20.770020020
0 days 00:00:00.660000,0 days 00:00:00.760000,answer3,2.1226656,-22.366114,34.61218,0.016679542,-0.031911593,0.37146536,37.293793,16.044062,0.21841057,-2.5539129,20.18538,0.009641896,0.6712978,2.9370277,-0.38353142,35.3063,625.6214,1277.0453,-6.6382594,1709.3668,1083.8287,-27.30213,2763.6084,1131.628,-31.459543,0 days 00:00:20.680020020,0 days 00:00:20.780020020
0 days 00:00:00.670000,0 days 00:00:00.770000,answer3,2.262932,-20.680435,32.62914,0.016701996,-0.030004425,0.3132857,36.500183,13.091633,-1.4150883,-1.7856455,20.088057,0.0,0.9230606,2.6403284,0.46796307,36.35245,575.8848,1322.807,1.7505852,1661.9967,1054.7996,-24.185425,2779.2922,1063.4977,-32.42954,0 days 00:00:20.690020020,0 days 00:00:20.790020020
0 days 00:00:00.680000,0 days 00:00:00.780000,answer3,2.3299038,-19.154737,30.820982,0.01658351,-0.028385354,0.30223966,35.282784,11.115146,-2.2919333,-0.9801061,20.078522,0.020993177,1.1708564,2.6496546,0.30228844,34.68167,661.67676,1320.6366,5.3119817,1703.4849,894.44354,-20.052137,2792.2947,836.60425,-31.202028,0 days 00:00:20.700020020,0 days 00:00:20.800020020
0 days 00:00:00.690000,0 days 00:00:00.790000,answer3,2.3315055,-17.874224,28.76277,0.018170156,-0.027495822,0.34754553,33.876568,10.089006,-2.2879078,-0.20584969,20.12623,0.016694194,1.7438542,3.2298424,-0.39532265,29.903917,674.6511,1259.5885,6.756222,1678.7216,828.12604,-16.769365,2725.1729,606.16437,-27.119364,0 days 00:00:20.710020020,0 days 00:00:20.810020020
0 days 00:00:00.700000,0 days 00:00:00.800000,answer3,2.2862647,-16.984753,26.85907,0.018889992,-0.02757202,0.41432548,32.564053,9.913026,-1.1672754,0.55711097,20.173538,0.005354049,1.5970496,3.8231287,-0.92629313,26.01042,619.6175,1178.2339,2.4774454,1629.5392,789.3653,-15.426743,2689.461,521.08844,-23.87736,0 days 00:00:20.720020020,0 days 00:00:20.820020020
