start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.200000,answer2,1.1200852,-9.64224,20.645685,0.02028107,-0.00848566,0.105285645,18.8744,5.897749,2.5726063,4.4030824,13.634929,0.020335196,0.8854339,-2.909439,-11.478225,13.383544,675.1744,1541.3721,13.376086,1556.6816,1357.4359,1.5434765,2391.0798,931.98846,-1.9653435,0 days 00:00:12.178745412,0 days 00:00:12.278745412
0 days 00:00:00.110000,0 days 00:00:00.210000,answer2,1.1441563,-8.3464155,17.70121,0.022973761,-0.008290456,0.11013631,18.778788,4.0586157,-0.22150524,2.9504309,13.730519,0.020335196,1.0602771,-3.666135,-10.955026,11.368694,640.859,1587.7172,13.020207,1465.5826,1392.5668,3.9542596,2282.4417,983.18677,1.2952992,0 days 00:00:12.188745412,0 days 00:00:12.288745412
0 days 00:00:00.120000,0 days 00:00:00.220000,answer2,1.1938698,-7.3303337,16.599157,0.0294144,-0.0072054216,0.10947607,18.615746,2.0619771,-2.511215,1.2474952,13.743629,0.0,1.5735171,-4.098019,-11.045781,9.73366,898.77686,1365.8716,-61.396816,1706.047,1401.5018,-66.07689,2473.665,941.3286,-64.65096,0 days 00:00:12.198745412,0 days 00:00:12.298745412
0 days 00:00:00.130000,0 days 00:00:00.230000,answer2,1.2466389,-6.817105,16.226776,0.03650031,-0.005547943,0.10141162,18.38266,0.47290325,-3.622752,-0.15116672,0.0,0.0,0.0,0.0,0.0,0.0,967.4873,1294.8843,-132.44136,1852.9136,1260.852,-133.97566,2643.4421,819.1302,-132.71849,0 days 00:00:12.208745412,0 days 00:00:12.308745412
0 days 00:00:00.140000,0 days 00:00:00.240000,answer2,1.2841026,-6.6795826,16.192957,0.040204056,-0.0042426377,0.09477624,18.108511,-0.5122397,-3.5689766,-1.0782559,0.0,0.0,0.0,0.0,0.0,0.0,1009.774,1233.7302,-201.0,1921.2892,1217.5067,-201.0,2747.1992,732.1868,-201.0,0 days 00:00:12.218745412,0 days 00:00:12.318745412
0 days 00:00:00.150000,0 days 00:00:00.250000,answer2,1.2989367,-6.716809,15.796859,0.040357735,-0.0036014102,0.09040145,17.788553,-0.89810926,-2.6721382,-1.6977711,0.0,0.0,0.0,0.0,0.0,0.0,1038.4243,1268.288,-201.0,1966.1256,1135.5052,-201.0,2816.543,616.9197,-201.0,0 days 00:00:12.228745412,0 days 00:00:12.328745412
0 days 00:00:00.160000,0 days 00:00:00.260000,answer2,1.2933172,-6.7979426,15.874271,0.036889274,-0.004349653,0.08477634,17.307625,-0.7472381,-1.1313293,-2.234993,0.0,0.0,0.0,0.0,0.0,0.0,1006.6023,1270.3574,-201.0,1931.937,1093.469,-201.0,2826.1746,561.5905,-201.0,0 days 00:00:12.238745412,0 days 00:00:12.338745412
0 days 00:00:00.170000,0 days 00:00:00.270000,answer2,1.2746493,-6.8169265,15.844856,0.03191922,-0.005767849,0.0857163,16.60092,-0.14075617,0.9440152,-2.7773511,0.0,0.0,0.0,0.0,0.0,0.0,986.2703,1265.1274,-201.0,1916.6488,1044.7706,-201.0,2830.4236,536.9575,-201.0,0 days 00:00:12.248745412,0 days 00:00:12.348745412
0 days 00:00:00.180000,0 days 00:00:00.280000,answer2,1.2513386,-6.7360244,14.921422,0.026165744,-0.007496889,0.08976331,15.744153,0.7337391,3.2355862,-3.3816273,0.0,0.0,0.0,0.0,0.0,0.0,940.3288,1233.233,-201.0,1855.0399,1036.2843,-201.0,2785.0762,581.35114,-201.0,0 days 00:00:12.258745412,0 days 00:00:12.358745412
0 days 00:00:00.190000,0 days 00:00:00.290000,answer2,1.2296339,-6.6597824,14.326602,0.022499336,-0.008710866,0.093671046,14.95288,1.5737737,5.1028275,-4.204569,0.0,0.0,0.0,0.0,0.0,0.0,972.91016,1322.0114,-201.0,1865.649,1093.8082,-201.0,2789.7107,610.4292,-201.0,0 days 00:00:12.268745412,0 days 00:00:12.368745412
0 days 00:00:00.200000,0 days 00:00:00.300000,answer2,1.210763,-6.773979,14.305327,0.023199974,-0.009120568,0.08889095,14.507091,2.2392814,5.998264,-5.456377,0.0,0.0,0.0,0.0,0.0,0.0,980.2723,1352.1246,-201.0,1863.5034,1133.2333,-201.0,2781.4412,636.9051,-201.0,0 days 00:00:12.278745412,0 days 00:00:12.378745412
0 days 00:00:00.210000,0 days 00:00:00.310000,answer2,1.1931635,-7.2221813,15.609081,0.027740354,-0.009135526,0.079671696,14.663983,2.8375013,5.763691,-7.2342453,0.0,0.0,0.0,0.0,0.0,0.0,977.82324,1412.4072,-201.0,1864.1031,1244.7477,-201.0,2737.0576,874.2858,-201.0,0 days 00:00:12.288745412,0 days 00:00:12.388745412
0 days 00:00:00.220000,0 days 00:00:00.320000,answer2,1.1764418,-7.989498,17.129503,0.030408448,-0.0099264905,0.075027674,15.480449,3.5004485,4.7639127,-9.023524,0.0,0.0,0.0,0.0,0.0,0.0,971.1381,1349.525,-201.0,1888.9326,1197.3938,-201.0,2741.3333,867.04865,-201.0,0 days 00:00:12.298745412,0 days 00:00:12.398745412
0 days 00:00:00.230000,0 days 00:00:00.330000,answer2,1.1624385,-8.90345,18.325819,0.0307531,-0.011307601,0.07503405,16.717464,4.1176314,3.597636,-9.889122,0.0,0.0,0.0,0.0,0.0,0.0,955.543,1337.5062,-201.0,1910.0306,1204.5026,-201.0,2720.765,914.92755,-201.0,0 days 00:00:12.308745412,0 days 00:00:12.408745412
0 days 00:00:00.240000,0 days 00:00:00.340000,answer2,1.150934,-9.665161,18.653664,0.029441968,-0.012780455,0.07631633,17.938896,4.435019,2.6783078,-9.392696,0.0,0.0,0.0,0.0,0.0,0.0,938.3488,1306.8091,-201.0,1913.5328,1113.1088,-201.0,2745.5427,710.5918,-201.0,0 days 00:00:12.318745412,0 days 00:00:12.418745412
0 days 00:00:00.250000,0 days 00:00:00.350000,answer2,1.1371229,-9.995849,18.655375,0.029990962,-0.013761702,0.07411235,18.71239,4.306609,2.0366094,-8.033798,0.0,0.0,0.0,0.0,0.0,0.0,686.86914,1427.6454,-201.0,1608.646,1226.223,-201.0,2455.6914,868.243,-201.0,0 days 00:00:12.328745412,0 days 00:00:12.428745412
0 days 00:00:00.260000,0 days 00:00:00.360000,answer2,1.1171465,-9.79385,18.303532,0.031052113,-0.013685609,0.07261925,18.839472,3.837106,1.3490592,-6.580751,0.0,0.0,0.0,0.0,0.0,0.0,694.907,1630.1519,-135.45906,1534.338,1557.934,-137.56012,2294.5732,1068.4545,-138.52763,0 days 00:00:12.338745412,0 days 00:00:12.438745412
0 days 00:00:00.270000,0 days 00:00:00.370000,answer2,1.0958431,-9.216621,18.081251,0.02975768,-0.012491585,0.07364565,18.486574,3.2892582,0.28412724,-5.292251,24.38625,0.0,0.0,-6.771302,-5.9908504,11.773213,787.6387,1758.5518,-70.1853,1583.6752,1655.8986,-74.07888,2344.112,1050.34,-75.85842,0 days 00:00:12.348745412,0 days 00:00:12.448745412
0 days 00:00:00.280000,0 days 00:00:00.380000,answer2,1.0844837,-8.5759535,17.980597,0.026751295,-0.01038374,0.07957373,18.043007,2.909691,-1.1357468,-4.2764854,24.19831,0.0,0.0,-6.396518,-5.6336613,12.595528,976.555,1640.7054,-3.3574746,1778.5343,1570.766,-7.8787155,2552.7883,942.88824,-12.781864,0 days 00:00:12.358745412,0 days 00:00:12.458745412
0 days 00:00:00.290000,0 days 00:00:00.390000,answer2,1.0894283,-8.127102,18.703175,0.022800341,-0.008996067,0.0785934,17.829271,2.8326337,-2.4349535,-3.916007,23.850044,0.0,0.0,-6.3549004,-5.4778214,13.19942,985.2215,1601.3145,-68.89842,1861.4033,1308.7291,-71.318596,2753.5977,711.44476,-75.25424,0 days 00:00:12.368745412,0 days 00:00:12.468745412
0 days 00:00:00.300000,0 days 00:00:00.400000,answer2,1.105374,-7.937845,19.66835,0.022884786,-0.0084214015,0.07401461,17.90366,3.0760448,-3.0264494,-4.384065,0.0,0.0,0.0,0.0,0.0,0.0,877.3416,1528.0238,-134.17216,1801.4418,1293.6665,-134.79984,2691.2068,810.8098,-137.92345,0 days 00:00:12.378745412,0 days 00:00:12.478745412
0 days 00:00:00.310000,0 days 00:00:00.410000,answer2,1.1199661,-7.916874,20.331007,0.023952855,-0.008646622,0.06841253,18.092806,3.5527794,-2.73701,-5.0648794,0.0,0.0,0.0,0.0,0.0,0.0,866.28595,1478.9608,-201.0,1828.1771,1273.0988,-201.0,2701.8945,843.66327,-201.0,0 days 00:00:12.388745412,0 days 00:00:12.488745412
0 days 00:00:00.320000,0 days 00:00:00.420000,answer2,1.127574,-7.9601707,20.625008,0.023563288,-0.008803906,0.06956476,18.270912,4.078998,-2.063512,-5.090012,0.0,0.0,0.0,0.0,0.0,0.0,916.9409,1423.8975,-201.0,1862.854,1236.8641,-201.0,2720.3809,812.03217,-201.0,0 days 00:00:12.398745412,0 days 00:00:12.498745412
0 days 00:00:00.330000,0 days 00:00:00.430000,answer2,1.1312001,-8.036424,20.730219,0.021167018,-0.00959706,0.075143136,18.44295,4.408506,-1.7453942,-4.443136,0.0,0.0,0.0,0.0,0.0,0.0,947.8687,1315.7251,-201.0,1875.5293,1144.6129,-201.0,2740.863,709.1538,-201.0,0 days 00:00:12.408745412,0 days 00:00:12.508745412
0 days 00:00:00.340000,0 days 00:00:00.440000,answer2,1.1349343,-8.183652,20.397696,0.019892309,-0.010220627,0.0771225,18.696417,4.4276724,-2.0611324,-3.9941833,0.0,0.0,0.0,0.0,0.0,0.0,992.5833,1359.419,-201.0,1903.5143,1176.2676,-201.0,2779.588,629.481,-201.0,0 days 00:00:12.418745412,0 days 00:00:12.518745412
0 days 00:00:00.350000,0 days 00:00:00.450000,answer2,1.1360058,-8.454237,19.817873,0.021471428,-0.010870184,0.07979265,19.033989,4.2183037,-2.6969345,-4.494671,0.0,0.0,0.0,0.0,0.0,0.0,966.24023,1366.5186,-201.0,1872.5074,1203.2633,-201.0,2763.2703,629.6872,-201.0,0 days 00:00:12.428745412,0 days 00:00:12.528745412
0 days 00:00:00.360000,0 days 00:00:00.460000,answer2,1.1274458,-8.855587,19.29996,0.024219895,-0.011235032,0.08227808,19.35916,4.06732,-3.1166422,-5.687979,0.0,0.0,0.0,0.0,0.0,0.0,930.0983,1359.5928,-201.0,1800.5332,1155.4279,-201.0,2673.7932,628.50555,-201.0,0 days 00:00:12.438745412,0 days 00:00:12.538745412
0 days 00:00:00.370000,0 days 00:00:00.470000,answer2,1.1061574,-9.286694,19.520645,0.02580659,-0.01145951,0.08444848,19.620148,4.2803617,-3.086972,-6.601761,0.0,0.0,0.0,0.0,0.0,0.0,905.39355,1305.5294,-201.0,1796.6753,1171.9253,-201.0,2618.0999,734.75323,-201.0,0 days 00:00:12.448745412,0 days 00:00:12.548745412
0 days 00:00:00.380000,0 days 00:00:00.480000,answer2,1.0761403,-9.60724,20.101114,0.025739111,-0.010851316,0.08479178,19.858559,4.8900905,-2.7227871,-6.406342,0.0,0.0,0.0,0.0,0.0,0.0,926.32886,1246.6302,-133.4076,1846.3236,1089.3021,-136.68892,2643.1243,707.91315,-136.53581,0 days 00:00:12.458745412,0 days 00:00:12.558745412
0 days 00:00:00.390000,0 days 00:00:00.490000,answer2,1.0443939,-9.760544,21.293825,0.024392264,-0.00947347,0.07788448,20.12916,5.5864005,-2.188763,-5.168581,24.149708,0.0,0.0,-2.0208008,-0.059663296,19.203709,960.4311,1268.5664,-64.44768,1920.7256,1133.8014,-72.25749,2748.3801,698.12506,-71.929344,0 days 00:00:12.468745412,0 days 00:00:12.568745412
0 days 00:00:00.400000,0 days 00:00:00.500000,answer2,1.0167338,-9.794459,22.383759,0.02090457,-0.00852801,0.073090225,20.425348,5.9382153,-1.5208513,-3.760722,22.151495,0.0,0.0,-2.7226791,-1.6199731,18.225838,982.33673,1347.6495,2.8141623,1950.6244,1093.1259,-8.898108,2824.96,580.55133,-8.961768,0 days 00:00:12.478745412,0 days 00:00:12.578745412
0 days 00:00:00.410000,0 days 00:00:00.510000,answer2,0.99632853,-9.78769,22.698706,0.020144437,-0.008987389,0.06474029,20.695387,5.74802,-0.75974846,-3.1208203,20.152403,0.0,0.0,-4.0971704,-2.814164,17.902958,914.8808,1275.7052,3.392474,1865.9738,1085.7235,-7.9178557,2763.4648,641.0247,-9.519509,0 days 00:00:12.488745412,0 days 00:00:12.588745412
0 days 00:00:00.420000,0 days 00:00:00.520000,answer2,0.98396677,-9.747714,22.460867,0.019854272,-0.010553832,0.06654946,20.836573,5.0810866,-0.15870051,-3.3724644,19.967968,0.0,0.0,-4.311334,-1.8780522,18.50351,908.5999,1242.3165,-0.02483972,1865.4701,1051.7709,-10.816849,2751.2383,642.11597,-12.800782,0 days 00:00:12.498745412,0 days 00:00:12.598745412
0 days 00:00:00.430000,0 days 00:00:00.530000,answer2,0.97812015,-9.684201,22.0607,0.02345416,-0.012725736,0.06684322,20.799738,4.2212358,0.050062865,-3.7365782,21.82396,0.0,0.0,-3.5283067,-0.15637429,20.173235,907.52124,1198.244,-2.237902,1877.6793,1022.002,-11.484267,2768.04,651.93744,-14.299374,0 days 00:00:12.508745412,0 days 00:00:12.608745412
0 days 00:00:00.440000,0 days 00:00:00.540000,answer2,0.976085,-9.633514,21.883554,0.02380172,-0.014399749,0.06877794,20.681923,3.6124876,0.053038646,-3.2995408,23.689072,0.0,0.0,-2.021596,-0.6189396,19.598694,914.1323,1161.9908,-3.0692017,1886.9664,983.29755,-13.345128,2770.6018,633.83606,-14.753888,0 days 00:00:12.518745412,0 days 00:00:12.618745412
0 days 00:00:00.450000,0 days 00:00:00.550000,answer2,0.9751505,-9.674022,21.185982,0.022004604,-0.015259906,0.06618729,20.601686,3.5580778,0.20431738,-1.943415,23.654814,0.0,0.0,-1.5000424,-4.5318446,16.842854,923.5864,1182.624,-0.015168826,1895.3734,988.9964,-8.317036,2791.879,649.27045,-10.072122,0 days 00:00:12.528745412,0 days 00:00:12.628745412
0 days 00:00:00.460000,0 days 00:00:00.560000,answer2,0.97381496,-9.807274,19.503937,0.018682076,-0.015013383,0.06783835,20.61098,4.059508,0.6551444,-0.3011378,23.506533,0.0,0.0,-1.8421401,-8.784961,13.199628,891.93195,1167.0942,3.169707,1821.6802,982.10284,-4.4781423,2710.4482,714.3176,-6.563988,0 days 00:00:12.538745412,0 days 00:00:12.638745412
0 days 00:00:00.470000,0 days 00:00:00.570000,answer2,0.9709204,-10.002074,17.369122,0.017201276,-0.014944761,0.07181255,20.668081,4.868838,1.3092104,0.89317125,23.410034,0.0,2.0123112,-2.0767238,-10.902235,11.530566,880.0574,1300.8584,-64.169716,1810.0795,1078.4111,-67.908615,2688.3647,809.1539,-70.01591,0 days 00:00:12.548745412,0 days 00:00:12.648745412
0 days 00:00:00.480000,0 days 00:00:00.580000,answer2,0.9653125,-10.225751,16.398842,0.017100418,-0.015536547,0.07482591,20.77152,5.789224,2.1822193,1.3979635,0.0,0.0,0.0,0.0,0.0,0.0,865.295,1378.08,-132.76634,1814.3461,1140.7455,-134.46913,2662.839,924.23267,-136.02289,0 days 00:00:12.558745412,0 days 00:00:12.658745412
0 days 00:00:00.490000,0 days 00:00:00.590000,answer2,0.9561972,-10.514838,16.775797,0.0156528,-0.0150738405,0.07280155,20.902359,6.6384277,3.2468176,1.3766903,0.0,0.0,0.0,0.0,0.0,0.0,856.54865,1329.7933,-134.26257,1833.4814,1096.0914,-136.62943,2676.363,904.27936,-137.66347,0 days 00:00:12.568745412,0 days 00:00:12.668745412
0 days 00:00:00.500000,0 days 00:00:00.600000,answer2,0.94441444,-10.858456,18.294985,0.015772512,-0.013638857,0.07078463,20.969046,7.119558,4.190102,1.1072971,12.55888,0.0,0.0,-6.025877,1.1130778,15.562704,863.1241,1217.9141,-67.78536,1855.0918,1006.6961,-72.60919,2706.407,840.6364,-74.63455,0 days 00:00:12.578745412,0 days 00:00:12.678745412
0 days 00:00:00.510000,0 days 00:00:00.610000,answer2,0.93315905,-11.123821,19.532837,0.018756295,-0.011570263,0.07000785,20.888937,6.8866196,4.5310063,0.77726144,12.48697,0.0,0.0,-5.566297,0.55807203,16.883677,870.888,1135.8905,-1.3025706,1860.1216,938.49384,-8.945389,2719.9631,762.336,-12.610466,0 days 00:00:12.588745412,0 days 00:00:12.688745412
0 days 00:00:00.520000,0 days 00:00:00.620000,answer2,0.926277,-11.118629,20.009481,0.024556613,-0.010309794,0.072787,20.670431,5.8720536,4.177216,0.5302736,12.431491,0.0,0.0,-5.844333,-0.08058143,17.70217,892.7619,1166.5552,-0.62574345,1886.068,963.988,-9.719787,2761.5417,715.1635,-12.756665,0 days 00:00:12.598745412,0 days 00:00:12.698745412
0 days 00:00:00.530000,0 days 00:00:00.630000,answer2,0.92813283,-10.8405,20.067436,0.029561555,-0.009551664,0.077198386,20.461716,4.461193,3.490278,0.28108206,14.93934,0.0,0.0,-4.7460666,-2.4317484,16.566507,922.8281,1224.3287,-2.1072347,1920.1068,985.055,-10.80829,2807.6775,647.73047,-13.429919,0 days 00:00:12.608745412,0 days 00:00:12.708745412
0 days 00:00:00.540000,0 days 00:00:00.640000,answer2,0.94495106,-10.537198,20.223852,0.030775199,-0.009726812,0.08360382,20.466688,3.3047912,2.8674278,-0.42626712,17.40457,0.0,0.0,-4.3978806,-5.621622,13.464966,933.83514,1250.0073,-0.5113008,1922.3617,996.0278,-10.421655,2834.736,580.95905,-12.914586,0 days 00:00:12.618745412,0 days 00:00:12.718745412
0 days 00:00:00.550000,0 days 00:00:00.650000,answer2,0.9795911,-10.418513,20.770708,0.030721096,-0.011153437,0.087026216,20.716368,2.8094466,2.283059,-1.9826714,18.120222,0.0,0.0,-3.4227562,-10.247848,8.699691,924.38916,1236.9534,5.372795,1879.0846,985.273,-4.4232335,2807.6692,589.8335,-7.36194,0 days 00:00:12.628745412,0 days 00:00:12.728745412
0 days 00:00:00.560000,0 days 00:00:00.660000,answer2,1.0242548,-10.389095,20.992205,0.030590715,-0.013695959,0.083222605,20.94174,2.8069322,1.3555335,-4.2217216,16.33988,0.0,0.0,-4.211498,-12.222085,7.5622063,890.5246,1192.7744,9.174348,1811.4966,953.29425,-0.37624192,2761.8652,598.5879,-4.7502236,0 days 00:00:12.638745412,0 days 00:00:12.738745412
0 days 00:00:00.570000,0 days 00:00:00.670000,answer2,1.0625482,-10.088022,20.41113,0.03203108,-0.015518961,0.07720625,20.790012,2.829423,-0.23140974,-6.269544,17.325533,0.0,0.0,-3.7930944,-8.946952,11.331183,894.0422,1242.2499,8.521745,1811.5977,953.5539,1.5395603,2784.7656,566.5878,-3.2714021,0 days 00:00:12.648745412,0 days 00:00:12.748745412
0 days 00:00:00.580000,0 days 00:00:00.680000,answer2,1.0821646,-9.20519,19.758215,0.0349374,-0.015983611,0.07558254,20.147757,2.589983,-2.464465,-7.252629,19.9921,0.0,0.0,-2.753214,-6.4832377,15.910907,880.45197,1226.1665,4.7024903,1796.3296,905.84766,-1.5213299,2785.9211,543.44165,-7.421183,0 days 00:00:12.658745412,0 days 00:00:12.758745412
0 days 00:00:00.590000,0 days 00:00:00.690000,answer2,1.0838665,-7.7627487,19.555159,0.03760789,-0.014809514,0.07942261,19.201593,2.2396653,-4.8144064,-6.8041515,22.691994,0.0,0.0,-2.1247768,-5.710516,14.1315155,668.2925,1526.7041,5.027774,1586.0131,1135.6251,0.5907424,2543.6514,721.88574,-4.581869,0 days 00:00:12.668745412,0 days 00:00:12.768745412
0 days 00:00:00.600000,0 days 00:00:00.700000,answer2,1.0770181,-6.14436,19.316696,0.038004264,-0.013227854,0.08121852,18.161737,2.0172617,-6.5614085,-5.4241586,22.690092,0.0,1.9434255,-2.0134807,-8.417692,10.433308,656.47656,1471.2114,-62.398346,1569.2128,1133.7721,-65.375496,2513.065,774.7766,-68.600105,0 days 00:00:12.678745412,0 days 00:00:12.778745412
0 days 00:00:00.610000,0 days 00:00:00.710000,answer2,1.0719928,-4.90992,18.965282,0.032709908,-0.012845744,0.075966656,17.190933,2.0396976,-7.3542213,-4.230804,0.0,0.0,0.0,0.0,0.0,0.0,655.82697,1443.4507,-131.87744,1583.8341,1155.0638,-131.9092,2499.1453,807.04877,-133.1933,0 days 00:00:12.688745412,0 days 00:00:12.788745412
0 days 00:00:00.620000,0 days 00:00:00.720000,answer2,1.0751439,-4.4241266,18.24225,0.024804933,-0.013729406,0.073179156,16.346361,2.2763758,-7.4278083,-4.0895066,0.0,0.0,0.0,0.0,0.0,0.0,872.09784,1209.6256,-201.0,1824.2633,1017.4385,-201.0,2797.9895,676.0113,-201.0,0 days 00:00:12.698745412,0 days 00:00:12.798745412
0 days 00:00:00.630000,0 days 00:00:00.730000,answer2,1.0890194,-4.664678,17.51227,0.018197412,-0.014776099,0.07070017,15.576652,2.7492096,-7.2205987,-5.0036445,0.0,0.0,0.0,0.0,0.0,0.0,874.62964,1309.3448,-201.0,1852.8712,1099.9918,-201.0,2838.3274,686.63165,-201.0,0 days 00:00:12.708745412,0 days 00:00:12.808745412
0 days 00:00:00.640000,0 days 00:00:00.740000,answer2,1.112484,-5.287234,16.852804,0.018548036,-0.014630797,0.073304035,14.782673,3.4149992,-6.8957915,-6.3629684,0.0,0.0,0.0,0.0,0.0,0.0,703.32904,1605.5231,-201.0,1623.3495,1340.4404,-201.0,2608.0972,855.5328,-201.0,0 days 00:00:12.718745412,0 days 00:00:12.818745412
0 days 00:00:00.650000,0 days 00:00:00.750000,answer2,1.1419917,-6.008101,17.047007,0.022869924,-0.013316289,0.074658625,13.998893,4.1609674,-6.2769074,-7.5202537,0.0,0.0,0.0,0.0,0.0,0.0,707.0886,1573.6866,-201.0,1619.3462,1310.7167,-201.0,2573.8743,828.68677,-201.0,0 days 00:00:12.728745412,0 days 00:00:12.828745412
0 days 00:00:00.660000,0 days 00:00:00.760000,answer2,1.1717445,-6.8380647,17.391497,0.02904647,-0.010928246,0.08120387,13.505249,4.9390407,-5.103283,-8.018981,0.0,0.0,0.0,0.0,0.0,0.0,731.8234,1579.9828,-201.0,1650.3402,1287.7012,-201.0,2590.5974,785.33594,-201.0,0 days 00:00:12.738745412,0 days 00:00:12.838745412
