start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.240000,0 days 00:00:00.340000,answer1,3.3054085,-17.516312,25.283356,0.033135027,-0.024525024,0.75575,29.728317,-5.7904625,28.359655,-21.229494,32.25266,0.0032930893,0.5249499,11.537265,-11.322684,10.177263,425.3832,1135.1432,-3.2990348,1537.5582,1031.1824,-22.985956,2436.5457,1136.9835,-14.452708,0 days 00:00:07.247007007,0 days 00:00:07.347007007
0 days 00:00:00.250000,0 days 00:00:00.350000,answer1,3.1360912,-17.943388,25.297577,0.035862565,-0.023630135,0.79218704,30.98471,-5.1632524,25.753237,-16.969765,32.165443,0.0030276652,0.28599015,11.2947855,-13.117145,9.862043,433.3789,1083.665,0.0,1653.8412,965.2878,-21.50485,2579.0784,1106.1576,-15.707664,0 days 00:00:07.257007007,0 days 00:00:07.357007007
0 days 00:00:00.260000,0 days 00:00:00.360000,answer1,2.8946106,-18.300869,25.152481,0.034775283,-0.021946602,0.82288855,32.454025,-3.894613,22.777273,-11.527125,32.058044,0.0026801128,0.23937924,10.816215,-13.772399,10.641949,426.62253,1059.2753,-7.0647306,1600.9625,896.8349,-21.068247,2600.7012,996.91876,-17.427856,0 days 00:00:07.267007007,0 days 00:00:07.367007007
0 days 00:00:00.270000,0 days 00:00:00.370000,answer1,2.615557,-18.525572,25.939966,0.03308173,-0.020170761,0.82387275,33.979744,-1.9964448,19.73822,-5.5726924,31.913017,0.0020531795,0.19542915,10.313099,-12.953921,13.766562,417.43204,1065.5006,-6.9098125,1495.8634,884.94574,-21.4777,2472.094,833.1406,-20.676374,0 days 00:00:07.277007007,0 days 00:00:07.377007007
0 days 00:00:00.280000,0 days 00:00:00.380000,answer1,2.350769,-18.498259,26.827187,0.029247813,-0.01753576,0.7669194,35.31872,0.16085227,16.968407,-0.049074966,31.746216,0.0024037494,0.15741856,10.116769,-10.729674,19.032518,418.72488,1125.9233,-6.781715,1461.791,936.5551,-21.452124,2494.4458,799.7967,-25.516684,0 days 00:00:07.287007007,0 days 00:00:07.387007007
0 days 00:00:00.290000,0 days 00:00:00.390000,answer1,2.1489408,-18.057285,27.615702,0.023568429,-0.013937573,0.63877994,36.137928,2.0957654,15.005664,4.0588856,31.591772,0.0033535522,0.20398097,10.242862,-7.3951783,23.164724,408.42383,1177.0421,0.0,1400.2821,967.7241,-22.011332,2471.286,724.23975,-29.044111,0 days 00:00:07.297007007,0 days 00:00:07.397007007
0 days 00:00:00.300000,0 days 00:00:00.400000,answer1,2.0330346,-17.153555,27.37017,0.02377042,-0.010489182,0.45789874,36.581917,3.213106,14.005315,6.836048,31.477327,0.0059783235,0.4333156,10.634056,-3.30144,23.96885,397.58557,1199.1622,-4.796564,1373.9438,914.7281,-22.210052,2553.527,518.3205,-29.129578,0 days 00:00:07.307007007,0 days 00:00:07.407007007
0 days 00:00:00.310000,0 days 00:00:00.410000,answer1,2.0100472,-15.889119,26.442621,0.02780547,-0.008649456,0.31515095,36.858765,3.1511753,13.062454,7.999868,31.407103,0.0067228065,0.72360253,10.868983,0.330726,22.041489,384.95474,1232.86,-4.626544,1321.3092,909.63184,-22.05837,2564.5383,553.4294,-26.66803,0 days 00:00:07.317007007,0 days 00:00:07.417007007
0 days 00:00:00.320000,0 days 00:00:00.420000,answer1,2.0765,-14.430617,25.108978,0.031122759,-0.009279034,0.27104118,37.304443,1.7235714,10.917613,7.2338004,31.354319,0.0059131216,0.78866035,11.007506,2.676904,24.039232,383.2644,1280.4674,-4.256727,1293.0669,983.3491,-20.080322,2428.6611,790.8203,-28.29596,0 days 00:00:07.327007007,0 days 00:00:07.427007007
0 days 00:00:00.330000,0 days 00:00:00.430000,answer1,2.2283163,-12.866714,23.897772,0.031435534,-0.0112815285,0.32944068,38.00337,-0.9677248,7.3166504,3.881367,31.303947,0.0041706935,0.8028968,10.942661,3.769452,23.407568,377.69632,1322.3888,-3.8819168,1283.706,998.0087,-17.428802,2438.5222,827.06757,-27.289484,0 days 00:00:07.337007007,0 days 00:00:07.437007007
0 days 00:00:00.340000,0 days 00:00:00.440000,answer1,2.4505336,-11.24219,23.510126,0.02725602,-0.013480991,0.4069903,38.58787,-4.213743,3.179961,-1.2517827,31.26816,0.0029160753,0.64391255,10.678374,4.0936055,23.018875,358.08505,1365.2925,-3.4115522,1260.667,979.15497,-15.02385,2378.6428,721.784,-26.430428,0 days 00:00:07.347007007,0 days 00:00:07.447007007
0 days 00:00:00.350000,0 days 00:00:00.450000,answer1,2.7132752,-9.6332655,23.894142,0.022744829,-0.014977574,0.4288485,38.813248,-7.3960624,-0.3425704,-6.5542655,31.28154,0.0038586345,0.49781218,10.255306,3.3529599,18.5243,362.3147,1333.0444,-3.3781404,1269.9569,893.465,-13.355079,2522.3542,470.17007,-21.902441,0 days 00:00:07.357007007,0 days 00:00:07.457007007
0 days 00:00:00.360000,0 days 00:00:00.460000,answer1,2.9801304,-8.154702,24.58808,0.018737657,-0.015481294,0.40864024,38.518932,-10.124772,-2.6939113,-10.64096,31.377718,0.005584204,0.29953972,9.219415,0.90795547,21.422197,490.38242,1337.09,-7.105652,1353.2943,931.44,-13.245902,2471.667,544.0706,-25.861336,0 days 00:00:07.367007007,0 days 00:00:07.467007007
0 days 00:00:00.370000,0 days 00:00:00.470000,answer1,3.2192051,-6.9267907,25.458258,0.01767318,-0.0144542,0.4055492,37.87395,-12.349277,-3.9424448,-12.839745,31.504805,0.008129052,0.1855089,8.117931,-2.5123196,20.039747,541.07855,1424.5839,-7.059385,1400.3519,994.6066,-12.153186,2514.0571,579.68994,-26.463425,0 days 00:00:07.377007007,0 days 00:00:07.477007007
0 days 00:00:00.380000,0 days 00:00:00.480000,answer1,3.4108746,-6.0463357,25.852972,0.017624632,-0.011540327,0.43042108,37.0733,-14.093335,-4.342442,-13.227139,31.56756,0.011541528,0.23992102,7.5621147,-4.850393,19.49177,611.9367,1592.4052,-6.935824,1445.932,1071.139,-10.602799,2536.1194,621.9593,-27.616266,0 days 00:00:07.387007007,0 days 00:00:07.487007007
0 days 00:00:00.390000,0 days 00:00:00.490000,answer1,3.5399303,-5.569283,25.96892,0.019579299,-0.0076412917,0.46394792,36.284702,-15.192964,-4.323553,-12.292836,31.537674,0.009156468,0.43481067,8.331531,-4.7646194,15.767536,637.5294,1603.541,-4.685091,1476.4344,1085.1056,-8.698062,2624.806,548.7011,-24.162193,0 days 00:00:07.397007007,0 days 00:00:07.497007007
0 days 00:00:00.400000,0 days 00:00:00.500000,answer1,3.5899343,-5.4740834,25.804153,0.020897174,-0.0046025696,0.46283236,35.69542,-15.522714,-4.313641,-10.781007,31.45516,0.01364264,0.86074305,9.493686,-2.851514,16.895748,732.6236,1520.2012,-5.7314568,1533.8544,1075.8278,-8.611623,2637.159,564.3505,-24.212692,0 days 00:00:07.407007007,0 days 00:00:07.507007007
0 days 00:00:00.410000,0 days 00:00:00.510000,answer1,3.5460532,-5.7116923,25.979937,0.027479962,-0.003599708,0.45410362,35.43415,-15.022911,-4.5861225,-9.364339,31.384247,0.017370818,0.84684914,10.119831,-0.63391924,17.973732,796.75,1364.0436,-6.1829696,1600.7354,1018.8188,-9.040825,2660.6045,555.845,-23.867708,0 days 00:00:07.417007007,0 days 00:00:07.517007007
0 days 00:00:00.420000,0 days 00:00:00.520000,answer1,3.4144518,-6.2778535,26.838232,0.03216459,-0.0049500284,0.45519233,35.478943,-13.717999,-5.104834,-8.358983,31.317926,0.018942043,0.7966253,9.428327,0.9020613,18.408232,797.48456,1382.0216,-5.245007,1623.7284,1007.137,-8.8036375,2690.5403,554.5131,-23.372889,0 days 00:00:07.427007007,0 days 00:00:07.527007007
0 days 00:00:00.430000,0 days 00:00:00.530000,answer1,3.2447321,-7.2154655,28.552515,0.039805386,-0.0075858436,0.46208438,34.49278,-10.167517,-7.395162,-5.7154584,31.232645,0.011620344,0.40390635,8.037427,1.7669028,19.125113,698.4231,1358.7886,-5.6206417,1579.7987,1022.761,-8.804734,2707.7493,757.701,-23.811539,0 days 00:00:07.437007007,0 days 00:00:07.537007007
0 days 00:00:00.440000,0 days 00:00:00.540000,answer1,3.1100292,-8.451987,30.82195,0.042096753,-0.010848436,0.4562001,31.654825,-4.4159145,-10.855548,-1.6283392,31.155508,0.005638459,0.3365337,6.1893315,2.4978452,20.745989,678.8394,1403.7783,-6.408066,1572.8263,1035.8583,-9.988657,2734.3125,799.7537,-25.62361,0 days 00:00:07.447007007,0 days 00:00:07.547007007
0 days 00:00:00.450000,0 days 00:00:00.550000,answer1,3.0711396,-9.684527,32.037766,0.04050524,-0.013785985,0.41567346,26.452524,2.8788779,-14.367457,3.120454,31.12477,0.0042102286,0.2239234,3.5822313,3.554982,23.01535,670.3447,1467.3229,-8.069242,1587.0988,1055.3276,-12.405346,2759.461,810.3995,-28.621943,0 days 00:00:07.457007007,0 days 00:00:07.557007007
0 days 00:00:00.460000,0 days 00:00:00.560000,answer1,3.115386,-10.515204,31.074966,0.037820455,-0.01622825,0.3691405,20.224045,9.18463,-15.053333,5.579744,31.144495,0.009162585,0.52319384,0.87240076,5.681997,24.425476,751.2797,1464.5924,-10.544432,1655.3828,970.82495,-15.034892,2776.2002,600.8387,-31.147837,0 days 00:00:07.467007007,0 days 00:00:07.567007007
0 days 00:00:00.470000,0 days 00:00:00.570000,answer1,3.1756394,-10.601376,27.591223,0.036188662,-0.017597545,0.34885895,13.937865,13.697273,-12.95819,6.0650554,31.135763,0.015527658,0.58858824,-1.0802542,6.89755,25.254944,748.28143,1458.099,-12.750691,1676.7709,944.34,-17.50891,2782.9001,591.78296,-33.13484,0 days 00:00:07.477007007,0 days 00:00:07.577007007
0 days 00:00:00.480000,0 days 00:00:00.580000,answer1,3.1719828,-9.824997,23.227737,0.032503095,-0.017035706,0.3628179,8.364079,16.280695,-9.41545,5.6641345,31.163843,0.028336138,1.0217891,-1.4193352,7.2426834,21.163572,629.1009,1442.3467,-14.413277,1625.5176,1093.3271,-19.75819,2477.2678,1114.8052,-29.746414,0 days 00:00:07.487007007,0 days 00:00:07.587007007
0 days 00:00:00.490000,0 days 00:00:00.590000,answer1,3.0662355,-8.299782,19.065393,0.024396973,-0.014810895,0.37557903,3.830207,17.135784,-6.1907043,5.2892303,31.207422,0.036630068,1.1538373,-1.078461,6.071928,19.572271,531.88965,1462.9745,-14.405827,1534.0997,1228.9097,-21.278296,2297.0164,1292.0548,-28.468832,0 days 00:00:07.497007007,0 days 00:00:07.597007007
0 days 00:00:00.500000,0 days 00:00:00.600000,answer1,2.8660553,-6.3986816,15.781133,0.014132178,-0.0124016935,0.36100373,0.5535095,16.325956,-4.4745135,4.677509,31.377935,0.04126941,1.5389026,-1.2766451,4.658482,15.173202,421.75037,1561.9971,0.0,1453.9722,1454.6534,-20.83969,2040.0192,1658.2715,-24.294373,0 days 00:00:07.507007007,0 days 00:00:07.607007007
0 days 00:00:00.510000,0 days 00:00:00.610000,answer1,2.6084325,-4.705092,13.485368,0.0077902316,-0.011611444,0.31190845,-1.2856016,14.035432,-4.614581,3.4399707,31.416,0.0564743,1.1726079,-2.7913997,2.5761235,14.294856,415.67075,1429.1383,-9.844199,1378.6489,1295.2587,-19.076002,2138.9143,1267.8418,-23.927752,0 days 00:00:07.517007007,0 days 00:00:07.617007007
0 days 00:00:00.520000,0 days 00:00:00.620000,answer1,2.346192,-3.6356566,12.36158,0.006250788,-0.0123973815,0.24380732,-1.6156067,10.994529,-5.8865504,1.9579802,31.466782,0.064076744,0.9894605,-3.743718,1.3090916,11.5690155,431.04178,1372.786,-73.5628,1440.132,1243.2977,-78.803986,2291.3655,1216.3612,-81.32902,0 days 00:00:07.527007007,0 days 00:00:07.627007007
0 days 00:00:00.530000,0 days 00:00:00.630000,answer1,2.1260736,-3.234656,12.164159,0.010079573,-0.014455489,0.17487414,-0.7079328,8.369397,-7.0894012,0.92250514,0.0,0.0,0.0,0.0,0.0,0.0,453.70108,1224.4467,-137.39845,1490.8868,1115.7192,-139.58293,2438.8933,1377.0267,-140.98,0 days 00:00:07.537007007,0 days 00:00:07.637007007
0 days 00:00:00.540000,0 days 00:00:00.640000,answer1,1.9613658,-3.187624,11.754262,0.016483052,-0.01625216,0.12650661,0.688072,6.9263268,-7.391083,0.72074825,0.0,0.0,0.0,0.0,0.0,0.0,457.70786,1244.5663,-201.0,1499.0922,1161.2535,-201.0,2437.8083,1426.0416,-201.0,0 days 00:00:07.547007007,0 days 00:00:07.647007007
0 days 00:00:00.550000,0 days 00:00:00.650000,answer1,1.8335422,-3.2173786,10.970899,0.02048541,-0.017138489,0.10339954,1.8587036,6.6887,-6.64699,1.0659827,0.0,0.0,0.0,0.0,0.0,0.0,446.17615,1287.1733,-201.0,1501.0905,1192.8851,-201.0,2380.8752,1805.734,-201.0,0 days 00:00:07.557007007,0 days 00:00:07.657007007
0 days 00:00:00.560000,0 days 00:00:00.660000,answer1,1.7178646,-3.391761,9.812895,0.021514392,-0.016632657,0.10227711,2.7845223,7.3355865,-4.949434,1.8304634,0.0,0.0,0.0,0.0,0.0,0.0,415.52524,1431.3403,-201.0,1505.766,1257.2853,-201.0,2305.8518,1991.0693,-201.0,0 days 00:00:07.567007007,0 days 00:00:07.667007007
0 days 00:00:00.570000,0 days 00:00:00.670000,answer1,1.6197591,-4.363937,10.368759,0.02177941,-0.01589482,0.12606387,4.4001136,8.890693,-2.2537873,3.1436164,0.0,0.0,0.0,0.0,0.0,0.0,413.801,1478.808,-201.0,1515.4528,1268.85,-201.0,2332.0996,1971.1807,-201.0,0 days 00:00:07.577007007,0 days 00:00:07.677007007
0 days 00:00:00.580000,0 days 00:00:00.680000,answer1,1.5728527,-6.8117027,13.261158,0.027374422,-0.015925044,0.19095121,7.667931,11.073874,0.914553,4.996517,0.0,0.0,0.0,0.0,0.0,0.0,473.97342,1674.5157,-201.0,1512.3354,1352.5675,-201.0,2285.278,1657.9171,-201.0,0 days 00:00:07.587007007,0 days 00:00:07.687007007
0 days 00:00:00.590000,0 days 00:00:00.690000,answer1,1.6072475,-10.25214,18.450573,0.035921257,-0.01584288,0.28549686,12.613561,12.865146,3.476485,6.7124486,0.0,0.0,0.0,0.0,0.0,0.0,481.53867,1547.2827,-201.0,1428.9678,1259.2119,-201.0,2267.3513,1071.2994,-201.0,0 days 00:00:07.597007007,0 days 00:00:07.697007007
0 days 00:00:00.600000,0 days 00:00:00.700000,answer1,1.7194151,-13.545531,23.46257,0.04254813,-0.016961554,0.37820077,18.220392,13.346295,5.0768857,7.581181,0.0,0.0,0.0,0.0,0.0,0.0,463.5458,1589.9078,-201.0,1475.0277,1172.3276,-201.0,2383.7332,990.7801,-201.0,0 days 00:00:07.607007007,0 days 00:00:07.707007007
0 days 00:00:00.610000,0 days 00:00:00.710000,answer1,1.8735889,-15.757671,26.717514,0.0477889,-0.018676927,0.42622793,23.24196,12.486771,6.3486614,7.1003647,0.0,0.0,0.0,0.0,0.0,0.0,410.01245,1440.181,-201.0,1496.7284,1025.9823,-201.0,2501.0593,833.2207,-201.0,0 days 00:00:07.617007007,0 days 00:00:07.717007007
0 days 00:00:00.620000,0 days 00:00:00.720000,answer1,2.0218084,-17.168337,28.065155,0.053415272,-0.02111905,0.43261778,27.008768,11.237052,8.214186,5.633982,0.0,0.0,0.0,0.0,0.0,0.0,400.84775,1395.4237,-133.64198,1540.5238,907.88885,-139.11508,2644.2615,790.8738,-142.16264,0 days 00:00:07.627007007,0 days 00:00:07.727007007
0 days 00:00:00.630000,0 days 00:00:00.730000,answer1,2.1270711,-18.305197,28.415794,0.059577066,-0.022667548,0.42886922,29.43814,10.4459715,10.732488,3.7377605,31.091423,0.0,0.0,3.038856,2.2025049,22.613493,430.40378,1450.9205,-66.64106,1608.9697,1099.8348,-77.730415,2417.64,1258.5742,-80.777985,0 days 00:00:07.637007007,0 days 00:00:07.737007007
0 days 00:00:00.640000,0 days 00:00:00.740000,answer1,2.1724737,-19.408525,28.845482,0.0626074,-0.023200452,0.4308033,30.68527,10.453113,13.836575,1.7248853,31.098742,0.0,0.0,3.8685372,2.7491963,24.842974,417.61462,1363.2969,1.3082477,1601.8657,1059.3807,-17.344393,2392.603,1294.7933,-22.595985,0 days 00:00:07.647007007,0 days 00:00:07.747007007
0 days 00:00:00.650000,0 days 00:00:00.750000,answer1,2.1666224,-20.341326,29.775099,0.06080483,-0.023666969,0.39101028,30.97821,11.108739,17.589487,-0.48422822,31.127205,0.0,0.0,3.8129756,3.9501846,25.967947,523.9333,1527.5817,-3.2496307,1706.0912,1150.184,-19.073347,2460.4346,1210.1022,-23.598083,0 days 00:00:07.657007007,0 days 00:00:07.757007007
