start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.200000,0 days 00:00:00.300000,answer1,0.72145444,-8.291877,14.702794,0.0102080805,-0.0115110725,0.04438931,15.062516,6.9613304,15.469879,-4.82671,18.08093,0.0,4.2238135,-4.555979,-1.5241123,14.538971,537.1827,1374.3257,-3.234256,1449.9323,1118.7096,-16.243471,2355.7754,836.1782,-16.20565,0 days 00:00:03.469936603,0 days 00:00:03.569936603
0 days 00:00:00.210000,0 days 00:00:00.310000,answer1,0.7314027,-7.55085,14.905665,0.00823108,-0.010902553,0.042344704,14.2873335,5.939401,15.779663,-4.6669674,18.071272,0.0,4.2238135,-4.481395,-3.8814435,11.211143,688.1211,1394.6779,-70.98542,1587.3541,1151.8926,-78.20576,2452.7236,863.717,-77.31379,0 days 00:00:03.479936603,0 days 00:00:03.579936603
0 days 00:00:00.220000,0 days 00:00:00.320000,answer1,0.72346854,-7.651863,15.694846,0.005926683,-0.010358635,0.04035151,14.336112,5.819386,15.56485,-3.676296,0.0,0.0,0.0,0.0,0.0,0.0,893.8344,1310.6318,-138.19717,1821.3711,1086.4758,-140.3495,2670.5918,792.5174,-138.64542,0 days 00:00:03.489936603,0 days 00:00:03.589936603
0 days 00:00:00.230000,0 days 00:00:00.330000,answer1,0.7015879,-8.323903,16.185452,0.0044527925,-0.010240456,0.03942486,15.055786,6.330214,14.72311,-2.515045,0.0,0.0,0.0,0.0,0.0,0.0,889.38947,1486.9683,-201.0,1740.9269,1313.9603,-201.0,2566.7092,942.74115,-201.0,0 days 00:00:03.499936603,0 days 00:00:03.599936603
0 days 00:00:00.240000,0 days 00:00:00.340000,answer1,0.6739805,-9.182792,16.47188,0.004686956,-0.011058055,0.037109967,16.131393,7.0361085,13.364674,-1.8989009,0.0,0.0,0.0,0.0,0.0,0.0,710.83685,1571.8848,-201.0,1592.2738,1317.7313,-201.0,2443.1116,971.3313,-201.0,0 days 00:00:03.509936603,0 days 00:00:03.609936603
0 days 00:00:00.250000,0 days 00:00:00.350000,answer1,0.6495887,-9.87479,16.44926,0.0058374614,-0.012338858,0.03668965,17.160555,7.515676,11.952943,-2.315276,0.0,0.0,0.0,0.0,0.0,0.0,516.9954,1587.4554,-201.0,1384.3988,1353.5531,-201.0,2214.4163,1067.9489,-201.0,0 days 00:00:03.519936603,0 days 00:00:03.619936603
0 days 00:00:00.260000,0 days 00:00:00.360000,answer1,0.6353458,-10.210164,16.456032,0.008632699,-0.013553106,0.037533145,17.847067,7.541427,11.124276,-3.7053185,0.0,0.0,0.0,0.0,0.0,0.0,613.8142,1643.314,-201.0,1475.0879,1345.1138,-201.0,2333.2546,945.2671,-201.0,0 days 00:00:03.529936603,0 days 00:00:03.629936603
0 days 00:00:00.270000,0 days 00:00:00.370000,answer1,0.6327937,-10.234649,17.205034,0.011274219,-0.013934729,0.03834335,18.166422,7.257683,11.184567,-5.399712,0.0,0.0,0.0,0.0,0.0,0.0,849.5434,1615.0524,-201.0,1726.2633,1291.7218,-201.0,2592.2444,831.1209,-201.0,0 days 00:00:03.539936603,0 days 00:00:03.639936603
0 days 00:00:00.280000,0 days 00:00:00.380000,answer1,0.6368887,-10.138424,17.707836,0.011040046,-0.014744751,0.036902536,18.287039,6.9721627,11.777171,-6.550903,0.0,0.0,0.0,0.0,0.0,0.0,1027.4889,1632.1569,-201.0,1943.6354,1253.9716,-201.0,2819.9324,733.3569,-201.0,0 days 00:00:03.549936603,0 days 00:00:03.649936603
0 days 00:00:00.290000,0 days 00:00:00.390000,answer1,0.63939387,-10.125079,18.165483,0.009468458,-0.015521131,0.034883033,18.409798,6.9026184,12.262016,-6.6514688,0.0,0.0,0.0,0.0,0.0,0.0,906.89874,1567.768,-135.81601,1872.3685,1119.8506,-138.34044,2766.015,700.4982,-138.30629,0 days 00:00:03.559936603,0 days 00:00:03.659936603
0 days 00:00:00.300000,0 days 00:00:00.400000,answer1,0.6354926,-10.340524,18.67843,0.008382223,-0.015901655,0.035781804,18.654238,7.0959,12.36617,-5.6415925,14.128085,0.0,0.0,-5.374678,0.85488725,14.913479,884.7276,1475.9004,-70.69846,1849.2783,1089.5077,-75.50225,2752.0774,671.57465,-74.33936,0 days 00:00:03.569936603,0 days 00:00:03.669936603
0 days 00:00:00.310000,0 days 00:00:00.410000,answer1,0.62713283,-10.835931,19.408777,0.00848281,-0.014763106,0.038730215,19.109068,7.5596147,12.218129,-3.9545324,14.11975,0.0,0.0,-5.3437576,-1.9454631,13.667526,706.209,1578.1323,-1.4044186,1637.0778,1207.0869,-11.251308,2560.38,801.7249,-12.047153,0 days 00:00:03.579936603,0 days 00:00:03.679936603
0 days 00:00:00.320000,0 days 00:00:00.420000,answer1,0.6193072,-11.55907,20.268648,0.008289856,-0.013629279,0.040214434,19.82274,8.312679,11.9298935,-2.3679438,13.953117,0.0,0.0,-5.4778,-3.1548874,12.959252,744.2718,1649.8976,-3.53347,1645.2319,1350.7443,-11.560439,2530.5986,904.75604,-12.155313,0 days 00:00:03.589936603,0 days 00:00:03.689936603
0 days 00:00:00.330000,0 days 00:00:00.430000,answer1,0.6149691,-12.353058,20.529417,0.008189654,-0.01392027,0.039490957,20.712578,9.223709,11.48085,-1.4109621,13.711105,0.0,0.0,-6.829067,-3.6975803,12.807368,562.2155,1679.5634,-1.7628216,1440.6129,1388.0107,-11.434474,2331.7737,1006.96387,-13.789771,0 days 00:00:03.599936603,0 days 00:00:03.699936603
0 days 00:00:00.340000,0 days 00:00:00.440000,answer1,0.61330503,-13.073758,20.740469,0.010072523,-0.015730074,0.037942413,21.575958,10.085133,10.991101,-0.9358124,13.040662,0.0,0.0,-9.188287,-0.579519,14.29237,564.76965,1563.5111,-3.551319,1440.7032,1317.2512,-13.367597,2317.2498,1010.60547,-14.287575,0 days 00:00:03.609936603,0 days 00:00:03.709936603
0 days 00:00:00.350000,0 days 00:00:00.450000,answer1,0.6131203,-13.606263,20.946642,0.011573009,-0.017522007,0.039207872,22.172157,10.637241,10.856686,-0.3777949,12.579478,0.0,0.0,-9.954385,1.1765425,15.712079,382.37857,1494.6449,0.9309557,1285.5513,1293.7609,-13.188557,2190.8267,1119.6683,-15.296741,0 days 00:00:03.619936603,0 days 00:00:03.719936603
0 days 00:00:00.360000,0 days 00:00:00.460000,answer1,0.6157493,-13.795657,19.80725,0.010982362,-0.018101582,0.040069845,22.334572,10.629113,11.428601,0.5270806,12.171445,0.0,0.0,-9.411195,2.073273,17.932297,554.33307,1490.1227,-2.249656,1482.0317,1317.7925,-14.606715,2342.1677,1079.003,-15.540858,0 days 00:00:03.629936603,0 days 00:00:03.729936603
0 days 00:00:00.370000,0 days 00:00:00.470000,answer1,0.62553805,-13.476968,17.284662,0.007482338,-0.017980943,0.04297549,22.049585,9.952174,12.683038,1.4644359,12.211294,0.0,0.0,-7.9370046,2.2058992,19.08313,528.1063,1669.0675,-69.755196,1435.0728,1437.4987,-76.92453,2299.7166,1100.7728,-77.335266,0 days 00:00:03.639936603,0 days 00:00:03.739936603
0 days 00:00:00.380000,0 days 00:00:00.480000,answer1,0.645956,-12.664903,13.565246,0.005311337,-0.018141164,0.045341637,21.476297,8.841809,14.20452,1.9003347,0.0,0.0,0.0,0.0,0.0,0.0,713.81244,1595.2886,-137.29242,1658.9635,1298.5015,-139.45401,2515.043,910.6218,-138.91167,0 days 00:00:03.649936603,0 days 00:00:03.749936603
0 days 00:00:00.390000,0 days 00:00:00.490000,answer1,0.6761171,-11.621068,10.656267,0.005942656,-0.018432334,0.048561428,20.817858,7.689402,15.449584,1.5595231,0.0,0.0,0.0,0.0,0.0,0.0,696.993,1555.1693,-137.10458,1687.6,1149.1989,-137.94661,2536.738,1021.3444,-137.94661,0 days 00:00:03.659936603,0 days 00:00:03.759936603
0 days 00:00:00.400000,0 days 00:00:00.500000,answer1,0.7103867,-10.682811,9.391225,0.007979245,-0.018115215,0.05107813,20.201403,6.665802,16.127357,0.6152405,13.81575,0.0,0.0,-6.0703783,3.834702,13.754757,876.87305,1316.1052,-73.32009,1947.0309,875.64014,-73.74668,2772.4617,924.8896,-73.74668,0 days 00:00:03.669936603,0 days 00:00:03.769936603
0 days 00:00:00.410000,0 days 00:00:00.510000,answer1,0.74249,-10.059724,9.886685,0.010793622,-0.017147439,0.05282643,19.63198,5.6462646,16.294397,-0.5055738,13.864402,0.0,0.0,-5.3742447,5.050168,12.3859,846.8545,1255.5221,-9.561653,1933.8115,764.5522,-9.026507,2759.216,986.3792,-9.026507,0 days 00:00:03.679936603,0 days 00:00:03.779936603
0 days 00:00:00.420000,0 days 00:00:00.520000,answer1,0.76958394,-9.83189,11.452572,0.014600362,-0.01569584,0.057288986,19.112852,4.5484614,16.275438,-1.4927349,13.925751,0.0,0.0,-4.240788,6.2217,11.476826,866.8008,1271.8693,-9.089239,1946.7242,764.26465,-6.542307,2808.913,838.5713,-8.791638,0 days 00:00:03.689936603,0 days 00:00:03.789936603
0 days 00:00:00.430000,0 days 00:00:00.530000,answer1,0.7936531,-9.970345,13.013047,0.019585913,-0.01435801,0.06079212,18.740019,3.5344963,16.314472,-2.2338731,14.829175,0.0,0.0,-3.4092166,5.3268094,10.655893,891.3149,1313.4172,-8.158368,1953.1318,745.82587,-6.6173816,2853.1357,1010.43805,-9.398425,0 days 00:00:03.699936603,0 days 00:00:03.799936603
0 days 00:00:00.440000,0 days 00:00:00.540000,answer1,0.81949013,-10.355714,14.284732,0.025210338,-0.012198937,0.065146595,18.705568,2.817421,16.296125,-2.7969196,15.734912,0.0,0.0,-2.6087224,1.7982961,7.859491,904.9865,1351.4015,-6.770819,1930.2655,809.49335,-7.7783623,2815.4355,975.95953,-7.507702,0 days 00:00:03.709936603,0 days 00:00:03.809936603
0 days 00:00:00.450000,0 days 00:00:00.550000,answer1,0.8503626,-10.814937,15.253919,0.028176656,-0.010155294,0.07160813,19.151878,2.4002292,15.941689,-3.1525123,16.711115,0.0,0.0,-1.5544219,-3.063345,3.2223384,696.82196,1442.1543,-4.012775,1663.0792,986.1877,-8.790881,2553.626,1036.5682,-4.510363,0 days 00:00:03.719936603,0 days 00:00:03.819936603
0 days 00:00:00.460000,0 days 00:00:00.560000,answer1,0.8851757,-11.219569,16.024881,0.02972096,-0.008818735,0.08117183,20.041327,2.1151237,15.18122,-3.115947,16.829239,0.0,0.0,-0.72330934,-7.6373787,-1.6139154,692.83984,1460.0917,-3.8319778,1662.2163,1082.0897,-7.188,2491.3936,917.888,-2.3757699,0 days 00:00:03.729936603,0 days 00:00:03.829936603
0 days 00:00:00.470000,0 days 00:00:00.570000,answer1,0.9186633,-11.464845,16.235441,0.029759511,-0.008693689,0.08776903,21.112267,1.7572311,14.193606,-2.5253434,16.915205,0.0,0.8259584,-0.45086503,-6.661588,-2.930961,689.2132,1549.0057,-5.744864,1690.3414,1128.6466,-5.531488,2534.089,986.711,-3.770961,0 days 00:00:03.739936603,0 days 00:00:03.839936603
0 days 00:00:00.480000,0 days 00:00:00.580000,answer1,0.9470694,-11.411175,15.965767,0.029847829,-0.009523932,0.08444982,22.066435,1.1853267,12.84705,-1.7705792,16.122648,0.071574494,0.7916065,-1.278716,-3.1955626,-1.1692173,878.58374,1491.6151,-9.084877,1924.5416,959.15594,-4.7058587,2755.0984,1098.895,-4.7058587,0 days 00:00:03.749936603,0 days 00:00:03.849936603
0 days 00:00:00.490000,0 days 00:00:00.590000,answer1,0.9714711,-10.948251,15.114469,0.030917756,-0.011394348,0.08244502,22.647787,0.3655963,10.625335,-1.6346626,15.231033,0.051146105,0.6998038,-4.566914,1.7130474,3.5435295,659.6652,1601.5122,-6.9488015,1658.9912,1097.8726,-6.3147206,2521.4138,1055.9064,-5.4323883,0 days 00:00:03.759936603,0 days 00:00:03.859936603
0 days 00:00:00.500000,0 days 00:00:00.600000,answer1,0.99620944,-10.089357,13.746437,0.031350806,-0.014450665,0.083575554,22.747025,-0.6037519,7.2407975,-2.466232,14.952609,0.10928315,0.78429556,-6.6117234,2.7993774,8.387302,673.79065,1422.8387,-5.078524,1637.042,989.13336,-5.802389,2529.028,995.3432,-6.319222,0 days 00:00:03.769936603,0 days 00:00:03.869936603
0 days 00:00:00.510000,0 days 00:00:00.610000,answer1,1.0242089,-9.064668,11.894287,0.032200273,-0.017046466,0.09358134,22.526817,-1.4511801,3.2699587,-3.8823745,15.187357,0.092913575,0.81499195,-8.47532,3.5434484,10.8072605,686.6846,1249.8289,-68.86439,1638.877,922.4484,-71.1531,2544.3894,856.3926,-71.66993,0 days 00:00:03.779936603,0 days 00:00:03.879936603
0 days 00:00:00.520000,0 days 00:00:00.620000,answer1,1.0549746,-8.186727,10.814255,0.03355029,-0.018634595,0.100401096,22.345161,-1.942914,-0.14686911,-5.085915,0.0,0.0,0.0,0.0,0.0,0.0,908.92523,989.2078,-135.89662,1891.7985,707.3045,-135.27196,2793.3242,854.2092,-136.67113,0 days 00:00:03.789936603,0 days 00:00:03.889936603
0 days 00:00:00.530000,0 days 00:00:00.630000,answer1,1.085456,-7.731718,10.74237,0.033526387,-0.019788004,0.1023409,22.500473,-2.0722787,-2.2014313,-5.7788367,0.0,0.0,0.0,0.0,0.0,0.0,908.8403,979.37396,-201.0,1905.2084,746.8525,-201.0,2780.6165,810.81573,-201.0,0 days 00:00:03.799936603,0 days 00:00:03.899936603
0 days 00:00:00.540000,0 days 00:00:00.640000,answer1,1.1121897,-7.801989,12.069309,0.03380415,-0.021157341,0.10603251,22.997614,-2.0098565,-2.8216372,-6.226135,0.0,0.0,0.0,0.0,0.0,0.0,910.80054,1006.35077,-201.0,1907.0514,798.87054,-201.0,2770.166,792.6905,-201.0,0 days 00:00:03.809936603,0 days 00:00:03.909936603
0 days 00:00:00.550000,0 days 00:00:00.650000,answer1,1.1314622,-8.334831,13.519557,0.034051776,-0.022478597,0.106028676,23.586088,-1.8814582,-2.5216107,-6.997332,0.0,0.0,0.0,0.0,0.0,0.0,914.29474,1066.5819,-201.0,1926.77,861.0611,-201.0,2778.2207,832.618,-201.0,0 days 00:00:03.819936603,0 days 00:00:03.919936603
0 days 00:00:00.560000,0 days 00:00:00.660000,answer1,1.1400189,-9.11121,14.982213,0.03518291,-0.02303841,0.10306125,23.967636,-1.681938,-1.8874068,-8.193545,0.0,0.0,0.0,0.0,0.0,0.0,717.82324,1272.3838,-201.0,1677.0729,1014.0424,-201.0,2560.8855,895.87494,-201.0,0 days 00:00:03.829936603,0 days 00:00:03.929936603
0 days 00:00:00.570000,0 days 00:00:00.670000,answer1,1.1393067,-9.757262,16.15887,0.035990518,-0.02315256,0.09745983,23.964666,-1.5684358,-1.297156,-9.151807,0.0,0.0,0.0,0.0,0.0,0.0,720.03973,1276.4506,-201.0,1685.5327,1002.63434,-201.0,2600.8274,963.37427,-201.0,0 days 00:00:03.839936603,0 days 00:00:03.939936603
0 days 00:00:00.580000,0 days 00:00:00.680000,answer1,1.1368866,-9.937051,16.600147,0.03705323,-0.022654327,0.0911091,23.703226,-1.7469845,-0.80039495,-9.092444,0.0,0.0,0.0,0.0,0.0,0.0,714.6841,1244.2087,-201.0,1674.4164,963.5931,-201.0,2607.3872,911.50653,-201.0,0 days 00:00:03.849936603,0 days 00:00:03.949936603
0 days 00:00:00.590000,0 days 00:00:00.690000,answer1,1.1427734,-9.670929,16.217196,0.038276326,-0.021918526,0.09323129,23.51406,-2.259783,-0.43699405,-8.1644945,0.0,0.0,0.0,0.0,0.0,0.0,902.03827,1048.6537,-201.0,1905.2588,800.425,-201.0,2815.2263,870.0022,-201.0,0 days 00:00:03.859936603,0 days 00:00:03.959936603
0 days 00:00:00.600000,0 days 00:00:00.700000,answer1,1.1616272,-9.29208,15.155637,0.037924264,-0.020927921,0.09535301,23.635788,-2.945172,-0.47578725,-7.6107955,0.0,0.0,0.0,0.0,0.0,0.0,898.6729,1060.3866,-201.0,1892.1813,784.94434,-201.0,2837.5613,891.42267,-201.0,0 days 00:00:03.869936603,0 days 00:00:03.969936603
0 days 00:00:00.610000,0 days 00:00:00.710000,answer1,1.1886225,-9.0449095,14.22836,0.03525346,-0.020468831,0.09469202,23.980646,-3.755397,-1.2565469,-8.526683,0.0,0.0,0.0,0.0,0.0,0.0,899.46844,1085.4087,-201.0,1886.2987,772.24384,-201.0,2872.4668,952.3516,-201.0,0 days 00:00:03.879936603,0 days 00:00:03.979936603
0 days 00:00:00.620000,0 days 00:00:00.720000,answer1,1.2155366,-8.8437,13.56749,0.033649515,-0.020533456,0.099115394,24.265299,-4.8907113,-2.8882434,-10.760768,0.0,0.0,0.0,0.0,0.0,0.0,912.25824,1128.8107,-130.44301,1902.432,819.7412,-132.51704,2893.0085,918.272,-134.05443,0 days 00:00:03.889936603,0 days 00:00:03.989936603
0 days 00:00:00.630000,0 days 00:00:00.730000,answer1,1.2394245,-8.484174,13.17485,0.033032537,-0.021065295,0.104602866,24.391245,-6.4525285,-5.119302,-13.144189,17.7314,0.0,0.0,-4.273614,4.4656496,12.676848,906.6785,1101.5415,-62.712784,1883.3828,829.2414,-65.55084,2822.53,775.61646,-69.04858,0 days 00:00:03.899936603,0 days 00:00:03.999936603
0 days 00:00:00.640000,0 days 00:00:00.740000,answer1,1.2654817,-7.9999394,13.373132,0.033511754,-0.021870116,0.11648127,24.58758,-8.014302,-7.30496,-14.528321,17.74598,0.0,0.0,-3.8701477,4.3985457,13.023472,910.1531,1127.5083,6.4057994,1880.4816,857.9162,1.248777,2795.325,615.81354,-5.310928,0 days 00:00:03.909936603,0 days 00:00:04.009936603
0 days 00:00:00.650000,0 days 00:00:00.750000,answer1,1.3004305,-7.5760827,14.290196,0.030975813,-0.02237334,0.12384621,24.99385,-9.033982,-8.716758,-14.760162,18.578665,0.0,0.0,-7.4677377,4.8869777,13.485049,892.11664,1081.5945,6.89214,1843.6583,795.2144,0.63746136,2780.6475,601.20953,-8.473403,0 days 00:00:03.919936603,0 days 00:00:04.019936603
0 days 00:00:00.660000,0 days 00:00:00.760000,answer1,1.3434092,-7.3488765,15.994241,0.026842186,-0.022370411,0.12752494,25.410675,-9.343585,-8.931534,-14.599426,19.904715,0.0,0.0,-8.082735,3.5525904,12.007309,877.5446,1125.8062,11.154817,1830.475,795.8161,2.9766762,2806.0906,659.884,-9.196891,0 days 00:00:03.929936603,0 days 00:00:04.029936603
