start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.130000,0 days 00:00:00.230000,answer2,0.8004039,-11.255398,18.569199,0.011985096,-0.018576397,0.050447147,19.20455,8.265956,4.727919,-5.6146235,16.669258,0.020931339,1.150015,-5.864704,6.631418,17.726088,802.2503,1451.7809,-5.382164,1739.0332,1134.7002,-18.188643,2651.4817,657.8891,-15.485786,0 days 00:00:12.208745412,0 days 00:00:12.308745412
0 days 00:00:00.140000,0 days 00:00:00.240000,answer2,0.8106172,-10.64101,19.282036,0.015059836,-0.018611282,0.05173646,18.68767,7.238624,4.847098,-6.3285127,16.034357,0.0,1.4986639,-6.516872,2.5123608,16.225727,795.48883,1405.9839,-6.5751615,1720.4208,1058.0665,-16.025644,2634.41,643.3317,-17.020111,0 days 00:00:12.218745412,0 days 00:00:12.318745412
0 days 00:00:00.150000,0 days 00:00:00.250000,answer2,0.81626207,-10.468379,19.585108,0.01806652,-0.018815115,0.05128504,18.399319,7.0324078,5.662337,-7.618258,15.324005,0.0,1.4986639,-6.583376,-3.0753345,11.657642,719.5324,1499.3248,-5.723184,1682.2876,1054.711,-14.953915,2627.259,693.00977,-18.254194,0 days 00:00:12.228745412,0 days 00:00:12.328745412
0 days 00:00:00.160000,0 days 00:00:00.260000,answer2,0.8194038,-10.859445,19.396944,0.019586453,-0.018859709,0.0547636,18.372736,7.904531,7.2200794,-8.634594,14.383351,0.0,1.4986639,-6.378784,-8.543517,7.5394325,665.3037,1603.7369,-5.3382263,1654.1534,1118.3309,-14.418078,2601.219,731.71027,-19.606476,0 days 00:00:12.238745412,0 days 00:00:12.338745412
0 days 00:00:00.170000,0 days 00:00:00.270000,answer2,0.82469505,-11.536359,19.321417,0.019522915,-0.018266916,0.056748975,18.442642,9.330635,9.142451,-8.624013,13.9394455,0.0,1.4986639,-6.3710084,-8.38774,4.8997207,547.51056,1668.0182,-3.9239662,1625.4349,1516.7881,-13.540727,2287.898,1058.1561,-17.231451,0 days 00:00:12.248745412,0 days 00:00:12.348745412
0 days 00:00:00.180000,0 days 00:00:00.280000,answer2,0.83596253,-12.017083,19.55629,0.01739038,-0.017529814,0.056782145,18.387346,10.397427,10.784661,-7.5163054,13.794845,0.0,1.4986639,-7.5454154,-5.0404105,7.5949464,501.05054,1500.6724,-4.339672,1581.0726,1492.2919,-13.882076,2238.0264,1075.2704,-16.766739,0 days 00:00:12.258745412,0 days 00:00:12.358745412
0 days 00:00:00.190000,0 days 00:00:00.290000,answer2,0.8522777,-11.990247,19.56242,0.015552983,-0.017050987,0.052870724,18.114103,10.5712385,11.762233,-5.7764153,14.096558,0.0,1.4986639,-7.0218863,-1.152989,11.676071,437.87012,1404.6294,-2.8709486,1543.2738,1468.6675,-16.64171,2215.407,1078.028,-18.003782,0 days 00:00:12.268745412,0 days 00:00:12.368745412
0 days 00:00:00.200000,0 days 00:00:00.300000,answer2,0.8691101,-11.44703,18.838003,0.012218547,-0.01681223,0.05358398,17.634378,9.912327,12.075974,-3.998472,14.534846,0.0,1.4986639,-5.7024174,-0.60629004,13.7467985,429.5957,1364.7915,-3.1216805,1462.8986,1182.7645,-18.871542,2393.1794,980.142,-20.805695,0 days 00:00:12.278745412,0 days 00:00:12.378745412
0 days 00:00:00.210000,0 days 00:00:00.310000,answer2,0.88362145,-10.545021,17.140224,0.009411591,-0.016130054,0.05696422,16.964746,8.726867,12.033509,-2.4590805,14.701997,0.0,1.4986639,-3.7615416,-2.566478,11.715686,433.69315,1436.6132,-4.7155623,1458.6533,1268.482,-19.39284,2349.1677,1163.6383,-20.965221,0 days 00:00:12.288745412,0 days 00:00:12.388745412
0 days 00:00:00.220000,0 days 00:00:00.320000,answer2,0.89660543,-9.533634,15.313713,0.007709143,-0.015361431,0.06045656,16.226408,7.3283615,11.804999,-1.2617762,14.405991,0.0,1.4706345,-3.9155767,-3.8869712,9.693138,471.50937,1569.6107,-5.531668,1498.7626,1304.0706,-17.345442,2378.821,1160.6628,-19.2838,0 days 00:00:12.298745412,0 days 00:00:12.398745412
0 days 00:00:00.230000,0 days 00:00:00.330000,answer2,0.90964144,-8.755092,14.445109,0.0071125496,-0.014731772,0.060772356,15.71606,6.090853,11.350671,-0.53536105,14.17669,0.0661082,1.5237222,-4.980479,-2.8388062,10.111602,544.6705,1769.253,-6.1157665,1571.805,1274.171,-15.566916,2492.9067,990.18774,-17.23076,0 days 00:00:12.308745412,0 days 00:00:12.408745412
0 days 00:00:00.240000,0 days 00:00:00.340000,answer2,0.9207587,-8.508201,14.790009,0.0074056503,-0.014760968,0.059370358,15.751468,5.405908,10.598591,-0.25252846,13.934497,0.0661082,1.5768099,-5.900521,0.10662818,12.03751,669.27545,1792.5626,-6.4417305,1660.1354,1164.3033,-13.952377,2600.7527,754.65063,-14.83921,0 days 00:00:12.318745412,0 days 00:00:12.418745412
0 days 00:00:00.250000,0 days 00:00:00.350000,answer2,0.9246521,-8.809704,15.953654,0.00766135,-0.014840524,0.055919185,16.357687,5.468462,9.652144,-0.032223742,13.8545885,0.0,1.6579273,-6.3027096,1.9949344,12.905331,689.5644,1850.605,-71.756294,1638.1757,1289.0854,-75.79109,2512.2092,965.08954,-75.80033,0 days 00:00:12.328745412,0 days 00:00:12.428745412
0 days 00:00:00.260000,0 days 00:00:00.360000,answer2,0.91777533,-9.371537,17.117773,0.007791508,-0.01510641,0.05364233,17.161499,6.167835,8.7308,0.6185731,0.0,0.0,0.0,0.0,0.0,0.0,695.336,1780.9424,-136.52599,1647.4144,1249.8218,-138.1353,2527.3801,930.7136,-137.84697,0 days 00:00:12.338745412,0 days 00:00:12.438745412
0 days 00:00:00.270000,0 days 00:00:00.370000,answer2,0.9032061,-9.830517,18.000704,0.0064476035,-0.015770705,0.053138,17.678856,7.1012206,8.014782,1.8665777,0.0,0.0,0.0,0.0,0.0,0.0,580.82404,1780.393,-201.0,1596.4644,1252.8402,-201.0,2519.6833,948.1508,-201.0,0 days 00:00:12.348745412,0 days 00:00:12.448745412
0 days 00:00:00.280000,0 days 00:00:00.380000,answer2,0.8893686,-10.054984,18.577204,0.0036250886,-0.016880877,0.056369882,17.746546,7.8124566,7.59261,3.4535015,0.0,0.0,0.0,0.0,0.0,0.0,593.61084,1711.7057,-135.71,1609.4838,1102.3217,-137.72351,2599.7444,760.1252,-139.79576,0 days 00:00:12.358745412,0 days 00:00:12.458745412
0 days 00:00:00.290000,0 days 00:00:00.390000,answer2,0.8826422,-10.193814,18.628872,0.00034923526,-0.017601877,0.060458947,17.660934,8.147393,7.4724483,4.8184466,13.564306,0.0,0.0,-6.2748456,3.8096225,19.441673,632.34235,1611.276,-71.02509,1613.007,1089.3403,-74.373665,2581.847,771.57446,-77.53773,0 days 00:00:12.368745412,0 days 00:00:12.468745412
0 days 00:00:00.300000,0 days 00:00:00.400000,answer2,0.8827675,-10.465571,18.235884,-0.0026610848,-0.01815114,0.0631685,17.829296,8.2750635,7.6260896,5.4573803,13.511338,0.0,0.0,-6.67791,3.1752465,19.232775,719.1508,1613.3156,-6.5575194,1647.7593,1084.2333,-10.844151,2586.2688,770.06665,-15.433232,0 days 00:00:12.378745412,0 days 00:00:12.478745412
0 days 00:00:00.310000,0 days 00:00:00.410000,answer2,0.88436604,-10.910546,18.122889,-0.0035177858,-0.018387333,0.063011475,18.339577,8.419837,7.927439,5.239881,14.010077,0.0,0.0,-6.578633,1.9020118,18.752626,743.3846,1578.1494,-8.0021715,1672.1017,1085.9484,-10.747345,2598.41,805.9868,-15.017367,0 days 00:00:12.388745412,0 days 00:00:12.488745412
0 days 00:00:00.320000,0 days 00:00:00.420000,answer2,0.88299537,-11.319907,18.570147,-0.0019715992,-0.019281516,0.060655277,18.89519,8.573831,8.144241,4.5815473,14.4570875,0.0,0.0,-5.9584637,1.1105169,18.425514,671.06696,1563.6,-8.481433,1681.0674,1065.6825,-11.602715,2617.632,853.1587,-16.24114,0 days 00:00:12.398745412,0 days 00:00:12.498745412
0 days 00:00:00.330000,0 days 00:00:00.430000,answer2,0.8787169,-11.43575,19.593811,0.001383673,-0.019597055,0.05914873,19.183111,8.571279,7.90991,4.189434,15.001953,0.0,0.0,-4.2973514,2.2864623,18.68829,598.39874,1537.9736,-9.038606,1677.4078,1068.5006,-13.518092,2625.1262,882.91675,-17.990374,0 days 00:00:12.408745412,0 days 00:00:12.508745412
0 days 00:00:00.340000,0 days 00:00:00.440000,answer2,0.87490535,-11.199771,20.436945,0.0043656505,-0.01886681,0.06394712,19.21672,8.351475,6.9562182,4.526568,15.101762,0.0,0.0,-3.0697515,6.2330728,17.978228,599.5242,1572.5079,-9.172555,1664.4009,1152.3109,-16.266344,2589.2947,928.40894,-18.827208,0 days 00:00:12.418745412,0 days 00:00:12.518745412
0 days 00:00:00.350000,0 days 00:00:00.450000,answer2,0.87355167,-10.814353,20.657265,0.006050049,-0.016843108,0.06624201,19.1966,8.006173,5.3821197,5.540056,15.352913,0.0,0.0,-2.7792523,7.2515335,16.149511,557.88617,1581.0682,-8.139813,1608.1813,1308.7969,-18.210094,2371.68,1276.1656,-19.150717,0 days 00:00:12.428745412,0 days 00:00:12.528745412
0 days 00:00:00.360000,0 days 00:00:00.460000,answer2,0.8728633,-10.543181,20.597412,0.006182359,-0.0148005225,0.06723744,19.229925,7.6854157,3.6465662,6.6970696,15.59888,0.0,1.0487146,-3.7602708,4.684135,13.08728,653.993,1720.1315,-9.58113,1621.8656,1386.02,-17.886229,2392.9514,1273.7434,-19.387037,0 days 00:00:12.438745412,0 days 00:00:12.538745412
0 days 00:00:00.370000,0 days 00:00:00.470000,answer2,0.8686187,-10.46257,20.68045,0.005312778,-0.013674784,0.062289197,19.21302,7.4986825,2.3672156,7.4843383,15.037898,0.030681051,0.98265725,-4.7151093,-4.4874077,9.043059,694.7111,1615.6342,-9.08466,1641.9844,1299.9745,-15.270213,2426.8289,1183.1416,-19.319323,0 days 00:00:12.448745412,0 days 00:00:12.548745412
0 days 00:00:00.380000,0 days 00:00:00.480000,answer2,0.85756016,-10.401368,20.741066,0.0027757084,-0.013091621,0.05953454,18.984121,7.3920937,1.8859777,7.721012,14.463288,0.0,0.85054255,-6.0878158,-8.963281,8.65693,823.26324,1636.0405,-8.746096,1705.8857,1274.0026,-11.372262,2561.744,1017.07837,-17.697996,0 days 00:00:12.458745412,0 days 00:00:12.558745412
0 days 00:00:00.390000,0 days 00:00:00.490000,answer2,0.84100914,-10.121712,20.547682,0.00095579383,-0.012459845,0.05651023,18.504972,7.1597505,2.075971,7.427839,13.895027,0.0,0.85054255,-7.7493706,-9.788696,10.353378,853.7004,1495.5377,-4.919096,1735.7754,1222.1876,-8.2741995,2574.913,967.8588,-14.865182,0 days 00:00:12.468745412,0 days 00:00:12.568745412
0 days 00:00:00.400000,0 days 00:00:00.500000,answer2,0.8250997,-9.573231,19.452522,0.00057775225,-0.01142773,0.0540577,17.92822,6.6496634,2.5526087,6.624618,15.467217,0.0,0.85054255,-10.83608,-2.9064834,16.497074,880.01855,1543.5107,-1.8712125,1789.2277,1245.648,-6.1200733,2629.8103,944.3582,-12.825638,0 days 00:00:12.478745412,0 days 00:00:12.578745412
0 days 00:00:00.410000,0 days 00:00:00.510000,answer2,0.8161874,-9.029278,17.490332,0.0022917634,-0.010888212,0.056450486,17.498308,6.049782,3.1402357,5.5053477,17.615984,0.0,0.85054255,-10.443004,0.26924133,18.276167,740.1294,1537.5488,-1.6515852,1649.059,1229.5863,-6.495795,2545.2947,836.2241,-11.270902,0 days 00:00:12.488745412,0 days 00:00:12.588745412
0 days 00:00:00.420000,0 days 00:00:00.520000,answer2,0.81504583,-8.872134,16.039808,0.0026170516,-0.010674224,0.058116574,17.355108,5.8026605,3.872533,4.5422053,19.732038,0.0,0.85054255,-8.490314,2.2253592,18.886375,735.0795,1589.1334,-2.2394798,1621.4034,1255.4323,-7.2534757,2532.421,874.61896,-11.367111,0 days 00:00:12.498745412,0 days 00:00:12.598745412
0 days 00:00:00.430000,0 days 00:00:00.530000,answer2,0.8158638,-9.256734,15.888134,0.0019404679,-0.0117188515,0.05871621,17.420837,6.1799216,4.667917,4.129186,19.605604,0.0,0.85054255,-6.797447,1.098002,16.998487,695.6652,1707.0106,-5.8621883,1563.7515,1312.4829,-8.844653,2504.4636,922.3234,-12.516984,0 days 00:00:12.508745412,0 days 00:00:12.608745412
0 days 00:00:00.440000,0 days 00:00:00.540000,answer2,0.8113301,-9.971293,17.485413,0.00044281175,-0.013398245,0.053443372,17.488634,7.061821,5.2253685,4.279876,18.587885,0.0,0.85054255,-6.989434,0.60243577,17.008018,728.5384,1724.9462,-6.02874,1671.4105,1256.5146,-10.133995,2660.2107,882.30884,-16.104715,0 days 00:00:12.518745412,0 days 00:00:12.618745412
0 days 00:00:00.450000,0 days 00:00:00.550000,answer2,0.79985684,-10.660663,19.096113,-0.0004911408,-0.014998868,0.04963116,17.451887,8.151469,5.3651333,4.646786,16.964157,0.0,0.85054255,-7.755099,0.048550844,14.734734,508.9161,2706.1233,-6.307821,1299.6978,1488.1421,-10.113773,2363.1855,1047.0546,-17.215868,0 days 00:00:12.528745412,0 days 00:00:12.628745412
0 days 00:00:00.460000,0 days 00:00:00.560000,answer2,0.7905893,-10.97116,20.469587,-0.0008866049,-0.014520526,0.04997909,17.377626,8.924655,4.9591393,4.828425,15.508248,0.0,0.85054255,-6.0466104,0.94793415,14.932018,510.17908,2536.1157,-7.95814,1328.8354,1381.3955,-13.581112,2369.0771,1053.0468,-19.605576,0 days 00:00:12.538745412,0 days 00:00:12.638745412
0 days 00:00:00.470000,0 days 00:00:00.570000,answer2,0.8054195,-10.363318,20.477419,-0.002185026,-0.011496097,0.053929787,17.474775,8.312732,3.55145,4.6705856,14.456462,0.0,0.85054255,-5.4737873,4.013984,13.747203,478.61417,2488.9954,-9.148639,1206.6947,1437.9823,-16.313322,2190.1462,1065.6703,-19.390726,0 days 00:00:12.548745412,0 days 00:00:12.648745412
0 days 00:00:00.480000,0 days 00:00:00.580000,answer2,0.8702124,-8.439301,18.754295,-0.0015364471,-0.007494289,0.06383475,17.794611,5.3803353,0.9667912,4.402481,14.191254,0.0,0.85054255,-4.9720254,8.0477915,14.969583,509.0692,2081.0364,-8.889832,1235.3977,1533.2959,-17.425028,2198.3718,1063.7052,-20.438776,0 days 00:00:12.558745412,0 days 00:00:12.658745412
0 days 00:00:00.490000,0 days 00:00:00.590000,answer2,0.9890124,-5.6177773,15.088294,-0.0008719522,-0.004027271,0.07593689,18.146982,0.5602239,-2.4021857,4.36387,14.482696,0.0,0.86116457,-5.4448485,8.147592,14.673775,409.68384,2188.8015,-6.4152884,1191.4979,1608.569,-16.820663,2180.7773,1077.9775,-19.380358,0 days 00:00:12.568745412,0 days 00:00:12.668745412
0 days 00:00:00.500000,0 days 00:00:00.600000,answer2,1.1336056,-2.8987734,11.377872,-0.00034089643,-0.0023740912,0.08509662,18.345957,-4.430308,-5.630671,4.709816,14.565678,0.06524987,0.8717866,-6.0979447,6.568299,15.542628,409.14978,2150.1946,-4.7756743,1191.456,1541.5524,-14.981918,2212.4797,1075.9181,-18.857876,0 days 00:00:12.578745412,0 days 00:00:12.678745412
0 days 00:00:00.510000,0 days 00:00:00.610000,answer2,1.2559031,-1.1624757,9.322406,-0.00063073105,-0.0019343346,0.0799166,18.503744,-7.883827,-8.079978,5.2421947,14.471285,0.0,0.8824086,-6.465889,4.0704455,16.222008,424.7701,1868.876,-70.463585,1312.8173,1467.6598,-78.168816,2254.264,1226.7028,-79.55422,0 days 00:00:12.588745412,0 days 00:00:12.688745412
0 days 00:00:00.520000,0 days 00:00:00.620000,answer2,1.3174309,-0.5304162,9.165212,0.0015857184,-0.002415161,0.07068161,18.89546,-9.224721,-9.474228,5.7616467,0.0,0.0,0.0,0.0,0.0,0.0,389.00925,1864.0293,-134.92084,1157.6356,1567.8187,-139.10985,2063.7253,1382.4064,-139.96358,0 days 00:00:12.598745412,0 days 00:00:12.698745412
0 days 00:00:00.530000,0 days 00:00:00.630000,answer2,1.3043096,-0.8383169,9.805245,0.007922237,-0.0032658174,0.06843377,19.558474,-8.558542,-9.638832,6.073307,0.0,0.0,0.0,0.0,0.0,0.0,561.1849,1950.474,-201.0,1348.1989,1751.4546,-201.0,2198.0332,1352.8793,-201.0,0 days 00:00:12.608745412,0 days 00:00:12.708745412
0 days 00:00:00.540000,0 days 00:00:00.640000,answer2,1.2275683,-1.9392465,10.760259,0.014216423,-0.00425747,0.07632932,20.186386,-6.116068,-8.610203,5.9527183,0.0,0.0,0.0,0.0,0.0,0.0,771.41327,1606.0444,-201.0,1606.5562,1922.8417,-201.0,2338.4526,1084.6221,-201.0,0 days 00:00:12.618745412,0 days 00:00:12.718745412
0 days 00:00:00.550000,0 days 00:00:00.650000,answer2,1.1168689,-3.6648598,12.474441,0.01605902,-0.0052772663,0.08290892,20.449142,-2.3307617,-6.725164,5.254395,0.0,0.0,0.0,0.0,0.0,0.0,749.73755,1622.3851,-201.0,1600.3771,1865.5331,-201.0,2362.826,991.5388,-201.0,0 days 00:00:12.628745412,0 days 00:00:12.728745412
0 days 00:00:00.560000,0 days 00:00:00.660000,answer2,1.005347,-5.797567,15.281342,0.014117551,-0.0069638393,0.07927977,20.295116,1.9878234,-4.474096,3.9730818,0.0,0.0,0.0,0.0,0.0,0.0,550.526,1680.4042,-201.0,1376.7611,1744.4678,-201.0,2214.1306,1032.6123,-201.0,0 days 00:00:12.638745412,0 days 00:00:12.738745412
0 days 00:00:00.570000,0 days 00:00:00.670000,answer2,0.91435313,-8.070225,18.94793,0.011296931,-0.01004756,0.071853764,19.934938,5.9029293,-2.27213,2.2255125,0.0,0.0,0.0,0.0,0.0,0.0,553.73663,1684.891,-201.0,1437.8651,1304.023,-201.0,2374.5059,945.4533,-201.0,0 days 00:00:12.648745412,0 days 00:00:12.748745412
0 days 00:00:00.580000,0 days 00:00:00.680000,answer2,0.85058594,-10.06388,21.234993,0.008484589,-0.01380416,0.06290136,19.572023,8.702109,-0.32989243,0.2509812,0.0,0.0,0.0,0.0,0.0,0.0,722.02985,1564.4552,-201.0,1667.2858,1195.7808,-201.0,2583.7595,825.3406,-201.0,0 days 00:00:12.658745412,0 days 00:00:12.758745412
0 days 00:00:00.590000,0 days 00:00:00.690000,answer2,0.81122845,-11.415504,22.022032,0.0048444415,-0.016378447,0.05793509,19.236542,10.318405,1.3421866,-1.4989897,0.0,0.0,0.0,0.0,0.0,0.0,746.3289,1449.9354,-134.21129,1682.3773,1174.8394,-133.97435,2570.8801,772.5281,-135.96251,0 days 00:00:12.668745412,0 days 00:00:12.768745412
0 days 00:00:00.600000,0 days 00:00:00.700000,answer2,0.79122543,-12.019284,21.20954,0.0004147607,-0.016979959,0.05538981,18.864449,11.075231,2.7445831,-2.3466752,15.091429,0.0,0.0,-6.2099524,4.8821955,20.04276,694.1447,1403.2379,-67.43935,1648.0704,1130.17,-71.22155,2552.315,780.5364,-73.20971,0 days 00:00:12.678745412,0 days 00:00:12.778745412
0 days 00:00:00.610000,0 days 00:00:00.710000,answer2,0.7848998,-12.122884,20.907171,-0.0010020814,-0.01612419,0.054568127,18.450212,11.382159,3.8281662,-1.8410794,14.563927,0.0,0.0,-7.0222244,4.335717,20.100487,691.78253,1324.5414,-0.79482675,1640.7516,1110.3616,-9.079589,2521.6223,780.4676,-11.276923,0 days 00:00:12.688745412,0 days 00:00:12.788745412
0 days 00:00:00.620000,0 days 00:00:00.720000,answer2,0.78669137,-12.037131,21.54358,0.0012960975,-0.014383975,0.054609388,18.087698,11.458646,4.4870515,-0.15335083,13.678529,0.0,0.0,-8.130536,3.9719667,19.965925,848.47577,1275.6139,-67.583534,1852.3878,1029.581,-76.10523,2740.9177,714.13763,-76.31441,0 days 00:00:12.698745412,0 days 00:00:12.798745412
0 days 00:00:00.630000,0 days 00:00:00.730000,answer2,0.79126984,-11.922252,22.288462,0.0034297935,-0.0131310895,0.053211737,17.894564,11.378791,4.6805453,2.004142,0.0,0.0,0.0,0.0,0.0,0.0,923.6307,1349.8326,-134.35548,1884.4039,1076.9215,-138.85803,2747.711,686.77277,-139.06721,0 days 00:00:12.708745412,0 days 00:00:12.808745412
0 days 00:00:00.640000,0 days 00:00:00.740000,answer2,0.79410106,-11.846221,22.738304,0.0039648,-0.0122791715,0.05141823,17.917713,11.272609,4.5500154,3.8539698,0.0,0.0,0.0,0.0,0.0,0.0,945.70264,1487.2565,-201.0,1895.7816,1172.2047,-201.0,2768.9573,714.45966,-201.0,0 days 00:00:12.718745412,0 days 00:00:12.818745412
0 days 00:00:00.650000,0 days 00:00:00.750000,answer2,0.7929656,-11.866664,22.420763,0.0023030026,-0.012669765,0.04810415,18.07178,11.330871,4.3376603,4.9261327,0.0,0.0,0.0,0.0,0.0,0.0,802.0589,1640.9785,-132.04733,1739.1564,1328.7506,-136.6296,2591.8743,874.49194,-137.71227,0 days 00:00:12.728745412,0 days 00:00:12.828745412
