start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.180000,0 days 00:00:00.200000,answer1,1.0287851,-9.151558,17.007723,0.038791887,-0.011077401,0.6105271,26.81719,-3.9682968,6.225809,-0.11466471,20.891245,0.038459126,1.5265831,-5.821818,3.388935,13.797807,308.66592,1543.517,4.1440177,1213.915,1108.8647,-6.2523766,2241.5354,880.792,-8.418759,0 days 00:00:07.280100100,0 days 00:00:07.300100100
0 days 00:00:00.190000,0 days 00:00:00.210000,answer1,0.99526864,-9.383384,17.842169,0.03233174,-0.014940244,0.6452172,25.688225,-3.1204493,7.387769,1.8933735,20.741707,0.036149178,1.9738957,-7.2095313,3.6445534,13.564766,329.12918,1499.1517,5.961908,1266.1072,1096.3549,-7.429236,2269.074,926.2243,-8.984389,0 days 00:00:07.290100100,0 days 00:00:07.310100100
0 days 00:00:00.200000,0 days 00:00:00.220000,answer1,0.9302254,-8.761685,16.01697,0.034589965,-0.013605691,0.59127784,25.768814,-4.768259,6.480921,4.0246134,20.73786,0.041158527,1.5409065,-6.5373187,6.034329,16.179245,278.10266,1633.3745,11.984838,1213.8715,1159.0698,-0.88995457,2203.0706,862.8327,-5.5756626,0 days 00:00:07.300100100,0 days 00:00:07.320100100
0 days 00:00:00.210000,0 days 00:00:00.230000,answer1,0.87033385,-9.954968,16.940374,0.055274338,-0.016542265,0.539728,27.235746,-3.8249505,6.6369815,-1.043371,21.019773,0.041158527,1.5409065,-3.8440368,10.977897,20.176289,286.52698,1654.9131,12.071414,1205.0896,1243.1476,-1.8791409,2194.0388,903.57794,-7.5704956,0 days 00:00:07.310100100,0 days 00:00:07.330100100
0 days 00:00:00.220000,0 days 00:00:00.240000,answer1,0.8175101,-10.096406,17.828188,0.08300171,-0.01656543,0.46516994,28.046835,-3.0767584,2.8175113,-5.3032975,21.197271,0.041158527,1.5409065,-2.5201707,11.564705,23.498962,303.79617,1670.9717,15.238488,1162.6094,1300.0966,0.48515987,2195.5256,922.0372,-5.898455,0 days 00:00:07.320100100,0 days 00:00:07.340100100
0 days 00:00:00.230000,0 days 00:00:00.250000,answer1,0.7169873,-12.188821,20.632286,0.09169454,-0.017137611,0.3966013,28.855528,0.11944138,4.5226455,-5.326431,21.073507,0.041158527,1.5409065,-2.985789,12.26966,23.746391,358.17786,1583.4507,9.594792,1210.3685,1328.9039,-7.453998,2183.431,1041.418,-10.37157,0 days 00:00:07.330100100,0 days 00:00:07.350100100
0 days 00:00:00.240000,0 days 00:00:00.260000,answer1,0.639866,-13.714389,23.703224,0.06973272,-0.018341037,0.33343557,30.150629,2.6413002,4.2963266,-0.3292872,20.977661,0.041158527,1.5409067,-3.767863,11.925716,23.679676,348.64624,1553.4811,-59.584244,1243.8649,1264.0436,-71.39053,2210.3584,1109.7792,-72.57702,0 days 00:00:07.340100100,0 days 00:00:07.360100100
0 days 00:00:00.250000,0 days 00:00:00.270000,answer1,0.5366917,-14.227184,24.55548,0.04792716,-0.016688287,0.3477651,27.713842,5.159012,4.629353,3.8664148,0.0,0.0,0.0,0.0,0.0,0.0,329.73105,1609.454,-131.8695,1237.6646,1300.1998,-138.12605,2176.1526,1093.1641,-137.7347,0 days 00:00:07.350100100,0 days 00:00:07.370100100
0 days 00:00:00.260000,0 days 00:00:00.280000,answer1,0.49627578,-13.445439,22.317062,0.03298684,-0.019460546,0.29998586,23.846312,8.426047,-0.7846961,4.02027,0.0,0.0,0.0,0.0,0.0,0.0,352.24014,1494.3561,-201.0,1237.6891,1239.414,-201.0,2226.824,949.9454,-201.0,0 days 00:00:07.360100100,0 days 00:00:07.380100100
0 days 00:00:00.270000,0 days 00:00:00.290000,answer1,0.4842031,-11.217613,18.931627,0.031902004,-0.016778981,0.25657338,18.024424,10.219051,-6.8691087,3.899395,0.0,0.0,0.0,0.0,0.0,0.0,345.76245,1477.4408,-201.0,1223.9106,1187.6488,-201.0,2277.0664,798.7969,-201.0,0 days 00:00:07.370100100,0 days 00:00:07.390100100
0 days 00:00:00.280000,0 days 00:00:00.300000,answer1,0.49571493,-9.299973,15.074062,0.03404377,-0.016442044,0.17939056,14.899896,9.933,-12.220092,3.8711348,0.0,0.0,0.0,0.0,0.0,0.0,360.26648,1341.0718,-201.0,1255.0941,1066.6167,-201.0,2312.647,723.4567,-201.0,0 days 00:00:07.380100100,0 days 00:00:07.400100100
0 days 00:00:00.290000,0 days 00:00:00.310000,answer1,0.4997345,-8.096095,15.327576,0.037697304,-0.013939013,0.15454672,13.797227,8.680594,-15.684105,3.459945,0.0,0.0,0.0,0.0,0.0,0.0,348.6774,1346.3812,-201.0,1242.1195,1032.0189,-201.0,2316.539,677.69366,-201.0,0 days 00:00:07.390100100,0 days 00:00:07.410100100
0 days 00:00:00.300000,0 days 00:00:00.320000,answer1,0.509252,-8.506438,14.722295,0.03376625,-0.01565677,0.19522707,14.554043,8.639092,-14.008824,4.64094,0.0,0.0,0.0,0.0,0.0,0.0,353.88245,1366.0187,-201.0,1227.1781,1092.3593,-201.0,2257.2217,663.20575,-201.0,0 days 00:00:07.400100100,0 days 00:00:07.420100100
0 days 00:00:00.310000,0 days 00:00:00.330000,answer1,0.49359265,-9.772841,17.115284,0.03975618,-0.019035801,0.193675,15.705205,11.440139,-10.872346,6.563107,0.0,0.0,0.0,0.0,0.0,0.0,364.446,1353.1245,-201.0,1233.2006,1088.8853,-201.0,2286.6396,644.5007,-201.0,0 days 00:00:07.410100100,0 days 00:00:07.430100100
0 days 00:00:00.320000,0 days 00:00:00.340000,answer1,0.4855756,-10.414314,17.669706,0.035788506,-0.021842599,0.19069628,16.730227,12.453212,-5.9972725,8.594852,0.0,0.0,0.0,0.0,0.0,0.0,408.04312,1424.2407,-201.0,1235.9276,1365.8612,-201.0,2248.7637,809.02997,-201.0,0 days 00:00:07.420100100,0 days 00:00:07.440100100
0 days 00:00:00.330000,0 days 00:00:00.350000,answer1,0.46812332,-9.980916,16.314842,0.050775643,-0.02526506,0.14062746,16.855066,10.877586,-5.877375,8.45995,0.0,0.0,0.0,0.0,0.0,0.0,435.71933,1253.815,-201.0,1301.9313,1245.255,-201.0,2272.0342,854.3088,-201.0,0 days 00:00:07.430100100,0 days 00:00:07.450100100
0 days 00:00:00.340000,0 days 00:00:00.360000,answer1,0.46886635,-9.6067915,16.480885,0.03540657,-0.024577564,0.1412128,17.822132,7.556062,-3.3635693,8.65327,0.0,0.0,0.0,0.0,0.0,0.0,441.96777,1223.5905,-129.40182,1335.0791,1211.5721,-135.14778,2264.799,954.1457,-137.2101,0 days 00:00:07.440100100,0 days 00:00:07.460100100
0 days 00:00:00.350000,0 days 00:00:00.370000,answer1,0.43703613,-10.02393,18.06874,0.029304175,-0.024628768,0.14206107,19.079866,8.03143,-2.4901798,10.1359215,18.196888,0.0,0.0,-3.6007578,0.37059593,28.499132,410.65503,1155.9985,-56.39152,1398.9247,918.77655,-68.91352,2354.0215,1156.4052,-73.01644,0 days 00:00:07.450100100,0 days 00:00:07.470100100
0 days 00:00:00.360000,0 days 00:00:00.380000,answer1,0.43535244,-13.545204,23.336294,0.033142574,-0.024796307,0.25762817,23.938225,10.6414995,-0.029498577,10.280837,22.149359,0.0,0.0,-2.7522933,1.6361156,28.524261,413.73648,1454.0094,8.947927,1484.9658,1013.7702,-7.9139934,2614.24,1173.0234,-15.812779,0 days 00:00:07.460100100,0 days 00:00:07.480100100
0 days 00:00:00.370000,0 days 00:00:00.390000,answer1,0.44879746,-15.651314,24.672249,0.067565255,-0.025783388,0.31253642,28.472727,12.3823395,0.7945936,9.027905,26.164001,0.0,0.0,0.14630859,3.7645519,30.32284,472.70337,1599.5972,1.9450903,1577.0319,1000.78595,-14.66281,2803.2185,1018.7984,-23.771212,0 days 00:00:07.470100100,0 days 00:00:07.490100100
0 days 00:00:00.380000,0 days 00:00:00.400000,answer1,0.47477412,-17.255018,26.581736,0.08202696,-0.024194194,0.35403883,32.253136,12.451084,3.1882145,10.291507,30.305769,0.0,0.0,2.5723002,5.533052,31.096056,495.80637,1683.3359,-7.2586007,1628.2389,932.52344,-23.683886,2926.993,639.3029,-32.821606,0 days 00:00:07.480100100,0 days 00:00:07.500100100
0 days 00:00:00.390000,0 days 00:00:00.410000,answer1,0.45460674,-17.453033,27.145056,0.07726405,-0.026450934,0.26616737,33.54614,12.723274,4.8311505,8.350188,30.589544,0.0,0.0,5.51496,5.93375,32.543613,510.26346,1572.2847,-9.013402,1527.5829,1802.876,-27.449593,2476.231,728.1767,-35.623264,0 days 00:00:07.490100100,0 days 00:00:07.510100100
0 days 00:00:00.400000,0 days 00:00:00.420000,answer1,0.41606602,-19.966337,30.700094,0.04907162,-0.028971344,0.21232085,34.465836,15.516792,6.67919,7.309709,30.884148,0.0,2.6745458,7.31295,5.161424,34.7272,566.64087,1411.1113,-10.335124,1580.4779,1775.5836,-32.526157,2468.6416,758.37897,-39.803013,0 days 00:00:07.500100100,0 days 00:00:07.520100100
0 days 00:00:00.410000,0 days 00:00:00.430000,answer1,0.40205207,-23.302292,33.09097,0.043249264,-0.03545663,0.19019073,36.656834,18.752356,8.789189,3.3790772,31.090693,0.026174938,2.3249872,8.489721,3.750468,34.53659,512.887,1512.0411,-10.290869,1380.873,1958.0126,-31.8098,2254.0774,811.133,-41.792618,0 days 00:00:07.510100100,0 days 00:00:07.530100100
0 days 00:00:00.420000,0 days 00:00:00.440000,answer1,0.4143277,-25.467566,37.084866,0.03738639,-0.038583834,0.18486398,38.69444,21.761284,7.9129195,1.5504299,31.24586,0.020799583,1.5317849,9.055778,2.7657082,35.132496,615.8148,1368.9391,-10.915405,1535.0096,1049.5024,-37.163147,2646.2375,664.6789,-44.046055,0 days 00:00:07.520100100,0 days 00:00:07.540100100
0 days 00:00:00.430000,0 days 00:00:00.450000,answer1,0.4373996,-25.910599,39.389675,0.034195233,-0.03972329,0.22158729,39.9821,22.983107,6.9534664,0.9379532,31.370102,0.011737379,0.8508232,9.456627,2.7602587,33.762016,452.7473,1664.4244,-10.783535,1278.1676,1262.3832,-34.27149,2433.3938,884.0303,-43.447674,0 days 00:00:07.530100100,0 days 00:00:07.550100100
0 days 00:00:00.440000,0 days 00:00:00.460000,answer1,0.460423,-25.960085,42.40176,0.030010993,-0.03839202,0.21957849,41.84978,23.249405,5.0802245,-0.7532451,31.481369,0.014772289,0.61402124,9.690591,3.205238,34.121937,620.1809,1472.6903,0.0,1526.0342,1242.0939,-39.713417,2657.294,846.9114,-44.01076,0 days 00:00:07.540100100,0 days 00:00:07.560100100
0 days 00:00:00.450000,0 days 00:00:00.470000,answer1,0.4679341,-26.01505,41.084255,0.030904368,-0.036724914,0.21177785,41.68227,21.804457,7.7963467,-3.5212164,31.60084,0.012667783,0.75124264,9.111665,2.9167626,33.030907,627.74945,1445.3453,-13.289084,1582.972,1242.6221,-38.857666,2652.0967,869.6738,-43.138844,0 days 00:00:07.550100100,0 days 00:00:07.570100100
0 days 00:00:00.460000,0 days 00:00:00.480000,answer1,0.48126963,-25.77741,38.854927,0.037721526,-0.03248363,0.16010788,42.05993,19.475306,8.962245,-4.4725375,31.773153,0.009965005,0.82786626,7.3641677,1.5297838,30.150002,821.48004,1182.369,-14.703984,1887.1749,1113.026,-40.842083,2901.092,714.62286,-40.06908,0 days 00:00:07.560100100,0 days 00:00:07.580100100
0 days 00:00:00.470000,0 days 00:00:00.490000,answer1,0.47234678,-26.133234,37.70702,0.037318487,-0.030669378,0.16986221,40.741695,19.448698,10.91278,-2.0119994,31.99907,0.004206496,0.7296384,4.712417,-0.27555957,26.226385,826.3737,1164.5587,-14.86646,2005.2837,1039.8087,-34.128357,2986.8538,929.3831,-34.719666,0 days 00:00:07.570100100,0 days 00:00:07.590100100
0 days 00:00:00.480000,0 days 00:00:00.500000,answer1,0.5219288,-24.22962,35.82504,0.025226599,-0.026299955,0.2499245,39.759174,16.776379,12.521955,0.11284431,28.216475,0.16895139,1.1782733,2.510997,2.5040514,21.35363,679.1785,1347.4144,-9.178691,1729.1674,1168.581,-23.578547,2732.5305,1032.9396,-24.901426,0 days 00:00:07.580100100,0 days 00:00:07.600100100
0 days 00:00:00.490000,0 days 00:00:00.510000,answer1,0.59875065,-21.082691,32.489628,0.011741162,-0.024073474,0.40804443,36.19811,14.679402,12.315427,-3.1173327,24.332705,0.17609231,0.8632979,1.4908504,4.111732,16.632235,533.3367,1484.9674,-0.41073132,1486.4713,1366.609,-13.248341,2490.556,1180.1339,-15.480202,0 days 00:00:07.590100100,0 days 00:00:07.610100100
0 days 00:00:00.500000,0 days 00:00:00.520000,answer1,0.76371956,-16.31873,24.525408,0.005965218,-0.02038306,0.46841994,32.729046,8.634671,12.779419,-6.306988,20.351646,0.17827518,1.218691,1.0288843,4.9180226,12.984996,375.91806,1562.1237,8.547394,1187.0011,1406.6273,-5.636362,2184.9285,989.3836,-7.5081887,0 days 00:00:07.600100100,0 days 00:00:07.620100100
0 days 00:00:00.510000,0 days 00:00:00.530000,answer1,0.93442535,-12.957116,19.414015,0.025095724,-0.019301625,0.5632515,28.659561,3.5867116,9.455905,-11.55632,20.306145,0.014907752,0.795454,0.6295545,2.0274785,12.268394,351.04443,1531.521,10.711941,1205.9792,1348.726,-2.550615,2208.3616,902.23663,-4.7164373,0 days 00:00:07.610100100,0 days 00:00:07.630100100
0 days 00:00:00.520000,0 days 00:00:00.540000,answer1,1.087994,-11.376643,15.91204,0.05951761,-0.022554487,0.55990887,25.516922,-3.1463985,8.321107,-14.120129,20.263384,0.0077967816,1.2652454,0.0132267475,2.3537152,16.599152,599.20026,1380.6338,4.5397615,1510.5078,1056.2694,-3.305235,2546.5254,773.68384,-6.06715,0 days 00:00:07.620100100,0 days 00:00:07.640100100
0 days 00:00:00.530000,0 days 00:00:00.550000,answer1,1.1431109,-11.968487,17.234642,0.09271184,-0.021974688,0.7094879,24.069458,-3.2824295,6.920971,-16.14707,24.460945,0.3373712,1.6427954,0.31826624,2.5041702,20.482645,566.04675,1389.9276,-0.20399904,1520.5526,1002.8791,-10.047103,2572.6138,738.64044,-13.144998,0 days 00:00:07.630100100,0 days 00:00:07.650100100
0 days 00:00:00.540000,0 days 00:00:00.560000,answer1,1.1685594,-13.253797,18.02329,0.093473256,-0.025135493,0.78739166,24.811178,-0.9171327,6.798858,-13.83875,28.690145,0.66808194,2.4105618,1.5733293,2.0049675,23.04248,602.66583,1264.031,0.0,1565.5088,924.3547,-16.799753,2623.4385,744.64667,-20.78567,0 days 00:00:07.640100100,0 days 00:00:07.660100100
0 days 00:00:00.550000,0 days 00:00:00.570000,answer1,1.2034931,-14.508447,20.45066,0.0786852,-0.0247128,0.89259005,26.612534,4.234987,10.274964,-7.8824,32.952248,0.68444484,2.788189,3.4887283,-0.114191376,21.851572,346.13223,1327.1672,-4.968517,1323.23,1103.3894,-24.635244,2286.6008,785.9268,-25.960014,0 days 00:00:07.650100100,0 days 00:00:07.670100100
0 days 00:00:00.560000,0 days 00:00:00.580000,answer1,1.251081,-15.395714,21.154121,0.0621171,-0.032587398,0.82661134,27.783705,6.186643,13.632362,-4.101413,33.02411,0.36956075,2.9958267,4.983752,-0.7899563,21.7591,398.25204,1262.1405,-4.5117364,1407.7969,1272.3531,-28.218859,2239.1238,907.59814,-26.270836,0 days 00:00:07.660100100,0 days 00:00:07.680100100
0 days 00:00:00.570000,0 days 00:00:00.590000,answer1,1.2988881,-16.088898,21.773468,0.06332967,-0.035471465,0.7177852,28.199217,7.489774,18.51489,-4.1127295,33.179745,0.047166515,2.3256903,5.786573,-0.42012373,21.483566,461.1583,1381.5287,-4.1655374,1627.7926,1219.3405,-30.707857,2484.8655,894.89014,-25.372894,0 days 00:00:07.670100100,0 days 00:00:07.690100100
0 days 00:00:00.580000,0 days 00:00:00.600000,answer1,1.2507759,-17.126448,21.983871,0.06445929,-0.039060194,0.6446126,29.337227,8.570514,18.560453,-7.050535,33.352314,0.033923864,2.2438357,6.3212013,0.3132709,20.53829,565.9917,1378.5078,-4.02788,1803.6045,1020.4235,-30.689957,2766.9949,867.8797,-23.98703,0 days 00:00:07.680100100,0 days 00:00:07.700100100
0 days 00:00:00.590000,0 days 00:00:00.610000,answer1,1.1946331,-17.06029,22.479036,0.07346543,-0.043518856,0.6826574,28.33047,8.631218,15.925233,-15.3681,33.4921,0.01718578,1.6122398,6.9265137,0.68463326,18.583055,687.91864,1342.3387,-7.892662,2000.0853,684.7601,-30.392992,3091.8916,773.39813,-22.721582,0 days 00:00:07.690100100,0 days 00:00:07.710100100
0 days 00:00:00.600000,0 days 00:00:00.620000,answer1,1.1562961,-16.038229,21.369026,0.07633055,-0.044542592,0.73854476,27.597406,7.751203,15.289177,-17.65616,33.538754,0.014517465,1.8214248,7.806331,0.5036394,16.541956,601.7347,1509.3857,-8.846633,1650.7695,965.263,-25.914389,2789.3406,709.59863,-21.910662,0 days 00:00:07.700100100,0 days 00:00:07.720100100
0 days 00:00:00.610000,0 days 00:00:00.630000,answer1,1.1776224,-15.18689,21.859919,0.0801836,-0.044727076,0.66954297,27.345842,6.2749076,17.114105,-21.198378,33.552437,0.014421266,1.456924,8.608863,0.48851332,15.90791,478.71518,1585.8429,-9.309955,1377.3597,1161.2094,-21.663347,2510.4907,598.6162,-22.04287,0 days 00:00:07.710100100,0 days 00:00:07.730100100
0 days 00:00:00.620000,0 days 00:00:00.640000,answer1,1.1805663,-14.6762085,20.985167,0.06045248,-0.039054837,0.6037747,28.579803,4.6019173,20.037107,-17.632751,33.578945,0.013485207,0.9756444,9.055714,0.69087744,17.98246,527.3721,1662.6826,-9.53721,1432.7535,1190.7393,-19.415436,2535.1753,603.5643,-24.295174,0 days 00:00:07.720100100,0 days 00:00:07.740100100
0 days 00:00:00.630000,0 days 00:00:00.650000,answer1,1.1407512,-15.286602,21.499514,0.045927282,-0.03394529,0.5494332,30.193552,4.3366265,20.186172,-17.914215,33.628,0.0070655253,0.7380452,9.298989,0.8450262,20.114923,717.6006,1391.472,-12.912216,1840.7393,835.5207,-22.404558,2883.0476,660.6689,-26.41948,0 days 00:00:07.730100100,0 days 00:00:07.750100100
0 days 00:00:00.640000,0 days 00:00:00.660000,answer1,1.131071,-16.07031,21.493876,0.03706543,-0.035316113,0.5393735,31.42015,6.213365,17.771553,-18.317379,33.700184,0.0030778842,0.4296329,9.64254,1.0721549,21.997446,714.6976,1381.7216,-16.254974,1824.3433,791.91895,-22.511108,2889.659,631.51544,-28.248405,0 days 00:00:07.740100100,0 days 00:00:07.760100100
0 days 00:00:00.650000,0 days 00:00:00.670000,answer1,1.1564951,-16.822807,21.872847,0.045780703,-0.039064948,0.4812286,32.430984,7.3841553,15.229365,-20.783442,33.800526,0.007134138,0.88623,10.433055,1.8245625,22.422964,505.02274,1464.8099,0.0,1433.1449,971.7869,-20.693754,2592.4402,557.8835,-28.250967,0 days 00:00:07.750100100,0 days 00:00:07.770100100
0 days 00:00:00.660000,0 days 00:00:00.680000,answer1,1.1917928,-17.324957,23.055822,0.045410004,-0.043028314,0.41288552,32.392727,8.574863,13.919167,-22.890486,33.915974,0.013992841,0.8772184,11.213695,3.4006193,22.386251,251.39313,1690.8937,0.0,1042.7316,1171.5778,-18.566854,2281.0315,459.4136,-27.347364,0 days 00:00:07.760100100,0 days 00:00:07.780100100
