start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.120000,answer1,0.2387693,-14.417274,23.660782,0.06506818,-0.011223015,0.12153431,26.186659,8.115348,6.2169857,3.897981,0.0,0.0,0.0,0.0,0.0,0.0,1071.108,1300.2972,-201.0,2175.8574,948.06055,-201.0,3289.5535,1019.2054,-201.0,0 days 00:00:04.600500501,0 days 00:00:04.620500501
0 days 00:00:00.110000,0 days 00:00:00.130000,answer1,0.23376763,-14.183576,23.4039,0.0685502,-0.010558727,0.09065495,26.54123,9.136159,5.2495027,2.7662146,0.0,0.0,0.0,0.0,0.0,0.0,725.5271,1485.8356,-201.0,1822.7949,1013.7676,-201.0,2897.4114,983.92,-201.0,0 days 00:00:04.610500501,0 days 00:00:04.630500501
0 days 00:00:00.120000,0 days 00:00:00.140000,answer1,0.2433328,-12.9698515,21.981268,0.055426896,-0.015838858,0.09189535,25.107527,8.491373,3.197912,0.5922473,0.0,0.0,0.0,0.0,0.0,0.0,495.03745,1517.1322,-201.0,1512.5093,1085.2974,-201.0,2588.7493,862.2678,-201.0,0 days 00:00:04.620500501,0 days 00:00:04.640500501
0 days 00:00:00.130000,0 days 00:00:00.150000,answer1,0.29376462,-12.268048,21.654627,0.08441334,-0.016920067,0.11392195,22.256994,5.8484197,-2.0169864,-5.9060063,0.0,0.0,0.0,0.0,0.0,0.0,476.48154,1398.3555,-201.0,1501.4635,938.3262,-201.0,2564.0286,682.916,-201.0,0 days 00:00:04.630500501,0 days 00:00:04.650500501
0 days 00:00:00.140000,0 days 00:00:00.160000,answer1,0.31168774,-10.731743,19.019648,0.093959965,-0.015377042,0.13790911,17.510885,7.496219,-5.5999184,-3.6602566,0.0,0.0,0.0,0.0,0.0,0.0,765.46075,1128.8121,-201.0,1826.7515,748.1816,-201.0,2947.5967,678.2654,-201.0,0 days 00:00:04.640500501,0 days 00:00:04.660500501
0 days 00:00:00.150000,0 days 00:00:00.170000,answer1,0.3048128,-11.268308,19.554148,0.08320411,-0.014425877,0.13072877,17.05873,8.875297,-5.4483094,1.702937,0.0,0.0,0.0,0.0,0.0,0.0,772.70013,1198.6659,-132.04314,1798.3774,819.45605,-135.37904,2901.93,705.2359,-135.87778,0 days 00:00:04.650500501,0 days 00:00:04.670500501
0 days 00:00:00.160000,0 days 00:00:00.180000,answer1,0.259019,-9.678899,16.517143,0.054397408,-0.01265956,0.112078585,18.057762,7.9388905,-3.8815057,8.016817,25.821915,0.0,0.0,-2.4942613,-0.618546,12.303522,562.80426,1413.5687,-62.243282,1500.5405,1069.3575,-69.408226,2565.565,845.77246,-70.857994,0 days 00:00:04.660500501,0 days 00:00:04.680500501
0 days 00:00:00.170000,0 days 00:00:00.190000,answer1,0.2973655,-10.036422,16.149328,0.051870216,-0.018025065,0.12970626,20.583647,4.2505193,2.211931,1.9654741,25.851976,0.0,0.0,-2.3373709,-3.2026708,11.064719,544.1654,1480.0459,4.0011344,1445.4188,1084.5443,-2.6918366,2541.4119,708.5087,-5.863634,0 days 00:00:04.670500501,0 days 00:00:04.690500501
0 days 00:00:00.180000,0 days 00:00:00.200000,answer1,0.47004524,-5.359653,11.814843,0.053473637,-0.011948377,0.18622176,17.717691,-3.8626397,4.58474,-0.7838488,25.88227,0.0,0.0,-2.1715958,-7.850672,7.2102337,486.14914,1484.0225,3.066397,1463.1764,959.9532,0.19875948,2556.3816,743.57935,-4.0659122,0 days 00:00:04.680500501,0 days 00:00:04.700500501
0 days 00:00:00.190000,0 days 00:00:00.210000,answer1,0.5666663,-4.8877206,12.470918,0.051541954,-0.009015084,0.22262447,17.54235,-6.066735,8.684449,-4.1438484,28.352272,0.0,3.0525177,-1.7286092,-2.3129585,10.820056,762.50323,1259.1108,0.0,1771.8627,754.92535,0.46228066,2936.597,504.6328,-8.185581,0 days 00:00:04.690500501,0 days 00:00:04.710500501
0 days 00:00:00.200000,0 days 00:00:00.220000,answer1,0.58472055,-2.5822046,10.871146,0.034563765,-0.0014052786,0.19328748,16.835653,-11.171307,7.881994,0.9612557,30.85261,0.0,2.9038584,-1.5887437,1.8355571,7.9790382,519.341,1342.0394,-11.569357,1563.6537,796.6667,-1.3388219,2582.5195,697.8039,-7.085808,0 days 00:00:04.700500501,0 days 00:00:04.720500501
0 days 00:00:00.210000,0 days 00:00:00.230000,answer1,0.50803643,-3.8100374,11.678355,0.04150683,-0.0024047084,0.17067115,20.75384,-12.874532,4.7502565,4.6940207,33.095592,0.3004449,2.5077407,-1.0392346,4.905172,11.558917,684.46173,1339.7041,0.0,1710.347,862.2117,-8.182418,2746.6777,709.52655,-12.947202,0 days 00:00:04.710500501,0 days 00:00:04.730500501
0 days 00:00:00.220000,0 days 00:00:00.240000,answer1,0.53045946,-2.8745167,11.676402,0.05760352,-0.0048924643,0.16329218,22.86313,-17.47487,1.7995268,7.8056655,32.874218,0.20147519,1.5941132,-0.25931978,-2.0255506,8.204385,554.5265,1488.8446,-6.7480717,1580.9668,957.64435,-12.927521,2566.591,880.28296,-13.895706,0 days 00:00:04.720500501,0 days 00:00:04.740500501
0 days 00:00:00.230000,0 days 00:00:00.250000,answer1,0.5924662,-1.6835966,9.515574,0.06996598,-0.0059091863,0.19796562,24.150482,-20.674871,-1.490379,8.578464,32.598057,0.029473035,1.0247432,1.7319708,-5.202999,12.098794,643.83167,1410.505,-5.195482,1614.7059,1132.1548,-16.654812,2577.785,1037.0836,-19.421606,0 days 00:00:04.730500501,0 days 00:00:04.750500501
0 days 00:00:00.240000,0 days 00:00:00.260000,answer1,0.7874198,-3.2680457,11.564503,0.06669506,-0.012136365,0.450199,27.939722,-19.501204,-1.8538767,8.796522,32.633236,0.024331348,0.7028319,2.9661064,-5.430292,11.843578,568.07135,1434.0436,-5.0752716,1460.0072,1326.7623,-16.00169,2342.8892,1175.1,-19.539072,0 days 00:00:04.740500501,0 days 00:00:04.760500501
0 days 00:00:00.250000,0 days 00:00:00.270000,answer1,0.98199826,-5.3396854,12.650554,0.06610035,-0.020060578,0.5862458,31.085073,-16.69709,-3.1752756,8.500572,33.132412,0.025827268,1.7253524,3.5000381,-4.586588,12.147243,542.08435,1581.047,-3.8258533,1465.0059,1422.8965,-18.09709,2317.688,1157.6835,-19.133894,0 days 00:00:04.750500501,0 days 00:00:04.770500501
0 days 00:00:00.260000,0 days 00:00:00.280000,answer1,1.2118578,-8.283944,16.090078,0.06270591,-0.028522186,0.674011,34.838696,-14.431999,-4.2428455,6.978853,33.892513,0.016925396,2.5522745,3.6385174,-2.957343,13.205846,666.6953,1754.6302,-6.1609235,1630.226,1365.292,-19.528765,2498.5012,951.8904,-18.464518,0 days 00:00:04.760500501,0 days 00:00:04.780500501
0 days 00:00:00.270000,0 days 00:00:00.290000,answer1,1.2974299,-9.643478,16.454184,0.0615064,-0.031373207,0.68003327,33.761948,-12.322052,-3.0135658,4.5833564,34.888622,0.0080235265,3.379197,4.426619,0.06528505,18.71438,668.55914,1695.7897,-3.5101712,1732.5768,1470.1703,-24.505386,2467.365,971.0918,-21.322302,0 days 00:00:04.770500501,0 days 00:00:04.790500501
0 days 00:00:00.280000,0 days 00:00:00.300000,answer1,1.3886286,-11.560084,16.555124,0.076412536,-0.034559984,0.84587485,33.506817,-10.196343,-2.3360987,-1.3091637,35.502384,0.0080235265,3.379197,6.26098,4.7757635,23.972137,572.4705,1551.7953,-1.6423954,1545.2858,1565.2965,-23.808187,2282.6877,1013.27783,-23.370726,0 days 00:00:04.780500501,0 days 00:00:04.800500501
0 days 00:00:00.290000,0 days 00:00:00.310000,answer1,1.4138416,-13.020664,17.499054,0.092256404,-0.037748966,1.06173,30.72966,-5.7506905,-1.5670711,-7.6057987,35.853527,0.021391174,2.5773156,7.0407333,9.73533,30.405005,425.27707,1534.6012,3.0732982,1270.1652,1750.1919,-23.756063,2075.0203,1031.3464,-27.331705,0 days 00:00:04.790500501,0 days 00:00:04.810500501
0 days 00:00:00.300000,0 days 00:00:00.320000,answer1,1.393983,-14.808418,18.220476,0.121512204,-0.039647445,1.1149955,29.984411,-1.5162667,2.6413412,-12.216522,35.841457,0.029772809,2.1115663,5.7136326,13.75686,30.536224,406.67203,1481.9882,5.2376556,1235.8177,1522.4083,-24.020224,2223.5273,816.0503,-25.298569,0 days 00:00:04.800500501,0 days 00:00:04.820500501
0 days 00:00:00.310000,0 days 00:00:00.330000,answer1,1.2455732,-17.329134,21.496225,0.13631661,-0.039011177,0.9961602,27.731812,2.1387248,6.1770744,-16.248652,35.706497,0.02780745,1.1431386,1.0457945,15.62449,28.033579,391.24097,1362.8151,7.092085,1281.9364,1296.857,-26.205404,2306.2263,664.0345,-20.941496,0 days 00:00:04.810500501,0 days 00:00:04.830500501
0 days 00:00:00.320000,0 days 00:00:00.340000,answer1,1.0695773,-19.104343,23.945755,0.14566499,-0.040655013,0.9371939,27.039911,5.983177,14.585002,-19.84337,35.60057,0.017647944,1.2279313,-1.9935966,16.28238,24.939524,387.72742,1126.046,-61.59177,1437.2174,1033.8403,-86.013855,2369.9602,569.17725,-78.21812,0 days 00:00:04.820500501,0 days 00:00:04.840500501
0 days 00:00:00.330000,0 days 00:00:00.350000,answer1,0.88088036,-19.799742,23.995691,0.13694127,-0.04132484,0.80075043,24.960012,10.539596,16.633783,-22.573206,0.0,0.0,0.0,0.0,0.0,0.0,379.4932,1094.9043,-131.03267,1424.4899,1006.6961,-143.09416,2367.6462,441.71533,-138.33456,0 days 00:00:04.830500501,0 days 00:00:04.850500501
0 days 00:00:00.340000,0 days 00:00:00.360000,answer1,0.73506755,-18.297007,22.277044,0.112221144,-0.041961443,0.7901228,23.638308,14.273702,18.464869,-21.422058,0.0,0.0,0.0,0.0,0.0,0.0,377.05142,1246.5983,-129.1396,1381.527,1306.7098,-138.52968,2312.0056,449.0475,-136.34525,0 days 00:00:04.840500501,0 days 00:00:04.860500501
0 days 00:00:00.350000,0 days 00:00:00.370000,answer1,0.604952,-16.724178,20.472105,0.09689134,-0.04048633,0.5720282,20.592188,18.40505,15.811751,-23.437965,19.47442,0.0,0.0,-4.80518,1.5943785,20.65978,370.12155,1306.8043,-59.467533,1357.7793,1435.8412,-76.185455,2356.4202,361.1014,-71.24694,0 days 00:00:04.850500501,0 days 00:00:04.870500501
0 days 00:00:00.360000,0 days 00:00:00.380000,answer1,0.5481519,-15.478589,20.963531,0.092063375,-0.042721495,0.4486576,20.874144,16.951113,17.77094,-26.80865,19.93508,0.0,0.0,-4.0292,2.6043007,18.627579,517.17267,1444.7017,5.5132003,1632.2104,1163.7534,-10.663654,2619.2805,457.39746,-4.2472596,0 days 00:00:04.860500501,0 days 00:00:04.880500501
0 days 00:00:00.370000,0 days 00:00:00.390000,answer1,0.4834772,-13.420624,19.20442,0.083404444,-0.037814658,0.37075424,20.030865,13.426099,20.662634,-25.202805,20.53758,0.0,0.0,-2.9275331,3.8398495,15.407463,526.0297,1336.1469,2.9082787,1745.2998,1009.83124,-13.075661,2591.0066,540.28876,-1.7497755,0 days 00:00:04.870500501,0 days 00:00:04.890500501
0 days 00:00:00.380000,0 days 00:00:00.400000,answer1,0.44701114,-12.095546,18.012453,0.06657923,-0.029050672,0.32049063,22.599306,6.846914,24.817047,-20.044674,21.019665,0.0,0.0,-2.1438682,3.6878202,12.347637,791.5769,1400.1006,-66.76379,2011.3651,756.71857,-75.41988,2831.8953,689.91595,-66.84808,0 days 00:00:04.880500501,0 days 00:00:04.900500501
0 days 00:00:00.390000,0 days 00:00:00.410000,answer1,0.42741784,-8.503215,14.730702,0.043035936,-0.026046583,0.2620797,20.687178,2.9280865,30.79329,-16.689585,0.0,0.0,0.0,0.0,0.0,0.0,649.82227,1345.06,-131.74452,1872.0322,738.8503,-140.9417,2740.9856,815.66675,-133.84776,0 days 00:00:04.890500501,0 days 00:00:04.910500501
0 days 00:00:00.400000,0 days 00:00:00.420000,answer1,0.5262227,-5.894753,10.834205,0.053632304,-0.02509658,0.19352818,20.14591,2.2875042,40.6517,-13.035453,0.0,0.0,0.0,0.0,0.0,0.0,639.6319,1286.5885,-125.93882,1892.4977,354.65634,-136.63222,2933.572,946.03143,-128.86568,0 days 00:00:04.900500501,0 days 00:00:04.920500501
0 days 00:00:00.410000,0 days 00:00:00.430000,answer1,0.5999484,-5.0144897,9.813037,0.06514489,-0.027877292,0.2740799,18.6653,3.0849411,44.422283,-12.500328,13.596841,0.0,0.0,-4.9866085,-8.678476,-2.6078858,563.72906,1250.5189,-58.235596,1780.6678,296.7136,-67.67121,2853.7312,1016.4738,-55.120945,0 days 00:00:04.910500501,0 days 00:00:04.930500501
0 days 00:00:00.420000,0 days 00:00:00.440000,answer1,0.7213409,-5.6241937,9.419056,0.08791497,-0.02696021,0.40128374,19.701452,4.8020487,48.609024,-10.621678,13.664744,0.0,0.0,-5.054184,-10.80925,-4.6088095,557.5892,1082.3121,14.042064,1743.0688,238.2348,-4.72075,2752.539,1118.1141,15.963504,0 days 00:00:04.920500501,0 days 00:00:04.940500501
0 days 00:00:00.430000,0 days 00:00:00.450000,answer1,0.676127,-6.2563686,9.608298,0.085826285,-0.028886901,0.5464918,19.70593,5.472645,42.547543,-13.56908,15.879402,0.0,4.290821,-3.6093652,-7.453911,5.769507,543.4592,1257.3027,12.167087,1718.8135,1099.0891,-5.7564316,2472.911,885.4993,7.501414,0 days 00:00:04.930500501,0 days 00:00:04.950500501
0 days 00:00:00.440000,0 days 00:00:00.460000,answer1,0.7259521,-6.0341115,8.512666,0.09017068,-0.03262027,0.57749015,20.743523,4.85834,45.672684,-14.750092,17.940033,0.0,4.290821,-3.6196067,-6.227212,11.085424,354.0344,1186.4487,-55.536144,1649.1118,1044.9044,-74.717445,2366.5483,1198.5553,-66.24331,0 days 00:00:04.940500501,0 days 00:00:04.960500501
0 days 00:00:00.450000,0 days 00:00:00.470000,answer1,0.606049,-6.691799,8.555751,0.07666679,-0.032769307,0.53699595,21.134356,4.5664825,41.32225,-14.802981,19.957357,0.0,4.290821,-3.0593622,0.0,0.0,351.98804,1229.1827,-127.813805,1668.8242,1064.8788,-137.66791,2388.1064,1388.2363,-137.32776,0 days 00:00:04.950500501,0 days 00:00:04.970500501
0 days 00:00:00.460000,0 days 00:00:00.480000,answer1,0.6427309,-7.778412,9.335753,0.08119028,-0.03213002,0.4217027,23.401688,4.835222,45.837265,-12.801305,19.852518,0.0,4.290821,-3.5086005,0.0,0.0,364.2534,1071.8668,-201.0,1719.7191,215.76582,-201.0,2637.6694,1868.4515,-201.0,0 days 00:00:04.960500501,0 days 00:00:04.980500501
0 days 00:00:00.470000,0 days 00:00:00.490000,answer1,0.5453474,-9.224393,10.244394,0.07547406,-0.02947876,0.41511378,24.082481,6.292261,40.306652,-10.039908,20.62321,0.4527192,1.9914007,-4.625546,-3.359393,12.032138,398.64835,1327.501,14.769614,1853.32,343.79654,-12.674817,2883.8896,3363.3633,9.266713,0 days 00:00:04.970500501,0 days 00:00:04.990500501
0 days 00:00:00.480000,0 days 00:00:00.532857143,answer1,0.50106597,-14.550995,15.372463,0.07751928,-0.028700233,0.40572453,26.468897,9.658528,35.453648,-8.036833,21.152935,0.4527192,0.84169054,-4.8752227,-3.7113724,13.531513,396.3523,1241.5154,9.8499155,1852.5934,376.421,-17.637604,2800.2969,4421.093,3.2524567,0 days 00:00:04.980500501,0 days 00:00:05.033357644
0 days 00:00:00,0 days 00:00:00.020000,answer2,0.47036597,-8.524406,13.59478,0.061759647,-0.012910803,0.073140696,23.951052,-3.5994265,6.288732,4.784362,19.40342,0.0,0.0,-4.330492,0.0,0.0,397.1731,1103.0814,-201.0,1330.6686,855.59064,-201.0,2297.3003,677.4798,-201.0,0 days 00:00:14.033366700,0 days 00:00:14.053366700
0 days 00:00:00.010000,0 days 00:00:00.030000,answer2,0.5042894,-13.045451,19.291733,0.06747264,-0.019028055,0.22985637,26.64827,3.7122068,7.3084016,2.931876,19.119635,0.0,0.0,-5.344027,0.0,0.0,393.44153,1157.2219,-125.50655,1351.0033,948.9663,-133.06863,2317.632,810.8445,-135.76906,0 days 00:00:14.043366700,0 days 00:00:14.063366700
0 days 00:00:00.020000,0 days 00:00:00.040000,answer2,0.54203826,-18.068085,26.824203,0.07578688,-0.028249606,0.36028457,31.778511,10.394437,8.507347,1.1702751,22.953466,0.0,0.0,-3.4208431,9.828563,32.635887,397.4905,1241.1202,-87.759834,1398.3824,1081.0814,-77.922485,2344.3425,1104.7164,-81.38885,0 days 00:00:14.053366700,0 days 00:00:14.073366700
0 days 00:00:00.030000,0 days 00:00:00.050000,answer2,0.5400179,-21.103203,31.28788,0.064656004,-0.033226434,0.41904894,36.39949,12.978473,9.060057,1.0520812,26.847916,0.0,0.0,0.72583157,10.634023,31.94417,415.9021,1298.0271,0.0,1436.9683,1167.6469,-23.177628,2423.3293,1184.8975,-27.354034,0 days 00:00:14.063366700,0 days 00:00:14.083366700
0 days 00:00:00.040000,0 days 00:00:00.060000,answer2,0.46123013,-23.884382,35.469604,0.05377078,-0.03370697,0.40489915,38.747555,16.016476,12.0537615,3.3257072,30.835428,0.0,0.0,3.693327,11.10814,30.442434,412.36264,1417.042,0.0,1371.2388,1316.8915,-32.12274,2376.8352,1171.038,-37.57651,0 days 00:00:14.073366700,0 days 00:00:14.093366700
0 days 00:00:00.050000,0 days 00:00:00.070000,answer2,0.36161557,-26.585848,38.27061,0.042307187,-0.025746604,0.32599428,37.989033,20.54445,14.773369,10.381699,30.749762,0.0,0.0,2.4225762,13.026771,30.180498,396.54044,1444.4181,-1.5966405,1317.3339,1353.7163,-27.892563,2302.652,1001.8133,-34.023197,0 days 00:00:14.083366700,0 days 00:00:14.103366700
0 days 00:00:00.060000,0 days 00:00:00.080000,answer2,0.29474032,-24.749422,35.362347,0.038383525,-0.016343152,0.36685348,34.022087,19.675245,14.814176,11.306264,30.694944,0.022857584,0.8942173,1.1138849,13.417685,29.99038,620.91614,1380.8221,-68.06443,1586.1547,1185.7313,-82.63742,2562.9426,896.8117,-88.058014,0 days 00:00:14.093366700,0 days 00:00:14.113366700
0 days 00:00:00.070000,0 days 00:00:00.090000,answer2,0.2691885,-21.77846,31.07296,0.055142116,-0.011542874,0.28422907,31.177917,14.965434,9.373603,8.725195,0.0,0.0,0.0,0.0,0.0,0.0,831.1656,1258.9564,-133.49324,1894.7563,970.1281,-141.62367,2890.207,884.80194,-143.06648,0 days 00:00:14.103366700,0 days 00:00:14.123366700
0 days 00:00:00.080000,0 days 00:00:00.100000,answer2,0.2919191,-15.890705,24.504671,0.05510244,-0.011118329,0.27637058,24.644938,10.504658,3.0016959,5.2520423,0.0,0.0,0.0,0.0,0.0,0.0,1036.4735,1225.0219,-201.0,2115.2864,883.0959,-201.0,3167.8894,843.56,-201.0,0 days 00:00:14.113366700,0 days 00:00:14.133366700
0 days 00:00:00.090000,0 days 00:00:00.110000,answer2,0.41730037,-11.374962,19.75438,0.06735099,-0.013983074,0.15794711,18.167261,8.184279,0.08683783,3.4599628,0.0,0.0,0.0,0.0,0.0,0.0,822.72705,1207.5035,-134.72021,1867.1914,1027.3185,-137.49335,2830.327,969.3323,-135.10097,0 days 00:00:14.123366700,0 days 00:00:14.143366700
0 days 00:00:00.100000,0 days 00:00:00.120000,answer2,0.5956761,-7.209585,14.488841,0.06437025,-0.022801617,0.20857282,9.659053,8.324029,-2.322026,0.3948196,34.452454,0.0,0.0,1.4647954,-8.109501,1.6385126,593.7846,1142.6785,-101.58032,1648.8208,894.1079,-75.077034,2570.155,892.6355,-69.287125,0 days 00:00:14.133366700,0 days 00:00:14.153366700
0 days 00:00:00.110000,0 days 00:00:00.130000,answer2,0.9450583,-7.7204185,13.082744,0.085991025,-0.03539032,0.68920606,13.059265,4.7224827,-1.5786995,-4.4556656,34.486023,0.0,0.0,3.2500942,-8.461534,5.3883157,446.02255,1206.0521,0.0,1567.609,820.292,-9.7203,2467.196,928.916,-6.942266,0 days 00:00:14.143366700,0 days 00:00:14.163366700
0 days 00:00:00.120000,0 days 00:00:00.140000,answer2,1.9333259,-8.928435,12.825072,0.09616969,-0.04675432,2.4310405,19.184107,-3.5892277,0.5495453,-10.184965,34.61183,0.0,0.0,6.2316804,-9.178706,8.490136,465.9534,1314.0405,8.407427,1620.7125,687.31915,-10.022523,2584.9885,801.5229,-9.73111,0 days 00:00:14.153366700,0 days 00:00:14.173366700
0 days 00:00:00.130000,0 days 00:00:00.150000,answer2,2.8722546,-10.155025,13.3885765,0.105521776,-0.049007226,3.0710697,26.731459,-11.801258,3.6202338,-12.468722,34.73936,0.0,0.0,8.394198,-9.810912,10.541524,541.14154,1463.556,8.581006,1702.9742,758.7509,-8.355472,2700.0781,795.0009,-11.77143,0 days 00:00:14.163366700,0 days 00:00:14.183366700
0 days 00:00:00.140000,0 days 00:00:00.160000,answer2,3.7003305,-9.0576315,11.42279,0.104596995,-0.048538703,3.1589062,27.300163,-18.874329,5.58535,-18.541845,34.841114,0.0,0.25918967,9.389923,-10.134679,9.024989,563.94104,1472.8683,8.703127,1710.5944,724.52106,-7.0096955,2747.198,718.28107,-10.456541,0 days 00:00:14.173366700,0 days 00:00:14.193366700
0 days 00:00:00.150000,0 days 00:00:00.170000,answer2,3.8906906,-8.985705,10.441594,0.106363766,-0.047184706,2.2454298,27.404572,-20.555521,4.908878,-20.90341,34.88023,0.017612789,0.37535766,9.815282,-10.076852,8.58403,536.33624,1485.8237,5.081322,1727.4464,779.5323,-6.477389,2765.2048,855.4946,-10.321229,0 days 00:00:14.183366700,0 days 00:00:14.203366700
0 days 00:00:00.160000,0 days 00:00:00.180000,answer2,3.9307134,-8.239551,9.439836,0.12817676,-0.04852149,2.4568865,28.480652,-21.79844,6.528351,-20.820005,34.93008,0.014210056,0.57260114,10.338325,-9.697301,5.7615604,493.97998,1387.653,1.3242937,1716.2686,838.9336,-6.885626,2584.2634,1407.3599,-7.8162327,0 days 00:00:14.193366700,0 days 00:00:14.213366700
0 days 00:00:00.170000,0 days 00:00:00.190000,answer2,3.867442,-7.7177505,8.575615,0.13971435,-0.048459623,2.6674964,29.0598,-21.518839,6.4751587,-18.271889,35.0067,0.007888065,0.77222663,10.854548,-9.0093355,3.551286,439.75577,1303.078,-2.184848,1708.3857,884.3748,-10.67762,2289.5896,2384.4568,-5.7361336,0 days 00:00:14.203366700,0 days 00:00:14.223366700
