start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.120000,answer2,0.17819785,-13.214639,20.924726,0.015382588,-0.020128386,0.04728074,20.438845,12.928895,-0.21369107,-2.553086,0.0,0.0,0.0,0.0,0.0,0.0,423.88318,1172.5884,-201.0,1353.5149,1104.463,-201.0,2393.3953,861.3391,-201.0,0 days 00:00:09.767334001,0 days 00:00:09.787334001
0 days 00:00:00.110000,0 days 00:00:00.130000,answer2,0.17530294,-12.747051,18.800753,0.021298809,-0.02092222,0.04513062,20.297966,10.947059,2.3237054,-2.0243297,0.0,0.0,0.0,0.0,0.0,0.0,432.53067,1210.5634,-201.0,1420.1027,1085.2303,-201.0,2282.3596,1593.0983,-201.0,0 days 00:00:09.777334001,0 days 00:00:09.797334001
0 days 00:00:00.120000,0 days 00:00:00.140000,answer2,0.17244065,-12.9591255,18.892355,0.03717638,-0.021510817,0.04379788,20.929928,10.094918,2.781515,-2.8281326,0.0,0.0,0.0,0.0,0.0,0.0,412.0665,1320.5857,-201.0,1421.1295,1177.0654,-201.0,2235.5867,1718.6499,-201.0,0 days 00:00:09.787334001,0 days 00:00:09.807334001
0 days 00:00:00.130000,0 days 00:00:00.150000,answer2,0.18067281,-12.166171,20.80269,0.050166905,-0.017851502,0.04552378,21.064634,8.938539,1.7962451,-2.4679177,0.0,0.0,0.0,0.0,0.0,0.0,382.25613,1329.7401,-201.0,1415.7496,1032.3531,-201.0,2271.9707,1715.2745,-201.0,0 days 00:00:09.797334001,0 days 00:00:09.817334001
0 days 00:00:00.140000,0 days 00:00:00.160000,answer2,0.21549346,-10.415175,19.150124,0.04418801,-0.015741924,0.048474897,18.603107,7.3049808,-2.2326953,-3.2905223,0.0,0.0,0.0,0.0,0.0,0.0,372.6748,1263.6399,-201.0,1320.3563,1019.42114,-201.0,2322.619,816.6067,-201.0,0 days 00:00:09.807334001,0 days 00:00:09.827334001
0 days 00:00:00.150000,0 days 00:00:00.170000,answer2,0.28385523,-9.70665,17.455875,0.036005273,-0.017914582,0.077298485,16.302048,7.4162316,-1.1600457,-3.4570208,0.0,0.0,0.0,0.0,0.0,0.0,380.55124,1121.3447,-201.0,1354.5704,824.7071,-201.0,2418.1992,691.7756,-201.0,0 days 00:00:09.817334001,0 days 00:00:09.837334001
0 days 00:00:00.160000,0 days 00:00:00.180000,answer2,0.3955296,-8.364085,15.975375,0.0394894,-0.01816702,0.12560275,13.631156,4.677316,-0.1321655,-4.848945,0.0,0.0,0.0,0.0,0.0,0.0,349.49796,1096.0626,-201.0,1359.1564,733.42163,-201.0,2471.0896,600.2331,-201.0,0 days 00:00:09.827334001,0 days 00:00:09.847334001
0 days 00:00:00.170000,0 days 00:00:00.190000,answer2,0.51014304,-4.5056653,12.204155,0.043025374,-0.012754322,0.17764731,9.7094555,0.36008692,6.7379203,-2.6049578,0.0,0.0,0.0,0.0,0.0,0.0,582.3016,912.2739,-201.0,1668.9386,669.7107,-201.0,2752.451,623.01086,-201.0,0 days 00:00:09.837334001,0 days 00:00:09.857334001
0 days 00:00:00.180000,0 days 00:00:00.200000,answer2,0.6739809,-0.8883052,8.13207,0.0597249,-0.00797138,0.21977907,5.858965,-5.805163,6.7968445,-4.287981,0.0,0.0,0.0,0.0,0.0,0.0,865.1268,815.0235,-201.0,1964.5419,699.2399,-201.0,3021.3748,603.0078,-201.0,0 days 00:00:09.847334001,0 days 00:00:09.867334001
0 days 00:00:00.190000,0 days 00:00:00.210000,answer2,0.8437045,0.6796541,3.9839242,0.07503275,-0.012486692,0.27477697,3.255394,-6.2775955,7.5453706,-7.029467,0.0,0.0,0.0,0.0,0.0,0.0,1212.7028,593.6986,-201.0,2347.0442,624.1704,-201.0,3311.9365,739.9178,-201.0,0 days 00:00:09.857334001,0 days 00:00:09.877334001
0 days 00:00:00.200000,0 days 00:00:00.220000,answer2,0.9713544,-0.9384064,5.608076,0.08554962,-0.01655131,0.31747475,4.953655,-7.3033433,3.1970255,-10.72261,0.0,0.0,0.0,0.0,0.0,0.0,1266.1329,605.36475,-201.0,2390.2634,560.7784,-201.0,3362.8406,729.3899,-201.0,0 days 00:00:09.867334001,0 days 00:00:09.887334001
0 days 00:00:00.210000,0 days 00:00:00.230000,answer2,0.9883266,-2.2959442,6.57592,0.07840521,-0.016611869,0.34144354,8.263088,-6.1804795,1.8957106,-10.2277,0.0,0.0,0.0,0.0,0.0,0.0,883.5893,834.38135,-201.0,2033.3722,565.74335,-201.0,3028.7063,657.3808,-201.0,0 days 00:00:09.877334001,0 days 00:00:09.897334001
0 days 00:00:00.220000,0 days 00:00:00.240000,answer2,0.9211607,-2.4918199,7.6708794,0.06752742,-0.0125014605,0.31907168,10.1348715,-6.4235497,-1.8829107,-7.6876335,0.0,0.0,0.0,0.0,0.0,0.0,554.4183,1034.5812,-201.0,1633.4775,668.16156,-201.0,2687.1272,492.72974,-201.0,0 days 00:00:09.887334001,0 days 00:00:09.907334001
0 days 00:00:00.230000,0 days 00:00:00.250000,answer2,0.8958936,-2.8414724,8.477234,0.07545582,-0.015355024,0.30586854,10.057435,-5.598229,-4.820263,-8.970783,0.0,0.0,0.0,0.0,0.0,0.0,217.31622,1262.516,-201.0,1264.9144,722.9673,-201.0,2349.8271,461.42514,-201.0,0 days 00:00:09.897334001,0 days 00:00:09.917334001
0 days 00:00:00.240000,0 days 00:00:00.260000,answer2,0.89991957,-2.0661745,9.12534,0.0734981,-0.015606611,0.2823663,7.5248237,-4.651715,-3.570774,-7.759756,0.0,0.0,0.0,0.0,0.0,0.0,598.7122,1039.0404,-201.0,1627.5844,676.63776,-201.0,2664.1272,498.67896,-201.0,0 days 00:00:09.907334001,0 days 00:00:09.927334001
0 days 00:00:00.250000,0 days 00:00:00.270000,answer2,0.9876692,-0.7894275,9.436856,0.08629147,-0.010391072,0.2898293,4.383387,-5.0938435,-1.5777928,-6.588677,0.0,0.0,0.0,0.0,0.0,0.0,852.8698,853.2933,-201.0,1933.0775,617.2089,-201.0,2972.0754,515.9134,-201.0,0 days 00:00:09.917334001,0 days 00:00:09.937334001
0 days 00:00:00.260000,0 days 00:00:00.280000,answer2,1.1278495,1.6401199,6.3673005,0.07881824,-0.0033703418,0.34536567,0.028510252,-4.022958,2.6998022,-5.0386925,0.0,0.0,0.0,0.0,0.0,0.0,1152.4015,579.96844,-201.0,2255.092,520.29736,-201.0,3296.871,492.02548,-201.0,0 days 00:00:09.927334001,0 days 00:00:09.947334001
0 days 00:00:00.270000,0 days 00:00:00.290000,answer2,1.2484424,4.953589,3.368654,0.075477324,-0.0004663732,0.4201666,-3.7171936,-5.844734,5.1148777,-3.1676044,0.0,0.0,0.0,0.0,0.0,0.0,1071.54,560.6181,-201.0,2224.369,490.56247,-201.0,3299.4033,451.84866,-201.0,0 days 00:00:09.937334001,0 days 00:00:09.957334001
0 days 00:00:00.280000,0 days 00:00:00.300000,answer2,1.2516598,5.709662,0.1157467,0.060319882,-0.0033025502,0.47451052,-4.1136646,-5.5035434,8.279712,-4.6136003,0.0,0.0,0.0,0.0,0.0,0.0,1103.262,530.9943,-201.0,2259.6309,473.13272,-201.0,3314.536,438.34433,-201.0,0 days 00:00:09.947334001,0 days 00:00:09.967334001
0 days 00:00:00.290000,0 days 00:00:00.310000,answer2,1.0885397,5.880363,-1.0098877,0.053539723,-0.0044695106,0.4220288,-2.3730059,-6.9845004,10.420068,-4.5571275,0.0,0.0,0.0,0.0,0.0,0.0,1089.0322,518.21826,-201.0,2248.8015,467.14938,-201.0,3320.966,363.30554,-201.0,0 days 00:00:09.957334001,0 days 00:00:09.977334001
0 days 00:00:00.300000,0 days 00:00:00.320000,answer2,0.8773989,4.074455,-1.0432361,0.047506023,-0.007432137,0.33733895,0.3328536,-7.0428014,11.355971,-5.976869,0.0,0.0,0.0,0.0,0.0,0.0,1152.2832,469.07388,-201.0,2269.6094,460.9199,-201.0,3350.574,360.295,-201.0,0 days 00:00:09.967334001,0 days 00:00:09.987334001
0 days 00:00:00.310000,0 days 00:00:00.330000,answer2,0.6929636,3.2426274,1.411141,0.05391134,-0.010070536,0.23730713,3.667628,-10.611557,10.515561,-3.5996964,0.0,0.0,0.0,0.0,0.0,0.0,1176.4409,493.00412,-201.0,2287.3792,468.12354,-201.0,3396.495,373.36966,-201.0,0 days 00:00:09.977334001,0 days 00:00:09.997334001
0 days 00:00:00.320000,0 days 00:00:00.340000,answer2,0.5769494,-0.061092377,7.099871,0.054764118,-0.014644861,0.20559375,11.091561,-9.570962,7.5967255,-1.0033506,0.0,0.0,0.0,0.0,0.0,0.0,915.89453,746.65894,-201.0,1988.2367,574.78735,-201.0,3044.195,539.2756,-201.0,0 days 00:00:09.987334001,0 days 00:00:10.007334001
0 days 00:00:00.330000,0 days 00:00:00.350000,answer2,0.5611053,-1.9616598,11.230843,0.06739048,-0.018192202,0.20804644,18.888657,-10.77483,5.0196133,4.142465,0.0,0.0,0.0,0.0,0.0,0.0,647.8913,932.45605,-201.0,1671.2587,658.0778,-201.0,2654.348,647.7849,-201.0,0 days 00:00:09.997334001,0 days 00:00:10.017334001
0 days 00:00:00.340000,0 days 00:00:00.360000,answer2,0.65137476,-3.1670086,13.406671,0.08461823,-0.02170515,0.31940162,25.666094,-10.868179,4.125757,11.443196,0.0,0.0,0.0,0.0,0.0,0.0,333.24966,1189.4755,-201.0,1326.3881,749.5822,-201.0,2253.868,776.73114,-201.0,0 days 00:00:10.007334001,0 days 00:00:10.027334001
0 days 00:00:00.350000,0 days 00:00:00.370000,answer2,0.6796281,-3.0412445,13.258241,0.088206716,-0.02334191,0.40244332,27.92393,-11.820653,4.585631,18.458067,0.0,0.0,0.0,0.0,0.0,0.0,332.15207,1215.63,-131.28877,1327.7633,776.8135,-132.29515,2222.7183,814.3283,-135.04701,0 days 00:00:10.017334001,0 days 00:00:10.037334001
0 days 00:00:00.360000,0 days 00:00:00.380000,answer2,0.6636166,-3.3283708,13.347645,0.08632004,-0.022555366,0.4046143,28.972055,-10.987793,4.2356434,22.288788,24.263712,0.0,0.0,-7.080755,-4.600025,8.135206,326.35776,1266.6078,-62.057194,1320.4122,809.44696,-64.60223,2228.701,841.0176,-70.547356,0 days 00:00:10.027334001,0 days 00:00:10.047334001
0 days 00:00:00.370000,0 days 00:00:00.390000,answer2,0.6188462,-4.500753,14.40409,0.06457436,-0.021883644,0.364293,30.101105,-7.606329,6.003842,25.870298,24.52992,0.0,0.0,-9.493816,-5.271046,7.1585984,314.09958,1306.9513,4.235704,1302.42,835.2214,1.8221563,2204.2117,831.5301,-5.9895787,0 days 00:00:10.037334001,0 days 00:00:10.057334001
0 days 00:00:00.380000,0 days 00:00:00.400000,answer2,0.6644149,-5.4171543,15.852725,0.07639224,-0.021943241,0.37528935,32.24468,-7.5718727,6.087007,26.894447,24.38412,0.0,1.2039249,-10.02263,-6.4097385,6.5973573,322.68106,1264.3568,-65.47553,1296.8287,828.5107,-66.88268,2182.4736,786.1018,-71.942566,0 days 00:00:10.047334001,0 days 00:00:10.067334001
0 days 00:00:00.390000,0 days 00:00:00.410000,answer2,0.6171645,-7.4131703,19.662125,0.08730307,-0.023055894,0.48598623,32.75082,-4.398147,7.8332086,27.60536,0.0,0.0,0.0,0.0,0.0,0.0,320.72855,1251.3173,-134.7071,1299.8556,827.19415,-134.57562,2153.92,806.63385,-136.44223,0 days 00:00:10.057334001,0 days 00:00:10.077334001
0 days 00:00:00.400000,0 days 00:00:00.420000,answer2,0.5258638,-7.1948357,20.132582,0.09027657,-0.023882948,0.44878218,31.589888,-3.0204792,5.861009,26.381891,0.0,0.0,0.0,0.0,0.0,0.0,355.4089,1159.1434,-201.0,1322.5526,801.9194,-201.0,2170.882,820.774,-201.0,0 days 00:00:10.067334001,0 days 00:00:10.087334001
0 days 00:00:00.410000,0 days 00:00:00.430000,answer2,0.40418008,-7.860739,21.978556,0.082471825,-0.02454781,0.33470246,29.918947,1.157657,6.3626666,25.26924,0.0,0.0,0.0,0.0,0.0,0.0,363.15356,1157.6803,-201.0,1351.255,797.70026,-201.0,2204.841,908.19214,-201.0,0 days 00:00:10.077334001,0 days 00:00:10.097334001
0 days 00:00:00.420000,0 days 00:00:00.440000,answer2,0.36280346,-5.137674,19.411753,0.06898558,-0.020928457,0.22100925,26.663195,0.7238662,2.388943,24.77215,0.0,0.0,0.0,0.0,0.0,0.0,651.109,1084.574,-201.0,1610.8922,876.752,-201.0,2569.617,774.33295,-201.0,0 days 00:00:10.087334001,0 days 00:00:10.107334001
0 days 00:00:00.430000,0 days 00:00:00.450000,answer2,0.32307383,-3.7941487,19.790648,0.06990516,-0.020958386,0.15871695,24.295067,-0.102509975,1.5088838,21.035315,0.0,0.0,0.0,0.0,0.0,0.0,927.69385,1016.62646,-201.0,1844.8717,965.3794,-201.0,2936.5498,629.4123,-201.0,0 days 00:00:10.097334001,0 days 00:00:10.117334001
0 days 00:00:00.440000,0 days 00:00:00.460000,answer2,0.30556008,-1.6786752,16.563364,0.05841947,-0.019847644,0.14429717,22.059456,-3.484042,1.767753,21.396387,0.0,0.0,0.0,0.0,0.0,0.0,896.78955,1099.6085,-201.0,1815.522,973.1785,-201.0,2906.1477,593.2903,-201.0,0 days 00:00:10.107334001,0 days 00:00:10.127334001
0 days 00:00:00.450000,0 days 00:00:00.470000,answer2,0.3074772,-3.6759758,15.750175,0.047782514,-0.022195302,0.10250255,24.07102,-3.9717686,5.5587177,19.897554,0.0,0.0,0.0,0.0,0.0,0.0,618.7499,1188.567,-201.0,1571.6187,906.2474,-201.0,2579.3445,777.3677,-201.0,0 days 00:00:10.117334001,0 days 00:00:10.137334001
0 days 00:00:00.460000,0 days 00:00:00.480000,answer2,0.3021074,-4.46473,15.733043,0.036544975,-0.02079634,0.106691904,24.354525,-4.269344,5.9972763,18.701157,0.0,0.0,0.0,0.0,0.0,0.0,334.45578,1282.1992,-201.0,1351.806,807.5866,-201.0,2235.0652,994.29083,-201.0,0 days 00:00:10.127334001,0 days 00:00:10.147334001
0 days 00:00:00.470000,0 days 00:00:00.490000,answer2,0.29103354,-4.1286874,14.124733,0.037995566,-0.022473045,0.1023164,23.35177,-4.3978477,2.8880413,17.781557,0.0,0.0,0.0,0.0,0.0,0.0,364.47458,1174.4475,-201.0,1379.5441,761.43256,-201.0,2280.4246,961.0059,-201.0,0 days 00:00:10.137334001,0 days 00:00:10.157334001
0 days 00:00:00.480000,0 days 00:00:00.500000,answer2,0.306985,-3.287049,14.814479,0.051232208,-0.017563587,0.12109074,22.58751,-5.0298176,2.191711,20.629776,0.0,0.0,0.0,0.0,0.0,0.0,332.85107,1239.4152,-201.0,1365.8365,757.41797,-201.0,2255.6575,965.8387,-201.0,0 days 00:00:10.147334001,0 days 00:00:10.167334001
0 days 00:00:00.490000,0 days 00:00:00.510000,answer2,0.30282807,-3.7668285,13.064555,0.039784297,-0.018927297,0.13777706,22.4358,-3.8130407,2.8492033,24.362452,0.0,0.0,0.0,0.0,0.0,0.0,351.21115,1198.2892,-201.0,1372.0902,762.31757,-201.0,2237.2368,910.1193,-201.0,0 days 00:00:10.157334001,0 days 00:00:10.177334001
0 days 00:00:00.500000,0 days 00:00:00.520000,answer2,0.29737553,-4.149253,13.372504,0.032284856,-0.010466687,0.13607967,22.453033,-1.9703821,5.265394,28.136932,0.0,0.0,0.0,0.0,0.0,0.0,282.4568,1396.0767,-201.0,1360.2472,843.9668,-201.0,2191.9724,1055.2268,-201.0,0 days 00:00:10.167334001,0 days 00:00:10.187334001
0 days 00:00:00.510000,0 days 00:00:00.530000,answer2,0.2712651,-2.7381039,11.344627,0.013263161,-0.011999898,0.103816964,20.171515,-1.7300721,5.269343,25.941923,0.0,0.0,0.0,0.0,0.0,0.0,619.097,1307.818,-201.0,1532.4824,1072.9717,-201.0,2505.8486,989.3586,-201.0,0 days 00:00:10.177334001,0 days 00:00:10.197334001
0 days 00:00:00.520000,0 days 00:00:00.540000,answer2,0.26651046,-4.525048,12.201413,0.024746612,-0.011610408,0.089031495,20.61338,0.8881743,7.5540833,23.468588,0.0,0.0,0.0,0.0,0.0,0.0,612.42993,1279.9785,-201.0,1546.6862,1024.0096,-201.0,2534.5442,980.5013,-201.0,0 days 00:00:10.187334001,0 days 00:00:10.207334001
0 days 00:00:00.530000,0 days 00:00:00.550000,answer2,0.26202333,-6.322024,13.860218,0.037029237,-0.020126179,0.08345006,20.485632,2.066759,6.92975,16.66273,0.0,0.0,0.0,0.0,0.0,0.0,686.69946,1079.0856,-201.0,1569.3185,957.2749,-201.0,2586.1526,857.9507,-201.0,0 days 00:00:10.197334001,0 days 00:00:10.217334001
0 days 00:00:00.540000,0 days 00:00:00.560000,answer2,0.25138357,-8.248688,14.097855,0.061202463,-0.023830883,0.08941678,20.269041,0.957339,2.135525,10.726766,0.0,0.0,0.0,0.0,0.0,0.0,708.2427,1088.7902,-201.0,1636.9761,920.44257,-201.0,2589.0764,890.48676,-201.0,0 days 00:00:10.207334001,0 days 00:00:10.227334001
0 days 00:00:00.550000,0 days 00:00:00.570000,answer2,0.24660814,-7.0735474,12.360444,0.058531146,-0.022775361,0.07009176,18.692665,-1.1953192,-0.7473355,9.024026,0.0,0.0,0.0,0.0,0.0,0.0,698.5599,1127.7482,-201.0,1620.5126,950.0672,-201.0,2556.1956,903.2795,-201.0,0 days 00:00:10.217334001,0 days 00:00:10.237334001
0 days 00:00:00.560000,0 days 00:00:00.580000,answer2,0.2392175,-6.2899776,10.8014555,0.05385232,-0.017327404,0.059570137,18.172081,-3.2586555,0.28717884,6.996174,0.0,0.0,0.0,0.0,0.0,0.0,678.3505,1230.543,-201.0,1629.9154,1007.74585,-201.0,2529.876,1025.3531,-201.0,0 days 00:00:10.227334001,0 days 00:00:10.247334001
0 days 00:00:00.570000,0 days 00:00:00.590000,answer2,0.23599875,-8.046449,12.427358,0.036117554,-0.019121123,0.05051954,19.384653,1.68298,6.3151984,7.6586633,0.0,0.0,0.0,0.0,0.0,0.0,338.5181,1278.9359,-201.0,1427.5966,831.1946,-201.0,2223.9033,1123.4432,-201.0,0 days 00:00:10.237334001,0 days 00:00:10.257334001
0 days 00:00:00.580000,0 days 00:00:00.600000,answer2,0.23128147,-8.95409,14.73936,0.04605137,-0.017072074,0.053497303,19.481936,3.7176464,8.280126,7.2730536,0.0,0.0,0.0,0.0,0.0,0.0,331.06677,1348.9073,-201.0,1443.9899,884.3215,-201.0,2222.6313,1226.0151,-201.0,0 days 00:00:10.247334001,0 days 00:00:10.267334001
0 days 00:00:00.590000,0 days 00:00:00.610000,answer2,0.22589512,-9.705243,15.914163,0.038072422,-0.017340736,0.06013448,19.445625,5.943344,6.5695767,5.7334876,13.879367,0.0,0.0,-4.7612457,70.86352,14.303746,384.343,1196.2866,4.39074,1492.0721,784.842,-9.333194,2410.464,1652.2777,-14.787015,0 days 00:00:10.257334001,0 days 00:00:10.277334001
0 days 00:00:00.600000,0 days 00:00:00.620000,answer2,0.22620408,-8.664062,16.254416,0.028335506,-0.016231252,0.051541593,18.57338,4.4713745,3.6453,3.9612143,13.770085,0.0,0.0,-5.283736,5.4332566,13.558495,380.60867,1194.2222,3.607597,1435.4102,833.5356,-11.378853,2341.139,1220.891,-14.338346,0 days 00:00:10.267334001,0 days 00:00:10.287334001
0 days 00:00:00.610000,0 days 00:00:00.666326531,answer2,0.22580683,-9.453288,16.380941,0.010669704,-0.013736662,0.05244365,17.921516,5.2806063,3.388895,-0.012612025,13.688797,0.0,0.0,-5.9230595,3.7848465,14.833852,402.3715,1215.4893,3.5486286,1441.4567,919.8532,-11.241166,2380.7861,1310.5872,-15.64796,0 days 00:00:10.277334001,0 days 00:00:10.333660532
0 days 00:00:00,0 days 00:00:00.020000,answer3,0.3263645,-9.458699,17.04264,0.0722644,-0.012924182,0.031172032,26.7922,-4.7670875,-7.8665104,-8.264375,0.0,0.0,0.0,0.0,0.0,0.0,360.09778,1339.1315,-201.0,1237.5884,1058.4362,-201.0,2189.8313,877.75104,-201.0,0 days 00:00:14.233566900,0 days 00:00:14.253566900
0 days 00:00:00.010000,0 days 00:00:00.030000,answer3,0.30451372,-9.719654,18.413004,0.052600145,-0.010547134,0.058340248,26.935133,-3.1406786,-6.4841022,-4.3727546,0.0,0.0,0.0,0.0,0.0,0.0,373.40225,1446.9752,-132.87767,1232.0092,1166.0568,-136.35147,2234.5234,987.52325,-138.21307,0 days 00:00:14.243566900,0 days 00:00:14.263566900
0 days 00:00:00.020000,0 days 00:00:00.040000,answer3,0.27735525,-11.403193,21.551168,0.03689998,-0.01114663,0.08664205,27.924347,2.5061662,-4.673691,-5.080473,13.238265,0.0,0.0,-5.49938,-2.4414499,21.443254,601.40405,1450.8734,-65.50554,1596.7465,1287.4694,-73.99142,2556.3604,996.4992,-77.46528,0 days 00:00:14.253566900,0 days 00:00:14.273566900
0 days 00:00:00.030000,0 days 00:00:00.050000,answer3,0.26701677,-13.394714,22.264093,0.03699084,-0.017147161,0.08259378,29.259333,5.5069947,-4.8465676,-7.222904,12.948413,0.0,0.0,-5.755121,-3.0707161,18.839153,610.52313,1439.3529,2.7710636,1574.2534,1305.6333,-9.223674,2561.1506,886.113,-14.583904,0 days 00:00:14.263566900,0 days 00:00:14.283566900
0 days 00:00:00.040000,0 days 00:00:00.060000,answer3,0.25320444,-15.8041,23.96546,0.033060897,-0.023947457,0.07691806,29.263147,10.405719,-2.6090631,-9.906066,12.275204,0.0,0.0,-5.4366455,-3.331398,18.524208,609.7424,1342.5962,-65.35126,1576.151,1254.6552,-73.8722,2563.1687,744.9082,-77.37083,0 days 00:00:14.273566900,0 days 00:00:14.293566900
0 days 00:00:00.050000,0 days 00:00:00.070000,answer3,0.24536489,-16.966125,24.21483,0.036684304,-0.028360834,0.07877797,28.116638,12.256732,-0.04787135,-9.329508,0.0,0.0,0.0,0.0,0.0,0.0,564.62885,1271.6361,-132.7234,1540.2671,967.46515,-136.23225,2663.2805,663.0148,-138.11864,0 days 00:00:14.283566900,0 days 00:00:14.303566900
0 days 00:00:00.060000,0 days 00:00:00.080000,answer3,0.2826293,-15.740665,21.23094,0.05069782,-0.03199358,0.08989205,24.211302,11.848118,2.4085262,-11.480634,0.0,0.0,0.0,0.0,0.0,0.0,620.91364,1516.472,-201.0,1394.5463,1418.1029,-201.0,2606.099,736.66327,-201.0,0 days 00:00:14.293566900,0 days 00:00:14.313566900
