RectX_TL,RectY_TL,RectX_BR,RectY_BR,Confidence,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,pitch,roll,yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936.0998263888887,756.5253524780273,2509.8018663194443,1422.9493560791016,0.9598440527915956,1905.1318777264253,1913.6840031044924,1930.3173876895116,1965.5545649831995,2019.852971159965,2091.818579711669,2179.545058018023,2276.222134590516,2374.891259813738,2456.509365687469,2508.186896686279,2537.2036498534417,2551.173372744823,2556.9999178286453,2557.7786431389823,2553.626760253121,2542.5115372827504,2078.743292217596,2121.6274524361056,2175.206180004999,2232.971777567411,2285.5673626445155,2403.097780207129,2441.481592620807,2482.9235356420213,2517.7101585919104,2542.096792291305,2355.991214724313,2370.603956801375,2384.4284879626166,2399.7683803493555,2305.027010791011,2341.8270607537333,2380.72981682008,2409.8265541379888,2432.782672731272,2135.520766153681,2179.726571513877,2216.4515469608505,2252.663131886004,2219.051103359652,2182.074592535152,2421.493181551647,2455.417949060745,2485.1362080363324,2510.3539523748304,2484.214340649301,2454.304891906941,2218.5790157380825,2279.640432208207,2348.7857295350404,2384.067987287947,2416.720873334369,2455.8633911875186,2478.933956709254,2453.8770863330737,2415.285162595105,2378.4204770493,2338.322630024958,2278.256296469603,2234.7671786532387,2343.9152286178,2380.5141265446755,2413.929197674791,2468.3736178263925,2413.2915647877016,2379.1958180481342,2341.4166534009755,999.2669889747868,1087.04451795185,1175.602655060439,1263.3778245527214,1338.620459550022,1393.658993202759,1428.9037851973294,1445.555169791243,1449.6235412157766,1435.0935002719366,1396.6865696740438,1339.8929606753672,1270.2624674781832,1194.075085241433,1117.141819815838,1044.0203378031742,976.5130710772524,897.8686310225455,864.5150733289845,844.7995640828648,840.1062986057393,847.5756528429828,841.8044364856084,831.1872673859843,833.2312247018881,850.9781371460077,879.3067787516823,883.3477777694421,909.0587855095872,934.1948535415872,963.2647546992636,1064.1107310478542,1065.3197644159177,1063.568621544612,1060.556560473248,1056.2686139650352,945.666072715683,930.233230928494,922.106617180758,928.9410435967968,944.3729797231608,950.028617076052,926.6726015622156,921.37591572732,925.3965969594686,942.4319579099608,947.3302244814388,942.6274138158824,1225.8477642987698,1169.3600779934732,1139.3034832002463,1145.279462320177,1140.673319031089,1170.845647744466,1222.7157985008248,1244.0041188518733,1252.8926078519676,1254.1612956685765,1252.7702006415282,1246.7825432635923,1221.2438136622054,1167.9832352078274,1169.4995020941487,1169.2738495496706,1216.4196444461122,1221.6216172252666,1223.0688155570997,1221.759087005215,11.634278903258004,0.9293814891608824,-9.061957409677984,0.5352256894111633,0.2649821043014526,0.4766276776790619,0.3153242468833923,0.3995077610015869,1.0,0.2667008638381958,0.0018713633762672,0.0,0.2470421642065048,0.3808117508888244,0.1971332281827926,0.5364885330200195,1.0,0.5959008932113647,0.6154898405075073,0.9965503215789796,0.6555027365684509,0.0487954914569854,0.6679432988166809
1950.5279947916663,796.4609298706055,2533.027126736111,1452.9105834960938,0.971580445766449,1925.7620005413487,1938.2385230652276,1957.5983345764384,1995.2993370832344,2050.377140713495,2119.93512480991,2205.055801098627,2298.903056556869,2394.6363411092107,2472.35284425354,2517.518049236085,2541.401553306846,2551.5817015340936,2552.4289203491835,2547.3584256107474,2535.111362095367,2515.077341607733,2070.0500696306653,2104.4166388088306,2150.522217235657,2202.553866838992,2252.42030517828,2367.5111592390376,2400.477098797189,2437.5717041084145,2470.8292683651093,2497.218087307049,2330.3036321116806,2348.8519677319314,2366.166943574152,2385.195138221792,2300.760702599887,2337.3573720025533,2376.5854249151994,2404.854192545754,2425.7782998809635,2129.071650081993,2165.63000588717,2199.182598930421,2235.953346351096,2205.08761171419,2171.8451663035635,2392.504818578252,2422.571648973374,2450.4264325486943,2475.8648301175986,2452.060160029909,2423.9414070365865,2227.866195769095,2282.548784781128,2347.7851500253446,2383.142731391533,2414.6436453750657,2454.587073252614,2480.631163723018,2459.278423015887,2423.8873642048325,2387.6964151402944,2347.8143547528434,2286.6536923475223,2242.838619100064,2346.460466782709,2382.769220768941,2415.142942918829,2469.402932011485,2417.422461110681,2384.067234742736,2346.459246006318,1049.4379955224765,1131.3412686807785,1213.66507582918,1294.3508827789992,1363.8914238589102,1414.2185409503736,1443.900169441317,1454.081209774389,1450.833193328333,1428.157976166657,1382.3688135896907,1320.983152704991,1250.8241475244172,1175.2230620532785,1098.7208323176412,1027.6988790877142,963.8065182201616,947.194545243654,912.6876924246784,889.0966816818163,878.9007103144285,879.5502220454104,859.6589502278371,845.4349332537256,842.5853477021577,855.6189550983669,881.0687152782916,897.2321116224192,916.3999090932674,934.8532002285676,957.9586002091228,1064.7439020963047,1063.6904659770769,1059.4041792107992,1054.1566718957235,1047.2311135258658,983.1664118990144,962.5822438356544,949.8128288839032,952.0033243051168,969.9572357290122,980.2289187090876,931.5085546359004,922.9824410355956,924.2922519350882,939.8370902726768,945.3739685452674,943.2491602844568,1229.1077093587578,1169.3507989438344,1133.5301677020966,1136.632348322412,1129.182936022164,1156.3792515935595,1207.3106999513177,1235.457296036934,1251.4149563445387,1256.2158473124005,1258.5529767593025,1254.005678610123,1223.7987876006464,1160.935846424483,1159.670652554421,1156.884230442833,1203.0288267612216,1217.6721804255108,1223.1471277727464,1225.4294631408848,11.296085623251642,3.1675672887076267,-2.568684572687361,0.5374517440795898,0.401037722826004,0.5875287055969238,0.3686493337154388,0.4923209846019745,1.0,0.2984059154987335,0.2152158617973327,0.0,0.5906804800033569,0.3051128983497619,0.2987901270389557,0.4969969093799591,1.0,0.6539068222045898,0.6214339137077332,0.9946044087409972,0.3509343862533569,0.0912995263934135,0.7474559545516968
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1748.6293402777776,312.4965934753418,2173.045355902778,900.288459777832,0.9727547764778136,1777.8004784666389,1769.1122263293612,1762.9463770939155,1768.5796889198778,1791.8098163994032,1831.7711116542853,1887.252918409013,1949.419511172993,2023.1238153751367,2092.955659139511,2142.791583465286,2175.254303825317,2199.6141984828478,2219.13407465166,2233.7378360394014,2244.342421947853,2250.8951956046244,1890.129631533943,1923.8805023633424,1966.9755144089856,2013.2602223687436,2054.6338606054865,2131.5775965857515,2167.44972513826,2206.994445745197,2241.0766297413857,2256.6375647689097,2091.6581122495127,2093.644814070038,2096.637500467043,2100.546243280669,2011.3307399150092,2042.215450199248,2076.3638085402786,2106.4029670942364,2130.887516727914,1917.511473925206,1952.13633799968,1981.7652282282625,2010.9621563818268,1980.9094602554171,1951.5784386629248,2131.6191762725675,2162.330252475359,2187.0266945474127,2211.400463114598,2183.1124021699243,2158.0721814334665,1941.893566838185,1988.9020514393824,2039.4316712479351,2068.6180047795806,2095.6573297709533,2125.661887635073,2146.985456143409,2119.8179446352488,2088.506380397275,2057.8655986700714,2025.193634527144,1982.281674004653,1955.025768875127,2034.5987999247973,2065.229365409436,2093.662555857537,2137.2639235634583,2092.8738030725435,2064.342191950189,2032.836855440692,505.267687074185,573.0335375222451,641.6498586321909,711.9558117274313,776.7631560468197,829.8972870770748,866.4235914909182,887.3697476144724,900.2271201137829,898.80697831301,878.2566069939933,839.8613608230949,796.2378789460258,748.4378457568282,695.3147297699968,642.0294572087971,590.7086882126739,487.4160224150021,466.2842712181919,456.9733222797448,457.7345164351045,463.83151113861584,469.549811171756,465.8815915009769,473.3720102186366,494.2285534984611,531.1828470041032,498.3833690187961,522.8787655272954,545.9242964346386,573.4267997977545,616.903974991183,628.2971875581769,636.411869147111,635.7403719197821,630.9095186198672,530.5937734127733,527.582672553862,524.4979558894753,526.0583923463714,538.4511780618977,539.0007110107093,539.6214633624194,542.8135556791101,551.686950936526,566.3252499508799,565.4808964218878,557.240676971646,708.2427751242496,682.4255313627793,672.2561237538571,679.2060275639814,675.8786436070739,693.9934711071323,734.5446387542037,743.0552312741269,742.8468283342402,739.6297209380191,734.910069126101,724.8835207444804,707.2690789193323,694.5177367235106,699.8451078204926,698.7536095099545,729.2186130060368,715.4481690827886,714.3265685925129,710.1490923530739,9.614328691666104,3.1681001023910738,-2.281136148091816,0.5250739455223083,0.4693374037742615,0.4657315611839294,0.3386488854885101,0.809376060962677,1.0,0.4721714854240417,0.6417276263237,1.0,0.5358075499534607,0.4374456405639648,0.1996248215436935,0.6262146234512329,0.0,0.5489739775657654,0.6892613768577576,0.126283198595047,0.4543174505233764,0.0500433258712291,0.7612387537956238
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995.8072916666663,735.6946563720703,2538.78515625,1369.5498962402344,0.95450097322464,1951.2754770974236,1964.6621369960224,1986.3064808547572,2024.7950038758,2077.471957824908,2141.562318857095,2217.0408003388657,2300.346350620295,2383.291223514432,2451.955257626232,2490.9089594961606,2506.04911311713,2508.761254737723,2505.2544486404204,2496.1194341070304,2477.66016898789,2450.280967397746,2066.289814063127,2089.459295549063,2124.404153605872,2166.058390860312,2207.0962961756463,2296.339297613133,2319.0905579026103,2346.2466114693425,2372.4089264084496,2396.19409378324,2271.5853722204088,2288.741565318235,2305.1491561888,2322.643879617958,2266.7675148144854,2295.7629754527075,2326.962170166917,2351.413608031766,2369.6405670818367,2121.1920370965777,2147.7806091905245,2173.3289270388004,2204.4035813994324,2183.9699413774933,2159.010640010357,2324.1156047573336,2342.303846129226,2363.740156140149,2387.9867167360417,2371.5904147435404,2350.2416502086858,2240.361967623122,2273.13008970389,2312.769828934703,2339.281555051469,2361.450146020164,2394.5342660129963,2423.69529686282,2407.695737729497,2383.321780557865,2357.3459361226783,2328.008272867489,2285.1970389536677,2253.08589330672,2318.1980564826817,2345.037749442471,2368.777851978726,2413.269043228496,2371.2816707290267,2347.4551561381954,2320.126369136031,1041.070078753904,1109.1242187606754,1176.3870718867838,1242.241308782211,1300.1361159161047,1345.2377226447886,1375.1271808193094,1386.6736629198035,1381.261439283297,1351.8656088371204,1298.974222875876,1230.4670996354755,1157.7886226083835,1086.267142240673,1017.583114573748,953.9542601048126,897.6179981966072,971.1762369860544,937.9755105900896,910.1452979197136,893.140507264834,884.7920419102691,857.7171639908187,843.4425703609048,838.4036617613305,840.2538930080725,850.6450445787789,909.162032106678,933.2725141182004,956.4436844021602,983.0920558140429,1067.3403634243714,1065.1102432960415,1060.2645037214068,1051.14680786842,1039.678282498169,998.37465784817,978.57156287085,962.2480718750168,955.8726666543188,978.8315697611932,992.983334503982,922.6956060991142,913.9021821350862,909.0909212422484,911.8350706857848,922.9109335142292,927.4365268541372,1194.0219768861152,1151.4964105252234,1123.7477135285765,1124.057182932845,1113.553403268445,1127.06052320325,1157.9497498077349,1179.6578089556615,1194.4622884674598,1201.8155644148896,1206.6886421159195,1205.646619732721,1187.8536704404978,1151.6845131560924,1148.0846758226985,1140.8761151314106,1156.8579475525926,1162.5887079653069,1170.052923208407,1174.6396079667525,11.1228484586752,3.163320528587726,-1.753018020633663,0.6128458976745605,0.4005676805973053,0.6238541007041931,0.2775410711765289,0.2415124028921127,0.0,0.4262439906597137,0.0233048256486654,0.0,0.175117015838623,0.1294128894805908,0.7063970565795898,0.6354219317436218,0.0,0.5711504817008972,0.491830974817276,0.8601870536804199,0.5657104253768921,0.024559911340475,0.7814072966575623
1958.9572482638887,687.7900772094727,2507.457899305555,1317.4556121826172,0.9722466468811036,1939.446710242832,1946.5659863568408,1961.3988662151949,1989.9688598728176,2032.566496604024,2088.895656893458,2159.4801457636827,2235.983804782033,2317.9068112289024,2387.18409569864,2434.61329950933,2463.030954876353,2482.16568003097,2494.6962419167303,2500.090931484465,2498.9307735049115,2490.946670775903,2112.4713190718267,2145.400890071909,2185.408640751361,2229.147925177587,2269.547184137949,2359.531847352677,2387.1992281940256,2418.6612624020377,2445.4683428658464,2462.910570471099,2325.5957852607053,2335.708210413617,2345.8245087647524,2357.202794178973,2287.472345517066,2312.8036924204703,2340.376315016905,2360.624854883957,2376.5859895033564,2158.522632614448,2193.444626321691,2222.5491888899624,2248.46820354943,2225.0779819953173,2196.9967319088946,2373.5145433119906,2394.929411253441,2416.5197440818606,2435.9100552820505,2417.616264513855,2396.1781123458745,2238.966888009273,2277.515974222817,2320.055805722395,2343.3028765723925,2364.129738978864,2385.3736007150205,2397.9723489043927,2379.997826766518,2357.149560221992,2335.552381740897,2310.696717623986,2275.5817620819835,2252.2604249079063,2317.5870922266954,2341.126679616957,2362.2522736957258,2389.185593399313,2356.304077079517,2336.189612923068,2313.3113516109024,962.3486520726838,1032.69419613854,1102.5054865540685,1173.398435129338,1238.0805752413962,1290.073442414901,1326.0507250079322,1346.9106897480597,1352.12072684234,1336.7670087862266,1297.472331914627,1241.854196240961,1180.9505411448415,1119.906234908577,1059.4186783983698,1000.5411563451132,943.916619653936,902.761591630884,876.9134880249412,857.738927476966,848.6898753852046,846.7863110512453,840.0240222130484,831.8480385418084,836.906187717376,851.4831268622961,873.7687212904578,898.5668503988728,925.6903171129286,952.1429323834892,981.6267756359532,1048.3645706680325,1051.0603616688911,1051.8189680744658,1048.9633400910975,1044.711919557174,953.3955517113352,941.005888670258,932.5191934345404,935.138623882048,953.375014753312,959.1469808503446,927.4274915534306,923.876151598434,926.6559819933088,940.0802393319908,946.3563292001464,942.3902642934916,1171.361448124011,1132.3084408066927,1110.293317214952,1114.5161841712734,1108.6926054560513,1129.6792598078432,1168.4613233982595,1181.803275274689,1187.0475406323417,1189.0826811129336,1189.3993375863124,1185.4178699611405,1167.3112087117747,1141.8791136173668,1142.6561402330976,1139.95498980679,1164.0236290520909,1154.538391788281,1156.2067944417186,1156.0370042405184,12.87994213371374,3.078005870312968,-2.093852221360359,0.665143609046936,0.4499353766441345,0.5916900038719177,0.3702779710292816,0.1958300471305847,0.0,0.2967174649238586,0.0146134244278073,0.0,0.0700256675481796,0.2155542373657226,0.6824160218238831,0.5774070024490356,0.0,0.6425039768218994,0.6347250938415527,0.3910764157772064,0.4139520823955536,0.0268885698169469,0.7073795795440674
1990.1966145833333,738.7462463378906,2509.351996527778,1338.4353790283203,0.9636723399162292,1954.6775007653475,1959.392209465788,1969.705310703965,1996.6469498258168,2040.860609256695,2099.411558544879,2171.673965779483,2249.820685656616,2330.096898283401,2399.1568630863785,2447.082878231952,2477.669268166641,2495.6846743141623,2504.3544011333856,2505.877921481746,2501.2114514443247,2490.0462893136646,2104.539150953568,2132.7804888179407,2169.6854626800205,2211.8814731436837,2253.270535542544,2352.473332637192,2380.024606159539,2411.736425495402,2439.9190426931764,2461.635566560762,2314.8121103654744,2324.8211316287197,2334.7361740895417,2345.564196381295,2276.882677481456,2304.8059200474413,2334.549417491756,2358.1342794131683,2376.541170969048,2150.2291054194943,2181.216224227591,2210.494374329374,2238.9367736434765,2215.043295800825,2186.6744796156854,2366.920461024075,2388.7606457257025,2412.552166647605,2434.3527181162617,2415.0261125112947,2391.591505151674,2218.2860363086165,2260.731405863053,2308.943904085478,2334.692208652534,2357.4739399958703,2384.910431557796,2403.062366472141,2384.180133479269,2358.191455927833,2332.3343315425445,2303.6553552842324,2260.619926672046,2231.6973175530484,2307.973447488117,2334.4933561979324,2357.51837725708,2392.1812854042137,2354.5325879204047,2330.7649584603687,2303.78695134349,991.4007234142766,1060.9156983204498,1129.6892658327945,1198.9375313854916,1259.7865969591671,1306.6307621025908,1335.9292006450614,1351.0584581487549,1353.9737312137809,1336.4226000810586,1298.8268326940956,1246.9339770164956,1188.4842661894793,1128.3356450902745,1066.5772884930657,1006.5972158667594,949.6450750569916,933.375632922534,907.0188467072944,887.3646878733438,877.1499083649036,874.293463199249,862.7797945557247,853.8690835253136,855.1089302954798,865.9886709537425,884.7830803053727,908.9405008959508,928.386971294789,947.0382248942118,969.6897113112328,1045.649397332621,1046.1671171615776,1044.8389320328583,1042.340365524445,1037.381643286974,973.1873226743392,956.8631918255552,945.953200801976,947.1290939462122,967.0537367272548,975.551333498955,933.8382351060716,927.1402616271388,929.0012220661704,941.5796692543522,948.6235113199292,946.389831207847,1180.505847612451,1136.615216187527,1110.3256863676313,1113.177820775804,1106.58116082098,1126.9937770596964,1165.5682794141103,1182.9992669477513,1192.186670702822,1195.6312018432,1197.7840927839611,1195.3585303475347,1174.636440325395,1133.5233950847226,1132.7909952438415,1129.4534824111065,1161.4235611579174,1163.1337523178452,1167.2076969437337,1169.2998083486514,14.902979509862272,3.3688053572808387,-1.30638497772262,0.552274227142334,0.3699467778205871,0.6467612981796265,0.3812094032764435,0.2346340417861938,0.0,0.4135491549968719,0.000410149077652,0.0,0.1858596950769424,0.340667724609375,0.828154444694519,0.6062886118888855,0.0,0.4860860109329223,0.4722341001033783,0.9740394353866576,0.2512802481651306,0.0341140292584896,0.648872971534729
1980.8296440972224,832.2275390625,2532.5416666666665,1522.600845336914,0.9676228761672974,1884.5291815009,1893.7642705121648,1909.1877366635156,1940.765396885287,1990.097574083716,2059.3711437362326,2148.8651608765517,2250.877755953524,2352.9585685981274,2435.859183764702,2479.0291271009773,2500.159339674581,2511.4459275977624,2515.3569693832524,2515.324823428473,2504.2546158030545,2485.674007043781,2033.3205755281488,2075.367657207423,2127.40398323089,2181.429803137714,2230.3729821867355,2340.231288852141,2373.684759356054,2408.992671229773,2441.591928413056,2465.173726797553,2297.8630685908265,2312.90199307882,2327.2196334478213,2343.168026745536,2252.2967949327485,2290.495176251892,2330.1866902601632,2360.407887479967,2383.2293920614848,2095.670963239188,2134.054023315436,2168.1856450788946,2199.6567570150664,2170.0170262937354,2136.46057516203,2356.492500311957,2387.782562873015,2416.915784944345,2440.119090635472,2417.898582084093,2388.700574309736,2180.363135177393,2238.025126735636,2300.3196417157487,2334.08163437859,2363.3111461762182,2397.317615985163,2418.2410278542866,2401.6439380774045,2372.3528502342924,2338.876270196068,2299.553422391151,2240.008645718028,2196.093173003472,2298.2211182346146,2333.535103767992,2363.7955575685173,2406.160963207063,2364.9432817266425,2334.303150128422,2297.723275659981,1015.0797384776032,1099.8597068944537,1185.193859720659,1268.231650712698,1340.671004358832,1396.7275252139334,1434.71253837547,1451.0706814930927,1447.5735867719904,1423.476218627351,1374.2780940107004,1310.7989685003886,1240.60716520409,1165.5374725115762,1094.030993485556,1028.133391016393,970.4016758204408,921.0522528851352,886.9863426874567,870.1841187590499,867.4390961796817,875.2498225008931,867.4964256013391,855.7645594182131,852.5059916319224,860.5904276725541,886.9588383912783,901.783839204013,931.5922003947326,959.8984048206936,992.366967217782,1077.7528695994542,1080.712025716305,1080.548481319639,1073.0598811674045,1062.2935293526398,962.9011505559492,937.4419494053756,930.179049902616,944.2565338183608,957.5448987374202,963.5288608127184,936.2555982532008,921.4688417445776,922.008792557212,942.4004135507636,947.782996905984,946.4726295242722,1209.617427830388,1158.1474582252667,1128.236462062183,1131.7537529361343,1124.374231761024,1146.262590136021,1189.850035849655,1220.1175015174283,1238.4408438797727,1245.0359000616354,1246.6319393095346,1238.7928692432488,1206.6311130727863,1156.421526605559,1155.5461295451432,1152.1224125334147,1187.8544189272925,1201.5773838225468,1208.5219964005446,1210.5510925200506,14.159377695753028,3.5838083217472723,-2.2116620579173123,0.3344472348690033,0.1208914592862129,0.4368011951446533,0.3529458940029144,0.5144360065460205,1.0,0.3914763927459717,0.7186387181282043,0.0,0.7836127877235413,0.7485396862030029,0.2992482781410217,0.5353285670280457,1.0,0.4678785800933838,0.4042043089866638,0.9969616532325744,0.3455429971218109,0.1214567944407463,0.4318461120128631
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1946.0735677083333,753.5861663818359,2581.555121527778,1450.6053771972656,0.9521825313568116,1877.1712310036512,1886.857572129696,1900.883609003816,1927.73365480107,1967.8501543950888,2024.5905724869776,2102.417708540207,2196.582765378916,2299.4818170728045,2394.757686458924,2462.730879235978,2507.0438295643003,2530.969099592676,2537.251539481457,2535.3044143590805,2531.203865370054,2522.3219516230747,1959.8611756974128,1994.4969550483795,2047.4675602241075,2106.8604352555094,2163.503923348956,2311.4239618057222,2357.7191848191837,2407.227194197384,2451.611935292201,2485.462577916679,2248.478864691747,2257.2976374625,2264.290581593434,2272.6262872586653,2196.66599779882,2233.4485703414766,2274.0672874772526,2309.385004327872,2339.223739618064,2022.4726700933325,2061.6576782602438,2102.789674449108,2148.723600459244,2108.6957113607805,2067.793121569156,2341.941668240979,2378.4645725841297,2414.7633800554786,2449.409254982983,2417.310506479774,2380.554531419011,2120.207161349428,2169.6699774430267,2237.7460204640247,2278.032979505607,2317.553547187508,2374.4727068388243,2415.287253232095,2385.835589824587,2337.959424452572,2292.4426327085903,2245.9290959684063,2179.442694950929,2136.245467857864,2235.827113101257,2278.37388593706,2319.249155353657,2400.86049986737,2332.451577021451,2290.0149581429896,2245.161159113057,966.4490549195924,1050.685224405923,1135.6948396918372,1223.305449404268,1303.972545919779,1368.436117454517,1413.383418972339,1437.8171072206555,1442.4595767873202,1426.041178054053,1384.5751803095409,1323.0266628773848,1245.8228725888612,1159.504696092133,1072.4993473523618,991.1834168573048,915.0484116049732,871.3348269311596,828.719341856523,804.1614780167852,797.2892944303943,803.8616643209461,788.2282340545586,773.1937519095759,771.2464834549403,786.6835859168441,817.7082336265851,831.269384780708,853.2248333350088,875.0042574109752,901.7989769560644,1014.7896915944189,1013.8027929012604,1010.575349255028,1005.591250363776,999.25279872072,916.4517964531992,891.8971607052188,881.3914918769586,888.6939090516541,909.286355063882,918.7388059856992,874.3959428380043,862.203141142417,863.0249335363121,881.0395550933624,890.007542978087,889.1786836806152,1207.9580293139466,1133.269059604797,1090.3590703597597,1093.4579636647377,1085.1570067246778,1116.9022106302486,1181.4073111292164,1219.954316249929,1240.920011929556,1247.3570013850965,1250.1694046625307,1242.5251338171026,1202.189691080787,1118.980154482682,1117.3520994336163,1113.4466318815994,1176.6703669080323,1203.8341483258089,1211.3783607904347,1213.1980573022825,15.056172293773066,3.461472776624661,-1.9787403141618805,0.6294242739677429,0.3633038103580475,0.6013182401657104,0.2716185450553894,0.6540837287902832,1.0,0.637535572052002,0.2657651901245117,0.0,0.5400121212005615,0.5209079384803772,0.5348930358886719,0.5278714299201965,1.0,0.3109016716480255,0.6125556230545044,0.9990027546882628,0.4760855436325073,0.2288506925106048,0.6872750520706177
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1949.21484375,883.2433776855469,2476.9375,1552.9647216796875,0.9773847460746764,1871.8450968837556,1885.42497634561,1901.544127656939,1931.364039640324,1977.7687961806373,2045.9922039934968,2132.551796845099,2228.157145976443,2324.0230112408085,2406.2578734167737,2456.4416587319474,2483.4315324914096,2494.3524684242243,2492.2845303047966,2487.1321214082536,2474.4465162055385,2455.983043036895,1952.1328901749428,1981.562051909898,2032.726048037055,2089.5822270638646,2142.6568624501374,2238.949129177789,2280.5865386833398,2329.494975736024,2378.292183872487,2411.0599255978777,2206.836450083466,2222.20999162381,2237.5638453585693,2254.2012386325937,2190.411383325873,2225.0853213810174,2260.82002977866,2286.869439579384,2307.9696895324587,2019.9456443738732,2049.5044174955938,2083.14802705848,2118.8425694585976,2089.679875705432,2056.138705004449,2279.8646524785727,2311.9632483251057,2345.85937435305,2375.6125346160406,2349.1587344144777,2315.828525017131,2138.906838459417,2186.8396992382945,2238.9594281515137,2271.7027397531865,2300.685153563974,2340.134582028454,2373.139679171537,2349.190589379718,2316.632659305082,2285.120817547612,2249.68956960831,2196.7904718462823,2154.5201305276214,2242.750791743741,2276.021075484673,2306.725429799956,2357.8063754820228,2307.380684039837,2276.783391149083,2243.306409400615,1101.8822833462411,1175.7557440708908,1249.0720303170572,1323.0216315939615,1387.201578493815,1434.169353581423,1461.2078480773046,1470.2803816887304,1459.8941301499174,1434.9296094510878,1389.956530013957,1331.454574986008,1266.4978938585307,1197.4028695287243,1131.179510437568,1068.245116629708,1009.6750207174672,1008.7896802192556,961.0925581587064,935.9001307517996,930.8144256734472,940.656101013263,927.8712184940664,906.9675292447398,897.8174359782846,906.8558632209118,940.2875175094424,965.4407848650952,991.0866545290908,1014.8545183100152,1042.0885735511497,1128.573750329818,1127.550008390523,1125.066446803567,1115.5802776660523,1106.18756572731,1045.3435282700543,1016.293165183788,1006.682354513108,1017.7103159437992,1034.1275626666916,1043.4312962626766,1002.0102370586412,985.072736480512,983.607539810522,1001.7731570786189,1009.1589223783724,1010.1126193207912,1254.780056870474,1201.4885442584496,1169.2393678356268,1168.9104473561954,1156.9557100213788,1171.202400129677,1208.0657802430935,1231.98852382306,1248.0398815410713,1257.6242022932886,1264.521017827707,1268.1280537413718,1248.646802457753,1198.0524234064044,1192.7602837826348,1185.4130198788384,1206.3974662552694,1212.3633264183184,1222.8477774740372,1229.861043264845,14.224876485441898,3.472544570079533,-2.102520462798656,0.4319517314434051,0.4042828977108001,0.545586347579956,0.4245155155658722,0.4410836398601532,1.0,0.2967865169048309,0.0285420957952737,0.0,0.4236230850219726,0.4357463121414184,0.9057166576385498,0.7131088376045227,0.0,0.340623527765274,0.7287280559539795,0.8637194037437439,0.2459335625171661,0.2866708636283874,0.5067756175994873
