RectX_TL,RectY_TL,RectX_BR,RectY_BR,Confidence,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,pitch,roll,yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43
1255.5702039930554,330.89083099365234,1716.4228515625,922.7971115112304,0.9903507828712464,1228.9376162102426,1249.5273916353008,1270.737766296099,1298.9048112505952,1337.2245146598416,1389.4385495965817,1452.5926160305407,1519.0661765943732,1589.5828879939036,1648.888699376712,1692.7133460945224,1723.2767815216175,1741.2101149140508,1745.0701818309317,1738.9338117430416,1729.8404955976075,1716.8577733849306,1280.4227129707288,1293.6159425288415,1327.104031896686,1371.7825621984066,1418.4816624276136,1493.152086266262,1525.3958548504488,1566.8839959848192,1610.1342642712298,1642.6806113657149,1481.37724374969,1495.447313824301,1509.6386566207184,1525.3718077546257,1491.779411991825,1516.3613863514838,1540.829899061835,1561.8405833366742,1579.652072465411,1342.872258768075,1368.6201150790205,1395.95732354543,1424.0522272124565,1404.1350719192524,1377.3431144160622,1538.0400972548375,1559.855046810233,1585.7094850995854,1611.347118498601,1589.8851701491476,1564.883218341307,1486.657761609382,1509.785352372528,1537.2680923387488,1560.3293419061993,1578.9725303262203,1607.7040258178022,1633.50025150723,1612.5196261021702,1589.0836144005152,1568.3911731174085,1544.4292158674907,1514.685075155841,1497.2922087093248,1542.219380901486,1564.5203950821417,1583.5261104062738,1623.7088075270658,1582.859057515794,1562.9169872298226,1539.978894355594,653.1651257938756,710.5179573697642,765.0671854604188,818.3324764471399,862.5447979122291,895.4927484415384,913.009872328621,919.477736712808,910.1857780082136,884.8784534852784,845.9541645973259,792.8605478598365,729.6636792887693,665.0226725387765,601.6944340058435,541.6152417727662,482.34332070722303,569.0826771172615,521.057006992758,484.6860920832369,465.2930830397527,460.3298979384126,447.45732454890185,429.1414497020924,420.1485873359097,426.2129854820751,449.4611609999374,531.5931700558103,557.4006995737327,581.568729427383,609.2970207241942,684.6769397307216,680.2580741910024,675.4702466088529,668.7072972635942,662.0754638615836,619.3345875768391,603.6335486298722,588.4343446306902,577.9827485991646,605.3487458422642,617.1720212419732,550.026200405995,545.3033592535794,542.6942281885295,541.2718721060846,557.5364090203202,560.7063496889332,803.2863186652139,766.8582283984579,736.1345918963707,735.1175013504908,724.1845823745716,734.4880432154532,759.8364764180442,776.7268940384492,789.6659250488556,796.2789187367089,802.9533425936461,807.0958358771422,796.3171062022593,760.6108945110027,757.5618667044873,749.7125644035477,757.6503498563725,758.3866651566532,765.6003282028541,770.9065654476035,12.609837129065705,-3.734384002085248,3.223379639271396,0.691299319267273,0.6704840064048767,0.1957011222839355,0.3050803542137146,0.1357899457216262,0.0,0.2872326672077179,0.0006004319293424,0.0,0.0218536835163831,0.0933475643396377,0.6482751369476318,0.4401591718196869,0.0,0.4313974976539612,0.5396177172660828,0.8949156403541565,0.2396007180213928,0.3527871370315552,0.8057608008384705
1595.8251953125,275.9255619049072,2046.0735677083333,819.8418273925781,0.965961217880249,1596.307766446309,1596.1988646399902,1598.186767568926,1608.9859421990382,1629.139448390791,1665.173856888236,1717.2403191580174,1775.4122463838562,1842.7982565290995,1905.552540675528,1952.1075425368197,1988.257651301119,2015.1828618554343,2029.80015501772,2034.917927177914,2033.286024321916,2029.9921069735565,1673.1166957693538,1691.102193320872,1722.2327039745428,1757.3255013728597,1789.9940786203722,1878.1214624110896,1907.958437078623,1941.8382685152328,1970.9505020021245,1988.9028728632504,1840.1071165629328,1843.094004151368,1846.3500679826964,1850.547062094502,1797.9770663499744,1821.0209297713416,1847.4601136162385,1870.7096426262829,1891.4996267234835,1704.5547224819854,1728.5248883088004,1752.746042794529,1778.1758643584794,1756.8878711435914,1732.4438555352413,1889.5295709692011,1911.3615188347808,1934.215667275881,1956.2156411846836,1934.2708330386247,1910.9832948958576,1767.790928973962,1797.2846348773428,1830.0022894236567,1851.739700756468,1870.3280729499857,1895.813643835524,1916.9015152707557,1893.8395420732547,1868.1179799911,1846.0305500635052,1821.732988273102,1792.501533714329,1778.021182360829,1831.472118536644,1853.0039226366616,1872.7161124524464,1906.0011029071457,1864.5344618402985,1844.341263921156,1821.8068668227843,455.4305073917228,514.5809071836856,571.5709137783315,631.169233887183,687.1929448435884,735.789858004851,771.0848196387794,795.7958523222991,805.4480323180472,795.9480444688809,772.865024249064,735.9782307997766,690.723359139563,638.4053635559462,582.8903213921164,526.3721999308966,471.6468490470744,401.934792800592,376.24275879595655,360.8951417400861,356.7960007204813,360.83841982042446,379.0352143034668,377.3195513013568,384.9429403451484,402.59176334745433,431.6908667603502,425.5870163170952,447.62616647630847,467.3559408652667,491.9089263618006,543.8387969581032,550.458688487333,555.5770053024485,556.1382332949302,553.8019749139164,462.0432016952068,457.9878373149019,452.8856656278108,450.5454974025405,466.8322746103936,470.6183849399592,465.6358622679018,473.36023616969175,481.2638404445139,490.72543012172827,492.9702448318473,486.20234332775294,638.7751453435892,612.2477663053639,597.4218314042962,603.6268514991834,599.4491537331612,616.8848415935838,648.8911379087513,662.7768817038782,672.388562715835,673.7199716709645,671.6125461647446,659.9812068967439,635.6587465956522,621.0488062748045,624.5152236175257,622.6337520958014,645.8898947727473,641.9665897588973,644.176060255016,642.3304192463288,12.09998743029442,-4.88424844860642,2.071076444156616,0.6541712284088135,0.6334251761436462,0.5802595019340515,0.2876842021942138,0.2696009576320648,0.0,0.2584831714630127,0.0001223268336616,0.0,0.1358747780323028,0.200925275683403,0.4851531088352203,0.4793060719966888,0.0,0.2193532139062881,0.5279960632324219,0.8289761543273926,0.2687128782272339,0.1580155938863754,0.7705836892127991
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1700.8131510416663,616.7419738769531,2102.832899305556,1097.676727294922,0.9729641675949096,1719.452695758875,1705.7782057492277,1695.0734531905418,1692.383363500776,1704.9636084528463,1737.061612538011,1784.537457159062,1838.5274830165329,1899.961877097383,1957.2465488277885,1998.7096827902787,2030.9516472519244,2059.241185597129,2082.546220603537,2098.397823214713,2105.03788808261,2107.8449950270224,1816.573525603162,1843.253304866408,1879.28718908448,1912.870255390255,1939.5939451482627,2006.4559206155243,2030.6127469821292,2058.11609311599,2081.1718719962373,2090.2408597275357,1971.372174882228,1970.4749078666648,1970.370196902266,1970.5660655722024,1903.742789130876,1924.649894893766,1949.0366450731308,1970.956392547574,1990.238689607308,1843.364104477554,1867.581129328948,1887.1793996355557,1903.164367689889,1884.1770948043231,1864.25531784046,2006.2464986867271,2026.7123667556807,2043.612902164954,2056.22630788236,2038.6223101794092,2021.509704108008,1847.1923497196583,1885.838899776274,1921.7284452273889,1941.2973902721203,1960.5769010019867,1978.809542881805,1993.1158675880145,1971.735636133817,1949.7852734299668,1929.0302806383552,1906.7029722223235,1877.2980419518133,1855.818173405507,1918.1226591859304,1938.485845839401,1958.146946164561,1984.7860484516568,1951.273586368756,1932.0886044595757,1911.2963230065288,661.9441815715745,717.2059004202129,772.6837232294602,831.5531458712867,890.0630115632521,942.1361800685044,986.422485371062,1021.203656320242,1042.3466713452362,1046.279558753471,1029.8294800060903,1000.767715498012,965.1561494500856,923.1812939677548,877.3487819836082,830.8290268975434,786.035970750032,653.2796846591409,638.8493639739418,639.039328892477,650.7821011239466,668.3603854741086,694.2569824502498,692.1533807984324,699.902809143372,716.4418268521367,744.5543816520621,713.005336149472,740.3608004055568,766.3555897101724,795.3075177828614,810.1082784439932,825.2999852649118,838.0588993198362,840.1107216749515,838.0063374428319,698.6839188231479,698.1731432794968,702.4746346098782,713.8516408477699,714.8673784813982,710.1263006155204,746.911909112503,751.4967805101369,761.4459560868854,777.5877497938782,772.6407071121866,763.0514152770738,857.5844154576844,856.2969074645844,862.0211813831702,872.2607028518396,873.0193069575835,885.4920202162539,906.2778002329432,913.2250837680696,915.3012779097407,911.9431656342712,904.2781785639236,886.5549190628226,859.8623605212342,876.5394391549708,884.6241644604015,887.150952860502,903.1411151840948,894.6932382192826,892.2743943021924,885.5827995313157,19.116039948275297,1.6584927353988153,-6.4799953262094405,0.5440306663513184,0.5320597290992737,0.2068189680576324,0.30293869972229,0.520204484462738,1.0,0.2519464194774627,0.3289493918418884,0.0,0.685516893863678,0.2697204649448395,0.3598330914974212,0.5588964819908142,0.0,0.3507153689861297,0.5205163955688477,0.7577303647994995,0.3111588358879089,0.2980316579341888,0.5513464212417603
