RectX_TL,RectY_TL,RectX_BR,RectY_BR,Confidence,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,pitch,roll,yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43
644.5614691840277,235.8696155548096,1069.6975911458333,793.376106262207,0.999696969985962,645.0157777196423,647.7860113120969,656.1134400595497,670.139523971274,690.6005828319732,718.5336411282337,751.8813778569714,790.6183521483015,842.676034320619,901.272678006868,952.2835760485482,995.102035475656,1029.687263169238,1053.7068736740698,1063.736079292772,1066.6471448479474,1065.8966790623167,653.2242564437935,662.366151911305,687.0174974963097,715.4735790051516,741.1599453091695,840.5613716703649,876.7869173939582,920.1355677395436,963.816823564297,995.7151684150746,795.5926403503587,793.5596038139827,790.4906493492324,787.8493048660022,751.7523192748677,774.3778059983855,802.5405698290842,833.1463350602432,860.6399003354448,685.4239639499856,707.9152680290483,730.3799349590779,754.4966633927569,729.8443009704762,707.2253339683159,868.2877129298184,897.6145361236483,923.857909937049,952.0343113500372,922.7225612734744,895.1314992476953,749.2872066481516,773.8399389553738,795.3383114034536,813.6966504673949,834.7705431977255,870.1013518704165,907.3152833642296,874.8909345719933,841.0116112657718,815.1906834955682,792.0567183201126,770.4216709793523,757.2144301755704,795.0045893970805,814.9786629545376,837.6596370925456,897.0769681504238,837.4950888957122,814.0240521322685,792.8110520749891,418.21648237590847,475.40859465225407,533.2763454535111,590.3640624361914,645.744768826349,699.3558194725902,747.365332883407,788.8484257733628,802.3921400255584,795.356702727143,762.0516931019814,713.8505357716247,656.8684103617578,592.7742857879914,525.3517138642466,455.647518597132,386.686412060901,372.0959734920256,351.6547728651864,347.9139082788697,355.411647654103,370.6882520043939,357.6051650382085,333.7256288526368,321.607331050473,330.2381860348711,362.648598175031,445.4552800685174,495.5683905474676,543.128741014111,590.891900672344,602.4113112259456,618.8053599285602,628.1569132857848,617.2329307402086,602.4166944821125,453.9978097758075,460.1131688433649,459.7669058439216,453.1677914268223,465.3650735597452,465.4891476453982,449.5404138556971,451.5768398496596,453.8278783228072,451.2395489438277,463.75723450860727,462.7506852333209,666.6630655154718,670.7351997359078,674.43114404021,680.0046883435667,674.7005062284106,672.3819577353335,669.2846713927568,698.48720118309,714.2727425589921,716.1587165120841,711.10754743677,692.6110780071846,670.8563828136193,685.5195352167189,690.8154231297809,686.4717734186775,672.967137618656,691.7734034716509,694.9691834640951,689.740765694991,-20.37195054234333,-1.572524784276676,8.494581106214104,0.7612133026123047,0.8623175621032715,0.4112885296344757,0.3328339755535126,0.2314024716615677,1.0,0.2156577408313751,0.0029713276308029,1.0,0.1202812790870666,0.3971508741378784,0.2567225992679596,0.4615862369537353,1.0,0.4491328001022339,0.8259056210517883,0.0690734833478927,0.1887079179286956,0.3293066024780273,0.8513104319572449
644.7782118055555,223.0071830749512,1064.9500868055554,783.3144149780273,0.9997319579124452,644.508142965213,646.3729130668127,654.530994212932,669.3160115505884,691.1637447058823,720.4649876623994,754.0133561878899,793.4321406610367,846.2249662914949,905.3417713521604,955.894091565741,997.601252591609,1031.3668947570952,1055.2962909291705,1064.930953152559,1067.0865769740271,1065.35275617035,646.7697285139062,655.0024016663784,678.4579858072335,706.8798446147111,733.106153590604,836.0399362920184,870.976868329189,913.495293819584,955.7994714303486,988.3871109445328,793.7604256415818,791.375465214953,787.8832568380112,784.6038936703321,749.2979390975015,772.264281833089,800.3604906764986,831.3618502715657,859.2600421353166,680.9612013649546,704.2394779522266,726.90875514203,752.2241299046784,726.726708566418,703.7478620264076,869.9107987732493,900.2657878246162,926.6246491502802,955.4331340065356,925.7647320621332,897.6889621297996,744.7206850383564,768.1672620316344,790.0597604098141,808.5174997816937,829.8742181556121,866.3959072126429,906.2097437758492,873.583791322472,839.5477143100445,813.8727950557936,790.8589017947327,767.939628669064,753.1903493685681,791.2683613132858,811.1133016027737,833.8149404017806,895.5565424838467,835.4671859044875,811.9209592006405,790.6364983888197,422.2675117565444,479.89834786755,537.6667859416516,594.0297683452136,648.3303844686276,699.7737610525236,745.926305084801,786.4579081134365,799.4878742294893,792.3843507232184,758.8278667477418,709.3544004285976,650.6271970817046,585.195189299705,516.8610966027093,446.5155144836259,377.7460930188621,362.8204780149666,342.4993712118553,337.33335628483644,343.6651706309564,359.4469956655979,346.80500817332063,322.9054888800828,310.5154911194081,317.9218411390458,347.278509613245,443.3256016091258,492.03753814736086,538.3692432619221,585.0269490081432,599.0613473365383,614.8918049566514,623.6427046956376,612.3957329987329,596.8399182366647,455.8177638679577,465.8405449821583,465.0182996124649,453.3333541122413,468.1838060225626,468.758740568238,445.46942296135546,450.6269216754261,452.076160699594,444.50412525227904,459.3841935455123,459.2327251839216,665.4358694532091,668.1063935286047,671.0010242525027,676.3108930448291,671.0430242109488,668.9582152049138,666.6860895903128,694.976107402277,709.5214384312726,711.2811485223126,706.9519867749619,689.819249908946,669.1254135127737,682.6618237842495,687.5564620713659,683.095489385724,670.1558151650711,687.4865690107457,690.462033624134,685.8849198320257,-24.97727090030548,-1.9256764173581435,8.808805850250476,0.8488360047340393,0.7535414695739746,0.4157516360282898,0.3614799678325653,0.2144718021154403,0.0,0.3780903220176697,0.1885325610637664,1.0,0.0828573331236839,0.3534136414527893,0.4881783723831177,0.4975953698158264,1.0,0.577290415763855,0.7135263085365295,0.0755000784993171,0.4099750518798828,0.3130541145801544,0.9360424876213074
638.3650173611111,213.98224067687988,1070.2652994791663,787.599494934082,0.9997184872627258,637.4866208903987,638.6482039538736,645.945067166055,660.1444603111669,681.1777327808594,710.0635865726699,743.547215621528,782.8969483787915,836.5828934153047,897.3868182619931,950.0376192084562,994.5547231562656,1030.888485858534,1056.524446724584,1066.9425996461066,1069.3139535151793,1067.8233542311682,644.2199398438056,652.4161126911762,676.0144439064832,704.6535945110772,730.7371331368715,831.8274669031634,867.4570403232451,911.0182668628112,954.7799576918728,987.8457339866638,789.8347523954092,787.1575940683424,783.3775128943189,779.8233951002378,743.3717991111432,766.6050194561627,795.2895473641098,827.1453374547111,855.9106090633802,676.537647086124,699.164294739375,722.7976436114739,749.3178259542065,723.3860099936918,699.4789613108628,864.8916225799775,894.3521598148848,921.6625677916406,951.7215438572046,921.8941725632748,893.0031902335628,738.6204138868684,762.7189006324866,785.0233837918377,803.8238242011785,825.5316327469109,862.3215686384469,901.8798277467876,868.1650247234791,833.3536582402114,806.9633304771461,783.3391514308153,760.6062917576231,747.0339854558858,785.8729158381545,806.1414104788912,829.3216427703119,890.8977818259132,829.7309821514624,805.5948519376467,783.9737772249053,410.0693677468757,469.0360246615592,528.5739596701728,586.8336168638994,643.2371536202952,696.8873630047103,744.5291004685729,785.6913610910041,799.1706767435103,792.1953728577565,758.8815394417431,709.6349798977259,651.1096644406987,585.170739734699,515.6891031029115,443.5617768526213,372.8245510576234,355.18580653959134,334.56664299129784,329.60603393479107,336.6989044234001,353.137427473407,341.9716773248988,317.9385384092221,305.5349233244913,313.5310011370948,344.7206146684356,438.5067411562711,488.4901895401354,535.7958846865365,583.6372248455276,597.1606048956841,613.8792692000254,623.426391244348,612.4291648512849,597.0579520810466,448.0181890909504,456.3621151152648,455.7738102755016,447.296480723292,462.02533386428473,462.41102042863326,442.87890177395343,446.3856934202789,447.9779813538022,442.7325948446978,458.09539681277766,457.7791916799194,664.1769738723456,666.3395757346734,668.6661677249414,674.4780730448031,669.1766829018138,668.3382695256676,667.4660898559774,695.5614513297938,710.3929777995758,711.9975947382144,707.2164434799588,689.3093943730689,667.8816655392162,681.3494522385198,686.698517269842,682.4485184249747,670.8938815044673,687.1074463679604,689.9974800462448,685.1012443974784,-24.534141889779807,-2.354937535695493,9.92302287944007,0.7702661156654358,0.821224570274353,0.4389320611953735,0.3766183853149414,0.2085559666156768,0.0,0.3704941272735595,0.0191826540976762,1.0,0.0842492803931236,0.3121657371520996,0.6143308281898499,0.5407044887542725,1.0,0.6166360378265381,0.6541199088096619,0.1389023214578628,0.2698927521705627,0.437329888343811,0.8988950252532959
630.1908637152777,213.8840847015381,1057.1694878472222,786.5292205810547,0.999607264995575,633.7489445371515,632.701178193491,638.4670571487516,651.7530178210668,671.777454206196,699.3425745706396,732.0682237212286,770.3796868261668,823.3507449362195,883.4838334191772,936.696036298719,981.342858883552,1017.9567652082164,1043.3258502988197,1053.7627187986234,1056.508185278259,1055.3653126662753,638.8185550893992,646.482760485034,669.7324748830777,697.2812219784591,722.5162490086736,826.0200895383016,861.8304871554584,904.6172080737812,947.8676232486451,979.4784565459936,779.5567249408614,776.8992379032406,773.1533943790189,769.6789641567112,734.2672387457238,757.0768511398337,785.3998009414373,816.7283054241635,844.7371219247741,669.9634311580597,690.3118821479,715.2364212078194,740.7137603325219,715.5745153903669,690.9630856621432,853.8995172785187,881.4608387168696,909.8534184306824,938.4422725793812,911.5603342903322,882.3126582958191,730.7055049011375,754.5829943959046,776.506566157153,795.3296612834285,817.6609366600475,855.626339101306,895.9989909633371,861.4336785734099,825.1052753681888,798.1628000142898,774.4805200263397,752.252440275492,739.8391471970169,776.3375907437301,796.9417985449302,820.8479591800188,884.9400815948741,821.5523271801724,796.8920541164725,775.0476761406693,405.7059635734338,462.5902841877994,520.2810830206347,577.5478356881163,633.4671676368066,688.0046734983202,738.1075321687757,782.6884520896411,798.4518040795867,793.6794518143142,762.5971095506334,715.3958931570213,658.2613963639653,592.5697519893498,522.4771285341681,450.1345168628768,378.9850956548334,356.92869459635324,335.3321581492427,329.93241989557964,335.7863499707058,350.0711107748897,335.7932924825408,311.58529641771844,299.9645248561924,308.8117526999539,341.3152926702887,427.5856070518324,478.80946635008365,527.6213454894094,576.5880897452427,589.1537494551401,605.9983720641501,615.9842025679261,605.0743421703626,590.4311306740032,435.2454093794893,434.600779748134,434.3823875764285,436.233212081106,448.6182231275925,448.91249142422,431.5470780306573,424.44083350506327,424.7545162595656,428.4220875707099,443.1983331581608,443.6318407998206,654.701833334289,658.2250659333009,661.7235594340926,667.8399737988614,662.4820749306817,660.9296965173644,658.8759008185972,688.3574514005893,703.8870107205996,705.5480527557352,700.4228816294217,682.1658776894066,659.134678339384,674.3509849719967,679.643349805156,675.6934087206175,662.5272934148459,681.1363789580081,684.0040254541848,678.4614434835632,-13.494913890403025,-2.5137312319516725,12.374797652032136,0.8341019153594971,0.7969484329223633,0.3962833285331726,0.3742198646068573,0.176001638174057,0.0,0.184966966509819,0.0112985204905271,1.0,0.0445939265191555,0.3071646094322204,0.3640194237232208,0.4718765616416931,0.0,0.4173272252082824,0.7306503057479858,0.0406114161014556,0.2304264903068542,0.8109984397888184,0.5247908234596252
620.9044053819445,225.748083114624,1060.4614800347222,781.1271743774414,0.9996546506881714,637.1838670641346,636.941641213046,643.1669875986372,656.3779444028685,675.7581377136927,702.6282749113084,735.1771291016462,772.5510555096714,823.1708460183313,881.5928889933832,934.7195894480766,979.7785830884792,1017.1705639673044,1043.3978905015908,1055.3795046843466,1059.681632829769,1059.5013661884273,639.9899767330821,649.7424298363227,674.5661056790132,701.9991888236916,726.6210975138846,829.9991104329268,865.764858192193,908.0893046040133,951.1863790841658,982.2631086686256,779.943795237943,777.5886699628145,774.246169712546,771.3001925151359,738.8388498741315,759.965301790811,786.1182653562585,815.5035750520008,842.1359056721835,671.7057034952896,691.8345813490895,715.9291366243135,739.6461369650664,715.5549383516302,691.8166659116181,854.4136608446265,881.2588912145382,909.0762823410716,937.0545946143822,910.361943391538,882.0740237575808,733.24684995458,757.0633385728206,778.4448173377621,797.0198090575788,819.1363371683517,857.1904344812624,897.365624253642,862.2833047515287,825.7165859868221,798.9711418229595,775.682364133961,754.1097145423435,741.9164121860069,777.5915102150965,798.0779718588249,822.0225697583186,887.187470960464,822.254278731202,797.6924125770133,776.0704260156854,415.6460312456952,470.295861675919,526.1689867778289,581.9237746552883,636.1285792629143,688.5084721245667,736.3739528100942,778.6098548535693,793.7510610120108,789.3694852503078,759.1536500358684,713.8785191553734,659.1332721379961,595.3471644545027,526.5608621451347,455.8330388509967,385.8929783960925,371.6959872952462,350.675121260604,347.16184835913964,354.94799282133056,369.1443682031506,352.10964728207705,327.8732382879833,315.7617669764163,324.1482076962741,356.58564653572995,433.9616264983546,483.3816586916517,530.7106494863381,577.8331360644061,592.4425596032709,607.2544951160359,615.7249616210629,605.6880661896323,592.7386608691501,441.1071053828558,436.3157984020879,436.4736409537341,442.315146112216,451.3308417458751,451.4835400643671,437.4269329014893,426.2812466753376,426.4357921509082,433.6110440296108,446.0760175098199,446.58529659208494,654.5671792874806,657.8335488594478,661.128757916125,667.1647111154546,661.8493875196014,660.280734059942,657.848048049419,687.1535327527031,702.6466918512691,704.2705216804356,699.1936601048498,681.4161039715491,659.1992136595093,673.3885976510967,678.5161468058698,674.505631136007,661.5151116740992,679.9183177856123,682.700414412539,677.4379234815127,-11.48018389844214,-1.6510420421315497,13.42684102498399,0.8400624990463257,0.6707319617271423,0.383915513753891,0.3519042730331421,0.1831182390451431,0.0,0.1660078763961792,0.0056269289925694,1.0,0.0830154567956924,0.2365214228630066,0.2207663655281067,0.5183320045471191,1.0,0.6214072108268738,0.7573485970497131,0.0275845527648925,0.2421888262033462,0.7951236963272095,0.2267160266637802
610.8236762152777,216.76123237609863,1054.6293402777778,787.7879791259766,0.9996931552886964,636.7203141617408,635.3215123500902,640.1841490567606,652.5727955223806,672.8991697664796,702.200500593676,736.8377876254664,775.2273225074778,825.7256270901844,883.1347741404718,934.8646998609102,979.1015250822802,1016.4106396705952,1042.652277242893,1055.031958666572,1059.6669057715983,1059.799482200485,641.7254929931228,652.2840966660697,676.9353378401775,703.5116430829303,727.7436204903626,830.4002940279564,866.5857151474653,908.651652399586,951.2954774805166,981.7587308391924,779.4570660539753,776.7410055114728,772.9757695822667,769.6857217189514,737.91199978078,759.1980317319733,784.8109114994357,813.3565648505812,839.2665979785997,672.1922588511468,691.279200730766,715.45712240695,738.5881354838003,715.2509060207982,691.4356907453313,853.3201895567738,879.6181904907055,907.9023872769964,936.1212352382048,910.0089066535392,881.4771603492318,729.8548368137083,754.2757744331689,775.5609895240488,794.4053851550716,816.4238753279035,854.0854651415086,894.7166280959216,859.40632985181,823.5318057676325,797.0839109661672,773.6451866092083,751.4121276535186,738.4731419731626,774.9179570852343,795.6564067252498,819.782131027399,883.9957857539528,819.983139929052,795.3249656530331,773.4308833059524,421.8957906451624,476.9215843586501,533.6539626391741,589.9601848941271,643.9343526399703,695.3180112735014,741.9987191809042,784.079809191841,799.2396746926348,794.538439373165,763.2968406647379,717.658201459311,662.7790341721029,598.6410819751059,529.7083231097238,459.2301666386734,389.6768798361147,374.7493089869822,353.489539094869,349.9474694033204,356.9641565460274,369.50759804106224,352.1919564868193,329.2840177508414,318.2185318318385,326.68620794947697,358.5306495692927,436.0318851150035,483.5990294131462,529.1270861536282,574.4184371967558,593.3345940063227,607.0063850739507,615.0639360496713,605.6824995638052,594.1272752545767,442.29691781870383,434.3998390515771,434.8855237724969,444.6632396179664,452.31619968039337,452.1881364047389,440.4927797087236,426.0138489652921,425.5408868437556,435.1558024287377,447.2540346313883,448.23463459477085,658.5621561755435,660.5414904012691,662.5559087774609,668.4188828348397,663.0015877645254,661.9717311242367,660.2266724364329,689.0176902042564,704.0251704135603,705.8120115064015,701.1036286591883,684.9753344136835,662.687300758893,675.2134043937731,680.0596324188953,675.9585443717793,663.8659893483077,682.0621246345096,685.2488600896705,680.544561544025,-9.96865576869592,-0.9803565939094642,14.317591587919098,0.869463324546814,0.7090575098991394,0.391502171754837,0.3507600426673889,0.1765861958265304,0.0,0.1748629510402679,0.0255727991461753,1.0,0.0491238497197628,0.3553432524204254,0.1802718490362167,0.4785652160644531,0.0,0.4717111885547638,0.7690038681030273,0.1967491954565048,0.3409013748168945,0.4765644669532776,0.2387076020240783
622.0775282118055,220.64951705932617,1049.7509765625,783.0462112426758,0.9996707439422609,635.3714965430997,634.2416156705233,639.6508924413714,652.4471347393202,671.9937299047618,699.7754403998232,732.807153823592,769.5936993021082,819.1755518299738,876.4114386705019,929.5353692813806,975.739385448031,1014.5459673371284,1041.1426273486786,1053.8378326285706,1059.2838757314596,1060.4621280638603,641.8068918741611,651.9477522129268,676.1435787873463,702.4768204998038,726.4405445185594,832.351857034604,868.2200688398916,909.8015836059246,951.8293225747271,981.7672537441824,778.7733151528698,776.0913640883114,772.3829525446968,769.1078326264434,738.5823239820171,758.7695543816881,783.4202335814402,811.0821518042717,836.3567323278274,672.2963481935417,690.8139486579156,715.7478372238986,739.1554805269698,715.8629029709482,691.5008032745467,851.572724220065,876.6998170451213,905.4886997739284,933.4908473582512,908.4499583073348,879.6578977445768,730.3115083026311,754.124546676063,774.8532759584151,793.2955134872541,815.2342332157709,853.3751996822391,894.5629446185677,858.092392489448,821.1813081006483,794.8504195943444,772.0335718259414,751.0578966875719,738.7864897569343,773.7488780960663,794.1492647249337,818.1503785747966,884.5041749713914,818.0591063566335,793.6101190484062,772.2892064431414,420.3005142028831,473.8274665650957,528.9131665931621,584.3273902905712,637.9290820892525,689.45597012388,736.5854198079663,779.1652169178315,794.8922366899918,790.8390100498171,761.3889367304645,717.7759413290521,664.6164109327726,601.4695920403419,532.6819167561001,462.3961743441706,392.4638955642374,374.5178225020945,353.04187987091484,348.3788108052389,354.5207995434039,366.5782457299207,348.0927051852806,325.032994474101,314.56819620106114,323.957860842124,356.202376525327,432.87170350719225,481.1539426263247,527.3077570616982,573.1446730683854,592.4741095428822,605.7349290403113,613.5043307931201,604.6808535864782,593.7707060206491,439.4303907504044,428.7108327701448,429.1668921678639,442.3506994741633,449.8267147469487,449.8577690230272,438.7406398800458,420.9609405042505,419.9988211062662,432.5317557259243,444.965151736572,446.30110910701086,655.6210491125515,658.0491556056165,660.3546540242164,666.4550091150483,660.980204603615,660.1441124685241,657.9993561318016,686.4356601950292,701.2646401829265,702.8980870595028,698.0536602170139,681.88673168424,660.0725106402604,673.1461195148022,678.0672568553241,674.0770639594693,661.8395069942723,679.3480043890821,682.1737021577419,677.1174465356818,-9.997694831733796,-1.2302983666320648,15.014153491226358,0.7402734756469727,0.7571771144866943,0.5566198229789734,0.3874714374542236,0.1804840266704559,0.0,0.1309553235769271,0.0043021305464208,1.0,0.0735753551125526,0.2601581215858459,0.2704671919345855,0.4789188206195831,1.0,0.5596456527709961,0.8155664205551147,0.1336817294359207,0.2549450397491455,0.4823053777217865,0.1471578478813171
622.3857421875,222.46590042114255,1050.5927734375,785.7416381835938,0.9996718168258668,635.9465399811729,634.3002260893672,639.4759036977371,652.3046162496113,671.6344214408766,698.6079951929746,730.7950574236052,766.8873963426201,815.9902804291321,873.3887324480379,927.4534824349244,974.7052655725852,1014.4221500736512,1041.740977157512,1054.7173374306744,1060.0579969392215,1061.159084932346,639.4587407454842,648.7631055140231,672.599213031486,698.9048216031226,722.7568129091435,831.6911385065773,867.522387021661,909.1000820290732,951.0684557876502,980.5261654352504,777.8744858435716,774.9667352498,771.0075926760585,767.4558687752212,737.1365466936306,757.1045941357222,781.6853461502551,809.6666188735946,835.1905274896294,671.4310444855421,689.5934365424944,714.486989405129,737.9697757946115,714.4376358452469,690.1029868678893,851.6275190931037,876.6623842914823,905.4383299061642,933.1338153013212,908.362357102542,879.5199755529657,728.7229331037229,752.3106512048078,772.9790760224016,791.3679707027475,813.5380934095374,852.2572302285789,893.8916919020107,856.6369255654463,818.9297180227791,792.4065710457683,769.7037119125939,748.947699634442,737.2270349348512,771.8116326716233,792.1462461256228,816.3283825307897,883.6670846847724,816.0073426598342,791.3767334776653,770.1465241384421,423.4259687704264,476.7663092197945,531.4363554382471,586.5295127472154,639.6981632411243,691.0845257496749,738.1832121301504,780.8867323435588,796.7663308850179,793.3738679002736,765.1059617877249,722.6704817652517,670.495670957197,607.7699553959978,538.9750009165309,468.4306339658801,398.1546496594372,369.89020836823534,348.24951842096425,343.860536557115,350.5576131900134,363.7335632882009,345.8535541710148,322.6093771353296,312.452938263659,322.771266883898,356.26804165578324,433.6848213149299,482.99611843431535,530.1573126092048,576.9986755717482,594.3416776687968,608.1666774402092,616.3198049554903,607.468636804685,596.2911231398293,439.8288359124965,428.6626634942586,429.5571312981135,443.5192332444474,450.732870422675,450.47917298057087,439.8475902652517,421.3933071541396,420.5376574359552,434.0274961749929,446.3326681780688,447.5331481975029,656.2182702683021,659.3432571027956,662.3112391839336,668.5787786913766,663.4631714158918,662.6362877726101,660.6525969743125,689.4681060141406,704.1506893575124,705.4474188908716,700.357918641349,683.6692037381658,661.0398511927506,675.0869218393223,680.2073234606241,676.5410993008604,664.4539491666023,681.8396169125613,684.2908168609583,679.0098650877135,-9.95679095017946,-1.2443931271319015,15.338565774241358,0.8453202247619629,0.7452757954597473,0.4483831226825714,0.4640951454639435,0.1889541447162628,1.0,0.1152821257710456,0.0367349795997142,1.0,0.0700478106737136,0.2335419356822967,0.2263361066579818,0.5338124632835388,0.0,0.4506894052028656,0.7489758133888245,0.1172187775373458,0.2388368099927902,0.5691446661949158,0.0887127071619033
616.8027886284722,219.5489959716797,1059.3511284722222,796.9976119995117,0.9995961785316468,634.498227428106,633.3173831001038,638.2930867545142,650.0386265652924,668.5006295789713,695.2618842055053,728.1170105080978,765.1823531551222,815.1819170606177,873.4620019661634,928.7028126184103,976.8604365592764,1016.7473901090316,1043.8166156603302,1056.1642403843723,1061.4245481626776,1062.54908707082,637.8210216187808,647.3997269048907,671.5867200386965,698.3222433051919,722.449998552745,823.6107547763963,860.7187007908042,904.2065165592604,948.3293558599707,979.5540101969672,774.2803714412803,771.0536878040725,766.7501694655357,762.8316715736769,734.9829262411749,754.5505516896451,778.8617512961255,807.0265834639017,832.7859464914986,670.9563223689211,689.4397612989083,713.7429895530813,736.4788764737918,713.4040625218177,689.6455915280458,849.2416881666895,874.910062131421,903.487236246141,931.4727129870024,905.6841492025078,876.932513988585,729.24062011351,752.0527305092628,771.8095619935871,789.7280468171716,811.39680508729,848.8451443661579,889.1945602567685,852.7436725749048,816.3286559784242,790.4560212736105,768.1977753050141,748.337006473118,737.5542449419245,770.9390324983465,790.7532329378773,814.2340695782304,878.5086527212261,813.2376918421587,789.2100741265699,768.4854254767465,423.12458827819273,477.4294465229982,533.1367051922543,588.9813148050234,642.919779960097,694.7498430810556,741.4695259308364,783.7175692526143,799.2650104393779,795.9357524319357,767.2293845865561,724.0746722189215,670.2636660960779,606.2623805604271,536.6404656012428,464.9512031374434,393.6575138691019,371.4906080332912,349.78442983990635,345.98242520806207,353.30733388513545,367.2922041591178,348.4425579999447,324.1072171736528,312.75765325618227,322.7903435771316,356.8986139601302,434.5602366052308,484.2285350641933,531.7084288495626,578.8499325341345,594.8857326311663,609.3681102845158,618.0340028011642,608.7667481622639,597.0221789565594,442.1514214912436,433.4619453364217,433.8779425407706,444.14696487157744,452.7321939112508,452.69714887273904,439.5975943329922,424.1587989609666,423.6844828475091,434.40401049071033,447.4008461020203,448.3220329216388,659.2364772956889,661.4173236404104,664.1237010046052,670.3697305143432,665.5200506357241,665.1854603505344,664.2465754767,692.1559733007216,705.9486431189416,706.929615080865,701.7609159005788,685.3003212000194,663.5717777875961,676.5138671425157,681.8548383977959,678.446486402434,667.5865307911245,683.5581470462621,685.9032528113266,680.6426972189602,-11.00771274360055,-1.5406350715420631,15.217474136170772,0.8443798422813416,0.6648112535476685,0.4804049432277679,0.3922907412052154,0.1585457772016525,0.0,0.1366671770811081,0.0021117224823683,1.0,0.0460056401789188,0.2301364988088607,0.5509085655212402,0.4489381015300751,0.0,0.5191066265106201,0.5935161113739014,0.0835311114788055,0.1718108803033828,0.6246952414512634,0.2058523595333099
623.5951063368055,201.56884002685547,1069.156032986111,787.6539459228516,0.9996932744979858,637.5175915652427,637.3663544202387,643.1732068352467,655.2540794438534,673.4262950459643,698.8141395315997,729.0050183533115,765.7409620835576,818.4767708094319,880.6054846339443,936.8615524881628,984.6525322295024,1024.0156069631166,1052.0893543951029,1063.8705299185676,1067.990434737636,1068.6252304099514,639.7677667880932,645.0373296216401,665.2475524748319,691.2833450558289,716.0058131755643,815.5533906469636,852.5630514968284,897.5040531243179,942.1674181053208,975.7038960693304,773.5668109963351,769.6827065904461,764.6258252495686,759.5127919702993,728.472360939967,750.3995356816731,777.6804697244588,809.522831759968,838.5080473490665,668.3634924947114,688.8328023618863,711.028307493772,736.5788857045563,712.1517235422683,689.8573289571043,851.091866518957,880.127805396935,907.1032049843504,937.372725863862,906.9997462430656,878.6551951365661,725.1440328679323,745.4866497931105,765.8881644214916,784.7171942144996,807.0063278304453,845.4775320412871,886.6725349448819,851.4813040013455,815.3969030127596,788.8594843527925,765.5790457998412,744.2766059128214,733.5155972969351,767.2131950632654,787.4136190992874,810.8640225900583,874.8002671018012,812.0883821754319,787.6356906884105,766.1358072554217,417.1592925532983,474.4221338516269,532.5481094623754,589.3036130717259,644.6662803204906,698.4953016819373,746.7491209542835,788.8828191026992,803.391817645969,799.5863552978798,770.2103607840422,723.0874193332672,664.6854209988603,597.632922066687,526.2081175531782,451.8523872639796,379.1228204642122,353.47985041153515,332.37485407048405,326.5128557988472,331.9528446910217,346.57949192044043,332.71233162182625,308.7967515559536,297.21236981731886,306.7119615028979,339.55813113732046,432.4882896534036,483.1630350877971,531.2816621232537,579.8676979777235,593.7055980650667,610.756923303107,620.6238186722908,609.6089001714931,594.329033397476,446.9251227902222,456.4010715543731,455.1441400719256,442.816494470913,459.04149122102615,460.08494472940873,437.7924365475501,444.0264545110553,446.1820894882484,439.5141778044566,454.49486101423184,453.6341580660724,666.0343251224662,665.1767242597423,666.7468406109654,672.6713626721589,667.6905453045639,668.2146719829605,671.1624496281788,698.2548062205312,711.8079851689743,712.6532196100292,707.885188535287,690.2969929165203,669.3772413800629,680.9526731830151,686.2474719007814,682.553600788227,673.9252759093179,686.7661489696288,689.0388457519425,684.262640262877,-12.184914749846836,-2.7535082402982787,14.620476701415388,0.776019811630249,0.7408502101898193,0.638931155204773,0.3400863707065582,0.1844692379236221,0.0,0.4004750847816467,0.0321098789572715,1.0,0.0480852462351322,0.3059307634830475,0.4542725682258606,0.4637333452701568,0.0,0.5344027280807495,0.519717812538147,0.5018144249916077,0.2503698766231537,0.5759069919586182,0.946355938911438
