start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.300000,answer1,8.921823,1.6662294,24.925217,0.027208561,0.013036112,0.87954885,36.51291,-31.61149,-10.643025,-19.558908,32.782696,0.0039389017,0.41164982,4.842605,9.9861765,25.707376,700.60675,1819.2295,-12.086079,1407.9005,2002.3832,-19.361977,2376.2463,906.626,-27.59031,0 days 00:00:09.633867200,0 days 00:00:09.833867200
0 days 00:00:00.110000,0 days 00:00:00.310000,answer1,8.9633,1.3928976,24.870676,0.024562662,0.01400004,0.92574316,36.636593,-31.30475,-10.678737,-20.295256,32.58128,0.0089736385,0.55543464,5.1437535,5.1329703,25.214914,766.09296,1664.5201,-6.0188346,1609.347,1234.9492,-12.16071,2738.5598,661.02875,-26.846315,0 days 00:00:09.643867200,0 days 00:00:09.843867200
0 days 00:00:00.120000,0 days 00:00:00.320000,answer1,8.944106,0.9854185,24.283129,0.023259275,0.0146846855,0.97702366,36.74564,-30.73097,-10.74022,-21.051527,32.55138,0.031345103,0.78664905,6.2813087,2.5463238,20.230848,687.6353,1631.8828,-2.2087924,1566.6084,1256.775,-5.6612306,2750.2512,758.5997,-21.226145,0 days 00:00:09.653867200,0 days 00:00:09.853867200
0 days 00:00:00.130000,0 days 00:00:00.330000,answer1,8.887505,0.48706147,23.731222,0.023037633,0.01487657,1.0264131,36.833008,-30.00193,-10.763202,-21.830643,32.695995,0.056115363,1.7246838,7.629116,2.0650098,14.957783,699.1043,1481.1095,0.062199038,1549.5015,1179.2534,-0.47897696,2734.177,759.4373,-15.40033,0 days 00:00:09.663867200,0 days 00:00:09.863867200
0 days 00:00:00.140000,0 days 00:00:00.340000,answer1,8.815806,-0.05303334,23.63362,0.022998542,0.014826071,1.0629634,36.925533,-29.262793,-10.662173,-22.631617,32.816666,0.072423585,1.9603037,9.004106,2.4749002,11.647037,593.31116,1665.0084,-0.30274034,1423.0038,1472.5104,2.7936537,2460.548,973.21783,-11.966483,0 days 00:00:09.673867200,0 days 00:00:09.873867200
0 days 00:00:00.150000,0 days 00:00:00.350000,answer1,8.746427,-0.5872708,24.121447,0.023170615,0.01459963,1.0800108,37.030827,-28.58107,-10.441827,-23.373575,32.91379,0.05153185,1.9444165,9.94469,2.4485395,12.848189,699.93695,1646.2404,0.561951,1487.3588,1408.4515,3.363491,2480.3691,868.2297,-13.571846,0 days 00:00:09.683867200,0 days 00:00:09.883867200
0 days 00:00:00.160000,0 days 00:00:00.360000,answer1,8.688649,-1.0812361,24.703209,0.021583205,0.013946961,1.0722107,37.112606,-27.922134,-10.253811,-23.932854,32.9985,0.027828438,1.0493056,10.213735,1.8148618,14.835803,690.90674,1606.394,0.30239502,1462.6376,1376.4452,4.236655,2477.839,868.9793,-16.095001,0 days 00:00:09.693867200,0 days 00:00:09.893867200
0 days 00:00:00.170000,0 days 00:00:00.370000,answer1,8.644974,-1.5227089,25.094948,0.020049302,0.013322103,1.0375599,37.1647,-27.287628,-10.181926,-24.264978,33.09785,0.0060997712,0.7278016,10.142308,0.98294973,18.818766,814.07294,1364.7463,1.4015349,1600.6611,1030.3424,3.0990155,2768.7578,625.42535,-20.415586,0 days 00:00:09.703867200,0 days 00:00:09.903867200
0 days 00:00:00.180000,0 days 00:00:00.380000,answer1,8.610195,-1.9203645,25.12992,0.018245948,0.012547098,0.9825341,37.16891,-26.68876,-10.310841,-24.424353,33.207718,0.0039505702,0.42183745,10.212279,0.18262704,19.5137,808.8945,1353.1843,2.4287922,1594.563,1019.2684,3.4887512,2767.958,646.0018,-21.169237,0 days 00:00:09.713867200,0 days 00:00:09.913867200
0 days 00:00:00.190000,0 days 00:00:00.390000,answer1,8.577246,-2.301097,24.980225,0.0184199,0.012452091,0.90623474,37.15247,-26.180593,-10.561115,-24.490118,33.313126,0.0030397333,0.2889223,10.448606,-0.5897824,18.430162,816.4331,1325.2528,3.0870793,1607.807,1000.4214,3.1031253,2761.6453,654.6767,-20.348215,0 days 00:00:09.723867200,0 days 00:00:09.923867200
0 days 00:00:00.200000,0 days 00:00:00.400000,answer1,8.537309,-2.6929312,24.574524,0.017714607,0.012354909,0.8200121,37.107838,-25.757614,-10.9161825,-24.526764,33.42335,0.0041762074,0.20751436,10.16254,-1.3724598,17.021387,821.9424,1311.7377,2.6697636,1616.9594,993.541,1.8904495,2758.256,679.724,-19.686487,0 days 00:00:09.733867200,0 days 00:00:09.933867200
0 days 00:00:00.210000,0 days 00:00:00.410000,answer1,8.484916,-3.1025302,24.016512,0.016581168,0.01193967,0.7208585,37.0298,-25.384186,-11.325997,-24.556246,33.582184,0.004153745,0.2210741,9.356953,-2.196169,17.048693,826.674,1323.0215,1.4383006,1625.0568,1006.5346,0.3980136,2765.4011,739.50665,-20.69935,0 days 00:00:09.743867200,0 days 00:00:09.943867200
0 days 00:00:00.220000,0 days 00:00:00.420000,answer1,8.416072,-3.5076046,23.424515,0.016670188,0.011094601,0.6305452,36.947823,-25.093767,-11.725276,-24.68103,33.7862,0.0040259627,0.3565757,8.710274,-2.8911226,17.904966,826.08673,1373.9838,0.6332588,1624.4814,1049.785,-0.5494078,2779.5723,841.89746,-22.118467,0 days 00:00:09.753867200,0 days 00:00:09.953867200
0 days 00:00:00.230000,0 days 00:00:00.430000,answer1,8.331227,-3.849761,22.938192,0.0165636,0.009817039,0.5320669,36.856186,-24.835464,-12.109604,-24.914988,34.002304,0.003265525,0.57772523,8.579904,-3.3101852,19.912199,822.7048,1458.5518,-2.1316617,1618.8258,1115.5557,-0.59975386,2810.7224,965.7863,-23.799643,0 days 00:00:09.763867200,0 days 00:00:09.963867200
0 days 00:00:00.240000,0 days 00:00:00.440000,answer1,8.232834,-4.0562873,22.543604,0.019229932,0.00837014,0.43873927,36.795193,-24.619268,-12.435473,-25.317297,34.18654,0.005527413,0.5636805,9.178834,-3.4993305,20.194677,824.4844,1526.8223,-3.959891,1617.0963,1172.2108,-0.26242653,2828.5996,1076.1986,-23.277084,0 days 00:00:09.773867200,0 days 00:00:09.973867200
0 days 00:00:00.250000,0 days 00:00:00.450000,answer1,8.126471,-4.048178,22.219412,0.020036232,0.0072106435,0.44058093,36.74047,-24.339289,-12.743474,-25.831429,34.31273,0.005246993,0.6033526,10.031032,-3.7751682,20.219776,829.59033,1553.4691,-2.1721854,1620.1805,1201.0511,0.023459593,2830.0496,1136.8417,-22.624367,0 days 00:00:09.783867200,0 days 00:00:09.983867200
0 days 00:00:00.260000,0 days 00:00:00.460000,answer1,8.017368,-3.7750003,22.042444,0.021712989,0.0065598856,0.5275634,36.73956,-24.021292,-12.960186,-26.50946,34.374287,0.006553276,0.400278,10.869643,-4.101112,19.080782,840.37744,1552.9941,2.2604735,1629.5846,1216.309,0.28823614,2837.5837,1188.3531,-21.072195,0 days 00:00:09.793867200,0 days 00:00:09.993867200
0 days 00:00:00.270000,0 days 00:00:00.470000,answer1,7.912142,-3.2285614,21.965637,0.02069314,0.006186574,0.6753586,36.785213,-23.65439,-13.0467,-27.361795,34.37401,0.006949754,0.3831366,11.457546,-4.1925945,18.07708,849.419,1544.3727,6.202006,1638.3555,1224.379,0.639414,2849.2063,1221.7505,-19.682049,0 days 00:00:09.803867200,0 days 00:00:10.003867200
0 days 00:00:00.280000,0 days 00:00:00.480000,answer1,7.8165803,-2.4603636,22.022577,0.020397367,0.0060037,0.76875186,36.87829,-23.2908,-12.926883,-28.444029,34.344784,0.0078006177,0.22658443,11.852765,-3.814272,17.279074,856.75195,1534.4237,6.1226783,1646.2852,1229.3019,1.1574316,2877.217,1246.1748,-18.32462,0 days 00:00:09.813867200,0 days 00:00:10.013867200
0 days 00:00:00.290000,0 days 00:00:00.490000,answer1,7.7359905,-1.5651032,22.345572,0.020879572,0.0060131843,0.82376975,36.945885,-22.899267,-12.61999,-29.704962,34.315205,0.007373359,0.187342,12.017556,-3.2931345,16.312033,861.96454,1489.8628,5.7700896,1655.5267,1205.2773,1.6894627,2903.838,1209.14,-16.94612,0 days 00:00:09.823867200,0 days 00:00:10.023867200
0 days 00:00:00.300000,0 days 00:00:00.500000,answer1,7.672418,-0.6402685,23.178,0.019671565,0.0062999674,0.85311335,36.97357,-22.514547,-12.087429,-31.106094,34.299423,0.005106375,0.21528213,12.18747,-2.9705021,15.387322,864.93994,1432.6666,5.4364495,1665.2299,1173.6055,1.8670353,2912.3938,1155.5267,-15.844192,0 days 00:00:09.833867200,0 days 00:00:10.033867200
0 days 00:00:00.310000,0 days 00:00:00.510000,answer1,7.626943,0.23870547,24.652962,0.019007651,0.006799795,0.8676601,36.841698,-22.010733,-11.513581,-32.406353,34.29878,0.0037273697,0.24768595,12.283952,-2.9162009,14.59359,865.4041,1366.582,5.326617,1676.5883,1121.5063,1.574994,2880.2898,1108.1553,-14.968724,0 days 00:00:09.843867200,0 days 00:00:10.043867200
0 days 00:00:00.320000,0 days 00:00:00.520000,answer1,7.598036,1.0221244,25.816345,0.019100234,0.007306721,0.87173694,36.518562,-21.33999,-11.000484,-33.393215,34.306957,0.0026454981,0.45466015,12.440614,-2.9858208,14.001312,867.8736,1343.278,5.436831,1694.6299,1096.7975,0.99169254,2814.1316,1016.0698,-14.248069,0 days 00:00:09.853867200,0 days 00:00:10.053867200
0 days 00:00:00.330000,0 days 00:00:00.530000,answer1,7.5838866,1.6742035,26.451609,0.020465523,0.008161967,0.86855024,35.961697,-20.428324,-10.703461,-33.823734,34.31917,0.0020406113,0.48767555,12.376128,-3.1160944,13.689527,877.3287,1326.6508,5.612125,1712.6583,1159.9427,0.38817883,2827.5417,994.2497,-13.831184,0 days 00:00:09.863867200,0 days 00:00:10.063867200
0 days 00:00:00.340000,0 days 00:00:00.540000,answer1,7.580357,2.1722496,26.41051,0.020557739,0.0089305295,0.85758036,35.242268,-19.362156,-10.623401,-33.610397,34.332993,0.0022335884,0.4813564,12.09621,-3.3589516,13.892915,891.35474,1320.1241,5.7478867,1748.9408,1230.9402,-4.1664076,2901.6917,1067.1089,-14.051152,0 days 00:00:09.873867200,0 days 00:00:10.073867200
0 days 00:00:00.350000,0 days 00:00:00.550000,answer1,7.581385,2.510436,26.451822,0.021180915,0.009783308,0.840444,34.456276,-18.286331,-10.714516,-32.756435,34.349926,0.0014216485,0.21284235,11.908124,-3.6872942,14.888766,889.8276,1285.4662,5.8171744,1738.1812,1226.0048,-4.5557504,2892.0984,1064.1084,-15.199741,0 days 00:00:09.883867200,0 days 00:00:10.083867200
0 days 00:00:00.360000,0 days 00:00:00.560000,answer1,7.577418,2.6883392,26.51983,0.022843475,0.01019916,0.8158391,33.671284,-17.291512,-10.952451,-31.281946,34.37735,0.001071043,0.23367043,11.933868,-3.976244,16.563894,902.8543,1333.7047,5.8663387,1764.2533,1159.4996,-9.197185,2847.4912,914.4541,-17.078543,0 days 00:00:09.893867200,0 days 00:00:10.093867200
0 days 00:00:00.370000,0 days 00:00:00.570000,answer1,7.554069,2.7115757,26.635162,0.025152499,0.010266575,0.78784424,32.972168,-16.461424,-11.246074,-29.31607,34.42407,0.0024907868,0.41614547,12.132266,-4.088528,18.258562,888.17413,1317.726,5.955279,1719.9971,1091.2568,-6.134793,2748.737,729.80023,-19.029064,0 days 00:00:09.903867200,0 days 00:00:10.103867200
0 days 00:00:00.380000,0 days 00:00:00.580000,answer1,7.4928565,2.5881011,26.704515,0.027285263,0.009987322,0.7578729,32.40512,-15.796805,-11.547047,-27.029488,34.49129,0.0033446297,0.4710641,12.305783,-4.0030084,18.95141,886.76807,1313.6057,6.315149,1719.1002,1066.6329,-7.454535,2756.9978,646.08496,-20.008394,0 days 00:00:09.913867200,0 days 00:00:10.113867200
0 days 00:00:00.390000,0 days 00:00:00.590000,answer1,7.3753242,2.3275611,26.817373,0.030823955,0.0094813295,0.72819847,31.982592,-15.26133,-11.8228445,-24.574175,34.55882,0.004438092,0.3902657,12.423419,-3.8528078,18.061481,873.06744,1266.3995,6.987272,1703.5089,1036.519,-4.4719,2766.2195,630.61664,-19.341085,0 days 00:00:09.923867200,0 days 00:00:10.123867200
0 days 00:00:00.400000,0 days 00:00:00.600000,answer1,7.186114,1.9389464,26.962793,0.034808543,0.008504547,0.7006994,31.679525,-14.764876,-12.088875,-22.010412,34.608685,0.002696638,0.18110971,12.54248,-3.7671726,16.617203,869.9038,1234.5575,7.7663193,1708.7697,989.946,-5.067237,2779.362,574.12787,-17.937586,0 days 00:00:09.933867200,0 days 00:00:10.133867200
0 days 00:00:00.410000,0 days 00:00:00.610000,answer1,6.9157777,1.4294578,27.328592,0.038387183,0.007088437,0.6805354,31.44336,-14.200936,-12.389126,-19.320518,34.643497,0.0031512517,0.1595982,12.52998,-3.6563158,15.687004,873.23047,1239.0397,8.203284,1726.4769,989.29584,-5.215731,2794.8193,565.2104,-16.871162,0 days 00:00:09.943867200,0 days 00:00:10.143867200
0 days 00:00:00.420000,0 days 00:00:00.620000,answer1,6.561474,0.8029459,28.276365,0.04083525,0.005557392,0.67133933,31.214508,-13.447696,-12.784434,-16.416483,34.68636,0.0026472376,0.20717807,12.47208,-3.3428261,15.752189,861.99365,1178.3356,8.210075,1708.4095,955.2329,-5.2429175,2765.278,571.8354,-16.8042,0 days 00:00:09.953867200,0 days 00:00:10.153867200
0 days 00:00:00.430000,0 days 00:00:00.630000,answer1,6.1281238,0.062296987,29.357035,0.04046758,0.0039866725,0.6686689,30.921602,-12.393219,-13.308209,-13.219273,34.73734,0.00298691,0.17183834,12.46075,-2.7607806,15.830333,890.00616,1275.4532,7.99579,1769.1188,1011.1209,-10.01154,2810.0457,543.81525,-16.84277,0 days 00:00:09.963867200,0 days 00:00:10.163867200
0 days 00:00:00.440000,0 days 00:00:00.640000,answer1,5.62746,-0.7921164,30.170586,0.038654145,0.0023314974,0.66407067,30.506012,-10.955569,-13.92498,-9.708302,34.785812,0.0019618361,0.20752619,12.4349165,-2.0774364,18.425257,879.91504,1303.8083,2.2294703,1748.0768,1089.3784,-9.878528,2686.826,723.6165,-19.4927,0 days 00:00:09.973867200,0 days 00:00:10.173867200
0 days 00:00:00.450000,0 days 00:00:00.650000,answer1,5.077902,-1.7588469,30.293512,0.03559116,0.0005412495,0.6470911,29.89493,-9.079807,-14.537228,-5.95945,34.832706,0.0027323638,0.22813697,12.139107,-1.4352322,19.162062,909.2542,1385.9559,1.932279,1801.9852,1128.8063,-14.277428,2726.9097,697.26,-20.3562,0 days 00:00:09.983867200,0 days 00:00:10.183867200
0 days 00:00:00.460000,0 days 00:00:00.660000,answer1,4.502307,-2.837471,30.176489,0.031691704,-0.0012050634,0.61485356,29.029747,-6.7664886,-14.957709,-2.147149,34.90326,0.0028572127,0.3270695,11.485657,-0.8567874,21.347399,903.33514,1345.5704,1.2145897,1788.837,1110.8856,-9.639627,2706.0164,713.555,-22.824926,0 days 00:00:09.993867200,0 days 00:00:10.193867200
0 days 00:00:00.470000,0 days 00:00:00.670000,answer1,3.9287937,-4.0139008,29.96643,0.027678877,-0.002776053,0.56942266,27.782883,-4.041369,-14.962773,1.5110865,35.011383,0.002582928,0.3456086,10.901955,-0.19790967,21.288134,933.41876,1358.0654,5.376063,1850.9873,1063.5408,-13.045262,2853.2278,528.8031,-23.25641,0 days 00:00:10.003867200,0 days 00:00:10.203867200
0 days 00:00:00.480000,0 days 00:00:00.680000,answer1,3.38723,-5.2420073,29.506418,0.023977607,-0.0040171104,0.51233035,26.0465,-1.0485901,-14.273099,4.8608775,35.14009,0.0021674046,0.27831545,10.67543,0.24582307,22.90365,932.3613,1343.7142,3.0841875,1850.7279,1068.0289,-11.7736435,2841.8586,540.31213,-25.768194,0 days 00:00:10.013867200,0 days 00:00:10.213867200
0 days 00:00:00.490000,0 days 00:00:00.690000,answer1,2.9083626,-6.4016023,27.889229,0.020986715,-0.0052823327,0.4472983,23.70798,1.9200083,-12.601657,7.867499,35.253887,0.0026761207,0.32980072,10.694837,0.5427353,22.523367,921.5237,1376.027,-0.102264084,1838.0845,1175.0024,-14.213344,2732.8674,893.2575,-26.69805,0 days 00:00:10.023867200,0 days 00:00:10.223867200
0 days 00:00:00.500000,0 days 00:00:00.700000,answer1,2.5157123,-7.2582283,25.15412,0.01636272,-0.00665992,0.37738407,20.825623,4.472532,-9.884777,10.628539,35.328552,0.003950259,0.49813417,10.344876,0.87757826,18.370447,735.37994,1325.186,-3.8534424,1604.3173,1162.5342,-12.340219,2432.1672,980.1789,-24.273493,0 days 00:00:10.033867200,0 days 00:00:10.233867200
0 days 00:00:00.510000,0 days 00:00:00.710000,answer1,2.2312157,-7.4588227,21.555777,0.013005902,-0.007895653,0.30667028,17.698366,6.2135634,-6.6626053,12.98465,35.35268,0.004603909,0.6948336,9.383007,1.7102896,18.604172,738.8287,1330.0795,-8.030852,1614.8883,1166.0585,-15.230556,2430.8838,988.6535,-26.31524,0 days 00:00:10.043867200,0 days 00:00:10.243867200
0 days 00:00:00.520000,0 days 00:00:00.720000,answer1,2.0662696,-7.0693603,18.122522,0.012189397,-0.008770928,0.2416154,15.0045595,7.1058764,-3.7691202,14.601819,35.359158,0.0052644624,0.6363965,7.5108757,5.052408,19.740875,744.7691,1334.2487,-11.105095,1636.2411,1135.2219,-18.67434,2531.9568,1085.673,-28.777884,0 days 00:00:10.053867200,0 days 00:00:10.253867200
0 days 00:00:00.530000,0 days 00:00:00.730000,answer1,2.0176563,-6.793352,16.058428,0.015306394,-0.009004553,0.19873561,13.486004,7.6378593,-1.5836844,15.43167,35.354176,0.005539083,0.52414054,6.5346193,6.796547,24.15112,950.305,1497.1069,-75.50431,1885.4512,1200.0244,-82.52859,2831.4973,1013.54266,-89.536964,0 days 00:00:10.063867200,0 days 00:00:10.263867200
0 days 00:00:00.540000,0 days 00:00:00.740000,answer1,2.0725338,-7.3995566,15.93323,0.020173328,-0.008787149,0.20528002,13.54776,8.203082,-0.15106368,15.78716,0.0,0.0,0.0,0.0,0.0,0.0,912.1298,1566.3907,-138.38274,1839.2959,1285.1344,-141.78041,2780.0886,1379.2139,-145.38673,0 days 00:00:10.073867200,0 days 00:00:10.273867200
0 days 00:00:00.550000,0 days 00:00:00.750000,answer1,2.2082512,-8.97195,18.300936,0.02703064,-0.0077275946,0.25837108,14.939624,8.845775,0.68914,16.061209,0.0,0.0,0.0,0.0,0.0,0.0,889.0756,1587.8588,-201.0,1801.1089,1228.6895,-201.0,2751.2605,973.3071,-201.0,0 days 00:00:10.083867200,0 days 00:00:10.283867200
0 days 00:00:00.560000,0 days 00:00:00.760000,answer1,2.4060774,-10.890216,21.746363,0.03428465,-0.0064584925,0.34212637,17.158178,9.158607,0.65965813,16.159891,0.0,0.0,0.0,0.0,0.0,0.0,704.2104,1496.3306,-201.0,1617.745,1270.7573,-201.0,2489.3809,1213.1306,-201.0,0 days 00:00:10.093867200,0 days 00:00:10.293867200
0 days 00:00:00.570000,0 days 00:00:00.770000,answer1,2.6480749,-12.544398,25.644571,0.04241532,-0.004825046,0.42718062,19.707254,8.902735,-0.25489485,15.889125,0.0,0.0,0.0,0.0,0.0,0.0,581.7204,1551.1772,-201.0,1565.9642,1290.0153,-201.0,2167.6272,1631.9971,-201.0,0 days 00:00:10.103867200,0 days 00:00:10.303867200
0 days 00:00:00.580000,0 days 00:00:00.780000,answer1,2.9184978,-13.725521,28.757217,0.049229946,-0.003164787,0.50998974,22.387833,8.120052,-1.8607327,15.280492,0.0,0.0,0.0,0.0,0.0,0.0,680.45844,1895.8506,-201.0,1532.4198,1411.082,-201.0,2166.2854,1657.1984,-201.0,0 days 00:00:10.113867200,0 days 00:00:10.313867200
0 days 00:00:00.590000,0 days 00:00:00.790000,answer1,3.2041142,-14.474416,31.212957,0.05478865,-0.001537515,0.5830998,25.077042,6.9785914,-3.7130783,14.573471,0.0,0.0,0.0,0.0,0.0,0.0,632.0827,1972.9037,-201.0,1564.8647,1293.6005,-201.0,2313.2563,1536.1779,-201.0,0 days 00:00:10.123867200,0 days 00:00:10.323867200
0 days 00:00:00.600000,0 days 00:00:00.800000,answer1,3.4891803,-14.943039,32.887882,0.05863503,-0.0003683964,0.6419777,27.717964,5.7063274,-5.418522,13.975371,0.0,0.0,0.0,0.0,0.0,0.0,582.91974,1847.9298,-201.0,1490.8009,1122.4705,-201.0,2566.731,858.1186,-201.0,0 days 00:00:10.133867200,0 days 00:00:10.333867200
0 days 00:00:00.610000,0 days 00:00:00.810000,answer1,3.7612522,-15.252141,34.10744,0.060660336,0.00020734826,0.6806924,30.256472,4.4281793,-6.7871976,13.587937,0.0,0.0,0.0,0.0,0.0,0.0,321.54483,1569.4569,-201.0,1439.5396,986.1673,-201.0,2541.3906,913.19183,-201.0,0 days 00:00:10.143867200,0 days 00:00:10.343867200
0 days 00:00:00.620000,0 days 00:00:00.820000,answer1,4.0122776,-15.476954,34.89678,0.062414248,0.0005870673,0.69939214,32.578747,3.2090437,-7.7749953,13.369046,0.0,0.0,0.0,0.0,0.0,0.0,334.36887,1530.589,-201.0,1438.0752,972.8164,-201.0,2608.7888,959.4871,-201.0,0 days 00:00:10.153867200,0 days 00:00:10.353867200
0 days 00:00:00.630000,0 days 00:00:00.830000,answer1,4.2333965,-15.668387,35.14404,0.06100732,0.0008860044,0.7013483,34.629364,2.0940135,-8.450419,13.366101,0.0,0.0,0.0,0.0,0.0,0.0,326.8712,1579.5355,-201.0,1450.0591,974.6611,-201.0,2697.1116,1004.43677,-201.0,0 days 00:00:10.163867200,0 days 00:00:10.363867200
0 days 00:00:00.640000,0 days 00:00:00.840000,answer1,4.4219546,-15.850673,35.100056,0.058456015,0.0012354009,0.69369704,36.27768,1.1369082,-8.871991,13.395078,0.0,0.0,0.0,0.0,0.0,0.0,270.47864,1608.2838,-201.0,1426.0765,929.90967,-201.0,2760.5205,994.8698,-201.0,0 days 00:00:10.173867200,0 days 00:00:10.373867200
0 days 00:00:00.650000,0 days 00:00:00.850000,answer1,4.5751557,-16.03908,34.96208,0.05615971,0.0013071931,0.68285537,37.47425,0.36532667,-9.081334,13.31878,0.0,0.0,0.0,0.0,0.0,0.0,396.8925,1914.3109,-201.0,1428.2709,939.5427,-201.0,2792.1096,938.02094,-201.0,0 days 00:00:10.183867200,0 days 00:00:10.383867200
