start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.120000,0 days 00:00:00.320000,answer1,4.1569705,-18.171568,26.156723,0.029277867,-0.020376008,0.62078136,29.839334,1.9970051,31.71453,-18.995813,31.83819,0.018473813,0.82204574,9.496128,-0.8165582,18.580055,720.60944,1269.6937,-16.550352,1980.8116,783.2093,-25.002851,2747.6653,757.65015,-21.722952,0 days 00:00:07.120000,0 days 00:00:07.320000
0 days 00:00:00.130000,0 days 00:00:00.330000,answer1,4.3947563,-17.702402,25.939812,0.032195464,-0.01981725,0.6145795,29.53926,0.34266093,32.50859,-20.501017,31.686152,0.018346786,0.53808224,9.821279,-0.313619,19.544874,649.64886,1326.8766,-12.6998,1985.6333,833.2136,-27.327215,2724.0212,866.27563,-23.726685,0 days 00:00:07.130000,0 days 00:00:07.330000
0 days 00:00:00.140000,0 days 00:00:00.340000,answer1,4.6250763,-17.339561,25.691706,0.031144753,-0.019644015,0.58901185,29.246405,-1.1770347,32.82996,-21.777237,31.633078,0.012818326,0.569328,10.206474,0.866576,22.3091,633.85565,1310.966,-9.727845,1968.517,799.55536,-32.154385,2754.9587,824.6945,-27.00853,0 days 00:00:07.140000,0 days 00:00:07.340000
0 days 00:00:00.150000,0 days 00:00:00.350000,answer1,4.825731,-17.11208,25.222475,0.03030649,-0.020092703,0.56694895,29.01645,-2.5098875,32.65047,-22.73852,31.704035,0.006912871,0.5832085,10.582028,1.7425116,24.650496,529.1094,1314.3401,-7.0546355,1695.9576,1113.9982,-35.756897,2483.092,869.76373,-29.962618,0 days 00:00:07.150000,0 days 00:00:07.350000
0 days 00:00:00.160000,0 days 00:00:00.360000,answer1,4.9790845,-17.010027,24.92225,0.029164046,-0.020663554,0.56013936,28.894464,-3.630127,32.119534,-23.297113,31.876673,0.0047334223,0.49542865,10.81916,1.7255459,27.472313,506.40518,1305.023,-7.9399753,1531.2108,1424.9005,-36.986294,2312.8857,863.7575,-33.68674,0 days 00:00:07.160000,0 days 00:00:07.360000
0 days 00:00:00.170000,0 days 00:00:00.370000,answer1,5.0742497,-17.009384,24.759804,0.029648468,-0.020887991,0.5619268,28.90516,-4.500962,31.339325,-23.346687,32.12085,0.005126355,0.3061093,10.937963,0.95518875,27.486853,449.25174,1268.1361,-7.791826,1355.1034,1662.5576,-35.001076,2124.7996,887.4668,-34.303112,0 days 00:00:07.170000,0 days 00:00:07.370000
0 days 00:00:00.180000,0 days 00:00:00.380000,answer1,5.1047406,-17.085316,24.743357,0.030574562,-0.020510312,0.5648763,29.056723,-5.1095066,30.37858,-22.831406,32.369995,0.005848434,0.3222499,11.0891075,-0.28788996,24.29746,446.34152,1191.5707,-6.3802047,1566.4366,1414.4762,-32.660583,2182.178,1379.4108,-30.945177,0 days 00:00:07.180000,0 days 00:00:07.380000
0 days 00:00:00.190000,0 days 00:00:00.390000,answer1,5.0691724,-17.214804,24.88027,0.030360043,-0.019837128,0.57078844,29.374449,-5.4708285,29.274841,-21.723137,32.54406,0.00857799,0.3279562,11.295543,-1.8430834,20.530708,438.4147,1152.8336,-5.192886,1553.254,1229.5752,-31.011732,2218.2507,1354.642,-26.331633,0 days 00:00:07.190000,0 days 00:00:07.390000
0 days 00:00:00.200000,0 days 00:00:00.400000,answer1,4.971293,-17.372553,25.171206,0.032049973,-0.018938106,0.5874095,29.845367,-5.6016297,27.981867,-20.043531,32.594147,0.007971582,0.24623048,11.375275,-3.5388136,17.36188,437.08188,1119.1045,-4.104395,1629.609,1109.0612,-29.19459,2307.3518,1471.701,-22.074316,0 days 00:00:07.200000,0 days 00:00:07.400000
0 days 00:00:00.210000,0 days 00:00:00.410000,answer1,4.8201814,-17.522112,25.47486,0.033056695,-0.018111123,0.6162371,30.47297,-5.5052567,26.443464,-17.800097,32.555614,0.008400445,0.2699977,11.321162,-5.049311,16.749891,427.19638,1087.6864,-3.5277584,1533.7706,1065.3447,-27.511154,2369.4543,1052.3208,-20.277649,0 days 00:00:07.210000,0 days 00:00:07.410000
0 days 00:00:00.220000,0 days 00:00:00.420000,answer1,4.6274056,-17.607937,25.740095,0.03350975,-0.016981192,0.64747524,31.276863,-5.2095456,24.650366,-15.036317,32.478043,0.006218528,0.55897075,11.267379,-6.4080467,15.169247,498.0485,1183.8832,0.024076303,1592.7128,1011.76154,-25.852127,2453.429,1011.593,-17.718575,0 days 00:00:07.220000,0 days 00:00:07.420000
0 days 00:00:00.230000,0 days 00:00:00.430000,answer1,4.414028,-17.526241,26.402311,0.03327526,-0.015828395,0.6693659,32.211254,-4.769357,22.331533,-11.983998,32.394024,0.005970378,0.66634226,11.429801,-7.8934617,13.054093,496.7156,1222.5414,0.24009149,1518.224,1016.5044,-24.950037,2419.0706,904.9908,-15.387405,0 days 00:00:07.230000,0 days 00:00:07.430000
0 days 00:00:00.240000,0 days 00:00:00.440000,answer1,4.2024455,-17.155157,27.737701,0.03211921,-0.014775549,0.67280006,33.370434,-4.3966565,19.357126,-9.009512,32.311848,0.004375119,0.5646894,11.52858,-9.781125,11.002812,495.5909,1253.3564,-0.56691486,1476.4774,1057.1855,-24.263712,2401.6304,949.85516,-14.143132,0 days 00:00:07.240000,0 days 00:00:07.440000
0 days 00:00:00.250000,0 days 00:00:00.450000,answer1,4.0272512,-16.383749,28.712738,0.03220135,-0.014104318,0.6498305,34.630444,-4.1634445,15.435109,-6.635178,32.2296,0.004629159,0.33350506,11.477006,-11.906615,10.05938,420.61124,1192.3485,-4.7467856,1391.7955,1078.8877,-23.633896,2345.6038,1016.5054,-14.806165,0 days 00:00:07.250000,0 days 00:00:07.450000
0 days 00:00:00.260000,0 days 00:00:00.460000,answer1,3.9201164,-15.211123,28.767126,0.028800627,-0.013784279,0.59551686,35.92285,-4.288578,10.912509,-5.3398857,32.13611,0.0037293688,0.13949424,11.172519,-13.456566,10.176244,416.81714,1231.6095,-6.2211113,1376.7949,1085.6527,-23.016668,2363.917,1049.8667,-16.397356,0 days 00:00:07.260000,0 days 00:00:07.460000
0 days 00:00:00.270000,0 days 00:00:00.470000,answer1,3.909002,-13.759693,27.903353,0.026397603,-0.01342464,0.5165239,36.938023,-4.854487,6.4025464,-5.341582,32.01904,0.0028252099,0.2086724,10.661548,-13.678832,11.278508,407.93246,1269.4026,-6.8956933,1331.2037,1056.839,-22.617966,2342.9983,999.57666,-18.174202,0 days 00:00:07.270000,0 days 00:00:07.470000
0 days 00:00:00.280000,0 days 00:00:00.480000,answer1,4.001799,-12.225999,27.132063,0.021965241,-0.01322656,0.43214718,37.56057,-6.0125294,2.6856086,-6.4335175,31.862814,0.0024578238,0.15077272,10.233438,-12.385887,13.114291,398.00296,1280.5985,-6.7872148,1314.6392,1013.36945,-22.41368,2407.3215,998.9304,-19.901505,0 days 00:00:07.280000,0 days 00:00:07.480000
0 days 00:00:00.290000,0 days 00:00:00.490000,answer1,4.183398,-10.781411,26.575272,0.022206573,-0.012749341,0.38045955,37.74511,-7.668875,0.029197058,-8.094723,31.698893,0.00246025,0.13128845,10.127433,-9.826419,17.931242,378.9349,1254.4618,-6.2954273,1283.7323,920.2651,-22.43331,2448.4734,784.90234,-24.22667,0 days 00:00:07.290000,0 days 00:00:07.490000
0 days 00:00:00.300000,0 days 00:00:00.500000,answer1,4.4215508,-9.518596,26.194582,0.02134676,-0.0122738555,0.35069856,37.61002,-9.56198,-1.7606906,-9.775083,31.553171,0.0038266834,0.2242167,10.350265,-6.209844,21.436172,375.4368,1254.6388,-5.6833243,1276.8955,876.5586,-22.84136,2510.371,587.0018,-27.119497,0 days 00:00:07.300000,0 days 00:00:07.500000
0 days 00:00:00.310000,0 days 00:00:00.510000,answer1,4.6772137,-8.470132,25.989695,0.022168174,-0.011510201,0.33118987,37.302673,-11.383349,-3.017865,-11.113452,31.452753,0.005882263,0.5369095,10.730199,-2.1724303,25.269754,384.04434,1347.4633,-5.022083,1302.2155,972.1118,-22.700592,2374.6655,1029.7222,-30.29184,0 days 00:00:07.310000,0 days 00:00:07.510000
0 days 00:00:00.320000,0 days 00:00:00.520000,answer1,4.917123,-7.6414948,25.995356,0.022036215,-0.010789583,0.3031148,36.922344,-12.892639,-3.9445488,-11.973491,31.390574,0.0064997845,0.6352931,10.913915,1.1743828,23.544708,398.3077,1392.1561,-4.5061646,1314.5055,1023.3112,-21.534422,2395.1477,1077.8741,-28.050873,0 days 00:00:07.320000,0 days 00:00:07.520000
0 days 00:00:00.330000,0 days 00:00:00.530000,answer1,5.1172915,-7.024691,26.174553,0.02608029,-0.01005217,0.29298466,36.537357,-13.989604,-4.631102,-12.360511,31.337816,0.004955453,0.7447729,11.020383,3.1004894,22.39789,531.3123,1483.0107,-9.601321,1396.8032,1086.2068,-19.244299,2435.4001,1092.942,-26.558538,0 days 00:00:07.330000,0 days 00:00:07.530000
0 days 00:00:00.340000,0 days 00:00:00.540000,answer1,5.2777886,-6.6087565,26.499334,0.028301656,-0.009558157,0.30368233,35.257977,-13.319561,-6.658518,-10.771148,31.289942,0.0032470357,0.53419656,10.873927,3.9504144,19.86737,657.95386,1478.472,-14.585614,1447.0514,1044.7739,-16.67837,2615.1562,498.7444,-23.594246,0 days 00:00:07.340000,0 days 00:00:07.540000
0 days 00:00:00.350000,0 days 00:00:00.550000,answer1,5.3932095,-6.3824286,26.873789,0.031843618,-0.009266122,0.32471922,33.30971,-11.2819395,-9.494601,-8.016076,31.264908,0.004793875,0.58812755,10.585746,4.027998,19.33395,800.44354,1478.5338,-19.341665,1558.7528,1065.5537,-14.4293375,2658.1174,494.58365,-22.636833,0 days 00:00:07.350000,0 days 00:00:07.550000
0 days 00:00:00.360000,0 days 00:00:00.560000,answer1,5.470591,-6.3367753,27.269712,0.034470014,-0.009163025,0.3406581,30.582132,-7.8361554,-13.185018,-4.201084,31.300264,0.0049609835,0.38881436,10.010442,2.8134212,20.690416,808.7087,1397.3529,-18.458372,1584.7631,1033.5604,-13.146949,2658.825,508.9457,-24.254702,0 days 00:00:07.360000,0 days 00:00:07.560000
0 days 00:00:00.370000,0 days 00:00:00.570000,answer1,5.509861,-6.4621825,27.729906,0.036612093,-0.009150868,0.34985694,27.901194,-4.3857265,-16.042646,-1.2280213,31.425003,0.0072190375,0.3281597,8.875008,-0.058658917,22.159655,833.0583,1402.1079,-16.452581,1652.1056,1027.1559,-16.080666,2702.4382,497.0347,-27.121553,0 days 00:00:07.370000,0 days 00:00:07.570000
0 days 00:00:00.380000,0 days 00:00:00.580000,answer1,5.523401,-6.743023,28.34482,0.03826278,-0.009260382,0.3492298,25.069702,-0.79120564,-18.319565,1.2265695,31.537537,0.007852216,0.19116016,7.8658614,-3.3737175,20.97931,720.05865,1438.0509,-11.22865,1587.7706,1067.8458,-14.865077,2708.7922,640.5235,-27.97998,0 days 00:00:07.380000,0 days 00:00:07.580000
0 days 00:00:00.390000,0 days 00:00:00.590000,answer1,5.5158825,-7.1522617,29.00551,0.038301487,-0.00956516,0.3465091,22.224821,2.6052377,-19.675507,2.8588104,31.57506,0.0102941245,0.3641341,7.6743913,-5.046814,18.19717,717.0726,1438.308,-8.595712,1593.5209,1060.5769,-13.861367,2719.523,654.09344,-26.520699,0 days 00:00:07.390000,0 days 00:00:07.590000
0 days 00:00:00.400000,0 days 00:00:00.600000,answer1,5.485207,-7.6448407,29.646173,0.039174836,-0.010130868,0.34252405,19.476814,5.5751863,-19.995893,3.687811,31.51258,0.009462886,0.5368848,8.6842165,-4.3021746,16.15621,701.1414,1470.2301,-6.521763,1597.203,1139.88,-10.637563,2627.7605,1159.1289,-24.288828,0 days 00:00:07.400000,0 days 00:00:07.600000
0 days 00:00:00.410000,0 days 00:00:00.610000,answer1,5.426863,-8.155005,29.484505,0.039027583,-0.011129458,0.34318376,16.84252,8.06517,-19.362253,3.919213,31.431175,0.015863722,0.8612738,9.773848,-2.1405747,17.25928,801.7251,1421.4911,-7.418556,1667.0839,1069.876,-11.024139,2638.7273,1043.4315,-24.121073,0 days 00:00:07.410000,0 days 00:00:07.610000
0 days 00:00:00.420000,0 days 00:00:00.620000,answer1,5.334418,-8.600768,28.323397,0.03778396,-0.012321792,0.33893573,14.324525,10.0991125,-17.97069,3.7727795,31.365814,0.016756596,0.74048275,10.038675,-0.08464543,18.168524,793.6311,1459.9009,-5.792773,1674.8896,1083.6693,-10.611866,2660.3188,1074.1129,-23.686333,0 days 00:00:07.420000,0 days 00:00:07.620000
0 days 00:00:00.430000,0 days 00:00:00.630000,answer1,5.2015033,-8.895139,26.289877,0.03560361,-0.013422114,0.33247182,11.930095,11.726403,-16.050722,3.4584339,31.29365,0.014591659,0.66820306,9.058748,1.215138,13.426266,663.30817,2072.1367,-5.603653,1313.2782,1321.8933,-9.018398,2404.7024,834.2736,-18.232847,0 days 00:00:07.430000,0 days 00:00:07.630000
0 days 00:00:00.440000,0 days 00:00:00.640000,answer1,5.0246053,-8.960786,24.18244,0.03300187,-0.01425584,0.3242056,9.674102,12.978856,-13.855709,3.1310565,31.206635,0.006304228,0.40176502,7.5518355,1.9428205,15.420059,545.9307,2149.8127,-6.221367,1219.3955,1514.9242,-9.011416,2198.2595,1081.5603,-20.12269,0 days 00:00:07.440000,0 days 00:00:07.640000
0 days 00:00:00.450000,0 days 00:00:00.650000,answer1,4.805417,-8.744664,22.32794,0.030707955,-0.014479457,0.3160949,7.5801067,13.843868,-11.621755,2.9144242,31.140955,0.003731909,0.42465162,5.515247,2.768947,18.268145,428.26596,2140.33,-7.8140945,1111.2494,1620.0776,-9.959777,1982.4818,1246.6078,-23.313293,0 days 00:00:07.450000,0 days 00:00:07.650000
0 days 00:00:00.460000,0 days 00:00:00.660000,answer1,4.5485153,-8.247108,20.656847,0.027904758,-0.014295764,0.3086789,5.6700535,14.286021,-9.55458,2.8435886,31.132769,0.004708175,0.30592784,2.5585964,4.073528,25.415865,429.0336,1433.0396,-9.979526,1344.5314,1354.5219,-11.58093,2132.8118,1188.3253,-31.321863,0 days 00:00:07.460000,0 days 00:00:07.660000
0 days 00:00:00.470000,0 days 00:00:00.670000,answer1,4.2637744,-7.5168076,19.157999,0.026272535,-0.013825595,0.29750302,4.0067024,14.284164,-7.8264728,2.868276,27.174505,0.17147647,0.89611197,0.84858465,5.95088,27.421957,439.10117,1428.9229,-3.6029851,1378.0488,1301.5846,-7.107104,2201.2634,1136.3143,-24.42414,0 days 00:00:07.470000,0 days 00:00:07.670000
0 days 00:00:00.480000,0 days 00:00:00.680000,answer1,3.9672425,-6.669277,17.854086,0.02387613,-0.013634048,0.27846512,2.726946,13.8782625,-6.5452247,2.863828,23.184448,0.17030494,0.9522788,0.15420513,7.8141856,24.28151,434.66226,1469.9935,3.6735961,1344.5265,1358.2089,-2.5671797,2157.102,1180.9271,-12.318448,0 days 00:00:07.480000,0 days 00:00:07.680000
0 days 00:00:00.490000,0 days 00:00:00.690000,answer1,3.681591,-5.9145103,16.8106,0.022702182,-0.01377688,0.2508329,2.1147428,13.31039,-5.607451,2.7571974,19.18542,0.17698182,1.0216347,0.7105208,11.147265,25.973902,441.52612,1473.4479,10.556395,1363.0791,1369.8363,2.583226,2185.995,1198.0455,-4.5927806,0 days 00:00:07.490000,0 days 00:00:07.690000
0 days 00:00:00.500000,0 days 00:00:00.700000,answer1,3.432496,-5.652591,16.120897,0.023602633,-0.014093588,0.22522037,2.5263453,13.009158,-4.6844854,2.5551527,19.1937,0.016545119,0.820998,-0.28202045,15.264905,24.496536,438.75156,1417.1719,9.540652,1398.8203,1331.2532,3.0637798,2209.0505,1636.9252,-2.9586222,0 days 00:00:07.500000,0 days 00:00:07.700000
0 days 00:00:00.510000,0 days 00:00:00.710000,answer1,3.2400353,-6.2907815,15.935969,0.027096063,-0.014808952,0.21994202,4.1317677,13.303834,-3.4258575,2.442957,19.242586,0.018917782,1.0982634,-2.3210897,18.20262,25.675314,447.89658,1338.436,9.462038,1471.8939,1247.5068,4.2158074,2288.7156,1659.4681,-3.325632,0 days 00:00:07.510000,0 days 00:00:07.710000
0 days 00:00:00.520000,0 days 00:00:00.720000,answer1,3.1139202,-7.884335,16.611406,0.03282678,-0.015862351,0.2366506,6.721766,14.121697,-1.772745,2.6564531,19.272697,0.015538941,1.4679554,-3.52181,19.36684,23.397186,534.8571,1394.3229,-60.081707,1537.625,1212.5284,-63.49002,2344.7297,1580.3969,-67.28576,0 days 00:00:07.520000,0 days 00:00:07.720000
0 days 00:00:00.530000,0 days 00:00:00.730000,answer1,3.0521424,-10.06693,18.2329,0.0390265,-0.016953252,0.2716119,9.831938,15.1225815,0.07054472,3.2924874,0.0,0.0,0.0,0.0,0.0,0.0,539.733,1445.433,-129.98723,1509.6732,1230.0597,-132.08623,2329.7336,1106.5542,-133.11787,0 days 00:00:07.530000,0 days 00:00:07.730000
0 days 00:00:00.540000,0 days 00:00:00.740000,answer1,3.0429146,-12.301159,20.616232,0.045710802,-0.017959623,0.30558082,13.074525,15.895294,1.8632272,4.1633563,0.0,0.0,0.0,0.0,0.0,0.0,533.1854,1430.9979,-201.0,1482.9623,1192.3153,-201.0,2315.1682,1003.4338,-201.0,0 days 00:00:07.540000,0 days 00:00:07.740000
0 days 00:00:00.550000,0 days 00:00:00.750000,answer1,3.0724094,-14.259403,23.39415,0.0508357,-0.01870555,0.33194286,16.245016,16.249678,3.5154216,4.992334,0.0,0.0,0.0,0.0,0.0,0.0,397.82947,1520.8453,-201.0,1468.7711,1275.9083,-201.0,2154.2935,1443.9948,-201.0,0 days 00:00:07.550000,0 days 00:00:07.750000
0 days 00:00:00.560000,0 days 00:00:00.760000,answer1,3.1254857,-15.83739,25.951735,0.054067854,-0.019567324,0.34361497,19.218279,16.119322,5.1358576,5.4905133,0.0,0.0,0.0,0.0,0.0,0.0,382.66507,1514.8075,-201.0,1464.0205,1267.9601,-201.0,2146.2964,1489.2972,-201.0,0 days 00:00:07.560000,0 days 00:00:07.760000
0 days 00:00:00.570000,0 days 00:00:00.770000,answer1,3.1890385,-17.0627,27.846497,0.054648343,-0.020182116,0.3402306,21.887268,15.584905,6.9628234,5.4569497,0.0,0.0,0.0,0.0,0.0,0.0,362.90622,1508.902,-201.0,1497.7754,1157.1549,-201.0,2267.857,1423.3492,-201.0,0 days 00:00:07.570000,0 days 00:00:07.770000
0 days 00:00:00.580000,0 days 00:00:00.780000,answer1,3.2503898,-18.013031,28.941078,0.056259293,-0.020762451,0.3227227,24.175383,14.774938,9.204845,4.716485,0.0,0.0,0.0,0.0,0.0,0.0,400.77023,1384.631,-201.0,1468.0001,1173.0802,-201.0,2281.5432,1163.1337,-201.0,0 days 00:00:07.580000,0 days 00:00:07.780000
0 days 00:00:00.590000,0 days 00:00:00.790000,answer1,3.297251,-18.770987,29.760996,0.05638421,-0.021206642,0.2961626,26.076067,13.860358,11.8772,3.3455265,0.0,0.0,0.0,0.0,0.0,0.0,399.08667,1320.0848,-201.0,1504.5122,1038.6442,-201.0,2383.8035,1005.9162,-201.0,0 days 00:00:07.590000,0 days 00:00:07.790000
0 days 00:00:00.600000,0 days 00:00:00.800000,answer1,3.3195992,-19.407549,30.757807,0.057074234,-0.021661604,0.26441813,27.582924,13.072635,14.765729,1.5978535,0.0,0.0,0.0,0.0,0.0,0.0,456.2877,1417.2643,-201.0,1565.5376,1067.0621,-201.0,2427.4304,942.6282,-201.0,0 days 00:00:07.600000,0 days 00:00:07.800000
0 days 00:00:00.610000,0 days 00:00:00.810000,answer1,3.3104947,-19.97872,31.96433,0.056121703,-0.022162402,0.24759986,28.72386,12.613617,17.569061,-0.20304076,0.0,0.0,0.0,0.0,0.0,0.0,475.3154,1402.143,-201.0,1622.746,854.11255,-201.0,2654.6938,676.79816,-201.0,0 days 00:00:07.610000,0 days 00:00:07.810000
0 days 00:00:00.620000,0 days 00:00:00.820000,answer1,3.2682335,-20.524841,33.233353,0.055538137,-0.02272564,0.24916887,29.516912,12.629585,19.98242,-1.7898865,0.0,0.0,0.0,0.0,0.0,0.0,473.9219,1375.2749,-201.0,1632.3717,840.01514,-201.0,2667.3545,665.7409,-201.0,0 days 00:00:07.620000,0 days 00:00:07.820000
0 days 00:00:00.630000,0 days 00:00:00.830000,answer1,3.1952407,-21.081755,34.468098,0.05508099,-0.023371868,0.270385,30.0025,13.169434,21.82309,-3.032707,0.0,0.0,0.0,0.0,0.0,0.0,428.75546,1281.8588,-133.40614,1602.7001,863.6149,-139.18524,2646.9343,734.1035,-143.00655,0 days 00:00:07.630000,0 days 00:00:07.830000
0 days 00:00:00.640000,0 days 00:00:00.840000,answer1,3.1016846,-21.659363,35.63431,0.055211883,-0.024149934,0.2878776,30.20517,14.147635,23.021978,-3.9058259,31.113342,0.0,0.0,4.060293,2.613585,24.764603,432.1296,1423.1608,-66.41427,1451.006,1381.2681,-80.216545,2408.0964,898.58563,-81.914536,0 days 00:00:07.640000,0 days 00:00:07.840000
0 days 00:00:00.650000,0 days 00:00:00.850000,answer1,3.0046003,-22.216675,36.322693,0.055045705,-0.024943113,0.3103098,30.134798,15.290399,23.718023,-4.507857,31.113062,0.0,0.0,4.2568574,3.1498652,26.274384,490.86084,1476.7227,0.038443405,1489.3873,1380.213,-19.862923,2422.534,856.1038,-23.818998,0 days 00:00:07.650000,0 days 00:00:07.850000
0 days 00:00:00.660000,0 days 00:00:00.860000,answer1,2.9291694,-22.588036,36.31532,0.053347513,-0.026023453,0.33605507,29.772242,16.20514,24.129732,-4.915027,31.133041,0.0,0.0,3.0575676,4.219805,26.30922,559.7774,1548.6025,-2.1472614,1549.7941,1365.6816,-21.64297,2454.6858,772.4841,-24.236677,0 days 00:00:07.660000,0 days 00:00:07.860000
