start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.070000,0 days 00:00:00.270000,answer2,2.504896,-12.724587,30.298859,-0.01747515,-0.005044433,0.1446712,19.827713,-7.113607,8.279518,-11.751927,27.119192,0.021624513,0.6185041,3.635554,8.866665,11.114204,456.55396,1015.7243,-6.595242,1367.2623,885.3948,1.3508935,2415.0012,623.9961,-11.546497,0 days 00:00:09.336933600,0 days 00:00:09.536933600
0 days 00:00:00.080000,0 days 00:00:00.280000,answer2,2.3683097,-13.655759,30.582941,-0.015614792,-0.005746415,0.13561058,19.610344,-5.715484,8.62677,-11.358517,26.91639,0.017678512,0.58863574,3.6896422,9.414206,10.730283,455.31094,1001.2422,-8.409802,1367.5175,864.26825,-1.6612295,2408.84,604.75684,-12.643979,0 days 00:00:09.346933600,0 days 00:00:09.546933600
0 days 00:00:00.090000,0 days 00:00:00.290000,answer2,2.273981,-14.392863,30.919271,-0.01264986,-0.0063710418,0.12710749,19.463076,-4.396111,9.216329,-11.004776,26.800621,0.018472098,0.81265205,4.2062626,9.888473,10.704163,454.91635,990.8415,-10.5972395,1366.2599,852.20166,-4.3773375,2407.4846,596.1683,-13.645602,0 days 00:00:09.356933600,0 days 00:00:09.556933600
0 days 00:00:00.100000,0 days 00:00:00.300000,answer2,2.2256396,-14.908242,31.314356,-0.00971192,-0.006822513,0.11725054,19.432611,-3.1991537,10.259778,-10.6954775,26.845133,0.015686586,0.932792,5.2115817,10.510276,10.487483,456.16245,1005.53174,-11.591232,1369.951,867.4004,-5.443414,2416.655,611.21564,-13.290977,0 days 00:00:09.366933600,0 days 00:00:09.566933600
0 days 00:00:00.110000,0 days 00:00:00.310000,answer2,2.218849,-15.22078,31.76523,-0.0065504597,-0.007126304,0.11097988,19.543066,-2.1095307,11.87898,-10.482525,26.977852,0.012972499,1.0234795,5.387857,11.124291,12.669234,453.27573,1020.7969,-10.984749,1361.0839,896.6795,-6.440628,2391.407,718.4997,-14.816014,0 days 00:00:09.376933600,0 days 00:00:09.576933600
0 days 00:00:00.120000,0 days 00:00:00.320000,answer2,2.2442067,-15.3609,32.197742,-0.0043285503,-0.0074051707,0.107610114,19.719603,-1.1218746,14.005203,-10.430355,27.130209,0.017044768,0.71061414,5.041556,11.416493,14.640781,454.83658,1036.415,-9.800015,1362.7906,912.9177,-8.143509,2393.7747,720.9282,-16.538107,0 days 00:00:09.386933600,0 days 00:00:09.586933600
0 days 00:00:00.130000,0 days 00:00:00.330000,answer2,2.2891395,-15.362297,32.2823,-0.0017771922,-0.007873558,0.10695512,19.860235,-0.24190263,16.53755,-10.591126,27.375618,0.016487742,0.58544475,4.9100924,11.14402,16.445732,455.52554,1071.5465,-9.19132,1378.4585,940.85236,-9.601872,2407.2756,742.27734,-19.201675,0 days 00:00:09.396933600,0 days 00:00:09.596933600
0 days 00:00:00.140000,0 days 00:00:00.340000,answer2,2.3429177,-15.235049,31.814474,0.00029398812,-0.008654731,0.10583487,19.84664,0.52022094,19.279823,-10.910573,27.669655,0.017949438,0.65940326,5.3061166,11.134229,16.052813,456.20956,1075.2789,-11.382367,1402.2147,916.60284,-9.222241,2440.428,645.92523,-19.817087,0 days 00:00:09.406933600,0 days 00:00:09.606933600
0 days 00:00:00.150000,0 days 00:00:00.350000,answer2,2.3943088,-15.003427,30.826208,0.0029535107,-0.009591253,0.10044742,19.64076,1.1685815,22.0559,-11.330655,27.92276,0.018133737,1.0653338,5.9375596,11.87362,15.496674,451.25473,1127.5409,-14.271403,1430.7227,944.80853,-7.6691113,2459.3938,684.18585,-19.830885,0 days 00:00:09.416933600,0 days 00:00:09.616933600
0 days 00:00:00.160000,0 days 00:00:00.360000,answer2,2.4345925,-14.700108,29.74015,0.00606852,-0.010597969,0.092757665,19.236237,1.7240368,24.646713,-11.748249,28.047804,0.05794862,1.279302,6.1311965,14.190281,15.439097,440.0098,1173.0184,-18.472656,1426.0985,1001.3377,-6.724236,2420.453,865.5236,-19.721474,0 days 00:00:09.426933600,0 days 00:00:09.626933600
0 days 00:00:00.170000,0 days 00:00:00.370000,answer2,2.4563675,-14.378799,28.838959,0.009895436,-0.01137178,0.08568272,18.656492,2.2013457,26.885275,-12.102772,28.068922,0.09414068,1.1215798,5.9246025,14.58804,14.7864065,434.89938,1244.8365,-18.253847,1462.6456,1053.0431,-7.4717293,2453.7544,934.5586,-18.452215,0 days 00:00:09.436933600,0 days 00:00:09.636933600
0 days 00:00:00.180000,0 days 00:00:00.380000,answer2,2.4539497,-14.102887,28.204336,0.012756042,-0.011859211,0.08341473,17.92741,2.6099627,28.660238,-12.34468,28.057838,0.13033274,0.9638578,5.6769233,14.0109825,15.988304,429.842,1256.079,-16.559576,1496.8921,1023.0739,-8.868996,2487.5212,987.6291,-18.536898,0 days 00:00:09.446933600,0 days 00:00:09.646933600
0 days 00:00:00.190000,0 days 00:00:00.390000,answer2,2.4231844,-13.935974,27.84649,0.014747195,-0.011993905,0.08557686,17.08327,2.9466689,29.934303,-12.477897,27.91484,0.109137364,0.99250096,5.6225967,11.906387,17.861444,423.7522,1239.4034,-12.904159,1496.3302,1002.4406,-11.053543,2427.7546,938.3015,-18.859215,0 days 00:00:09.456933600,0 days 00:00:09.656933600
0 days 00:00:00.200000,0 days 00:00:00.400000,answer2,2.3614361,-13.933898,27.81898,0.015062478,-0.012128398,0.091368295,16.149956,3.2239182,30.736048,-12.517287,27.73777,0.087942,1.021144,5.9419,11.516114,20.246084,425.50473,1230.211,-11.045012,1522.0104,926.0739,-12.846115,2462.4375,924.32495,-19.77498,0 days 00:00:09.466933600,0 days 00:00:09.666933600
0 days 00:00:00.210000,0 days 00:00:00.410000,answer2,2.268541,-14.143959,28.097033,0.015154171,-0.012111388,0.09816437,15.159717,3.4474742,31.094414,-12.502345,27.613028,0.04663488,0.95738745,6.3422456,11.086891,20.219238,428.2693,1247.7142,-9.741881,1537.1718,895.7078,-15.394788,2483.0593,904.0241,-18.87423,0 days 00:00:09.476933600,0 days 00:00:09.676933600
0 days 00:00:00.220000,0 days 00:00:00.420000,answer2,2.1467183,-14.603558,28.703772,0.0139838755,-0.012119689,0.10376582,14.1465025,3.6341305,31.01343,-12.508514,27.65203,0.06481587,1.438859,6.937057,10.1119375,20.206427,436.7982,1259.6302,-8.538693,1598.1644,795.11725,-17.949629,2636.6594,812.1309,-18.63318,0 days 00:00:09.486933600,0 days 00:00:09.686933600
0 days 00:00:00.230000,0 days 00:00:00.430000,answer2,2.0002794,-15.345451,29.63386,0.012824189,-0.012082876,0.10546752,13.15305,3.811741,30.498413,-12.584777,27.774847,0.06985713,1.2219175,7.5946183,8.366086,20.557884,433.18375,1228.8937,-7.0598183,1585.0654,762.71045,-20.961296,2619.8447,814.0015,-19.251617,0 days 00:00:09.496933600,0 days 00:00:09.696933600
0 days 00:00:00.240000,0 days 00:00:00.440000,answer2,1.8353124,-16.390577,30.9377,0.011209817,-0.012200647,0.103402786,12.218655,4.012095,29.487417,-12.787692,27.947046,0.08234016,1.289886,7.6739326,6.027779,21.736555,429.28796,1188.328,-4.92014,1570.5355,734.0943,-22.773346,2600.876,818.9968,-20.628914,0 days 00:00:09.506933600,0 days 00:00:09.706933600
0 days 00:00:00.250000,0 days 00:00:00.450000,answer2,1.6590977,-17.742174,32.604218,0.009381716,-0.012169733,0.09784028,11.372537,4.268698,27.99206,-13.091091,28.250154,0.046121936,0.49530184,7.209477,3.83019,19.925467,426.83682,1153.307,-2.4980638,1558.6454,715.1436,-21.115261,2578.5676,827.1396,-18.59334,0 days 00:00:09.516933600,0 days 00:00:09.716933600
0 days 00:00:00.260000,0 days 00:00:00.460000,answer2,1.481718,-19.368591,34.708008,0.0065904562,-0.011764683,0.08873836,10.6583395,4.5777216,25.939825,-13.446317,28.417435,0.028247705,0.54347134,6.763009,2.681007,19.242807,427.73877,1121.7242,-67.781456,1546.3749,714.6518,-80.26744,2546.4612,829.2166,-78.82266,0 days 00:00:09.526933600,0 days 00:00:09.726933600
0 days 00:00:00.270000,0 days 00:00:00.470000,answer2,1.3143282,-21.171144,36.5571,0.0029818024,-0.011084796,0.07956765,10.050797,4.7897305,23.244455,-13.849021,0.0,0.0,0.0,0.0,0.0,0.0,428.7684,1102.4476,-134.02766,1536.5537,725.4441,-139.43364,2522.434,832.5643,-138.81755,0 days 00:00:09.536933600,0 days 00:00:09.736933600
0 days 00:00:00.280000,0 days 00:00:00.480000,answer2,1.1690527,-22.970154,37.658077,-0.00043168114,-0.010437876,0.0682019,9.554767,4.7567925,20.008575,-14.195857,0.0,0.0,0.0,0.0,0.0,0.0,435.26743,1095.0079,-201.0,1527.7343,773.17065,-201.0,2498.2517,837.9099,-201.0,0 days 00:00:09.546933600,0 days 00:00:09.746933600
0 days 00:00:00.290000,0 days 00:00:00.490000,answer2,1.0590029,-24.461535,37.799023,-0.0047484604,-0.0094251195,0.059291556,9.20467,4.2126813,16.434992,-14.267606,0.0,0.0,0.0,0.0,0.0,0.0,444.0002,1123.0885,-201.0,1529.9791,858.60956,-201.0,2486.5457,857.14606,-201.0,0 days 00:00:09.556933600,0 days 00:00:09.756933600
0 days 00:00:00.300000,0 days 00:00:00.500000,answer2,0.9950945,-25.333069,37.576004,-0.008655195,-0.00803727,0.04993129,9.146847,3.1502922,13.176675,-13.65614,0.0,0.0,0.0,0.0,0.0,0.0,456.58887,1184.3309,-201.0,1516.0734,982.53174,-201.0,2468.0872,863.38043,-201.0,0 days 00:00:09.566933600,0 days 00:00:09.766933600
0 days 00:00:00.310000,0 days 00:00:00.510000,answer2,0.9947856,-25.19296,37.29848,-0.012855895,-0.006590713,0.04960594,9.611833,1.2790738,10.521226,-12.237625,0.0,0.0,0.0,0.0,0.0,0.0,471.045,1259.2596,-201.0,1498.499,1100.3168,-201.0,2456.33,889.0803,-201.0,0 days 00:00:09.576933600,0 days 00:00:09.776933600
0 days 00:00:00.320000,0 days 00:00:00.520000,answer2,1.0638772,-23.978388,37.01529,-0.015151449,-0.0055236816,0.055156216,10.628013,-1.1752182,8.751483,-10.377132,0.0,0.0,0.0,0.0,0.0,0.0,475.7288,1324.153,-201.0,1470.9648,1158.4933,-201.0,2460.8164,872.4273,-201.0,0 days 00:00:09.586933600,0 days 00:00:09.786933600
0 days 00:00:00.330000,0 days 00:00:00.530000,answer2,1.2107168,-21.831095,36.595196,-0.015757395,-0.004396424,0.07100054,12.111656,-4.152872,7.6237755,-8.841049,0.0,0.0,0.0,0.0,0.0,0.0,480.07632,1423.521,-201.0,1444.1893,1250.7223,-201.0,2452.3694,896.2324,-201.0,0 days 00:00:09.596933600,0 days 00:00:09.796933600
0 days 00:00:00.340000,0 days 00:00:00.540000,answer2,1.4219584,-19.24632,36.13031,-0.014218159,-0.003157329,0.08787865,13.651711,-7.037153,7.1107306,-8.129468,0.0,0.0,0.0,0.0,0.0,0.0,472.4923,1450.0425,-201.0,1428.4784,1233.8335,-201.0,2453.759,854.7807,-201.0,0 days 00:00:09.606933600,0 days 00:00:09.806933600
0 days 00:00:00.350000,0 days 00:00:00.550000,answer2,1.6908244,-16.55461,35.116707,-0.012499929,-0.002295767,0.10840094,14.994901,-9.759511,6.963403,-8.295726,0.0,0.0,0.0,0.0,0.0,0.0,482.93033,1369.5619,-201.0,1416.4967,1187.6271,-201.0,2449.5364,803.3914,-201.0,0 days 00:00:09.616933600,0 days 00:00:09.816933600
0 days 00:00:00.360000,0 days 00:00:00.560000,answer2,2.0005329,-14.013419,33.534374,-0.011074852,-0.0018520914,0.12745784,15.961646,-12.1233635,7.0841694,-9.034816,0.0,0.0,0.0,0.0,0.0,0.0,508.40048,1361.8427,-201.0,1339.4497,1183.7152,-201.0,2401.5698,718.36005,-201.0,0 days 00:00:09.626933600,0 days 00:00:09.826933600
0 days 00:00:00.370000,0 days 00:00:00.570000,answer2,2.3398843,-11.704064,31.332687,-0.010740019,-0.0014243628,0.14572442,16.60734,-14.216702,7.252754,-10.051394,0.0,0.0,0.0,0.0,0.0,0.0,498.99463,1676.0127,-201.0,1205.7628,1265.2115,-201.0,2359.5369,706.36786,-201.0,0 days 00:00:09.636933600,0 days 00:00:09.836933600
0 days 00:00:00.380000,0 days 00:00:00.580000,answer2,2.6902483,-9.704973,29.113068,-0.009711935,-0.0005308758,0.1597317,17.017996,-15.9472885,7.428829,-11.111192,0.0,0.0,0.0,0.0,0.0,0.0,505.56796,1735.8573,-201.0,1148.5461,1293.8732,-201.0,2335.4478,675.9731,-201.0,0 days 00:00:09.646933600,0 days 00:00:09.846933600
0 days 00:00:00.390000,0 days 00:00:00.590000,answer2,3.032157,-8.036035,27.101145,-0.008751028,0.00043709506,0.16655032,17.287428,-17.290844,7.5729575,-12.053515,0.0,0.0,0.0,0.0,0.0,0.0,485.39542,1644.5658,-201.0,1187.6073,1197.5021,-201.0,2391.5107,660.42676,-201.0,0 days 00:00:09.656933600,0 days 00:00:09.856933600
0 days 00:00:00.400000,0 days 00:00:00.600000,answer2,3.3455365,-6.708163,25.457254,-0.0075552873,0.0014550816,0.16487469,17.496523,-18.241869,7.683773,-12.815972,0.0,0.0,0.0,0.0,0.0,0.0,495.0062,1249.6151,-201.0,1287.4679,1090.8993,-201.0,2396.1543,733.5402,-201.0,0 days 00:00:09.666933600,0 days 00:00:09.866933600
0 days 00:00:00.410000,0 days 00:00:00.610000,answer2,3.6121578,-5.712437,24.186155,-0.0066454206,0.0024256262,0.15291236,17.68899,-18.824347,7.767592,-13.385423,0.0,0.0,0.0,0.0,0.0,0.0,493.95175,1180.8849,-201.0,1314.6635,1096.4005,-201.0,2410.0151,752.7368,-201.0,0 days 00:00:09.676933600,0 days 00:00:09.876933600
0 days 00:00:00.420000,0 days 00:00:00.620000,answer2,3.8164406,-5.0330753,23.314825,-0.0064368136,0.0032759036,0.13188043,17.884666,-19.082102,7.8342814,-13.760089,0.0,0.0,0.0,0.0,0.0,0.0,487.06125,1125.8961,-201.0,1322.9316,1092.5448,-201.0,2366.514,846.62726,-201.0,0 days 00:00:09.686933600,0 days 00:00:09.886933600
0 days 00:00:00.430000,0 days 00:00:00.630000,answer2,3.9466927,-4.6507077,22.840914,-0.0059746825,0.0040154257,0.11095461,18.090326,-19.049387,7.8949866,-13.938539,0.0,0.0,0.0,0.0,0.0,0.0,495.76248,1150.7084,-201.0,1336.9852,1131.3431,-201.0,2369.763,838.75653,-201.0,0 days 00:00:09.696933600,0 days 00:00:09.896933600
0 days 00:00:00.440000,0 days 00:00:00.640000,answer2,3.995347,-4.5505447,22.774689,-0.005960256,0.004589265,0.097200714,18.3034,-18.755423,7.960336,-13.917586,0.0,0.0,0.0,0.0,0.0,0.0,480.76645,1174.4893,-139.23338,1336.8627,1130.5287,-137.16255,2326.3162,931.34644,-138.7828,0 days 00:00:09.706933600,0 days 00:00:09.906933600
0 days 00:00:00.450000,0 days 00:00:00.650000,answer2,3.9594815,-4.7255216,23.111986,-0.005677109,0.005153486,0.10039493,18.514389,-18.21747,8.032603,-13.693572,29.817698,0.0,0.0,7.3234234,4.6804714,6.500095,494.3861,1196.7062,-75.942184,1342.744,1173.4033,-73.26356,2371.1482,892.7466,-78.57369,0 days 00:00:09.716933600,0 days 00:00:09.916933600
0 days 00:00:00.460000,0 days 00:00:00.660000,answer2,3.8408773,-5.1771493,23.854792,-0.0064825662,0.005273044,0.11507583,18.708477,-17.445917,8.109067,-13.265545,29.722452,0.0,0.0,6.3071256,2.7999861,2.6987398,484.8663,1165.1606,-14.124978,1321.6987,1138.6716,-9.4742155,2342.5146,884.8303,-15.442158,0 days 00:00:09.726933600,0 days 00:00:09.926933600
0 days 00:00:00.470000,0 days 00:00:00.670000,answer2,3.6461098,-5.916247,25.0185,-0.007459643,0.0051068277,0.1359389,18.864197,-16.442232,8.177677,-12.631256,29.246687,0.0,0.0,4.8180985,0.9707282,-1.2091869,500.8995,1202.4434,-12.131846,1324.4327,1187.833,-9.448581,2398.7727,830.10596,-13.54013,0 days 00:00:09.736933600,0 days 00:00:09.936933600
0 days 00:00:00.480000,0 days 00:00:00.680000,answer2,3.3862784,-6.959582,26.61109,-0.009107408,0.0044805096,0.1539865,18.953327,-15.205337,8.220269,-11.789292,28.771912,0.0,0.0,3.6492264,0.288304,-4.998483,480.9226,1215.6173,-12.925606,1310.3102,1160.3585,-7.842936,2329.9465,896.39813,-9.808591,0 days 00:00:09.746933600,0 days 00:00:09.946933600
0 days 00:00:00.490000,0 days 00:00:00.690000,answer2,3.0768194,-8.32178,28.671682,-0.010299568,0.003782117,0.1649219,18.937447,-13.730317,8.210281,-10.742064,28.338507,0.0,0.66196924,3.776682,1.0227388,-4.329621,504.99036,1310.5006,-10.05018,1326.7886,1253.6299,-4.6488233,2411.909,843.7404,-8.230721,0 days 00:00:09.756933600,0 days 00:00:09.956933600
0 days 00:00:00.500000,0 days 00:00:00.700000,answer2,2.7373617,-10.006498,31.213327,-0.011614588,0.0031438374,0.16759114,18.756643,-12.018485,8.125876,-9.506406,28.256493,0.039302003,1.5885383,4.3816833,1.3604666,-2.8279426,510.29248,1362.8851,-8.884045,1329.281,1273.9962,-1.0776471,2413.6633,831.8047,-7.1107025,0 days 00:00:09.766933600,0 days 00:00:09.966933600
0 days 00:00:00.510000,0 days 00:00:00.710000,answer2,2.389859,-11.991039,33.6984,-0.013441679,0.0026147899,0.16199695,18.334833,-10.095561,7.9735055,-8.165353,28.213488,0.036553003,1.9146842,4.8553195,2.2345972,-1.132205,536.4485,1455.2836,-6.3714294,1344.0988,1342.8455,0.55426,2491.346,751.9343,-6.2664495,0 days 00:00:09.776933600,0 days 00:00:09.976933600
0 days 00:00:00.520000,0 days 00:00:00.720000,answer2,2.0595164,-14.202634,35.465794,-0.016355162,0.0023064532,0.14930916,17.53287,-8.036733,7.877926,-6.9320664,28.272451,0.039983448,2.208388,4.7164173,3.0499833,2.4605563,526.37006,1437.5581,-6.300724,1327.3306,1285.2672,-0.14199655,2461.4766,737.8325,-8.289101,0 days 00:00:09.786933600,0 days 00:00:09.986933600
0 days 00:00:00.530000,0 days 00:00:00.730000,answer2,1.770555,-16.477333,36.346703,-0.020108921,0.001805923,0.13363107,16.110048,-5.9436474,8.255649,-6.220154,28.458338,0.023237273,1.2476773,4.5673823,3.3176994,7.1474166,513.6473,1438.8331,-7.1168733,1314.0321,1246.76,-2.787449,2447.253,753.32306,-12.723645,0 days 00:00:09.796933600,0 days 00:00:09.996933600
0 days 00:00:00.540000,0 days 00:00:00.740000,answer2,1.5483903,-18.440079,36.607563,-0.023561604,0.0010698718,0.11573342,13.785357,-4.0586767,9.654515,-6.5189548,28.810104,0.01772047,1.2696294,4.9950895,2.4371965,11.215846,498.68958,1428.5021,-8.494915,1293.9448,1197.2013,-6.8649254,2428.402,765.90814,-18.203865,0 days 00:00:09.806933600,0 days 00:00:10.006933600
0 days 00:00:00.550000,0 days 00:00:00.750000,answer2,1.4074264,-19.624876,36.738525,-0.025963193,0.00021893345,0.09981046,10.532525,-2.6726263,12.323303,-7.7296805,29.199518,0.010376107,1.4417806,5.7126746,0.37427473,12.524825,496.08798,1473.5449,-10.239052,1290.3707,1219.2811,-10.769672,2430.2517,809.5159,-22.640793,0 days 00:00:09.816933600,0 days 00:00:10.016933600
0 days 00:00:00.560000,0 days 00:00:00.760000,answer2,1.3511739,-19.735266,36.728134,-0.027637878,-0.0007772885,0.08378621,6.711431,-2.293277,15.644452,-9.142791,29.50271,0.01739735,1.344431,6.4228992,-1.3934301,11.42823,493.46777,1501.5801,-12.213702,1286.3733,1229.2256,-13.730476,2428.9563,801.8062,-25.035362,0 days 00:00:09.826933600,0 days 00:00:10.026933600
0 days 00:00:00.570000,0 days 00:00:00.770000,answer2,1.3697375,-18.933228,36.276363,-0.02899091,-0.00081340363,0.07022485,3.038787,-3.0789547,18.686605,-9.725144,29.655478,0.018501911,1.8229537,7.532659,-0.4937296,9.533021,490.01172,1678.7726,-15.126594,1269.7241,1336.6283,-14.8588915,2413.9014,865.7857,-25.153345,0 days 00:00:09.836933600,0 days 00:00:10.036933600
0 days 00:00:00.580000,0 days 00:00:00.780000,answer2,1.4443007,-17.645073,35.368183,-0.03131776,0.00015268347,0.060898174,0.039133627,-4.8302784,20.79621,-9.22476,29.702759,0.016667994,1.240063,8.794953,1.946997,10.033204,490.01205,1708.3921,-17.213913,1295.7681,1359.1146,-14.906499,2431.2432,867.6086,-25.30012,0 days 00:00:09.846933600,0 days 00:00:10.046933600
0 days 00:00:00.590000,0 days 00:00:00.790000,answer2,1.5526224,-16.277391,34.100376,-0.032782968,0.0021784613,0.05639385,-2.0306432,-6.902243,21.987495,-8.015437,29.727234,0.011233564,1.7263467,9.497543,4.0023756,10.544238,506.01547,1652.919,-79.34901,1363.5746,1305.9045,-76.734505,2425.9915,916.89453,-83.71024,0 days 00:00:09.856933600,0 days 00:00:10.056933600
0 days 00:00:00.600000,0 days 00:00:00.800000,answer2,1.6706003,-15.030406,33.01452,-0.033971246,0.0042943694,0.054487895,-3.3050969,-8.824271,22.526304,-6.6419597,0.0,0.0,0.0,0.0,0.0,0.0,733.5423,1392.0724,-140.06812,1519.0743,1915.5801,-138.66516,2457.5215,885.1457,-142.89696,0 days 00:00:09.866933600,0 days 00:00:10.066933600
