start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.030000,0 days 00:00:00.230000,answer4,2.8905704,-23.574097,36.669003,0.019905226,-0.0010220594,0.7955231,41.885464,12.280582,18.034224,30.485275,23.387964,0.0,1.056596,0.96419144,5.7009616,26.53212,727.73364,1918.4037,-11.698125,1917.6846,1245.1661,-22.433706,3053.9875,1618.7227,-27.214132,0 days 00:00:37.130100100,0 days 00:00:37.330100100
0 days 00:00:00.040000,0 days 00:00:00.240000,answer4,3.3573148,-21.106106,34.166965,0.018958924,-0.00026996035,0.9184081,42.20287,8.991287,17.28916,31.351114,30.70864,0.0,1.056596,4.80135,11.453975,27.531683,548.893,1859.5172,-19.853693,1741.3838,1400.1693,-35.387714,2684.904,1599.8545,-39.57039,0 days 00:00:37.140100100,0 days 00:00:37.340100100
0 days 00:00:00.050000,0 days 00:00:00.250000,answer4,3.9255154,-18.979288,31.730757,0.024182895,0.00011821223,1.0356731,42.19093,6.080099,17.008593,31.238531,37.85201,0.0,1.250237,8.381928,17.27056,27.608719,504.3617,1709.2777,-28.095705,1612.8135,1465.5742,-46.30263,2503.79,1366.9515,-50.10368,0 days 00:00:37.150100100,0 days 00:00:37.350100100
0 days 00:00:00.060000,0 days 00:00:00.260000,answer4,4.5710187,-17.239035,29.217447,0.030801201,3.0414942e-05,1.08821,41.759098,3.7690566,17.026678,30.430855,37.049133,1.0,1.443878,7.5201287,18.010109,26.785486,370.22787,1622.538,-22.34965,1499.6007,1469.5488,-45.264477,2365.5442,1590.3846,-49.222363,0 days 00:00:37.160100100,0 days 00:00:37.360100100
0 days 00:00:00.070000,0 days 00:00:00.270000,answer4,5.2546806,-15.847973,27.303064,0.0391906,-0.0002061209,1.1105136,41.111332,2.0121992,17.17573,29.341635,35.599483,1.0,1.637519,6.507225,17.666,27.808508,358.35226,1628.0472,0.0,1546.0664,1205.4307,-44.20644,2724.7214,1502.6757,-49.22163,0 days 00:00:37.170100100,0 days 00:00:37.370100100
0 days 00:00:00.080000,0 days 00:00:00.280000,answer4,5.957502,-14.692821,25.808191,0.03810376,-0.0005889393,1.1201822,40.206783,0.7127018,17.36909,28.150717,33.948704,1.0,1.637519,5.6455913,16.688105,29.35697,324.1974,1648.2174,-17.94272,1479.0338,1105.465,-43.190464,2684.5623,1366.9716,-48.855885,0 days 00:00:37.180100100,0 days 00:00:37.380100100
0 days 00:00:00.090000,0 days 00:00:00.290000,answer4,6.6494527,-13.732876,24.404823,0.045224253,-0.001042404,1.1272701,39.14987,-0.2207194,17.600769,26.98957,31.749895,1.0,1.637519,4.8972044,14.652641,33.97462,652.72675,1566.1403,-24.841928,1630.525,1141.4117,-41.632664,2986.789,1058.0165,-50.510082,0 days 00:00:37.190100100,0 days 00:00:37.390100100
0 days 00:00:00.100000,0 days 00:00:00.300000,answer4,7.302595,-12.943355,23.122705,0.05082993,-0.0013878519,1.1515752,38.078014,-0.8928161,17.865335,25.890875,30.072226,1.0,1.637519,4.8204703,13.605033,32.23541,653.6608,1429.1576,-25.587446,1511.3463,1169.9774,-39.929676,2603.2754,928.04584,-45.35274,0 days 00:00:37.200100100,0 days 00:00:37.400100100
0 days 00:00:00.110000,0 days 00:00:00.310000,answer4,7.8922157,-12.315876,21.858812,0.05812736,-0.0015497772,1.1834966,37.021233,-1.3155212,18.150398,24.896515,28.506653,1.0,1.637519,4.635724,12.896298,33.70648,643.8751,1468.3646,-21.52439,1534.7837,1163.6354,-38.38582,2642.4114,968.3641,-42.760754,0 days 00:00:37.210100100,0 days 00:00:37.410100100
0 days 00:00:00.120000,0 days 00:00:00.320000,answer4,8.393951,-11.846973,20.709734,0.059356347,-0.0015969408,1.2108312,36.048485,-1.5608897,18.518671,23.977423,27.385857,1.0,1.637519,4.2124085,11.6286955,33.350925,340.69992,1464.392,-12.818637,1298.8478,1123.8661,-37.437153,2141.0588,963.987,-38.968693,0 days 00:00:37.220100100,0 days 00:00:37.420100100
0 days 00:00:00.130000,0 days 00:00:00.330000,answer4,8.786079,-11.53197,19.735512,0.060107034,-0.0015544193,1.1841146,35.161915,-1.6448067,18.999296,23.15365,26.531183,1.0,1.637519,3.904767,10.289777,36.52194,239.84654,1666.3966,-8.428381,1339.1432,1157.1669,-35.23247,2216.629,1039.2164,-39.48868,0 days 00:00:37.230100100,0 days 00:00:37.430100100
0 days 00:00:00.140000,0 days 00:00:00.340000,answer4,9.048119,-11.36338,19.018208,0.060048983,-0.0012441137,1.1181518,34.39148,-1.6186744,19.657509,22.398445,25.949226,0.8245855,1.616033,3.910537,8.430394,41.998543,592.3127,1541.4427,0.0,1632.8737,1173.8173,-32.94229,2923.5012,1404.0869,-43.68944,0 days 00:00:37.240100100,0 days 00:00:37.440100100
0 days 00:00:00.150000,0 days 00:00:00.350000,answer4,9.165338,-11.330474,18.476446,0.06388003,-0.0011336356,1.0414168,33.733883,-1.4986677,20.499735,21.713018,25.744429,0.64917105,1.5945469,4.2161026,7.6050315,39.57569,566.0223,1639.8727,-13.835644,1668.1908,1185.1938,-29.429659,2992.8284,1446.2905,-39.966198,0 days 00:00:37.250100100,0 days 00:00:37.450100100
0 days 00:00:00.160000,0 days 00:00:00.360000,answer4,9.129543,-11.423336,18.121714,0.063229226,-0.0012374303,1.0315927,33.176777,-1.2982658,21.535471,21.086676,25.711344,0.33657673,1.5522794,4.3707604,6.6588306,36.114666,671.42084,1404.8397,-10.561529,1644.1581,1120.8345,-25.383566,2939.9055,1362.5543,-35.579357,0 days 00:00:37.260100100,0 days 00:00:37.460100100
0 days 00:00:00.170000,0 days 00:00:00.370000,answer4,8.94106,-11.637183,17.96892,0.06665718,-0.0018722499,1.0768579,32.698685,-1.0074204,22.751566,20.52778,25.819382,0.17958601,1.6286697,4.517871,5.852144,26.323662,348.59982,1396.9188,-2.188948,1339.5631,1069.2966,-21.41378,2199.6594,994.8328,-24.87233,0 days 00:00:37.270100100,0 days 00:00:37.470100100
0 days 00:00:00.180000,0 days 00:00:00.380000,answer4,8.609088,-11.976918,18.163092,0.06471851,-0.002661188,1.1699734,32.277668,-0.60499877,24.15573,20.03929,26.016684,0.046109647,1.3107663,4.692846,5.423425,22.959045,373.13156,1258.6198,-3.3595705,1315.8702,1010.38965,-19.391705,2141.5374,947.23517,-20.89519,0 days 00:00:37.280100100,0 days 00:00:37.480100100
0 days 00:00:00.190000,0 days 00:00:00.390000,answer4,8.155055,-12.459396,18.716705,0.064457156,-0.0035466515,1.2352065,31.865906,-0.027614037,25.74389,19.635145,26.266367,0.058458257,1.323469,4.451938,5.2609067,20.3275,369.85123,1256.2108,-3.0709076,1323.2501,997.1962,-19.144056,2149.2488,954.9978,-18.137499,0 days 00:00:37.290100100,0 days 00:00:37.490100100
0 days 00:00:00.200000,0 days 00:00:00.400000,answer4,7.609379,-13.11485,19.700296,0.060110975,-0.0045136553,1.2788162,31.429628,0.78841347,27.575563,19.301659,26.537666,0.08151245,1.0305337,3.9348686,4.976853,19.430191,363.71158,1296.1162,-2.899587,1349.0419,1004.7864,-18.203634,2194.7249,1014.14923,-17.352922,0 days 00:00:37.300100100,0 days 00:00:37.500100100
0 days 00:00:00.210000,0 days 00:00:00.410000,answer4,7.017708,-13.977749,21.042183,0.05549482,-0.005293641,1.2621683,30.893206,1.9771272,29.69934,19.043547,26.7418,0.070789814,0.8495241,3.5108347,4.392542,18.379519,364.19443,1274.1244,-2.4357898,1355.3212,978.9507,-16.756374,2202.5994,992.88544,-16.422768,0 days 00:00:37.310100100,0 days 00:00:37.510100100
0 days 00:00:00.220000,0 days 00:00:00.420000,answer4,6.4442787,-15.0403185,22.68368,0.055448696,-0.006189128,1.2554727,30.212418,3.6223862,32.079563,18.825277,26.850664,0.064400546,0.5560205,3.625454,3.6855538,16.799932,357.13504,1351.7461,-1.9817957,1408.8916,1003.91095,-14.925721,2307.9443,1176.9425,-15.096175,0 days 00:00:37.320100100,0 days 00:00:37.520100100
0 days 00:00:00.230000,0 days 00:00:00.430000,answer4,5.965075,-16.195017,23.688745,0.051838737,-0.007067658,1.2711433,29.387896,5.6681685,34.585262,18.64255,26.75692,0.06134848,0.70579356,3.5891008,2.7450879,15.799739,365.94345,1266.1914,-2.0855792,1390.8188,950.8149,-16.273123,2275.5735,1065.2714,-15.140229,0 days 00:00:37.330100100,0 days 00:00:37.530100100
0 days 00:00:00.240000,0 days 00:00:00.440000,answer4,5.661213,-17.20563,23.854248,0.047678936,-0.008054491,1.3339744,28.530785,7.7528152,36.68569,18.463284,26.270086,0.063753046,1.6346006,3.3183997,0.7013114,14.293507,356.34195,1365.9252,-1.8434739,1470.8159,938.84894,-16.573076,2424.6921,1062.5238,-15.435669,0 days 00:00:37.340100100,0 days 00:00:37.540100100
0 days 00:00:00.250000,0 days 00:00:00.450000,answer4,5.5747223,-17.822144,23.448387,0.04288454,-0.00856103,1.3749717,27.801376,9.295848,38.22749,18.54542,25.588408,0.05317914,2.366077,3.2593396,-1.6918787,13.232307,362.19495,1262.4728,-1.3776398,1430.4912,883.20526,-19.139708,2342.5928,851.5112,-16.301826,0 days 00:00:37.350100100,0 days 00:00:37.550100100
0 days 00:00:00.260000,0 days 00:00:00.460000,answer4,5.7045937,-17.966242,23.461771,0.03884854,-0.008696743,1.3921069,27.314775,9.936894,38.83804,18.827452,24.921522,0.048373293,2.8627427,4.2210155,-3.9704387,13.39267,358.598,1245.3151,-0.44410387,1436.0487,855.30743,-21.415861,2357.5857,840.612,-17.807213,0 days 00:00:37.360100100,0 days 00:00:37.560100100
0 days 00:00:00.270000,0 days 00:00:00.470000,answer4,5.9969234,-17.747126,23.874313,0.036791246,-0.008446946,1.3864158,27.068419,9.696155,38.815628,19.242346,24.601648,0.048163664,2.6347635,5.6470313,-4.8269353,15.988341,345.94736,1223.498,-0.61588764,1394.127,852.9683,-25.688423,2312.7817,803.58417,-21.431162,0 days 00:00:37.370100100,0 days 00:00:37.570100100
0 days 00:00:00.280000,0 days 00:00:00.480000,answer4,6.384725,-17.364433,24.329412,0.029822482,-0.008061257,1.3597075,26.973608,8.947143,38.301685,19.457716,24.5905,0.048071925,2.2217886,6.2501626,-4.139602,19.204481,327.25983,1280.1344,-2.5053866,1411.7212,816.58136,-28.41628,2387.2615,755.35626,-25.84947,0 days 00:00:37.380100100,0 days 00:00:37.580100100
0 days 00:00:00.290000,0 days 00:00:00.490000,answer4,6.816446,-16.930319,24.35856,0.0270433,-0.0075892783,1.2969493,26.92164,7.9850373,37.647793,19.453949,24.871862,0.036216617,1.8653456,6.160726,-0.80471087,22.640108,269.5262,1443.1621,-3.7380326,1415.9889,856.5312,-31.150366,2432.2327,750.8042,-30.202604,0 days 00:00:37.390100100,0 days 00:00:37.590100100
0 days 00:00:00.300000,0 days 00:00:00.500000,answer4,7.2575088,-16.490221,24.149832,0.02730645,-0.006941067,1.1989108,26.838324,6.9803023,37.08139,19.303501,25.507696,0.02457094,1.7368821,6.0161557,3.7849636,25.150202,265.40207,1431.3668,0.0,1393.9154,830.9676,-33.114384,2409.5378,732.80743,-33.013657,0 days 00:00:37.400100100,0 days 00:00:37.600100100
0 days 00:00:00.310000,0 days 00:00:00.510000,answer4,7.6930375,-16.040995,23.695948,0.028025946,-0.0061679236,1.077202,26.68505,5.9783616,36.595333,19.075808,26.217356,0.0128073655,1.7934136,6.267279,6.9151177,25.547262,266.7881,1428.7197,-6.9251146,1384.669,832.688,-35.17247,2397.012,750.1868,-32.8362,0 days 00:00:37.410100100,0 days 00:00:37.610100100
0 days 00:00:00.320000,0 days 00:00:00.520000,answer4,8.106078,-15.580635,23.310402,0.0272623,-0.0051866877,0.9847687,26.45976,5.007784,36.287193,18.853775,26.9302,0.0128073655,1.7934136,6.80188,7.9874496,25.918924,298.35184,1335.4316,-5.7754703,1380.5082,758.34204,-34.90982,2396.807,696.64966,-31.694395,0 days 00:00:37.420100100,0 days 00:00:37.620100100
0 days 00:00:00.330000,0 days 00:00:00.530000,answer4,8.486797,-15.110171,23.005575,0.024839705,-0.0043466575,0.98276585,26.199976,4.084038,36.0499,18.648401,27.462599,0.0128073655,1.7934136,7.5444713,8.232261,26.177841,304.91943,1319.5127,-3.3184059,1380.6864,752.97003,-31.972557,2397.7483,703.0612,-29.496246,0 days 00:00:37.430100100,0 days 00:00:37.630100100
0 days 00:00:00.340000,0 days 00:00:00.540000,answer4,8.820045,-14.648511,22.890265,0.024556061,-0.0037071805,1.0673162,25.966791,3.2369282,35.92586,18.49867,27.881966,0.0128073655,1.7934136,8.44027,9.246853,30.532145,644.6527,1131.4237,-9.829011,1701.4268,734.3186,-28.07694,2832.4285,771.9427,-30.948349,0 days 00:00:37.440100100,0 days 00:00:37.640100100
0 days 00:00:00.350000,0 days 00:00:00.550000,answer4,9.095162,-14.22906,22.9252,0.027940428,-0.003161932,1.23884,25.828325,2.526418,35.853733,18.430298,28.104826,0.04130673,1.5901035,9.162693,10.241993,29.903954,633.0053,1185.1366,-7.413363,1701.0785,778.99396,-24.689539,2834.78,840.3547,-27.90451,0 days 00:00:37.450100100,0 days 00:00:37.650100100
0 days 00:00:00.360000,0 days 00:00:00.560000,answer4,9.301014,-13.89453,23.071907,0.031338096,-0.00253566,1.4285313,25.854136,2.0024304,35.823116,18.47466,28.16501,0.044878025,1.2261289,9.497104,10.645874,28.32813,590.21704,1262.1798,-11.092173,1694.2367,794.54297,-23.770197,2823.3906,877.72,-24.751648,0 days 00:00:37.460100100,0 days 00:00:37.660100100
0 days 00:00:00.370000,0 days 00:00:00.570000,answer4,9.429521,-13.685871,23.298056,0.03184099,-0.0020344022,1.6248779,26.106415,1.6988899,35.813503,18.647882,28.167913,0.044476945,1.0063809,9.627947,10.525018,23.607386,244.56105,1484.6187,0.0,1369.0426,850.9017,-22.387148,2366.569,918.81006,-18.908812,0 days 00:00:37.470100100,0 days 00:00:37.670100100
0 days 00:00:00.380000,0 days 00:00:00.580000,answer4,9.472203,-13.633439,23.742773,0.03496204,-0.0015725078,1.7598966,26.619608,1.6103853,35.806454,18.957638,28.15741,0.012684393,0.84174275,9.764177,10.008485,22.536074,251.23811,1474.5762,6.176676,1371.0306,853.23663,-21.34613,2358.5203,982.1917,-16.85983,0 days 00:00:37.480100100,0 days 00:00:37.680100100
0 days 00:00:00.390000,0 days 00:00:00.590000,answer4,9.423535,-13.752727,24.414251,0.034936037,-0.0016917583,1.826591,27.400873,1.7159458,35.72709,19.386204,28.139822,0.0067476765,0.8463135,9.810864,9.372151,22.16456,306.95847,1358.1178,3.8221123,1368.1766,859.3415,-20.435923,2301.6487,1022.10205,-15.441854,0 days 00:00:37.490100100,0 days 00:00:37.690100100
0 days 00:00:00.400000,0 days 00:00:00.600000,answer4,9.282077,-14.044827,25.357141,0.03650083,-0.0021109218,1.8376092,28.46383,1.9504131,35.456272,19.855118,28.125221,0.0036514297,0.6145909,9.805561,8.850549,21.967306,300.38074,1385.0128,4.7285056,1385.3961,845.92487,-16.716612,2327.325,964.49677,-14.338203,0 days 00:00:37.500100100,0 days 00:00:37.700100100
0 days 00:00:00.410000,0 days 00:00:00.610000,answer4,9.058315,-14.499198,26.102997,0.032428194,-0.0032655615,1.8265654,29.839869,2.2332675,34.728497,20.18019,28.125175,0.0028612567,0.40666306,9.818336,8.456975,21.28053,325.4635,1340.3434,5.2809405,1394.2656,871.69904,-13.29185,2302.208,1007.4743,-13.098995,0 days 00:00:37.510100100,0 days 00:00:37.710100100
0 days 00:00:00.420000,0 days 00:00:00.620000,answer4,8.7725,-15.0948105,26.235504,0.035993382,-0.0042138994,1.814426,31.590065,2.4621208,33.23373,20.103949,28.124872,0.0021407427,0.29340696,9.884671,8.38397,20.22497,322.41837,1399.2305,8.318486,1424.7184,892.21576,-10.419818,2373.3953,1006.0713,-11.906483,0 days 00:00:37.520100100,0 days 00:00:37.720100100
0 days 00:00:00.430000,0 days 00:00:00.630000,answer4,8.460518,-15.794342,26.002863,0.040530305,-0.0052028266,1.8156748,33.768238,2.5631654,30.64859,19.318066,28.098297,0.001700478,0.18821603,9.887016,8.500978,19.5359,325.81042,1381.6437,8.202268,1429.1891,893.4067,-11.092265,2342.6838,1071.4918,-11.333632,0 days 00:00:37.530100100,0 days 00:00:37.730100100
0 days 00:00:00.440000,0 days 00:00:00.640000,answer4,8.1662245,-16.527288,25.862175,0.04596581,-0.0054847,1.835833,36.32906,2.5832708,26.799734,17.662336,28.029478,0.0029458131,0.19743533,9.711926,8.637866,20.175028,321.28775,1377.1509,8.013182,1448.2184,852.51465,-12.177779,2353.3767,1038.1403,-12.161845,0 days 00:00:37.540100100,0 days 00:00:37.740100100
0 days 00:00:00.450000,0 days 00:00:00.650000,answer4,7.9336486,-17.175718,26.428843,0.044438142,-0.005332583,1.8701769,39.147427,2.5575526,22.042727,14.947379,27.926193,0.0023190456,0.12843794,9.437518,8.651994,19.092726,340.9899,1386.6108,4.921326,1424.4127,957.35297,-13.543213,2276.391,1069.4429,-11.32968,0 days 00:00:37.550100100,0 days 00:00:37.750100100
0 days 00:00:00.460000,0 days 00:00:00.660000,answer4,7.8053575,-17.579237,27.43438,0.04334521,-0.004728085,1.906393,41.825348,2.6814525,16.90318,11.184085,27.796076,0.00288355,0.105489254,9.040858,8.597095,18.200762,372.986,1363.8822,1.7679763,1387.44,1083.7866,-16.986238,2201.6748,1065.4696,-10.72351,0 days 00:00:37.560100100,0 days 00:00:37.760100100
0 days 00:00:00.470000,0 days 00:00:00.670000,answer4,7.799414,-17.620832,28.83689,0.04454009,-0.0040356736,1.922757,43.96954,3.034398,12.14029,6.4567676,27.621283,0.0030101389,0.34180975,8.575046,8.40265,22.12149,355.59128,1487.0293,1.316847,1423.9492,1137.7019,-17.579535,2375.6892,1511.8871,-15.09537,0 days 00:00:37.570100100,0 days 00:00:37.770100100
0 days 00:00:00.480000,0 days 00:00:00.680000,answer4,7.9189873,-17.305138,30.347666,0.046558548,-0.0038215148,1.9059702,45.23181,3.580064,8.266605,1.2298317,27.411148,0.0043275827,0.43332124,8.162727,8.002927,24.718206,343.1334,1562.6471,0.7770125,1395.0109,1234.3488,-21.314127,2328.9622,1488.9786,-18.63164,0 days 00:00:37.580100100,0 days 00:00:37.780100100
0 days 00:00:00.490000,0 days 00:00:00.690000,answer4,8.129003,-16.776855,31.864197,0.046782453,-0.00385944,1.8526559,45.704746,4.1370673,5.472023,-4.007005,27.13739,0.0050591757,0.43175188,8.013389,7.356142,26.33766,265.46536,1809.4967,1.8854809,1323.3295,1353.8813,-22.237925,2292.0635,1464.9581,-21.696531,0 days 00:00:37.590100100,0 days 00:00:37.790100100
0 days 00:00:00.500000,0 days 00:00:00.700000,answer4,8.388629,-16.224659,33.633045,0.04937991,-0.004343443,1.7778434,45.53773,4.672726,3.5481865,-8.651527,26.869818,0.0076774694,0.18387735,8.150125,6.6553364,29.83433,502.21146,1762.6676,0.0,1448.4469,1410.714,-24.327936,2543.2131,1043.2954,-27.0306,0 days 00:00:37.600100100,0 days 00:00:37.800100100
0 days 00:00:00.510000,0 days 00:00:00.710000,answer4,8.639618,-15.799759,35.557404,0.049419582,-0.0049389303,1.6822661,45.230183,5.0796056,2.3017454,-12.748356,26.607567,0.009420822,0.1284705,8.394076,5.994869,37.106995,742.0388,1753.2153,-33.348602,1687.3241,1332.053,-23.739037,3091.5793,1179.424,-35.925625,0 days 00:00:37.610100100,0 days 00:00:37.810100100
0 days 00:00:00.520000,0 days 00:00:00.720000,answer4,8.8474,-15.579544,36.877136,0.04811414,-0.006098993,1.575024,44.89914,5.500337,1.4938737,-16.182165,26.40508,0.011708144,0.3145037,8.625741,5.535684,44.609894,1040.9541,1590.2085,-32.079464,1969.8971,1388.3737,-23.600332,3649.4353,1461.2402,-44.455658,0 days 00:00:37.620100100,0 days 00:00:37.820100100
0 days 00:00:00.530000,0 days 00:00:00.730000,answer4,8.982155,-15.599201,37.47372,0.042181667,-0.0079126805,1.4401231,44.72304,5.965134,1.0995277,-19.149237,26.246405,0.011834183,0.49632978,8.766838,5.257015,39.856857,1001.92676,1652.8676,-29.652,1839.0698,1489.0485,-25.100609,3327.6472,1413.6576,-39.87158,0 days 00:00:37.630100100,0 days 00:00:37.830100100
0 days 00:00:00.540000,0 days 00:00:00.740000,answer4,9.033443,-15.869496,37.38636,0.03893006,-0.009721356,1.2694808,44.601337,6.684153,0.9485093,-21.55398,26.142588,0.011686572,0.5546318,8.863093,4.8712387,34.605854,960.7161,2132.7502,-27.102346,1582.6993,1582.1484,-24.634272,2968.8445,1358.4064,-34.11275,0 days 00:00:37.640100100,0 days 00:00:37.840100100
0 days 00:00:00.550000,0 days 00:00:00.750000,answer4,8.99391,-16.397598,37.505596,0.038420588,-0.011472463,1.105385,44.577282,7.690208,1.0369009,-23.57245,26.076117,0.01054927,0.46356392,8.879899,3.990957,30.063078,676.22516,2286.013,-25.882923,1317.1449,1451.418,-22.49853,2573.4924,1133.1964,-28.822655,0 days 00:00:37.650100100,0 days 00:00:37.850100100
0 days 00:00:00.560000,0 days 00:00:00.760000,answer4,8.867564,-17.185362,37.576614,0.04052608,-0.0136564225,0.95413333,44.625477,9.024321,1.3310829,-25.32199,26.017935,0.0067702015,0.34800968,8.723523,2.6851711,31.30393,677.61957,2382.39,0.0,1256.0416,1484.5258,-18.690865,2561.3508,1077.3784,-29.381235,0 days 00:00:37.660100100,0 days 00:00:37.860100100
0 days 00:00:00.570000,0 days 00:00:00.770000,answer4,8.665474,-18.231766,37.808136,0.040116098,-0.016366271,0.9219217,44.719837,10.704778,1.8125762,-26.962866,25.93595,0.0054732226,0.281016,8.39396,1.3935089,34.991337,672.98334,2078.993,-13.727237,1337.7096,1529.8656,-15.081138,2586.3796,918.7321,-32.556953,0 days 00:00:37.670100100,0 days 00:00:37.870100100
0 days 00:00:00.580000,0 days 00:00:00.780000,answer4,8.413204,-19.51751,38.199993,0.0411496,-0.018926838,1.0191922,44.758923,12.71321,2.4655285,-28.553192,25.828215,0.0036240416,0.17039241,8.12904,0.48760653,37.387665,715.2979,1981.2783,-8.0618,1326.7444,1490.0052,-12.090382,2585.785,822.53546,-34.550518,0 days 00:00:37.680100100,0 days 00:00:37.880100100
0 days 00:00:00.590000,0 days 00:00:00.790000,answer4,8.141263,-20.971731,38.65856,0.040817935,-0.020042673,1.218525,44.73952,14.838056,3.438996,-30.351568,25.714365,0.0040112925,0.34161365,8.07709,0.042401154,34.887775,541.7847,1733.8138,-1.670556,1238.084,1300.1862,-9.913901,2383.0078,764.73926,-31.75656,0 days 00:00:37.690100100,0 days 00:00:37.890100100
0 days 00:00:00.600000,0 days 00:00:00.800000,answer4,7.899176,-22.392168,38.691998,0.043775868,-0.020777104,1.418014,44.46956,16.797853,4.7134075,-32.120716,25.625559,0.0031586494,0.58541435,8.2333,-0.027380785,32.6265,322.77298,1790.36,3.2808964,1147.2645,1230.2695,-8.442062,2219.1582,2464.7473,-29.407293,0 days 00:00:37.700100100,0 days 00:00:37.900100100
0 days 00:00:00.610000,0 days 00:00:00.810000,answer4,7.728758,-23.42391,37.984367,0.044576153,-0.02096398,1.5549841,43.94583,18.09942,6.260479,-33.699673,25.574728,0.0065394663,0.8557198,8.413514,0.12824376,31.356852,491.85898,1627.9521,0.3354772,1468.2145,1236.8658,-15.159429,2462.7195,2605.023,-28.298172,0 days 00:00:37.710100100,0 days 00:00:37.910100100
0 days 00:00:00.620000,0 days 00:00:00.820000,answer4,7.661263,-23.734482,36.623287,0.049018394,-0.02151367,1.6373252,43.16388,18.456617,7.743604,-34.71529,25.563871,0.0075378083,0.64117646,8.56531,0.4023274,33.287376,408.3134,2045.2565,-1.2276161,1473.4062,1379.8027,-16.583902,2644.5466,2632.1887,-30.598837,0 days 00:00:37.720100100,0 days 00:00:37.920100100
0 days 00:00:00.630000,0 days 00:00:00.830000,answer4,7.6900806,-23.28496,35.25286,0.052665267,-0.02173479,1.6641912,42.296772,17.902357,8.898278,-35.227295,25.584146,0.0071422607,0.5388394,8.572846,0.7437245,32.765724,632.0311,1783.2367,0.0,1539.5494,1704.1708,-22.352736,2763.6042,936.3794,-30.486082,0 days 00:00:37.730100100,0 days 00:00:37.930100100
0 days 00:00:00.640000,0 days 00:00:00.840000,answer4,7.779939,-22.352804,34.318672,0.057181265,-0.02192472,1.6207557,41.478985,16.819168,9.580334,-35.37515,25.61262,0.0029560004,0.43186608,8.450837,1.0946122,32.129585,445.58142,2051.8088,-0.93321204,1191.3602,1795.9813,-18.823137,2347.9045,936.8862,-30.217001,0 days 00:00:37.740100100,0 days 00:00:37.940100100
0 days 00:00:00.650000,0 days 00:00:00.850000,answer4,7.880896,-21.308924,33.980865,0.05507608,-0.021875815,1.5134913,40.772293,15.642445,9.840885,-35.239304,25.630157,0.0011933941,0.42993,8.35653,1.3763508,33.417774,678.07965,1673.7139,-2.881158,1539.5768,1741.0197,-25.96005,2616.8477,1161.5262,-31.775581,0 days 00:00:37.750100100,0 days 00:00:37.950100100
0 days 00:00:00.660000,0 days 00:00:00.860000,answer4,7.943029,-20.383293,33.99735,0.05410752,-0.021673186,1.3511405,40.21207,14.64124,9.847244,-34.84904,25.646744,0.0015764072,0.29246357,8.405095,1.5451726,34.976696,605.99054,1706.1273,-3.2725399,1581.1035,1396.3633,-28.926003,2662.8582,1147.6853,-33.401188,0 days 00:00:37.760100100,0 days 00:00:37.960100100
0 days 00:00:00.670000,0 days 00:00:00.870000,answer4,7.9334507,-19.645044,34.21293,0.052162934,-0.021106606,1.1427855,39.78728,13.871437,9.708474,-34.019184,25.691645,0.0023199616,0.16813181,8.545678,1.7236209,36.51518,734.2177,1576.6212,-5.492601,1725.397,1323.4805,-33.602386,2901.888,949.2583,-34.755337,0 days 00:00:37.770100100,0 days 00:00:37.970100100
0 days 00:00:00.680000,0 days 00:00:00.880000,answer4,7.834438,-19.089125,34.485577,0.056816787,-0.01933443,0.99598426,39.4863,13.240372,9.515365,-32.513306,25.774942,0.002762391,0.33721367,8.605559,2.1127374,36.758793,706.24396,1610.2334,-4.7398667,1519.8431,1282.5767,-33.595184,2691.2932,663.2146,-34.61239,0 days 00:00:37.780100100,0 days 00:00:37.980100100
0 days 00:00:00.690000,0 days 00:00:00.890000,answer4,7.6542153,-18.664024,34.835598,0.057251662,-0.016392123,0.9942002,39.261353,12.549954,9.252587,-29.896439,25.893442,0.0021570118,0.45551634,8.596121,2.7214653,37.445908,609.8307,1584.764,-2.9952393,1464.3912,1256.8837,-31.955767,2684.7644,700.13306,-34.898182,0 days 00:00:37.790100100,0 days 00:00:37.990100100
0 days 00:00:00.700000,0 days 00:00:00.900000,answer4,7.4251633,-18.283195,35.429806,0.05916817,-0.012613979,1.1274945,39.01953,11.591872,8.841787,-25.609087,26.036509,0.003621428,0.46461943,8.511552,3.1122208,38.141296,538.4851,1529.3877,-1.0542417,1415.368,1290.4447,-30.4549,2685.987,774.3811,-35.25653,0 days 00:00:37.800100100,0 days 00:00:38.000100100
