start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.300000,answer2,5.1353965,-13.425682,20.30972,0.045419127,-0.020658635,0.5043361,28.339453,5.233035,13.376407,6.241707,28.506386,0.0,0.9344471,8.214317,17.156422,30.61088,380.28452,1529.9253,-16.384855,1531.6918,1082.2505,-27.049807,2469.154,1229.0524,-36.016148,0 days 00:00:05.400300300,0 days 00:00:05.600300300
0 days 00:00:00.110000,0 days 00:00:00.310000,answer2,5.1208663,-13.218764,19.62812,0.045258794,-0.020832215,0.5015928,27.756323,4.782396,12.966088,5.571707,28.721628,0.03457577,0.79834515,8.199294,16.04027,25.349936,391.49142,1537.9996,-21.567007,1515.2904,1171.0712,-29.1807,2330.9707,1068.8246,-30.87667,0 days 00:00:05.410300300,0 days 00:00:05.610300300
0 days 00:00:00.120000,0 days 00:00:00.320000,answer2,5.0164943,-13.10307,19.41487,0.044438776,-0.02069729,0.51412326,27.042475,4.4676423,12.249438,4.865743,28.851257,0.028209249,0.7486219,7.3005767,14.972961,21.27379,365.40506,1499.8334,-16.903433,1491.0807,1143.8368,-29.932312,2257.0962,1171.3748,-27.768576,0 days 00:00:05.420300300,0 days 00:00:05.620300300
0 days 00:00:00.130000,0 days 00:00:00.330000,answer2,4.8313336,-13.0696335,19.686546,0.044192817,-0.020203246,0.5348169,26.10488,4.3476696,11.154593,4.128079,29.498423,0.0265166,0.80540293,6.426109,12.89305,22.506424,345.30917,1582.8594,-11.25159,1500.1898,1189.0211,-27.094429,2240.4114,1256.8832,-28.697327,0 days 00:00:05.430300300,0 days 00:00:05.630300300
0 days 00:00:00.140000,0 days 00:00:00.340000,answer2,4.5816717,-13.103562,20.487007,0.044321522,-0.019413607,0.5502955,24.83214,4.505768,9.6133375,3.3781102,30.15615,0.015476204,0.8917816,6.3577704,11.159065,20.976164,338.45874,1651.3761,-3.5305805,1431.4117,1310.497,-26.47262,2162.1062,1289.7443,-24.506744,0 days 00:00:05.440300300,0 days 00:00:05.640300300
0 days 00:00:00.150000,0 days 00:00:00.350000,answer2,4.290069,-13.170677,21.24722,0.04045995,-0.018356672,0.55189365,23.168722,4.9963307,7.6715837,2.6562288,30.830282,0.015476204,0.8917816,6.738424,9.847421,25.85269,533.3656,1633.2372,-6.197451,1547.4072,1302.4547,-19.643682,2340.1406,1192.9093,-24.35202,0 days 00:00:05.450300300,0 days 00:00:05.650300300
0 days 00:00:00.160000,0 days 00:00:00.360000,answer2,3.982715,-13.2016945,21.389048,0.035885524,-0.01703822,0.5368208,21.148827,5.7842374,5.4968376,1.9410225,31.077871,0.050894886,1.2227259,6.323733,9.496144,27.694925,745.93427,1504.6559,-12.569446,1676.7203,1204.7096,-16.72008,2526.9966,980.5129,-22.180372,0 days 00:00:05.460300300,0 days 00:00:05.660300300
0 days 00:00:00.170000,0 days 00:00:00.370000,answer2,3.686878,-13.079999,20.788706,0.029950364,-0.015514329,0.5059678,18.885902,6.7165284,3.3188188,1.098575,31.557312,0.08631357,1.5536699,4.83394,8.624137,29.941742,929.1153,1334.9962,-21.557322,1875.9662,1005.7056,-11.33611,2779.015,829.75214,-24.767258,0 days 00:00:05.470300300,0 days 00:00:05.670300300
0 days 00:00:00.180000,0 days 00:00:00.380000,answer2,3.4251626,-12.658931,19.508589,0.027193138,-0.013797059,0.4673531,16.545643,7.560785,1.2939328,-0.08989938,32.249176,0.12173226,1.8846143,3.8500988,7.800701,25.095192,926.4261,1226.396,-26.050888,1892.2622,923.32,-14.251185,2819.379,665.4419,-24.534798,0 days 00:00:05.480300300,0 days 00:00:05.680300300
0 days 00:00:00.190000,0 days 00:00:00.390000,answer2,3.207119,-11.818078,17.903551,0.023884898,-0.012136593,0.4268745,14.270074,8.089809,-0.4849955,-1.606719,33.159374,0.12173226,1.8846143,4.6918173,7.989392,20.092537,908.9146,1152.5829,-25.127335,1886.6351,887.2928,-20.104406,2834.4602,607.1421,-27.627329,0 days 00:00:05.490300300,0 days 00:00:05.690300300
0 days 00:00:00.200000,0 days 00:00:00.400000,answer2,3.0330353,-10.572753,15.977974,0.022265084,-0.010525167,0.3789774,12.193863,8.152528,-2.1076803,-3.350232,34.130825,0.12173226,1.8846143,6.458309,8.888065,17.512878,910.9339,1179.7428,-30.133423,1907.6195,940.4285,-22.370247,2893.113,564.75635,-31.821203,0 days 00:00:05.500300300,0 days 00:00:05.700300300
0 days 00:00:00.210000,0 days 00:00:00.410000,answer2,2.8949964,-9.100371,14.128919,0.018506894,-0.009402853,0.3227655,10.421424,7.7500415,-3.6217022,-5.119206,34.861404,0.13300048,1.6251773,7.5930905,10.293449,16.080164,902.5542,1172.9269,-34.078342,1913.6646,949.36273,-22.546137,2892.782,568.11914,-34.63278,0 days 00:00:05.510300300,0 days 00:00:05.710300300
0 days 00:00:00.220000,0 days 00:00:00.420000,answer2,2.7856026,-7.669101,12.943425,0.016504584,-0.008426518,0.26211455,8.993451,6.888708,-5.154859,-6.805886,35.227634,0.09942637,1.1315418,7.076902,10.222018,15.17302,889.3679,1185.8306,-37.923878,1918.1259,962.5293,-20.223043,2880.9648,582.8923,-35.132412,0 days 00:00:05.520300300,0 days 00:00:05.720300300
0 days 00:00:00.230000,0 days 00:00:00.430000,answer2,2.6938984,-6.5185795,12.575414,0.013534169,-0.007578349,0.20608222,7.896338,5.712668,-6.638296,-8.210675,31.492966,0.22306979,0.8092877,5.2289166,10.541986,18.510015,681.9956,1581.8871,-19.925362,1585.5054,1143.7026,-8.338047,2565.7878,743.97266,-23.677917,0 days 00:00:05.530300300,0 days 00:00:05.730300300
0 days 00:00:00.240000,0 days 00:00:00.440000,answer2,2.61391,-5.7515683,12.60043,0.011701278,-0.0066829794,0.15785432,7.1356215,4.418054,-7.9789753,-9.171802,27.77727,0.17399405,1.1307312,3.2953074,9.707528,20.475973,524.4715,1693.6984,-4.094008,1341.4152,1298.9855,4.7990594,2300.786,917.51105,-10.71946,0 days 00:00:05.540300300,0 days 00:00:05.740300300
0 days 00:00:00.250000,0 days 00:00:00.450000,answer2,2.5425036,-5.3307843,12.6504545,0.0103244,-0.0059818425,0.115363814,6.7237244,3.2620647,-9.030207,-9.628234,24.014093,0.16885911,1.9473597,1.5725256,9.41063,22.850916,437.93668,1870.4893,8.861829,1189.7328,1593.1963,14.150439,2110.7617,1094.7811,1.6762366,0 days 00:00:05.550300300,0 days 00:00:05.750300300
0 days 00:00:00.260000,0 days 00:00:00.460000,answer2,2.4814577,-5.133612,12.652764,0.011099773,-0.0052657635,0.08502313,6.6618257,2.4170907,-9.740661,-9.657046,24.018381,0.015574016,2.1774776,0.061852414,8.5772085,20.90634,586.6245,1512.216,7.9230056,1511.6285,1421.1608,9.204992,2380.7314,976.73785,0.8806954,0 days 00:00:05.560300300,0 days 00:00:05.760300300
0 days 00:00:00.270000,0 days 00:00:00.470000,answer2,2.4308474,-5.0468287,12.691834,0.011638202,-0.0044281627,0.06456671,6.8342395,1.9123241,-10.19131,-9.39571,23.990847,0.016300313,1.9827408,-0.8993928,8.651015,18.333387,629.73334,1561.7324,4.8683057,1583.6779,1563.7794,2.850686,2446.8223,1007.68536,-1.4070625,0 days 00:00:05.570300300,0 days 00:00:05.770300300
0 days 00:00:00.280000,0 days 00:00:00.480000,answer2,2.3909767,-5.0158005,12.6948805,0.011033896,-0.0033213443,0.056077804,7.115032,1.7235938,-10.527175,-9.046932,27.319733,0.2813933,1.9212824,-0.8497911,7.8550687,13.552863,598.12177,1470.861,-2.2359307,1491.8412,1543.4938,3.4746275,2377.5417,997.208,-7.4102798,0 days 00:00:05.580300300,0 days 00:00:05.780300300
0 days 00:00:00.290000,0 days 00:00:00.490000,answer2,2.3609655,-5.0248947,12.75143,0.008199253,-0.0025115877,0.05390361,7.3898563,1.7927395,-10.885343,-8.761813,30.65651,0.2720741,1.8995934,0.13468778,8.281349,9.7766905,526.4825,1464.5269,-7.5105767,1275.5753,1766.2496,2.0669806,2113.2212,1138.962,-10.780793,0 days 00:00:05.590300300,0 days 00:00:05.790300300
0 days 00:00:00.300000,0 days 00:00:00.500000,answer2,2.3390255,-5.0746064,12.814084,0.0045829588,-0.0018638283,0.05550489,7.603946,2.0655525,-11.343246,-8.5896845,33.997467,0.27019444,1.918498,1.0872363,8.707551,7.3493333,508.25052,1362.1515,-7.982361,1226.5443,1674.277,0.88869023,2056.8464,1089.6648,-13.390502,0 days 00:00:05.600300300,0 days 00:00:05.800300300
0 days 00:00:00.310000,0 days 00:00:00.510000,answer2,2.3225822,-5.161465,12.945618,0.0012473039,-0.001586754,0.05401681,7.736403,2.515086,-11.917575,-8.490191,33.990097,0.006078454,1.5079193,1.2646435,9.646586,6.246881,575.83496,1319.4711,-2.8397586,1440.1577,1456.2904,-5.008774,2310.0947,961.1963,-12.301028,0 days 00:00:05.610300300,0 days 00:00:05.810300300
0 days 00:00:00.320000,0 days 00:00:00.520000,answer2,2.3084176,-5.270287,13.112445,-0.0012503172,-0.0013380749,0.049945276,7.7899094,3.100612,-12.582626,-8.377235,33.975307,0.0058424636,1.3738502,0.8526392,7.3001866,3.5365286,626.575,1345.2025,-3.348301,1640.764,1265.8544,-6.939509,2572.3508,807.10516,-11.702508,0 days 00:00:05.620300300,0 days 00:00:05.820300300
0 days 00:00:00.330000,0 days 00:00:00.530000,answer2,2.293595,-5.3844743,13.338692,-0.0024395483,-0.0011885705,0.04580396,7.779175,3.769296,-13.288268,-8.189736,33.98202,0.004450113,1.0436034,0.7107422,5.64628,1.596673,624.73517,1366.4323,-7.4676805,1658.7616,1239.7375,-9.037555,2602.6135,810.78546,-12.035774,0 days 00:00:05.630300300,0 days 00:00:05.830300300
0 days 00:00:00.340000,0 days 00:00:00.540000,answer2,2.2755263,-5.4920173,13.629875,-0.003478598,-0.0010983828,0.044545993,7.738177,4.445409,-13.967514,-7.90502,33.98217,0.0024070742,0.84666336,0.5287113,4.149078,0.9453168,621.3544,1354.9036,-74.739845,1643.8336,1248.9141,-73.10555,2584.2039,825.65875,-75.12708,0 days 00:00:05.640300300,0 days 00:00:05.840300300
0 days 00:00:00.350000,0 days 00:00:00.550000,answer2,2.2533045,-5.5831733,13.977559,-0.0041649505,-0.0010929346,0.04650155,7.7000604,5.04425,-14.570191,-7.554292,0.0,0.0,0.0,0.0,0.0,0.0,554.0562,1323.4056,-109.039825,1447.089,1309.8745,-105.09777,2350.5588,930.0732,-78.68412,0 days 00:00:05.650300300,0 days 00:00:05.850300300
0 days 00:00:00.360000,0 days 00:00:00.560000,answer2,2.2273767,-5.6473613,14.388904,-0.005554793,-0.0011212294,0.049456272,7.6937428,5.4893174,-15.047039,-7.2094254,61.920662,0.052900545,1.8609793,2.771603,2.1310835,0.0,548.66956,1299.211,0.0,1434.2836,1278.7709,0.0,2337.8462,915.8963,-80.927956,0 days 00:00:05.660300300,0 days 00:00:05.860300300
0 days 00:00:00.370000,0 days 00:00:00.570000,answer2,2.1993704,-5.679432,14.8728285,-0.0068970956,-0.001321925,0.05149897,7.7461123,5.72147,-15.355947,-6.936632,61.907867,0.046880703,2.0175154,2.6816099,3.849327,0.0,477.95236,1313.841,0.0,1264.7004,1406.372,0.0,2117.1511,1058.7808,-19.69444,0 days 00:00:05.670300300,0 days 00:00:05.870300300
0 days 00:00:00.380000,0 days 00:00:00.580000,answer2,2.1715624,-5.6779265,15.423359,-0.008948813,-0.0016975648,0.05288158,7.878746,5.7059097,-15.457021,-6.782101,61.900497,0.04964758,1.9748887,2.7334924,5.3732033,0.0,522.8781,1285.5786,0.0,1404.9219,1405.5537,0.0,2285.8936,1024.4904,-79.36306,0 days 00:00:05.680300300,0 days 00:00:05.880300300
0 days 00:00:00.390000,0 days 00:00:00.590000,answer2,2.1462576,-5.6555266,16.01977,-0.010890986,-0.0022287918,0.052889552,8.114568,5.4426913,-15.34588,-6.778038,0.0,0.0,0.0,0.0,0.0,0.0,578.48016,1269.6163,-201.0,1570.2954,1399.6729,-201.0,2476.6633,1019.0698,-139.76648,0 days 00:00:05.690300300,0 days 00:00:05.890300300
0 days 00:00:00.400000,0 days 00:00:00.600000,answer2,2.1253674,-5.626267,16.501,-0.011739414,-0.0023993233,0.05225331,8.478196,4.9725432,-15.049647,-6.950974,0.0,0.0,0.0,0.0,0.0,0.0,613.15594,1390.4679,-201.0,1640.4359,1443.8693,-201.0,2547.3586,1013.6345,-201.0,0 days 00:00:05.700300300,0 days 00:00:05.900300300
0 days 00:00:00.410000,0 days 00:00:00.610000,answer2,2.1102827,-5.6102195,16.814789,-0.010129549,-0.0023107817,0.050392747,8.970173,4.36518,-14.621615,-7.312404,0.0,0.0,0.0,0.0,0.0,0.0,635.523,1405.85,-201.0,1652.9341,1388.6461,-201.0,2573.6267,960.81006,-201.0,0 days 00:00:05.710300300,0 days 00:00:05.910300300
0 days 00:00:00.420000,0 days 00:00:00.620000,answer2,2.102575,-5.616207,16.899225,-0.0069101662,-0.002140304,0.050079018,9.568829,3.7112653,-14.136178,-7.8509088,0.0,0.0,0.0,0.0,0.0,0.0,606.77814,1496.6216,-201.0,1452.9816,1589.0563,-201.0,2350.0986,1054.0795,-201.0,0 days 00:00:05.720300300,0 days 00:00:05.920300300
0 days 00:00:00.430000,0 days 00:00:00.630000,answer2,2.1041918,-5.647705,16.906315,-0.0031212512,-0.0019998637,0.05177855,10.206824,3.116216,-13.668434,-8.558459,0.0,0.0,0.0,0.0,0.0,0.0,631.39154,1488.0431,-201.0,1254.3314,1863.4352,-201.0,2241.0332,1105.1068,-201.0,0 days 00:00:05.730300300,0 days 00:00:05.930300300
0 days 00:00:00.440000,0 days 00:00:00.640000,answer2,2.1182997,-5.6943917,16.901499,-0.0003710381,-0.001819553,0.053206686,10.760388,2.689803,-13.314368,-9.380851,0.0,0.0,0.0,0.0,0.0,0.0,655.75214,1506.9567,-201.0,1290.6432,1892.0814,-201.0,2248.622,1152.4204,-201.0,0 days 00:00:05.740300300,0 days 00:00:05.940300300
0 days 00:00:00.450000,0 days 00:00:00.650000,answer2,2.1480517,-5.73939,16.937864,0.0018225793,-0.0015131268,0.054238062,11.073257,2.5309613,-13.15965,-10.235778,0.0,0.0,0.0,0.0,0.0,0.0,629.6663,1479.725,-201.0,1300.8824,1733.8356,-201.0,2273.8674,1075.4656,-201.0,0 days 00:00:05.750300300,0 days 00:00:05.950300300
0 days 00:00:00.460000,0 days 00:00:00.660000,answer2,2.1949437,-5.768164,17.030508,0.0040315604,-0.001453491,0.055749804,11.038952,2.6702654,-13.259334,-11.032338,0.0,0.0,0.0,0.0,0.0,0.0,654.7972,1361.314,-201.0,1604.3961,1327.9623,-201.0,2519.352,922.0738,-201.0,0 days 00:00:05.760300300,0 days 00:00:05.960300300
0 days 00:00:00.470000,0 days 00:00:00.670000,answer2,2.2569401,-5.7810435,17.172453,0.0069874064,-0.0019368557,0.059471805,10.666179,3.0500832,-13.591721,-11.749789,0.0,0.0,0.0,0.0,0.0,0.0,565.22455,1372.3418,-137.58118,1397.0968,1388.3232,-130.36436,2296.1553,982.1911,-139.68153,0 days 00:00:05.770300300,0 days 00:00:05.970300300
0 days 00:00:00.480000,0 days 00:00:00.680000,answer2,2.3283045,-5.78874,17.350782,0.010683331,-0.0030354075,0.063133925,10.061864,3.542637,-14.072349,-12.403842,34.03503,0.0,0.0,2.3767831,1.8902612,6.6089387,567.01373,1366.8326,-73.84887,1405.0957,1410.1754,-59.67839,2298.617,1004.7993,-78.25483,0 days 00:00:05.780300300,0 days 00:00:05.980300300
0 days 00:00:00.490000,0 days 00:00:00.690000,answer2,2.4015853,-5.803077,17.54895,0.014992595,-0.0046095806,0.064395696,9.358062,4.021562,-14.594314,-12.984378,34.030407,0.0,0.0,2.3786507,2.3805358,5.75186,593.3896,1372.5455,-3.435787,1442.0729,1396.9723,3.9051049,2318.7156,1005.23114,-16.050793,0 days 00:00:05.790300300,0 days 00:00:05.990300300
0 days 00:00:00.500000,0 days 00:00:00.700000,answer2,2.4691608,-5.825808,17.76015,0.019683989,-0.0057919077,0.06291399,8.6714325,4.41578,-15.045545,-13.414592,34.004524,0.0105543565,1.166287,2.1542714,3.1060693,3.48187,568.0927,1510.2135,-4.0793405,1394.3297,1418.4662,3.2601135,2315.114,995.363,-14.4243555,0 days 00:00:05.800300300,0 days 00:00:06.000300300
0 days 00:00:00.510000,0 days 00:00:00.710000,answer2,2.5252144,-5.851324,17.902895,0.024168724,-0.0064670877,0.059823513,8.08285,4.7052655,-15.333634,-13.584873,33.989372,0.021145293,1.0967126,1.6978788,5.1338277,1.4387779,497.557,1698.7035,-1.2174835,1339.4113,1389.0449,2.892704,2307.7493,969.8149,-12.707412,0 days 00:00:05.810300300,0 days 00:00:06.010300300
0 days 00:00:00.520000,0 days 00:00:00.720000,answer2,2.566034,-5.8703346,17.94023,0.027689809,-0.006665375,0.055053014,7.635698,4.9012203,-15.392185,-13.408524,33.967937,0.021232136,1.3475704,1.7676698,9.339717,3.4692173,518.7756,1640.4425,0.0,1346.7399,1331.6354,2.6318333,2314.6272,923.4697,-13.687963,0 days 00:00:05.820300300,0 days 00:00:06.020300300
0 days 00:00:00.530000,0 days 00:00:00.730000,answer2,2.5901525,-5.8741837,17.850634,0.029552171,-0.006911494,0.05357259,7.3380837,5.0084033,-15.216675,-12.886501,33.967873,0.028109463,1.7370166,1.7019867,11.960621,5.4582915,725.7913,1524.9912,-95.09356,1696.4701,1188.4645,-67.35882,2623.4753,767.9305,-76.63287,0 days 00:00:05.830300300,0 days 00:00:06.030300300
0 days 00:00:00.540000,0 days 00:00:00.740000,answer2,2.598183,-5.853089,17.78929,0.029433576,-0.007024215,0.05500542,7.165863,5.0061665,-14.858803,-12.11232,0.0,0.0,0.0,0.0,0.0,0.0,950.40643,1282.0555,-60.042286,2018.228,1049.1498,-74.96598,2890.917,632.6722,-78.13748,0 days 00:00:05.840300300,0 days 00:00:06.040300300
0 days 00:00:00.550000,0 days 00:00:00.750000,answer2,2.5922995,-5.801992,17.862623,0.02721928,-0.0069195465,0.0593593,7.0784698,4.8570285,-14.406536,-11.246686,33.990875,0.0,1.106386,2.1302707,14.042896,7.8613915,680.4122,1646.8585,-95.46987,1720.3522,1192.2233,-67.55076,2659.3865,741.4073,-76.35094,0 days 00:00:05.850300300,0 days 00:00:06.050300300
0 days 00:00:00.560000,0 days 00:00:00.760000,answer2,2.575722,-5.7259774,18.088972,0.02380723,-0.0062822234,0.061905462,7.0307136,4.521658,-13.95679,-10.456868,33.97846,0.0046251076,1.0125213,1.2603563,14.198959,9.493791,622.5801,1569.8628,0.0,1653.2994,1196.4524,-3.048069,2581.6113,831.48926,-12.487666,0 days 00:00:05.860300300,0 days 00:00:06.060300300
0 days 00:00:00.570000,0 days 00:00:00.770000,answer2,2.55206,-5.6402016,18.480528,0.019682184,-0.005110185,0.06260595,6.9895,3.9884586,-13.579328,-9.863612,33.963734,0.0071405903,0.99910355,-0.26344416,13.136374,11.728171,461.2251,1641.3114,7.974793,1373.9867,1336.7179,4.919477,2326.0664,950.84357,-10.712565,0 days 00:00:05.870300300,0 days 00:00:06.070300300
0 days 00:00:00.580000,0 days 00:00:00.780000,answer2,2.5245013,-5.572935,18.996267,0.015628347,-0.0037879965,0.062401403,6.9347444,3.2807846,-13.308135,-9.501831,33.991703,0.013293679,0.98283786,-1.0464244,14.814519,15.183629,692.74725,1311.8472,5.35834,1654.6522,1221.3422,-0.23787148,2543.5312,868.77466,-9.542071,0 days 00:00:05.880300300,0 days 00:00:06.080300300
0 days 00:00:00.590000,0 days 00:00:00.790000,answer2,2.4955783,-5.5471706,19.615757,0.01200315,-0.0025291974,0.062000025,6.8692055,2.4615605,-13.134537,-9.319241,34.048656,0.025664082,1.1488663,-0.53154206,16.354284,19.54984,577.6009,1359.9504,7.2887807,1422.4193,1383.2334,9.144095,2328.2168,945.6517,-9.500237,0 days 00:00:05.890300300,0 days 00:00:06.090300300
0 days 00:00:00.600000,0 days 00:00:00.800000,answer2,2.467028,-5.581219,20.035622,0.0092376685,-0.0016902564,0.060393974,6.813105,1.6173235,-13.032421,-9.232121,34.09526,0.032515023,0.9810024,0.29053488,17.655573,22.25666,622.0806,1357.7782,6.8849998,1423.3247,1752.0643,14.076711,2300.84,1065.3112,-6.5113997,0 days 00:00:05.900300300,0 days 00:00:06.100300300
0 days 00:00:00.610000,0 days 00:00:00.810000,answer2,2.440717,-5.667969,20.173615,0.0065830997,-0.0010158563,0.058040213,6.8201065,0.84628415,-12.974851,-9.181152,34.080776,0.039726216,0.78395456,0.18662126,16.822016,22.751776,542.8594,1389.5035,5.8312736,1218.7386,2029.506,16.467196,2076.815,1198.3978,-6.4752812,0 days 00:00:05.910300300,0 days 00:00:06.110300300
0 days 00:00:00.620000,0 days 00:00:00.820000,answer2,2.4184906,-5.7880077,19.996534,0.0042737587,-0.0005998213,0.055098206,6.936546,0.24261028,-12.916072,-9.1299925,34.040222,0.02963006,0.54672056,-0.4268601,13.200847,17.538101,531.5075,1337.978,0.5715336,1239.8947,1918.0176,9.331809,2104.5608,1151.0121,-6.5213447,0 days 00:00:05.920300300,0 days 00:00:06.120300300
0 days 00:00:00.630000,0 days 00:00:00.830000,answer2,2.402781,-5.8987336,19.673878,0.003396854,-0.0003540489,0.053057965,7.1720014,-0.1395874,-12.835303,-9.057604,33.990208,0.02438934,1.1055866,-0.92625374,8.109654,11.184491,504.5399,1275.6613,-3.2312787,1278.0363,1617.3983,-0.12582882,2137.9583,1091.9718,-9.06174,0 days 00:00:05.930300300,0 days 00:00:06.130300300
0 days 00:00:00.640000,0 days 00:00:00.840000,answer2,2.397731,-5.9571285,19.297438,0.004195729,-0.0004226284,0.053527083,7.5081253,-0.26691747,-12.695137,-8.975777,33.965122,0.012732627,1.2269377,-0.9412198,5.6458063,7.6008883,523.5099,1242.5879,-69.21936,1217.6565,3176.9836,-68.09682,2050.2092,1158.2368,-73.27837,0 days 00:00:05.940300300,0 days 00:00:06.140300300
0 days 00:00:00.650000,0 days 00:00:00.850000,answer2,2.4085636,-5.92888,18.938047,0.0069489423,-0.0010626494,0.05637152,7.905285,-0.13765462,-12.493683,-8.949443,0.0,0.0,0.0,0.0,0.0,0.0,529.35223,1235.7335,-104.22571,1226.5582,3197.4973,-101.76912,2047.5536,1184.8579,-78.4052,0 days 00:00:05.950300300,0 days 00:00:06.150300300
