start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.390000,0 days 00:00:00.590000,answer4,8.576622,-10.8726015,28.634138,0.021561587,-0.005754504,0.62396353,20.980349,-4.1684737,8.235806,4.723088,31.078217,0.036445267,1.4699153,7.3115077,-4.519115,16.562807,960.6888,1272.7479,-16.120413,1731.6093,1185.2137,-15.621779,2673.4446,742.82666,-26.840307,0 days 00:00:13.456733400,0 days 00:00:13.656733400
0 days 00:00:00.400000,0 days 00:00:00.600000,answer4,8.402869,-11.1498,28.730154,0.020235777,-0.0061670444,0.64160997,20.625181,-3.6813176,8.905927,4.9247527,31.103716,0.02732285,1.358311,7.3909264,-5.282047,14.329959,959.1629,1233.6714,-17.074224,1744.4403,1143.5812,-15.709262,2678.8323,710.4104,-26.357035,0 days 00:00:13.466733400,0 days 00:00:13.666733400
0 days 00:00:00.410000,0 days 00:00:00.610000,answer4,8.2954445,-11.322721,28.681734,0.022021318,-0.006488833,0.6790371,20.349625,-3.159661,9.16661,4.5582986,31.15547,0.008751238,0.97898096,7.1045966,-5.590946,12.841451,1018.4992,1243.5834,-17.766684,1813.8563,1137.6581,-16.359247,2719.2507,653.8796,-26.210611,0 days 00:00:13.476733400,0 days 00:00:13.676733400
0 days 00:00:00.420000,0 days 00:00:00.620000,answer4,8.26382,-11.386258,28.55104,0.022932582,-0.00698597,0.72763616,20.17514,-2.6166227,9.031598,3.687566,31.178198,0.008681464,1.2513103,6.823403,-4.6272893,14.787951,974.87006,1284.6567,-17.212267,1779.4945,1148.4352,-17.9428,2630.5225,712.4195,-28.69678,0 days 00:00:13.486733400,0 days 00:00:13.686733400
0 days 00:00:00.430000,0 days 00:00:00.630000,answer4,8.30318,-11.335984,28.274343,0.024652006,-0.007473305,0.78352624,20.089018,-2.0975363,8.557742,2.543269,31.154663,0.0064457823,0.9608281,6.815455,-1.8456911,16.007559,979.93964,1318.6605,-15.573644,1763.2451,1169.0378,-19.590246,2630.325,721.5796,-29.521545,0 days 00:00:13.496733400,0 days 00:00:13.696733400
0 days 00:00:00.440000,0 days 00:00:00.640000,answer4,8.398091,-11.17009,27.683426,0.023838118,-0.008221831,0.834662,20.07275,-1.6654898,7.8126445,1.3734647,31.097422,0.006515052,0.8147781,7.1055164,2.2330608,15.402186,915.78436,1323.2262,-19.608316,1678.9435,1162.1611,-21.091902,2585.8625,772.518,-28.185844,0 days 00:00:13.506733400,0 days 00:00:13.706733400
0 days 00:00:00.450000,0 days 00:00:00.650000,answer4,8.528728,-10.891448,26.81015,0.023828873,-0.008782521,0.86762124,20.108984,-1.3750153,6.8530374,0.3612647,31.078583,0.0076908977,0.9083886,7.4156766,6.5632796,14.146961,916.43146,1395.6403,-23.829002,1685.5458,1132.545,-21.704721,2674.9236,713.51,-26.300161,0 days 00:00:13.516733400,0 days 00:00:13.716733400
0 days 00:00:00.460000,0 days 00:00:00.660000,answer4,8.674096,-10.510114,25.939562,0.02322291,-0.008941375,0.8854912,20.188967,-1.2498797,5.7529316,-0.39719775,31.089203,0.016209254,1.1959169,7.5496345,9.779824,13.4038925,836.8716,1535.7704,-27.384329,1680.8431,1125.0455,-23.015833,2679.2385,752.95996,-25.404549,0 days 00:00:13.526733400,0 days 00:00:13.726733400
0 days 00:00:00.470000,0 days 00:00:00.670000,answer4,8.814095,-10.04688,25.050806,0.023679413,-0.009022113,0.8889618,20.298758,-1.2871085,4.5851808,-0.868213,31.109602,0.026361173,0.9588137,7.755329,10.818901,14.158886,768.36835,1632.5052,-25.429617,1677.212,1110.9583,-24.314537,2682.8508,779.7095,-26.606901,0 days 00:00:13.536733400,0 days 00:00:13.736733400
0 days 00:00:00.480000,0 days 00:00:00.680000,answer4,8.93272,-9.524387,24.02086,0.02370918,-0.00888248,0.88038546,20.421946,-1.471872,3.4344018,-1.0470978,31.14845,0.029641854,0.64250946,8.024825,9.389327,13.00808,637.01996,1658.9595,-23.31836,1552.9388,1358.5416,-27.21739,2438.6338,956.262,-26.36203,0 days 00:00:13.546733400,0 days 00:00:13.746733400
0 days 00:00:00.490000,0 days 00:00:00.690000,answer4,9.018047,-8.967656,22.48507,0.025227537,-0.008689676,0.85822195,20.537292,-1.7804188,2.3817775,-0.9575661,31.169096,0.023800155,1.0025833,8.187424,6.2259965,11.147815,544.52106,1651.3271,-20.509521,1409.0687,1619.7865,-25.450518,2183.8838,1105.6534,-25.424292,0 days 00:00:13.556733400,0 days 00:00:13.756733400
0 days 00:00:00.500000,0 days 00:00:00.700000,answer4,9.062965,-8.392777,20.879234,0.027150542,-0.008183891,0.82839423,20.61731,-2.189009,1.5106071,-0.62542707,31.155685,0.019364512,1.5199305,8.010418,3.0084114,9.213754,546.14874,1616.0314,-19.63594,1408.2284,1604.3693,-25.036406,2166.6968,1135.008,-23.746872,0 days 00:00:13.566733400,0 days 00:00:13.766733400
0 days 00:00:00.510000,0 days 00:00:00.710000,answer4,9.064179,-7.8139176,19.257032,0.029053217,-0.0077336505,0.7899173,20.626488,-2.6674654,0.90626305,-0.10138502,30.998453,0.013596396,1.3535029,7.616468,1.295401,10.010845,659.02875,1606.817,-17.638031,1568.7842,1369.5839,-22.84876,2430.7454,978.3466,-23.94776,0 days 00:00:13.576733400,0 days 00:00:13.776733400
0 days 00:00:00.520000,0 days 00:00:00.720000,answer4,9.023409,-7.234335,17.75903,0.030491343,-0.007400185,0.7448638,20.517782,-3.1872852,0.6311299,0.5548362,30.847712,0.011380404,0.8397615,7.1845455,2.0275772,12.367196,649.3094,1510.1747,-16.91398,1580.5416,1167.8136,-22.75133,2487.6477,902.687,-24.847885,0 days 00:00:13.586733400,0 days 00:00:13.786733400
0 days 00:00:00.530000,0 days 00:00:00.730000,answer4,8.946482,-6.652025,16.208372,0.03274102,-0.007361464,0.71622944,20.237982,-3.726104,0.70710963,1.2656497,30.723276,0.010602695,0.4088997,6.824924,4.399472,12.823377,540.49634,1474.4268,-15.37984,1437.7626,1259.4374,-20.5246,2293.173,975.4012,-23.49244,0 days 00:00:13.596733400,0 days 00:00:13.796733400
0 days 00:00:00.540000,0 days 00:00:00.740000,answer4,8.846474,-6.050903,14.581714,0.033629965,-0.007323161,0.70266706,19.715736,-4.258352,1.0888671,1.9532089,30.679285,0.012056722,0.6778119,6.646202,6.9300437,13.752282,476.99258,1571.6439,-11.703927,1347.7056,1392.9404,-17.679567,2147.067,1084.3458,-22.371864,0 days 00:00:13.606733400,0 days 00:00:13.806733400
0 days 00:00:00.550000,0 days 00:00:00.750000,answer4,8.742702,-5.40872,12.95017,0.031801965,-0.007438677,0.70748883,18.87042,-4.7349286,1.660379,2.5287182,30.608862,0.011875712,0.5276312,6.588988,8.226365,12.981183,481.968,1634.3673,-11.021237,1354.8153,1456.455,-15.566752,2163.2512,1130.0693,-19.621754,0 days 00:00:13.616733400,0 days 00:00:13.816733400
0 days 00:00:00.560000,0 days 00:00:00.760000,answer4,8.661542,-4.690327,11.182498,0.031015247,-0.007634256,0.71196574,17.631351,-5.0998473,2.2255194,2.9343097,30.521532,0.0065420135,0.7460486,6.392769,8.032615,13.107407,485.10703,1720.4454,-9.087302,1333.548,1551.3829,-13.667596,2137.8232,1165.3357,-18.007792,0 days 00:00:13.626733400,0 days 00:00:13.826733400
0 days 00:00:00.570000,0 days 00:00:00.770000,answer4,8.628753,-3.8787441,9.42682,0.031376768,-0.008058903,0.7223262,16.031023,-5.315204,2.5498765,3.0867405,30.442978,0.0036048654,0.501137,5.443129,6.9738445,15.831753,573.46686,1596.0624,-11.021709,1438.2217,1442.1373,-13.296998,2288.4104,1083.1158,-19.58264,0 days 00:00:13.636733400,0 days 00:00:13.836733400
0 days 00:00:00.580000,0 days 00:00:00.780000,answer4,8.663335,-2.9934664,8.148994,0.032479525,-0.008519532,0.7301319,14.206584,-5.410835,2.4393208,2.8937657,30.386703,0.0066721556,0.66196877,4.322725,5.333112,19.455465,725.38135,1687.8441,-10.219583,1615.7552,1385.6367,-13.253087,2505.6138,951.94586,-23.006338,0 days 00:00:13.646733400,0 days 00:00:13.846733400
0 days 00:00:00.590000,0 days 00:00:00.790000,answer4,8.775008,-2.1434238,7.4649825,0.029335206,-0.009211184,0.73644495,12.381366,-5.454534,1.8082304,2.2052681,30.361975,0.007880091,0.64686775,3.689596,3.2532957,19.091307,740.7004,1647.4572,-8.902256,1645.1832,1394.044,-14.384807,2500.4475,1003.3338,-23.404665,0 days 00:00:13.656733400,0 days 00:00:13.856733400
0 days 00:00:00.600000,0 days 00:00:00.800000,answer4,8.959117,-1.5146812,7.2350526,0.027084982,-0.0101099145,0.7544556,10.741493,-5.536225,0.72748137,0.98280853,30.36583,0.009074138,1.036156,3.6281052,0.8284664,14.993858,617.7901,1607.799,-7.599842,1530.4517,1490.2103,-16.13598,2259.9211,1281.4362,-20.72661,0 days 00:00:13.666733400,0 days 00:00:13.866733400
0 days 00:00:00.610000,0 days 00:00:00.810000,answer4,9.198578,-1.2943777,7.5421104,0.022358872,-0.011095718,0.78554314,9.406124,-5.710036,-0.62293226,-0.7019481,30.372864,0.010676488,1.2484779,3.344877,-1.0354489,9.088038,469.73624,1367.7894,-6.0385838,1365.0536,1406.4952,-16.919329,2052.2922,1350.0284,-16.162071,0 days 00:00:13.676733400,0 days 00:00:13.876733400
0 days 00:00:00.620000,0 days 00:00:00.820000,answer4,9.470279,-1.545298,8.698495,0.023506986,-0.011884484,0.81779903,8.439772,-5.9823394,-2.037883,-2.7017353,30.299454,0.014029837,1.109255,1.9422573,-1.5352693,5.987436,463.69034,1389.6388,-6.404695,1402.87,1319.583,-18.600187,2154.622,1769.641,-13.9274,0 days 00:00:13.686733400,0 days 00:00:13.886733400
0 days 00:00:00.630000,0 days 00:00:00.830000,answer4,9.755923,-2.1944075,10.677802,0.024864877,-0.0128489025,0.84889895,7.922445,-6.263499,-3.3225162,-4.856167,29.67827,0.0134839555,0.70658165,-0.09805242,1.1840047,5.7188125,734.3486,1408.3558,-8.140246,1488.6569,1631.7909,-15.640124,2384.9512,1489.6107,-14.307448,0 days 00:00:13.696733400,0 days 00:00:13.896733400
0 days 00:00:00.640000,0 days 00:00:00.840000,answer4,10.044918,-3.0933297,12.894805,0.026330965,-0.01344283,0.8859587,7.9399858,-6.403233,-4.3018756,-6.977964,29.019411,0.010233856,0.3501238,-1.4431702,3.3558295,4.812933,710.2011,1451.75,-11.273865,1477.9642,1621.9408,-13.412891,2380.8416,1492.695,-14.363362,0 days 00:00:13.706733400,0 days 00:00:13.906733400
0 days 00:00:00.650000,0 days 00:00:00.850000,answer4,10.33665,-4.1113553,14.659241,0.025487475,-0.014224894,0.9395914,8.547604,-6.294028,-4.916225,-8.887685,28.424711,0.013549067,0.35535383,-1.8694617,3.7171233,6.162903,943.743,1278.1259,-12.2471695,1604.059,1719.7085,-8.848655,2500.6072,901.1545,-17.16684,0 days 00:00:13.716733400,0 days 00:00:13.916733400
0 days 00:00:00.660000,0 days 00:00:00.860000,answer4,10.639028,-5.1541724,15.922044,0.026773294,-0.014836766,1.0141022,9.677628,-6.0046973,-5.324116,-10.568668,28.25619,0.0148776965,0.4364661,-2.4430263,1.1106669,3.8257682,961.09686,1228.355,-9.656661,1793.1088,1283.2872,-8.784875,2604.6858,735.5162,-15.552223,0 days 00:00:13.726733400,0 days 00:00:13.926733400
0 days 00:00:00.670000,0 days 00:00:00.870000,answer4,10.9639845,-6.151937,16.66253,0.031300817,-0.015702406,1.0995604,11.173488,-5.718769,-5.7896876,-12.063011,28.703608,0.025353199,1.184112,-3.5567858,-0.33255467,1.4498167,1228.7495,1216.5289,-5.571556,1998.3973,1454.4707,-5.34292,2810.711,643.24274,-11.541404,0 days 00:00:13.736733400,0 days 00:00:13.936733400
0 days 00:00:00.680000,0 days 00:00:00.880000,answer4,11.319135,-7.052044,17.255905,0.03210656,-0.016456375,1.186533,12.820892,-5.598265,-6.4851575,-13.381935,29.184853,0.020773726,1.3196152,-4.1806927,2.20352,-0.61309505,1217.9425,1256.0658,-3.1876657,1996.4269,1370.5709,-0.20282173,2835.5,604.47784,-5.4225464,0 days 00:00:13.746733400,0 days 00:00:13.946733400
0 days 00:00:00.690000,0 days 00:00:00.890000,answer4,11.702672,-7.8096957,17.963995,0.034919854,-0.016936325,1.2444711,14.402545,-5.7136426,-7.4432225,-14.466157,29.810465,0.020946125,1.5062866,-3.4817467,7.4890695,-0.73559064,1156.2875,1572.5077,-2.1810892,1750.2604,1448.4349,6.090557,2738.8455,719.20386,-1.4973545,0 days 00:00:13.756733400,0 days 00:00:13.956733400
0 days 00:00:00.700000,0 days 00:00:00.900000,answer4,12.105201,-8.404285,18.848608,0.038382113,-0.017523596,1.2897322,15.76328,-5.993812,-8.569851,-15.213609,29.849634,0.01197165,1.0264244,-3.1343243,11.419445,1.904653,899.0864,1593.2762,-5.1931148,1575.9323,1323.6447,7.847016,2528.5315,953.8919,-2.2122338,0 days 00:00:13.766733400,0 days 00:00:13.966733400
0 days 00:00:00.710000,0 days 00:00:00.910000,answer4,12.511246,-8.834602,20.076715,0.045485154,-0.017775148,1.3208164,16.79641,-6.336197,-9.758224,-15.587863,33.4027,0.01197165,1.0264244,-2.483524,12.034444,9.9315405,681.14166,1714.0409,0.17134412,1497.9784,1197.8285,6.0352473,2502.4666,944.1128,-5.8225884,0 days 00:00:13.776733400,0 days 00:00:13.976733400
0 days 00:00:00.720000,0 days 00:00:00.920000,answer4,12.900706,-9.114571,21.429672,0.04594514,-0.017977238,1.3359371,17.480278,-6.5709624,-10.847981,-15.532731,36.819473,0.28598514,1.0067091,-1.0002922,11.983592,14.194125,432.52426,1456.9796,0.30304956,1434.6322,1269.1453,4.3730655,2249.0762,1167.3237,-4.0511203,0 days 00:00:13.786733400,0 days 00:00:13.986733400
0 days 00:00:00.730000,0 days 00:00:00.930000,answer4,13.25573,-9.263436,22.503744,0.046678852,-0.01787508,1.3070127,17.7558,-6.6298823,-11.83575,-15.185565,40.287663,0.5599986,0.9869938,1.8921236,13.458516,21.383001,493.68222,1552.1855,0.0,1504.6967,1221.2277,1.1989597,2431.402,917.2061,-5.376826,0 days 00:00:13.796733400,0 days 00:00:13.996733400
0 days 00:00:00.740000,0 days 00:00:00.940000,answer4,13.560356,-9.302575,23.242887,0.04787453,-0.017639158,1.2443981,17.630877,-6.4263616,-12.665082,-14.615123,40.381638,0.5691946,0.9259865,3.743707,16.130262,19.287394,477.93002,1471.5153,17.237963,1412.6069,1308.3356,-1.9475102,2234.0762,1036.6385,-3.1425536,0 days 00:00:13.806733400,0 days 00:00:14.006733400
0 days 00:00:00.750000,0 days 00:00:00.950000,answer4,13.807273,-9.251586,23.646288,0.05200116,-0.017033957,1.1710268,17.100456,-5.941454,-13.35599,-13.94336,40.785732,0.2956349,0.80758363,3.9152215,19.109152,20.523668,564.54315,1509.818,0.0,1523.6293,1147.9686,-6.012319,2494.0525,799.0179,-6.2761555,0 days 00:00:13.816733400,0 days 00:00:14.016733400
0 days 00:00:00.760000,0 days 00:00:00.960000,answer4,13.997334,-9.129909,24.026985,0.05216199,-0.01618991,1.1113728,16.24268,-5.138452,-13.84032,-13.184086,41.218525,0.01860903,0.86452174,3.4130738,20.037992,20.862226,588.00494,1522.774,12.49034,1533.2247,1168.4424,-5.9509335,2501.176,807.0546,-8.1396675,0 days 00:00:13.826733400,0 days 00:00:14.026733400
0 days 00:00:00.770000,0 days 00:00:00.970000,answer4,14.146778,-8.955661,24.209589,0.04938058,-0.015088946,1.0928544,15.089635,-4.102331,-14.161401,-12.48674,39.110073,0.06992317,1.1520646,2.8872273,8.98071,17.845211,590.2574,1543.869,5.022037,1545.9542,1171.5404,-10.502007,2527.1194,819.73895,-12.8231735,0 days 00:00:13.836733400,0 days 00:00:14.036733400
0 days 00:00:00.780000,0 days 00:00:00.980000,answer4,14.282909,-8.745622,24.052229,0.048662502,-0.014054188,1.1257311,13.718389,-2.9650002,-14.324126,-11.986474,36.826214,0.06567066,1.5953916,2.2185042,-1.5822506,15.620499,500.52042,1435.624,-2.188288,1413.484,1204.5255,-15.187606,2300.829,938.4704,-17.808786,0 days 00:00:13.846733400,0 days 00:00:14.046733400
0 days 00:00:00.790000,0 days 00:00:00.990000,answer4,14.439181,-8.5126505,23.511786,0.04635733,-0.013072458,1.2249609,12.245033,-1.8683277,-14.27802,-11.740649,34.063686,0.06731843,1.2581025,1.4257272,-10.122204,12.452286,501.70273,1477.3086,-7.2678337,1397.7714,1217.2448,-18.432379,2304.8796,918.6346,-21.918524,0 days 00:00:13.856733400,0 days 00:00:14.056733400
0 days 00:00:00.800000,0 days 00:00:01,answer4,14.554077,-8.351215,22.994705,0.04616152,-0.012559146,1.3088311,11.240972,-1.1716158,-14.176689,-11.674927,33.679337,0.00544369,0.7315006,0.88364005,-7.2035127,15.190781,579.951,1594.921,-4.8214874,1489.7308,1159.3717,-15.894065,2504.8423,769.6375,-24.409073,0 days 00:00:13.866733400,0 days 00:00:14.066733400
0 days 00:00:00.800000,0 days 00:00:01,answer4,14.620339,-8.268319,22.69716,0.04319914,-0.012317662,1.3603052,10.7521925,-0.84227544,-14.066731,-11.666264,33.266987,0.007877771,0.12622555,0.8779328,-6.595209,16.510914,663.3382,1746.6937,-2.575531,1593.1923,1138.1663,-12.316289,2725.6821,636.795,-25.681654,0 days 00:00:13.866733400,0 days 00:00:14.066733400
0 days 00:00:00,0 days 00:00:00.200000,answer5,12.270627,2.1280656,2.963562,0.036034588,-0.009354834,0.59928304,19.416124,-19.204649,0.6616253,13.611802,42.845215,0.0,1.6280707,-0.9359441,-10.922053,15.275222,1120.8458,1123.6993,18.229189,2107.2744,1046.9347,-4.3707633,2836.4922,825.1556,-7.9680862,0 days 00:00:17.367033700,0 days 00:00:17.567033700
0 days 00:00:00.010000,0 days 00:00:00.210000,answer5,12.6886015,1.0473632,2.303407,0.041345444,-0.011777909,1.3099114,20.20357,-18.081293,2.3590887,13.654198,47.35442,0.50687426,2.706005,-1.0920416,-5.1722016,18.74205,1095.041,1119.8612,17.993587,2103.577,1066.7415,-4.159088,2847.6113,966.0088,-13.598839,0 days 00:00:17.377033700,0 days 00:00:17.577033700
0 days 00:00:00.020000,0 days 00:00:00.220000,answer5,13.335023,-0.65909934,1.4360842,0.05010091,-0.015240647,2.1217964,21.358353,-16.460056,4.569523,13.2003145,51.866226,0.67124957,3.78394,0.46969184,0.79832506,15.156972,1063.3915,1101.9562,0.0,2079.6438,1112.8008,-3.854705,2793.5613,1085.0323,-11.864304,0 days 00:00:17.387033700,0 days 00:00:17.587033700
0 days 00:00:00.030000,0 days 00:00:00.230000,answer5,14.015792,-2.5143065,1.2091806,0.061005324,-0.01819315,2.475413,22.449564,-14.975731,6.0842805,11.775664,56.33662,0.67526203,4.4586015,2.6595902,6.533281,20.9703,1044.3346,1091.3389,0.0,2053.1177,1129.0028,-4.538959,2787.3093,1083.4967,-18.97598,0 days 00:00:17.397033700,0 days 00:00:17.597033700
0 days 00:00:00.040000,0 days 00:00:00.240000,answer5,14.706768,-4.404107,2.1411421,0.066923566,-0.020562341,2.8069246,23.449537,-13.649757,6.8589883,9.628091,56.395153,0.3565632,3.3027627,4.54423,6.421552,13.585994,827.8338,1181.9612,0.0,1785.7142,1126.1952,-1.366269,2550.7278,989.60394,-10.583825,0 days 00:00:17.407033700,0 days 00:00:17.607033700
0 days 00:00:00.050000,0 days 00:00:00.250000,answer5,15.379533,-6.2366548,3.9792588,0.06885123,-0.022324914,3.0741942,24.319788,-12.496863,6.9756913,7.0365067,56.46246,0.035722937,2.5252326,4.5227895,6.273333,13.437775,622.0788,1323.426,0.0,1557.6635,1134.153,3.078762,2399.6013,940.2503,-8.376094,0 days 00:00:17.417033700,0 days 00:00:17.617033700
0 days 00:00:00.060000,0 days 00:00:00.260000,answer5,16.004213,-7.9151497,6.148393,0.07259142,-0.023792109,3.1831715,25.009293,-11.538266,6.58194,4.2711587,54.167522,0.13428919,1.9743894,2.1722503,-1.8449835,3.5441456,349.94626,1557.7919,0.0,1379.5312,1219.9752,15.921524,2226.765,1580.767,6.24198,0 days 00:00:17.427033700,0 days 00:00:17.627033700
0 days 00:00:00.070000,0 days 00:00:00.270000,answer5,16.56943,-9.360038,8.048573,0.07681614,-0.0251674,3.155729,25.44748,-10.797707,5.8829627,1.5098027,50.17072,0.15090726,2.3509686,0.93305415,-0.14391868,-0.23350875,354.55264,1532.7745,0.0,1462.878,1180.2928,19.025324,2315.2683,1625.4974,7.572621,0 days 00:00:17.437033700,0 days 00:00:17.637033700
0 days 00:00:00.080000,0 days 00:00:00.280000,answer5,17.07892,-10.498092,9.742909,0.081528105,-0.026744755,2.9929202,25.582392,-10.331547,5.0259795,-1.162753,41.466633,0.16966675,2.3492396,0.45250916,2.528416,-4.650508,363.33032,1451.6533,0.0,1546.4614,1094.4696,17.622305,2406.4856,1623.3231,8.343577,0 days 00:00:17.447033700,0 days 00:00:17.647033700
0 days 00:00:00.090000,0 days 00:00:00.290000,answer5,17.544031,-11.275685,11.174634,0.08431455,-0.028159475,2.7807767,25.385035,-10.177242,4.1625276,-3.715236,35.099354,0.09375766,2.37249,1.7054724,12.965329,-5.865727,412.78598,1181.3223,-16.240314,1554.9025,910.29663,5.260077,2431.0283,1010.8431,3.2953675,0 days 00:00:17.457033700,0 days 00:00:17.657033700
0 days 00:00:00.100000,0 days 00:00:00.300000,answer5,17.972479,-11.672402,12.478416,0.08828401,-0.029133568,2.616992,24.854425,-10.335487,3.3823826,-6.135679,30.431265,0.15530147,1.8088127,2.2516947,11.595245,-5.7088466,421.18344,1143.2465,-14.195716,1512.6884,968.9958,-2.5180604,2330.446,1029.0166,3.1083758,0 days 00:00:17.467033700,0 days 00:00:17.667033700
0 days 00:00:00.110000,0 days 00:00:00.310000,answer5,18.361465,-11.7157545,13.625384,0.09250829,-0.029546246,2.60116,24.035788,-10.734303,2.7450898,-8.359508,30.494156,0.125326,1.4782177,2.3452446,7.4866014,-4.474777,421.60364,1136.2472,-10.453858,1463.0929,1042.5787,-7.4653873,2220.4114,1116.1278,1.5075207,0 days 00:00:17.477033700,0 days 00:00:17.677033700
0 days 00:00:00.120000,0 days 00:00:00.320000,answer5,18.703627,-11.475383,14.091027,0.0948607,-0.029701302,2.7635453,23.006693,-11.257943,2.249078,-10.310031,30.771103,0.09606922,0.7197502,2.4283106,2.8907464,-0.37410417,425.58524,1167.4824,-7.1607723,1419.6432,1149.1957,-11.597633,2127.674,1180.4293,-3.6015828,0 days 00:00:17.487033700,0 days 00:00:17.687033700
0 days 00:00:00.130000,0 days 00:00:00.330000,answer5,18.992762,-11.050952,13.8871355,0.09353805,-0.02989278,3.0557415,21.91449,-11.744672,1.930645,-11.833791,31.434687,0.03342718,1.1914905,2.3442602,-0.9218963,5.5495033,425.67026,1200.4454,-5.55594,1482.0721,1139.0446,-13.204814,2115.4927,1489.9287,-10.304452,0 days 00:00:17.497033700,0 days 00:00:17.697033700
0 days 00:00:00.140000,0 days 00:00:00.340000,answer5,19.232021,-10.546001,13.243438,0.091839485,-0.029931992,3.4053738,20.851042,-12.135056,1.6944631,-12.952161,32.305603,0.03604114,1.1413573,3.1257124,-4.1063275,8.021405,424.2451,1224.3776,-4.6886883,1533.4834,1110.211,-15.0815115,2113.5713,1805.1686,-12.7100935,0 days 00:00:17.507033700,0 days 00:00:17.707033700
0 days 00:00:00.150000,0 days 00:00:00.350000,answer5,19.432966,-10.043637,13.057701,0.08974778,-0.03000366,3.72424,19.919298,-12.381015,1.5195421,-13.610415,33.118835,0.03793639,1.5190967,4.395846,-7.018474,9.658659,422.80563,1237.4191,-3.718889,1527.0465,1115.5983,-18.00578,2118.1428,1785.6914,-13.377548,0 days 00:00:17.517033700,0 days 00:00:17.717033700
0 days 00:00:00.160000,0 days 00:00:00.360000,answer5,19.603891,-9.583589,13.383534,0.08651402,-0.029692404,3.9267645,19.133635,-12.528426,1.3532096,-13.826163,33.711514,0.011673086,1.2303054,5.854693,-10.522594,7.912741,417.44357,1207.0951,-3.7566147,1465.2404,1098.4843,-18.479753,2142.371,1466.2026,-11.669356,0 days 00:00:17.527033700,0 days 00:00:17.727033700
0 days 00:00:00.170000,0 days 00:00:00.370000,answer5,19.744081,-9.15777,13.9481325,0.08557419,-0.029103026,3.958704,18.443228,-12.696969,1.1120152,-13.676698,34.147778,0.032131303,0.95337105,6.031168,-12.557594,11.633858,404.66504,1243.9363,-3.9400594,1456.1405,1075.0148,-19.211243,2314.6633,1053.4027,-15.573916,0 days 00:00:17.537033700,0 days 00:00:17.737033700
0 days 00:00:00.180000,0 days 00:00:00.380000,answer5,19.84429,-8.722035,14.259255,0.08222111,-0.028068354,3.7969773,17.8327,-12.920929,0.8406976,-13.130856,34.579105,0.03525872,0.8155062,4.6682124,-11.596871,11.707107,385.20877,1293.8864,-3.3975315,1491.7496,1015.19196,-15.38577,2446.2754,1031.9198,-15.104638,0 days 00:00:17.547033700,0 days 00:00:17.747033700
0 days 00:00:00.190000,0 days 00:00:00.390000,answer5,19.889097,-8.225007,14.185009,0.07810523,-0.026834177,3.5024035,17.261137,-13.263532,0.51988477,-12.300781,35.204437,0.03838614,0.6776414,2.8262854,-9.252456,10.339317,372.38632,1318.6888,-1.3421488,1510.6528,967.03174,-14.267131,2539.9778,1035.8632,-11.681466,0 days 00:00:17.557033700,0 days 00:00:17.757033700
0 days 00:00:00.200000,0 days 00:00:00.400000,answer5,19.857409,-7.6355653,13.848178,0.069790766,-0.025653878,3.1825817,16.770224,-13.644086,0.29042548,-11.13779,36.053036,0.021055343,0.8167111,1.6240848,-5.832826,10.501309,363.7023,1252.5137,-0.10434389,1465.9863,898.35126,-11.315112,2449.403,1008.63885,-9.702775,0 days 00:00:17.567033700,0 days 00:00:17.767033700
0 days 00:00:00.210000,0 days 00:00:00.410000,answer5,19.717623,-6.953447,13.39343,0.06786504,-0.024827784,2.9152374,16.241247,-14.221157,-0.045317333,-10.0212555,36.81504,0.06297053,1.041666,1.8489479,-3.0914924,12.807289,389.46274,1247.1781,0.0,1452.7539,926.42474,-11.74353,2388.342,966.6084,-10.793683,0 days 00:00:17.577033700,0 days 00:00:17.777033700
0 days 00:00:00.220000,0 days 00:00:00.420000,answer5,19.4404,-6.202566,12.928893,0.06869746,-0.024378126,2.7352688,15.693267,-14.933616,-0.4093399,-8.970162,37.37993,0.10488572,1.266621,2.652629,1.5529188,17.175165,405.77133,1230.6929,1.1230803,1440.1367,934.3086,-14.052482,2354.1394,898.2285,-15.55835,0 days 00:00:17.587033700,0 days 00:00:17.787033700
0 days 00:00:00.230000,0 days 00:00:00.430000,answer5,19.001282,-5.412783,12.413669,0.070040114,-0.024006026,2.629361,15.134994,-15.741379,-0.7588627,-8.023786,38.116776,0.1379547,1.1479617,3.3405812,6.5180774,16.54391,413.29785,1190.9877,1.1230803,1426.0449,912.3935,-17.122309,2328.1438,870.48004,-15.078397,0 days 00:00:17.597033700,0 days 00:00:17.797033700
