start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.300000,answer1ges,3.2600634,-11.293693,23.326576,0.05321454,-0.0135061415,0.23943011,21.882986,5.3993735,-1.7170025,4.470966,35.081066,0.0020885582,1.2350272,0.02237606,-0.72099894,8.149461,751.7115,1336.3579,7.2665367,1601.3695,1107.3955,8.401787,2564.0647,770.293,-5.462812,0 days 00:00:03.700600601,0 days 00:00:03.900600601
0 days 00:00:00.110000,0 days 00:00:00.310000,answer1ges,3.2984226,-11.93048,25.734484,0.054782037,-0.0140552595,0.21973173,22.803658,5.998335,-1.6005424,4.516934,35.066467,0.0015825669,1.6497159,-1.5126237,-2.6612897,5.203613,881.2051,1401.3756,-60.149292,1686.9839,1070.7307,-59.20883,2645.7356,685.9192,-68.19826,0 days 00:00:03.710600601,0 days 00:00:03.910600601
0 days 00:00:00.120000,0 days 00:00:00.320000,answer1ges,3.3398092,-12.312434,27.179716,0.055383924,-0.014506136,0.20096552,23.290339,6.4546494,-1.5572706,4.5773263,0.0,0.0,0.0,0.0,0.0,0.0,842.88965,1412.2256,-129.41711,1664.7784,941.622,-128.78476,2677.3328,645.54474,-132.90692,0 days 00:00:03.720600601,0 days 00:00:03.920600601
0 days 00:00:00.130000,0 days 00:00:00.330000,answer1ges,3.381107,-12.529346,27.61767,0.054917704,-0.014996431,0.19320147,23.299377,6.861834,-1.4091936,4.6189895,0.0,0.0,0.0,0.0,0.0,0.0,822.74,1425.9664,-201.0,1665.3759,907.7295,-201.0,2705.1777,651.30927,-201.0,0 days 00:00:03.730600601,0 days 00:00:03.930600601
0 days 00:00:00.140000,0 days 00:00:00.340000,answer1ges,3.4160416,-12.666996,27.281317,0.053830147,-0.015587111,0.19015805,22.906351,7.304404,-1.0473858,4.634264,0.0,0.0,0.0,0.0,0.0,0.0,805.8701,1418.7798,-201.0,1659.15,867.8647,-201.0,2719.4353,660.43866,-201.0,0 days 00:00:03.740600601,0 days 00:00:03.940600601
0 days 00:00:00.150000,0 days 00:00:00.350000,answer1ges,3.461895,-12.705368,26.409622,0.052518427,-0.015875006,0.20607294,22.003448,7.671492,0.04408872,4.1907697,0.0,0.0,0.0,0.0,0.0,0.0,877.4099,1524.6727,-201.0,1730.0465,913.1259,-201.0,2784.8848,602.31616,-201.0,0 days 00:00:03.750600601,0 days 00:00:03.950600601
0 days 00:00:00.160000,0 days 00:00:00.360000,answer1ges,3.5262594,-12.632407,24.64798,0.05156806,-0.015172037,0.2258656,20.682623,7.828258,2.1115725,3.4624407,0.0,0.0,0.0,0.0,0.0,0.0,904.69336,1610.9081,-201.0,1772.8617,964.3662,-201.0,2839.0537,590.6626,-201.0,0 days 00:00:03.760600601,0 days 00:00:03.960600601
0 days 00:00:00.170000,0 days 00:00:00.370000,answer1ges,3.645645,-12.255788,22.50205,0.050151657,-0.013092849,0.2574308,18.910767,7.508944,5.28385,2.5012636,0.0,0.0,0.0,0.0,0.0,0.0,922.20294,1659.3818,-201.0,1806.8793,997.07886,-201.0,2875.1072,583.08154,-201.0,0 days 00:00:03.770600601,0 days 00:00:03.970600601
0 days 00:00:00.180000,0 days 00:00:00.380000,answer1ges,3.8581839,-11.357048,20.310549,0.04887336,-0.010034378,0.28254113,16.834225,6.5318685,9.089005,1.9884057,0.0,0.0,0.0,0.0,0.0,0.0,853.35004,1494.4453,-137.65247,1768.9781,914.0151,-135.99332,2837.71,606.22174,-142.33447,0 days 00:00:03.780600601,0 days 00:00:03.980600601
0 days 00:00:00.190000,0 days 00:00:00.390000,answer1ges,4.2082114,-9.851006,18.54529,0.047481697,-0.0067207813,0.31779957,14.529857,4.88785,12.851249,1.9993511,31.230717,0.0,1.0417901,0.6989221,5.0556564,25.823368,666.8347,1532.8423,-67.50735,1566.9604,1121.5525,-72.797646,2525.5007,744.17303,-78.48456,0 days 00:00:03.790600601,0 days 00:00:03.990600601
0 days 00:00:00.200000,0 days 00:00:00.400000,answer1ges,4.6936812,-7.9971404,16.781166,0.04588598,-0.0036362244,0.3589901,12.254397,2.8602946,15.882386,2.463379,31.0698,0.0,1.0417901,2.0305712,4.753455,28.390356,656.6729,1479.0492,-3.181854,1553.1986,1071.9491,-7.283442,2503.2888,749.0845,-19.00907,0 days 00:00:03.800600601,0 days 00:00:04.000600601
0 days 00:00:00.210000,0 days 00:00:00.410000,answer1ges,5.267533,-6.222524,15.05816,0.045443833,-0.0011574755,0.39742264,10.3298235,0.8831775,17.709185,2.9350936,30.776087,0.0,1.6254387,4.36071,4.5639825,28.274569,659.17334,1539.4965,-1.7937106,1546.5596,1082.9369,-6.505258,2502.075,770.22363,-17.657793,0 days 00:00:03.810600601,0 days 00:00:04.010600601
0 days 00:00:00.220000,0 days 00:00:00.420000,answer1ges,5.871279,-4.7908535,13.314621,0.044444516,0.0004132432,0.4229146,8.928418,-0.76878715,18.397362,2.883876,30.650995,0.043659225,1.6805195,5.220543,5.2827835,32.45345,855.8474,1423.1836,-7.547016,1752.2106,847.1629,-5.0977645,2797.8967,634.39374,-21.760138,0 days 00:00:03.820600601,0 days 00:00:04.020600601
0 days 00:00:00.230000,0 days 00:00:00.430000,answer1ges,6.4517574,-3.768697,11.689892,0.045157086,0.0008669693,0.43470696,8.088719,-2.005506,18.26578,2.0890043,30.594534,0.036401648,2.1101778,2.5443811,6.36962,27.524368,891.0273,1528.7787,-7.971475,1748.1705,882.209,-6.2205734,2794.9368,713.11816,-18.719501,0 days 00:00:03.830600601,0 days 00:00:04.030600601
0 days 00:00:00.240000,0 days 00:00:00.440000,answer1ges,6.9673886,-3.1484873,10.1045065,0.045278594,0.00029034258,0.4464375,7.7872295,-2.8306344,17.603228,0.5649621,29.242579,0.033227865,1.9561878,-0.32081857,7.778848,21.938318,992.74457,1499.4948,-2.3155115,1884.2856,1622.0941,0.016593933,2633.4055,951.5869,-6.714275,0 days 00:00:03.840600601,0 days 00:00:04.040600601
0 days 00:00:00.250000,0 days 00:00:00.450000,answer1ges,7.3873916,-2.9169378,8.632576,0.04665338,-0.0010601886,0.46410218,7.958736,-3.286297,16.655077,-1.5031668,27.194357,0.12431899,1.9034023,-3.8165824,7.7652144,20.098305,1038.2811,1303.3049,-1.0267454,1944.4425,1654.1307,3.1389744,2605.167,1055.0442,-1.0082926,0 days 00:00:03.850600601,0 days 00:00:04.050600601
0 days 00:00:00.260000,0 days 00:00:00.460000,answer1ges,7.69528,-3.081032,7.3042164,0.047082335,-0.0030689498,0.5049959,8.551009,-3.423688,15.573704,-3.9544315,25.07487,0.12894024,1.2638744,-4.1630187,6.773894,23.797974,1080.4077,1043.211,-1.251998,2034.0033,1702.6305,4.240902,2600.912,1051.0582,-0.28389454,0 days 00:00:03.860600601,0 days 00:00:04.060600601
0 days 00:00:00.270000,0 days 00:00:00.470000,answer1ges,7.8831964,-3.6417847,6.456482,0.04713666,-0.005144277,0.56701034,9.508384,-3.2899039,14.507354,-6.598253,24.22806,0.13356149,0.6243464,-4.5250587,4.797129,28.013391,1103.1896,991.04706,-8.644641,2063.2815,1048.0817,-3.4091008,2830.7278,755.40594,-9.66784,0 days 00:00:03.870600601,0 days 00:00:04.070600601
0 days 00:00:00.280000,0 days 00:00:00.480000,answer1ges,7.957421,-4.5827556,6.5811543,0.04681833,-0.007603911,0.6435685,10.807763,-2.932088,13.554515,-9.343892,24.607752,0.07740811,1.0294174,-4.2977567,6.5951753,30.032125,1105.5903,1036.556,-11.993913,2052.726,1066.5391,-8.35471,2819.4148,767.1963,-14.429502,0 days 00:00:03.880600601,0 days 00:00:04.080600601
0 days 00:00:00.290000,0 days 00:00:00.490000,answer1ges,7.933577,-5.835079,7.5692,0.04828007,-0.01005348,0.7144046,12.422429,-2.4097455,12.839207,-12.108281,25.923899,0.11906596,1.6466532,-3.5886333,11.45385,29.27846,1109.6392,1112.7931,-14.519661,2031.8314,1092.5238,-10.696515,2785.1687,866.2842,-16.041533,0 days 00:00:03.890600601,0 days 00:00:04.090600601
0 days 00:00:00.300000,0 days 00:00:00.500000,answer1ges,7.843105,-7.2816296,9.006962,0.050812706,-0.01273986,0.77873284,14.332255,-1.8299958,12.451828,-14.886581,26.870718,0.16072382,2.2638888,-3.6461434,15.459811,29.766766,1039.0277,1186.2296,-77.51866,1914.4694,1112.2512,-75.06854,2661.0618,1069.7474,-78.67962,0 days 00:00:03.900600601,0 days 00:00:04.100600601
0 days 00:00:00.310000,0 days 00:00:00.510000,answer1ges,7.729292,-8.748965,10.666069,0.054108873,-0.015489462,0.8374292,16.47219,-1.3951534,12.461494,-17.642748,0.0,0.0,0.0,0.0,0.0,0.0,949.8281,1462.3755,-139.84998,1887.2686,1084.1648,-137.84848,2634.3542,1173.1505,-139.3715,0 days 00:00:03.910600601,0 days 00:00:04.110600601
0 days 00:00:00.320000,0 days 00:00:00.520000,answer1ges,7.6453266,-10.039491,12.529216,0.05799362,-0.018116774,0.8875775,18.724714,-1.4067653,12.835694,-20.249428,0.0,0.0,0.0,0.0,0.0,0.0,852.53613,1554.1908,-137.24268,1873.2368,1003.4609,-133.93178,2650.957,1079.5956,-133.93178,0 days 00:00:03.920600601,0 days 00:00:04.120600601
0 days 00:00:00.330000,0 days 00:00:00.530000,answer1ges,7.6380134,-11.000424,14.609272,0.061296225,-0.020249194,0.92747194,20.914291,-2.1042268,13.458107,-22.447762,32.05304,0.0,0.0,-5.0936365,15.597702,8.249313,778.66766,1507.9293,-73.758064,1891.868,903.18146,-68.626366,2691.4038,983.83203,-66.643196,0 days 00:00:03.930600601,0 days 00:00:04.130600601
0 days 00:00:00.340000,0 days 00:00:00.540000,answer1ges,7.729649,-11.586768,16.191757,0.065190345,-0.021136789,0.9560619,22.80263,-3.4824934,14.12099,-24.017618,32.346153,0.0,0.0,-3.2977955,13.683598,9.357352,771.93097,1335.5321,-10.987845,1909.6283,853.59015,-3.668226,2714.5476,849.7059,-1.6850516,0 days 00:00:03.940600601,0 days 00:00:04.140600601
0 days 00:00:00.350000,0 days 00:00:00.550000,answer1ges,7.9031453,-11.877541,17.196531,0.067360304,-0.021006932,0.98460704,24.200403,-5.200143,14.63429,-24.926077,32.8503,0.0,1.2395943,-0.0056399503,10.56981,11.830157,756.9539,1299.2832,-12.717622,1917.9868,827.4467,-9.595773,2710.9495,857.2906,-5.97817,0 days 00:00:03.950600601,0 days 00:00:04.150600601
0 days 00:00:00.360000,0 days 00:00:00.560000,answer1ges,8.122357,-11.992177,17.966103,0.06826783,-0.020201065,1.0107287,24.950317,-6.786571,14.780349,-25.237099,33.22647,0.0,2.3804862,2.4142482,5.873813,15.251606,637.74457,1389.6198,-8.436014,1652.4825,1076.4532,-14.069598,2491.1316,876.13214,-11.506038,0 days 00:00:03.960600601,0 days 00:00:04.160600601
0 days 00:00:00.370000,0 days 00:00:00.570000,answer1ges,8.346095,-12.036284,18.916618,0.0667305,-0.01933404,1.0356059,25.005669,-7.819346,14.42867,-25.048601,33.55913,0.023917481,2.3258522,4.211921,2.595205,17.940306,640.77704,1366.1646,-9.492209,1645.1963,1051.213,-18.01979,2502.362,833.9996,-15.46323,0 days 00:00:03.970600601,0 days 00:00:04.170600601
0 days 00:00:00.380000,0 days 00:00:00.580000,answer1ges,8.548422,-12.067576,20.137264,0.0634816,-0.018610662,1.0558318,24.429878,-8.161536,13.539201,-24.439133,33.941936,0.03659341,2.7935464,5.7549376,0.36603847,18.11106,663.38934,1425.4058,-12.00561,1577.2828,1237.2147,-19.652052,2417.3074,882.12915,-15.928861,0 days 00:00:03.980600601,0 days 00:00:04.180600601
0 days 00:00:00.390000,0 days 00:00:00.590000,answer1ges,8.711221,-12.119899,21.366226,0.06273911,-0.017549345,1.0757747,23.401726,-7.906052,12.225987,-23.621513,34.365555,0.03234061,1.4598805,7.166157,-1.2747184,18.557184,655.4091,1449.3472,-12.191689,1573.8905,1222.5201,-17.17417,2420.4202,885.0247,-16.561066,0 days 00:00:03.990600601,0 days 00:00:04.190600601
0 days 00:00:00.400000,0 days 00:00:00.600000,answer1ges,8.827763,-12.20547,22.343584,0.06182045,-0.01640848,1.0920895,22.159897,-7.27733,10.71033,-22.779287,34.738705,0.0462521,1.4293214,8.286133,-2.7755196,18.052185,663.28265,1461.5294,-13.545444,1580.4434,1252.0275,-17.445671,2427.4207,891.9765,-16.825571,0 days 00:00:04.000600601,0 days 00:00:04.200600601
0 days 00:00:00.410000,0 days 00:00:00.610000,answer1ges,8.901256,-12.325692,22.72405,0.061482877,-0.014938709,1.1106118,20.88761,-6.467005,9.180898,-22.093134,35.088673,0.03263991,0.9127364,8.650549,-4.3647504,17.534582,660.31866,1377.9349,-5.6137958,1647.2252,1086.968,-17.867533,2508.232,817.13446,-18.665361,0 days 00:00:04.010600601,0 days 00:00:04.210600601
0 days 00:00:00.420000,0 days 00:00:00.620000,answer1ges,8.942852,-12.473053,22.621437,0.058424234,-0.013559562,1.129824,19.705809,-5.6047306,7.775928,-21.65632,35.415062,0.02804587,0.83746594,8.71819,-4.542467,17.043552,625.80365,1514.3287,-9.290902,1603.0713,1087.2152,-19.46209,2504.2117,832.3693,-20.103271,0 days 00:00:04.020600601,0 days 00:00:04.220600601
0 days 00:00:00.430000,0 days 00:00:00.630000,answer1ges,8.970752,-12.637435,22.309395,0.057488184,-0.012163208,1.1491424,18.686333,-4.787981,6.5559545,-21.547638,35.736385,0.015168817,0.6001856,8.651706,-2.3499458,16.935312,616.79755,1494.2618,0.0,1502.8105,1130.7003,-21.79332,2399.1199,820.4573,-20.539068,0 days 00:00:04.030600601,0 days 00:00:04.230600601
0 days 00:00:00.440000,0 days 00:00:00.640000,answer1ges,9.005131,-12.806054,22.10254,0.056751862,-0.010806657,1.1613532,17.890194,-4.070477,5.576348,-21.787851,36.06014,0.011136595,0.41587576,9.02653,0.91641665,17.393784,623.09314,1477.9083,-5.241897,1512.8505,1150.0026,-20.078367,2400.289,803.9323,-20.207247,0 days 00:00:04.040600601,0 days 00:00:04.240600601
0 days 00:00:00.450000,0 days 00:00:00.650000,answer1ges,9.062206,-12.965805,21.972033,0.057152707,-0.009718157,1.1637295,17.355963,-3.4913409,4.853927,-22.342781,36.336834,0.00963135,0.5497971,9.597245,2.8800652,16.531752,791.85065,1192.4442,-5.323874,1841.1456,977.4904,-20.870993,2584.3428,773.3462,-18.975561,0 days 00:00:04.050600601,0 days 00:00:04.250600601
0 days 00:00:00.460000,0 days 00:00:00.660000,answer1ges,9.14396,-13.106496,21.991388,0.05406648,-0.0084905,1.1601877,17.104925,-3.0498497,4.399675,-23.102865,36.60683,0.01001867,0.5391429,10.194623,1.9715675,15.016593,818.9434,1241.3497,-5.258437,1977.1796,977.2614,-18.303463,2707.6719,764.3278,-18.303463,0 days 00:00:04.060600601,0 days 00:00:04.260600601
0 days 00:00:00.470000,0 days 00:00:00.670000,answer1ges,9.240878,-13.220613,22.214193,0.049321506,-0.0075187,1.1606156,17.099192,-2.7623017,4.1543536,-23.937403,36.840862,0.0101318145,0.6052231,10.821841,-0.7852499,14.641903,818.993,1305.9198,-4.355625,1892.7448,1083.4503,-19.678839,2641.8625,820.65625,-19.782778,0 days 00:00:04.070600601,0 days 00:00:04.270600601
0 days 00:00:00.480000,0 days 00:00:00.680000,answer1ges,9.335716,-13.308754,22.526869,0.044974748,-0.0067433803,1.1716408,17.299099,-2.6017683,4.080484,-24.744898,37.040043,0.008295883,0.40411308,11.336663,-3.8744442,13.829587,842.3032,1404.7598,-3.5473213,1859.903,1527.2627,-21.278803,2503.9556,948.27216,-21.251352,0 days 00:00:04.080600601,0 days 00:00:04.280600601
0 days 00:00:00.490000,0 days 00:00:00.690000,answer1ges,9.416869,-13.368136,23.001587,0.042548884,-0.0065717604,1.1921735,17.62097,-2.594666,4.106334,-25.488218,37.180378,0.007083027,0.573258,11.934958,-6.865112,12.44551,823.0703,1325.4926,-3.1427686,1823.9692,1459.4418,-23.595411,2474.5974,955.0223,-22.45339,0 days 00:00:04.090600601,0 days 00:00:04.290600601
0 days 00:00:00.500000,0 days 00:00:00.700000,answer1ges,9.480325,-13.3952875,23.472092,0.04223189,-0.006351799,1.2179068,18.013199,-2.747409,4.2165403,-26.171516,37.24264,0.005801074,0.5061197,12.423097,-9.327591,9.191384,834.4985,1278.8043,-3.1220992,1918.9386,1326.6581,-23.187357,2583.5498,849.3719,-21.641073,0 days 00:00:04.100600601,0 days 00:00:04.300600601
0 days 00:00:00.510000,0 days 00:00:00.710000,answer1ges,9.53264,-13.377515,23.54082,0.039074693,-0.0064276163,1.2506466,18.419233,-3.102678,4.4042706,-26.817865,37.280186,0.00603218,0.77662057,12.687146,-10.781907,6.4830995,807.7188,1121.7211,-3.3000882,1935.8651,759.92725,-25.150679,2761.2305,685.9886,-20.565094,0 days 00:00:04.110600601,0 days 00:00:04.310600601
0 days 00:00:00.520000,0 days 00:00:00.720000,answer1ges,9.585137,-13.306435,23.058035,0.038111154,-0.0066749603,1.2882072,18.809717,-3.6911087,4.646105,-27.473984,37.311127,0.0043686517,0.83007807,12.790906,-10.464217,5.684797,807.45654,1103.455,-3.4661849,1931.8486,726.6277,-25.826544,2767.365,680.3851,-19.615198,0 days 00:00:04.120600601,0 days 00:00:04.320600601
0 days 00:00:00.530000,0 days 00:00:00.730000,answer1ges,9.621719,-13.239082,22.479609,0.037156906,-0.007147774,1.3151875,19.060036,-4.166367,4.8281994,-27.918327,37.32829,0.0034401787,0.95381117,12.777596,-9.459847,6.049431,792.0695,1042.9115,-3.5198276,1909.1158,672.8281,-27.68046,2739.1711,708.4014,-19.029106,0 days 00:00:04.130600601,0 days 00:00:04.330600601
0 days 00:00:00.530000,0 days 00:00:00.733061224,answer1ges,9.642327,-13.195493,22.19593,0.038596448,-0.0073987483,1.3273383,19.174995,-4.4523487,4.9146953,-28.154222,37.33763,0.0027201886,0.90801793,12.745679,-8.6497,6.707189,795.19745,1039.651,-3.4812996,1906.1144,675.92975,-27.059195,2737.876,695.2014,-18.838188,0 days 00:00:04.130600601,0 days 00:00:04.333661825
0 days 00:00:00,0 days 00:00:00.200000,answer2,2.2790697,-21.455025,27.79814,0.01291275,-0.022175064,0.067218594,32.48251,12.165436,4.4704137,-11.005197,29.636515,0.0,3.6206052,0.8836176,6.6398964,15.552448,803.821,1257.5658,3.444349,1883.2881,1222.653,-23.326391,2652.4358,735.84766,-18.505463,0 days 00:00:07.567233901,0 days 00:00:07.767233901
0 days 00:00:00.010000,0 days 00:00:00.210000,answer2,2.252682,-21.418936,28.371,0.012283719,-0.022089807,0.13628416,32.2664,12.318868,3.5342867,-11.218183,30.731775,0.0,3.6206052,1.1848181,5.802826,13.382374,747.80225,1346.104,-6.0084133,1952.9027,1414.8656,-25.297972,2564.9392,887.4172,-21.958242,0 days 00:00:07.577233901,0 days 00:00:07.777233901
0 days 00:00:00.020000,0 days 00:00:00.220000,answer2,2.2175467,-21.271423,29.08032,0.011410343,-0.021829793,0.20621018,31.885254,12.395289,2.0951989,-11.624076,31.875532,0.0,3.6206052,2.0820212,4.390494,14.661754,560.36786,1873.1608,-12.053378,1585.2648,1595.2611,-21.907196,2342.9663,1073.0812,-29.401056,0 days 00:00:07.587233901,0 days 00:00:07.787233901
0 days 00:00:00.030000,0 days 00:00:00.230000,answer2,2.1922977,-20.947718,29.580017,0.010512504,-0.021540493,0.20694749,31.433502,12.183873,0.62798613,-12.130925,31.954422,0.0,3.6206052,3.9217794,6.590195,19.7714,542.5609,1916.7501,0.0,1574.4476,1633.9517,-26.410013,2324.3826,1095.9657,-34.322163,0 days 00:00:07.597233901,0 days 00:00:07.797233901
0 days 00:00:00.040000,0 days 00:00:00.240000,answer2,2.1769433,-20.531546,29.830172,0.008989232,-0.021443943,0.20317777,31.052816,11.7959175,-0.83556706,-12.559619,31.906351,0.0,2.6106782,4.233407,4.6740837,24.40113,574.02094,2012.1367,-11.3958645,1517.9634,1611.8291,-30.250778,2408.3484,1001.178,-36.77466,0 days 00:00:07.607233901,0 days 00:00:07.807233901
0 days 00:00:00.050000,0 days 00:00:00.250000,answer2,2.1719153,-20.05262,29.592081,0.0075637144,-0.021530064,0.19591951,30.820562,11.290184,-2.1276112,-12.69891,31.75949,0.069853805,1.6007513,2.2845542,6.5270324,26.41937,650.1955,1618.3983,-13.074445,1659.5199,1648.0629,-35.940815,2532.0813,858.11053,-35.02624,0 days 00:00:07.617233901,0 days 00:00:07.817233901
0 days 00:00:00.060000,0 days 00:00:00.260000,answer2,2.1755044,-19.5506,28.975039,0.007653571,-0.021686593,0.19229394,30.770636,10.71962,-3.1221855,-12.428304,30.702967,0.069853805,0.5908243,1.8856405,6.0439973,24.218039,650.906,1778.9883,-11.72659,1572.9702,1841.3424,-31.821005,2516.5696,866.3487,-30.917112,0 days 00:00:07.627233901,0 days 00:00:07.827233901
0 days 00:00:00.070000,0 days 00:00:00.270000,answer2,2.1857603,-19.032732,28.660097,0.0078771785,-0.021576084,0.19230568,30.904985,10.113421,-3.805252,-11.762268,29.653704,0.069853805,0.5908243,2.6071818,8.843568,22.936676,535.76337,1721.958,-12.142852,1315.3271,1731.0796,-27.562637,2387.343,967.04034,-27.577715,0 days 00:00:07.637233901,0 days 00:00:07.837233901
0 days 00:00:00.080000,0 days 00:00:00.280000,answer2,2.2012312,-18.50049,29.088629,0.010400458,-0.021245973,0.193675,31.209192,9.527409,-4.2292647,-10.829494,28.63067,0.091463886,0.5880629,5.2299666,9.385657,23.73281,515.9875,1724.1041,-10.799275,1308.9365,1590.5619,-25.188253,2408.3894,942.89276,-26.488188,0 days 00:00:07.647233901,0 days 00:00:07.847233901
0 days 00:00:00.090000,0 days 00:00:00.290000,answer2,2.2207663,-17.939491,30.26745,0.011865343,-0.0208165,0.19039692,31.65584,9.019803,-4.489202,-9.787778,28.554184,0.0710162,0.62712324,6.0613904,12.262044,25.453775,418.54703,1585.1097,-12.987319,1216.8428,1377.4535,-26.203512,2394.6833,910.7762,-26.179052,0 days 00:00:07.657233901,0 days 00:00:07.857233901
