start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.120000,answer2,0.3857703,-9.914193,18.26169,0.05638857,-0.014129553,0.123941965,20.815603,2.151897,-0.8499181,-10.707196,0.0,0.0,0.0,0.0,0.0,0.0,325.51407,1344.6987,-201.0,1331.3702,1067.2113,-201.0,2265.9465,977.99854,-201.0,0 days 00:00:08.733967301,0 days 00:00:08.753967301
0 days 00:00:00.110000,0 days 00:00:00.130000,answer2,0.36157706,-9.814099,18.221708,0.051695008,-0.012253181,0.115922,20.252645,3.707299,2.509927,-7.201107,0.0,0.0,0.0,0.0,0.0,0.0,639.1563,1168.3341,-201.0,1668.3053,1011.112,-201.0,2587.3455,916.5535,-201.0,0 days 00:00:08.743967301,0 days 00:00:08.763967301
0 days 00:00:00.120000,0 days 00:00:00.140000,answer2,0.35916364,-9.239068,17.97724,0.04885942,-0.006126759,0.114509165,20.561598,3.6536045,1.1266855,-6.4042544,0.0,0.0,0.0,0.0,0.0,0.0,635.8335,1161.8569,-131.90193,1606.4648,956.6883,-138.16957,2681.9333,744.3003,-139.27759,0 days 00:00:08.753967301,0 days 00:00:08.773967301
0 days 00:00:00.130000,0 days 00:00:00.150000,answer2,0.33972135,-9.514421,17.064379,0.04642013,-0.015422341,0.10798339,19.742388,4.8230433,4.103919,-5.1614456,24.00172,0.0,0.0,-5.2662654,-4.0856457,18.99656,647.3939,1131.0087,-62.37533,1705.7992,949.986,-75.31339,2665.3699,1033.0142,-77.763466,0 days 00:00:08.763967301,0 days 00:00:08.783967301
0 days 00:00:00.140000,0 days 00:00:00.160000,answer2,0.3454568,-11.322341,17.146917,0.0530646,-0.019551167,0.13236359,20.94609,6.6997395,4.7715125,-6.2966805,22.642258,0.0,0.0,-4.8905835,-0.337715,22.031487,394.4152,1198.0457,7.0340953,1428.2432,988.34106,-12.127605,2369.491,1147.2523,-16.020866,0 days 00:00:08.773967301,0 days 00:00:08.793967301
0 days 00:00:00.150000,0 days 00:00:00.170000,answer2,0.3436642,-12.353879,18.678453,0.06827081,-0.017755745,0.13683821,20.872261,7.1571584,8.474256,-5.633148,21.24564,0.0,0.0,-2.8952458,7.531713,28.469963,650.5517,1158.292,0.533226,1750.896,912.0796,-13.587486,2620.6858,1070.0894,-17.147896,0 days 00:00:08.783967301,0 days 00:00:08.803967301
0 days 00:00:00.160000,0 days 00:00:00.180000,answer2,0.3647102,-14.523488,21.276886,0.07985297,-0.010147641,0.17619385,22.821388,9.761673,10.084924,-5.197928,19.727985,0.0,0.0,-1.0981942,16.87985,33.81214,619.01666,1215.2545,-0.07262532,1670.7135,894.06134,-12.899295,2657.4126,806.6509,-16.018883,0 days 00:00:08.793967301,0 days 00:00:08.813967301
0 days 00:00:00.170000,0 days 00:00:00.190000,answer2,0.36798963,-16.091318,24.067032,0.07013232,-0.0084692165,0.188547,23.246069,12.561104,11.055276,-3.0903819,23.390898,0.0,3.0781128,2.4619699,16.988348,32.70491,627.7954,1171.5118,-8.59544,1663.8136,887.77484,-21.093826,2667.3801,695.2229,-25.134756,0 days 00:00:08.803967301,0 days 00:00:08.823967301
0 days 00:00:00.180000,0 days 00:00:00.200000,answer2,0.40363976,-20.076027,28.781408,0.049373705,-0.01330201,0.34112963,25.937586,17.482334,13.26815,5.4398417,27.060656,0.0,3.0781128,5.454056,13.079989,27.105383,344.93027,1362.8241,-10.549595,1378.2832,1158.9584,-27.566246,2308.378,880.94965,-31.668427,0 days 00:00:08.813967301,0 days 00:00:08.833967301
0 days 00:00:00.190000,0 days 00:00:00.210000,answer2,0.44116592,-22.969732,33.57405,0.035014708,-0.019757112,0.3689002,28.422913,20.741991,11.879893,10.996727,30.869514,0.0,2.9166458,8.053238,6.7381973,19.878483,320.7487,1545.1207,-18.705517,1317.6433,1337.6278,-31.951529,2256.863,909.8283,-39.372562,0 days 00:00:08.823967301,0 days 00:00:08.843967301
0 days 00:00:00.200000,0 days 00:00:00.220000,answer2,0.4914472,-24.469864,36.04345,0.024338963,-0.01944971,0.35630357,30.482615,21.121988,11.314751,16.828512,30.854952,0.27800363,2.2133265,9.18514,4.7346916,17.950802,545.40204,1539.8217,0.0,1587.1322,1234.4921,-31.828547,2599.3801,909.3748,-39.522686,0 days 00:00:08.833967301,0 days 00:00:08.853967301
0 days 00:00:00.210000,0 days 00:00:00.230000,answer2,0.51650876,-23.329145,35.60246,0.02045182,-0.019078529,0.191792,30.386124,20.790178,10.04984,16.157953,30.885176,0.18963565,1.4923602,9.723184,3.5420983,16.936745,792.2342,1312.8019,-25.167397,1881.559,903.9622,-32.07062,3017.9187,784.2536,-40.128735,0 days 00:00:08.843967301,0 days 00:00:08.863967301
0 days 00:00:00.220000,0 days 00:00:00.240000,answer2,0.5378799,-21.598143,34.749153,0.014129776,-0.018045638,0.15314549,29.47786,19.47807,10.164819,14.709801,30.903688,0.028159412,0.90038943,9.641134,4.0080066,20.927841,1032.6053,1047.9254,-25.198118,2249.6218,703.56476,-37.323223,3502.6406,1591.277,-43.397842,0 days 00:00:08.853967301,0 days 00:00:08.873967301
0 days 00:00:00.230000,0 days 00:00:00.250000,answer2,0.55976367,-21.368536,35.701252,0.0040096375,-0.020765943,0.18506062,29.74132,18.411366,10.188686,10.226513,30.720575,0.0064556287,0.7012246,8.861515,6.24171,23.38531,975.6887,1005.6661,-25.3377,2197.4026,788.43805,-38.408802,3383.2285,1578.5656,-42.21484,0 days 00:00:08.863967301,0 days 00:00:08.883967301
0 days 00:00:00.240000,0 days 00:00:00.260000,answer2,0.58741117,-22.794924,36.723164,-0.0019939148,-0.021731788,0.21541126,30.741224,18.548525,9.707816,7.318414,30.362852,0.0046222657,0.65894455,7.464537,7.1076207,27.59265,934.0461,1059.0879,-22.996338,2194.2676,837.9971,-37.927387,3299.1643,1672.4403,-41.151356,0 days 00:00:08.873967301,0 days 00:00:08.893967301
0 days 00:00:00.250000,0 days 00:00:00.270000,answer2,0.6287707,-24.2119,36.73773,5.664273e-05,-0.02613285,0.31839082,31.783255,19.665363,9.392239,3.7813323,29.82615,0.006176147,0.6491361,5.965938,6.3411202,29.386063,884.1934,1077.1068,-20.356253,2145.6438,771.06036,-36.647316,3136.705,837.9406,-38.451237,0 days 00:00:08.883967301,0 days 00:00:08.903967301
0 days 00:00:00.260000,0 days 00:00:00.280000,answer2,0.6603916,-23.45442,34.77266,0.013367419,-0.03327474,0.4319172,33.01679,20.61785,5.943048,-3.2664738,29.401468,0.010058126,0.7925648,5.2232537,4.6258388,30.683893,727.2573,1221.3094,-15.150481,1837.522,852.63916,-33.158077,2951.0664,837.9534,-36.975048,0 days 00:00:08.893967301,0 days 00:00:08.913967301
0 days 00:00:00.270000,0 days 00:00:00.290000,answer2,0.68532056,-21.869295,32.028,0.030401276,-0.04039443,0.5439822,34.132473,19.334969,4.654551,-11.276321,29.059494,0.01250906,0.8316536,5.300757,3.7249603,31.971642,535.2243,1427.587,-11.202361,1417.476,1080.692,-27.572569,2676.2698,728.37823,-37.09275,0 days 00:00:08.903967301,0 days 00:00:08.923967301
0 days 00:00:00.280000,0 days 00:00:00.300000,answer2,0.6634341,-22.275412,31.768972,0.039758373,-0.04393749,0.56359774,34.853016,19.573631,6.664454,-16.325449,28.830484,0.017266802,1.0228809,6.123066,3.8705747,33.399776,541.4694,1455.8622,-10.001766,1461.2798,1047.0797,-27.933355,2708.012,678.5018,-37.941288,0 days 00:00:08.913967301,0 days 00:00:08.933967301
0 days 00:00:00.290000,0 days 00:00:00.310000,answer2,0.66903275,-23.051554,31.739733,0.04604155,-0.04503415,0.46734038,35.628117,19.31054,11.173463,-15.259727,28.61012,0.023969283,0.91223407,7.0068316,5.3539023,34.71685,465.67807,1636.7822,-10.823406,1421.4865,1071.9918,-24.37172,2670.8406,683.5949,-38.603313,0 days 00:00:08.923967301,0 days 00:00:08.943967301
0 days 00:00:00.300000,0 days 00:00:00.320000,answer2,0.6575097,-23.785318,33.151733,0.058002133,-0.042874146,0.4498874,36.22169,19.974327,10.813138,-11.875445,28.393854,0.02099629,1.001074,7.477837,7.055959,33.440254,453.63687,1605.6925,0.0,1426.5394,1008.5867,-24.586525,2635.3137,645.05475,-37.422375,0 days 00:00:08.933967301,0 days 00:00:08.953967301
0 days 00:00:00.310000,0 days 00:00:00.330000,answer2,0.66701955,-22.851166,33.09406,0.06480589,-0.041001868,0.3475367,37.453373,17.69824,8.630207,-10.983472,28.206535,0.023355007,1.202864,7.5965266,7.875391,33.68214,464.1888,1607.7863,-12.527059,1435.5226,1118.4103,-23.964218,2804.3337,1225.1953,-39.301838,0 days 00:00:08.943967301,0 days 00:00:08.963967301
0 days 00:00:00.320000,0 days 00:00:00.340000,answer2,0.66893464,-22.553469,32.56978,0.06001273,-0.040361624,0.36329535,38.710377,16.986822,6.813095,-9.784674,27.842516,0.012828749,1.281562,7.3328094,9.407848,29.685068,497.11917,1505.2749,-12.901351,1457.5148,1054.9012,-25.585955,2811.2864,1163.3645,-38.733097,0 days 00:00:08.953967301,0 days 00:00:08.973967301
0 days 00:00:00.330000,0 days 00:00:00.350000,answer2,0.6922939,-22.230057,31.966227,0.036551457,-0.04117175,0.31793365,39.38243,14.201161,9.174878,-11.590866,27.401312,0.014375885,1.138451,7.21896,10.96653,29.440582,707.49396,1328.6514,-19.57355,1840.4102,841.6621,-31.675535,3117.8533,1161.7933,-41.474476,0 days 00:00:08.963967301,0 days 00:00:08.983967301
0 days 00:00:00.340000,0 days 00:00:00.360000,answer2,0.685682,-20.980822,32.06613,0.010937781,-0.037881803,0.39480743,38.739777,12.24062,10.04267,-7.7859116,26.91957,0.008972319,0.6134501,7.154602,13.203865,27.473719,764.63605,1310.0615,-20.83322,1850.9111,760.32794,-31.629019,2998.8508,740.2944,-40.92365,0 days 00:00:08.973967301,0 days 00:00:08.993967301
0 days 00:00:00.350000,0 days 00:00:00.370000,answer2,0.66324043,-20.966555,32.483536,-0.006976129,-0.034096915,0.37116846,37.430305,10.059314,12.098512,-5.3450723,26.61737,0.010847341,1.0364972,7.063471,13.626128,29.510887,966.79315,1118.5928,-23.359444,2231.6912,582.51324,-35.887287,3405.0715,870.07666,-43.00038,0 days 00:00:08.983967301,0 days 00:00:09.003967301
0 days 00:00:00.360000,0 days 00:00:00.380000,answer2,0.64894354,-19.977995,31.769571,-0.011531859,-0.030168822,0.36224544,36.343998,8.632087,13.728854,-1.6342362,26.335258,0.013628468,1.0936626,6.9414463,11.276462,28.87142,987.86163,1118.5126,-20.850462,2228.014,577.26013,-34.492233,3480.3357,905.54034,-42.808987,0 days 00:00:08.993967301,0 days 00:00:09.013967301
0 days 00:00:00.370000,0 days 00:00:00.390000,answer2,0.65889984,-20.23269,30.452332,-0.00942719,-0.029310325,0.27476922,37.02602,8.202963,15.043513,-3.452054,26.076162,0.01121289,1.1194915,6.8476434,10.084786,24.28559,752.63666,1229.6805,-20.94426,1827.6925,728.0398,-27.76417,3078.0193,715.1274,-38.387936,0 days 00:00:09.003967301,0 days 00:00:09.023967301
0 days 00:00:00.380000,0 days 00:00:00.400000,answer2,0.6493122,-18.872927,30.1055,-0.006723899,-0.030076364,0.3096589,36.58493,7.4721255,13.986714,-4.771474,25.848068,0.017368881,0.76369613,6.7606215,9.526509,24.774744,790.43164,1210.4099,-18.33475,1834.4468,718.12726,-26.170004,3029.1365,591.9334,-37.944504,0 days 00:00:09.013967301,0 days 00:00:09.033967301
0 days 00:00:00.390000,0 days 00:00:00.410000,answer2,0.6434504,-18.510881,29.894196,-0.013508481,-0.0313428,0.29671222,36.751003,7.0132403,10.918685,-7.349154,25.684568,0.015667032,0.7986371,6.494103,10.952419,26.884302,771.07135,1200.1505,-17.27107,1832.8431,712.58124,-25.825624,3038.3987,537.46643,-38.09922,0 days 00:00:09.023967301,0 days 00:00:09.043967301
0 days 00:00:00.400000,0 days 00:00:00.420000,answer2,0.62698466,-18.3968,29.89467,0.0042566084,-0.03149423,0.31404498,35.60538,7.048876,8.549632,-8.008517,25.487686,0.018915692,0.8308727,5.826241,11.430364,29.964285,745.23627,1268.1864,-11.705682,1811.2837,702.99054,-26.601645,3032.212,533.2808,-39.239788,0 days 00:00:09.033967301,0 days 00:00:09.053967301
0 days 00:00:00.410000,0 days 00:00:00.430000,answer2,0.6064606,-18.714413,29.823143,0.011848383,-0.027826997,0.26046726,34.943817,9.488888,6.0279922,-4.7796683,25.222284,0.011946482,0.8451187,5.003836,13.208764,30.95881,745.85895,1246.2655,-12.908172,1802.6088,685.19,-26.047113,3044.8184,504.4712,-38.247143,0 days 00:00:09.043967301,0 days 00:00:09.063967301
0 days 00:00:00.420000,0 days 00:00:00.440000,answer2,0.57412654,-18.971926,29.963984,0.015952896,-0.030768419,0.2659225,34.923702,11.2145,4.8522596,-4.07363,24.957014,0.0085103605,0.8557911,4.3176455,16.17119,27.665895,518.3632,1479.652,-9.231526,1405.0751,900.85126,-19.863466,2621.3054,522.7231,-32.898026,0 days 00:00:09.053967301,0 days 00:00:09.073967301
0 days 00:00:00.430000,0 days 00:00:00.450000,answer2,0.5457409,-17.564157,28.835344,0.0067544994,-0.030276522,0.26948068,34.719303,10.988728,4.7157536,-2.897393,24.778608,0.0042084525,1.0236443,3.9217672,18.55567,26.597534,480.20227,1562.4252,-10.085885,1401.81,938.3746,-19.033546,2625.3442,555.8312,-30.670343,0 days 00:00:09.063967301,0 days 00:00:09.083967301
0 days 00:00:00.440000,0 days 00:00:00.460000,answer2,0.55971044,-15.150993,25.265257,0.01153425,-0.03743851,0.27502418,34.914936,8.309259,6.06192,-9.000516,24.75409,0.008163885,1.0929244,3.867692,19.444466,24.561974,258.6486,1744.9161,0.0,1030.1102,1151.8605,-15.615336,2202.2615,585.4393,-29.28592,0 days 00:00:09.073967301,0 days 00:00:09.093967301
0 days 00:00:00.450000,0 days 00:00:00.470000,answer2,0.54909056,-12.696668,22.869894,0.011208344,-0.037256543,0.23358677,33.878902,7.9954853,6.351373,-10.914582,24.856382,0.01336585,1.3067335,3.3326905,19.394804,26.553528,501.1571,1506.1378,-23.898727,1419.8148,939.90967,-20.1222,2597.968,524.9953,-33.69365,0 days 00:00:09.083967301,0 days 00:00:09.103967301
0 days 00:00:00.460000,0 days 00:00:00.480000,answer2,0.52365303,-12.08574,23.36883,-0.0013248207,-0.034246605,0.23752415,32.851387,8.09822,7.65486,-9.048556,25.482765,0.018991973,1.5142053,2.3865354,15.405225,26.6997,769.95435,1192.7335,-22.48552,1780.6129,791.73517,-23.589798,2995.3762,489.3939,-36.9968,0 days 00:00:09.093967301,0 days 00:00:09.113967301
0 days 00:00:00.470000,0 days 00:00:00.490000,answer2,0.47430313,-13.286893,25.811707,-0.010338279,-0.02323174,0.19338752,30.8957,8.039405,10.193875,-2.5022564,23.10929,0.01901022,1.6925913,-0.07266911,12.9190445,29.843744,990.93915,986.979,-10.424672,2142.9636,600.8222,-15.675815,3368.821,460.75146,-27.597822,0 days 00:00:09.103967301,0 days 00:00:09.123967301
0 days 00:00:00.480000,0 days 00:00:00.500000,answer2,0.45951954,-15.711171,26.386023,-0.008883343,-0.013592716,0.25923622,30.623571,7.5185103,13.359088,3.2599545,20.753462,0.01901022,1.6925913,-1.4145855,10.219676,28.902367,758.1999,1116.757,-4.6252728,1796.5587,764.57666,-10.23157,2962.749,478.23682,-20.000269,0 days 00:00:09.113967301,0 days 00:00:09.133967301
0 days 00:00:00.490000,0 days 00:00:00.510000,answer2,0.45164517,-17.089983,24.81675,0.01656186,-0.016241962,0.3128747,30.950949,8.962819,12.795062,2.4877675,16.208937,0.01901022,1.6925913,-3.014777,5.182667,27.191732,535.9644,1346.034,7.724121,1457.0367,940.6075,0.44062567,2539.001,520.5435,-7.276354,0 days 00:00:09.123967301,0 days 00:00:09.143967301
0 days 00:00:00.500000,0 days 00:00:00.520000,answer2,0.4170525,-17.07363,23.342524,0.022678144,-0.021427112,0.35160634,30.399294,10.484588,10.381946,2.1535368,14.52815,0.01901022,1.6925913,-3.9348633,-1.6994228,23.371126,545.88763,1420.6558,5.2001743,1438.9303,954.1674,-2.3154638,2564.3618,451.45676,-8.071893,0 days 00:00:09.133967301,0 days 00:00:09.153967301
0 days 00:00:00.510000,0 days 00:00:00.530000,answer2,0.36068022,-16.964216,25.588247,0.035435703,-0.023754204,0.30721468,28.632933,12.70468,8.110168,0.49543023,13.537125,0.01901022,1.6925913,-4.8756366,-9.878077,20.655947,748.8376,1327.8278,5.079477,1707.6945,903.8099,-0.3398428,2908.9932,464.1884,-5.018995,0 days 00:00:09.143967301,0 days 00:00:09.163967301
0 days 00:00:00.520000,0 days 00:00:00.540000,answer2,0.33452812,-17.93129,27.10617,0.036049362,-0.025291895,0.22515182,27.801985,13.892593,9.447788,1.7426656,14.425285,0.16529115,2.8468544,-5.0188727,-12.453128,19.70312,857.8454,1302.1031,0.3925887,1967.6073,794.8794,-6.0450554,3205.8894,634.6798,-8.127923,0 days 00:00:09.153967301,0 days 00:00:09.173967301
0 days 00:00:00.530000,0 days 00:00:00.550000,answer2,0.37278196,-19.799387,29.495043,0.063885055,-0.020717923,0.314811,29.5525,13.523593,14.0729265,2.4633095,16.96527,0.31157207,4.0011177,-3.6467965,-8.37246,22.042953,617.53973,1374.6099,5.702585,1704.4564,925.27423,-8.265138,2829.701,857.43115,-8.835347,0 days 00:00:09.163967301,0 days 00:00:09.183967301
0 days 00:00:00.540000,0 days 00:00:00.560000,answer2,0.40593043,-20.638002,28.719965,0.0694203,-0.020742696,0.40333048,30.151575,13.059396,19.09809,2.0563033,18.624762,0.457853,5.1553807,-3.6902802,-1.7892361,27.399889,438.66614,1460.0609,12.040462,1638.8682,995.472,-7.532463,2395.0898,1527.147,-9.848949,0 days 00:00:09.173967301,0 days 00:00:09.193967301
0 days 00:00:00.550000,0 days 00:00:00.570000,answer2,0.42568198,-21.112774,28.051992,0.06560191,-0.017869674,0.45690593,29.765966,12.791997,22.008825,0.8289736,19.23638,0.457853,5.1553807,-3.438653,4.847202,31.45938,516.9449,1551.0991,10.190181,1686.9023,930.89325,-6.701242,2468.708,1375.7064,-7.814338,0 days 00:00:09.183967301,0 days 00:00:09.203967301
0 days 00:00:00.560000,0 days 00:00:00.580000,answer2,0.4432079,-21.476751,28.57428,0.04256538,-0.020689415,0.4481776,29.786484,15.310955,23.172806,-0.30208352,18.308828,0.457853,5.1553807,-4.68483,3.4735718,30.10473,541.5648,1533.9825,13.856064,1689.9059,1055.2726,0.59246475,2446.4565,1338.4364,-4.396397,0 days 00:00:09.193967301,0 days 00:00:09.213967301
0 days 00:00:00.570000,0 days 00:00:00.590000,answer2,0.4924444,-20.907145,27.679878,0.028546633,-0.02146765,0.39661166,28.399557,18.010653,23.005014,0.29863033,20.064611,0.457853,5.1553807,-2.5767071,9.610181,29.229471,517.81744,1541.7643,2.0730903,1544.2145,1041.127,-3.402434,2698.1917,674.92535,-10.017192,0 days 00:00:09.203967301,0 days 00:00:09.223967301
0 days 00:00:00.580000,0 days 00:00:00.600000,answer2,0.60602885,-19.717335,27.166306,0.028969685,-0.020297443,0.4847587,26.421423,19.783213,22.514793,-0.97071403,22.698648,0.457853,5.1553807,0.04924647,16.747587,30.907598,361.8235,1350.8007,-3.39516,1350.7476,1191.1029,-5.3458695,2479.8677,628.7672,-17.784132,0 days 00:00:09.213967301,0 days 00:00:09.233967301
0 days 00:00:00.590000,0 days 00:00:00.610000,answer2,0.82101613,-17.667925,25.399908,0.048330743,-0.015506062,0.63166195,23.237198,21.586912,15.514964,-1.0426879,25.296408,0.57879144,4.4225583,3.6549942,25.850653,31.99615,358.74747,1290.0553,-18.814062,1360.7305,1004.8555,-13.783536,2683.7004,545.66534,-24.959562,0 days 00:00:09.223967301,0 days 00:00:09.243967301
0 days 00:00:00.600000,0 days 00:00:00.620000,answer2,1.1080217,-16.283882,25.830557,0.052130703,-0.011196595,0.82832843,21.268797,20.871132,11.512394,1.2218999,25.225822,0.440205,3.4879477,4.794331,27.534952,32.607784,353.49454,1239.6866,-17.726892,1353.3881,918.05347,-14.205826,2602.4548,564.9116,-22.799726,0 days 00:00:09.233967301,0 days 00:00:09.253967301
0 days 00:00:00.610000,0 days 00:00:00.630000,answer2,1.2625319,-16.253464,27.256083,0.038354035,-0.005518779,0.9486391,18.941133,21.513763,11.024384,7.9247174,25.045258,0.29216504,1.9367175,4.899013,29.726206,32.49616,642.78845,1084.6901,-16.192364,1709.7773,840.1364,-15.2966585,2788.079,658.44464,-20.159597,0 days 00:00:09.243967301,0 days 00:00:09.263967301
0 days 00:00:00.620000,0 days 00:00:00.640000,answer2,1.2502446,-16.567236,27.661615,0.011187471,-0.0069035175,0.8950836,17.210665,19.522882,14.826262,10.387103,22.432806,0.12799622,1.2306979,2.923071,15.196537,27.009077,562.9986,1229.1981,-15.613346,1682.0953,885.1841,-15.847331,2612.0417,707.27856,-17.683113,0 days 00:00:09.253967301,0 days 00:00:09.273967301
0 days 00:00:00.630000,0 days 00:00:00.650000,answer2,1.1232034,-18.967216,29.02033,0.017303139,-0.011252026,0.81614184,19.184317,20.01305,15.4296,8.4628725,19.693052,0.12536953,0.83509856,0.942461,-61.679554,-47.6739,572.0817,1229.8038,0.0,1670.0146,955.71875,-14.388989,2571.2346,674.96747,-14.141861,0 days 00:00:09.263967301,0 days 00:00:09.283967301
0 days 00:00:00.640000,0 days 00:00:00.660000,answer2,1.0116293,-19.590597,29.1835,0.030899003,-0.01697227,0.7452343,21.671846,17.32438,14.237296,3.5756333,16.674078,0.13219638,1.0561186,-0.62203866,-78.18249,-54.139435,255.52368,1425.6473,2.9181051,1286.9624,1012.60626,-6.8109775,2261.6667,659.0441,-6.4392524,0 days 00:00:09.273967301,0 days 00:00:09.293967301
0 days 00:00:00.650000,0 days 00:00:00.670000,answer2,0.8870904,-20.121685,29.932106,0.045733105,-0.018621488,0.73865265,23.200312,15.88367,13.339675,-0.30670795,18.130903,0.12861066,1.3089696,-1.1232508,-64.84873,-49.651703,314.72147,1362.1274,-0.38908944,1300.3632,1055.4363,-6.7645054,2247.9705,677.7161,-5.6633277,0 days 00:00:09.283967301,0 days 00:00:09.303967301
0 days 00:00:00.660000,0 days 00:00:00.680000,answer2,0.7733512,-18.75832,29.053602,0.042384367,-0.018208591,0.58748907,22.350851,12.569205,13.697365,-2.2722979,17.173946,0.2230077,1.4531893,-1.6797966,-3.0362148,16.948593,578.94666,1358.5306,6.997579,1596.8662,926.6431,0.19992065,2600.9207,643.86304,0.88897485,0 days 00:00:09.293967301,0 days 00:00:09.313967301
