start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.290000,0 days 00:00:00.490000,answer4,5.9348006,-20.677057,38.410233,0.028418114,-0.019687131,1.0615641,35.423973,12.853939,-23.248407,-34.43544,36.76166,0.008412282,0.31699944,13.231988,-8.908888,30.78176,518.5266,1838.4805,-10.028928,1276.747,1430.4447,-18.205717,2501.0813,964.1631,-43.688,0 days 00:00:37.090800801,0 days 00:00:37.290800801
0 days 00:00:00.300000,0 days 00:00:00.500000,answer4,5.9101524,-20.248293,38.60251,0.02585092,-0.01932206,1.0101805,35.67257,13.219646,-22.643343,-34.480618,36.59743,0.0069406615,0.42508745,12.93842,-9.289874,28.774694,450.87964,1768.291,-11.154312,1221.5851,1514.6364,-15.641632,2286.72,1211.0933,-39.929005,0 days 00:00:37.100800801,0 days 00:00:37.300800801
0 days 00:00:00.310000,0 days 00:00:00.510000,answer4,5.854239,-19.732761,38.564007,0.0231404,-0.019179774,0.97095865,35.938595,13.444478,-22.043716,-33.989178,36.427704,0.003463072,0.3537046,12.798497,-9.733623,27.728447,440.90027,1682.1167,-9.007435,1153.2863,1575.984,-13.6942215,2255.658,1270.4595,-36.73588,0 days 00:00:37.110800801,0 days 00:00:37.310800801
0 days 00:00:00.320000,0 days 00:00:00.520000,answer4,5.7627673,-19.168283,38.2804,0.022590414,-0.019661041,0.9504631,36.230434,13.5162115,-21.533928,-33.022034,36.26211,0.004069691,0.28091982,12.488488,-10.0786085,28.296518,444.55356,1587.1791,-6.817993,1208.1185,1545.9863,-17.095106,2301.9365,1269.7274,-35.114513,0 days 00:00:37.120800801,0 days 00:00:37.320800801
0 days 00:00:00.330000,0 days 00:00:00.530000,answer4,5.6350174,-18.591154,37.79425,0.023221401,-0.020467268,0.949322,36.545925,13.432617,-21.161041,-31.668722,36.071613,0.0050289663,0.18342297,11.999649,-10.502482,32.46088,450.2867,1471.5402,-5.394604,1208.4257,1396.3413,-18.104448,2498.0803,1081.4569,-37.855488,0 days 00:00:37.130800801,0 days 00:00:37.330800801
0 days 00:00:00.340000,0 days 00:00:00.540000,answer4,5.4733124,-18.039545,37.379314,0.025496775,-0.021726405,0.95394427,36.88016,13.242639,-20.90181,-30.046339,35.855446,0.0044973684,0.18908548,11.78217,-11.263104,34.251286,443.79785,1428.3759,-5.2035527,1249.6465,1283.5936,-18.211012,2531.4138,1066.2333,-39.454838,0 days 00:00:37.140800801,0 days 00:00:37.340800801
0 days 00:00:00.350000,0 days 00:00:00.550000,answer4,5.28252,-17.547064,37.32649,0.026732652,-0.023423364,0.95687336,37.230133,13.0114355,-20.719042,-28.287552,35.647354,0.0038602315,0.18117075,12.030843,-12.439616,35.112022,461.35645,1507.153,-6.015896,1298.3984,1193.6569,-20.529139,2543.5005,959.9024,-41.12792,0 days 00:00:37.150800801,0 days 00:00:37.350800801
0 days 00:00:00.360000,0 days 00:00:00.560000,answer4,5.070286,-17.149096,37.743755,0.027860843,-0.02535828,0.9501565,37.57666,12.807752,-20.543066,-26.56678,35.495186,0.004322156,0.21221179,12.536761,-13.468961,32.530247,483.77615,1785.9352,-7.111544,1196.5297,1627.2041,-15.983205,2266.2014,1065.3778,-39.641792,0 days 00:00:37.160800801,0 days 00:00:37.360800801
0 days 00:00:00.370000,0 days 00:00:00.570000,answer4,4.845841,-16.878498,38.170734,0.030592138,-0.027742999,0.926915,37.89331,12.687741,-20.3476,-25.069902,35.394352,0.0062551643,0.29907763,12.784284,-13.9679365,31.700357,515.4104,1889.9688,-3.2826736,1245.1222,1659.6699,-17.908564,2297.1462,1062.2957,-39.678123,0 days 00:00:37.170800801,0 days 00:00:37.370800801
0 days 00:00:00.380000,0 days 00:00:00.580000,answer4,4.6208196,-16.75608,38.38015,0.032845654,-0.030169489,0.88537186,38.15472,12.665034,-20.076035,-23.899134,35.304947,0.0053119375,0.39059582,12.680636,-13.930013,31.303818,486.01913,1825.4229,-3.5605946,1193.2792,1668.1099,-14.349368,2291.7107,1182.5962,-39.559505,0 days 00:00:37.180800801,0 days 00:00:37.380800801
0 days 00:00:00.390000,0 days 00:00:00.590000,answer4,4.4094424,-16.777542,38.479496,0.033967588,-0.032123405,0.8342915,38.28187,12.685844,-19.661291,-23.07596,35.189915,0.004560658,0.501842,12.3716955,-13.516072,33.70512,463.71243,1618.3524,-3.6890132,1299.7643,1291.4843,-16.712955,2606.4998,1186.9034,-42.089226,0 days 00:00:37.190800801,0 days 00:00:37.390800801
0 days 00:00:00.400000,0 days 00:00:00.600000,answer4,4.217118,-16.913717,38.652634,0.0316027,-0.03362598,0.7782411,38.38539,12.782108,-19.217453,-22.556253,35.040726,0.002828571,0.47166768,12.05758,-12.722272,33.54619,567.1473,1647.3558,-8.598872,1377.2231,1305.1978,-20.799744,2636.121,1082.2095,-42.05931,0 days 00:00:37.200800801,0 days 00:00:37.400800801
0 days 00:00:00.410000,0 days 00:00:00.610000,answer4,4.05815,-17.088978,38.794125,0.03137536,-0.034424946,0.7239683,38.3216,12.778694,-18.715294,-22.280287,34.885387,0.0038356644,0.40915927,11.976602,-12.006009,32.027565,691.34454,1667.1064,-8.640704,1476.9453,1282.8047,-27.182669,2652.406,908.38995,-41.09174,0 days 00:00:37.210800801,0 days 00:00:37.410800801
0 days 00:00:00.420000,0 days 00:00:00.620000,answer4,3.9245236,-17.235962,38.44631,0.03168718,-0.035069074,0.67194223,38.36205,12.730847,-18.468613,-22.132614,34.76549,0.0039287545,0.42935172,12.079171,-11.425817,28.270716,915.8408,1587.847,-10.700213,1905.3981,1266.0245,-35.7095,3152.337,947.3281,-38.17337,0 days 00:00:37.220800801,0 days 00:00:37.420800801
0 days 00:00:00.430000,0 days 00:00:00.630000,answer4,3.8210618,-17.25886,37.495167,0.034026593,-0.03528097,0.62364584,38.338665,12.450897,-18.359024,-21.964666,34.69527,0.005327606,0.4391944,12.074111,-10.881897,27.364988,952.9263,1617.2582,-10.923232,1811.246,1397.2028,-30.290436,3126.735,1064.7666,-38.154858,0 days 00:00:37.230800801,0 days 00:00:37.430800801
0 days 00:00:00.440000,0 days 00:00:00.640000,answer4,3.7322686,-17.109276,36.09388,0.03407513,-0.035225917,0.5766894,38.404648,12.000482,-18.502739,-21.641747,34.63825,0.0045447,0.6734836,11.820541,-9.55474,28.648447,895.78143,2521.082,-9.125352,1665.7964,1489.9252,-24.54196,3114.8713,1255.4137,-39.61119,0 days 00:00:37.240800801,0 days 00:00:37.440800801
0 days 00:00:00.450000,0 days 00:00:00.650000,answer4,3.6569192,-16.76029,35.385082,0.033658545,-0.033987865,0.53029203,38.32182,11.283061,-18.656578,-21.09758,34.507397,0.004457819,0.5390002,11.284157,-6.912958,33.84111,829.9742,2641.4727,-8.745493,1311.2653,1628.3789,-18.470572,2646.7805,1125.5765,-44.009876,0 days 00:00:37.250800801,0 days 00:00:37.450800801
0 days 00:00:00.460000,0 days 00:00:00.660000,answer4,3.579757,-16.25968,35.649677,0.03184347,-0.03202915,0.487999,38.190033,10.437206,-18.834349,-20.329521,34.25644,0.0051032137,0.6216046,10.651284,-2.9693778,36.852436,788.83325,2498.655,-10.412002,1385.5668,1493.7799,-24.095978,2642.0059,1059.5944,-46.07779,0 days 00:00:37.260800801,0 days 00:00:37.460800801
0 days 00:00:00.470000,0 days 00:00:00.670000,answer4,3.4950552,-15.677892,36.658348,0.030480474,-0.029591845,0.44653094,37.976807,9.569316,-18.920755,-19.384499,33.836704,0.0067108553,0.59926486,9.878878,0.896476,37.992626,851.7241,1555.5604,-14.858996,1556.6061,1396.7623,-30.93415,2657.6956,879.6421,-46.91177,0 days 00:00:37.270800801,0 days 00:00:37.470800801
0 days 00:00:00.480000,0 days 00:00:00.680000,answer4,3.4002278,-15.088813,37.789227,0.029258931,-0.027621912,0.4034067,37.687836,8.80145,-18.82469,-18.295134,33.34463,0.008015274,0.71741015,9.171672,3.0983899,37.867397,827.72845,1467.8766,-14.454324,1610.8447,1268.6725,-38.006824,2643.092,844.0398,-46.3947,0 days 00:00:37.280800801,0 days 00:00:37.480800801
0 days 00:00:00.490000,0 days 00:00:00.690000,answer4,3.2971904,-14.556392,38.890682,0.028530449,-0.026061028,0.35588792,37.28841,8.236904,-18.441221,-17.121649,32.8781,0.00925462,0.68154126,8.720721,3.84221,37.999226,826.5608,1467.07,-11.910823,1623.3351,1248.6041,-39.62146,2642.0684,852.30756,-45.200405,0 days 00:00:37.290800801,0 days 00:00:37.490800801
0 days 00:00:00.500000,0 days 00:00:00.700000,answer4,3.1879184,-14.133255,40.088406,0.026958266,-0.024637753,0.31388617,36.784634,7.96336,-17.713297,-15.90657,32.535755,0.011149605,0.5720556,8.587348,4.0911255,38.76041,855.44354,1569.8688,-8.921441,1600.4688,1469.8799,-38.61035,2646.5625,1046.8517,-43.045338,0 days 00:00:37.300800801,0 days 00:00:37.500800801
0 days 00:00:00.510000,0 days 00:00:00.710000,answer4,3.075619,-13.863258,40.70222,0.025589794,-0.023527881,0.28203335,36.13776,7.9949403,-16.605177,-14.74249,32.253544,0.01399095,0.66116637,8.230384,4.926395,38.186287,851.4229,2680.1648,-4.753612,1423.2106,1588.9814,-29.926765,2563.8228,1223.1128,-39.63449,0 days 00:00:37.310800801,0 days 00:00:37.510800801
0 days 00:00:00.520000,0 days 00:00:00.720000,answer4,2.958017,-13.791988,40.94302,0.022863513,-0.022265753,0.26491788,35.4576,8.383052,-15.182206,-13.614934,31.97225,0.014185783,0.61546046,7.902558,6.0475717,38.798504,925.0928,2688.5151,-4.915334,1637.9496,1610.5465,-27.129366,2986.4055,1480.898,-38.017715,0 days 00:00:37.320800801,0 days 00:00:37.520800801
0 days 00:00:00.530000,0 days 00:00:00.730000,answer4,2.8380425,-13.957738,40.732796,0.02194442,-0.021645427,0.25703374,34.75143,9.113713,-13.426094,-12.528088,31.696707,0.013103701,0.6944335,7.9158463,7.409073,36.109295,940.6336,2613.7087,-5.0479913,1850.0009,2125.3887,-25.506287,2848.7288,1498.4794,-34.476757,0 days 00:00:37.330800801,0 days 00:00:37.530800801
0 days 00:00:00.540000,0 days 00:00:00.740000,answer4,2.7159412,-14.401322,40.62357,0.020522214,-0.021431476,0.25416362,34.112896,10.211971,-11.344388,-11.389682,31.492483,0.009061006,0.7209458,8.524428,8.491141,36.914127,958.95087,1489.8813,-7.7839303,2087.199,2112.6204,-27.839598,2893.8645,1389.6163,-35.186127,0 days 00:00:37.340800801,0 days 00:00:37.540800801
0 days 00:00:00.550000,0 days 00:00:00.750000,answer4,2.5957232,-15.152276,40.43108,0.02127123,-0.021827789,0.26114008,33.506336,11.613327,-8.946073,-10.184842,31.40989,0.011340074,1.0514299,9.027332,8.998822,33.66347,868.09326,1450.8827,-5.4839935,1836.9781,2090.115,-25.143393,2360.4502,1118.836,-32.613598,0 days 00:00:37.350800801,0 days 00:00:37.550800801
0 days 00:00:00.560000,0 days 00:00:00.760000,answer4,2.4787738,-16.223131,40.36509,0.019626565,-0.022310099,0.26885325,32.949574,13.243173,-6.346388,-8.880952,31.429182,0.013543294,0.9588425,9.352604,8.402227,36.37274,831.35236,1360.0537,-6.6370645,1730.6539,1380.9664,-23.273245,2484.9648,1028.7301,-36.416965,0 days 00:00:37.360800801,0 days 00:00:37.560800801
0 days 00:00:00.570000,0 days 00:00:00.770000,answer4,2.367095,-17.576227,40.19478,0.020679567,-0.022803085,0.27736148,32.41062,14.966012,-3.686422,-7.4764752,31.491524,0.013713643,1.0698504,9.593133,7.3895507,34.406128,821.416,1280.9781,-4.872317,1793.0958,1185.3643,-27.56413,2630.678,1127.186,-35.71594,0 days 00:00:37.370800801,0 days 00:00:37.570800801
0 days 00:00:00.580000,0 days 00:00:00.780000,answer4,2.2658927,-19.10746,39.894207,0.019838363,-0.02319169,0.2713956,31.83283,16.639374,-1.0600402,-6.0138283,31.537043,0.009312156,0.7581734,9.760578,6.4815364,34.5556,844.7622,1198.0238,-5.513926,1957.8765,1089.0939,-31.117004,2860.3523,1311.9161,-36.97401,0 days 00:00:37.380800801,0 days 00:00:37.580800801
0 days 00:00:00.590000,0 days 00:00:00.790000,answer4,2.1796837,-20.634602,39.44666,0.020064482,-0.022995263,0.25443363,31.197653,18.133194,1.4412693,-4.5620165,31.563257,0.008504853,0.68730545,9.824944,6.3344345,32.277752,850.11444,1180.2764,-5.881333,2014.651,973.0749,-33.877914,3046.4602,1358.1647,-35.596966,0 days 00:00:37.390800801,0 days 00:00:37.590800801
0 days 00:00:00.600000,0 days 00:00:00.800000,answer4,2.112373,-21.963678,38.994087,0.019999117,-0.022306228,0.22912484,30.489159,19.335808,3.755256,-3.229248,31.621536,0.006876889,0.45342657,9.537471,6.810168,32.933304,848.3636,1191.974,-6.545761,1979.3853,1024.5576,-33.217663,2933.007,1179.3591,-36.908207,0 days 00:00:37.400800801,0 days 00:00:37.600800801
0 days 00:00:00.610000,0 days 00:00:00.810000,answer4,2.0653913,-22.910234,38.379837,0.020618046,-0.021406995,0.20719896,29.721962,20.14158,5.7998543,-2.0620053,31.70202,0.006698901,0.43651342,9.192498,7.610741,32.16374,657.32324,1419.0067,-8.508548,1661.8965,1150.4268,-27.847254,2614.0886,1029.2871,-36.46176,0 days 00:00:37.410800801,0 days 00:00:37.610800801
0 days 00:00:00.620000,0 days 00:00:00.820000,answer4,2.0367124,-23.369722,37.43175,0.021448763,-0.02037914,0.19543974,28.924606,20.49549,7.5021033,-1.0667385,31.743767,0.0048424653,0.4530201,8.879478,8.829908,33.52863,650.5212,1445.1588,0.0,1611.7289,1245.2653,-28.953405,2454.488,914.5825,-37.7018,0 days 00:00:37.420800801,0 days 00:00:37.620800801
0 days 00:00:00.630000,0 days 00:00:00.830000,answer4,2.0216837,-23.342363,36.184235,0.020415045,-0.019420296,0.19641,28.13675,20.419312,8.810802,-0.21026336,31.68338,0.009077325,0.7147358,8.221318,10.866806,34.08653,645.9085,1440.6943,-9.906597,1596.7155,1202.2743,-29.35408,2471.589,860.90485,-37.73949,0 days 00:00:37.430800801,0 days 00:00:37.630800801
0 days 00:00:00.640000,0 days 00:00:00.840000,answer4,2.0138433,-22.934908,34.98671,0.020370843,-0.01824907,0.20376277,27.390089,20.014717,9.720823,0.49276033,31.540182,0.014983457,0.6791629,6.363814,13.754275,35.78006,830.3457,1226.6659,-10.925687,1853.9629,1096.5575,-35.062817,2684.7026,780.11475,-38.798054,0 days 00:00:37.440800801,0 days 00:00:37.640800801
0 days 00:00:00.650000,0 days 00:00:00.850000,answer4,2.0068874,-22.317469,33.901234,0.020056425,-0.017643651,0.21318068,26.721704,19.434654,10.281688,1.0343567,27.372175,0.17798094,0.9222463,4.687498,11.038577,35.330765,823.30975,1211.2537,-7.0871806,1845.5576,1012.83374,-28.8565,2685.2249,731.63184,-30.922285,0 days 00:00:37.450800801,0 days 00:00:37.650800801
0 days 00:00:00.660000,0 days 00:00:00.860000,answer4,1.9974283,-21.64637,32.861027,0.020299673,-0.017216064,0.21520738,26.1752,18.810892,10.524167,1.3618369,23.235113,0.18056989,0.92469054,3.49672,6.1361556,35.416332,828.61206,1225.5652,-1.8581849,1841.2372,996.08374,-21.906126,2683.6692,705.0799,-22.645044,0 days 00:00:37.460800801,0 days 00:00:37.660800801
0 days 00:00:00.670000,0 days 00:00:00.870000,answer4,1.9851974,-21.062277,31.697332,0.019852554,-0.017334446,0.21330136,25.811636,18.260681,10.476648,1.4043361,19.131287,0.17335194,1.2920133,3.5997021,-0.53031665,36.153915,839.75946,1270.931,1.5184041,1839.4746,1027.4062,-15.192977,2679.605,719.8088,-14.645321,0 days 00:00:37.470800801,0 days 00:00:37.670800801
0 days 00:00:00.680000,0 days 00:00:00.880000,answer4,1.9726847,-20.683174,30.421837,0.020452997,-0.017838975,0.20458114,25.703537,17.879772,10.157741,1.103578,19.054413,0.012093264,1.4934936,3.1653893,-2.1508934,36.7141,854.4476,1310.3226,0.6369694,1827.4384,1076.2167,-14.627599,2676.1106,700.3078,-13.727608,0 days 00:00:37.480800801,0 days 00:00:37.680800801
0 days 00:00:00.690000,0 days 00:00:00.890000,answer4,1.9643464,-20.591368,29.355986,0.02156502,-0.018836161,0.1986491,25.911942,17.739344,9.607493,0.43677887,18.930815,0.006508203,1.2340794,1.9602631,-2.5752144,37.185303,873.4092,1389.8168,-1.1507062,1848.5604,1226.1534,-14.007706,2636.3765,793.16754,-14.898288,0 days 00:00:37.490800801,0 days 00:00:37.690800801
0 days 00:00:00.700000,0 days 00:00:00.900000,answer4,1.9623877,-20.844553,28.732584,0.023993658,-0.020357307,0.19557182,26.477034,17.92068,8.913953,-0.55961,18.801468,0.007064237,1.0967648,0.5578497,-2.6528177,36.64899,865.257,1361.5719,-2.2806716,1850.9054,1193.8866,-14.273872,2640.1868,772.3557,-17.211126,0 days 00:00:37.500800801,0 days 00:00:37.700800801
0 days 00:00:00.710000,0 days 00:00:00.910000,answer4,1.9700619,-21.397263,29.025574,0.0247041,-0.022230757,0.1975755,27.370474,18.402311,8.14713,-1.7891563,18.806135,0.0042862375,0.8606153,-0.9833577,-2.7967231,35.069912,854.9558,1317.1865,-4.7174406,1859.5599,1163.326,-16.819914,2626.8247,782.9183,-19.377424,0 days 00:00:37.510800801,0 days 00:00:37.710800801
0 days 00:00:00.720000,0 days 00:00:00.920000,answer4,1.9867291,-22.191353,29.877678,0.025162712,-0.024458915,0.2007315,28.540274,19.167192,7.3668637,-3.180865,16.826563,0.0,1.2982494,-2.532132,-6.464666,27.226156,846.05853,1267.789,-9.36462,1925.2577,1068.3932,-19.657568,2663.148,910.64813,-19.086866,0 days 00:00:37.520800801,0 days 00:00:37.720800801
0 days 00:00:00.730000,0 days 00:00:00.930000,answer4,2.0147395,-23.058306,31.340874,0.025496418,-0.026555205,0.20159967,29.850351,20.044037,6.584539,-4.6279807,15.634132,0.30014428,1.5968208,-6.096279,-8.925157,21.069101,848.7251,1281.2715,-10.443219,1993.1215,1112.6215,-19.275965,2662.02,1062.9523,-17.50351,0 days 00:00:37.530800801,0 days 00:00:37.730800801
0 days 00:00:00.740000,0 days 00:00:00.940000,answer4,2.0503843,-23.927404,32.719364,0.026336996,-0.02851055,0.20632748,31.205484,20.971243,5.8115845,-6.0895314,13.4946375,0.30014428,1.8953921,-10.464858,-10.240289,15.649638,841.1006,1260.9155,-9.248901,2007.5465,1121.4161,-15.471791,2668.017,1083.9313,-14.022437,0 days 00:00:37.540800801,0 days 00:00:37.740800801
0 days 00:00:00.750000,0 days 00:00:00.950000,answer4,2.0944548,-24.654587,33.90402,0.026941394,-0.030329542,0.21282692,32.472366,21.769882,5.031929,-7.4960303,13.345657,0.30014428,1.8953921,-10.70948,-8.13274,16.263983,845.03217,1272.0328,-4.2121086,1971.6881,1110.623,-10.771127,2732.16,859.25146,-10.199859,0 days 00:00:37.550800801,0 days 00:00:37.750800801
0 days 00:00:00.760000,0 days 00:00:00.960000,answer4,2.1421382,-25.239,34.791504,0.026166014,-0.032353193,0.22391118,33.604633,22.448233,4.252068,-8.870377,12.685516,0.24161355,2.560529,-8.690551,-71.66709,-56.080334,837.27704,1226.2772,5.5038924,1922.3955,1057.7523,-5.2019005,2750.5117,709.7924,-4.1098924,0 days 00:00:37.560800801,0 days 00:00:37.760800801
0 days 00:00:00.770000,0 days 00:00:00.970000,answer4,2.1936142,-25.606028,35.49123,0.025410825,-0.033840094,0.2322439,34.529774,22.909204,3.4785206,-10.19295,12.847122,0.1830828,3.2256658,-5.105018,-136.34354,-125.365944,837.67694,1287.3309,10.075324,1974.9938,1072.0566,-4.4325867,2897.5051,822.5318,-3.4775627,0 days 00:00:37.570800801,0 days 00:00:37.770800801
0 days 00:00:00.780000,0 days 00:00:00.980000,answer4,2.2448838,-25.78891,36.2683,0.024447633,-0.034661446,0.23704101,35.244884,23.193674,2.753543,-11.463032,13.159607,0.12455205,3.8908026,-7.2829432,-138.2956,-126.3769,815.24835,1191.8346,9.049121,1991.461,1047.1256,-7.0121017,2835.753,966.28125,-5.6316295,0 days 00:00:37.580800801,0 days 00:00:37.780800801
0 days 00:00:00.790000,0 days 00:00:00.990000,answer4,2.294514,-25.788218,36.88729,0.025189742,-0.034381613,0.2353182,35.745113,23.27711,2.0953097,-12.623479,13.496148,0.113010466,2.6541107,-7.335089,-76.2422,-53.362667,814.0269,1183.3663,1.3044715,1987.7573,1100.3364,-13.037353,2797.7366,1002.96313,-12.2104645,0 days 00:00:37.590800801,0 days 00:00:37.790800801
0 days 00:00:00.800000,0 days 00:00:01,answer4,2.32643,-25.736212,37.298794,0.02622951,-0.03395245,0.23233669,36.01109,23.275818,1.6846862,-13.361221,13.845668,0.10146888,1.4174186,-7.6779304,-14.188817,16.744753,815.0241,1111.455,-3.221609,1926.3666,1121.2411,-15.512398,2630.4841,888.4401,-14.957504,0 days 00:00:37.600800801,0 days 00:00:37.800800801
0 days 00:00:00.800000,0 days 00:00:01,answer4,2.3414633,-25.69062,37.459305,0.027552823,-0.033574566,0.22985049,36.113636,23.25055,1.4931294,-13.705134,14.116246,0.08992729,0.18072657,-5.5288024,-14.839841,18.042677,814.324,1123.5656,-3.545742,1873.25,1146.1329,-15.961541,2609.0867,784.6775,-15.961541,0 days 00:00:37.600800801,0 days 00:00:37.800800801
0 days 00:00:00,0 days 00:00:00.200000,answer5,3.1606448,-26.610888,39.611046,0.021318631,-0.017538209,0.18137215,18.936752,23.91545,25.646395,-12.992917,0.0,0.0,0.0,0.0,0.0,0.0,911.3719,1398.2021,-201.0,1977.2744,1013.25323,-201.0,2966.554,932.49316,-201.0,0 days 00:00:54,0 days 00:00:54.200000
0 days 00:00:00.010000,0 days 00:00:00.210000,answer5,3.1618137,-27.372164,40.346233,0.020652326,-0.01765729,0.3231233,19.681417,24.340353,25.483078,-13.3401375,0.0,0.0,0.0,0.0,0.0,0.0,980.8626,1337.1952,-201.0,2070.903,984.4211,-201.0,3148.2961,1256.4414,-201.0,0 days 00:00:54.010000,0 days 00:00:54.210000
0 days 00:00:00.020000,0 days 00:00:00.220000,answer5,3.1565838,-28.425156,41.541203,0.02051674,-0.017634822,0.44900978,20.74848,24.818556,25.180574,-13.651921,0.0,0.0,0.0,0.0,0.0,0.0,978.4825,1328.3839,-142.907,2137.787,964.8911,-145.8584,3130.3806,1517.6,-142.94643,0 days 00:00:54.020000,0 days 00:00:54.220000
0 days 00:00:00.030000,0 days 00:00:00.230000,answer5,3.134195,-29.319916,42.561157,0.019044632,-0.017141743,0.39736143,21.726965,25.075895,24.862432,-13.598148,37.410103,0.0,0.0,7.506662,7.4551983,7.5326853,968.2093,1393.4952,-88.944984,2141.4202,1024.4423,-89.87454,3064.486,1545.0902,-87.281136,0 days 00:00:54.030000,0 days 00:00:54.230000
0 days 00:00:00.040000,0 days 00:00:00.240000,answer5,3.0964868,-30.063902,43.509445,0.018004691,-0.016819155,0.40519616,22.653292,25.043867,24.424063,-13.219623,37.28391,0.0,0.0,8.938755,7.261036,9.047809,950.31134,1426.6611,-35.840313,2125.1592,1039.8947,-36.018192,3020.2097,1478.7631,-33.40396,0 days 00:00:54.040000,0 days 00:00:54.240000
0 days 00:00:00.050000,0 days 00:00:00.250000,answer5,3.0446465,-30.670746,44.226246,0.01816137,-0.01646736,0.45331278,23.547836,24.76622,23.854834,-12.602122,37.085552,0.0,0.0,11.494438,8.626334,13.494731,935.1739,1351.8402,-37.61351,2045.2601,1007.0381,-37.921585,3022.1555,1198.2085,-38.258778,0 days 00:00:54.050000,0 days 00:00:54.250000
0 days 00:00:00.060000,0 days 00:00:00.260000,answer5,2.9802468,-31.169905,45.067753,0.017438576,-0.016356163,0.5191677,24.438187,24.303802,23.138803,-11.807162,37.0136,0.0,0.0,12.741809,9.06367,18.024954,952.79785,1374.8864,-39.8286,2086.6628,1021.69696,-41.14747,3059.5159,1459.0201,-41.166092,0 days 00:00:54.060000,0 days 00:00:54.260000
0 days 00:00:00.070000,0 days 00:00:00.270000,answer5,2.9094975,-31.561623,45.97983,0.018246243,-0.015930396,0.5755558,25.316893,23.672699,22.232016,-10.871185,37.03171,0.010438079,2.1006467,13.536519,10.300781,21.531446,943.7989,1435.6466,-42.489872,2104.377,1057.457,-43.20328,3010.527,1706.1403,-41.88135,0 days 00:00:54.070000,0 days 00:00:54.270000
0 days 00:00:00.080000,0 days 00:00:00.280000,answer5,2.8362834,-31.882248,46.922688,0.017296605,-0.015355184,0.60687846,26.19501,22.962305,21.195772,-9.815143,37.085514,0.013004241,1.6976951,14.005074,10.531842,25.677347,959.11725,1541.9375,-41.676983,2182.183,1218.9479,-46.344692,2945.1475,1924.645,-44.983303,0 days 00:00:54.080000,0 days 00:00:54.280000
0 days 00:00:00.090000,0 days 00:00:00.290000,answer5,2.7723358,-32.109734,47.824688,0.017433247,-0.0145355025,0.5978685,27.035225,22.148956,19.96501,-8.634627,37.137653,0.013387051,0.99185514,14.228896,10.497032,28.266489,932.6639,1576.9489,-43.33849,2194.2554,1177.2529,-48.59134,2907.4697,2127.29,-47.466248,0 days 00:00:54.090000,0 days 00:00:54.290000
0 days 00:00:00.100000,0 days 00:00:00.300000,answer5,2.7224944,-32.265305,48.300354,0.017461568,-0.013899815,0.53626215,27.79496,21.403275,18.70279,-7.366327,37.142246,0.010880095,0.6486227,14.179162,10.252265,30.264853,873.6948,1461.506,-36.642597,2069.592,1123.3271,-49.6749,2780.8606,1592.5453,-49.736507,0 days 00:00:54.100000,0 days 00:00:54.300000
0 days 00:00:00.110000,0 days 00:00:00.310000,answer5,2.7003994,-32.254112,48.58447,0.018225411,-0.0136383325,0.40723374,28.32287,20.708326,17.389177,-6.07046,37.091442,0.005814757,0.6005023,14.157687,9.983074,28.317022,939.00995,1444.5371,-43.519657,2080.4568,1033.933,-48.565647,3047.7034,1745.6434,-47.922718,0 days 00:00:54.110000,0 days 00:00:54.310000
0 days 00:00:00.120000,0 days 00:00:00.320000,answer5,2.7081335,-32.058357,48.672047,0.02106593,-0.013684486,0.3335481,28.532434,20.16835,16.21853,-4.862405,37.007126,0.003819463,0.51380247,14.19675,9.762841,27.559174,908.1382,1475.1494,-42.99222,2072.0574,1106.4192,-47.889454,2888.6943,1495.4691,-47.010235,0 days 00:00:54.120000,0 days 00:00:54.320000
0 days 00:00:00.130000,0 days 00:00:00.330000,answer5,2.7394388,-31.696589,48.900326,0.022875687,-0.013828066,0.32015857,28.423233,19.8604,15.330223,-3.8407037,36.929646,0.0051685027,0.39936793,14.195163,10.148327,27.04249,960.8743,1587.4668,-49.12218,2157.0486,1203.0479,-48.228535,3015.0442,1793.6183,-45.95575,0 days 00:00:54.130000,0 days 00:00:54.330000
0 days 00:00:00.140000,0 days 00:00:00.340000,answer5,2.7814434,-31.221039,48.82726,0.024419287,-0.0138030425,0.37684774,28.073507,19.76617,14.808212,-3.0855439,36.876274,0.0046360106,0.2557404,14.157111,10.961494,28.580343,974.83,1612.5596,-46.31908,2192.7043,1256.7133,-46.58731,3059.7737,1883.9269,-46.86678,0 days 00:00:54.140000,0 days 00:00:54.340000
