start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.300000,answer2,2.9077616,-18.81133,27.138842,0.025923975,-0.009546562,0.19444434,27.755323,10.831871,32.31326,20.242174,0.0,0.0,0.0,0.0,0.0,0.0,349.20926,1232.5621,-134.39049,1378.0991,895.12085,-141.76508,2294.548,805.66437,-144.19,0 days 00:00:10.533767100,0 days 00:00:10.733767100
0 days 00:00:00.110000,0 days 00:00:00.310000,answer2,2.8529406,-18.190344,26.950905,0.02376917,-0.00932596,0.273561,27.238768,9.82415,33.240013,18.850632,29.2095,0.0,5.303347,1.9881158,12.983391,28.23344,365.9983,1199.9884,-67.866425,1370.4692,920.8327,-84.2161,2281.3955,878.5029,-86.68871,0 days 00:00:10.543767100,0 days 00:00:10.743767100
0 days 00:00:00.120000,0 days 00:00:00.320000,answer2,2.820421,-17.018515,26.13684,0.02214586,-0.009318805,0.35407647,26.092962,8.524404,33.901314,17.163614,29.31933,0.0,5.303347,2.8633118,13.237931,28.31215,363.74966,1251.6327,-1.9574991,1391.4453,980.3779,-27.195345,2294.4585,926.9597,-30.269648,0 days 00:00:10.553767100,0 days 00:00:10.753767100
0 days 00:00:00.130000,0 days 00:00:00.330000,answer2,2.8301697,-15.349866,24.585587,0.021481013,-0.009438987,0.42009094,24.413895,7.0070205,34.29079,15.867726,29.539118,0.0,5.3683376,4.94715,13.24987,25.446295,354.50455,1360.389,-2.9241228,1422.4906,1086.3599,-30.24531,2325.2063,1001.1004,-28.370417,0 days 00:00:10.563767100,0 days 00:00:10.763767100
0 days 00:00:00.140000,0 days 00:00:00.340000,answer2,2.9115095,-13.658791,22.583435,0.01992564,-0.009486284,0.49031124,22.489359,5.7212396,34.20265,15.314522,29.812193,0.0998472,4.499582,6.665732,12.90231,26.204443,360.6603,1473.6196,-3.7599325,1410.4496,1226.4136,-32.152466,2336.563,1152.2357,-29.964373,0 days 00:00:10.573767100,0 days 00:00:10.773767100
0 days 00:00:00.150000,0 days 00:00:00.350000,answer2,3.0835507,-12.658685,21.01069,0.017651232,-0.009232041,0.56344265,20.950415,5.0134234,33.88451,15.660211,29.895437,0.071349874,3.15229,7.557752,11.839475,23.781298,668.37054,1473.3512,-14.356491,1642.015,1258.3287,-30.667236,2549.5686,1079.5631,-27.877459,0 days 00:00:10.583767100,0 days 00:00:10.783767100
0 days 00:00:00.160000,0 days 00:00:00.360000,answer2,3.3576896,-12.73428,20.653051,0.018662972,-0.00883524,0.6827604,20.17417,5.184755,33.267696,16.543081,29.717903,0.047322247,1.7273827,7.4508348,10.888654,24.513636,581.6796,1550.1266,-19.499065,1591.2686,1161.5995,-32.027634,2519.5925,1093.0548,-28.902151,0 days 00:00:10.593767100,0 days 00:00:10.793767100
0 days 00:00:00.170000,0 days 00:00:00.370000,answer2,3.7049072,-13.679501,21.368612,0.020485805,-0.008652088,0.81197256,20.259,6.059158,32.632725,17.805384,29.46279,0.030649466,1.2092601,6.805775,11.014331,22.281206,572.9651,1511.707,0.0,1597.7059,1020.9229,-32.075073,2528.2231,956.20355,-27.134718,0 days 00:00:10.603767100,0 days 00:00:10.803767100
0 days 00:00:00.180000,0 days 00:00:00.380000,answer2,4.089784,-14.951886,22.801752,0.023675254,-0.008553385,0.94317573,20.93161,7.2633586,31.848955,19.074528,29.31262,0.026458405,0.87911934,5.626341,11.195239,21.76686,240.39497,1541.5675,-6.0258126,1322.982,896.0869,-33.550888,2295.4343,996.16064,-27.433533,0 days 00:00:10.613767100,0 days 00:00:10.813767100
0 days 00:00:00.190000,0 days 00:00:00.390000,answer2,4.4680767,-16.173994,24.516584,0.027537199,-0.008368215,1.0100267,21.855001,8.533619,30.984919,20.199146,29.34304,0.023487106,0.7616791,3.3999665,10.801633,19.728502,676.554,1754.1769,-13.276081,1353.757,886.03253,-30.40077,2420.3,833.0857,-26.189634,0 days 00:00:10.623767100,0 days 00:00:10.823767100
0 days 00:00:00.200000,0 days 00:00:00.400000,answer2,4.813076,-17.22229,26.047699,0.032024384,-0.008059304,1.0099081,22.828743,9.744549,30.00196,20.986483,29.40166,0.02478785,0.5711631,2.0194256,10.146383,18.269999,620.18713,1822.4473,-78.499344,1397.3002,836.8558,-85.99515,2517.1365,738.77826,-83.86439,0 days 00:00:10.633767100,0 days 00:00:10.833767100
0 days 00:00:00.210000,0 days 00:00:00.410000,answer2,5.0975995,-18.103218,27.254759,0.03824075,-0.007937882,0.9594361,23.762861,10.911938,29.099365,21.55131,0.0,0.0,0.0,0.0,0.0,0.0,636.99207,1799.0834,-143.25887,1486.2208,798.8528,-143.02531,2647.9797,656.20734,-142.07155,0 days 00:00:10.643767100,0 days 00:00:10.843767100
0 days 00:00:00.220000,0 days 00:00:00.420000,answer2,5.3106484,-18.84788,28.007719,0.041412387,-0.007910139,0.89760965,24.646196,12.052608,28.270327,21.852331,0.0,0.0,0.0,0.0,0.0,0.0,283.93335,1591.0757,-201.0,1561.962,783.05615,-201.0,2665.829,716.7998,-201.0,0 days 00:00:10.653767100,0 days 00:00:10.853767100
0 days 00:00:00.230000,0 days 00:00:00.430000,answer2,5.4394355,-19.505768,28.568098,0.04649615,-0.008103462,0.85895413,25.482924,13.20309,27.63298,22.001566,0.0,0.0,0.0,0.0,0.0,0.0,341.10086,1500.0297,-201.0,1602.8527,793.82324,-201.0,2669.0938,863.294,-201.0,0 days 00:00:10.663767100,0 days 00:00:10.863767100
0 days 00:00:00.240000,0 days 00:00:00.440000,answer2,5.481957,-20.121187,29.155142,0.04679814,-0.008390925,0.86155075,26.291061,14.361726,27.197378,22.000954,0.0,0.0,0.0,0.0,0.0,0.0,358.59702,1509.4344,-201.0,1610.8226,936.9082,-201.0,2585.1853,1317.9872,-201.0,0 days 00:00:10.673767100,0 days 00:00:10.873767100
0 days 00:00:00.250000,0 days 00:00:00.450000,answer2,5.4397817,-20.744003,29.779303,0.04780078,-0.008714917,0.9075429,27.08142,15.521439,27.020294,21.889853,0.0,0.0,0.0,0.0,0.0,0.0,369.83728,1356.2368,-201.0,1585.5385,964.77374,-201.0,2464.0977,1438.6869,-201.0,0 days 00:00:10.683767100,0 days 00:00:10.883767100
0 days 00:00:00.260000,0 days 00:00:00.460000,answer2,5.3249764,-21.415565,30.482763,0.046971694,-0.008639939,0.98363227,27.872747,16.62419,27.066816,21.662018,0.0,0.0,0.0,0.0,0.0,0.0,386.47794,1362.7423,-134.80504,1581.2479,1065.984,-139.47153,2422.6384,1429.2528,-139.85577,0 days 00:00:10.693767100,0 days 00:00:10.893767100
0 days 00:00:00.270000,0 days 00:00:00.470000,answer2,5.158115,-22.159332,31.439451,0.04735908,-0.007727857,1.0645093,28.69522,17.577517,27.17792,21.309624,31.33665,0.0,0.0,4.867545,18.574848,19.171442,382.9139,1318.938,-68.32952,1563.36,1036.1548,-80.286415,2383.4563,1097.6776,-81.11048,0 days 00:00:10.703767100,0 days 00:00:10.903767100
0 days 00:00:00.280000,0 days 00:00:00.480000,answer2,4.9770274,-22.921547,33.084415,0.049184892,-0.0057927626,1.1227205,29.580664,18.28581,26.977356,20.584518,31.260405,0.0,1.746705,6.2440815,19.027374,21.363123,388.73624,1303.5066,-1.4102064,1556.9777,1083.8248,-23.578491,2351.059,1055.2197,-22.773329,0 days 00:00:10.713767100,0 days 00:00:10.913767100
0 days 00:00:00.290000,0 days 00:00:00.490000,answer2,4.8334813,-23.490541,35.125706,0.048627377,-0.0035072279,1.1177729,30.487457,18.70214,26.060503,19.053347,31.103533,0.0,2.719794,8.482931,19.55429,24.580276,384.82333,1310.8674,-0.54331464,1459.8447,1188.917,-28.554756,2196.6511,1081.1332,-25.12359,0 days 00:00:10.723767100,0 days 00:00:10.923767100
0 days 00:00:00.300000,0 days 00:00:00.500000,answer2,4.7805867,-23.524527,36.527348,0.047960673,-0.0015712822,1.0635384,31.247389,18.894667,24.161316,16.58659,31.053083,0.06898676,3.4546154,9.30906,19.056183,25.569063,377.5465,1372.9984,-0.15493314,1491.4521,1262.4547,-29.265724,2221.2195,1235.7496,-25.723997,0 days 00:00:10.733767100,0 days 00:00:10.933767100
0 days 00:00:00.310000,0 days 00:00:00.510000,answer2,4.85704,-22.803497,36.453396,0.04661456,-0.00020063727,0.9554381,31.660563,18.897448,21.222507,13.562733,30.910563,0.06843006,3.4462395,9.000728,16.585144,26.415771,484.99106,1421.6366,-8.818868,1510.6842,1267.6537,-28.635794,2270.2405,1166.7759,-27.29271,0 days 00:00:10.743767100,0 days 00:00:10.943767100
0 days 00:00:00.320000,0 days 00:00:00.520000,answer2,5.0648456,-21.441923,35.12329,0.04621154,0.0008451839,0.8793766,31.60974,18.657331,17.64501,10.808624,30.566156,0.04171319,2.1533868,8.388574,12.794248,26.704325,475.64706,1417.6582,-10.545917,1595.3612,1240.4952,-30.80668,2379.532,1210.0054,-29.308311,0 days 00:00:10.753767100,0 days 00:00:10.953767100
0 days 00:00:00.330000,0 days 00:00:00.530000,answer2,5.371589,-19.81318,33.338562,0.04807252,0.0020233446,0.9028905,31.183023,18.098576,13.97442,8.732604,30.074938,0.024389783,1.0310881,8.053319,10.012726,27.168592,477.99936,1327.1602,-11.881534,1507.7562,1114.7711,-36.461025,2386.9702,942.95184,-31.108194,0 days 00:00:10.763767100,0 days 00:00:10.963767100
0 days 00:00:00.340000,0 days 00:00:00.540000,answer2,5.7236886,-18.263062,31.428831,0.048449725,0.003097105,0.99593705,30.543692,17.2016,10.785721,7.461904,29.614222,0.011679585,0.9244786,8.12431,9.373488,30.137901,367.37045,1250.8433,-4.5064926,1421.2701,1019.4509,-40.825397,2389.455,861.34644,-34.644394,0 days 00:00:10.773767100,0 days 00:00:10.973767100
0 days 00:00:00.350000,0 days 00:00:00.550000,answer2,6.0688663,-16.959757,29.604551,0.049498368,0.00392731,1.0782121,29.868525,16.112846,8.212087,6.766065,29.291916,0.017948,1.2902197,8.388479,10.452521,34.33855,361.66617,1164.3253,-3.9985943,1336.513,806.12646,-41.25519,2408.6262,606.5902,-38.337143,0 days 00:00:10.783767100,0 days 00:00:10.983767100
0 days 00:00:00.360000,0 days 00:00:00.560000,answer2,6.368776,-15.939343,28.353983,0.04974817,0.0044677393,1.0657482,29.25241,14.976777,6.2031956,6.4798036,29.087526,0.021107389,1.3254052,8.720115,11.314781,40.65955,364.16037,1170.3778,-7.0977483,1314.2142,785.7852,-39.776707,2419.4807,556.4964,-43.75974,0 days 00:00:10.793767100,0 days 00:00:10.993767100
0 days 00:00:00.370000,0 days 00:00:00.570000,answer2,6.59551,-15.19457,27.783722,0.049306035,0.0046514953,0.98774976,28.761663,13.958383,4.655976,6.439668,28.92193,0.01703973,1.3401151,9.245723,11.819824,43.25418,389.88467,1306.9259,-9.500203,1343.4044,851.2959,-37.947544,2470.363,540.227,-44.717922,0 days 00:00:10.803767100,0 days 00:00:11.003767100
0 days 00:00:00.380000,0 days 00:00:00.580000,answer2,6.7335067,-14.698749,27.690603,0.049419787,0.0042862827,0.8775663,28.429903,13.156582,3.5399292,6.5765834,28.837906,0.016865207,0.8832055,9.730241,12.055511,44.378662,412.49268,1446.5365,-11.803649,1386.5026,1026.5513,-37.558514,2356.0964,1276.7412,-44.1268,0 days 00:00:10.813767100,0 days 00:00:11.013767100
0 days 00:00:00.390000,0 days 00:00:00.590000,answer2,6.773207,-14.427779,27.601812,0.049325805,0.0035000767,0.7697406,28.284363,12.646767,2.8418362,6.8812394,28.883865,0.016313877,0.88474554,9.776383,12.207679,43.00416,431.38266,1566.6621,-11.025574,1422.556,1139.5167,-38.04269,2416.6067,1306.2301,-41.822052,0 days 00:00:10.823767100,0 days 00:00:11.023767100
0 days 00:00:00.400000,0 days 00:00:00.600000,answer2,6.711813,-14.358264,27.458328,0.04892029,0.0023229124,0.6962161,28.314142,12.451592,2.549085,7.321222,29.130724,0.013900004,0.5424858,8.8758,12.4855385,40.440777,418.99045,1492.7089,-12.160298,1396.6798,1126.5078,-35.064816,2394.932,1303.0311,-40.115536,0 days 00:00:10.833767100,0 days 00:00:11.033767100
0 days 00:00:00.410000,0 days 00:00:00.610000,answer2,6.548842,-14.470695,27.32606,0.04894023,0.0013045948,0.6823614,28.476242,12.542745,2.6670988,7.8395443,29.522425,0.0070797466,0.38085732,7.7785587,11.681199,38.19328,414.46323,1448.835,-13.314855,1372.6992,1044.7103,-31.394983,2536.836,586.003,-39.82694,0 days 00:00:10.843767100,0 days 00:00:11.043767100
0 days 00:00:00.420000,0 days 00:00:00.620000,answer2,6.2924714,-14.741479,27.16786,0.04663095,0.00023190062,0.70526,28.67172,12.835982,3.2523367,8.292148,29.958761,0.0050226464,0.2967037,7.5954595,9.737258,32.373955,407.64462,1435.233,-13.743421,1358.126,1011.58673,-25.03068,2508.6863,555.333,-36.380116,0 days 00:00:10.853767100,0 days 00:00:11.053767100
0 days 00:00:00.430000,0 days 00:00:00.630000,answer2,5.959587,-15.135203,27.006197,0.046542764,-0.00043947264,0.7506953,28.767149,13.188083,4.4646554,8.513771,30.263502,0.0068909586,0.30435333,8.362834,6.8966656,27.850975,396.12735,1416.4742,-11.208923,1340.4901,989.7676,-21.382849,2489.4644,548.2076,-33.63941,0 days 00:00:10.863767100,0 days 00:00:11.063767100
0 days 00:00:00.440000,0 days 00:00:00.640000,answer2,5.583643,-15.577098,26.758148,0.04269391,-0.00090982503,0.7847979,28.57316,13.374001,6.579027,8.324238,30.435837,0.030832266,0.49017867,9.351767,4.6161137,23.551506,393.69168,1471.8136,-9.215883,1348.0607,1011.36945,-17.678179,2496.855,548.2705,-30.561605,0 days 00:00:10.873767100,0 days 00:00:11.073767100
0 days 00:00:00.450000,0 days 00:00:00.650000,answer2,5.20607,-15.907039,26.425356,0.041012675,-0.0012123231,0.8046415,27.923342,13.133945,9.679183,7.8649993,30.50659,0.03650597,0.9179292,9.880835,3.1671731,21.52276,389.64096,1509.985,-7.60973,1354.6085,1044.2261,-16.13922,2513.7217,564.32965,-29.132492,0 days 00:00:10.883767100,0 days 00:00:11.083767100
0 days 00:00:00.460000,0 days 00:00:00.660000,answer2,4.8657823,-15.854637,25.924873,0.03720149,-0.0010904861,0.8106412,26.712755,12.270401,13.512471,7.5255704,30.517906,0.03562772,1.1087064,10.121918,2.6340373,19.135542,394.2179,1598.3597,-7.694429,1380.1927,1133.6224,-16.042358,2544.6316,1396.722,-26.82997,0 days 00:00:10.893767100,0 days 00:00:11.093767100
0 days 00:00:00.470000,0 days 00:00:00.670000,answer2,4.586204,-15.124687,25.134758,0.034526568,-0.00073501543,0.80229473,24.942774,10.73598,17.488363,7.684798,30.471062,0.0135862725,1.064649,10.000401,3.3944728,17.187677,491.53506,1632.2797,-8.281611,1419.1996,1175.3636,-16.613539,2515.903,1526.6992,-24.501577,0 days 00:00:10.903767100,0 days 00:00:11.103767100
0 days 00:00:00.480000,0 days 00:00:00.680000,answer2,4.37065,-13.583663,23.252106,0.03126138,0.00021107652,0.7794693,22.690985,8.601817,21.007105,8.355961,30.35037,0.0076636686,0.5631021,9.305104,5.9827437,18.237988,480.50912,1587.2621,-7.5778427,1381.0885,1184.7704,-18.066744,2409.9404,1747.653,-24.84812,0 days 00:00:10.913767100,0 days 00:00:11.113767100
0 days 00:00:00.490000,0 days 00:00:00.690000,answer2,4.2060504,-11.353515,20.315496,0.02647374,0.0013007212,0.7380593,20.090508,6.036388,23.650513,9.229851,30.011353,0.0056972206,0.43988034,8.275321,8.406259,20.552408,774.48,1436.3143,-14.514164,1703.0199,1205.8143,-21.859045,2539.631,1044.1864,-26.139015,0 days 00:00:10.923767100,0 days 00:00:11.123767100
0 days 00:00:00.500000,0 days 00:00:00.700000,answer2,4.070955,-8.75354,16.52046,0.021043487,0.002530413,0.6666809,17.369509,3.2941034,25.212936,9.893611,29.484129,0.0046134875,0.41346517,7.0930047,10.295751,26.327576,645.2807,1358.3207,-12.222099,1627.5498,1122.8894,-24.40536,2474.4268,1022.5139,-30.589828,0 days 00:00:10.933767100,0 days 00:00:11.133767100
0 days 00:00:00.510000,0 days 00:00:00.710000,answer2,3.9422467,-6.165638,13.087132,0.013830625,0.003599899,0.5747895,14.777749,0.7005933,25.818274,10.189755,28.840044,0.0046972358,0.46495906,5.6516147,10.046552,30.209879,898.94806,1171.8661,-18.671095,1922.3314,1106.3726,-29.230362,2687.1157,855.34845,-32.907215,0 days 00:00:10.943767100,0 days 00:00:11.143767100
0 days 00:00:00.520000,0 days 00:00:00.720000,answer2,3.8108728,-4.067227,10.777591,0.008457604,0.003983658,0.4596418,12.700737,-1.3017923,25.791025,10.074065,28.499895,0.011594221,0.6293706,3.446605,10.497251,33.520267,797.60156,1262.6128,-18.299448,1675.7778,1167.3951,-28.116392,2530.8728,869.76,-34.903606,0 days 00:00:10.953767100,0 days 00:00:11.153767100
0 days 00:00:00.530000,0 days 00:00:00.730000,answer2,3.674041,-2.9482872,10.100911,0.0045580245,0.0038945575,0.36433086,11.508054,-2.2536516,25.63954,9.814113,27.540258,0.019548744,0.88365954,0.18709342,6.7919097,31.699377,808.1136,1307.412,-16.815376,1671.497,1203.4298,-24.410645,2534.696,896.7624,-31.719902,0 days 00:00:10.963767100,0 days 00:00:11.163767100
0 days 00:00:00.540000,0 days 00:00:00.740000,answer2,3.5347881,-3.1376019,11.013682,0.003966375,0.003270251,0.2970221,11.468613,-1.8152319,25.775026,9.613118,22.560532,0.027503267,1.1379485,-2.5305116,2.6217854,29.257475,740.1423,1439.2646,-9.416417,1536.6293,1243.9437,-15.716209,2438.7769,944.8298,-24.900671,0 days 00:00:10.973767100,0 days 00:00:11.173767100
0 days 00:00:00.550000,0 days 00:00:00.750000,answer2,3.3942754,-4.5639157,12.740428,0.0045059756,0.002459743,0.27852345,12.559855,-0.04832967,26.128235,9.415234,17.488708,0.027503267,1.1379485,-4.677733,-2.295295,24.454603,544.44855,1440.7749,3.5632255,1405.9711,1173.5266,-6.7574353,2287.839,981.3913,-15.352455,0 days 00:00:10.983767100,0 days 00:00:11.183767100
0 days 00:00:00.560000,0 days 00:00:00.760000,answer2,3.2513893,-6.859339,14.877484,0.006188219,0.0014023444,0.28422788,14.492396,2.6696503,26.339874,9.0664835,13.27029,0.027503267,1.1379485,-5.132494,-3.2610507,22.670353,784.01733,1236.7102,-64.00348,1648.1793,1244.57,-69.06075,2455.2869,918.3681,-73.45687,0 days 00:00:10.993767100,0 days 00:00:11.193767100
0 days 00:00:00.570000,0 days 00:00:00.770000,answer2,3.1111019,-9.576383,17.087889,0.008815136,0.00022877399,0.30029202,16.913416,5.8430543,25.906672,8.413268,0.0,0.0,0.0,0.0,0.0,0.0,827.6785,1169.7164,-130.04199,1701.9991,1280.2096,-133.19435,2500.6477,864.26196,-135.71526,0 days 00:00:11.003767100,0 days 00:00:11.203767100
0 days 00:00:00.580000,0 days 00:00:00.780000,answer2,2.981554,-12.35506,19.51353,0.0123267295,-0.00089757255,0.3116171,19.50019,9.076603,24.71254,7.7362595,0.0,0.0,0.0,0.0,0.0,0.0,1047.7936,1121.7974,-201.0,1963.0605,1306.496,-201.0,2771.0715,735.65594,-201.0,0 days 00:00:11.013767100,0 days 00:00:11.213767100
0 days 00:00:00.590000,0 days 00:00:00.790000,answer2,2.8793156,-14.892605,22.106339,0.01648253,-0.0016248602,0.31685737,22.004745,12.037595,22.855127,7.4442554,0.0,0.0,0.0,0.0,0.0,0.0,1052.2544,1204.0054,-201.0,1929.3314,1581.3353,-201.0,2700.2527,744.5301,-201.0,0 days 00:00:11.023767100,0 days 00:00:11.223767100
0 days 00:00:00.600000,0 days 00:00:00.800000,answer2,2.822295,-16.934628,24.942953,0.020706939,-0.0022200153,0.32274926,24.173815,14.417644,20.701075,7.8694215,0.0,0.0,0.0,0.0,0.0,0.0,1094.3906,1251.6373,-201.0,2097.7112,1401.6544,-201.0,3162.0918,858.6291,-201.0,0 days 00:00:11.033767100,0 days 00:00:11.233767100
0 days 00:00:00.610000,0 days 00:00:00.810000,answer2,2.8158047,-18.378092,27.476028,0.023028424,-0.0023549811,0.3296572,25.734678,16.190353,18.598984,9.051599,0.0,0.0,0.0,0.0,0.0,0.0,1063.2178,1447.826,-201.0,1950.4232,1501.2603,-201.0,3077.912,877.1866,-201.0,0 days 00:00:11.043767100,0 days 00:00:11.243767100
0 days 00:00:00.620000,0 days 00:00:00.820000,answer2,2.8607588,-19.22003,28.689547,0.025537336,-0.0021088144,0.33928773,26.506943,17.318691,17.012503,10.686531,0.0,0.0,0.0,0.0,0.0,0.0,807.7869,1621.3029,-201.0,1775.7725,1220.7352,-201.0,3061.593,864.62506,-201.0,0 days 00:00:11.053767100,0 days 00:00:11.253767100
0 days 00:00:00.630000,0 days 00:00:00.830000,answer2,2.9496167,-19.551668,28.413185,0.026912605,-0.0013602334,0.3480127,26.44642,17.885519,16.285109,12.231895,0.0,0.0,0.0,0.0,0.0,0.0,650.10565,1917.8236,-141.49556,1477.1095,1407.6943,-141.09587,2554.5198,746.5117,-141.68341,0 days 00:00:11.063767100,0 days 00:00:11.263767100
0 days 00:00:00.640000,0 days 00:00:00.840000,answer2,3.072109,-19.453354,27.49624,0.028857714,-0.0007098089,0.3557879,25.753563,17.877707,16.453474,13.455176,27.800499,0.0,1.3999876,-0.13735482,12.0128975,20.229792,450.65137,1792.5728,-80.64025,1417.042,1270.0044,-83.00457,2511.4854,788.39813,-84.40097,0 days 00:00:11.073767100,0 days 00:00:11.273767100
0 days 00:00:00.650000,0 days 00:00:00.850000,answer2,3.2117717,-19.031624,26.907396,0.029648462,-0.00030925887,0.3597635,24.703787,17.436829,17.196798,14.377513,27.856031,0.0,1.3999876,0.8446731,14.307022,21.663744,475.96506,1733.2001,-20.460375,1451.5562,1301.5712,-26.623468,2493.9832,1426.2484,-28.533615,0 days 00:00:11.083767100,0 days 00:00:11.283767100
0 days 00:00:00.660000,0 days 00:00:00.860000,answer2,3.3514287,-18.385849,26.873465,0.029179594,-1.8131628e-05,0.35749698,23.571493,16.710648,18.047155,15.296425,27.86625,0.0,1.3999876,2.902846,10.922379,23.930937,364.80338,1450.2953,0.0,1397.786,1184.1266,-26.261078,2436.2422,1571.7289,-31.885035,0 days 00:00:11.093767100,0 days 00:00:11.293767100
0 days 00:00:00.670000,0 days 00:00:00.870000,answer2,3.4786959,-17.586103,26.859772,0.028557807,0.00019699812,0.3487608,22.48028,15.798492,18.798517,16.313389,27.866873,0.0,1.3999876,4.4005547,9.29823,27.457361,367.9222,1397.5541,-8.649631,1398.3022,1107.7223,-24.09295,2456.4229,1554.5975,-33.17941,0 days 00:00:11.103767100,0 days 00:00:11.303767100
