start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.730000,0 days 00:00:00.930000,answer3,2.8606799,-16.408417,30.891302,0.027678316,-0.01689767,0.2202108,33.86624,9.6961,-7.007532,-2.3473651,24.337523,0.014564923,0.8265357,6.381845,12.010476,36.224396,856.9941,1506.0216,-6.6146073,2079.8875,1171.1115,-24.678352,3004.9524,2673.4717,-33.818615,0 days 00:00:21.130400400,0 days 00:00:21.330400400
0 days 00:00:00.740000,0 days 00:00:00.940000,answer3,2.858343,-16.337797,31.059189,0.02579706,-0.016747674,0.21488984,33.49069,9.48652,-5.9880967,-1.7549677,24.247938,0.012924659,0.877021,6.097334,12.388822,33.68086,850.4827,1459.2051,-5.5655766,2095.7747,1102.0912,-24.88746,2964.2737,2523.6814,-31.169508,0 days 00:00:21.140400400,0 days 00:00:21.340400400
0 days 00:00:00.750000,0 days 00:00:00.950000,answer3,2.8369973,-16.321001,31.30207,0.024479179,-0.016769093,0.21475445,33.18294,9.4064865,-5.0652833,-0.95925164,24.080816,0.008288064,0.5308147,5.3564067,14.839179,31.957016,849.5511,1474.3014,-4.272903,2129.4873,1110.0876,-25.262396,2648.1328,3025.3167,-29.286621,0 days 00:00:21.150400400,0 days 00:00:21.350400400
0 days 00:00:00.760000,0 days 00:00:00.960000,answer3,2.794904,-16.334394,31.517736,0.024125746,-0.016653994,0.2187444,32.955105,9.442651,-4.303541,0.042597055,23.868189,0.009658539,0.4942161,4.7571244,18.242159,36.224045,831.802,1423.3502,-2.8391774,2067.5564,1085.745,-25.774591,2945.7122,2533.517,-33.09444,0 days 00:00:21.160400400,0 days 00:00:21.360400400
0 days 00:00:00.770000,0 days 00:00:00.970000,answer3,2.7339418,-16.34456,31.913656,0.024292758,-0.016294695,0.22283338,32.801197,9.566994,-3.7526295,1.2315873,23.677582,0.007960176,0.3397986,4.702913,20.4798,36.552715,831.85675,1423.6353,-1.8880463,2041.9906,1119.4135,-25.66481,2915.1082,2296.2893,-32.797127,0 days 00:00:21.170400400,0 days 00:00:21.370400400
0 days 00:00:00.780000,0 days 00:00:00.980000,answer3,2.6590617,-16.326395,32.36292,0.024833692,-0.015845528,0.22498657,32.7179,9.748058,-3.4505503,2.5775273,23.588343,0.007954092,0.1499861,5.2058463,20.190292,36.493454,824.1321,1377.4945,-1.5466324,1941.2152,1149.2731,-25.269058,2872.0886,1634.6759,-32.33401,0 days 00:00:21.180400400,0 days 00:00:21.380400400
0 days 00:00:00.790000,0 days 00:00:00.990000,answer3,2.5788097,-16.258257,32.629795,0.024086623,-0.015043485,0.22145295,32.68075,9.954938,-3.404152,3.9909172,23.592962,0.008826643,0.56239843,5.635582,18.66517,34.40038,832.0003,1349.443,-1.5597328,1899.5795,1170.477,-24.080404,2683.9326,1439.9203,-30.19052,0 days 00:00:21.190400400,0 days 00:00:21.390400400
0 days 00:00:00.800000,0 days 00:00:01,answer3,2.5242612,-16.19518,32.716557,0.023329264,-0.014447679,0.21701293,32.673504,10.098788,-3.4630213,4.9518437,23.628738,0.01197872,0.89972806,5.763214,17.467844,34.284008,832.1882,1304.8859,-1.5890304,1853.847,1141.2655,-23.282808,2647.3838,1181.716,-30.164309,0 days 00:00:21.200400400,0 days 00:00:21.400400400
0 days 00:00:00.800000,0 days 00:00:01,answer3,2.4977214,-16.153685,32.64021,0.022344025,-0.01398264,0.21300094,32.673634,10.170584,-3.5322294,5.42337,23.644112,0.01242734,1.3198578,5.728045,17.198044,33.99182,835.43475,1292.8032,-1.5372086,1873.996,1111.0931,-22.904787,2682.948,1273.7001,-29.927145,0 days 00:00:21.200400400,0 days 00:00:21.400400400
0 days 00:00:00,0 days 00:00:00.200000,answer4_other1,1.4797348,-9.517036,19.803122,0.016377628,-0.012684607,0.014203447,11.865799,14.664681,4.686961,-8.855786,19.901312,0.0,0.0,-8.208503,-0.8436776,17.313005,469.52805,1794.8141,0.48751482,1647.0812,1216.3383,-18.23558,2701.5264,914.5944,-22.097025,0 days 00:00:29.767434101,0 days 00:00:29.967434101
0 days 00:00:00.010000,0 days 00:00:00.210000,answer4_other1,1.5370771,-8.740261,19.3011,0.018757544,-0.01202251,0.02858599,10.552899,14.871021,5.00787,-9.901798,20.838097,0.0,2.4878561,-8.562835,-2.5217514,14.387615,436.7062,1761.5675,-1.0033697,1580.7865,1345.8374,-16.640907,2454.7637,1199.6199,-19.57599,0 days 00:00:29.777434101,0 days 00:00:29.977434101
0 days 00:00:00.020000,0 days 00:00:00.220000,answer4_other1,1.6254519,-7.5626526,18.632433,0.021954708,-0.01101746,0.043421715,8.593175,15.179751,5.4502425,-11.44288,21.857096,0.0,2.4878561,-8.269756,-3.6394732,12.737419,408.55948,1636.1224,-1.5461112,1461.107,1354.9355,-13.659786,2252.9412,1241.3021,-16.821651,0 days 00:00:29.787434101,0 days 00:00:29.987434101
0 days 00:00:00.030000,0 days 00:00:00.230000,answer4_other1,1.7164313,-6.371473,17.542702,0.024719939,-0.009984537,0.04421975,6.6720014,15.503978,5.833475,-12.930406,22.700836,0.0,2.4878561,-3.3884838,-3.049041,12.82222,362.176,1602.5889,0.9740205,1332.4843,1480.901,-12.491641,1998.8937,1334.3619,-14.897241,0 days 00:00:29.797434101,0 days 00:00:29.997434101
0 days 00:00:00.040000,0 days 00:00:00.240000,answer4_other1,1.8041009,-5.2050457,16.092138,0.026961887,-0.008782876,0.044097554,4.8659277,15.888672,6.2339387,-14.335631,22.692816,0.0,2.4878561,-2.7672436,-0.45685425,17.301094,603.553,1677.1207,-3.7153318,1485.8999,1423.2723,-13.208316,2282.0237,1066.2694,-17.099632,0 days 00:00:29.807434101,0 days 00:00:30.007434101
0 days 00:00:00.050000,0 days 00:00:00.250000,answer4_other1,1.8835064,-4.105598,14.344142,0.028085662,-0.0077404617,0.04401729,3.2385445,16.4023,6.7064624,-15.575112,22.577837,0.0,2.8860598,-2.2820034,1.9398584,19.194395,592.86255,1707.2622,-5.194006,1476.8647,1431.8246,-13.890636,2290.216,1065.7563,-18.074892,0 days 00:00:29.817434101,0 days 00:00:30.017434101
0 days 00:00:00.060000,0 days 00:00:00.260000,answer4_other1,1.9515876,-3.1164067,12.868103,0.027563602,-0.0071767704,0.04420061,1.8320856,17.098124,7.3100076,-16.504549,22.373917,0.033583306,2.529024,-1.690925,3.330265,20.621033,612.23004,1656.5986,-5.310516,1495.9283,1336.7614,-12.42699,2377.3958,987.5781,-18.528933,0 days 00:00:29.827434101,0 days 00:00:30.027434101
0 days 00:00:00.070000,0 days 00:00:00.270000,answer4_other1,2.0082705,-2.277365,11.6721525,0.024838613,-0.007182332,0.045936186,0.651499,17.97963,8.058179,-17.020452,22.335909,0.051420927,1.9688257,-1.1497364,3.607899,18.72702,364.59195,1502.8978,-0.07284037,1277.2538,1258.1664,-8.917061,2150.3484,985.2365,-15.49326,0 days 00:00:29.837434101,0 days 00:00:30.037434101
0 days 00:00:00.080000,0 days 00:00:00.280000,answer4_other1,2.0560954,-1.615517,10.707554,0.021472326,-0.0073593934,0.047865868,-0.33966509,18.972738,8.933848,-17.013283,22.358017,0.058269877,0.90403676,-1.4317497,3.0309992,15.549045,640.8073,1517.149,-0.66876054,1537.3348,1228.9303,-8.901217,2410.4436,887.1958,-11.600881,0 days 00:00:29.847434101,0 days 00:00:30.047434101
0 days 00:00:00.090000,0 days 00:00:00.290000,answer4_other1,2.0996933,-1.1395944,9.991314,0.018542772,-0.007417193,0.049754247,-1.1891842,19.95503,9.871014,-16.435026,22.39587,0.07471213,0.64768064,-1.6750622,2.5445442,13.170303,868.65894,1484.8652,-67.81139,1761.563,1176.4117,-73.050896,2625.2393,795.12726,-73.00802,0 days 00:00:29.857434101,0 days 00:00:30.057434101
0 days 00:00:00.100000,0 days 00:00:00.300000,answer4_other1,2.1432998,-0.82843,9.527646,0.01680635,-0.007540399,0.050723705,-1.9486951,20.813137,10.783104,-15.295216,0.0,0.0,0.0,0.0,0.0,0.0,874.5318,1455.4032,-135.24309,1770.84,1164.3346,-138.06209,2634.1475,798.55304,-135.84544,0 days 00:00:29.867434101,0 days 00:00:30.067434101
0 days 00:00:00.110000,0 days 00:00:00.310000,answer4_other1,2.1894948,-0.64155155,9.290055,0.015817666,-0.007893749,0.050906997,-2.6458418,21.49248,11.564723,-13.741028,0.0,0.0,0.0,0.0,0.0,0.0,608.9969,1366.443,-201.0,1521.5199,1137.4174,-201.0,2393.8027,858.2995,-201.0,0 days 00:00:29.877434101,0 days 00:00:30.077434101
0 days 00:00:00.120000,0 days 00:00:00.320000,answer4_other1,2.237949,-0.5275353,9.311847,0.015172509,-0.008426371,0.049946647,-3.2942152,22.0085,12.107372,-12.026108,0.0,0.0,0.0,0.0,0.0,0.0,388.94974,1291.9056,-201.0,1301.714,1124.5497,-201.0,2179.4863,930.0583,-201.0,0 days 00:00:29.887434101,0 days 00:00:30.087434101
0 days 00:00:00.130000,0 days 00:00:00.330000,answer4_other1,2.285752,-0.44163,9.611674,0.014259987,-0.0088667385,0.048662607,-3.8886464,22.406021,12.335533,-10.420194,0.0,0.0,0.0,0.0,0.0,0.0,397.8004,1264.6294,-201.0,1331.1195,1130.972,-201.0,2178.7786,948.13275,-201.0,0 days 00:00:29.897434101,0 days 00:00:30.097434101
0 days 00:00:00.140000,0 days 00:00:00.340000,answer4_other1,2.3287535,-0.3501954,9.985062,0.0134642,-0.009270002,0.047803942,-4.425214,22.727545,12.221269,-9.118121,0.0,0.0,0.0,0.0,0.0,0.0,400.97232,1277.588,-201.0,1384.1224,1181.669,-201.0,2157.43,1039.0096,-201.0,0 days 00:00:29.907434101,0 days 00:00:30.107434101
0 days 00:00:00.150000,0 days 00:00:00.350000,answer4_other1,2.3629477,-0.24089973,10.223844,0.01235044,-0.009349036,0.04861154,-4.8933406,23.008804,11.798581,-8.198519,0.0,0.0,0.0,0.0,0.0,0.0,496.15958,1372.7728,-201.0,1489.1315,1175.9791,-201.0,2232.7112,1049.5824,-201.0,0 days 00:00:29.917434101,0 days 00:00:30.117434101
0 days 00:00:00.160000,0 days 00:00:00.360000,answer4_other1,2.3857825,-0.11583043,10.111291,0.011730141,-0.009334416,0.050427437,-5.282129,23.291708,11.130746,-7.674612,0.0,0.0,0.0,0.0,0.0,0.0,493.76083,1361.3115,-201.0,1499.9342,1144.8597,-201.0,2238.885,1053.7557,-201.0,0 days 00:00:29.927434101,0 days 00:00:30.127434101
0 days 00:00:00.170000,0 days 00:00:00.370000,answer4_other1,2.3963275,0.009670238,9.598796,0.011206351,-0.00922364,0.05244546,-5.572557,23.623556,10.300379,-7.5071716,0.0,0.0,0.0,0.0,0.0,0.0,502.90268,1430.896,-201.0,1512.128,1164.3158,-201.0,2305.177,1047.0238,-201.0,0 days 00:00:29.937434101,0 days 00:00:30.137434101
0 days 00:00:00.180000,0 days 00:00:00.380000,answer4_other1,2.3952188,0.11717931,8.846753,0.011209205,-0.00941282,0.053491186,-5.7488923,24.048414,9.387198,-7.6152215,0.0,0.0,0.0,0.0,0.0,0.0,399.38193,1358.2706,-201.0,1426.0099,1201.549,-201.0,2196.5603,1068.739,-201.0,0 days 00:00:29.947434101,0 days 00:00:30.147434101
0 days 00:00:00.190000,0 days 00:00:00.390000,answer4_other1,2.3840911,0.18867826,7.9800572,0.011962473,-0.009943616,0.053855624,-5.799208,24.594938,8.468616,-7.8728204,0.0,0.0,0.0,0.0,0.0,0.0,488.61758,1553.2506,-201.0,1490.6293,1287.8627,-201.0,2275.97,1088.9479,-201.0,0 days 00:00:29.957434101,0 days 00:00:30.157434101
0 days 00:00:00.200000,0 days 00:00:00.400000,answer4_other1,2.3653295,0.21629067,7.132168,0.013162203,-0.010531935,0.053673152,-5.7269707,25.253265,7.6011167,-8.135145,0.0,0.0,0.0,0.0,0.0,0.0,652.0335,1539.9945,-201.0,1608.8536,1165.951,-201.0,2440.2703,947.9236,-201.0,0 days 00:00:29.967434101,0 days 00:00:30.167434101
0 days 00:00:00.210000,0 days 00:00:00.410000,answer4_other1,2.3416224,0.20356756,6.299448,0.014269968,-0.011114564,0.05305251,-5.5555997,25.964441,6.8160057,-8.292363,0.0,0.0,0.0,0.0,0.0,0.0,656.58545,1517.0114,-201.0,1594.4844,1129.7721,-201.0,2465.4875,907.2741,-201.0,0 days 00:00:29.977434101,0 days 00:00:30.177434101
0 days 00:00:00.220000,0 days 00:00:00.420000,answer4_other1,2.3155012,0.1601411,5.6134095,0.014759846,-0.011564441,0.05181166,-5.325964,26.636683,6.1175885,-8.296851,0.0,0.0,0.0,0.0,0.0,0.0,598.2642,1502.3887,-201.0,1573.5294,1164.1469,-201.0,2471.735,917.32715,-201.0,0 days 00:00:29.987434101,0 days 00:00:30.187434101
0 days 00:00:00.230000,0 days 00:00:00.430000,answer4_other1,2.2889478,0.08887424,5.2324486,0.014259152,-0.011897199,0.050428342,-5.080421,27.191553,5.5149364,-8.177938,0.0,0.0,0.0,0.0,0.0,0.0,436.01297,1546.9789,-201.0,1434.455,1336.0734,-201.0,2329.5269,1069.0345,-201.0,0 days 00:00:29.997434101,0 days 00:00:30.197434101
0 days 00:00:00.240000,0 days 00:00:00.440000,answer4_other1,2.2632587,-0.008724625,5.1592536,0.013421594,-0.012113861,0.050138205,-4.8500667,27.593752,5.0121274,-8.03235,0.0,0.0,0.0,0.0,0.0,0.0,444.24146,1647.8672,-201.0,1561.193,1372.5059,-201.0,2267.2646,1954.7523,-201.0,0 days 00:00:30.007434101,0 days 00:00:30.207434101
0 days 00:00:00.250000,0 days 00:00:00.450000,answer4_other1,2.2394574,-0.12992185,5.3298583,0.012167213,-0.012512781,0.051317114,-4.653416,27.847015,4.64219,-7.9417253,0.0,0.0,0.0,0.0,0.0,0.0,415.66592,1474.6576,-201.0,1498.0146,1267.19,-201.0,2188.9734,1908.8901,-201.0,0 days 00:00:30.017434101,0 days 00:00:30.217434101
0 days 00:00:00.260000,0 days 00:00:00.460000,answer4_other1,2.2189167,-0.25977138,5.657126,0.010956909,-0.013212285,0.05344362,-4.4983153,27.980347,4.428207,-7.975573,0.0,0.0,0.0,0.0,0.0,0.0,423.8181,1457.4526,-201.0,1517.7535,1224.7045,-201.0,2176.0212,1886.4169,-201.0,0 days 00:00:30.027434101,0 days 00:00:30.227434101
0 days 00:00:00.270000,0 days 00:00:00.470000,answer4_other1,2.2032125,-0.3742001,5.9297085,0.009497996,-0.014066366,0.055190783,-4.3894095,28.018824,4.3950105,-8.125007,0.0,0.0,0.0,0.0,0.0,0.0,423.89694,1411.8456,-201.0,1423.335,1340.097,-201.0,2183.074,1138.5804,-201.0,0 days 00:00:30.037434101,0 days 00:00:30.237434101
0 days 00:00:00.280000,0 days 00:00:00.480000,answer4_other1,2.194018,-0.44525623,6.0724015,0.008735304,-0.014495919,0.05509764,-4.326759,27.997393,4.533183,-8.367835,0.0,0.0,0.0,0.0,0.0,0.0,433.66443,1502.527,-201.0,1450.4355,1457.2115,-201.0,2196.3328,1241.2067,-201.0,0 days 00:00:30.047434101,0 days 00:00:30.247434101
0 days 00:00:00.290000,0 days 00:00:00.490000,answer4_other1,2.192111,-0.4498048,6.074225,0.0078651495,-0.014382951,0.052664023,-4.313194,27.942266,4.825222,-8.641101,0.0,0.0,0.0,0.0,0.0,0.0,416.1898,1476.9077,-201.0,1409.5253,1532.3136,-201.0,2108.994,1260.7848,-201.0,0 days 00:00:30.057434101,0 days 00:00:30.257434101
0 days 00:00:00.300000,0 days 00:00:00.500000,answer4_other1,2.1975358,-0.37511227,6.166126,0.008117291,-0.013795567,0.050478112,-4.357839,27.88252,5.2448144,-8.902162,0.0,0.0,0.0,0.0,0.0,0.0,411.38354,1435.8789,-201.0,1378.2626,1428.4694,-201.0,2150.3801,1151.1028,-201.0,0 days 00:00:30.067434101,0 days 00:00:30.267434101
0 days 00:00:00.310000,0 days 00:00:00.510000,answer4_other1,2.2092435,-0.21846394,6.274016,0.008677413,-0.013081317,0.04966098,-4.474111,27.822886,5.756801,-9.116708,0.0,0.0,0.0,0.0,0.0,0.0,402.27304,1382.0804,-201.0,1354.0925,1372.2953,-201.0,2129.864,1079.1154,-201.0,0 days 00:00:30.077434101,0 days 00:00:30.277434101
0 days 00:00:00.320000,0 days 00:00:00.520000,answer4_other1,2.2261584,0.019739687,6.4452653,0.011687362,-0.012387187,0.051168203,-4.6824436,27.748505,6.3299537,-9.296125,0.0,0.0,0.0,0.0,0.0,0.0,414.144,1445.0791,-201.0,1473.0635,1272.9694,-201.0,2298.5984,1024.3722,-201.0,0 days 00:00:30.087434101,0 days 00:00:30.287434101
0 days 00:00:00.330000,0 days 00:00:00.530000,answer4_other1,2.249698,0.35070017,6.361952,0.014842238,-0.011871121,0.053797826,-5.0170517,27.60018,6.9631534,-9.502031,0.0,0.0,0.0,0.0,0.0,0.0,415.89038,1486.1097,-201.0,1526.5153,1347.1378,-201.0,2314.231,1184.0894,-201.0,0 days 00:00:30.097434101,0 days 00:00:30.297434101
0 days 00:00:00.340000,0 days 00:00:00.540000,answer4_other1,2.2840736,0.79550713,6.1854672,0.01781575,-0.011468126,0.0576856,-5.515747,27.285105,7.7035866,-9.802789,0.0,0.0,0.0,0.0,0.0,0.0,416.03384,1501.0594,-201.0,1576.1097,1344.1399,-201.0,2381.1506,1343.5251,-201.0,0 days 00:00:30.107434101,0 days 00:00:30.307434101
0 days 00:00:00.350000,0 days 00:00:00.550000,answer4_other1,2.3360074,1.3810787,5.853748,0.019459764,-0.011213352,0.06286351,-6.207934,26.702578,8.636971,-10.225304,0.0,0.0,0.0,0.0,0.0,0.0,451.2325,1517.3466,-201.0,1518.5592,1354.9203,-201.0,2332.095,1349.7877,-201.0,0 days 00:00:30.117434101,0 days 00:00:30.317434101
0 days 00:00:00.360000,0 days 00:00:00.560000,answer4_other1,2.4095428,2.1039536,5.6097846,0.019180378,-0.010733266,0.067643754,-7.065515,25.80716,9.793126,-10.697708,0.0,0.0,0.0,0.0,0.0,0.0,449.15625,1479.8325,-201.0,1493.8691,1260.2408,-201.0,2371.6934,1281.0325,-201.0,0 days 00:00:30.127434101,0 days 00:00:30.327434101
0 days 00:00:00.370000,0 days 00:00:00.570000,answer4_other1,2.5041904,2.921519,5.3829837,0.018314695,-0.009986915,0.07187566,-8.00466,24.638823,11.096057,-11.10915,0.0,0.0,0.0,0.0,0.0,0.0,447.67114,1454.4115,-201.0,1456.7687,1225.4188,-201.0,2335.3052,1172.9272,-201.0,0 days 00:00:30.137434101,0 days 00:00:30.337434101
0 days 00:00:00.380000,0 days 00:00:00.580000,answer4_other1,2.6132154,3.7507808,5.2463374,0.016760131,-0.009263388,0.07456634,-8.905477,23.321762,12.388553,-11.367589,0.0,0.0,0.0,0.0,0.0,0.0,387.72635,1415.0254,-201.0,1429.2924,1231.3075,-201.0,2361.8474,1176.5472,-201.0,0 days 00:00:30.147434101,0 days 00:00:30.347434101
0 days 00:00:00.390000,0 days 00:00:00.590000,answer4_other1,2.727092,4.4986,5.1802907,0.016541062,-0.008727853,0.07413384,-9.65084,21.973894,13.457634,-11.477696,0.0,0.0,0.0,0.0,0.0,0.0,358.24527,1519.3297,-201.0,1440.7448,1262.861,-201.0,2375.9412,1322.6611,-201.0,0 days 00:00:30.157434101,0 days 00:00:30.357434101
0 days 00:00:00.400000,0 days 00:00:00.600000,answer4_other1,2.8356829,5.0928817,5.218998,0.0165144,-0.008396469,0.07110527,-10.167623,20.679983,14.143283,-11.520787,0.0,0.0,0.0,0.0,0.0,0.0,354.58054,1499.1305,-201.0,1427.9178,1202.2848,-201.0,2378.135,1233.5228,-201.0,0 days 00:00:30.167434101,0 days 00:00:30.367434101
0 days 00:00:00.410000,0 days 00:00:00.610000,answer4_other1,2.9306803,5.4962826,5.303841,0.017001987,-0.007866783,0.066323884,-10.423867,19.45862,14.325962,-11.583092,0.0,0.0,0.0,0.0,0.0,0.0,322.73917,1499.3418,-201.0,1389.817,1148.145,-201.0,2280.986,1262.1901,-201.0,0 days 00:00:30.177434101,0 days 00:00:30.377434101
0 days 00:00:00.420000,0 days 00:00:00.620000,answer4_other1,3.0055017,5.7078633,5.3886104,0.017700769,-0.0073909773,0.063588805,-10.438454,18.327099,14.0275345,-11.682102,0.0,0.0,0.0,0.0,0.0,0.0,336.6293,1388.2316,-201.0,1347.1687,1048.375,-201.0,2228.9023,997.09845,-201.0,0 days 00:00:30.187434101,0 days 00:00:30.387434101
0 days 00:00:00.430000,0 days 00:00:00.630000,answer4_other1,3.0561078,5.747932,5.3678966,0.019038625,-0.006912949,0.063827574,-10.250585,17.297773,13.343596,-11.777589,0.0,0.0,0.0,0.0,0.0,0.0,382.1526,1662.7689,-201.0,1398.7487,1144.4438,-201.0,2281.3486,1030.1719,-201.0,0 days 00:00:30.197434101,0 days 00:00:30.397434101
0 days 00:00:00.440000,0 days 00:00:00.640000,answer4_other1,3.0807114,5.6476645,5.3450356,0.020383151,-0.0064938306,0.066253416,-9.908226,16.401066,12.423717,-11.809978,0.0,0.0,0.0,0.0,0.0,0.0,420.02515,1564.5831,-201.0,1403.6788,1102.2932,-201.0,2292.7278,974.56036,-201.0,0 days 00:00:30.207434101,0 days 00:00:30.407434101
0 days 00:00:00.450000,0 days 00:00:00.650000,answer4_other1,3.080199,5.437861,5.18067,0.020878403,-0.005898191,0.06952057,-9.452445,15.670405,11.398441,-11.755928,0.0,0.0,0.0,0.0,0.0,0.0,431.11465,1609.2333,-201.0,1406.8267,1178.536,-201.0,2299.4922,1003.947,-201.0,0 days 00:00:30.217434101,0 days 00:00:30.417434101
0 days 00:00:00.460000,0 days 00:00:00.660000,answer4_other1,3.0576599,5.1484437,4.7492642,0.021316042,-0.0053439247,0.07235264,-8.919805,15.1369505,10.370046,-11.631977,0.0,0.0,0.0,0.0,0.0,0.0,378.66833,1411.1309,-201.0,1330.6528,1166.5533,-201.0,2211.0422,985.5402,-201.0,0 days 00:00:30.227434101,0 days 00:00:30.427434101
0 days 00:00:00.470000,0 days 00:00:00.670000,answer4_other1,3.0180328,4.808666,4.004226,0.0207301,-0.0050033177,0.074274816,-8.345641,14.824222,9.415534,-11.488263,0.0,0.0,0.0,0.0,0.0,0.0,565.3295,1404.2262,-201.0,1510.7021,1158.9015,-201.0,2384.8352,938.55145,-201.0,0 days 00:00:30.237434101,0 days 00:00:30.437434101
0 days 00:00:00.480000,0 days 00:00:00.680000,answer4_other1,2.9670746,4.447393,3.2329147,0.02087059,-0.00502581,0.07466093,-7.7655435,14.748885,8.606792,-11.371869,0.0,0.0,0.0,0.0,0.0,0.0,555.3086,1488.1761,-201.0,1485.2201,1217.5122,-201.0,2366.4714,965.6057,-201.0,0 days 00:00:30.247434101,0 days 00:00:30.447434101
0 days 00:00:00.490000,0 days 00:00:00.690000,answer4_other1,2.9107418,4.0935335,2.6550581,0.020324407,-0.00536902,0.0729773,-7.2154937,14.918902,8.009563,-11.306915,0.0,0.0,0.0,0.0,0.0,0.0,547.3499,1601.9769,-201.0,1477.4755,1289.7089,-201.0,2373.0647,1009.1591,-201.0,0 days 00:00:30.257434101,0 days 00:00:30.457434101
0 days 00:00:00.500000,0 days 00:00:00.700000,answer4_other1,2.854202,3.7696006,2.2648418,0.020504702,-0.005890561,0.07073597,-6.7260756,15.325656,7.6630173,-11.293404,0.0,0.0,0.0,0.0,0.0,0.0,340.02945,1744.8597,-201.0,1245.3683,1412.1469,-201.0,2148.0215,1080.9601,-201.0,0 days 00:00:30.267434101,0 days 00:00:30.467434101
0 days 00:00:00.510000,0 days 00:00:00.710000,answer4_other1,2.801699,3.4960985,2.0445793,0.0197876,-0.0065163975,0.06920017,-6.3255763,15.921947,7.5321465,-11.316697,0.0,0.0,0.0,0.0,0.0,0.0,532.6849,1590.5835,-201.0,1446.0844,1270.6362,-201.0,2340.779,970.5608,-201.0,0 days 00:00:30.277434101,0 days 00:00:30.477434101
0 days 00:00:00.520000,0 days 00:00:00.720000,answer4_other1,2.7565422,3.287093,2.0235882,0.018884204,-0.0072074644,0.06836099,-6.035463,16.615873,7.5093303,-11.359699,0.0,0.0,0.0,0.0,0.0,0.0,714.9353,1529.6703,-201.0,1606.2041,1282.9967,-201.0,2453.0383,1006.18243,-201.0,0 days 00:00:30.287434101,0 days 00:00:30.487434101
0 days 00:00:00.530000,0 days 00:00:00.730000,answer4_other1,2.7212365,3.151225,2.171218,0.017479954,-0.007769277,0.06815088,-5.865911,17.266914,7.4382997,-11.379176,0.0,0.0,0.0,0.0,0.0,0.0,981.9865,1513.1825,-201.0,1863.4624,1245.7681,-201.0,2697.9524,920.68506,-201.0,0 days 00:00:30.297434101,0 days 00:00:30.497434101
0 days 00:00:00.540000,0 days 00:00:00.740000,answer4_other1,2.6975453,3.0878057,2.4400134,0.016666748,-0.008306451,0.067464225,-5.8114142,17.726673,7.1997223,-11.333633,0.0,0.0,0.0,0.0,0.0,0.0,939.4172,1513.817,-201.0,1797.1431,1259.6589,-201.0,2609.6804,942.2686,-201.0,0 days 00:00:30.307434101,0 days 00:00:30.507434101
0 days 00:00:00.550000,0 days 00:00:00.750000,answer4_other1,2.6858444,3.0847871,2.8185244,0.015725756,-0.008604653,0.06672665,-5.854561,17.882868,6.7582335,-11.178314,0.0,0.0,0.0,0.0,0.0,0.0,913.2292,1692.2435,-201.0,1786.2074,1177.1752,-201.0,2669.4727,830.88007,-201.0,0 days 00:00:30.317434101,0 days 00:00:30.517434101
0 days 00:00:00.560000,0 days 00:00:00.760000,answer4_other1,2.6854372,3.1215289,3.2675974,0.01522529,-0.008987504,0.0659914,-5.975239,17.716496,6.187486,-10.906425,0.0,0.0,0.0,0.0,0.0,0.0,670.1014,1693.7682,-201.0,1640.2699,1282.5494,-201.0,2390.5325,1231.338,-201.0,0 days 00:00:30.327434101,0 days 00:00:30.527434101
0 days 00:00:00.570000,0 days 00:00:00.770000,answer4_other1,2.6941748,3.1732938,3.7927094,0.0147579955,-0.00903193,0.06505949,-6.145904,17.30409,5.60656,-10.5648575,0.0,0.0,0.0,0.0,0.0,0.0,683.85455,1951.4238,-201.0,1653.7482,1372.4688,-201.0,2449.455,1240.5533,-201.0,0 days 00:00:30.337434101,0 days 00:00:30.537434101
0 days 00:00:00.580000,0 days 00:00:00.780000,answer4_other1,2.7095213,3.224365,4.309979,0.014131037,-0.008955886,0.064830415,-6.3378654,16.775896,5.1245403,-10.232765,0.0,0.0,0.0,0.0,0.0,0.0,690.49176,1731.2662,-201.0,1653.4445,1383.7798,-201.0,2393.021,1317.3397,-201.0,0 days 00:00:30.347434101,0 days 00:00:30.547434101
0 days 00:00:00.590000,0 days 00:00:00.790000,answer4_other1,2.7286923,3.272154,4.801967,0.012434109,-0.008718536,0.06356032,-6.5183945,16.266191,4.7961636,-10.020541,0.0,0.0,0.0,0.0,0.0,0.0,673.60016,1806.8104,-201.0,1598.7257,1473.0723,-201.0,2384.174,1197.6788,-201.0,0 days 00:00:30.357434101,0 days 00:00:30.557434101
