start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.190000,0 days 00:00:00.390000,answer4_other1_ges,2.088044,-3.0266879,10.882779,0.018563895,-0.006288942,0.050906856,13.407612,-5.912649,2.0206187,-6.8744907,0.0,0.0,0.0,0.0,0.0,0.0,396.99072,1658.517,-201.0,1246.2642,1599.2906,-201.0,2047.8136,1263.9901,-201.0,0 days 00:00:19.423566900,0 days 00:00:19.623566900
0 days 00:00:00.200000,0 days 00:00:00.400000,answer4_other1_ges,2.1174028,-2.2395496,10.428504,0.019312019,-0.0042666416,0.051287327,12.799694,-6.926061,1.7124132,-6.0136247,0.0,0.0,0.0,0.0,0.0,0.0,392.13998,1556.0663,-201.0,1231.9546,1423.9882,-201.0,2084.0586,1117.6694,-201.0,0 days 00:00:19.433566900,0 days 00:00:19.633566900
0 days 00:00:00.210000,0 days 00:00:00.410000,answer4_other1_ges,2.129218,-1.556182,9.857984,0.021085447,-0.0024508561,0.05063582,12.259646,-7.738091,1.6106825,-4.8928742,0.0,0.0,0.0,0.0,0.0,0.0,375.39627,1538.3301,-201.0,1214.3567,1322.181,-201.0,2099.4612,1040.716,-201.0,0 days 00:00:19.443566900,0 days 00:00:19.643566900
0 days 00:00:00.220000,0 days 00:00:00.420000,answer4_other1_ges,2.1216834,-1.0437541,9.421245,0.022621041,-0.00088611915,0.049090695,11.841769,-8.255021,1.7269748,-3.5683057,0.0,0.0,0.0,0.0,0.0,0.0,536.197,1605.3452,-201.0,1332.6283,1400.3021,-201.0,2194.172,1062.6293,-201.0,0 days 00:00:19.453566900,0 days 00:00:19.653566900
0 days 00:00:00.230000,0 days 00:00:00.430000,answer4_other1_ges,2.094509,-0.7502772,9.284012,0.0240423,0.00015984876,0.047062818,11.578534,-8.424694,2.0310564,-2.1423285,0.0,0.0,0.0,0.0,0.0,0.0,533.163,1651.2352,-201.0,1326.3138,1417.7677,-201.0,2188.4248,1091.0155,-201.0,0 days 00:00:19.463566900,0 days 00:00:19.663566900
0 days 00:00:00.240000,0 days 00:00:00.440000,answer4_other1_ges,2.0491946,-0.7001857,9.27346,0.02366969,0.0006117733,0.046338618,11.477721,-8.2315035,2.4549396,-0.75446653,0.0,0.0,0.0,0.0,0.0,0.0,516.9837,1729.8636,-201.0,1309.3544,1442.8794,-201.0,2170.8948,1122.4686,-201.0,0 days 00:00:19.473566900,0 days 00:00:19.673566900
0 days 00:00:00.250000,0 days 00:00:00.450000,answer4_other1_ges,1.989452,-0.8922052,9.147128,0.022616662,0.00037972673,0.04710054,11.523079,-7.701265,2.9168584,0.42554435,0.0,0.0,0.0,0.0,0.0,0.0,293.72385,1792.5479,-201.0,1163.3011,1342.1997,-201.0,2064.7588,1121.484,-201.0,0 days 00:00:19.483566900,0 days 00:00:19.683566900
0 days 00:00:00.260000,0 days 00:00:00.460000,answer4_other1_ges,1.9205675,-1.2986323,8.794052,0.021025702,-0.0005607684,0.048364624,11.68286,-6.8706512,3.3655355,1.2672495,0.0,0.0,0.0,0.0,0.0,0.0,296.35437,1759.7731,-201.0,1170.587,1316.0077,-201.0,2073.648,1098.4095,-201.0,0 days 00:00:19.493566900,0 days 00:00:19.693566900
0 days 00:00:00.270000,0 days 00:00:00.470000,answer4_other1_ges,1.8490747,-1.8652655,8.29955,0.020166082,-0.0022552237,0.04892097,11.914264,-5.8021007,3.7978961,1.7068335,0.0,0.0,0.0,0.0,0.0,0.0,560.3051,1616.2445,-201.0,1473.1586,1257.8895,-201.0,2346.253,953.0052,-201.0,0 days 00:00:19.503566900,0 days 00:00:19.703566900
0 days 00:00:00.280000,0 days 00:00:00.480000,answer4_other1_ges,1.7811952,-2.5039165,7.9981704,0.018842116,-0.0044397716,0.04864563,12.168139,-4.588185,4.230229,1.8045632,0.0,0.0,0.0,0.0,0.0,0.0,619.06683,1450.4346,-201.0,1511.5995,1203.7266,-201.0,2380.2441,896.74756,-201.0,0 days 00:00:19.513566900,0 days 00:00:19.713566900
0 days 00:00:00.290000,0 days 00:00:00.490000,answer4_other1_ges,1.7222248,-3.113145,7.867311,0.017665101,-0.00671456,0.047029514,12.402841,-3.3632367,4.66004,1.7262439,0.0,0.0,0.0,0.0,0.0,0.0,604.5308,1511.1011,-201.0,1514.5573,1251.831,-201.0,2380.072,933.02704,-201.0,0 days 00:00:19.523566900,0 days 00:00:19.723566900
0 days 00:00:00.300000,0 days 00:00:00.500000,answer4_other1_ges,1.6748724,-3.612518,7.844528,0.016041888,-0.008410592,0.04450595,12.596829,-2.2685392,5.029427,1.685701,0.0,0.0,0.0,0.0,0.0,0.0,363.491,1521.5,-201.0,1250.2378,1253.0111,-201.0,2140.2854,1024.2399,-201.0,0 days 00:00:19.533566900,0 days 00:00:19.733566900
0 days 00:00:00.310000,0 days 00:00:00.510000,answer4_other1_ges,1.6383446,-3.9774697,7.8140254,0.014501646,-0.00942791,0.0413044,12.753799,-1.3854128,5.263228,1.8515164,0.0,0.0,0.0,0.0,0.0,0.0,620.04376,1509.0415,-201.0,1524.2047,1228.5526,-201.0,2382.6128,934.19775,-201.0,0 days 00:00:19.543566900,0 days 00:00:19.743566900
0 days 00:00:00.320000,0 days 00:00:00.520000,answer4_other1_ges,1.6087378,-4.242287,7.911302,0.01308466,-0.009935629,0.03946812,12.891269,-0.68989366,5.3254514,2.2447672,0.0,0.0,0.0,0.0,0.0,0.0,638.4097,1406.019,-201.0,1540.5114,1166.586,-201.0,2398.11,882.25903,-201.0,0 days 00:00:19.553566900,0 days 00:00:19.753566900
0 days 00:00:00.330000,0 days 00:00:00.530000,answer4_other1_ges,1.5811143,-4.462504,8.193197,0.011630989,-0.010114882,0.03866368,13.029372,-0.09914502,5.200374,2.7647412,0.0,0.0,0.0,0.0,0.0,0.0,657.45636,1548.003,-201.0,1583.806,1281.6008,-201.0,2450.3035,948.44135,-201.0,0 days 00:00:19.563566900,0 days 00:00:19.763566900
0 days 00:00:00.340000,0 days 00:00:00.540000,answer4_other1_ges,1.5530639,-4.690226,8.516856,0.010306318,-0.010232317,0.038249493,13.205148,0.45539328,4.9074917,3.2940261,0.0,0.0,0.0,0.0,0.0,0.0,413.6061,1509.3802,-201.0,1329.9657,1294.5468,-201.0,2224.8767,1024.9757,-201.0,0 days 00:00:19.573566900,0 days 00:00:19.773566900
0 days 00:00:00.350000,0 days 00:00:00.550000,answer4_other1_ges,1.5255114,-4.9674234,8.794805,0.009958613,-0.01004288,0.039338764,13.475806,0.99324924,4.4569826,3.7131908,0.0,0.0,0.0,0.0,0.0,0.0,579.9902,1565.9639,-201.0,1528.6792,1297.6958,-201.0,2408.617,1022.8907,-201.0,0 days 00:00:19.583566900,0 days 00:00:19.783566900
0 days 00:00:00.360000,0 days 00:00:00.560000,answer4_other1_ges,1.5024418,-5.322169,9.037129,0.010350957,-0.009748004,0.04099059,13.902219,1.489841,3.9070237,3.9378967,0.0,0.0,0.0,0.0,0.0,0.0,751.7498,1513.816,-201.0,1722.4648,1201.7267,-201.0,2570.3318,938.3931,-201.0,0 days 00:00:19.593566900,0 days 00:00:19.793566900
0 days 00:00:00.370000,0 days 00:00:00.570000,answer4_other1_ges,1.4883078,-5.7628922,9.541631,0.011557731,-0.009458999,0.043021236,14.510658,1.8891097,3.3234627,3.8512986,0.0,0.0,0.0,0.0,0.0,0.0,753.584,1578.0792,-201.0,1717.8314,1264.0348,-201.0,2578.95,985.32745,-201.0,0 days 00:00:19.603566900,0 days 00:00:19.803566900
0 days 00:00:00.380000,0 days 00:00:00.580000,answer4_other1_ges,1.4856693,-6.25952,10.360988,0.0126591325,-0.009675876,0.04362911,15.264258,2.1155965,2.7957814,3.3983986,0.0,0.0,0.0,0.0,0.0,0.0,590.347,1534.6543,-201.0,1507.4838,1277.2448,-201.0,2391.6965,986.76605,-201.0,0 days 00:00:19.613566900,0 days 00:00:19.813566900
0 days 00:00:00.390000,0 days 00:00:00.590000,answer4_other1_ges,1.4937447,-6.7639413,11.228124,0.01413624,-0.01034315,0.04285702,16.082434,2.1324863,2.3982296,2.58627,0.0,0.0,0.0,0.0,0.0,0.0,535.4596,1503.3842,-201.0,1383.9486,1318.473,-201.0,2266.3044,1025.0575,-201.0,0 days 00:00:19.623566900,0 days 00:00:19.823566900
0 days 00:00:00.400000,0 days 00:00:00.600000,answer4_other1_ges,1.5082006,-7.23198,11.764478,0.015198869,-0.011156681,0.041982446,16.873632,1.9822093,2.1777666,1.511693,0.0,0.0,0.0,0.0,0.0,0.0,688.74603,1514.8336,-201.0,1550.5391,1299.7621,-201.0,2397.9426,962.12695,-201.0,0 days 00:00:19.633566900,0 days 00:00:19.833566900
0 days 00:00:00.410000,0 days 00:00:00.610000,answer4_other1_ges,1.5230728,-7.641463,11.868794,0.016342761,-0.012004115,0.040040817,17.572351,1.770074,2.1139364,0.3322799,0.0,0.0,0.0,0.0,0.0,0.0,866.8982,1508.6827,-201.0,1742.3536,1326.7754,-201.0,2551.195,941.1709,-201.0,0 days 00:00:19.643566900,0 days 00:00:19.843566900
0 days 00:00:00.420000,0 days 00:00:00.620000,answer4_other1_ges,1.5325557,-7.9916444,11.690082,0.01699694,-0.012923018,0.038948257,18.146402,1.6171703,2.143106,-0.79275036,0.0,0.0,0.0,0.0,0.0,0.0,872.0599,1495.668,-201.0,1745.162,1313.2794,-201.0,2560.0305,936.342,-201.0,0 days 00:00:19.653566900,0 days 00:00:19.853566900
0 days 00:00:00.430000,0 days 00:00:00.630000,answer4_other1_ges,1.53256,-8.299754,11.646371,0.017531134,-0.013811019,0.038971543,18.594473,1.625831,2.1819973,-1.7478247,0.0,0.0,0.0,0.0,0.0,0.0,702.0232,1545.7897,-201.0,1563.9213,1389.3422,-201.0,2396.957,1059.5033,-201.0,0 days 00:00:19.663566900,0 days 00:00:19.863566900
0 days 00:00:00.440000,0 days 00:00:00.640000,answer4_other1_ges,1.5240306,-8.566518,11.854122,0.017651446,-0.014259844,0.04404987,18.976221,1.7847606,2.0546997,-2.4847307,0.0,0.0,0.0,0.0,0.0,0.0,522.6153,1585.591,-201.0,1380.0121,1416.9902,-201.0,2243.015,1144.3566,-201.0,0 days 00:00:19.673566900,0 days 00:00:19.873566900
0 days 00:00:00.450000,0 days 00:00:00.650000,answer4_other1_ges,1.5121523,-8.801346,12.743782,0.018009827,-0.014191411,0.052808773,19.406158,2.0301044,1.5782623,-3.017007,0.0,0.0,0.0,0.0,0.0,0.0,507.86557,1636.4742,-201.0,1433.6504,1418.3989,-201.0,2308.1636,1108.5343,-201.0,0 days 00:00:19.683566900,0 days 00:00:19.883566900
0 days 00:00:00.460000,0 days 00:00:00.660000,answer4_other1_ges,1.5142778,-8.852555,14.55409,0.01868278,-0.013994463,0.071605675,20.106176,2.08062,0.35327932,-3.3311021,0.0,0.0,0.0,0.0,0.0,0.0,528.2251,1532.7396,-201.0,1444.2308,1361.7783,-201.0,2315.71,1039.8765,-201.0,0 days 00:00:19.693566900,0 days 00:00:19.893566900
0 days 00:00:00.470000,0 days 00:00:00.670000,answer4_other1_ges,1.5520109,-8.531136,16.992495,0.020326693,-0.013115678,0.09983572,21.258074,1.7228047,-1.8626133,-3.547265,0.0,0.0,0.0,0.0,0.0,0.0,539.2981,1640.5875,-201.0,1402.1627,1514.1562,-201.0,2276.3245,1079.8568,-201.0,0 days 00:00:19.703566900,0 days 00:00:19.903566900
0 days 00:00:00.480000,0 days 00:00:00.680000,answer4_other1_ges,1.6495112,-7.717569,19.85846,0.021996439,-0.011681088,0.14108421,22.87864,0.7694182,-5.0958276,-4.040905,0.0,0.0,0.0,0.0,0.0,0.0,429.5392,1574.2919,-201.0,1234.227,1533.8676,-201.0,2124.399,1133.2291,-201.0,0 days 00:00:19.713566900,0 days 00:00:19.913566900
0 days 00:00:00.490000,0 days 00:00:00.690000,answer4_other1_ges,1.8213534,-6.646767,22.575014,0.023589743,-0.009069157,0.19012801,24.729345,-0.7617535,-8.798902,-5.478143,0.0,0.0,0.0,0.0,0.0,0.0,551.28253,1547.527,-201.0,1351.1288,1452.5854,-201.0,2222.7576,1050.1967,-201.0,0 days 00:00:19.723566900,0 days 00:00:19.923566900
0 days 00:00:00.500000,0 days 00:00:00.700000,answer4_other1_ges,2.074766,-5.5900445,25.611496,0.024636164,-0.0060179173,0.24393891,26.432734,-2.773873,-12.314702,-8.6125345,0.0,0.0,0.0,0.0,0.0,0.0,516.4116,1575.652,-201.0,1341.224,1377.3763,-201.0,2221.967,1018.06573,-201.0,0 days 00:00:19.733566900,0 days 00:00:19.933566900
0 days 00:00:00.510000,0 days 00:00:00.710000,answer4_other1_ges,2.412392,-4.7238145,27.769646,0.028505847,-0.0026558798,0.30239308,27.76651,-5.2020683,-15.041919,-13.722473,0.0,0.0,0.0,0.0,0.0,0.0,682.4538,1625.1671,-201.0,1561.1205,1335.9524,-201.0,2429.4255,919.1997,-201.0,0 days 00:00:19.743566900,0 days 00:00:19.943566900
0 days 00:00:00.520000,0 days 00:00:00.720000,answer4_other1_ges,2.8250296,-4.0402255,28.136183,0.032458995,0.00033982648,0.35968256,28.607485,-7.8494377,-16.772718,-20.12943,0.0,0.0,0.0,0.0,0.0,0.0,781.43896,1609.7474,-201.0,1628.7257,1854.6499,-201.0,2463.758,969.09344,-201.0,0 days 00:00:19.753566900,0 days 00:00:19.953566900
0 days 00:00:00.530000,0 days 00:00:00.730000,answer4_other1_ges,3.2969658,-3.5490448,26.671324,0.036382463,0.0030185718,0.41699588,29.061956,-10.541668,-17.58388,-26.79484,0.0,0.0,0.0,0.0,0.0,0.0,1088.0709,1364.5312,-201.0,2111.3596,1666.94,-201.0,3185.2312,979.9489,-201.0,0 days 00:00:19.763566900,0 days 00:00:19.963566900
0 days 00:00:00.540000,0 days 00:00:00.740000,answer4_other1_ges,3.8046596,-3.271055,24.50965,0.039248623,0.005345673,0.47106466,29.19676,-13.042099,-17.740503,-32.771175,0.0,0.0,0.0,0.0,0.0,0.0,896.66754,1405.3448,-201.0,1917.0638,1616.5023,-201.0,3145.2297,1045.1615,-201.0,0 days 00:00:19.773566900,0 days 00:00:19.973566900
0 days 00:00:00.550000,0 days 00:00:00.750000,answer4_other1_ges,4.3236947,-3.1880863,22.628141,0.042681854,0.007123249,0.51915365,29.135666,-15.24187,-17.527231,-37.795063,0.0,0.0,0.0,0.0,0.0,0.0,776.96356,1590.0345,-201.0,1798.0946,1081.3978,-201.0,3183.132,979.60956,-201.0,0 days 00:00:19.783566900,0 days 00:00:19.983566900
0 days 00:00:00.560000,0 days 00:00:00.760000,answer4_other1_ges,4.826732,-3.2633998,21.177767,0.045715258,0.008448706,0.55526656,28.91865,-17.083803,-17.12728,-41.774994,0.0,0.0,0.0,0.0,0.0,0.0,627.46826,1705.7125,-201.0,1456.4038,1063.1495,-201.0,2671.3103,807.87775,-201.0,0 days 00:00:19.793566900,0 days 00:00:19.993566900
0 days 00:00:00.570000,0 days 00:00:00.770000,answer4_other1_ges,5.2849903,-3.4496167,20.059671,0.04770568,0.009478167,0.57445866,28.578657,-18.560629,-16.701826,-44.785908,0.0,0.0,0.0,0.0,0.0,0.0,617.12335,1631.3224,-201.0,1438.4916,1031.0853,-201.0,2640.9346,899.38007,-201.0,0 days 00:00:19.803566900,0 days 00:00:20.003566900
0 days 00:00:00.580000,0 days 00:00:00.780000,answer4_other1_ges,5.6733284,-3.7084827,19.286898,0.048927296,0.0104850205,0.5781612,28.147018,-19.68579,-16.327913,-46.96793,0.0,0.0,0.0,0.0,0.0,0.0,608.1746,1663.6138,-201.0,1438.9976,1017.75946,-201.0,2728.61,970.7298,-201.0,0 days 00:00:19.813566900,0 days 00:00:20.013566900
0 days 00:00:00.590000,0 days 00:00:00.790000,answer4_other1_ges,5.971022,-4.013251,18.656797,0.051296968,0.011351959,0.5677848,27.650093,-20.481789,-16.033686,-48.453735,0.0,0.0,0.0,0.0,0.0,0.0,608.648,1605.1339,-136.36258,1455.3838,988.0469,-137.46245,2715.6077,976.528,-144.52814,0 days 00:00:19.823566900,0 days 00:00:20.023566900
0 days 00:00:00.600000,0 days 00:00:00.800000,answer4_other1_ges,6.1627545,-4.3465157,18.68307,0.05297786,0.011995953,0.5473699,27.146133,-20.966438,-15.774345,-49.349003,42.804787,0.0,0.0,7.6379766,7.719639,26.23719,772.54584,1536.9248,-71.11263,1561.6392,965.3016,-72.98587,2719.161,779.54156,-88.604095,0 days 00:00:19.833566900,0 days 00:00:20.033566900
0 days 00:00:00.610000,0 days 00:00:00.810000,answer4_other1_ges,6.2406325,-4.6989875,19.458483,0.05496617,0.012216183,0.52492505,26.681664,-21.107733,-15.522532,-49.69171,42.842,0.0,1.0886505,8.857662,7.8539834,27.434265,669.54443,1438.7391,-6.16895,1545.1063,989.93536,-7.945869,2709.7625,854.90674,-32.62849,0 days 00:00:19.843566900,0 days 00:00:20.043566900
0 days 00:00:00.620000,0 days 00:00:00.820000,answer4_other1_ges,6.2035165,-5.068449,20.826231,0.05572833,0.011763117,0.50903344,26.324286,-20.855005,-15.250373,-49.52684,42.953964,0.034340434,2.3575084,10.487237,7.702144,32.841904,674.2637,1515.7754,0.0,1536.9252,1036.0101,-6.687882,2803.528,959.13934,-37.008034,0 days 00:00:19.853566900,0 days 00:00:20.053566900
0 days 00:00:00.630000,0 days 00:00:00.830000,answer4_other1_ges,6.057129,-5.458767,22.279602,0.05590271,0.010783867,0.5050754,26.133133,-20.122835,-14.983803,-48.893555,43.219524,0.040497366,2.6732419,10.810382,7.0777855,32.224216,691.60693,1547.2084,-6.4923496,1533.3019,1072.0148,-4.7950516,2910.2942,1086.6117,-35.80126,0 days 00:00:19.863566900,0 days 00:00:20.063566900
0 days 00:00:00.640000,0 days 00:00:00.840000,answer4_other1_ges,5.81147,-5.87911,23.75711,0.054609984,0.009508142,0.5106163,26.162397,-18.88497,-14.766441,-47.880432,43.522663,0.040599056,2.4780326,10.869456,6.179619,30.855139,851.58844,1444.1696,-7.1236176,1598.3818,1034.5358,-3.1471653,2926.4902,995.3152,-34.33659,0 days 00:00:19.873566900,0 days 00:00:20.073566900
0 days 00:00:00.650000,0 days 00:00:00.850000,answer4_other1_ges,5.481116,-6.3437634,25.288752,0.053172644,0.008048373,0.5189155,26.425133,-17.15176,-14.653835,-46.497257,43.845257,0.02240517,1.1479403,10.613574,6.0347896,25.846964,874.031,1353.4225,-6.8965116,1616.8607,1019.783,-2.0123506,2939.0488,961.4333,-29.101309,0 days 00:00:19.883566900,0 days 00:00:20.083566900
0 days 00:00:00.660000,0 days 00:00:00.860000,answer4_other1_ges,5.084168,-6.8718605,26.901894,0.051834103,0.0061615002,0.51773196,26.880127,-15.021019,-14.673725,-44.66008,44.22842,0.007693367,0.7460672,10.183094,6.652242,30.561295,874.174,1297.6029,-4.0617633,1624.7596,989.9797,-4.99922,2876.6213,903.7234,-32.81367,0 days 00:00:19.893566900,0 days 00:00:20.093566900
0 days 00:00:00.670000,0 days 00:00:00.870000,answer4_other1_ges,4.6438446,-7.4848304,28.657637,0.051449448,0.0036920418,0.50989544,27.490608,-12.642272,-14.787671,-42.267414,44.653088,0.006667849,0.8011506,10.372603,7.4977984,33.30491,869.16144,1257.0195,-0.7447155,1626.36,961.09766,-7.9066806,2792.034,827.6716,-34.049625,0 days 00:00:19.903566900,0 days 00:00:20.103566900
0 days 00:00:00.680000,0 days 00:00:00.880000,answer4_other1_ges,4.18619,-8.199218,30.504843,0.05130623,0.0009455285,0.4954978,28.201632,-10.172755,-14.906283,-39.268307,45.09038,0.007695248,0.6137181,11.538381,7.3022904,36.65214,860.82733,1229.6959,1.0620499,1626.4396,928.6679,-9.817763,2710.1602,732.7342,-35.59009,0 days 00:00:19.913566900,0 days 00:00:20.113566900
0 days 00:00:00.690000,0 days 00:00:00.890000,answer4_other1_ges,3.7400582,-9.009885,31.982529,0.049925685,-0.0021563966,0.47669923,28.976028,-7.7693996,-14.919955,-35.81898,45.376373,0.007944967,0.5612967,12.6113405,6.1125484,35.13176,883.1953,1287.1378,1.2051193,1666.951,953.5346,-10.046767,2730.663,620.9378,-33.926647,0 days 00:00:19.923566900,0 days 00:00:20.123566900
0 days 00:00:00.700000,0 days 00:00:00.900000,answer4_other1_ges,3.3315146,-9.861124,32.904385,0.046469163,-0.004585824,0.45102212,29.718088,-5.520824,-14.848165,-32.128536,45.627106,0.0075647607,0.3977841,12.726173,3.6014302,37.37852,888.05963,1298.6583,-0.82179385,1672.0135,971.0063,-14.027249,2736.384,577.114,-38.200317,0 days 00:00:19.933566900,0 days 00:00:20.133566900
0 days 00:00:00.710000,0 days 00:00:00.910000,answer4_other1_ges,2.9738948,-10.666584,33.13095,0.043907717,-0.006729631,0.42026243,30.400238,-3.5667675,-14.642059,-28.626673,45.90678,0.0060100183,0.4383386,12.673701,1.1833733,38.0847,911.7244,1313.6273,-4.5052896,1675.708,1068.0641,-20.205584,2752.5535,637.6483,-42.58999,0 days 00:00:19.943566900,0 days 00:00:20.143566900
0 days 00:00:00.720000,0 days 00:00:00.920000,answer4_other1_ges,2.6695569,-11.304564,32.959076,0.04155128,-0.0081208125,0.38970387,30.932302,-1.9152297,-14.37072,-25.36374,46.180374,0.0044938703,0.37882626,13.075786,1.2609617,36.68192,907.70526,1262.3947,-7.4591804,1638.2538,1123.7887,-26.659983,2721.8435,725.99286,-44.1411,0 days 00:00:19.953566900,0 days 00:00:20.153566900
0 days 00:00:00.730000,0 days 00:00:00.930000,answer4_other1_ges,2.411743,-11.706168,32.543346,0.041572366,-0.009318941,0.3567772,31.230139,-0.57525176,-13.862248,-22.632273,46.34772,0.0056707417,0.55298,13.752227,2.6749804,34.244724,922.90045,1309.9257,-9.482666,1658.9672,1204.0815,-31.398306,2723.855,752.0175,-43.727386,0 days 00:00:19.963566900,0 days 00:00:20.163566900
0 days 00:00:00.740000,0 days 00:00:00.940000,answer4_other1_ges,2.1911364,-11.861682,31.744423,0.039882306,-0.009994409,0.32375142,31.193762,0.52109987,-13.11873,-20.219122,46.288906,0.007067552,0.71120304,14.300933,2.7993839,31.233734,923.42334,1356.5553,-11.086919,1688.0717,1227.9403,-30.344488,2702.0496,699.3323,-42.320652,0 days 00:00:19.973566900,0 days 00:00:20.173566900
0 days 00:00:00.750000,0 days 00:00:00.950000,answer4_other1_ges,1.9990472,-11.773286,30.303688,0.038388524,-0.010634494,0.2857603,30.829832,1.3429512,-12.118384,-18.071932,46.08641,0.009135835,0.7665105,14.312015,0.9885594,30.756042,926.987,1386.1039,-13.007964,1705.1031,1290.7344,-29.135353,2667.887,704.0313,-43.764008,0 days 00:00:19.983566900,0 days 00:00:20.183566900
0 days 00:00:00.760000,0 days 00:00:00.960000,answer4_other1_ges,1.827869,-11.517067,28.276453,0.035409775,-0.011117307,0.24301732,30.21599,1.9301046,-11.003211,-15.839108,45.9012,0.0116646765,0.54249287,13.678929,0.4250234,30.297012,647.86755,1633.6265,-14.218841,1512.9589,1381.7799,-21.717356,2439.24,907.509,-43.302307,0 days 00:00:19.993566900,0 days 00:00:20.193566900
0 days 00:00:00.770000,0 days 00:00:00.970000,answer4_other1_ges,1.6764908,-11.194206,26.052279,0.03297295,-0.0117889345,0.19686167,29.427668,2.364498,-9.834892,-13.461243,45.933796,0.012043676,0.37675855,11.803056,0.5991208,28.735214,666.86975,1657.794,0.0,1552.3793,1461.026,-24.82444,2429.5798,946.5418,-42.129196,0 days 00:00:20.003566900,0 days 00:00:20.203566900
0 days 00:00:00.780000,0 days 00:00:00.980000,answer4_other1_ges,1.5446037,-10.94007,24.201078,0.030629465,-0.012198859,0.1562917,28.529045,2.7689571,-8.616099,-11.020728,45.459763,0.010041042,0.3044303,8.945934,5.7079244,29.029184,675.97675,1664.0902,-18.682163,1562.4432,1531.4219,-23.490004,2397.926,979.65894,-40.373974,0 days 00:00:20.013566900,0 days 00:00:20.213566900
0 days 00:00:00.790000,0 days 00:00:00.990000,answer4_other1_ges,1.4315668,-10.812108,22.956823,0.029094337,-0.012562645,0.1273814,27.57374,3.205247,-7.312353,-8.596218,44.793934,0.0076362104,0.9975539,6.279358,5.252231,30.610939,977.1877,1586.381,-16.259476,1680.4178,1717.5109,-26.600916,2490.6013,999.59326,-41.69574,0 days 00:00:20.023566900,0 days 00:00:20.223566900
0 days 00:00:00.800000,0 days 00:00:01,answer4_other1_ges,1.3626815,-10.767822,22.36004,0.027890729,-0.012687702,0.112032205,26.923681,3.5104415,-6.4182053,-7.0076413,44.012035,0.00669938,1.590869,4.8642583,5.7132926,34.814926,975.26465,1728.9268,-15.087125,1558.1974,1892.9359,-23.019884,2373.5945,1185.0675,-44.188763,0 days 00:00:20.033566900,0 days 00:00:20.233566900
0 days 00:00:00.800000,0 days 00:00:01,answer4_other1_ges,1.3309945,-10.767967,22.233404,0.027471872,-0.012694967,0.10670656,26.595804,3.6745167,-5.952173,-6.2259774,43.801,0.0075123277,2.221725,4.517627,1.6158562,36.748886,984.85474,1906.889,-11.414102,1477.1378,2046.8428,-22.893885,2304.6472,1338.7988,-46.54713,0 days 00:00:20.033566900,0 days 00:00:20.233566900
0 days 00:00:00,0 days 00:00:00.200000,answer4,1.4455719,-10.129767,30.74836,0.0029291967,-0.019480245,0.018519336,28.86387,5.4091268,-10.033313,-15.6336775,0.0,0.0,0.0,0.0,0.0,0.0,404.52634,1327.645,-201.0,1245.4912,1167.3124,-201.0,2076.7,969.9747,-201.0,0 days 00:00:24.266933600,0 days 00:00:24.466933600
0 days 00:00:00.010000,0 days 00:00:00.210000,answer4,1.4815288,-9.898558,30.149443,0.0020125378,-0.019544834,0.036633775,28.719772,5.4111667,-10.772339,-16.711855,0.0,0.0,0.0,0.0,0.0,0.0,415.08688,1376.3252,-201.0,1292.1115,1158.111,-201.0,2241.7153,900.3415,-201.0,0 days 00:00:24.276933600,0 days 00:00:24.476933600
0 days 00:00:00.020000,0 days 00:00:00.220000,answer4,1.5275316,-9.5687475,28.935492,0.0011214642,-0.019642381,0.054267827,28.47029,5.4911523,-11.816124,-18.068079,0.0,0.0,0.0,0.0,0.0,0.0,417.2684,1358.954,-201.0,1313.6991,1119.9203,-201.0,2370.9216,866.55927,-201.0,0 days 00:00:24.286933600,0 days 00:00:24.486933600
0 days 00:00:00.030000,0 days 00:00:00.230000,answer4,1.5534366,-9.360433,27.97103,0.0013236633,-0.019835087,0.053382546,28.27651,5.5980206,-12.475517,-18.80693,0.0,0.0,0.0,0.0,0.0,0.0,420.0127,1337.4855,-201.0,1336.9049,1075.766,-201.0,2507.6152,838.29834,-201.0,0 days 00:00:24.296933600,0 days 00:00:24.496933600
0 days 00:00:00.030000,0 days 00:00:00.233582766,answer4,1.5634826,-9.261831,27.355993,0.0013492488,-0.019868046,0.052902166,28.171122,5.6759663,-12.780274,-19.084976,0.0,0.0,0.0,0.0,0.0,0.0,411.6337,1271.434,-201.0,1311.8722,1046.7765,-201.0,2471.806,874.14923,-201.0,0 days 00:00:24.296933600,0 days 00:00:24.500516366
0 days 00:00:00,0 days 00:00:00.166848073,answer5_ges,,,,,,,,,,,,,,,,,,,,,,,,,,0 days 00:00:34.266933600,0 days 00:00:34.433781673
