start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.140000,0 days 00:00:00.340000,answer2,4.7396736,-13.90227,24.644447,0.04180479,-0.014680341,0.5694397,9.023162,17.451784,10.517093,-2.2193277,36.52583,0.040042616,1.2258205,7.976612,12.102084,25.345049,460.2618,1810.8691,1.6525682,1654.5465,1045.5435,-19.830557,2599.7463,827.1987,-23.692482,0 days 00:00:07.306833500,0 days 00:00:07.506833500
0 days 00:00:00.150000,0 days 00:00:00.350000,answer2,4.3432407,-14.087958,24.14934,0.03833888,-0.014769177,0.5428219,8.934772,18.459755,12.1222725,-1.7765131,36.322037,0.040584918,1.3447213,8.663936,18.251106,25.02532,487.76212,1871.6957,-4.134534,1714.6196,945.7903,-21.63423,2711.708,738.76276,-20.822275,0 days 00:00:07.316833500,0 days 00:00:07.516833500
0 days 00:00:00.160000,0 days 00:00:00.360000,answer2,3.9683511,-14.440528,24.046793,0.036763813,-0.01471671,0.49261463,9.29107,19.155542,13.068233,-1.6548605,36.119198,0.018418359,1.0047575,7.974787,23.581625,26.094963,465.75455,1827.3428,-7.2188373,1606.3726,1586.4076,-22.576271,2400.571,878.55927,-20.685102,0 days 00:00:07.326833500,0 days 00:00:07.526833500
0 days 00:00:00.170000,0 days 00:00:00.370000,answer2,3.647148,-14.943297,24.455124,0.037248433,-0.014792588,0.44369397,10.168996,19.480309,13.1489105,-2.0033166,35.97546,0.00962117,0.7567413,6.440924,27.026596,25.076921,531.97705,1861.7455,0.0,1558.519,1725.8966,-23.113188,2281.9602,1002.84454,-19.78488,0 days 00:00:07.336833500,0 days 00:00:07.536833500
0 days 00:00:00.180000,0 days 00:00:00.380000,answer2,3.4098823,-15.529846,24.946688,0.0389819,-0.014798374,0.41747627,11.560936,19.453459,12.268319,-2.7805755,35.892292,0.0063301134,0.81044126,4.4128394,28.007462,24.838064,697.64044,1818.6987,-24.648907,1636.1942,1786.401,-23.279991,2333.4812,966.6884,-20.474281,0 days 00:00:07.346833500,0 days 00:00:07.546833500
0 days 00:00:00.190000,0 days 00:00:00.390000,answer2,3.2822762,-16.07848,25.13653,0.04146748,-0.014780596,0.41149673,13.295779,19.150482,10.611394,-3.6757717,35.856365,0.014715395,0.90617853,2.4022663,27.98784,21.354269,894.2277,1679.5253,-25.922928,1812.0073,1134.2252,-22.825018,2685.5396,775.1604,-18.147112,0 days 00:00:07.356833500,0 days 00:00:07.556833500
0 days 00:00:00.200000,0 days 00:00:00.400000,answer2,3.2733605,-16.44243,24.537882,0.044601798,-0.014627854,0.41167974,15.021939,18.700401,8.594653,-4.364006,35.876987,0.023863742,1.0771991,1.4173759,25.624926,20.911703,978.9716,1443.2026,-27.416405,1896.9854,926.57587,-21.949972,2814.3164,630.509,-19.090618,0 days 00:00:07.366833500,0 days 00:00:07.566833500
0 days 00:00:00.210000,0 days 00:00:00.410000,answer2,3.3737879,-16.50947,23.338602,0.04982904,-0.014242373,0.40261853,16.30004,18.213034,6.759993,-4.6383247,36.807194,0.03703532,0.8819039,2.4299219,19.700401,17.335382,902.9722,1293.1676,-28.518623,1847.9775,822.8535,-25.50965,2781.2578,693.0329,-22.807281,0 days 00:00:07.376833500,0 days 00:00:07.576833500
0 days 00:00:00.220000,0 days 00:00:00.420000,answer2,3.5581844,-16.258978,21.72804,0.05361354,-0.01376827,0.37931886,16.854914,17.754593,5.4231563,-4.5086236,37.629215,0.05957451,0.687565,4.6097283,14.14697,17.417343,876.82715,1224.6776,-30.045532,1815.5746,784.85614,-29.038084,2747.9753,718.43555,-30.845583,0 days 00:00:07.386833500,0 days 00:00:07.586833500
0 days 00:00:00.230000,0 days 00:00:00.430000,answer2,3.7899086,-15.766418,20.315165,0.05661496,-0.013309542,0.349962,16.686052,17.347647,4.646076,-4.1115003,38.446697,0.058945537,1.6741571,6.7069893,10.864205,15.879102,844.6973,1274.3234,-31.876669,1808.1245,814.90045,-34.32858,2744.3877,750.14655,-36.89156,0 days 00:00:07.396833500,0 days 00:00:07.596833500
0 days 00:00:00.240000,0 days 00:00:00.440000,answer2,4.0297656,-15.133269,19.618301,0.057316106,-0.013204791,0.3144374,16.01502,17.003357,4.3176923,-3.5715542,38.201237,0.054541454,2.1311262,7.10729,6.231196,12.991338,822.16986,1355.8109,-30.70843,1788.767,955.1224,-34.518238,2719.885,778.1279,-37.46857,0 days 00:00:07.406833500,0 days 00:00:07.606833500
0 days 00:00:00.250000,0 days 00:00:00.450000,answer2,4.241362,-14.439937,19.378489,0.057882223,-0.013539452,0.2872318,15.092578,16.716051,4.324569,-2.958516,38.149265,0.03312309,2.8229158,7.122095,3.6631403,9.437934,854.8039,1482.8961,-86.6912,1817.7246,1041.8169,-90.959595,2761.507,729.7446,-90.54105,0 days 00:00:07.416833500,0 days 00:00:07.616833500
0 days 00:00:00.260000,0 days 00:00:00.460000,answer2,4.3972874,-13.740737,19.24454,0.057888795,-0.013902227,0.2695626,14.09805,16.501213,4.596542,-2.2600884,0.0,0.0,0.0,0.0,0.0,0.0,712.085,1566.7162,-142.46588,1623.752,1221.7554,-145.64761,2541.904,798.4624,-144.69218,0 days 00:00:07.426833500,0 days 00:00:07.626833500
0 days 00:00:00.270000,0 days 00:00:00.470000,answer2,4.480122,-13.079857,18.936106,0.05558041,-0.014179279,0.27099633,13.13915,16.367952,5.088435,-1.4414096,0.0,0.0,0.0,0.0,0.0,0.0,714.90967,1484.6383,-134.21933,1642.8623,1084.672,-134.04337,2575.9329,707.91815,-136.36212,0 days 00:00:07.436833500,0 days 00:00:07.636833500
0 days 00:00:00.280000,0 days 00:00:00.480000,answer2,4.4819064,-12.506242,18.5242,0.05249225,-0.014334428,0.29539633,12.274326,16.319708,5.767383,-0.48095742,13.992667,0.0,0.0,-5.3651686,1.1536504,6.524584,517.822,1468.9003,-60.32632,1426.6025,1190.8248,-69.194496,2312.573,851.6572,-69.62696,0 days 00:00:07.446833500,0 days 00:00:07.646833500
0 days 00:00:00.290000,0 days 00:00:00.490000,answer2,4.403176,-12.084109,18.445656,0.04853272,-0.014379296,0.3318883,11.543216,16.352636,6.6027684,0.6316819,14.998039,0.0,0.0,-5.434283,1.1536504,6.524584,701.8152,1462.9438,-60.32632,1645.9471,1037.6041,-69.194496,2574.9456,709.93774,-69.62697,0 days 00:00:07.456833500,0 days 00:00:07.656833500
0 days 00:00:00.300000,0 days 00:00:00.500000,answer2,4.2518826,-11.896466,18.834696,0.045452777,-0.014279013,0.363729,10.984962,16.449232,7.5461526,1.8965193,17.934679,0.0,0.0,-5.018803,0.0,0.0,525.614,1607.0284,-48.884624,1446.0449,1282.754,-67.10154,2310.4675,835.3536,-66.87325,0 days 00:00:07.466833500,0 days 00:00:07.666833500
0 days 00:00:00.310000,0 days 00:00:00.510000,answer2,4.043539,-12.036159,19.740202,0.041889835,-0.013787816,0.36970082,10.667274,16.588913,8.527398,3.2926626,20.891869,0.0,0.0,-3.6051552,-3.073306,28.430126,505.91196,1659.2133,-45.211456,1434.8278,1304.9525,-61.895782,2293.1936,840.1989,-66.213745,0 days 00:00:07.476833500,0 days 00:00:07.676833500
0 days 00:00:00.320000,0 days 00:00:00.520000,answer2,3.800317,-12.572846,20.908777,0.0387961,-0.013221857,0.34692618,10.702636,16.750277,9.434545,4.740343,22.890404,0.0,2.0268972,-3.0787032,0.6622003,28.434874,578.9194,1664.0157,25.369566,1466.3827,1333.7584,6.575747,2310.5027,826.7404,1.9579865,0 days 00:00:07.486833500,0 days 00:00:07.686833500
0 days 00:00:00.330000,0 days 00:00:00.530000,answer2,3.548764,-13.510091,22.172613,0.035915185,-0.012368136,0.30439973,11.252536,16.92968,10.122079,6.0635834,22.500093,0.032618325,1.4645914,-3.183705,8.820657,27.604706,778.12726,1467.4996,18.895655,1671.0533,1074.461,6.5469894,2574.7747,686.4084,4.132137,0 days 00:00:07.496833500,0 days 00:00:07.696833500
0 days 00:00:00.340000,0 days 00:00:00.540000,answer2,3.313152,-14.763057,23.687544,0.033965837,-0.011391267,0.2773323,12.450183,17.116798,10.440449,7.029434,26.110794,0.3550789,0.39742687,-2.4402368,13.936084,23.452875,989.79254,1272.5857,-0.13515536,1867.4406,852.3745,-4.4132676,2814.8826,560.53564,-3.7233448,0 days 00:00:07.506833500,0 days 00:00:07.706833500
0 days 00:00:00.350000,0 days 00:00:00.550000,answer2,3.107167,-16.162066,25.525469,0.033537418,-0.010142706,0.2668024,14.275937,17.261404,10.32666,7.496384,29.593328,0.6775394,0.454874,-0.8006944,15.444123,19.725056,929.18585,1133.1405,-12.350741,1814.2017,806.4139,-10.911588,2754.3928,602.13184,-12.3354845,0 days 00:00:07.516833500,0 days 00:00:07.716833500
0 days 00:00:00.360000,0 days 00:00:00.560000,answer2,2.9347992,-17.500511,28.018509,0.035055548,-0.009395226,0.26769826,16.53625,17.252375,9.8076315,7.4626985,34.7947,0.69410497,1.1176776,-0.6267882,12.894103,16.640156,958.4471,1340.5237,-21.826607,1784.6395,967.38525,-19.64681,2721.451,713.29297,-20.068956,0 days 00:00:07.526833500,0 days 00:00:07.726833500
0 days 00:00:00.370000,0 days 00:00:00.570000,answer2,2.7898998,-18.610407,30.736063,0.037830953,-0.00926358,0.2580745,18.945147,17.001028,9.041971,7.1096425,35.95482,0.38821006,1.7230339,0.15433843,10.025714,12.617249,990.7088,1532.1475,-20.928244,1753.9574,1200.873,-21.373026,2690.3274,811.76636,-19.4316,0 days 00:00:07.536833500,0 days 00:00:07.736833500
0 days 00:00:00.380000,0 days 00:00:00.580000,answer2,2.667709,-19.386404,33.02993,0.039883595,-0.009563318,0.24252601,21.232954,16.420364,8.262691,6.636581,37.276016,0.05542165,2.1485074,1.5297915,7.5020695,8.516456,959.3452,1680.667,-20.432344,1713.5762,1281.2627,-26.631174,2679.6401,825.51807,-20.586695,0 days 00:00:07.546833500,0 days 00:00:07.746833500
0 days 00:00:00.390000,0 days 00:00:00.590000,answer2,2.561918,-19.803183,34.52202,0.04056041,-0.009901892,0.23174961,23.169428,15.511647,7.762881,6.1343446,37.377823,0.03319355,2.3813648,4.8236384,6.303926,6.8455315,909.35156,1693.6093,-23.864077,1695.1841,1270.733,-30.827562,2699.9675,763.85016,-26.243423,0 days 00:00:07.556833500,0 days 00:00:07.756833500
0 days 00:00:00.400000,0 days 00:00:00.600000,answer2,2.4729917,-19.834358,35.132843,0.039261606,-0.010185809,0.22527254,24.576744,14.2262,7.8125634,5.671231,37.4977,0.020248892,1.7896742,7.0802593,6.753824,7.303501,683.1531,1650.7051,-24.446709,1538.5898,1223.3691,-33.767036,2505.446,826.60205,-30.984947,0 days 00:00:07.566833500,0 days 00:00:07.766833500
0 days 00:00:00.410000,0 days 00:00:00.610000,answer2,2.4043627,-19.440765,34.86913,0.037350267,-0.01075001,0.23021509,25.344526,12.559822,8.544001,5.225609,37.582005,0.04271762,1.6924185,8.20193,6.504658,6.8373704,509.515,1833.2233,0.0,1405.4125,1462.5327,-35.08673,2301.7747,1057.7631,-33.929596,0 days 00:00:07.576833500,0 days 00:00:07.776833500
0 days 00:00:00.420000,0 days 00:00:00.620000,answer2,2.3634987,-18.557714,33.526264,0.034608494,-0.011076934,0.2407798,25.450363,10.566001,9.816521,4.9019246,37.797363,0.048214216,0.8340771,7.4075723,6.590748,6.404238,511.51587,1702.1074,0.0,1427.2565,1409.6588,-34.902225,2302.0808,1043.3585,-34.091854,0 days 00:00:07.586833500,0 days 00:00:07.786833500
0 days 00:00:00.430000,0 days 00:00:00.630000,answer2,2.3602302,-17.21446,31.58744,0.03248813,-0.0115866875,0.26222387,25.02522,8.477489,11.288052,4.606102,36.678226,0.044427376,0.80028373,5.1626973,7.834417,12.983668,676.2208,1624.0355,-27.2513,1601.1606,1297.3228,-34.600735,2530.8162,898.62897,-33.761616,0 days 00:00:07.596833500,0 days 00:00:07.796833500
0 days 00:00:00.440000,0 days 00:00:00.640000,answer2,2.4072354,-15.601677,28.958504,0.033029024,-0.01196834,0.28873608,24.316963,6.5869145,12.469363,4.1284046,35.579796,0.03212057,0.45193848,4.3323736,10.805069,21.12467,899.4602,1390.7438,-26.736399,1829.2139,1033.372,-33.527985,2785.9421,628.72363,-33.82246,0 days 00:00:07.606833500,0 days 00:00:07.806833500
0 days 00:00:00.450000,0 days 00:00:00.650000,answer2,2.5129642,-14.155205,25.791725,0.035771742,-0.012674977,0.32837746,23.636518,5.091558,13.150472,3.298462,34.2682,0.03212057,0.45193848,5.43116,15.699822,28.294876,913.4853,1322.6332,-26.000063,1878.0986,996.2415,-33.448986,2788.2324,649.114,-35.301956,0 days 00:00:07.616833500,0 days 00:00:07.816833500
0 days 00:00:00.460000,0 days 00:00:00.660000,answer2,2.675062,-13.291936,22.55162,0.04144334,-0.013667676,0.36622474,23.153564,3.991211,13.352735,2.149484,34.194324,0.03212057,0.45193848,7.2587514,18.542349,29.505686,930.41974,1300.4507,-26.304892,1933.3871,979.93,-32.884495,2805.1492,673.74817,-37.51031,0 days 00:00:07.626833500,0 days 00:00:07.826833500
0 days 00:00:00.470000,0 days 00:00:00.670000,answer2,2.8768294,-13.149249,20.614176,0.04741472,-0.014906411,0.39957723,22.91887,3.2194817,13.370861,0.9394923,34.00757,0.054164812,1.3672379,7.5920854,18.078115,28.77326,705.6209,1410.8246,-21.57886,1717.5352,1103.7651,-32.273968,2562.2236,971.26984,-38.34744,0 days 00:00:07.636833500,0 days 00:00:07.836833500
0 days 00:00:00.480000,0 days 00:00:00.680000,answer2,3.095729,-13.493706,20.026379,0.053695116,-0.01625138,0.4101782,22.888662,2.72878,13.463348,-0.11811489,33.922123,0.052069936,1.9247551,6.863772,12.018017,27.053947,527.5238,1546.3287,-17.90949,1569.4457,1145.4604,-33.717884,2453.0332,1058.3679,-39.040775,0 days 00:00:07.646833500,0 days 00:00:07.846833500
0 days 00:00:00.490000,0 days 00:00:00.690000,answer2,3.3091562,-13.97848,20.132505,0.059121113,-0.017445741,0.39645693,23.017847,2.529782,13.791138,-0.8784185,33.970585,0.051518843,2.053156,5.5069733,5.24691,23.302328,313.33014,1732.7904,-13.36759,1434.731,1277.4794,-33.458084,2244.0535,1654.0221,-36.992188,0 days 00:00:07.656833500,0 days 00:00:07.856833500
0 days 00:00:00.500000,0 days 00:00:00.700000,answer2,3.497646,-14.394229,20.143234,0.063403636,-0.018507222,0.35558453,23.23868,2.6142213,14.374465,-1.3093749,29.710028,0.18483885,1.5468812,2.1884596,3.5347412,25.451181,714.03827,1540.8068,0.0,1816.2173,1270.4371,-28.431528,2929.38,1572.0104,-31.272196,0 days 00:00:07.666833500,0 days 00:00:07.866833500
0 days 00:00:00.510000,0 days 00:00:00.710000,answer2,3.646308,-14.674309,20.085548,0.06653637,-0.019450335,0.2958918,23.45813,2.9352417,15.104497,-1.4709296,25.506712,0.20430923,2.780028,-1.8909025,2.868684,23.71283,749.5296,1699.1953,-5.618228,1888.9575,1169.0673,-20.827667,3032.5264,1520.4613,-21.948183,0 days 00:00:07.676833500,0 days 00:00:07.876833500
0 days 00:00:00.520000,0 days 00:00:00.720000,answer2,3.745475,-14.817182,19.963596,0.06836123,-0.020090766,0.2301305,23.565977,3.4566028,15.805415,-1.4501561,21.634377,0.23029195,2.526871,-4.1715083,2.2699692,21.737047,792.72906,1516.5475,-3.188118,1877.2238,1128.8531,-13.060164,2988.9033,1088.8671,-13.525075,0 days 00:00:07.686833500,0 days 00:00:07.886833500
0 days 00:00:00.530000,0 days 00:00:00.730000,answer2,3.7908764,-14.834427,19.757273,0.068386264,-0.020500552,0.18616782,23.461664,4.1640573,16.280668,-1.2843395,21.93594,0.09633124,2.9508,-4.7424316,0.04412508,16.489365,422.7664,1618.2455,-66.620155,1348.7203,2741.2405,-75.16537,2170.5654,948.00836,-73.806946,0 days 00:00:07.696833500,0 days 00:00:07.896833500
0 days 00:00:00.540000,0 days 00:00:00.740000,answer2,3.7834902,-14.7355995,19.462095,0.06742529,-0.020564094,0.18573864,23.059504,5.084432,16.336714,-0.94134456,0.0,0.0,0.0,0.0,0.0,0.0,411.86472,1413.4098,-133.44263,1371.9302,2743.5222,-137.67802,2203.6277,890.44244,-136.9714,0 days 00:00:07.706833500,0 days 00:00:07.906833500
0 days 00:00:00.550000,0 days 00:00:00.750000,answer2,3.7280958,-14.523252,18.929388,0.06531618,-0.020434763,0.22950704,22.323233,6.207824,15.839802,-0.39474654,0.0,0.0,0.0,0.0,0.0,0.0,413.76184,1394.5626,-201.0,1352.8071,2730.882,-201.0,2209.4783,830.4056,-201.0,0 days 00:00:07.716833500,0 days 00:00:07.916833500
0 days 00:00:00.560000,0 days 00:00:00.760000,answer2,3.6323788,-14.194701,18.149885,0.062678196,-0.0199946,0.29112294,21.266197,7.4879966,14.74355,0.3468746,0.0,0.0,0.0,0.0,0.0,0.0,409.04044,1318.8862,-131.08829,1547.3243,1111.0338,-136.84828,2303.9514,928.6257,-136.84828,0 days 00:00:07.726833500,0 days 00:00:07.926833500
0 days 00:00:00.570000,0 days 00:00:00.770000,answer2,3.5058613,-13.744643,17.125479,0.059355553,-0.019313933,0.3421978,19.954351,8.824351,13.115535,1.2228836,29.184162,0.0,0.0,0.39474326,-3.9563031,20.2866,402.39938,1252.7811,-59.353245,1459.2689,1317.7252,-76.587685,2028.9742,1068.2297,-75.51518,0 days 00:00:07.736833500,0 days 00:00:07.936833500
0 days 00:00:00.580000,0 days 00:00:00.780000,answer2,3.3592846,-13.176181,16.023567,0.055536162,-0.01844201,0.36721647,18.474283,10.121999,11.102753,2.1517992,29.210653,0.0,0.0,1.6390518,-4.8195643,22.536856,429.36453,1401.8724,13.381349,1215.7123,2198.3796,-11.3970785,1946.4987,994.53204,-13.975072,0 days 00:00:07.746833500,0 days 00:00:07.946833500
0 days 00:00:00.590000,0 days 00:00:00.790000,answer2,3.2054548,-12.507507,14.946429,0.050837338,-0.017303078,0.3624389,16.911661,11.294052,8.885367,3.06833,29.271835,0.0,0.0,3.3474782,-6.0827575,25.12088,544.32635,1475.623,7.077906,1323.1161,1981.3263,-9.478216,2206.6416,859.6911,-14.939305,0 days 00:00:07.756833500,0 days 00:00:07.956833500
0 days 00:00:00.600000,0 days 00:00:00.800000,answer2,3.058525,-11.79152,13.8552475,0.044787645,-0.016213292,0.33108178,15.3580675,12.298076,6.638094,3.864824,29.055925,0.0,4.884655,3.3170936,-5.7267194,22.974348,687.79297,1579.0674,0.15443914,1456.1161,1807.8187,-5.1817975,2485.5645,721.15216,-12.468445,0 days 00:00:07.766833500,0 days 00:00:07.966833500
0 days 00:00:00.610000,0 days 00:00:00.810000,answer2,2.9351337,-11.166627,12.811333,0.03664999,-0.015048715,0.29985487,13.956032,13.201152,4.5812073,4.4756527,28.662323,0.03321353,3.9425747,1.8297104,-3.5129478,19.004908,652.49347,1569.3424,-2.621402,1642.7909,1019.28143,-9.651446,2585.8884,788.42194,-9.061074,0 days 00:00:07.776833500,0 days 00:00:07.976833500
0 days 00:00:00.620000,0 days 00:00:00.820000,answer2,2.8677263,-11.043359,14.16668,0.031465393,-0.014632147,0.31580934,12.998478,14.166291,2.8867118,4.6312623,28.275438,0.03302694,2.1402657,-0.3364288,-0.5838426,16.200966,513.53406,1641.5278,2.986129,1441.9274,1271.4364,-15.293973,2342.6404,887.85443,-7.5786204,0 days 00:00:07.786833500,0 days 00:00:07.986833500
0 days 00:00:00.630000,0 days 00:00:00.830000,answer2,2.8795474,-12.101696,17.741594,0.025440725,-0.014791622,0.4414796,12.823138,15.649037,1.9551926,4.4378796,23.396837,0.037913,0.82950044,-3.0750935,-3.3086576,11.514178,539.061,1561.5088,4.1901817,1452.9071,1308.0802,-11.881295,2325.9734,913.5059,-5.6211066,0 days 00:00:07.796833500,0 days 00:00:07.996833500
0 days 00:00:00.640000,0 days 00:00:00.840000,answer2,2.990319,-14.558262,23.315027,0.024015548,-0.01588223,0.6711023,13.51658,17.723156,1.781352,3.7141228,18.8187,0.20099175,0.86550885,-4.4550304,-9.463996,6.000177,525.3044,1567.776,5.6382694,1427.8556,1270.8954,-7.7620406,2313.0728,899.93896,-3.5079718,0 days 00:00:07.806833500,0 days 00:00:08.006833500
0 days 00:00:00.650000,0 days 00:00:00.850000,answer2,3.2093017,-17.85062,28.391077,0.025628561,-0.017433455,0.9721241,14.834432,19.850159,1.91478,2.4136426,14.284097,0.3693297,1.5159744,-5.080508,-15.580688,-0.30571094,768.29614,1622.914,2.063618,1479.8339,1774.8901,-3.0674562,2349.1719,977.7857,0.5800746,0 days 00:00:07.816833500,0 days 00:00:08.016833500
