start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.300000,answer1,5.057553,-10.978513,20.552954,0.0384949,-0.008516595,0.45832217,28.577456,-0.8626535,7.1729755,1.4549532,19.316698,0.02357479,1.5498306,1.1055982,-12.023068,13.85642,293.20212,1802.3447,3.814933,1267.085,1343.9795,-13.700249,2255.8425,1194.1483,-13.843128,0 days 00:00:07.200100100,0 days 00:00:07.400100100
0 days 00:00:00.110000,0 days 00:00:00.310000,answer1,4.9364257,-10.6198845,19.102379,0.03763502,-0.008958158,0.43907914,28.19187,-1.2983416,6.438343,1.1140848,19.221785,0.029528972,1.8672128,-0.06691623,-10.788867,21.254568,585.7022,1767.145,-3.2850077,1638.7186,1221.4178,-17.500462,2943.2773,1209.8824,-23.56449,0 days 00:00:07.210100100,0 days 00:00:07.410100100
0 days 00:00:00.120000,0 days 00:00:00.320000,answer1,4.7587233,-10.438925,17.949915,0.036408786,-0.009367837,0.41153708,27.689768,-1.2658876,5.5054984,1.0292692,19.535978,0.0,1.3273898,-1.2750982,-9.61897,24.12977,644.71246,1638.1396,-9.827546,1622.297,1247.3475,-19.593306,2855.0847,1341.6989,-28.159548,0 days 00:00:07.220100100,0 days 00:00:07.420100100
0 days 00:00:00.130000,0 days 00:00:00.330000,answer1,4.5343456,-10.436616,17.648743,0.034667294,-0.0098715415,0.38104245,27.045128,-0.6492879,4.2659893,1.3543583,20.179539,0.029604204,1.0949444,-2.0178287,-10.498847,22.226746,921.8024,1578.0599,-17.384598,1869.3414,1287.7646,-20.563597,3021.598,1050.0687,-28.803825,0 days 00:00:07.230100100,0 days 00:00:07.430100100
0 days 00:00:00.140000,0 days 00:00:00.340000,answer1,4.27627,-10.58882,17.972502,0.03320307,-0.010418795,0.3566929,26.235785,0.58927995,2.6565766,2.1416147,20.759138,0.0343858,1.3585755,-2.3373556,-8.836848,15.115314,613.5308,1744.4263,-13.323525,1475.0898,1523.2789,-16.076532,2299.3984,1130.921,-20.98845,0 days 00:00:07.240100100,0 days 00:00:07.440100100
0 days 00:00:00.150000,0 days 00:00:00.350000,answer1,4.001041,-10.842274,18.795498,0.030376764,-0.011007006,0.3332999,25.246109,2.3688648,0.71977973,3.269994,21.111498,0.040547192,1.1373986,-2.2709842,-4.7704883,12.938291,795.0239,1737.1593,-7.776331,1658.7534,1541.8414,-12.456239,2466.405,975.737,-15.225123,0 days 00:00:07.250100100,0 days 00:00:07.450100100
0 days 00:00:00.160000,0 days 00:00:00.360000,answer1,3.7247696,-11.125678,19.463907,0.031079737,-0.011668972,0.30669793,24.111399,4.470545,-1.3886403,4.502119,21.160116,0.046708584,0.9162216,-2.2186916,1.942655,14.768997,543.85333,1585.0111,-1.7366098,1380.8662,1367.3307,-7.2124085,2222.5837,994.8675,-11.166835,0 days 00:00:07.260100100,0 days 00:00:07.460100100
0 days 00:00:00.170000,0 days 00:00:00.370000,answer1,3.4641354,-11.347165,20.177887,0.02973347,-0.012240455,0.28066817,22.862139,6.5969806,-3.4409416,5.577517,21.146433,0.040769074,1.07927,-3.3244097,5.2815285,15.084626,746.3343,1514.7614,-1.5792484,1600.0504,1312.4619,-6.773388,2444.7334,763.7365,-8.988027,0 days 00:00:07.270100100,0 days 00:00:07.470100100
0 days 00:00:00.180000,0 days 00:00:00.380000,answer1,3.232746,-11.42033,20.860754,0.029999739,-0.01274303,0.2595053,21.561377,8.438052,-5.2162557,6.398175,20.891245,0.038459126,1.5265831,-5.821818,3.388935,13.797807,745.99854,1516.6547,-2.1969585,1607.6273,1287.5258,-7.4127803,2464.8906,740.18896,-8.418759,0 days 00:00:07.280100100,0 days 00:00:07.480100100
0 days 00:00:00.190000,0 days 00:00:00.390000,answer1,3.0426378,-11.291492,21.526886,0.028626971,-0.012988829,0.24165095,20.287329,9.743771,-6.5674915,6.958139,20.741707,0.036149178,1.9738957,-7.2095313,3.6445534,13.956576,729.93524,1754.0446,-1.3533133,1607.5724,1470.1127,-7.4956374,2484.9167,904.13116,-9.376199,0 days 00:00:07.290100100,0 days 00:00:07.490100100
0 days 00:00:00.200000,0 days 00:00:00.400000,answer1,2.897215,-11.012787,22.272848,0.027778434,-0.012979404,0.22217536,19.18815,10.462931,-7.443929,7.3703003,20.73786,0.041158527,1.5409065,-6.5373187,6.034329,16.571054,704.2227,1685.5612,5.591866,1561.8619,1431.5121,-2.8641245,2445.5264,904.84845,-5.9674716,0 days 00:00:07.300100100,0 days 00:00:07.500100100
0 days 00:00:00.210000,0 days 00:00:00.410000,answer1,2.7951632,-10.739574,22.422096,0.027976595,-0.012792893,0.19719708,18.434362,10.734281,-7.8121047,7.753816,21.019773,0.041158527,1.5409065,-3.8440368,10.977897,20.568098,689.3095,1626.6963,6.8666368,1532.901,1414.9447,-3.460638,2411.5588,918.93854,-7.9623055,0 days 00:00:07.310100100,0 days 00:00:07.510100100
0 days 00:00:00.220000,0 days 00:00:00.420000,answer1,2.7276833,-10.682729,22.363016,0.028786555,-0.012725957,0.17862135,18.188715,10.860555,-7.6528797,8.212577,21.197271,0.041158527,1.5409065,-2.5201707,11.564705,24.23776,700.7861,1533.7246,10.0337105,1540.316,1345.2211,-2.190339,2430.0193,864.69464,-6.6372547,0 days 00:00:07.320100100,0 days 00:00:07.520100100
0 days 00:00:00.230000,0 days 00:00:00.430000,answer1,2.6858895,-10.969871,21.93447,0.030473173,-0.013053817,0.16760643,18.515081,11.073092,-6.959142,8.76186,21.073507,0.041158527,1.5409065,-2.985789,12.26966,26.33493,695.31366,1524.019,4.175507,1550.8969,1332.3683,-7.759517,2434.8152,876.22845,-12.960111,0 days 00:00:07.330100100,0 days 00:00:07.530100100
0 days 00:00:00.240000,0 days 00:00:00.440000,answer1,2.6594946,-11.612306,22.405817,0.03198349,-0.013615538,0.1727467,19.385565,11.491196,-5.833328,9.335921,20.977661,0.041158527,1.5409067,-3.767863,11.925716,27.562489,468.73532,1846.2432,-62.50049,1316.2776,1522.724,-70.999176,2201.5574,1100.3274,-75.16556,0 days 00:00:07.340100100,0 days 00:00:07.540100100
0 days 00:00:00.250000,0 days 00:00:00.450000,answer1,2.639985,-12.521527,23.485275,0.032256767,-0.014762625,0.18742383,20.684553,12.081249,-4.4348416,9.824895,0.0,0.0,0.0,0.0,0.0,0.0,619.97406,1790.666,-134.78575,1495.3164,1442.8646,-137.7347,2394.2063,951.2576,-139.58444,0 days 00:00:07.350100100,0 days 00:00:07.550100100
0 days 00:00:00.260000,0 days 00:00:00.460000,answer1,2.6209295,-13.598213,25.350088,0.032721546,-0.016289605,0.2071141,22.300287,12.773094,-2.939866,10.172226,0.0,0.0,0.0,0.0,0.0,0.0,624.7338,1811.6512,-201.0,1498.5912,1411.2144,-201.0,2424.5566,935.11816,-201.0,0 days 00:00:07.360100100,0 days 00:00:07.560100100
0 days 00:00:00.270000,0 days 00:00:00.470000,answer1,2.5985594,-14.772386,27.325607,0.032534376,-0.018394286,0.22628705,24.12961,13.495838,-1.4671546,10.338574,0.0,0.0,0.0,0.0,0.0,0.0,838.3196,1673.7106,-201.0,1745.0182,1228.4731,-201.0,2725.1377,727.3394,-201.0,0 days 00:00:07.370100100,0 days 00:00:07.570100100
0 days 00:00:00.280000,0 days 00:00:00.480000,answer1,2.571991,-16.015497,29.574427,0.033607844,-0.0203384,0.2507529,26.103468,14.196176,-0.09727955,10.3047495,0.0,0.0,0.0,0.0,0.0,0.0,820.24615,1708.4708,-201.0,1729.4072,1259.2734,-201.0,2669.3108,933.26044,-201.0,0 days 00:00:07.380100100,0 days 00:00:07.580100100
0 days 00:00:00.290000,0 days 00:00:00.490000,answer1,2.5414314,-17.325472,31.85673,0.033808406,-0.021744044,0.27860126,28.163,14.838997,1.1201235,10.057682,0.0,0.0,0.0,0.0,0.0,0.0,664.09625,1694.7246,-201.0,1651.9824,1203.3042,-201.0,2676.212,1025.045,-201.0,0 days 00:00:07.390100100,0 days 00:00:07.590100100
0 days 00:00:00.300000,0 days 00:00:00.500000,answer1,2.5097497,-18.683481,34.113815,0.03503571,-0.022540273,0.30584177,30.222666,15.372706,2.15222,9.506191,0.0,0.0,0.0,0.0,0.0,0.0,626.0733,1505.4175,-201.0,1619.8497,1045.6512,-201.0,2654.453,968.7707,-201.0,0 days 00:00:07.400100100,0 days 00:00:07.600100100
0 days 00:00:00.310000,0 days 00:00:00.510000,answer1,2.4826262,-20.035982,36.38943,0.034765046,-0.022835778,0.3276626,32.16493,15.733887,3.0603468,8.526799,0.0,0.0,0.0,0.0,0.0,0.0,610.7092,1414.5468,-201.0,1625.1908,901.0817,-201.0,2738.532,720.9284,-201.0,0 days 00:00:07.410100100,0 days 00:00:07.610100100
0 days 00:00:00.320000,0 days 00:00:00.520000,answer1,2.4694567,-21.274889,38.257233,0.03518894,-0.022648642,0.34029388,33.867687,15.787257,3.9980843,7.046919,0.0,0.0,0.0,0.0,0.0,0.0,718.22363,1367.4691,-201.0,1683.9457,849.2285,-201.0,2751.4075,604.3206,-201.0,0 days 00:00:07.420100100,0 days 00:00:07.620100100
0 days 00:00:00.330000,0 days 00:00:00.530000,answer1,2.4957938,-22.145239,39.22578,0.033922028,-0.02169996,0.34610522,35.00309,15.176703,5.5359206,4.8973627,0.0,0.0,0.0,0.0,0.0,0.0,643.9184,1407.5704,-201.0,1694.1581,957.738,-201.0,2789.717,773.0654,-201.0,0 days 00:00:07.430100100,0 days 00:00:07.630100100
0 days 00:00:00.340000,0 days 00:00:00.540000,answer1,2.5780096,-22.44661,38.567753,0.031959698,-0.020352595,0.3496034,35.480206,13.96671,7.6324654,2.0906174,0.0,0.0,0.0,0.0,0.0,0.0,659.98627,1349.1747,-132.11172,1709.4591,968.9288,-134.43504,2787.5793,786.0168,-137.65309,0 days 00:00:07.440100100,0 days 00:00:07.640100100
0 days 00:00:00.350000,0 days 00:00:00.550000,answer1,2.7431333,-21.977646,36.6116,0.028640592,-0.019056514,0.3598555,35.16512,12.217893,10.09268,-0.9827399,18.196888,0.0,0.0,-3.6007578,0.37059593,27.788876,685.75665,1347.4996,-62.938965,1759.5254,1085.0472,-65.72029,2808.9922,933.6623,-72.54293,0 days 00:00:07.450100100,0 days 00:00:07.650100100
0 days 00:00:00.360000,0 days 00:00:00.560000,answer1,2.9946778,-20.863617,34.17494,0.027328407,-0.018212395,0.3865579,34.284092,10.419398,12.052516,-3.564741,22.149359,0.0,0.0,-2.7522933,1.6361156,28.050756,789.0378,1278.8348,-3.0940456,1862.4702,1078.7677,-4.720758,2879.8762,992.0385,-15.339274,0 days 00:00:07.460100100,0 days 00:00:07.660100100
0 days 00:00:00.370000,0 days 00:00:00.570000,answer1,3.3272047,-19.350737,31.906265,0.025189305,-0.017880859,0.41934332,33.11118,8.578084,13.421752,-5.2447824,26.164001,0.0,0.0,0.14630859,3.7645519,29.406351,804.8552,1279.0474,-13.958936,1929.6644,1151.2704,-12.1823225,2907.4775,1143.8396,-22.854723,0 days 00:00:07.470100100,0 days 00:00:07.670100100
0 days 00:00:00.380000,0 days 00:00:00.580000,answer1,3.718894,-17.79347,29.888649,0.025208155,-0.017567055,0.47080252,31.88764,6.942513,14.067958,-6.0940323,30.305769,0.0,0.0,2.5723002,5.533052,32.509075,810.357,1302.3639,-26.728561,1958.3717,1100.4396,-23.683886,3012.6191,1138.9194,-34.234623,0 days 00:00:07.480100100,0 days 00:00:07.680100100
0 days 00:00:00.390000,0 days 00:00:00.590000,answer1,4.1403785,-16.426142,28.170105,0.026397241,-0.017347913,0.5208368,30.81956,5.5448875,14.274452,-6.528932,30.589544,0.0,0.0,5.51496,5.93375,36.015465,836.3975,1386.9764,-31.490412,1990.2057,1468.4609,-30.281424,2821.0117,1166.6798,-39.09512,0 days 00:00:07.490100100,0 days 00:00:07.690100100
0 days 00:00:00.400000,0 days 00:00:00.600000,answer1,4.5716004,-15.356651,26.697123,0.032661993,-0.017098399,0.5829995,29.874937,4.512442,14.131833,-6.754226,30.884148,0.0,2.6745458,7.31295,5.161424,38.532787,694.1504,1471.6128,-24.995087,1758.2074,1511.9008,-31.844599,2643.249,1031.323,-43.608597,0 days 00:00:07.500100100,0 days 00:00:07.700100100
0 days 00:00:00.410000,0 days 00:00:00.610000,answer1,4.9897957,-14.631177,25.544806,0.03741539,-0.017164387,0.63412595,29.107246,3.7903526,13.893062,-6.959616,31.090693,0.026174938,2.3249872,8.489721,3.750468,37.903496,560.14435,1498.1862,-17.547356,1536.3073,1601.709,-31.12824,2369.7317,967.1788,-45.159527,0 days 00:00:07.510100100,0 days 00:00:07.710100100
0 days 00:00:00.420000,0 days 00:00:00.620000,answer1,5.3790784,-14.242724,24.555786,0.038781818,-0.017360257,0.67530745,28.508154,3.349086,13.67426,-7.1658607,31.24586,0.020799583,1.5317849,9.055778,2.7657082,36.440567,399.56467,1439.4102,-8.913556,1283.16,1274.7428,-27.850983,2320.343,771.3078,-45.354126,0 days 00:00:07.520100100,0 days 00:00:07.720100100
0 days 00:00:00.430000,0 days 00:00:00.630000,answer1,5.725542,-14.141896,23.67997,0.037748843,-0.017637465,0.68328315,28.061628,3.146582,13.545293,-7.3927326,31.370102,0.011737379,0.8508232,9.456627,2.7602587,34.73635,401.83286,1427.689,-9.685657,1301.2238,1281.4307,-28.47271,2326.765,870.16986,-44.42201,0 days 00:00:07.530100100,0 days 00:00:07.730100100
0 days 00:00:00.440000,0 days 00:00:00.640000,answer1,6.018109,-14.25612,23.462725,0.040112056,-0.018022029,0.67934465,27.745918,3.1344519,13.520425,-7.6730494,31.481369,0.014772289,0.61402124,9.690591,3.205238,34.121937,396.5653,1390.2435,-9.888833,1308.6006,1234.2328,-29.018278,2310.6199,902.76465,-44.01076,0 days 00:00:07.540100100,0 days 00:00:07.740100100
0 days 00:00:00.450000,0 days 00:00:00.650000,answer1,6.2489505,-14.506294,23.924742,0.04131436,-0.018426856,0.6648233,27.5263,3.2554982,13.589017,-8.085713,31.60084,0.012667783,0.75124264,9.111665,2.9167626,33.321148,391.64954,1332.7003,-10.107942,1285.213,1159.5189,-28.42601,2265.2454,942.46027,-43.42909,0 days 00:00:07.550100100,0 days 00:00:07.750100100
0 days 00:00:00.460000,0 days 00:00:00.660000,answer1,6.415519,-14.819489,24.936594,0.042825025,-0.018778343,0.66686934,27.376108,3.4463885,13.72063,-8.71102,31.773153,0.009965005,0.82786626,7.3641677,1.5297838,30.82605,401.38327,1386.8141,-9.91908,1369.3003,1218.1161,-30.76446,2315.9817,913.06195,-40.74513,0 days 00:00:07.560100100,0 days 00:00:07.760100100
0 days 00:00:00.470000,0 days 00:00:00.670000,answer1,6.5198636,-15.136518,25.551992,0.041144308,-0.019054653,0.6639336,27.27888,3.6647327,13.901774,-9.600934,31.99907,0.004206496,0.7296384,4.712417,-0.27555957,25.641066,405.74936,1394.2941,-8.493283,1370.0161,1266.2908,-27.616323,2281.7854,942.71045,-34.13435,0 days 00:00:07.570100100,0 days 00:00:07.770100100
0 days 00:00:00.480000,0 days 00:00:00.680000,answer1,6.569857,-15.411944,25.727186,0.041567307,-0.019407963,0.6767802,27.23172,3.880294,14.1084585,-10.7616005,28.216475,0.16895139,1.1782733,2.510997,2.5040514,20.47807,414.44424,1457.9937,-4.0427723,1377.9443,1410.3164,-22.601807,2256.4226,1024.1245,-24.025864,0 days 00:00:07.580100100,0 days 00:00:07.780100100
0 days 00:00:00.490000,0 days 00:00:00.690000,answer1,6.5758977,-15.62082,25.602354,0.040564265,-0.019987606,0.70443654,27.248138,4.079508,14.338473,-12.1497345,24.332705,0.17609231,0.8632979,1.4908504,4.111732,15.370868,494.7184,1484.5934,2.2770164,1470.4829,1343.9828,-14.78428,2314.2979,1017.8564,-14.218837,0 days 00:00:07.590100100,0 days 00:00:07.790100100
0 days 00:00:00.500000,0 days 00:00:00.700000,answer1,6.550921,-15.762845,25.552023,0.039934147,-0.020807797,0.7528699,27.349274,4.2538047,14.566302,-13.7021,20.351646,0.17827518,1.218691,1.0288843,4.9180226,12.984996,609.2756,1558.128,7.1756043,1671.1376,1298.3231,-11.4731245,2491.0203,942.228,-7.5081887,0 days 00:00:07.600100100,0 days 00:00:07.800100100
0 days 00:00:00.510000,0 days 00:00:00.710000,answer1,6.5085316,-15.860741,25.518478,0.039545525,-0.021783896,0.80613685,27.560736,4.4145794,14.771932,-15.333588,20.306145,0.014907752,0.795454,0.6295545,2.0274785,12.268394,686.7688,1662.8082,9.710225,1942.3649,1399.5348,-9.128689,2558.2446,941.71027,-4.7164373,0 days 00:00:07.610100100,0 days 00:00:07.810100100
0 days 00:00:00.520000,0 days 00:00:00.720000,answer1,6.4623895,-15.955911,25.510473,0.03894307,-0.022644484,0.8527325,27.902962,4.588162,14.946134,-16.960497,20.263384,0.0077967816,1.2652454,0.0132267475,2.3537152,15.396615,729.35333,1613.2687,5.101386,1978.7145,1409.4042,-7.449804,2569.493,947.8826,-4.864613,0 days 00:00:07.620100100,0 days 00:00:07.820100100
0 days 00:00:00.530000,0 days 00:00:00.730000,answer1,6.4256134,-16.091389,25.696312,0.03703303,-0.023335576,0.8849308,28.37243,4.80744,15.079106,-18.483688,24.460945,0.3373712,1.6427954,0.31826624,2.5041702,19.280111,604.8009,1647.945,1.333217,1724.4391,1511.9803,-11.221623,2385.951,1014.89764,-11.942462,0 days 00:00:07.630100100,0 days 00:00:07.830100100
0 days 00:00:00.540000,0 days 00:00:00.740000,answer1,6.4085164,-16.296928,26.041838,0.03519927,-0.023830691,0.90185237,28.943316,5.0720286,15.17881,-19.808233,28.690145,0.66808194,2.4105618,1.5733293,2.0049675,21.839945,696.05084,1581.8389,-9.530537,1734.1749,1344.0181,-18.580704,2517.132,936.16846,-19.583136,0 days 00:00:07.640100100,0 days 00:00:07.840100100
0 days 00:00:00.550000,0 days 00:00:00.750000,answer1,6.416939,-16.57404,26.49851,0.030370718,-0.024008328,0.90601104,29.556276,5.344953,15.261875,-20.849089,32.952248,0.68444484,2.788189,3.4887283,-0.114191376,21.851572,727.4445,1561.2827,-13.730281,1788.3514,1617.0096,-24.441109,2448.5918,924.8693,-25.960014,0 days 00:00:07.650100100,0 days 00:00:07.850100100
0 days 00:00:00.560000,0 days 00:00:00.760000,answer1,6.45116,-16.895105,27.105423,0.028503576,-0.023976848,0.9054192,30.129942,5.578245,15.359845,-21.52529,33.02411,0.36956075,2.9958267,4.983752,-0.7899563,24.23992,926.4693,1484.7509,-20.162546,2194.1428,1346.5594,-25.989243,3129.9424,1119.7568,-28.751657,0 days 00:00:07.660100100,0 days 00:00:07.860100100
0 days 00:00:00.570000,0 days 00:00:00.770000,answer1,6.504596,-17.21814,27.944376,0.024271077,-0.023605414,0.9101734,30.616377,5.7123437,15.533942,-21.85502,33.179745,0.047166515,2.3256903,5.786573,-0.42012373,24.042196,923.4004,1417.3312,-16.853931,2268.471,1154.3616,-25.4507,3017.8835,1885.149,-27.93152,0 days 00:00:07.670100100,0 days 00:00:07.870100100
0 days 00:00:00.580000,0 days 00:00:00.780000,answer1,6.568169,-17.496729,28.489817,0.022375032,-0.023587046,0.9264161,30.967346,5.7275047,15.801715,-21.871958,33.352314,0.033923864,2.2438357,6.3212013,0.3132709,23.096916,942.462,1409.091,-15.717484,2355.507,917.7601,-24.064835,3074.242,1976.8267,-26.545656,0 days 00:00:07.680100100,0 days 00:00:07.880100100
0 days 00:00:00.590000,0 days 00:00:00.790000,answer1,6.6302776,-17.70592,28.620903,0.020038744,-0.0234745,0.94556236,31.198843,5.601684,16.177917,-21.69512,33.4921,0.01718578,1.6122398,6.9265137,0.68463326,18.660864,731.9724,1475.6849,-10.378299,1945.0586,1126.0717,-21.532745,2424.1785,1743.5479,-22.799387,0 days 00:00:07.690100100,0 days 00:00:07.890100100
0 days 00:00:00.600000,0 days 00:00:00.800000,answer1,6.6821175,-17.83954,28.242851,0.019100614,-0.023604056,0.96457297,31.321106,5.353353,16.61696,-21.391993,33.538754,0.014517465,1.8214248,7.806331,0.5036394,16.541956,738.1653,1487.6896,-11.697309,1916.9408,1289.0283,-20.64402,2530.1614,1038.8126,-21.910662,0 days 00:00:07.700100100,0 days 00:00:07.900100100
0 days 00:00:00.610000,0 days 00:00:00.810000,answer1,6.7165756,-17.916887,27.86012,0.018516146,-0.02370966,0.97443706,31.391047,5.005886,17.087355,-21.031382,33.552437,0.014421266,1.456924,8.608863,0.48851332,15.90791,539.1495,1556.2798,-9.356004,1505.2411,1261.0648,-19.30282,2388.8125,949.8577,-22.04287,0 days 00:00:07.710100100,0 days 00:00:07.910100100
0 days 00:00:00.620000,0 days 00:00:00.820000,answer1,6.730477,-17.9655,27.553473,0.017366236,-0.023926338,0.9758611,31.444946,4.5955534,17.53383,-20.656693,33.578945,0.013485207,0.9756444,9.055714,0.69087744,16.486208,528.1509,1614.3785,-11.20024,1492.5137,1305.2192,-19.611954,2371.8215,969.32227,-22.79892,0 days 00:00:07.720100100,0 days 00:00:07.920100100
0 days 00:00:00.630000,0 days 00:00:00.830000,answer1,6.724785,-18.010368,27.45607,0.01709853,-0.023927107,0.9579036,31.503923,4.169018,17.909208,-20.291746,33.628,0.0070655253,0.7380452,9.298989,0.8450262,17.57341,501.41226,1606.5206,0.0,1422.651,1298.85,-23.872118,2361.8005,919.4007,-23.877966,0 days 00:00:07.730100100,0 days 00:00:07.930100100
0 days 00:00:00.640000,0 days 00:00:00.840000,answer1,6.7029653,-18.066732,27.55094,0.017484246,-0.023402179,0.907684,31.558243,3.767436,18.157484,-19.965124,33.700184,0.0030778842,0.4296329,9.64254,1.0721549,19.455935,664.39417,1529.8888,-17.218563,1725.7222,1281.5123,-29.383276,2512.1365,935.55475,-25.706892,0 days 00:00:07.740100100,0 days 00:00:07.940100100
0 days 00:00:00.650000,0 days 00:00:00.850000,answer1,6.6692314,-18.134275,27.737246,0.018218938,-0.022472361,0.8247277,31.620005,3.4085786,18.30362,-19.708063,33.800526,0.007134138,0.88623,10.433055,1.8245625,21.3777,831.8191,1385.2125,-17.853045,2020.0239,1229.6527,-34.319668,2647.625,904.9331,-27.205704,0 days 00:00:07.750100100,0 days 00:00:07.950100100
0 days 00:00:00.660000,0 days 00:00:00.860000,answer1,6.6284537,-18.19954,28.133345,0.01926038,-0.021387264,0.7305525,31.663244,3.0732288,18.299992,-19.549814,33.915974,0.013992841,0.8772184,11.213695,3.4006193,22.386251,813.4595,1408.2001,-18.61676,1977.0352,1269.136,-33.705563,2609.3914,878.86224,-27.347364,0 days 00:00:07.760100100,0 days 00:00:07.960100100
