start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.420000,0 days 00:00:00.440000,answer4_other1,0.15727402,-24.57458,35.87721,0.0044013523,-0.003055372,0.13410765,27.23955,26.56933,16.227003,12.156956,15.2315855,0.0,3.5199268,-6.827453,-9.941608,22.337326,341.74612,1402.4615,2.943391,1296.2941,1185.6705,-21.63385,2380.346,869.70685,-27.702353,0 days 00:00:26.020600601,0 days 00:00:26.040600601
0 days 00:00:00.430000,0 days 00:00:00.450000,answer4_other1,0.14808859,-21.138266,31.836794,0.00717175,-0.0042338283,0.10155981,23.702677,22.9577,14.31955,11.510451,15.695908,0.0,3.5199268,-8.199039,-7.284883,22.520767,312.9338,1341.2081,2.165705,1301.541,989.37897,-18.373121,2329.2512,698.2414,-25.869576,0 days 00:00:26.030600601,0 days 00:00:26.050600601
0 days 00:00:00.440000,0 days 00:00:00.460000,answer4_other1,0.14177054,-18.39006,28.909723,0.012711073,-0.0020483912,0.06639736,21.847404,20.818003,11.769624,9.889175,15.918683,0.0,3.5199268,-7.3790994,-3.7025516,24.618948,293.88303,1418.2091,3.0068512,1289.6155,995.1337,-14.175538,2369.6152,703.05835,-22.948877,0 days 00:00:26.040600601,0 days 00:00:26.060600601
0 days 00:00:00.450000,0 days 00:00:00.470000,answer4_other1,0.13901967,-17.180622,27.857582,0.029302647,-0.007479103,0.038577247,21.044823,18.867804,9.601637,8.261727,14.187762,0.0,3.5199268,-7.23897,-1.540254,26.486595,599.1414,1327.6602,-2.3316176,1615.6879,900.69946,-14.45646,2708.6526,650.6667,-20.76574,0 days 00:00:26.050600601,0 days 00:00:26.070600601
0 days 00:00:00.460000,0 days 00:00:00.480000,answer4_other1,0.13848652,-16.40275,27.381226,0.03556021,-0.005691009,0.043899927,20.568617,17.734472,8.8363695,7.0150275,13.705949,0.0,3.5199268,-6.4713664,-4.7922387,23.542685,883.61285,1191.514,-8.060444,1960.6913,760.1714,-16.578428,3038.7131,589.3154,-19.914667,0 days 00:00:26.060600601,0 days 00:00:26.080600601
0 days 00:00:00.470000,0 days 00:00:00.490000,answer4_other1,0.13843904,-17.747477,29.200188,0.020731322,-0.009083843,0.05904763,21.216152,18.99568,8.465823,7.6645665,13.274415,0.0,3.5436296,-5.203127,-9.0141,21.550074,1171.5425,1100.8959,-13.358438,2285.994,716.0923,-18.021765,3348.6309,488.95996,-21.172798,0 days 00:00:26.070600601,0 days 00:00:26.090600601
0 days 00:00:00.480000,0 days 00:00:00.500000,answer4_other1,0.14526874,-19.73718,30.916235,-0.00818463,-0.007457768,0.056824777,21.742476,20.064148,11.147705,13.494758,15.679371,0.06445115,3.567333,-4.183538,-1.2563972,22.438593,1169.8619,1103.9717,-11.521148,2263.9548,797.8076,-15.585304,3327.11,563.82416,-20.629478,0 days 00:00:26.080600601,0 days 00:00:26.100600601
0 days 00:00:00.490000,0 days 00:00:00.510000,answer4_other1,0.18087856,-18.779654,28.658865,-0.012555727,-0.008967892,0.06229784,22.229668,17.684965,9.926917,15.029738,18.105867,0.06445115,3.591036,-2.7509573,8.736571,24.865759,899.852,1216.5752,-6.2066875,1922.5826,926.91547,-13.105618,2985.4397,611.1319,-18.158707,0 days 00:00:26.090600601,0 days 00:00:26.110600601
0 days 00:00:00.500000,0 days 00:00:00.520000,answer4_other1,0.22343355,-17.168215,25.148813,0.008803607,-0.015177772,0.07285213,23.005707,15.699857,6.369616,11.709694,20.419867,0.17311905,2.9415772,-1.8627471,18.156029,29.670898,824.587,1220.566,-1.122025,1882.5864,818.60077,-11.325408,2999.4727,632.46844,-18.568718,0 days 00:00:26.100600601,0 days 00:00:26.120600601
0 days 00:00:00.510000,0 days 00:00:00.530000,answer4_other1,0.26520166,-14.698429,22.458387,0.012027509,-0.018553656,0.0770149,23.476877,13.649632,-0.03326829,8.076062,19.969152,0.16073072,2.1291611,-2.3248637,12.691197,26.432472,546.01416,1284.0698,0.8756619,1563.6295,835.06177,-6.746732,2633.9954,609.1245,-14.995228,0 days 00:00:26.110600601,0 days 00:00:26.130600601
0 days 00:00:00.520000,0 days 00:00:00.540000,answer4_other1,0.29243603,-13.67432,21.869505,0.016646624,-0.019506058,0.08937506,23.445208,12.137871,-5.754411,6.121374,19.763494,0.2088705,1.3982236,-2.923291,10.255244,28.345745,594.11945,1432.4506,-66.4141,1461.859,998.18536,-70.06022,2617.6365,616.022,-78.2821,0 days 00:00:26.120600601,0 days 00:00:26.140600601
0 days 00:00:00.530000,0 days 00:00:00.550000,answer4_other1,0.34336355,-10.304547,19.388628,0.02398084,-0.009356195,0.09321317,22.45059,4.8347907,-10.721744,8.118839,0.0,0.0,0.0,0.0,0.0,0.0,437.7653,1372.2084,-134.92891,1172.8053,1157.4984,-133.78627,2235.1882,668.0833,-136.79518,0 days 00:00:26.130600601,0 days 00:00:26.150600601
0 days 00:00:00.540000,0 days 00:00:00.560000,answer4_other1,0.37603292,-7.746969,18.356375,0.028123967,-0.0005610225,0.12004548,22.29802,0.6448369,-12.8903265,10.933034,0.0,0.0,0.0,0.0,0.0,0.0,437.5083,1439.838,-201.0,1176.6669,1171.1886,-201.0,2291.1467,713.5147,-201.0,0 days 00:00:26.140600601,0 days 00:00:26.160600601
0 days 00:00:00.550000,0 days 00:00:00.570000,answer4_other1,0.38488245,-4.3326383,13.374256,0.03515922,0.005926253,0.13366754,21.051065,-2.1810236,-14.037259,14.12225,0.0,0.0,0.0,0.0,0.0,0.0,402.86755,1325.2689,-201.0,1241.0322,1039.5402,-201.0,2314.327,694.7427,-201.0,0 days 00:00:26.150600601,0 days 00:00:26.170600601
0 days 00:00:00.560000,0 days 00:00:00.580000,answer4_other1,0.36521542,-1.8897783,9.746021,0.02931717,0.015571666,0.12272733,18.638884,-1.2988577,-13.148593,19.469961,0.0,0.0,0.0,0.0,0.0,0.0,407.5908,1429.2035,-201.0,1216.2723,1087.1053,-201.0,2345.1145,701.4705,-201.0,0 days 00:00:26.160600601,0 days 00:00:26.180600601
0 days 00:00:00.570000,0 days 00:00:00.590000,answer4_other1,0.35686123,-0.13999455,6.854864,0.025290376,0.0156207755,0.09820986,16.70807,-0.61962724,-15.747552,20.577614,0.0,0.0,0.0,0.0,0.0,0.0,438.60977,1308.5273,-201.0,1233.5184,1069.4609,-201.0,2349.4727,661.5047,-201.0,0 days 00:00:26.170600601,0 days 00:00:26.190600601
0 days 00:00:00.580000,0 days 00:00:00.600000,answer4_other1,0.3510939,-1.4370589,8.677813,0.024220789,0.021361923,0.07562489,15.4934,1.325333,-14.771615,25.152695,0.0,0.0,0.0,0.0,0.0,0.0,466.5204,1211.7843,-201.0,1250.09,1042.7021,-201.0,2338.301,629.4583,-201.0,0 days 00:00:26.180600601,0 days 00:00:26.200600601
0 days 00:00:00.590000,0 days 00:00:00.610000,answer4_other1,0.36426803,-2.1960623,9.957728,0.031791046,0.015271612,0.09296762,16.335096,1.3386182,-16.962286,24.173582,0.0,0.0,0.0,0.0,0.0,0.0,451.76074,1210.3456,-133.96005,1265.3932,1014.9546,-132.58037,2361.2385,633.122,-133.06194,0 days 00:00:26.190600601,0 days 00:00:26.210600601
0 days 00:00:00.600000,0 days 00:00:00.620000,answer4_other1,0.38190046,-3.325084,9.533675,0.042722702,0.010713856,0.1020863,16.916052,2.466526,-16.966608,19.131866,19.840603,0.0,0.0,-2.7752018,12.573947,18.343788,440.78894,1163.6318,-68.30944,1253.5297,966.04254,-66.616615,2345.6619,553.74805,-71.10231,0 days 00:00:26.200600601,0 days 00:00:26.220600601
0 days 00:00:00.610000,0 days 00:00:00.630000,answer4_other1,0.38887653,-4.505388,10.363383,0.024633901,0.0053758114,0.10936755,18.658882,3.3241155,-17.33625,15.573762,20.225992,0.0,1.953293,-2.4358003,14.945129,18.219831,427.27072,1169.2478,-3.1782153,1248.5524,953.6149,-1.7806005,2352.5022,538.0069,-6.8642845,0 days 00:00:26.210600601,0 days 00:00:26.230600601
0 days 00:00:00.620000,0 days 00:00:00.640000,answer4_other1,0.3656766,-6.531923,11.9873705,0.012086201,0.0039369366,0.09522212,19.226929,5.7455964,-14.172368,15.204518,18.37281,0.0,1.4024895,-2.3051689,9.56816,19.025467,416.64444,1173.2743,-4.5939317,1224.8307,938.1169,-5.643093,2303.4949,504.025,-11.577765,0 days 00:00:26.220600601,0 days 00:00:26.240600601
0 days 00:00:00.630000,0 days 00:00:00.650000,answer4_other1,0.33559847,-8.121367,14.109872,0.004420892,0.0045470526,0.08881647,20.799116,6.630342,-11.829511,19.04387,16.109823,0.38814795,0.85168594,-2.114514,1.134654,18.15441,384.32706,1360.4506,-3.9131315,1192.0863,1006.5381,-4.940454,2298.1648,549.75104,-11.90035,0 days 00:00:26.230600601,0 days 00:00:26.250600601
0 days 00:00:00.640000,0 days 00:00:00.660000,answer4_other1,0.31140712,-11.157863,18.218676,0.0011565518,-0.005382472,0.090401314,22.899988,9.475185,-10.765714,18.547846,13.582402,0.38814795,0.3008824,-2.810332,-72.42785,-48.24356,381.51602,1392.3994,-2.4437597,1198.2794,1059.8821,-5.8488936,2275.1309,609.0185,-15.3977165,0 days 00:00:26.240600601,0 days 00:00:26.260600601
0 days 00:00:00.650000,0 days 00:00:00.670000,answer4_other1,0.28292736,-13.718235,21.98691,0.014829298,-0.016674941,0.106630474,24.13887,13.011361,-11.601352,12.850563,13.442658,0.25987267,0.25440583,-3.3765166,-75.7893,-47.432415,540.0725,1372.497,-4.093738,1514.2251,1004.6462,-9.577193,2629.4834,901.44794,-18.94707,0 days 00:00:26.250600601,0 days 00:00:26.270600601
0 days 00:00:00.660000,0 days 00:00:00.680000,answer4_other1,0.25019398,-17.150293,28.459711,0.011483145,-0.020888299,0.12696855,24.74383,18.346075,-9.57024,12.719226,13.299359,0.19573504,0.20792927,-4.2060905,-140.59473,-113.87484,520.72864,1396.306,-1.199087,1527.4769,1032.4917,-13.280162,2625.3105,1032.4939,-21.465754,0 days 00:00:26.260600601,0 days 00:00:26.280600601
0 days 00:00:00.670000,0 days 00:00:00.690000,answer4_other1,0.221922,-17.715952,31.444748,0.024620084,-0.01269912,0.12564988,24.76146,20.562143,-6.227022,13.338783,13.092251,0.0,1.0931063,-5.1226497,-77.57727,-47.521927,758.6279,1292.5101,-6.4392924,1874.4467,911.6878,-17.773838,3006.134,1037.2661,-24.028801,0 days 00:00:26.270600601,0 days 00:00:26.290600601
0 days 00:00:00.680000,0 days 00:00:00.700000,answer4_other1,0.19113167,-17.321981,31.950617,0.0009612006,-0.0066230334,0.13871466,22.585009,20.697996,-0.8346346,15.480603,14.345159,0.045573134,2.0247598,-5.3746505,-71.67655,-46.23367,874.9432,1298.539,-9.587739,1952.6881,1019.28986,-18.606476,2932.4275,913.52704,-23.707834,0 days 00:00:26.280600601,0 days 00:00:26.300600601
0 days 00:00:00.690000,0 days 00:00:00.710000,answer4_other1,0.16734625,-15.773267,28.18879,-0.0073443432,-0.007978693,0.111071646,20.90323,17.59344,0.9345379,13.498455,14.872927,0.045573134,2.9564133,-6.172925,-7.0148273,18.827038,1082.3008,1126.696,-78.813805,2220.8987,908.7615,-81.56989,3203.8865,875.7431,-82.826195,0 days 00:00:26.290600601,0 days 00:00:26.310600601
0 days 00:00:00.700000,0 days 00:00:00.720000,answer4_other1,0.15335302,-15.65137,25.439451,-0.011290542,-0.012825918,0.098123886,19.549688,17.014303,2.6523683,10.303137,0.0,0.0,0.0,0.0,0.0,0.0,811.90546,1330.5708,-140.1742,1872.6791,1074.3778,-141.0038,2842.242,918.492,-141.0038,0 days 00:00:26.300600601,0 days 00:00:26.320600601
0 days 00:00:00.710000,0 days 00:00:00.730000,answer4_other1,0.14661904,-15.720857,24.728144,0.006625617,-0.013958569,0.057096943,19.545227,17.261377,2.013728,8.992945,0.0,0.0,0.0,0.0,0.0,0.0,794.0185,1310.1388,-138.42851,1835.0731,904.3107,-140.1156,2952.614,829.1628,-143.27515,0 days 00:00:26.310600601,0 days 00:00:26.330600601
0 days 00:00:00.720000,0 days 00:00:00.740000,answer4_other1,0.15171738,-17.993996,28.236565,0.015852263,-0.014242954,0.078534916,20.978287,19.304876,5.4022374,9.2601185,17.40625,0.0,0.0,-1.4078895,-6.624822,23.709644,578.5605,1430.2812,-68.34565,1598.9894,977.4553,-75.94547,2673.2249,827.22363,-80.95995,0 days 00:00:26.320600601,0 days 00:00:26.340600601
0 days 00:00:00.730000,0 days 00:00:00.750000,answer4_other1,0.14977811,-19.5221,30.483978,0.003989399,-0.011571422,0.079197645,22.137474,19.908356,7.8381386,12.077817,17.522371,0.0,0.0,-2.152168,-6.444101,23.3574,864.26276,1262.8727,-2.6162987,1951.3232,781.2497,-12.025054,3048.7383,759.86346,-20.161074,0 days 00:00:26.330600601,0 days 00:00:26.350600601
0 days 00:00:00.740000,0 days 00:00:00.760000,answer4_other1,0.1856618,-19.384491,29.811083,-0.007513135,-0.0057589463,0.07745751,23.213404,16.773603,13.155751,18.852015,16.389727,0.0,0.8873689,-2.8771756,-5.5336957,21.054922,873.55255,1134.0449,0.7205426,1914.7311,803.5097,-8.726101,3040.6765,649.4139,-16.710672,0 days 00:00:26.340600601,0 days 00:00:26.360600601
0 days 00:00:00.750000,0 days 00:00:00.770000,answer4_other1,0.23246717,-13.875835,22.374277,-0.004181003,-8.5283384e-05,0.07734274,22.610344,7.929525,11.46448,17.835615,15.0868845,0.0,0.8873689,-3.2889576,-5.3967857,21.12955,898.4821,1130.0615,-2.3857315,1889.3282,789.41034,-8.59227,2999.6648,605.30963,-16.048964,0 days 00:00:26.350600601,0 days 00:00:26.370600601
0 days 00:00:00.760000,0 days 00:00:00.780000,answer4_other1,0.2858914,-10.290475,18.184664,0.018778795,-0.00022771566,0.10072503,22.487925,2.5344014,7.8664303,15.16198,13.725819,0.0,0.8873689,-3.0670683,-5.566944,20.11742,604.7616,1233.9678,-2.9284093,1518.0358,861.9384,-8.874352,2580.2742,571.55707,-14.964015,0 days 00:00:26.360600601,0 days 00:00:26.380600601
0 days 00:00:00.770000,0 days 00:00:00.790000,answer4_other1,0.300161,-10.613692,18.429686,0.024484092,-0.009355922,0.13642983,23.82489,4.5406876,1.6938013,7.1396236,13.544262,0.0,0.8873689,-2.7875326,-71.161674,-48.31101,340.69852,1366.4323,-3.1202726,1208.0236,996.9908,-9.696236,2173.4863,606.6826,-15.214676,0 days 00:00:26.370600601,0 days 00:00:26.390600601
0 days 00:00:00.780000,0 days 00:00:00.800000,answer4_other1,0.2996914,-13.876063,23.618492,0.025059855,-0.014340673,0.15517811,24.170807,11.957208,-2.0824497,4.2793584,13.205506,0.0,0.65114194,-2.9963865,-73.096825,-46.45836,572.2662,1256.249,-4.6114573,1498.3219,951.96515,-13.274384,2659.0828,531.7276,-20.156876,0 days 00:00:26.380600601,0 days 00:00:26.400600601
0 days 00:00:00.790000,0 days 00:00:00.810000,answer4_other1,0.2805934,-14.708622,24.817991,0.013459839,-0.016564498,0.16213997,23.473356,15.898875,-4.383617,3.1466286,12.913265,0.111960284,1.3477005,-3.1325595,-73.63038,-47.423008,587.2154,1333.3373,-4.389505,1479.5776,1069.433,-13.533558,2657.41,596.6135,-22.336494,0 days 00:00:26.390600601,0 days 00:00:26.410600601
0 days 00:00:00.800000,0 days 00:00:00.820000,answer4_other1,0.26582447,-14.777508,24.814743,0.014680922,-0.009860442,0.14608626,21.886694,18.073252,-5.7636395,4.419761,13.051526,0.111960284,2.044259,-3.926794,-5.8920474,21.556356,799.9124,1292.0521,-7.3968163,1806.4398,921.2093,-18.091291,3076.2512,643.6973,-24.984186,0 days 00:00:26.400600601,0 days 00:00:26.420600601
0 days 00:00:00.810000,0 days 00:00:00.830000,answer4_other1,0.2379825,-14.562382,21.681503,0.014571384,-0.010781239,0.123705566,20.821604,20.380669,-4.7748895,2.6311476,13.440211,0.0,2.6132996,-5.0189548,-2.9894109,20.943445,586.6442,1305.3004,-72.88222,1544.7394,957.4411,-78.8171,2686.618,694.2915,-83.0189,0 days 00:00:26.410600601,0 days 00:00:26.430600601
0 days 00:00:00.820000,0 days 00:00:00.840000,answer4_other1,0.21679915,-14.7228155,20.754805,0.018966496,-0.015095097,0.09084215,19.748734,22.287872,-6.177452,-0.32210994,13.545215,0.011877813,2.2495544,-5.501789,0.0,0.0,760.9634,1189.8086,-73.136955,1837.3871,857.2334,-80.2247,3031.091,663.1812,-82.954124,0 days 00:00:26.420600601,0 days 00:00:26.440600601
0 days 00:00:00.830000,0 days 00:00:00.850000,answer4_other1,0.1955325,-15.551711,20.442995,0.026418597,-0.01647731,0.09050321,20.272303,23.945219,-1.7612109,-0.41990694,13.408704,0.0,1.8858093,-4.410377,-3.1475224,27.18798,475.4142,1375.5396,-64.05564,1484.4521,967.09357,-74.89164,2693.1406,621.33795,-78.60854,0 days 00:00:26.430600601,0 days 00:00:26.450600601
0 days 00:00:00.840000,0 days 00:00:00.860000,answer4_other1,0.17801084,-16.830528,22.150034,0.02731953,-0.015374452,0.07397037,20.651968,23.839037,1.3612777,3.7643692,13.188396,0.0,1.6475477,-2.8795865,-6.207598,26.02561,730.0848,1358.9069,-2.423262,1817.4025,885.2554,-14.210648,3023.7703,695.0715,-19.684393,0 days 00:00:26.440600601,0 days 00:00:26.460600601
0 days 00:00:00.850000,0 days 00:00:00.870000,answer4_other1,0.16746746,-19.03054,25.408628,0.036023736,-0.012492175,0.07957003,21.94792,23.229345,6.348436,5.6287513,13.226982,0.00899369,1.4092864,-2.294833,-12.364959,21.203074,795.78564,1292.685,-5.4024158,1875.6865,770.5446,-17.344492,3097.3457,580.1424,-21.127962,0 days 00:00:26.450600601,0 days 00:00:26.470600601
0 days 00:00:00.860000,0 days 00:00:00.880000,answer4_other1,0.1615615,-18.421774,27.079916,0.023577614,-0.011362699,0.07745174,22.514671,20.078682,6.09812,8.437824,13.194469,0.0,1.2688454,-1.9988533,-16.736603,20.0553,1110.6731,1131.2133,-16.713287,2230.2466,714.59796,-22.375885,3360.6409,625.6721,-25.459768,0 days 00:00:26.460600601,0 days 00:00:26.480600601
0 days 00:00:00.870000,0 days 00:00:00.890000,answer4_other1,0.16121595,-20.164862,30.772675,0.021451524,-0.012647913,0.09432685,23.501266,20.810665,6.1697736,9.383559,13.239254,0.05020219,1.366666,-2.316685,-17.641771,18.45627,783.26776,1328.2876,-7.743961,1852.0709,875.3194,-22.360765,2963.6824,603.3366,-25.097895,0 days 00:00:26.470600601,0 days 00:00:26.490600601
0 days 00:00:00.880000,0 days 00:00:00.900000,answer4_other1,0.15641464,-19.759657,31.00472,0.011695653,-0.0104918815,0.093936265,22.43511,21.634619,8.815356,12.614624,13.484042,0.0,1.2656128,-2.0872772,-13.896413,23.531021,847.43036,1407.4108,-8.206913,1883.7666,926.1718,-22.141968,2960.6458,769.5927,-26.523703,0 days 00:00:26.480600601,0 days 00:00:26.500600601
0 days 00:00:00.890000,0 days 00:00:00.910000,answer4_other1,0.15516597,-22.778128,32.91443,0.0092778215,-0.012031898,0.095315665,22.996607,25.19625,11.188176,13.784139,13.714065,0.0071313544,1.245763,-2.6258018,-9.184552,26.737452,563.1126,1488.1954,-1.3285981,1545.5106,970.53046,-16.454657,2640.6365,682.00507,-24.568443,0 days 00:00:26.490600601,0 days 00:00:26.510600601
0 days 00:00:00.900000,0 days 00:00:00.920000,answer4_other1,0.15170091,-22.162012,33.471783,0.0034438048,-0.006949646,0.0912439,22.44665,24.442518,11.967931,15.783588,13.707858,0.0071313544,1.225913,-3.2974567,-5.6240563,28.614319,557.06384,1437.7303,-1.6325003,1549.8785,872.53217,-9.460144,2648.5427,616.6314,-21.734795,0 days 00:00:26.500600601,0 days 00:00:26.520600601
0 days 00:00:00.910000,0 days 00:00:00.930000,answer4_other1,0.16253681,-21.682907,32.410362,-0.0010859378,-0.006380249,0.09374225,22.94252,24.39963,10.436676,13.886513,13.359646,0.0,1.4049371,-4.1158714,-5.19072,22.604166,171.08568,1572.1176,5.4835625,1175.7649,984.862,0.22677755,2252.1462,566.573,-14.964036,0 days 00:00:26.510600601,0 days 00:00:26.530600601
0 days 00:00:00.920000,0 days 00:00:00.940000,answer4_other1,0.18509679,-17.398916,32.063442,0.005085911,-0.0015195528,0.09862871,22.497427,22.166359,2.7520587,10.482949,13.071827,0.0,1.4049371,-4.744365,-5.613149,18.571726,107.387794,1679.5073,0.0,1159.822,1018.1406,4.1774898,2240.7146,629.0948,-11.539613,0 days 00:00:26.520600601,0 days 00:00:26.540600601
0 days 00:00:00.930000,0 days 00:00:00.950000,answer4_other1,0.22942406,-11.458103,27.63543,0.012442209,0.00014463563,0.10894209,20.519968,16.589254,-4.3998055,8.672578,12.915187,0.0,1.4049371,-4.8448377,-6.2388406,15.590402,91.42245,1719.5428,0.0,1157.0056,1073.9255,5.230299,2234.5278,648.4783,-9.988938,0 days 00:00:26.530600601,0 days 00:00:26.550600601
0 days 00:00:00.940000,0 days 00:00:00.960000,answer4_other1,0.25714692,-6.906121,24.754168,0.017056754,0.0036843473,0.107681215,20.244387,12.0488825,-11.678154,9.810203,0.0,0.0,0.0,0.0,0.0,0.0,862.3665,1110.4025,-132.80663,1796.2697,949.6236,-132.18562,3158.3838,422.209,-137.47325,0 days 00:00:26.540600601,0 days 00:00:26.560600601
0 days 00:00:00.950000,0 days 00:00:01,answer4_other1,0.27239478,-4.5974903,20.433546,0.027934318,0.001738136,0.091762535,19.52949,6.701051,-11.176376,9.567906,0.0,0.0,0.0,0.0,0.0,0.0,1127.2458,997.87836,-201.0,2094.0918,1001.4434,-201.0,3533.779,280.49252,-201.0,0 days 00:00:26.550600601,0 days 00:00:26.600600601
0 days 00:00:00,0 days 00:00:00.020000,answer4,0.13968766,-26.217932,39.69658,-0.05373418,-0.0045538153,0.024290048,25.778913,23.462631,20.076975,22.26725,14.981422,0.0,1.3451232,-2.508047,-5.0330863,30.060684,568.2865,1432.7347,-5.640082,1569.3813,1062.724,-26.146044,2598.68,727.6751,-27.737406,0 days 00:00:32.567233901,0 days 00:00:32.587233901
0 days 00:00:00.010000,0 days 00:00:00.030000,answer4,0.13989654,-25.922651,37.50206,-0.04729719,-0.01040063,0.040284544,24.752487,23.936417,19.909838,19.989664,16.565802,0.38898835,0.9719537,-1.3724154,-1.1870464,31.518127,570.8887,1445.8525,-5.6884646,1592.4227,1123.6544,-25.759598,2591.0845,753.6745,-27.30416,0 days 00:00:32.577233901,0 days 00:00:32.597233901
0 days 00:00:00.020000,0 days 00:00:00.040000,answer4,0.13783541,-23.33304,34.302746,-0.040273584,-0.01635009,0.07501478,23.719606,21.260826,17.241158,15.426674,18.06649,0.26437515,1.3862019,-0.4710132,1.0353047,31.108398,597.4131,1419.1514,-8.812251,1603.1632,1154.1522,-25.184576,2554.276,771.45685,-26.150156,0 days 00:00:32.587233901,0 days 00:00:32.607233901
0 days 00:00:00.030000,0 days 00:00:00.050000,answer4,0.13253193,-21.12114,30.17125,-0.036370434,-0.015404116,0.06550541,22.670753,19.410568,16.469656,13.25808,17.912474,0.14941731,1.9162852,-0.69806814,-2.8427622,27.441648,272.5036,1523.69,2.0736544,1310.6604,1126.9772,-22.675804,2233.5325,836.6774,-24.658087,0 days 00:00:32.597233901,0 days 00:00:32.617233901
0 days 00:00:00.040000,0 days 00:00:00.060000,answer4,0.12607582,-17.919714,27.396753,-0.0287736,-0.01342199,0.06262567,20.972551,16.755133,15.066667,10.26336,16.381502,0.034459468,2.4463685,-2.3433192,-4.1230927,26.045069,295.96033,1469.7075,0.4288861,1344.989,1044.8076,-19.825409,2308.8508,842.3337,-22.949072,0 days 00:00:32.607233901,0 days 00:00:32.627233901
0 days 00:00:00.050000,0 days 00:00:00.070000,answer4,0.12083324,-18.130535,27.713049,-0.023340508,-0.0065725134,0.042779777,19.580065,18.542156,16.369406,11.728103,14.898442,0.044114817,2.1890342,-2.730712,-4.0982337,27.498755,286.80356,1416.2777,5.816301,1362.5587,922.4655,-17.058485,2409.2913,772.26636,-22.324835,0 days 00:00:32.617233901,0 days 00:00:32.637233901
0 days 00:00:00.060000,0 days 00:00:00.080000,answer4,0.11971944,-19.052671,30.489492,-0.011753734,-0.005334271,0.0386402,19.74583,20.521439,14.014495,11.267219,13.320702,0.044114817,2.1890342,-2.932874,-3.1909993,28.437174,566.6359,1388.6437,-3.3806007,1605.7811,943.3195,-17.595478,2708.575,706.58563,-22.002146,0 days 00:00:32.627233901,0 days 00:00:32.647233901
0 days 00:00:00.070000,0 days 00:00:00.090000,answer4,0.11685294,-18.570915,30.946777,-0.012233098,-0.0029058848,0.04413833,19.364279,19.7809,12.808064,11.585679,13.147763,0.10354835,2.45495,-2.7009366,-5.2344112,27.990143,823.5484,1302.4458,-9.532397,1882.9467,921.22675,-20.590326,2956.7812,712.3547,-23.435043,0 days 00:00:32.637233901,0 days 00:00:32.657233901
0 days 00:00:00.080000,0 days 00:00:00.100000,answer4,0.12321099,-19.89314,31.08016,-0.01020325,-0.0037769936,0.06764322,20.489626,20.25125,15.354591,11.59758,13.0759,0.10412627,1.981273,-3.675203,-7.1986165,25.798447,806.9141,1361.2194,-9.352108,1875.4147,977.76666,-22.428743,2963.485,736.11914,-24.051569,0 days 00:00:32.647233901,0 days 00:00:32.667233901
0 days 00:00:00.090000,0 days 00:00:00.110000,answer4,0.1264454,-20.254326,30.875076,-0.021538248,-0.0019383786,0.076943055,21.043009,19.432276,18.067842,13.735013,13.164352,0.13413198,1.507596,-3.9157658,-8.696292,24.443686,863.686,1279.1648,-7.4274178,2051.714,1130.326,-21.306465,2926.4749,996.0586,-22.362679,0 days 00:00:32.657233901,0 days 00:00:32.677233901
0 days 00:00:00.100000,0 days 00:00:00.120000,answer4,0.13258994,-22.692812,33.864727,-0.02558355,-0.006104179,0.07464283,22.794226,21.18981,19.442877,13.087831,13.17261,0.0,0.76800317,-3.7627735,-10.1109915,24.157293,875.37946,1323.5911,-5.0245185,2034.1427,1142.6967,-18.099367,2937.4229,875.6494,-20.759607,0 days 00:00:32.667233901,0 days 00:00:32.687233901
0 days 00:00:00.110000,0 days 00:00:00.130000,answer4,0.12701558,-21.782942,33.18955,-0.0361724,-0.005746327,0.052730907,21.60752,19.92309,18.490578,14.508453,13.179501,0.0,0.76800317,-2.7808774,-9.666829,25.081879,1194.0228,1198.4269,-11.708614,2358.9963,1048.8636,-13.778946,3231.2092,842.73773,-17.829588,0 days 00:00:32.677233901,0 days 00:00:32.697233901
0 days 00:00:00.120000,0 days 00:00:00.140000,answer4,0.12729011,-22.728668,35.177814,-0.037771046,-0.00700162,0.063848354,22.253555,21.11373,18.050573,15.647903,13.141192,0.0,0.62948847,-2.283699,-9.12891,22.000816,860.9072,1248.1958,-2.210289,1950.3927,784.97015,-8.303337,3034.6887,690.388,-11.826581,0 days 00:00:32.687233901,0 days 00:00:32.707233901
