start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00,0 days 00:00:00.020000,answer2,0.49009562,-1.5686618,7.7106576,0.050711077,0.0045466437,0.03754083,6.6512866,1.3732735,7.9548783,0.9202561,0.0,0.0,0.0,0.0,0.0,0.0,426.55127,1363.0548,-201.0,1227.1011,988.28906,-201.0,2312.5652,510.1124,-201.0,0 days 00:00:16.800800801,0 days 00:00:16.820800801
0 days 00:00:00.010000,0 days 00:00:00.030000,answer2,0.48890153,-1.8356785,8.211032,0.054430153,0.00013658311,0.07168583,6.828792,1.533317,3.642228,0.18181328,0.0,0.0,0.0,0.0,0.0,0.0,412.67496,1283.067,-201.0,1278.7974,933.325,-201.0,2333.9072,614.7193,-201.0,0 days 00:00:16.810800801,0 days 00:00:16.830800801
0 days 00:00:00.020000,0 days 00:00:00.040000,answer2,0.46623743,-2.5636246,9.973812,0.044201374,-0.0018350203,0.10580817,6.6804338,2.0480063,2.424684,1.8608822,0.0,0.0,0.0,0.0,0.0,0.0,303.25943,1537.8271,-201.0,1277.83,960.66266,-201.0,2341.8027,863.35156,-201.0,0 days 00:00:16.820800801,0 days 00:00:16.840800801
0 days 00:00:00.030000,0 days 00:00:00.050000,answer2,0.41944876,-2.697026,9.712247,0.03343183,-0.001404558,0.09471395,6.006394,1.9968438,7.541205,5.1785464,0.0,0.0,0.0,0.0,0.0,0.0,336.99292,1480.4772,-201.0,1340.3339,900.3311,-201.0,2327.1458,950.91327,-201.0,0 days 00:00:16.830800801,0 days 00:00:16.850800801
0 days 00:00:00.040000,0 days 00:00:00.060000,answer2,0.38847908,-2.9903927,9.956044,0.030424783,-0.004984008,0.08311171,5.947266,2.5685241,11.509664,5.8157563,0.0,0.0,0.0,0.0,0.0,0.0,338.8783,1453.34,-201.0,1350.5536,835.778,-201.0,2331.9492,918.70087,-201.0,0 days 00:00:16.840800801,0 days 00:00:16.860800801
0 days 00:00:00.050000,0 days 00:00:00.070000,answer2,0.38796878,-2.6428914,8.788886,0.033352807,-0.0042511784,0.0806491,5.8820796,2.322149,14.923195,8.468223,0.0,0.0,0.0,0.0,0.0,0.0,437.19443,1166.1383,-201.0,1394.3124,666.74133,-201.0,2369.422,750.89307,-201.0,0 days 00:00:16.850800801,0 days 00:00:16.870800801
0 days 00:00:00.060000,0 days 00:00:00.080000,answer2,0.49448082,-0.16772683,4.8271427,0.028192371,-0.008382298,0.12505925,4.1796327,0.09798058,20.790129,4.967179,0.0,0.0,0.0,0.0,0.0,0.0,440.2391,1056.9054,-201.0,1403.0654,449.12158,-201.0,2410.8108,747.99854,-201.0,0 days 00:00:16.860800801,0 days 00:00:16.880800801
0 days 00:00:00.070000,0 days 00:00:00.090000,answer2,0.5848234,2.9370215,0.90712434,0.02111414,-0.0057621845,0.15114135,0.6066149,-2.1523829,23.413757,3.7993152,0.0,0.0,0.0,0.0,0.0,0.0,460.58313,995.0091,-201.0,1392.5236,369.47583,-201.0,2411.6067,785.2211,-201.0,0 days 00:00:16.870800801,0 days 00:00:16.890800801
0 days 00:00:00.080000,0 days 00:00:00.100000,answer2,0.62802684,3.7686386,0.09214735,0.043998852,-0.011584468,0.17106171,-0.7401893,-1.8034134,23.81838,-5.343118,0.0,0.0,0.0,0.0,0.0,0.0,368.31473,1034.5332,-201.0,1417.3267,243.50786,-201.0,2389.3982,809.45526,-201.0,0 days 00:00:16.880800801,0 days 00:00:16.900800801
0 days 00:00:00.090000,0 days 00:00:00.110000,answer2,0.56426686,3.0737495,0.4881641,0.055901993,-0.009012009,0.14109205,-0.5275374,-0.7807409,21.732885,-8.011895,0.0,0.0,0.0,0.0,0.0,0.0,648.0872,889.27423,-201.0,1629.2994,463.58533,-201.0,2651.3083,703.1999,-201.0,0 days 00:00:16.890800801,0 days 00:00:16.910800801
0 days 00:00:00.100000,0 days 00:00:00.120000,answer2,0.48435345,0.8324743,2.5437586,0.06686354,-0.009107801,0.1235858,1.8530842,1.9738159,21.191687,-7.712951,0.0,0.0,0.0,0.0,0.0,0.0,944.9424,954.55054,-201.0,1818.4425,736.68304,-201.0,2917.4246,611.0772,-201.0,0 days 00:00:16.900800801,0 days 00:00:16.920800801
0 days 00:00:00.110000,0 days 00:00:00.130000,answer2,0.4385055,-0.8786664,3.135196,0.049287006,-0.011525941,0.10203516,4.3643775,2.496803,16.090807,-8.551676,0.0,0.0,0.0,0.0,0.0,0.0,1019.144,963.28534,-201.0,1843.7782,1155.7269,-201.0,2818.463,658.9954,-201.0,0 days 00:00:16.910800801,0 days 00:00:16.930800801
0 days 00:00:00.120000,0 days 00:00:00.140000,answer2,0.40079018,-2.872975,6.1924253,0.041732747,-0.011075586,0.089360185,7.262482,2.2483113,10.290143,-7.084116,0.0,0.0,0.0,0.0,0.0,0.0,711.24194,1167.9584,-201.0,1619.3129,1112.6797,-201.0,2541.5737,674.8711,-201.0,0 days 00:00:16.920800801,0 days 00:00:16.940800801
0 days 00:00:00.130000,0 days 00:00:00.150000,answer2,0.37171683,-4.221615,8.207314,0.03103544,-0.0093146665,0.081081025,9.416597,1.5124831,9.069135,-3.9931622,0.0,0.0,0.0,0.0,0.0,0.0,314.36298,1361.6875,-130.6118,1405.4276,977.5827,-136.42676,2228.956,788.92554,-135.42677,0 days 00:00:16.930800801,0 days 00:00:16.950800801
0 days 00:00:00.140000,0 days 00:00:00.160000,answer2,0.34232676,-4.843433,10.451877,0.0315951,-0.0053761476,0.07372552,9.934361,1.4251877,11.478854,1.6083721,12.760553,0.0,0.0,-4.9493656,-102.21828,-92.75107,290.5564,1431.8765,-61.545486,1357.152,856.48114,-69.94774,2273.987,801.0599,-69.589935,0 days 00:00:16.940800801,0 days 00:00:16.960800801
0 days 00:00:00.150000,0 days 00:00:00.170000,answer2,0.3326846,-6.1867204,11.618426,0.028141016,-0.006612577,0.07918926,11.693234,3.0280697,11.555932,5.0441403,14.494494,0.0,0.0,-3.937682,-65.713936,-53.352657,307.8566,1459.268,8.656574,1343.6025,960.04474,-3.6401272,2239.8545,863.4394,-4.873139,0 days 00:00:16.950800801,0 days 00:00:16.970800801
0 days 00:00:00.160000,0 days 00:00:00.180000,answer2,0.34049973,-8.417792,14.312047,0.032603513,-0.009840428,0.087450705,14.28228,5.498791,9.298436,1.8272829,16.323313,0.0,0.0,-3.046119,-63.067905,-48.10416,349.77905,1496.0433,9.01617,1281.3265,1141.0508,-2.4817274,2212.203,773.4158,-6.270533,0 days 00:00:16.960800801,0 days 00:00:16.980800801
0 days 00:00:00.170000,0 days 00:00:00.190000,answer2,0.35316756,-10.076749,17.326612,0.035222095,-0.007622324,0.106781036,16.467201,7.554807,7.3285804,4.343002,18.382772,0.0,0.0,-1.3061509,4.382954,28.255087,613.4668,1330.0237,4.5321174,1564.8434,1027.6329,-5.8581176,2585.3948,649.48553,-10.564266,0 days 00:00:16.970800801,0 days 00:00:16.990800801
0 days 00:00:00.180000,0 days 00:00:00.200000,answer2,0.39010212,-13.43736,21.53277,0.04252258,-0.0074723847,0.20623147,19.91194,9.925881,9.607834,7.593715,18.638905,0.0,0.0,-1.2272042,1.9091746,30.69927,867.3765,1327.3622,-1.7900254,1854.1066,982.7244,-8.679,2949.87,746.3338,-14.6347685,0 days 00:00:16.980800801,0 days 00:00:17.000800801
0 days 00:00:00.190000,0 days 00:00:00.210000,answer2,0.39852068,-16.097809,24.501413,0.04674709,-0.0063101873,0.24050915,21.436636,12.014863,15.221275,12.999547,18.699945,0.0,3.5736613,-1.6554607,-0.12874635,28.99813,859.8452,1197.0983,-1.2042736,1936.2985,816.3493,-11.333102,2970.9883,798.9324,-15.231282,0 days 00:00:16.990800801,0 days 00:00:17.010800801
0 days 00:00:00.200000,0 days 00:00:00.220000,answer2,0.424661,-18.61234,25.11376,0.047041375,-0.009747363,0.29297912,23.95656,15.036499,18.139093,14.481008,17.374252,0.058917344,3.0481708,-2.0039976,-2.3349104,26.100983,805.45233,1238.4564,4.7781186,1862.4863,801.12933,-6.011154,2967.0635,860.0656,-10.153308,0 days 00:00:17.000800801,0 days 00:00:17.020800801
0 days 00:00:00.210000,0 days 00:00:00.230000,answer2,0.43304256,-18.100386,24.353922,0.04661091,-0.00854198,0.26878038,23.938158,14.396695,18.53637,14.4995165,16.071344,0.058917344,1.9971899,-1.4664453,-5.170992,22.895668,787.9878,1185.1283,10.464114,1852.2817,736.6955,-2.0848286,2991.8438,779.8704,-5.540918,0 days 00:00:17.010800801,0 days 00:00:17.030800801
0 days 00:00:00.220000,0 days 00:00:00.240000,answer2,0.4389454,-16.465372,22.372383,0.045704294,-0.0058537167,0.33573893,23.341965,13.839649,14.984836,13.510806,14.798379,0.112463355,1.4200467,-0.18330531,-7.9224834,22.308365,1067.0577,1150.4961,8.856208,2112.015,688.38715,1.3051292,3384.8105,718.925,-3.3814585,0 days 00:00:17.020800801,0 days 00:00:17.040800801
0 days 00:00:00.230000,0 days 00:00:00.250000,answer2,0.45130312,-16.074709,24.246275,0.05579415,-0.0041548754,0.38030243,23.64737,13.328086,14.100204,9.788499,14.837583,0.101038106,1.2413862,0.3963883,-9.248752,22.158125,1077.8939,1084.2545,5.8881354,2180.7285,667.4797,-1.4340233,3383.8333,663.59247,-7.0386233,0 days 00:00:17.030800801,0 days 00:00:17.050800801
0 days 00:00:00.240000,0 days 00:00:00.260000,answer2,0.42520157,-16.646286,25.837662,0.06323902,-0.005430905,0.36656347,22.365011,15.894596,12.84126,6.4844985,14.705163,0.12209848,1.0627255,0.15438598,-9.115199,22.601892,1056.1678,1185.4087,3.5814266,2157.7822,712.3189,-2.7351906,3352.2542,591.78345,-9.384084,0 days 00:00:17.040800801,0 days 00:00:17.060800801
0 days 00:00:00.250000,0 days 00:00:00.270000,answer2,0.42058173,-17.87519,28.213205,0.07582291,-0.007373274,0.32930866,22.586187,16.318716,11.499302,2.8693058,14.427784,0.0,1.1566758,-0.22161104,-9.469414,22.738047,1033.582,1179.2094,4.269673,2134.6506,728.56305,-0.36620507,3351.6921,575.9329,-8.585083,0 days 00:00:17.050800801,0 days 00:00:17.070800801
0 days 00:00:00.260000,0 days 00:00:00.280000,answer2,0.40910593,-18.086763,25.208517,0.082268454,-0.009595207,0.3109755,22.723635,16.210768,12.0169,3.474041,14.151093,0.025561081,0.7588744,0.04905955,-11.154842,16.982265,828.00214,1277.9149,12.735545,1846.6748,912.97144,1.666613,2955.871,614.6142,-2.444533,0 days 00:00:17.060800801,0 days 00:00:17.080800801
0 days 00:00:00.270000,0 days 00:00:00.290000,answer2,0.41541567,-17.29641,23.6896,0.09972161,-0.007924135,0.3093896,22.120003,11.99276,11.822334,3.8085089,13.959073,0.025561081,0.36107302,0.5174797,-12.628491,14.642964,905.29785,1195.0498,13.313056,1857.0045,946.386,4.4752107,2977.3323,653.84863,0.45990667,0 days 00:00:17.070800801,0 days 00:00:17.090800801
0 days 00:00:00.280000,0 days 00:00:00.300000,answer2,0.42263126,-16.725922,23.476007,0.08633611,-0.0063818605,0.27394003,22.110086,11.446307,12.202937,7.395164,13.8580475,0.0,0.41120884,0.99170923,-12.684802,14.243703,911.01056,1200.2711,14.727943,1865.6022,990.7414,5.4623947,2916.1348,729.85333,1.7129389,0 days 00:00:17.080800801,0 days 00:00:17.100800801
0 days 00:00:00.290000,0 days 00:00:00.310000,answer2,0.43455076,-16.024467,22.75451,0.0739005,-0.00860753,0.24497159,21.020586,9.960322,12.658165,9.806903,13.821687,0.008740053,0.5546138,0.98055,-11.368172,16.237507,879.8232,1295.1632,16.933472,1852.6676,1016.0993,8.632059,2929.7246,733.22784,3.8669672,0 days 00:00:17.090800801,0 days 00:00:17.110800801
0 days 00:00:00.300000,0 days 00:00:00.320000,answer2,0.4282736,-15.755684,21.726137,0.055842202,-0.010289224,0.27613404,21.747644,11.470749,13.391178,10.931588,13.842828,0.0,0.66100687,0.76098543,-10.724698,15.6191635,776.41327,1288.3368,-50.90324,1827.7148,904.7366,-60.288425,2855.298,728.56903,-61.950695,0 days 00:00:17.100800801,0 days 00:00:17.120800801
0 days 00:00:00.310000,0 days 00:00:00.330000,answer2,0.44263077,-16.116314,19.666653,0.062434923,-0.017219411,0.30728638,23.398947,11.147269,13.998306,10.018823,13.928533,0.006486034,0.59849995,0.4455204,0.0,0.0,724.0184,1298.6752,-122.73202,1799.5831,872.9189,-130.1121,2813.425,842.6268,-129.7415,0 days 00:00:17.110800801,0 days 00:00:17.130800801
0 days 00:00:00.320000,0 days 00:00:00.340000,answer2,0.42387247,-16.50049,20.643068,0.0571526,-0.012385932,0.2667534,23.748322,11.488071,14.969213,11.323898,14.05305,0.006486034,0.53599316,0.56556565,0.0,0.0,1027.8273,1194.6996,-131.15848,2080.9915,709.4744,-131.73457,3179.676,843.9931,-135.2432,0 days 00:00:17.120800801,0 days 00:00:17.140800801
0 days 00:00:00.330000,0 days 00:00:00.350000,answer2,0.420537,-16.589518,21.679193,0.042035397,-0.0094366595,0.21121353,23.50373,13.145444,15.3294935,12.078354,14.188023,0.0,0.39710438,0.7895427,-6.7711763,24.52977,1091.616,1158.4469,-60.24596,2129.3442,680.2796,-61.219086,3296.7773,702.52295,-67.17631,0 days 00:00:17.130800801,0 days 00:00:17.150800801
0 days 00:00:00.340000,0 days 00:00:00.360000,answer2,0.41146424,-16.800152,22.172216,0.034843687,-0.00758959,0.20283855,22.301687,14.760953,17.36144,12.456817,14.3114195,0.023415491,0.28371063,0.6974442,-6.7710724,21.81511,876.30255,1245.2157,16.720211,1889.8092,821.4678,6.620634,2990.6719,543.43066,1.3603821,0 days 00:00:17.140800801,0 days 00:00:17.160800801
0 days 00:00:00.350000,0 days 00:00:00.370000,answer2,0.39555088,-16.614824,22.105589,0.034403395,-0.007164894,0.20813046,21.78244,15.74046,15.677892,11.24274,14.374935,0.0,0.78787285,0.8219366,-6.6826587,20.835382,898.1026,1192.8302,15.105583,1909.0717,770.8757,4.8360662,3117.3105,420.10953,1.4604288,0 days 00:00:17.150800801,0 days 00:00:17.170800801
0 days 00:00:00.360000,0 days 00:00:00.380000,answer2,0.4101089,-18.001198,21.989912,0.05583876,-0.0139549,0.21347491,22.818586,16.822943,15.564359,7.745814,14.371333,0.006750078,1.57617,1.0981667,-6.7675805,20.381212,827.36035,1309.6761,14.774441,1855.3239,819.26886,2.6325457,3061.487,538.7828,0.31224403,0 days 00:00:17.160800801,0 days 00:00:17.180800801
0 days 00:00:00.370000,0 days 00:00:00.390000,answer2,0.40557244,-18.020903,22.402397,0.054192945,-0.014771692,0.21720226,23.369661,16.045393,13.639046,5.6728497,14.217465,0.006750078,2.364467,1.1048304,-7.0210576,23.410143,1051.8566,1260.3248,9.438309,2106.6113,644.17645,5.671433,3416.8953,592.23145,-0.096067585,0 days 00:00:17.170800801,0 days 00:00:17.190800801
