start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.120000,answer1,1.3457934,-11.031033,29.631025,0.09085385,-0.014480126,1.0324541,20.271608,1.3165613,-22.354033,-1.7694927,39.231297,0.0061622225,1.0126095,4.3616843,-2.5933573,23.65685,756.93115,1430.5703,-5.8769274,1619.4486,1105.8994,-19.809517,2762.7527,782.0323,-30.710876,0 days 00:00:03.733967301,0 days 00:00:03.753967301
0 days 00:00:00.110000,0 days 00:00:00.130000,answer1,1.2525455,-7.849874,26.914831,0.080466144,-0.011405257,0.8008817,18.218111,1.2037995,-25.49676,0.8246274,39.434395,0.008707677,0.861002,2.4724305,-4.003059,20.335287,602.3582,1410.9127,0.0,1441.2518,1118.3699,-13.790752,2511.3125,967.63654,-26.711798,0 days 00:00:03.743967301,0 days 00:00:03.763967301
0 days 00:00:00.120000,0 days 00:00:00.140000,answer1,1.1655935,-6.186045,22.68202,0.08459427,-0.012017556,0.66133785,15.711926,-1.0634531,-28.906813,-0.73934746,39.644817,0.010212219,0.8601773,0.2957085,-5.98029,14.41769,414.77588,1226.4993,0.0,1309.6573,1065.759,-10.515453,2245.3752,1103.5057,-21.849054,0 days 00:00:03.753967301,0 days 00:00:03.773967301
0 days 00:00:00.130000,0 days 00:00:00.150000,answer1,1.0732375,-5.9831142,21.37789,0.087029696,-0.00895716,0.39982545,13.046273,-1.0103616,-28.248695,0.51675195,35.689163,0.1704849,0.7880616,-2.3131373,-0.50095147,12.458653,429.3212,1093.2823,0.0,1320.2891,987.4421,-10.483917,2274.3118,909.6506,-17.219442,0 days 00:00:03.763967301,0 days 00:00:03.783967301
0 days 00:00:00.140000,0 days 00:00:00.160000,answer1,0.96790385,-4.721812,17.175997,0.08169318,-0.0011496065,0.35683838,9.934522,-2.033037,-23.928335,4.931459,31.533258,0.17457072,0.6776917,-2.9784195,5.542868,12.435638,435.4259,1036.4603,-13.469675,1336.271,958.3953,-11.438935,2287.6,800.32245,-16.376852,0 days 00:00:03.773967301,0 days 00:00:03.793967301
0 days 00:00:00.150000,0 days 00:00:00.170000,answer1,0.87857765,-2.8429167,15.400855,0.06300058,0.0023683358,0.33438966,8.68607,-1.2996572,-20.429098,11.732053,27.291746,0.17837073,0.6805141,-1.7360553,11.465457,14.511092,433.85745,1060.3644,-16.04101,1345.3943,950.60596,-13.137076,2301.0896,850.6539,-19.086645,0 days 00:00:03.783967301,0 days 00:00:03.803967301
0 days 00:00:00.160000,0 days 00:00:00.180000,answer1,0.83533716,-2.8081768,13.629803,0.054712158,0.0036202446,0.32339004,9.380798,1.8658085,-15.519914,19.84227,26.908102,0.0239669,0.61409944,0.96721697,10.675036,13.489491,379.11206,1238.8226,-15.878123,1315.7328,939.62427,-14.557667,2268.5432,890.916,-22.11806,0 days 00:00:03.793967301,0 days 00:00:03.813967301
0 days 00:00:00.170000,0 days 00:00:00.190000,answer1,0.8637171,-5.0759845,16.13672,0.028243795,-0.001778375,0.39048848,13.066915,4.962285,-12.568988,27.575083,26.676308,0.0239669,0.61409944,2.2111073,11.295245,14.85559,373.13022,1313.2709,-15.6226225,1300.7803,941.3703,-14.32354,2259.7817,937.1369,-22.608446,0 days 00:00:03.803967301,0 days 00:00:03.823967301
0 days 00:00:00.180000,0 days 00:00:00.200000,answer1,0.95431733,-7.5347686,19.394957,0.014928783,-0.0027052525,0.53708416,17.354517,6.046763,-8.800503,28.306437,26.517279,0.049935166,0.96408916,2.6493323,13.933662,18.798277,370.24487,1377.1185,-13.396884,1254.0825,983.84564,-12.084323,2226.548,873.57153,-21.68698,0 days 00:00:03.813967301,0 days 00:00:03.833967301
0 days 00:00:00.190000,0 days 00:00:00.210000,answer1,1.1173035,-8.749068,21.686745,0.0063749985,-0.006541366,0.6620476,23.197683,3.284505,-9.6355095,23.61366,26.524927,0.05121294,1.8965816,2.8299754,16.927137,22.454958,418.37988,1296.8646,-14.788994,1240.2186,1056.755,-10.292058,2208.0032,816.43097,-20.316814,0 days 00:00:03.823967301,0 days 00:00:03.843967301
0 days 00:00:00.200000,0 days 00:00:00.220000,answer1,1.3790207,-9.5922365,23.269007,0.018842671,-0.011180569,1.1303492,29.150785,-0.13539593,-7.205359,16.477983,26.541353,0.04354936,2.4455564,3.2615178,18.463837,24.04479,338.36646,1556.0377,-14.12429,1201.7728,1209.8412,-8.889516,2151.2444,967.6909,-19.297697,0 days 00:00:03.833967301,0 days 00:00:03.853967301
0 days 00:00:00.210000,0 days 00:00:00.230000,answer1,1.665588,-10.41924,22.721354,0.017248845,-0.015766926,1.3085452,33.01713,-3.2222407,-2.1732743,14.247706,26.587343,0.017235382,2.58206,3.5247784,18.075441,22.904913,282.54074,1755.9991,0.0,1225.5284,1358.8751,-8.283204,2080.1675,1214.558,-17.731827,0 days 00:00:03.843967301,0 days 00:00:03.863967301
0 days 00:00:00.220000,0 days 00:00:00.240000,answer1,1.9262242,-10.476847,22.555883,0.018080682,-0.018538838,1.3953778,33.837933,-6.572266,5.802753,12.953418,26.73321,0.018979168,1.9948295,3.2678204,16.44391,24.91189,491.4492,1680.1182,-5.2978415,1488.7588,1386.289,-12.2011795,2327.678,1235.9286,-20.698332,0 days 00:00:03.853967301,0 days 00:00:03.873967301
0 days 00:00:00.230000,0 days 00:00:00.250000,answer1,2.1337004,-9.647338,22.332558,0.015333201,-0.022466833,1.1094182,33.734715,-8.66779,8.626273,9.751591,26.813873,0.019668588,1.5926933,2.5205998,14.265334,23.166466,557.0834,1516.4742,-7.4807434,1544.6182,1298.047,-13.105782,2404.4734,1399.6572,-20.779783,0 days 00:00:03.863967301,0 days 00:00:03.883967301
0 days 00:00:00.240000,0 days 00:00:00.260000,answer1,2.2908866,-7.8819833,19.412508,0.019088494,-0.020885212,1.1973861,34.22643,-11.099538,8.539371,8.358739,26.746834,0.01461339,1.0532793,2.0147042,12.069382,20.906286,603.9358,1291.2687,-12.933525,1538.8477,1113.0522,-14.085584,2472.4382,1139.8116,-20.674522,0 days 00:00:03.873967301,0 days 00:00:03.893967301
0 days 00:00:00.250000,0 days 00:00:00.270000,answer1,2.30473,-7.481623,17.368958,0.035556246,-0.020873584,1.3217139,35.12178,-11.599979,4.914574,5.2477565,26.53816,0.00674253,0.5361851,1.720286,10.689201,14.750195,388.20654,1363.5126,-11.85936,1307.8578,1071.8049,-8.830839,2254.3455,1196.0975,-15.920354,0 days 00:00:03.883967301,0 days 00:00:03.903967301
0 days 00:00:00.260000,0 days 00:00:00.280000,answer1,2.221999,-6.6912894,14.388234,0.036355626,-0.014634852,1.4791864,33.772434,-12.385075,3.4633207,5.5326133,26.272352,0.0067548007,0.23427196,1.502395,11.457141,12.041419,396.62357,1313.8373,-12.422116,1292.4606,1088.9496,-6.5904636,2202.0422,948.65656,-13.006394,0 days 00:00:03.893967301,0 days 00:00:03.913967301
0 days 00:00:00.270000,0 days 00:00:00.290000,answer1,2.0938988,-6.9990554,14.94115,0.041576758,-0.016192,1.3299145,33.17384,-12.05248,1.0027481,4.9930654,26.27915,0.0108029125,0.4468433,1.2804111,13.610997,10.751259,409.81058,1254.7675,-9.380918,1328.9117,1076.2594,-4.289743,2224.0369,1003.7976,-10.156623,0 days 00:00:03.903967301,0 days 00:00:03.923967301
0 days 00:00:00.280000,0 days 00:00:00.300000,answer1,2.1379826,-5.9211974,12.813732,0.035029408,-0.013304837,1.369454,32.983086,-13.384827,1.1927286,6.8303323,26.25181,0.009588403,0.606674,0.9022632,17.73421,11.479187,404.681,1244.0923,-11.910502,1321.1605,1053.6957,-5.1066213,2179.035,950.10406,-9.290923,0 days 00:00:03.913967301,0 days 00:00:03.933967301
0 days 00:00:00.290000,0 days 00:00:00.310000,answer1,2.2387717,-5.5432487,11.418218,0.04000881,-0.014309625,1.446859,33.871258,-12.866296,3.1913767,8.745598,26.355093,0.008669232,0.8983591,0.584736,17.570047,12.858852,348.88065,1324.5109,-6.4772706,1287.2687,989.70465,-8.588352,2150.874,879.36743,-9.989395,0 days 00:00:03.923967301,0 days 00:00:03.943967301
0 days 00:00:00.300000,0 days 00:00:00.320000,answer1,2.3090231,-5.5247607,12.195335,0.040565345,-0.015231247,1.6507092,33.576527,-12.49256,6.669603,8.846713,26.329931,0.022576839,0.8267584,-0.05319492,15.750859,12.996394,344.07568,1354.5135,-8.396935,1288.0868,1018.9721,-9.066208,2099.7344,912.30316,-10.230344,0 days 00:00:03.933967301,0 days 00:00:03.953967301
0 days 00:00:00.310000,0 days 00:00:00.330000,answer1,2.2392914,-6.1519985,14.477696,0.0337265,-0.016252186,1.5257944,32.394733,-11.933061,10.431335,8.782091,26.380136,0.041195452,0.92680997,-0.570135,11.852936,12.476269,352.78732,1331.7026,-4.79544,1315.643,1036.9572,-8.670665,2086.938,981.2836,-10.006648,0 days 00:00:03.943967301,0 days 00:00:03.963967301
0 days 00:00:00.320000,0 days 00:00:00.340000,answer1,2.1790202,-4.5017924,13.820847,0.037453722,-0.015590914,1.4261651,29.924719,-13.96077,12.104632,8.741269,26.412928,0.061631322,0.8782498,-0.8099621,10.897592,11.569655,409.1027,1203.7904,-8.5756,1364.433,1048.0808,-5.896709,2095.0083,1036.7,-9.2476635,0 days 00:00:03.953967301,0 days 00:00:03.973967301
0 days 00:00:00.330000,0 days 00:00:00.350000,answer1,2.141384,-3.0093982,11.797389,0.046706658,-0.013917846,1.363275,28.621195,-14.723186,13.4015,9.697853,26.32858,0.026099272,1.2021643,0.9944635,12.1334,8.45766,110.91843,1867.8346,0.0,1228.3838,1200.9313,-7.938804,1983.5414,1108.2357,-4.017708,0 days 00:00:03.963967301,0 days 00:00:03.983967301
0 days 00:00:00.340000,0 days 00:00:00.399410431,answer1,2.1106226,-2.183818,12.016034,0.03646065,-0.014545542,1.4648905,27.352776,-13.715068,12.526035,9.662013,26.2949,0.012120378,0.7896251,1.9656892,12.819645,8.475151,98.81967,1842.4678,0.0,1208.8696,1150.8097,-10.279302,1986.1598,1031.0493,-3.2209752,0 days 00:00:03.973967301,0 days 00:00:04.033377732
0 days 00:00:00,0 days 00:00:00.020000,answer2,0.47205448,10.094476,-0.04737838,0.05879579,0.011185989,0.0472081,3.4342537,-26.21496,10.453567,8.221474,0.0,0.0,0.0,0.0,0.0,0.0,430.783,787.5153,-139.33075,1322.6324,804.7033,-136.99998,2293.2812,589.50494,-138.8309,0 days 00:00:23.033366700,0 days 00:00:23.053366700
0 days 00:00:00.010000,0 days 00:00:00.030000,answer2,0.49242023,8.971739,0.24134608,0.056164715,0.0057213083,0.1009083,6.7689934,-25.5189,10.172585,8.578529,28.100023,0.0,0.0,0.5491486,10.288221,6.7867303,453.60464,752.0379,-81.155525,1336.8993,769.65656,-75.61244,2306.6462,564.8232,-78.94153,0 days 00:00:23.043366700,0 days 00:00:23.063366700
0 days 00:00:00.020000,0 days 00:00:00.040000,answer2,0.46728802,6.7392197,-0.3957648,0.042037655,0.008653945,0.15761624,8.910267,-22.302847,13.294907,10.897507,27.815512,0.0,0.23590674,1.9255196,12.054074,5.324084,509.4471,769.95624,-24.717485,1325.7999,848.1486,-14.864728,2301.2917,558.4503,-17.398203,0 days 00:00:23.053366700,0 days 00:00:23.073366700
0 days 00:00:00.030000,0 days 00:00:00.050000,answer2,0.4362825,2.8268044,2.4766836,0.03810409,0.0011154722,0.14977379,12.598911,-18.794363,14.263566,11.917313,27.325119,0.0,0.23590674,4.016598,14.429382,7.1021943,501.98386,940.45026,-29.317022,1314.81,927.74927,-18.94342,2302.7715,605.604,-21.28021,0 days 00:00:23.063366700,0 days 00:00:23.083366700
0 days 00:00:00.040000,0 days 00:00:00.060000,answer2,0.38616464,-3.2214773,7.4912477,0.013997857,0.0011641168,0.15516916,16.348848,-12.374996,20.43248,15.767644,26.434175,0.0,0.23590674,5.136706,12.073352,7.5674586,456.18594,1239.4801,-30.011513,1290.8801,1028.8884,-21.885386,2312.6038,676.58026,-24.795996,0 days 00:00:23.073366700,0 days 00:00:23.093366700
0 days 00:00:00.050000,0 days 00:00:00.070000,answer2,0.40163776,-8.916985,14.246724,-0.0106695965,-0.011190477,0.17276959,23.551626,-7.272121,18.015604,16.689949,25.571022,0.0,0.23590674,5.88591,10.430998,11.176147,401.11295,1434.421,-28.910517,1257.8728,1069.1884,-23.83489,2320.6467,707.38165,-30.893213,0 days 00:00:23.083366700,0 days 00:00:23.103366700
0 days 00:00:00.060000,0 days 00:00:00.080000,answer2,0.4160898,-13.837337,21.0606,-0.014085792,-0.011034843,0.20528513,28.298578,-3.6259012,14.883649,17.52923,24.666357,0.0,0.23590674,6.646349,10.467376,11.5765915,318.17856,1704.5309,-26.97254,1225.3446,1173.3654,-24.641304,2317.947,842.9118,-33.4668,0 days 00:00:23.093366700,0 days 00:00:23.113366700
0 days 00:00:00.070000,0 days 00:00:00.090000,answer2,0.43322006,-16.073256,26.078451,-0.030095277,-0.006218089,0.21625255,30.979391,-2.5271108,10.529752,15.492306,24.464663,0.0,0.5786855,7.0488133,10.20054,12.528085,529.61237,1479.2875,-23.942963,1498.2406,1130.9491,-27.905893,2592.3613,851.68286,-36.648716,0 days 00:00:23.103366700,0 days 00:00:23.123366700
0 days 00:00:00.080000,0 days 00:00:00.100000,answer2,0.45401707,-17.623526,30.041945,-0.03353635,0.0012470236,0.25808227,31.462183,-2.3838487,10.999512,16.394087,24.413116,0.07721534,0.5595068,7.141475,9.218448,12.429187,748.987,1326.4777,-21.068441,1835.5302,959.85815,-32.533764,2903.9758,837.99927,-39.088497,0 days 00:00:23.113366700,0 days 00:00:23.133366700
0 days 00:00:00.090000,0 days 00:00:00.110000,answer2,0.47649956,-18.962273,31.46995,-0.056138545,0.00087525015,0.26608342,32.45008,-0.5751458,10.237038,13.800377,24.717535,0.060307067,1.012566,6.9325223,8.802976,13.8754425,992.33466,978.5962,-20.367622,2201.0017,686.80695,-33.948,3332.9802,783.1484,-39.93263,0 days 00:00:23.123366700,0 days 00:00:23.143366700
0 days 00:00:00.100000,0 days 00:00:00.120000,answer2,0.52834225,-20.421568,32.495403,-0.06307868,-0.008204248,0.26704335,32.044662,1.1944312,8.415406,11.7826395,25.269356,0.012230062,0.90454865,6.2991257,11.194018,11.488644,961.02704,1001.8016,-22.18115,2158.259,723.17035,-29.081734,3204.1536,823.7779,-34.09217,0 days 00:00:23.133366700,0 days 00:00:23.153366700
0 days 00:00:00.110000,0 days 00:00:00.130000,answer2,0.6238845,-19.954615,32.211864,-0.053295974,-0.010340519,0.25389323,30.14006,1.815684,8.591296,10.1458235,26.07361,0.012140791,1.1584889,5.4202905,14.954831,10.544814,741.2519,1162.7031,-25.870935,1853.1969,900.5677,-26.28005,2875.2676,993.58954,-27.408655,0 days 00:00:23.143366700,0 days 00:00:23.163366700
0 days 00:00:00.120000,0 days 00:00:00.140000,answer2,0.80113953,-17.806025,29.845345,-0.047618937,-0.016041933,0.34252778,25.497522,2.8040402,12.039795,8.513551,26.795456,0.0049659326,0.9401911,4.6168704,18.268724,10.130082,540.0084,1159.9692,-28.248327,1547.5355,898.2304,-25.87732,2471.7087,846.8128,-22.226698,0 days 00:00:23.153366700,0 days 00:00:23.173366700
0 days 00:00:00.130000,0 days 00:00:00.150000,answer2,1.069928,-13.830922,24.586275,-0.025777936,-0.0198702,0.4415568,22.163483,2.1822853,16.646818,10.247344,27.611017,0.0049659326,0.9401911,4.11626,18.24325,14.139351,382.63965,1153.0646,-26.663795,1337.5369,755.9682,-25.078226,2324.8496,705.7888,-22.559898,0 days 00:00:23.163366700,0 days 00:00:23.183366700
0 days 00:00:00.140000,0 days 00:00:00.160000,answer2,1.2756771,-11.635724,21.553507,-0.026400832,-0.026956826,0.5243156,20.029295,3.024917,18.789206,8.820846,28.187576,0.05822919,0.8553559,4.1918483,16.44607,17.929482,385.32895,976.74457,-22.889847,1362.0319,551.81415,-20.910795,2367.2207,490.8474,-24.373255,0 days 00:00:23.173366700,0 days 00:00:23.193366700
0 days 00:00:00.150000,0 days 00:00:00.170000,answer2,1.3862549,-8.697267,18.386124,-0.008605882,-0.026175916,0.67116386,17.670845,4.35191,16.050512,9.072473,28.609276,0.06142877,0.6951342,4.6751914,14.071912,20.105684,387.8588,942.25055,-20.943716,1370.0024,499.5394,-19.19577,2389.4893,478.64658,-26.977488,0 days 00:00:23.183366700,0 days 00:00:23.203366700
0 days 00:00:00.160000,0 days 00:00:00.180000,answer2,1.3532919,-7.910023,16.76372,0.0018280664,-0.021061601,0.6583784,15.204217,8.301534,11.7689085,9.980578,28.477716,0.08131524,0.9953863,5.1234355,13.946713,19.264717,377.4598,1015.3333,-18.55131,1360.6504,537.1409,-22.31796,2397.8318,523.9199,-28.609818,0 days 00:00:23.193366700,0 days 00:00:23.213366700
0 days 00:00:00.170000,0 days 00:00:00.190000,answer2,1.3103943,-8.055049,14.876676,0.022971744,-0.015657151,0.7015415,12.517372,14.468722,9.143064,11.221871,28.137476,0.034060683,0.9416139,4.7732553,14.251442,17.179596,354.36633,1097.0411,-18.073544,1340.4652,567.29517,-26.203268,2400.962,463.78442,-29.570353,0 days 00:00:23.203366700,0 days 00:00:23.223366700
0 days 00:00:00.180000,0 days 00:00:00.200000,answer2,1.2066716,-10.750092,16.906153,0.015251168,-0.00973544,0.53628343,9.969595,20.175278,11.436101,14.658694,27.837233,0.038797673,1.4710535,3.2163591,15.381116,14.229701,667.28766,1003.8867,0.0,1662.7924,611.207,-28.010508,2749.4832,340.52148,-27.158274,0 days 00:00:23.213366700,0 days 00:00:23.233366700
0 days 00:00:00.190000,0 days 00:00:00.210000,answer2,1.1397767,-11.193736,17.82648,0.0007042966,-0.010174287,0.59595305,6.921259,21.7609,13.892502,14.926694,27.962248,0.026842901,1.3514061,1.29576,14.79567,14.154361,598.32074,1096.069,-26.00662,1652.8197,536.4881,-26.702446,2759.5554,260.13565,-25.544952,0 days 00:00:23.223366700,0 days 00:00:23.243366700
0 days 00:00:00.200000,0 days 00:00:00.220000,answer2,1.0502367,-9.264299,16.167345,-0.01437194,-0.008066398,0.60503286,3.2055585,20.40078,14.896356,15.959216,28.123117,0.024658063,1.7991667,0.45031273,14.401946,14.168945,580.367,1159.453,0.0,1644.7148,477.12292,-24.861237,2756.3367,290.3844,-23.40783,0 days 00:00:23.233366700,0 days 00:00:23.253366700
0 days 00:00:00.210000,0 days 00:00:00.230000,answer2,1.0453306,-5.335949,11.589493,-0.00488605,-0.00984043,0.57168615,1.344307,17.899141,13.304012,11.492508,28.221115,0.022449158,1.8658873,0.52782637,12.807622,14.935246,177.70259,1454.2655,-8.585338,1300.167,414.25537,-22.927053,2463.8342,326.59183,-23.817513,0 days 00:00:23.243366700,0 days 00:00:23.263366700
0 days 00:00:00.220000,0 days 00:00:00.240000,answer2,0.98603433,-5.3833604,10.984891,-0.0024828084,-0.0069758296,0.512444,1.5597568,18.587194,14.441241,11.663902,28.23697,0.020245135,2.1212213,-0.2060368,11.6769285,11.383453,585.57745,1106.1451,0.0,1693.4584,468.30826,-22.208872,2778.4504,322.8583,-20.752867,0 days 00:00:23.253366700,0 days 00:00:23.273366700
0 days 00:00:00.230000,0 days 00:00:00.250000,answer2,0.9431779,-6.6541953,12.872798,0.0020175993,-0.013043215,0.37109384,2.0041685,19.536095,14.743992,12.108212,28.31356,0.023026312,1.6029831,-2.3978164,8.657631,6.1680427,923.1971,818.5042,-12.481825,2076.7415,518.9316,-17.818892,3079.429,348.29065,-16.268127,0 days 00:00:23.263366700,0 days 00:00:23.283366700
0 days 00:00:00.240000,0 days 00:00:00.260000,answer2,0.9026224,-6.2755494,13.319211,-0.005605688,-0.009531847,0.39273086,-0.549572,18.304016,16.14406,18.21741,28.377497,0.030902987,1.1769992,-4.029974,4.7535357,0.08269405,1274.5353,401.052,-14.187393,2398.9666,634.68695,-13.750512,3293.6887,502.28442,-11.703879,0 days 00:00:23.273366700,0 days 00:00:23.293366700
0 days 00:00:00.250000,0 days 00:00:00.270000,answer2,0.968705,-1.3315325,9.044324,0.011542446,-0.01204138,0.36420763,-4.2796426,12.750209,11.532639,14.672999,28.077906,0.046767805,0.6233061,-4.771691,1.5777861,-4.186387,1193.5168,460.30862,-15.475787,2377.922,617.2707,-9.967117,3239.9167,623.9944,-9.914647,0 days 00:00:23.283366700,0 days 00:00:23.303366700
0 days 00:00:00.260000,0 days 00:00:00.280000,answer2,1.1477813,2.0074682,6.5188003,0.014099266,-0.009226356,0.4867239,-3.5513258,5.574396,9.127842,10.8366165,29.706161,0.06175526,0.7146363,-3.964122,-6.3872986,-7.257687,850.8008,753.02985,-17.165129,1970.6891,628.3842,-12.172772,2931.7336,634.356,-10.481219,0 days 00:00:23.293366700,0 days 00:00:23.313366700
0 days 00:00:00.270000,0 days 00:00:00.290000,answer2,1.3102864,3.0667486,6.8830733,0.02555455,-0.015248683,0.55249935,0.38637146,-1.3551049,6.2038155,5.533718,31.36439,0.06974341,0.5869271,-2.265961,-9.890648,-6.1470714,554.0447,1036.5006,0.0,1643.3729,553.2182,-12.809604,2636.1868,564.94366,-13.172474,0 days 00:00:23.303366700,0 days 00:00:23.323366700
0 days 00:00:00.280000,0 days 00:00:00.300000,answer2,1.3312193,3.0110505,9.134276,0.021914968,-0.014252946,0.64788246,4.388485,-5.385779,7.4360003,8.902584,33.34644,0.123696245,0.9242347,0.820359,-13.244297,-1.5351639,568.3349,1041.8527,0.0,1602.1488,566.8057,-17.723839,2735.1562,493.32016,-20.23648,0 days 00:00:23.313366700,0 days 00:00:23.333366700
0 days 00:00:00.290000,0 days 00:00:00.310000,answer2,1.2642511,1.8941545,9.786513,0.028485546,-0.011035948,0.6596046,7.180117,-6.0216293,8.60469,12.822078,33.94292,0.1776491,1.2615423,4.3621464,-6.5264015,2.7534618,597.42035,975.9033,-19.326427,1621.5947,556.2185,-18.733376,2735.129,466.66238,-23.294603,0 days 00:00:23.323366700,0 days 00:00:23.343366700
0 days 00:00:00.300000,0 days 00:00:00.320000,answer2,1.2234882,-1.5770255,12.482997,0.029817745,-0.009131788,0.74456805,11.131608,-4.4025373,9.143472,13.079158,34.52747,0.1783924,1.7952417,7.055219,-4.3098354,7.349167,625.4604,980.2622,0.0,1633.63,599.0176,-20.681925,2759.46,483.83023,-28.210913,0 days 00:00:23.333366700,0 days 00:00:23.353366700
