start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer2,0.490508,-9.826272,18.575655,0.028773522,-0.012385819,0.1320328,20.371084,3.7026443,2.5710847,-7.026302,0.0,0.0,0.0,0.0,0.0,0.0,598.55316,1680.7902,-201.0,1205.3324,2443.535,-201.0,2315.1895,913.0557,-201.0,0 days 00:00:08.741975309,0 days 00:00:08.766986647
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer2,0.48529962,-9.553634,18.151413,0.027797932,-0.00672045,0.13057901,20.739101,3.8933704,1.5606241,-6.2623467,0.0,0.0,0.0,0.0,0.0,0.0,707.0544,1373.7778,-201.0,1330.5515,2322.161,-201.0,2478.0784,886.5517,-201.0,0 days 00:00:08.751975309,0 days 00:00:08.776986647
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer2,0.4618282,-9.860534,17.116415,0.022083884,-0.013347189,0.11847029,20.09571,5.1953206,4.370296,-5.4481063,0.0,0.0,0.0,0.0,0.0,0.0,693.33136,1262.1716,-201.0,1363.187,2210.0261,-201.0,2427.58,965.32324,-201.0,0 days 00:00:08.761975309,0 days 00:00:08.786986647
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer2,0.4683989,-11.518482,17.369251,0.027294202,-0.016482294,0.14128731,21.132582,6.935238,5.182083,-6.3849626,0.0,0.0,0.0,0.0,0.0,0.0,591.50684,1347.4164,-201.0,1580.8511,1136.1346,-201.0,2516.6526,903.29755,-201.0,0 days 00:00:08.771975309,0 days 00:00:08.796986647
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer2,0.46634093,-12.478368,19.35386,0.033377316,-0.01565036,0.15250374,21.197136,7.628286,8.389825,-5.345819,0.0,0.0,0.0,0.0,0.0,0.0,753.344,1248.84,-201.0,1785.2646,1026.4623,-201.0,2656.8806,921.5357,-201.0,0 days 00:00:08.781975309,0 days 00:00:08.806986647
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer2,0.49180475,-14.27242,21.750288,0.045648474,-0.00920586,0.19734357,22.794052,9.614951,9.360044,-4.961225,0.0,0.0,0.0,0.0,0.0,0.0,903.292,1443.246,-201.0,1880.4525,1218.7311,-201.0,2736.7937,895.72687,-201.0,0 days 00:00:08.791975309,0 days 00:00:08.816986647
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer2,0.49873114,-16.18724,24.68561,0.038778204,-0.008479123,0.23218198,23.462624,12.784856,11.102691,-1.657545,0.0,0.0,0.0,0.0,0.0,0.0,736.9329,1445.3438,-201.0,1744.5967,1270.212,-201.0,2651.047,979.4284,-201.0,0 days 00:00:08.801975309,0 days 00:00:08.826986647
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer2,0.5508644,-20.184034,29.338272,0.034262568,-0.012087611,0.3865641,26.239965,17.578365,12.898656,6.1846776,0.0,0.0,0.0,0.0,0.0,0.0,857.45966,1644.7711,-144.94827,1846.18,1453.0529,-147.60893,2934.9783,1064.6581,-149.49812,0 days 00:00:08.811975309,0 days 00:00:08.836986647
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer2,0.60288256,-23.211576,33.577587,0.024757417,-0.016774865,0.42151335,28.764801,20.849403,12.008302,11.922463,30.761698,0.0,2.7596216,5.273881,7.1629286,24.809479,863.0822,1513.3278,-86.52884,1915.2084,1223.2776,-93.13285,3105.3909,994.8077,-95.82013,0 days 00:00:08.821975309,0 days 00:00:08.846986647
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer2,0.6684192,-24.43352,36.25107,0.021414325,-0.017216908,0.38937178,30.576668,20.99869,10.989993,16.14864,30.776709,0.03587883,2.1338937,5.7569413,7.0740776,24.622955,1069.9882,1381.0927,-27.20585,2164.634,1068.7822,-37.800083,3502.0125,1083.6392,-43.167255,0 days 00:00:08.831975309,0 days 00:00:08.856986647
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer2,0.7039415,-23.21485,35.45805,0.019620568,-0.017846102,0.21064599,30.34452,20.495506,10.144837,15.353129,30.788507,0.037345577,1.0521264,6.615003,3.050972,21.818895,958.8234,1219.6797,-23.452139,2124.1633,857.1584,-35.348328,3367.612,1120.6273,-42.2904,0 days 00:00:08.841975309,0 days 00:00:08.866986647
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer2,0.7314121,-21.539452,35.292778,0.013494712,-0.018410731,0.16190775,29.502228,19.102251,10.074814,13.869778,30.825912,0.03406797,1.160427,7.020693,0.47951317,19.121634,975.3829,1117.8041,-23.879654,2182.5278,865.1941,-34.547573,3392.087,1247.2618,-42.43465,0 days 00:00:08.851975309,0 days 00:00:08.876986647
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer2,0.75724405,-21.485374,36.199924,0.008388582,-0.02022808,0.1980263,29.728104,18.535925,9.678573,9.875926,30.906614,0.026153564,1.1282812,7.0696254,0.5218856,17.354284,928.64233,1087.6229,-24.432043,2098.0188,873.2371,-36.11429,3202.64,1143.6173,-40.945797,0 days 00:00:08.861975309,0 days 00:00:08.886986647
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer2,0.79255325,-22.773392,37.48962,0.009145288,-0.02107487,0.24116278,30.677826,18.903784,9.449655,7.352164,30.862055,0.014436845,1.0823599,6.771933,5.488037,18.766476,881.3538,1068.9962,-24.763308,2072.5627,878.6814,-37.256115,3055.8157,1020.1276,-38.623528,0 days 00:00:08.871975309,0 days 00:00:08.896986646
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer2,0.84920913,-24.065104,37.247364,0.014302346,-0.026204774,0.35254645,31.74125,19.963934,9.063641,3.6555889,30.57724,0.012684926,0.54132,5.954242,7.6460595,23.457312,857.8594,1128.423,-21.662018,1995.6754,838.1221,-37.81146,3083.996,882.4207,-37.298298,0 days 00:00:08.881975309,0 days 00:00:08.906986647
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer2,0.89446026,-23.301031,35.41806,0.023182156,-0.032362778,0.48326504,33.073517,20.504519,6.132154,-3.9315681,30.074648,0.013488443,0.5650769,4.6484795,7.11727,27.186743,858.7712,1329.9615,-18.57741,1837.1967,1207.0087,-32.922302,2901.3474,832.81323,-35.621,0 days 00:00:08.891975309,0 days 00:00:08.916986647
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer2,0.9245135,-22.068214,33.109024,0.027464673,-0.038795188,0.6074063,34.191452,19.431913,4.771196,-11.717697,29.583649,0.020648975,0.54244787,3.892649,4.8106923,29.93637,889.498,1440.8197,-18.17856,1918.7162,1130.1493,-32.261578,3193.8962,799.1275,-36.00908,0 days 00:00:08.901975309,0 days 00:00:08.926986647
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer2,0.89687246,-22.4979,33.428226,0.03296234,-0.040486127,0.6389456,35.12628,19.957449,6.9301324,-16.940971,29.210821,0.019651966,0.86852765,3.6436312,3.2397203,30.477053,861.58734,1383.2965,-17.096367,1970.081,1139.2406,-32.2121,3016.8164,929.84357,-35.896954,0 days 00:00:08.911975309,0 days 00:00:08.936986647
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer2,0.9003513,-23.172066,33.4827,0.036621977,-0.04032114,0.5176334,35.938915,19.599955,10.9513855,-15.396192,28.927322,0.018919071,0.9601696,4.213627,2.8115664,31.007408,717.73004,1454.9624,-14.457672,1981.7587,1276.2303,-34.78574,2943.8186,1214.3596,-36.413605,0 days 00:00:08.921975309,0 days 00:00:08.946986647
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer2,0.88322306,-23.834023,34.525818,0.033854134,-0.038593125,0.4980302,36.699734,19.920418,10.754716,-12.778519,28.692083,0.013904714,0.90894914,5.0017033,4.461436,32.713478,691.23785,1411.8942,-10.725049,1920.2963,1361.2412,-34.467896,2935.201,1497.7006,-36.520096,0 days 00:00:08.931975309,0 days 00:00:08.956986647
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer2,0.89854676,-22.890177,33.830048,0.03149853,-0.03663545,0.37888345,37.607944,17.786661,8.592397,-11.305186,28.444046,0.009360533,0.8921711,5.195912,6.869822,33.019157,721.32855,1427.5944,-9.0733795,1919.2799,1369.6678,-34.919678,3133.305,1537.9366,-35.380665,0 days 00:00:08.941975309,0 days 00:00:08.966986647
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer2,0.9056923,-22.312035,33.2058,0.03029857,-0.037339203,0.4086871,38.689724,17.043785,6.8964005,-10.448315,28.193604,0.011335167,1.0379525,5.378504,8.3419075,31.784151,867.05084,1253.1073,-12.289248,1964.6288,1148.1708,-36.683468,3183.0154,1220.1166,-35.170033,0 days 00:00:08.951975309,0 days 00:00:08.976986647
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer2,0.9393492,-21.700644,32.943848,0.029908875,-0.037848312,0.3421961,38.967678,14.365792,8.788272,-11.156174,27.841759,0.009764271,1.3080555,4.9336467,8.1503935,26.596924,842.32184,1314.9652,-14.24041,1932.7158,1228.7432,-37.55528,2993.3074,1036.7662,-34.05354,0 days 00:00:08.961975309,0 days 00:00:08.986986647
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer2,0.9264722,-20.642889,32.98074,0.022005782,-0.036673333,0.42135486,38.45567,12.11956,9.833597,-7.8535485,27.432348,0.011815876,1.0134923,4.8781934,7.637254,26.056387,851.27905,1273.7484,-18.917578,1971.0004,1156.6235,-37.466244,3088.4258,1201.4469,-37.979153,0 days 00:00:08.971975309,0 days 00:00:08.996986647
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer2,0.89955634,-20.612997,32.685177,0.008492048,-0.03369122,0.38753828,37.1545,9.702159,12.326351,-5.332684,27.00501,0.013387111,0.56904584,4.6411595,9.668834,25.61496,834.24347,1192.042,-22.136671,2127.2861,835.28326,-35.429325,3351.1921,1392.7106,-39.50058,0 days 00:00:08.981975309,0 days 00:00:09.006986647
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer2,0.8847787,-19.653353,31.82282,-0.0055341995,-0.029373663,0.39587998,36.426853,8.034315,13.877591,-2.1583118,26.69427,0.015145148,0.5739505,4.5190315,13.026961,27.963083,868.0356,1099.9208,-23.933556,2150.6921,696.61914,-33.999203,3503.738,1476.1268,-41.29515,0 days 00:00:08.991975309,0 days 00:00:09.016986647
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer2,0.9000276,-19.598387,30.494478,-0.0122694755,-0.028410887,0.31044146,36.764988,7.7057433,15.030118,-3.2284334,26.38006,0.012895987,0.6067479,4.3894153,12.026107,23.874283,668.5206,1337.2511,-21.554255,1779.6635,877.6867,-27.459906,3047.0872,1066.8766,-37.276363,0 days 00:00:09.001975309,0 days 00:00:09.026986647
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer2,0.88124305,-18.468172,30.317022,-0.012536419,-0.02884862,0.3557165,36.38562,7.0900455,13.7618065,-5.1397758,26.102728,0.011473407,0.73119956,4.2294483,9.282887,23.25409,695.6871,1345.3378,-17.252886,1798.6514,919.79205,-26.58709,3118.7473,1084.8096,-37.43564,0 days 00:00:09.011975309,0 days 00:00:09.036986647
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer2,0.8645006,-17.995531,29.458693,-0.01273733,-0.03067188,0.342803,36.235447,6.877563,10.765118,-7.606045,25.87208,0.013744221,0.9723239,4.1068225,9.015966,22.925287,699.22845,1336.3649,-13.879123,1805.819,915.5801,-25.418457,3139.5974,885.4468,-36.500793,0 days 00:00:09.021975309,0 days 00:00:09.046986647
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer2,0.8410308,-17.778284,29.632498,-0.008104566,-0.030629786,0.3509461,35.617966,6.877108,8.462136,-8.529766,25.720808,0.019745663,1.1801062,3.9336016,10.592114,28.29322,884.238,1039.0764,-12.694978,2129.1829,689.21094,-29.942612,3474.5596,939.805,-39.32536,0 days 00:00:09.031975309,0 days 00:00:09.056986647
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer2,0.8214483,-17.98501,29.585464,-0.00021782827,-0.028518014,0.28297856,35.144356,9.408801,6.042934,-5.2576647,25.528358,0.0135846585,1.5896708,3.456642,11.835626,30.333395,875.8438,988.4089,-12.568985,2083.4475,650.00275,-30.000565,3392.6208,853.4051,-39.083553,0 days 00:00:09.041975309,0 days 00:00:09.066986647
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer2,0.7793205,-18.495728,30.207579,0.006205009,-0.031820193,0.27474013,35.23057,11.286446,5.076344,-4.598526,25.269434,0.010733243,1.2386261,2.9098136,12.156593,28.44954,708.9152,1180.7212,-13.649602,1724.8145,866.60077,-25.5189,2925.2305,777.58014,-35.55656,0 days 00:00:09.051975309,0 days 00:00:09.076986647
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer2,0.74216753,-17.408804,28.822672,0.0059374645,-0.03216726,0.28264344,34.76982,11.26179,4.8752046,-3.8432376,24.990158,0.007939331,1.1911465,2.219681,15.103084,27.885376,733.8537,1262.4962,-13.765565,1744.1031,940.523,-23.191048,3058.4531,819.9863,-32.962177,0 days 00:00:09.061975309,0 days 00:00:09.086986647
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer2,0.74776083,-15.06206,25.688988,0.008349072,-0.038260985,0.29201058,34.581856,8.9066105,5.9319854,-9.189846,24.805166,0.011752278,1.2662648,1.9008373,18.118145,24.93984,573.56134,1418.8441,-13.835118,1467.0743,1097.5074,-17.449617,2714.9924,837.5791,-28.359808,0 days 00:00:09.071975309,0 days 00:00:09.096986647
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer2,0.7351114,-12.714259,24.037771,0.005837225,-0.036617517,0.24645132,33.628284,8.306271,6.3733487,-10.885497,24.764114,0.014479183,1.4800739,1.7001427,19.309654,24.506136,527.1443,1407.5018,-10.992854,1463.9453,991.71564,-17.754953,2701.117,799.4733,-28.360092,0 days 00:00:09.081975309,0 days 00:00:09.106986647
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer2,0.7002867,-12.226193,24.82792,0.0065921103,-0.032586534,0.24905126,32.557877,8.202034,7.97094,-8.755467,24.870743,0.012327482,1.9847785,2.1161265,17.597937,23.318724,544.4299,1393.3608,-13.372321,1459.6816,980.4676,-18.980803,2710.4756,785.00775,-29.700928,0 days 00:00:09.091975309,0 days 00:00:09.116986647
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer2,0.64740103,-13.615945,26.84308,-0.0022789112,-0.021944715,0.20841487,31.256998,8.008889,10.208991,-2.7330475,24.959663,0.012715168,1.9453647,2.35823,16.792046,23.91745,742.36743,1183.7296,-75.78907,1758.7974,803.68085,-81.89179,3063.092,748.19415,-88.37742,0 days 00:00:09.101975309,0 days 00:00:09.126986647
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer2,0.6288769,-15.83978,26.762259,0.0012432168,-0.014306735,0.28638375,31.005445,7.674001,12.710652,2.874265,0.0,0.0,0.0,0.0,0.0,0.0,1005.4803,1069.8508,-140.78209,2123.014,683.99225,-143.47462,3538.2556,925.6872,-146.36732,0 days 00:00:09.111975309,0 days 00:00:09.136986647
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer2,0.6149922,-16.977148,25.201668,0.011357502,-0.015736757,0.34003577,31.271097,9.062169,12.206123,2.671518,0.0,0.0,0.0,0.0,0.0,0.0,977.81866,1151.1919,-201.0,2094.3645,705.2766,-201.0,3508.4531,984.0349,-201.0,0 days 00:00:09.121975309,0 days 00:00:09.146986647
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer2,0.5635627,-16.894796,24.245932,0.016224014,-0.01899063,0.37628838,30.299728,10.371181,10.491089,2.9413326,0.0,0.0,0.0,0.0,0.0,0.0,983.5915,1288.5143,-201.0,2086.041,760.94867,-201.0,3612.299,964.68805,-201.0,0 days 00:00:09.131975309,0 days 00:00:09.156986647
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer2,0.4914563,-17.034819,26.534456,0.017778624,-0.021502316,0.31788197,28.775452,12.660866,9.077367,1.0665143,0.0,0.0,0.0,0.0,0.0,0.0,938.45135,1198.6234,-201.0,2007.233,848.979,-201.0,3392.9778,961.0954,-201.0,0 days 00:00:09.141975309,0 days 00:00:09.166986647
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer2,0.45852363,-17.932463,27.971727,0.019307857,-0.02285094,0.2280938,27.972551,13.860906,10.174781,1.9427167,0.0,0.0,0.0,0.0,0.0,0.0,892.3958,1204.0692,-201.0,1944.5306,892.7744,-201.0,3101.9265,901.34406,-201.0,0 days 00:00:09.151975309,0 days 00:00:09.176986647
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer2,0.5073969,-19.756891,29.541426,0.033041343,-0.019630205,0.3307223,29.502687,13.557654,14.556085,2.0442371,0.0,0.0,0.0,0.0,0.0,0.0,867.99994,1321.2607,-201.0,1859.7007,926.33136,-201.0,2947.506,849.8152,-201.0,0 days 00:00:09.161975309,0 days 00:00:09.186986647
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer2,0.5536153,-20.704222,29.462503,0.041733872,-0.017848909,0.41646418,30.08603,12.942262,19.139263,1.662227,0.0,0.0,0.0,0.0,0.0,0.0,685.7522,1440.2855,-201.0,1699.9391,1005.6238,-201.0,2741.156,876.05615,-201.0,0 days 00:00:09.171975309,0 days 00:00:09.196986647
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer2,0.5836546,-21.323807,29.48237,0.039839465,-0.014555298,0.47051188,29.975336,12.795044,22.034334,0.60086757,0.0,0.0,0.0,0.0,0.0,0.0,810.4987,1715.1674,-201.0,1661.869,1957.0345,-201.0,2577.8088,951.7004,-201.0,0 days 00:00:09.181975309,0 days 00:00:09.206986647
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer2,0.61230725,-21.564676,29.673136,0.031565603,-0.01709885,0.44189283,29.780806,15.418968,23.326399,-0.107908726,0.0,0.0,0.0,0.0,0.0,0.0,835.76154,1723.4515,-201.0,1714.9105,2063.8499,-201.0,2667.8313,1104.0648,-201.0,0 days 00:00:09.191975309,0 days 00:00:09.216986647
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer2,0.6820571,-21.002405,28.491766,0.02530197,-0.018970432,0.3796326,28.364433,18.182749,23.28337,0.19892289,0.0,0.0,0.0,0.0,0.0,0.0,809.2164,1753.2072,-201.0,1669.5254,2028.8207,-201.0,2679.176,961.4963,-201.0,0 days 00:00:09.201975309,0 days 00:00:09.226986647
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer2,0.8432987,-19.64126,27.711044,0.026417,-0.018593334,0.51991236,25.958153,19.957533,22.115656,-1.0624729,0.0,0.0,0.0,0.0,0.0,0.0,568.2926,1455.4532,-201.0,1599.2172,1176.0667,-201.0,2742.87,885.6262,-201.0,0 days 00:00:09.211975309,0 days 00:00:09.236986647
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer2,1.135966,-17.737623,27.05439,0.030784277,-0.013363724,0.7607029,23.117538,21.517012,15.13185,-1.1087646,0.0,0.0,0.0,0.0,0.0,0.0,307.37314,1563.8135,-131.95454,1400.6963,1233.3004,-138.05634,2463.62,1098.2065,-142.09355,0 days 00:00:09.221975309,0 days 00:00:09.246986647
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer2,1.5086527,-16.171288,27.252098,0.033484023,-0.008461015,1.0292677,20.939415,20.523474,11.261063,1.4890121,25.437962,0.0,3.10154,2.5622482,113.27237,31.684711,325.18924,1475.254,-97.4318,1396.3394,1151.1119,-75.12043,2469.3193,1051.6261,-82.89388,0 days 00:00:09.231975309,0 days 00:00:09.256986647
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer2,1.7102704,-16.3048,28.36431,0.031358074,-0.0039566164,1.1111602,19.02488,20.773863,11.460862,7.9070725,25.36088,0.023911603,2.5000753,2.6026647,142.51491,31.248621,611.25085,1363.909,0.0,1699.165,1010.3107,-14.775676,2911.8865,992.49097,-22.0317,0 days 00:00:09.241975309,0 days 00:00:09.266986647
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer2,1.6853476,-16.760626,28.63305,0.018649904,-0.005819118,1.0046259,17.524105,18.979528,14.754117,10.286948,29.196503,0.18972595,1.6393089,4.332169,134.72115,29.269857,941.5227,1050.8488,-20.628902,2032.9916,885.2715,-20.877256,3327.8904,824.47626,-26.8479,0 days 00:00:09.251975309,0 days 00:00:09.276986647
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer2,1.5151038,-19.018084,29.409666,0.014720534,-0.009052387,0.86297256,19.339252,19.298223,15.1885805,8.321646,32.88787,0.1781451,1.5585011,5.6960196,69.6753,24.485819,888.35626,1208.6813,-20.628902,2037.07,1009.9712,-27.659807,3326.8203,892.1142,-29.147736,0 days 00:00:09.261975309,0 days 00:00:09.286986647
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer2,1.354015,-19.668356,29.478785,0.018556058,-0.013417744,0.8035033,21.580378,16.922047,14.050613,3.38425,36.447556,0.1883093,1.4481503,6.9939537,3.8852923,21.376371,828.5044,1288.5059,0.0,1979.3407,995.6441,-31.003998,3325.7854,976.55695,-34.298557,0 days 00:00:09.271975309,0 days 00:00:09.296986647
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer2,1.1875067,-20.029907,29.786829,0.0294159,-0.014696054,0.8139493,22.77482,15.132358,13.307876,-0.46984294,35.980816,0.03153303,1.206028,6.7442594,4.2662454,19.693449,845.5664,1415.1393,-29.068893,1971.3185,974.4558,-31.355478,3306.6877,894.5236,-32.425053,0 days 00:00:09.281975309,0 days 00:00:09.306986647
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer2,1.0306342,-18.844221,29.717712,0.026226344,-0.014995925,0.6844962,21.850752,12.089081,13.52903,-2.0876777,35.63475,0.044941306,1.3015555,5.7254186,5.9842734,20.79924,1149.2098,1431.2533,-29.058313,2255.2068,848.35565,-31.1076,3755.988,1057.4474,-33.70705,0 days 00:00:09.291975309,0 days 00:00:09.316986647
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer2,0.8996566,-18.661217,28.91656,0.020853544,-0.015223603,0.54544306,22.476418,11.709053,13.781606,-1.3528835,35.509235,0.050242886,1.4692867,5.2994776,7.1614294,20.674809,1098.091,1529.2794,-86.45199,2096.036,1040.3744,-88.10816,3362.2595,1032.6897,-89.4184,0 days 00:00:09.301975309,0 days 00:00:09.326986647
