start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer2 ,0.41366208,-25.648737,41.418736,-0.026745783,-0.0061443546,0.20870073,29.16372,17.688406,15.360268,20.234331,31.322464,0.014763222,1.0168825,7.737429,2.9003384,25.019243,995.19415,1358.0553,-32.582157,2033.625,1080.9429,-37.6947,3157.7126,1095.4366,-49.00558,0 days 00:00:07.600774107,0 days 00:00:07.625785445
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer2 ,0.46513322,-25.38375,39.570004,-0.020829912,-0.0041342108,0.22075869,31.277563,16.843885,15.791074,24.86978,31.521118,0.012321177,1.1316825,7.7973104,0.51473045,24.734438,1078.2007,1426.912,-31.307333,2149.278,1255.9259,-36.049793,3312.8547,1299.568,-49.296356,0 days 00:00:07.610774107,0 days 00:00:07.635785445
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer2 ,0.54863286,-23.602411,36.059376,-0.012140304,-0.003920819,0.21700145,33.019623,11.861695,15.392879,27.645967,31.595636,0.010605945,0.88028336,7.9479814,3.011155,25.391134,1112.0524,1376.6522,-29.05787,2050.8616,1321.2513,-30.826263,3291.6267,1165.2468,-49.20992,0 days 00:00:07.620774107,0 days 00:00:07.645785445
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer2 ,0.6301039,-20.40206,30.94259,-0.010807806,0.0012676865,0.15449017,34.375183,4.469522,13.406514,33.512577,31.49481,0.011446658,1.0047505,7.8999143,5.546185,23.589014,1151.121,1075.772,-27.19393,2140.7266,1210.0043,-28.326235,3510.5684,1099.0024,-47.39004,0 days 00:00:07.630774107,0 days 00:00:07.655785445
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer2 ,0.66161895,-19.096334,29.70548,-0.012295064,0.0005184797,0.13594146,34.149586,0.9453222,12.394783,33.51634,31.304253,0.004166529,0.70484823,7.8675637,4.9325566,23.220617,1138.1797,1054.6283,-27.50543,1997.8555,1353.5331,-26.559471,3353.0254,1030.1461,-47.06271,0 days 00:00:07.640774107,0 days 00:00:07.665785445
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer2 ,0.64201075,-19.25701,30.199982,-0.0071757254,0.00078655296,0.16505581,33.903427,2.3749216,10.587673,32.63901,31.094679,0.0071982755,0.49130177,7.758838,2.0477607,24.245707,1088.6339,1103.4067,-26.64913,1949.0387,1301.3173,-27.150871,3305.8262,980.7141,-47.518482,0 days 00:00:07.650774107,0 days 00:00:07.675785445
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer2 ,0.59977907,-20.51706,33.169903,-0.0041338727,-0.004313365,0.17147529,34.000713,6.136413,8.901368,28.543795,30.932365,0.009628286,0.56782275,7.572186,-0.78754616,26.23323,1074.855,1356.774,-26.00335,1808.621,1356.3121,-27.72487,3176.8079,1079.2255,-47.6575,0 days 00:00:07.660774107,0 days 00:00:07.685785445
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer2 ,0.56878406,-21.574183,34.887512,0.0026846898,-0.009408365,0.16417056,34.46044,9.828264,8.570786,25.90767,30.748001,0.012415801,0.6687717,7.3350034,-1.0854012,29.528448,1146.6554,1376.8668,-27.144264,2038.8893,1408.459,-29.93827,3364.4246,1208.5939,-47.629414,0 days 00:00:07.670774107,0 days 00:00:07.695785444
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer2 ,0.55031824,-22.332438,35.276928,0.014885381,-0.012875463,0.15409636,35.757435,12.475131,8.936753,22.066767,30.508596,0.01766334,0.60679257,7.057045,-2.0196753,30.007744,1309.8851,1529.6846,-29.195175,2325.9905,1612.806,-30.991486,3631.5144,1547.1373,-45.699146,0 days 00:00:07.680774107,0 days 00:00:07.705785445
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer2 ,0.5365209,-22.975348,33.142906,0.030603796,-0.015482861,0.16648476,35.521828,14.680919,11.537854,17.367567,30.22074,0.016744668,0.52054816,7.0404067,-4.415526,29.168543,1198.2283,1481.7604,-31.782797,2395.6902,1496.7808,-31.890966,3623.174,1465.8221,-44.653736,0 days 00:00:07.690774107,0 days 00:00:07.715785445
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer2 ,0.50679547,-23.280329,33.804066,0.034505647,-0.010741948,0.16534494,33.879337,16.104126,13.061547,14.823899,29.971003,0.019579189,0.42432737,6.943217,-6.09889,26.065634,882.5576,1683.0187,-25.300589,2048.179,1325.6039,-30.581411,3362.1096,1339.3062,-42.55836,0 days 00:00:07.700774107,0 days 00:00:07.725785445
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer2 ,0.47977313,-22.50049,35.114487,0.032093067,-0.0062817656,0.14516251,31.133173,16.114927,14.509892,14.753978,29.951067,0.012905952,0.76646924,6.5824738,-6.563639,23.26718,643.9412,1736.5004,-27.106127,1702.0459,1139.0476,-29.305445,2938.288,1003.8889,-40.753544,0 days 00:00:07.710774107,0 days 00:00:07.735785445
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer2 ,0.4572645,-21.934072,37.03833,0.034303267,-0.0012611569,0.1328138,29.840965,15.569081,14.874852,15.810544,30.046944,0.015525721,0.781851,6.203341,-5.204279,21.654463,809.6812,1641.0463,-26.73848,1841.9147,1197.2482,-31.046997,3077.6829,915.5764,-38.567173,0 days 00:00:07.720774107,0 days 00:00:07.745785445
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer2 ,0.43048868,-21.000519,36.1236,0.028118854,-0.0034752013,0.16996741,28.765768,14.644736,12.523736,12.872981,30.152285,0.015253992,0.88119125,5.9473534,-3.749072,22.120935,984.43823,1437.099,-28.156748,1933.6299,1126.5487,-30.158564,3100.1648,856.96246,-37.851097,0 days 00:00:07.730774107,0 days 00:00:07.755785445
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer2 ,0.40909755,-20.468922,34.44142,0.024525851,-0.00872919,0.15873931,28.2662,14.493108,9.703192,9.916733,30.164673,0.017375333,1.1889025,6.1426373,-3.486,22.712448,1023.49786,1278.9031,-22.53929,2014.8026,1063.371,-29.561293,3268.5046,1020.9446,-37.59802,0 days 00:00:07.740774107,0 days 00:00:07.765785445
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer2 ,0.3868388,-19.473434,33.699375,0.0091201365,-0.013116077,0.13760458,26.94483,14.577831,6.1728864,6.8285117,30.127039,0.018079253,1.3092668,6.034639,-5.321783,22.181936,919.9367,1197.4496,-17.56627,2033.3336,1052.7115,-28.800491,2994.5754,1238.4247,-37.73861,0 days 00:00:07.750774107,0 days 00:00:07.775785445
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer2 ,0.3995707,-18.502588,32.726894,0.009849612,-0.0118417805,0.07226124,25.888968,15.177849,4.5426,8.38761,30.17624,0.01882187,1.5488139,5.7505302,-7.050247,20.774277,936.5198,1253.5396,-18.548447,2110.3884,1124.4186,-28.65094,3087.712,1401.479,-37.08637,0 days 00:00:07.760774107,0 days 00:00:07.785785445
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer2 ,0.4231719,-17.916475,32.30069,0.008268821,-0.008714935,0.07548077,24.12722,16.866476,3.0675907,8.482768,30.262266,0.014526666,1.4283556,5.4749947,-7.3919907,18.645897,747.4217,1529.9628,-17.74308,1932.482,1437.3317,-27.613924,2794.987,1462.0723,-35.59115,0 days 00:00:07.770774107,0 days 00:00:07.795785445
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer2 ,0.43775877,-17.397509,31.362968,0.0033566179,-0.00886283,0.081874855,23.687735,15.745484,2.1731367,10.513685,30.347746,0.010849317,1.1643946,5.559265,-5.6972313,16.577837,715.1546,1513.2045,-16.797415,1742.8737,1393.5206,-24.013803,2731.0398,1173.2301,-32.190277,0 days 00:00:07.780774107,0 days 00:00:07.805785445
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer2 ,0.4516592,-17.877344,29.464361,0.0034315055,-0.011719734,0.09767898,25.08046,15.271726,3.2085044,11.588319,30.430384,0.014807793,1.1594652,5.9652267,-4.742876,18.360586,723.77515,1495.3348,-15.389407,1711.392,1280.0121,-22.88154,2859.5977,1031.3617,-32.585632,0 days 00:00:07.790774107,0 days 00:00:07.815785445
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer2 ,0.45398903,-18.867922,29.837004,0.00912881,-0.01652991,0.092813425,27.19774,13.903855,4.656608,11.265011,30.43365,0.017022282,1.3823137,6.2054143,-4.1791263,21.874025,920.2696,1336.0515,-14.493209,1850.284,1110.0973,-22.359674,3068.1797,930.7541,-34.657887,0 days 00:00:07.800774107,0 days 00:00:07.825785445
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer2 ,0.45929036,-19.428045,30.49585,0.026861498,-0.019166784,0.08663988,28.48108,14.564991,4.877727,10.168534,30.46611,0.01588292,1.4410671,6.382094,-3.8312042,25.087862,940.7622,1486.3036,-13.828265,1849.4323,1213.7441,-21.452177,3194.5808,1054.0123,-37.339855,0 days 00:00:07.810774107,0 days 00:00:07.835785445
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer2 ,0.45047697,-19.05414,31.589788,0.02939917,-0.0211363,0.07473866,27.8001,13.788681,5.07317,8.208957,30.382874,0.006720995,1.3519672,5.973946,-3.8911629,24.494133,878.31195,1518.7894,-13.2567835,1734.8573,1234.2013,-21.656233,2929.9739,940.4258,-37.01169,0 days 00:00:07.820774107,0 days 00:00:07.845785445
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer2 ,0.44158924,-19.238832,30.560333,0.025286272,-0.021894543,0.07251188,27.982813,14.348526,3.2484567,7.181769,30.288118,0.0054796953,1.0916456,5.986885,-3.9863322,24.905031,883.09766,1422.1768,-12.488152,1806.265,1110.7045,-23.309599,2919.8984,856.3631,-36.971493,0 days 00:00:07.830774107,0 days 00:00:07.855785445
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer2 ,0.44689634,-19.507618,30.264288,0.018213613,-0.018908149,0.07146033,28.594168,15.028351,1.6722745,4.7363176,30.11807,0.01447272,1.5415492,5.5148025,-3.942633,26.060204,861.91974,1294.0804,-12.320507,1865.8862,998.10565,-27.41471,2995.9395,900.01495,-37.42573,0 days 00:00:07.840774107,0 days 00:00:07.865785445
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer2 ,0.4415065,-20.112562,31.118507,0.02668492,-0.015689133,0.07642635,29.11128,16.092335,2.2310393,3.614299,29.923166,0.015160625,1.3499364,5.0296087,-5.1643357,23.782377,653.7382,1538.4381,-12.166174,1652.2982,1167.9591,-24.00096,2704.858,1040.4097,-35.06709,0 days 00:00:07.850774107,0 days 00:00:07.875785445
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer2 ,0.4167076,-19.858658,33.171707,0.03237333,-0.012316555,0.09432366,28.242743,16.696371,3.5192986,1.7697138,29.804482,0.019934598,1.134098,4.4402466,-5.572057,22.050209,643.0071,1573.4756,0.0,1631.9215,1277.9614,-82.20698,2689.8333,1148.829,-89.350746,0 days 00:00:07.860774107,0 days 00:00:07.885785445
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer2 ,0.39664578,-19.834406,32.48411,0.038629945,-0.012577955,0.11052498,27.831123,16.740633,6.055496,1.0834757,0.0,0.0,0.0,0.0,0.0,0.0,652.93976,1658.4165,-201.0,1664.0187,1351.347,-138.29271,2669.681,1199.9554,-143.99928,0 days 00:00:07.870774107,0 days 00:00:07.895785445
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer2 ,0.3767425,-20.989393,32.6574,0.027148401,-0.013200308,0.17534907,27.19193,17.750542,10.1304035,2.3783906,0.0,0.0,0.0,0.0,0.0,0.0,891.6958,1376.3302,-201.0,1982.6366,1186.2422,-201.0,2947.1035,1301.2931,-201.0,0 days 00:00:07.880774107,0 days 00:00:07.905785445
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer2 ,0.36711287,-21.082912,31.15918,0.024890423,-0.015705248,0.22000103,26.696955,18.005112,13.1575,3.5663927,0.0,0.0,0.0,0.0,0.0,0.0,729.18164,1362.1948,-201.0,1860.4131,1131.2861,-201.0,2834.2004,1258.1016,-201.0,0 days 00:00:07.890774107,0 days 00:00:07.915785445
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer2 ,0.34071633,-20.601372,30.254732,0.020516671,-0.018006878,0.22284253,25.027792,18.614182,14.115125,5.645204,0.0,0.0,0.0,0.0,0.0,0.0,671.9458,1449.5194,-201.0,1729.5302,1118.9298,-201.0,2632.566,1118.4138,-201.0,0 days 00:00:07.900774107,0 days 00:00:07.925785445
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer2 ,0.32472578,-19.30463,29.194832,0.01381335,-0.0179825,0.16423939,23.956772,19.777687,11.474015,6.10804,0.0,0.0,0.0,0.0,0.0,0.0,710.59344,1411.942,-201.0,1823.0729,1053.3004,-201.0,2943.571,1081.9258,-201.0,0 days 00:00:07.910774107,0 days 00:00:07.935785445
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer2 ,0.3112613,-18.810703,28.945215,0.0043745437,-0.014393632,0.11413195,22.131506,19.786848,11.512684,8.789842,0.0,0.0,0.0,0.0,0.0,0.0,693.60333,1506.8291,-201.0,1791.4336,1063.32,-201.0,2958.2253,1061.2896,-201.0,0 days 00:00:07.920774107,0 days 00:00:07.945785445
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer2 ,0.2925429,-17.79627,28.57354,-0.004572933,-0.008372344,0.11824668,20.233484,19.335358,13.587787,10.447301,0.0,0.0,0.0,0.0,0.0,0.0,793.12744,1727.3898,-201.0,1739.6298,1159.4564,-201.0,2980.5605,1029.5275,-201.0,0 days 00:00:07.930774107,0 days 00:00:07.955785445
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer2 ,0.27769685,-14.282115,24.05549,0.007274157,-0.007317443,0.11562145,17.009329,15.599376,11.677338,6.892212,0.0,0.0,0.0,0.0,0.0,0.0,653.82355,2399.3857,-201.0,1511.8315,1426.6066,-201.0,2537.29,985.3916,-201.0,0 days 00:00:07.940774107,0 days 00:00:07.965785445
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer2 ,0.27733544,-11.356556,18.580305,0.008213649,-0.0094716465,0.09468123,15.414296,13.368365,9.472049,1.0954285,0.0,0.0,0.0,0.0,0.0,0.0,665.0983,2389.4304,-201.0,1522.6459,1421.963,-201.0,2555.2493,983.13965,-201.0,0 days 00:00:07.950774107,0 days 00:00:07.975785445
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer2 ,0.29764178,-9.880028,14.194278,0.0048234905,-0.014508259,0.072166346,14.13436,13.876938,10.103507,-6.424137,0.0,0.0,0.0,0.0,0.0,0.0,584.4234,2389.1587,-201.0,1527.9888,1368.8081,-201.0,2550.8801,932.24854,-201.0,0 days 00:00:07.960774107,0 days 00:00:07.985785445
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer2 ,0.31976867,-9.547206,13.322414,-0.0046867137,-0.017266871,0.059159752,13.000893,15.054051,14.267543,-8.311238,0.0,0.0,0.0,0.0,0.0,0.0,735.9236,1778.1039,-201.0,1628.6761,1420.5903,-201.0,2581.8127,849.3174,-201.0,0 days 00:00:07.970774107,0 days 00:00:07.995785445
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer2 ,0.3329616,-8.309278,13.767322,-0.00011959486,-0.020137085,0.06984217,10.3607025,15.557332,14.879333,-11.072652,0.0,0.0,0.0,0.0,0.0,0.0,734.938,1900.3419,-201.0,1695.9586,1963.4694,-201.0,2294.7268,1093.9069,-201.0,0 days 00:00:07.980774107,0 days 00:00:08.005785445
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer2 ,0.3442274,-7.015307,13.510277,0.0032271694,-0.021865835,0.06817806,7.8867545,14.621488,16.309076,-9.671634,0.0,0.0,0.0,0.0,0.0,0.0,626.01056,1691.1769,-201.0,1751.917,1916.5107,-201.0,2284.8008,1158.1548,-201.0,0 days 00:00:07.990774107,0 days 00:00:08.015785445
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer2 ,0.3794764,-5.439038,11.708885,0.0075711175,-0.020623883,0.069501705,5.7185006,14.548165,19.139801,-9.721845,0.0,0.0,0.0,0.0,0.0,0.0,400.96872,1664.2095,-201.0,1608.9004,1627.8966,-201.0,2236.7058,1223.0619,-201.0,0 days 00:00:08.000774107,0 days 00:00:08.025785445
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer2 ,0.4277794,-4.3249097,9.228655,0.00017973718,-0.014836279,0.07262459,3.2458127,15.724383,24.168589,-4.3212337,0.0,0.0,0.0,0.0,0.0,0.0,655.60406,1410.1699,-201.0,1719.6709,1124.6837,-201.0,2607.165,928.9567,-201.0,0 days 00:00:08.010774107,0 days 00:00:08.035785445
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer2 ,0.4707421,-1.6993114,5.0263457,0.0077312775,-0.012330805,0.086050116,0.19836664,14.367447,22.345467,-2.6996062,0.0,0.0,0.0,0.0,0.0,0.0,642.08307,1264.0098,-201.0,1621.0355,1124.2444,-201.0,2443.154,1037.377,-201.0,0 days 00:00:08.020774107,0 days 00:00:08.045785445
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer2 ,0.48479784,-4.6004996,7.3805504,0.010293495,-0.010942027,0.13989155,0.87428874,16.838934,20.883863,2.0897944,0.0,0.0,0.0,0.0,0.0,0.0,897.3911,1274.2107,-201.0,1818.5879,1111.354,-201.0,2653.204,1216.8916,-201.0,0 days 00:00:08.030774107,0 days 00:00:08.055785445
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer2 ,0.52829415,-8.935378,12.817959,0.021363487,-0.013807124,0.22305793,5.860809,15.957131,19.863878,6.8820014,0.0,0.0,0.0,0.0,0.0,0.0,880.32697,2583.9927,-144.24265,1578.2694,1088.2726,-144.65166,2534.4958,1239.4304,-143.68901,0 days 00:00:08.040774107,0 days 00:00:08.065785445
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer2 ,0.6342969,-14.755504,21.23424,0.033151,-0.012140733,0.33630648,13.028314,16.31276,20.170662,11.106507,34.320465,0.0,3.0224369,6.3608294,20.359632,25.892952,826.2536,2673.3025,-115.86397,1594.9803,1034.5914,-87.904884,2628.7056,1221.5065,-87.29812,0 days 00:00:08.050774107,0 days 00:00:08.075785445
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer2 ,0.78879577,-16.8995,24.598022,0.04670659,-0.009261099,0.4375875,17.551514,15.320061,20.725262,9.842026,34.002476,0.0,2.6761863,6.305445,22.073725,29.504051,556.5511,2718.9836,0.0,1351.2476,1140.2264,-29.583801,2442.829,910.3206,-32.897564,0 days 00:00:08.060774107,0 days 00:00:08.085785445
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer2 ,0.88137794,-18.44046,27.037231,0.049621504,-0.004840278,0.47455966,20.259592,18.265598,19.613543,7.625303,33.145737,0.00775191,2.3299358,6.150929,21.652092,32.3346,302.9329,1512.356,-2.9715145,1353.5214,1134.7191,-27.080381,2409.8691,906.0129,-35.36006,0 days 00:00:08.070774107,0 days 00:00:08.095785445
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer2 ,0.8967323,-18.886932,29.799292,0.04444394,-0.0018200377,0.49141464,21.533175,21.283863,17.310156,5.508676,32.25288,0.00775191,1.9836851,5.3605447,17.207762,32.837833,632.8743,1358.4908,-10.802838,1685.0338,1081.6688,-29.506516,2856.1484,815.2303,-37.408813,0 days 00:00:08.080774107,0 days 00:00:08.105785445
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer2 ,0.8717446,-19.631897,33.948376,0.039122764,-0.008059024,0.48231688,24.96286,24.014383,10.769337,4.4818397,31.541471,0.025598394,1.5155481,4.842364,11.714307,32.399784,846.3806,1192.609,-17.96936,1985.0587,931.6131,-33.70192,3156.533,987.96924,-37.53575,0 days 00:00:08.090774107,0 days 00:00:08.115785445
