start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer3  ,0.7749851,-17.964643,24.220068,0.029504718,-0.021438813,0.7585966,20.374973,22.15975,11.465805,7.9565773,0.0,0.0,0.0,0.0,0.0,0.0,521.3906,1615.3307,-201.0,1726.5631,1319.2379,-201.0,2548.2615,1240.5823,-201.0,0 days 00:00:27.286726727,0 days 00:00:27.311738065
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer3  ,0.65330327,-17.137548,24.047743,0.021697959,-0.014355303,0.42332682,19.555481,20.304077,16.733093,6.2068934,0.0,0.0,0.0,0.0,0.0,0.0,783.8042,1294.7068,-201.0,1914.902,900.7254,-201.0,3044.3318,1124.0548,-201.0,0 days 00:00:27.296726727,0 days 00:00:27.321738065
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer3  ,0.66311324,-14.676804,21.572763,0.009691213,-0.012807857,0.28333938,14.719792,22.757269,19.393026,4.239143,0.0,0.0,0.0,0.0,0.0,0.0,817.3257,1370.0582,-201.0,1911.6318,1031.5321,-201.0,3071.6628,1005.72894,-201.0,0 days 00:00:27.306726727,0 days 00:00:27.331738065
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer3  ,0.946956,-6.4556313,13.269802,0.0066736205,-0.009223875,0.37793884,3.1676893,26.75199,17.508451,-1.8227772,0.0,0.0,0.0,0.0,0.0,0.0,649.71985,1446.5045,-201.0,1728.1699,1205.7682,-201.0,2881.9014,1024.3148,-201.0,0 days 00:00:27.316726727,0 days 00:00:27.341738065
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer3  ,1.2638003,2.5088346,1.3152386,-0.0022323763,-0.012757431,0.4493984,-8.30947,27.11811,15.785029,-4.485755,0.0,0.0,0.0,0.0,0.0,0.0,610.1819,1508.7095,-201.0,1527.9551,1248.006,-201.0,2512.8098,942.1535,-201.0,0 days 00:00:27.326726727,0 days 00:00:27.351738065
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer3  ,1.4561672,8.368287,-6.7617564,-0.005347327,-0.012991504,0.5361478,-14.683009,23.373129,15.9138,-7.937809,0.0,0.0,0.0,0.0,0.0,0.0,778.24554,1753.2002,-201.0,1594.5184,1074.1996,-201.0,2607.541,970.0596,-201.0,0 days 00:00:27.336726727,0 days 00:00:27.361738065
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer3  ,1.3098816,5.9697843,-3.4542968,-0.009962701,-0.012121293,0.4263574,-11.901173,17.964548,16.22734,-1.7552971,0.0,0.0,0.0,0.0,0.0,0.0,1050.044,1630.0156,-201.0,1839.8964,951.86017,-201.0,2842.8337,856.2194,-201.0,0 days 00:00:27.346726727,0 days 00:00:27.371738065
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer3  ,1.074195,1.3012445,4.5708003,-0.005817603,-0.00893334,0.3537532,-4.137903,12.410455,12.599815,3.053303,0.0,0.0,0.0,0.0,0.0,0.0,1012.3748,1632.2637,-201.0,1830.1324,1059.1915,-201.0,2831.2683,849.8635,-201.0,0 days 00:00:27.356726727,0 days 00:00:27.381738065
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer3  ,0.9513895,-4.531257,13.139422,-0.009197301,-0.011268064,0.34402832,5.551636,10.614988,8.669148,9.402709,0.0,0.0,0.0,0.0,0.0,0.0,1131.9432,1291.0781,-201.0,1972.2329,1275.9268,-201.0,2863.2356,936.7952,-201.0,0 days 00:00:27.366726727,0 days 00:00:27.391738065
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer3  ,0.99118775,-10.378377,20.65463,0.0016328985,-0.012722623,0.60608685,14.841512,11.200371,9.026694,11.181557,0.0,0.0,0.0,0.0,0.0,0.0,1064.994,1298.6036,-143.71431,1887.835,1284.4655,-142.82358,2896.238,938.3846,-145.80782,0 days 00:00:27.376726727,0 days 00:00:27.401738065
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer3  ,1.1034156,-16.414038,25.609879,0.015924139,-0.013975304,0.93529004,23.083221,14.976804,11.550088,11.681831,31.222424,0.0,2.5442758,4.7902613,15.300554,32.007523,880.8278,1310.3424,-76.220406,1830.749,1193.6855,-84.78473,2814.6184,1180.129,-88.305664,0 days 00:00:27.386726727,0 days 00:00:27.411738065
0 days 00:00:00.670000,0 days 00:00:00.695011338,answer3  ,1.2024357,-20.895784,29.568335,0.036585666,-0.011905055,1.0154612,27.897547,18.367493,16.763823,8.412564,31.08003,0.038605228,2.5269353,3.8115327,14.135575,32.74451,600.96173,1247.9961,-8.893527,1658.9069,1001.11523,-26.570808,2742.0156,1298.4377,-32.38495,0 days 00:00:27.396726727,0 days 00:00:27.421738065
0 days 00:00:00.680000,0 days 00:00:00.705011338,answer3  ,1.1221445,-22.080315,29.45694,0.040647127,-0.01572251,1.1758138,28.14988,21.290688,20.49987,3.8719823,30.908386,0.038605228,2.5781133,3.130393,12.60968,32.09687,388.1099,1275.0066,-66.179214,1545.6239,950.6961,-84.74723,2559.8252,1390.7885,-87.577126,0 days 00:00:27.406726727,0 days 00:00:27.431738065
0 days 00:00:00.690000,0 days 00:00:00.715011338,answer3  ,0.9287546,-22.310371,30.739647,0.038521413,-0.017943477,1.000591,26.909006,22.544401,19.655622,0.8797557,0.0,0.0,0.0,0.0,0.0,0.0,691.89874,1256.0946,-133.67313,1792.1045,2019.4629,-142.78609,2702.0918,1293.7272,-145.07928,0 days 00:00:27.416726727,0 days 00:00:27.441738065
0 days 00:00:00.700000,0 days 00:00:00.725011338,answer3  ,0.67836195,-21.79257,30.813082,0.022539666,-0.018119302,0.90448576,25.896223,23.253141,17.689108,3.9589844,0.0,0.0,0.0,0.0,0.0,0.0,788.94354,1439.3441,-201.0,1841.567,2089.3296,-201.0,2685.8467,1160.8988,-201.0,0 days 00:00:27.426726727,0 days 00:00:27.451738065
0 days 00:00:00.710000,0 days 00:00:00.735011338,answer3  ,0.54646105,-22.553034,33.391468,0.0019877404,-0.018005295,0.4665916,27.628342,22.112677,14.257507,6.3790436,0.0,0.0,0.0,0.0,0.0,0.0,1048.5618,1576.537,-201.0,2099.051,2172.0881,-201.0,3139.7893,1208.5171,-201.0,0 days 00:00:27.436726727,0 days 00:00:27.461738065
0 days 00:00:00.720000,0 days 00:00:00.745011338,answer3  ,0.46246898,-20.35925,30.950403,-0.010879028,-0.019147113,0.391335,27.593172,19.469217,10.315059,6.2635922,0.0,0.0,0.0,0.0,0.0,0.0,754.56885,1592.2155,-201.0,1795.4418,1160.4843,-201.0,3014.7336,1061.7275,-201.0,0 days 00:00:27.446726727,0 days 00:00:27.471738065
0 days 00:00:00.730000,0 days 00:00:00.755011338,answer3  ,0.40443733,-18.07323,29.474365,-0.020773673,-0.019800937,0.29110327,26.742134,16.525425,6.782184,5.3378263,0.0,0.0,0.0,0.0,0.0,0.0,823.57574,1417.2775,-201.0,1831.18,1132.6617,-201.0,3069.6047,919.6138,-201.0,0 days 00:00:27.456726727,0 days 00:00:27.481738065
0 days 00:00:00.740000,0 days 00:00:00.765011338,answer3  ,0.36122966,-14.587684,25.901724,-0.011062518,-0.016230227,0.23847534,23.480446,12.703822,5.6520123,5.93685,0.0,0.0,0.0,0.0,0.0,0.0,572.82635,1387.8497,-201.0,1512.421,1225.8116,-201.0,2468.9353,947.68915,-201.0,0 days 00:00:27.466726727,0 days 00:00:27.491738065
0 days 00:00:00.750000,0 days 00:00:00.775011338,answer3  ,0.41726866,-9.869733,19.743845,-0.008576515,-0.012245878,0.14776008,17.440407,9.271523,13.006107,-1.427124,0.0,0.0,0.0,0.0,0.0,0.0,525.5476,1543.2305,-201.0,1472.8511,1221.3615,-201.0,2422.736,921.6247,-201.0,0 days 00:00:27.476726727,0 days 00:00:27.501738065
0 days 00:00:00.760000,0 days 00:00:00.785011338,answer3  ,0.77400017,-3.6866453,10.376684,0.010453762,-0.01605162,0.28394046,10.394009,3.77437,20.499609,-14.589836,0.0,0.0,0.0,0.0,0.0,0.0,540.10077,1556.2734,-201.0,1480.3724,1165.1892,-201.0,2412.0315,945.3467,-201.0,0 days 00:00:27.486726727,0 days 00:00:27.511738065
0 days 00:00:00.770000,0 days 00:00:00.795011338,answer3  ,0.9714648,0.06917254,3.690484,0.010430553,-0.016376493,0.4137243,5.025161,1.6277901,26.321661,-19.094078,0.0,0.0,0.0,0.0,0.0,0.0,816.07196,1321.8512,-201.0,1837.9677,1631.6625,-201.0,2520.825,834.34357,-201.0,0 days 00:00:27.496726727,0 days 00:00:27.521738065
0 days 00:00:00.780000,0 days 00:00:00.805011338,answer3  ,1.0988779,-1.3013067,5.385197,0.023054034,-0.019840144,0.47638342,6.9994755,1.7336141,25.465235,-9.095959,0.0,0.0,0.0,0.0,0.0,0.0,874.882,1137.4293,-201.0,1897.4194,1474.2328,-201.0,2566.4534,902.9627,-201.0,0 days 00:00:27.506726727,0 days 00:00:27.531738065
0 days 00:00:00.790000,0 days 00:00:00.815011338,answer3  ,0.9817212,-5.0526714,12.262428,0.018433047,-0.015687652,0.44548407,11.439626,5.298694,23.290266,9.136012,0.0,0.0,0.0,0.0,0.0,0.0,666.90173,1143.0138,-135.2997,1748.3978,1389.0013,-143.13347,2460.5667,939.78906,-142.08766,0 days 00:00:27.516726727,0 days 00:00:27.541738065
0 days 00:00:00.800000,0 days 00:00:00.825011338,answer3  ,1.0149614,-7.980868,18.001904,0.023350209,-0.01611888,0.40101382,15.2238455,8.685001,23.516584,21.024672,26.361317,0.0,0.33784094,3.2314796,8.8241825,19.950977,323.05963,1444.5228,-102.449554,1427.3414,698.83203,-87.94045,2515.1624,873.3212,-82.54044,0 days 00:00:27.526726727,0 days 00:00:27.551738065
0 days 00:00:00.810000,0 days 00:00:00.835011338,answer3  ,1.0271496,-11.570824,20.632742,0.010299156,-0.016755832,0.4564241,15.867027,14.939186,27.16432,26.506372,26.099892,0.0351286,0.79110694,3.3492718,8.304585,19.849735,282.72507,1462.3677,0.0,1438.4711,706.325,-33.328514,2499.2827,780.20386,-23.181366,0 days 00:00:27.536726727,0 days 00:00:27.561738065
0 days 00:00:00.820000,0 days 00:00:00.845011338,answer3  ,0.9749996,-15.553784,22.266249,0.00036999583,-0.0143465595,0.40944937,16.310114,20.773973,29.990515,27.482199,25.62117,0.043958988,1.3746862,3.6278198,8.023543,21.503592,230.23433,1581.3379,-10.540907,1425.4276,892.1621,-35.860344,2461.9893,688.20825,-24.659922,0 days 00:00:27.546726727,0 days 00:00:27.571738065
0 days 00:00:00.830000,0 days 00:00:00.855011338,answer3  ,0.9138451,-18.40024,22.362175,-0.0137179075,-0.014704846,0.395468,16.26571,25.38565,31.8641,26.607925,25.348185,0.025906662,1.5595059,3.93875,7.6587906,22.983942,534.1458,1509.2914,0.0,1577.8849,1115.7671,-34.454285,2457.0354,722.5822,-26.494757,0 days 00:00:27.556726727,0 days 00:00:27.581738065
0 days 00:00:00.840000,0 days 00:00:00.865011338,answer3  ,0.8677644,-19.625788,23.726593,-0.018088017,-0.0140737025,0.34250355,16.559492,28.617743,29.730032,25.591223,25.06565,0.02842723,1.0868334,4.1826663,5.963753,23.120234,538.6397,1468.6505,-20.438328,1594.1066,1115.0034,-35.09608,2476.9563,633.3362,-27.141134,0 days 00:00:27.566726727,0 days 00:00:27.591738065
0 days 00:00:00.850000,0 days 00:00:00.875011338,answer3  ,0.854489,-20.136084,23.736885,-0.020729372,-0.017273875,0.30238247,17.029736,30.211868,28.426725,24.114386,24.80214,0.018662551,0.6557948,4.139385,3.0813963,24.936785,634.93353,1419.5594,-21.138832,1714.5444,1085.2621,-35.619015,2329.202,1855.7931,-29.763151,0 days 00:00:27.576726727,0 days 00:00:27.601738065
0 days 00:00:00.860000,0 days 00:00:00.885011338,answer3  ,0.8880822,-20.437586,24.257196,-0.0068683736,-0.020570429,0.30334386,18.310572,32.73202,28.652964,20.195284,24.745111,0.022280933,0.56929755,4.0196023,0.4897852,25.580336,365.62094,1380.8623,-11.96947,1540.2413,915.69507,-39.819584,2316.5227,1634.84,-31.537811,0 days 00:00:27.586726727,0 days 00:00:27.611738065
0 days 00:00:00.870000,0 days 00:00:00.895011338,answer3  ,0.8967641,-21.74781,26.403198,-0.0024120298,-0.021298751,0.29142678,18.627909,35.889248,30.299128,19.793425,24.751646,0.019933222,0.82120556,3.9619534,-0.81197757,26.276184,369.86194,1450.6954,-12.230159,1508.2178,1052.9149,-40.67329,2295.5613,1693.9801,-33.796112,0 days 00:00:27.596726727,0 days 00:00:27.621738065
0 days 00:00:00.880000,0 days 00:00:00.905011338,answer3  ,0.89098626,-22.679907,27.916443,0.0007362861,-0.018613555,0.29718962,18.569063,36.92992,32.524395,21.736338,24.703812,0.014887129,0.97280353,3.824618,-1.1415391,22.537172,339.27164,1324.8809,-8.417256,1420.233,944.0273,-43.82736,2486.2234,483.3506,-32.09597,0 days 00:00:27.606726727,0 days 00:00:27.631738065
0 days 00:00:00.890000,0 days 00:00:00.915011338,answer3  ,0.82813483,-24.614449,30.773134,-0.010623906,-0.018399665,0.2877412,17.62478,37.7769,31.647575,24.235617,24.483942,0.0131601365,0.91064006,3.7648098,0.45360947,21.737808,341.92163,1311.1774,-12.239532,1438.2135,952.29974,-44.688396,2456.6074,608.2496,-33.52373,0 days 00:00:27.616726727,0 days 00:00:27.641738065
0 days 00:00:00.900000,0 days 00:00:00.925011338,answer3  ,0.7260423,-25.493097,32.157387,-0.033659786,-0.015496134,0.32127628,16.212349,34.081074,30.726034,28.304632,24.34925,0.021399418,1.012746,3.4079914,4.0504823,23.019585,668.1684,1286.0103,-23.809294,1661.208,1345.7709,-44.731556,2555.2898,908.4267,-37.048046,0 days 00:00:27.626726727,0 days 00:00:27.651738065
0 days 00:00:00.910000,0 days 00:00:00.935011338,answer3  ,0.6094919,-25.883429,35.041744,-0.050294045,-0.012504261,0.37437424,16.036436,31.257177,25.799377,27.611372,24.221802,0.018923797,1.176846,3.3034236,5.7863603,24.324636,894.04803,1241.622,-30.78721,1938.0991,1443.042,-42.06689,2737.5574,1231.3885,-40.47124,0 days 00:00:27.636726727,0 days 00:00:27.661738065
0 days 00:00:00.920000,0 days 00:00:00.945011338,answer3  ,0.51600283,-25.297804,36.059025,-0.06388628,-0.0109644905,0.367458,16.444935,26.950956,19.29042,27.761362,24.233356,0.01800818,1.516041,3.1284142,6.73409,24.731121,1098.2191,1423.6139,-91.83743,2011.8141,1589.7325,-93.60437,2771.9548,1389.6012,-94.9812,0 days 00:00:27.646726727,0 days 00:00:27.671738065
0 days 00:00:00.930000,0 days 00:00:00.955011338,answer3  ,0.4834076,-22.835167,35.019573,-0.048657726,-0.010686097,0.35288522,16.946459,25.291677,13.792945,22.558336,0.0,0.0,0.0,0.0,0.0,0.0,999.5081,1449.695,-144.6783,2052.8381,1136.6232,-146.67764,3138.9775,1338.784,-147.9113,0 days 00:00:27.656726727,0 days 00:00:27.681738065
0 days 00:00:00.940000,0 days 00:00:00.965011338,answer3  ,0.47745457,-18.9787,30.474627,-0.03253344,-0.012709626,0.2909265,13.263947,25.12944,11.713201,18.768908,0.0,0.0,0.0,0.0,0.0,0.0,783.91943,1483.6715,-201.0,1770.2086,1021.01465,-201.0,2996.041,1007.3086,-201.0,0 days 00:00:27.666726727,0 days 00:00:27.691738065
0 days 00:00:00.950000,0 days 00:00:00.975011338,answer3  ,0.64027697,-11.879585,22.047842,-0.010006457,-0.010955987,0.27250478,6.951245,21.521017,6.2273045,12.606148,0.0,0.0,0.0,0.0,0.0,0.0,606.1426,1214.1327,-201.0,1709.8164,792.1245,-201.0,3016.323,824.83417,-201.0,0 days 00:00:27.676726727,0 days 00:00:27.701738065
0 days 00:00:00.960000,0 days 00:00:00.985011338,answer3  ,0.78996754,-5.808924,14.022685,0.00037983945,-0.012926216,0.20120077,1.5511235,15.719432,0.9921934,7.8553834,0.0,0.0,0.0,0.0,0.0,0.0,389.05746,1144.865,-201.0,1456.7118,737.96564,-201.0,2583.3188,561.7643,-201.0,0 days 00:00:27.686726727,0 days 00:00:27.711738065
0 days 00:00:00.970000,0 days 00:00:01.000997732,answer3  ,0.9369442,-1.514386,8.421124,0.0053114356,-0.01492288,0.19162108,-1.3512481,10.078275,-4.0772595,4.794979,0.0,0.0,0.0,0.0,0.0,0.0,508.90695,1159.5032,-201.0,1647.9393,841.19086,-201.0,2766.1116,985.0964,-201.0,0 days 00:00:27.696726727,0 days 00:00:27.727724459
0 days 00:00:00,0 days 00:00:00.025011338,answer4  ,0.3098506,-12.185211,20.11313,-0.02213265,-0.018372022,0.021545345,21.051764,5.797706,6.941341,4.8542504,0.0,0.0,0.0,0.0,0.0,0.0,482.03305,1353.3756,-201.0,1560.8896,1046.718,-201.0,2592.404,905.7134,-201.0,0 days 00:00:49.215882549,0 days 00:00:49.240893887
0 days 00:00:00.010000,0 days 00:00:00.035011338,answer4  ,0.30753723,-12.464082,22.680359,-0.014664316,-0.019851578,0.04116487,21.34735,6.6954474,5.703945,4.290514,0.0,0.0,0.0,0.0,0.0,0.0,594.81354,1349.2406,-201.0,1666.5302,1043.8842,-201.0,2652.6428,886.7613,-201.0,0 days 00:00:49.225882549,0 days 00:00:49.250893887
0 days 00:00:00.020000,0 days 00:00:00.045011338,answer4  ,0.31411988,-13.694454,23.859861,-0.007094572,-0.018854164,0.07275662,23.044516,8.409236,6.5446587,5.088199,0.0,0.0,0.0,0.0,0.0,0.0,750.5821,1398.4342,-201.0,1778.9521,1031.9227,-201.0,2831.5693,1030.5245,-201.0,0 days 00:00:49.235882549,0 days 00:00:49.260893887
0 days 00:00:00.030000,0 days 00:00:00.055011338,answer4  ,0.32975322,-13.25457,22.06727,-0.0005055877,-0.016788827,0.08735267,23.895132,7.7891903,6.7374344,6.3584905,0.0,0.0,0.0,0.0,0.0,0.0,904.9704,1584.6982,-201.0,1759.5316,1177.1125,-201.0,2836.4475,1033.6632,-201.0,0 days 00:00:49.245882549,0 days 00:00:49.270893887
0 days 00:00:00.040000,0 days 00:00:00.065011338,answer4  ,0.3509567,-12.242851,21.024292,0.0045634615,-0.013405636,0.096361436,24.475563,6.370262,5.792948,6.5237107,0.0,0.0,0.0,0.0,0.0,0.0,793.99756,1600.2764,-201.0,1651.0898,1206.5889,-201.0,2843.1855,1209.5658,-201.0,0 days 00:00:49.255882549,0 days 00:00:49.280893887
0 days 00:00:00.050000,0 days 00:00:00.075011338,answer4  ,0.36988404,-9.670959,20.90175,0.0073243915,-0.014377504,0.092775665,23.467974,3.0969782,5.2120185,6.830017,0.0,0.0,0.0,0.0,0.0,0.0,599.2224,1613.8646,-201.0,1494.6515,1160.9424,-201.0,2652.3254,1111.4033,-201.0,0 days 00:00:49.265882549,0 days 00:00:49.290893887
0 days 00:00:00.060000,0 days 00:00:00.085011338,answer4  ,0.37404498,-9.557832,20.876965,-0.0007074789,-0.018758595,0.08412827,22.959917,2.609606,6.322928,5.01115,0.0,0.0,0.0,0.0,0.0,0.0,411.95572,1311.9357,-201.0,1441.6226,943.0434,-201.0,2617.569,1024.411,-201.0,0 days 00:00:49.275882549,0 days 00:00:49.300893887
0 days 00:00:00.070000,0 days 00:00:00.095011338,answer4  ,0.3797067,-8.383594,17.515057,-0.0049702297,-0.016911644,0.08617548,21.885733,0.93847436,6.9262333,5.354374,0.0,0.0,0.0,0.0,0.0,0.0,490.87534,1392.2433,-201.0,1480.0841,895.94604,-201.0,2613.5742,834.9761,-201.0,0 days 00:00:49.285882549,0 days 00:00:49.310893887
0 days 00:00:00.080000,0 days 00:00:00.105011338,answer4  ,0.3833975,-9.632625,15.643481,-0.01570489,-0.018195458,0.10427963,22.002626,2.1170015,7.8331847,3.3164864,0.0,0.0,0.0,0.0,0.0,0.0,639.855,1297.3602,-201.0,1586.3711,880.37714,-201.0,2696.8833,713.47015,-201.0,0 days 00:00:49.295882549,0 days 00:00:49.320893887
0 days 00:00:00.090000,0 days 00:00:00.115011338,answer4  ,0.4026227,-8.749803,13.69305,-0.018567704,-0.012800243,0.117463194,21.731897,0.29007316,5.4922853,3.0336578,0.0,0.0,0.0,0.0,0.0,0.0,677.5546,1364.8413,-201.0,1641.4508,965.12115,-201.0,2764.6418,767.7011,-201.0,0 days 00:00:49.305882549,0 days 00:00:49.330893887
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer4  ,0.43035936,-7.5500546,11.309686,-0.0141098425,-0.014384822,0.12150668,21.15259,-3.1728303,5.5873475,0.88576555,0.0,0.0,0.0,0.0,0.0,0.0,592.9909,1207.8373,-201.0,1581.5204,944.05884,-201.0,2667.2524,786.4965,-201.0,0 days 00:00:49.315882549,0 days 00:00:49.340893887
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer4  ,0.45106018,-5.750626,8.510266,0.0024158896,-0.01127018,0.107329346,20.278837,-6.246001,5.1096897,-1.7707543,0.0,0.0,0.0,0.0,0.0,0.0,447.71164,1323.2924,-201.0,1453.5292,1107.2988,-201.0,2423.1497,1012.9351,-201.0,0 days 00:00:49.325882549,0 days 00:00:49.350893887
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer4  ,0.49046826,-5.398975,8.468483,0.019908402,-0.012047266,0.111888945,20.559744,-6.5694547,7.346371,-2.5419285,0.0,0.0,0.0,0.0,0.0,0.0,412.46118,1215.7836,-201.0,1381.1144,1007.174,-201.0,2329.4268,968.16724,-201.0,0 days 00:00:49.335882549,0 days 00:00:49.360893887
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer4  ,0.5337975,-5.90066,8.4836035,0.03138678,-0.014492621,0.11641296,19.84466,-3.9783497,8.044568,-2.018134,0.0,0.0,0.0,0.0,0.0,0.0,494.01596,1463.7861,-201.0,1450.2057,1086.9642,-201.0,2416.4734,919.9016,-201.0,0 days 00:00:49.345882549,0 days 00:00:49.370893887
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer4  ,0.5915739,-5.2533116,8.238066,0.03441526,-0.017612107,0.13308133,15.7510805,-4.144287,4.481873,-5.315247,0.0,0.0,0.0,0.0,0.0,0.0,889.8789,1430.3365,-201.0,1876.1324,1038.363,-201.0,3068.5242,1171.6263,-201.0,0 days 00:00:49.355882549,0 days 00:00:49.380893887
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer4  ,0.6459077,-4.7849736,6.2186103,0.030190706,-0.021214865,0.13685621,11.950932,-1.7612906,1.5429525,-6.230141,0.0,0.0,0.0,0.0,0.0,0.0,886.28143,1524.1216,-201.0,1900.9481,1087.2584,-201.0,3096.365,1170.5929,-201.0,0 days 00:00:49.365882549,0 days 00:00:49.390893887
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer4  ,0.71427804,-4.633711,7.9445024,0.027211264,-0.021717452,0.15626405,9.015504,-0.46748936,0.5659455,-9.219953,0.0,0.0,0.0,0.0,0.0,0.0,769.3278,1448.5758,-201.0,1892.172,1025.9304,-201.0,3072.222,1289.414,-201.0,0 days 00:00:49.375882549,0 days 00:00:49.400893887
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer4  ,0.7962833,-3.4512742,6.237658,0.021810025,-0.01784083,0.18180364,8.563583,-0.27635303,1.9731013,-6.3802643,0.0,0.0,0.0,0.0,0.0,0.0,509.64297,1481.7241,-201.0,1601.6288,1076.0892,-201.0,2573.967,1061.548,-201.0,0 days 00:00:49.385882549,0 days 00:00:49.410893887
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer4  ,0.8208341,-2.8119593,6.2411404,0.025197558,-0.012327332,0.18850116,9.011321,-2.393878,0.95402575,-4.637652,0.0,0.0,0.0,0.0,0.0,0.0,678.47394,1609.0997,-201.0,1719.5778,1176.181,-201.0,2655.1501,1060.0704,-201.0,0 days 00:00:49.395882549,0 days 00:00:49.420893887
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer4  ,0.79331994,-3.021335,4.43795,0.014310543,-0.0076884516,0.18315707,10.376052,-1.9894952,1.6943364,-2.352836,0.0,0.0,0.0,0.0,0.0,0.0,701.986,1555.8809,-201.0,1581.8007,1283.6769,-201.0,2458.9236,1038.8639,-201.0,0 days 00:00:49.405882549,0 days 00:00:49.430893887
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer4  ,0.7165062,-5.0644503,6.4874673,0.015581149,-0.011997853,0.16478054,12.694717,0.8245457,2.8301923,-3.1110141,0.0,0.0,0.0,0.0,0.0,0.0,581.48944,1481.6888,-201.0,1439.5708,1236.642,-201.0,2338.85,886.8128,-201.0,0 days 00:00:49.415882549,0 days 00:00:49.440893887
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer4  ,0.6396478,-6.340212,8.401921,0.014813282,-0.017317265,0.14854522,13.008862,3.373333,5.053152,-3.4870596,0.0,0.0,0.0,0.0,0.0,0.0,419.05124,1410.8002,-201.0,1350.9232,1183.4088,-201.0,2284.3977,917.5659,-201.0,0 days 00:00:49.425882549,0 days 00:00:49.450893887
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer4  ,0.5675464,-6.9054084,10.497761,0.017981501,-0.020232545,0.1358375,13.093441,5.2170787,5.5541453,0.60889626,0.0,0.0,0.0,0.0,0.0,0.0,410.88065,1412.5219,-201.0,1395.1143,1153.0952,-201.0,2330.371,1033.3291,-201.0,0 days 00:00:49.435882549,0 days 00:00:49.460893887
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer4  ,0.5197966,-7.0328946,10.941715,0.026311448,-0.020014722,0.1140937,13.0155325,6.3737183,5.2960706,4.3631306,0.0,0.0,0.0,0.0,0.0,0.0,420.01892,1324.4899,-201.0,1450.8339,1024.2335,-201.0,2453.608,940.2719,-201.0,0 days 00:00:49.445882549,0 days 00:00:49.470893886
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer4  ,0.49360466,-7.256029,9.521972,0.02324521,-0.0207754,0.10827419,13.356819,7.2212386,5.154207,2.0880947,0.0,0.0,0.0,0.0,0.0,0.0,416.8358,1241.0896,-201.0,1459.6328,950.7714,-201.0,2462.0732,929.1243,-201.0,0 days 00:00:49.455882549,0 days 00:00:49.480893887
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer4  ,0.48804006,-6.424936,6.093634,0.021933265,-0.017133193,0.098532,13.62848,4.797145,5.1657224,-1.2713963,0.0,0.0,0.0,0.0,0.0,0.0,564.6822,1182.0363,-201.0,1586.251,860.9741,-201.0,2632.7234,675.74725,-201.0,0 days 00:00:49.465882549,0 days 00:00:49.490893887
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer4  ,0.49994573,-5.4612117,5.198459,0.005506411,-0.015049438,0.10239128,15.204312,-0.040905792,5.562647,-1.8898082,0.0,0.0,0.0,0.0,0.0,0.0,660.1618,1325.8402,-201.0,1670.8583,943.0037,-201.0,2720.827,796.5223,-201.0,0 days 00:00:49.475882549,0 days 00:00:49.500893887
