start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.060000,0 days 00:00:00.085011338,answer3,1.300944,-16.36074,19.997948,0.06564557,-0.013770931,1.0802951,19.749372,18.274954,42.16467,4.3783793,34.2583,0.0049624024,2.2576828,6.241644,25.20962,17.60273,681.3219,1344.1837,-21.174006,1860.7284,923.5434,-32.88853,2694.163,969.03613,-17.09491,0 days 00:00:17.177117117,0 days 00:00:17.202128455
0 days 00:00:00.070000,0 days 00:00:00.095011338,answer3,1.7861029,-13.430867,16.107645,0.07508552,-0.02007843,1.2597536,17.664618,18.777075,47.85751,-8.003901,33.815426,0.01068174,1.8032813,5.6236496,23.458456,14.084594,475.5483,1387.5223,-5.985698,1756.734,1088.7037,-35.38162,2443.178,870.3635,-11.584896,0 days 00:00:17.187117117,0 days 00:00:17.212128455
0 days 00:00:00.080000,0 days 00:00:00.105011338,answer3,1.9652762,-11.762357,13.732318,0.0728965,-0.020720815,1.2778076,16.659937,18.359148,46.178375,-10.142946,33.467556,0.017196337,1.6661462,4.4763575,24.35489,13.991269,383.58252,1325.7928,2.9704564,1678.1105,1111.6157,-34.136173,2340.5461,819.02484,-11.020814,0 days 00:00:17.197117117,0 days 00:00:17.222128455
0 days 00:00:00.090000,0 days 00:00:00.115011338,answer3,1.6734709,-13.922425,14.953591,0.061994225,-0.024096966,1.5761548,19.776306,18.342855,41.193073,-6.5459294,33.392757,0.021238077,1.4301385,4.294945,24.925388,15.028861,375.3198,1332.8318,-65.004326,1543.2098,1232.6313,-90.743744,2234.0193,869.09247,-75.02357,0 days 00:00:17.207117117,0 days 00:00:17.232128455
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer3,1.1759118,-16.478205,18.462652,0.05248815,-0.026403934,1.2664322,20.89894,19.170916,34.36569,0.1042037,0.0,0.0,0.0,0.0,0.0,0.0,363.65018,1260.2184,-133.2992,1485.9795,1129.0035,-145.32484,2234.021,814.67267,-138.9488,0 days 00:00:17.217117117,0 days 00:00:17.242128455
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer3,0.8080041,-18.155401,21.95278,0.055623602,-0.027088368,1.0065938,20.314734,19.434881,30.986261,-2.1775057,0.0,0.0,0.0,0.0,0.0,0.0,386.07108,1224.3169,-201.0,1441.9738,1019.8508,-201.0,2337.6782,825.58856,-201.0,0 days 00:00:17.227117117,0 days 00:00:17.252128455
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer3,0.59668666,-17.76425,23.53612,0.049021278,-0.028232785,0.51856345,19.017235,19.958178,28.602324,-8.060867,0.0,0.0,0.0,0.0,0.0,0.0,383.30093,1286.0314,-201.0,1500.9623,1119.5652,-201.0,2398.43,703.00946,-201.0,0 days 00:00:17.237117117,0 days 00:00:17.262128455
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer3,0.5806449,-13.283988,20.28206,0.04872027,-0.01794072,0.361546,17.130127,11.071126,23.832678,-11.174754,0.0,0.0,0.0,0.0,0.0,0.0,367.20273,1427.9916,-201.0,1483.2622,1235.15,-201.0,2433.6448,756.6325,-201.0,0 days 00:00:17.247117117,0 days 00:00:17.272128455
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer3,1.2229556,-4.978163,12.881946,0.054945078,-0.0063120225,0.6025166,10.3768,-1.2727871,14.633315,-10.95291,0.0,0.0,0.0,0.0,0.0,0.0,590.3953,1457.191,-201.0,1654.4235,1302.81,-201.0,2554.179,747.147,-201.0,0 days 00:00:17.257117117,0 days 00:00:17.282128455
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer3,1.8512093,1.647584,6.2533746,0.06829178,0.001505827,0.68625015,3.0366242,-8.719127,4.426065,-8.192138,0.0,0.0,0.0,0.0,0.0,0.0,779.85126,1347.9044,-201.0,1770.2754,1149.0503,-201.0,2724.839,740.9383,-201.0,0 days 00:00:17.267117117,0 days 00:00:17.292128455
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer3,2.692128,0.07117049,6.7756486,0.07758636,-0.009322341,1.6250292,5.131838,-8.209149,-0.69114846,-9.600684,0.0,0.0,0.0,0.0,0.0,0.0,927.7026,1358.4662,-134.23116,1857.2812,1064.8452,-135.7542,2795.4016,683.8372,-138.01129,0 days 00:00:17.277117117,0 days 00:00:17.302128455
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer3,3.9840546,-2.9684064,9.821468,0.07857146,-0.021223694,3.3259747,13.465294,-11.727887,1.4230953,-9.152837,35.20504,0.0,0.0,0.5721246,-1.4330292,11.128244,892.13226,1427.4254,-67.15977,1756.2303,1044.6176,-68.61293,2764.1865,718.111,-74.33579,0 days 00:00:17.287117117,0 days 00:00:17.312128455
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer3,5.704184,-4.584212,12.088978,0.080758564,-0.02634959,5.336084,21.33771,-19.300926,3.1818445,-9.7205515,34.936554,0.0,0.0,2.2225285,-3.0490265,10.172304,693.4842,1627.7511,0.27755818,1653.5342,1023.3586,-0.59123594,2715.1216,736.7686,-9.651938,0 days 00:00:17.297117117,0 days 00:00:17.322128455
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer3,7.0299697,-2.907934,12.125791,0.08396414,-0.022710338,5.9953017,22.345686,-25.993837,3.6814308,-8.953267,34.45148,0.0,0.0,4.514936,-5.1779556,9.032103,567.4772,1492.5096,0.78113157,1583.1787,986.5622,-0.9904869,2676.5579,777.34064,-8.063934,0 days 00:00:17.307117117,0 days 00:00:17.332128455
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer3,6.8511825,-3.8830159,12.746394,0.070342615,-0.02596966,5.534544,22.08457,-23.889893,1.7596437,-8.058711,34.177612,0.02336317,0.5619249,6.339091,-5.4199386,6.88633,384.82483,1485.7408,0.7501364,1556.0038,950.39825,-2.9183419,2459.6643,2180.7244,-6.136194,0 days 00:00:17.317117117,0 days 00:00:17.342128455
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer3,5.923205,-5.542235,13.90573,0.06744757,-0.032075357,4.480907,22.806448,-19.625223,3.398534,-7.384146,34.01794,0.018577272,0.7859109,6.7121162,-2.7629535,9.205064,392.45105,1279.1206,0.37650904,1547.7723,857.0992,-7.0268784,2388.3625,2230.108,-8.828555,0 days 00:00:17.327117117,0 days 00:00:17.352128455
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer3,4.722203,-6.5656104,14.126819,0.061529264,-0.036159843,3.6754034,24.664446,-15.429589,7.744086,-3.8832188,33.91701,0.009700536,1.0631374,6.7757363,2.4213233,13.442935,566.00104,1330.0245,-4.4729075,1645.7867,919.5007,-7.5948334,2440.8787,2183.4646,-12.86387,0 days 00:00:17.337117117,0 days 00:00:17.362128455
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer3,3.7027817,-7.624823,17.043154,0.059702035,-0.030894384,2.690277,26.953278,-11.601517,14.261612,-0.58116156,33.76282,0.0058473013,1.3515486,6.7909408,8.860211,20.43332,566.7282,1405.7241,-3.6590145,1414.2085,2727.2776,-12.374221,2295.4277,877.7446,-19.040361,0 days 00:00:17.347117117,0 days 00:00:17.372128454
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer3,2.8869698,-11.555949,22.719584,0.064186834,-0.026576996,1.9600018,29.82549,-5.895099,18.046995,1.9738955,33.69092,0.004276032,1.0508475,7.011238,13.423503,28.107689,943.33636,1351.9801,-11.50235,1795.6764,3014.4978,-19.878588,2752.1282,1035.3673,-26.387426,0 days 00:00:17.357117117,0 days 00:00:17.382128455
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer3,2.3881128,-16.098524,28.466553,0.06333246,-0.022279242,1.5655576,32.532345,0.18328619,17.83835,2.9645526,33.712208,0.008502581,1.1296822,7.923048,14.349727,31.081324,781.2466,1358.9714,-7.3988776,1726.6859,3030.6748,-25.425179,2713.071,1204.5059,-30.309563,0 days 00:00:17.367117117,0 days 00:00:17.392128455
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer3,2.1103618,-19.96459,31.294859,0.06672877,-0.025589257,1.3715311,35.030415,5.4013333,14.491679,4.733974,33.853226,0.012966526,0.8724056,8.638669,12.76176,34.80774,902.19244,1271.3905,-13.575729,2034.2218,1178.5872,-27.203989,3184.7786,1290.3618,-35.623516,0 days 00:00:17.377117117,0 days 00:00:17.402128455
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer3,2.066228,-20.525866,29.458372,0.06252483,-0.029958589,1.131342,36.16899,7.636678,11.162224,9.454334,33.89342,0.012912408,1.102378,9.248445,11.765597,30.363976,528.3335,1382.9657,-6.2910857,1655.8873,948.5322,-26.067375,2759.8489,1201.933,-32.06575,0 days 00:00:17.387117117,0 days 00:00:17.412128455
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer3,2.0016806,-21.455437,27.530014,0.05759919,-0.035397764,0.8879006,36.32262,10.266341,10.558739,11.206464,33.81638,0.008999729,0.4968047,9.167855,12.133957,29.696085,549.9063,1466.6908,-6.4137244,1789.8695,1275.7166,-27.634882,2607.9187,1223.516,-31.520498,0 days 00:00:17.397117117,0 days 00:00:17.422128455
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer3,2.0165424,-21.8081,26.891768,0.061548486,-0.039031547,0.5927498,36.59563,11.241474,11.102325,13.992813,33.687042,0.004717885,0.4774357,9.152657,12.910098,26.59523,423.06558,1442.4554,-1.8899202,1754.7958,1302.2583,-28.456022,2497.6711,1496.5787,-28.485151,0 days 00:00:17.407117117,0 days 00:00:17.432128455
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer3,1.9732691,-22.813696,27.802256,0.062413972,-0.03859004,0.4859829,37.38394,12.375343,10.690869,14.447639,33.569164,0.0054537575,0.14305331,9.215947,13.211759,27.253983,391.31018,1562.0836,-2.0923865,1727.3934,1488.4971,-28.1279,2385.448,1529.7936,-29.40818,0 days 00:00:17.417117117,0 days 00:00:17.442128455
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer3,1.9435221,-22.94925,28.61759,0.06319367,-0.035582647,0.36204287,38.382923,12.745568,8.503469,15.757365,33.50172,0.0051970435,0.110061556,9.151319,14.089999,27.155535,372.64917,1495.1561,0.0,1545.4672,1332.252,-26.550196,2443.9211,1443.5304,-28.941484,0 days 00:00:17.427117117,0 days 00:00:17.452128455
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer3,2.0234103,-22.144407,28.240557,0.058254093,-0.027903935,0.5077904,38.432938,10.668171,8.963358,13.811919,33.43994,0.0044768187,0.12815224,8.947783,16.92645,27.016748,370.88867,1443.3712,0.6749189,1457.9717,1353.1171,-23.875633,2353.2136,1083.1505,-27.326078,0 days 00:00:17.437117117,0 days 00:00:17.462128455
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer3,2.2311604,-20.546755,27.593779,0.059627593,-0.020060213,0.92863864,37.17993,6.8617287,12.192203,10.978081,33.380054,0.0043978407,0.31082132,8.786073,20.701777,29.090622,319.5062,1519.3135,0.6749189,1490.6605,1216.6602,-20.185648,2676.9724,1193.6512,-27.288443,0 days 00:00:17.447117117,0 days 00:00:17.472128455
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer3,2.5118067,-18.376638,26.683907,0.05639497,-0.015030765,1.0947702,35.404636,2.108785,15.321965,9.856738,33.25723,0.005811283,0.47390184,8.646249,23.493563,31.436623,653.4666,1403.6031,0.0,1837.6919,1156.4763,-18.765512,3139.7922,1254.4055,-27.50871,0 days 00:00:17.457117117,0 days 00:00:17.482128455
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer3,2.7188847,-16.986593,25.829,0.057020348,-0.013126247,1.0943196,35.020447,-1.2499267,15.455012,9.975365,33.072273,0.0053033535,0.5436943,8.445255,23.688232,31.502676,628.94354,1406.3983,-3.4116569,1819.5635,1057.419,-15.715989,3136.6174,1200.3287,-25.874521,0 days 00:00:17.467117117,0 days 00:00:17.492128455
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer3,2.8499453,-15.571338,25.657776,0.056107473,-0.01033907,1.0090317,36.19737,-4.989262,13.762917,8.980218,32.848236,0.0052398783,0.4734694,8.314243,21.977224,29.956106,675.82056,1259.4111,-3.4116569,1760.5365,1003.6831,-13.562576,2841.4446,1065.1439,-23.332952,0 days 00:00:17.477117117,0 days 00:00:17.502128455
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer3,2.9298897,-14.126549,26.359926,0.055434246,-0.0061163246,1.1181054,38.78731,-9.467256,11.247086,6.003918,32.607494,0.0053454377,0.44578025,8.183911,19.912214,28.795115,276.1358,1441.8203,0.0,1376.5381,888.6629,-10.61392,2389.848,990.7929,-21.75281,0 days 00:00:17.487117117,0 days 00:00:17.512128455
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer3,2.9601848,-13.160503,28.221441,0.053775042,-0.0039658886,1.2004132,40.155914,-10.533486,6.6681805,1.9785334,32.356056,0.0072828494,0.4161183,7.831263,17.97987,34.454746,578.20245,1453.3094,0.0,1664.518,1069.0431,-15.621612,2911.1973,1149.0858,-27.868515,0 days 00:00:17.497117117,0 days 00:00:17.522128455
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer3,2.947796,-12.513862,29.645071,0.05202107,-0.008385663,1.1987938,42.1477,-9.290591,1.4553018,0.23980553,32.052666,0.0072868955,0.33156845,7.2842574,16.049736,39.7722,818.9246,1280.2476,-10.242089,1869.8329,1103.8436,-20.49029,3195.6267,1038.4039,-34.505722,0 days 00:00:17.507117117,0 days 00:00:17.532128455
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer3,2.8401966,-12.698761,29.058527,0.055869926,-0.016617076,1.4860349,43.502445,-6.863376,0.28204322,-1.8472239,31.731962,0.007497463,0.3293787,7.0963492,13.2955475,42.114273,1087.3887,1083.1682,-10.168097,2209.289,1057.3525,-25.53454,3629.884,1062.306,-39.279858,0 days 00:00:17.517117117,0 days 00:00:17.542128455
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer3,2.7093894,-12.544753,26.93405,0.052909587,-0.02391818,1.6945757,44.533936,-6.0638576,1.1504725,-1.0275959,31.412924,0.009720209,0.4524177,7.183847,10.171476,36.128815,968.137,1065.772,-10.47964,2023.2974,1035.5083,-25.03882,3124.5618,839.21405,-35.472412,0 days 00:00:17.527117117,0 days 00:00:17.552128455
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer3,2.6264665,-12.009304,25.008453,0.05030502,-0.025114903,1.6469321,43.709797,-6.4645042,3.9700081,-1.8616215,31.11445,0.011133131,0.70360947,7.125006,7.6379895,31.742655,940.1834,1106.2814,-10.3658695,2051.3215,950.6635,-24.301918,3245.302,927.0075,-32.05912,0 days 00:00:17.537117117,0 days 00:00:17.562128455
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer3,2.6821232,-10.361676,23.299103,0.051564332,-0.022336967,1.3470145,42.70355,-8.634617,6.413523,-2.9277313,30.83449,0.011234082,0.62933135,6.4012923,5.1935554,28.502295,941.5079,1093.0258,-10.007108,2051.7532,905.1938,-22.464708,3268.9482,890.9211,-29.215158,0 days 00:00:17.547117117,0 days 00:00:17.572128455
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer3,2.735419,-9.761286,22.295778,0.060906485,-0.018363303,1.1974791,41.544235,-9.990558,9.643369,-4.2976656,30.605621,0.009184003,0.48824394,5.6810393,3.428421,28.530935,1045.2659,1106.3551,-12.174919,2252.6956,776.15137,-22.086485,3815.7715,1030.154,-29.772028,0 days 00:00:17.557117117,0 days 00:00:17.582128455
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer3,2.5526755,-11.735246,21.939276,0.063789755,-0.015883574,1.1654745,41.42654,-7.802647,13.730731,-1.4623784,30.471169,0.009448989,0.5576139,5.5528636,3.240412,26.194494,924.6089,1301.4369,-10.678851,2066.3103,860.77905,-20.764715,3445.4414,868.0605,-27.502518,0 days 00:00:17.567117117,0 days 00:00:17.592128455
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer3,2.2648427,-15.831829,23.560244,0.06400745,-0.018711196,1.1871547,41.457565,-2.2116232,17.259377,3.478369,30.376272,0.010985658,0.64147437,6.1161904,4.2019467,26.08748,705.17065,1388.2091,-7.821928,1757.8407,955.90985,-20.074766,2964.6394,859.86816,-27.008356,0 days 00:00:17.577117117,0 days 00:00:17.602128455
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer3,1.9892845,-19.192406,25.774391,0.06197272,-0.0236175,1.0766178,42.022987,3.4538252,19.7037,7.079313,30.29056,0.012145817,0.6503686,6.887139,4.8157163,28.442461,630.1441,1375.2343,-7.700025,1653.2349,918.55707,-22.327173,2692.8662,796.43475,-29.062311,0 days 00:00:17.587117117,0 days 00:00:17.612128455
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer3,1.8983136,-20.28006,27.625463,0.0613095,-0.029913692,0.85919017,42.26257,6.8958945,19.306482,9.387874,30.164873,0.00983255,0.48270488,7.216681,3.842075,29.78467,567.4694,1221.2177,-6.558319,1626.1498,856.5472,-22.553507,2718.5437,919.04364,-31.107605,0 days 00:00:17.597117117,0 days 00:00:17.622128455
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer3,1.8408594,-20.380415,29.319067,0.06617313,-0.029576248,0.6489051,42.471966,8.992656,17.09801,12.297718,30.028564,0.008128769,0.32192585,7.2783303,2.6329644,30.289879,578.5932,1208.2311,-8.084697,1647.7095,863.91864,-22.890007,2784.432,972.5817,-32.57467,0 days 00:00:17.607117117,0 days 00:00:17.632128455
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer3,1.7852942,-20.470505,30.904322,0.063230254,-0.029624576,0.46055162,42.767643,10.456414,16.707232,14.058803,29.902124,0.005805696,0.23898678,7.2530246,1.7038068,29.714117,387.39352,1167.499,-3.549192,1454.1979,879.08594,-20.01857,2552.6692,916.61993,-32.888416,0 days 00:00:17.617117117,0 days 00:00:17.642128455
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer3,1.717388,-21.15867,32.311405,0.06288628,-0.027943142,0.43352905,42.61761,11.637813,17.65128,12.468617,29.812922,0.006583627,0.1330456,7.135193,0.8829832,31.020958,394.79257,1157.8776,0.0,1446.4159,886.6321,-20.925901,2590.2822,915.2771,-35.090244,0 days 00:00:17.627117117,0 days 00:00:17.652128455
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer3,1.6654533,-21.675041,33.703342,0.056521486,-0.026743084,0.37554654,42.065174,12.544982,18.145071,7.2676616,29.823751,0.005203146,0.20688432,6.6607985,-0.026784739,31.391459,398.75864,1151.4673,-4.796977,1437.1177,867.711,-20.391256,2642.2112,943.0552,-36.25706,0 days 00:00:17.637117117,0 days 00:00:17.662128455
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer3,1.7967621,-19.298582,33.042423,0.05811304,-0.01906791,0.5294015,40.804306,10.726417,11.81314,4.1729374,29.81539,0.0057755336,0.32745466,6.3175855,-1.0594813,28.841314,409.61255,1253.9613,-4.620321,1421.9141,959.44,-17.72353,2576.7136,995.87915,-34.521114,0 days 00:00:17.647117117,0 days 00:00:17.672128455
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer3,2.0591135,-15.680213,31.347075,0.058756407,-0.0122815855,0.77471286,40.111404,6.878227,3.4816067,0.91016215,29.792742,0.008686796,0.64988667,6.289783,-1.6738057,25.78282,408.1344,1314.4684,-4.5613613,1395.9037,1007.27264,-14.247287,2470.0525,1082.3495,-32.017986,0 days 00:00:17.657117117,0 days 00:00:17.682128455
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer3,2.3618383,-11.593829,29.864542,0.058460128,-0.00806119,0.8594413,40.107586,1.4313513,-4.061601,0.37742984,29.684082,0.0103640305,0.798075,6.6607146,-1.8840003,23.856096,521.285,1548.4224,-5.0803475,1462.9464,1120.0184,-11.773312,2442.5242,922.2534,-30.625793,0 days 00:00:17.667117117,0 days 00:00:17.692128455
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer3,2.4505336,-10.338344,29.970201,0.052445997,-0.009404685,0.75466174,41.964764,-2.1731231,-6.5814376,-0.92516595,29.583235,0.008478651,0.9208923,6.8061547,-1.9163035,24.446894,613.9465,1624.4883,-5.3594613,1507.7335,1139.4467,-11.118978,2463.4338,823.5197,-31.948587,0 days 00:00:17.677117117,0 days 00:00:17.702128455
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer3,2.412921,-9.891021,31.613287,0.047890555,-0.009137176,0.59779066,43.049618,-3.2512743,-9.370257,0.68560535,29.433504,0.004852423,0.59772366,6.5806556,-2.4912922,24.772146,720.92773,1695.8058,-5.5217605,1580.8102,1164.5851,-11.543678,2497.8997,636.80304,-33.545845,0 days 00:00:17.687117117,0 days 00:00:17.712128455
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer3,2.2802408,-9.947922,32.41189,0.043191906,-0.008739684,0.64165837,43.90619,-2.8745272,-11.393119,2.6240556,29.21261,0.0024017903,0.38072288,6.057588,-3.1957083,24.47711,618.1374,1572.8643,-5.6699843,1510.1498,1177.5079,-12.906997,2389.1023,875.7425,-34.2981,0 days 00:00:17.697117117,0 days 00:00:17.722128455
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer3,2.1008995,-10.442642,33.022724,0.04472682,-0.008706061,0.77898103,43.2876,-0.84541893,-10.849416,3.6950004,28.887873,0.0052304403,0.33343264,4.9552054,-3.291254,23.265814,528.6661,1481.7462,-5.9918094,1473.4425,1137.1942,-15.364333,2497.2776,1197.9353,-33.08359,0 days 00:00:17.707117117,0 days 00:00:17.732128455
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer3,1.8707709,-11.839499,31.748077,0.04390626,-0.008935064,0.9384435,41.084034,2.9000123,-7.6377006,4.0821753,28.359423,0.008441881,0.62029296,3.3309777,-3.0630157,19.211414,426.23166,1430.7692,-6.0875664,1413.5172,1144.2394,-18.374977,2437.7861,1497.6465,-28.361998,0 days 00:00:17.717117117,0 days 00:00:17.742128455
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer3,1.6444315,-12.216087,26.138926,0.038808938,-0.013011164,1.1453916,31.352396,11.1366625,-0.5180114,1.8799843,28.074284,0.011175234,0.85316986,2.3249505,-2.7047374,16.85533,414.08804,1295.5826,-70.88309,1408.805,1018.63525,-80.27769,2479.6042,1232.8586,-83.92313,0 days 00:00:17.727117117,0 days 00:00:17.752128455
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer3,1.3958893,-11.0329895,18.733437,0.029447496,-0.017048085,1.1045829,19.332006,19.191317,3.3119037,0.40174735,0.0,0.0,0.0,0.0,0.0,0.0,414.94022,1223.5449,-135.8598,1414.4987,1022.06744,-141.18584,2364.0159,876.19604,-140.7157,0 days 00:00:17.737117117,0 days 00:00:17.762128455
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer3,1.1213373,-9.609096,13.136886,0.019629648,-0.024718734,0.8716503,9.945313,24.164436,4.9858704,-1.6623427,0.0,0.0,0.0,0.0,0.0,0.0,427.51334,1189.0941,-201.0,1432.206,1051.4725,-201.0,2436.1719,545.07446,-201.0,0 days 00:00:17.747117117,0 days 00:00:17.772128455
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer3,0.84344983,-9.282463,14.119742,0.016795233,-0.023323985,0.49133727,7.975559,24.116156,2.979936,3.48434,0.0,0.0,0.0,0.0,0.0,0.0,417.4126,1229.4313,-201.0,1409.799,998.2166,-201.0,2473.4226,542.94617,-201.0,0 days 00:00:17.757117117,0 days 00:00:17.782128455
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer3,0.6714673,-11.700089,18.504995,0.0063254195,-0.020779299,0.24032398,10.1608305,24.697176,1.0330266,9.127969,0.0,0.0,0.0,0.0,0.0,0.0,385.5748,1403.4598,-201.0,1374.1083,1064.9432,-201.0,2492.264,591.3243,-201.0,0 days 00:00:17.767117117,0 days 00:00:17.792128455
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer3,0.5682363,-12.111093,21.83602,0.0029940645,-0.013559706,0.1982102,10.751289,24.086824,-1.3710035,15.291446,0.0,0.0,0.0,0.0,0.0,0.0,268.6781,1689.2506,-201.0,1321.8428,1153.2848,-201.0,2449.1672,1044.6122,-201.0,0 days 00:00:17.777117117,0 days 00:00:17.802128455
0 days 00:00:00.670000,0 days 00:00:00.695011338,answer3,0.54390997,-12.446866,22.699478,-0.00088000967,-0.015522949,0.16275115,8.833347,26.115793,-0.8755417,13.665966,0.0,0.0,0.0,0.0,0.0,0.0,305.2001,1839.2609,-201.0,1442.9443,1172.9264,-201.0,2531.2898,1114.1317,-201.0,0 days 00:00:17.787117117,0 days 00:00:17.812128455
0 days 00:00:00.680000,0 days 00:00:00.705011338,answer3,0.57486933,-9.582921,19.872866,0.0076364167,-0.0131657785,0.15210144,3.6890395,24.538927,1.5912174,12.936864,0.0,0.0,0.0,0.0,0.0,0.0,408.59534,1882.747,-201.0,1549.8615,1050.296,-201.0,2591.9402,1128.4547,-201.0,0 days 00:00:17.797117117,0 days 00:00:17.822128455
0 days 00:00:00.690000,0 days 00:00:00.715011338,answer3,0.6539476,-6.6225185,14.51443,0.010570315,-0.013918273,0.112762265,-1.2285167,24.823936,4.628872,10.327704,0.0,0.0,0.0,0.0,0.0,0.0,521.5888,1655.1615,-201.0,1637.3707,838.657,-201.0,2678.2825,695.44806,-201.0,0 days 00:00:17.807117117,0 days 00:00:17.832128455
0 days 00:00:00.700000,0 days 00:00:00.725011338,answer3,0.90120286,-2.7470274,8.555377,0.021279156,-0.016463976,0.19532208,-4.8541965,21.332474,2.1347258,3.2306473,0.0,0.0,0.0,0.0,0.0,0.0,648.0633,1513.4244,-201.0,1683.082,838.69415,-201.0,2711.678,655.87225,-201.0,0 days 00:00:17.817117117,0 days 00:00:17.842128455
0 days 00:00:00.710000,0 days 00:00:00.735011338,answer3,1.2351748,2.8989553,0.8620183,0.017613342,-0.018167177,0.2910607,-10.360823,17.023901,0.09826657,-2.2573748,0.0,0.0,0.0,0.0,0.0,0.0,937.7004,1359.2938,-201.0,1764.831,1098.862,-201.0,2776.5293,662.8945,-201.0,0 days 00:00:17.827117117,0 days 00:00:17.852128455
0 days 00:00:00.720000,0 days 00:00:00.745011338,answer3,1.5917045,7.140201,-4.459824,0.0142282,-0.016451243,0.38709363,-14.349477,9.619985,-0.69697326,-6.2983384,0.0,0.0,0.0,0.0,0.0,0.0,1178.9556,1168.6428,-201.0,1990.391,1273.1056,-201.0,2864.4004,807.24835,-201.0,0 days 00:00:17.837117117,0 days 00:00:17.862128455
0 days 00:00:00.730000,0 days 00:00:00.755011338,answer3,1.673605,8.209199,-3.1477888,0.0044687954,-0.0074120234,0.47461477,-11.994241,0.12966537,-4.063589,-4.70549,0.0,0.0,0.0,0.0,0.0,0.0,1315.7789,1087.6495,-201.0,1970.9886,2090.0615,-201.0,2774.0227,867.7126,-201.0,0 days 00:00:17.847117117,0 days 00:00:17.872128455
