start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer1ges,0.7184813,-1.724402,12.6924925,-0.00061985635,-0.0029311518,0.118914396,7.016853,-6.6564827,-11.665471,0.8048828,0.0,0.0,0.0,0.0,0.0,0.0,470.78296,1176.3237,-201.0,1406.7671,1184.1069,-201.0,2313.5974,983.69476,-201.0,0 days 00:00:03.743603604,0 days 00:00:03.768614942
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer1ges,0.7212654,-3.1459954,12.9622965,0.006834116,-0.007648961,0.114183396,8.397817,-4.5343776,-8.703457,-0.47687078,0.0,0.0,0.0,0.0,0.0,0.0,450.00137,1187.6367,-201.0,1444.3812,1105.3231,-201.0,2428.7002,916.14374,-201.0,0 days 00:00:03.753603604,0 days 00:00:03.778614942
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer1ges,0.69857246,-3.463755,12.335309,0.0024972714,-0.010566485,0.10978166,9.948756,-3.1366491,-5.8235393,1.7841755,0.0,0.0,0.0,0.0,0.0,0.0,473.36765,1256.0664,-201.0,1463.8226,1041.943,-201.0,2418.0518,870.97125,-201.0,0 days 00:00:03.763603604,0 days 00:00:03.788614942
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer1ges,0.654279,-5.16274,13.105347,0.005996514,-0.012444408,0.12871529,12.147279,-0.4042085,-0.94700766,4.954909,0.0,0.0,0.0,0.0,0.0,0.0,460.57608,1317.6661,-201.0,1490.5018,974.5791,-201.0,2530.4797,762.62476,-201.0,0 days 00:00:03.773603604,0 days 00:00:03.798614942
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer1ges,0.66367984,-10.337761,18.224854,0.019075377,-0.016699106,0.29554915,18.008772,5.174818,1.9789675,6.4756737,0.0,0.0,0.0,0.0,0.0,0.0,454.0569,1437.2794,-201.0,1510.7451,1064.5516,-201.0,2510.452,856.2258,-201.0,0 days 00:00:03.783603604,0 days 00:00:03.808614942
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer1ges,0.7211668,-12.775649,24.981558,0.037420053,-0.017099755,0.4916246,23.695084,6.893399,0.6969555,6.8926044,0.0,0.0,0.0,0.0,0.0,0.0,557.8044,1448.1451,-201.0,1541.2876,1059.8917,-201.0,2578.5466,953.6035,-201.0,0 days 00:00:03.793603604,0 days 00:00:03.818614942
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer1ges,0.8110936,-14.249791,30.203964,0.04515074,-0.01899159,0.58925164,29.466799,7.3218255,-1.6326278,8.38652,0.0,0.0,0.0,0.0,0.0,0.0,686.4672,1599.43,-139.26106,1586.9943,1020.62115,-136.31822,2744.7668,963.9194,-141.79567,0 days 00:00:03.803603604,0 days 00:00:03.828614942
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer1ges,0.833148,-12.531285,31.702852,0.044091273,-0.019818807,0.5169627,30.058584,5.283666,-3.2543404,6.9778576,30.794422,0.0,1.2175144,3.434847,3.4419384,33.533165,692.7439,1516.079,-67.93267,1589.9117,869.5135,-69.459236,2859.8098,826.93036,-81.72168,0 days 00:00:03.813603604,0 days 00:00:03.838614942
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer1ges,0.8397215,-13.193375,31.451025,0.0397066,-0.022101834,0.3560051,28.564604,5.970857,-1.8016356,3.8942645,30.735281,0.064205155,1.6732907,3.9793255,4.2918267,32.55849,688.3445,1536.4391,-2.882819,1630.7772,856.1521,-3.0320425,2881.637,671.29865,-20.687895,0 days 00:00:03.823603604,0 days 00:00:03.848614942
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer1ges,0.83435434,-12.848834,28.78625,0.043121707,-0.023034414,0.29705325,25.314238,6.268765,-2.0726073,0.7056961,30.627289,0.048171084,1.7725233,4.345816,5.91277,28.837023,502.6394,1524.8262,3.5673687,1630.0254,874.2163,-2.952977,2884.209,757.7236,-17.050741,0 days 00:00:03.833603604,0 days 00:00:03.858614941
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer1ges,0.87705356,-11.693058,24.771517,0.036786705,-0.022255706,0.24880235,21.898079,5.7502084,-1.9352099,1.098101,30.602434,0.027337499,2.2710125,4.5288033,7.2094245,26.373922,585.3064,1665.3866,0.0,1690.2588,915.40063,-69.81196,2891.1191,860.62726,-77.124725,0 days 00:00:03.843603604,0 days 00:00:03.868614942
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer1ges,0.88705665,-11.435311,21.068604,0.03878352,-0.020757992,0.3327407,19.52341,6.4965305,-1.551829,2.541168,0.0,0.0,0.0,0.0,0.0,0.0,561.08527,1598.4,-201.0,1684.2223,865.36523,-136.23915,2887.3894,937.1492,-138.15851,0 days 00:00:03.853603604,0 days 00:00:03.878614942
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer1ges,0.87834007,-11.807114,19.816214,0.04374137,-0.018515857,0.36320877,16.83349,8.084706,2.5923634,5.4896374,0.0,0.0,0.0,0.0,0.0,0.0,778.7735,1469.3463,-201.0,1730.7197,798.5371,-201.0,2818.3835,779.0151,-201.0,0 days 00:00:03.863603604,0 days 00:00:03.888614942
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer1ges,0.82677174,-14.28979,21.916733,0.051301915,-0.015283149,0.44531003,16.393112,12.663712,6.5436134,6.442514,0.0,0.0,0.0,0.0,0.0,0.0,895.46313,1378.1876,-201.0,1789.9385,778.8754,-201.0,2885.884,761.0713,-201.0,0 days 00:00:03.873603604,0 days 00:00:03.898614942
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer1ges,0.75520915,-16.664993,24.592077,0.048518214,-0.014830119,0.4334034,17.15004,16.812506,9.562512,8.262657,0.0,0.0,0.0,0.0,0.0,0.0,1062.1288,1390.5328,-201.0,2008.3197,897.564,-201.0,3205.1367,893.1004,-201.0,0 days 00:00:03.883603604,0 days 00:00:03.908614942
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer1ges,0.6937682,-17.797834,24.745989,0.033339094,-0.01651206,0.44702968,18.953499,19.60938,10.202911,7.8435097,0.0,0.0,0.0,0.0,0.0,0.0,1023.8757,1753.1011,-201.0,1987.6285,928.8045,-201.0,3240.7822,938.95685,-201.0,0 days 00:00:03.893603604,0 days 00:00:03.918614942
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer1ges,0.65643007,-18.423311,25.350748,0.02762404,-0.015841248,0.42413345,20.10904,19.535751,10.394088,10.589766,0.0,0.0,0.0,0.0,0.0,0.0,978.5888,2356.8755,-201.0,1874.4955,1084.9644,-201.0,3091.8396,1037.4111,-201.0,0 days 00:00:03.903603604,0 days 00:00:03.928614942
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer1ges,0.73422,-17.208714,23.748205,0.020093573,-0.016087353,0.47788718,19.982874,16.138756,13.280891,12.255321,0.0,0.0,0.0,0.0,0.0,0.0,564.6474,2534.3347,-201.0,1584.5865,1104.2587,-201.0,2691.6003,1076.1047,-201.0,0 days 00:00:03.913603604,0 days 00:00:03.938614942
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer1ges,0.83719367,-15.289617,22.990458,0.02354925,-0.014797538,0.6237437,18.202883,11.548278,13.962682,9.925497,0.0,0.0,0.0,0.0,0.0,0.0,659.87726,2198.0671,-201.0,1683.6119,1227.4323,-201.0,2684.237,1093.1132,-201.0,0 days 00:00:03.923603604,0 days 00:00:03.948614942
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer1ges,1.5222908,-8.393366,16.323109,0.030582326,-0.0074552507,0.9410653,12.002204,2.506467,16.34651,7.50214,0.0,0.0,0.0,0.0,0.0,0.0,780.5632,1468.4105,-201.0,1851.5747,1393.92,-201.0,2733.5957,1068.8953,-201.0,0 days 00:00:03.933603604,0 days 00:00:03.958614942
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer1ges,2.052418,-2.6175816,10.030763,0.047441382,-0.002890112,1.050549,6.2531314,-2.9211247,15.282573,0.8401186,0.0,0.0,0.0,0.0,0.0,0.0,1098.2832,1184.3535,-201.0,1984.4183,1332.1309,-201.0,2793.1555,924.3799,-201.0,0 days 00:00:03.943603604,0 days 00:00:03.968614942
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer1ges,2.3240907,-0.35687518,7.3875923,0.050394896,-0.00089449034,1.0480355,4.5142922,-5.8214397,15.381481,-1.7316645,0.0,0.0,0.0,0.0,0.0,0.0,1091.708,1005.64014,-138.04848,2013.0868,1220.6075,-135.87294,2744.6963,1083.6659,-135.87294,0 days 00:00:03.953603604,0 days 00:00:03.978614942
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer1ges,1.9022937,-3.1878827,8.720024,0.047406,-0.008494408,0.8016348,8.177798,-2.2075727,16.23202,-5.945067,33.104156,0.0,0.0,1.6525373,7.0895414,14.419346,1113.993,1074.7291,-77.880295,2086.5872,997.3081,-73.10147,2840.9597,886.4756,-73.10147,0 days 00:00:03.963603604,0 days 00:00:03.988614942
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer1ges,1.6028013,-5.9495797,11.256835,0.035953596,-0.013159245,0.6602954,12.06974,0.008876801,18.892153,-6.422058,33.22896,0.0,1.3358659,2.606978,5.058395,13.4604645,1073.5712,1276.9332,-15.605381,2013.5299,923.5568,-11.3571825,2810.9229,882.0786,-9.388991,0 days 00:00:03.973603604,0 days 00:00:03.998614942
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer1ges,1.5168608,-7.6867714,11.013702,0.030279905,-0.017506517,0.53470373,15.161682,2.254422,20.127588,-10.076407,33.570827,0.04234775,1.7016917,4.1402645,1.3036652,13.853082,860.1569,1413.6078,-10.992133,1788.6787,1084.859,-15.064987,2605.088,783.70337,-11.62518,0 days 00:00:03.983603604,0 days 00:00:04.008614942
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer1ges,1.5781289,-9.089145,12.368839,0.030767282,-0.022371605,0.51711446,18.16915,1.1058283,17.428156,-14.593678,33.956142,0.033512708,1.3148932,5.5107913,-0.8127133,16.32615,700.73724,1664.9838,-10.80021,1714.3707,985.71063,-15.519234,2787.0056,1115.1503,-13.991295,0 days 00:00:03.993603604,0 days 00:00:04.018614942
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer1ges,1.627933,-11.437566,15.78707,0.04432879,-0.026842684,0.6279278,21.382864,0.53881794,12.908066,-20.244268,34.39508,0.025298646,1.425862,6.730888,-2.1697807,19.161917,585.82104,1644.2836,-4.0638123,1778.664,1080.9604,-15.960582,2767.1504,1262.3202,-16.400833,0 days 00:00:04.003603604,0 days 00:00:04.028614942
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer1ges,1.7158927,-12.789166,19.499222,0.061996263,-0.02939927,0.6645152,23.629934,-1.2201384,11.045452,-24.311865,34.780766,0.017637974,0.8249998,7.6225924,-3.6286614,19.498842,725.9333,1656.624,-10.739123,1995.1866,894.9443,-16.026512,3017.0771,1167.2993,-17.648106,0 days 00:00:04.013603604,0 days 00:00:04.038614942
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer1ges,1.7893643,-13.079548,20.739801,0.06542138,-0.031587616,0.68045276,25.236013,-2.2532258,11.505977,-28.545189,35.14211,0.015266833,0.87340647,7.898497,-5.020045,16.053331,709.47,1394.0645,-3.647808,2022.4355,803.8465,-18.437622,2894.39,1129.2147,-17.113218,0 days 00:00:04.023603604,0 days 00:00:04.048614942
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer1ges,1.8253981,-12.02639,19.284172,0.057129692,-0.030951925,0.7684104,25.789627,-4.8662148,15.081185,-29.037523,35.479946,0.008868832,0.39142346,7.7880726,-5.4812465,14.386884,750.25616,1368.3688,-5.7122536,2026.0117,789.0965,-19.35679,2899.7834,1087.5703,-17.972418,0 days 00:00:04.033603604,0 days 00:00:04.058614942
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer1ges,1.8931929,-12.084094,18.20614,0.059230532,-0.032772113,0.833328,27.160774,-7.8692875,16.866339,-28.282766,35.806118,0.00985244,0.5058534,7.7437425,-2.7105668,14.493451,626.8249,1314.4384,-0.3290073,1912.8492,946.82355,-21.653557,2741.924,1216.7213,-18.460703,0 days 00:00:04.043603604,0 days 00:00:04.068614942
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer1ges,1.9603578,-12.298886,17.039469,0.057922404,-0.03148624,1.0098237,27.523376,-9.575183,20.59123,-24.536112,36.122025,0.00897115,0.6149029,8.159186,1.0435677,16.0505,584.0556,1414.1035,-2.7915351,1828.9269,996.7835,-22.045113,2644.3254,1058.6368,-18.726143,0 days 00:00:04.053603604,0 days 00:00:04.078614942
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer1ges,2.1185813,-12.478496,16.01296,0.06254045,-0.032244492,0.8845257,27.93248,-10.117532,21.667048,-24.494184,36.40003,0.011086064,0.6762112,8.583264,3.1809292,15.475967,635.73785,1351.1348,-3.937476,1813.2133,905.0669,-20.419188,2698.193,1049.0426,-17.160189,0 days 00:00:04.063603604,0 days 00:00:04.088614942
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer1ges,2.2645197,-11.6957445,14.764855,0.06795842,-0.030489339,0.84207106,27.423403,-11.354004,22.726906,-25.524145,36.668762,0.008649501,0.51481456,9.03133,1.614573,14.1390915,747.97784,1357.0947,-4.4689107,1891.6813,739.6888,-19.496347,2813.4783,914.75757,-16.99343,0 days 00:00:04.073603604,0 days 00:00:04.098614942
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer1ges,2.332794,-11.255997,15.424221,0.06961104,-0.029164283,0.78259206,26.803934,-12.652077,19.57477,-27.089783,36.888443,0.008184732,0.46691385,9.467357,-1.7103966,12.479263,810.74457,1276.9176,-3.5939026,1916.8984,821.44995,-19.025343,2761.0696,847.75635,-17.783564,0 days 00:00:04.083603604,0 days 00:00:04.108614942
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer1ges,2.2788904,-11.91906,17.519735,0.06867134,-0.02579849,0.76079005,25.436554,-11.327878,13.838459,-25.481771,37.071655,0.006955989,0.6079282,9.688438,-4.8956013,11.69085,684.78265,1306.318,-5.820647,1746.1172,1020.4017,-19.272951,2639.0032,729.627,-19.87302,0 days 00:00:04.093603604,0 days 00:00:04.118614942
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer1ges,2.240549,-12.611024,19.68513,0.060542624,-0.023959154,0.69138,23.803614,-7.7116723,9.165746,-23.398428,37.18515,0.006106785,0.76127595,9.978867,-7.833257,10.683132,668.1507,1358.191,-5.49959,1723.7736,1174.4493,-21.165747,2575.4001,754.812,-21.481901,0 days 00:00:04.103603604,0 days 00:00:04.128614942
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer1ges,2.2199972,-13.143559,20.930521,0.05198121,-0.018700909,0.52869815,21.595642,-3.2053678,5.9624557,-21.289673,37.24353,0.0049659195,0.7774298,10.0837965,-10.558831,7.8709755,528.4428,1459.4238,-6.5452375,1454.1489,1328.4999,-19.665684,2373.195,820.3752,-21.453476,0 days 00:00:04.113603604,0 days 00:00:04.138614942
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer1ges,2.230753,-12.785296,20.558283,0.039950434,-0.018647755,0.4483316,19.449347,-1.4559435,6.6112914,-20.189802,37.2777,0.0035497795,0.85143787,10.245824,-11.577611,5.669782,645.9765,1410.7897,0.0,1692.542,1170.8726,-21.462631,2441.4521,1007.8262,-20.658194,0 days 00:00:04.123603604,0 days 00:00:04.148614942
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer1ges,2.214004,-12.879635,19.788189,0.026971295,-0.014851817,0.44871497,17.785162,1.4647118,7.673537,-19.45487,37.3099,0.0022058513,0.6525059,10.272928,-10.645402,5.307429,563.6499,1470.0404,-7.613907,1526.9818,1539.8701,-18.467093,2357.485,968.6276,-19.578897,0 days 00:00:04.133603604,0 days 00:00:04.158614942
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer1ges,2.2563865,-12.914268,18.846542,0.028560666,-0.016698955,0.39302137,17.307089,1.976215,7.579264,-20.879599,37.347137,0.0022984708,0.55738133,10.301346,-8.1767235,7.0187078,704.73627,1378.6415,-6.0053134,1909.275,1396.5596,-19.017342,2471.5344,1232.3837,-18.556618,0 days 00:00:04.143603604,0 days 00:00:04.168614942
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer1ges,2.3223267,-13.303294,18.425062,0.041917246,-0.016689204,0.40024683,18.114843,1.9671482,6.421072,-23.755793,37.41834,0.0020796477,0.4352219,10.305938,-5.9954553,9.775119,709.2674,1369.7145,-5.4464593,1884.2963,1416.209,-19.320068,2514.36,1097.9877,-18.572908,0 days 00:00:04.153603604,0 days 00:00:04.178614942
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer1ges,2.4226618,-13.2163315,18.525444,0.053477395,-0.019534638,0.43930635,18.654947,0.4544139,5.5941358,-25.912788,37.513676,0.0017629216,0.46105424,10.379539,-4.263311,12.643524,812.81885,1233.7745,-2.4587352,2076.6033,934.3152,-20.402386,2652.096,1105.6073,-19.365572,0 days 00:00:04.163603604,0 days 00:00:04.188614942
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer1ges,2.4503922,-13.693558,18.592329,0.05545556,-0.02116002,0.47913596,19.979607,0.5384776,4.3087115,-26.525803,37.625042,0.0022604147,0.41684654,10.343668,-2.6991827,13.722885,797.0162,1257.1572,-2.6284425,2001.3359,893.2957,-20.432327,2970.0715,1040.9891,-19.05051,0 days 00:00:04.173603604,0 days 00:00:04.198614942
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer1ges,2.489779,-13.578392,18.25599,0.04894047,-0.0216476,0.5481779,20.784567,1.8819007,4.7337265,-26.44475,37.73349,0.0022666696,0.31869197,10.448284,-1.6418155,13.686496,809.1325,1360.7272,-2.9489262,1971.4551,885.5505,-18.722544,3233.9045,1171.7279,-18.277237,0 days 00:00:04.183603604,0 days 00:00:04.208614942
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer1ges,2.44816,-13.670166,17.297907,0.04775321,-0.021465914,0.500967,21.094383,2.282498,5.694196,-27.86638,37.832302,0.0028141022,0.48425198,10.524701,-1.5434686,12.087657,800.6174,1293.5338,-2.7769709,1965.2018,770.89813,-16.853403,3238.9612,1139.8273,-16.408096,0 days 00:00:04.193603604,0 days 00:00:04.218614942
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer1ges,2.4627242,-13.18562,16.047112,0.047967043,-0.020089949,0.5212119,20.713823,0.7705652,6.9261208,-28.215134,37.928005,0.0024026085,0.44252506,10.691089,-2.3431056,12.647137,789.45123,1209.7849,-1.9995364,1924.0132,694.6716,-15.763356,3054.8386,915.0009,-16.989779,0 days 00:00:04.203603604,0 days 00:00:04.228614942
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer1ges,2.4124804,-13.222916,15.618144,0.04326008,-0.019866655,0.48534307,21.088224,-1.360012,7.717945,-27.964117,38.026516,0.0022498122,0.37579897,10.738931,-2.9792175,14.206913,764.0219,1072.982,-1.195949,1918.6354,596.7109,-15.126239,2823.1067,808.2249,-18.38208,0 days 00:00:04.213603604,0 days 00:00:04.238614942
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer1ges,2.404542,-13.441257,15.324951,0.0348658,-0.021715939,0.5192167,21.586676,-2.8249228,5.9145627,-26.903511,38.107006,0.0025884153,0.16976857,10.713117,-2.5586517,14.451518,761.41113,1094.8319,-0.72057486,1927.6342,619.5555,-14.474904,2838.653,879.40936,-17.730745,0 days 00:00:04.223603604,0 days 00:00:04.248614942
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer1ges,2.407664,-13.474243,14.623626,0.030673956,-0.029084409,0.49532798,21.988802,-2.8898878,6.4327874,-27.999353,38.167416,0.0028721348,0.20416148,10.746694,-1.4553841,13.718723,785.73016,1054.5837,-0.65683764,1925.5753,636.62726,-13.90183,2808.411,813.88354,-15.830945,0 days 00:00:04.233603604,0 days 00:00:04.258614942
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer1ges,2.465978,-13.039359,13.969775,0.04022277,-0.030562013,0.45845214,21.427408,-5.021322,5.6261077,-30.776749,38.219345,0.003041689,0.2759995,10.8139925,-0.7728815,13.214887,801.7283,1071.7701,-0.93951464,1931.6774,679.62573,-13.747884,2799.9475,696.96027,-14.927283,0 days 00:00:04.243603604,0 days 00:00:04.268614942
