start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer2 ,0.37214705,-11.2095,17.795858,-0.032811295,-0.013294802,0.1300924,-2.7899945,40.33993,17.131187,12.56366,0.0,0.0,0.0,0.0,0.0,0.0,1146.4376,1158.0067,-201.0,2245.4875,1459.2081,-201.0,3115.2773,1684.1595,-201.0,0 days 00:00:14.247480814,0 days 00:00:14.272492152
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer2 ,0.32869002,-15.557445,22.807892,-0.038946416,-0.015991753,0.124167375,1.2099127,37.927525,18.33625,15.9266,0.0,0.0,0.0,0.0,0.0,0.0,1175.6442,1250.1521,-201.0,2231.507,1036.5142,-201.0,3420.6907,3439.1277,-201.0,0 days 00:00:14.257480814,0 days 00:00:14.282492152
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer2 ,0.28210518,-17.788002,25.22303,-0.046080034,-0.010973518,0.09306445,5.0285316,34.25569,17.026403,19.262821,0.0,0.0,0.0,0.0,0.0,0.0,1161.3226,1180.3009,-201.0,2193.522,1035.9484,-201.0,3436.9004,2927.1619,-201.0,0 days 00:00:14.267480814,0 days 00:00:14.292492152
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer2 ,0.26129302,-17.397009,25.586815,-0.030831976,-0.008520909,0.09693092,8.073915,30.097795,15.676704,17.362127,0.0,0.0,0.0,0.0,0.0,0.0,1200.3489,1175.4279,-201.0,2241.708,961.80365,-201.0,3494.5798,2913.5144,-201.0,0 days 00:00:14.277480814,0 days 00:00:14.302492152
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer2 ,0.24054535,-16.856848,25.543016,-0.0211721,-0.0066390657,0.0772085,10.962029,27.183798,12.174922,15.064938,0.0,0.0,0.0,0.0,0.0,0.0,1105.4606,1133.2249,-201.0,2150.9475,872.57367,-201.0,3375.5085,1430.5792,-201.0,0 days 00:00:14.287480814,0 days 00:00:14.312492152
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer2 ,0.22067423,-16.21745,24.490614,-0.0041436288,-0.009603903,0.06931954,12.639752,25.431456,7.068152,10.380882,0.0,0.0,0.0,0.0,0.0,0.0,1079.2651,1378.062,-201.0,2028.4825,1057.3424,-201.0,3178.0645,1373.1659,-201.0,0 days 00:00:14.297480814,0 days 00:00:14.322492152
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer2 ,0.20434864,-16.004961,23.211359,-0.009851112,-0.007969238,0.05885675,13.359573,24.024664,7.431992,13.24837,0.0,0.0,0.0,0.0,0.0,0.0,755.8051,1479.8434,-201.0,1729.1675,1071.1124,-201.0,2689.9055,1223.0355,-201.0,0 days 00:00:14.307480814,0 days 00:00:14.332492152
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer2 ,0.19509833,-16.310705,24.171448,-0.007893629,-0.010260959,0.056826267,14.327527,23.090607,7.770819,12.0590315,0.0,0.0,0.0,0.0,0.0,0.0,750.6622,1610.3717,-201.0,1656.3407,1185.6593,-201.0,2601.4355,824.4717,-201.0,0 days 00:00:14.317480814,0 days 00:00:14.342492152
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer2 ,0.19055803,-17.052618,25.928518,-0.015105818,-0.011082535,0.057432845,16.2074,22.623764,9.456967,11.187798,0.0,0.0,0.0,0.0,0.0,0.0,712.0962,1394.1791,-201.0,1696.1422,1054.2604,-201.0,2596.4333,754.90454,-201.0,0 days 00:00:14.327480814,0 days 00:00:14.352492152
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer2 ,0.19099946,-18.283295,29.06772,-0.01957354,-0.015740752,0.06219074,18.33978,22.0168,8.330896,6.2806544,0.0,0.0,0.0,0.0,0.0,0.0,927.2696,1298.966,-201.0,1941.3096,1007.0491,-201.0,2913.488,992.0561,-201.0,0 days 00:00:14.337480814,0 days 00:00:14.362492152
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer2 ,0.19228996,-19.749979,30.95179,-0.025785675,-0.01629947,0.061347183,19.87825,22.26121,10.068238,5.898571,0.0,0.0,0.0,0.0,0.0,0.0,926.5376,1158.0165,-201.0,2031.8898,927.4328,-201.0,3009.3162,1125.5813,-201.0,0 days 00:00:14.347480814,0 days 00:00:14.372492152
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer2 ,0.1909372,-20.284792,31.881516,-0.032836586,-0.015754985,0.05249631,20.307571,21.723429,12.318559,6.972672,0.0,0.0,0.0,0.0,0.0,0.0,980.63275,1142.443,-201.0,2129.0574,910.2067,-201.0,3154.7922,1353.4614,-201.0,0 days 00:00:14.357480814,0 days 00:00:14.382492152
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer2 ,0.19448964,-22.08782,33.489502,-0.027895674,-0.017210545,0.066196,21.11646,23.624537,14.763249,6.692051,0.0,0.0,0.0,0.0,0.0,0.0,1000.9578,1091.0651,-201.0,2100.1526,962.4434,-201.0,3062.1648,1084.8763,-201.0,0 days 00:00:14.367480814,0 days 00:00:14.392492152
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer2 ,0.19957738,-22.854612,34.544205,-0.024206394,-0.013674377,0.07331856,21.750795,23.948889,15.25191,6.96744,0.0,0.0,0.0,0.0,0.0,0.0,995.84845,1155.7847,-201.0,2025.8955,1066.3453,-201.0,2975.9841,1126.3873,-201.0,0 days 00:00:14.377480814,0 days 00:00:14.402492151
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer2 ,0.20565446,-24.566965,37.02405,-0.0129460255,-0.014530358,0.08148698,23.729074,24.38417,15.651272,7.141233,0.0,0.0,0.0,0.0,0.0,0.0,1006.1132,1115.0741,-201.0,2054.1077,1072.9254,-201.0,3056.3381,1037.6531,-201.0,0 days 00:00:14.387480814,0 days 00:00:14.412492152
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer2 ,0.20303361,-24.770103,37.263123,-0.014917374,-0.008735709,0.056743618,24.342981,22.583406,17.234987,11.772868,0.0,0.0,0.0,0.0,0.0,0.0,1051.3854,1201.0853,-201.0,2191.2002,1056.6365,-201.0,2864.545,2677.1204,-201.0,0 days 00:00:14.397480814,0 days 00:00:14.422492152
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer2 ,0.19819085,-24.385256,36.228504,-0.023256972,-0.010618932,0.08935406,23.88292,22.444382,16.182291,13.42067,0.0,0.0,0.0,0.0,0.0,0.0,1131.2285,1180.1525,-201.0,2347.7432,823.6535,-201.0,3311.8108,2622.57,-201.0,0 days 00:00:14.407480814,0 days 00:00:14.432492152
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer2 ,0.18817355,-19.773895,31.020576,-0.028603077,-0.009316146,0.1043995,21.170763,19.443666,10.414163,12.148221,0.0,0.0,0.0,0.0,0.0,0.0,1093.88,1317.5756,-201.0,2216.3958,962.6634,-201.0,3097.8137,2500.2673,-201.0,0 days 00:00:14.417480814,0 days 00:00:14.442492152
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer2 ,0.1804651,-16.71317,26.91468,-0.023166502,-0.012497116,0.102974094,20.116463,19.211206,5.3060517,7.866572,0.0,0.0,0.0,0.0,0.0,0.0,1170.1715,1325.7872,-201.0,2238.4656,965.2851,-201.0,3663.043,900.77716,-201.0,0 days 00:00:14.427480814,0 days 00:00:14.452492152
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer2 ,0.18375033,-15.846642,26.209333,-0.019748438,-0.011972648,0.073002376,19.31034,19.614956,5.415566,6.2226844,0.0,0.0,0.0,0.0,0.0,0.0,1089.5558,1311.1798,-201.0,2185.1855,1014.6074,-201.0,3340.7412,1138.8795,-201.0,0 days 00:00:14.437480814,0 days 00:00:14.462492152
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer2 ,0.18657415,-16.732141,26.743475,-0.018277919,-0.0101502715,0.06189013,18.73494,20.903263,8.931308,7.434593,0.0,0.0,0.0,0.0,0.0,0.0,916.2802,1352.9506,-201.0,2062.762,998.10547,-201.0,3236.6184,1517.6113,-201.0,0 days 00:00:14.447480814,0 days 00:00:14.472492152
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer2 ,0.18642676,-16.665756,25.881363,-0.014790699,-0.011631559,0.062832184,18.113731,20.462648,10.759189,8.590945,0.0,0.0,0.0,0.0,0.0,0.0,579.3262,1333.2053,-201.0,1708.4144,997.43414,-201.0,2679.8428,1493.4911,-201.0,0 days 00:00:14.457480814,0 days 00:00:14.482492152
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer2 ,0.17808205,-16.19551,23.883308,-0.013041296,-0.012948208,0.04865256,18.764128,18.324112,11.052886,9.237522,0.0,0.0,0.0,0.0,0.0,0.0,535.30664,1417.8754,-201.0,1564.5922,1055.9445,-201.0,2556.9902,1114.3658,-201.0,0 days 00:00:14.467480814,0 days 00:00:14.492492152
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer2 ,0.1747245,-17.452711,24.469147,-0.017556498,-0.011574312,0.046970204,20.597664,18.682161,10.608243,10.924378,0.0,0.0,0.0,0.0,0.0,0.0,691.53595,1282.5709,-201.0,1723.8163,889.081,-201.0,2741.3318,755.0964,-201.0,0 days 00:00:14.477480814,0 days 00:00:14.502492152
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer2 ,0.17478769,-17.938446,27.510117,-0.024528066,-0.009882752,0.049282502,21.893417,18.452024,8.881339,10.519383,0.0,0.0,0.0,0.0,0.0,0.0,940.4555,1327.5326,-201.0,2046.5992,903.36835,-201.0,3145.497,846.08026,-201.0,0 days 00:00:14.487480814,0 days 00:00:14.512492152
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer2 ,0.17604353,-20.493698,31.990473,-0.027866947,-0.009122948,0.067185044,23.049294,21.561377,10.221593,12.216731,0.0,0.0,0.0,0.0,0.0,0.0,931.5617,1406.8203,-201.0,2015.1221,996.83014,-201.0,3109.5378,951.8079,-201.0,0 days 00:00:14.497480814,0 days 00:00:14.522492152
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer2 ,0.18109162,-21.608917,34.14506,-0.025649013,-0.014771789,0.06587199,23.075235,23.05674,12.278323,10.140397,0.0,0.0,0.0,0.0,0.0,0.0,935.18353,1393.1278,-201.0,2041.2139,1051.6035,-201.0,3041.11,998.3503,-201.0,0 days 00:00:14.507480814,0 days 00:00:14.532492152
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer2 ,0.18827939,-22.742857,34.0986,-0.018920064,-0.014070797,0.0628723,23.39831,23.666697,14.860237,11.0281105,0.0,0.0,0.0,0.0,0.0,0.0,853.34326,1325.068,-201.0,1877.5283,1027.4698,-201.0,2753.457,1059.7496,-201.0,0 days 00:00:14.517480814,0 days 00:00:14.542492152
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer2 ,0.19037133,-21.707663,33.293232,-0.014107141,-0.017760115,0.051882308,23.174723,21.711288,14.039452,7.8308086,0.0,0.0,0.0,0.0,0.0,0.0,892.4744,1285.1116,-201.0,1967.2124,996.0024,-201.0,2848.7385,1231.3702,-201.0,0 days 00:00:14.527480814,0 days 00:00:14.552492152
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer2 ,0.19256866,-21.204767,33.47287,-0.014209814,-0.015708193,0.05455463,23.69198,19.535591,13.045307,8.780288,0.0,0.0,0.0,0.0,0.0,0.0,965.1774,1278.6981,-201.0,2069.175,1047.2242,-201.0,3152.447,1457.0521,-201.0,0 days 00:00:14.537480814,0 days 00:00:14.562492152
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer2 ,0.181731,-19.486351,31.630264,-0.017036675,-0.013856879,0.07209056,21.9145,19.498358,12.633222,6.7907033,0.0,0.0,0.0,0.0,0.0,0.0,698.5222,1477.6636,-201.0,1837.6289,1106.0144,-201.0,3026.7341,1241.9634,-201.0,0 days 00:00:14.547480814,0 days 00:00:14.572492152
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer2 ,0.18230951,-18.787874,30.065878,-0.025003785,-0.010850805,0.074959874,20.968946,19.735113,13.382706,8.150712,0.0,0.0,0.0,0.0,0.0,0.0,673.6767,1408.4059,-201.0,1774.4604,1052.5397,-201.0,2937.7458,1018.3008,-201.0,0 days 00:00:14.557480814,0 days 00:00:14.582492152
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer2 ,0.17906652,-18.471102,29.088068,-0.0279307,-0.012073276,0.07901045,19.646076,20.37417,13.901914,8.978816,0.0,0.0,0.0,0.0,0.0,0.0,618.7392,1467.0586,-201.0,1649.3535,1076.2932,-201.0,2629.291,801.0109,-201.0,0 days 00:00:14.567480814,0 days 00:00:14.592492152
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer2 ,0.17727415,-18.009495,27.974882,-0.028459517,-0.012028735,0.06767822,19.066027,18.895433,13.394216,11.467734,0.0,0.0,0.0,0.0,0.0,0.0,989.4428,1457.8086,-201.0,1773.6245,1377.1139,-201.0,2663.045,910.6362,-201.0,0 days 00:00:14.577480814,0 days 00:00:14.602492152
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer2 ,0.17568262,-17.57488,26.779898,-0.021376038,-0.012370073,0.066872954,18.99576,17.67254,12.438861,12.769904,0.0,0.0,0.0,0.0,0.0,0.0,1045.4299,1463.7223,-201.0,1842.9955,1480.4291,-201.0,2659.7874,1150.8589,-201.0,0 days 00:00:14.587480814,0 days 00:00:14.612492152
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer2 ,0.17635159,-17.345472,25.971228,-0.021037877,-0.01113925,0.06262824,19.570229,17.487831,12.657249,11.991183,0.0,0.0,0.0,0.0,0.0,0.0,1054.9215,1387.1245,-201.0,1888.7789,1342.2799,-201.0,2809.3418,1134.2773,-201.0,0 days 00:00:14.597480814,0 days 00:00:14.622492152
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer2 ,0.18315943,-17.11283,25.920563,-0.024524713,-0.011792488,0.06019293,18.769972,17.863224,14.572369,11.543873,0.0,0.0,0.0,0.0,0.0,0.0,725.7039,1396.2173,-201.0,1725.0409,1117.2814,-201.0,2626.346,1127.0527,-201.0,0 days 00:00:14.607480814,0 days 00:00:14.632492152
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer2 ,0.18443984,-18.537521,27.139788,-0.01956355,-0.0148752555,0.07215309,19.700193,20.30134,15.502471,12.009845,0.0,0.0,0.0,0.0,0.0,0.0,684.6745,1620.952,-201.0,1647.4073,1199.5582,-201.0,2568.444,1044.7365,-201.0,0 days 00:00:14.617480814,0 days 00:00:14.642492152
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer2 ,0.18341815,-20.693811,29.630844,-0.022871034,-0.0109399995,0.078295626,19.821701,22.683603,17.450785,14.837074,0.0,0.0,0.0,0.0,0.0,0.0,736.0451,1670.8463,-201.0,1761.4791,1394.1807,-201.0,2703.428,1309.521,-201.0,0 days 00:00:14.627480814,0 days 00:00:14.652492152
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer2 ,0.18497027,-22.504118,32.300385,-0.029137677,-0.013452612,0.084569015,22.22708,23.723524,16.358187,14.080693,0.0,0.0,0.0,0.0,0.0,0.0,991.4589,1473.017,-201.0,2121.2588,1375.0444,-201.0,2870.012,1584.5039,-201.0,0 days 00:00:14.637480814,0 days 00:00:14.662492152
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer2 ,0.17977655,-20.828484,31.709131,-0.037251372,-0.009902103,0.07272368,20.988058,21.7606,15.277328,13.205234,0.0,0.0,0.0,0.0,0.0,0.0,988.8056,1312.7264,-201.0,2085.3389,1235.8706,-201.0,2917.7598,1380.4362,-201.0,0 days 00:00:14.647480814,0 days 00:00:14.672492152
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer2 ,0.18223238,-19.415443,30.894068,-0.038471576,-0.0129869245,0.06889214,21.07232,19.749771,12.506589,10.3612585,0.0,0.0,0.0,0.0,0.0,0.0,932.84717,1270.7076,-201.0,2010.9131,1000.26276,-201.0,2852.7988,1223.3964,-201.0,0 days 00:00:14.657480814,0 days 00:00:14.682492152
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer2 ,0.1816528,-18.890676,30.502039,-0.033987015,-0.009322491,0.06938174,20.846722,19.538778,11.520126,9.104629,0.0,0.0,0.0,0.0,0.0,0.0,980.6259,1323.1359,-201.0,1841.6947,1284.4847,-201.0,2871.8918,889.97455,-201.0,0 days 00:00:14.667480814,0 days 00:00:14.692492152
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer2 ,0.18192236,-19.673872,30.904902,-0.03998069,-0.010145844,0.06932179,21.693293,20.188673,12.09949,8.610161,0.0,0.0,0.0,0.0,0.0,0.0,811.764,1375.3911,-201.0,1679.9349,1441.207,-201.0,2656.4216,1067.3722,-201.0,0 days 00:00:14.677480814,0 days 00:00:14.702492152
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer2 ,0.17878003,-19.225267,30.473976,-0.03418303,-0.0071136616,0.06260481,21.963058,20.121748,12.255512,10.518987,0.0,0.0,0.0,0.0,0.0,0.0,582.95,1567.9824,-201.0,1412.8652,1572.2935,-201.0,2349.1658,939.88745,-201.0,0 days 00:00:14.687480814,0 days 00:00:14.712492152
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer2 ,0.18123393,-18.566477,29.477274,-0.030377552,-0.007617302,0.058725983,22.018667,18.741447,11.339902,11.339086,0.0,0.0,0.0,0.0,0.0,0.0,607.6038,1491.224,-201.0,1632.669,1230.044,-201.0,2816.5437,1034.0314,-201.0,0 days 00:00:14.697480814,0 days 00:00:14.722492152
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer2 ,0.17925544,-17.563347,28.166351,-0.026702067,-0.007550705,0.0545955,21.505003,17.989405,10.73286,9.850217,0.0,0.0,0.0,0.0,0.0,0.0,818.0644,1325.121,-201.0,1996.2549,993.06805,-201.0,3338.0598,1404.422,-201.0,0 days 00:00:14.707480814,0 days 00:00:14.732492152
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer2 ,0.18016301,-17.986366,27.834818,-0.030567864,-0.012640017,0.06022213,21.328672,18.783068,11.158603,7.6266212,0.0,0.0,0.0,0.0,0.0,0.0,1082.732,1227.2146,-201.0,2246.6467,1031.5363,-201.0,3701.761,1504.5192,-201.0,0 days 00:00:14.717480814,0 days 00:00:14.742492152
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer2 ,0.178302,-18.450691,28.742273,-0.032982823,-0.013770922,0.059847903,21.318277,19.3518,12.545001,9.755893,0.0,0.0,0.0,0.0,0.0,0.0,814.8221,1292.3473,-201.0,1924.4263,961.8323,-201.0,3222.0813,1434.4408,-201.0,0 days 00:00:14.727480814,0 days 00:00:14.752492152
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer2 ,0.18661682,-19.583624,30.760592,-0.027186647,-0.0138974665,0.061527893,22.785156,19.671911,12.2176695,10.438226,0.0,0.0,0.0,0.0,0.0,0.0,753.9195,1352.6898,-201.0,1754.0424,992.1079,-201.0,2972.456,850.6975,-201.0,0 days 00:00:14.737480814,0 days 00:00:14.762492152
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer2 ,0.18697476,-19.46096,31.059362,-0.0088858325,-0.010485887,0.069174595,22.83332,19.289803,13.88781,10.645782,0.0,0.0,0.0,0.0,0.0,0.0,520.75446,1370.0288,-201.0,1516.6847,967.91864,-201.0,2587.0994,725.55524,-201.0,0 days 00:00:14.747480814,0 days 00:00:14.772492152
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer2 ,0.18838954,-20.65667,32.441227,-0.014056717,-0.007549303,0.0864884,23.032219,19.7484,15.642616,12.180373,0.0,0.0,0.0,0.0,0.0,0.0,791.54443,1204.995,-201.0,1801.0239,1096.5182,-201.0,2746.2625,953.2075,-201.0,0 days 00:00:14.757480814,0 days 00:00:14.782492152
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer2 ,0.18909512,-21.266163,33.589996,-0.012202821,-0.0050657005,0.09297499,21.9989,20.954601,17.312199,11.478547,0.0,0.0,0.0,0.0,0.0,0.0,817.6617,1230.1974,-201.0,1875.394,1208.2374,-201.0,2717.657,1267.8282,-201.0,0 days 00:00:14.767480814,0 days 00:00:14.792492152
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer2 ,0.18969022,-22.448889,35.098923,-0.025698727,-0.0054184007,0.09101602,21.567938,22.393732,17.768187,12.970314,0.0,0.0,0.0,0.0,0.0,0.0,1117.4554,1182.129,-201.0,2214.67,1328.8679,-201.0,3173.075,1494.46,-201.0,0 days 00:00:14.777480814,0 days 00:00:14.802492152
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer2 ,0.18759711,-22.786432,34.791985,-0.031826552,-0.008376818,0.07046976,21.31655,23.166517,18.616709,9.454072,0.0,0.0,0.0,0.0,0.0,0.0,1009.5347,1329.9574,-201.0,2061.432,1242.4913,-201.0,3072.3962,1172.1564,-201.0,0 days 00:00:14.787480814,0 days 00:00:14.812492152
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer2 ,0.18074773,-21.023588,31.806976,-0.042621464,-0.011392157,0.076361336,20.859982,21.013702,17.809748,10.111182,0.0,0.0,0.0,0.0,0.0,0.0,1090.1084,1323.1958,-201.0,2048.579,1435.8517,-201.0,3009.1633,1089.4188,-201.0,0 days 00:00:14.797480814,0 days 00:00:14.822492152
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer2 ,0.17759137,-19.490656,29.10504,-0.037191454,-0.014416464,0.06015532,21.003756,19.44409,15.138186,7.416443,0.0,0.0,0.0,0.0,0.0,0.0,992.1319,1485.5939,-201.0,1962.625,1273.8839,-201.0,2971.0115,1075.663,-201.0,0 days 00:00:14.807480814,0 days 00:00:14.832492152
0 days 00:00:00.670000,0 days 00:00:00.695011338,answer2 ,0.17228131,-18.42938,27.767416,-0.031337988,-0.015071765,0.05669193,20.304432,19.846899,13.125084,7.3366694,0.0,0.0,0.0,0.0,0.0,0.0,1071.249,1535.8975,-201.0,2132.0676,1275.8971,-201.0,3101.6084,2328.5378,-201.0,0 days 00:00:14.817480814,0 days 00:00:14.842492152
0 days 00:00:00.680000,0 days 00:00:00.705011338,answer2 ,0.17194389,-19.535622,28.683716,-0.023903048,-0.012943596,0.037957005,20.686295,21.320192,13.167435,8.645284,0.0,0.0,0.0,0.0,0.0,0.0,988.23126,1545.567,-201.0,2079.153,1093.2539,-201.0,3156.1484,2196.6191,-201.0,0 days 00:00:14.827480814,0 days 00:00:14.852492152
