start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer1,0.27338472,-10.063242,15.601978,0.01997059,-0.018641092,0.050282326,16.588877,7.5013313,1.2394928,-9.211776,0.0,0.0,0.0,0.0,0.0,0.0,830.58417,1286.9376,-201.0,1800.5518,991.9168,-201.0,2704.0881,745.804,-201.0,0 days 00:00:06.906806807,0 days 00:00:06.931818145
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer1,0.314083,-8.559356,14.612958,0.015486006,-0.01855286,0.056096826,15.535296,4.4567103,4.39698,-12.77552,0.0,0.0,0.0,0.0,0.0,0.0,800.4222,1252.2097,-201.0,1821.0898,905.33124,-201.0,2710.1165,777.6319,-201.0,0 days 00:00:06.916806807,0 days 00:00:06.941818145
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer1,0.3725544,-7.0271945,14.564397,0.022305468,-0.01615007,0.06710058,13.599389,2.8779705,7.7147174,-15.343212,0.0,0.0,0.0,0.0,0.0,0.0,825.67,1214.7184,-201.0,1858.3522,891.7419,-201.0,2729.68,777.4275,-201.0,0 days 00:00:06.926806807,0 days 00:00:06.951818145
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer1,0.4652408,-7.4020333,15.944957,0.033312306,-0.01573975,0.093671285,13.908462,0.92575,6.176623,-17.580454,0.0,0.0,0.0,0.0,0.0,0.0,868.88214,1084.4866,-201.0,1968.7412,817.4131,-201.0,2760.1638,984.96826,-201.0,0 days 00:00:06.936806807,0 days 00:00:06.961818145
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer1,0.52022016,-7.2578235,14.653919,0.02827476,-0.018154977,0.09796531,12.7033615,2.0694666,7.16495,-18.263512,0.0,0.0,0.0,0.0,0.0,0.0,905.8225,982.6545,-201.0,2011.4486,737.76465,-201.0,2831.3152,1013.21234,-201.0,0 days 00:00:06.946806807,0 days 00:00:06.971818145
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer1,0.53126323,-4.9541125,9.621384,0.018442677,-0.020242425,0.12367525,10.239017,0.26666737,8.418286,-17.433252,0.0,0.0,0.0,0.0,0.0,0.0,880.8703,1159.2445,-201.0,1930.6849,733.92725,-201.0,2822.255,1002.1905,-201.0,0 days 00:00:06.956806807,0 days 00:00:06.981818145
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer1,0.5192004,-2.2680032,5.021958,0.013170361,-0.014692343,0.10947297,7.7434387,-1.25478,10.21255,-12.283302,0.0,0.0,0.0,0.0,0.0,0.0,828.7688,1224.8912,-201.0,1821.856,716.5949,-201.0,2790.5164,744.94086,-201.0,0 days 00:00:06.966806807,0 days 00:00:06.991818145
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer1,0.6449184,1.5629334,2.2151144,0.013549961,-2.773727e-05,0.19410734,7.8458676,-9.930432,3.6193008,-3.8415062,0.0,0.0,0.0,0.0,0.0,0.0,636.597,1341.2856,-201.0,1647.1622,1044.4711,-138.04488,2525.9385,823.7583,-139.17293,0 days 00:00:06.976806807,0 days 00:00:07.001818145
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer1,0.74027795,-1.9918667,8.3668165,0.018664178,0.0035029098,0.29008347,13.328136,-8.742127,-0.66205525,0.4103,37.91575,0.0,0.0,3.9842174,-3.893093,4.2415075,663.14764,1197.1647,0.0,1710.296,1134.1637,-77.08979,2482.9255,906.3249,-78.21784,0 days 00:00:06.986806807,0 days 00:00:07.011818145
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer1,1.0517465,-6.210219,13.865384,0.027962236,-0.009500996,0.6330785,18.675756,-7.8811774,1.8249184,-5.267268,37.8703,0.0,0.0,5.224274,-5.636501,5.004435,672.5262,1140.8595,-4.125478,1787.0646,1050.5077,-15.840745,2632.3772,996.46234,-17.274015,0 days 00:00:06.996806807,0 days 00:00:07.021818145
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer1,1.356163,-11.4365425,17.88522,0.042819615,-0.02901382,0.84893703,21.19195,-1.9228338,11.08553,-18.538538,37.786213,0.054839976,3.0364575,7.6937966,-8.119162,6.0034995,812.81134,1039.9559,-3.3791974,1951.8477,696.3671,-18.70201,2827.9563,857.469,-17.50186,0 days 00:00:07.006806807,0 days 00:00:07.031818145
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer1,1.7287097,-11.81042,16.118532,0.059175532,-0.042165156,0.8758516,20.108088,-0.8781576,18.356108,-32.40295,37.56056,0.04582653,2.3775036,8.7629175,-8.971691,5.2012324,730.73834,1115.708,-2.624163,1997.734,630.66266,-21.597467,2810.765,867.16943,-16.797087,0 days 00:00:07.016806807,0 days 00:00:07.041818145
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer1,1.8533112,-11.10014,15.03196,0.065268375,-0.041652415,0.67933464,18.436495,0.89670706,20.401556,-37.962887,37.385784,0.034327168,1.6249099,9.44856,-7.9460144,3.726948,715.90204,1076.9652,-4.466905,2002.4326,559.41583,-24.660583,2703.2317,771.688,-16.139868,0 days 00:00:07.026806807,0 days 00:00:07.051818145
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer1,1.7415167,-11.712741,15.237236,0.0633035,-0.038082305,0.5825939,17.616522,5.406399,22.704254,-36.802826,37.246387,0.013361272,0.5575922,9.68711,-5.2444835,4.119651,726.9085,1020.616,-8.559453,2039.1791,490.33008,-28.1178,2713.4133,756.3992,-17.923586,0 days 00:00:07.036806807,0 days 00:00:07.061818144
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer1,1.4850502,-13.984676,18.396448,0.055454373,-0.033591617,0.5886991,18.266918,8.525941,24.773674,-32.274372,37.055603,0.0056585353,0.41284022,9.865954,-0.31585756,6.185868,818.5898,1019.4709,-17.212326,2103.6943,399.49698,-28.301725,2792.3503,1076.7339,-20.754255,0 days 00:00:07.046806807,0 days 00:00:07.071818145
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer1,1.1736335,-16.78278,21.713968,0.056555077,-0.029818045,0.5606108,18.497818,12.061287,26.47165,-27.256353,36.84562,0.004316076,0.6630094,9.820659,4.8990645,11.239871,901.6507,1119.5546,-28.286644,2174.4075,478.23404,-33.948288,2948.5596,1614.3793,-25.210783,0 days 00:00:07.056806807,0 days 00:00:07.081818145
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer1,0.9420995,-19.021826,24.462494,0.059421074,-0.033633154,0.413777,19.425783,15.768321,26.949242,-24.682524,36.663425,0.0107631,0.9416413,9.845798,8.468921,15.707185,898.6351,1282.3341,-30.11766,2159.59,713.89044,-36.421024,2885.3408,1692.2383,-27.939255,0 days 00:00:07.066806807,0 days 00:00:07.091818145
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer1,0.8108408,-20.390661,25.79531,0.056594554,-0.03591369,0.2794549,20.797882,18.0407,27.45275,-18.617281,36.567173,0.019939048,0.84773254,9.453214,11.213276,17.76943,903.10767,1459.4673,-31.453833,2126.0657,838.7107,-39.84607,3040.0764,1876.9186,-28.221193,0 days 00:00:07.076806807,0 days 00:00:07.101818145
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer1,0.7692538,-20.607555,25.699495,0.057842765,-0.034998108,0.19498058,20.946646,20.508532,27.987883,-14.778396,36.329075,0.02240161,0.54735,9.17601,14.450841,17.428259,695.764,1524.1538,-20.195215,1969.2594,1034.2535,-39.76532,2795.8445,1378.084,-26.27777,0 days 00:00:07.086806807,0 days 00:00:07.111818145
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer1,0.7635638,-19.430109,24.454844,0.055042595,-0.035038635,0.21898387,19.84349,22.372917,27.131119,-17.010656,36.08429,0.022258626,0.47438034,8.56439,14.7567835,15.781756,669.3845,1519.2963,-19.47632,2068.6062,772.5888,-38.37592,2867.1008,1667.4769,-23.606428,0 days 00:00:07.096806807,0 days 00:00:07.121818145
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer1,0.76187706,-18.043976,22.330793,0.054825198,-0.030883076,0.22854118,18.793396,23.241468,25.541395,-21.36763,35.82364,0.021902971,0.4247438,8.381965,13.938512,15.160904,481.35733,1370.2611,-11.562688,1835.6133,836.7104,-39.910152,2613.7737,996.9758,-23.318901,0 days 00:00:07.106806807,0 days 00:00:07.131818145
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer1,0.695841,-17.825485,22.867752,0.04013225,-0.031431194,0.24081922,19.688643,22.738836,23.655325,-22.733912,35.844498,0.02088142,0.591471,7.913063,11.279107,14.145829,625.4827,1455.1256,-16.941025,1908.5887,1064.4364,-39.14767,2613.5088,945.7883,-24.596521,0 days 00:00:07.116806807,0 days 00:00:07.141818145
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer1,0.6074514,-18.477987,23.71283,0.039506655,-0.028185675,0.21046752,19.98339,20.315382,19.613348,-18.439651,36.280907,0.015375399,0.716393,7.1759276,10.335984,14.163208,717.88727,1345.3153,-21.033073,1877.2819,1208.7758,-37.86993,2718.5771,800.16284,-25.650377,0 days 00:00:07.126806807,0 days 00:00:07.151818145
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer1,0.5050139,-17.862236,23.554949,0.040279232,-0.027783042,0.25136688,19.83988,17.324635,14.154324,-13.842796,36.56296,0.0074869543,0.9772376,6.5990877,9.358831,13.845559,862.58124,1336.3839,-84.80068,1979.7837,1181.2383,-90.78634,2796.4656,795.9748,-84.485146,0 days 00:00:07.136806807,0 days 00:00:07.161818145
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer1,0.48589054,-11.785309,19.151665,0.04176418,-0.02144818,0.2537751,19.459757,6.6409163,4.5813346,-6.072031,0.0,0.0,0.0,0.0,0.0,0.0,929.83325,1185.3187,-143.9256,1933.897,950.07697,-144.16895,2924.4104,986.59784,-142.29547,0 days 00:00:07.146806807,0 days 00:00:07.171818145
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer1,0.47591665,-6.6833224,15.166897,0.038835105,-0.013317426,0.21775152,19.457193,-3.097761,1.2002958,3.017268,0.0,0.0,0.0,0.0,0.0,0.0,923.7585,1353.9054,-201.0,1768.3307,1132.6866,-201.0,2752.1033,876.45,-201.0,0 days 00:00:07.156806807,0 days 00:00:07.181818145
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer1,0.5165134,-1.4560486,11.891858,0.035652295,-0.0063381684,0.15987018,17.835855,-11.6522875,1.7092257,12.536939,0.0,0.0,0.0,0.0,0.0,0.0,981.5157,1524.7125,-201.0,1688.1802,1122.1627,-201.0,2741.3223,1007.8411,-201.0,0 days 00:00:07.166806807,0 days 00:00:07.191818145
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer1,0.5513316,-1.0300664,11.040421,0.023928748,-0.003860088,0.122228146,16.023531,-12.674286,6.815426,17.256775,0.0,0.0,0.0,0.0,0.0,0.0,997.90106,1457.2733,-201.0,1684.9911,1188.3993,-201.0,2683.0264,868.0894,-201.0,0 days 00:00:07.176806807,0 days 00:00:07.201818145
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer1,0.652473,-3.041069,14.060222,0.023134561,-0.008227586,0.1970443,20.062193,-12.466728,6.0860004,14.668895,0.0,0.0,0.0,0.0,0.0,0.0,987.59296,1370.5406,-134.92686,1697.6924,1161.0737,-140.06851,2697.4238,786.09344,-142.66086,0 days 00:00:07.186806807,0 days 00:00:07.211818145
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer1,0.85669786,-6.7540474,16.215418,0.027374506,-0.014667668,0.38100088,26.387772,-11.347104,2.58799,4.0563645,34.37035,0.0,0.0,5.262142,-1.784892,22.337393,843.0044,1230.028,-67.84086,1754.9507,1144.5863,-79.58407,2777.7317,718.4614,-84.027245,0 days 00:00:07.196806807,0 days 00:00:07.221818145
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer1,1.1054051,-10.87564,19.226465,0.04506536,-0.023471551,0.49017343,33.031048,-8.893489,-2.6997662,-8.808471,34.427876,0.0,0.0,6.2069144,-1.3512341,21.918945,623.3106,1551.3729,0.15582085,1539.6198,1347.6958,-14.491988,2676.9304,814.2524,-23.057907,0 days 00:00:07.206806807,0 days 00:00:07.231818145
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer1,1.3343118,-12.35673,19.795973,0.054412205,-0.026795544,0.56800646,35.484707,-8.886966,-6.7337365,-18.841574,34.57633,0.0,0.9448947,7.7003427,-0.123691164,26.733683,621.6193,1529.3374,1.1533836,1653.0557,1294.5885,-15.220717,2915.0332,932.3047,-24.97376,0 days 00:00:07.216806807,0 days 00:00:07.241818145
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer1,1.5072321,-13.228938,21.089165,0.06691736,-0.02737444,0.56073385,35.875294,-9.486314,-7.44878,-21.642235,34.946037,0.01112492,0.87640524,7.699331,2.205773,26.194046,705.61957,1449.1627,-0.95056725,1686.4047,1265.7546,-16.470936,2841.25,981.1882,-22.757477,0 days 00:00:07.226806807,0 days 00:00:07.251818145
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer1,1.636563,-14.1904,21.314997,0.081057474,-0.029348215,0.75380087,34.72188,-10.628282,-2.5490866,-24.043543,35.396038,0.011573409,0.7254131,7.925846,4.983874,26.165749,853.6931,1310.6453,-6.911585,1979.5502,901.7496,-20.12309,3041.166,1462.4506,-22.286886,0 days 00:00:07.236806807,0 days 00:00:07.261818145
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer1,1.7055722,-15.466446,20.772276,0.08527168,-0.029695464,0.7922797,32.797253,-8.8425,7.794763,-24.763872,35.679806,0.01341747,0.4908423,7.978762,8.098811,23.69316,811.4406,1360.9463,-9.298638,1920.7427,915.8181,-22.929123,2800.1418,1390.0414,-19.655336,0 days 00:00:07.246806807,0 days 00:00:07.271818145
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer1,1.631128,-17.35163,21.84575,0.08512717,-0.032019053,0.79125166,31.738745,-5.67819,15.884811,-26.401901,35.72191,0.012729022,0.3473777,6.450956,11.431935,26.18834,659.3326,1584.3173,-6.3283677,1674.1022,1142.25,-20.417131,2570.7927,1454.9183,-22.409208,0 days 00:00:07.256806807,0 days 00:00:07.281818145
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer1,1.4331306,-18.92726,23.054884,0.09008273,-0.033606872,0.8577914,31.471827,0.45213667,20.493364,-26.425482,35.6364,0.012858339,0.45308584,5.2884326,13.222711,28.783932,651.95917,1558.7289,-68.36404,1704.1488,1078.6718,-81.85705,2739.3438,993.38043,-83.84913,0 days 00:00:07.266806807,0 days 00:00:07.291818145
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer1,1.1540393,-19.19695,22.722649,0.08842075,-0.036592156,0.93597454,30.092176,5.5093493,21.3832,-26.20389,0.0,0.0,0.0,0.0,0.0,0.0,654.5809,1507.0695,-133.04768,1719.1552,1023.2419,-139.25378,2745.485,964.3376,-142.90398,0 days 00:00:07.276806807,0 days 00:00:07.301818145
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer1,0.8999428,-18.801805,21.676458,0.08574969,-0.03740621,0.9104433,28.521378,9.326957,19.348608,-25.613886,0.0,0.0,0.0,0.0,0.0,0.0,590.5142,1560.9857,-201.0,1698.4731,939.48663,-201.0,2774.6658,899.24786,-201.0,0 days 00:00:07.286806807,0 days 00:00:07.311818145
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer1,0.714392,-17.925333,21.113386,0.07723882,-0.031545207,0.62856984,26.32239,10.680843,15.576642,-19.29402,0.0,0.0,0.0,0.0,0.0,0.0,453.93814,1698.1322,-201.0,1383.9564,1548.2784,-201.0,2373.6707,735.09283,-201.0,0 days 00:00:07.296806807,0 days 00:00:07.321818145
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer1,0.6425397,-16.0726,20.636932,0.071110174,-0.020931602,0.40474555,24.473494,9.09604,9.607304,-11.98727,0.0,0.0,0.0,0.0,0.0,0.0,560.68164,1754.0101,-201.0,1446.9386,1642.2012,-201.0,2445.0505,710.9319,-201.0,0 days 00:00:07.306806807,0 days 00:00:07.331818145
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer1,0.56973577,-15.566329,20.253801,0.06119719,-0.013979294,0.27009508,22.860113,10.6898,8.331262,-5.943081,0.0,0.0,0.0,0.0,0.0,0.0,790.2507,1631.6948,-201.0,1659.5806,1641.652,-201.0,2589.0193,639.5567,-201.0,0 days 00:00:07.316806807,0 days 00:00:07.341818145
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer1,0.49165213,-14.566485,20.149849,0.059373867,-0.013983299,0.21383673,20.907906,10.95615,5.0438833,-8.147412,0.0,0.0,0.0,0.0,0.0,0.0,731.03955,1630.8285,-201.0,1654.64,1314.683,-201.0,2537.258,886.3587,-201.0,0 days 00:00:07.326806807,0 days 00:00:07.351818145
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer1,0.37914667,-14.739453,19.635015,0.06268494,-0.022024544,0.15392695,19.185833,14.095935,5.355334,-10.1358795,0.0,0.0,0.0,0.0,0.0,0.0,512.9811,1721.3724,-201.0,1574.4901,1364.7661,-201.0,2458.9597,1124.0519,-201.0,0 days 00:00:07.336806807,0 days 00:00:07.361818145
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer1,0.31867263,-13.270162,19.037077,0.057971954,-0.019219358,0.119660854,17.58642,14.116123,3.8472106,-6.9627876,0.0,0.0,0.0,0.0,0.0,0.0,624.1465,1669.9668,-201.0,1546.7228,2054.7986,-201.0,2437.4841,1171.4429,-201.0,0 days 00:00:07.346806807,0 days 00:00:07.371818145
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer1,0.2846847,-13.156124,17.928736,0.037625913,-0.017447112,0.06518708,16.964127,16.051052,5.7976327,-3.481739,0.0,0.0,0.0,0.0,0.0,0.0,830.4217,1587.9486,-201.0,1711.3457,2026.2125,-201.0,2567.6174,950.9809,-201.0,0 days 00:00:07.356806807,0 days 00:00:07.381818145
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer1,0.27662656,-13.535832,19.087229,0.018705877,-0.010937247,0.049854945,17.5294,16.490408,5.6774898,-3.8344796,0.0,0.0,0.0,0.0,0.0,0.0,959.51434,1371.2573,-201.0,1743.0743,1828.5682,-201.0,2616.0837,746.5278,-201.0,0 days 00:00:07.366806807,0 days 00:00:07.391818145
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer1,0.26559857,-13.447823,20.12355,0.007370593,-0.012349579,0.048854668,16.887817,15.846774,3.8944705,-4.58402,0.0,0.0,0.0,0.0,0.0,0.0,837.4663,1349.0114,-201.0,1829.5616,1095.7123,-201.0,2670.953,803.0945,-201.0,0 days 00:00:07.376806807,0 days 00:00:07.401818145
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer1,0.26057646,-12.839711,19.419802,0.0037201561,-0.0123954965,0.052796096,17.063065,13.935608,1.4427009,-3.9774926,0.0,0.0,0.0,0.0,0.0,0.0,820.2547,1221.4957,-201.0,1858.6285,962.62714,-201.0,2720.7493,778.0058,-201.0,0 days 00:00:07.386806807,0 days 00:00:07.411818145
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer1,0.24902509,-12.123688,18.382355,0.0067101526,-0.013475354,0.051234588,16.993118,11.700688,-1.407827,-3.521184,0.0,0.0,0.0,0.0,0.0,0.0,841.2753,1324.1844,-201.0,1858.2592,1099.4823,-201.0,2745.3845,803.9753,-201.0,0 days 00:00:07.396806807,0 days 00:00:07.421818145
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer1,0.25208715,-12.386218,17.391014,0.018310761,-0.015688414,0.050327826,17.700815,11.78733,-0.41473314,-5.6884036,0.0,0.0,0.0,0.0,0.0,0.0,916.73193,1352.3867,-201.0,1953.3502,1035.2532,-201.0,2928.8145,1107.56,-201.0,0 days 00:00:07.406806807,0 days 00:00:07.431818145
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer1,0.26467407,-12.78341,18.037155,0.02623794,-0.018293835,0.046135724,18.209269,11.8879175,1.0130887,-6.1693788,0.0,0.0,0.0,0.0,0.0,0.0,1047.706,1402.6635,-201.0,2136.0342,964.76044,-201.0,3395.4363,1252.2845,-201.0,0 days 00:00:07.416806807,0 days 00:00:07.441818145
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer1,0.28011078,-13.2718725,19.094316,0.031910114,-0.020160437,0.046962906,17.390326,13.25995,3.0349483,-5.29676,0.0,0.0,0.0,0.0,0.0,0.0,1031.3102,1406.7705,-201.0,2088.9246,980.53973,-201.0,3337.912,1237.6606,-201.0,0 days 00:00:07.426806807,0 days 00:00:07.451818145
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer1,0.27815834,-12.056221,17.676952,0.027980251,-0.02163204,0.05522487,15.485837,12.068748,2.023567,-6.9810715,0.0,0.0,0.0,0.0,0.0,0.0,957.4524,1282.5592,-201.0,2008.4043,934.4915,-201.0,3183.1106,840.16095,-201.0,0 days 00:00:07.436806807,0 days 00:00:07.461818145
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer1,0.27446333,-10.3196745,15.602035,0.028954843,-0.018985542,0.05345115,13.962928,9.975389,-0.69866633,-9.762459,0.0,0.0,0.0,0.0,0.0,0.0,629.12726,1510.9092,-201.0,1603.108,1197.8234,-201.0,2564.0117,705.8154,-201.0,0 days 00:00:07.446806807,0 days 00:00:07.471818145
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer1,0.32479456,-8.393546,16.501356,0.023161529,-0.016403137,0.08533546,15.798286,3.256938,-7.7814045,-10.964546,0.0,0.0,0.0,0.0,0.0,0.0,465.49484,1562.5001,-201.0,1439.8717,1202.7052,-201.0,2499.4424,724.9886,-201.0,0 days 00:00:07.456806807,0 days 00:00:07.481818145
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer1,0.4109311,-6.1908183,17.050808,0.02863329,-0.0117277345,0.09818572,19.108223,-3.67033,-15.222354,-10.168644,0.0,0.0,0.0,0.0,0.0,0.0,534.7297,1561.341,-201.0,1495.374,1301.1644,-201.0,2545.5618,1071.7345,-201.0,0 days 00:00:07.466806807,0 days 00:00:07.491818145
0 days 00:00:00.670000,0 days 00:00:00.695011338,answer1,0.47223845,-4.831825,19.23931,0.03354534,-0.005530158,0.13253258,21.84138,-6.3473077,-19.12111,-6.682974,0.0,0.0,0.0,0.0,0.0,0.0,785.43134,1207.1615,-201.0,1781.361,1125.91,-201.0,2808.325,1333.705,-201.0,0 days 00:00:07.476806807,0 days 00:00:07.501818145
